         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   66.0171,         1,         1,         4,         0,         0,   212.367,       644,   153.655,       485,     5.446,        20,       3.1,        20,   176.619,        24,       161,        14,         0,         0,   170.223,        24,       157,        14,         3,    12.213,       135,   6853.39,      8761,      6246,      8352,         7,        75
         1,   28.8664,         1,         1,         3,         0,         0,    59.756,       162,    12.795,        50,     4.965,        19,     2.927,        19,   157.896,        21,       146,        11,         0,         0,   151.388,        21,       141,        11,         5,     2.198,        21,   6853.39,      8761,      6246,      8352,         7,        75
         1,   160.183,         1,         1,         9,         0,         0,   345.239,       995,   335.006,       910,   289.287,       638,   230.149,       638,    7699.3,       641,      6949,       547,         0,         0,   8323.29,       641,      7457,       547,        81,    21.694,       144,   6853.39,      8761,      6246,      8352,         7,        75
         1,   199.025,         2,         2,        12,         0,         0,   728.344,      1141,   459.029,       982,   242.967,       736,   216.814,       736,   3989.99,       330,      3657,       263,         0,         0,   3985.96,       330,      3663,       263,        52,    14.623,       160,   6853.39,      8761,      6246,      8352,         7,        75
         1,   42.0757,         1,         1,         3,         0,         0,   110.797,       322,    59.369,       194,     3.122,        15,     1.681,        15,   106.188,        18,        97,         9,         0,         0,   100.203,        18,        90,         9,         4,    10.995,        80,   6853.39,      8761,      6246,      8352,         7,        75
         1,   67.7144,         1,         1,         5,         0,         0,   109.597,       358,    60.418,       202,     8.765,        30,     6.038,        30,   281.142,        33,       257,        21,         0,         0,   270.506,        33,       251,        21,         8,     3.175,        21,   6853.39,      8761,      6246,      8352,         7,        75
         1,   169.508,         1,         1,        10,         0,         0,   278.813,       900,    224.06,       720,   169.722,       511,   146.232,       511,   1890.74,       183,      1729,       146,         0,         0,   1938.36,       183,      1775,       146,        26,    11.266,        58,   6853.39,      8761,      6246,      8352,         7,        75
         1,   193.696,         2,         2,        10,         0,         0,   415.482,      1140,   340.735,       976,   232.558,       699,   201.387,       699,    3490.6,       317,      3181,       253,         0,         0,   3303.66,       317,      3030,       253,        46,    13.396,       158,   6853.39,      8761,      6246,      8352,         7,        75
         1,    370.32,         2,         2,        28,         0,         0,   367.526,      1113,   313.294,       958,   857.055,      2468,   983.884,      2468,   7346.25,       677,      6691,       563,         0,         0,   7495.26,       677,      6850,       563,        81,     4.054,        15,   6853.39,      8761,      6246,      8352,         7,        75
         1,   116.005,         1,         1,         6,         0,         0,   319.271,       964,    285.37,       843,    98.347,       253,    83.858,       253,   2786.65,       256,      2561,       206,         0,         0,   2840.39,       256,      2604,       206,        42,    18.252,       156,   6853.39,      8761,      6246,      8352,         7,        75
         1,   56.6078,         1,         1,         4,         0,         0,   338.817,       607,   133.652,       350,    10.355,        35,     6.092,        35,   304.797,        36,       278,        21,         0,         0,   300.537,        36,       276,        21,        10,    17.774,        95,   6853.39,      8761,      6246,      8352,         7,        75
         1,   201.674,         2,         2,         9,         0,         0,   545.165,      1125,   341.053,       982,   230.839,       721,   210.739,       721,   3525.19,       324,      3251,       257,         0,         0,   3452.81,       324,      3165,       257,        52,     5.173,        24,   6853.39,      8761,      6246,      8352,         7,        75
         1,   14.1421,         1,         1,         2,         0,         0,     9.664,        32,     3.502,        18,     2.766,         9,     0.922,         9,    74.001,        12,        70,         4,         0,         0,    71.593,        12,        68,         4,         2,      3.14,        31,   6853.39,      8761,      6246,      8352,         7,        75
         1,   170.578,         2,         2,         8,         0,         0,   374.508,       662,   177.604,       472,    1801.7,      2924,    2165.8,      2924,   2309.84,       178,      2078,       138,         0,         0,   2088.83,       178,      1842,       138,        30,     9.994,        39,   6853.39,      8761,      6246,      8352,         7,        75
         1,   9.43398,         1,         1,         2,         0,         0,    29.481,        70,     4.077,        20,     1.464,         5,     0.041,         5,    34.891,         8,        32,         2,         0,         0,    31.883,         8,        30,         2,         0,     0.311,        20,   6853.39,      8761,      6246,      8352,         7,        75
         1,   54.1944,         1,         1,         4,         0,         0,    84.745,       200,    48.172,       144,     5.337,        19,     3.099,        19,   156.731,        22,       143,        12,         0,         0,   172.995,        22,       160,        12,         4,     5.186,        52,   6853.39,      8761,      6246,      8352,         7,        75
         1,   145.791,         1,         1,         6,         0,         0,   291.655,       778,   188.298,       610,    28.163,        96,    21.416,        96,   910.447,        99,       837,        69,         0,         0,   892.535,        99,       818,        69,        21,     6.181,        51,   6853.39,      8761,      6246,      8352,         7,        75
         1,   44.4515,         2,         2,         5,         0,         0,    106.26,       318,    34.489,       128,    22.824,        86,    16.637,        86,   261.733,        33,       239,        21,         0,         0,   253.683,        33,       235,        21,         4,     3.703,        25,   6853.39,      8761,      6246,      8352,         7,        75
         1,   86.2955,         1,         1,         4,         0,         0,    155.84,       506,     99.35,       342,    10.307,        36,     7.132,        36,   286.305,        39,       263,        22,         0,         0,   321.527,        39,       290,        22,        11,     5.394,        26,   6853.39,      8761,      6246,      8352,         7,        75
         1,   34.0605,         1,         1,         6,         0,         0,    66.676,       151,      17.7,        56,     7.596,        24,     4.975,        24,   256.846,        26,       238,        20,         0,         0,   248.527,        26,       231,        20,         1,     1.947,        17,   6853.39,      8761,      6246,      8352,         7,        75
         1,   269.475,         2,         2,        17,         0,         0,   358.119,      1099,   305.566,       946,   986.226,      2051,   827.129,      2051,   5374.99,       484,      4910,       402,         0,         0,   5471.27,       484,      4993,       402,        60,    10.578,        82,   6853.39,      8761,      6246,      8352,         7,        75
         1,   79.9644,         1,         1,         5,         0,         0,   230.227,       632,   136.653,       437,     14.15,        48,     9.573,        48,    467.76,        52,       430,        35,         0,         0,   451.186,        52,       416,        35,        12,     0.872,        10,   6853.39,      8761,      6246,      8352,         7,        75
         1,   251.193,         2,         2,        17,         0,         0,   367.398,      1120,   325.554,       959,   688.992,      1941,   670.232,      1941,   4869.64,       435,      4491,       361,         0,         0,   4856.19,       435,      4493,       361,        53,    11.478,       100,   6853.39,      8761,      6246,      8352,         7,        75
         1,   152.854,         1,         1,        10,         0,         0,   277.106,       845,   220.668,       677,   139.019,       424,   171.853,       424,   1820.59,       150,      1684,       124,         0,         0,   1632.05,       150,      1516,       124,        14,     1.511,        28,   6853.39,      8761,      6246,      8352,         7,        75
         1,     33.96,         1,         1,         3,         0,         0,    94.318,       280,    33.957,       121,     2.961,        13,     1.351,        13,   152.149,        19,       142,        10,         0,         0,   146.297,        19,       136,        10,         3,     9.647,        90,   6853.39,      8761,      6246,      8352,         7,        75
         1,   80.4903,         1,         1,         4,         0,         0,   225.134,       604,   115.837,       366,    12.434,        42,     8.755,        42,   398.816,        45,       366,        28,         0,         0,    418.93,        45,       389,        28,        11,     3.059,        31,   6853.39,      8761,      6246,      8352,         7,        75
         1,   116.417,         1,         1,         5,         0,         0,   195.949,       611,   111.581,       373,    20.907,        70,    15.938,        70,   727.016,        73,       671,        52,         0,         0,    714.83,        73,       662,        52,        14,    11.157,        85,   6853.39,      8761,      6246,      8352,         7,        75
         1,   247.439,         2,         2,        16,         0,         0,   380.566,      1122,   333.121,       967,   690.867,      1900,   645.459,      1900,   4924.24,       429,      4543,       357,         0,         0,   5154.41,       429,      4728,       357,        52,     6.549,        56,   6853.39,      8761,      6246,      8352,         7,        75
         1,   33.5202,         1,         1,         3,         0,         0,    63.338,       169,    23.191,        81,     5.751,        24,     3.494,        24,    168.09,        26,       154,        12,         0,         0,   161.353,        26,       148,        12,         7,     8.251,        61,   6853.39,      8761,      6246,      8352,         7,        75
         1,   30.3284,         1,         1,         3,         0,         0,   134.549,       363,    38.806,       174,     2.653,        13,     1.159,        13,   105.932,        17,        98,         7,         0,         0,   100.121,        17,        94,         7,         3,     7.647,        82,   6853.39,      8761,      6246,      8352,         7,        75
         1,   367.929,         2,         2,        27,         0,         0,   363.391,      1104,   316.744,       956,   920.168,      2451,    846.59,      2451,   8606.55,       672,      7574,       556,         0,         0,    7776.3,       672,      7013,       556,        82,     4.774,        15,   6853.39,      8761,      6246,      8352,         7,        75
         1,   92.4656,         1,         1,         6,         0,         0,   161.473,       353,    118.77,       292,   104.838,       165,    88.951,       165,    2270.8,       167,      2095,       130,         0,         0,   2014.02,       167,      1856,       130,        28,    78.897,       467,   6853.39,      8761,      6246,      8352,         7,        75
         1,   139.315,         1,         1,         6,         0,         0,   375.238,       931,   331.061,       846,   295.394,       508,   261.156,       508,    8202.4,       511,      7518,       428,         0,         0,   8529.38,       511,      7869,       428,        73,    30.788,       144,   6853.39,      8761,      6246,      8352,         7,        75
         1,   43.2038,         1,         1,         5,         0,         0,     124.2,       176,    64.345,       137,      7.04,        27,     4.584,        27,    311.73,        29,       289,        15,         0,         0,   280.405,        29,       260,        15,         9,    15.512,       100,   6853.39,      8761,      6246,      8352,         7,        75
         1,   51.5797,         1,         1,         3,         0,         0,    87.438,       200,    45.797,       132,     4.563,        22,     3.355,        22,   167.407,        24,       154,        11,         0,         0,   159.649,        24,       148,        11,         7,    12.877,        71,   6853.39,      8761,      6246,      8352,         7,        75
         1,   57.2546,         1,         1,         3,         0,         0,   159.626,       402,    95.771,       220,    11.511,        29,     7.629,        29,    377.71,        32,       351,        19,         0,         0,   386.591,        32,       360,        19,         6,    16.019,        97,   6853.39,      8761,      6246,      8352,         7,        75
         1,   120.147,         1,         1,         8,         0,         0,   554.193,       941,   489.726,       852,   167.805,       325,   147.184,       325,      5458,       328,      5074,       275,         0,         0,    5612.4,       328,      5221,       275,        46,      13.5,        65,   6853.39,      8761,      6246,      8352,         7,        75
         1,   49.2671,         1,         1,         3,         0,         0,   122.615,       243,    50.306,       123,     9.517,        22,     6.289,        22,   270.836,        25,       254,        14,         0,         0,   269.952,        25,       251,        14,         5,    10.925,        64,   6853.39,      8761,      6246,      8352,         7,        75
         1,    68.251,         1,         1,         8,         0,         0,   154.333,       202,    52.288,       107,    29.585,        48,    19.677,        48,   708.206,        50,       657,        34,         0,         0,   636.422,        50,       591,        34,        10,     0.045,         3,   6853.39,      8761,      6246,      8352,         7,        75
         1,   60.1798,         1,         1,         4,         0,         0,   153.014,       240,    55.391,       121,     16.95,        36,    12.153,        36,   368.167,        38,       336,        21,         0,         0,   360.513,        38,       332,        21,        10,     8.179,        35,   6853.39,      8761,      6246,      8352,         7,        75
         1,   143.922,         1,         1,         8,         0,         0,    425.84,       662,   245.668,       475,   1477.14,      2821,   1342.12,      2821,   1736.23,       131,      1609,        93,         0,         0,   1648.97,       131,      1518,        93,        25,     14.79,        91,   6853.39,      8761,      6246,      8352,         7,        75
         1,   63.3287,         1,         1,         3,         0,         0,   276.427,       619,   236.514,       472,     7.578,        27,     5.066,        27,   293.851,        31,       273,        15,         0,         0,   291.621,        31,       271,        15,        10,    24.653,       131,   6853.39,      8761,      6246,      8352,         7,        75
         1,    71.684,         1,         1,         5,         0,         0,   235.983,       335,   166.058,       257,    20.377,        56,    13.405,        56,   700.567,        58,       646,        43,         0,         0,   765.468,        58,       709,        43,        10,     0.992,         7,   6853.39,      8761,      6246,      8352,         7,        75
         1,   72.4663,         1,         1,         4,         0,         0,   183.304,       305,   151.609,       248,    42.534,        75,    34.559,        75,   1057.08,        77,       937,        56,         0,         0,   1114.81,        77,      1031,        56,        15,    33.508,        52,   6853.39,      8761,      6246,      8352,         7,        75
         1,    33.768,         1,         1,         5,         0,         0,    44.654,        80,    25.783,        58,     9.656,        32,     6.047,        32,   308.304,        35,       281,        21,         0,         0,   296.595,        35,       277,        21,         8,     6.674,        59,   6853.39,      8761,      6246,      8352,         7,        75
         1,   217.429,         2,         2,        14,         0,         0,   496.338,      1145,   396.517,       986,   1076.43,       829,    630.34,       829,   5589.04,       377,      5154,       311,         0,         0,   6366.94,       377,      5516,       311,        50,      0.79,         5,   6853.39,      8761,      6246,      8352,         7,        75
         1,    20.025,         1,         1,         2,         0,         0,   273.165,       182,    63.295,        71,     4.972,        11,     1.288,        11,   115.548,        14,       101,         5,         0,         0,    99.732,        14,        89,         5,         3,     9.101,        55,   6853.39,      8761,      6246,      8352,         7,        75
         1,   114.748,         1,         1,         6,         0,         0,   523.809,       537,   602.539,       347,    27.387,        44,    19.971,        44,   457.209,        47,       408,        29,         0,         0,   561.135,        47,       512,        29,        13,      0.05,         3,   6853.39,      8761,      6246,      8352,         7,        75
         1,   175.424,         2,         2,        11,         0,         0,   638.249,       996,   322.904,       812,   278.455,       575,    263.31,       575,   3060.93,       212,      2802,       172,         0,         0,   2754.26,       212,      2530,       172,        27,     3.366,        41,   6853.39,      8761,      6246,      8352,         7,        75
         1,   46.5133,         1,         1,         3,         0,         0,   169.933,       280,    69.997,       150,     4.145,        20,     2.453,        20,   154.142,        23,       139,        11,         0,         0,   137.701,        23,       125,        11,         6,    15.107,       112,   6853.39,      8761,      6246,      8352,         7,        75
         1,    108.58,         1,         1,         8,         0,         0,   354.885,      1005,   427.405,       863,    96.642,       173,    86.058,       173,   2696.34,       176,      2508,       144,         0,         0,   3039.23,       176,      2818,       144,        21,    14.345,        59,   6853.39,      8761,      6246,      8352,         7,        75
         1,     68.64,         1,         1,         5,         0,         0,   292.622,       448,    75.418,       213,    30.944,        93,    20.462,        93,   572.696,        48,       533,        31,         0,         0,   506.631,        48,       467,        31,        11,    14.776,       110,   6853.39,      8761,      6246,      8352,         7,        75
         1,   35.0143,         1,         1,         2,         0,         0,    67.598,       164,     35.23,       120,      4.96,        20,     3.148,        20,   125.368,        22,       113,         9,         0,         0,   118.226,        22,       108,         9,         9,     8.856,        41,   6853.39,      8761,      6246,      8352,         7,        75
         1,   111.528,         1,         1,         4,         0,         0,   473.834,      1000,    339.03,       684,    33.838,        71,    26.585,        71,   1121.84,        74,      1042,        54,         0,         0,   1088.37,        74,      1010,        54,        13,    36.735,       121,   6853.39,      8761,      6246,      8352,         7,        75
         1,   244.656,         2,         2,        14,         0,         0,   485.335,      1143,   342.376,       983,   361.373,       918,   438.004,       918,   5182.43,       413,      4751,       339,         0,         0,   5437.01,       413,      4972,       339,        50,    17.228,       108,   6853.39,      8761,      6246,      8352,         7,        75
         1,   25.7099,         1,         1,         2,         0,         0,    71.113,       209,    18.494,        68,     2.649,         9,     0.999,         9,    62.588,        12,        58,         4,         0,         0,    59.317,        12,        55,         4,         2,     3.754,        47,   6853.39,      8761,      6246,      8352,         7,        75
         1,   130.998,         1,         1,        10,         0,         0,   376.875,      1050,   383.368,       918,    572.28,      1406,   771.084,      1406,   3657.18,       276,      3384,       232,         0,         0,   3848.07,       276,      3553,       232,        39,     1.401,         7,   6853.39,      8761,      6246,      8352,         7,        75
         1,    132.27,         1,         1,         6,         0,         0,   624.526,      1072,   379.278,       736,    53.509,        95,    41.287,        95,   1364.63,        98,      1253,        69,         0,         0,   1382.25,        98,      1274,        69,        20,     7.525,        47,   6853.39,      8761,      6246,      8352,         7,        75
         1,   75.5046,         1,         1,         4,         0,         0,   359.941,       607,   187.561,       370,    11.712,        36,      7.96,        36,   508.434,        39,       473,        26,         0,         0,   579.677,        39,       541,        26,         8,     6.915,        34,   6853.39,      8761,      6246,      8352,         7,        75
         1,   17.2627,         1,         1,         2,         0,         0,   114.805,       178,    16.898,        56,     2.319,         9,     0.901,         9,    63.446,        11,        58,         4,         0,         0,    60.071,        11,        56,         4,         2,     2.412,        21,   6853.39,      8761,      6246,      8352,         7,        75
         1,   51.2038,         1,         1,         5,         0,         0,    70.072,       173,    38.449,       134,      7.67,        32,     5.127,        32,   274.065,        34,       253,        19,         0,         0,   267.613,        34,       252,        19,         9,    17.757,       141,   6853.39,      8761,      6246,      8352,         7,        75
         1,   73.7821,         2,         2,         4,         0,         0,   193.107,       485,     65.66,       224,    23.735,        88,    17.527,        88,   458.018,        53,       422,        34,         0,         0,   445.226,        53,       409,        34,        12,    22.387,       169,   6853.39,      8761,      6246,      8352,         7,        75
         1,   107.256,         1,         1,         4,         0,         0,   408.278,       991,    349.36,       663,    38.582,        57,    26.861,        57,   806.527,        60,       751,        43,         0,         0,   1040.69,        60,       949,        43,        11,    44.803,       161,   6853.39,      8761,      6246,      8352,         7,        75
         1,   32.0156,         1,         1,         2,         0,         0,   189.546,       220,    71.162,       129,     2.811,         7,     0.306,         7,     72.03,        10,        63,         3,         0,         0,    47.253,        10,        44,         3,         1,     2.225,        25,   6853.39,      8761,      6246,      8352,         7,        75
         1,   250.028,         2,         2,        14,         0,         0,   932.671,      1147,   501.883,       995,   370.645,       950,   313.472,       950,   5104.51,       420,      4509,       347,         0,         0,    4919.2,       420,      4467,       347,        50,     2.718,        21,   6853.39,      8761,      6246,      8352,         7,        75
         1,    245.07,         2,         2,        12,         0,         0,   416.341,      1146,   536.669,       990,   523.254,       917,   469.562,       917,   8370.69,       416,      7765,       345,         0,         0,   6229.78,       416,      5699,       345,        50,    82.545,       381,   6853.39,      8761,      6246,      8352,         7,        75
         1,   156.428,         1,         1,         9,         0,         0,   750.689,      1024,   527.572,       900,   392.433,      1010,    355.02,      1010,   2616.07,       242,      2401,       192,         0,         0,   2739.49,       242,      2507,       192,        34,    13.811,       107,   6853.39,      8761,      6246,      8352,         7,        75
         1,   36.2215,         1,         1,         2,         0,         0,     67.49,       182,    31.959,       103,     3.309,        17,     1.786,        17,   120.216,        20,       113,         8,         0,         0,   115.289,        20,       106,         8,         6,     6.811,        65,   6853.39,      8761,      6246,      8352,         7,        75
         1,   55.1868,         1,         1,         4,         0,         0,    78.784,       209,    41.421,       141,     5.727,        21,     3.278,        21,   202.952,        24,       191,        14,         0,         0,   199.404,        24,       186,        14,         4,     5.082,        52,   6853.39,      8761,      6246,      8352,         7,        75
         1,   21.9317,         1,         1,         2,         0,         0,    84.983,       209,    14.537,        51,     2.957,        15,     1.862,        15,    93.526,        17,        86,         6,         0,         0,    88.224,        17,        82,         6,         6,     5.149,        34,   6853.39,      8761,      6246,      8352,         7,        75
         1,   35.2278,         1,         1,         2,         0,         0,    33.548,        80,    18.765,        62,     3.232,        17,     1.753,        17,   106.204,        19,        96,         8,         0,         0,   102.273,        19,        95,         8,         5,    12.285,        99,   6853.39,      8761,      6246,      8352,         7,        75
         1,    76.324,         1,         1,         6,         0,         0,   229.104,       600,   119.688,       362,    12.838,        40,     8.868,        40,   522.268,        43,       475,        31,         0,         0,   438.706,        43,       410,        31,         8,     2.211,        10,   6853.39,      8761,      6246,      8352,         7,        75
         1,   95.1436,         1,         1,         7,         0,         0,   332.313,      1017,   396.995,       880,    44.312,       133,    35.295,       133,   1540.76,       136,      1429,       107,         0,         0,   1515.65,       136,      1411,       107,        21,     9.762,        80,   6853.39,      8761,      6246,      8352,         7,        75
         1,   176.257,         1,         1,        10,         0,         0,   252.413,       667,   216.076,       477,   1370.88,      2939,   1095.09,      2939,   1956.61,       183,      1811,       143,         0,         0,   1936.15,       183,      1791,       143,        29,     2.996,        24,   6853.39,      8761,      6246,      8352,         7,        75
         1,   108.342,         1,         1,         4,         0,         0,   218.506,       677,   152.873,       481,    22.333,        79,    16.243,        79,   737.807,        83,       679,        54,         0,         0,   718.661,        83,       667,        54,        21,    19.368,       145,   6853.39,      8761,      6246,      8352,         7,        75
         1,   42.6211,         1,         1,         3,         0,         0,   165.243,       515,   106.554,       351,     3.363,        16,     1.989,        16,   135.347,        20,       125,         9,         0,         0,    129.18,        20,       121,         9,         5,     4.981,        43,   6853.39,      8761,      6246,      8352,         7,        75
         1,   120.131,         1,         1,         6,         0,         0,   309.614,       984,   367.018,       860,    97.965,       278,    86.287,       278,   3179.72,       281,      2960,       230,         0,         0,   3204.87,       281,      2988,       230,        42,     30.69,       214,   6853.39,      8761,      6246,      8352,         7,        75
         1,    157.74,         1,         1,        11,         0,         0,   350.558,       815,   224.439,       655,   199.067,       416,   131.108,       416,   1702.31,       139,      1562,       120,         0,         0,   2146.67,       139,      1917,       120,        13,      3.84,        29,   6853.39,      8761,      6246,      8352,         7,        75
         1,   32.5812,         1,         1,         3,         0,         0,    40.879,        85,    20.934,        62,     4.852,        18,     2.678,        18,   110.127,        20,        99,         9,         0,         0,   105.166,        20,        94,         9,         6,     3.468,        14,   6853.39,      8761,      6246,      8352,         7,        75
         1,   43.9489,         1,         1,         3,         0,         0,   167.459,       181,    49.751,       102,     8.828,        27,     4.792,        27,   232.003,        29,       208,        16,         0,         0,    237.12,        29,       215,        16,         5,    15.582,       108,   6853.39,      8761,      6246,      8352,         7,        75
         1,   35.6949,         1,         1,         5,         0,         0,    68.155,        80,    33.244,        58,    10.707,        32,     6.004,        32,   308.929,        33,       276,        20,         0,         0,   302.565,        33,       270,        20,         7,     6.686,        59,   6853.39,      8761,      6246,      8352,         7,        75
         1,   18.2673,         2,         2,         3,         0,         0,    72.206,       114,    10.813,        38,     8.948,        34,     5.048,        34,    93.861,        15,        85,         6,         0,         0,    98.333,        15,        90,         6,         3,     1.962,        21,   6853.39,      8761,      6246,      8352,         7,        75
         1,   12.6491,         1,         1,         2,         0,         0,     43.49,       109,     9.938,        40,     1.632,         7,     0.273,         7,    48.494,        10,        45,         3,         0,         0,    45.909,        10,        43,         3,         1,     1.145,        25,   6853.39,      8761,      6246,      8352,         7,        75
         1,   137.325,         1,         1,         7,         0,         0,   344.507,       665,    197.97,       475,   1835.62,      2828,   1505.74,      2828,   1326.27,       131,      1211,        95,         0,         0,   1790.63,       131,      1641,        95,        25,     8.929,        47,   6853.39,      8761,      6246,      8352,         7,        75
         1,    111.21,         1,         1,         8,         0,         0,   492.946,      1014,   467.739,       893,    69.067,       215,    57.462,       215,   2831.03,       218,      2642,       185,         0,         0,   2630.43,       218,      2450,       185,        21,    13.171,       110,   6853.39,      8761,      6246,      8352,         7,        75
         1,   78.3281,         1,         1,         4,         0,         0,   221.827,       640,   141.556,       447,    14.236,        50,     9.762,        50,    463.57,        54,       429,        35,         0,         0,    449.76,        54,       417,        35,        12,     9.099,        70,   6853.39,      8761,      6246,      8352,         7,        75
         1,   134.164,         1,         1,         8,         0,         0,   345.532,       959,   253.419,       730,    24.538,        74,     18.91,        74,   707.997,        77,       648,        53,         0,         0,    691.78,        77,       635,        53,        16,     1.553,        25,   6853.39,      8761,      6246,      8352,         7,        75
         1,   66.5842,         2,         2,         3,         0,         0,    76.088,       189,    40.101,       129,   199.881,       531,   175.146,       531,   679.471,        66,       628,        48,         0,         0,   658.731,        66,       608,        48,        11,     4.235,        21,   6853.39,      8761,      6246,      8352,         7,        75
         1,   235.047,         2,         2,        12,         0,         0,   428.959,      1148,   344.149,       992,   310.233,       897,   284.625,       897,   4531.03,       410,      4169,       337,         0,         0,    4524.7,       410,      4165,       337,        53,    45.027,       369,   6853.39,      8761,      6246,      8352,         7,        75
         1,   160.556,         1,         1,         8,         0,         0,   374.937,      1042,   236.876,       731,     49.84,       140,    39.507,       140,   1546.67,       143,      1425,       116,         0,         0,   1545.95,       143,      1423,       116,        20,     1.407,        15,   6853.39,      8761,      6246,      8352,         7,        75
         1,   177.579,         1,         1,        10,         0,         0,   425.876,      1042,   237.958,       740,    90.567,       157,    69.953,       157,   1799.16,       160,      1644,       127,         0,         0,   1998.96,       160,      1827,       127,        25,    14.337,        63,   6853.39,      8761,      6246,      8352,         7,        75
         1,   84.2289,         1,         1,         4,         0,         0,   372.203,       729,    263.34,       540,    13.218,        48,     9.729,        48,   557.588,        52,       509,        35,         0,         0,   485.857,        52,       451,        35,         9,    33.037,       237,   6853.39,      8761,      6246,      8352,         7,        75
         1,   36.1631,         1,         1,         5,         0,         0,      70.6,       162,      21.5,        71,    11.681,        34,     7.638,        34,   366.458,        36,       337,        26,         0,         0,   347.758,        36,       322,        26,         5,     1.692,        10,   6853.39,      8761,      6246,      8352,         7,        75
         1,    132.91,         1,         1,         7,         0,         0,   394.576,       991,   381.833,       868,    195.51,       507,   169.928,       507,   6634.67,       510,      5934,       428,         0,         0,   7860.73,       510,      7245,       428,        69,    13.877,        99,   6853.39,      8761,      6246,      8352,         7,        75
         1,    279.32,         2,         2,        17,         0,         0,   432.712,      1098,    322.66,       943,   808.091,      2166,   745.435,      2166,   6604.39,       558,      6053,       470,         0,         0,   6617.62,       558,      6050,       470,        63,    12.305,        83,   6853.39,      8761,      6246,      8352,         7,        75
         1,   8.24621,         1,         1,         2,         0,         0,    15.078,        39,     4.116,        16,     1.589,         6,     0.512,         6,    35.995,         9,        32,         3,         0,         0,    34.329,         9,        32,         3,         1,     1.243,        15,   6853.39,      8761,      6246,      8352,         7,        75
         1,   61.7185,         1,         1,         3,         0,         0,   231.022,       579,   121.744,       379,      4.34,        29,     2.841,        29,   211.297,        33,       195,        15,         0,         0,   204.482,        33,       190,        15,        11,    30.263,       254,   6853.39,      8761,      6246,      8352,         7,        75
         1,   86.2728,         1,         1,         4,         0,         0,   329.714,       922,   202.717,       603,    11.983,        42,     8.042,        42,   430.977,        45,       397,        30,         0,         0,   423.856,        45,       394,        30,         9,    18.297,       135,   6853.39,      8761,      6246,      8352,         7,        75
         1,   175.093,         1,         1,         9,         0,         0,   333.277,       987,   271.852,       798,   205.417,       626,   187.359,       626,   2643.63,       247,      2437,       199,         0,         0,   2630.48,       247,      2433,       199,        35,     3.438,        30,   6853.39,      8761,      6246,      8352,         7,        75
         1,   129.537,         1,         1,         6,         0,         0,   242.571,       739,   198.736,       578,    25.475,        75,    18.465,        75,   734.658,        78,       674,        55,         0,         0,   786.416,        78,       722,        55,        15,     3.206,        30,   6853.39,      8761,      6246,      8352,         7,        75
         1,   106.571,         1,         1,         7,         0,         0,   316.978,       978,   288.962,       845,    72.839,       218,    62.794,       218,   2642.62,       221,      2453,       176,         0,         0,   2540.41,       221,      2369,       176,        37,    14.033,       115,   6853.39,      8761,      6246,      8352,         7,        75
         1,    61.704,         1,         1,         5,         0,         0,   136.291,       320,   103.337,       270,    12.357,        40,      8.75,        40,   405.767,        42,       373,        30,         0,         0,   396.128,        42,       367,        30,         5,    24.106,       168,   6853.39,      8761,      6246,      8352,         7,        75
         1,   203.739,         2,         2,        12,         0,         0,   412.436,      1175,     358.4,      1014,   269.581,       807,   242.143,       807,   3898.44,       363,      3618,       289,         0,         0,   4501.74,       363,      4155,       289,        57,    15.113,       141,   6853.39,      8761,      6246,      8352,         7,        75
         1,   5.38516,         1,         1,         2,         0,         0,    13.403,        41,      3.13,        15,     1.486,         3,     0.036,         3,     0.279,         7,         0,         0,         0,         0,     0.145,         7,         0,         0,         0,     0.102,        15,   6853.39,      8761,      6246,      8352,         7,        75
         1,   100.636,         1,         1,         5,         0,         0,   140.563,       351,    80.968,       251,    13.422,        44,     9.532,        44,   385.517,        47,       354,        29,         0,         0,   377.496,        47,       345,        29,        11,      3.77,        43,   6853.39,      8761,      6246,      8352,         7,        75
         1,   63.1576,         1,         1,         5,         0,         0,    68.744,       211,    51.018,       156,     6.383,        20,     4.034,        20,    167.69,        23,       151,        14,         0,         0,   162.398,        23,       146,        14,         5,     4.036,        21,   6853.39,      8761,      6246,      8352,         7,        75
         1,   69.2431,         1,         1,         3,         0,         0,    202.96,       596,    113.29,       361,      8.13,        32,     5.513,        32,   293.913,        35,       271,        21,         0,         0,   284.858,        35,       267,        21,         8,    13.549,       104,   6853.39,      8761,      6246,      8352,         7,        75
         1,   96.8487,         1,         1,         8,         0,         0,   110.267,       341,    78.205,       242,    20.683,        58,    13.189,        58,   632.961,        61,       587,        43,         0,         0,   578.831,        61,       534,        43,        13,     3.002,        13,   6853.39,      8761,      6246,      8352,         7,        75
