         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   240.588,         3,         3,         6,         0,         0,   2844.55,      1661,    1396.2,       921,   1006.21,      1855,   870.061,      1855,   3969.92,       207,      3640,       147,         0,         0,   3798.97,       207,      3567,       147,        54,    21.986,        89,   23609.4,     27404,     23223,     26088,        11,       157
         1,   66.3526,         2,         2,         5,         0,         0,   641.498,      1144,   326.153,       613,   1540.29,      2300,   1316.54,      2300,   4902.27,       208,      4673,       172,         0,         0,   4574.44,       208,      4363,       172,        24,    21.556,       119,   23609.4,     27404,     23223,     26088,        11,       157
         1,   184.819,         2,         2,        11,         0,         0,   413.303,       672,   194.573,       455,   1363.86,      2589,   1692.16,      2589,   5771.46,       295,      5506,       218,         0,         0,   5658.98,       295,      5391,       218,        54,    36.641,       219,   23609.4,     27404,     23223,     26088,        11,       157
         1,   45.8803,         1,         1,         2,         0,         0,   390.347,       440,    65.545,       108,    19.559,        20,     6.966,        20,   337.776,        22,       318,         9,         0,         0,   322.057,        22,       304,         9,         7,    26.995,        64,   23609.4,     27404,     23223,     26088,        11,       157
         1,   224.864,         5,         5,         6,         0,         0,    1576.2,      1581,   1016.88,      1180,   2987.44,      5060,   2702.56,      5060,   14427.2,       564,     13455,       470,         0,         0,   13789.3,       564,     12698,       470,        78,    40.062,        72,   23609.4,     27404,     23223,     26088,        11,       157
         1,   348.458,         2,         2,        15,         0,         0,   963.116,      1318,   580.886,       934,   5019.29,      7584,   4885.96,      7584,     11335,       529,     10661,       431,         0,         0,   11241.9,       529,     10578,       431,        55,    36.816,       130,   23609.4,     27404,     23223,     26088,        11,       157
         1,    175.82,         1,         1,         8,         0,         0,   1055.62,      1776,   462.501,       929,   674.841,      1356,   669.118,      1356,    3606.2,       172,      3427,       133,         0,         0,   3568.56,       172,      3404,       133,        33,     85.99,       282,   23609.4,     27404,     23223,     26088,        11,       157
         1,   88.8206,         2,         2,        10,         0,         0,    377.48,       597,    155.85,       276,   577.927,       387,   494.758,       387,   2682.85,       120,      2528,        90,         0,         0,   2492.19,       120,      2264,        90,        24,    12.879,        17,   23609.4,     27404,     23223,     26088,        11,       157
         1,   19.4391,         1,         1,         3,         0,         0,   146.674,       110,        22,        34,     8.944,         9,     1.469,         9,    94.108,        10,        84,         3,         0,         0,    92.314,        10,        82,         3,         1,     6.522,        46,   23609.4,     27404,     23223,     26088,        11,       157
         1,   11.1803,         1,         1,         2,         0,         0,   131.403,        82,     1.459,         8,     3.139,         1,     0.033,         1,     0.353,         6,         0,         0,         0,         0,     0.164,         6,         0,         0,         0,     0.103,         8,   23609.4,     27404,     23223,     26088,        11,       157
         1,   301.092,         4,         4,        15,         0,         0,   1103.85,      1338,    620.34,       957,   5100.27,      7801,   4640.76,      7801,     11288,       432,     10522,       368,         0,         0,   9573.41,       432,      8983,       368,        39,     6.517,        23,   23609.4,     27404,     23223,     26088,        11,       157
         1,   81.6102,         1,         1,         3,         0,         0,    83.305,       165,    49.463,       133,     9.985,        28,     7.075,        28,   365.592,        29,       346,        14,         0,         0,   358.234,        29,       341,        14,        10,    18.047,        65,   23609.4,     27404,     23223,     26088,        11,       157
         1,    27.074,         1,         1,         2,         0,         0,    61.421,       142,    11.798,        38,     3.744,         8,    22.368,         8,    86.709,        10,        82,         3,         0,         0,    83.872,        10,        80,         3,         1,    29.779,       140,   23609.4,     27404,     23223,     26088,        11,       157
         1,   129.724,         3,         3,         6,         0,         0,   1146.21,      1811,   660.818,      1130,   1619.44,      2552,   2092.53,      2552,   6921.55,       317,      6571,       253,         0,         0,   7215.24,       317,      6820,       253,        46,    12.076,        66,   23609.4,     27404,     23223,     26088,        11,       157
         1,   313.461,         2,         2,        17,         0,         0,   1200.86,      1348,   976.847,       963,   7362.16,     10266,   6524.57,     10266,     13357,       554,     12032,       460,         0,         0,   12034.4,       554,     11222,       460,        52,     5.786,        31,   23609.4,     27404,     23223,     26088,        11,       157
         1,    183.26,         4,         4,         8,         0,         0,   958.604,      1620,    651.42,      1177,   2222.67,      3738,   2227.54,      3738,   9161.62,       410,      8628,       318,         0,         0,   9430.59,       410,      8848,       318,        84,    26.501,       131,   23609.4,     27404,     23223,     26088,        11,       157
         1,   138.603,         4,         4,         4,         0,         0,   745.608,      1371,   574.272,       959,    2201.8,      3373,   2015.28,      3373,   12161.6,       509,     11092,       395,         0,         0,   10986.6,       509,     10354,       395,       105,    16.972,        65,   23609.4,     27404,     23223,     26088,        11,       157
         1,   62.6259,         1,         1,         2,         0,         0,   219.406,       261,    51.064,        98,    13.593,        32,     9.925,        32,   539.628,        34,       512,        15,         0,         0,   584.607,        34,       556,        15,        13,    34.871,       100,   23609.4,     27404,     23223,     26088,        11,       157
         1,   96.7744,         1,         1,         4,         0,         0,   660.993,       580,   179.185,       229,    14.505,        48,    10.579,        48,   174.635,        50,       136,        24,         0,         0,   166.532,        50,       132,        24,        22,     19.09,        59,   23609.4,     27404,     23223,     26088,        11,       157
         1,   144.863,         3,         3,         5,         0,         0,   1406.93,      2192,    866.93,      1385,   3965.32,      5761,   5827.22,      5761,   13598.9,       579,     12933,       485,         0,         0,   13849.7,       579,     13101,       485,        74,    93.183,       347,   23609.4,     27404,     23223,     26088,        11,       157
         1,   152.218,         3,         3,        13,         0,         0,   1106.91,       773,   523.908,       563,    1810.7,      3320,   1602.15,      3320,   7976.13,       339,      7500,       236,         0,         0,   6846.32,       339,      6499,       236,        76,    43.669,       187,   23609.4,     27404,     23223,     26088,        11,       157
         1,   213.613,         1,         1,         6,         0,         0,   319.493,       433,   115.876,       257,    1079.5,      1383,    844.37,      1383,   1814.11,       117,      1709,        82,         0,         0,   1784.15,       117,      1684,        82,        29,    62.412,       411,   23609.4,     27404,     23223,     26088,        11,       157
         1,   112.319,         1,         1,         3,         0,         0,    593.47,      1004,    282.67,       485,    17.987,        82,        13,        82,   335.706,        85,       282,        42,         0,         0,   326.182,        85,       276,        42,        39,    22.532,        92,   23609.4,     27404,     23223,     26088,        11,       157
         1,   250.255,         5,         5,        10,         0,         0,   876.087,      1616,   611.205,      1175,   3314.39,      5016,   3323.81,      5016,   9888.73,       445,      9373,       353,         0,         0,   10059.3,       445,      9492,       353,        83,    75.903,       260,   23609.4,     27404,     23223,     26088,        11,       157
         1,   191.432,         4,         4,        10,         0,         0,   874.137,      1617,    991.73,      1180,   2250.53,      3753,   2114.12,      3753,   11996.5,       419,     10682,       328,         0,         0,   9342.44,       419,      8794,       328,        84,    34.553,       149,   23609.4,     27404,     23223,     26088,        11,       157
         1,   207.529,         5,         5,        10,         0,         0,   776.289,      1617,   617.861,      1180,   3183.34,      5015,   2954.59,      5015,     10058,       444,      9490,       350,         0,         0,   9872.98,       444,      9321,       350,        87,    44.064,       173,   23609.4,     27404,     23223,     26088,        11,       157
         1,   191.803,         4,         4,         8,         0,         0,   826.461,      1618,   649.831,      1173,   2769.34,      3757,   2533.37,      3757,   9255.26,       414,      8737,       322,         0,         0,   10413.8,       414,      9374,       322,        84,    45.361,       140,   23609.4,     27404,     23223,     26088,        11,       157
         1,   41.7074,         1,         1,         4,         0,         0,   688.564,       876,   155.467,       306,    14.006,        45,     8.672,        45,   735.957,        47,       704,        27,         0,         0,   763.365,        47,       728,        27,        13,    37.278,       236,   23609.4,     27404,     23223,     26088,        11,       157
         1,   77.0517,         1,         1,         5,         0,         0,   523.756,       676,   132.185,       252,    15.539,        23,     9.389,        23,   480.379,        25,       452,        15,         0,         0,   450.125,        25,       425,        15,         5,     2.666,        15,   23609.4,     27404,     23223,     26088,        11,       157
         1,   51.6624,         1,         1,         2,         0,         0,   374.541,       460,   150.081,       122,     6.221,         9,     3.616,         9,   123.976,        11,       110,         4,         0,         0,   119.311,        11,       106,         4,         2,    10.218,        21,   23609.4,     27404,     23223,     26088,        11,       157
         1,   89.9993,         2,         2,         3,         0,         0,   485.095,       866,   227.211,       415,   653.538,      1071,   601.025,      1071,   1865.46,        89,      1764,        60,         0,         0,   1725.56,        89,      1632,        60,        23,    17.431,        84,   23609.4,     27404,     23223,     26088,        11,       157
         1,   24.6982,         1,         1,         2,         0,         0,    59.983,        84,     9.606,        12,     2.412,         1,     0.032,         1,     0.353,         6,         0,         0,         0,         0,     0.343,         6,         0,         0,         0,     0.128,         8,   23609.4,     27404,     23223,     26088,        11,       157
         1,   51.6478,         1,         1,         4,         0,         0,   505.878,       692,   220.838,       324,    16.646,        24,    10.593,        24,   663.384,        28,       629,        17,         0,         0,   664.389,        28,       633,        17,         5,    14.853,        55,   23609.4,     27404,     23223,     26088,        11,       157
         1,   52.9245,         1,         1,         2,         0,         0,   143.628,       136,    72.924,        74,      2.78,         7,     0.425,         7,   125.558,        10,       120,         3,         0,         0,   123.212,        10,       119,         3,         1,    21.103,        77,   23609.4,     27404,     23223,     26088,        11,       157
         1,   277.039,         1,         1,        17,         0,         0,   1041.62,      1326,    652.08,       940,   3440.66,      4344,   3348.53,      4344,   12280.1,       539,     11571,       448,         0,         0,   12536.7,       539,     11770,       448,        50,     2.999,        22,   23609.4,     27404,     23223,     26088,        11,       157
         1,   229.026,         1,         1,        13,         0,         0,   820.225,      1308,   715.649,       913,   3679.85,      3315,   2362.63,      3315,   13652.9,       420,     12282,       347,         0,         0,   11224.2,       420,     10470,       347,        49,    33.002,       123,   23609.4,     27404,     23223,     26088,        11,       157
         1,   133.323,         4,         4,         6,         0,         0,   1302.61,      1542,   889.372,      1055,   3451.23,      3656,   3240.38,      3656,   10747.7,       353,     10039,       276,         0,         0,   11798.1,       353,     10802,       276,        71,    12.369,        16,   23609.4,     27404,     23223,     26088,        11,       157
         1,   195.434,         1,         1,         5,         0,         0,    560.08,       428,    201.88,       252,    70.186,       101,     49.44,       101,   2296.69,       103,      2151,        74,         0,         0,   2582.42,       103,      2329,        74,        23,    77.893,       331,   23609.4,     27404,     23223,     26088,        11,       157
         1,   37.3914,         1,         1,         4,         0,         0,   540.507,       533,   130.883,       170,    14.221,        24,      8.63,        24,    609.85,        26,       581,        16,         0,         0,   600.102,        26,       573,        16,         3,    55.888,       184,   23609.4,     27404,     23223,     26088,        11,       157
         1,   73.5828,         1,         1,         9,         0,         0,    587.94,       520,   280.379,       319,   225.204,       294,   199.611,       294,   4847.69,       158,      4607,       114,         0,         0,   4029.28,       158,      3803,       114,        36,     4.601,        10,   23609.4,     27404,     23223,     26088,        11,       157
         1,   14.8661,         1,         1,         2,         0,         0,   407.162,       445,    10.157,        15,     4.932,         7,      1.04,         7,    132.71,         9,       126,         3,         0,         0,   125.143,         9,       119,         3,         1,     3.554,        17,   23609.4,     27404,     23223,     26088,        11,       157
         1,   41.6173,         1,         1,         2,         0,         0,   490.244,       464,   158.324,       204,     4.995,        10,     2.161,        10,   191.484,        13,       177,         4,         0,         0,   154.657,        13,       141,         4,         2,    11.314,        50,   23609.4,     27404,     23223,     26088,        11,       157
         1,   158.047,         4,         4,         3,         0,         0,   1223.78,      1090,   659.685,       633,   3089.47,      2914,   2350.28,      2914,   4461.09,       227,      4131,       165,         0,         0,   4638.82,       227,      4308,       165,        47,    73.602,       172,   23609.4,     27404,     23223,     26088,        11,       157
         1,   23.3238,         1,         1,         2,         0,         0,    94.988,       125,    11.701,        28,     3.219,         5,     0.058,         5,    63.723,         8,        60,         2,         0,         0,     59.82,         8,        57,         2,         0,    23.918,        76,   23609.4,     27404,     23223,     26088,        11,       157
         1,   191.988,         1,         1,        10,         0,         0,   574.942,       796,   262.381,       402,   1075.24,      1061,   985.505,      1061,   3335.69,       134,      3148,        96,         0,         0,   3868.91,       134,      3637,        96,        31,   117.945,       229,   23609.4,     27404,     23223,     26088,        11,       157
         1,   48.3735,         1,         1,         2,         0,         0,   336.479,       226,    92.973,        66,     7.383,         6,     3.865,         6,    93.756,         8,        84,         2,         0,         0,    87.552,         8,        79,         2,         0,    11.135,        16,   23609.4,     27404,     23223,     26088,        11,       157
         1,   114.041,         3,         3,         7,         0,         0,   1599.68,      1548,       987,       935,   2337.86,      2299,   4386.87,      2299,   13719.5,       406,     12919,       348,         0,         0,   12125.2,       406,     11418,       348,        38,     0.074,         3,   23609.4,     27404,     23223,     26088,        11,       157
         1,   245.331,         3,         3,         3,         0,         0,   556.737,       331,   204.634,       180,   1562.64,      1227,   1214.95,      1227,    2982.3,       113,      2789,        91,         0,         0,   3322.18,       113,      3112,        91,        17,   101.059,       113,   23609.4,     27404,     23223,     26088,        11,       157
         1,   21.8403,         1,         1,         2,         0,         0,   164.394,       150,    23.704,        38,     5.028,         6,     1.138,         6,     87.49,         8,        79,         2,         0,         0,    89.032,         8,        81,         2,         0,     4.121,        22,   23609.4,     27404,     23223,     26088,        11,       157
         1,   163.518,         1,         1,        10,         0,         0,   1152.66,      1133,   448.754,       438,   338.599,       457,   260.066,       457,   5697.49,       235,      5338,       157,         0,         0,   5474.58,       235,      5113,       157,        69,    57.282,       219,   23609.4,     27404,     23223,     26088,        11,       157
         1,   97.8801,         1,         1,         3,         0,         0,   870.483,       965,   331.029,       414,    17.527,        72,    48.839,        72,   352.095,        75,       303,        37,         0,         0,   391.791,        75,       342,        37,        34,    26.196,        83,   23609.4,     27404,     23223,     26088,        11,       157
         1,   49.6488,         1,         1,         2,         0,         0,    88.604,       161,    31.416,        71,     4.073,         8,     1.551,         8,   119.376,        10,       111,         3,         0,         0,   130.181,        10,       121,         3,         1,    30.955,       132,   23609.4,     27404,     23223,     26088,        11,       157
         1,   154.338,         1,         1,         8,         0,         0,   825.579,       965,   464.761,       460,   178.711,       229,   172.653,       229,   1968.83,       115,      1812,        93,         0,         0,    1827.1,       115,      1697,        93,        16,    23.615,        66,   23609.4,     27404,     23223,     26088,        11,       157
         1,    208.26,         1,         1,        13,         0,         0,   643.438,      1170,   303.692,       503,    503.92,       623,   346.831,       623,   6407.46,       310,      6052,       221,         0,         0,   8055.86,       310,      7446,       221,        76,    66.968,       263,   23609.4,     27404,     23223,     26088,        11,       157
         1,   118.406,         1,         1,         9,         0,         0,   575.042,       696,   244.936,       371,    65.658,       106,    43.984,       106,    2732.3,       108,      2582,        89,         0,         0,   3130.51,       108,      2968,        89,        11,    18.358,       101,   23609.4,     27404,     23223,     26088,        11,       157
         1,   243.099,         1,         1,        14,         0,         0,   638.437,      1169,    302.31,       502,   991.373,      1596,   862.396,      1596,   6605.71,       306,      6103,       216,         0,         0,   6049.38,       306,      5712,       216,        75,   111.499,       549,   23609.4,     27404,     23223,     26088,        11,       157
         1,   234.343,         4,         4,         8,         0,         0,   963.874,      1626,    642.63,      1181,    2329.3,      3787,   2194.43,      3787,     10024,       451,      9469,       355,         0,         0,   10263.6,       451,      9705,       355,        87,    48.342,       201,   23609.4,     27404,     23223,     26088,        11,       157
         1,   118.462,         3,         3,         7,         0,         0,   1515.93,      1771,   773.276,      1112,   1935.94,      2683,   1698.51,      2683,   15341.6,       632,     14392,       526,         0,         0,   14754.9,       632,     13865,       526,        79,    98.762,       440,   23609.4,     27404,     23223,     26088,        11,       157
         1,   152.795,         1,         1,         7,         0,         0,   904.459,      1109,   409.848,       645,   132.582,       248,   100.625,       248,   3484.13,       154,      3323,       125,         0,         0,   3539.53,       154,      3379,       125,        24,     6.421,        39,   23609.4,     27404,     23223,     26088,        11,       157
         1,   121.341,         1,         1,        14,         0,         0,   350.369,       713,    240.98,       501,   348.633,       734,   306.246,       734,   4751.63,       234,      4522,       169,         0,         0,   4699.47,       234,      4466,       169,        55,     4.024,        36,   23609.4,     27404,     23223,     26088,        11,       157
         1,    135.65,         3,         3,         2,         0,         0,   538.341,       821,   185.143,       339,   274.648,       481,   217.735,       481,    2829.2,       117,      2691,        99,         0,         0,   2872.91,       117,      2727,        99,        11,    51.938,       178,   23609.4,     27404,     23223,     26088,        11,       157
         1,   58.4637,         1,         1,         2,         0,         0,   218.347,       434,    78.722,       199,     9.473,        47,     6.627,        47,   636.057,        50,       610,        23,         0,         0,    630.27,        50,       610,        23,        21,    24.922,       145,   23609.4,     27404,     23223,     26088,        11,       157
         1,   52.8913,         1,         1,         6,         0,         0,   191.754,       212,    59.949,       120,    10.229,        24,     6.563,        24,   399.799,        25,       380,        16,         0,         0,   428.213,        25,       406,        16,         3,    37.627,       140,   23609.4,     27404,     23223,     26088,        11,       157
         1,   308.454,         2,         2,        15,         0,         0,    1129.4,      1322,    640.48,       938,   3328.91,      4343,   3297.55,      4343,   13786.8,       533,     12473,       441,         0,         0,   12440.1,       533,     11601,       441,        51,    23.376,        83,   23609.4,     27404,     23223,     26088,        11,       157
         1,   250.228,         1,         1,        14,         0,         0,   582.178,      1150,   276.097,       483,   323.405,       585,   286.986,       585,   6070.53,       285,      5761,       212,         0,         0,   5950.83,       285,      5653,       212,        64,    90.064,       463,   23609.4,     27404,     23223,     26088,        11,       157
         1,   125.159,         4,         4,         3,         0,         0,   778.199,      1268,   286.542,       610,   1010.92,      1873,   1009.01,      1873,   2380.16,       106,      2280,        85,         0,         0,   2367.07,       106,      2266,        85,        16,    47.977,       159,   23609.4,     27404,     23223,     26088,        11,       157
         1,   130.608,         3,         3,         8,         0,         0,   1111.83,      1829,   721.723,      1164,   1866.01,      2680,   1623.65,      2680,   16171.1,       662,     15173,       556,         0,         0,   17669.5,       662,     16408,       556,        82,    79.846,       335,   23609.4,     27404,     23223,     26088,        11,       157
         1,   28.4429,         1,         1,         2,         0,         0,   101.658,       134,    13.772,        34,      3.37,         6,     0.898,         6,    95.378,         9,        90,         3,         0,         0,    91.361,         9,        86,         3,         1,     2.162,        15,   23609.4,     27404,     23223,     26088,        11,       157
         1,   282.564,         1,         1,        12,         0,         0,   663.867,      1146,   269.386,       481,   320.944,       577,   280.133,       577,   5805.88,       282,      5481,       205,         0,         0,   5714.99,       282,      5425,       205,        69,     99.43,       609,   23609.4,     27404,     23223,     26088,        11,       157
         1,   118.273,         1,         1,        12,         0,         0,   549.631,       967,   291.349,       376,    224.03,       335,   192.841,       335,   3059.26,       165,      2881,       108,         0,         0,   3040.78,       165,      2865,       108,        52,     2.847,        10,   23609.4,     27404,     23223,     26088,        11,       157
         1,   245.956,         5,         5,        10,         0,         0,    932.03,      1614,   610.444,      1173,   5027.72,      5004,   3062.35,      5004,   10651.3,       443,      9994,       352,         0,         0,   11278.1,       443,     10298,       352,        82,    134.86,       229,   23609.4,     27404,     23223,     26088,        11,       157
         1,   306.161,         2,         2,        16,         0,         0,   1184.12,      1329,   690.713,       944,   5550.28,      7858,   5029.19,      7858,     12010,       535,     11286,       438,         0,         0,   12119.7,       535,     11376,       438,        55,    22.815,        97,   23609.4,     27404,     23223,     26088,        11,       157
         1,   127.581,         1,         1,         2,         0,         0,   625.922,       728,   164.176,       283,    15.271,        54,    11.857,        54,   708.069,        56,       674,        26,         0,         0,   707.386,        56,       675,        26,        24,    57.697,       220,   23609.4,     27404,     23223,     26088,        11,       157
         1,    129.86,         1,         1,         6,         0,         0,    437.01,       659,   162.585,       325,    37.585,        83,    26.922,        83,   1870.66,        85,      1775,        61,         0,         0,   1684.36,        85,      1604,        61,        18,    18.025,        77,   23609.4,     27404,     23223,     26088,        11,       157
         1,   123.437,         1,         1,         6,         0,         0,   212.563,       369,    79.568,       122,    49.671,        92,     37.12,        92,   1551.93,        94,      1469,        55,         0,         0,   1576.35,        94,      1491,        55,        32,    24.244,        96,   23609.4,     27404,     23223,     26088,        11,       157
         1,   283.999,         2,         2,        17,         0,         0,   859.942,      1330,   667.265,       945,   3458.85,      4576,   3602.75,      4576,   13489.3,       528,     12225,       434,         0,         0,   12019.1,       528,     11209,       434,        56,     4.109,        19,   23609.4,     27404,     23223,     26088,        11,       157
         1,   288.761,         1,         1,        13,         0,         0,   566.522,      1150,   284.124,       483,   919.055,      1542,   817.252,      1542,   5553.69,       284,      5253,       199,         0,         0,   5554.29,       284,      5256,       199,        77,   122.418,       759,   23609.4,     27404,     23223,     26088,        11,       157
         1,    46.673,         1,         1,         4,         0,         0,   330.666,       518,    96.212,       173,      19.5,        45,    12.648,        45,   828.549,        47,       785,        29,         0,         0,   812.925,        47,       769,        29,        12,    13.139,        79,   23609.4,     27404,     23223,     26088,        11,       157
         1,   172.036,         1,         1,        10,         0,         0,    483.06,      1135,   266.647,       482,   352.762,       579,   295.435,       579,      5165,       250,      4882,       182,         0,         0,   5590.22,       250,      5213,       182,        59,    14.922,        32,   23609.4,     27404,     23223,     26088,        11,       157
         1,   229.426,         1,         1,         6,         0,         0,   264.255,       389,    94.646,       133,   1653.18,      1259,   1056.88,      1259,    1964.6,       104,      1847,        68,         0,         0,   2320.77,       104,      2182,        68,        31,    78.287,        97,   23609.4,     27404,     23223,     26088,        11,       157
         1,   34.0588,         1,         1,         2,         0,         0,   265.502,       126,    27.515,        28,      6.87,        10,     1.808,        10,   155.803,        12,       147,         5,         0,         0,   150.913,        12,       143,         5,         3,     3.823,        12,   23609.4,     27404,     23223,     26088,        11,       157
         1,   49.0408,         1,         1,         2,         0,         0,   621.355,       340,   224.853,       173,    13.995,        15,     7.052,        15,    226.32,        18,       199,         7,         0,         0,   219.736,        18,       191,         7,         5,    23.546,        49,   23609.4,     27404,     23223,     26088,        11,       157
         1,   27.4462,         1,         1,         4,         0,         0,   144.785,        71,    26.445,        29,     8.443,        16,     4.078,        16,   272.916,        17,       254,        10,         0,         0,   261.147,        17,       245,        10,         2,    15.372,        59,   23609.4,     27404,     23223,     26088,        11,       157
         1,   79.2368,         1,         1,         3,         0,         0,    119.36,       161,    88.079,       119,     8.992,        18,     6.058,        18,   284.343,        19,       256,         9,         0,         0,   269.929,        19,       250,         9,         5,    27.121,        69,   23609.4,     27404,     23223,     26088,        11,       157
         1,   131.488,         2,         2,         2,         0,         0,     701.2,       779,   279.449,       411,   278.824,       343,   200.539,       343,   3004.87,       123,      2851,        89,         0,         0,   3553.95,       123,      3382,        89,        29,    48.704,       133,   23609.4,     27404,     23223,     26088,        11,       157
         1,   146.464,         2,         2,         3,         0,         0,   719.113,      1089,     449.1,       603,    80.366,       148,    61.657,       148,    1481.5,        84,      1393,        52,         0,         0,   1459.68,        84,      1377,        52,        27,    51.327,       119,   23609.4,     27404,     23223,     26088,        11,       157
         1,   9.21954,         1,         1,         2,         0,         0,    109.28,       299,     6.353,        22,     2.534,         1,     0.034,         1,     0.318,         6,         0,         0,         0,         0,     0.213,         6,         0,         0,         0,     0.109,         8,   23609.4,     27404,     23223,     26088,        11,       157
         1,   147.141,         1,         1,         9,         0,         0,   681.294,       996,   405.956,       597,   1061.26,      1446,   925.086,      1446,   4154.56,       182,      3928,       149,         0,         0,   4084.71,       182,      3877,       149,        15,    35.033,       171,   23609.4,     27404,     23223,     26088,        11,       157
         1,   127.474,         1,         1,         6,         0,         0,   205.897,       369,    83.647,       122,     50.28,        92,    37.825,        92,   1553.97,        94,      1467,        55,         0,         0,   1556.32,        94,      1474,        55,        32,    24.399,        96,   23609.4,     27404,     23223,     26088,        11,       157
         1,   145.674,         1,         1,        10,         0,         0,   498.887,       796,   261.313,       404,   678.964,      1039,   602.441,      1039,   2297.33,       112,      2172,        83,         0,         0,   2268.15,       112,      2144,        83,        22,    43.122,       157,   23609.4,     27404,     23223,     26088,        11,       157
         1,   247.786,         1,         1,        14,         0,         0,   610.855,      1171,   292.455,       504,   978.551,      1579,    841.53,      1579,   5716.04,       297,      5411,       202,         0,         0,   5847.23,       297,      5489,       202,        76,    133.32,       609,   23609.4,     27404,     23223,     26088,        11,       157
         1,   167.182,         1,         1,         8,         0,         0,   1101.83,      1206,   554.701,       684,   473.853,       444,   282.039,       444,   4665.19,       169,      4421,       141,         0,         0,   4256.12,       169,      3839,       141,        23,    27.662,        73,   23609.4,     27404,     23223,     26088,        11,       157
         1,   16.4924,         1,         1,         2,         0,         0,   126.228,        72,    50.902,        11,     9.786,         7,     3.767,         7,   139.125,         9,       120,         4,         0,         0,   140.091,         9,       117,         4,         0,    23.272,        17,   23609.4,     27404,     23223,     26088,        11,       157
         1,   191.096,         7,         7,         6,         0,         0,   602.383,       512,   283.946,       380,   6292.56,     10316,   5792.98,     10316,   6191.15,       310,      5858,       213,         0,         0,   6096.43,       310,      5775,       213,        73,    54.497,       274,   23609.4,     27404,     23223,     26088,        11,       157
         1,    201.28,         2,         2,         6,         0,         0,   229.448,       385,    88.206,       130,    1818.5,      2543,   1629.47,      2543,   1905.56,        94,      1798,        68,         0,         0,   1904.71,        94,      1803,        68,        21,    36.225,        93,   23609.4,     27404,     23223,     26088,        11,       157
         1,   201.617,         3,         3,         3,         0,         0,   206.808,       332,   102.016,       183,   984.285,      1192,   862.165,      1192,   2240.37,        89,      2123,        80,         0,         0,   2228.42,        89,      2112,        80,         4,    50.812,        45,   23609.4,     27404,     23223,     26088,        11,       157
         1,   82.7103,         1,         1,         2,         0,         0,   176.459,       323,    67.387,       129,    19.185,        41,    14.732,        41,   561.117,        43,       533,        20,         0,         0,   634.958,        43,       608,        20,        18,    38.229,        85,   23609.4,     27404,     23223,     26088,        11,       157
         1,   98.8989,         3,         3,         2,         0,         0,   323.389,       506,   107.406,       207,   414.262,       572,   338.284,       572,   1826.69,        79,      1739,        64,         0,         0,    1928.7,        79,      1840,        64,         8,    35.702,       130,   23609.4,     27404,     23223,     26088,        11,       157
         1,   87.3155,         3,         3,         2,         0,         0,   319.583,       520,    96.607,       193,   367.767,       605,   324.082,       605,   1636.58,        72,      1555,        56,         0,         0,   1551.93,        72,      1478,        56,         4,    26.739,        88,   23609.4,     27404,     23223,     26088,        11,       157
         1,   220.027,         4,         4,        10,         0,         0,   844.342,      1619,   732.845,      1179,   2979.28,      5017,   2778.62,      5017,   11242.4,       447,     10154,       355,         0,         0,   10095.8,       447,      9488,       355,        85,    48.698,       185,   23609.4,     27404,     23223,     26088,        11,       157
         1,   27.2947,         1,         1,         2,         0,         0,   137.039,       197,    17.424,        37,     4.488,        11,     2.037,        11,   145.735,        14,       138,         5,         0,         0,   146.226,        14,       137,         5,         3,     7.612,        37,   23609.4,     27404,     23223,     26088,        11,       157
         1,   67.3099,         1,         1,         3,         0,         0,   109.264,       143,    43.037,        97,     6.753,        18,     4.378,        18,   239.256,        19,       225,         8,         0,         0,   231.096,        19,       219,         8,         6,    18.288,        69,   23609.4,     27404,     23223,     26088,        11,       157
         1,   152.729,         4,         4,         3,         0,         0,   957.363,      1483,    605.55,       765,   706.166,      1395,     638.7,      1395,   2999.89,       125,      2873,        99,         0,         0,   2767.64,       125,      2653,        99,        20,    70.905,       266,   23609.4,     27404,     23223,     26088,        11,       157
         1,   141.156,         4,         4,         2,         0,         0,   628.744,       835,   282.049,       513,   2286.63,      3341,   1967.51,      3341,   3609.24,       174,      3429,       129,         0,         0,   3621.36,       174,      3438,       129,        39,    40.928,       201,   23609.4,     27404,     23223,     26088,        11,       157
         1,   22.8254,         1,         1,         2,         0,         0,    74.287,       134,    29.306,        71,     6.217,        24,     3.424,        24,   287.019,        26,       272,        11,         0,         0,   279.989,        26,       267,        11,         9,    13.506,        76,   23609.4,     27404,     23223,     26088,        11,       157
         1,   232.824,         4,         4,         8,         0,         0,   986.999,      1622,   634.866,      1177,   2863.63,      3773,   3174.34,      3773,     10118,       447,      9529,       352,         0,         0,   11689.6,       447,     10565,       352,        86,    70.431,       201,   23609.4,     27404,     23223,     26088,        11,       157
