         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   36.3702,         1,         1,         5,         0,         0,   114.659,       219,    84.972,       177,     7.381,        16,     4.848,        16,   141.685,        18,       126,        11,         0,         0,   133.957,        18,       120,        11,         3,     0.586,         6,   11933.9,      9642,      8391,      9278,         4,        47
         1,   10.9932,         1,         1,         4,         0,         0,    57.864,        98,    17.942,        49,     4.551,        12,     2.566,        12,   104.405,        16,        95,         8,         0,         0,    98.257,        16,        90,         8,         2,      4.84,        30,   11933.9,      9642,      8391,      9278,         4,        47
         1,    19.799,         1,         1,         2,         0,         0,    40.468,        80,      9.05,        27,     1.482,         7,     0.368,         7,    43.106,        10,        40,         3,         0,         0,    40.434,        10,        37,         3,         1,     1.584,        25,   11933.9,      9642,      8391,      9278,         4,        47
         1,   240.373,         3,         3,        13,         0,         0,   1012.54,      1589,   980.579,      1517,   7824.33,      3837,   3394.17,      3837,   8842.58,       788,      7567,       701,         0,         0,   10121.5,       788,      8631,       701,        57,    21.392,        19,   11933.9,      9642,      8391,      9278,         4,        47
         1,   19.8494,         1,         1,         2,         0,         0,    87.198,       125,     22.73,        54,     3.598,        10,     2.087,        10,    71.351,        12,        62,         5,         0,         0,    64.146,        12,        58,         5,         1,     8.106,        34,   11933.9,      9642,      8391,      9278,         4,        47
         1,   311.198,         4,         4,        17,         0,         0,   1104.36,      1645,   1402.55,      1579,    4484.1,      4037,   4118.89,      4037,   14221.9,       926,     12303,       825,         0,         0,   14753.5,       926,     12798,       825,        64,     7.865,        53,   11933.9,      9642,      8391,      9278,         4,        47
         1,   104.415,         1,         1,         7,         0,         0,   658.417,       601,   580.694,       560,    44.613,        52,    35.241,        52,   751.389,        54,       669,        40,         0,         0,   699.249,        54,       622,        40,         9,      3.51,        10,   11933.9,      9642,      8391,      9278,         4,        47
         1,   270.416,         2,         2,        15,         0,         0,   1528.07,      1456,   1075.23,      1380,   3813.53,      3609,   4536.29,      3609,    7935.9,       611,      6919,       534,         0,         0,   9242.93,       611,      7989,       534,        51,    39.627,        99,   11933.9,      9642,      8391,      9278,         4,        47
         1,   26.9072,         1,         1,         2,         0,         0,   424.868,       197,   184.075,       118,     6.558,        14,     3.029,        14,   124.942,        16,       103,         6,         0,         0,   121.558,        16,       101,         6,         4,    19.459,        92,   11933.9,      9642,      8391,      9278,         4,        47
         1,   35.2278,         1,         1,         2,         0,         0,   212.623,       187,    72.634,       111,     7.511,        12,     2.884,        12,   106.043,        14,        91,         6,         0,         0,    98.694,        14,        86,         6,         3,     9.225,        32,   11933.9,      9642,      8391,      9278,         4,        47
         1,   214.508,         2,         2,        11,         0,         0,   2282.23,      1441,   1687.03,      1367,    2664.6,      2600,   2265.55,      2600,   7926.66,       596,      6881,       524,         0,         0,   7481.79,       596,      6448,       524,        47,    13.972,        43,   11933.9,      9642,      8391,      9278,         4,        47
         1,   35.7557,         1,         1,         5,         0,         0,     96.25,       142,    62.783,       104,    14.115,        32,     9.173,        32,    270.78,        34,       238,        21,         0,         0,   255.837,        34,       226,        21,         6,     5.144,        14,   11933.9,      9642,      8391,      9278,         4,        47
         1,   35.3589,         1,         1,         6,         0,         0,   197.434,       275,    77.319,       152,    14.766,        28,     10.58,        28,   259.784,        30,       228,        20,         0,         0,   249.424,        30,       221,        20,         4,     6.848,        37,   11933.9,      9642,      8391,      9278,         4,        47
         1,   244.297,         1,         1,        17,         0,         0,   1152.83,      1581,   1227.76,      1529,   3234.48,      3608,   3988.59,      3608,   13290.9,       816,     11609,       719,         0,         0,   11627.8,       816,      9969,       719,        67,     13.14,        25,   11933.9,      9642,      8391,      9278,         4,        47
         1,   205.688,         2,         2,        14,         0,         0,   2482.45,      1166,   3437.27,      1120,   1552.17,      1591,   1138.59,      1591,   3760.72,       238,      3057,       196,         0,         0,    3435.9,       238,      2951,       196,        28,      5.54,        11,   11933.9,      9642,      8391,      9278,         4,        47
         1,   13.7063,         1,         1,         4,         0,         0,    85.279,       121,     36.33,        81,     4.855,        13,     2.981,        13,   122.623,        17,       110,         8,         0,         0,     143.1,        17,       131,         8,         2,    16.796,        72,   11933.9,      9642,      8391,      9278,         4,        47
         1,   38.0132,         1,         1,         2,         0,         0,   205.435,       221,    84.463,       136,     4.017,        12,     2.133,        12,    96.625,        15,        87,         6,         0,         0,     95.37,        15,        86,         6,         3,    12.188,        77,   11933.9,      9642,      8391,      9278,         4,        47
         1,   272.303,         2,         2,        17,         0,         0,   1061.17,      1442,   962.519,      1361,   2385.72,      3535,    2165.6,      3535,   8474.72,       592,      7408,       510,         0,         0,   6281.67,       592,      5507,       510,        55,    16.312,        83,   11933.9,      9642,      8391,      9278,         4,        47
         1,    43.657,         1,         1,         6,         0,         0,   133.943,       221,   104.024,       188,    29.489,        55,    22.752,        55,   510.755,        57,       447,        42,         0,         0,   486.643,        57,       431,        42,         9,     12.69,        33,   11933.9,      9642,      8391,      9278,         4,        47
         1,   345.988,         3,         3,        25,         0,         0,   777.445,      1188,   751.387,      1142,   2873.33,      2775,   2011.69,      2775,    4800.8,       439,      4190,       376,         0,         0,   4673.28,       439,      4013,       376,        40,    10.708,        58,   11933.9,      9642,      8391,      9278,         4,        47
         1,   73.7361,         2,         2,         4,         0,         0,   351.989,       400,   296.372,       346,   463.638,       567,   495.001,       567,   1723.96,       130,      1531,        96,         0,         0,   1345.87,       130,      1174,        96,        24,    14.341,        45,   11933.9,      9642,      8391,      9278,         4,        47
         1,   22.5183,         1,         1,         3,         0,         0,   166.681,       132,    54.415,        84,     9.402,        17,     5.164,        17,   136.493,        19,       118,        10,         0,         0,   165.034,        19,       144,        10,         4,     2.602,        23,   11933.9,      9642,      8391,      9278,         4,        47
         1,   209.438,         1,         1,        14,         0,         0,   1247.49,      1460,    1346.4,      1386,    1397.2,      1927,   1285.46,      1927,   4078.66,       342,      3530,       299,         0,         0,   4174.88,       342,      3617,       299,        30,     4.784,        18,   11933.9,      9642,      8391,      9278,         4,        47
         1,   60.5913,         1,         1,         6,         0,         0,   207.247,       149,   156.301,       113,   339.352,       303,   195.244,       303,   520.811,        41,       455,        32,         0,         0,     382.8,        41,       333,        32,         5,     5.092,        13,   11933.9,      9642,      8391,      9278,         4,        47
         1,   281.714,         3,         3,        15,         0,         0,    945.68,      1169,   1578.61,      1122,   1945.48,      2709,   1703.76,      2709,   5294.27,       425,      4296,       357,         0,         0,   4466.76,       425,      3851,       357,        46,    23.287,       102,   11933.9,      9642,      8391,      9278,         4,        47
         1,   315.964,         3,         3,        20,         0,         0,   791.081,      1186,   758.529,      1138,   1818.03,      2755,   1771.43,      2755,   4419.72,       435,      3830,       372,         0,         0,   5148.13,       435,      4540,       372,        40,     7.273,        15,   11933.9,      9642,      8391,      9278,         4,        47
         1,   81.4682,         2,         2,         5,         0,         0,   222.004,       241,   158.264,       217,   270.132,       373,   244.553,       373,   1234.15,       115,      1087,        99,         0,         0,   1224.67,       115,      1086,        99,        10,    28.992,       128,   11933.9,      9642,      8391,      9278,         4,        47
         1,   101.389,         1,         1,         6,         0,         0,   375.184,       610,   341.789,       565,    26.465,        48,    20.247,        48,   431.238,        50,       377,        35,         0,         0,   421.949,        50,       373,        35,         8,     9.914,        30,   11933.9,      9642,      8391,      9278,         4,        47
         1,   34.7131,         1,         1,         2,         0,         0,   110.183,       181,    71.102,       129,     6.742,        19,     5.196,        19,   110.786,        21,        94,         9,         0,         0,   105.227,        21,        89,         9,         7,    14.787,        41,   11933.9,      9642,      8391,      9278,         4,        47
         1,   238.331,         4,         4,        13,         0,         0,   909.482,      1448,   868.175,      1370,   2331.77,      3174,   2294.29,      3174,   6147.97,       584,      5441,       513,         0,         0,   6261.91,       584,      5532,       513,        48,     7.036,        17,   11933.9,      9642,      8391,      9278,         4,        47
         1,   237.878,         1,         1,        11,         0,         0,   1079.54,      1548,   1023.91,      1492,   3155.55,      3376,   2170.36,      3376,   8079.79,       742,      7080,       649,         0,         0,   11267.4,       742,      9135,       649,        66,   107.158,       121,   11933.9,      9642,      8391,      9278,         4,        47
         1,     11.67,         1,         1,         3,         0,         0,    63.699,        85,    17.312,        33,     7.491,        15,     4.739,        15,    125.64,        17,       108,         9,         0,         0,   115.597,        17,       102,         9,         4,     6.165,        14,   11933.9,      9642,      8391,      9278,         4,        47
         1,   99.1405,         1,         1,         6,         0,         0,   319.899,       563,   278.305,       484,    64.401,       108,    55.035,       108,    1015.5,       110,       893,        84,         0,         0,   999.648,       110,       885,        84,        16,    17.655,        25,   11933.9,      9642,      8391,      9278,         4,        47
         1,   35.6372,         1,         1,         6,         0,         0,    150.73,       215,   110.218,       190,    29.279,        56,    22.099,        56,   487.806,        58,       432,        41,         0,         0,   467.901,        58,       412,        41,        12,     9.927,        22,   11933.9,      9642,      8391,      9278,         4,        47
         1,   38.6507,         1,         1,         5,         0,         0,    83.448,       142,    60.546,       108,    13.253,        31,     9.508,        31,   260.163,        33,       232,        22,         0,         0,   249.735,        33,       222,        22,         4,      6.15,        29,   11933.9,      9642,      8391,      9278,         4,        47
         1,   42.9678,         2,         2,         4,         0,         0,    70.679,       128,    50.342,        96,    38.524,        80,    30.124,        80,   227.776,        28,       201,        17,         0,         0,    215.81,        28,       191,        17,         5,     4.667,        14,   11933.9,      9642,      8391,      9278,         4,        47
         1,   130.146,         2,         2,         7,         0,         0,    504.73,       842,   433.501,       687,   245.008,       379,   223.472,       379,   2090.63,       201,      1848,       169,         0,         0,   2095.39,       201,      1858,       169,        23,    41.203,       222,   11933.9,      9642,      8391,      9278,         4,        47
         1,   14.0111,         1,         1,         4,         0,         0,    61.141,        86,    26.329,        53,     6.571,        22,     4.495,        22,   178.763,        24,       162,        14,         0,         0,   170.502,        24,       155,        14,         4,     9.266,        52,   11933.9,      9642,      8391,      9278,         4,        47
         1,   65.5874,         1,         1,         4,         0,         0,   220.122,       397,   175.798,       334,   403.155,       422,   236.929,       422,   233.796,        26,       203,        18,         0,         0,   223.063,        26,       192,        18,         2,    23.311,        35,   11933.9,      9642,      8391,      9278,         4,        47
         1,   45.1244,         1,         1,         3,         0,         0,   126.336,       181,    75.637,       133,    13.127,        26,     8.664,        26,   189.165,        28,       163,        15,         0,         0,   176.905,        28,       154,        15,         8,     5.709,        25,   11933.9,      9642,      8391,      9278,         4,        47
         1,   52.9375,         1,         1,         4,         0,         0,   100.047,       160,    65.738,       132,     7.524,        26,     6.104,        26,   180.429,        28,       159,        14,         0,         0,   173.082,        28,       155,        14,         8,    35.113,       135,   11933.9,      9642,      8391,      9278,         4,        47
         1,   7.28011,         1,         1,         2,         0,         0,    18.752,        32,     3.935,         9,     1.689,         5,      0.57,         5,    27.586,         7,        24,         2,         0,         0,    25.022,         7,        22,         2,         0,     1.501,        13,   11933.9,      9642,      8391,      9278,         4,        47
         1,   18.5039,         1,         1,         4,         0,         0,    85.042,       147,     49.08,       106,     4.513,        16,     2.679,        16,   129.838,        20,       118,        10,         0,         0,   173.078,        20,       158,        10,         4,    10.037,        57,   11933.9,      9642,      8391,      9278,         4,        47
         1,   264.228,         2,         2,        15,         0,         0,   936.124,      1446,     855.7,      1371,   2280.64,      3595,   2190.23,      3595,   6418.58,       607,      5658,       523,         0,         0,   6282.93,       607,      5558,       523,        60,    18.678,       119,   11933.9,      9642,      8391,      9278,         4,        47
         1,   72.2539,         1,         1,         6,         0,         0,   265.733,       463,   215.498,       387,    24.514,        39,    17.769,        39,   335.541,        41,       292,        27,         0,         0,   330.541,        41,       293,        27,         9,     3.033,        13,   11933.9,      9642,      8391,      9278,         4,        47
         1,   2.23607,         1,         1,         2,         0,         0,    17.777,        24,     1.648,         8,     1.291,         3,     0.047,         3,     0.343,         6,         0,         0,         0,         0,      0.21,         6,         0,         0,         0,       0.1,        11,   11933.9,      9642,      8391,      9278,         4,        47
         1,   44.0584,         1,         1,         3,         0,         0,    359.05,       369,   133.099,       265,     4.998,        15,     3.552,        15,    85.283,        17,        72,         7,         0,         0,    78.954,        17,        69,         7,         1,    14.296,        72,   11933.9,      9642,      8391,      9278,         4,        47
         1,   86.4622,         2,         2,         5,         0,         0,   217.873,       259,     164.3,       223,   401.656,       381,   290.772,       381,   1610.31,       127,      1403,       109,         0,         0,   1430.74,       127,      1266,       109,        12,    60.004,       144,   11933.9,      9642,      8391,      9278,         4,        47
         1,   57.1594,         1,         1,         4,         0,         0,   203.165,       337,   183.225,       288,    23.311,        53,    17.735,        53,    512.31,        55,       460,        40,         0,         0,   504.076,        55,       455,        40,         8,    18.134,       101,   11933.9,      9642,      8391,      9278,         4,        47
         1,   63.0242,         1,         1,         7,         0,         0,   208.877,       388,   180.306,       327,    26.826,        54,    20.139,        54,   575.353,        56,       518,        46,         0,         0,   561.381,        56,       509,        46,         6,      3.44,        11,   11933.9,      9642,      8391,      9278,         4,        47
         1,   190.495,         2,         2,        12,         0,         0,    953.39,      1174,   966.524,      1128,   785.184,       575,   503.647,       575,   3115.47,       246,      2614,       204,         0,         0,   3094.56,       246,      2392,       204,        28,     9.683,        12,   11933.9,      9642,      8391,      9278,         4,        47
         1,   55.9478,         1,         1,         5,         0,         0,   367.954,       347,   243.184,       299,    22.356,        37,    16.873,        37,   372.198,        39,       317,        27,         0,         0,   375.603,        39,       321,        27,         6,    42.755,       178,   11933.9,      9642,      8391,      9278,         4,        47
         1,   279.348,         4,         4,        14,         0,         0,   1307.25,      1661,   1097.63,      1586,   2911.54,      4075,    2703.5,      4075,   10141.1,       936,      8892,       827,         0,         0,   10062.2,       936,      8678,       827,        74,    20.856,        69,   11933.9,      9642,      8391,      9278,         4,        47
         1,   56.9469,         1,         1,         5,         0,         0,   231.937,       378,   127.479,       261,    20.843,        40,     14.59,        40,   361.337,        42,       321,        28,         0,         0,   346.388,        42,       308,        28,         8,    51.102,       318,   11933.9,      9642,      8391,      9278,         4,        47
         1,   131.574,         2,         2,         8,         0,         0,   448.946,       753,   375.904,       615,   813.961,      1245,   781.634,      1245,    2126.4,       201,      1878,       171,         0,         0,   2085.07,       201,      1833,       171,        21,    22.232,        83,   11933.9,      9642,      8391,      9278,         4,        47
         1,   53.7922,         1,         1,         5,         0,         0,   155.876,       309,   110.587,       229,    17.035,        24,    11.465,        24,   246.064,        26,       216,        19,         0,         0,   236.847,        26,       208,        19,         3,     0.069,         3,   11933.9,      9642,      8391,      9278,         4,        47
         1,   266.788,         2,         2,        17,         0,         0,   804.654,      1174,   804.616,      1130,   1807.91,      2729,   1756.74,      2729,   4677.76,       430,      3945,       356,         0,         0,   4712.01,       430,      4076,       356,        52,     3.169,        17,   11933.9,      9642,      8391,      9278,         4,        47
         1,   253.037,         4,         4,        13,         0,         0,   1039.86,      1647,   1151.75,      1574,   2893.28,      4151,   2699.88,      4151,   10216.6,       820,      8557,       727,         0,         0,    9188.8,       820,      7870,       727,        61,     12.37,        23,   11933.9,      9642,      8391,      9278,         4,        47
         1,   68.1927,         1,         1,         4,         0,         0,    98.024,       159,    65.954,       131,    24.121,        36,    18.986,        36,   328.974,        38,       289,        22,         0,         0,   382.327,        38,       341,        22,         8,    29.994,        98,   11933.9,      9642,      8391,      9278,         4,        47
         1,   255.538,         2,         2,        13,         0,         0,   1356.64,      1425,   1360.33,      1350,   2230.03,      3504,   2122.14,      3504,   6124.61,       583,      5331,       505,         0,         0,   6132.67,       583,      5423,       505,        52,    12.924,        47,   11933.9,      9642,      8391,      9278,         4,        47
         1,     17.72,         1,         1,         2,         0,         0,    23.016,        42,     7.708,        17,     2.168,         5,     1.009,         5,    29.899,         7,        25,         2,         0,         0,    27.993,         7,        23,         2,         0,     2.783,        13,   11933.9,      9642,      8391,      9278,         4,        47
         1,   289.344,         4,         4,        14,         0,         0,   1006.79,      1651,   1015.28,      1573,    4120.4,      4026,   4439.73,      4026,   10299.6,       925,      8963,       815,         0,         0,   10495.6,       925,      9042,       815,        79,     5.051,        19,   11933.9,      9642,      8391,      9278,         4,        47
         1,   52.3259,         1,         1,         2,         0,         0,   194.497,       157,   110.377,       133,     9.169,        17,     7.327,        17,   120.439,        19,       100,         6,         0,         0,   113.987,        19,        97,         6,         6,    38.619,       111,   11933.9,      9642,      8391,      9278,         4,        47
         1,   116.515,         2,         2,        10,         0,         0,   397.186,       358,   293.806,       278,   863.234,      1261,   795.756,      1261,   2281.53,       190,      2019,       168,         0,         0,   2091.33,       190,      1863,       168,        15,     8.102,        27,   11933.9,      9642,      8391,      9278,         4,        47
         1,   141.749,         2,         2,         6,         0,         0,   531.198,       777,   483.046,       725,   159.844,       281,   141.761,       281,   720.134,        77,       640,        59,         0,         0,    701.43,        77,       621,        59,         9,    28.043,        96,   11933.9,      9642,      8391,      9278,         4,        47
         1,    42.581,         2,         2,         5,         0,         0,   108.234,       169,    82.388,       131,    45.987,        96,    36.948,        96,   598.017,        66,       531,        49,         0,         0,    589.76,        66,       525,        49,         9,    20.715,        70,   11933.9,      9642,      8391,      9278,         4,        47
         1,   50.3886,         1,         1,         4,         0,         0,   103.688,       191,    68.315,       153,   369.922,       555,   293.326,       555,   338.758,        47,       299,        27,         0,         0,   370.724,        47,       327,        27,        12,     7.075,        33,   11933.9,      9642,      8391,      9278,         4,        47
         1,   50.4546,         1,         1,         8,         0,         0,   138.304,       222,   104.698,       187,    35.943,        63,    27.932,        63,   583.305,        65,       512,        49,         0,         0,   564.011,        65,       497,        49,        10,     3.436,        17,   11933.9,      9642,      8391,      9278,         4,        47
         1,   37.0135,         1,         1,         2,         0,         0,    96.591,       197,    47.935,       124,     3.049,        12,     1.778,        12,    71.952,        14,        64,         6,         0,         0,    66.949,        14,        60,         6,         3,     4.585,        27,   11933.9,      9642,      8391,      9278,         4,        47
         1,   253.607,         1,         1,        17,         0,         0,   1048.38,      1599,   996.427,      1538,    3020.7,      3825,   3379.44,      3825,   10479.4,       952,      9209,       844,         0,         0,   10292.6,       952,      8963,       844,        73,    19.775,        50,   11933.9,      9642,      8391,      9278,         4,        47
         1,   360.827,         3,         3,        25,         0,         0,   826.212,      1200,    853.92,      1152,   2279.23,      2811,   2171.77,      2811,   5019.77,       449,      4345,       382,         0,         0,   5492.56,       449,      4669,       382,        45,    23.921,        75,   11933.9,      9642,      8391,      9278,         4,        47
         1,   185.489,         2,         2,         9,         0,         0,   1235.92,      1370,   1129.02,      1270,   369.169,       580,   340.632,       580,   4057.29,       376,      3536,       326,         0,         0,   3905.81,       376,      3412,       326,        34,     5.348,        13,   11933.9,      9642,      8391,      9278,         4,        47
         1,   213.245,         2,         2,        11,         0,         0,   932.129,      1436,   855.536,      1362,   2050.68,      3127,   1942.84,      3127,   6105.22,       576,      5430,       506,         0,         0,   6070.99,       576,      5353,       506,        44,     7.162,        36,   11933.9,      9642,      8391,      9278,         4,        47
         1,   11.2059,         1,         1,         4,         0,         0,    39.077,        70,    13.228,        25,     4.631,        11,     2.714,        11,    82.723,        13,        72,         6,         0,         0,    77.665,        13,        68,         6,         2,     5.428,        22,   11933.9,      9642,      8391,      9278,         4,        47
         1,   73.1034,         2,         2,         5,         0,         0,   200.427,       373,   184.931,       345,   344.754,       638,   341.905,       638,   1035.33,       109,       930,        85,         0,         0,   1006.21,       109,       900,        85,        16,    31.997,       137,   11933.9,      9642,      8391,      9278,         4,        47
         1,   9.21954,         1,         1,         2,         0,         0,    47.546,        75,     1.618,        10,     1.201,         5,     0.072,         5,    29.232,         8,        27,         2,         0,         0,     27.04,         8,        25,         2,         0,     0.295,        20,   11933.9,      9642,      8391,      9278,         4,        47
         1,   22.8035,         1,         1,         2,         0,         0,    91.157,       179,    40.087,       104,     1.993,         9,     0.952,         9,     55.12,        12,        50,         4,         0,         0,    52.116,        12,        48,         4,         2,     4.378,        53,   11933.9,      9642,      8391,      9278,         4,        47
         1,   207.373,         2,         2,         9,         0,         0,   877.312,      1432,   849.468,      1358,   2212.38,      3200,   2054.29,      3200,   6729.46,       624,      5904,       550,         0,         0,    7440.8,       624,      6354,       550,        45,    16.543,        22,   11933.9,      9642,      8391,      9278,         4,        47
         1,   31.9586,         1,         1,         4,         0,         0,   129.806,       217,    90.606,       176,    17.829,        36,    13.521,        36,   322.737,        38,       286,        26,         0,         0,   307.827,        38,       274,        26,         6,    17.701,        84,   11933.9,      9642,      8391,      9278,         4,        47
         1,        13,         1,         1,         2,         0,         0,    46.135,        83,     4.657,        16,     1.068,         1,     0.036,         1,     0.289,         6,         0,         0,         0,         0,     0.183,         6,         0,         0,         0,     0.136,         8,   11933.9,      9642,      8391,      9278,         4,        47
         1,   54.4832,         1,         1,         5,         0,         0,   211.138,       370,    116.85,       249,     19.18,        39,    14.118,        39,   372.546,        41,       329,        28,         0,         0,   357.393,        41,       320,        28,         8,    33.707,       182,   11933.9,      9642,      8391,      9278,         4,        47
         1,   299.372,         4,         4,        17,         0,         0,   1313.11,      1658,   2151.78,      1583,   3425.41,      4064,   2714.07,      4064,     10632,       933,      8874,       821,         0,         0,   10050.6,       933,      8782,       821,        77,     7.082,        37,   11933.9,      9642,      8391,      9278,         4,        47
         1,   42.3201,         1,         1,         3,         0,         0,   106.618,       154,    63.605,       126,     4.767,        13,     3.251,        13,     70.27,        15,        59,         5,         0,         0,     65.56,        15,        56,         5,         3,    17.104,        81,   11933.9,      9642,      8391,      9278,         4,        47
         1,    188.54,         1,         1,        14,         0,         0,   831.783,      1269,   786.232,      1192,   1057.54,      1624,   1015.81,      1624,   2404.03,       234,      2122,       200,         0,         0,   2386.09,       234,      2086,       200,        23,     4.788,        17,   11933.9,      9642,      8391,      9278,         4,        47
         1,   58.1594,         1,         1,         5,         0,         0,   184.959,       340,   164.502,       298,    25.066,        60,     19.09,        60,   584.806,        62,       529,        44,         0,         0,   527.591,        62,       474,        44,        12,    13.577,        67,   11933.9,      9642,      8391,      9278,         4,        47
         1,   59.2923,         3,         3,         4,         0,         0,   124.586,       233,    92.562,       179,   777.557,      1393,   750.522,      1393,   477.027,        58,       428,        39,         0,         0,   458.016,        58,       407,        39,        11,     5.298,        18,   11933.9,      9642,      8391,      9278,         4,        47
         1,   132.288,         2,         2,         7,         0,         0,   545.724,       873,   438.986,       743,   246.877,       387,    233.22,       387,   2253.65,       203,      2001,       171,         0,         0,   2107.14,       203,      1869,       171,        23,    41.376,       222,   11933.9,      9642,      8391,      9278,         4,        47
         1,     82.54,         3,         3,         5,         0,         0,   214.706,       391,    187.18,       341,   347.337,       625,   320.313,       625,   949.982,       106,       846,        81,         0,         0,   931.664,       106,       825,        81,        14,    38.416,       164,   11933.9,      9642,      8391,      9278,         4,        47
         1,   353.483,         3,         3,        24,         0,         0,   852.893,      1199,   942.958,      1151,   2798.75,      2807,   2975.48,      2807,   4882.92,       448,      4193,       383,         0,         0,   4671.86,       448,      4107,       383,        44,      6.24,        14,   11933.9,      9642,      8391,      9278,         4,        47
         1,   18.3848,         1,         1,         2,         0,         0,    52.666,        79,    18.132,        39,     5.744,        11,     2.127,        11,    73.255,        13,        64,         5,         0,         0,    69.811,        13,        61,         5,         3,     4.735,        25,   11933.9,      9642,      8391,      9278,         4,        47
         1,   18.4391,         1,         1,         2,         0,         0,   133.853,       114,    34.766,        42,     1.582,         5,     0.297,         5,    30.697,         7,        26,         2,         0,         0,    28.817,         7,        26,         2,         0,     1.772,        13,   11933.9,      9642,      8391,      9278,         4,        47
         1,   136.477,         2,         2,         7,         0,         0,   1698.66,       885,   1033.13,       732,   267.866,       397,   239.152,       397,   3389.42,       211,      2787,       180,         0,         0,   2774.82,       211,      2429,       180,        23,     8.488,        20,   11933.9,      9642,      8391,      9278,         4,        47
         1,    246.43,         4,         4,        15,         0,         0,   1048.12,      1507,   970.375,      1452,   2587.84,      3753,   2434.52,      3753,   8420.52,       781,      7425,       691,         0,         0,   8329.47,       781,      7234,       691,        60,     2.832,        28,   11933.9,      9642,      8391,      9278,         4,        47
         1,   19.2094,         1,         1,         2,         0,         0,    70.241,        99,    33.431,        51,     2.823,        12,     1.685,        12,    66.824,        14,        59,         5,         0,         0,    61.765,        14,        56,         5,         3,     4.608,        31,   11933.9,      9642,      8391,      9278,         4,        47
         1,   8.12311,         1,         1,         4,         0,         0,    33.625,        58,     9.336,        25,     4.518,        11,     2.112,        11,    88.324,        13,        81,         7,         0,         0,    84.193,        13,        76,         7,         1,      0.16,         5,   11933.9,      9642,      8391,      9278,         4,        47
         1,   168.382,         2,         2,         9,         0,         0,   743.114,      1222,   700.951,      1116,   305.559,       465,   278.104,       465,   2813.51,       252,      2485,       224,         0,         0,   2747.95,       252,      2441,       224,        20,     0.048,         3,   11933.9,      9642,      8391,      9278,         4,        47
         1,   160.936,         2,         2,         6,         0,         0,   681.434,      1024,   635.975,       957,   256.582,       394,   220.916,       394,   1289.15,       137,      1128,       109,         0,         0,   1310.63,       137,      1169,       109,        20,    23.924,        38,   11933.9,      9642,      8391,      9278,         4,        47
         1,    227.61,         2,         2,        13,         0,         0,    1043.6,      1435,   1037.48,      1368,    3693.5,      3144,    3469.8,      3144,   6875.87,       580,      5964,       510,         0,         0,   6845.06,       580,      5940,       510,        43,     6.008,        38,   11933.9,      9642,      8391,      9278,         4,        47
         1,     125.5,         2,         2,         6,         0,         0,   774.008,       712,   425.094,       538,   231.501,       350,   205.322,       350,   2190.45,       203,      1913,       174,         0,         0,   2172.83,       203,      1918,       174,        21,      35.5,       162,   11933.9,      9642,      8391,      9278,         4,        47
         1,   237.815,         3,         3,        14,         0,         0,   1038.08,      1511,    948.87,      1449,    2522.6,      3755,   2426.17,      3755,   8477.91,       785,      7489,       696,         0,         0,   8356.14,       785,      7267,       696,        59,     7.299,        30,   11933.9,      9642,      8391,      9278,         4,        47
         1,   31.4198,         1,         1,         6,         0,         0,    128.82,       211,    57.495,       114,    14.848,        25,    11.043,        25,   230.869,        27,       203,        18,         0,         0,   221.259,        27,       196,        18,         4,     3.172,        27,   11933.9,      9642,      8391,      9278,         4,        47
         1,   105.587,         1,         1,         6,         0,         0,   370.285,       613,   351.339,       570,   111.045,       192,    96.271,       192,   432.431,        49,       380,        35,         0,         0,    418.97,        49,       369,        35,         8,    19.178,        47,   11933.9,      9642,      8391,      9278,         4,        47
         1,   39.6441,         1,         1,         3,         0,         0,   106.885,       202,    46.976,       117,     3.069,        12,     1.965,        12,    81.003,        14,        72,         6,         0,         0,    76.092,        14,        68,         6,         2,     6.519,        40,   11933.9,      9642,      8391,      9278,         4,        47
         1,   242.096,         2,         2,        13,         0,         0,   865.984,      1434,   844.324,      1357,   2286.94,      3546,   2168.36,      3546,    6395.9,       593,      5566,       519,         0,         0,   6799.98,       593,      5907,       519,        49,    14.943,        80,   11933.9,      9642,      8391,      9278,         4,        47
         1,   24.0416,         1,         1,         2,         0,         0,    54.566,        96,    13.353,        32,     2.464,         9,     1.069,         9,    66.969,        13,        60,         5,         0,         0,    54.769,        13,        50,         5,         2,     3.538,        21,   11933.9,      9642,      8391,      9278,         4,        47
         1,   54.8502,         1,         1,         5,         0,         0,   200.405,       384,   178.538,       336,    18.159,        39,      13.7,        39,   392.015,        41,       354,        29,         0,         0,   459.187,        41,       414,        29,         7,     22.08,       102,   11933.9,      9642,      8391,      9278,         4,        47
         1,   259.856,         2,         2,        16,         0,         0,   1003.78,      1450,   1195.27,      1371,   2300.37,      3573,   2191.92,      3573,   7176.16,       602,      5958,       518,         0,         0,   6570.83,       602,      5729,       518,        55,    23.904,       132,   11933.9,      9642,      8391,      9278,         4,        47
