         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   8.60233,         1,         1,         2,         0,         0,   324.748,       190,    15.775,        18,    17.896,         7,      0.73,         7,   311.472,        10,       304,         3,         0,         0,    267.58,        10,       262,         3,         1,     7.375,        42,   48566.9,     29036,     23223,     24637,       158,       157
         1,   14.8661,         1,         1,         2,         0,         0,   227.415,       351,    29.181,        72,    27.119,        10,     1.534,        10,   475.482,        14,       467,         5,         0,         0,   467.245,        14,       459,         5,         2,    10.093,        59,   48566.9,     29036,     23223,     24637,       158,       157
         1,   31.8277,         1,         1,         2,         0,         0,    51.683,        74,    10.111,        26,    16.596,         7,      1.99,         7,   379.955,        12,       373,         3,         0,         0,   374.366,        12,       369,         3,         1,    21.835,        99,   48566.9,     29036,     23223,     24637,       158,       157
         1,   40.6079,         4,         4,         2,         0,         0,   189.722,       321,    27.443,        58,   1453.56,      2079,   1274.34,      2079,   3267.44,        37,      3231,        28,         0,         0,   3266.14,        37,      3227,        28,         4,    12.425,        41,   48566.9,     29036,     23223,     24637,       158,       157
         1,   53.2259,         6,         6,         2,         0,         0,    91.066,       194,    30.286,        88,   1143.82,      1982,   1051.27,      1982,   4949.88,        57,      4891,        43,         0,         0,   4834.04,        57,      4779,        43,         7,    21.729,        88,   48566.9,     29036,     23223,     24637,       158,       157
         1,   26.4776,         2,         2,         5,         0,         0,     64.17,       119,    18.322,        42,    682.05,      1028,    601.04,      1028,   3111.45,        40,      3071,        23,         0,         0,    3141.6,        40,      3105,        23,         8,     5.868,        13,   48566.9,     29036,     23223,     24637,       158,       157
         1,   25.2357,         1,         1,         4,         0,         0,   250.826,       408,    69.038,       136,    24.527,        26,     5.774,        26,   2282.26,        30,      2255,        18,         0,         0,   2118.19,        30,      2091,        18,         5,    41.665,       195,   48566.9,     29036,     23223,     24637,       158,       157
         1,   40.8167,         2,         2,         2,         0,         0,    55.994,        70,    15.297,        34,    94.602,       120,     61.51,       120,   1236.46,        20,      1218,        13,         0,         0,   1231.27,        20,      1210,        13,         1,    13.389,        47,   48566.9,     29036,     23223,     24637,       158,       157
         1,   8.60233,         1,         1,         2,         0,         0,   121.399,       197,     7.137,        16,    20.211,         7,     1.076,         7,   225.824,        10,       219,         3,         0,         0,   236.677,        10,       231,         3,         1,     6.227,        31,   48566.9,     29036,     23223,     24637,       158,       157
         1,   18.6815,         1,         1,         2,         0,         0,   195.486,       267,    24.346,        27,    21.477,         5,     0.229,         5,   219.553,         7,       210,         2,         0,         0,   198.459,         7,       194,         2,         0,     1.041,        13,   48566.9,     29036,     23223,     24637,       158,       157
         1,   5.09902,         1,         1,         2,         0,         0,    94.045,        74,      2.28,         7,    23.187,         1,     0.034,         1,      0.94,         5,         0,         0,         0,         0,     0.439,         5,         0,         0,         0,     6.339,        23,   48566.9,     29036,     23223,     24637,       158,       157
         1,   51.3589,         1,         1,         9,         0,         0,   345.768,       397,   104.888,       142,   180.543,       296,   131.319,       296,   6518.94,        57,      6448,        36,         0,         0,   6431.66,        57,      6364,        36,        11,     4.034,        39,   48566.9,     29036,     23223,     24637,       158,       157
         1,   24.5192,         1,         1,         3,         0,         0,   329.012,       527,    59.658,       147,      19.6,        21,     3.302,        21,   1376.14,        25,      1363,        11,         0,         0,   1371.55,        25,      1355,        11,         7,     57.11,       339,   48566.9,     29036,     23223,     24637,       158,       157
         1,   56.8595,         2,         2,         2,         0,         0,    59.912,        95,    32.292,        52,   101.635,       128,    62.895,       128,   1703.44,        25,      1679,        16,         0,         0,   1689.21,        25,      1665,        16,         2,    21.308,        74,   48566.9,     29036,     23223,     24637,       158,       157
         1,   16.0312,         1,         1,         2,         0,         0,        50,        77,     6.795,        14,    14.682,         1,     0.036,         1,     0.379,         5,         0,         0,         0,         0,     0.282,         5,         0,         0,         0,     4.007,        23,   48566.9,     29036,     23223,     24637,       158,       157
         1,   35.8469,         2,         2,         2,         0,         0,   101.052,       158,    28.811,        56,   229.339,       316,   169.706,       316,   3795.39,        40,      3760,        26,         0,         0,   3793.91,        40,      3753,        26,         8,    10.283,        35,   48566.9,     29036,     23223,     24637,       158,       157
         1,   18.4391,         1,         1,         2,         0,         0,   125.849,       185,    15.397,        31,    16.857,        10,     1.664,        10,   599.705,        12,       593,         4,         0,         0,   607.465,        12,       600,         4,         2,    23.202,       114,   48566.9,     29036,     23223,     24637,       158,       157
         1,   56.3649,         7,         7,         2,         0,         0,   183.979,       246,    51.098,       109,   3150.44,      3051,   2843.07,      3051,   6087.53,        68,      6007,        49,         0,         0,   5914.15,        68,      5825,        49,         9,    24.073,        88,   48566.9,     29036,     23223,     24637,       158,       157
         1,   6.08276,         1,         1,         2,         0,         0,   238.591,       131,    19.184,        31,    23.241,         5,     0.419,         5,   145.554,         7,       140,         2,         0,         0,   139.867,         7,       135,         2,         0,     2.993,        18,   48566.9,     29036,     23223,     24637,       158,       157
         1,   2.23607,         1,         1,         2,         0,         0,   115.807,        88,      4.03,        12,    16.171,         1,     0.034,         1,     0.445,         5,         0,         0,         0,         0,     0.285,         5,         0,         0,         0,     0.102,         6,   48566.9,     29036,     23223,     24637,       158,       157
         1,   56.8849,         3,         3,         3,         0,         0,   171.073,       257,    30.504,        63,   103.789,       121,    70.022,       121,   4264.11,        42,      4225,        26,         0,         0,   4876.54,        42,      4827,        26,        11,    12.228,        17,   48566.9,     29036,     23223,     24637,       158,       157
         1,   13.7279,         1,         1,         3,         0,         0,   115.438,       107,    56.327,        54,     20.16,        15,     3.231,        15,   969.261,        16,       955,         6,         0,         0,   700.552,        16,       690,         6,         4,     0.765,        13,   48566.9,     29036,     23223,     24637,       158,       157
         1,   28.4764,         2,         2,         3,         0,         0,    80.797,       169,    20.044,        58,   242.773,       424,    187.83,       424,   1563.21,        24,      1548,        12,         0,         0,   1554.22,        24,      1541,        12,         5,     8.075,        54,   48566.9,     29036,     23223,     24637,       158,       157
         1,   70.4908,         4,         4,         5,         0,         0,   159.461,       301,     94.06,       202,   379.263,       764,   342.109,       764,   7136.05,        89,      7054,        56,         0,         0,   7104.63,        89,      7023,        56,        27,    77.986,       303,   48566.9,     29036,     23223,     24637,       158,       157
         1,   21.2655,         1,         1,         5,         0,         0,   171.817,       359,    40.708,       106,   335.854,       479,   255.404,       479,   2424.24,        30,      2391,        21,         0,         0,   2366.84,        30,      2331,        21,         5,     0.786,         6,   48566.9,     29036,     23223,     24637,       158,       157
         1,   5.83095,         1,         1,         2,         0,         0,   117.656,       218,    11.741,        25,    16.533,         6,     0.524,         6,   308.268,         9,       304,         3,         0,         0,   302.485,         9,       298,         3,         1,     1.637,        15,   48566.9,     29036,     23223,     24637,       158,       157
         1,   29.1204,         1,         1,         2,         0,         0,    92.193,       174,    23.328,        60,    21.291,        17,     2.387,        17,   1630.47,        20,      1621,         8,         0,         0,   2284.21,        20,      2266,         8,         6,     11.18,        55,   48566.9,     29036,     23223,     24637,       158,       157
         1,   44.2832,         2,         2,         2,         0,         0,   278.056,       279,     84.98,       100,    701.63,       774,   536.204,       774,   2601.66,        30,      2534,        14,         0,         0,   2194.72,        30,      2148,        14,        10,    20.093,        69,   48566.9,     29036,     23223,     24637,       158,       157
         1,   25.4951,         1,         1,         2,         0,         0,   109.745,       194,    13.561,        20,    17.763,         9,     2.095,         9,   315.166,        12,       306,         4,         0,         0,    308.99,        12,       300,         4,         2,    12.238,        49,   48566.9,     29036,     23223,     24637,       158,       157
         1,   14.0554,         1,         1,         3,         0,         0,   253.515,       500,    39.948,       103,    19.497,        19,     3.628,        19,   1079.47,        21,      1064,        11,         0,         0,   1068.32,        21,      1054,        11,         5,    12.427,        69,   48566.9,     29036,     23223,     24637,       158,       157
         1,   9.48683,         1,         1,         2,         0,         0,   120.338,       299,     7.802,        21,    17.831,        11,     1.714,        11,    550.77,        13,       543,         5,         0,         0,   540.587,        13,       534,         5,         3,      4.73,        25,   48566.9,     29036,     23223,     24637,       158,       157
         1,   37.4842,         2,         2,         3,         0,         0,   291.375,       488,    38.545,        75,   1440.41,      1848,   1261.23,      1848,   1605.32,        24,      1582,        11,         0,         0,   1592.81,        24,      1570,        11,         7,    48.438,       165,   48566.9,     29036,     23223,     24637,       158,       157
         1,   9.84886,         1,         1,         2,         0,         0,    39.642,        53,     3.813,        12,    15.583,         9,      0.66,         9,   308.242,        12,       303,         3,         0,         0,   295.359,        12,       291,         3,         1,     2.682,        32,   48566.9,     29036,     23223,     24637,       158,       157
         1,   15.2971,         1,         1,         2,         0,         0,   131.896,       214,    29.661,        51,    18.007,        13,     2.199,        13,   775.373,        20,       756,         6,         0,         0,   782.544,        20,       762,         6,         4,     11.83,        67,   48566.9,     29036,     23223,     24637,       158,       157
         1,    22.442,         1,         1,         4,         0,         0,   220.649,       392,    19.312,        46,    22.452,        24,     5.916,        24,   2034.38,        28,      2016,        14,         0,         0,    2022.8,        28,      2002,        14,         8,    38.787,       141,   48566.9,     29036,     23223,     24637,       158,       157
         1,   33.1059,         2,         2,         2,         0,         0,    44.286,        66,    12.651,        28,    90.852,       118,    59.683,       118,   1006.16,        18,       992,        11,         0,         0,   993.707,        18,       978,        11,         1,     8.438,        39,   48566.9,     29036,     23223,     24637,       158,       157
         1,   15.0333,         1,         1,         2,         0,         0,    42.703,        77,     6.962,        18,    16.123,         6,     0.429,         6,   243.715,         9,       240,         2,         0,         0,   241.163,         9,       237,         2,         0,     6.133,        52,   48566.9,     29036,     23223,     24637,       158,       157
         1,   42.5206,         1,         1,         2,         0,         0,   145.718,       256,    53.644,       112,    17.051,         8,     1.642,         8,     359.3,        11,       351,         3,         0,         0,   360.364,        11,       354,         3,         1,    26.398,       134,   48566.9,     29036,     23223,     24637,       158,       157
         1,    21.095,         1,         1,         2,         0,         0,    20.806,        70,     6.625,        28,    16.943,         5,     0.087,         5,    215.46,         8,       212,         2,         0,         0,   264.018,         8,       260,         2,         0,    33.023,       220,   48566.9,     29036,     23223,     24637,       158,       157
         1,   22.3883,         1,         1,         3,         0,         0,   178.043,       144,    83.489,        85,    19.974,        16,     3.398,        16,   824.751,        19,       799,         9,         0,         0,   789.146,        19,       768,         9,         3,    23.095,        96,   48566.9,     29036,     23223,     24637,       158,       157
         1,   22.6716,         1,         1,         2,         0,         0,   167.539,       394,     5.373,        25,    17.005,        10,     1.303,        10,   389.129,        13,       383,         4,         0,         0,   382.992,        13,       378,         4,         2,    37.668,       255,   48566.9,     29036,     23223,     24637,       158,       157
         1,    7.2111,         1,         1,         2,         0,         0,     52.37,        92,     12.19,        20,     17.06,        12,     1.816,        12,   431.138,        14,       423,         4,         0,         0,   426.721,        14,       419,         4,         4,    11.882,        58,   48566.9,     29036,     23223,     24637,       158,       157
         1,   39.3192,         1,         1,         2,         0,         0,    46.182,        88,    12.611,        73,    15.187,         7,     0.113,         7,   165.446,        10,       163,         2,         0,         0,   163.425,        10,       161,         2,         0,    25.643,       213,   48566.9,     29036,     23223,     24637,       158,       157
         1,    10.198,         1,         1,         2,         0,         0,   118.957,       197,     7.171,        16,    16.145,         7,     0.886,         7,   200.447,        10,       194,         3,         0,         0,   190.291,        10,       185,         3,         1,      5.28,        31,   48566.9,     29036,     23223,     24637,       158,       157
         1,   1.41421,         1,         1,         2,         0,         0,   113.573,       217,     1.343,         9,    15.153,         1,     0.035,         1,     0.325,         5,         0,         0,         0,         0,     0.271,         5,         0,         0,         0,     9.796,        58,   48566.9,     29036,     23223,     24637,       158,       157
         1,   27.4591,         1,         1,         2,         0,         0,    96.381,       181,    20.966,        58,    14.888,         5,      0.06,         5,   246.048,         8,       244,         2,         0,         0,   242.733,         8,       240,         2,         0,     0.261,        20,   48566.9,     29036,     23223,     24637,       158,       157
         1,   16.4012,         1,         1,         2,         0,         0,    54.331,       104,    11.312,        33,    15.706,         5,     0.062,         5,   194.514,         8,       192,         2,         0,         0,   192.631,         8,       190,         2,         0,    13.308,       105,   48566.9,     29036,     23223,     24637,       158,       157
         1,   2.23607,         1,         1,         2,         0,         0,    53.071,        87,     1.151,         8,    14.423,         1,     0.034,         1,      0.38,         6,         0,         0,         0,         0,     0.226,         6,         0,         0,         0,    13.034,        66,   48566.9,     29036,     23223,     24637,       158,       157
         1,   67.5352,         3,         3,         2,         0,         0,    30.975,        32,     7.889,         9,   484.139,       559,   398.316,       559,     197.3,         7,       189,         2,         0,         0,   195.658,         7,       186,         2,         0,      7.37,        13,   48566.9,     29036,     23223,     24637,       158,       157
         1,   15.0333,         1,         1,         2,         0,         0,    26.137,        84,     4.889,        27,    14.637,         5,      0.06,         5,   168.549,         8,       166,         2,         0,         0,   165.605,         8,       163,         2,         0,    27.815,       198,   48566.9,     29036,     23223,     24637,       158,       157
         1,   26.4008,         1,         1,         2,         0,         0,   100.077,       139,    18.076,        44,    18.657,        10,     1.492,        10,   489.579,        12,       484,         4,         0,         0,   492.435,        12,       485,         4,         2,    13.666,        82,   48566.9,     29036,     23223,     24637,       158,       157
         1,   26.4008,         1,         1,         2,         0,         0,   236.634,       444,    66.622,       133,    19.157,        11,     3.161,        11,    256.47,        11,       243,         3,         0,         0,   251.591,        11,       239,         3,         2,    32.265,       176,   48566.9,     29036,     23223,     24637,       158,       157
         1,   21.2132,         1,         1,         2,         0,         0,   159.134,       282,    10.734,        25,    16.206,         7,     0.816,         7,    288.77,         9,       286,         3,         0,         0,   284.646,         9,       281,         3,         1,     9.475,        61,   48566.9,     29036,     23223,     24637,       158,       157
         1,   24.1868,         1,         1,         2,         0,         0,   222.622,       334,    49.394,       108,    20.856,        23,     3.789,        23,   1051.91,        25,      1038,        10,         0,         0,   1064.72,        25,      1048,        10,         9,    25.995,       119,   48566.9,     29036,     23223,     24637,       158,       157
         1,         7,         1,         1,         2,         0,         0,   100.891,       158,     4.621,        12,    17.792,         6,     0.317,         6,   235.472,         8,       232,         2,         0,         0,   273.368,         8,       269,         2,         0,     5.675,        34,   48566.9,     29036,     23223,     24637,       158,       157
         1,   9.43398,         1,         1,         2,         0,         0,   151.663,       335,    11.715,        33,    18.502,         8,     0.485,         8,   348.651,        10,       343,         3,         0,         0,   313.871,        10,       309,         3,         1,     2.366,        28,   48566.9,     29036,     23223,     24637,       158,       157
         1,     42.19,         3,         3,         2,         0,         0,   168.578,       245,    33.553,        71,    96.078,       105,    41.326,       105,   3456.88,        41,      3418,        22,         0,         0,   3719.22,        41,      3661,        22,        12,    27.845,       109,   48566.9,     29036,     23223,     24637,       158,       157
         1,   3.16228,         1,         1,         2,         0,         0,    77.264,       127,     1.423,         8,    20.662,         1,     0.034,         1,     0.992,         6,         0,         0,         0,         0,     0.635,         6,         0,         0,         0,    17.307,        63,   48566.9,     29036,     23223,     24637,       158,       157
         1,   52.9338,         2,         2,         4,         0,         0,   702.282,       483,   253.189,       222,   261.362,       301,   195.779,       301,    4924.6,        46,      4874,        29,         0,         0,    5412.1,        46,      5358,        29,        11,   111.719,       346,   48566.9,     29036,     23223,     24637,       158,       157
         1,   12.7082,         1,         1,         4,         0,         0,   146.984,       219,    18.533,        28,    24.747,        18,     5.425,        18,   880.985,        18,       867,         8,         0,         0,   872.838,        18,       860,         8,         4,     9.389,        57,   48566.9,     29036,     23223,     24637,       158,       157
         1,   52.1536,         2,         2,         2,         0,         0,   333.456,       499,    95.132,       159,    85.987,        89,    38.565,        89,   3119.84,        34,      3077,        22,         0,         0,   3126.31,        34,      3080,        22,         6,    16.947,        52,   48566.9,     29036,     23223,     24637,       158,       157
         1,   67.0298,         2,         2,         2,         0,         0,    35.958,        45,    12.345,         9,   301.213,       322,   232.208,       322,   206.036,         7,       197,         2,         0,         0,    203.39,         7,       195,         2,         0,     7.716,        13,   48566.9,     29036,     23223,     24637,       158,       157
         1,   15.1327,         1,         1,         2,         0,         0,    61.107,       121,     4.442,         9,    14.798,         1,     0.036,         1,     0.325,         6,         0,         0,         0,         0,     0.299,         6,         0,         0,         0,    14.824,        56,   48566.9,     29036,     23223,     24637,       158,       157
         1,   17.4642,         1,         1,         2,         0,         0,    52.435,        79,     4.101,        13,    16.021,         6,     0.546,         6,   157.562,         9,       153,         2,         0,         0,   156.319,         9,       153,         2,         0,     3.306,        34,   48566.9,     29036,     23223,     24637,       158,       157
         1,   16.4924,         1,         1,         2,         0,         0,   105.249,       191,     7.654,        21,    15.612,         6,     0.236,         6,   281.167,         8,       278,         2,         0,         0,   278.603,         8,       276,         2,         0,     6.954,        48,   48566.9,     29036,     23223,     24637,       158,       157
         1,     49.93,         2,         2,         2,         0,         0,     52.93,        93,    28.432,        57,    102.49,       129,    62.236,       129,   1150.25,        19,      1132,        11,         0,         0,   1203.18,        19,      1178,        11,         1,    21.182,        74,   48566.9,     29036,     23223,     24637,       158,       157
         1,   14.3186,         2,         2,         3,         0,         0,   102.741,       193,    25.172,        62,   330.422,       537,   278.186,       537,   1177.65,        15,      1163,        10,         0,         0,   1119.63,        15,      1103,        10,         0,     9.311,        39,   48566.9,     29036,     23223,     24637,       158,       157
         1,   41.2311,         2,         2,         2,         0,         0,   109.936,       210,    45.725,        98,   404.195,       436,   361.735,       436,   3643.49,        51,      3596,        34,         0,         0,   3941.19,        51,      3882,        34,        12,     5.487,        11,   48566.9,     29036,     23223,     24637,       158,       157
         1,   50.4969,         4,         4,         3,         0,         0,   204.102,       237,    83.201,       141,   474.802,       838,   418.965,       838,   5943.72,        70,      5815,        41,         0,         0,   5359.71,        70,      5276,        41,        22,    28.327,       164,   48566.9,     29036,     23223,     24637,       158,       157
         1,   19.3132,         1,         1,         2,         0,         0,   128.371,       195,     11.45,        32,    19.303,        13,     2.099,        13,   978.905,        16,       969,         6,         0,         0,   1045.71,        16,      1033,         6,         4,     8.774,        43,   48566.9,     29036,     23223,     24637,       158,       157
         1,   8.06226,         1,         1,         2,         0,         0,    45.998,       128,      3.46,        19,    16.135,         9,     0.842,         9,   368.072,        14,       363,         4,         0,         0,   362.481,        14,       357,         4,         2,    21.767,       161,   48566.9,     29036,     23223,     24637,       158,       157
         1,   8.48528,         1,         1,         2,         0,         0,     57.93,       102,     3.051,        17,    15.562,         9,     0.824,         9,   398.573,        13,       394,         4,         0,         0,   383.919,        13,       380,         4,         2,    11.856,       103,   48566.9,     29036,     23223,     24637,       158,       157
         1,         4,         1,         1,         3,         0,         0,    78.488,       125,     5.855,        16,    18.301,         9,     0.995,         9,    93.565,         9,        89,         1,         0,         0,    90.954,         9,        88,         1,         1,     4.693,        38,   48566.9,     29036,     23223,     24637,       158,       157
         1,   16.6301,         1,         1,         4,         0,         0,    83.875,       201,    15.598,        39,    20.669,        21,     4.941,        21,   1111.53,        21,      1097,        10,         0,         0,   1110.72,        21,      1096,        10,         6,    13.198,        61,   48566.9,     29036,     23223,     24637,       158,       157
         1,   20.7883,         1,         1,         3,         0,         0,    75.079,       158,    14.051,        45,    18.941,        21,     3.773,        21,   1130.09,        23,      1118,         9,         0,         0,   1130.35,        23,      1117,         9,         7,     21.42,       130,   48566.9,     29036,     23223,     24637,       158,       157
         1,   16.6433,         1,         1,         2,         0,         0,    40.169,       129,     7.934,        25,    16.314,        11,     1.251,        11,   547.238,        16,       540,         5,         0,         0,    470.74,        16,       465,         5,         3,    21.807,       167,   48566.9,     29036,     23223,     24637,       158,       157
         1,   30.1496,         1,         1,         2,         0,         0,     61.52,       105,     6.852,        13,    14.966,         1,     0.034,         1,     0.349,         6,         0,         0,         0,         0,     0.243,         6,         0,         0,         0,     9.537,        38,   48566.9,     29036,     23223,     24637,       158,       157
         1,   34.0588,         1,         1,         2,         0,         0,    46.952,       128,    16.193,        57,     18.95,        23,     2.989,        23,   1127.06,        29,      1114,        11,         0,         0,   1124.36,        29,      1111,        11,         9,        51,       352,   48566.9,     29036,     23223,     24637,       158,       157
         1,   8.94427,         1,         1,         2,         0,         0,   106.137,       209,     3.556,        14,    17.537,         8,      0.77,         8,   320.242,        10,       314,         3,         0,         0,   320.011,        10,       314,         3,         1,     3.321,        28,   48566.9,     29036,     23223,     24637,       158,       157
         1,   35.4683,         1,         1,         2,         0,         0,    71.784,       120,    26.507,        53,    17.366,        11,     1.983,        11,   624.791,        15,       615,         5,         0,         0,   725.153,        15,       713,         5,         3,      5.77,        25,   48566.9,     29036,     23223,     24637,       158,       157
         1,   20.3132,         1,         1,         3,         0,         0,    86.919,       160,    24.032,        50,    22.552,        20,     5.328,        20,   641.538,        23,       624,        11,         0,         0,   625.956,        23,       613,        11,         8,     0.066,         3,   48566.9,     29036,     23223,     24637,       158,       157
         1,   9.05539,         1,         1,         2,         0,         0,   153.357,       233,     3.893,        16,    14.975,         7,     0.351,         7,    281.35,        12,       277,         3,         0,         0,   283.723,        12,       278,         3,         1,     9.033,        81,   48566.9,     29036,     23223,     24637,       158,       157
         1,   37.9473,         3,         3,         2,         0,         0,    91.742,       170,    30.127,        81,   544.868,       895,   444.814,       895,   5813.74,        37,      5756,        19,         0,         0,   5491.82,        37,      5446,        19,        13,    10.858,        47,   48566.9,     29036,     23223,     24637,       158,       157
         1,   9.48683,         1,         1,         2,         0,         0,   152.188,       257,     3.895,         9,    22.504,         5,     0.387,         5,   186.635,         7,       183,         2,         0,         0,   184.172,         7,       181,         2,         0,     13.91,        81,   48566.9,     29036,     23223,     24637,       158,       157
         1,    32.249,         2,         2,         2,         0,         0,   125.805,       227,    24.192,        48,   1168.93,      1466,   1035.76,      1466,   1122.64,        17,      1104,         9,         0,         0,   1111.12,        17,      1095,         9,         3,    23.063,        93,   48566.9,     29036,     23223,     24637,       158,       157
         1,   21.4009,         2,         2,         2,         0,         0,   120.386,        94,    22.985,        39,   442.287,       481,   500.418,       481,   954.677,        15,       941,         8,         0,         0,   956.042,        15,       943,         8,         1,    32.314,        76,   48566.9,     29036,     23223,     24637,       158,       157
         1,   27.2029,         1,         1,         2,         0,         0,     89.94,        88,    24.669,        32,    16.527,         8,     0.709,         8,   374.529,        11,       365,         3,         0,         0,   259.361,        11,       253,         3,         1,    10.273,        70,   48566.9,     29036,     23223,     24637,       158,       157
         1,   23.2594,         2,         2,         2,         0,         0,   137.071,       336,    19.144,        50,    64.324,       101,    43.622,       101,   2521.13,        25,      2497,        15,         0,         0,   1854.77,        25,      1835,        15,         5,    17.883,        73,   48566.9,     29036,     23223,     24637,       158,       157
         1,   19.8494,         2,         2,         2,         0,         0,    60.179,        77,    11.582,        14,    90.778,        89,    57.951,        89,   380.729,        12,       371,         4,         0,         0,   376.597,        12,       366,         4,         0,    13.248,        47,   48566.9,     29036,     23223,     24637,       158,       157
         1,   23.7697,         1,         1,         2,         0,         0,   131.096,       298,    14.578,        29,    19.425,        11,     2.041,        11,   556.186,        13,       548,         5,         0,         0,   539.843,        13,       531,         5,         3,     5.836,        25,   48566.9,     29036,     23223,     24637,       158,       157
         1,   9.43398,         1,         1,         2,         0,         0,    53.387,        90,     5.925,        18,    14.977,         1,     0.034,         1,     0.405,         8,         0,         0,         0,         0,     0.283,         8,         0,         0,         0,    18.379,        94,   48566.9,     29036,     23223,     24637,       158,       157
         1,   30.8707,         1,         1,         2,         0,         0,   186.871,       308,    33.544,        70,    23.011,        28,     4.865,        28,   1354.35,        31,      1335,        14,         0,         0,   1480.46,        31,      1456,        14,        12,    15.316,        59,   48566.9,     29036,     23223,     24637,       158,       157
         1,   37.3631,         2,         2,         2,         0,         0,    26.574,        20,     8.082,         7,   318.694,       320,   249.775,       320,   199.943,         7,       190,         2,         0,         0,   197.643,         7,       188,         2,         0,    16.783,        41,   48566.9,     29036,     23223,     24637,       158,       157
         1,   27.8805,         1,         1,         8,         0,         0,   205.806,       124,    38.224,        72,   403.737,       243,   318.489,       243,   4076.65,        46,      4029,        31,         0,         0,   4694.11,        46,      4631,        31,         9,    98.589,       214,   48566.9,     29036,     23223,     24637,       158,       157
         1,         1,         1,         1,         2,         0,         0,   160.016,        84,     0.856,         6,     28.79,         1,     0.032,         1,     1.744,         6,         0,         0,         0,         0,      1.04,         6,         0,         0,         0,     0.144,         8,   48566.9,     29036,     23223,     24637,       158,       157
         1,   61.4314,         1,         1,         8,         0,         0,   732.951,       517,   652.649,       282,   4634.46,      4477,   4220.87,      4477,   25097.9,       160,     24786,       124,         0,         0,   24502.7,       160,     24199,       124,        23,     62.69,       153,   48566.9,     29036,     23223,     24637,       158,       157
         1,   30.6105,         2,         2,         2,         0,         0,   106.077,        91,    45.058,        48,   1005.11,       729,   739.941,       729,   1667.72,        31,      1622,        15,         0,         0,   1385.39,        31,      1346,        15,         5,      3.48,        15,   48566.9,     29036,     23223,     24637,       158,       157
         1,   20.3961,         1,         1,         2,         0,         0,   126.029,        74,    27.235,        18,    25.766,         7,     1.512,         7,   551.694,         9,       543,         3,         0,         0,   639.002,         9,       626,         3,         1,    34.962,        83,   48566.9,     29036,     23223,     24637,       158,       157
         1,   32.8938,         1,         1,         2,         0,         0,   143.768,       112,    49.759,        47,    28.624,        12,     3.001,        12,   809.604,        16,       786,         5,         0,         0,   790.468,        16,       768,         5,         3,     12.02,        40,   48566.9,     29036,     23223,     24637,       158,       157
         1,   9.84886,         1,         1,         2,         0,         0,   119.262,       105,    23.344,        26,    25.705,        12,     3.043,        12,   500.115,        12,       488,         3,         0,         0,   412.982,        12,       404,         3,         3,    12.785,        55,   48566.9,     29036,     23223,     24637,       158,       157
         1,   3.60555,         1,         1,         2,         0,         0,    68.851,        70,      0.51,         6,     21.16,         1,      0.04,         1,     0.569,         6,         0,         0,         0,         0,     0.544,         6,         0,         0,         0,    17.503,        73,   48566.9,     29036,     23223,     24637,       158,       157
         1,   24.1868,         3,         3,         2,         0,         0,   178.771,       145,     8.051,        14,   283.492,       418,   208.603,       418,   1636.39,        14,      1613,         8,         0,         0,   1683.73,        14,      1662,         8,         0,    27.601,        63,   48566.9,     29036,     23223,     24637,       158,       157
         1,   15.8364,         1,         1,         3,         0,         0,    70.612,        79,    29.955,        49,    18.779,         9,     2.399,         9,   405.374,        16,       387,         5,         0,         0,     487.9,        16,       465,         5,         2,     4.286,        11,   48566.9,     29036,     23223,     24637,       158,       157
         1,   14.8489,         1,         1,         3,         0,         0,   228.054,       191,    33.684,        64,    23.729,        12,     3.468,        12,   1096.84,        16,      1080,         7,         0,         0,    1054.8,        16,      1040,         7,         3,    12.843,        51,   48566.9,     29036,     23223,     24637,       158,       157
         1,   49.6489,         2,         2,         3,         0,         0,   407.533,       472,   150.872,       156,   286.973,       272,   224.768,       272,   4659.24,        46,      4589,        24,         0,         0,   5243.88,        46,      5174,        24,        16,   131.261,       335,   48566.9,     29036,     23223,     24637,       158,       157
         1,   1.41421,         1,         1,         2,         0,         0,   244.266,       236,     0.804,         7,    22.656,         1,     0.042,         1,     1.557,         7,         0,         0,         0,         0,     1.006,         7,         0,         0,         0,    84.899,       303,   48566.9,     29036,     23223,     24637,       158,       157
         1,   7.28011,         1,         1,         2,         0,         0,     33.76,        69,     3.799,        12,    23.607,         5,     0.094,         5,   309.497,         8,       305,         2,         0,         0,   284.241,         8,       280,         2,         0,    28.878,       142,   48566.9,     29036,     23223,     24637,       158,       157
         1,   12.0499,         1,         1,         3,         0,         0,   148.789,       119,    29.264,        40,    23.002,         7,     2.121,         7,   995.299,        12,       979,         6,         0,         0,   990.446,        12,       974,         6,         1,     7.734,        19,   48566.9,     29036,     23223,     24637,       158,       157
