         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   13.7279,         1,         1,         3,         0,         0,    51.368,        48,    12.259,        18,     6.624,        11,     3.755,        11,    39.006,        15,        28,         6,         0,         0,    48.079,        15,        35,         6,         4,     0.066,         3,   14119.7,      9945,      8391,      9602,         1,        47
         1,   363.303,         1,         1,        25,         0,         0,    2114.5,      2184,   1330.81,      2067,    1109.1,      1010,   677.343,      1010,   5471.88,      1013,      3791,       868,         0,         0,   5883.01,      1013,      4005,       868,       113,     0.053,         3,   14119.7,      9945,      8391,      9602,         1,        47
         1,    117.94,         1,         1,        14,         0,         0,   643.774,       667,   488.618,       541,   321.762,       222,    456.97,       222,   2071.45,       225,      1556,       196,         0,         0,   1890.16,       225,      1023,       196,        18,     3.089,         8,   14119.7,      9945,      8391,      9602,         1,        47
         1,   95.1525,         1,         1,        12,         0,         0,   1295.37,       405,   1122.61,       367,   257.177,       238,   237.818,       238,   1896.93,       241,      1132,       216,         0,         0,   1690.71,       241,      1057,       216,        16,     4.389,        12,   14119.7,      9945,      8391,      9602,         1,        47
         1,   240.542,         1,         1,        25,         0,         0,   1880.01,      1617,   1716.44,      1549,    746.27,       681,    681.35,       681,    3814.8,       684,      2655,       585,         0,         0,    3660.8,       684,      2540,       585,        72,    28.576,       107,   14119.7,      9945,      8391,      9602,         1,        47
         1,   352.037,         1,         1,        27,         0,         0,   1570.67,      1908,   1073.58,      1791,   846.741,      1094,   762.269,      1094,   4754.62,      1097,      3141,       940,         0,         0,   5363.66,      1097,      3636,       940,       119,    18.458,        69,   14119.7,      9945,      8391,      9602,         1,        47
         1,   329.444,         1,         1,        26,         0,         0,   1599.45,      2175,   1936.58,      2066,   1239.36,      1235,   884.741,      1235,    7731.2,      1238,      5383,      1075,         0,         0,   7196.99,      1238,      4888,      1075,       123,    56.783,       180,   14119.7,      9945,      8391,      9602,         1,        47
         1,    202.65,         1,         1,        25,         0,         0,   968.674,      1071,   1081.11,      1031,   528.205,       536,   954.281,       536,   3348.45,       539,      2371,       466,         0,         0,   3483.47,       539,      2136,       466,        54,    10.103,        13,   14119.7,      9945,      8391,      9602,         1,        47
         1,   442.524,         1,         1,        32,         0,         0,   3299.32,      1889,   2164.49,      1774,   1101.79,      1080,    1024.9,      1080,   5757.86,      1083,      4089,       921,         0,         0,   5813.92,      1083,      4015,       921,       119,     13.51,        70,   14119.7,      9945,      8391,      9602,         1,        47
         1,   334.556,         1,         1,        26,         0,         0,   2093.99,      2170,   1552.27,      2061,   897.715,      1235,   805.797,      1235,   6432.19,      1238,      4240,      1074,         0,         0,   5214.56,      1238,      3247,      1074,       126,    30.053,        90,   14119.7,      9945,      8391,      9602,         1,        47
         1,   271.146,         1,         1,        30,         0,         0,   999.383,      1622,   964.972,      1557,   554.997,       674,   475.134,       674,   2706.77,       677,      1793,       582,         0,         0,   2759.08,       677,      1862,       582,        71,      5.96,        17,   14119.7,      9945,      8391,      9602,         1,        47
         1,    320.72,         1,         1,        26,         0,         0,   1148.94,      1910,   1069.65,      1784,   643.481,      1025,   904.888,      1025,   5231.86,      1028,      3285,       887,         0,         0,   4564.85,      1028,      2928,       887,       104,    13.589,        68,   14119.7,      9945,      8391,      9602,         1,        47
         1,   422.266,         1,         1,        31,         0,         0,   1809.58,      1887,   1052.54,      1774,   956.064,      1076,   603.791,      1076,   4035.02,      1079,      2777,       920,         0,         0,   5161.47,      1079,      3402,       920,       117,    20.808,        60,   14119.7,      9945,      8391,      9602,         1,        47
         1,   116.128,         1,         1,        12,         0,         0,   410.983,       684,   312.066,       556,   135.703,       221,   120.556,       221,   995.391,       224,       647,       193,         0,         0,   897.885,       224,       600,       193,        19,     4.471,        14,   14119.7,      9945,      8391,      9602,         1,        47
         1,   210.302,         1,         1,        16,         0,         0,   1455.92,      1750,   1271.54,      1614,    304.76,       516,    282.09,       516,   2044.21,       519,      1352,       444,         0,         0,   2022.87,       519,      1349,       444,        51,     6.493,        44,   14119.7,      9945,      8391,      9602,         1,        47
         1,   302.324,         1,         1,        21,         0,         0,   1142.76,      1989,   1088.81,      1830,    463.37,       763,   435.053,       763,   2993.48,       764,      2005,       662,         0,         0,   3020.12,       764,      2006,       662,        73,     0.117,         5,   14119.7,      9945,      8391,      9602,         1,        47
         1,   297.617,         1,         1,        30,         0,         0,   1643.73,      1645,   2566.68,      1565,   550.435,       857,   507.753,       857,   3742.34,       860,      2241,       737,         0,         0,   3487.11,       860,      2209,       737,        90,    26.933,       115,   14119.7,      9945,      8391,      9602,         1,        47
         1,   223.121,         1,         1,        16,         0,         0,   1184.57,      1858,   1043.21,      1727,    461.09,       558,   446.692,       558,   2082.61,       561,      1425,       472,         0,         0,    2181.3,       561,      1471,       472,        61,    43.985,       180,   14119.7,      9945,      8391,      9602,         1,        47
         1,   398.234,         1,         1,        28,         0,         0,   1426.02,      1870,   1327.62,      1758,    596.88,      1060,   570.845,      1060,   3929.97,      1063,      2708,       903,         0,         0,   4185.23,      1063,      2820,       903,       117,    32.971,       151,   14119.7,      9945,      8391,      9602,         1,        47
         1,   266.399,         1,         1,        28,         0,         0,   1107.61,      1925,   1075.05,      1817,   493.477,       844,   476.632,       844,   3259.61,       845,      2182,       724,         0,         0,   3209.72,       845,      2176,       724,        91,     9.151,        18,   14119.7,      9945,      8391,      9602,         1,        47
         1,   299.913,         1,         1,        32,         0,         0,   895.701,      1615,   879.239,      1544,   700.102,       843,   513.385,       843,   3216.33,       846,      2161,       718,         0,         0,   3316.64,       846,      2143,       718,        95,     4.847,        34,   14119.7,      9945,      8391,      9602,         1,        47
         1,   320.303,         1,         1,        25,         0,         0,   1359.47,      2174,    1242.5,      2059,    883.65,      1233,   765.665,      1233,   5120.93,      1236,      3406,      1068,         0,         0,   4877.44,      1236,      3237,      1068,       128,     8.821,        39,   14119.7,      9945,      8391,      9602,         1,        47
         1,   121.317,         1,         1,        10,         0,         0,   153.718,       207,   114.309,       183,   153.226,        93,    68.403,        93,   355.838,        94,       218,        73,         0,         0,   485.418,        94,       294,        73,        15,    10.343,        28,   14119.7,      9945,      8391,      9602,         1,        47
         1,   173.319,         1,         1,        19,         0,         0,   1526.17,      1045,   1413.44,       996,   372.857,       535,   323.294,       535,   3963.46,       538,      2319,       467,         0,         0,   3162.89,       538,      2025,       467,        53,     8.007,        18,   14119.7,      9945,      8391,      9602,         1,        47
         1,   306.932,         1,         1,        30,         0,         0,   1047.46,      1631,   966.398,      1565,   515.427,       854,   495.957,       854,   3296.83,       857,      2181,       729,         0,         0,   3313.56,       857,      2200,       729,        96,    19.072,       134,   14119.7,      9945,      8391,      9602,         1,        47
         1,   322.615,         1,         1,        23,         0,         0,   1382.58,      2184,   1209.58,      2068,   833.757,      1241,   747.068,      1241,   5116.28,      1244,      3452,      1080,         0,         0,   5069.94,      1244,      3335,      1080,       125,    20.431,        83,   14119.7,      9945,      8391,      9602,         1,        47
         1,   316.612,         1,         1,        28,         0,         0,   1242.93,      2147,   1198.36,      2040,   785.571,      1184,   739.007,      1184,   4592.48,      1187,      3132,      1035,         0,         0,   4675.46,      1187,      3113,      1035,       116,     0.229,         5,   14119.7,      9945,      8391,      9602,         1,        47
         1,   343.092,         1,         1,        27,         0,         0,   1239.29,      1911,   1276.64,      1786,   666.927,      1086,   631.568,      1086,    4348.9,      1089,      2961,       936,         0,         0,   4305.17,      1089,      2879,       936,       114,      11.8,        68,   14119.7,      9945,      8391,      9602,         1,        47
         1,   303.178,         1,         1,        25,         0,         0,   1471.45,      2167,   1323.57,      2054,   813.435,      1230,   712.574,      1230,   5820.11,      1233,      3598,      1064,         0,         0,   5428.97,      1233,      3314,      1064,       127,     8.217,        64,   14119.7,      9945,      8391,      9602,         1,        47
         1,   21.8403,         1,         1,         2,         0,         0,     63.74,       114,    41.798,        91,     1.934,        12,     1.539,        12,    29.769,        15,        22,         6,         0,         0,    27.909,        15,        22,         6,         4,     4.284,        27,   14119.7,      9945,      8391,      9602,         1,        47
         1,   230.355,         1,         1,        29,         0,         0,   600.669,      1081,   600.396,      1033,   329.107,       542,   315.488,       542,   2065.97,       545,      1415,       474,         0,         0,   2160.65,       545,      1464,       474,        49,    22.314,       101,   14119.7,      9945,      8391,      9602,         1,        47
         1,   223.339,         1,         1,        29,         0,         0,   596.807,      1078,   592.855,      1035,   331.771,       543,   316.212,       543,   2109.61,       546,      1411,       469,         0,         0,   2155.54,       546,      1419,       469,        54,     3.805,        29,   14119.7,      9945,      8391,      9602,         1,        47
         1,   331.602,         1,         1,        26,         0,         0,    1309.6,      2168,   1213.08,      2059,   756.505,      1227,   743.167,      1227,   4680.67,      1230,      3177,      1067,         0,         0,   4869.21,      1230,      3245,      1067,       123,    32.802,       180,   14119.7,      9945,      8391,      9602,         1,        47
         1,   258.146,         1,         1,        29,         0,         0,   909.255,      1617,   894.371,      1550,   413.961,       675,   392.869,       675,   2616.85,       678,      1762,       582,         0,         0,   2643.61,       678,      1750,       582,        69,    14.312,        62,   14119.7,      9945,      8391,      9602,         1,        47
         1,   261.146,         1,         1,        29,         0,         0,   982.689,      1621,   1088.83,      1554,    407.75,       670,   389.817,       670,   2589.64,       673,      1721,       576,         0,         0,   2622.03,       673,      1765,       576,        71,    14.138,        54,   14119.7,      9945,      8391,      9602,         1,        47
         1,   214.221,         1,         1,        15,         0,         0,   1117.41,      1860,   1059.25,      1723,   331.251,       556,   300.297,       556,   2201.92,       559,      1478,       482,         0,         0,   2234.06,       559,      1499,       482,        57,    11.626,        61,   14119.7,      9945,      8391,      9602,         1,        47
         1,   288.248,         1,         1,        28,         0,         0,   1270.88,      2049,   1158.69,      1930,   1048.77,      1130,   721.401,      1130,   4853.22,      1133,      3150,       978,         0,         0,   5849.07,      1133,      3092,       978,       119,     2.314,         7,   14119.7,      9945,      8391,      9602,         1,        47
         1,   278.057,         1,         1,        30,         0,         0,   990.149,      1621,   935.063,      1550,   493.164,       813,     458.6,       813,   3004.93,       816,      2054,       697,         0,         0,   3556.83,       816,      2485,       697,        87,    11.424,        61,   14119.7,      9945,      8391,      9602,         1,        47
         1,    257.35,         1,         1,        17,         0,         0,   1118.73,      1940,    1051.6,      1789,   348.482,       609,   332.607,       609,   2486.51,       612,      1660,       522,         0,         0,   2369.37,       612,      1581,       522,        65,     8.088,        35,   14119.7,      9945,      8391,      9602,         1,        47
         1,   343.079,         1,         1,        23,         0,         0,   1263.82,      2183,   1226.67,      2065,   591.555,       975,   567.635,       975,   3817.77,       978,      2566,       834,         0,         0,   3798.57,       978,      2504,       834,       110,     8.254,        55,   14119.7,      9945,      8391,      9602,         1,        47
         1,   320.697,         1,         1,        26,         0,         0,   1236.75,      2178,   1201.15,      2067,   814.109,      1232,   761.062,      1232,   4683.33,      1235,      3196,      1072,         0,         0,   5090.87,      1235,      3339,      1072,       124,    36.865,       184,   14119.7,      9945,      8391,      9602,         1,        47
         1,   143.819,         1,         1,        18,         0,         0,   533.205,       786,   473.885,       743,    218.92,       321,   178.098,       321,   1318.82,       322,       866,       278,         0,         0,   1354.17,       322,       900,       278,        32,     1.918,         9,   14119.7,      9945,      8391,      9602,         1,        47
         1,   382.699,         1,         1,        28,         0,         0,   1051.68,      1867,   985.693,      1755,   1985.89,      1059,   1465.63,      1059,   4102.42,      1062,      2762,       906,         0,         0,   6376.47,      1062,      3955,       906,       114,    63.915,       121,   14119.7,      9945,      8391,      9602,         1,        47
         1,   302.543,         1,         1,        28,         0,         0,   2128.05,      2182,   1304.13,      2065,   753.647,      1235,    720.14,      1235,   4751.36,      1238,      3201,      1068,         0,         0,   4704.63,      1238,      3198,      1068,       128,     4.952,        32,   14119.7,      9945,      8391,      9602,         1,        47
         1,   308.498,         1,         1,        30,         0,         0,   911.579,      1635,   901.004,      1560,   517.087,       855,   489.181,       855,   3137.17,       858,      2139,       722,         0,         0,   3131.35,       858,      2124,       722,       103,    13.974,        86,   14119.7,      9945,      8391,      9602,         1,        47
         1,   117.422,         1,         1,        14,         0,         0,    364.37,       665,   303.877,       535,   131.681,       220,   117.237,       220,   854.596,       223,       586,       193,         0,         0,   839.854,       223,       580,       193,        17,      1.28,        22,   14119.7,      9945,      8391,      9602,         1,        47
         1,   373.155,         1,         1,        30,         0,         0,   1028.94,      1862,   1005.52,      1746,   614.739,      1050,   574.001,      1050,   4147.02,      1053,      2741,       899,         0,         0,   4279.43,      1053,      2818,       899,       113,    18.534,        80,   14119.7,      9945,      8391,      9602,         1,        47
         1,   266.505,         1,         1,        21,         0,         0,   1151.45,      1884,      1407,      1770,   686.345,       736,   499.657,       736,    4079.5,       739,      2914,       637,         0,         0,   4293.32,       739,      2893,       637,        68,    48.553,        50,   14119.7,      9945,      8391,      9602,         1,        47
         1,   108.001,         1,         1,        11,         0,         0,   299.311,       208,    126.82,       184,    76.676,        94,    51.828,        94,   415.193,        95,       250,        77,         0,         0,   359.871,        95,       231,        77,        11,    15.898,        77,   14119.7,      9945,      8391,      9602,         1,        47
         1,    396.86,         1,         1,        30,         0,         0,    1695.4,      1866,    1318.9,      1755,   584.526,      1057,   561.009,      1057,    4278.3,      1060,      2870,       903,         0,         0,   3927.36,      1060,      2698,       903,       113,     8.406,        58,   14119.7,      9945,      8391,      9602,         1,        47
         1,   114.139,         1,         1,        10,         0,         0,   132.847,       211,   102.934,       185,    65.589,        97,    55.802,        97,   367.633,        98,       234,        79,         0,         0,   348.559,        98,       227,        79,        15,      6.72,        18,   14119.7,      9945,      8391,      9602,         1,        47
         1,     318.7,         1,         1,        33,         0,         0,   962.071,      1650,   899.732,      1565,   530.442,       865,   498.519,       865,   3303.96,       868,      2210,       737,         0,         0,   3306.32,       868,      2208,       737,       100,     9.782,        56,   14119.7,      9945,      8391,      9602,         1,        47
         1,    429.49,         1,         1,        32,         0,         0,   1038.42,      1913,   987.012,      1790,   595.818,      1094,   571.117,      1094,   3986.75,      1097,      2762,       928,         0,         0,   4189.03,      1097,      2833,       928,       126,     5.637,        36,   14119.7,      9945,      8391,      9602,         1,        47
         1,   150.469,         1,         1,        16,         0,         0,   475.791,       801,   444.415,       755,     200.2,       325,   187.187,       325,   1265.75,       328,       861,       286,         0,         0,   1311.42,       328,       878,       286,        30,    49.696,       185,   14119.7,      9945,      8391,      9602,         1,        47
         1,   267.311,         1,         1,        29,         0,         0,   934.377,      1625,   901.597,      1562,   630.722,       675,   440.564,       675,   2654.07,       678,      1767,       583,         0,         0,   2827.37,       678,      1889,       583,        69,    14.586,        62,   14119.7,      9945,      8391,      9602,         1,        47
         1,   377.039,         1,         1,        26,         0,         0,   1605.94,      2126,   1211.79,      2005,   1132.69,       943,   885.089,       943,   4369.87,       944,      2896,       808,         0,         0,   4677.08,       944,      2638,       808,       105,     6.808,        12,   14119.7,      9945,      8391,      9602,         1,        47
         1,   321.718,         1,         1,        25,         0,         0,   2586.08,      2143,    1629.9,      2038,   780.818,      1184,   751.806,      1184,   5412.27,      1187,      3483,      1034,         0,         0,   5266.17,      1187,      3540,      1034,       116,    14.324,        73,   14119.7,      9945,      8391,      9602,         1,        47
         1,   237.984,         1,         1,        17,         0,         0,   1116.69,      1937,   1073.73,      1794,   328.019,       571,   308.625,       571,   2622.64,       574,      1710,       486,         0,         0,   2191.55,       574,      1465,       486,        63,    34.566,       170,   14119.7,      9945,      8391,      9602,         1,        47
         1,   300.635,         1,         1,        31,         0,         0,   1202.16,      1622,   930.732,      1556,   508.691,       853,   491.383,       853,   3414.29,       856,      2364,       726,         0,         0,   3293.95,       856,      2210,       726,        94,    24.717,       159,   14119.7,      9945,      8391,      9602,         1,        47
         1,   284.951,         1,         1,        29,         0,         0,   909.408,      1610,   881.427,      1539,   504.058,       842,   483.838,       842,   3098.78,       845,      2122,       721,         0,         0,   3213.36,       845,      2160,       721,        90,    14.689,        72,   14119.7,      9945,      8391,      9602,         1,        47
         1,   224.005,         1,         1,        16,         0,         0,   1063.81,      1849,   1031.19,      1726,   447.292,       554,   491.446,       554,   2961.53,       557,      1661,       463,         0,         0,   2653.69,       557,      1705,       463,        64,    35.708,       235,   14119.7,      9945,      8391,      9602,         1,        47
         1,   259.215,         1,         1,        28,         0,         0,   1346.21,      1604,   1068.66,      1542,   488.424,       753,   457.687,       753,   2944.21,       756,      1964,       649,         0,         0,   3770.37,       756,      2460,       649,        79,     11.24,        65,   14119.7,      9945,      8391,      9602,         1,        47
         1,   309.597,         1,         1,        26,         0,         0,   2120.25,      2143,   2035.98,      2038,   1163.96,      1176,   1029.32,      1176,   5497.69,      1177,      3154,      1026,         0,         0,   5340.21,      1177,      3450,      1026,       114,     0.305,         5,   14119.7,      9945,      8391,      9602,         1,        47
         1,   302.655,         1,         1,        19,         0,         0,   1533.75,      1970,   1045.96,      1815,   437.914,       754,   416.742,       754,   2893.83,       757,      1994,       652,         0,         0,   2930.98,       757,      1970,       652,        73,    19.669,       100,   14119.7,      9945,      8391,      9602,         1,        47
         1,   369.658,         1,         1,        27,         0,         0,   1017.31,      1881,   976.216,      1767,   590.088,      1071,   569.478,      1071,   4065.06,      1074,      2794,       916,         0,         0,   4041.89,      1074,      2745,       916,       119,        11,        53,   14119.7,      9945,      8391,      9602,         1,        47
         1,   242.404,         1,         1,        27,         0,         0,    957.15,      1630,   977.031,      1563,   411.632,       679,   397.345,       679,   2602.22,       682,      1744,       582,         0,         0,   2592.38,       682,      1733,       582,        73,    21.507,       118,   14119.7,      9945,      8391,      9602,         1,        47
         1,   238.137,         1,         1,        17,         0,         0,   1076.38,      1925,   1045.97,      1775,    362.76,       620,   342.235,       620,   2302.57,       623,      1590,       521,         0,         0,   2368.02,       623,      1587,       521,        73,     8.666,        42,   14119.7,      9945,      8391,      9602,         1,        47
         1,   327.344,         1,         1,        23,         0,         0,   1663.22,      2182,   1307.16,      2069,   1376.24,      1240,   1216.17,      1240,   5179.92,      1243,      3392,      1078,         0,         0,   7182.52,      1243,      4498,      1078,       127,    39.389,        80,   14119.7,      9945,      8391,      9602,         1,        47
         1,   122.594,         1,         1,        14,         0,         0,   665.311,       698,   450.583,       575,   152.401,       231,   135.402,       231,   1001.27,       234,       633,       199,         0,         0,   976.431,       234,       621,       199,        21,     5.085,        29,   14119.7,      9945,      8391,      9602,         1,        47
         1,   244.024,         1,         1,        30,         0,         0,   777.447,      1072,   667.543,      1034,   345.892,       537,   320.996,       537,   2335.89,       540,      1467,       468,         0,         0,   2179.83,       540,      1447,       468,        50,     3.018,        11,   14119.7,      9945,      8391,      9602,         1,        47
         1,   124.198,         1,         1,        13,         0,         0,   456.361,       736,     398.7,       661,   139.379,       227,   128.553,       227,   911.536,       230,       609,       198,         0,         0,   870.389,       230,       597,       198,        19,     7.479,        65,   14119.7,      9945,      8391,      9602,         1,        47
         1,   396.849,         1,         1,        28,         0,         0,   1103.06,      1870,   1006.41,      1758,   600.451,      1060,   561.719,      1060,   4075.73,      1063,      2743,       902,         0,         0,   4160.63,      1063,      2818,       902,       118,     31.02,       151,   14119.7,      9945,      8391,      9602,         1,        47
         1,   86.0359,         1,         1,        11,         0,         0,   134.724,       202,   104.385,       178,    40.089,        60,    31.378,        60,   229.514,        61,       144,        49,         0,         0,   211.495,        61,       141,        49,         8,     0.138,         5,   14119.7,      9945,      8391,      9602,         1,        47
         1,   331.567,         1,         1,        27,         0,         0,   1171.62,      1883,   1060.03,      1770,   509.484,       898,   487.787,       898,   3570.59,       901,      2419,       785,         0,         0,   3542.18,       901,      2384,       785,        80,    15.849,        73,   14119.7,      9945,      8391,      9602,         1,        47
         1,   334.717,         1,         1,        24,         0,         0,   1209.95,      2130,   1171.09,      2011,   678.987,       943,   594.303,       943,    3639.3,       944,      2477,       808,         0,         0,   3996.97,       944,      2577,       808,       104,       1.2,         7,   14119.7,      9945,      8391,      9602,         1,        47
         1,   143.739,         1,         1,        19,         0,         0,   451.694,       638,   390.316,       607,   187.611,       315,   171.156,       315,   1366.86,       318,       933,       285,         0,         0,    1405.1,       318,       962,       285,        22,    18.054,        51,   14119.7,      9945,      8391,      9602,         1,        47
         1,   243.496,         1,         1,        28,         0,         0,   1004.94,      1621,   1092.44,      1553,   669.496,       671,   495.352,       671,   3278.06,       674,      2252,       577,         0,         0,   3118.78,       674,      2014,       577,        71,     6.975,        32,   14119.7,      9945,      8391,      9602,         1,        47
         1,   220.722,         1,         1,        15,         0,         0,   1754.85,      1840,   1828.71,      1708,   365.064,       536,   317.647,       536,   2332.74,       539,      1405,       456,         0,         0,   2308.36,       539,      1434,       456,        58,    22.282,       148,   14119.7,      9945,      8391,      9602,         1,        47
         1,   156.848,         1,         1,        16,         0,         0,   904.469,       866,    522.58,       805,   201.648,       324,   187.824,       324,   1308.31,       327,       867,       283,         0,         0,   1253.15,       327,       856,       283,        31,    32.128,       103,   14119.7,      9945,      8391,      9602,         1,        47
         1,    118.95,         1,         1,        10,         0,         0,   129.637,       206,    97.825,       182,    71.944,        94,    50.835,        94,   343.648,        95,       221,        74,         0,         0,   327.539,        95,       216,        74,        15,    24.364,        95,   14119.7,      9945,      8391,      9602,         1,        47
         1,   305.663,         1,         1,        25,         0,         0,   1240.06,      2168,   1178.59,      2057,   860.858,      1214,   702.096,      1214,   4823.39,      1217,      3221,      1049,         0,         0,   4747.66,      1217,      3171,      1049,       128,    21.694,        85,   14119.7,      9945,      8391,      9602,         1,        47
         1,   364.042,         1,         1,        25,         0,         0,   1240.59,      2172,   1217.68,      2057,   625.119,      1019,   599.491,      1019,   4025.83,      1022,      2628,       875,         0,         0,   3955.91,      1022,      2624,       875,       112,     6.077,        39,   14119.7,      9945,      8391,      9602,         1,        47
         1,   382.061,         1,         1,        27,         0,         0,    1058.1,      1903,   1027.74,      1782,   656.568,      1085,   595.925,      1085,   4023.91,      1088,      2773,       929,         0,         0,   4632.14,      1088,      3004,       929,       122,    32.735,       173,   14119.7,      9945,      8391,      9602,         1,        47
         1,   383.603,         1,         1,        28,         0,         0,   1108.64,      1877,   1103.79,      1757,   1039.76,      1063,   720.361,      1063,   4133.37,      1066,      2762,       909,         0,         0,   5062.68,      1066,      3365,       909,       116,    35.472,       123,   14119.7,      9945,      8391,      9602,         1,        47
         1,   313.958,         1,         1,        24,         0,         0,   2197.72,      2190,   2769.04,      2075,   796.171,      1245,   760.023,      1245,      5581,      1248,      3443,      1074,         0,         0,   7414.19,      1248,      5262,      1074,       133,     10.47,        48,   14119.7,      9945,      8391,      9602,         1,        47
         1,   221.621,         1,         1,        26,         0,         0,   776.389,      1341,   1150.93,      1203,   403.638,       644,   387.619,       644,   2575.49,       647,      1676,       557,         0,         0,   2450.72,       647,      1653,       557,        68,     5.199,        27,   14119.7,      9945,      8391,      9602,         1,        47
         1,   149.108,         1,         1,        20,         0,         0,   436.733,       727,   414.158,       678,   218.486,       332,   202.307,       332,   1340.91,       335,       904,       297,         0,         0,   1398.83,       335,       938,       297,        27,     4.382,        11,   14119.7,      9945,      8391,      9602,         1,        47
         1,   347.296,         1,         1,        23,         0,         0,   1281.71,      2189,   1200.77,      2080,   641.658,      1034,   619.345,      1034,   4005.72,      1037,      2640,       882,         0,         0,   3861.99,      1037,      2606,       882,       116,     2.786,        13,   14119.7,      9945,      8391,      9602,         1,        47
         1,   218.143,         1,         1,        17,         0,         0,    1062.2,      1813,   989.005,      1683,   299.944,       521,    284.19,       521,    2012.7,       524,      1351,       442,         0,         0,    2019.2,       524,      1354,       442,        59,    15.903,        96,   14119.7,      9945,      8391,      9602,         1,        47
         1,   445.233,         1,         1,        32,         0,         0,   1174.38,      1906,   1199.69,      1785,   1266.23,      1091,   1122.47,      1091,   4637.69,      1094,      3059,       940,         0,         0,   6194.94,      1094,      4335,       940,       113,     14.89,        18,   14119.7,      9945,      8391,      9602,         1,        47
         1,   199.776,         1,         1,        18,         0,         0,   1617.08,      1731,    2131.7,      1558,   314.065,       521,   285.315,       521,   2325.63,       524,      1448,       468,         0,         0,      2208,       524,      1448,       468,        38,     0.234,         5,   14119.7,      9945,      8391,      9602,         1,        47
         1,   306.102,         1,         1,        31,         0,         0,   1193.32,      1640,   958.338,      1563,   637.756,       858,    527.42,       858,   3210.33,       861,      2190,       738,         0,         0,   3605.03,       861,      2482,       738,        90,    21.975,        87,   14119.7,      9945,      8391,      9602,         1,        47
         1,   116.374,         1,         1,        10,         0,         0,    149.67,       215,    111.12,       191,    73.757,       101,    71.902,       101,   414.205,       102,       269,        87,         0,         0,   404.486,       102,       265,        87,        11,     6.973,        15,   14119.7,      9945,      8391,      9602,         1,        47
         1,    349.08,         1,         1,        27,         0,         0,   1281.88,      2170,   1233.32,      2063,   1277.24,      1388,   1118.16,      1388,   5700.78,      1391,      3753,      1195,         0,         0,   5775.49,      1391,      3735,      1195,       150,    17.372,        41,   14119.7,      9945,      8391,      9602,         1,        47
         1,    303.41,         1,         1,        18,         0,         0,   1227.18,      1970,    1257.2,      1811,   857.957,       748,    721.39,       748,   3380.29,       751,      2342,       647,         0,         0,   4450.76,       751,      3137,       647,        72,    29.036,        96,   14119.7,      9945,      8391,      9602,         1,        47
         1,   197.321,         1,         1,        15,         0,         0,   1162.43,      1705,   1246.54,      1537,   332.612,       531,   301.739,       531,   2660.07,       534,      1850,       469,         0,         0,   2635.75,       534,      1825,       469,        45,    12.787,        90,   14119.7,      9945,      8391,      9602,         1,        47
         1,   310.989,         1,         1,        24,         0,         0,   1170.93,      1862,   1387.95,      1754,   1164.79,       901,   961.312,       901,   5561.39,       904,      3880,       785,         0,         0,   6273.02,       904,      3959,       785,        86,     2.895,         8,   14119.7,      9945,      8391,      9602,         1,        47
         1,   317.441,         1,         1,        25,         0,         0,   2844.93,      2140,   2339.35,      2035,   1195.07,      1181,   1198.85,      1181,   7456.17,      1184,      5243,      1033,         0,         0,   5775.64,      1184,      3783,      1033,       113,    22.681,        71,   14119.7,      9945,      8391,      9602,         1,        47
         1,   282.407,         1,         1,        22,         0,         0,   2678.57,      2196,   2173.69,      2090,    1054.1,      1100,   826.809,      1100,   5957.68,      1103,      4118,       956,         0,         0,   6492.95,      1103,      4565,       956,       108,     6.658,        10,   14119.7,      9945,      8391,      9602,         1,        47
         1,   67.9047,         1,         1,         7,         0,         0,   237.244,       196,   172.841,       172,    22.175,        34,    15.947,        34,   177.769,        35,       121,        25,         0,         0,   173.406,        35,       121,        25,         4,      3.83,        22,   14119.7,      9945,      8391,      9602,         1,        47
         1,   342.968,         1,         1,        27,         0,         0,   1962.21,      1919,   1908.34,      1789,   1214.69,      1095,   1070.77,      1095,   7132.88,      1098,      5193,       945,         0,         0,   6965.48,      1098,      4899,       945,       113,     13.37,        38,   14119.7,      9945,      8391,      9602,         1,        47
         1,        25,         1,         1,         2,         0,         0,   119.311,       124,    85.868,       104,     3.876,        10,     3.019,        10,    40.052,        13,        29,         5,         0,         0,    37.911,        13,        29,         5,         3,     9.755,        33,   14119.7,      9945,      8391,      9602,         1,        47
         1,    97.348,         1,         1,        16,         0,         0,   420.199,       349,   360.064,       312,   151.569,       158,   137.518,       158,   988.162,       161,       732,       137,         0,         0,   940.945,       161,       691,       137,        15,     1.932,         8,   14119.7,      9945,      8391,      9602,         1,        47
         1,   365.625,         1,         1,        29,         0,         0,   1996.83,      1853,   1622.71,      1738,   986.681,      1042,   619.302,      1042,      6470,      1045,      4236,       892,         0,         0,   5614.94,      1045,      3644,       892,       114,    32.577,        72,   14119.7,      9945,      8391,      9602,         1,        47
