         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   30.4138,         1,         1,         2,         0,         0,    58.297,        92,     7.179,        56,     7.161,         7,     0.337,         7,   379.852,        10,       376,         3,         0,         0,   372.482,        10,       368,         3,         1,    14.438,        95,   23408.2,     28077,     23223,     25981,        48,       157
         1,   24.3311,         1,         1,         2,         0,         0,     136.9,       209,    29.823,        58,     8.146,        14,     1.823,        14,    782.28,        16,       771,         6,         0,         0,   557.119,        16,       549,         6,         4,     7.096,        46,   23408.2,     28077,     23223,     25981,        48,       157
         1,   26.4984,         1,         1,         4,         0,         0,   238.759,       216,    48.696,        78,    10.196,        33,     4.084,        33,   1620.69,        34,      1603,        19,         0,         0,   2284.93,        34,      2255,        19,         8,    11.772,        89,   23408.2,     28077,     23223,     25981,        48,       157
         1,   109.867,         3,         3,         3,         0,         0,   108.795,       190,    27.521,       111,   236.332,       514,   201.696,       514,   3639.82,        77,      3588,        43,         0,         0,   4342.46,        77,      4278,        43,        21,    34.875,       205,   23408.2,     28077,     23223,     25981,        48,       157
         1,   69.0459,         1,         1,         8,         0,         0,   282.906,       605,    84.234,       154,   241.618,       335,   146.993,       335,   5445.21,        75,      5363,        57,         0,         0,    4893.8,        75,      4791,        57,        11,    34.331,       169,   23408.2,     28077,     23223,     25981,        48,       157
         1,   10.8167,         1,         1,         2,         0,         0,    136.54,       164,     5.955,        11,     5.468,         6,     0.852,         6,    101.71,         6,        98,         1,         0,         0,    97.077,         6,        94,         1,         1,     1.649,         8,   23408.2,     28077,     23223,     25981,        48,       157
         1,        25,         1,         1,         2,         0,         0,     58.91,        79,    11.377,        31,      8.47,        13,     2.411,        13,    264.46,        13,       258,         3,         0,         0,   371.874,        13,       362,         3,         3,    17.731,        76,   23408.2,     28077,     23223,     25981,        48,       157
         1,   75.4321,         5,         5,         2,         0,         0,    476.71,       534,    66.296,       148,   1302.72,      2704,   1258.74,      2704,   4814.89,        74,      4742,        46,         0,         0,   4611.58,        74,      4537,        46,        22,    14.299,        85,   23408.2,     28077,     23223,     25981,        48,       157
         1,   98.4268,         6,         6,         6,         0,         0,   333.896,       664,   177.996,       472,   4396.46,      6800,   3530.06,      6800,   7734.65,       108,      7585,        75,         0,         0,   6772.88,       108,      6624,        75,        25,     7.526,        30,   23408.2,     28077,     23223,     25981,        48,       157
         1,   23.4386,         1,         1,         5,         0,         0,    60.071,        56,    14.398,        28,    14.142,        21,     5.851,        21,   775.164,        21,       762,        10,         0,         0,   794.004,        21,       781,        10,         6,     0.061,         3,   23408.2,     28077,     23223,     25981,        48,       157
         1,   129.344,         3,         3,         4,         0,         0,   245.491,       251,    47.674,        45,   328.974,       451,   407.454,       451,   1535.21,        17,      1495,        12,         0,         0,   1093.42,        17,      1038,        12,         0,    33.998,        55,   23408.2,     28077,     23223,     25981,        48,       157
         1,   30.8707,         1,         1,         2,         0,         0,   114.812,       217,    15.781,        32,     6.979,        13,     1.923,        13,   509.633,        15,       502,         6,         0,         0,   493.744,        15,       485,         6,         4,     5.711,        29,   23408.2,     28077,     23223,     25981,        48,       157
         1,   38.1838,         1,         1,         3,         0,         0,    56.319,        92,    23.073,        51,     5.776,        13,     1.549,        13,   249.575,        13,       244,         3,         0,         0,    261.71,        13,       256,         3,         5,     5.591,        36,   23408.2,     28077,     23223,     25981,        48,       157
         1,   43.4166,         1,         1,         2,         0,         0,   263.503,       530,   101.936,       215,     9.113,        12,      1.26,        12,   516.521,        14,       507,         5,         0,         0,   506.791,        14,       496,         5,         3,    12.612,        56,   23408.2,     28077,     23223,     25981,        48,       157
         1,   169.776,         1,         1,        10,         0,         0,   429.174,       634,   155.587,       270,   1419.05,      2344,   1212.32,      2344,   8681.89,       108,      8481,        86,         0,         0,   8014.62,       108,      7680,        86,        11,    16.265,        43,   23408.2,     28077,     23223,     25981,        48,       157
         1,   74.1784,         1,         1,         4,         0,         0,   579.044,       748,   154.635,       202,    16.074,        52,     9.206,        52,   3324.56,        54,      3276,        28,         0,         0,   2291.25,        54,      2258,        28,        20,     8.269,        65,   23408.2,     28077,     23223,     25981,        48,       157
         1,   233.505,         5,         5,        14,         0,         0,   433.739,       650,   237.467,       449,    8128.9,     15566,   7301.65,     15566,   24461.5,       327,     23970,       273,         0,         0,   25185.4,       327,     24553,       273,        42,    121.97,       417,   23408.2,     28077,     23223,     25981,        48,       157
         1,    27.339,         1,         1,         5,         0,         0,   109.534,       206,    29.771,       104,    11.425,        36,     5.109,        36,   1990.89,        40,      1967,        23,         0,         0,   1974.44,        40,      1951,        23,         9,    14.819,       135,   23408.2,     28077,     23223,     25981,        48,       157
         1,   89.5943,         2,         2,         6,         0,         0,   328.554,       531,    67.657,       181,    61.604,       159,     67.06,       159,   5166.82,        86,      5082,        59,         0,         0,   5065.43,        86,      4987,        59,        18,     6.172,        37,   23408.2,     28077,     23223,     25981,        48,       157
         1,   27.4008,         2,         2,         3,         0,         0,   116.243,       140,    11.718,        26,    75.953,       159,    51.611,       159,    525.85,        14,       519,         6,         0,         0,   518.387,        14,       512,         6,         4,      3.27,        14,   23408.2,     28077,     23223,     25981,        48,       157
         1,   3.60555,         1,         1,         2,         0,         0,    47.155,        76,     1.111,         9,     4.298,         4,      0.04,         4,   180.112,         7,       178,         2,         0,         0,   177.202,         7,       176,         2,         0,     4.997,        34,   23408.2,     28077,     23223,     25981,        48,       157
         1,   68.1542,         4,         4,         2,         0,         0,    90.183,       187,     22.38,        97,   1029.52,      1799,   864.022,      1799,    4478.2,        71,      4405,        46,         0,         0,   4945.35,        71,      4879,        46,        18,    18.447,       139,   23408.2,     28077,     23223,     25981,        48,       157
         1,   91.2871,         2,         2,         7,         0,         0,   651.977,       506,   205.922,       261,    368.75,       570,   245.677,       570,   8058.19,       105,      7883,        75,         0,         0,   7655.81,       105,      7458,        75,        26,    14.253,        13,   23408.2,     28077,     23223,     25981,        48,       157
         1,   15.6205,         1,         1,         2,         0,         0,    76.899,       175,     7.001,        34,    14.594,        11,     0.829,        11,   529.832,        14,       522,         5,         0,         0,   431.322,        14,       425,         5,         3,     3.003,        37,   23408.2,     28077,     23223,     25981,        48,       157
         1,   113.382,         6,         6,         7,         0,         0,   402.433,       690,   186.431,       381,   1958.26,      3678,   2118.68,      3678,   14190.7,       202,     13911,       155,         0,         0,   15097.5,       202,     14726,       155,        35,    41.409,       209,   23408.2,     28077,     23223,     25981,        48,       157
         1,   65.9997,         2,         2,         5,         0,         0,   343.818,       490,    83.165,       135,    66.493,       116,    46.013,       116,   4315.96,        57,      4208,        44,         0,         0,   4174.12,        57,      4082,        44,         8,     8.585,        20,   23408.2,     28077,     23223,     25981,        48,       157
         1,   85.0301,         3,         3,         4,         0,         0,   366.637,       613,    97.364,       231,   286.193,       348,   213.946,       348,   3009.16,        64,      2943,        48,         0,         0,   4077.94,        64,      3963,        48,        10,     0.309,         5,   23408.2,     28077,     23223,     25981,        48,       157
         1,   7.40312,         1,         1,         3,         0,         0,     34.68,        36,    10.991,        14,     7.239,         8,     1.816,         8,   349.458,        10,       339,         4,         0,         0,   430.531,        10,       418,         4,         2,     3.349,        10,   23408.2,     28077,     23223,     25981,        48,       157
         1,   56.8507,         2,         2,         2,         0,         0,   151.796,       167,    28.806,        60,   556.701,       692,   295.711,       692,   3624.85,        52,      3565,        29,         0,         0,   3563.55,        52,      3511,        29,        17,    25.272,        91,   23408.2,     28077,     23223,     25981,        48,       157
         1,   186.719,         8,         8,         5,         0,         0,   722.829,      1048,    347.59,       432,   2762.67,      5048,   2023.67,      5048,     15513,       240,     15226,       173,         0,         0,   15103.1,       240,     14824,       173,        61,    32.129,       147,   23408.2,     28077,     23223,     25981,        48,       157
         1,   30.4138,         1,         1,         2,         0,         0,    96.875,       238,    24.108,        74,     5.678,        11,      0.78,        11,   449.535,        14,       445,         5,         0,         0,   429.501,        14,       425,         5,         3,     2.927,        37,   23408.2,     28077,     23223,     25981,        48,       157
         1,   20.2485,         1,         1,         2,         0,         0,    61.131,        87,     0.797,        11,     5.915,         1,     0.023,         1,     0.564,         7,         0,         0,         0,         0,     0.438,         7,         0,         0,         0,     0.506,        24,   23408.2,     28077,     23223,     25981,        48,       157
         1,   51.6236,         1,         1,         2,         0,         0,   237.616,       273,    91.098,       164,     7.628,        22,     3.241,        22,   899.832,        25,       884,        11,         0,         0,   893.007,        25,       878,        11,         9,     13.49,        82,   23408.2,     28077,     23223,     25981,        48,       157
         1,   14.3178,         1,         1,         2,         0,         0,     94.11,       107,     5.227,        20,     4.091,         5,      0.04,         5,    176.55,         8,       174,         2,         0,         0,   174.147,         8,       172,         2,         0,     0.176,        20,   23408.2,     28077,     23223,     25981,        48,       157
         1,   31.9531,         1,         1,         2,         0,         0,   256.242,       195,    80.078,        89,      7.01,        10,     2.256,        10,   371.571,        12,       356,         5,         0,         0,   377.855,        12,       361,         5,         2,     6.711,        23,   23408.2,     28077,     23223,     25981,        48,       157
         1,   53.0848,         2,         2,         2,         0,         0,   167.479,       163,    36.547,        74,   110.102,       182,    61.101,       182,   2261.02,        40,      2224,        18,         0,         0,   1513.74,        40,      1489,        18,        16,    11.408,        79,   23408.2,     28077,     23223,     25981,        48,       157
         1,   123.634,         3,         3,         3,         0,         0,   130.653,       258,     24.23,        45,   356.656,       447,    248.38,       447,   929.341,        13,       904,         8,         0,         0,   870.072,        13,       843,         8,         0,    25.723,        45,   23408.2,     28077,     23223,     25981,        48,       157
         1,   24.1868,         1,         1,         2,         0,         0,    29.369,        81,     3.648,        28,     6.997,         9,     0.909,         9,   447.163,        12,       442,         4,         0,         0,   520.481,        12,       515,         4,         2,     3.616,        31,   23408.2,     28077,     23223,     25981,        48,       157
         1,   38.0789,         1,         1,         2,         0,         0,    86.432,        99,    12.927,        23,     7.598,        11,     1.663,        11,   650.696,        13,       638,         5,         0,         0,   650.216,        13,       640,         5,         3,     5.033,        25,   23408.2,     28077,     23223,     25981,        48,       157
         1,   65.3746,         2,         2,         6,         0,         0,    521.31,       474,   135.166,       209,   732.626,      1422,   578.516,      1422,   3670.64,        50,      3585,        38,         0,         0,   3226.29,        50,      3169,        38,         5,     4.107,        39,   23408.2,     28077,     23223,     25981,        48,       157
         1,        26,         1,         1,         2,         0,         0,   100.087,       189,    12.786,        45,     6.093,        13,     1.249,        13,   493.591,        15,       483,         4,         0,         0,   356.331,        15,       350,         4,         4,    12.159,        90,   23408.2,     28077,     23223,     25981,        48,       157
         1,   33.2415,         1,         1,         2,         0,         0,   169.221,       273,    48.925,        78,     5.509,         9,     0.904,         9,   430.824,        11,       423,         4,         0,         0,   368.834,        11,       363,         4,         2,     2.569,        21,   23408.2,     28077,     23223,     25981,        48,       157
         1,   46.1736,         2,         2,         2,         0,         0,     83.51,       114,    20.816,        62,    23.002,        65,    14.607,        65,   1284.74,        25,      1268,        15,         0,         0,   1282.04,        25,      1267,        15,         5,    14.553,        79,   23408.2,     28077,     23223,     25981,        48,       157
         1,   17.6918,         1,         1,         2,         0,         0,   153.267,       239,    15.776,        65,     5.142,        10,     0.678,        10,   563.095,        12,       556,         4,         0,         0,   423.334,        12,       418,         4,         2,     2.889,        34,   23408.2,     28077,     23223,     25981,        48,       157
         1,   21.6333,         1,         1,         2,         0,         0,    42.547,        74,     4.703,        20,     4.742,         8,     0.638,         8,    96.431,         8,        94,         1,         0,         0,    95.499,         8,        94,         1,         1,     8.664,        66,   23408.2,     28077,     23223,     25981,        48,       157
         1,   31.7805,         1,         1,         2,         0,         0,    68.507,       127,     23.55,        65,     5.137,        13,     1.316,        13,   488.286,        16,       482,         6,         0,         0,   485.884,        16,       480,         6,         4,     4.839,        43,   23408.2,     28077,     23223,     25981,        48,       157
         1,   79.3095,         2,         2,         2,         0,         0,   133.618,       330,    60.699,       239,   151.878,       388,   104.049,       388,   4630.07,        85,      4567,        50,         0,         0,   4543.55,        85,      4472,        50,        28,    36.299,       235,   23408.2,     28077,     23223,     25981,        48,       157
         1,        11,         1,         1,         2,         0,         0,   202.899,       361,    15.227,        43,     6.029,        15,     1.324,        15,   726.622,        18,       716,         7,         0,         0,   580.563,        18,       572,         7,         5,     4.583,        49,   23408.2,     28077,     23223,     25981,        48,       157
         1,   22.8516,         1,         1,         3,         0,         0,   347.138,       627,    66.141,       151,     5.885,        16,     1.857,        16,   790.803,        19,       778,        10,         0,         0,   775.433,        19,       764,        10,         3,     9.536,        76,   23408.2,     28077,     23223,     25981,        48,       157
         1,   17.8045,         1,         1,         2,         0,         0,    94.218,       101,     4.694,        22,     9.283,        12,     2.338,        12,   424.398,        14,       418,         5,         0,         0,    526.61,        14,       520,         5,         3,      9.02,        40,   23408.2,     28077,     23223,     25981,        48,       157
         1,    21.095,         1,         1,         2,         0,         0,   243.953,       364,     50.95,        39,     5.162,         6,     0.158,         6,   252.281,         8,       245,         2,         0,         0,   208.633,         8,       204,         2,         0,         1,        22,   23408.2,     28077,     23223,     25981,        48,       157
         1,   108.249,         2,         2,         6,         0,         0,   469.885,       710,   213.194,       374,   2754.18,      3736,   2632.27,      3736,   15739.5,       206,     15449,       162,         0,         0,   15278.6,       206,     14924,       162,        31,     50.99,       288,   23408.2,     28077,     23223,     25981,        48,       157
         1,    105.43,         3,         3,         3,         0,         0,   271.452,       258,    49.071,        45,   427.298,       447,    294.58,       447,    1046.3,        13,      1015,         8,         0,         0,   1032.93,        13,      1010,         8,         0,    34.402,        45,   23408.2,     28077,     23223,     25981,        48,       157
         1,   127.526,         2,         2,         7,         0,         0,   318.361,       400,   212.818,       341,   1563.88,      2201,   1205.18,      2201,   16607.4,       231,     16327,       184,         0,         0,   17038.6,       231,     16722,       184,        33,    40.241,       174,   23408.2,     28077,     23223,     25981,        48,       157
         1,   19.3132,         1,         1,         2,         0,         0,    49.231,        70,     3.688,        15,     5.363,         5,      0.63,         5,   187.012,         9,       183,         2,         0,         0,    183.54,         9,       180,         2,         0,     6.159,        45,   23408.2,     28077,     23223,     25981,        48,       157
         1,   7.07107,         1,         1,         2,         0,         0,    29.053,        77,       1.2,         8,     4.124,         1,     0.019,         1,      0.24,         6,         0,         0,         0,         0,      0.16,         6,         0,         0,         0,     0.089,         8,   23408.2,     28077,     23223,     25981,        48,       157
         1,   33.3766,         1,         1,         2,         0,         0,    171.41,       232,    41.187,        78,     9.511,        13,     3.682,        13,   621.937,        16,       604,         6,         0,         0,   640.965,        16,       620,         6,         5,     5.754,        15,   23408.2,     28077,     23223,     25981,        48,       157
         1,   13.6015,         1,         1,         2,         0,         0,    177.17,       215,     8.462,        30,     7.381,         8,     0.725,         8,   460.611,        10,       455,         3,         0,         0,   454.201,        10,       447,         3,         1,     2.654,        28,   23408.2,     28077,     23223,     25981,        48,       157
         1,   43.2946,         2,         2,         3,         0,         0,   371.245,       507,    38.359,        62,   249.636,       415,   165.402,       415,   1150.69,        15,      1128,         9,         0,         0,   984.908,        15,       967,         9,         1,    10.025,        59,   23408.2,     28077,     23223,     25981,        48,       157
         1,   188.443,         8,         8,         5,         0,         0,   569.517,      1056,    253.89,       448,   2959.28,      5618,   2344.52,      5618,   15650.7,       243,     15394,       174,         0,         0,   16058.4,       243,     15754,       174,        64,    31.911,       143,   23408.2,     28077,     23223,     25981,        48,       157
         1,   4.12311,         1,         1,         2,         0,         0,    83.408,       189,      1.25,         8,     5.324,         6,     0.213,         6,   189.592,         8,       187,         2,         0,         0,   187.478,         8,       185,         2,         0,     5.927,        50,   23408.2,     28077,     23223,     25981,        48,       157
         1,   128.238,         2,         2,         7,         0,         0,   276.957,       490,   179.327,       377,   3691.09,      6895,   3945.97,      6895,   24645.5,       259,     24126,       230,         0,         0,   21316.6,       259,     20905,       230,        16,    25.876,        89,   23408.2,     28077,     23223,     25981,        48,       157
         1,   30.4138,         1,         1,         2,         0,         0,    46.083,        74,    12.397,        25,     7.765,         6,       0.6,         6,   279.513,         8,       274,         2,         0,         0,   267.341,         8,       265,         2,         0,    24.224,        98,   23408.2,     28077,     23223,     25981,        48,       157
         1,   4.47214,         1,         1,         2,         0,         0,   130.787,       100,     0.456,         6,       5.3,         1,     0.019,         1,     0.518,         6,         0,         0,         0,         0,     0.539,         6,         0,         0,         0,     4.316,        48,   23408.2,     28077,     23223,     25981,        48,       157
         1,   35.0499,         1,         1,         4,         0,         0,     93.98,       116,    20.018,        62,     6.223,        11,     1.923,        11,   435.693,        14,       428,         5,         0,         0,   431.294,        14,       423,         5,         3,    13.068,        73,   23408.2,     28077,     23223,     25981,        48,       157
         1,   41.6293,         1,         1,         2,         0,         0,   423.078,       763,       127,       316,     7.133,        23,     2.926,        23,   962.631,        27,       951,        11,         0,         0,   952.106,        27,       941,        11,         9,    46.128,       330,   23408.2,     28077,     23223,     25981,        48,       157
         1,   43.6005,         1,         1,         2,         0,         0,   154.783,       246,    41.405,        80,     9.374,        13,     3.567,        13,   446.859,        15,       424,         6,         0,         0,     647.3,        15,       632,         6,         3,    13.327,        43,   23408.2,     28077,     23223,     25981,        48,       157
         1,   6.40312,         1,         1,         2,         0,         0,   111.591,       302,     4.426,        18,     5.313,         9,     0.776,         9,   354.248,        12,       349,         4,         0,         0,   346.295,        12,       342,         4,         2,     2.798,        31,   23408.2,     28077,     23223,     25981,        48,       157
         1,   180.854,        16,        16,         2,         0,         0,   774.131,      1090,   193.546,       381,   2413.37,      5286,   2686.99,      5286,   12512.3,       160,     12245,       106,         0,         0,   11040.4,       160,     10790,       106,        47,    52.389,       220,   23408.2,     28077,     23223,     25981,        48,       157
         1,   51.6236,         2,         2,         2,         0,         0,   203.875,       532,    38.245,        93,   373.289,       416,   311.977,       416,   1835.63,        25,      1813,        16,         0,         0,    1918.4,        25,      1890,        16,         4,    21.813,        67,   23408.2,     28077,     23223,     25981,        48,       157
         1,   131.475,         3,         3,         3,         0,         0,   165.311,       166,    60.286,       102,   597.255,       517,   256.503,       517,   3493.78,        79,      3435,        28,         0,         0,   3497.84,        79,      3448,        28,        26,    35.894,       130,   23408.2,     28077,     23223,     25981,        48,       157
         1,   172.328,         4,         4,         4,         0,         0,   215.402,       253,    55.111,        47,   338.095,       594,   339.185,       594,   1241.94,        18,      1207,        14,         0,         0,   1213.19,        18,      1186,        14,         0,    21.094,        30,   23408.2,     28077,     23223,     25981,        48,       157
         1,   32.3883,         1,         1,         2,         0,         0,    424.47,       519,   104.354,       250,     6.731,        21,     2.197,        21,   1058.97,        24,      1047,         9,         0,         0,   1023.39,        24,      1007,         9,         9,    22.726,       188,   23408.2,     28077,     23223,     25981,        48,       157
         1,   39.5966,         2,         2,         4,         0,         0,    257.81,       500,    28.216,        59,   236.555,       413,   163.042,       413,   1007.43,        17,       992,        11,         0,         0,   995.309,        17,       980,        11,         1,    11.289,        67,   23408.2,     28077,     23223,     25981,        48,       157
         1,   23.0868,         1,         1,         2,         0,         0,    50.846,        84,     5.747,        13,     4.151,         1,     0.027,         1,     0.237,         7,         0,         0,         0,         0,     0.167,         7,         0,         0,         0,     0.296,        24,   23408.2,     28077,     23223,     25981,        48,       157
         1,   26.9258,         1,         1,         2,         0,         0,    49.294,        88,     6.896,        28,     3.864,         1,     0.019,         1,     0.291,         6,         0,         0,         0,         0,     0.174,         6,         0,         0,         0,     5.104,        52,   23408.2,     28077,     23223,     25981,        48,       157
         1,   37.1618,         1,         1,         2,         0,         0,   120.522,       199,    12.652,        51,     7.705,        21,     2.741,        21,   915.657,        24,       901,        10,         0,         0,   830.551,        24,       821,        10,         8,    10.183,        67,   23408.2,     28077,     23223,     25981,        48,       157
         1,   52.4573,         1,         1,         5,         0,         0,    92.303,       164,    36.307,       102,    29.451,        41,    13.064,        41,   2623.38,        44,      2591,        30,         0,         0,   3195.98,        44,      3150,        30,         9,    23.667,       143,   23408.2,     28077,     23223,     25981,        48,       157
         1,   8.94427,         1,         1,         2,         0,         0,   116.619,       152,     3.118,        12,     6.426,         1,     0.034,         1,     0.576,         6,         0,         0,         0,         0,     0.396,         6,         0,         0,         0,     0.099,         8,   23408.2,     28077,     23223,     25981,        48,       157
         1,   18.6026,         1,         1,         4,         0,         0,   186.892,       346,    17.668,        62,      8.05,        16,     2.785,        16,   952.964,        19,       926,        11,         0,         0,   825.781,        19,       807,        11,         1,    32.318,       183,   23408.2,     28077,     23223,     25981,        48,       157
         1,   40.3113,         2,         2,         2,         0,         0,   221.159,       363,    55.962,       148,    11.132,        33,      5.48,        33,   702.709,        14,       694,         8,         0,         0,   783.205,        14,       773,         8,         0,     8.548,        76,   23408.2,     28077,     23223,     25981,        48,       157
         1,   81.3682,         1,         1,         3,         0,         0,   396.357,       797,    97.848,       219,    29.496,        59,    18.101,        59,   2991.68,        61,      2953,        34,         0,         0,   3945.45,        61,      3893,        34,        22,    11.845,        51,   23408.2,     28077,     23223,     25981,        48,       157
         1,   38.2099,         1,         1,         2,         0,         0,   146.134,       199,     38.52,        96,      7.92,         6,     1.056,         6,   408.926,         9,       402,         3,         0,         0,    415.55,         9,       409,         3,         1,    21.578,        63,   23408.2,     28077,     23223,     25981,        48,       157
         1,   55.5698,         2,         2,         2,         0,         0,   304.863,       308,    48.454,       104,     57.92,       140,    37.206,       140,    3923.4,        58,      3875,        42,         0,         0,   3750.31,        58,      3708,        42,        10,    19.856,       131,   23408.2,     28077,     23223,     25981,        48,       157
         1,   37.1214,         2,         2,         2,         0,         0,    65.257,       164,    16.605,        67,   495.033,       792,   381.545,       792,   2046.55,        47,      2024,        23,         0,         0,   2514.86,        47,      2487,        23,        19,    11.492,        63,   23408.2,     28077,     23223,     25981,        48,       157
         1,   36.6197,         1,         1,         2,         0,         0,   368.277,       858,    97.801,       276,     6.983,        18,     2.007,        18,    702.06,        20,       692,         8,         0,         0,   693.326,        20,       683,         8,         6,     6.399,        40,   23408.2,     28077,     23223,     25981,        48,       157
         1,   28.0119,         1,         1,         3,         0,         0,   102.727,       210,    25.618,        71,     7.027,        18,     2.761,        18,    872.04,        20,       858,        11,         0,         0,   944.105,        20,       931,        11,         4,    13.516,        79,   23408.2,     28077,     23223,     25981,        48,       157
         1,   71.7087,         4,         4,         5,         0,         0,   263.586,       558,    91.571,       234,     89.16,       245,    65.635,       245,    5721.3,        84,      5642,        72,         0,         0,   6298.21,        84,      6204,        72,         6,     0.994,        13,   23408.2,     28077,     23223,     25981,        48,       157
         1,   72.7805,         2,         2,         2,         0,         0,   369.183,       528,   101.278,       172,    172.92,       301,   143.511,       301,   1892.32,        30,      1853,        25,         0,         0,    1855.8,        30,      1821,        25,         1,     5.984,        13,   23408.2,     28077,     23223,     25981,        48,       157
         1,   80.4834,         2,         2,         6,         0,         0,   332.898,       517,   133.531,       275,   126.634,       261,    85.088,       261,   8652.69,       125,      8519,        92,         0,         0,   8253.92,       125,      8096,        92,        15,     0.045,         3,   23408.2,     28077,     23223,     25981,        48,       157
         1,   15.2315,         1,         1,         2,         0,         0,   114.537,       147,    14.595,        32,      7.37,         5,     0.607,         5,   283.457,         7,       279,         2,         0,         0,    259.61,         7,       255,         2,         0,     2.158,        18,   23408.2,     28077,     23223,     25981,        48,       157
         1,   9.43398,         1,         1,         2,         0,         0,    84.691,        87,     0.507,         6,     6.491,         1,     0.031,         1,     0.435,         6,         0,         0,         0,         0,     0.673,         6,         0,         0,         0,      0.15,         8,   23408.2,     28077,     23223,     25981,        48,       157
         1,   20.8087,         1,         1,         2,         0,         0,   314.904,       485,      7.27,        18,     6.928,         6,     0.739,         6,   245.928,         8,       242,         2,         0,         0,   232.774,         8,       230,         2,         0,     2.773,        22,   23408.2,     28077,     23223,     25981,        48,       157
         1,   142.192,         3,         3,         4,         0,         0,   212.213,       251,    37.611,        45,   459.359,       451,   414.853,       451,   1787.58,        19,      1745,        14,         0,         0,   1779.14,        19,      1738,        14,         0,    52.737,        55,   23408.2,     28077,     23223,     25981,        48,       157
         1,   16.4012,         1,         1,         2,         0,         0,   128.699,       136,     7.286,        18,     7.442,         8,     1.079,         8,   413.012,        10,       405,         3,         0,         0,   389.863,        10,       384,         3,         1,     4.701,        28,   23408.2,     28077,     23223,     25981,        48,       157
         1,   165.822,         3,         3,         3,         0,         0,   200.706,       260,    47.598,        47,   394.105,       453,   330.535,       453,   1509.81,        17,      1460,        12,         0,         0,   1576.32,        17,      1528,        12,         0,    49.741,        55,   23408.2,     28077,     23223,     25981,        48,       157
         1,   18.3576,         1,         1,         2,         0,         0,   531.772,       267,    13.856,        23,     7.908,         9,     1.157,         9,   537.552,        12,       529,         4,         0,         0,   417.081,        12,       411,         4,         2,     9.963,        51,   23408.2,     28077,     23223,     25981,        48,       157
         1,   76.2447,         3,         3,         3,         0,         0,   448.987,       475,   119.674,       199,   242.957,       382,   207.182,       382,    6924.5,        71,      6833,        54,         0,         0,   6793.54,        71,      6694,        54,         8,    49.147,       215,   23408.2,     28077,     23223,     25981,        48,       157
         1,   27.4242,         2,         2,         4,         0,         0,   290.865,       243,    67.977,        92,    35.686,        65,    23.997,        65,   3655.59,        44,      3607,        27,         0,         0,   3401.27,        44,      3355,        27,        10,     20.04,        91,   23408.2,     28077,     23223,     25981,        48,       157
         1,   46.8722,         2,         2,         2,         0,         0,    72.819,        70,    28.195,        45,    38.785,        70,    24.226,        70,   1403.09,        21,      1384,        11,         0,         0,   1835.52,        21,      1802,        11,         5,    27.479,        79,   23408.2,     28077,     23223,     25981,        48,       157
         1,   51.4296,         2,         2,         2,         0,         0,   304.109,       553,    85.589,       216,    46.289,        82,    31.019,        82,   4878.59,        56,      4812,        42,         0,         0,    5349.1,        56,      5273,        42,         8,    25.003,       111,   23408.2,     28077,     23223,     25981,        48,       157
         1,   48.3839,         1,         1,         2,         0,         0,    53.261,        74,    24.104,        44,     9.342,         9,     1.943,         9,   521.634,        12,       516,         4,         0,         0,   709.976,        12,       703,         4,         2,     5.773,        31,   23408.2,     28077,     23223,     25981,        48,       157
         1,   50.2892,         1,         1,         2,         0,         0,   447.517,       373,     234.4,       219,    11.139,         6,     3.949,         6,   315.748,         8,       283,         2,         0,         0,   255.524,         8,       236,         2,         0,    17.786,        70,   23408.2,     28077,     23223,     25981,        48,       157
         1,   48.1664,         1,         1,         2,         0,         0,   136.322,       161,    26.004,        50,    11.815,        25,     5.558,        25,   1512.09,        28,      1491,        12,         0,         0,   1590.08,        28,      1565,        12,        10,    21.216,        79,   23408.2,     28077,     23223,     25981,        48,       157
         1,   240.943,         5,         5,        15,         0,         0,   642.358,       619,   360.619,       408,   10559.8,     14884,   10345.9,     14884,   32075.2,       295,     31345,       241,         0,         0,   31385.2,       295,     30649,       241,        42,    55.554,        93,   23408.2,     28077,     23223,     25981,        48,       157
         1,   33.7169,         1,         1,         4,         0,         0,    86.584,       222,    38.536,       104,     8.957,        33,     4.316,        33,   1566.55,        35,      1544,        18,         0,         0,   1857.86,        35,      1831,        18,        12,    30.878,       190,   23408.2,     28077,     23223,     25981,        48,       157
         1,   91.1365,         1,         1,         8,         0,         0,   486.171,       821,   175.293,       263,   378.183,       481,   296.135,       481,   9700.07,        99,      9581,        82,         0,         0,   9704.93,        99,      9571,        82,        10,    70.959,       249,   23408.2,     28077,     23223,     25981,        48,       157
         1,   62.2013,         4,         4,         2,         0,         0,   113.207,       166,    49.261,        84,   681.406,      1678,   545.442,      1678,   4102.82,        63,      4047,        37,         0,         0,   4072.21,        63,      4021,        37,        20,    16.696,       136,   23408.2,     28077,     23223,     25981,        48,       157
