         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   855.576,         1,         1,         6,         0,         0,   381.895,       840,    19.084,        60,   397.924,        17,     2.666,        17,   5722.02,        20,      5705,        14,         0,         0,   7236.87,        20,      7222,        14,         1,     3.012,        27,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1165.28,         1,         1,         3,         0,         0,   847.458,      2310,    34.583,        95,   422.404,        17,     1.909,        17,   6196.55,        20,      6184,        10,         0,         0,   4759.02,        20,      4749,        10,         3,     6.248,        81,    506328,    383511,    188905,    305711,      6709,      8385
         1,   261.396,         1,         1,         2,         0,         0,   245.979,       671,     2.784,        14,   387.547,         4,     0.031,         4,   1601.47,         7,      1599,         2,         0,         0,   713.527,         7,       711,         2,         0,     0.238,        12,    506328,    383511,    188905,    305711,      6709,      8385
         1,   967.958,         1,         1,         3,         0,         0,   753.204,      1681,    22.285,        75,    433.93,        16,     1.999,        16,   825.039,        19,       815,         9,         0,         0,   5757.31,        19,      5744,         9,         3,    10.717,       141,    506328,    383511,    188905,    305711,      6709,      8385
         1,   813.736,         1,         1,         5,         0,         0,   433.725,       839,    14.576,        59,   522.542,        25,     5.289,        25,   3964.69,        31,      3942,        17,         0,         0,   8131.79,        31,      8114,        17,         5,     6.332,        24,    506328,    383511,    188905,    305711,      6709,      8385
         1,   274.642,         1,         1,         2,         0,         0,    16.128,        32,     4.317,        13,   494.989,         6,     0.439,         6,   2162.36,         9,      2158,         3,         0,         0,   1066.49,         9,      1063,         3,         1,     1.543,        15,    506328,    383511,    188905,    305711,      6709,      8385
         1,   202.675,         1,         1,         2,         0,         0,    21.891,        48,     2.443,         9,   415.435,         5,     0.035,         5,   1075.04,         9,      1071,         3,         0,         0,   1044.88,         9,      1041,         3,         0,      0.26,        20,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1158.81,         1,         1,         4,         0,         0,   844.404,      2515,     21.01,        81,   450.439,        65,     8.939,        65,   10204.5,        22,     10185,        14,         0,         0,   4091.93,        22,      4077,        14,         1,     0.683,        13,    506328,    383511,    188905,    305711,      6709,      8385
         1,   377.445,         1,         1,         2,         0,         0,   270.956,       672,     5.675,        16,   399.298,         8,     0.551,         8,   499.852,        10,       495,         3,         0,         0,   487.129,        10,       483,         3,         1,     3.495,        36,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1329.13,         2,         2,         2,         0,         0,   626.662,      1881,    23.037,        85,   405.671,        27,     3.631,        27,   3127.74,        15,      3118,         8,         0,         0,   1859.23,        15,      1850,         8,         1,     5.612,        48,    506328,    383511,    188905,    305711,      6709,      8385
         1,   719.031,         1,         1,         2,         0,         0,   251.364,       721,     7.605,        25,   403.158,         6,     0.663,         6,   1705.12,         8,      1701,         3,         0,         0,   1261.42,         8,      1258,         3,         1,     1.577,         8,    506328,    383511,    188905,    305711,      6709,      8385
         1,   715.814,         1,         1,         2,         0,         0,   156.441,       512,     5.249,        25,   519.251,         6,     0.275,         6,   1118.41,         8,      1116,         2,         0,         0,   906.883,         8,       904,         2,         0,     1.002,        22,    506328,    383511,    188905,    305711,      6709,      8385
         1,   616.408,         1,         1,         4,         0,         0,   301.866,       832,     7.552,        35,   395.082,        13,     1.311,        13,    5253.7,        19,      5243,        10,         0,         0,   3419.61,        19,      3408,        10,         1,     3.499,        27,    506328,    383511,    188905,    305711,      6709,      8385
         1,   764.847,         1,         1,         3,         0,         0,   395.954,      1172,    12.783,        58,   414.165,         6,     0.511,         6,   3007.69,        13,      3002,         5,         0,         0,   2091.18,        13,      2085,         5,         2,     4.224,        32,    506328,    383511,    188905,    305711,      6709,      8385
         1,   137.295,         1,         1,         2,         0,         0,     7.259,        32,     1.159,         9,   465.198,         4,     0.045,         4,   1128.31,         9,      1125,         2,         0,         0,   1249.49,         9,      1247,         2,         0,     2.613,        31,    506328,    383511,    188905,    305711,      6709,      8385
         1,    324.57,         1,         1,         2,         0,         0,    24.625,        52,     5.283,        22,   394.622,         7,     0.637,         7,   211.303,         9,       207,         3,         0,         0,   1179.77,         9,      1176,         3,         1,     1.758,        18,    506328,    383511,    188905,    305711,      6709,      8385
         1,    518.87,         1,         1,         2,         0,         0,   148.271,       385,     6.486,        20,   403.319,         4,     0.032,         4,    767.39,         7,       765,         2,         0,         0,   579.582,         7,       578,         2,         0,     0.238,        12,    506328,    383511,    188905,    305711,      6709,      8385
         1,    676.54,         1,         1,         2,         0,         0,   345.766,       658,     7.395,        25,   415.675,         1,     0.013,         1,     0.273,         5,         0,         0,         0,         0,     0.371,         5,         0,         0,         0,     3.171,        25,    506328,    383511,    188905,    305711,      6709,      8385
         1,   338.172,         1,         1,         3,         0,         0,   190.109,       556,      9.83,        25,   408.606,        22,     1.921,        22,   2226.58,        15,      2219,         6,         0,         0,   2705.36,        15,      2698,         6,         2,     5.704,        55,    506328,    383511,    188905,    305711,      6709,      8385
         1,   355.061,         1,         1,         2,         0,         0,    29.761,        64,     3.706,        15,   394.083,         6,     0.146,         6,   594.622,         8,       591,         2,         0,         0,    1288.5,         8,      1285,         2,         0,     1.302,        40,    506328,    383511,    188905,    305711,      6709,      8385
         1,   477.224,         1,         1,         3,         0,         0,   335.886,       792,     6.621,        25,   507.484,        13,     2.302,        13,   5645.07,        17,      5634,         8,         0,         0,    4149.9,        17,      4138,         8,         3,      0.24,        11,    506328,    383511,    188905,    305711,      6709,      8385
         1,   958.435,         1,         1,         3,         0,         0,   442.891,      1106,     9.889,        39,   402.279,        12,     1.298,        12,   1534.76,        14,      1529,         5,         0,         0,   1885.21,        14,      1879,         5,         3,     5.262,        46,    506328,    383511,    188905,    305711,      6709,      8385
         1,   143.736,         1,         1,         2,         0,         0,   171.842,       593,     1.729,        13,   397.716,         5,     0.071,         5,   495.577,         8,       493,         2,         0,         0,   695.867,         8,       694,         2,         0,   143.967,      1388,    506328,    383511,    188905,    305711,      6709,      8385
         1,    373.08,         1,         1,         2,         0,         0,   245.609,       706,     4.507,        18,   435.775,         4,     0.035,         4,   472.771,         7,       470,         2,         0,         0,    1202.9,         7,      1200,         2,         0,      2.35,        28,    506328,    383511,    188905,    305711,      6709,      8385
         1,   944.264,         3,         3,         2,         0,         0,     512.8,      1357,    16.765,        59,   406.525,        35,     4.811,        35,   3024.46,        17,      3014,         7,         0,         0,   2674.43,        17,      2665,         7,         1,     2.368,        23,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1699.81,         1,         1,         4,         0,         0,   1261.67,      3622,    77.361,       261,   424.932,        27,     4.809,        27,   10892.5,        29,     10871,        21,         0,         0,   7952.53,        29,      7933,        21,         1,     11.55,       124,    506328,    383511,    188905,    305711,      6709,      8385
         1,   856.872,         2,         2,         3,         0,         0,   477.345,      1071,    18.126,        54,   417.514,        38,     4.467,        38,   4318.65,        20,      4304,        10,         0,         0,   5290.23,        20,      5277,        10,         2,     6.062,        63,    506328,    383511,    188905,    305711,      6709,      8385
         1,   522.817,         1,         1,         3,         0,         0,   261.961,       619,     5.593,        22,   399.105,         8,     0.821,         8,   708.906,        10,       703,         4,         0,         0,   2002.28,        10,      1998,         4,         0,     4.667,        55,    506328,    383511,    188905,    305711,      6709,      8385
         1,   91.2414,         1,         1,         2,         0,         0,    23.099,        65,     1.495,         7,   417.192,         4,     0.034,         4,   1349.02,         7,      1346,         2,         0,         0,   894.523,         7,       892,         2,         0,     0.235,        12,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1552.99,         1,         1,         5,         0,         0,   1300.46,      3356,    24.764,        95,   410.453,        36,     4.295,        36,   6557.08,        16,      6546,         9,         0,         0,   4053.81,        16,      4044,         9,         1,     2.864,        29,    506328,    383511,    188905,    305711,      6709,      8385
         1,   701.185,         1,         1,         2,         0,         0,   397.431,      1179,    14.046,        53,   401.684,        10,     0.937,        10,   3767.43,        14,      3760,         5,         0,         0,   2467.04,        14,      2460,         5,         3,     4.491,        51,    506328,    383511,    188905,    305711,      6709,      8385
         1,   460.792,         1,         1,         2,         0,         0,   165.419,       680,     4.703,        20,   399.992,         7,     0.231,         7,   1373.96,        10,      1370,         3,         0,         0,   1576.86,        10,      1573,         3,         1,     8.546,        98,    506328,    383511,    188905,    305711,      6709,      8385
         1,   211.533,         1,         1,         2,         0,         0,   203.656,       624,     2.345,         9,    398.44,         4,     0.034,         4,   1058.46,         7,      1055,         2,         0,         0,   760.016,         7,       757,         2,         0,     0.177,        12,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1712.66,         1,         1,         6,         0,         0,   1146.83,      3477,    51.628,       189,   399.287,        33,     5.329,        33,   2535.88,        36,      2509,        23,         0,         0,   12829.5,        36,     12800,        23,         6,    17.706,       175,    506328,    383511,    188905,    305711,      6709,      8385
         1,   155.974,         1,         1,         2,         0,         0,   298.992,       623,     3.947,        14,   397.522,         4,     0.024,         4,   1132.09,         7,      1129,         2,         0,         0,   1064.46,         7,      1062,         2,         0,     0.221,        12,    506328,    383511,    188905,    305711,      6709,      8385
         1,    848.06,         1,         1,         3,         0,         0,   464.203,      1310,     9.748,        43,   390.056,        11,     1.497,        11,   3052.52,        15,      3044,         6,         0,         0,   2717.68,        15,      2699,         6,         2,     3.238,        28,    506328,    383511,    188905,    305711,      6709,      8385
         1,   364.973,         1,         1,         2,         0,         0,   374.903,      1077,     6.583,        20,   394.216,         6,     0.185,         6,   1523.41,         8,      1521,         2,         0,         0,   1315.85,         8,      1312,         2,         0,     1.769,        32,    506328,    383511,    188905,    305711,      6709,      8385
         1,    908.54,         2,         2,         2,         0,         0,   359.632,       939,    10.866,        41,   448.894,        21,     3.046,        21,    2607.5,        19,      2596,         9,         0,         0,   3742.34,        19,      3729,         9,         1,       2.8,        34,    506328,    383511,    188905,    305711,      6709,      8385
         1,   154.149,         1,         1,         2,         0,         0,    40.803,        81,     3.532,        14,   420.618,         1,     0.019,         1,     0.351,         6,         0,         0,         0,         0,     0.308,         6,         0,         0,         0,     7.415,        68,    506328,    383511,    188905,    305711,      6709,      8385
         1,   464.152,         1,         1,         2,         0,         0,   266.089,       796,    13.424,        19,   390.355,         1,     0.017,         1,     0.301,         5,         0,         0,         0,         0,     0.307,         5,         0,         0,         0,     0.047,         6,    506328,    383511,    188905,    305711,      6709,      8385
         1,   122.589,         1,         1,         2,         0,         0,    21.807,        54,     1.721,         9,    387.49,         5,     0.065,         5,   841.495,         9,       839,         2,         0,         0,   570.427,         9,       568,         2,         0,     0.296,        19,    506328,    383511,    188905,    305711,      6709,      8385
         1,   999.749,         3,         3,         3,         0,         0,   309.709,       822,    11.574,        50,    395.26,        33,     3.664,        33,   2492.15,        18,      2484,         7,         0,         0,   1919.68,        18,      1910,         7,         2,     5.262,        41,    506328,    383511,    188905,    305711,      6709,      8385
         1,   946.053,         2,         2,         2,         0,         0,   540.091,      1131,    12.718,        38,   458.799,        23,     2.634,        23,   2874.98,        11,      2854,         4,         0,         0,   1983.19,        11,      1978,         4,         2,     2.773,        34,    506328,    383511,    188905,    305711,      6709,      8385
         1,   800.765,         1,         1,         3,         0,         0,   475.443,      1175,    10.142,        37,   438.775,         9,     1.105,         9,    3722.9,        13,      3716,         6,         0,         0,   2766.95,        13,      2760,         6,         0,     3.372,        25,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1155.19,         1,         1,         2,         0,         0,    702.41,      1739,    20.518,        70,   461.494,        14,     1.677,        14,   3836.44,        18,      3828,         7,         0,         0,   1868.45,        18,      1858,         7,         5,     8.269,        53,    506328,    383511,    188905,    305711,      6709,      8385
         1,   586.192,         1,         1,         2,         0,         0,    375.29,       913,    13.515,        45,   442.025,         9,     1.223,         9,   1537.32,        13,      1531,         5,         0,         0,   2009.71,        13,      2002,         5,         2,     8.725,        59,    506328,    383511,    188905,    305711,      6709,      8385
         1,   614.824,         1,         1,         2,         0,         0,   246.778,       691,     8.651,        27,   563.227,         6,     0.392,         6,   2347.98,         9,      2344,         3,         0,         0,   1014.45,         9,      1010,         3,         1,     3.156,        20,    506328,    383511,    188905,    305711,      6709,      8385
         1,   547.902,         1,         1,         2,         0,         0,   226.667,       660,      5.69,        20,   442.996,         9,     1.386,         9,    1169.3,        12,      1163,         4,         0,         0,   1645.34,        12,      1639,         4,         2,     5.408,        44,    506328,    383511,    188905,    305711,      6709,      8385
         1,   518.267,         1,         1,         2,         0,         0,    16.843,        58,     3.165,        19,   409.428,         1,     0.028,         1,      0.36,         6,         0,         0,         0,         0,     0.197,         6,         0,         0,         0,     6.201,        78,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1589.01,         1,         1,         4,         0,         0,   1029.04,      3033,    24.339,       111,   408.968,        77,     8.772,        77,   6906.27,        24,      6887,        14,         0,         0,   6487.35,        24,      6471,        14,         3,      5.59,        50,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1056.82,         1,         1,         2,         0,         0,   166.939,       413,    10.747,        48,   397.814,         9,     0.692,         9,   1877.28,        14,      1872,         4,         0,         0,   1746.76,        14,      1740,         4,         2,     4.077,        58,    506328,    383511,    188905,    305711,      6709,      8385
         1,   898.988,         1,         1,         2,         0,         0,   684.391,      1717,    13.146,        45,   540.301,        11,     1.338,        11,   1159.12,        11,      1153,         3,         0,         0,   1954.01,        11,      1947,         3,         3,     8.804,        44,    506328,    383511,    188905,    305711,      6709,      8385
         1,   194.997,         1,         1,         2,         0,         0,   255.081,       617,     2.916,        12,   427.376,         4,     0.031,         4,   1702.73,         8,      1699,         2,         0,         0,   587.997,         8,       585,         2,         0,     3.618,        35,    506328,    383511,    188905,    305711,      6709,      8385
         1,   339.324,         1,         1,         2,         0,         0,   436.631,       527,     8.399,        21,   444.011,         7,     0.637,         7,   1936.17,        11,      1930,         3,         0,         0,   782.205,        11,       777,         3,         1,     3.504,        18,    506328,    383511,    188905,    305711,      6709,      8385
         1,   550.077,         1,         1,         2,         0,         0,   314.532,       883,     6.962,        29,   413.631,         8,     0.721,         8,   2677.56,        12,      2665,         3,         0,         0,   1311.53,        12,      1306,         3,         1,     2.613,        28,    506328,    383511,    188905,    305711,      6709,      8385
         1,   474.611,         1,         1,         2,         0,         0,    22.608,        63,     4.665,        19,   418.996,         6,     0.244,         6,   1471.24,         9,      1467,         2,         0,         0,   1057.34,         9,      1053,         2,         0,     3.198,        66,    506328,    383511,    188905,    305711,      6709,      8385
         1,   726.664,         1,         1,         2,         0,         0,   223.397,       591,     5.333,        19,   720.635,         8,      1.15,         8,   1558.76,        10,      1555,         3,         0,         0,   1241.51,        10,      1238,         3,         1,     2.766,        28,    506328,    383511,    188905,    305711,      6709,      8385
         1,   570.853,         1,         1,         2,         0,         0,   252.474,       666,     5.536,        23,   411.004,         8,     0.419,         8,   1061.84,        10,      1056,         3,         0,         0,   1362.81,        10,      1358,         3,         1,     8.442,       100,    506328,    383511,    188905,    305711,      6709,      8385
         1,   378.061,         1,         1,         2,         0,         0,   235.326,       676,    11.487,        35,   429.015,        10,     1.102,        10,   3113.92,        13,      3108,         5,         0,         0,   1228.11,        13,      1223,         5,         3,     4.722,        45,    506328,    383511,    188905,    305711,      6709,      8385
         1,   212.191,         1,         1,         2,         0,         0,     8.083,        28,     0.311,         6,   407.968,         1,     0.013,         1,     0.366,         6,         0,         0,         0,         0,     0.394,         6,         0,         0,         0,     1.087,        21,    506328,    383511,    188905,    305711,      6709,      8385
         1,   423.597,         1,         1,         2,         0,         0,   135.234,       455,     5.737,        20,   410.917,         9,     0.694,         9,   3130.41,        12,      3125,         4,         0,         0,   1180.19,        12,      1177,         4,         2,     4.838,        59,    506328,    383511,    188905,    305711,      6709,      8385
         1,   454.675,         1,         1,         2,         0,         0,   262.632,       935,     7.986,        31,   391.516,         6,     0.216,         6,   1526.63,         8,      1524,         2,         0,         0,    940.15,         8,       937,         2,         0,     0.737,        22,    506328,    383511,    188905,    305711,      6709,      8385
         1,   870.901,         1,         1,         3,         0,         0,   561.849,      1706,     8.623,        41,   499.592,        13,     1.624,        13,   5077.76,        19,      5065,        10,         0,         0,   4606.35,        19,      4594,        10,         1,     2.522,        32,    506328,    383511,    188905,    305711,      6709,      8385
         1,   114.634,         1,         1,         2,         0,         0,   180.361,       458,     1.507,         7,   387.261,         1,     0.013,         1,     0.366,         5,         0,         0,         0,         0,     0.376,         5,         0,         0,         0,     0.052,         6,    506328,    383511,    188905,    305711,      6709,      8385
         1,   314.178,         1,         1,         2,         0,         0,   142.183,       289,       3.8,        16,   391.504,         5,     0.256,         5,   1188.07,         7,      1185,         2,         0,         0,   616.144,         7,       613,         2,         0,     1.065,        13,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1923.94,         2,         2,         4,         0,         0,    1354.4,      2859,     36.13,       117,   402.736,        36,     5.978,        36,   11740.1,        21,     11716,        14,         0,         0,   3776.19,        21,      3759,        14,         2,     3.607,        28,    506328,    383511,    188905,    305711,      6709,      8385
         1,   462.768,         1,         1,         2,         0,         0,   217.055,       529,     8.522,        27,   446.068,         6,     0.638,         6,   1926.64,         9,      1923,         3,         0,         0,   1069.09,         9,      1065,         3,         1,     6.254,        41,    506328,    383511,    188905,    305711,      6709,      8385
         1,   987.771,         1,         1,         3,         0,         0,   467.888,      1217,    11.791,        51,   400.704,        11,     1.278,        11,   5214.42,        18,      5204,         7,         0,         0,   3181.08,        18,      3170,         7,         4,     1.407,        18,    506328,    383511,    188905,    305711,      6709,      8385
         1,   668.907,         3,         3,         2,         0,         0,    439.31,      1133,     9.486,        38,   447.808,        49,     6.682,        49,   3129.06,        16,      3119,         7,         0,         0,   3802.67,        16,      3792,         7,         2,     5.323,        33,    506328,    383511,    188905,    305711,      6709,      8385
         1,    500.64,         1,         1,         2,         0,         0,   217.501,       631,     5.231,        18,   404.882,         5,     0.198,         5,   799.064,         7,       796,         2,         0,         0,   838.947,         7,       836,         2,         0,     1.023,        13,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1016.47,         1,         1,         4,         0,         0,   606.637,      1312,    12.181,        51,   417.812,        11,     1.648,        11,   4282.11,        16,      4272,         6,         0,         0,   2420.93,        16,      2412,         6,         2,     7.222,        88,    506328,    383511,    188905,    305711,      6709,      8385
         1,   407.226,         1,         1,         2,         0,         0,    98.083,       239,     3.536,        15,   391.412,         5,     0.238,         5,   677.079,         7,       674,         2,         0,         0,   990.117,         7,       987,         2,         0,     0.851,        13,    506328,    383511,    188905,    305711,      6709,      8385
         1,    995.24,         1,         1,         3,         0,         0,   373.173,      1131,    12.023,        50,   400.893,         9,      1.09,         9,   2469.64,        11,      2463,         5,         0,         0,    2398.7,        11,      2393,         5,         1,     6.399,        73,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1394.93,         2,         2,         3,         0,         0,    736.08,      2170,    23.317,        95,   409.472,        23,     2.859,        23,   3273.69,        20,      3262,        11,         0,         0,   4933.74,        20,      4922,        11,         2,     4.842,        39,    506328,    383511,    188905,    305711,      6709,      8385
         1,   733.215,         1,         1,         3,         0,         0,   281.947,       850,     6.209,        25,   443.684,         9,     1.064,         9,    2231.1,        11,      2226,         4,         0,         0,   1473.27,        11,      1468,         4,         2,     4.421,        40,    506328,    383511,    188905,    305711,      6709,      8385
         1,   229.262,         1,         1,         2,         0,         0,    56.171,       110,     3.466,        17,   388.425,         5,     0.058,         5,   1354.61,        12,      1350,         3,         0,         0,   787.538,        12,       784,         3,         0,     4.565,        96,    506328,    383511,    188905,    305711,      6709,      8385
         1,    91.022,         1,         1,         2,         0,         0,    15.357,        30,      2.19,         8,   461.146,         1,      0.03,         1,     0.253,         6,         0,         0,         0,         0,     0.245,         6,         0,         0,         0,     0.085,         8,    506328,    383511,    188905,    305711,      6709,      8385
         1,   701.827,         1,         1,         3,         0,         0,    254.97,       682,     7.094,        23,   469.979,         7,     0.565,         7,    2036.5,        10,      2032,         3,         0,         0,   1356.96,        10,      1343,         3,         1,     5.035,        46,    506328,    383511,    188905,    305711,      6709,      8385
         1,   403.803,         1,         1,         2,         0,         0,   232.023,       651,     4.105,        17,    464.33,         7,     0.319,         7,   2136.53,        12,      2132,         4,         0,         0,   765.118,        12,       760,         4,         1,     4.111,        54,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1497.06,         1,         1,         5,         0,         0,   821.707,      2358,    22.379,        65,   432.553,        16,     5.314,        16,   816.433,        18,       797,        12,         0,         0,   5707.55,        18,      5689,        12,         1,     3.339,        25,    506328,    383511,    188905,    305711,      6709,      8385
         1,   206.191,         1,         1,         3,         0,         0,   149.343,       396,     2.251,        10,    395.75,         6,     0.393,         6,   1580.95,         8,      1577,         2,         0,         0,   853.126,         8,       848,         2,         0,      1.28,        19,    506328,    383511,    188905,    305711,      6709,      8385
         1,   561.431,         1,         1,         2,         0,         0,    30.886,        83,      3.98,        24,   442.956,         9,     0.605,         9,   1392.38,        13,      1388,         4,         0,         0,   746.949,        13,       742,         4,         2,       7.9,       108,    506328,    383511,    188905,    305711,      6709,      8385
         1,   548.836,         1,         1,         2,         0,         0,   320.677,       850,     5.492,        21,    418.73,         5,      0.27,         5,   1214.88,         7,      1211,         2,         0,         0,   833.134,         7,       830,         2,         0,     0.907,        13,    506328,    383511,    188905,    305711,      6709,      8385
         1,   384.416,         1,         1,         2,         0,         0,    30.881,        39,     9.706,        17,    428.86,         3,     0.032,         3,    89.636,         6,        88,         2,         0,         0,   525.314,         6,       523,         2,         0,     2.451,        20,    506328,    383511,    188905,    305711,      6709,      8385
         1,   338.551,         1,         1,         2,         0,         0,   124.134,       368,     4.564,        18,   387.849,         4,     0.033,         4,   1382.69,         8,      1379,         2,         0,         0,   551.709,         8,       550,         2,         0,     1.548,        26,    506328,    383511,    188905,    305711,      6709,      8385
         1,   125.642,         1,         1,         2,         0,         0,    10.948,        39,     1.099,         9,   466.149,         4,     0.039,         4,   1012.75,         9,      1010,         2,         0,         0,   880.392,         9,       879,         2,         0,     1.516,        30,    506328,    383511,    188905,    305711,      6709,      8385
         1,   854.443,         1,         1,         2,         0,         0,   282.863,       804,    13.216,        60,   406.741,         6,     0.183,         6,    649.31,         8,       647,         2,         0,         0,   406.671,         8,       404,         2,         0,     4.772,        55,    506328,    383511,    188905,    305711,      6709,      8385
         1,   189.518,         1,         1,         2,         0,         0,    11.237,        30,     0.249,         5,   381.058,         1,     0.013,         1,     0.315,         5,         0,         0,         0,         0,     0.264,         5,         0,         0,         0,     2.494,        16,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1284.62,         1,         1,         3,         0,         0,   749.815,      2422,    18.082,        88,   398.786,         9,     1.047,         9,   2162.79,        12,      2156,         5,         0,         0,   1249.68,        12,      1243,         5,         2,     8.452,        65,    506328,    383511,    188905,    305711,      6709,      8385
         1,   272.426,         1,         1,         2,         0,         0,   256.169,       664,     2.703,        13,   384.509,         5,      0.15,         5,   339.206,         7,       337,         2,         0,         0,   789.495,         7,       787,         2,         0,     0.569,        13,    506328,    383511,    188905,    305711,      6709,      8385
         1,   588.031,         1,         1,         2,         0,         0,    250.02,       888,     5.069,        24,   392.784,         4,     0.033,         4,   998.861,         7,       997,         2,         0,         0,   758.629,         7,       757,         2,         0,     0.179,        12,    506328,    383511,    188905,    305711,      6709,      8385
         1,   238.212,         1,         1,         2,         0,         0,   221.548,       669,     1.765,        12,   390.234,         4,     0.032,         4,   676.961,         8,       675,         2,         0,         0,   993.697,         8,       992,         2,         0,     1.305,        29,    506328,    383511,    188905,    305711,      6709,      8385
         1,   314.382,         1,         1,         2,         0,         0,    24.125,        65,     4.592,        15,    391.99,         1,     0.023,         1,     0.316,         6,         0,         0,         0,         0,     0.258,         6,         0,         0,         0,     1.103,        16,    506328,    383511,    188905,    305711,      6709,      8385
         1,   253.837,         1,         1,         2,         0,         0,    10.872,        34,     1.489,         8,   459.055,         1,     0.023,         1,     0.347,         5,         0,         0,         0,         0,     0.182,         5,         0,         0,         0,     1.585,        23,    506328,    383511,    188905,    305711,      6709,      8385
         1,   662.814,         1,         1,         2,         0,         0,   399.859,      1163,      9.37,        40,   379.409,         8,       0.4,         8,   853.503,        10,       849,         3,         0,         0,   1195.99,        10,      1193,         3,         1,     3.964,        64,    506328,    383511,    188905,    305711,      6709,      8385
         1,   201.896,         1,         1,         2,         0,         0,   175.791,       650,     3.246,        15,    459.22,         4,     0.038,         4,   628.895,         7,       627,         2,         0,         0,   914.941,         7,       913,         2,         0,      0.58,        17,    506328,    383511,    188905,    305711,      6709,      8385
         1,   329.862,         1,         1,         2,         0,         0,    222.24,       679,     4.133,        15,   409.353,         5,     0.171,         5,   900.036,         7,       897,         2,         0,         0,   412.192,         7,       410,         2,         0,     0.629,        13,    506328,    383511,    188905,    305711,      6709,      8385
         1,    114.63,         1,         1,         2,         0,         0,   199.874,       626,     0.204,         6,   386.479,         1,     0.017,         1,     0.304,         6,         0,         0,         0,         0,      0.17,         6,         0,         0,         0,     0.856,        15,    506328,    383511,    188905,    305711,      6709,      8385
         1,   720.414,         1,         1,         3,         0,         0,   226.442,       685,    11.067,        45,   576.631,        15,     3.045,        15,   1169.06,        20,      1158,         8,         0,         0,   3749.05,        20,      3739,         8,         4,    10.229,        67,    506328,    383511,    188905,    305711,      6709,      8385
         1,   419.143,         1,         1,         3,         0,         0,     64.85,       214,     5.601,        22,    397.73,         7,      0.57,         7,   300.735,         8,       298,         2,         0,         0,   140.032,         8,       137,         2,         0,     5.259,        40,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1028.72,         1,         1,         3,         0,         0,   418.866,      1176,     15.34,        61,   407.968,        45,     7.449,        45,   1922.34,        12,      1915,         6,         0,         0,   2970.29,        12,      2963,         6,         1,     3.834,        29,    506328,    383511,    188905,    305711,      6709,      8385
         1,   137.266,         1,         1,         2,         0,         0,   196.454,       630,     3.884,        15,   403.983,         5,     0.177,         5,   979.768,         7,       976,         2,         0,         0,   978.099,         7,       975,         2,         0,     0.615,        13,    506328,    383511,    188905,    305711,      6709,      8385
         1,   134.391,         1,         1,         2,         0,         0,   218.413,       662,     1.712,        10,   399.953,         1,     0.018,         1,     0.331,         6,         0,         0,         0,         0,     0.165,         6,         0,         0,         0,     1.234,        22,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1242.45,         1,         1,         4,         0,         0,   466.226,      1367,    12.818,        55,   459.902,        16,     2.085,        16,   3782.71,        20,      3771,        10,         0,         0,    5729.2,        20,      5719,        10,         3,     9.082,       100,    506328,    383511,    188905,    305711,      6709,      8385
         1,   744.761,         1,         1,         2,         0,         0,   168.445,       432,      6.14,        25,   391.783,         6,     0.421,         6,   840.473,        12,       835,         3,         0,         0,   840.229,        12,       836,         3,         1,      6.56,        88,    506328,    383511,    188905,    305711,      6709,      8385
         1,   505.455,         1,         1,         2,         0,         0,    34.124,        75,     6.222,        17,   423.068,         9,     0.722,         9,   2704.45,        11,      2700,         4,         0,         0,   1794.39,        11,      1788,         4,         2,      2.47,        18,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1113.39,         3,         3,         4,         0,         0,   949.399,      2248,    25.237,        94,   432.789,        71,     9.944,        71,   12768.3,        27,     12748,        19,         0,         0,   6297.56,        27,      6278,        19,         2,     19.72,       185,    506328,    383511,    188905,    305711,      6709,      8385
         1,    422.83,         1,         1,         2,         0,         0,   206.203,       540,     3.913,        14,   424.882,         5,     0.234,         5,   114.498,         8,       111,         2,         0,         0,   653.826,         8,       650,         2,         0,     1.432,        29,    506328,    383511,    188905,    305711,      6709,      8385
