         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   75.1665,         1,         1,         2,         0,         0,    93.917,       207,     1.928,        10,   261.437,         4,     0.023,         4,   413.421,         8,       411,         2,         0,         0,   638.599,         8,       635,         2,         0,     2.308,        38,    499793,    365549,    188905,    300972,      4193,      8385
         1,   772.975,         1,         1,         2,         0,         0,   279.796,       765,    19.917,        37,   249.663,        10,     0.957,        10,    852.23,        13,       846,         5,         0,         0,   1213.04,        13,      1206,         5,         3,      2.48,        23,    499793,    365549,    188905,    300972,      4193,      8385
         1,   737.757,         1,         1,         3,         0,         0,   235.873,       629,     8.507,        34,   251.295,         7,     0.632,         7,   627.761,        13,       621,         5,         0,         0,   1271.43,        13,      1261,         5,         2,      4.47,        34,    499793,    365549,    188905,    300972,      4193,      8385
         1,   264.221,         1,         1,         2,         0,         0,    19.739,        52,     5.245,        15,   282.195,         6,     0.401,         6,   1335.82,         9,      1331,         3,         0,         0,   1203.84,         9,      1197,         3,         1,     4.144,        46,    499793,    365549,    188905,    300972,      4193,      8385
         1,   173.658,         1,         1,         2,         0,         0,   224.075,       626,     2.131,         9,   286.598,         5,     0.158,         5,   210.476,         7,       208,         2,         0,         0,   315.944,         7,       313,         2,         0,     2.008,        28,    499793,    365549,    188905,    300972,      4193,      8385
         1,   477.323,         1,         1,         2,         0,         0,    16.568,        44,     3.834,        12,   311.321,         5,     0.252,         5,   241.537,         7,       239,         2,         0,         0,   305.781,         7,       303,         2,         0,      3.74,        23,    499793,    365549,    188905,    300972,      4193,      8385
         1,   717.948,         1,         1,         2,         0,         0,   363.274,       976,    12.802,        28,   328.022,         8,     0.611,         8,   647.969,        11,       642,         4,         0,         0,   918.279,        11,       913,         4,         1,     9.002,        43,    499793,    365549,    188905,    300972,      4193,      8385
         1,   731.328,         1,         1,         3,         0,         0,    95.809,       254,    16.926,        48,   255.728,        11,     1.517,        11,   2071.46,        11,      2061,         5,         0,         0,   1249.39,        11,      1241,         5,         1,      6.84,        57,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1195.36,         1,         1,         2,         0,         0,    52.892,       133,    10.166,        37,   252.155,         5,     0.044,         5,   661.013,         8,       658,         2,         0,         0,   459.303,         8,       457,         2,         0,     5.359,        79,    499793,    365549,    188905,    300972,      4193,      8385
         1,   682.092,         1,         1,         2,         0,         0,   335.297,      1037,     10.15,        38,   284.025,         1,     0.023,         1,     0.425,         6,         0,         0,         0,         0,     0.207,         6,         0,         0,         0,     1.119,        22,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1480.18,         2,         2,         4,         0,         0,   787.591,      2479,    26.047,       103,   261.369,        37,     4.518,        37,   6177.73,        26,      6161,        16,         0,         0,   5251.17,        26,      5232,        16,         2,    24.401,       252,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1103.68,         1,         1,         2,         0,         0,   740.107,      1976,    20.244,        71,    247.47,         9,     0.779,         9,   1206.26,        12,      1201,         4,         0,         0,   951.246,        12,       946,         4,         2,     2.749,        21,    499793,    365549,    188905,    300972,      4193,      8385
         1,   598.359,         1,         1,         2,         0,         0,   283.028,       796,     8.891,        33,       257,         6,     0.449,         6,    301.31,         9,       298,         3,         0,         0,   1155.68,         9,      1152,         3,         1,     1.181,        15,    499793,    365549,    188905,    300972,      4193,      8385
         1,   356.187,         1,         1,         2,         0,         0,   401.767,      1223,     4.715,        16,   240.914,         4,     0.034,         4,   328.931,         7,       327,         2,         0,         0,   385.171,         7,       383,         2,         0,     0.184,        12,    499793,    365549,    188905,    300972,      4193,      8385
         1,   500.783,         1,         1,         2,         0,         0,    33.753,        89,     4.476,        17,   241.597,         6,     0.321,         6,   555.537,         9,       552,         3,         0,         0,   1164.39,         9,      1161,         3,         1,     2.129,        32,    499793,    365549,    188905,    300972,      4193,      8385
         1,   958.357,         1,         1,         3,         0,         0,   559.527,      1586,     7.216,        34,   315.593,        11,     1.587,        11,   2075.45,        14,      2066,         7,         0,         0,   1792.78,        14,      1785,         7,         1,     5.954,        53,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1340.31,         2,         2,         2,         0,         0,   839.903,      2306,    28.293,        89,   263.404,        31,     3.314,        31,   4226.47,        22,      4212,        13,         0,         0,   2533.28,        22,      2521,        13,         3,     5.455,        75,    499793,    365549,    188905,    300972,      4193,      8385
         1,   130.292,         1,         1,         2,         0,         0,    11.473,        40,     1.635,        10,   241.091,         1,     0.013,         1,     0.393,         6,         0,         0,         0,         0,     0.243,         6,         0,         0,         0,      2.82,        35,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1235.64,         1,         1,         3,         0,         0,   623.176,      1908,    12.915,        67,   250.983,        10,     1.065,        10,   860.924,        13,       855,         5,         0,         0,   1375.96,        13,      1370,         5,         3,     2.824,        27,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1756.17,         1,         1,         4,         0,         0,   1034.91,      3254,    37.388,       164,   239.552,        17,     2.597,        17,   3262.17,        19,      3250,         8,         0,         0,   3380.86,        19,      3369,         8,         5,     3.383,        36,    499793,    365549,    188905,    300972,      4193,      8385
         1,   752.482,         1,         1,         3,         0,         0,   428.578,      1384,     8.425,        31,   314.672,        14,     2.195,        14,    2657.5,        16,      2646,        10,         0,         0,   1336.43,        16,      1325,        10,         1,      1.19,        17,    499793,    365549,    188905,    300972,      4193,      8385
         1,   952.939,         1,         1,         3,         0,         0,   418.316,      1169,    10.943,        39,   286.353,        10,     1.289,        10,   3094.18,        12,      3088,         6,         0,         0,   2793.88,        12,      2785,         6,         0,     8.605,        62,    499793,    365549,    188905,    300972,      4193,      8385
         1,   126.606,         1,         1,         2,         0,         0,    27.388,        66,     2.638,        10,   241.467,         1,     0.023,         1,     0.343,         6,         0,         0,         0,         0,     0.379,         6,         0,         0,         0,     0.065,         8,    499793,    365549,    188905,    300972,      4193,      8385
         1,    1230.2,         1,         1,         4,         0,         0,   615.269,      1612,    26.352,        79,    247.23,        43,     5.619,        43,   2344.55,        25,      2329,        14,         0,         0,   3826.85,        25,      3812,        14,         6,     4.255,        24,    499793,    365549,    188905,    300972,      4193,      8385
         1,   813.794,         1,         1,         2,         0,         0,   216.389,       687,     5.851,        27,   238.034,         4,     0.033,         4,   334.379,         7,       332,         2,         0,         0,   392.836,         7,       391,         2,         0,     5.624,        71,    499793,    365549,    188905,    300972,      4193,      8385
         1,   431.354,         1,         1,         2,         0,         0,    30.851,        70,     4.531,        14,   399.828,         6,     0.662,         6,   885.023,        10,       881,         2,         0,         0,   716.354,        10,       711,         2,         0,     4.958,        59,    499793,    365549,    188905,    300972,      4193,      8385
         1,    577.47,         1,         1,         2,         0,         0,    301.82,       716,    15.736,        33,   280.122,         8,      0.91,         8,   1331.09,        10,      1323,         3,         0,         0,   1346.59,        10,      1339,         3,         1,     6.386,        51,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1005.35,         1,         1,         2,         0,         0,   929.652,      1315,    19.247,        40,   337.838,         8,     1.268,         8,   597.184,        11,       590,         4,         0,         0,   1924.44,        11,      1914,         4,         2,     6.067,        44,    499793,    365549,    188905,    300972,      4193,      8385
         1,   919.288,         1,         1,         2,         0,         0,   147.686,       254,    15.002,        47,   296.304,         8,     0.916,         8,   2928.05,        11,      2918,         4,         0,         0,   2187.05,        11,      2179,         4,         2,     7.832,        42,    499793,    365549,    188905,    300972,      4193,      8385
         1,   861.079,         1,         1,         3,         0,         0,   743.142,      1562,    25.899,        45,   284.935,        14,     3.446,        14,    2052.8,        17,      2033,         8,         0,         0,   3378.84,        17,      3352,         8,         3,     0.069,         5,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1342.96,         3,         3,         2,         0,         0,    723.43,      1751,    26.534,        87,   266.513,        43,      5.93,        43,   2532.45,        13,      2519,         7,         0,         0,   2762.68,        13,      2751,         7,         1,     7.798,        64,    499793,    365549,    188905,    300972,      4193,      8385
         1,   618.466,         1,         1,         2,         0,         0,   148.571,       298,    10.136,        32,   275.246,         9,     0.773,         9,   1673.53,        13,      1667,         4,         0,         0,   1032.06,        13,      1026,         4,         2,     4.092,        54,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1244.15,         2,         2,         6,         0,         0,   789.231,      2173,    23.507,        82,   263.061,        45,     5.608,        45,    1799.3,        26,      1781,        16,         0,         0,   3459.59,        26,      3430,        16,         3,     1.571,        16,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1125.28,         1,         1,         3,         0,         0,   1090.49,      2790,    20.566,        73,   272.328,        11,     1.129,        11,   2435.85,        13,      2427,         5,         0,         0,   1606.08,        13,      1598,         5,         1,     5.391,        62,    499793,    365549,    188905,    300972,      4193,      8385
         1,    808.42,         1,         1,         4,         0,         0,   566.725,      1060,    15.001,        50,   338.747,        16,     3.054,        16,    3277.7,        20,      3254,        12,         0,         0,   4492.17,        20,      4470,        12,         2,     3.275,        18,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1073.57,         1,         1,         3,         0,         0,   884.229,      1615,    17.725,        61,   269.931,        11,     1.536,        11,   712.669,        13,       703,         6,         0,         0,   1389.97,        13,      1380,         6,         2,     9.129,        80,    499793,    365549,    188905,    300972,      4193,      8385
         1,   502.872,         1,         1,         2,         0,         0,    43.976,       116,     5.627,        19,   332.472,         1,     0.029,         1,      0.57,         6,         0,         0,         0,         0,     0.781,         6,         0,         0,         0,     1.696,        38,    499793,    365549,    188905,    300972,      4193,      8385
         1,   49.3356,         1,         1,         2,         0,         0,    21.407,        43,     0.567,         7,   270.192,         1,     0.019,         1,     0.481,         7,         0,         0,         0,         0,     0.276,         7,         0,         0,         0,     2.153,        40,    499793,    365549,    188905,    300972,      4193,      8385
         1,   317.972,         1,         1,         2,         0,         0,    54.384,       144,     2.784,        12,    279.94,         4,     0.062,         4,   869.046,         7,       866,         2,         0,         0,   740.561,         7,       738,         2,         0,     1.961,        28,    499793,    365549,    188905,    300972,      4193,      8385
         1,   601.573,         1,         1,         2,         0,         0,   564.188,       883,      6.78,        23,   313.126,         8,     0.618,         8,   1371.97,        11,      1365,         4,         0,         0,   1048.79,        11,      1044,         4,         2,     3.199,        24,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1659.51,         1,         1,         7,         0,         0,   1402.09,      3208,    43.089,       144,   305.091,        68,    12.161,        68,   15011.7,        41,     14966,        28,         0,         0,   12465.9,        41,     12430,        28,         5,    12.262,        84,    499793,    365549,    188905,    300972,      4193,      8385
         1,   95.4254,         1,         1,         2,         0,         0,   295.002,       619,     3.452,        14,   276.107,         1,     0.019,         1,     0.366,         6,         0,         0,         0,         0,     0.384,         6,         0,         0,         0,     2.306,        52,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1126.89,         1,         1,         3,         0,         0,   669.744,      1667,    29.138,        86,   273.188,        11,     1.475,        11,   2665.98,        16,      2652,         7,         0,         0,   2299.79,        16,      2283,         7,         2,     4.004,        23,    499793,    365549,    188905,    300972,      4193,      8385
         1,   624.623,         1,         1,         2,         0,         0,   141.171,       379,     5.581,        21,    271.23,         4,     0.033,         4,   204.942,         8,       202,         2,         0,         0,   465.745,         8,       463,         2,         0,     1.461,        24,    499793,    365549,    188905,    300972,      4193,      8385
         1,   768.578,         1,         1,         4,         0,         0,   335.945,       862,    10.688,        37,   279.283,        12,     1.793,        12,   3298.59,        14,      3287,         7,         0,         0,   1860.18,        14,      1851,         7,         2,    12.967,        88,    499793,    365549,    188905,    300972,      4193,      8385
         1,   976.464,         1,         1,         3,         0,         0,   518.365,      1247,    13.927,        45,   291.501,         7,     0.352,         7,   1447.39,        12,      1443,         4,         0,         0,   1690.61,        12,      1686,         4,         0,    16.121,       187,    499793,    365549,    188905,    300972,      4193,      8385
         1,   803.841,         1,         1,         2,         0,         0,   261.758,       630,     9.478,        28,    245.27,         8,     0.921,         8,   938.599,        12,       931,         4,         0,         0,   623.109,        12,       616,         4,         2,     4.044,        55,    499793,    365549,    188905,    300972,      4193,      8385
         1,   493.917,         1,         1,         2,         0,         0,    158.38,       584,     6.114,        22,   294.385,         6,     0.805,         6,   740.279,         9,       736,         3,         0,         0,   1064.45,         9,      1061,         3,         1,     2.138,        30,    499793,    365549,    188905,    300972,      4193,      8385
         1,   931.384,         1,         1,         2,         0,         0,   211.432,       653,    12.832,        47,    304.29,         8,     0.364,         8,   1094.24,        10,      1089,         3,         0,         0,   527.667,        10,       524,         3,         1,    11.675,        98,    499793,    365549,    188905,    300972,      4193,      8385
         1,   592.243,         1,         1,         3,         0,         0,    307.85,       687,      6.83,        23,   239.891,        11,     1.324,        11,    860.09,        15,       853,         7,         0,         0,   1262.97,        15,      1253,         7,         2,     4.922,        37,    499793,    365549,    188905,    300972,      4193,      8385
         1,   813.786,         1,         1,         2,         0,         0,   268.193,       748,     7.196,        31,   247.081,         8,     0.389,         8,   1237.66,        10,      1233,         3,         0,         0,   630.275,        10,       627,         3,         1,      2.18,        46,    499793,    365549,    188905,    300972,      4193,      8385
         1,   189.897,         1,         1,         2,         0,         0,    23.254,        62,     0.311,         6,   295.244,         1,      0.02,         1,     0.248,         6,         0,         0,         0,         0,      0.21,         6,         0,         0,         0,     3.288,        30,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1592.48,         1,         1,         3,         0,         0,   680.002,      2507,    20.433,       103,   257.104,        18,     2.726,        18,   4718.67,        20,      4704,        12,         0,         0,   3307.52,        20,      3293,        12,         3,     1.461,        21,    499793,    365549,    188905,    300972,      4193,      8385
         1,   400.682,         1,         1,         2,         0,         0,   216.474,       611,      3.58,        15,   239.269,         7,     0.577,         7,    1456.1,         9,      1451,         3,         0,         0,   926.147,         9,       922,         3,         1,     1.509,        17,    499793,    365549,    188905,    300972,      4193,      8385
         1,   112.925,         1,         1,         2,         0,         0,      12.5,        38,     0.273,         5,   267.782,         1,     0.028,         1,     0.278,         5,         0,         0,         0,         0,     0.166,         5,         0,         0,         0,     0.047,         6,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1464.18,         1,         1,         4,         0,         0,   899.032,      2545,    25.926,       105,   237.774,        12,     1.374,        12,   3589.35,        16,      3579,         7,         0,         0,   2652.65,        16,      2644,         7,         3,     1.956,        21,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1070.78,         1,         1,         3,         0,         0,   537.788,      1625,    12.817,        50,   287.327,        15,     1.724,        15,   3367.34,        18,      3357,        11,         0,         0,   2535.87,        18,      2526,        11,         1,     0.759,        22,    499793,    365549,    188905,    300972,      4193,      8385
         1,   543.401,         1,         1,         2,         0,         0,   408.606,      1220,     5.646,        21,   239.098,         7,     0.532,         7,   389.805,        11,       385,         3,         0,         0,   615.873,        11,       612,         3,         1,     1.404,        17,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1084.79,         1,         1,         3,         0,         0,   713.052,      1792,    17.937,        63,   237.226,        14,     1.624,        14,   1568.12,        15,      1558,         9,         0,         0,   1858.44,        15,      1848,         9,         0,     4.271,        56,    499793,    365549,    188905,    300972,      4193,      8385
         1,   892.306,         1,         1,         2,         0,         0,   357.568,      1102,    10.808,        39,   268.036,         7,     0.848,         7,   888.833,         9,       885,         3,         0,         0,    835.93,         9,       832,         3,         1,     2.445,        18,    499793,    365549,    188905,    300972,      4193,      8385
         1,   443.001,         1,         1,         2,         0,         0,    69.022,       188,       4.5,        18,   270.829,         8,     0.542,         8,   1436.07,        13,      1430,         4,         0,         0,   1810.02,        13,      1805,         4,         2,     6.708,        61,    499793,    365549,    188905,    300972,      4193,      8385
         1,    411.83,         1,         1,         2,         0,         0,    29.685,        31,     4.709,        12,   247.942,         5,     0.191,         5,   577.537,         7,       575,         2,         0,         0,   409.543,         7,       407,         2,         0,     0.916,        21,    499793,    365549,    188905,    300972,      4193,      8385
         1,   756.127,         1,         1,         3,         0,         0,   254.218,       847,     8.382,        38,   259.496,         8,     0.541,         8,   1477.32,        10,      1473,         4,         0,         0,   1117.82,        10,      1113,         4,         0,     3.427,        44,    499793,    365549,    188905,    300972,      4193,      8385
         1,    935.29,         1,         1,         3,         0,         0,   613.778,      1682,     9.279,        35,   259.263,         7,     0.644,         7,   1336.97,        13,      1325,         7,         0,         0,   2139.87,        13,      2129,         7,         1,     5.433,        44,    499793,    365549,    188905,    300972,      4193,      8385
         1,    594.39,         1,         1,         2,         0,         0,   172.857,       441,     6.409,        19,   261.695,         7,     0.552,         7,   301.048,         9,       296,         3,         0,         0,   603.182,         9,       600,         3,         1,     2.009,        17,    499793,    365549,    188905,    300972,      4193,      8385
         1,   301.478,         1,         1,         2,         0,         0,   216.856,       633,     3.892,        12,   292.908,         4,      0.12,         4,   234.039,         8,       231,         2,         0,         0,   288.573,         8,       287,         2,         0,       0.3,        21,    499793,    365549,    188905,    300972,      4193,      8385
         1,   618.408,         1,         1,         2,         0,         0,   246.245,       448,    24.485,        19,   290.977,         7,     0.561,         7,   327.496,        12,       323,         3,         0,         0,   617.945,        12,       612,         3,         1,      4.02,        55,    499793,    365549,    188905,    300972,      4193,      8385
         1,   966.765,         2,         2,         2,         0,         0,    465.88,      1369,    20.828,        62,   288.037,        25,     3.728,        25,   1037.72,         9,      1032,         4,         0,         0,   601.679,         9,       598,         4,         0,     7.772,        59,    499793,    365549,    188905,    300972,      4193,      8385
         1,   195.249,         1,         1,         2,         0,         0,   167.294,       461,     4.253,        22,   260.046,         1,      0.03,         1,     0.476,         6,         0,         0,         0,         0,     0.395,         6,         0,         0,         0,     0.168,        11,    499793,    365549,    188905,    300972,      4193,      8385
         1,    548.12,         1,         1,         2,         0,         0,   452.022,      1106,     5.903,        21,   255.873,         5,     0.035,         5,   314.727,         9,       311,         3,         0,         0,   463.975,         9,       460,         3,         0,     0.229,        20,    499793,    365549,    188905,    300972,      4193,      8385
         1,   345.407,         1,         1,         2,         0,         0,   393.296,      1183,     2.753,        15,   247.478,         5,     0.033,         5,   543.089,         9,       540,         2,         0,         0,   818.742,         9,       817,         2,         0,     0.279,        26,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1019.38,         1,         1,         2,         0,         0,   531.747,      1590,    12.167,        54,   241.475,         8,     0.295,         8,   918.105,        10,       913,         3,         0,         0,    677.81,        10,       673,         3,         1,      2.11,        51,    499793,    365549,    188905,    300972,      4193,      8385
         1,   617.078,         1,         1,         2,         0,         0,    239.14,       808,    14.226,        26,   240.566,         6,     0.131,         6,   829.148,         8,       827,         2,         0,         0,   578.046,         8,       576,         2,         0,     0.684,        22,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1517.38,         1,         1,         2,         0,         0,    472.03,      1398,    27.109,        93,   253.441,        12,     0.928,        12,   1952.06,        15,      1946,         5,         0,         0,   2001.64,        15,      1994,         5,         3,    12.994,       180,    499793,    365549,    188905,    300972,      4193,      8385
         1,   936.296,         2,         2,         2,         0,         0,   520.724,      1492,    15.665,        50,   252.727,        22,     1.814,        22,   4098.04,        17,      4087,        10,         0,         0,   2430.77,        17,      2418,        10,         1,      5.37,        73,    499793,    365549,    188905,    300972,      4193,      8385
         1,   510.001,         1,         1,         2,         0,         0,    243.85,       528,     6.005,        18,   255.544,         4,     0.036,         4,   974.269,         7,       971,         2,         0,         0,   1174.38,         7,      1170,         2,         0,     0.193,        12,    499793,    365549,    188905,    300972,      4193,      8385
         1,    1031.7,         1,         1,         2,         0,         0,   564.031,      1700,    21.683,        69,   253.982,         8,      0.56,         8,   327.386,        10,       322,         3,         0,         0,   575.482,        10,       571,         3,         1,     4.571,        76,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1111.57,         1,         1,         3,         0,         0,   716.431,      2198,      20.3,        76,   269.941,        13,     1.453,        13,   2866.23,        16,      2855,         8,         0,         0,   2089.34,        16,      2081,         8,         2,     1.081,        25,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1308.36,         1,         1,         2,         0,         0,   735.253,      1546,    20.181,        71,   275.333,         9,     1.145,         9,   530.465,        11,       525,         4,         0,         0,   1218.08,        11,      1210,         4,         2,     2.159,        21,    499793,    365549,    188905,    300972,      4193,      8385
         1,    355.36,         1,         1,         2,         0,         0,   285.503,       605,     7.503,        17,   361.455,         5,     0.376,         5,   765.394,         8,       759,         3,         0,         0,   500.236,         8,       493,         3,         0,     1.706,        18,    499793,    365549,    188905,    300972,      4193,      8385
         1,   179.477,         1,         1,         2,         0,         0,    65.052,        71,     2.962,        11,   408.693,         1,     0.056,         1,     0.997,         7,         0,         0,         0,         0,     0.731,         7,         0,         0,         0,     5.034,        54,    499793,    365549,    188905,    300972,      4193,      8385
         1,   804.459,         1,         1,         2,         0,         0,   4771.59,      1573,    16.274,        36,   343.414,         6,     0.658,         6,   1880.23,        10,      1844,         3,         0,         0,   1088.01,        10,      1077,         3,         1,     3.892,        31,    499793,    365549,    188905,    300972,      4193,      8385
         1,   735.144,         1,         1,         2,         0,         0,   649.775,       753,    13.783,        32,   465.992,        10,     2.014,        10,   1178.67,        14,      1166,         5,         0,         0,   1850.13,        14,      1839,         5,         3,     12.71,        51,    499793,    365549,    188905,    300972,      4193,      8385
         1,   267.402,         1,         1,         2,         0,         0,   259.007,       653,     4.987,        15,   274.018,         5,      0.36,         5,   365.473,         7,       361,         2,         0,         0,    807.18,         7,       804,         2,         0,     1.132,        13,    499793,    365549,    188905,    300972,      4193,      8385
         1,     704.7,         1,         1,         3,         0,         0,   488.395,      1154,    12.467,        35,   273.674,        10,     1.341,        10,   656.736,        16,       647,         7,         0,         0,   1537.12,        16,      1524,         7,         2,     5.146,        35,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1123.56,         1,         1,         2,         0,         0,    375.09,      1008,    28.802,        47,    355.83,        10,     1.343,        10,   2232.32,        12,      2223,         4,         0,         0,   1817.75,        12,      1808,         4,         2,      13.8,       112,    499793,    365549,    188905,    300972,      4193,      8385
         1,   562.185,         1,         1,         2,         0,         0,   248.886,       573,    20.107,        26,   335.988,         6,     0.936,         6,    821.05,        10,       814,         3,         0,         0,   734.288,        10,       728,         3,         1,     3.672,        25,    499793,    365549,    188905,    300972,      4193,      8385
         1,   531.463,         1,         1,         3,         0,         0,   642.621,      1089,     6.568,        21,   251.275,         6,     0.501,         6,   1152.68,        11,      1146,         3,         0,         0,   661.229,        11,       655,         3,         1,     3.062,        22,    499793,    365549,    188905,    300972,      4193,      8385
         1,   650.666,         1,         1,         3,         0,         0,   460.315,      1112,     9.609,        24,   276.987,        13,     1.648,        13,   3429.47,        17,      3412,         8,         0,         0,   2906.08,        17,      2894,         8,         3,     5.666,        33,    499793,    365549,    188905,    300972,      4193,      8385
         1,    515.55,         1,         1,         2,         0,         0,    249.99,       452,     7.847,        26,   301.468,         1,     0.013,         1,      0.67,         5,         0,         0,         0,         0,      0.67,         5,         0,         0,         0,     4.671,        19,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1283.45,         1,         1,         4,         0,         0,   910.942,      2192,    74.268,       121,   309.579,        22,     8.593,        22,   3338.68,        24,      3316,        16,         0,         0,   4576.47,        24,      4550,        16,         3,     8.005,        67,    499793,    365549,    188905,    300972,      4193,      8385
         1,   734.275,         1,         1,         3,         0,         0,   471.548,      1127,    14.109,        35,   257.868,        12,     1.385,        12,   3324.15,        15,      3313,         7,         0,         0,   2577.09,        15,      2556,         7,         1,     6.388,        53,    499793,    365549,    188905,    300972,      4193,      8385
         1,   618.971,         1,         1,         2,         0,         0,   513.673,       911,     8.773,        27,   281.166,         6,     0.486,         6,   1194.54,         9,      1187,         3,         0,         0,   838.022,         9,       832,         3,         1,      1.89,        15,    499793,    365549,    188905,    300972,      4193,      8385
         1,   638.443,         1,         1,         2,         0,         0,   102.918,       283,    10.366,        35,   354.593,         9,     1.727,         9,   702.849,        15,       684,         4,         0,         0,   989.347,        15,       981,         4,         2,     9.715,        89,    499793,    365549,    188905,    300972,      4193,      8385
         1,   668.225,         1,         1,         2,         0,         0,   422.798,       474,     6.586,        20,    306.28,         7,     0.354,         7,   592.861,        10,       586,         3,         0,         0,   671.952,        10,       666,         3,         1,     1.972,        25,    499793,    365549,    188905,    300972,      4193,      8385
         1,   261.819,         1,         1,         2,         0,         0,   317.143,       589,     5.137,        10,   272.432,         6,     0.142,         6,   788.681,         8,       784,         2,         0,         0,   622.277,         8,       618,         2,         0,     0.768,        22,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1190.11,         3,         3,         6,         0,         0,   707.446,      1622,    24.352,        74,   339.504,        65,    11.912,        65,   5605.59,        22,      5575,        14,         0,         0,    6018.6,        22,      5984,        14,         2,      3.34,        36,    499793,    365549,    188905,    300972,      4193,      8385
         1,   404.802,         1,         1,         2,         0,         0,    428.21,       945,     8.949,        32,   274.045,         9,     1.077,         9,   591.613,        13,       583,         5,         0,         0,    1125.6,        13,      1118,         5,         2,     3.416,        21,    499793,    365549,    188905,    300972,      4193,      8385
         1,   214.709,         1,         1,         2,         0,         0,   283.782,       586,     3.116,        10,   271.742,         6,      0.19,         6,   216.901,         8,       214,         2,         0,         0,   386.631,         8,       383,         2,         0,     1.043,        22,    499793,    365549,    188905,    300972,      4193,      8385
         1,   633.877,         1,         1,         2,         0,         0,   436.826,       755,    11.891,        40,   265.229,        10,     1.111,        10,   2018.37,        15,      2008,         6,         0,         0,    2423.2,        15,      2415,         6,         3,     5.151,        39,    499793,    365549,    188905,    300972,      4193,      8385
         1,   816.802,         1,         1,         3,         0,         0,     383.5,      1117,    16.323,        52,   295.789,        11,      1.74,        11,   4380.38,        14,      4369,         7,         0,         0,   3102.27,        14,      3094,         7,         2,     1.736,        15,    499793,    365549,    188905,    300972,      4193,      8385
         1,   2164.84,         1,         1,         3,         0,         0,   1301.56,      4094,     70.87,       209,   249.793,        25,      3.36,        25,   6040.65,        27,      6021,        17,         0,         0,   5624.13,        27,      5601,        17,         4,     12.74,        90,    499793,    365549,    188905,    300972,      4193,      8385
         1,   487.266,         1,         1,         2,         0,         0,    88.392,       246,     8.373,        22,   308.291,         8,     0.673,         8,   1148.76,        11,      1143,         4,         0,         0,   575.856,        11,       570,         4,         2,     2.805,        25,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1609.91,         2,         2,         3,         0,         0,   988.226,      2434,    30.677,       111,   305.509,        32,     4.729,        32,   5942.58,        26,      5917,        15,         0,         0,   3663.76,        26,      3642,        15,         4,    37.071,       172,    499793,    365549,    188905,    300972,      4193,      8385
         1,   485.025,         1,         1,         2,         0,         0,   199.363,       547,     8.214,        31,    268.51,        10,     0.787,        10,     942.4,        14,       934,         5,         0,         0,   745.196,        14,       738,         5,         2,     2.833,        34,    499793,    365549,    188905,    300972,      4193,      8385
         1,   337.267,         1,         1,         2,         0,         0,   231.032,       572,      2.13,        13,   290.291,         5,     0.035,         5,   1088.08,         9,      1084,         2,         0,         0,   832.465,         9,       828,         2,         0,     1.536,        52,    499793,    365549,    188905,    300972,      4193,      8385
         1,   534.948,         1,         1,         2,         0,         0,    20.064,        69,     3.745,        14,   256.771,         5,     0.067,         5,   1169.38,         8,      1166,         2,         0,         0,   863.684,         8,       860,         2,         0,     3.823,        63,    499793,    365549,    188905,    300972,      4193,      8385
         1,    638.69,         1,         1,         2,         0,         0,   202.825,       644,     4.294,        16,   248.038,         8,     0.319,         8,   1099.51,        11,      1094,         3,         0,         0,   681.107,        11,       676,         3,         1,     2.137,        49,    499793,    365549,    188905,    300972,      4193,      8385
