         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   8.06226,         1,         1,         2,         0,         0,    63.312,        55,     4.771,         9,     2.868,         5,     0.296,         5,    57.163,         7,        55,         2,         0,         0,    55.675,         7,        53,         2,         0,     0.825,        13,     32925,     28270,     23223,     26931,        13,       157
         1,   12.8062,         1,         1,         2,         0,         0,    42.555,        76,     2.783,        13,      2.78,         7,     0.767,         7,    89.251,         9,        85,         3,         0,         0,    86.985,         9,        83,         3,         1,     2.093,        17,     32925,     28270,     23223,     26931,        13,       157
         1,   91.6955,         1,         1,         6,         0,         0,   303.749,       475,   103.997,       152,     57.11,       103,    42.628,       103,   891.283,        49,       846,        34,         0,         0,   884.581,        49,       842,        34,         7,    11.057,        41,     32925,     28270,     23223,     26931,        13,       157
         1,   142.047,         1,         1,         9,         0,         0,   288.307,       423,   195.117,       375,   369.846,       511,   277.178,       511,    4046.9,       191,      3825,       132,         0,         0,   4461.41,       191,      4211,       132,        36,    24.526,        77,     32925,     28270,     23223,     26931,        13,       157
         1,   21.2603,         1,         1,         2,         0,         0,    81.356,       153,    14.247,        42,     3.549,        15,     1.388,        15,   196.958,        18,       189,         7,         0,         0,   247.015,        18,       239,         7,         5,     5.459,        49,     32925,     28270,     23223,     26931,        13,       157
         1,   140.452,         3,         3,         3,         0,         0,   1139.24,      2005,   921.455,      1332,   3501.62,      4750,   2906.24,      4750,   12876.3,       490,     12206,       412,         0,         0,   12207.4,       490,     11210,       412,        60,   273.901,       858,     32925,     28270,     23223,     26931,        13,       157
         1,    287.35,         2,         2,        10,         0,         0,   813.307,       819,    375.87,       446,   2385.64,      2654,   1910.05,      2654,   4749.28,       221,      4467,       177,         0,         0,   5488.16,       221,      5133,       177,        29,    71.073,       111,     32925,     28270,     23223,     26931,        13,       157
         1,   153.805,         4,         4,         4,         0,         0,   1209.18,      2372,    1128.4,      1481,   2862.53,      4982,   3145.17,      4982,   13397.2,       547,     12700,       466,         0,         0,   13157.8,       547,     12476,       466,        65,   258.245,       961,     32925,     28270,     23223,     26931,        13,       157
         1,   130.708,         4,         4,         8,         0,         0,   642.165,       672,   365.537,       527,   4092.04,      4777,    2687.3,      4777,   5032.54,       209,      4667,       154,         0,         0,   6098.36,       209,      5814,       154,        47,    39.749,       145,     32925,     28270,     23223,     26931,        13,       157
         1,   91.5478,         1,         1,         2,         0,         0,    163.84,       357,    96.983,       236,     8.693,        35,     5.287,        35,   448.707,        37,       426,        18,         0,         0,   444.155,        37,       423,        18,        13,    19.767,       104,     32925,     28270,     23223,     26931,        13,       157
         1,   30.0832,         1,         1,         2,         0,         0,    78.964,       108,    12.019,        32,     2.741,         7,     0.321,         7,    88.124,        10,        84,         3,         0,         0,    84.334,        10,        81,         3,         1,     1.258,        25,     32925,     28270,     23223,     26931,        13,       157
         1,     370.3,         9,         9,        16,         0,         0,   1422.88,      2145,   883.076,      1659,     10881,     19262,   10397.8,     19262,     31666,      1272,     30128,      1124,         0,         0,   34114.3,      1272,     31974,      1124,       112,    62.758,       233,     32925,     28270,     23223,     26931,        13,       157
         1,   110.659,         2,         2,         6,         0,         0,    399.27,       728,    160.21,       318,   1499.32,      2040,   1471.37,      2040,   2193.21,       112,      2094,        78,         0,         0,   2215.26,       112,      2103,        78,        23,     25.23,       101,     32925,     28270,     23223,     26931,        13,       157
         1,   94.3766,         1,         1,         5,         0,         0,   348.105,       591,   131.985,       264,    28.088,        67,    17.841,        67,   1096.51,        67,      1040,        40,         0,         0,   1445.88,        67,      1372,        40,        21,     40.36,       171,     32925,     28270,     23223,     26931,        13,       157
         1,   108.004,         1,         1,         3,         0,         0,   266.996,       493,   100.488,       208,     7.493,        46,     4.795,        46,   182.379,        49,       159,        23,         0,         0,   290.702,        49,       264,        23,        20,    22.497,       167,     32925,     28270,     23223,     26931,        13,       157
         1,   182.519,         2,         2,         6,         0,         0,   970.547,      1660,   702.206,      1270,   2777.68,      3362,   2076.81,      3362,   4648.17,       199,      4373,       163,         0,         0,   4760.31,       199,      4236,       163,        30,    31.112,        89,     32925,     28270,     23223,     26931,        13,       157
         1,   34.5527,         1,         1,         3,         0,         0,    79.465,       143,    29.983,        65,    13.736,        33,     8.091,        33,   574.257,        36,       544,        21,         0,         0,   570.147,        36,       544,        21,         8,      11.6,        81,     32925,     28270,     23223,     26931,        13,       157
         1,   42.2966,         1,         1,         2,         0,         0,    68.378,       186,      16.3,        52,     4.562,        23,     2.353,        23,   327.456,        26,       316,        11,         0,         0,   309.376,        26,       299,        11,         9,     9.158,        73,     32925,     28270,     23223,     26931,        13,       157
         1,   163.783,         4,         4,         2,         0,         0,   455.395,       837,   151.065,       315,   677.184,      1384,   582.923,      1384,    2394.1,       105,      2302,        84,         0,         0,   2352.68,       105,      2270,        84,        16,    36.079,       161,     32925,     28270,     23223,     26931,        13,       157
         1,   81.8045,         1,         1,         4,         0,         0,   211.288,       512,    122.09,       292,    11.786,        39,     7.374,        39,   645.834,        41,       619,        22,         0,         0,   633.952,        41,       612,        22,        15,     3.446,        15,     32925,     28270,     23223,     26931,        13,       157
         1,   17.4642,         1,         1,         2,         0,         0,    47.171,       162,    11.909,        49,     4.015,        18,     1.912,        18,   234.973,        20,       227,         8,         0,         0,   229.328,        20,       220,         8,         6,     7.564,        58,     32925,     28270,     23223,     26931,        13,       157
         1,   180.409,         4,         4,        10,         0,         0,   1647.37,      2310,   1137.86,      1642,   5628.43,      8129,    5684.7,      8129,   17431.5,       780,     16562,       592,         0,         0,     17061,       780,     16201,       592,       145,    25.159,       168,     32925,     28270,     23223,     26931,        13,       157
         1,   150.121,         2,         2,         9,         0,         0,   675.087,       869,   224.841,       448,    1780.7,      3000,    1499.1,      3000,   6158.21,       192,      5837,       148,         0,         0,   5301.01,       192,      5018,       148,        36,    25.754,        94,     32925,     28270,     23223,     26931,        13,       157
         1,   67.1193,         2,         2,         2,         0,         0,   343.224,       643,   124.362,       179,   1161.57,      1755,   954.034,      1755,   1000.79,        56,       934,        34,         0,         0,   990.583,        56,       922,        34,        15,    15.104,        73,     32925,     28270,     23223,     26931,        13,       157
         1,   79.5948,         1,         1,        12,         0,         0,   424.202,       775,   143.089,       336,    41.631,        73,    29.309,        73,    1690.6,        76,      1607,        60,         0,         0,   1677.27,        76,      1597,        60,         9,     3.552,        14,     32925,     28270,     23223,     26931,        13,       157
         1,   141.314,         1,         1,         4,         0,         0,   510.893,       750,   174.116,       258,     12.38,        25,     8.756,        25,   505.924,        25,       480,        17,         0,         0,   495.325,        25,       473,        17,         3,    18.569,        73,     32925,     28270,     23223,     26931,        13,       157
         1,   65.7419,         2,         2,         2,         0,         0,   273.757,       639,    95.735,       169,   998.488,      1800,   917.621,      1800,    939.45,        52,       882,        31,         0,         0,   924.427,        52,       868,        31,        15,    10.619,        43,     32925,     28270,     23223,     26931,        13,       157
         1,    76.844,         2,         2,         2,         0,         0,    89.226,       214,    38.203,        93,    69.433,       156,    49.668,       156,   1342.51,        68,      1293,        47,         0,         0,   1751.64,        68,      1684,        47,        15,    25.718,       130,     32925,     28270,     23223,     26931,        13,       157
         1,   27.8568,         1,         1,         2,         0,         0,    73.584,       176,    20.245,        74,     5.395,        26,     2.727,        26,   387.827,        28,       374,        12,         0,         0,   366.997,        28,       354,        12,        10,    10.966,        82,     32925,     28270,     23223,     26931,        13,       157
         1,   158.892,         1,         1,        11,         0,         0,   441.089,       718,   177.676,       419,   2683.71,      4584,   2693.38,      4584,   4203.25,       185,      4017,       147,         0,         0,   4129.84,       185,      3938,       147,        31,    11.827,        39,     32925,     28270,     23223,     26931,        13,       157
         1,   12.6491,         1,         1,         2,         0,         0,    59.917,        57,     6.074,        11,     3.358,         5,     0.812,         5,    64.057,         7,        60,         2,         0,         0,    60.964,         7,        58,         2,         0,     2.301,        13,     32925,     28270,     23223,     26931,        13,       157
         1,   149.757,         1,         1,        10,         0,         0,   282.384,       425,   202.978,       376,   616.146,       506,   303.285,       506,   4338.65,       190,      4124,       132,         0,         0,   5050.62,       190,      4627,       132,        34,    56.306,        97,     32925,     28270,     23223,     26931,        13,       157
         1,   50.8938,         1,         1,         4,         0,         0,   607.862,       465,   192.838,       134,     8.265,        22,     4.613,        22,   395.655,        25,       371,        15,         0,         0,   421.166,        25,       397,        15,         4,     22.59,       120,     32925,     28270,     23223,     26931,        13,       157
         1,   139.247,         4,         4,         4,         0,         0,   1325.06,      2220,    822.76,      1453,   3157.26,      5249,   2912.77,      5249,   13023.3,       522,     12348,       441,         0,         0,   12869.5,       522,     12274,       441,        65,   239.149,      1069,     32925,     28270,     23223,     26931,        13,       157
         1,   184.243,         2,         2,         6,         0,         0,    530.84,       631,   283.727,       433,   2907.51,      3270,   2246.76,      3270,   768.953,        31,       719,        22,         0,         0,   659.565,        31,       612,        22,         3,    43.868,       110,     32925,     28270,     23223,     26931,        13,       157
         1,   412.876,         9,         9,        13,         0,         0,    1643.7,      2158,   1658.11,      1663,   21277.6,     24238,   16052.1,     24238,   34874.7,      1287,     32654,      1129,         0,         0,   34900.9,      1287,     32982,      1129,       119,    56.563,       127,     32925,     28270,     23223,     26931,        13,       157
         1,   186.278,         5,         5,         5,         0,         0,   469.209,      1050,   236.087,       490,   2581.78,      4677,   2516.19,      4677,    4503.6,       200,      4311,       154,         0,         0,   4488.12,       200,      4283,       154,        40,    80.168,       326,     32925,     28270,     23223,     26931,        13,       157
         1,   167.411,         1,         1,        10,         0,         0,   250.595,       430,   199.068,       381,   291.751,       528,   263.417,       528,   4364.99,       205,      4162,       147,         0,         0,   4316.43,       205,      4121,       147,        35,     26.24,       101,     32925,     28270,     23223,     26931,        13,       157
         1,   19.7231,         1,         1,         2,         0,         0,    67.667,       150,    14.754,        39,     3.549,         8,     1.131,         8,   153.462,        11,       147,         4,         0,         0,   125.579,        11,       120,         4,         2,    10.967,        53,     32925,     28270,     23223,     26931,        13,       157
         1,   274.804,         5,         5,        14,         0,         0,   1569.68,      1788,   1290.56,      1408,   8109.02,     11647,   8009.13,     11647,   26235.6,       898,     24468,       792,         0,         0,     24019,       898,     22696,       792,        85,     8.994,        59,     32925,     28270,     23223,     26931,        13,       157
         1,   126.466,         2,         2,         6,         0,         0,   1040.86,      2381,   613.177,      1250,   1779.54,      2913,   1498.07,      2913,    9225.9,       320,      8641,       273,         0,         0,   8434.88,       320,      7939,       273,        38,    32.269,       156,     32925,     28270,     23223,     26931,        13,       157
         1,   135.152,         4,         4,         2,         0,         0,   629.083,       948,   215.951,       355,   2302.36,      3345,   2456.02,      3345,   2719.27,       144,      2583,        89,         0,         0,   2691.38,       144,      2567,        89,        49,     46.68,       241,     32925,     28270,     23223,     26931,        13,       157
         1,   157.442,         3,         3,         2,         0,         0,   604.529,       736,   145.764,       283,   675.916,      1233,   574.246,      1233,   2347.51,       102,      2250,        78,         0,         0,   2267.21,       102,      2183,        78,        18,    50.324,       232,     32925,     28270,     23223,     26931,        13,       157
         1,   277.547,         7,         7,         7,         0,         0,   488.458,      1016,   278.556,       588,   7244.51,     12335,   10390.7,     12335,   9933.17,       465,      9442,       336,         0,         0,   9895.99,       465,      9394,       336,        85,    48.925,       216,     32925,     28270,     23223,     26931,        13,       157
         1,   18.6011,         1,         1,         2,         0,         0,   162.517,       210,    33.238,        63,     5.708,         6,     1.704,         6,    93.448,         8,        87,         2,         0,         0,    95.454,         8,        88,         2,         0,    14.861,        46,     32925,     28270,     23223,     26931,        13,       157
         1,   40.2492,         1,         1,         2,         0,         0,    73.123,       113,    22.341,        72,     7.844,        23,     4.312,        23,   467.146,        26,       451,        11,         0,         0,   454.413,        26,       441,        11,         9,    14.068,        73,     32925,     28270,     23223,     26931,        13,       157
         1,   147.914,         1,         1,        10,         0,         0,   451.236,       427,   321.619,       378,   296.131,       504,   248.764,       504,   4535.18,       190,      4269,       132,         0,         0,   4261.91,       190,      4017,       132,        34,    20.168,        97,     32925,     28270,     23223,     26931,        13,       157
         1,   235.286,         7,         7,         7,         0,         0,   2042.41,      3201,   1645.63,      2279,   6725.32,     11127,   6922.45,     11127,   36473.4,      1380,     34542,      1110,         0,         0,   37375.4,      1380,     35071,      1110,       228,    68.117,       364,     32925,     28270,     23223,     26931,        13,       157
         1,   103.271,         1,         1,         9,         0,         0,   343.563,       417,   211.025,       359,   331.211,       459,   267.703,       459,   3585.58,       173,      3408,       116,         0,         0,   3589.83,       173,      3399,       116,        35,      5.09,        13,     32925,     28270,     23223,     26931,        13,       157
         1,   110.767,         2,         2,         5,         0,         0,   687.543,       722,   220.362,       311,   1515.86,      2028,   1647.66,      2028,   2506.92,       109,      2390,        75,         0,         0,   2252.98,       109,      2154,        75,        27,    22.663,       108,     32925,     28270,     23223,     26931,        13,       157
         1,   12.1655,         1,         1,         2,         0,         0,    23.497,        14,     9.747,         7,     5.411,         5,      0.87,         5,    111.07,         7,        96,         2,         0,         0,   106.265,         7,        94,         2,         0,     2.028,        13,     32925,     28270,     23223,     26931,        13,       157
         1,   28.7091,         1,         1,         4,         0,         0,   632.583,       452,    67.543,        56,    16.784,        24,     4.415,        24,   518.595,        27,       484,        12,         0,         0,   520.364,        27,       478,        12,         7,    52.074,       142,     32925,     28270,     23223,     26931,        13,       157
         1,   93.6376,         2,         2,         2,         0,         0,   496.936,       208,   181.973,       107,    88.339,       172,   106.819,       172,   2387.12,        72,      2231,        55,         0,         0,   1801.29,        72,      1724,        55,        11,    36.424,       148,     32925,     28270,     23223,     26931,        13,       157
         1,   166.729,         2,         2,         6,         0,         0,   1735.23,      1616,   1136.17,      1096,   2854.19,      2658,   2598.73,      2658,      3934,       154,      3675,       119,         0,         0,   3430.81,       154,      3203,       119,        18,    42.291,        97,     32925,     28270,     23223,     26931,        13,       157
         1,   173.095,         6,         6,         5,         0,         0,   1311.71,       988,    578.14,       560,   4852.26,      5323,   4213.52,      5323,   12240.4,       408,     11607,       279,         0,         0,   12557.2,       408,     11914,       279,        84,    89.374,       298,     32925,     28270,     23223,     26931,        13,       157
         1,   30.0413,         1,         1,         4,         0,         0,   189.925,       173,    70.236,       115,    11.723,        20,     7.135,        20,   491.247,        22,       470,        11,         0,         0,    477.85,        22,       459,        11,         5,    14.299,        40,     32925,     28270,     23223,     26931,        13,       157
         1,   24.2074,         1,         1,         2,         0,         0,    78.724,        73,    11.173,        20,     5.917,        10,     2.329,        10,   182.877,        12,       174,         4,         0,         0,   180.153,        12,       173,         4,         2,     8.709,        34,     32925,     28270,     23223,     26931,        13,       157
         1,   73.8193,         1,         1,         6,         0,         0,   523.544,       475,   182.285,       151,    24.992,        32,    13.987,        32,   1010.69,        35,       958,        24,         0,         0,   995.127,        35,       944,        24,         5,     5.794,        21,     32925,     28270,     23223,     26931,        13,       157
         1,   189.476,         1,         1,         9,         0,         0,   449.211,       421,    227.02,       371,   419.235,       535,   487.999,       535,   6410.82,       218,      6100,       150,         0,         0,   5839.15,       218,      5479,       150,        42,    55.869,       117,     32925,     28270,     23223,     26931,        13,       157
         1,   119.618,         3,         3,         9,         0,         0,   668.085,       658,   378.535,       500,    4708.9,      4353,   6229.27,      4353,   5510.55,       197,      5262,       141,         0,         0,   5003.27,       197,      4784,       141,        47,     4.672,        29,     32925,     28270,     23223,     26931,        13,       157
         1,   136.884,         3,         3,         7,         0,         0,   1808.19,      1823,    988.41,      1104,   4748.23,      5584,   4350.24,      5584,   8699.79,       302,      8262,       214,         0,         0,    9315.1,       302,      8806,       214,        79,    51.391,       184,     32925,     28270,     23223,     26931,        13,       157
         1,   9.21954,         1,         1,         2,         0,         0,   380.624,       495,     7.761,        15,     4.629,         5,     0.338,         5,   100.907,         7,        97,         2,         0,         0,    97.415,         7,        94,         2,         0,     1.152,        13,     32925,     28270,     23223,     26931,        13,       157
         1,   101.847,         1,         1,         9,         0,         0,   848.802,       763,   219.813,       376,   1977.03,      2155,   1410.92,      2155,   3358.77,       122,      3153,        89,         0,         0,   3985.88,       122,      3692,        89,        26,    21.927,        51,     32925,     28270,     23223,     26931,        13,       157
         1,     145.1,         3,         3,         8,         0,         0,   1074.16,      1895,   789.593,      1243,   5603.54,      8008,   5021.96,      8008,   22867.1,       679,     21201,       551,         0,         0,     18740,       679,     17671,       551,        93,    14.997,        76,     32925,     28270,     23223,     26931,        13,       157
         1,   180.448,         4,         4,        10,         0,         0,   1827.85,      2168,   1013.48,      1519,   4635.59,      7405,    4250.2,      7405,   17820.8,       689,     16825,       540,         0,         0,   18437.2,       689,     16950,       540,       139,     8.229,        17,     32925,     28270,     23223,     26931,        13,       157
         1,   136.307,         2,         2,         8,         0,         0,    870.84,       850,    346.06,       405,   1519.28,      2113,   1278.98,      2113,   2900.82,       139,      2739,        98,         0,         0,   2871.23,       139,      2717,        98,        30,    16.212,        73,     32925,     28270,     23223,     26931,        13,       157
         1,   108.332,         3,         3,         6,         0,         0,   615.277,       890,   257.962,       357,   2173.57,      3142,   2234.24,      3142,   3510.44,       170,      3325,       112,         0,         0,   3590.86,       170,      3390,       112,        48,     14.48,        64,     32925,     28270,     23223,     26931,        13,       157
         1,    150.38,         2,         2,         3,         0,         0,   199.458,       179,   377.338,       154,   1962.08,      2180,   1377.05,      2180,   1598.82,        84,      1509,        56,         0,         0,   2130.92,        84,      2003,        56,         6,   108.713,       183,     32925,     28270,     23223,     26931,        13,       157
         1,         3,         1,         1,         2,         0,         0,   124.976,       207,     1.628,        10,     2.796,         5,     0.051,         5,    71.313,         8,        68,         2,         0,         0,    67.995,         8,        66,         2,         0,     0.222,        20,     32925,     28270,     23223,     26931,        13,       157
         1,   150.038,         3,         3,         4,         0,         0,   447.579,      1041,   187.815,       421,   1443.04,      2259,   1637.43,      2259,   2191.93,        83,      2074,        52,         0,         0,   2025.23,        83,      1928,        52,        25,      9.93,        44,     32925,     28270,     23223,     26931,        13,       157
         1,   234.989,         7,         7,         8,         0,         0,   3016.74,      2394,   3051.37,      1729,   14100.3,     11428,   6813.98,     11428,   28997.4,      1064,     27424,       915,         0,         0,   28975.1,      1064,     27517,       915,       118,     24.91,        65,     32925,     28270,     23223,     26931,        13,       157
         1,    82.489,         1,         1,         6,         0,         0,   258.976,       477,   109.482,       161,    20.473,        32,    13.537,        32,   748.592,        35,       707,        24,         0,         0,   705.266,        35,       671,        24,         5,     5.718,        22,     32925,     28270,     23223,     26931,        13,       157
         1,   74.0608,         1,         1,         2,         0,         0,   107.743,       293,    21.258,        29,     5.149,         5,     2.824,         5,      4.87,         5,         0,         0,         0,         0,     4.504,         5,         0,         0,         0,     6.396,        14,     32925,     28270,     23223,     26931,        13,       157
         1,   172.859,         3,         3,         6,         0,         0,   1293.81,      2594,   918.197,      1814,   3643.42,      5665,   3249.74,      5665,     30796,      1088,     29303,       979,         0,         0,   33825.5,      1088,     31711,       979,        91,      34.4,       170,     32925,     28270,     23223,     26931,        13,       157
         1,   10.2956,         1,         1,         2,         0,         0,   117.765,       198,    10.878,        25,     2.881,         6,     0.058,         6,    66.526,         9,        64,         2,         0,         0,     64.81,         9,        63,         2,         0,     0.299,        24,     32925,     28270,     23223,     26931,        13,       157
         1,   185.383,         5,         5,         8,         0,         0,   1391.52,      2375,    887.11,      1557,   7019.19,      7549,   4511.97,      7549,   17259.6,       655,     16316,       539,         0,         0,   17254.2,       655,     16217,       539,       100,    24.357,        47,     32925,     28270,     23223,     26931,        13,       157
         1,   53.3176,         1,         1,         3,         0,         0,   347.028,       468,   121.117,       144,      7.71,        23,     5.056,        23,   421.616,        26,       401,        15,         0,         0,    409.61,        26,       389,        15,         5,    23.275,       120,     32925,     28270,     23223,     26931,        13,       157
         1,   71.5542,         2,         2,         2,         0,         0,    43.741,        86,    24.827,        50,    83.619,       184,    65.667,       184,   447.507,        25,       430,        14,         0,         0,    439.02,        25,       422,        14,         6,    19.581,        78,     32925,     28270,     23223,     26931,        13,       157
         1,   159.839,         1,         1,        10,         0,         0,   330.351,       421,   213.546,       371,   438.839,       514,   282.969,       514,   4129.29,       195,      3935,       135,         0,         0,   4901.68,       195,      4675,       135,        37,    41.029,       101,     32925,     28270,     23223,     26931,        13,       157
         1,   11.7047,         1,         1,         2,         0,         0,    69.947,       104,     7.079,        20,     3.446,         8,     0.704,         8,   145.185,        12,       137,         5,         0,         0,   129.782,        12,       123,         5,         2,     2.172,        19,     32925,     28270,     23223,     26931,        13,       157
         1,   121.858,         1,         1,         5,         0,         0,   463.868,       632,    171.42,       313,   2086.16,      3641,   1884.89,      3641,   783.117,        83,       735,        41,         0,         0,   771.698,        83,       724,        41,        36,    26.025,       153,     32925,     28270,     23223,     26931,        13,       157
         1,    150.33,         1,         1,         8,         0,         0,   593.923,       778,   254.162,       383,   1506.23,      2251,   1281.73,      2251,   3164.48,       145,      3004,       107,         0,         0,   3163.91,       145,      3005,       107,        27,     9.324,        41,     32925,     28270,     23223,     26931,        13,       157
         1,   58.2825,         1,         1,         4,         0,         0,   153.798,       143,    87.962,        97,    11.991,        29,     8.953,        29,   455.606,        31,       421,        16,         0,         0,   444.752,        31,       413,        16,         2,    68.606,       242,     32925,     28270,     23223,     26931,        13,       157
         1,   245.536,         6,         6,         7,         0,         0,   554.473,       999,   314.988,       571,   9360.58,      9080,   5403.26,      9080,   10260.4,       448,      9778,       331,         0,         0,   11225.2,       448,     10495,       331,        79,    75.913,       205,     32925,     28270,     23223,     26931,        13,       157
         1,   73.4983,         1,         1,         2,         0,         0,    97.898,       190,    66.224,       127,      6.95,        29,     4.109,        29,   440.661,        32,       423,        14,         0,         0,   432.536,        32,       416,        14,        12,    21.062,       117,     32925,     28270,     23223,     26931,        13,       157
         1,   38.7462,         2,         2,         6,         0,         0,   726.902,      1212,   189.322,       358,   2503.96,      3517,   1989.77,      3517,   1989.24,        82,      1902,        64,         0,         0,   1970.72,        82,      1886,        64,        10,     5.088,        18,     32925,     28270,     23223,     26931,        13,       157
         1,   26.6271,         1,         1,         2,         0,         0,    68.411,       146,     13.88,        39,     4.125,         8,     1.628,         8,   135.676,        11,       129,         4,         0,         0,   129.545,        11,       124,         4,         2,    12.794,        61,     32925,     28270,     23223,     26931,        13,       157
         1,   177.707,         1,         1,        14,         0,         0,   1107.61,      1832,   447.014,       940,   7154.61,     10987,   7297.27,     10987,   4732.06,       194,      4517,       162,         0,         0,   4812.76,       194,      4594,       162,        23,    23.664,       121,     32925,     28270,     23223,     26931,        13,       157
         1,   196.743,         5,         5,         9,         0,         0,    1567.5,      1872,    1089.1,      1351,   2531.73,      4419,   2253.51,      4419,   19229.8,       708,     17665,       531,         0,         0,     15688,       708,     14790,       531,       154,    17.895,        69,     32925,     28270,     23223,     26931,        13,       157
         1,   61.7414,         2,         2,         2,         0,         0,    53.738,        73,    21.344,        44,    83.574,       173,    60.467,       173,   539.997,        23,       519,        17,         0,         0,   528.111,        23,       510,        17,         1,     9.118,        37,     32925,     28270,     23223,     26931,        13,       157
         1,   32.0642,         1,         1,         5,         0,         0,   119.799,       123,    40.646,        73,    10.147,        26,     5.783,        26,   532.954,        28,       512,        16,         0,         0,   518.885,        28,       499,        16,         6,    12.097,        96,     32925,     28270,     23223,     26931,        13,       157
         1,   99.7841,         2,         2,         5,         0,         0,   337.137,       590,   140.504,       259,   173.893,       347,   148.214,       347,   2267.42,       125,      2164,        74,         0,         0,   2328.14,       125,      2217,        74,        43,    32.905,       171,     32925,     28270,     23223,     26931,        13,       157
         1,   82.6196,         1,         1,         2,         0,         0,   161.991,       225,    95.778,       167,      8.72,        33,     5.508,        33,   502.173,        36,       483,        16,         0,         0,   506.518,        36,       486,        16,        14,    19.679,       103,     32925,     28270,     23223,     26931,        13,       157
         1,   112.529,         1,         1,         3,         0,         0,   287.086,       370,   107.246,       125,     8.104,         9,     5.886,         9,   109.821,         9,        95,         3,         0,         0,   105.723,         9,        93,         3,         1,    20.307,        45,     32925,     28270,     23223,     26931,        13,       157
         1,   164.434,         2,         2,        12,         0,         0,   2173.41,      2239,   970.101,      1518,   5381.89,      8109,   5491.98,      8109,   18274.7,       682,     17290,       548,         0,         0,   17758.2,       682,     16631,       548,       118,    18.281,        95,     32925,     28270,     23223,     26931,        13,       157
         1,   31.0483,         1,         1,         2,         0,         0,    56.699,       112,     9.365,        52,     3.923,        13,     1.229,        13,   319.795,        16,       310,         6,         0,         0,   203.542,        16,       194,         6,         4,     4.848,        43,     32925,     28270,     23223,     26931,        13,       157
         1,   20.2237,         1,         1,         2,         0,         0,   165.323,       376,    11.332,        38,     2.672,         1,     0.032,         1,     0.435,         6,         0,         0,         0,         0,     0.208,         6,         0,         0,         0,     0.132,         8,     32925,     28270,     23223,     26931,        13,       157
         1,   169.389,         6,         6,         6,         0,         0,   618.208,       886,   334.835,       458,   3689.31,      4761,   3104.96,      4761,   6026.85,       297,      5647,       209,         0,         0,   5934.26,       297,      5553,       209,        77,     0.046,         3,     32925,     28270,     23223,     26931,        13,       157
         1,   44.4549,         2,         2,         5,         0,         0,   839.481,      1351,   318.859,       435,   2292.97,      3463,    2225.6,      3463,   1965.42,        82,      1878,        61,         0,         0,      1955,        82,      1873,        61,        13,    44.333,       177,     32925,     28270,     23223,     26931,        13,       157
         1,    294.19,         2,         2,         9,         0,         0,    690.22,       818,   442.217,       445,   1987.64,      2650,   1627.13,      2650,   6903.07,       220,      6204,       177,         0,         0,   7623.88,       220,      7086,       177,        29,    81.706,       105,     32925,     28270,     23223,     26931,        13,       157
         1,   161.231,         6,         6,         5,         0,         0,   566.388,       784,   209.808,       309,   1556.84,      2523,   1416.65,      2523,   5112.24,       209,      4918,       154,         0,         0,   5124.69,       209,      4923,       154,        51,    21.006,        59,     32925,     28270,     23223,     26931,        13,       157
         1,   162.747,         5,         5,         5,         0,         0,   389.579,       981,   196.347,       422,   2909.74,      5054,   2612.77,      5054,    4871.5,       196,      4668,       149,         0,         0,   4719.81,       196,      4529,       149,        41,    41.916,       202,     32925,     28270,     23223,     26931,        13,       157
         1,   198.467,         2,         2,         4,         0,         0,   1271.54,      1740,   768.778,      1275,   2871.82,      3137,   2292.47,      3137,   3826.75,       164,      3591,       126,         0,         0,   4106.36,       164,      3861,       126,        17,    49.104,       100,     32925,     28270,     23223,     26931,        13,       157
         1,   47.0106,         1,         1,         2,         0,         0,   104.557,       155,    44.455,        77,     8.511,        13,     3.615,        13,   208.002,        16,       197,         6,         0,         0,   254.443,        16,       243,         6,         4,    13.741,        43,     32925,     28270,     23223,     26931,        13,       157
         1,    205.95,         3,         3,        12,         0,         0,   4927.46,      3898,   3844.89,      2246,   17950.4,     19892,   12328.3,     19892,   26372.8,       947,     24980,       802,         0,         0,   27424.3,       947,     25946,       802,       109,    31.912,       103,     32925,     28270,     23223,     26931,        13,       157
         1,   203.103,         8,         8,         6,         0,         0,   851.581,      1204,   356.281,       621,   4177.38,      7194,   4753.38,      7194,    8342.7,       317,      7957,       257,         0,         0,   8330.13,       317,      7946,       257,        55,   108.524,       271,     32925,     28270,     23223,     26931,        13,       157
         1,   21.1896,         1,         1,         2,         0,         0,    38.579,       114,      6.88,        36,     3.925,         9,     0.762,         9,   136.144,        12,       130,         4,         0,         0,   131.438,        12,       128,         4,         2,     2.919,        31,     32925,     28270,     23223,     26931,        13,       157
         1,   80.4667,         2,         2,         7,         0,         0,   480.578,       644,   226.277,       389,    84.519,       162,    64.695,       162,   1280.75,        58,      1225,        37,         0,         0,   1255.41,        58,      1202,        37,        13,    21.964,        99,     32925,     28270,     23223,     26931,        13,       157
