         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   174.809,         1,         1,         9,         0,         0,   621.046,       670,   404.495,       418,   176.887,       229,   122.728,       229,   1856.36,       231,      1465,       159,         0,         0,   1726.36,       231,      1387,       159,        64,     0.238,         5,   39308.1,     27818,     23223,     26755,         2,       157
         1,   224.672,         1,         1,        10,         0,         0,   736.425,      1529,   425.019,       779,   160.473,       296,   134.789,       296,   1645.19,       298,      1329,       217,         0,         0,   1674.03,       298,      1341,       217,        70,    44.427,        91,   39308.1,     27818,     23223,     26755,         2,       157
         1,   302.909,         1,         1,         9,         0,         0,   796.267,      1187,   593.022,       805,   188.404,       189,   169.674,       189,   1301.15,       189,       953,       141,         0,         0,   1162.92,       189,       840,       141,        28,    91.442,       250,   39308.1,     27818,     23223,     26755,         2,       157
         1,   165.997,         1,         1,         5,         0,         0,   367.916,       621,   200.668,       311,    27.695,        84,    21.709,        84,    277.42,        86,       212,        45,         0,         0,   270.882,        86,       210,        45,        36,    28.668,       111,   39308.1,     27818,     23223,     26755,         2,       157
         1,   370.319,         1,         1,         7,         0,         0,   3160.08,      4905,   2535.51,      3644,   2084.65,      3197,   2757.69,      3197,   12378.5,      1871,      9780,      1616,         0,         0,   12888.6,      1871,      9952,      1616,       209,   107.255,       357,   39308.1,     27818,     23223,     26755,         2,       157
         1,   163.929,         1,         1,         3,         0,         0,   1696.41,      1105,   995.235,       630,    19.988,        62,    16.646,        62,   518.714,        64,       415,        31,         0,         0,   248.103,        64,       194,        31,        29,    27.176,        64,   39308.1,     27818,     23223,     26755,         2,       157
         1,   325.465,         2,         2,        10,         0,         0,   6073.54,      4231,   2646.89,      3393,   1200.29,      1680,    1091.8,      1680,   1515.41,       218,      1217,       192,         0,         0,   1424.48,       218,      1158,       192,        17,    57.179,       196,   39308.1,     27818,     23223,     26755,         2,       157
         1,   392.176,         1,         1,        10,         0,         0,    1195.9,      1782,   965.514,      1432,   243.439,       328,   230.031,       328,   1924.03,       330,      1477,       269,         0,         0,   1976.19,       330,      1496,       269,        55,    76.264,       173,   39308.1,     27818,     23223,     26755,         2,       157
         1,   219.765,         1,         1,        10,         0,         0,   1196.72,      2111,   926.844,      1561,    70.981,       137,    57.026,       137,    804.48,       139,       648,       107,         0,         0,    784.62,       139,       642,       107,        24,    26.591,       112,   39308.1,     27818,     23223,     26755,         2,       157
         1,   173.674,         1,         1,         9,         0,         0,   711.796,      1342,   494.472,       913,   293.747,       530,    273.61,       530,   3661.03,       532,      3011,       496,         0,         0,   3728.24,       532,      3029,       496,        28,     4.146,        23,   39308.1,     27818,     23223,     26755,         2,       157
         1,   464.394,         1,         1,        12,         0,         0,   3919.41,      6048,   3387.69,      5049,   5065.29,      7130,   4880.66,      7130,     28312,      3807,     21316,      3233,         0,         0,     25569,      3807,     19767,      3233,       450,    52.727,       234,   39308.1,     27818,     23223,     26755,         2,       157
         1,   221.142,         2,         2,         2,         0,         0,   873.806,      1569,   520.814,       907,   449.691,       719,   378.739,       719,   710.998,       170,       575,        94,         0,         0,   953.287,       170,       733,        94,        72,    33.462,        86,   39308.1,     27818,     23223,     26755,         2,       157
         1,   363.973,         1,         1,        15,         0,         0,   1230.39,      1574,    743.15,      1110,   1496.35,      1555,   1209.06,      1555,   1534.58,       224,      1202,       196,         0,         0,   1540.37,       224,      1197,       196,        21,    20.681,        33,   39308.1,     27818,     23223,     26755,         2,       157
         1,   168.919,         1,         1,         9,         0,         0,   936.589,      1680,    478.81,       868,     52.88,       117,    41.401,       117,   581.848,       119,       466,        75,         0,         0,   567.821,       119,       463,        75,        37,    60.247,       247,   39308.1,     27818,     23223,     26755,         2,       157
         1,   227.125,         1,         1,         9,         0,         0,   1943.76,      3083,   1186.08,      1950,   693.856,       584,   659.513,       584,   1394.46,       219,      1074,       157,         0,         0,   2072.29,       219,      1637,       157,        54,   202.157,       241,   39308.1,     27818,     23223,     26755,         2,       157
         1,   412.601,         1,         1,        11,         0,         0,   3430.66,      1785,    2297.1,      1433,   2096.37,      1997,   2210.65,      1997,   2198.86,       327,      1548,       264,         0,         0,   1941.29,       327,      1437,       264,        57,    94.442,       183,   39308.1,     27818,     23223,     26755,         2,       157
         1,   188.194,         1,         1,        12,         0,         0,   742.702,       737,   324.962,       458,   173.788,       257,   151.616,       257,   1595.28,       259,      1262,       199,         0,         0,   1526.38,       259,      1201,       199,        49,     9.036,        52,   39308.1,     27818,     23223,     26755,         2,       157
         1,   309.571,         1,         1,         5,         0,         0,     832.4,      1043,   716.256,       739,    26.374,        99,    24.234,        99,   488.598,       101,       318,        54,         0,         0,   319.496,       101,       224,        54,        41,   114.593,       465,   39308.1,     27818,     23223,     26755,         2,       157
         1,   178.459,         1,         1,         6,         0,         0,   780.063,      1155,    603.54,       781,    38.196,        67,    28.364,        67,   296.095,        67,       207,        35,         0,         0,   282.302,        67,       202,        35,        26,    28.252,       126,   39308.1,     27818,     23223,     26755,         2,       157
         1,   191.342,         1,         1,         5,         0,         0,   498.453,      1019,   248.721,       412,    86.139,       173,    72.064,       173,   872.394,       175,       697,       109,         0,         0,    837.48,       175,       669,       109,        59,    90.235,       404,   39308.1,     27818,     23223,     26755,         2,       157
         1,   333.012,         1,         1,        16,         0,         0,   1769.37,      2532,   1244.36,      1806,   146.248,       237,   126.255,       237,    1451.1,       239,      1153,       186,         0,         0,   1385.15,       239,      1118,       186,        45,     34.57,       167,   39308.1,     27818,     23223,     26755,         2,       157
         1,    330.46,         1,         1,         7,         0,         0,   2940.66,      4909,   2244.12,      3648,   3241.39,      3203,   2528.91,      3203,   12289.3,      1875,      9669,      1606,         0,         0,   14819.6,      1875,     11518,      1606,       226,    74.319,       306,   39308.1,     27818,     23223,     26755,         2,       157
         1,   145.896,         1,         1,        12,         0,         0,    981.18,      1018,   458.255,       735,   291.581,       486,   271.782,       486,   3255.29,       488,      2643,       429,         0,         0,   3193.77,       488,      2591,       429,        45,    55.451,       324,   39308.1,     27818,     23223,     26755,         2,       157
         1,   331.835,         1,         1,         8,         0,         0,   998.203,      1160,   626.876,       788,   113.257,       178,    94.617,       178,   894.544,       178,       668,       115,         0,         0,   903.005,       178,       671,       115,        43,    37.677,       117,   39308.1,     27818,     23223,     26755,         2,       157
         1,   415.518,         1,         1,        10,         0,         0,   4242.31,      5873,   3395.52,      4577,   7463.98,      6122,   6861.48,      6122,   20146.1,      3032,     15697,      2589,         0,         0,   24339.8,      3032,     18245,      2589,       344,    38.887,       105,   39308.1,     27818,     23223,     26755,         2,       157
         1,   472.803,         1,         1,        12,         0,         0,   6039.48,      6169,   5444.65,      5179,   5802.26,      7354,   6020.99,      7354,   38823.6,      3961,     30914,      3362,         0,         0,   38039.9,      3961,     29266,      3362,       462,    52.946,       219,   39308.1,     27818,     23223,     26755,         2,       157
         1,   244.851,         1,         1,        10,         0,         0,   2776.46,      2401,   1813.05,      1706,   114.028,       144,    89.544,       144,   1338.96,       146,      1109,       118,         0,         0,   1140.85,       146,       918,       118,        21,    31.255,        88,   39308.1,     27818,     23223,     26755,         2,       157
         1,   370.988,         1,         1,         6,         0,         0,   3939.78,      4889,   3710.74,      3626,   2722.04,      3165,   2568.28,      3165,     14908,      1855,     11872,      1591,         0,         0,   15295.4,      1855,     12081,      1591,       222,    107.58,       324,   39308.1,     27818,     23223,     26755,         2,       157
         1,   93.8136,         1,         1,         2,         0,         0,   486.888,       624,   147.661,       230,     8.676,        37,     7.614,        37,   145.877,        39,       118,        18,         0,         0,   137.291,        39,       112,        18,        16,    22.814,        77,   39308.1,     27818,     23223,     26755,         2,       157
         1,   252.961,         1,         1,        10,         0,         0,   1231.11,      1495,    879.74,       815,   270.497,       317,    275.22,       317,   2442.96,       319,      1965,       212,         0,         0,   2978.72,       319,      2166,       212,        91,    25.374,        90,   39308.1,     27818,     23223,     26755,         2,       157
         1,   335.938,         1,         1,         8,         0,         0,   5827.34,      4909,   2979.42,      3648,   2115.56,      3207,   1921.14,      3207,     12206,      1875,      9593,      1608,         0,         0,   13600.6,      1875,     10718,      1608,       224,   125.237,       332,   39308.1,     27818,     23223,     26755,         2,       157
         1,   445.677,         1,         1,        15,         0,         0,   4106.29,      5918,   3708.13,      5092,   4784.23,      6870,   4519.77,      6870,   27572.9,      3400,     20452,      2944,         0,         0,   23289.9,      3400,     18113,      2944,       374,    15.417,        39,   39308.1,     27818,     23223,     26755,         2,       157
         1,   419.022,         2,         2,         5,         0,         0,   3490.08,      5303,    3018.2,      4558,   4242.03,      6096,   3975.27,      6096,   27738.7,      3648,     21086,      3177,         0,         0,   26008.2,      3648,     20396,      3177,       400,    74.971,       231,   39308.1,     27818,     23223,     26755,         2,       157
         1,   106.373,         1,         1,         9,         0,         0,   382.038,       476,   255.947,       364,    96.988,       106,    78.469,       106,   758.429,       108,       586,        94,         0,         0,   823.246,       108,       608,        94,        10,     10.62,        27,   39308.1,     27818,     23223,     26755,         2,       157
         1,   241.566,         1,         1,        10,         0,         0,   648.642,       750,    256.86,       361,    104.94,       208,    91.413,       208,   1059.37,       210,       854,       134,         0,         0,   1071.48,       210,       848,       134,        69,   244.206,       921,   39308.1,     27818,     23223,     26755,         2,       157
         1,   442.108,         1,         1,        10,         0,         0,   4472.97,      5635,   3503.49,      4765,   4445.65,      6428,   4230.89,      6428,   23815.6,      3148,     18279,      2652,         0,         0,   20470.2,      3148,     16061,      2652,       377,     8.965,        23,   39308.1,     27818,     23223,     26755,         2,       157
         1,   175.122,         1,         1,        10,         0,         0,   820.414,      1350,   498.907,       915,   307.578,       534,   356.672,       534,   3851.06,       536,      3129,       501,         0,         0,   4057.22,       536,      3304,       501,        27,      8.49,        27,   39308.1,     27818,     23223,     26755,         2,       157
         1,   114.397,         1,         1,         9,         0,         0,   758.889,       908,   588.748,       636,   334.283,       393,   354.036,       393,   2673.71,       395,      2140,       343,         0,         0,   3590.33,       395,      2858,       343,        34,    69.717,       235,   39308.1,     27818,     23223,     26755,         2,       157
         1,   318.522,         1,         1,         8,         0,         0,   9619.62,      4842,    3448.2,      3621,   872.451,      1236,   801.537,      1236,    7683.6,      1238,      6025,      1016,         0,         0,   7860.94,      1238,      6136,      1016,       189,    23.515,       107,   39308.1,     27818,     23223,     26755,         2,       157
         1,   24.0832,         1,         1,         2,         0,         0,    71.714,        74,     7.409,        21,     2.273,         9,     0.946,         9,    35.176,        11,        30,         4,         0,         0,     32.78,        11,        29,         4,         2,     2.854,        21,   39308.1,     27818,     23223,     26755,         2,       157
         1,   413.428,         2,         2,        16,         0,         0,   1746.21,      2280,   1121.12,      1630,   2018.69,      2838,    1843.9,      2838,   2952.91,       473,      2368,       395,         0,         0,   2972.97,       473,      2401,       395,        54,    71.459,       198,   39308.1,     27818,     23223,     26755,         2,       157
         1,   312.391,         1,         1,         7,         0,         0,   881.247,      1186,   609.523,       825,   226.491,       217,   202.943,       217,   1266.82,       217,       905,       161,         0,         0,   1328.08,       217,       962,       161,        39,    40.282,        71,   39308.1,     27818,     23223,     26755,         2,       157
         1,   317.668,         1,         1,         8,         0,         0,   3631.18,      4834,   3254.45,      3634,   1130.75,      1098,   945.149,      1098,   7197.34,      1100,      5529,       892,         0,         0,   8139.73,      1100,      5865,       892,       183,    20.479,        59,   39308.1,     27818,     23223,     26755,         2,       157
         1,   187.204,         1,         1,         5,         0,         0,   840.249,      1072,   273.457,       400,    30.097,        93,    24.256,        93,    296.27,        95,       228,        48,         0,         0,   291.002,        95,       227,        48,        41,    35.072,       141,   39308.1,     27818,     23223,     26755,         2,       157
         1,   234.412,         1,         1,         2,         0,         0,   719.728,      1143,   455.069,       749,    37.641,        98,    35.927,        98,    361.85,       100,       296,        48,         0,         0,   523.296,       100,       441,        48,        46,   135.917,       356,   39308.1,     27818,     23223,     26755,         2,       157
         1,   146.923,         1,         1,         5,         0,         0,    494.57,       570,   211.663,       263,    23.801,        77,    18.613,        77,   325.676,        79,       253,        40,         0,         0,   338.915,        79,       266,        40,        33,     48.24,       213,   39308.1,     27818,     23223,     26755,         2,       157
         1,   158.905,         1,         1,         5,         0,         0,   511.167,      1001,   232.212,       384,    61.732,       144,    51.531,       144,   677.901,       146,       545,        88,         0,         0,   668.845,       146,       538,        88,        51,    89.011,       410,   39308.1,     27818,     23223,     26755,         2,       157
         1,   174.919,         1,         1,        12,         0,         0,   1236.01,      1426,   596.758,       914,   149.395,       189,   128.386,       189,    1224.2,       191,       953,       154,         0,         0,   1188.84,       191,       929,       154,        27,    24.043,       123,   39308.1,     27818,     23223,     26755,         2,       157
         1,   399.999,         1,         1,        11,         0,         0,   1196.45,      1785,   1069.16,      1433,   1550.03,      1997,   1501.51,      1997,   1925.08,       327,      1465,       264,         0,         0,   1921.47,       327,      1463,       264,        57,    80.825,       183,   39308.1,     27818,     23223,     26755,         2,       157
         1,   393.963,         2,         2,         5,         0,         0,   3589.29,      5356,   3146.79,      4656,   4049.51,      5855,   4099.03,      5855,   26270.9,      3500,     20671,      3059,         0,         0,   25557.3,      3500,     19264,      3059,       373,   122.803,       491,   39308.1,     27818,     23223,     26755,         2,       157
         1,   143.277,         1,         1,         9,         0,         0,   630.496,       742,    321.41,       487,   140.223,       237,   115.678,       237,   1388.97,       239,      1110,       183,         0,         0,   1366.77,       239,      1103,       183,        50,    11.569,        45,   39308.1,     27818,     23223,     26755,         2,       157
         1,   316.285,         1,         1,         8,         0,         0,   3391.31,      5490,   2766.99,      4071,   2732.89,      3318,   2101.04,      3318,   13494.2,      1966,     10563,      1695,         0,         0,   14727.9,      1966,     11066,      1695,       221,      99.3,       359,   39308.1,     27818,     23223,     26755,         2,       157
         1,   302.169,         1,         1,         7,         0,         0,   3520.74,      4322,   2227.46,      3070,     75.42,       170,    57.791,       170,   700.458,       172,       547,        98,         0,         0,   670.951,       172,       536,        98,        68,     4.255,        37,   39308.1,     27818,     23223,     26755,         2,       157
         1,   122.743,         1,         1,         8,         0,         0,   778.393,      1233,    482.93,       848,   268.594,       483,    247.91,       483,   3314.15,       485,      2685,       434,         0,         0,   3294.29,       485,      2664,       434,        40,     22.95,        79,   39308.1,     27818,     23223,     26755,         2,       157
         1,   370.796,         1,         1,         8,         0,         0,   3024.57,      4871,   2448.35,      3604,   2107.39,      3117,   2091.84,      3117,   12697.1,      1833,     10280,      1572,         0,         0,   12755.7,      1833,      9922,      1572,       219,   107.076,       306,   39308.1,     27818,     23223,     26755,         2,       157
         1,   363.942,         1,         1,         7,         0,         0,   5128.09,      5882,   5355.36,      4920,   4219.19,      5334,   3563.97,      5334,   22163.8,      3162,     17454,      2743,         0,         0,   20864.7,      3162,     16409,      2743,       348,    28.235,       124,   39308.1,     27818,     23223,     26755,         2,       157
         1,   407.632,         1,         1,        12,         0,         0,   4691.24,      5669,   6330.49,      4513,   4271.52,      5744,   4062.37,      5744,   20600.1,      2930,     15184,      2481,         0,         0,   19101.7,      2930,     14704,      2481,       340,    18.677,        93,   39308.1,     27818,     23223,     26755,         2,       157
         1,   287.676,         1,         1,        10,         0,         0,   1292.45,      1641,   776.924,       927,   224.787,       422,   200.423,       422,   2758.46,       424,      2174,       310,         0,         0,   2471.79,       424,      1989,       310,       101,    96.951,       234,   39308.1,     27818,     23223,     26755,         2,       157
         1,   147.521,         1,         1,         5,         0,         0,   877.166,      1093,   509.795,       651,    25.736,        43,    24.612,        43,   191.258,        43,       126,        22,         0,         0,   184.145,        43,       123,        22,        15,    23.309,        99,   39308.1,     27818,     23223,     26755,         2,       157
         1,   408.379,         2,         2,        18,         0,         0,   2768.34,      2515,   1801.24,      1792,   3096.75,      2844,   2077.38,      2844,   1872.07,       278,      1382,       217,         0,         0,   2002.22,       278,      1393,       217,        52,    87.736,       265,   39308.1,     27818,     23223,     26755,         2,       157
         1,   454.052,         1,         1,        10,         0,         0,   3958.37,      5851,   3558.61,      4915,    9368.7,      7223,   6482.23,      7223,     24242,      3630,     18857,      3052,         0,         0,     25185,      3630,     19381,      3052,       446,    70.057,       191,   39308.1,     27818,     23223,     26755,         2,       157
         1,   328.191,         1,         1,        15,         0,         0,   1544.49,      1850,   1127.34,      1448,   349.354,       406,   327.589,       406,   2539.26,       408,      1898,       329,         0,         0,   2509.71,       408,      1892,       329,        64,    48.049,       202,   39308.1,     27818,     23223,     26755,         2,       157
         1,   356.211,         1,         1,        16,         0,         0,      1209,      1790,   1042.24,      1397,   1710.24,      2000,   1563.79,      2000,   2108.06,       331,      1640,       270,         0,         0,   2174.37,       331,      1656,       270,        36,    40.974,        90,   39308.1,     27818,     23223,     26755,         2,       157
         1,   289.863,         1,         1,        10,         0,         0,   1005.09,      1192,   648.526,       821,   121.458,       183,   100.538,       183,   1033.61,       183,       789,       136,         0,         0,   1034.56,       183,       787,       136,        28,     7.177,        17,   39308.1,     27818,     23223,     26755,         2,       157
         1,   325.492,         1,         1,        16,         0,         0,   1161.85,      1706,   906.852,      1223,   1521.15,      1855,   1428.82,      1855,   1998.37,       285,      1504,       241,         0,         0,   1846.21,       285,      1419,       241,        21,    19.505,        27,   39308.1,     27818,     23223,     26755,         2,       157
         1,    313.21,         2,         2,         5,         0,         0,   3831.29,      5564,   3250.13,      4534,   3465.04,      4100,   3871.91,      4100,   22555.5,      2383,     17329,      2088,         0,         0,   19834.5,      2383,     15604,      2088,       246,    55.653,       100,   39308.1,     27818,     23223,     26755,         2,       157
         1,   305.179,         2,         2,        10,         0,         0,   3528.97,      3432,   2789.64,      2687,   1667.19,      1706,   1541.84,      1706,    1427.4,       183,      1156,       160,         0,         0,   1424.79,       183,      1142,       160,        17,     60.29,       113,   39308.1,     27818,     23223,     26755,         2,       157
         1,    289.04,         1,         1,         5,         0,         0,   1804.12,      1044,   855.464,       740,    43.479,        87,     38.32,        87,   525.823,        89,       367,        47,         0,         0,   425.823,        89,       281,        47,        36,   157.636,       387,   39308.1,     27818,     23223,     26755,         2,       157
         1,   74.5377,         1,         1,         3,         0,         0,   420.929,       435,   139.278,       144,     12.03,        31,    10.639,        31,    78.052,        33,        39,        16,         0,         0,    76.364,        33,        42,        16,        11,    47.307,       140,   39308.1,     27818,     23223,     26755,         2,       157
         1,   497.992,         1,         1,        15,         0,         0,   8170.23,      6038,   10606.2,      4700,   7466.56,      6381,   7008.67,      6381,   29208.8,      3151,     23060,      2704,         0,         0,   24900.5,      3151,     19359,      2704,       343,     9.602,        46,   39308.1,     27818,     23223,     26755,         2,       157
         1,   231.458,         1,         1,         2,         0,         0,   1695.22,      1134,   1799.37,       736,    96.879,       102,    80.134,       102,   702.418,       104,       516,        50,         0,         0,    629.69,       104,       505,        50,        48,   286.132,       256,   39308.1,     27818,     23223,     26755,         2,       157
         1,   417.654,         2,         2,        18,         0,         0,   5557.83,      2512,   1685.92,      1785,   3351.53,      2845,   2963.58,      2845,   2735.12,       280,      2163,       222,         0,         0,   2731.19,       280,      2222,       222,        49,    91.117,       297,   39308.1,     27818,     23223,     26755,         2,       157
         1,   280.799,         1,         1,        10,         0,         0,   1425.94,      1203,   1035.36,       830,   167.906,       176,   152.366,       176,    1020.6,       176,       776,       126,         0,         0,   1449.35,       176,      1136,       126,        30,    15.206,        21,   39308.1,     27818,     23223,     26755,         2,       157
         1,   363.064,         1,         1,        11,         0,         0,   7281.34,      5533,   4350.09,      4193,   4634.42,      4123,   3494.91,      4123,   20999.8,      2642,     16245,      2207,         0,         0,   21163.3,      2642,     16000,      2207,       320,     7.187,        37,   39308.1,     27818,     23223,     26755,         2,       157
         1,   380.065,         2,         2,        18,         0,         0,   1798.24,      2508,   1447.08,      1781,    2003.3,      2837,   1822.67,      2837,   2310.23,       267,      1883,       208,         0,         0,   1697.33,       267,      1350,       208,        51,    67.119,       217,   39308.1,     27818,     23223,     26755,         2,       157
         1,   317.348,         1,         1,         5,         0,         0,   3655.55,      4247,   2104.96,      2949,     66.05,       176,    54.841,       176,   723.429,       178,       570,       103,         0,         0,   693.377,       178,       562,       103,        68,    88.939,       343,   39308.1,     27818,     23223,     26755,         2,       157
         1,    27.074,         1,         1,         2,         0,         0,   140.079,       283,    13.981,        33,     3.641,        15,     2.741,        15,    58.293,        17,        48,         7,         0,         0,    54.694,        17,        46,         7,         5,     7.319,        33,   39308.1,     27818,     23223,     26755,         2,       157
         1,   300.215,         2,         2,         5,         0,         0,   3272.76,      5377,    2692.5,      4264,   5044.72,      3853,   3875.65,      3853,   14628.3,      2172,     11701,      1893,         0,         0,   17086.6,      2172,     13366,      1893,       231,    69.757,        71,   39308.1,     27818,     23223,     26755,         2,       157
         1,   47.5079,         1,         1,         2,         0,         0,   169.203,       239,     35.41,        77,     6.385,        26,     5.002,        26,    95.598,        28,        77,        12,         0,         0,    92.056,        28,        74,        12,        10,    18.788,        82,   39308.1,     27818,     23223,     26755,         2,       157
         1,   383.845,         1,         1,        11,         0,         0,   4288.82,      5655,   3389.95,      4429,    4342.9,      5603,   5721.58,      5603,   19720.4,      2918,     15240,      2487,         0,         0,   20074.4,      2918,     15343,      2487,       332,    15.284,        59,   39308.1,     27818,     23223,     26755,         2,       157
         1,   148.499,         1,         1,         2,         0,         0,   1832.74,      1071,   630.306,       603,    15.946,        60,    13.179,        60,   238.501,        62,       184,        29,         0,         0,   230.045,        62,       179,        29,        27,    58.766,       184,   39308.1,     27818,     23223,     26755,         2,       157
         1,   504.314,         1,         1,        14,         0,         0,   4898.51,      5990,   3542.04,      4650,   5551.43,      6281,   8296.16,      6281,   20927.6,      3101,     16199,      2639,         0,         0,   22653.7,      3101,     17345,      2639,       363,    36.564,       147,   39308.1,     27818,     23223,     26755,         2,       157
         1,   324.814,         1,         1,         9,         0,         0,   3909.08,      4904,   3255.59,      3631,   2122.55,      3151,   2010.24,      3151,   12666.2,      1862,      9934,      1597,         0,         0,   12528.7,      1862,      9747,      1597,       223,    62.247,       234,   39308.1,     27818,     23223,     26755,         2,       157
         1,   402.154,         1,         1,        12,         0,         0,    3891.9,      5666,   3291.76,      4506,   4314.75,      5709,   4063.96,      5709,   23109.4,      2930,     16935,      2481,         0,         0,   19635.7,      2930,     15194,      2481,       343,    10.222,        52,   39308.1,     27818,     23223,     26755,         2,       157
         1,   352.124,         2,         2,        10,         0,         0,   4047.85,      5485,   3058.86,      4295,   1750.06,      1612,   1667.85,      1612,   4195.58,       679,      3302,       559,         0,         0,   4296.49,       679,      3357,       559,        96,    67.572,       157,   39308.1,     27818,     23223,     26755,         2,       157
         1,   139.372,         1,         1,        10,         0,         0,   565.074,       718,   273.327,       414,   152.789,       161,     139.4,       161,   959.885,       163,       773,       121,         0,         0,    1233.9,       163,      1005,       121,        36,    25.348,        39,   39308.1,     27818,     23223,     26755,         2,       157
         1,   348.417,         1,         1,        11,         0,         0,   3601.28,      4921,   3757.39,      3660,   2114.47,      3229,   2143.53,      3229,   14137.4,      1887,     10531,      1632,         0,         0,   12733.8,      1887,      9938,      1632,       211,     4.807,        27,   39308.1,     27818,     23223,     26755,         2,       157
         1,   309.303,         1,         1,         7,         0,         0,   3151.05,      5151,   2547.84,      3774,   2431.85,      3023,   3551.59,      3023,   11752.6,      1809,      9259,      1542,         0,         0,   12744.4,      1809,      9891,      1542,       217,    48.379,       200,   39308.1,     27818,     23223,     26755,         2,       157
         1,   176.777,         1,         1,         2,         0,         0,   2949.84,      1152,   1347.41,       759,    23.824,        74,    22.368,        74,   346.136,        76,       255,        36,         0,         0,   327.615,        76,       243,        36,        34,    98.587,       226,   39308.1,     27818,     23223,     26755,         2,       157
         1,   317.591,         1,         1,         8,         0,         0,   4484.26,      4843,   3594.41,      3640,   912.076,      1164,   809.117,      1164,   7301.67,      1166,      5674,       949,         0,         0,   7637.32,      1166,      6058,       949,       186,    23.955,       107,   39308.1,     27818,     23223,     26755,         2,       157
         1,   264.818,         1,         1,        10,         0,         0,   549.589,       777,   242.322,       362,    96.868,       203,    85.367,       203,   973.917,       205,       766,       123,         0,         0,   962.406,       205,       767,       123,        76,   254.624,       997,   39308.1,     27818,     23223,     26755,         2,       157
         1,   272.745,         2,         2,         5,         0,         0,   3133.21,      5026,   2364.06,      3751,   3024.53,      3195,   2323.93,      3195,   12452.9,      1867,      9739,      1605,         0,         0,   14301.4,      1867,     11129,      1605,       221,    10.994,        21,   39308.1,     27818,     23223,     26755,         2,       157
         1,   241.107,         1,         1,        10,         0,         0,   868.708,      1531,   438.238,       793,   196.125,       379,   179.733,       379,   2298.24,       381,      1857,       290,         0,         0,   2219.12,       381,      1783,       290,        78,    60.926,       125,   39308.1,     27818,     23223,     26755,         2,       157
         1,   146.054,         1,         1,        10,         0,         0,   467.949,       719,   274.945,       412,   100.142,       162,    85.175,       162,   939.269,       164,       749,       122,         0,         0,   957.564,       164,       765,       122,        36,    18.239,        47,   39308.1,     27818,     23223,     26755,         2,       157
         1,   281.968,         1,         1,        16,         0,         0,   1281.13,      1616,    845.96,      1179,   214.521,       261,   194.658,       261,   1690.38,       263,      1311,       218,         0,         0,   1676.88,       263,      1307,       218,        21,     20.02,        45,   39308.1,     27818,     23223,     26755,         2,       157
         1,   221.113,         1,         1,         8,         0,         0,   1182.83,      1831,   938.263,      1410,   107.396,       166,    90.548,       166,   892.541,       168,       678,       133,         0,         0,   880.099,       168,       668,       133,        29,    53.255,       191,   39308.1,     27818,     23223,     26755,         2,       157
         1,    190.53,         1,         1,        14,         0,         0,   494.861,       739,   298.629,       460,   162.864,       253,   144.584,       253,   1568.56,       255,      1253,       198,         0,         0,   1511.74,       255,      1204,       198,        45,     5.677,        37,   39308.1,     27818,     23223,     26755,         2,       157
         1,   111.641,         1,         1,        10,         0,         0,   415.844,       673,   217.895,       325,    95.435,       154,    79.901,       154,   944.664,       156,       760,       120,         0,         0,   935.705,       156,       753,       120,        30,    17.255,        59,   39308.1,     27818,     23223,     26755,         2,       157
         1,   328.881,         1,         1,         8,         0,         0,   3489.17,      4860,   2830.82,      3724,   1214.91,      1440,   1944.57,      1440,   9051.03,      1442,      7082,      1192,         0,         0,   10150.7,      1442,      7789,      1192,       205,    23.189,        83,   39308.1,     27818,     23223,     26755,         2,       157
         1,    250.89,         1,         1,        10,         0,         0,   1361.93,      1540,   1320.26,       800,   226.743,       378,   208.989,       378,   2879.68,       380,      2026,       292,         0,         0,    2562.1,       380,      1880,       292,        76,    69.369,       115,   39308.1,     27818,     23223,     26755,         2,       157
         1,   63.2456,         1,         1,         2,         0,         0,   255.857,       501,    57.505,       131,     6.606,        30,     5.916,        30,   107.865,        32,        88,        14,         0,         0,   104.903,        32,        87,        14,        12,    19.897,       106,   39308.1,     27818,     23223,     26755,         2,       157
         1,   157.125,         1,         1,         7,         0,         0,   933.552,      1094,   647.772,       677,      47.6,        62,    35.027,        62,   347.081,        62,       243,        41,         0,         0,   390.758,        62,       268,        41,        17,     2.837,         9,   39308.1,     27818,     23223,     26755,         2,       157
         1,   341.797,         1,         1,        16,         0,         0,   1853.35,      2507,   1116.53,      1779,   1976.44,      2817,   1834.86,      2817,   1436.33,       243,      1139,       187,         0,         0,   1429.28,       243,      1134,       187,        48,    43.903,       199,   39308.1,     27818,     23223,     26755,         2,       157
         1,   279.546,         1,         1,        10,         0,         0,   967.633,      1601,   622.215,       915,   191.681,       337,    177.43,       337,   2007.68,       339,      1606,       252,         0,         0,    1970.6,       339,      1579,       252,        78,    21.605,        83,   39308.1,     27818,     23223,     26755,         2,       157
