         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   41.4267,         3,         3,         3,         0,         0,   321.078,       444,   108.119,       190,    61.981,       118,    49.074,       118,   4003.47,        63,      3917,        44,         0,         0,   3818.02,        63,      3743,        44,        10,    69.785,       147,   9335.63,      8463,      6246,      7835,        31,        75
         1,   16.4012,         1,         1,         2,         0,         0,    49.982,        70,    19.627,        37,     8.543,        14,     2.586,        14,   418.207,        14,       408,         4,         0,         0,   399.711,        14,       389,         4,         4,    44.825,        94,   9335.63,      8463,      6246,      7835,        31,        75
         1,   53.8164,         1,         1,         4,         0,         0,   279.141,       173,   142.389,       135,    39.613,        46,     19.52,        46,   3073.51,        50,      2975,        30,         0,         0,   3108.58,        50,      2968,        30,        12,    37.255,       116,   9335.63,      8463,      6246,      7835,        31,        75
         1,   15.1327,         1,         1,         2,         0,         0,   108.362,        97,      18.1,        27,     4.378,         8,     0.393,         8,    323.04,        10,       313,         3,         0,         0,   281.993,        10,       273,         3,         1,     1.926,        28,   9335.63,      8463,      6246,      7835,        31,        75
         1,   37.9349,         1,         1,         6,         0,         0,    98.295,       178,    59.312,       131,    60.674,        98,    49.666,        98,   2040.72,        38,      1985,        24,         0,         0,   1758.33,        38,      1720,        24,         8,    14.886,        45,   9335.63,      8463,      6246,      7835,        31,        75
         1,   49.3807,         1,         1,         4,         0,         0,   109.191,       123,     43.72,        70,    12.008,        26,     5.937,        26,   1102.97,        28,      1079,        15,         0,         0,   998.129,        28,       976,        15,         8,     7.375,        33,   9335.63,      8463,      6246,      7835,        31,        75
         1,   15.2643,         1,         1,         2,         0,         0,   109.469,       160,    14.335,        34,     6.669,         6,     0.872,         6,    353.47,         9,       348,         3,         0,         0,   374.924,         9,       369,         3,         1,    13.079,        65,   9335.63,      8463,      6246,      7835,        31,        75
         1,   21.2603,         1,         1,         2,         0,         0,   267.841,       363,     67.64,       133,     8.824,        10,     2.721,        10,   464.983,        12,       455,         4,         0,         0,   464.363,        12,       454,         4,         2,    48.412,       203,   9335.63,      8463,      6246,      7835,        31,        75
         1,   21.1108,         1,         1,         3,         0,         0,    119.54,       172,    22.254,        48,     6.735,        14,     2.307,        14,   418.432,        14,       406,         5,         0,         0,   368.779,        14,       360,         5,         4,     9.797,        37,   9335.63,      8463,      6246,      7835,        31,        75
         1,     37.33,         1,         1,         4,         0,         0,    80.047,       142,    42.673,        95,    15.798,        30,     8.077,        30,   1764.62,        34,      1735,        20,         0,         0,   1765.15,        34,      1735,        20,         6,    13.807,        96,   9335.63,      8463,      6246,      7835,        31,        75
         1,   6.08276,         1,         1,         2,         0,         0,    64.906,       136,     5.223,        16,     6.841,         4,      0.09,         4,   222.476,         7,       221,         2,         0,         0,   283.989,         7,       280,         2,         0,      2.96,        27,   9335.63,      8463,      6246,      7835,        31,        75
         1,   7.61577,         1,         1,         2,         0,         0,    48.649,        71,     5.688,        14,     7.095,         6,     0.393,         6,   268.444,         8,       264,         2,         0,         0,    295.43,         8,       292,         2,         0,     1.674,        22,   9335.63,      8463,      6246,      7835,        31,        75
         1,   35.2494,         3,         3,         4,         0,         0,    180.09,       184,    62.095,        85,    98.274,       158,    73.581,       158,    1903.1,        23,      1865,        16,         0,         0,   1732.57,        23,      1698,        16,         2,    19.097,        55,   9335.63,      8463,      6246,      7835,        31,        75
         1,     50.71,         1,         1,         4,         0,         0,   188.259,       144,    74.223,       103,    21.559,        33,    12.043,        33,   1911.06,        35,      1869,        20,         0,         0,   1999.61,        35,      1955,        20,         9,    11.364,        46,   9335.63,      8463,      6246,      7835,        31,        75
         1,   30.5466,         1,         1,         3,         0,         0,   110.114,       150,    50.869,        82,    11.625,        21,     5.962,        21,   802.295,        21,       785,         8,         0,         0,   773.326,        21,       758,         8,         8,    18.179,        54,   9335.63,      8463,      6246,      7835,        31,        75
         1,   11.7047,         1,         1,         2,         0,         0,   159.015,       241,    20.965,        47,     8.339,        11,     2.061,        11,   465.246,        12,       457,         3,         0,         0,   361.058,        12,       354,         3,         3,    17.016,        74,   9335.63,      8463,      6246,      7835,        31,        75
         1,    26.695,         1,         1,         4,         0,         0,   213.074,       298,    76.959,       100,    15.562,        22,     8.034,        22,    1280.5,        25,      1257,        13,         0,         0,   1285.54,        25,      1260,        13,         6,    20.488,        96,   9335.63,      8463,      6246,      7835,        31,        75
         1,   94.6739,         3,         3,         5,         0,         0,   276.693,       268,   117.401,       172,   249.358,       371,   228.662,       371,   6349.85,        85,      6237,        64,         0,         0,   6313.54,        85,      6193,        64,        14,    34.353,       118,   9335.63,      8463,      6246,      7835,        31,        75
         1,   40.6139,         2,         2,         4,         0,         0,   177.763,       227,    60.456,       109,    28.153,        55,    18.135,        55,   1645.39,        30,      1615,        20,         0,         0,    1733.9,        30,      1703,        20,         4,     5.808,        19,   9335.63,      8463,      6246,      7835,        31,        75
         1,   20.7689,         1,         1,         4,         0,         0,    259.75,       393,    65.845,       133,     8.254,        13,     2.443,        13,   776.278,        16,       762,         8,         0,         0,   782.366,        16,       770,         8,         2,    35.572,       200,   9335.63,      8463,      6246,      7835,        31,        75
         1,   103.149,         1,         1,         3,         0,         0,   350.665,       386,   231.088,       313,    23.935,        36,     12.32,        36,   2011.73,        38,      1912,        18,         0,         0,   1915.12,        38,      1813,        18,        11,   283.248,       899,   9335.63,      8463,      6246,      7835,        31,        75
         1,   83.0076,         1,         1,         9,         0,         0,    169.76,       132,    76.039,        95,    35.475,        77,    23.317,        77,   5013.67,        77,      4910,        57,         0,         0,   4683.85,        77,      4587,        57,        10,    17.906,       117,   9335.63,      8463,      6246,      7835,        31,        75
         1,         9,         1,         1,         2,         0,         0,    58.193,       137,     1.196,        10,     3.666,         1,     0.031,         1,     0.348,         6,         0,         0,         0,         0,     0.234,         6,         0,         0,         0,      9.92,        99,   9335.63,      8463,      6246,      7835,        31,        75
         1,   17.4642,         1,         1,         2,         0,         0,    52.503,       126,    12.225,        42,     4.506,        10,      1.03,        10,   283.255,        12,       278,         4,         0,         0,   278.405,        12,       274,         4,         2,     4.104,        34,   9335.63,      8463,      6246,      7835,        31,        75
         1,   58.1326,         1,         1,         3,         0,         0,   202.661,       252,   123.565,       193,    12.493,        37,    24.898,        37,   1499.54,        39,      1466,        19,         0,         0,   1275.18,        39,      1249,        19,        11,    27.304,       180,   9335.63,      8463,      6246,      7835,        31,        75
         1,   73.3221,         1,         1,         3,         0,         0,   171.742,       278,    84.895,       224,    14.603,        40,     8.251,        40,   1873.33,        42,      1837,        24,         0,         0,   1578.98,        42,      1550,        24,        10,    11.815,        63,   9335.63,      8463,      6246,      7835,        31,        75
         1,   74.3358,         1,         1,         7,         0,         0,   135.075,       330,    97.904,       264,    20.852,        51,    12.485,        51,   2530.96,        55,      2486,        38,         0,         0,   2528.96,        55,      2484,        38,         9,     4.931,        44,   9335.63,      8463,      6246,      7835,        31,        75
         1,   28.0928,         1,         1,         6,         0,         0,   101.255,       209,    36.601,       111,    20.354,        33,    11.452,        33,   1768.26,        34,      1723,        24,         0,         0,   1709.33,        34,      1679,        24,         5,    12.333,        53,   9335.63,      8463,      6246,      7835,        31,        75
         1,   21.0238,         1,         1,         2,         0,         0,   190.082,       305,    49.074,       122,      5.22,        12,     1.495,        12,   517.671,        16,       507,         5,         0,         0,   432.119,        16,       423,         5,         3,    28.178,       187,   9335.63,      8463,      6246,      7835,        31,        75
         1,   73.3556,         2,         2,         4,         0,         0,   116.959,       272,    64.624,       172,   103.476,       279,    77.403,       279,   1918.52,        38,      1883,        27,         0,         0,   1984.83,        38,      1947,        27,         7,     5.935,        23,   9335.63,      8463,      6246,      7835,        31,        75
         1,         6,         1,         1,         2,         0,         0,    18.422,        47,     4.122,        17,     5.296,         5,     0.298,         5,   199.601,         7,       196,         2,         0,         0,    205.67,         7,       202,         2,         0,     1.053,        13,   9335.63,      8463,      6246,      7835,        31,        75
         1,   44.1093,         1,         1,         8,         0,         0,   113.489,       250,    78.555,       173,    23.838,        49,    14.561,        49,   2996.56,        50,      2947,        41,         0,         0,   3210.81,        50,      3151,        41,         3,     2.159,        25,   9335.63,      8463,      6246,      7835,        31,        75
         1,   65.0886,         1,         1,         3,         0,         0,   123.889,       258,    86.502,       204,    19.813,        36,    11.849,        36,   1869.39,        38,      1817,        20,         0,         0,   1517.86,        38,      1484,        20,        10,    14.208,        49,   9335.63,      8463,      6246,      7835,        31,        75
         1,   64.1012,         1,         1,         7,         0,         0,   162.659,       277,    84.765,       184,    26.895,        61,    17.383,        61,   3602.09,        63,      3534,        48,         0,         0,   3511.13,        63,      3436,        48,         7,    12.933,        97,   9335.63,      8463,      6246,      7835,        31,        75
         1,   73.5149,         1,         1,         9,         0,         0,   124.145,       278,    64.966,       181,    47.143,        80,    22.559,        80,   4679.83,        81,      4603,        69,         0,         0,   5421.69,        81,      5299,        69,         5,     7.149,        47,   9335.63,      8463,      6246,      7835,        31,        75
         1,         5,         1,         1,         2,         0,         0,    54.078,        86,     1.719,        10,     4.619,         5,     0.058,         5,   144.303,         8,       142,         2,         0,         0,    142.16,         8,       139,         2,         0,     0.253,        20,   9335.63,      8463,      6246,      7835,        31,        75
         1,   57.3138,         1,         1,         3,         0,         0,    122.04,       123,    41.277,        69,    11.755,        28,     5.691,        28,   1243.72,        30,      1201,        16,         0,         0,   1074.97,        30,      1051,        16,         8,     9.317,        49,   9335.63,      8463,      6246,      7835,        31,        75
         1,   21.6974,         1,         1,         3,         0,         0,    84.021,       125,    24.198,        51,     6.934,        13,     2.461,        13,   363.182,        13,       354,         5,         0,         0,   345.597,        13,       339,         5,         3,     2.186,        19,   9335.63,      8463,      6246,      7835,        31,        75
         1,   67.8909,         1,         1,         8,         0,         0,   125.103,       274,    66.717,       176,    65.592,       166,    48.638,       166,   3118.67,        63,      3061,        48,         0,         0,    3263.7,        63,      3200,        48,         7,    17.412,        95,   9335.63,      8463,      6246,      7835,        31,        75
         1,   61.9131,         1,         1,         3,         0,         0,   119.641,       243,    69.076,       186,    13.652,        43,      7.87,        43,   1535.85,        45,      1505,        26,         0,         0,   1522.93,        45,      1494,        26,        12,    20.853,       168,   9335.63,      8463,      6246,      7835,        31,        75
         1,   13.0384,         1,         1,         2,         0,         0,    80.009,       177,    12.076,        43,     4.807,        11,     1.282,        11,   356.861,        13,       351,         5,         0,         0,   350.151,        13,       345,         5,         3,    26.907,       175,   9335.63,      8463,      6246,      7835,        31,        75
         1,   11.8489,         1,         1,         3,         0,         0,    69.211,       139,     8.248,        29,     6.928,        11,     2.171,        11,   550.844,        14,       541,         6,         0,         0,   509.694,        14,       501,         6,         4,     0.057,         3,   9335.63,      8463,      6246,      7835,        31,        75
         1,   17.4642,         1,         1,         2,         0,         0,     65.44,       155,      9.57,        38,     3.449,         4,     0.054,         4,   138.239,         7,       136,         2,         0,         0,    135.73,         7,       134,         2,         0,      0.16,        12,   9335.63,      8463,      6246,      7835,        31,        75
         1,   5.38516,         1,         1,         2,         0,         0,    26.623,        46,      2.24,        10,     3.903,         1,     0.032,         1,     0.264,         6,         0,         0,         0,         0,     0.465,         6,         0,         0,         0,      0.11,         8,   9335.63,      8463,      6246,      7835,        31,        75
         1,   46.5493,         1,         1,         4,         0,         0,    71.212,       164,    36.082,       113,    17.435,        49,    10.143,        49,    2182.3,        51,      2139,        31,         0,         0,   2139.64,        51,      2098,        31,        12,    12.574,        91,   9335.63,      8463,      6246,      7835,        31,        75
         1,   13.1529,         1,         1,         2,         0,         0,    62.107,       148,     3.975,        16,     3.304,         1,     0.028,         1,     0.349,         6,         0,         0,         0,         0,     0.227,         6,         0,         0,         0,     9.765,        99,   9335.63,      8463,      6246,      7835,        31,        75
         1,   23.1948,         1,         1,         2,         0,         0,    87.882,       152,    19.906,        60,     5.303,        17,     1.862,        17,   598.625,        21,       588,         9,         0,         0,   582.724,        21,       570,         9,         6,    10.938,        85,   9335.63,      8463,      6246,      7835,        31,        75
         1,    22.561,         1,         1,         2,         0,         0,    26.209,        61,     11.19,        41,     6.019,        22,     2.346,        22,   606.384,        24,       598,         9,         0,         0,   644.721,        24,       632,         9,         7,    13.888,       120,   9335.63,      8463,      6246,      7835,        31,        75
         1,    10.198,         1,         1,         2,         0,         0,    51.411,       103,     4.485,        18,     3.486,         1,      0.03,         1,     0.326,         6,         0,         0,         0,         0,     0.222,         6,         0,         0,         0,     0.133,         8,   9335.63,      8463,      6246,      7835,        31,        75
         1,   65.7143,         1,         1,         5,         0,         0,   117.044,       281,     75.82,       209,    14.934,        41,      8.51,        41,   2051.35,        45,      2016,        31,         0,         0,   2020.86,        45,      1988,        31,         7,    23.198,       145,   9335.63,      8463,      6246,      7835,        31,        75
         1,   7.81025,         1,         1,         2,         0,         0,    61.626,       155,     5.192,        26,      4.44,        10,     0.888,        10,   285.621,        13,       281,         4,         0,         0,   305.681,        13,       300,         4,         2,     9.234,       104,   9335.63,      8463,      6246,      7835,        31,        75
         1,   10.7213,         1,         1,         3,         0,         0,    35.291,        80,     8.467,        29,     5.289,        10,     1.055,        10,   285.203,        12,       280,         4,         0,         0,   301.683,        12,       297,         4,         2,     3.717,        24,   9335.63,      8463,      6246,      7835,        31,        75
         1,   15.3862,         1,         1,         4,         0,         0,   146.177,       342,    22.352,        81,     7.727,        13,    26.088,        13,    584.53,        16,       576,         8,         0,         0,    552.93,        16,       546,         8,         2,    27.175,       201,   9335.63,      8463,      6246,      7835,        31,        75
         1,    48.622,         1,         1,         3,         0,         0,    58.606,       122,    24.094,        68,    11.344,        22,     5.382,        22,   778.734,        24,       764,        11,         0,         0,   953.677,        24,       917,        11,         7,    22.462,       109,   9335.63,      8463,      6246,      7835,        31,        75
         1,   29.6298,         1,         1,         3,         0,         0,    91.278,       152,    36.384,        77,     7.532,        17,     3.184,        17,   1181.52,        19,      1153,        11,         0,         0,   963.453,        19,       929,        11,         2,    21.569,       100,   9335.63,      8463,      6246,      7835,        31,        75
         1,        25,         1,         1,         2,         0,         0,   110.126,       183,    28.169,        72,    15.429,        20,     5.608,        20,   650.198,        24,       629,        10,         0,         0,   668.202,        24,       642,        10,         6,    29.001,       120,   9335.63,      8463,      6246,      7835,        31,        75
         1,   59.2313,         2,         2,         3,         0,         0,   291.942,       203,    96.592,       148,    73.305,       108,    48.188,       108,   1154.66,        28,      1112,        16,         0,         0,   1239.12,        28,      1201,        16,         7,    15.153,        30,   9335.63,      8463,      6246,      7835,        31,        75
         1,   45.9655,         2,         2,         5,         0,         0,   184.594,       283,    57.936,       142,    21.469,        59,    12.836,        59,   1592.13,        32,      1561,        21,         0,         0,   1526.79,        32,      1502,        21,         5,     9.317,        38,   9335.63,      8463,      6246,      7835,        31,        75
         1,   15.2643,         1,         1,         2,         0,         0,    75.823,       148,    12.221,        31,      5.24,        12,     1.281,        12,   320.861,        16,       312,         7,         0,         0,   312.527,        16,       305,         7,         3,     5.153,        40,   9335.63,      8463,      6246,      7835,        31,        75
         1,   71.7901,         1,         1,         5,         0,         0,    136.59,       278,    72.744,       188,    40.921,       128,    27.895,       128,   2494.99,        57,      2443,        35,         0,         0,   2421.26,        57,      2380,        35,        16,     5.519,        33,   9335.63,      8463,      6246,      7835,        31,        75
         1,   53.4173,         1,         1,         8,         0,         0,    127.27,       284,    74.563,       190,    33.212,        77,     21.32,        77,   4185.42,        78,      4112,        56,         0,         0,   3776.88,        78,      3702,        56,        13,     9.799,        67,   9335.63,      8463,      6246,      7835,        31,        75
         1,   22.8035,         1,         1,         2,         0,         0,    54.137,       129,    11.508,        32,     6.794,        13,     2.564,        13,   460.764,        16,       451,         7,         0,         0,    418.84,        16,       409,         7,         5,      3.95,        15,   9335.63,      8463,      6246,      7835,        31,        75
         1,    12.083,         1,         1,         2,         0,         0,    41.431,        88,     4.672,        21,     6.205,         7,     0.936,         7,   219.997,         9,       216,         3,         0,         0,   299.691,         9,       293,         3,         1,     2.943,        17,   9335.63,      8463,      6246,      7835,        31,        75
         1,   6.08276,         1,         1,         2,         0,         0,    40.826,        76,     3.215,        13,     5.628,         1,     0.036,         1,     0.817,         6,         0,         0,         0,         0,     0.477,         6,         0,         0,         0,     0.129,         8,   9335.63,      8463,      6246,      7835,        31,        75
         1,   32.8074,         1,         1,         4,         0,         0,   154.141,       356,    48.422,       141,     7.492,        16,     2.932,        16,   582.022,        18,       570,         9,         0,         0,   574.287,        18,       561,         9,         3,    11.318,        77,   9335.63,      8463,      6246,      7835,        31,        75
         1,   62.0481,         1,         1,         8,         0,         0,   109.193,       261,    77.028,       209,    22.064,        50,    13.471,        50,   2370.93,        52,      2321,        36,         0,         0,   2401.86,        52,      2341,        36,         8,     1.807,        25,   9335.63,      8463,      6246,      7835,        31,        75
         1,   39.2777,         3,         3,         4,         0,         0,    73.896,       156,    37.858,       104,    32.115,        92,    20.957,        92,   1337.16,        29,      1313,        19,         0,         0,   1312.79,        29,      1291,        19,         5,     1.107,         9,   9335.63,      8463,      6246,      7835,        31,        75
         1,    51.351,         1,         1,         4,         0,         0,    88.004,       182,    50.805,       129,     10.78,        26,     5.727,        26,   1049.01,        28,      1029,        15,         0,         0,   1038.86,        28,      1019,        15,         7,     5.453,        36,   9335.63,      8463,      6246,      7835,        31,        75
         1,   22.4722,         1,         1,         2,         0,         0,    24.355,        62,    11.725,        40,     7.094,        22,     2.904,        22,   758.971,        24,       744,        10,         0,         0,   710.024,        24,       697,        10,         8,    10.989,        70,   9335.63,      8463,      6246,      7835,        31,        75
         1,   12.6491,         1,         1,         2,         0,         0,   118.586,       256,    17.315,        58,     4.791,        11,     0.946,        11,    217.32,        12,       213,         3,         0,         0,   335.727,        12,       301,         3,         3,       8.6,        71,   9335.63,      8463,      6246,      7835,        31,        75
         1,   67.8999,         1,         1,         9,         0,         0,   127.248,       276,    70.746,       174,   122.333,       219,    75.882,       219,   3800.66,        65,      3727,        50,         0,         0,   3782.13,        65,      3706,        50,         8,    42.354,       103,   9335.63,      8463,      6246,      7835,        31,        75
         1,   63.7426,         2,         2,         3,         0,         0,    79.075,       193,    51.086,       138,    42.151,       124,    31.035,       124,   1623.53,        39,      1593,        23,         0,         0,   1516.53,        39,      1489,        23,         9,     9.256,        60,   9335.63,      8463,      6246,      7835,        31,        75
         1,   33.2415,         1,         1,         2,         0,         0,    44.954,       115,     24.43,        79,     6.222,        20,     2.363,        20,   811.479,        22,       796,         9,         0,         0,   626.734,        22,       615,         9,         7,    11.324,        78,   9335.63,      8463,      6246,      7835,        31,        75
         1,   46.3897,         2,         2,         2,         0,         0,   101.422,       225,    36.415,        94,    47.674,       112,     72.81,       112,   1070.59,        33,      1017,        16,         0,         0,   1103.12,        33,      1071,        16,         9,    80.512,       217,   9335.63,      8463,      6246,      7835,        31,        75
         1,   29.7207,         1,         1,         4,         0,         0,   252.122,       177,    34.341,        73,    25.313,        20,      9.04,        20,    797.87,        22,       773,        11,         0,         0,   836.582,        22,       799,        11,         5,    67.076,       113,   9335.63,      8463,      6246,      7835,        31,        75
         1,   120.647,         1,         1,         6,         0,         0,   686.281,       399,   307.175,       319,    30.356,        52,    18.131,        52,   3524.37,        55,      3402,        39,         0,         0,   3448.49,        55,      3375,        39,        12,     6.055,        18,   9335.63,      8463,      6246,      7835,        31,        75
         1,   44.4418,         1,         1,         4,         0,         0,    80.296,       178,    50.434,       124,     9.314,        24,      4.46,        24,   991.825,        26,       974,        13,         0,         0,   912.955,        26,       897,        13,         7,     7.649,        42,   9335.63,      8463,      6246,      7835,        31,        75
         1,   92.6976,         1,         1,        10,         0,         0,   106.911,       137,     58.19,       100,    38.676,        82,    25.232,        82,   4409.47,        82,      4318,        65,         0,         0,   4179.79,        82,      4098,        65,         9,     9.032,        40,   9335.63,      8463,      6246,      7835,        31,        75
         1,   86.4465,         1,         1,         9,         0,         0,    57.874,       128,    35.656,        91,    31.844,        73,    22.117,        73,   3682.84,        73,      3612,        57,         0,         0,   3584.51,        73,      3516,        57,         8,    17.031,       117,   9335.63,      8463,      6246,      7835,        31,        75
         1,    66.735,         1,         1,         4,         0,         0,   111.166,       248,    73.052,       192,    14.119,        41,     8.102,        41,   1526.45,        43,      1498,        23,         0,         0,   1534.25,        43,      1500,        23,        11,    12.545,        74,   9335.63,      8463,      6246,      7835,        31,        75
         1,   21.2132,         1,         1,         2,         0,         0,    68.229,       152,    13.509,        45,     5.052,        13,     1.774,        13,   376.845,        18,       367,         8,         0,         0,   369.447,        18,       361,         8,         4,     4.727,        33,   9335.63,      8463,      6246,      7835,        31,        75
         1,   35.6749,         1,         1,         4,         0,         0,    87.994,       202,     27.29,        80,    10.314,        23,     4.855,        23,   889.954,        25,       875,        13,         0,         0,   897.714,        25,       882,        13,         6,      3.32,        44,   9335.63,      8463,      6246,      7835,        31,        75
         1,   15.1327,         1,         1,         2,         0,         0,    60.519,       142,     9.617,        33,     3.599,         1,      0.03,         1,     0.322,         6,         0,         0,         0,         0,     0.229,         6,         0,         0,         0,     18.44,       138,   9335.63,      8463,      6246,      7835,        31,        75
         1,   12.0416,         1,         1,         2,         0,         0,    35.439,        92,     7.886,        28,     4.165,         7,      0.64,         7,   223.214,         9,       219,         3,         0,         0,   213.784,         9,       211,         3,         1,      1.76,        17,   9335.63,      8463,      6246,      7835,        31,        75
         1,   59.9323,         1,         1,         6,         0,         0,   124.444,       247,    57.514,       141,    14.482,        34,     7.208,        34,   1503.57,        38,      1473,        22,         0,         0,   1616.43,        38,      1586,        22,        10,      1.21,        16,   9335.63,      8463,      6246,      7835,        31,        75
         1,   73.3642,         1,         1,         4,         0,         0,    163.71,       264,    77.106,       216,    32.808,        45,    17.656,        45,   2306.26,        47,      2250,        26,         0,         0,   1899.54,        47,      1829,        26,        12,    25.287,        72,   9335.63,      8463,      6246,      7835,        31,        75
         1,   30.2335,         2,         2,         4,         0,         0,   229.552,       165,    48.828,        61,    26.122,        39,    13.566,        39,   1226.23,        22,      1175,        13,         0,         0,   1194.56,        22,      1153,        13,         1,     6.156,        31,   9335.63,      8463,      6246,      7835,        31,        75
         1,   48.8938,         1,         1,         4,         0,         0,   195.753,       188,    84.574,       135,    17.072,        29,     9.535,        29,   1707.27,        31,      1670,        18,         0,         0,   1702.48,        31,      1671,        18,         7,    23.322,        89,   9335.63,      8463,      6246,      7835,        31,        75
         1,   13.6015,         1,         1,         2,         0,         0,    64.555,        91,    14.072,        30,     6.737,         8,     0.968,         8,   283.974,        10,       278,         3,         0,         0,    211.29,        10,       205,         3,         1,     3.818,        28,   9335.63,      8463,      6246,      7835,        31,        75
         1,   113.025,         1,         1,         4,         0,         0,    315.61,       373,   224.121,       303,    12.101,        47,     8.443,        47,   2358.17,        50,      2306,        29,         0,         0,   1969.35,        50,      1927,        29,        14,   228.658,      1125,   9335.63,      8463,      6246,      7835,        31,        75
         1,   36.3779,         1,         1,         3,         0,         0,    99.396,       209,    51.369,        99,     7.551,        20,     3.227,        20,   777.348,        22,       762,        11,         0,         0,   759.932,        22,       748,        11,         5,    19.487,       127,   9335.63,      8463,      6246,      7835,        31,        75
         1,   18.7883,         1,         1,         2,         0,         0,    13.323,        39,      8.88,        29,     4.206,         9,     0.715,         9,   280.259,        12,       276,         4,         0,         0,   276.121,        12,       273,         4,         2,     2.699,        31,   9335.63,      8463,      6246,      7835,        31,        75
         1,   47.0479,         1,         1,         7,         0,         0,    96.035,       178,    61.731,       126,     44.23,        73,    32.209,        73,   3398.26,        76,      3318,        51,         0,         0,   3428.98,        76,      3340,        51,        15,    10.169,        54,   9335.63,      8463,      6246,      7835,        31,        75
         1,   9.05539,         1,         1,         2,         0,         0,     82.52,       204,    11.465,        41,     4.555,         9,     0.903,         9,   160.832,        10,       157,         2,         0,         0,   145.802,        10,       143,         2,         2,     7.594,        66,   9335.63,      8463,      6246,      7835,        31,        75
         1,   47.5821,         1,         1,         4,         0,         0,    72.539,       141,    40.484,       103,    17.042,        34,     9.969,        34,   1812.94,        34,      1784,        23,         0,         0,   1822.76,        34,      1794,        23,         6,     9.273,        24,   9335.63,      8463,      6246,      7835,        31,        75
         1,   67.7469,         1,         1,         6,         0,         0,    114.12,       205,    70.703,       155,    28.604,        56,    18.833,        56,   3314.15,        56,      3261,        41,         0,         0,   3237.38,        56,      3185,        41,         8,     5.899,        46,   9335.63,      8463,      6246,      7835,        31,        75
         1,   121.004,         1,         1,         2,         0,         0,   238.128,       370,   179.753,       307,    12.597,        33,     8.421,        33,   1289.61,        35,      1256,        16,         0,         0,   1226.56,        35,      1198,        16,        13,   175.276,       906,   9335.63,      8463,      6246,      7835,        31,        75
         1,   79.6849,         1,         1,         4,         0,         0,   134.767,       266,    73.983,       169,    82.135,       161,    75.137,       161,   3368.38,        61,      3303,        42,         0,         0,   3790.88,        61,      3693,        42,        12,    15.209,        38,   9335.63,      8463,      6246,      7835,        31,        75
         1,   66.9806,         1,         1,         4,         0,         0,   146.993,       193,    66.926,       143,    33.986,        61,    21.519,        61,   3551.93,        61,      3473,        41,         0,         0,   4642.88,        61,      4563,        41,        14,     5.198,        31,   9335.63,      8463,      6246,      7835,        31,        75
         1,   75.0511,         1,         1,         4,         0,         0,   137.129,       270,    78.896,       178,    45.151,        67,    32.926,        67,   3968.77,        67,      3877,        50,         0,         0,   3858.38,        67,      3779,        50,        11,     40.39,       133,   9335.63,      8463,      6246,      7835,        31,        75
         1,   14.8102,         1,         1,         4,         0,         0,   107.266,       144,    19.766,        43,    12.366,        14,     4.765,        14,   966.634,        18,       950,        10,         0,         0,    958.94,        18,       941,        10,         2,     0.074,         3,   9335.63,      8463,      6246,      7835,        31,        75
         1,   27.0185,         1,         1,         2,         0,         0,    71.583,       116,    26.812,        62,     5.691,        18,     2.075,        18,   860.768,        20,       848,         8,         0,         0,   818.534,        20,       807,         8,         6,     8.012,        58,   9335.63,      8463,      6246,      7835,        31,        75
         1,   18.0278,         1,         1,         2,         0,         0,   168.854,       277,    45.826,        83,      6.23,         9,     0.943,         9,   438.587,        13,       427,         4,         0,         0,   440.072,        13,       430,         4,         2,      6.34,        44,   9335.63,      8463,      6246,      7835,        31,        75
         1,   44.5076,         1,         1,         3,         0,         0,    79.001,       122,     25.15,        70,    10.403,        24,     3.412,        24,   972.385,        26,       952,        13,         0,         0,   1035.57,        26,      1009,        13,         7,    20.769,       113,   9335.63,      8463,      6246,      7835,        31,        75
         1,   16.7566,         1,         1,         4,         0,         0,    73.453,        74,    17.894,        50,     9.983,        15,     1.885,        15,   658.344,        19,       643,         9,         0,         0,   700.835,        19,       684,         9,         3,    23.479,       105,   9335.63,      8463,      6246,      7835,        31,        75
         1,   45.1962,         1,         1,        10,         0,         0,    58.601,       110,    26.428,        62,    23.086,        52,    14.016,        52,   2617.85,        52,      2566,        39,         0,         0,   2566.81,        52,      2524,        39,         5,       4.3,        40,   9335.63,      8463,      6246,      7835,        31,        75
         1,   11.7994,         1,         1,         4,         0,         0,    85.716,       219,    16.839,        58,     6.092,        14,     1.983,        14,   497.957,        16,       489,         8,         0,         0,   490.735,        16,       482,         8,         2,     8.468,        85,   9335.63,      8463,      6246,      7835,        31,        75
         1,   17.0454,         1,         1,         4,         0,         0,    87.555,       216,    17.177,        60,     7.401,        18,     2.938,        18,    739.39,        19,       728,        10,         0,         0,   696.261,        19,       684,        10,         3,     4.679,        49,   9335.63,      8463,      6246,      7835,        31,        75
