         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   114.004,         5,         5,         2,         0,         0,   125.725,       185,     22.76,        20,    451.88,       896,   363.093,       896,   505.883,        13,       489,         6,         0,         0,   487.633,        13,       471,         6,         2,    15.607,        37,   40829.6,     28137,     23223,     24617,       126,       157
         1,   48.4976,         4,         4,         3,         0,         0,   265.671,       524,    82.715,       156,   509.882,      1040,   418.469,      1040,   2299.37,        34,      2267,        26,         0,         0,   2293.29,        34,      2262,        26,         3,    14.893,        65,   40829.6,     28137,     23223,     24617,       126,       157
         1,   21.9317,         1,         1,         2,         0,         0,   134.102,       323,     7.729,        24,    11.041,        13,     1.345,        13,   426.715,        16,       416,         6,         0,         0,   405.157,        16,       396,         6,         4,     5.119,        43,   40829.6,     28137,     23223,     24617,       126,       157
         1,   26.9258,         1,         1,         2,         0,         0,    58.172,       104,     7.133,        19,    10.391,         5,      0.94,         5,   113.056,         9,       109,         2,         0,         0,   110.668,         9,       106,         2,         0,    10.676,        56,   40829.6,     28137,     23223,     24617,       126,       157
         1,        26,         1,         1,         2,         0,         0,   202.527,       398,    16.244,        49,    10.374,        12,     1.445,        12,   701.298,        15,       696,         6,         0,         0,    696.27,        15,       691,         6,         4,      3.91,        27,   40829.6,     28137,     23223,     24617,       126,       157
         1,   29.1548,         1,         1,         2,         0,         0,    81.014,       120,    17.994,        52,    11.282,        14,     1.139,        14,    580.52,        16,       570,         6,         0,         0,   582.987,        16,       575,         6,         4,    32.207,       161,   40829.6,     28137,     23223,     24617,       126,       157
         1,   41.6813,         1,         1,         4,         0,         0,   303.337,       382,    67.089,       104,     59.46,        97,    33.819,        97,   2384.01,        41,      2343,        22,         0,         0,   1778.14,        41,      1743,        22,        11,    24.598,       132,   40829.6,     28137,     23223,     24617,       126,       157
         1,    7.2111,         1,         1,         2,         0,         0,    60.358,       172,     1.605,        14,     8.733,         5,     0.054,         5,    147.29,         8,       145,         2,         0,         0,   147.632,         8,       145,         2,         0,      9.38,       103,   40829.6,     28137,     23223,     24617,       126,       157
         1,   11.3137,         1,         1,         2,         0,         0,    51.411,       179,     3.813,        25,     9.426,        11,     0.798,        11,   387.322,        14,       382,         5,         0,         0,   383.101,        14,       378,         5,         3,    16.918,       170,   40829.6,     28137,     23223,     24617,       126,       157
         1,   21.6155,         1,         1,         3,         0,         0,   109.507,       221,    12.342,        45,     9.656,        10,     0.973,        10,   286.422,        11,       281,         4,         0,         0,   282.469,        11,       277,         4,         1,     8.792,        81,   40829.6,     28137,     23223,     24617,       126,       157
         1,   110.365,        12,        12,         9,         0,         0,   170.074,       337,   113.617,       263,   1432.55,      3099,   1335.81,      3099,   11833.9,       211,     11612,       181,         0,         0,   11939.6,       211,     11708,       181,        13,     0.824,        17,   40829.6,     28137,     23223,     24617,       126,       157
         1,   14.4222,         1,         1,         2,         0,         0,   125.229,       271,    12.982,        43,    12.146,         9,     1.126,         9,   447.874,        12,       442,         5,         0,         0,   472.642,        12,       466,         5,         3,     2.541,        11,   40829.6,     28137,     23223,     24617,       126,       157
         1,   20.3961,         1,         1,         2,         0,         0,    55.341,        79,     4.458,        16,    10.033,         7,      0.68,         7,    218.09,        10,       212,         3,         0,         0,   276.342,        10,       243,         3,         1,     3.354,        31,   40829.6,     28137,     23223,     24617,       126,       157
         1,   23.3452,         1,         1,         2,         0,         0,   140.753,       302,    19.441,        68,    13.239,        10,     1.956,        10,    341.01,        12,       336,         4,         0,         0,   444.868,        12,       437,         4,         2,     6.744,        34,   40829.6,     28137,     23223,     24617,       126,       157
         1,   37.2156,         1,         1,         2,         0,         0,    93.068,       112,    29.432,        55,     10.77,        15,     2.024,        15,   579.766,        17,       572,         7,         0,         0,   567.027,        17,       560,         7,         5,    15.648,       101,   40829.6,     28137,     23223,     24617,       126,       157
         1,   17.4642,         1,         1,         2,         0,         0,    98.503,       179,     8.769,        31,     9.851,        12,     1.261,        12,   471.493,        14,       464,         5,         0,         0,   413.262,        14,       406,         5,         3,     4.623,        40,   40829.6,     28137,     23223,     24617,       126,       157
         1,   8.24621,         1,         1,         2,         0,         0,    122.66,       289,     0.236,         6,      8.74,         1,     0.035,         1,     0.421,         6,         0,         0,         0,         0,     0.193,         6,         0,         0,         0,     0.087,         8,   40829.6,     28137,     23223,     24617,       126,       157
         1,        17,         1,         1,         2,         0,         0,   152.547,       353,     9.407,        46,     9.841,        11,     0.779,        11,   387.191,        14,       382,         5,         0,         0,   473.747,        14,       466,         5,         3,    20.395,       171,   40829.6,     28137,     23223,     24617,       126,       157
         1,   9.05539,         1,         1,         2,         0,         0,    69.113,        64,     5.414,        15,     8.473,         5,     0.384,         5,   144.538,         8,       139,         2,         0,         0,   142.695,         8,       139,         2,         0,      2.73,        27,   40829.6,     28137,     23223,     24617,       126,       157
         1,   22.4722,         1,         1,         2,         0,         0,    65.497,       161,     6.152,        27,     9.789,        10,     0.955,        10,   443.367,        13,       437,         5,         0,         0,   439.333,        13,       433,         5,         3,     2.581,        23,   40829.6,     28137,     23223,     24617,       126,       157
         1,   28.1603,         2,         2,         2,         0,         0,    56.641,       120,     8.566,        35,   128.972,       237,    81.812,       237,   793.209,        25,       781,        12,         0,         0,   775.873,        25,       763,        12,         6,      8.28,        89,   40829.6,     28137,     23223,     24617,       126,       157
         1,   26.4228,         2,         2,         3,         0,         0,   107.136,       328,    23.438,        94,   356.758,       697,   227.416,       697,   2783.35,        62,      2710,        31,         0,         0,   2884.21,        62,      2833,        31,        19,    18.038,       131,   40829.6,     28137,     23223,     24617,       126,       157
         1,   20.8806,         1,         1,         2,         0,         0,    75.535,        65,     13.15,        31,    10.059,         7,     0.743,         7,   120.173,         8,       112,         1,         0,         0,    91.299,         8,        87,         1,         1,     2.978,        25,   40829.6,     28137,     23223,     24617,       126,       157
         1,   25.8447,         3,         3,         3,         0,         0,    24.379,        27,    11.879,        25,    5336.5,      9355,   4362.06,      9355,   1088.52,        20,      1068,        13,         0,         0,   1035.13,        20,      1019,        13,         3,     2.684,        11,   40829.6,     28137,     23223,     24617,       126,       157
         1,    94.921,         4,         4,         2,         0,         0,    22.864,        30,    10.886,        14,   384.259,       683,   314.461,       683,   251.019,        10,       238,         4,         0,         0,   234.484,        10,       227,         4,         0,     7.081,        15,   40829.6,     28137,     23223,     24617,       126,       157
         1,   20.8806,         2,         2,         2,         0,         0,    59.728,       184,     8.182,        30,   185.752,       479,   142.068,       479,   351.332,        12,       347,         3,         0,         0,    345.44,        12,       342,         3,         3,     8.773,       103,   40829.6,     28137,     23223,     24617,       126,       157
         1,    10.198,         1,         1,         2,         0,         0,   163.487,       386,     2.162,         9,      9.04,         6,     0.211,         6,   158.233,         9,       156,         2,         0,         0,   158.202,         9,       155,         2,         0,     0.995,        20,   40829.6,     28137,     23223,     24617,       126,       157
         1,   7.81025,         1,         1,         2,         0,         0,    51.115,        87,     1.954,        13,    12.449,         8,     1.039,         8,   196.057,        13,       192,         3,         0,         0,   192.356,        13,       189,         3,         1,    11.022,        88,   40829.6,     28137,     23223,     24617,       126,       157
         1,   14.8661,         1,         1,         2,         0,         0,    87.457,       156,     4.761,        21,    10.096,        11,     1.283,        11,   298.144,        13,       293,         5,         0,         0,   293.313,        13,       287,         5,         3,     3.638,        25,   40829.6,     28137,     23223,     24617,       126,       157
         1,   19.8661,         2,         2,         3,         0,         0,   129.732,       211,     8.923,        37,      63.3,       108,    33.953,       108,   1489.32,        32,      1472,        20,         0,         0,   1474.78,        32,      1455,        20,         6,    13.197,        99,   40829.6,     28137,     23223,     24617,       126,       157
         1,   14.8661,         1,         1,         2,         0,         0,    100.15,       227,    15.019,        48,      8.67,         6,     0.401,         6,   100.186,         7,        98,         1,         0,         0,    98.162,         7,        96,         1,         1,    13.747,       107,   40829.6,     28137,     23223,     24617,       126,       157
         1,   11.4018,         1,         1,         2,         0,         0,    48.573,        84,     1.304,        13,      9.23,         5,     0.042,         5,   159.235,         9,       156,         2,         0,         0,    156.26,         9,       154,         2,         0,     4.782,        73,   40829.6,     28137,     23223,     24617,       126,       157
         1,    39.598,         1,         1,         2,         0,         0,   125.957,       210,    16.705,        58,    13.274,        21,     2.886,        21,   807.851,        23,       798,        10,         0,         0,   833.752,        23,       818,        10,         8,     9.682,        45,   40829.6,     28137,     23223,     24617,       126,       157
         1,   50.2096,         2,         2,         2,         0,         0,    189.54,       322,    21.485,        64,   884.673,      1390,   627.286,      1390,   2478.51,        34,      2452,        19,         0,         0,   2377.84,        34,      2358,        19,         9,     9.599,        53,   40829.6,     28137,     23223,     24617,       126,       157
         1,   15.8114,         1,         1,         2,         0,         0,   113.382,       312,     4.618,        22,     9.792,        11,     1.068,        11,   318.255,        14,       313,         5,         0,         0,   314.042,        14,       309,         5,         3,     4.188,        37,   40829.6,     28137,     23223,     24617,       126,       157
         1,   4.47214,         1,         1,         2,         0,         0,    61.222,        92,     0.249,         8,    22.532,         1,     0.063,         1,     0.462,         8,         0,         0,         0,         0,     0.222,         8,         0,         0,         0,     61.11,       189,   40829.6,     28137,     23223,     24617,       126,       157
         1,   56.5862,         1,         1,         2,         0,         0,    159.51,       173,    56.145,       103,    11.871,        18,     2.303,        18,   633.098,        20,       624,         8,         0,         0,   626.747,        20,       617,         8,         6,    15.266,        98,   40829.6,     28137,     23223,     24617,       126,       157
         1,        20,         1,         1,         2,         0,         0,    72.778,       107,     9.061,        29,    10.093,        11,     1.271,        11,   472.701,        13,       466,         5,         0,         0,   453.932,        13,       446,         5,         3,      3.48,        25,   40829.6,     28137,     23223,     24617,       126,       157
         1,        25,         1,         1,         2,         0,         0,   118.523,       229,     11.12,        44,    10.206,        15,     1.646,        15,   565.383,        19,       557,         7,         0,         0,   558.925,        19,       551,         7,         5,     11.31,        94,   40829.6,     28137,     23223,     24617,       126,       157
         1,   29.2062,         1,         1,         2,         0,         0,    39.717,        70,     5.548,        22,     10.04,        14,     1.436,        14,   481.223,        16,       475,         6,         0,         0,   473.454,        16,       467,         6,         4,    13.088,        88,   40829.6,     28137,     23223,     24617,       126,       157
         1,   15.0333,         1,         1,         2,         0,         0,   104.832,       130,     3.987,        14,     9.289,         7,     0.769,         7,   242.269,         9,       236,         3,         0,         0,    237.61,         9,       233,         3,         1,     4.785,        31,   40829.6,     28137,     23223,     24617,       126,       157
         1,        24,         1,         1,         2,         0,         0,    45.782,        85,     3.714,        16,    10.965,        10,     1.031,        10,   438.358,        14,       432,         5,         0,         0,   434.848,        14,       429,         5,         3,     6.407,        57,   40829.6,     28137,     23223,     24617,       126,       157
         1,   23.9317,         1,         1,         3,         0,         0,    67.573,       134,    14.775,        35,    10.409,         8,     0.986,         8,   287.239,        13,       281,         5,         0,         0,   285.566,        13,       280,         5,         1,    10.018,        62,   40829.6,     28137,     23223,     24617,       126,       157
         1,   53.4603,         3,         3,         2,         0,         0,   180.513,       370,    55.926,       187,    95.844,       261,    69.658,       261,   1719.66,        31,      1700,        16,         0,         0,   1716.69,        31,      1698,        16,         9,    45.665,       352,   40829.6,     28137,     23223,     24617,       126,       157
         1,        15,         1,         1,         2,         0,         0,    142.81,       299,     4.347,        22,     9.244,         7,     0.314,         7,   325.825,        10,       320,         3,         0,         0,   322.629,        10,       318,         3,         1,     1.427,        25,   40829.6,     28137,     23223,     24617,       126,       157
         1,   8.06226,         1,         1,         2,         0,         0,   146.011,       218,     3.046,        22,     9.383,        11,     0.783,        11,   369.799,        14,       363,         5,         0,         0,   364.049,        14,       360,         5,         3,     2.844,        37,   40829.6,     28137,     23223,     24617,       126,       157
         1,   75.5641,         8,         8,         8,         0,         0,   179.999,       331,    114.85,       263,   1241.83,      2631,   1129.82,      2631,   11253.2,       204,     11045,       175,         0,         0,   11570.6,       204,     11298,       175,        15,     5.469,        42,   40829.6,     28137,     23223,     24617,       126,       157
         1,   14.3178,         1,         1,         2,         0,         0,    71.297,       107,     5.777,        11,     8.739,         5,     0.355,         5,   137.758,         7,       135,         2,         0,         0,   136.277,         7,       133,         2,         0,     1.044,        13,   40829.6,     28137,     23223,     24617,       126,       157
         1,   8.06226,         1,         1,         2,         0,         0,   131.135,       294,     9.347,        11,     8.637,         5,     0.174,         5,    25.137,         7,        23,         1,         0,         0,    23.904,         7,        22,         1,         1,     0.737,        13,   40829.6,     28137,     23223,     24617,       126,       157
         1,   38.0132,         1,         1,         2,         0,         0,    50.176,        88,     10.45,        38,     9.948,        14,     1.541,        14,   502.966,        16,       495,         6,         0,         0,   497.825,        16,       492,         6,         4,    13.375,        88,   40829.6,     28137,     23223,     24617,       126,       157
         1,   11.4018,         1,         1,         2,         0,         0,    46.051,       106,     1.129,        12,     8.223,         5,     0.062,         5,    88.982,         9,        88,         2,         0,         0,    97.424,         9,        96,         2,         0,    23.426,       194,   40829.6,     28137,     23223,     24617,       126,       157
         1,   16.4012,         1,         1,         2,         0,         0,     49.68,        75,     3.681,        15,    10.115,         6,     0.825,         6,   205.427,         9,       198,         2,         0,         0,   176.299,         9,       173,         2,         0,    19.489,       132,   40829.6,     28137,     23223,     24617,       126,       157
         1,   46.4866,         2,         2,         2,         0,         0,   243.692,       426,    98.949,       214,   490.855,       533,   372.254,       533,   4734.66,        68,      4658,        49,         0,         0,    6529.1,        68,      6415,        49,         9,     8.896,        33,   40829.6,     28137,     23223,     24617,       126,       157
         1,   23.7047,         2,         2,         5,         0,         0,     78.35,       124,    25.792,        74,   1122.64,      2217,   894.469,      2217,   1168.27,        26,      1149,        15,         0,         0,   1153.86,        26,      1135,        15,         5,     4.654,        15,   40829.6,     28137,     23223,     24617,       126,       157
         1,   42.0119,         1,         1,         2,         0,         0,    42.386,        75,     8.986,        31,    10.392,        11,     1.843,        11,   378.964,        14,       373,         5,         0,         0,    375.32,        14,       369,         5,         3,    14.575,        81,   40829.6,     28137,     23223,     24617,       126,       157
         1,   109.073,         5,         5,         2,         0,         0,   109.348,       185,    17.161,        20,   434.773,       896,   359.338,       896,   480.001,        13,       468,         6,         0,         0,   477.513,        13,       466,         6,         2,    14.085,        37,   40829.6,     28137,     23223,     24617,       126,       157
         1,        15,         1,         1,         2,         0,         0,    58.151,       137,     3.489,        18,     8.251,         5,     0.063,         5,   171.473,         8,       169,         2,         0,         0,   168.205,         8,       166,         2,         0,     1.594,        36,   40829.6,     28137,     23223,     24617,       126,       157
         1,   49.2544,         1,         1,         2,         0,         0,    50.736,        92,     6.623,         9,     9.703,         5,     1.001,         5,    71.891,         7,        68,         2,         0,         0,    69.809,         7,        66,         2,         0,     2.494,        13,   40829.6,     28137,     23223,     24617,       126,       157
         1,   29.7321,         2,         2,         2,         0,         0,   113.882,       206,    19.666,        42,   116.993,       239,    84.139,       239,   444.383,        21,       434,         8,         0,         0,   435.418,        21,       426,         8,         6,     1.493,        39,   40829.6,     28137,     23223,     24617,       126,       157
         1,    107.57,         8,         8,         3,         0,         0,    77.527,       185,    14.472,        21,   749.288,      1704,   687.676,      1704,   453.248,        13,       443,         6,         0,         0,   447.261,        13,       436,         6,         2,    13.181,        35,   40829.6,     28137,     23223,     24617,       126,       157
         1,   28.6356,         1,         1,         2,         0,         0,    73.881,       165,    13.666,        60,    11.296,        28,     2.718,        28,   1306.42,        28,      1294,        11,         0,         0,   1233.31,        28,      1221,        11,        11,    12.241,       112,   40829.6,     28137,     23223,     24617,       126,       157
         1,   13.1803,         1,         1,         3,         0,         0,    26.774,        28,     9.936,        27,     9.553,         6,     1.144,         6,   261.646,         8,       256,         3,         0,         0,   256.651,         8,       251,         3,         1,     2.135,         8,   40829.6,     28137,     23223,     24617,       126,       157
         1,   10.7703,         1,         1,         2,         0,         0,   107.432,       179,     3.368,        10,     9.174,         6,      0.49,         6,   152.325,         8,       149,         2,         0,         0,   151.582,         8,       149,         2,         0,     2.022,        22,   40829.6,     28137,     23223,     24617,       126,       157
         1,   24.4131,         1,         1,         2,         0,         0,    94.523,       200,     5.134,        25,     9.197,         1,     0.028,         1,     0.472,         7,         0,         0,         0,         0,     0.165,         7,         0,         0,         0,     0.119,        11,   40829.6,     28137,     23223,     24617,       126,       157
         1,   41.0488,         2,         2,         2,         0,         0,    575.18,      1229,   207.282,       471,    25.444,        72,    13.051,        72,   1441.39,        32,      1421,        16,         0,         0,    1429.2,        32,      1407,        16,        10,    47.151,       305,   40829.6,     28137,     23223,     24617,       126,       157
         1,   27.7308,         1,         1,         2,         0,         0,    59.654,        75,       9.3,        36,    10.692,         9,     1.292,         9,    336.64,        12,       331,         4,         0,         0,   354.397,        12,       347,         4,         2,    56.833,       273,   40829.6,     28137,     23223,     24617,       126,       157
         1,   128.693,        23,        23,         2,         0,         0,   183.435,       198,   119.373,       171,    5917.9,     11181,   5771.36,     11181,   9526.55,       136,      9315,       113,         0,         0,   9613.07,       136,      9392,       113,         3,    34.895,       131,   40829.6,     28137,     23223,     24617,       126,       157
         1,   15.8114,         1,         1,         2,         0,         0,    50.503,       108,      1.06,        10,     9.122,         6,     0.283,         6,   149.767,        10,       147,         2,         0,         0,   147.649,        10,       146,         2,         0,    27.785,       230,   40829.6,     28137,     23223,     24617,       126,       157
         1,        20,         1,         1,         2,         0,         0,    46.965,       108,     4.144,        16,    11.904,         4,     0.053,         4,   190.645,         8,       189,         2,         0,         0,   188.072,         8,       186,         2,         0,     0.395,        21,   40829.6,     28137,     23223,     24617,       126,       157
         1,   7.81025,         1,         1,         2,         0,         0,    35.427,        61,     5.277,        20,     9.665,        10,     0.871,        10,   285.859,        13,       280,         5,         0,         0,   282.259,        13,       277,         5,         2,     3.209,        34,   40829.6,     28137,     23223,     24617,       126,       157
         1,   33.9559,         2,         2,         2,         0,         0,   128.208,       163,    16.239,        29,   103.819,       201,    63.223,       201,    530.88,        11,       524,         6,         0,         0,   525.084,        11,       518,         6,         0,     5.352,        35,   40829.6,     28137,     23223,     24617,       126,       157
         1,   12.3693,         1,         1,         2,         0,         0,     52.09,       160,     2.209,        16,      8.36,         1,     0.027,         1,     0.257,         6,         0,         0,         0,         0,     0.176,         6,         0,         0,         0,    13.959,       152,   40829.6,     28137,     23223,     24617,       126,       157
         1,   19.0263,         2,         2,         2,         0,         0,    69.697,       149,     22.78,        81,   181.472,       406,   133.515,       406,   1444.65,        28,      1424,        20,         0,         0,   1421.04,        28,      1402,        20,         2,     2.148,        12,   40829.6,     28137,     23223,     24617,       126,       157
         1,   13.4536,         1,         1,         2,         0,         0,    46.454,       164,      8.51,        40,     8.695,         6,     0.438,         6,   258.863,        10,       255,         3,         0,         0,   253.251,        10,       250,         3,         1,     7.151,        63,   40829.6,     28137,     23223,     24617,       126,       157
         1,    39.273,         1,         1,         4,         0,         0,   112.869,       200,    28.617,        67,    62.717,        93,    30.359,        93,    1745.9,        41,      1722,        23,         0,         0,   1829.49,        41,      1798,        23,        10,    32.754,       132,   40829.6,     28137,     23223,     24617,       126,       157
         1,   5.65685,         1,         1,         2,         0,         0,    42.192,        78,     0.904,        11,     9.245,         5,     0.041,         5,   122.834,         9,       120,         2,         0,         0,    120.83,         9,       119,         2,         0,     5.034,        73,   40829.6,     28137,     23223,     24617,       126,       157
         1,        10,         1,         1,         2,         0,         0,    99.577,       142,     6.049,        16,     9.781,         8,     0.842,         8,   469.964,        12,       464,         6,         0,         0,   463.998,        12,       457,         6,         2,     1.544,        10,   40829.6,     28137,     23223,     24617,       126,       157
         1,   18.7883,         1,         1,         2,         0,         0,   106.839,       141,      3.64,        14,     8.546,         4,      0.06,         4,    191.88,         7,       189,         2,         0,         0,   189.039,         7,       187,         2,         0,      3.99,        30,   40829.6,     28137,     23223,     24617,       126,       157
         1,    7.2111,         1,         1,         2,         0,         0,     90.39,       182,     1.853,        15,     9.576,        10,      0.79,        10,   230.259,        13,       227,         4,         0,         0,    228.12,        13,       224,         4,         2,    14.388,       152,   40829.6,     28137,     23223,     24617,       126,       157
         1,   35.4683,         1,         1,         2,         0,         0,   207.493,       374,    43.571,        61,    12.042,        18,     2.474,        18,   632.572,        20,       622,         8,         0,         0,   614.149,        20,       604,         8,         6,     8.753,        58,   40829.6,     28137,     23223,     24617,       126,       157
         1,   72.8011,        10,        10,         2,         0,         0,   154.179,       158,    88.192,       135,   2135.47,      2626,   1662.57,      2626,   5940.41,        97,      5783,        78,         0,         0,   6956.49,        97,      6760,        78,         3,    22.823,        43,   40829.6,     28137,     23223,     24617,       126,       157
         1,   25.1794,         1,         1,         2,         0,         0,     83.74,       180,    12.824,        65,    15.866,        17,     2.611,        17,    677.56,        21,       669,         8,         0,         0,   1062.62,        21,      1049,         8,         6,     18.86,       120,   40829.6,     28137,     23223,     24617,       126,       157
         1,    6.7082,         1,         1,         2,         0,         0,    72.998,       156,     3.514,        15,    11.712,         5,     0.063,         5,   193.095,         9,       189,         2,         0,         0,   162.687,         9,       159,         2,         0,    12.414,        97,   40829.6,     28137,     23223,     24617,       126,       157
         1,   128.702,        23,        23,         3,         0,         0,   168.996,       162,    89.493,       155,   5410.51,     10988,   5061.85,     10988,   8650.24,       118,      8408,       100,         0,         0,   9145.92,       118,      8966,       100,         1,    38.041,       141,   40829.6,     28137,     23223,     24617,       126,       157
         1,   12.0416,         1,         1,         2,         0,         0,    26.306,        83,     5.141,        22,      10.4,        14,     1.219,        14,    355.89,        16,       348,         6,         0,         0,   351.613,        16,       345,         6,         4,     4.465,        46,   40829.6,     28137,     23223,     24617,       126,       157
         1,   22.0907,         1,         1,         2,         0,         0,    76.162,       160,    10.511,        44,     8.836,         6,     0.154,         6,     0.923,         6,         0,         0,         0,         0,     0.631,         6,         0,         0,         0,      0.72,        22,   40829.6,     28137,     23223,     24617,       126,       157
         1,   5.38516,         1,         1,         2,         0,         0,    33.412,        72,     2.386,        12,     8.786,         6,     0.449,         6,   178.176,        10,       174,         3,         0,         0,   174.523,        10,       172,         3,         1,    21.282,       153,   40829.6,     28137,     23223,     24617,       126,       157
         1,   20.2485,         1,         1,         2,         0,         0,    61.708,       137,     8.273,        35,     8.446,         1,     0.027,         1,     0.273,         8,         0,         0,         0,         0,      0.17,         8,         0,         0,         0,     0.314,        22,   40829.6,     28137,     23223,     24617,       126,       157
         1,        13,         1,         1,         2,         0,         0,   105.765,       296,    16.024,        74,     8.426,         1,     0.019,         1,     0.252,         5,         0,         0,         0,         0,     0.149,         5,         0,         0,         0,     6.866,        42,   40829.6,     28137,     23223,     24617,       126,       157
         1,   10.4403,         1,         1,         2,         0,         0,     76.71,       180,     3.327,        16,      9.39,         7,     0.631,         7,   203.533,        10,       200,         2,         0,         0,   210.918,        10,       208,         2,         0,     4.778,        49,   40829.6,     28137,     23223,     24617,       126,       157
         1,   26.5707,         1,         1,         2,         0,         0,    49.763,        76,     6.009,        12,     9.811,         5,     0.458,         5,   158.352,         8,       155,         2,         0,         0,   143.348,         8,       141,         2,         0,     2.967,        25,   40829.6,     28137,     23223,     24617,       126,       157
         1,   13.4536,         1,         1,         2,         0,         0,    101.79,       135,     4.291,        18,    13.059,         7,      0.47,         7,   190.628,        10,       187,         3,         0,         0,   188.164,        10,       184,         3,         1,     2.593,        25,   40829.6,     28137,     23223,     24617,       126,       157
         1,   11.0454,         1,         1,         2,         0,         0,    44.427,        70,     2.731,        15,     9.305,         6,     0.269,         6,     93.63,         9,        91,         2,         0,         0,    91.056,         9,        89,         2,         0,    11.056,       124,   40829.6,     28137,     23223,     24617,       126,       157
         1,   15.6205,         1,         1,         2,         0,         0,     28.81,        82,     3.725,        17,     8.476,         6,     0.169,         6,   109.673,        10,       108,         2,         0,         0,     106.8,        10,       105,         2,         0,     9.228,       112,   40829.6,     28137,     23223,     24617,       126,       157
         1,   144.055,        12,        12,         4,         0,         0,   254.278,       444,   170.109,       309,   8530.34,     16531,   7829.55,     16531,   22340.5,       266,     21899,       231,         0,         0,   19708.5,       266,     19343,       231,        13,    48.716,       182,   40829.6,     28137,     23223,     24617,       126,       157
         1,   26.4008,         1,         1,         2,         0,         0,   227.025,       401,     50.86,        69,    11.122,         9,     1.236,         9,   188.153,         9,       183,         2,         0,         0,   185.573,         9,       181,         2,         2,     3.779,        21,   40829.6,     28137,     23223,     24617,       126,       157
         1,   21.0238,         1,         1,         2,         0,         0,    61.035,        93,    12.114,        37,     8.971,         1,     0.021,         1,      0.33,         7,         0,         0,         0,         0,     0.234,         7,         0,         0,         0,     9.161,        71,   40829.6,     28137,     23223,     24617,       126,       157
         1,   10.7703,         1,         1,         2,         0,         0,    79.017,        76,     9.543,        16,      9.19,         6,     0.429,         6,   199.165,         9,       192,         2,         0,         0,   148.029,         9,       143,         2,         0,     1.824,        22,   40829.6,     28137,     23223,     24617,       126,       157
         1,   10.0499,         1,         1,         2,         0,         0,   106.695,       247,     3.389,        22,      9.44,        11,     0.798,        11,   252.877,        14,       249,         3,         0,         0,    250.61,        14,       247,         3,         3,     10.13,       101,   40829.6,     28137,     23223,     24617,       126,       157
         1,   1.41421,         1,         1,         2,         0,         0,    41.383,        80,     2.104,        12,     8.191,         4,     0.041,         4,   119.148,         8,       116,         2,         0,         0,   184.856,         8,       179,         2,         0,    12.747,       110,   40829.6,     28137,     23223,     24617,       126,       157
         1,   3.60555,         1,         1,         2,         0,         0,    122.48,       295,     0.261,         6,     9.045,         1,     0.028,         1,     0.363,         6,         0,         0,         0,         0,     0.186,         6,         0,         0,         0,      0.12,         8,   40829.6,     28137,     23223,     24617,       126,       157
         1,   20.2237,         1,         1,         2,         0,         0,    69.666,       101,     4.579,         9,     11.02,         5,     1.207,         5,    195.29,         7,       191,         2,         0,         0,   307.593,         7,       301,         2,         0,    14.754,        41,   40829.6,     28137,     23223,     24617,       126,       157
         1,         7,         1,         1,         2,         0,         0,    83.074,       181,     2.322,        17,     8.287,         1,     0.019,         1,     0.318,         6,         0,         0,         0,         0,     0.193,         6,         0,         0,         0,    13.848,       152,   40829.6,     28137,     23223,     24617,       126,       157
         1,   7.07107,         1,         1,         2,         0,         0,    27.732,        64,     2.319,        10,     8.979,         6,     0.357,         6,   166.215,         8,       163,         2,         0,         0,   164.248,         8,       161,         2,         0,    15.019,       153,   40829.6,     28137,     23223,     24617,       126,       157
         1,   4.12311,         1,         1,         2,         0,         0,     34.46,        74,     2.688,        14,     9.137,         6,     0.383,         6,    209.58,        12,       205,         3,         0,         0,   220.317,        12,       215,         3,         1,    14.543,       118,   40829.6,     28137,     23223,     24617,       126,       157
         1,   18.0278,         1,         1,         2,         0,         0,    56.457,       124,     1.676,        10,     8.905,         1,     0.023,         1,     0.593,         8,         0,         0,         0,         0,     0.239,         8,         0,         0,         0,     0.359,        22,   40829.6,     28137,     23223,     24617,       126,       157
         1,   38.1182,         2,         2,         2,         0,         0,    70.604,       100,    13.052,        22,    28.985,        33,    12.987,        33,   387.499,        10,       381,         4,         0,         0,   383.829,        10,       377,         4,         0,     4.318,        19,   40829.6,     28137,     23223,     24617,       126,       157
         1,   10.7703,         1,         1,         2,         0,         0,   128.598,       275,     4.671,        17,     9.036,         7,     0.575,         7,   201.959,         9,       198,         3,         0,         0,   199.443,         9,       196,         3,         1,     1.621,        17,   40829.6,     28137,     23223,     24617,       126,       157
         1,    35.171,         3,         3,         2,         0,         0,    65.811,       104,    14.611,        31,   197.272,       274,    95.151,       274,   1273.66,        21,      1250,        14,         0,         0,   1315.27,        21,      1285,        14,         2,     5.086,        12,   40829.6,     28137,     23223,     24617,       126,       157
