         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   45.0999,         1,         1,         2,         0,         0,    40.764,       179,    27.838,       129,      2.67,        25,     2.127,        25,    45.769,        27,        33,        12,         0,         0,    43.362,        27,        32,        12,         8,     7.231,        73,    5680.8,      9021,      6246,      8613,         2,        75
         1,    69.067,         1,         1,         3,         0,         0,    82.814,       332,    49.464,       208,     7.109,        39,     5.375,        39,   112.299,        42,        88,        28,         0,         0,   112.308,        42,        88,        28,         7,     1.979,        30,    5680.8,      9021,      6246,      8613,         2,        75
         1,   465.514,         2,         2,        15,         0,         0,   495.823,      2115,    516.41,      2038,   942.362,      3488,   924.392,      3488,   5746.22,      1835,      4540,      1578,         0,         0,   6057.61,      1835,      4692,      1578,       190,     4.484,        28,    5680.8,      9021,      6246,      8613,         2,        75
         1,   14.0357,         1,         1,         2,         0,         0,     28.49,       128,     5.167,        33,     1.226,        10,     0.838,        10,    20.836,        13,        16,         5,         0,         0,    18.777,        13,        15,         5,         3,      2.01,        23,    5680.8,      9021,      6246,      8613,         2,        75
         1,   588.792,         2,         2,        20,         0,         0,   508.815,      2200,   529.721,      2109,   1052.03,      3947,   1040.05,      3947,   6013.49,      1916,      4745,      1642,         0,         0,   5802.82,      1916,      4744,      1642,       208,     7.141,        42,    5680.8,      9021,      6246,      8613,         2,        75
         1,   199.996,         2,         2,         9,         0,         0,   264.785,      1199,    261.75,      1078,    405.35,      1609,   390.219,      1609,   2187.33,       711,      1736,       596,         0,         0,   2204.75,       711,      1742,       596,        98,     14.72,       175,    5680.8,      9021,      6246,      8613,         2,        75
         1,   501.991,         2,         2,        17,         0,         0,   522.731,      2230,   665.011,      2112,   1107.99,      4025,   1088.77,      4025,   6229.59,      1919,      4928,      1631,         0,         0,   5950.88,      1919,      4706,      1631,       219,    36.241,       358,    5680.8,      9021,      6246,      8613,         2,        75
         1,   200.784,         1,         1,        10,         0,         0,   260.003,       772,   179.729,       658,    36.942,       157,     31.27,       157,   417.629,       160,       324,       120,         0,         0,   403.976,       160,       324,       120,        29,     9.268,       107,    5680.8,      9021,      6246,      8613,         2,        75
         1,   113.039,         1,         1,         6,         0,         0,    194.51,       675,   110.443,       458,    19.373,        84,    15.283,        84,   237.544,        87,       187,        66,         0,         0,   231.386,        87,       187,        66,        16,     3.906,        23,    5680.8,      9021,      6246,      8613,         2,        75
         1,   422.932,         2,         2,        17,         0,         0,   506.552,      2131,   523.051,      2044,   952.973,      3228,   933.169,      3228,   5049.31,      1591,      4018,      1368,         0,         0,   4866.14,      1591,      3969,      1368,       173,     9.664,       100,    5680.8,      9021,      6246,      8613,         2,        75
         1,   42.9418,         1,         1,         2,         0,         0,    64.902,       288,    41.102,       201,     1.308,        15,     0.904,        15,    21.028,        16,        16,         5,         0,         0,    19.598,        16,        15,         5,         5,     6.746,        95,    5680.8,      9021,      6246,      8613,         2,        75
         1,     210.6,         1,         1,         7,         0,         0,   263.828,      1215,   268.454,      1114,   369.168,      1436,   358.752,      1436,   721.311,       255,       565,       200,         0,         0,   706.261,       255,       564,       200,        41,    15.439,       164,    5680.8,      9021,      6246,      8613,         2,        75
         1,   535.178,         2,         2,        19,         0,         0,   507.755,      2191,   526.037,      2100,   1050.78,      3921,   1059.42,      3921,   6018.16,      1903,      4764,      1627,         0,         0,   5889.29,      1903,      4702,      1627,       208,    10.368,        99,    5680.8,      9021,      6246,      8613,         2,        75
         1,   67.4253,         2,         2,         6,         0,         0,    80.678,       353,    44.499,       205,    27.039,       126,    21.844,       126,   258.573,       106,       196,        75,         0,         0,    245.31,       106,       195,        75,        19,    13.323,       141,    5680.8,      9021,      6246,      8613,         2,        75
         1,   194.012,         1,         1,         9,         0,         0,   210.145,       850,   165.673,       683,    44.841,       204,    37.381,       204,   579.956,       205,       459,       154,         0,         0,   530.624,       205,       429,       154,        37,     5.507,        76,    5680.8,      9021,      6246,      8613,         2,        75
         1,   377.504,         2,         2,        14,         0,         0,    538.85,      2219,   554.196,      2122,   868.419,      3187,   854.347,      3187,   3716.23,      1176,      3017,      1019,         0,         0,   3673.22,      1176,      2955,      1019,       123,     0.087,         5,    5680.8,      9021,      6246,      8613,         2,        75
         1,   99.2002,         1,         1,         5,         0,         0,   158.655,       655,    89.096,       401,    13.309,        74,    10.148,        74,    183.26,        77,       144,        53,         0,         0,   176.114,        77,       144,        53,        17,    12.471,       134,    5680.8,      9021,      6246,      8613,         2,        75
         1,    268.86,         1,         1,         8,         0,         0,   213.855,       880,   174.396,       687,   137.067,       478,   129.702,       478,   1451.03,       481,      1143,       400,         0,         0,   1446.78,       481,      1146,       400,        57,   127.093,      1114,    5680.8,      9021,      6246,      8613,         2,        75
         1,   201.194,         2,         2,        10,         0,         0,   270.587,      1231,   260.404,      1084,   390.811,      1549,   380.156,      1549,   2293.58,       705,      1842,       631,         0,         0,   2361.38,       705,      1889,       631,        55,    20.198,       246,    5680.8,      9021,      6246,      8613,         2,        75
         1,   551.207,         2,         2,        22,         0,         0,   536.673,      2305,   556.567,      2213,   1117.77,      4100,   1120.67,      4100,   6100.79,      1980,      4856,      1683,         0,         0,   6192.09,      1980,      4956,      1683,       236,     0.578,        17,    5680.8,      9021,      6246,      8613,         2,        75
         1,   9.21954,         1,         1,         2,         0,         0,     7.216,        33,     3.252,        23,     1.095,        11,     0.717,        11,    21.331,        15,        16,         5,         0,         0,     19.77,        15,        15,         5,         3,     2.633,        37,    5680.8,      9021,      6246,      8613,         2,        75
         1,   197.378,         1,         1,         8,         0,         0,   205.005,       841,   165.912,       677,    48.335,       218,    42.219,       218,   598.053,       219,       472,       170,         0,         0,   590.544,       219,       471,       170,        33,    11.766,       130,    5680.8,      9021,      6246,      8613,         2,        75
         1,   46.0109,         1,         1,         2,         0,         0,    73.233,       340,      31.9,       157,     2.177,        22,      1.79,        22,    41.132,        26,        31,        12,         0,         0,    38.768,        26,        30,        12,         8,     6.785,        70,    5680.8,      9021,      6246,      8613,         2,        75
         1,   185.664,         1,         1,         7,         0,         0,   264.521,      1212,   268.122,      1111,    360.12,      1409,   351.803,      1409,   600.262,       213,       468,       167,         0,         0,   588.241,       213,       466,       167,        36,    17.083,       161,    5680.8,      9021,      6246,      8613,         2,        75
         1,   90.8598,         1,         1,         6,         0,         0,   102.531,       464,    77.965,       361,     8.298,        49,     6.089,        49,   117.128,        52,        90,        33,         0,         0,   112.264,        52,        90,        33,        13,     5.792,        84,    5680.8,      9021,      6246,      8613,         2,        75
         1,   177.932,         1,         1,        10,         0,         0,   204.426,       852,   165.771,       674,    58.749,       250,    50.235,       250,   706.213,       251,       580,       197,         0,         0,   699.449,       251,       563,       197,        33,     2.296,        15,    5680.8,      9021,      6246,      8613,         2,        75
         1,    185.48,         2,         2,         8,         0,         0,   377.834,      1157,   292.447,      1080,    374.32,      1481,   359.756,      1481,   2079.85,       640,      1653,       556,         0,         0,   2021.19,       640,      1633,       556,        69,    14.077,       141,    5680.8,      9021,      6246,      8613,         2,        75
         1,   603.552,         2,         2,        18,         0,         0,   521.685,      2216,   536.483,      2128,   1067.03,      3967,   1048.32,      3967,    6223.2,      1932,      4896,      1658,         0,         0,   6754.06,      1932,      5253,      1658,       209,     8.016,        44,    5680.8,      9021,      6246,      8613,         2,        75
         1,   197.578,         1,         1,         7,         0,         0,   266.919,      1207,    268.66,      1106,   363.557,      1413,     354.2,      1413,    620.62,       218,       487,       174,         0,         0,   616.581,       218,       486,       174,        34,    13.718,       114,    5680.8,      9021,      6246,      8613,         2,        75
         1,   157.588,         1,         1,         9,         0,         0,   204.255,       827,   172.138,       698,     26.06,       108,    20.534,       108,   307.978,       109,       245,        80,         0,         0,   282.322,       109,       222,        80,        21,     6.634,        56,    5680.8,      9021,      6246,      8613,         2,        75
         1,   99.7979,         1,         1,         4,         0,         0,     83.63,       358,    56.733,       263,     5.422,        34,     4.056,        34,    78.622,        38,        61,        21,         0,         0,    94.848,        38,        79,        21,        10,     8.122,        91,    5680.8,      9021,      6246,      8613,         2,        75
         1,    48.769,         1,         1,         4,         0,         0,    43.661,       194,    22.087,       106,     7.418,        40,      5.29,        40,    94.446,        43,        69,        27,         0,         0,    89.455,        43,        69,        27,        10,     7.414,        87,    5680.8,      9021,      6246,      8613,         2,        75
         1,   518.991,         2,         2,        20,         0,         0,    524.46,      2247,   543.878,      2153,   1164.69,      4001,   1077.73,      4001,   5813.29,      1925,      4735,      1636,         0,         0,   5954.29,      1925,      4720,      1636,       220,     9.034,       121,    5680.8,      9021,      6246,      8613,         2,        75
         1,   539.202,         2,         2,        17,         0,         0,   501.209,      2171,   535.937,      2100,   1056.24,      4002,   1044.78,      4002,   5785.45,      1883,      4597,      1595,         0,         0,   5771.61,      1883,      4587,      1595,       215,     2.204,        15,    5680.8,      9021,      6246,      8613,         2,        75
         1,   79.7792,         1,         1,         4,         0,         0,    87.778,       398,    61.119,       293,     6.145,        36,     4.618,        36,    70.196,        39,        52,        20,         0,         0,    64.966,        39,        51,        20,        12,     3.523,        53,    5680.8,      9021,      6246,      8613,         2,        75
         1,   109.193,         1,         1,         5,         0,         0,   169.245,       667,   100.964,       444,    15.154,        81,    11.393,        81,   194.703,        84,       156,        57,         0,         0,   190.208,        84,       156,        57,        17,    16.534,       171,    5680.8,      9021,      6246,      8613,         2,        75
         1,   201.102,         1,         1,        10,         0,         0,   237.304,       870,   172.692,       700,    51.224,       223,    44.202,       223,   635.547,       226,       508,       182,         0,         0,   626.791,       226,       508,       182,        31,     3.132,        21,    5680.8,      9021,      6246,      8613,         2,        75
         1,   43.1856,         1,         1,         2,         0,         0,    78.791,       340,    45.026,       218,     1.151,        14,     0.819,        14,    24.803,        18,        18,         7,         0,         0,    23.579,        18,        18,         7,         4,     6.771,        94,    5680.8,      9021,      6246,      8613,         2,        75
         1,   231.359,         2,         2,        12,         0,         0,    334.07,      1444,   295.408,      1211,   494.375,      1887,   480.872,      1887,   2629.02,       806,      2074,       702,         0,         0,   2586.68,       806,      2045,       702,        82,     5.895,        70,    5680.8,      9021,      6246,      8613,         2,        75
         1,   188.159,         1,         1,        12,         0,         0,   177.934,       789,   233.468,       674,     31.82,       128,    25.473,       128,   372.005,       131,       269,        96,         0,         0,    366.06,       131,       269,        96,        23,     3.452,        44,    5680.8,      9021,      6246,      8613,         2,        75
         1,   98.0987,         1,         1,         3,         0,         0,    80.734,       360,    55.923,       265,     5.275,        32,     4.153,        32,    70.127,        36,        54,        19,         0,         0,     66.58,        36,        54,        19,        10,     7.209,        83,    5680.8,      9021,      6246,      8613,         2,        75
         1,        69,         1,         1,         3,         0,         0,    80.235,       365,    56.383,       273,     3.261,        23,     2.844,        23,    39.495,        28,        27,        10,         0,         0,     36.66,        28,        27,        10,        12,     9.937,        73,    5680.8,      9021,      6246,      8613,         2,        75
         1,   131.672,         1,         1,         8,         0,         0,   289.968,      1194,   255.521,      1054,   319.577,      1236,   310.314,      1236,   232.177,        89,       179,        64,         0,         0,   225.182,        89,       178,        64,        14,    18.492,       165,    5680.8,      9021,      6246,      8613,         2,        75
         1,   498.599,         2,         2,        16,         0,         0,   505.098,      2184,   528.737,      2095,   1061.38,      3899,   1073.61,      3899,   5999.07,      1894,      4729,      1609,         0,         0,   5824.21,      1894,      4717,      1609,       215,    31.748,       296,    5680.8,      9021,      6246,      8613,         2,        75
         1,   240.026,         1,         1,        11,         0,         0,   202.511,       840,   157.281,       653,   109.661,       411,   102.232,       411,   1293.91,       412,      1025,       342,         0,         0,   1233.97,       412,       981,       342,        47,    16.101,       150,    5680.8,      9021,      6246,      8613,         2,        75
         1,   401.223,         2,         2,        17,         0,         0,   529.183,      2207,   542.289,      2115,   880.068,      3241,   865.308,      3241,   4354.12,      1369,      3433,      1177,         0,         0,    4298.8,      1369,      3420,      1177,       152,     7.427,        84,    5680.8,      9021,      6246,      8613,         2,        75
         1,   59.3852,         1,         1,         4,         0,         0,    82.891,       366,    57.007,       274,     4.602,        21,     3.117,        21,     42.27,        26,        31,        11,         0,         0,    40.155,        26,        30,        11,         9,     0.097,        11,    5680.8,      9021,      6246,      8613,         2,        75
         1,    627.64,         2,         2,        22,         0,         0,   504.484,      2190,   523.377,      2099,   1047.39,      3927,   1031.58,      3927,    5785.1,      1906,      4734,      1633,         0,         0,   5934.28,      1906,      4734,      1633,       207,     7.639,       113,    5680.8,      9021,      6246,      8613,         2,        75
         1,   551.591,         2,         2,        18,         0,         0,   512.552,      2214,   529.573,      2129,   1053.92,      3961,   1040.06,      3961,   6019.77,      1929,      4783,      1652,         0,         0,   6037.95,      1929,      4811,      1652,       211,     15.53,       159,    5680.8,      9021,      6246,      8613,         2,        75
         1,   190.494,         2,         2,         9,         0,         0,   265.012,      1224,   257.803,      1079,   366.869,      1469,   352.924,      1469,   2107.68,       617,      1688,       545,         0,         0,   2074.24,       617,      1626,       545,        55,    11.945,       156,    5680.8,      9021,      6246,      8613,         2,        75
         1,    500.02,         2,         2,        17,         0,         0,   511.518,      2150,   551.884,      2066,    1078.7,      3923,   1064.69,      3923,   5989.64,      1872,      4691,      1592,         0,         0,   5763.71,      1872,      4568,      1592,       212,    31.584,       289,    5680.8,      9021,      6246,      8613,         2,        75
         1,   286.409,         2,         2,        10,         0,         0,   527.581,      2169,   536.198,      2047,   610.551,      2232,   680.872,      2232,   3064.84,       908,      2381,       791,         0,         0,   2930.46,       908,      2324,       791,        93,     0.938,        25,    5680.8,      9021,      6246,      8613,         2,        75
         1,   232.571,         2,         2,        10,         0,         0,   311.647,      1370,   292.226,      1183,   535.606,      1868,   501.668,      1868,   2463.65,       790,      1943,       671,         0,         0,   2513.33,       790,      1995,       671,        99,     4.081,        38,    5680.8,      9021,      6246,      8613,         2,        75
         1,   236.278,         2,         2,         8,         0,         0,   379.936,      1528,    350.69,      1302,   584.806,      1992,   517.906,      1992,   2655.91,       858,      2153,       738,         0,         0,   2747.04,       858,      2168,       738,        97,    26.103,       291,    5680.8,      9021,      6246,      8613,         2,        75
         1,   512.991,         2,         2,        20,         0,         0,   525.846,      2247,   547.386,      2155,   1095.82,      4000,   1081.42,      4000,   6027.69,      1927,      4752,      1636,         0,         0,   5964.31,      1927,      4733,      1636,       222,     6.375,        80,    5680.8,      9021,      6246,      8613,         2,        75
         1,   185.446,         1,         1,        12,         0,         0,   328.697,       763,   231.742,       650,    53.547,       128,     43.25,       128,   521.178,       129,       404,        96,         0,         0,   527.025,       129,       404,        96,        23,     3.675,        20,    5680.8,      9021,      6246,      8613,         2,        75
         1,   170.632,         1,         1,         7,         0,         0,   519.818,      1212,    375.66,      1110,   372.763,      1402,   351.701,      1402,   542.729,       198,       422,       151,         0,         0,   544.486,       198,       424,       151,        37,    15.222,       150,    5680.8,      9021,      6246,      8613,         2,        75
         1,   91.4229,         1,         1,         4,         0,         0,   110.951,       416,    70.739,       334,       8.9,        55,     6.894,        55,   126.647,        58,        99,        35,         0,         0,   122.353,        58,        99,        35,        16,      3.24,        54,    5680.8,      9021,      6246,      8613,         2,        75
         1,   107.048,         1,         1,         5,         0,         0,   117.526,       514,     87.86,       398,     8.761,        49,     6.536,        49,   125.643,        52,        96,        35,         0,         0,   122.146,        52,        96,        35,        11,     5.363,        83,    5680.8,      9021,      6246,      8613,         2,        75
         1,   484.426,         2,         2,        18,         0,         0,   616.472,      2209,   544.211,      2100,   1166.47,      3866,   1123.68,      3866,   6152.93,      1903,      4890,      1620,         0,         0,   6069.69,      1903,      4779,      1620,       211,    32.104,       284,    5680.8,      9021,      6246,      8613,         2,        75
         1,   185.779,         2,         2,         9,         0,         0,   289.572,      1247,   270.209,      1128,    379.68,      1502,   366.027,      1502,   2073.06,       636,      1623,       542,         0,         0,   1996.58,       636,      1581,       542,        77,     9.337,       110,    5680.8,      9021,      6246,      8613,         2,        75
         1,   237.941,         2,         2,         9,         0,         0,   353.395,      1490,   315.802,      1248,   516.884,      1893,   552.823,      1893,   2631.11,       809,      2075,       696,         0,         0,   2568.55,       809,      2012,       696,        92,    17.586,       179,    5680.8,      9021,      6246,      8613,         2,        75
         1,   125.241,         1,         1,         5,         0,         0,   273.901,      1170,   318.452,       977,   303.553,      1185,   385.442,      1185,   206.689,        79,       163,        55,         0,         0,   192.673,        79,       154,        55,        16,     7.976,        87,    5680.8,      9021,      6246,      8613,         2,        75
         1,   236.622,         2,         2,        13,         0,         0,   329.237,      1439,   300.878,      1230,   488.361,      1873,   474.428,      1873,   2809.86,       847,      2223,       751,         0,         0,   2806.83,       847,      2229,       751,        72,     9.203,       120,    5680.8,      9021,      6246,      8613,         2,        75
         1,   489.173,         2,         2,        18,         0,         0,   546.529,      2242,    548.52,      2130,   1084.68,      3964,   1069.07,      3964,   5976.44,      1932,      4862,      1641,         0,         0,   5958.94,      1932,      4771,      1641,       221,    30.131,       276,    5680.8,      9021,      6246,      8613,         2,        75
         1,   567.483,         2,         2,        21,         0,         0,   537.042,      2306,   555.613,      2218,   1202.17,      4122,   1156.34,      4122,    6148.8,      1991,      4890,      1693,         0,         0,   6188.19,      1991,      4925,      1693,       235,     2.699,        47,    5680.8,      9021,      6246,      8613,         2,        75
         1,   111.003,         1,         1,         4,         0,         0,   134.062,       514,    88.869,       397,     7.891,        52,       6.1,        52,   113.062,        55,        87,        30,         0,         0,   108.157,        55,        87,        30,        19,     5.133,        58,    5680.8,      9021,      6246,      8613,         2,        75
         1,    275.79,         1,         1,         9,         0,         0,    246.56,       886,    182.29,       705,    142.65,       491,   134.852,       491,    1561.7,       494,      1207,       410,         0,         0,   1548.24,       494,      1190,       410,        58,   110.972,      1023,    5680.8,      9021,      6246,      8613,         2,        75
         1,   468.725,         2,         2,        18,         0,         0,   505.582,      2120,   519.091,      2036,   963.394,      3542,   987.642,      3542,   5905.97,      1837,      4643,      1575,         0,         0,   5910.21,      1837,      4616,      1575,       193,    10.859,       173,    5680.8,      9021,      6246,      8613,         2,        75
         1,   165.781,         1,         1,         7,         0,         0,   217.649,       854,   170.599,       687,     37.89,       177,    42.848,       177,   449.573,       178,       367,       132,         0,         0,   455.532,       178,       366,       132,        32,     3.275,        25,    5680.8,      9021,      6246,      8613,         2,        75
         1,   487.164,         2,         2,        18,         0,         0,   524.336,      2232,   540.272,      2105,   1057.37,      3874,   1064.25,      3874,   5987.26,      1908,      4746,      1628,         0,         0,   5938.99,      1908,      4713,      1628,       208,     1.232,        25,    5680.8,      9021,      6246,      8613,         2,        75
         1,   46.0977,         1,         1,         2,         0,         0,    77.153,       334,    33.579,       161,     2.617,        18,     1.948,        18,    34.236,        21,        25,        10,         0,         0,    31.228,        21,        24,        10,         6,     2.966,        25,    5680.8,      9021,      6246,      8613,         2,        75
         1,   168.719,         1,         1,        10,         0,         0,    187.02,       759,   157.052,       648,    28.175,       117,    22.647,       117,   287.473,       118,       225,        85,         0,         0,   288.646,       118,       225,        85,        22,     3.512,        51,    5680.8,      9021,      6246,      8613,         2,        75
         1,   501.198,         2,         2,        17,         0,         0,   522.239,      2169,   523.331,      2072,   1150.38,      3931,   1059.72,      3931,   5801.64,      1877,      4600,      1593,         0,         0,   5801.43,      1877,      4611,      1593,       215,    33.176,       346,    5680.8,      9021,      6246,      8613,         2,        75
         1,   181.034,         2,         2,        10,         0,         0,   282.649,      1285,    274.66,      1111,   366.836,      1408,   426.752,      1408,   1547.67,       481,      1237,       424,         0,         0,   1584.83,       481,      1267,       424,        44,     2.985,        30,    5680.8,      9021,      6246,      8613,         2,        75
         1,   239.778,         1,         1,        10,         0,         0,   217.859,       889,   174.041,       693,    126.92,       458,   159.537,       458,   1379.53,       461,      1089,       380,         0,         0,   1336.69,       461,      1089,       380,        56,    83.054,       731,    5680.8,      9021,      6246,      8613,         2,        75
         1,   507.536,         2,         2,        16,         0,         0,   574.263,      2222,    541.84,      2133,   1080.55,      4001,    1063.7,      4001,    5996.8,      1933,      4787,      1650,         0,         0,   6086.32,      1933,      4833,      1650,       213,     2.223,        37,    5680.8,      9021,      6246,      8613,         2,        75
         1,   72.1594,         1,         1,         5,         0,         0,   114.599,       472,     52.07,       247,     8.686,        51,     6.677,        51,   136.981,        54,       108,        38,         0,         0,   130.326,        54,       108,        38,        11,    10.721,        97,    5680.8,      9021,      6246,      8613,         2,        75
         1,   247.198,         2,         2,         9,         0,         0,   392.693,      1687,   410.981,      1384,   589.339,      2046,   533.538,      2046,   2801.15,       887,      2222,       760,         0,         0,   2791.19,       887,      2208,       760,       103,    31.459,       344,    5680.8,      9021,      6246,      8613,         2,        75
         1,   276.614,         2,         2,         9,         0,         0,   518.547,      2127,   515.821,      1977,   579.238,      2155,   615.037,      2155,   2881.48,       911,      2303,       791,         0,         0,   2857.69,       911,      2287,       791,        95,     3.378,        43,    5680.8,      9021,      6246,      8613,         2,        75
         1,   559.527,         2,         2,        20,         0,         0,   536.239,      2303,   559.129,      2215,   1120.31,      4116,   1106.88,      4116,   6129.64,      1988,      4935,      1690,         0,         0,   6066.05,      1988,      4880,      1690,       236,     6.886,        87,    5680.8,      9021,      6246,      8613,         2,        75
         1,        33,         1,         1,         2,         0,         0,    35.022,       176,    20.195,       104,      1.95,        19,     1.691,        19,    33.182,        21,        24,        10,         0,         0,    30.622,        21,        24,        10,         6,     4.598,        41,    5680.8,      9021,      6246,      8613,         2,        75
         1,    361.46,         2,         2,        12,         0,         0,   560.579,      2231,   566.663,      2137,   827.766,      3058,   833.662,      3058,   3553.69,      1108,      2841,       957,         0,         0,   3455.76,      1108,      2741,       957,       114,    11.934,       131,    5680.8,      9021,      6246,      8613,         2,        75
         1,    159.95,         1,         1,         7,         0,         0,   216.167,       839,   166.016,       671,    41.006,       196,    34.563,       196,   521.666,       199,       424,       152,         0,         0,   527.465,       199,       423,       152,        30,     14.41,       156,    5680.8,      9021,      6246,      8613,         2,        75
         1,   424.744,         2,         2,        15,         0,         0,   517.146,      2181,   581.617,      2070,   897.457,      3296,   902.006,      3296,   5399.79,      1647,      4229,      1426,         0,         0,   5254.04,      1647,      4186,      1426,       171,     4.472,        56,    5680.8,      9021,      6246,      8613,         2,        75
         1,   507.266,         2,         2,        15,         0,         0,   490.096,      2119,   513.137,      2059,   1155.77,      3854,   1015.95,      3854,    5927.9,      1853,      4699,      1577,         0,         0,   5976.75,      1853,      4675,      1577,       206,    32.997,       398,    5680.8,      9021,      6246,      8613,         2,        75
         1,   455.932,         2,         2,        17,         0,         0,   512.618,      2166,   529.834,      2075,   956.583,      3540,   976.829,      3540,   5965.65,      1870,      4712,      1605,         0,         0,   5887.72,      1870,      4697,      1605,       195,     5.337,        55,    5680.8,      9021,      6246,      8613,         2,        75
         1,   81.1594,         1,         1,         5,         0,         0,   175.078,       517,    58.026,       272,    10.533,        60,     8.518,        60,   157.564,        63,       121,        42,         0,         0,   152.671,        63,       120,        42,        15,         7,        67,    5680.8,      9021,      6246,      8613,         2,        75
         1,   540.936,         2,         2,        17,         0,         0,   539.383,      2197,   526.775,      2123,   1130.55,      4046,   1066.39,      4046,   5957.53,      1905,      4713,      1612,         0,         0,   5916.88,      1905,      4692,      1612,       223,     2.968,        33,    5680.8,      9021,      6246,      8613,         2,        75
         1,   503.995,         2,         2,        18,         0,         0,   528.126,      2230,    545.17,      2125,   1163.27,      4017,    1163.4,      4017,   6023.25,      1925,      4746,      1637,         0,         0,   6036.89,      1925,      4785,      1637,       217,    40.172,       372,    5680.8,      9021,      6246,      8613,         2,        75
         1,   126.569,         2,         2,         5,         0,         0,   261.297,      1169,    240.37,       999,   309.591,      1190,   297.352,      1190,   204.074,        79,       157,        56,         0,         0,   193.855,        79,       156,        56,        13,    10.261,       135,    5680.8,      9021,      6246,      8613,         2,        75
         1,   300.639,         2,         2,        10,         0,         0,   540.095,      2204,    555.09,      2101,   613.998,      2314,   599.438,      2314,   3010.51,       952,      2380,       822,         0,         0,   3148.34,       952,      2449,       822,       101,      2.52,        33,    5680.8,      9021,      6246,      8613,         2,        75
         1,    96.517,         1,         1,         5,         0,         0,   128.527,       582,    89.141,       350,    11.386,        52,     8.701,        52,   124.845,        54,        94,        35,         0,         0,   121.236,        54,        93,        35,        13,     1.565,        12,    5680.8,      9021,      6246,      8613,         2,        75
         1,   202.321,         1,         1,         8,         0,         0,   217.016,       845,   168.855,       678,    49.358,       217,    41.682,       217,   600.629,       220,       472,       172,         0,         0,   589.235,       220,       469,       172,        33,     3.642,        34,    5680.8,      9021,      6246,      8613,         2,        75
         1,   217.737,         2,         2,         9,         0,         0,   266.532,      1194,   263.499,      1092,   445.049,      1730,   463.206,      1730,   2367.41,       729,      1868,       628,         0,         0,   2382.45,       729,      1854,       628,        82,     6.687,        65,    5680.8,      9021,      6246,      8613,         2,        75
         1,   468.704,         2,         2,        17,         0,         0,   499.437,      2125,   519.569,      2041,   978.777,      3548,   941.147,      3548,   5712.22,      1838,      4517,      1569,         0,         0,      5763,      1838,      4655,      1569,       200,    15.724,       231,    5680.8,      9021,      6246,      8613,         2,        75
         1,   84.8725,         1,         1,         5,         0,         0,   126.548,       515,    61.927,       284,    10.139,        57,     7.378,        57,   143.555,        60,       111,        40,         0,         0,   135.664,        60,       111,        40,        13,     9.064,       101,    5680.8,      9021,      6246,      8613,         2,        75
         1,   592.319,         2,         2,        21,         0,         0,   508.505,      2200,   527.286,      2112,   1057.73,      3945,   1040.66,      3945,   6135.39,      1915,      4888,      1641,         0,         0,   5942.02,      1915,      4785,      1641,       204,     4.837,        84,    5680.8,      9021,      6246,      8613,         2,        75
         1,   154.875,         1,         1,         7,         0,         0,   213.178,       840,   169.499,       672,    36.391,       176,    30.585,       176,    466.06,       179,       369,       133,         0,         0,   463.318,       179,       369,       133,        30,    16.185,       165,    5680.8,      9021,      6246,      8613,         2,        75
         1,   191.788,         1,         1,        11,         0,         0,   232.275,       784,   178.373,       671,    36.592,       158,    29.599,       158,   423.411,       161,       327,       121,         0,         0,   415.918,       161,       327,       121,        32,     0.311,         6,    5680.8,      9021,      6246,      8613,         2,        75
         1,   51.0098,         1,         1,         2,         0,         0,    36.508,       176,    26.291,       132,     2.525,        28,     2.135,        28,    48.496,        30,        36,        14,         0,         0,    45.526,        30,        36,        14,        10,    10.216,       108,    5680.8,      9021,      6246,      8613,         2,        75
         1,   537.487,         2,         2,        17,         0,         0,    499.74,      2166,   519.126,      2095,   1058.24,      3992,   1047.71,      3992,   5762.88,      1878,      4604,      1590,         0,         0,   5750.88,      1878,      4578,      1590,       213,     2.328,        30,    5680.8,      9021,      6246,      8613,         2,        75
         1,   466.581,         2,         2,        17,         0,         0,   497.892,      2129,   520.301,      2042,   946.973,      3526,   1062.18,      3526,   5841.52,      1837,      4620,      1566,         0,         0,   5700.76,      1837,      4571,      1566,       203,     17.82,       241,    5680.8,      9021,      6246,      8613,         2,        75
         1,   214.239,         2,         2,         9,         0,         0,   319.391,      1248,    305.45,      1089,   443.307,      1691,   429.752,      1691,   2208.35,       710,      1752,       602,         0,         0,   2208.86,       710,      1752,       602,        91,    10.537,        91,    5680.8,      9021,      6246,      8613,         2,        75
         1,   110.183,         1,         1,         4,         0,         0,   121.388,       514,    86.822,       393,     8.315,        48,      6.35,        48,    95.236,        51,        69,        27,         0,         0,    90.621,        51,        69,        27,        18,     4.347,        37,    5680.8,      9021,      6246,      8613,         2,        75
