         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   14.3178,         1,         1,         2,         0,         0,    18.934,        43,    12.201,        35,     6.888,         9,     1.613,         9,   419.004,        12,       411,         5,         0,         0,   418.176,        12,       413,         5,         3,     2.566,        11,   12135.9,      9455,      8391,      8679,        43,        47
         1,   26.3059,         1,         1,         2,         0,         0,   114.039,       241,    49.219,       141,     7.377,         7,      0.75,         7,   213.405,        10,       210,         2,         0,         0,   212.745,        10,       209,         2,         2,    43.365,       186,   12135.9,      9455,      8391,      8679,        43,        47
         1,   3.16228,         1,         1,         2,         0,         0,    60.137,        94,     2.131,         9,     5.178,         1,     0.032,         1,     0.567,         6,         0,         0,         0,         0,     0.285,         6,         0,         0,         0,     1.498,        26,   12135.9,      9455,      8391,      8679,        43,        47
         1,   12.0416,         1,         1,         2,         0,         0,     39.13,        68,    15.271,        36,     6.457,         7,     1.452,         7,   321.546,         9,       316,         3,         0,         0,   314.859,         9,       311,         3,         1,     6.631,        33,   12135.9,      9455,      8391,      8679,        43,        47
         1,   9.60233,         1,         1,         3,         0,         0,    42.297,        89,     8.386,        25,     5.612,         8,     0.555,         8,   119.105,         8,       117,         1,         0,         0,   116.202,         8,       115,         1,         1,     2.578,        41,   12135.9,      9455,      8391,      8679,        43,        47
         1,   12.8062,         1,         1,         2,         0,         0,    25.551,        40,     7.122,        18,     6.173,         8,     1.173,         8,   106.039,         8,       103,         1,         0,         0,   102.234,         8,       100,         1,         1,     2.591,        20,   12135.9,      9455,      8391,      8679,        43,        47
         1,   23.9592,         1,         1,         5,         0,         0,    71.165,       106,    39.589,        68,    30.078,        48,    18.192,        48,   1602.32,        27,      1576,        16,         0,         0,   1580.75,        27,      1556,        16,         5,     10.81,        56,   12135.9,      9455,      8391,      8679,        43,        47
         1,   4.47214,         1,         1,         2,         0,         0,    42.604,        85,     2.081,        11,     5.101,         1,     0.034,         1,     0.377,         6,         0,         0,         0,         0,     0.245,         6,         0,         0,         0,     1.404,        26,   12135.9,      9455,      8391,      8679,        43,        47
         1,   13.8924,         1,         1,         2,         0,         0,    22.762,        36,     7.401,        17,     6.223,         6,      1.18,         6,   111.365,         7,       108,         1,         0,         0,   108.918,         7,       106,         1,         1,     5.905,        39,   12135.9,      9455,      8391,      8679,        43,        47
         1,   18.0278,         1,         1,         2,         0,         0,    60.433,        94,    25.569,        52,     6.313,         7,     1.117,         7,   325.694,        11,       321,         3,         0,         0,    319.88,        11,       314,         3,         1,     3.332,        18,   12135.9,      9455,      8391,      8679,        43,        47
         1,   23.6627,         1,         1,         5,         0,         0,   112.302,       135,    57.581,        92,    13.293,        18,     5.924,        18,   1372.44,        20,      1354,        13,         0,         0,   1415.42,        20,      1396,        13,         3,     2.251,        10,   12135.9,      9455,      8391,      8679,        43,        47
         1,   22.8035,         1,         1,         2,         0,         0,    88.054,       177,     44.86,       110,     6.833,        11,     1.856,        11,   538.267,        15,       531,         5,         0,         0,   530.152,        15,       523,         5,         3,     5.098,        26,   12135.9,      9455,      8391,      8679,        43,        47
         1,   29.8412,         1,         1,         5,         0,         0,    74.051,       111,    39.902,        69,    28.679,        46,    19.158,        46,   1568.18,        26,      1543,        16,         0,         0,   1556.96,        26,      1533,        16,         5,     7.484,        25,   12135.9,      9455,      8391,      8679,        43,        47
         1,         8,         1,         1,         3,         0,         0,    42.518,        76,    12.317,        36,     6.864,         9,     1.325,         9,   323.553,        11,       318,         3,         0,         0,   318.916,        11,       314,         3,         3,      3.66,        21,   12135.9,      9455,      8391,      8679,        43,        47
         1,   8.60233,         1,         1,         2,         0,         0,     29.49,        42,     8.183,        16,      6.15,         7,     0.856,         7,   323.257,        11,       317,         3,         0,         0,   316.847,        11,       312,         3,         1,     3.263,        25,   12135.9,      9455,      8391,      8679,        43,        47
         1,   4.47214,         1,         1,         2,         0,         0,    27.251,        50,     3.107,        10,      6.07,         6,     0.447,         6,   216.638,         8,       211,         2,         0,         0,   212.048,         8,       209,         2,         0,     1.966,        22,   12135.9,      9455,      8391,      8679,        43,        47
         1,   5.60555,         1,         1,         3,         0,         0,    40.965,        52,      6.27,        13,     7.114,         8,     1.291,         8,   216.516,         9,       212,         3,         0,         0,   299.943,         9,       293,         3,         0,     1.267,        22,   12135.9,      9455,      8391,      8679,        43,        47
         1,   2.23607,         1,         1,         2,         0,         0,    24.423,        40,     2.698,        12,     5.182,         1,     0.032,         1,     0.367,         6,         0,         0,         0,         0,     0.232,         6,         0,         0,         0,     0.088,         7,   12135.9,      9455,      8391,      8679,        43,        47
         1,   18.6476,         1,         1,         5,         0,         0,    38.902,        64,    16.582,        36,    22.547,        37,    11.748,        37,   1054.51,        20,      1040,        10,         0,         0,   1168.54,        20,      1148,        10,         4,     7.686,        24,   12135.9,      9455,      8391,      8679,        43,        47
         1,     8.544,         1,         1,         2,         0,         0,    48.628,       104,     9.696,        28,     6.537,         9,     0.892,         9,   441.676,        12,       437,         4,         0,         0,   475.945,        12,       472,         4,         2,      3.59,        31,   12135.9,      9455,      8391,      8679,        43,        47
         1,   10.0645,         1,         1,         4,         0,         0,    31.288,        55,    11.729,        23,     8.227,        11,     2.672,        11,   864.766,        15,       850,         9,         0,         0,   1194.01,        15,      1174,         9,         0,    13.711,        51,   12135.9,      9455,      8391,      8679,        43,        47
         1,   10.4403,         1,         1,         2,         0,         0,    23.957,        46,    10.077,        29,    13.092,         8,     1.762,         8,   532.321,        10,       520,         3,         0,         0,   436.132,        10,       425,         3,         1,     6.339,        35,   12135.9,      9455,      8391,      8679,        43,        47
         1,   8.94427,         1,         1,         2,         0,         0,    44.002,        57,    26.125,        38,    17.178,         7,     1.151,         7,   335.092,        10,       328,         3,         0,         0,   361.358,        10,       349,         3,         1,     7.271,        39,   12135.9,      9455,      8391,      8679,        43,        47
         1,   48.5136,         1,         1,         4,         0,         0,   194.373,        79,   124.935,        79,    390.34,       401,   281.415,       401,   1518.89,        24,      1460,        13,         0,         0,   1578.65,        24,      1526,        13,         6,    17.795,        54,   12135.9,      9455,      8391,      8679,        43,        47
         1,   16.9706,         1,         1,         2,         0,         0,    87.079,       121,    36.517,        67,    11.697,         9,     2.822,         9,   476.212,        11,       466,         4,         0,         0,   593.869,        11,       583,         4,         2,     9.895,        33,   12135.9,      9455,      8391,      8679,        43,        47
         1,   36.4661,         1,         1,         4,         0,         0,    82.284,        68,    71.738,        68,    12.729,        24,     5.544,        24,   1751.04,        24,      1722,        12,         0,         0,   1409.29,        24,      1389,        12,         6,    18.981,        98,   12135.9,      9455,      8391,      8679,        43,        47
         1,   13.2111,         1,         1,         3,         0,         0,    34.363,        57,     9.536,        25,     7.721,        12,     2.121,        12,   645.441,        14,       634,         6,         0,         0,   632.058,        14,       623,         6,         2,     4.809,        34,   12135.9,      9455,      8391,      8679,        43,        47
         1,   17.2047,         2,         2,         2,         0,         0,    38.642,        65,    23.252,        39,   188.803,       232,   135.123,       232,    547.29,        13,       538,         5,         0,         0,   536.583,        13,       528,         5,         3,     5.373,        22,   12135.9,      9455,      8391,      8679,        43,        47
         1,   30.1548,         2,         2,         3,         0,         0,    94.783,       133,    54.654,        93,   166.782,       242,   134.102,       242,   1149.28,        19,      1128,        11,         0,         0,   1151.17,        19,      1134,        11,         3,    37.649,       109,   12135.9,      9455,      8391,      8679,        43,        47
         1,         3,         1,         1,         2,         0,         0,    14.311,        21,     3.616,        13,     5.224,         1,     0.032,         1,     0.328,         7,         0,         0,         0,         0,     0.222,         7,         0,         0,         0,     0.128,         9,   12135.9,      9455,      8391,      8679,        43,        47
         1,   22.3636,         1,         1,         3,         0,         0,   100.663,       203,    30.364,        78,     7.894,        14,     2.813,        14,   881.869,        17,       871,         9,         0,         0,   861.867,        17,       852,         9,         4,    12.724,        57,   12135.9,      9455,      8391,      8679,        43,        47
         1,   12.2333,         1,         1,         4,         0,         0,     18.94,        20,    11.392,        15,    13.103,        13,     5.559,        13,   970.211,        15,       955,         9,         0,         0,   960.671,        15,       946,         9,         1,       4.7,        27,   12135.9,      9455,      8391,      8679,        43,        47
         1,   34.6554,         1,         1,         2,         0,         0,    68.033,       100,     34.74,        62,    10.538,        14,     4.689,        14,   563.135,        14,       550,         5,         0,         0,   556.557,        14,       545,         5,         5,     7.974,        16,   12135.9,      9455,      8391,      8679,        43,        47
         1,   16.8114,         1,         1,         3,         0,         0,    17.366,        23,    10.178,        14,     7.804,         8,     2.975,         8,   325.465,        10,       316,         4,         0,         0,    318.02,        10,       311,         4,         2,     4.777,        10,   12135.9,      9455,      8391,      8679,        43,        47
         1,   48.7494,         4,         4,         4,         0,         0,    62.156,        83,    51.356,        79,   565.982,       867,   511.019,       867,    2228.2,        33,      2195,        23,         0,         0,   2224.78,        33,      2191,        23,         6,     6.483,        15,   12135.9,      9455,      8391,      8679,        43,        47
         1,   16.1245,         1,         1,         2,         0,         0,    51.902,        92,    16.171,        35,     6.132,         9,     1.052,         9,   439.196,        12,       434,         4,         0,         0,   430.452,        12,       426,         4,         2,     4.498,        35,   12135.9,      9455,      8391,      8679,        43,        47
         1,   6.32456,         1,         1,         2,         0,         0,    45.432,        88,    11.617,        34,     6.371,         8,     1.315,         8,   108.963,         9,       105,         1,         0,         0,   105.945,         9,       103,         1,         3,     5.899,        35,   12135.9,      9455,      8391,      8679,        43,        47
         1,   3.16228,         1,         1,         2,         0,         0,    14.213,        20,     2.985,         9,     5.923,         7,     1.004,         7,    442.57,         9,       436,         4,         0,         0,   431.322,         9,       426,         4,         0,     2.955,        17,   12135.9,      9455,      8391,      8679,        43,        47
         1,   10.0499,         1,         1,         2,         0,         0,    33.154,        55,     9.298,        22,     6.263,        10,     0.974,        10,   414.036,        12,       408,         4,         0,         0,   411.382,        12,       407,         4,         2,     3.967,        34,   12135.9,      9455,      8391,      8679,        43,        47
         1,   19.1209,         1,         1,         4,         0,         0,    43.205,        74,    15.321,        38,     8.572,        14,     3.037,        14,   767.276,        16,       755,         9,         0,         0,    754.95,        16,       743,         9,         2,     8.228,        24,   12135.9,      9455,      8391,      8679,        43,        47
         1,   19.4165,         1,         1,         2,         0,         0,    46.954,        96,    16.948,        39,     7.227,        13,     2.026,        13,   642.777,        16,       634,         6,         0,         0,   641.574,        16,       633,         6,         4,     5.795,        29,   12135.9,      9455,      8391,      8679,        43,        47
         1,   19.2846,         1,         1,         3,         0,         0,    60.724,        90,    30.933,        50,      8.88,        15,     3.318,        15,   854.853,        17,       843,         8,         0,         0,   847.149,        17,       836,         8,         4,     2.794,        23,   12135.9,      9455,      8391,      8679,        43,        47
         1,   36.4661,         1,         1,         4,         0,         0,    49.326,        68,    43.194,        68,    22.159,        24,     9.652,        24,   1360.26,        24,      1340,        12,         0,         0,    1315.6,        24,      1290,        12,         6,    58.404,        98,   12135.9,      9455,      8391,      8679,        43,        47
         1,    10.198,         1,         1,         2,         0,         0,    25.519,        46,     5.853,        20,     6.563,        11,     1.363,        11,   434.281,        14,       428,         4,         0,         0,   429.647,        14,       424,         4,         2,      9.96,       102,   12135.9,      9455,      8391,      8679,        43,        47
         1,   11.1803,         1,         1,         2,         0,         0,     9.794,        16,     3.819,        10,      6.25,         7,     1.031,         7,   330.049,        10,       326,         3,         0,         0,    324.07,        10,       319,         3,         1,     2.771,        18,   12135.9,      9455,      8391,      8679,        43,        47
         1,   17.6918,         1,         1,         2,         0,         0,    63.444,        87,    30.011,        48,     6.917,        13,     1.832,        13,   875.229,        17,       861,         6,         0,         0,   777.369,        17,       764,         6,         4,     7.295,        61,   12135.9,      9455,      8391,      8679,        43,        47
         1,   8.06226,         1,         1,         2,         0,         0,    45.445,        63,    16.903,        38,    34.163,         9,     2.303,         9,   712.992,        12,       702,         5,         0,         0,   789.163,        12,       777,         5,         3,     3.745,        11,   12135.9,      9455,      8391,      8679,        43,        47
         1,   26.2488,         1,         1,         2,         0,         0,   143.828,        96,    61.546,        81,    11.566,        17,     3.488,        17,   586.539,        17,       569,         6,         0,         0,   546.133,        17,       530,         6,         5,    18.514,        94,   12135.9,      9455,      8391,      8679,        43,        47
         1,   2.23607,         1,         1,         2,         0,         0,     47.44,        21,     8.632,         9,     9.529,         5,     0.249,         5,     231.4,         7,       222,         2,         0,         0,   227.904,         7,       222,         2,         0,     1.168,        13,   12135.9,      9455,      8391,      8679,        43,        47
         1,   27.4911,         1,         1,         5,         0,         0,   231.615,       136,    97.222,       111,    18.925,        26,     8.843,        26,   2020.65,        28,      1965,        18,         0,         0,   1966.62,        28,      1929,        18,         4,     4.792,        25,   12135.9,      9455,      8391,      8679,        43,        47
         1,   35.8622,         1,         1,         5,         0,         0,     98.54,       110,     57.99,        85,   126.871,       162,   100.061,       162,   2027.87,        31,      1996,        19,         0,         0,   2028.63,        31,      1998,        19,         7,    12.201,        35,   12135.9,      9455,      8391,      8679,        43,        47
         1,        10,         1,         1,         2,         0,         0,    19.162,        35,     8.117,        25,     5.651,         7,     0.467,         7,   317.732,        10,       313,         3,         0,         0,   312.155,        10,       308,         3,         1,     2.667,        39,   12135.9,      9455,      8391,      8679,        43,        47
         1,   7.28011,         1,         1,         2,         0,         0,    39.217,        41,    11.473,        19,     7.696,        10,     2.269,        10,   324.469,        10,       317,         3,         0,         0,   316.048,        10,       311,         3,         3,     3.658,        12,   12135.9,      9455,      8391,      8679,        43,        47
         1,   7.28538,         1,         1,         3,         0,         0,    36.041,        59,     6.808,        21,     6.137,         9,     1.067,         9,    539.69,        12,       532,         5,         0,         0,   532.929,        12,       527,         5,         1,     3.793,        31,   12135.9,      9455,      8391,      8679,        43,        47
         1,   14.3294,         1,         1,         3,         0,         0,    79.207,       157,    13.663,        40,     7.005,        11,     1.512,        11,   560.879,        13,       551,         6,         0,         0,   551.394,        13,       542,         6,         0,    12.346,        90,   12135.9,      9455,      8391,      8679,        43,        47
         1,   11.1803,         1,         1,         2,         0,         0,    35.915,        75,    10.158,        33,     6.002,         8,     0.922,         8,   430.382,        11,       424,         4,         0,         0,    425.88,        11,       420,         4,         2,     4.793,        37,   12135.9,      9455,      8391,      8679,        43,        47
         1,   16.2906,         1,         1,         3,         0,         0,    55.422,        86,    31.865,        62,     6.913,        10,     1.929,        10,   540.862,        13,       531,         6,         0,         0,   546.329,        13,       537,         6,         1,    11.593,        56,   12135.9,      9455,      8391,      8679,        43,        47
         1,   24.9737,         1,         1,         3,         0,         0,    43.432,        89,    20.184,        50,     8.375,        17,     3.594,        17,   964.902,        19,       950,        10,         0,         0,   954.879,        19,       943,        10,         4,     9.945,        43,   12135.9,      9455,      8391,      8679,        43,        47
         1,   49.1224,         2,         2,         5,         0,         0,    128.82,       249,    82.494,       183,   1150.43,      2103,   1086.28,      2103,   7060.43,        95,      6970,        67,         0,         0,   7017.82,        95,      6926,        67,        19,    23.429,       140,   12135.9,      9455,      8391,      8679,        43,        47
         1,   7.40492,         1,         1,         3,         0,         0,    28.797,        56,     8.534,        21,     7.211,         8,     1.385,         8,   441.357,        10,       435,         4,         0,         0,   431.809,        10,       427,         4,         2,     1.123,         7,   12135.9,      9455,      8391,      8679,        43,        47
         1,     8.544,         1,         1,         2,         0,         0,    23.052,        31,     6.976,        12,      5.83,         6,     1.043,         6,   315.292,        10,       308,         3,         0,         0,   308.651,        10,       303,         3,         1,     4.378,        27,   12135.9,      9455,      8391,      8679,        43,        47
         1,   7.24264,         1,         1,         3,         0,         0,    30.587,        57,      7.85,        21,     7.262,         8,     1.495,         8,   441.122,        10,       435,         4,         0,         0,    437.56,        10,       432,         4,         2,     0.846,         7,   12135.9,      9455,      8391,      8679,        43,        47
         1,         2,         1,         1,         2,         0,         0,    20.363,        41,     2.554,        13,     5.063,         3,     0.032,         3,     0.335,         7,         0,         0,         0,         0,     0.216,         7,         0,         0,         0,     0.163,        15,   12135.9,      9455,      8391,      8679,        43,        47
         1,   43.2603,         3,         3,         4,         0,         0,   112.051,       152,     70.71,       112,   141.738,       193,   112.091,       193,   3330.76,        42,      3272,        29,         0,         0,   3079.01,        42,      3034,        29,         7,    18.888,        79,   12135.9,      9455,      8391,      8679,        43,        47
         1,   15.0333,         1,         1,         2,         0,         0,    44.073,        92,    14.315,        42,     7.135,        11,     1.983,        11,   540.675,        14,       532,         5,         0,         0,   533.452,        14,       526,         5,         3,    18.986,       118,   12135.9,      9455,      8391,      8679,        43,        47
         1,   17.0674,         1,         1,         4,         0,         0,    67.658,       132,     13.17,        36,     9.474,        13,     3.785,        13,   888.883,        15,       876,         9,         0,         0,   875.801,        15,       865,         9,         1,     3.153,        12,   12135.9,      9455,      8391,      8679,        43,        47
         1,   17.8045,         1,         1,         2,         0,         0,     95.17,       196,    35.721,       116,      8.53,         8,     1.265,         8,   334.855,        10,       330,         3,         0,         0,   371.032,        10,       367,         3,         1,    30.807,       142,   12135.9,      9455,      8391,      8679,        43,        47
         1,   36.0253,         1,         1,         4,         0,         0,   159.853,       206,    106.61,       159,    26.899,        21,    13.541,        21,   1775.09,        26,      1741,        13,         0,         0,   1468.47,        26,      1427,        13,         5,    21.037,        72,   12135.9,      9455,      8391,      8679,        43,        47
         1,   12.8062,         1,         1,         2,         0,         0,   123.313,        74,    11.824,        22,      9.67,         5,     0.081,         5,   242.998,         8,       237,         2,         0,         0,   238.676,         8,       233,         2,         0,    10.442,        96,   12135.9,      9455,      8391,      8679,        43,        47
         1,        15,         1,         1,         2,         0,         0,     47.89,        40,    21.213,        20,     9.527,         6,     1.167,         6,   119.973,         7,       113,         1,         0,         0,   112.977,         7,       108,         1,         1,     9.274,        39,   12135.9,      9455,      8391,      8679,        43,        47
         1,   1.41421,         1,         1,         2,         0,         0,    20.447,        16,      1.68,         8,     6.501,         5,     0.076,         5,   229.069,         8,       226,         2,         0,         0,   222.875,         8,       220,         2,         0,     0.235,        20,   12135.9,      9455,      8391,      8679,        43,        47
         1,         4,         1,         1,         2,         0,         0,    40.522,        52,     6.972,        19,     6.704,         6,     0.653,         6,   322.802,         9,       319,         3,         0,         0,   315.791,         9,       313,         3,         1,     1.557,        15,   12135.9,      9455,      8391,      8679,        43,        47
         1,   6.40312,         1,         1,         2,         0,         0,     20.93,        20,     5.649,        10,     6.398,         5,     0.727,         5,   220.872,         7,       216,         2,         0,         0,   215.203,         7,       211,         2,         0,     2.203,        13,   12135.9,      9455,      8391,      8679,        43,        47
         1,   8.94427,         1,         1,         2,         0,         0,    41.871,        78,     4.101,        15,     5.214,         5,     0.056,         5,   230.801,         8,       228,         2,         0,         0,   227.124,         8,       225,         2,         0,     8.739,        96,   12135.9,      9455,      8391,      8679,        43,        47
         1,   39.8886,         4,         4,         4,         0,         0,   103.455,       210,     64.67,       160,   674.229,      1271,   625.527,      1271,    3607.9,        52,      3561,        35,         0,         0,   3607.68,        52,      3564,        35,         9,     5.386,        26,   12135.9,      9455,      8391,      8679,        43,        47
         1,   4.12311,         1,         1,         2,         0,         0,    40.692,        95,         5,        22,     5.039,         6,     0.218,         6,   231.022,         8,       228,         2,         0,         0,   225.501,         8,       224,         2,         0,     0.681,        16,   12135.9,      9455,      8391,      8679,        43,        47
         1,        40,         3,         3,         2,         0,         0,     93.79,       214,    70.352,       161,   488.564,       883,   452.238,       883,    4186.9,        57,      4122,        37,         0,         0,   4100.94,        57,      4042,        37,        10,     15.85,        71,   12135.9,      9455,      8391,      8679,        43,        47
         1,   25.1794,         1,         1,         2,         0,         0,    91.315,       198,    35.262,        97,     5.658,         8,     0.599,         8,   318.283,        10,       314,         3,         0,         0,   313.632,        10,       310,         3,         1,    15.587,       125,   12135.9,      9455,      8391,      8679,        43,        47
         1,   26.5075,         1,         1,         3,         0,         0,    49.809,        89,    28.672,        56,    12.112,        16,     6.778,        16,   979.524,        20,       958,         9,         0,         0,   975.846,        20,       956,         9,         5,    34.907,        64,   12135.9,      9455,      8391,      8679,        43,        47
         1,   5.38516,         1,         1,         2,         0,         0,     41.53,        69,     4.759,        19,     5.473,         1,     0.034,         1,     0.321,         6,         0,         0,         0,         0,     0.201,         6,         0,         0,         0,     1.154,        22,   12135.9,      9455,      8391,      8679,        43,        47
         1,   27.6586,         1,         1,         2,         0,         0,   114.988,       250,    56.246,       166,     6.286,         9,     1.063,         9,   323.664,        12,       319,         3,         0,         0,   318.469,        12,       315,         3,         3,    29.638,       201,   12135.9,      9455,      8391,      8679,        43,        47
         1,   6.24264,         1,         1,         3,         0,         0,    44.412,        97,     6.801,        21,      7.59,        10,     1.828,        10,   672.415,        12,       665,         6,         0,         0,    661.61,        12,       653,         6,         1,     3.011,        12,   12135.9,      9455,      8391,      8679,        43,        47
         1,   4.47214,         1,         1,         2,         0,         0,    32.499,        92,     2.684,        13,     5.679,         7,     0.308,         7,   118.203,         9,       116,         1,         0,         0,   115.992,         9,       114,         1,         1,    10.663,       107,   12135.9,      9455,      8391,      8679,        43,        47
         1,   28.0989,         1,         1,         4,         0,         0,   110.804,       147,    64.911,       113,    12.193,        15,      6.34,        15,    856.51,        15,       840,         8,         0,         0,   846.278,        15,       833,         8,         2,     17.56,        45,   12135.9,      9455,      8391,      8679,        43,        47
         1,   24.6982,         1,         1,         2,         0,         0,    38.627,        45,    20.104,        30,     8.671,        11,     3.333,        11,   537.473,        13,       526,         5,         0,         0,   527.589,        13,       518,         5,         3,    11.094,        37,   12135.9,      9455,      8391,      8679,        43,        47
         1,   12.0416,         1,         1,         2,         0,         0,    18.387,        32,      6.05,        12,     6.672,         6,     1.451,         6,   340.306,         8,       336,         3,         0,         0,   330.692,         8,       326,         3,         1,     2.409,         8,   12135.9,      9455,      8391,      8679,        43,        47
         1,   15.7057,         1,         1,         5,         0,         0,    58.894,       115,    24.559,        51,    15.615,        15,     3.141,        15,   1079.01,        17,      1067,        10,         0,         0,   1075.19,        17,      1065,        10,         2,     3.941,        24,   12135.9,      9455,      8391,      8679,        43,        47
         1,   14.7191,         1,         1,         4,         0,         0,    72.822,        99,    35.229,        69,    13.793,        21,     5.402,        21,   1409.47,        23,      1392,        12,         0,         0,   1283.32,        23,      1264,        12,         6,     7.815,        53,   12135.9,      9455,      8391,      8679,        43,        47
         1,     8.544,         1,         1,         2,         0,         0,     55.43,       124,    10.716,        35,     6.006,         5,     0.291,         5,   232.102,         7,       229,         2,         0,         0,   222.312,         7,       220,         2,         0,     0.991,        13,   12135.9,      9455,      8391,      8679,        43,        47
         1,    21.261,         1,         1,         4,         0,         0,    63.665,        75,    22.011,        33,     8.571,        14,     2.468,        14,   769.635,        16,       756,         7,         0,         0,   734.723,        16,       723,         7,         3,     6.635,        38,   12135.9,      9455,      8391,      8679,        43,        47
         1,   32.2506,         1,         1,         3,         0,         0,   126.225,       220,      81.5,       168,      9.94,        17,     3.664,        17,   757.824,        17,       745,         7,         0,         0,   788.054,        17,       776,         7,         5,     13.28,        54,   12135.9,      9455,      8391,      8679,        43,        47
         1,   4.12311,         1,         1,         2,         0,         0,    20.012,        23,     4.943,        10,     7.517,         8,     2.106,         8,   436.293,        10,       428,         4,         0,         0,   484.393,        10,       477,         4,         2,     3.612,        10,   12135.9,      9455,      8391,      8679,        43,        47
         1,   15.5563,         1,         1,         3,         0,         0,     44.83,        69,     22.36,        49,    11.243,        11,     3.849,        11,   1040.78,        14,      1023,         9,         0,         0,   977.141,        14,       957,         9,         0,     9.326,        28,   12135.9,      9455,      8391,      8679,        43,        47
         1,   34.2345,         1,         1,         2,         0,         0,   154.994,       218,   116.816,       191,    22.951,        17,     12.06,        17,   1043.31,        20,      1020,         9,         0,         0,   1096.76,        20,      1057,         9,         7,    15.937,        19,   12135.9,      9455,      8391,      8679,        43,        47
         1,   10.2956,         1,         1,         2,         0,         0,    59.772,        38,    20.261,        19,    13.245,         6,     0.433,         6,   234.549,         8,       224,         2,         0,         0,   234.581,         8,       228,         2,         0,     3.431,        22,   12135.9,      9455,      8391,      8679,        43,        47
         1,     12.53,         1,         1,         2,         0,         0,   103.405,        84,    11.573,        21,     7.019,         6,     0.224,         6,   233.369,         9,       229,         2,         0,         0,   245.594,         9,       241,         2,         0,    10.529,        72,   12135.9,      9455,      8391,      8679,        43,        47
         1,   44.5617,         4,         4,         5,         0,         0,   187.702,       222,    79.076,       176,    913.06,      1722,    901.05,      1722,   6190.32,        66,      6070,        52,         0,         0,   5284.89,        66,      5217,        52,         7,     2.636,        24,   12135.9,      9455,      8391,      8679,        43,        47
         1,   9.84886,         1,         1,         2,         0,         0,    43.334,        51,      8.81,        20,     5.367,         5,      0.32,         5,   276.235,         7,       271,         2,         0,         0,   226.345,         7,       222,         2,         0,     3.822,        27,   12135.9,      9455,      8391,      8679,        43,        47
         1,   9.77996,         1,         1,         3,         0,         0,    38.557,        67,    16.797,        42,     7.795,         9,     1.658,         9,   530.122,        11,       523,         5,         0,         0,    520.84,        11,       514,         5,         1,     3.481,        22,   12135.9,      9455,      8391,      8679,        43,        47
         1,   17.2752,         1,         1,         5,         0,         0,    29.853,        54,    10.987,        31,    10.962,        18,     4.372,        18,   1084.61,        20,      1071,        11,         0,         0,   1077.75,        20,      1064,        11,         2,     1.237,         7,   12135.9,      9455,      8391,      8679,        43,        47
         1,    17.088,         1,         1,         2,         0,         0,    56.406,        73,    20.957,        41,     7.271,        11,     2.281,        11,   531.137,        14,       522,         6,         0,         0,   521.902,        14,       513,         6,         3,    10.271,        54,   12135.9,      9455,      8391,      8679,        43,        47
         1,   2.23607,         1,         1,         2,         0,         0,     43.47,        93,     1.631,        10,     5.473,         1,     0.032,         1,     0.316,         6,         0,         0,         0,         0,     0.266,         6,         0,         0,         0,    14.405,       111,   12135.9,      9455,      8391,      8679,        43,        47
         1,   17.1172,         1,         1,         2,         0,         0,    55.725,       101,    28.235,        74,     6.449,         9,     1.353,         9,   425.423,        12,       420,         4,         0,         0,   421.016,        12,       416,         4,         2,     7.338,        49,   12135.9,      9455,      8391,      8679,        43,        47
         1,    6.7082,         1,         1,         2,         0,         0,    55.266,        83,     7.289,        24,     6.968,         6,     0.568,         6,   236.508,         8,       233,         2,         0,         0,   211.418,         8,       208,         2,         0,     2.091,        22,   12135.9,      9455,      8391,      8679,        43,        47
         1,   36.0217,         1,         1,         3,         0,         0,    62.949,        75,    44.601,        73,    12.389,        18,     4.645,        18,   746.246,        18,       733,         7,         0,         0,   733.843,        18,       723,         7,         5,    13.925,        66,   12135.9,      9455,      8391,      8679,        43,        47
         1,   23.6783,         1,         1,         6,         0,         0,    76.389,       108,    26.473,        46,    19.114,        30,      9.56,        30,   2054.08,        30,      2025,        21,         0,         0,   2133.51,        30,      2103,        21,         4,     4.572,        12,   12135.9,      9455,      8391,      8679,        43,        47
         1,   36.7928,         1,         1,         3,         0,         0,   105.866,       130,    62.495,        93,    10.427,        14,     3.933,        14,   866.129,        17,       852,         8,         0,         0,   857.658,        17,       844,         8,         2,     3.873,        38,   12135.9,      9455,      8391,      8679,        43,        47
         1,   12.0416,         1,         1,         2,         0,         0,    35.444,        66,     6.737,        18,     5.332,         7,     0.359,         7,   218.238,        10,       214,         2,         0,         0,   225.695,        10,       222,         2,         2,     1.599,        25,   12135.9,      9455,      8391,      8679,        43,        47
         1,   14.1421,         1,         1,         2,         0,         0,    43.077,        85,    18.206,        44,     7.285,        10,     2.113,        10,   530.628,        13,       523,         5,         0,         0,   520.434,        13,       514,         5,         3,     9.746,        47,   12135.9,      9455,      8391,      8679,        43,        47
