         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1016.05,         1,         1,         3,         0,         0,   301.258,       841,    16.161,        42,    99.243,        11,     1.157,        11,   1002.37,        14,       990,         6,         0,         0,   1252.38,        14,      1240,         6,         2,     5.878,        45,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1664.54,         1,         1,         5,         0,         0,   1484.43,      3311,    49.049,       129,   126.944,        16,     2.857,        16,   2182.72,        19,      2166,        11,         0,         0,   2400.89,        19,      2383,        11,         3,    12.435,        67,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2253.07,         1,         1,         4,         0,         0,   2704.82,      5008,   174.575,       368,   103.367,        20,     3.282,        20,   2105.96,        22,      2089,        12,         0,         0,   2255.84,        22,      2235,        12,         4,     7.668,        45,    459127,    357075,    188905,    306213,      1678,      8385
         1,   823.527,         1,         1,         2,         0,         0,    503.36,      1064,    17.719,        41,   118.425,        10,     1.587,        10,   593.156,        12,       583,         4,         0,         0,   446.325,        12,       437,         4,         2,    15.733,       108,    459127,    357075,    188905,    306213,      1678,      8385
         1,    1824.2,         1,         1,         4,         0,         0,   917.638,      2208,    38.469,       120,   117.432,        17,    18.463,        17,   1274.71,        18,      1257,         9,         0,         0,   2471.51,        18,      2448,         9,         4,    20.793,       118,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1786.08,         1,         1,         4,         0,         0,   1730.64,      3313,    49.134,       108,   104.076,        16,     2.726,        16,   1657.84,        18,      1641,        11,         0,         0,    1551.8,        18,      1536,        11,         2,     1.546,        17,    459127,    357075,    188905,    306213,      1678,      8385
         1,   637.853,         1,         1,         2,         0,         0,    36.108,        76,     5.239,        19,   117.127,         8,     0.534,         8,   286.371,        10,       283,         3,         0,         0,   405.281,        10,       400,         3,         1,     1.457,        28,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2078.11,         2,         2,         4,         0,         0,   1618.16,      4139,    67.769,       188,   127.377,        70,    12.283,        70,   1481.93,        20,      1467,        13,         0,         0,    1854.6,        20,      1839,        13,         2,     3.441,        37,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1596.66,         1,         1,         4,         0,         0,   1068.63,      2940,    26.269,       110,   109.075,        43,     5.873,        43,   3282.27,        37,      3242,        23,         0,         0,    3127.3,        37,      3094,        23,         5,      5.76,        44,    459127,    357075,    188905,    306213,      1678,      8385
         1,   930.372,         1,         1,         3,         0,         0,    457.83,      1018,    15.061,        55,   101.578,        12,     1.134,        12,   942.901,        15,       935,         7,         0,         0,   1016.88,        15,      1008,         7,         2,      5.72,        37,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2787.72,         1,         1,         4,         0,         0,   2792.21,      6935,   146.809,       468,   119.327,        26,     9.413,        26,   1994.97,        26,      1976,        16,         0,         0,   2438.97,        26,      2418,        16,         5,     5.718,        25,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1744.97,         1,         1,         3,         0,         0,   1782.03,      3246,    32.383,       122,    97.988,        23,      1.99,        23,   1190.16,        24,      1178,        12,         0,         0,   1983.37,        24,      1968,        12,         6,     9.881,        90,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1612.77,         1,         1,         4,         0,         0,   1016.57,      2632,    25.382,       102,   102.488,        19,     2.785,        19,   1190.34,        23,      1179,        12,         0,         0,   2136.62,        23,      2117,        12,         3,     7.814,        80,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2211.93,         1,         1,         7,         0,         0,   2076.49,      5475,    82.707,       319,   111.247,        47,     9.102,        47,   6410.49,        50,      6374,        37,         0,         0,   4625.65,        50,      4582,        37,         7,    18.697,       103,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1084.53,         1,         1,         2,         0,         0,   567.557,      1402,    17.477,        60,   119.878,         7,     1.228,         7,   506.736,        11,       498,         5,         0,         0,   374.642,        11,       368,         5,         2,     2.139,         9,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1493.33,         1,         1,         3,         0,         0,   1724.91,      2600,    43.504,       113,   100.388,        16,     1.774,        16,   2652.43,        24,      2635,        14,         0,         0,   1914.83,        24,      1896,        14,         2,     5.693,        44,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1611.87,         1,         1,         4,         0,         0,   779.347,      2207,    33.527,       127,    103.69,        23,     3.147,        23,   1672.79,        29,      1655,        16,         0,         0,   2044.22,        29,      2023,        16,         4,    29.254,       285,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1152.89,         1,         1,         5,         0,         0,   839.921,      2064,    32.088,        94,   129.347,        17,     3.705,        17,   1398.02,        20,      1383,        11,         0,         0,    1634.1,        20,      1620,        11,         3,     3.108,        32,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1327.04,         1,         1,         2,         0,         0,   911.515,      2010,    18.544,        74,    92.777,         9,     0.717,         9,   519.457,        11,       514,         4,         0,         0,   601.936,        11,       596,         4,         2,      3.25,        35,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1878.11,         1,         1,         3,         0,         0,   1471.33,      3504,    72.782,       268,   107.812,        21,     3.703,        21,   1064.38,        21,      1052,        11,         0,         0,   1026.62,        21,      1011,        11,         5,     6.953,        51,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2828.62,         2,         2,         3,         0,         0,   2709.12,      7101,   132.792,       483,   117.151,        76,    11.965,        76,   1205.89,        25,      1193,        13,         0,         0,   1664.17,        25,      1648,        13,         5,     17.98,       123,    459127,    357075,    188905,    306213,      1678,      8385
         1,   3168.81,         2,         2,         5,         0,         0,   3445.11,     10018,   156.249,       572,   126.625,       136,    21.713,       136,   3263.91,        40,      3231,        28,         0,         0,   3422.24,        40,      3354,        28,         6,     1.011,         7,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2136.22,         1,         1,         5,         0,         0,   1417.88,      3984,    53.116,       195,    99.325,        29,      3.93,        29,   1573.75,        30,      1556,        15,         0,         0,   1341.22,        30,      1324,        15,         8,    13.626,       147,    459127,    357075,    188905,    306213,      1678,      8385
         1,    1478.2,         1,         1,         4,         0,         0,    1062.1,      2897,    31.147,       119,   100.822,        20,       2.5,        20,   1855.86,        20,      1835,        11,         0,         0,   2906.74,        20,      2891,        11,         3,    27.913,       240,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1018.29,         1,         1,         4,         0,         0,   586.163,      1639,    15.607,        56,    98.716,         9,     1.442,         9,   856.773,        15,       849,         7,         0,         0,   772.843,        15,       765,         7,         2,     5.044,        37,    459127,    357075,    188905,    306213,      1678,      8385
         1,    1733.9,         1,         1,         2,         0,         0,   532.688,      1547,    27.115,       101,   108.386,        10,     1.395,        10,   642.742,        13,       636,         5,         0,         0,   933.457,        13,       926,         5,         3,     6.354,        29,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1593.27,         1,         1,         5,         0,         0,   1127.47,      2706,    41.052,       153,   104.305,        17,     2.795,        17,   1752.57,        19,      1741,        11,         0,         0,   1297.17,        19,      1283,        11,         3,     1.184,         7,    459127,    357075,    188905,    306213,      1678,      8385
         1,   356.968,         1,         1,         2,         0,         0,    19.088,        57,     1.616,        11,   101.141,         6,      0.14,         6,   201.338,         9,       198,         2,         0,         0,   210.255,         9,       208,         2,         0,     1.099,        34,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1849.02,         2,         2,         3,         0,         0,   1139.73,      2970,    52.869,       195,    112.98,        74,     12.24,        74,   5823.44,        46,      5792,        33,         0,         0,   4157.55,        46,      4122,        33,         7,     5.325,        48,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2550.62,         1,         1,         4,         0,         0,   2730.27,      7537,   130.177,       391,   137.488,        37,     8.465,        37,   4006.03,        41,      3975,        28,         0,         0,   3165.06,        41,      3133,        28,         7,    13.984,        59,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1049.58,         1,         1,         2,         0,         0,   853.473,      1601,    18.764,        61,    96.369,        10,     1.312,        10,   469.521,        10,       460,         3,         0,         0,   309.893,        10,       303,         3,         2,     5.985,        55,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1503.87,         2,         2,         3,         0,         0,    1035.9,      2568,     32.12,       108,   104.428,        40,     5.709,        40,   2104.83,        22,      2083,        13,         0,         0,   1255.51,        22,      1241,        13,         3,      9.79,        85,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1115.95,         1,         1,         4,         0,         0,    671.08,      1753,    23.098,        60,   101.502,        29,      3.98,        29,   3042.95,        29,      3022,        21,         0,         0,   2149.75,        29,      2129,        21,         2,     4.969,        64,    459127,    357075,    188905,    306213,      1678,      8385
         1,   872.239,         1,         1,         2,         0,         0,   286.882,       512,     8.172,        30,   131.739,         7,     0.542,         7,   435.194,         9,       430,         3,         0,         0,   448.889,         9,       444,         3,         1,     8.959,        87,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2175.12,         1,         1,         7,         0,         0,   1331.39,      3527,    61.952,       242,   127.374,        69,    15.584,        69,   2996.41,        39,      2966,        27,         0,         0,      2805,        39,      2779,        27,         4,    13.352,       150,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2021.01,         1,         1,         5,         0,         0,   1521.98,      4050,   104.282,       236,   116.766,        80,    14.344,        80,   3318.43,        43,      3281,        33,         0,         0,   3875.05,        43,      3843,        33,         4,    12.266,        93,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1510.47,         1,         1,         4,         0,         0,   1046.12,      2713,    36.293,       123,   107.343,        22,     3.956,        22,   2350.52,        24,      2327,        15,         0,         0,    1886.4,        24,      1869,        15,         3,     7.542,        55,    459127,    357075,    188905,    306213,      1678,      8385
         1,   340.485,         1,         1,         2,         0,         0,   209.447,       593,     7.129,        22,    94.492,         4,     0.035,         4,   207.767,         7,       206,         2,         0,         0,   251.515,         7,       250,         2,         0,     0.199,        12,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2984.73,         1,         1,         7,         0,         0,   3883.65,      7719,   130.922,       493,   112.719,        54,     10.21,        54,   7484.76,        58,      7442,        43,         0,         0,   5034.92,        58,      4986,        43,         7,     3.106,        28,    459127,    357075,    188905,    306213,      1678,      8385
         1,   361.188,         1,         1,         2,         0,         0,    17.005,        59,     1.496,        10,    97.406,         1,      0.02,         1,     0.282,         6,         0,         0,         0,         0,     0.149,         6,         0,         0,         0,     8.251,        70,    459127,    357075,    188905,    306213,      1678,      8385
         1,    1640.7,         1,         1,         5,         0,         0,   826.073,      2551,    29.483,       117,   114.369,        34,     4.887,        34,   3486.25,        37,      3464,        23,         0,         0,   2593.64,        37,      2566,        23,         7,     5.747,        44,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2716.31,         1,         1,         5,         0,         0,   2964.62,      7785,   132.674,       480,   107.014,        60,     8.925,        60,   3505.13,        32,      3483,        19,         0,         0,    2394.4,        32,      2372,        19,         8,     5.939,        42,    459127,    357075,    188905,    306213,      1678,      8385
         1,    489.94,         1,         1,         2,         0,         0,   232.898,       703,     4.944,        25,   101.556,         6,     0.386,         6,   427.999,         9,       425,         3,         0,         0,   437.393,         9,       434,         3,         1,     1.218,        16,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1260.04,         1,         1,         5,         0,         0,   627.745,      1823,    19.554,        76,   133.353,        66,    10.168,        66,   1200.25,        17,      1192,        11,         0,         0,   1915.58,        17,      1905,        11,         1,     6.717,        40,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2419.67,         1,         1,         4,         0,         0,   2054.32,      6026,    62.003,       283,   116.444,        57,      7.03,        57,    1909.4,        28,      1891,        17,         0,         0,   2187.63,        28,      2167,        17,         2,     3.451,        25,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1065.92,         1,         1,         3,         0,         0,   672.188,      2007,    14.297,        43,    94.738,        10,     0.951,        10,   358.505,        11,       352,         5,         0,         0,   446.265,        11,       441,         5,         0,     4.954,        39,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1209.03,         1,         1,         2,         0,         0,   571.833,      1474,      15.9,        60,    92.945,         7,     0.388,         7,   320.352,         9,       317,         3,         0,         0,   303.815,         9,       300,         3,         1,     1.403,        17,    459127,    357075,    188905,    306213,      1678,      8385
         1,   262.256,         1,         1,         2,         0,         0,   243.579,       564,     5.483,        14,    96.248,         1,     0.019,         1,     0.392,         6,         0,         0,         0,         0,      0.17,         6,         0,         0,         0,     0.955,        26,    459127,    357075,    188905,    306213,      1678,      8385
         1,   884.448,         2,         2,         3,         0,         0,   408.964,      1095,    24.289,        76,   101.173,        22,     2.285,        22,   729.883,        11,       724,         6,         0,         0,   695.564,        11,       690,         6,         0,     4.724,        49,    459127,    357075,    188905,    306213,      1678,      8385
         1,   393.174,         1,         1,         2,         0,         0,   107.394,       278,      3.38,        17,    93.908,         3,     0.034,         3,   145.992,         6,       144,         2,         0,         0,   178.025,         6,       176,         2,         0,     0.223,         6,    459127,    357075,    188905,    306213,      1678,      8385
         1,    366.76,         1,         1,         2,         0,         0,   156.781,       448,     4.744,        15,   125.539,         6,     0.213,         6,   174.444,         8,       171,         2,         0,         0,   260.825,         8,       256,         2,         0,     1.449,        22,    459127,    357075,    188905,    306213,      1678,      8385
         1,   556.515,         1,         1,         2,         0,         0,   271.975,       582,     9.249,        23,    92.866,         8,     0.436,         8,   579.478,        13,       574,         5,         0,         0,   418.166,        13,       412,         5,         2,     2.437,        31,    459127,    357075,    188905,    306213,      1678,      8385
         1,   786.275,         1,         1,         2,         0,         0,   399.666,      1083,     8.901,        33,     100.2,         6,     0.517,         6,    270.85,         9,       266,         3,         0,         0,    348.62,         9,       344,         3,         1,     2.001,        15,    459127,    357075,    188905,    306213,      1678,      8385
         1,   940.652,         1,         1,         4,         0,         0,    403.12,      1073,     11.63,        45,    98.011,        14,     1.715,        14,   1376.85,        16,      1367,         9,         0,         0,   1178.34,        16,      1170,         9,         1,     5.673,        59,    459127,    357075,    188905,    306213,      1678,      8385
         1,   697.166,         2,         2,         4,         0,         0,   434.935,      1339,    12.267,        46,   141.431,        28,     9.343,        28,   1253.89,        16,      1242,        10,         0,         0,   1634.33,        16,      1622,        10,         1,     8.179,        45,    459127,    357075,    188905,    306213,      1678,      8385
         1,      2225,         1,         1,         4,         0,         0,   2308.59,      5006,   111.851,       360,    96.034,        20,     2.612,        20,   1866.07,        22,      1852,        12,         0,         0,      2001,        22,      1984,        12,         4,      6.66,        45,    459127,    357075,    188905,    306213,      1678,      8385
         1,    1514.7,         1,         1,         3,         0,         0,    750.24,      2090,    15.272,        67,    99.923,        10,     1.098,        10,   699.818,        15,       690,         7,         0,         0,   863.612,        15,       853,         7,         2,     3.841,        64,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1341.69,         2,         2,         2,         0,         0,   830.657,      2268,    21.203,        81,   101.686,        36,     4.315,        36,   833.642,        13,       826,         6,         0,         0,   1023.32,        13,      1017,         6,         2,     6.265,        48,    459127,    357075,    188905,    306213,      1678,      8385
         1,   595.245,         1,         1,         2,         0,         0,   377.712,      1006,     5.811,        27,    98.084,         8,     0.365,         8,   260.644,        10,       257,         3,         0,         0,   335.809,        10,       331,         3,         1,     1.731,        38,    459127,    357075,    188905,    306213,      1678,      8385
         1,   283.671,         1,         1,         2,         0,         0,   206.675,       590,     2.906,         9,   100.488,         4,     0.037,         4,    223.89,         7,       221,         2,         0,         0,   253.356,         7,       252,         2,         0,     0.242,        12,    459127,    357075,    188905,    306213,      1678,      8385
         1,   690.937,         1,         1,         3,         0,         0,   363.592,       677,    15.551,        40,    120.56,        10,     2.049,        10,   992.281,        14,       982,         5,         0,         0,   718.232,        14,       711,         5,         3,     2.742,        17,    459127,    357075,    188905,    306213,      1678,      8385
         1,    1146.3,         1,         1,         5,         0,         0,   456.213,      1223,    23.077,        64,   124.224,        14,     2.344,        14,   944.521,        16,       936,         9,         0,         0,   1887.96,        16,      1874,         9,         1,      4.54,        41,    459127,    357075,    188905,    306213,      1678,      8385
         1,   995.195,         1,         1,         3,         0,         0,    816.24,      1543,    20.606,        54,   102.278,        17,      1.74,        17,   1017.66,        19,      1004,         8,         0,         0,   2050.99,        19,      2030,         8,         4,    10.373,        97,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1085.38,         1,         1,         2,         0,         0,   677.159,      1339,    76.054,        62,   121.344,         9,     1.406,         9,   763.519,        11,       757,         4,         0,         0,   438.921,        11,       421,         4,         2,     3.841,        21,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1023.37,         1,         1,         3,         0,         0,   906.581,      1852,    44.942,        81,   158.328,        17,     3.494,        17,    1267.1,        19,      1252,         9,         0,         0,   1193.08,        19,      1156,         9,         5,     6.969,        25,    459127,    357075,    188905,    306213,      1678,      8385
         1,   3344.24,         3,         3,         4,         0,         0,   5682.86,     10309,   357.055,       760,   153.783,       209,     39.47,       209,   12090.4,        90,     12001,        65,         0,         0,   6529.07,        90,      6451,        65,        16,      8.18,        66,    459127,    357075,    188905,    306213,      1678,      8385
         1,    2003.9,         1,         1,         4,         0,         0,   1368.03,      3403,    43.394,       160,    96.962,        19,     2.464,        19,   2137.58,        22,      2121,        13,         0,         0,    1477.4,        22,      1464,        13,         4,     1.408,        17,    459127,    357075,    188905,    306213,      1678,      8385
         1,   779.071,         1,         1,         2,         0,         0,   574.126,      1077,    19.948,        59,    93.615,        11,     1.127,        11,   550.014,        13,       544,         5,         0,         0,    460.38,        13,       454,         5,         3,      3.91,        25,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1784.97,         1,         1,         3,         0,         0,   1101.84,      2752,    40.746,       154,   103.992,        15,     1.316,        15,   1031.38,        19,      1022,         8,         0,         0,   1267.89,        19,      1259,         8,         4,     16.26,       180,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1849.94,         1,         1,         5,         0,         0,   1073.89,      2940,    35.526,       130,   101.787,        37,     5.543,        37,   2903.73,        39,      2870,        28,         0,         0,   3202.99,        39,      3177,        28,         5,     6.544,        52,    459127,    357075,    188905,    306213,      1678,      8385
         1,   696.208,         1,         1,         2,         0,         0,    230.82,       581,     7.833,        26,    90.624,         8,     0.533,         8,   543.941,        11,       535,         4,         0,         0,   521.696,        11,       516,         4,         2,     1.861,        19,    459127,    357075,    188905,    306213,      1678,      8385
         1,   310.788,         1,         1,         2,         0,         0,   242.122,       602,      4.32,        17,    90.596,         7,     0.187,         7,    82.974,         8,        81,         1,         0,         0,     80.29,         8,        79,         1,         1,     0.891,        25,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1500.95,         1,         1,         7,         0,         0,   1315.56,      3474,    27.699,       116,   135.243,        19,     5.494,        19,      1704,        25,      1682,        15,         0,         0,   1950.29,        25,      1927,        15,         1,     2.309,        13,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1699.07,         1,         1,         4,         0,         0,   978.077,      2558,     31.27,       120,     106.3,        16,     2.646,        16,   1235.22,        18,      1225,        11,         0,         0,   1727.41,        18,      1713,        11,         2,     1.495,        19,    459127,    357075,    188905,    306213,      1678,      8385
         1,   353.425,         1,         1,         2,         0,         0,    60.187,       191,     3.669,        15,    95.967,         5,     0.166,         5,   196.769,         8,       193,         3,         0,         0,   182.277,         8,       178,         3,         0,     0.586,        13,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1057.84,         1,         1,         2,         0,         0,   694.217,      1683,     12.45,        56,     93.86,         7,     0.467,         7,   378.436,         9,       375,         3,         0,         0,   300.702,         9,       297,         3,         1,     1.303,        17,    459127,    357075,    188905,    306213,      1678,      8385
         1,    1615.1,         1,         1,         3,         0,         0,   1498.74,      2911,    36.844,       108,   105.558,        20,     3.232,        20,    2035.6,        24,      2016,        14,         0,         0,   1498.61,        24,      1484,        14,         3,     1.761,        19,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2066.94,         1,         1,         3,         0,         0,   1868.35,      4637,    84.954,       255,   101.602,        16,     2.019,        16,   2075.96,        18,      2063,        11,         0,         0,   2018.85,        18,      2008,        11,         1,    10.548,        78,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1778.23,         1,         1,         4,         0,         0,    971.74,      2740,    27.137,       122,   104.739,        18,     2.702,        18,   1155.83,        22,      1140,        14,         0,         0,   1180.22,        22,      1166,        14,         2,     2.254,        31,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1287.65,         1,         1,         3,         0,         0,   762.608,      2059,    52.265,       108,    115.17,        17,     1.818,        17,   1141.88,        21,      1127,        11,         0,         0,    1459.8,        21,      1447,        11,         5,     7.631,        57,    459127,    357075,    188905,    306213,      1678,      8385
         1,   907.474,         1,         1,         6,         0,         0,    477.66,      1406,    18.832,        66,    95.346,        17,     2.177,        17,   1470.21,        19,      1458,        13,         0,         0,   2152.57,        19,      2140,        13,         1,     2.902,        36,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1882.98,         1,         1,         4,         0,         0,    1307.9,      3162,    58.645,       171,   106.512,        33,     5.975,        33,    2268.7,        34,      2246,        22,         0,         0,   2976.27,        34,      2950,        22,         5,     3.818,        22,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1154.66,         1,         1,         5,         0,         0,   466.131,      1217,    23.926,        89,    99.337,        21,     2.899,        21,   1354.33,        23,      1339,        14,         0,         0,   1565.71,        23,      1549,        14,         4,     5.328,        38,    459127,    357075,    188905,    306213,      1678,      8385
         1,   284.007,         1,         1,         2,         0,         0,   193.753,       504,     3.885,        13,    93.457,         4,     0.035,         4,   246.032,         7,       243,         2,         0,         0,   513.236,         7,       509,         2,         0,     0.207,        12,    459127,    357075,    188905,    306213,      1678,      8385
         1,   142.773,         1,         1,         2,         0,         0,    20.049,        51,     0.756,         7,    94.323,         1,     0.019,         1,     0.289,         5,         0,         0,         0,         0,     0.169,         5,         0,         0,         0,      0.03,         6,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1181.27,         1,         1,         3,         0,         0,   686.141,      1611,    13.407,        50,    96.475,        12,     1.626,        12,    586.64,        14,       579,         7,         0,         0,   771.574,        14,       764,         7,         1,     2.079,        47,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1517.69,         1,         1,         3,         0,         0,   1156.95,      2140,    44.978,       103,    98.532,         9,      0.98,         9,   555.702,        13,       549,         6,         0,         0,   548.764,        13,       544,         6,         1,     8.755,        82,    459127,    357075,    188905,    306213,      1678,      8385
         1,    1471.3,         1,         1,         3,         0,         0,   1048.24,      2819,     34.47,        98,   112.388,        23,     4.132,        23,   1710.48,        25,      1692,        14,         0,         0,   1637.87,        25,      1623,        14,         4,     4.254,        34,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1686.27,         1,         1,         3,         0,         0,   1211.47,      3484,    58.828,       160,   100.038,        13,     2.217,        13,   1168.99,        16,      1156,         8,         0,         0,   876.319,        16,       860,         8,         3,     6.531,        48,    459127,    357075,    188905,    306213,      1678,      8385
         1,   488.066,         1,         1,         2,         0,         0,    20.245,        66,     2.853,        12,   113.037,         6,     0.238,         6,   250.137,         8,       248,         2,         0,         0,    298.53,         8,       295,         2,         0,     5.728,        62,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1958.98,         1,         1,         5,         0,         0,    1184.9,      3192,    49.269,       190,   105.534,        24,     4.253,        24,   1941.53,        25,      1925,        16,         0,         0,   2449.81,        25,      2432,        16,         4,     2.148,        19,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1429.01,         1,         1,         3,         0,         0,   823.312,      2313,    19.336,        82,    99.363,        20,     1.943,        20,   639.782,        16,       631,         7,         0,         0,   768.865,        16,       762,         7,         0,     1.198,        15,    459127,    357075,    188905,    306213,      1678,      8385
         1,    1641.4,         1,         1,         4,         0,         0,   1275.87,      3579,    34.732,       139,    99.294,        22,     3.497,        22,   1432.91,        24,      1416,        17,         0,         0,   2511.49,        24,      2496,        17,         2,     2.728,        27,    459127,    357075,    188905,    306213,      1678,      8385
         1,   787.326,         1,         1,         2,         0,         0,   360.069,      1056,    11.695,        40,   119.129,         7,       0.7,         7,   499.073,         9,       493,         3,         0,         0,    372.58,         9,       367,         3,         1,     1.926,        17,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2913.34,         3,         3,         8,         0,         0,    3469.1,      8575,   176.001,       492,   140.007,       179,    30.514,       179,   4448.41,        60,      4388,        44,         0,         0,   4248.25,        60,      4195,        44,        10,    14.625,       117,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1170.42,         2,         2,         3,         0,         0,   467.838,      1266,    14.731,        64,   125.299,        45,     6.398,        45,   1647.47,        22,      1632,        14,         0,         0,   1694.84,        22,      1680,        14,         2,    11.995,       105,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2398.03,         1,         1,         2,         0,         0,   2211.77,      6166,     97.31,       371,   103.489,        18,     2.363,        18,   1040.79,        20,      1031,         8,         0,         0,   1035.81,        20,      1023,         8,         6,    19.746,       131,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1994.75,         1,         1,         5,         0,         0,   1195.91,      3437,    51.646,       176,    97.809,        32,      4.48,        32,   3064.96,        34,      3045,        21,         0,         0,   3521.95,        34,      3497,        21,         6,     8.019,        86,    459127,    357075,    188905,    306213,      1678,      8385
         1,   552.001,         1,         1,         2,         0,         0,     64.51,       166,     2.078,        15,   122.134,         4,     0.079,         4,   166.654,         8,       165,         2,         0,         0,   249.869,         8,       246,         2,         0,     4.887,        52,    459127,    357075,    188905,    306213,      1678,      8385
         1,   728.234,         1,         1,         2,         0,         0,   397.906,       967,     4.726,        23,    94.985,         5,     0.034,         5,   260.665,         9,       258,         2,         0,         0,   166.115,         9,       164,         2,         0,     0.266,        31,    459127,    357075,    188905,    306213,      1678,      8385
         1,        22,         1,         1,         2,         0,         0,    242.16,       575,     0.676,         7,    92.489,         1,     0.027,         1,     0.307,         5,         0,         0,         0,         0,     0.175,         5,         0,         0,         0,     0.059,         6,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1227.18,         1,         1,         5,         0,         0,   734.799,      1992,    16.827,        60,    99.084,        19,     3.093,        19,   2544.91,        26,      2514,        18,         0,         0,   1977.29,        26,      1957,        18,         2,     1.299,         8,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1753.58,         1,         1,         3,         0,         0,   1173.91,      2877,    50.754,       136,   100.057,        12,     1.527,        12,   1088.51,        14,      1078,         6,         0,         0,   663.477,        14,       657,         6,         2,     7.368,        57,    459127,    357075,    188905,    306213,      1678,      8385
         1,    1237.6,         1,         1,         3,         0,         0,   747.563,      1876,    27.999,       105,    98.311,        15,     1.437,        15,   711.381,        16,       703,         6,         0,         0,   575.753,        16,       568,         6,         4,    18.259,       159,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1417.12,         1,         1,         4,         0,         0,   657.822,      2034,    23.531,        95,    97.962,        23,     2.469,        23,   951.471,        23,       939,        10,         0,         0,   1519.33,        23,      1509,        10,         8,    11.565,       105,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1402.96,         1,         1,         3,         0,         0,   887.276,      2320,    19.927,        90,   104.925,        40,      5.09,        40,   1904.73,        22,      1889,        13,         0,         0,    2060.4,        22,      2046,        13,         3,     0.059,         5,    459127,    357075,    188905,    306213,      1678,      8385
         1,   994.664,         1,         1,         2,         0,         0,   511.961,      1618,    10.313,        46,    96.568,         9,     0.596,         9,   614.537,        13,       610,         4,         0,         0,    723.23,        13,       717,         4,         2,     2.135,        24,    459127,    357075,    188905,    306213,      1678,      8385
