         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1142.91,         1,         1,         4,         0,         0,   844.907,      2344,    13.284,        66,    16.965,        17,     1.775,        17,   549.702,        19,       540,         9,         0,         0,   539.657,        19,       530,         9,         3,     1.471,        35,    444544,    381205,    188905,    339770,       252,      8385
         1,    533.54,         1,         1,         2,         0,         0,   338.376,       992,      4.81,        23,    14.473,         5,     0.128,         5,    85.586,         7,        83,         2,         0,         0,    82.466,         7,        81,         2,         0,     0.498,        13,    444544,    381205,    188905,    339770,       252,      8385
         1,   1816.55,         1,         1,         4,         0,         0,    1371.9,      3398,    48.642,       158,    19.133,        27,      4.03,        27,   1145.99,        31,      1121,        19,         0,         0,   1048.24,        31,      1030,        19,         4,     3.219,        29,    444544,    381205,    188905,    339770,       252,      8385
         1,   905.559,         1,         1,         2,         0,         0,   472.443,       938,    17.707,        42,    13.357,         8,     0.487,         8,   232.927,        12,       228,         5,         0,         0,   230.967,        12,       225,         5,         2,     1.513,        19,    444544,    381205,    188905,    339770,       252,      8385
         1,   2902.92,         1,         1,         7,         0,         0,   3713.47,      8573,   163.522,       468,    36.945,        66,    14.677,        66,   2666.02,        70,      2617,        54,         0,         0,   3056.43,        70,      3004,        54,         8,     1.341,        22,    444544,    381205,    188905,    339770,       252,      8385
         1,   2585.92,         1,         1,         5,         0,         0,   3151.59,      5917,   156.715,       417,    31.233,        76,    11.682,        76,   1661.99,        34,      1633,        23,         0,         0,   1586.52,        34,      1536,        23,         4,     2.463,        25,    444544,    381205,    188905,    339770,       252,      8385
         1,   2541.12,         1,         1,         3,         0,         0,   2185.38,      5472,   191.566,       346,    18.255,        21,     3.447,        21,   645.737,        21,       631,        12,         0,         0,   580.418,        21,       564,        12,         4,     7.104,        55,    444544,    381205,    188905,    339770,       252,      8385
         1,   845.099,         1,         1,         2,         0,         0,   232.521,       576,     5.115,        26,    13.945,         6,     0.352,         6,   190.091,         9,       186,         3,         0,         0,   169.755,         9,       168,         3,         1,      1.11,        15,    444544,    381205,    188905,    339770,       252,      8385
         1,   3531.59,         1,         1,         4,         0,         0,   3563.24,      9630,   181.737,       657,    24.031,        45,     7.185,        45,   1651.77,        49,      1621,        34,         0,         0,   1591.83,        49,      1559,        34,         8,     1.819,        20,    444544,    381205,    188905,    339770,       252,      8385
         1,   3045.79,         1,         1,         7,         0,         0,    3154.3,      8530,   182.555,       576,    34.179,        66,    13.097,        66,   2811.59,        70,      2760,        55,         0,         0,   4244.41,        70,      4188,        55,         8,     4.612,        49,    444544,    381205,    188905,    339770,       252,      8385
         1,   7129.48,         1,         1,         7,         0,         0,   15541.4,     36238,   1371.94,      3417,    77.313,       234,     43.48,       234,    7344.8,       158,      7166,       125,         0,         0,   6937.15,       158,      6770,       125,        24,    21.235,       174,    444544,    381205,    188905,    339770,       252,      8385
         1,   6831.24,         1,         1,        12,         0,         0,     13683,     34584,   1289.33,      3559,    56.365,       138,    29.519,       138,   6161.97,       142,      6054,       110,         0,         0,   6553.12,       142,      6419,       110,        23,    14.734,       107,    444544,    381205,    188905,    339770,       252,      8385
         1,    2968.8,         1,         1,         5,         0,         0,   3294.45,      7096,   225.358,       468,    18.539,        29,     4.026,        29,   758.744,        31,       742,        15,         0,         0,    998.27,        31,       978,        15,         7,    14.108,       109,    444544,    381205,    188905,    339770,       252,      8385
         1,   1984.09,         1,         1,         4,         0,         0,   1666.84,      4223,     61.81,       140,    15.774,        13,     1.343,        13,   465.517,        15,       455,         8,         0,         0,   380.552,        15,       374,         8,         2,     1.421,        15,    444544,    381205,    188905,    339770,       252,      8385
         1,   2877.77,         2,         2,         6,         0,         0,   2550.41,      6906,   129.517,       494,    27.324,        72,     9.265,        72,   1940.01,        56,      1907,        37,         0,         0,   3120.01,        56,      3078,        37,         9,    12.832,       182,    444544,    381205,    188905,    339770,       252,      8385
         1,   4774.45,         1,         1,        11,         0,         0,   7018.15,     17056,   876.277,      1776,     49.23,        83,    22.301,        83,   3750.06,        85,      3670,        70,         0,         0,   5854.56,        85,      5758,        70,         9,     8.873,        46,    444544,    381205,    188905,    339770,       252,      8385
         1,   1321.02,         1,         1,         4,         0,         0,   938.666,      1573,    25.819,        78,    18.724,        21,     3.053,        21,   1039.33,        23,      1020,        15,         0,         0,   1193.63,        23,      1179,        15,         3,     2.531,        22,    444544,    381205,    188905,    339770,       252,      8385
         1,   7296.48,         1,         1,         9,         0,         0,   13915.5,     41459,   1388.96,      3653,    60.971,       208,    32.372,       208,   2919.23,        80,      2841,        54,         0,         0,   2814.75,        80,      2757,        54,        15,     0.712,        22,    444544,    381205,    188905,    339770,       252,      8385
         1,   1242.68,         1,         1,         4,         0,         0,   670.583,      1750,    17.145,        75,    15.894,        17,     1.631,        17,   566.183,        19,       556,        10,         0,         0,   792.721,        19,       782,        10,         4,     5.149,        41,    444544,    381205,    188905,    339770,       252,      8385
         1,    363.65,         1,         1,         2,         0,         0,   356.623,       847,     4.233,        24,    24.035,         1,     0.034,         1,     0.245,         5,         0,         0,         0,         0,     0.248,         5,         0,         0,         0,     0.051,         6,    444544,    381205,    188905,    339770,       252,      8385
         1,    4021.7,         1,         1,         6,         0,         0,   6454.17,     12377,   391.317,       950,    33.332,        72,    12.186,        72,   3091.31,        74,      3022,        58,         0,         0,   2706.48,        74,      2640,        58,         8,     7.397,        45,    444544,    381205,    188905,    339770,       252,      8385
         1,   4632.62,         1,         1,         3,         0,         0,   7177.99,     18533,   404.562,      1245,    18.642,        28,     3.292,        28,   779.844,        31,       764,        17,         0,         0,    761.12,        31,       747,        17,         8,    18.665,       151,    444544,    381205,    188905,    339770,       252,      8385
         1,   5357.96,         1,         1,         6,         0,         0,   6834.72,     21228,    584.68,      1755,    40.556,       113,    18.728,       113,   6446.43,       116,      6359,        94,         0,         0,      6034,       116,      5930,        94,        12,     5.306,        48,    444544,    381205,    188905,    339770,       252,      8385
         1,   3645.86,         1,         1,         7,         0,         0,   3803.47,     10509,   213.158,       746,    34.626,        87,    18.869,        87,   1750.11,        46,      1707,        31,         0,         0,    2288.9,        46,      2233,        31,         6,    15.879,       150,    444544,    381205,    188905,    339770,       252,      8385
         1,   3733.37,         1,         1,        10,         0,         0,    4935.9,     12225,   313.502,       848,    45.794,       102,    19.984,       102,    5694.1,       103,      5591,        83,         0,         0,   5384.03,       103,      5273,        83,        10,     1.687,        23,    444544,    381205,    188905,    339770,       252,      8385
         1,   1719.46,         1,         1,         3,         0,         0,   1189.62,      2869,    31.275,       110,    16.308,        15,     1.313,        15,   445.102,        17,       436,         8,         0,         0,   401.273,        17,       393,         8,         3,     2.517,        23,    444544,    381205,    188905,    339770,       252,      8385
         1,   3157.56,         1,         1,         6,         0,         0,   2037.97,      5938,   142.491,       507,    22.817,        40,     7.353,        40,   1575.63,        43,      1545,        33,         0,         0,   1469.34,        43,      1438,        33,         5,    10.023,        59,    444544,    381205,    188905,    339770,       252,      8385
         1,    3035.7,         1,         1,         6,         0,         0,    2066.3,      5633,    156.21,       511,    41.027,        75,    16.389,        75,   3641.39,        76,      3580,        59,         0,         0,   3563.29,        76,      3503,        59,        10,     3.331,        43,    444544,    381205,    188905,    339770,       252,      8385
         1,   3310.89,         1,         1,         6,         0,         0,   3617.89,     11877,   218.467,       699,    27.493,        61,    10.343,        61,   2695.23,        65,      2641,        49,         0,         0,   2378.31,        65,      2333,        49,         7,     4.244,        64,    444544,    381205,    188905,    339770,       252,      8385
         1,   5191.12,         1,         1,         3,         0,         0,      6620,     18859,   447.836,      1605,    34.029,        60,    25.895,        60,   3433.51,        62,      3368,        43,         0,         0,    3309.6,        62,      3248,        43,        12,    10.463,        55,    444544,    381205,    188905,    339770,       252,      8385
         1,    3585.7,         1,         1,         4,         0,         0,   3335.55,      9999,   352.842,       763,    17.386,        25,     2.464,        25,    770.12,        27,       755,        15,         0,         0,   796.098,        27,       782,        15,         6,    18.907,       167,    444544,    381205,    188905,    339770,       252,      8385
         1,   3014.56,         1,         1,         5,         0,         0,   2788.69,      7172,   175.809,       547,    21.651,        39,     6.024,        39,   2411.76,        41,      2373,        31,         0,         0,   1784.21,        41,      1756,        31,         5,    10.485,        65,    444544,    381205,    188905,    339770,       252,      8385
         1,   9450.22,         1,         1,         6,         0,         0,   19367.3,     54737,   1978.02,      4754,    52.322,       152,    27.939,       152,   7140.06,       156,      7008,       130,         0,         0,   7097.95,       156,      6950,       130,        18,    31.229,       161,    444544,    381205,    188905,    339770,       252,      8385
         1,   2843.92,         1,         1,         5,         0,         0,   2666.06,      8453,    135.84,       357,    23.204,        25,     4.284,        25,   1007.27,        33,       987,        20,         0,         0,   1369.36,        33,      1342,        20,         5,    16.499,        96,    444544,    381205,    188905,    339770,       252,      8385
         1,   1151.59,         1,         1,         3,         0,         0,   699.808,      1224,     54.93,        97,    21.955,        18,     3.576,        18,   681.729,        20,       665,        10,         0,         0,   716.926,        20,       693,        10,         5,    13.097,        55,    444544,    381205,    188905,    339770,       252,      8385
         1,   2108.93,         1,         1,         4,         0,         0,   2529.37,      4895,    65.943,       187,     19.52,        26,     3.923,        26,   760.231,        28,       741,        17,         0,         0,   1323.99,        28,      1303,        17,         6,     4.244,        39,    444544,    381205,    188905,    339770,       252,      8385
         1,   2655.86,         1,         1,         4,         0,         0,   1797.47,      5148,    73.116,       303,     19.98,        26,     3.114,        26,   867.632,        29,       852,        16,         0,         0,   792.645,        29,       776,        16,         5,    25.458,        57,    444544,    381205,    188905,    339770,       252,      8385
         1,   1170.18,         1,         1,         4,         0,         0,   580.407,      1473,    11.783,        50,    15.604,        11,     1.066,        11,   363.124,        15,       357,         6,         0,         0,   381.923,        15,       377,         6,         2,      2.45,        27,    444544,    381205,    188905,    339770,       252,      8385
         1,   2771.03,         1,         1,         5,         0,         0,   2360.06,      6663,   135.733,       487,    22.348,        39,     6.126,        39,   1825.08,        41,      1794,        30,         0,         0,    1568.9,        41,      1541,        30,         4,     6.757,        88,    444544,    381205,    188905,    339770,       252,      8385
         1,   2285.47,         1,         1,         2,         0,         0,   1493.08,      4268,   102.342,       302,    16.222,        14,     1.396,        14,   236.561,        15,       230,         5,         0,         0,   340.812,        15,       331,         5,         4,    12.592,       114,    444544,    381205,    188905,    339770,       252,      8385
         1,   1971.65,         1,         1,         4,         0,         0,   1237.76,      3452,    55.345,       228,    22.814,        43,     6.415,        43,   2022.15,        45,      1984,        32,         0,         0,   1970.68,        45,      1935,        32,         6,      5.65,        53,    444544,    381205,    188905,    339770,       252,      8385
         1,   1677.19,         1,         1,         6,         0,         0,   1407.67,      2833,      32.7,       140,    16.988,        19,     2.196,        19,   759.789,        22,       747,        12,         0,         0,   604.455,        22,       592,        12,         3,     1.546,        21,    444544,    381205,    188905,    339770,       252,      8385
         1,   4719.08,         1,         1,         8,         0,         0,   8432.97,     21208,     380.8,      1333,     48.71,       151,    24.469,       151,   4210.67,        95,      4134,        71,         0,         0,   3374.37,        95,      3301,        71,        14,     4.398,        45,    444544,    381205,    188905,    339770,       252,      8385
         1,   4840.52,         1,         1,         7,         0,         0,   6499.62,     17441,   368.232,      1258,    30.603,        68,    10.609,        68,   4305.43,        72,      4252,        51,         0,         0,    2815.3,        72,      2769,        51,        13,     0.144,         5,    444544,    381205,    188905,    339770,       252,      8385
         1,   3689.66,         1,         1,         9,         0,         0,   3675.65,     10767,   234.576,       799,    36.858,        81,    14.802,        81,   3502.61,        83,      3440,        65,         0,         0,   4007.79,        83,      3946,        65,        11,     5.991,        76,    444544,    381205,    188905,    339770,       252,      8385
         1,   5132.42,         1,         1,         5,         0,         0,   7437.22,     18694,   380.656,      1306,    23.765,        59,      7.36,        59,   1973.03,        61,      1931,        44,         0,         0,   1960.69,        61,      1918,        44,         8,    26.694,       191,    444544,    381205,    188905,    339770,       252,      8385
         1,   4014.01,         1,         1,         9,         0,         0,   6020.26,     14587,   349.919,       977,    37.234,        62,    11.002,        62,   2639.59,        66,      2590,        49,         0,         0,   2807.41,        66,      2738,        49,         9,     3.486,        33,    444544,    381205,    188905,    339770,       252,      8385
         1,    4143.4,         1,         1,        12,         0,         0,   5681.65,     13968,   624.804,      1386,    62.129,       143,    34.381,       143,    6027.3,       143,      5885,       119,         0,         0,   10348.1,       143,     10203,       119,        15,     4.739,        30,    444544,    381205,    188905,    339770,       252,      8385
         1,   2783.79,         1,         1,         5,         0,         0,   2268.65,      7144,   121.327,       456,    22.435,        39,     5.716,        39,   1453.02,        43,      1426,        30,         0,         0,   1847.92,        43,      1821,        30,         5,      6.22,        81,    444544,    381205,    188905,    339770,       252,      8385
         1,   3887.79,         1,         1,         7,         0,         0,   4118.49,     12320,   384.997,       791,    22.202,        47,     5.692,        47,   1408.19,        47,      1376,        28,         0,         0,   1414.16,        47,      1388,        28,        10,    10.352,       165,    444544,    381205,    188905,    339770,       252,      8385
         1,   460.834,         1,         1,         2,         0,         0,    63.016,       102,     4.469,        17,    13.768,         6,     0.284,         6,   163.129,        10,       159,         3,         0,         0,   136.419,        10,       133,         3,         1,     1.015,        15,    444544,    381205,    188905,    339770,       252,      8385
         1,    2546.6,         1,         1,         6,         0,         0,    2026.4,      5267,   132.228,       348,    21.146,        34,     5.128,        34,   1346.59,        37,      1323,        27,         0,         0,   2363.65,        37,      2328,        27,         4,     5.654,        47,    444544,    381205,    188905,    339770,       252,      8385
         1,   2764.86,         1,         1,         4,         0,         0,   2492.34,      6745,    90.968,       407,    29.336,        36,     9.203,        36,   1484.85,        38,      1448,        27,         0,         0,   2222.32,        38,      2188,        27,         5,     2.539,        22,    444544,    381205,    188905,    339770,       252,      8385
         1,   2763.32,         1,         1,         3,         0,         0,   3645.12,      6947,   215.938,       555,    14.568,        15,     1.342,        15,   422.491,        17,       412,         7,         0,         0,   327.616,        17,       319,         7,         4,    10.671,       111,    444544,    381205,    188905,    339770,       252,      8385
         1,   7100.58,         1,         1,         6,         0,         0,   9304.18,     25673,   753.311,      2118,    42.724,       115,    21.039,       115,   4563.21,       117,      4479,        90,         0,         0,   4514.23,       117,      4430,        90,        19,     1.425,        20,    444544,    381205,    188905,    339770,       252,      8385
         1,    5171.1,         1,         1,         4,         0,         0,   6284.96,     20391,   529.045,      1748,    37.016,        67,     9.283,        67,   2798.99,        67,      2746,        49,         0,         0,   2851.57,        67,      2803,        49,        10,     9.179,       113,    444544,    381205,    188905,    339770,       252,      8385
         1,   4009.09,         1,         1,         6,         0,         0,    4441.8,     11462,   246.125,       848,     25.43,        51,       8.1,        51,   2027.69,        53,      1985,        37,         0,         0,   2424.82,        53,      2379,        37,         6,    30.163,       247,    444544,    381205,    188905,    339770,       252,      8385
         1,   2381.81,         1,         1,         3,         0,         0,    2021.4,      4791,   164.795,       337,    22.192,        20,     3.843,        20,   914.576,        24,       897,        14,         0,         0,   1045.27,        24,      1027,        14,         4,      3.13,        21,    444544,    381205,    188905,    339770,       252,      8385
         1,    5172.9,         1,         1,         9,         0,         0,   10200.7,     20953,   966.658,      1753,    45.492,        82,    19.038,        82,   3873.74,        84,      3798,        61,         0,         0,   4805.25,        84,      4711,        61,        10,     13.22,        79,    444544,    381205,    188905,    339770,       252,      8385
         1,   3777.95,         1,         1,         9,         0,         0,   7942.03,     13533,   440.487,       930,   143.818,       349,    116.55,       349,   6909.74,       116,      6790,        97,         0,         0,   7560.19,       116,      7430,        97,        11,     3.574,        28,    444544,    381205,    188905,    339770,       252,      8385
         1,   5472.93,         1,         1,         9,         0,         0,     14658,     27331,   1036.71,      2082,    65.229,       117,    35.281,       117,   8023.42,       119,      7874,        93,         0,         0,   7854.36,       119,      7714,        93,        15,    13.655,        80,    444544,    381205,    188905,    339770,       252,      8385
         1,   2785.02,         2,         2,         4,         0,         0,   3972.19,      6476,   141.157,       432,    31.424,        80,    12.988,        80,   3030.61,        70,      2966,        54,         0,         0,    2458.8,        70,      2407,        54,         7,    27.651,       248,    444544,    381205,    188905,    339770,       252,      8385
         1,      2715,         1,         1,         4,         0,         0,      3082,      6381,   102.664,       370,    20.156,        26,     3.566,        26,   1116.47,        29,      1096,        21,         0,         0,   1123.08,        29,      1103,        21,         2,     2.106,        27,    444544,    381205,    188905,    339770,       252,      8385
         1,   6048.56,         1,         1,         9,         0,         0,   13491.6,     31041,   1247.26,      2561,    67.566,       194,    53.607,       194,    4780.9,        83,      4699,        59,         0,         0,   5969.18,        83,      5889,        59,        13,     30.74,        80,    444544,    381205,    188905,    339770,       252,      8385
         1,   8173.05,         1,         1,         6,         0,         0,   20610.1,     53188,   2019.24,      5420,   246.458,       419,   107.207,       419,   10331.6,       175,     10170,       136,         0,         0,   11226.5,       175,     11059,       136,        29,      30.8,       228,    444544,    381205,    188905,    339770,       252,      8385
         1,   6367.01,         1,         1,         7,         0,         0,     18340,     33178,   1055.41,      2810,    38.462,        91,     14.78,        91,   4205.94,        93,      4120,        71,         0,         0,   3749.09,        93,      3682,        71,        13,     9.201,        61,    444544,    381205,    188905,    339770,       252,      8385
         1,   2296.28,         1,         1,         5,         0,         0,   1812.25,      4513,    68.216,       272,    20.004,        25,      4.46,        25,   1085.21,        27,      1070,        19,         0,         0,   1230.38,        27,      1211,        19,         1,     4.314,        64,    444544,    381205,    188905,    339770,       252,      8385
         1,   2383.64,         1,         1,         4,         0,         0,   1947.05,      5334,    87.283,       288,    22.464,        17,     3.541,        17,   715.043,        20,       701,        11,         0,         0,   742.699,        20,       729,        11,         4,     5.998,        31,    444544,    381205,    188905,    339770,       252,      8385
         1,   2176.53,         1,         1,         4,         0,         0,   2290.84,      4115,    52.409,       208,    19.699,        19,     2.572,        19,   874.811,        23,       846,        14,         0,         0,   788.033,        23,       770,        14,         2,     2.804,        21,    444544,    381205,    188905,    339770,       252,      8385
         1,   3067.06,         1,         1,         5,         0,         0,   3217.58,      7884,   114.055,       459,    20.608,        36,     4.925,        36,   1592.72,        38,      1566,        25,         0,         0,   1738.42,        38,      1707,        25,         6,     11.19,       111,    444544,    381205,    188905,    339770,       252,      8385
         1,   2952.92,         1,         1,         6,         0,         0,   4720.59,      9002,   241.449,       528,    31.501,        52,    10.776,        52,   2712.94,        53,      2665,        37,         0,         0,   2353.17,        53,      2308,        37,         9,    24.327,        84,    444544,    381205,    188905,    339770,       252,      8385
         1,   3796.17,         1,         1,         4,         0,         0,    5173.4,     11668,   339.119,       832,    35.883,        47,    14.262,        47,   3261.46,        47,      3218,        31,         0,         0,   2937.83,        47,      2899,        31,        10,    12.016,        42,    444544,    381205,    188905,    339770,       252,      8385
         1,   4701.31,         1,         1,         5,         0,         0,   7727.44,     19674,   424.739,      1417,    31.373,        68,    12.583,        68,   2511.21,        72,      2462,        55,         0,         0,   2679.07,        72,      2623,        55,         8,     8.735,        75,    444544,    381205,    188905,    339770,       252,      8385
         1,   2699.99,         1,         1,         6,         0,         0,   2198.41,      6304,    91.568,       378,    24.951,        42,     6.609,        42,   1586.46,        45,      1555,        32,         0,         0,   3637.69,        45,      3604,        32,         6,     6.253,        37,    444544,    381205,    188905,    339770,       252,      8385
         1,   1700.95,         1,         1,         3,         0,         0,   1461.22,      2901,    42.134,       159,    45.788,        29,     5.624,        29,   1100.93,        31,      1082,        21,         0,         0,   1220.74,        31,      1198,        21,         3,     3.773,        38,    444544,    381205,    188905,    339770,       252,      8385
         1,   2021.22,         1,         1,         3,         0,         0,   1939.69,      3925,    56.065,       156,    27.732,        17,     2.363,        17,   759.279,        20,       745,        10,         0,         0,   756.447,        20,       743,        10,         2,     4.139,        46,    444544,    381205,    188905,    339770,       252,      8385
         1,   3784.73,         1,         1,         4,         0,         0,   5358.42,     11185,    306.39,       842,    31.905,        61,    12.228,        61,   2894.97,        64,      2826,        47,         0,         0,   2648.84,        64,      2570,        47,         9,    23.856,       158,    444544,    381205,    188905,    339770,       252,      8385
         1,   6987.37,         1,         1,         8,         0,         0,   9501.47,     29130,   695.493,      2056,    90.853,       254,    54.831,       254,   11302.1,       255,     11103,       202,         0,         0,   10308.9,       255,     10094,       202,        35,     8.755,        71,    444544,    381205,    188905,    339770,       252,      8385
         1,   4335.77,         1,         1,         5,         0,         0,   6478.24,     15216,   522.484,      1265,    28.683,        66,     9.967,        66,   2619.83,        69,      2568,        50,         0,         0,   4385.86,        69,      4322,        50,        13,     8.966,        85,    444544,    381205,    188905,    339770,       252,      8385
         1,   6702.53,         1,         1,        12,         0,         0,   15448.6,     35011,   1126.33,      3100,    82.185,       219,    45.303,       219,   17590.3,       221,     17377,       185,         0,         0,   18288.2,       221,     18045,       185,        24,    21.851,       228,    444544,    381205,    188905,    339770,       252,      8385
         1,   1445.19,         1,         1,         4,         0,         0,    850.87,      1936,    35.773,       143,    15.997,        17,     2.077,        17,   521.671,        21,       512,        12,         0,         0,   528.883,        21,       519,        12,         4,     2.723,        21,    444544,    381205,    188905,    339770,       252,      8385
         1,   1886.19,         1,         1,         3,         0,         0,   1871.13,      3264,    72.853,       201,    15.466,        13,     1.405,        13,   451.524,        16,       436,         8,         0,         0,    418.15,        16,       407,         8,         2,     5.474,        54,    444544,    381205,    188905,    339770,       252,      8385
         1,   4903.51,         1,         1,         7,         0,         0,   9747.12,     17374,   658.408,      1609,    31.751,        72,    11.792,        72,   2919.22,        76,      2852,        56,         0,         0,   2670.18,        76,      2610,        56,        14,    32.526,       236,    444544,    381205,    188905,    339770,       252,      8385
         1,   1501.87,         1,         1,         4,         0,         0,   1578.68,      2623,    60.037,       143,     16.55,        16,     1.589,        16,   743.779,        19,       728,        11,         0,         0,   515.029,        19,       505,        11,         1,     6.914,        69,    444544,    381205,    188905,    339770,       252,      8385
         1,   7816.33,         1,         1,         9,         0,         0,   16600.1,     44170,    1954.3,      4446,    49.002,       164,    23.765,       164,   10861.2,       168,     10711,       121,         0,         0,   7289.94,       168,      7165,       121,        30,     6.602,        52,    444544,    381205,    188905,    339770,       252,      8385
         1,   5220.86,         2,         2,         4,         0,         0,   10225.7,     20455,   866.524,      1636,    67.193,       188,    33.339,       188,   9319.34,       147,      9162,       120,         0,         0,   7665.02,       147,      7550,       120,        16,    22.068,       156,    444544,    381205,    188905,    339770,       252,      8385
         1,   3275.47,         1,         1,         4,         0,         0,   3989.29,     10677,   192.048,       657,    21.756,        33,     4.547,        33,   1229.76,        36,      1202,        24,         0,         0,   1248.93,        36,      1222,        24,         6,     9.621,        89,    444544,    381205,    188905,    339770,       252,      8385
         1,   1718.56,         1,         1,         5,         0,         0,   1321.36,      3216,    36.354,       161,     16.44,        15,     1.943,        15,   566.685,        21,       556,        12,         0,         0,   557.082,        21,       546,        12,         3,     8.534,        73,    444544,    381205,    188905,    339770,       252,      8385
         1,   1701.36,         1,         1,         2,         0,         0,    1067.7,      2176,    29.794,       117,    13.361,         6,     0.167,         6,   112.161,         9,       108,         3,         0,         0,   143.587,         9,       140,         3,         0,     0.888,        22,    444544,    381205,    188905,    339770,       252,      8385
         1,    4196.6,         1,         1,        11,         0,         0,   5106.84,     13330,   375.936,      1236,   108.061,       209,    60.006,       209,   4102.36,        79,      4022,        59,         0,         0,   5828.69,        79,      5752,        59,        13,   103.876,       505,    444544,    381205,    188905,    339770,       252,      8385
         1,   1339.09,         1,         1,         2,         0,         0,   341.405,       567,    16.041,        61,    15.123,        14,     1.105,        14,   237.841,        16,       230,         5,         0,         0,   488.216,        16,       481,         5,         5,     3.386,        39,    444544,    381205,    188905,    339770,       252,      8385
         1,    1495.7,         1,         1,         6,         0,         0,   1244.41,      2971,    32.628,       108,    18.955,        21,     2.785,        21,   480.908,        22,       468,        12,         0,         0,   460.391,        22,       448,        12,         3,     0.629,        17,    444544,    381205,    188905,    339770,       252,      8385
         1,   2477.84,         1,         1,         6,         0,         0,   2583.19,      6405,    87.682,       331,    22.738,        39,     6.631,        39,    1962.1,        42,      1929,        33,         0,         0,   2059.05,        42,      2032,        33,         4,     1.447,        20,    444544,    381205,    188905,    339770,       252,      8385
         1,   3664.19,         1,         1,         6,         0,         0,   3930.64,     11038,   249.339,       849,    20.762,        32,     4.727,        32,   1344.87,        34,      1320,        24,         0,         0,   1320.25,        34,      1298,        24,         5,     1.693,        21,    444544,    381205,    188905,    339770,       252,      8385
         1,   2013.95,         1,         1,         3,         0,         0,   1315.01,      3137,    60.572,       229,    17.162,        19,     2.276,        19,   873.112,        21,       858,        11,         0,         0,   709.494,        21,       697,        11,         4,     3.544,        35,    444544,    381205,    188905,    339770,       252,      8385
         1,   3038.19,         1,         1,         6,         0,         0,   2917.08,      7795,   140.777,       526,    25.114,        51,     7.821,        51,    2831.5,        54,      2791,        37,         0,         0,   2439.37,        54,      2398,        37,         8,     7.794,        65,    444544,    381205,    188905,    339770,       252,      8385
         1,    4030.7,         1,         1,         9,         0,         0,   4167.05,     14000,   371.415,      1218,   116.072,       176,     66.66,       176,   11020.1,       178,     10793,       147,         0,         0,   15296.5,       178,     15085,       147,        19,     1.561,        17,    444544,    381205,    188905,    339770,       252,      8385
         1,   1021.76,         1,         1,         3,         0,         0,    569.93,       808,     10.98,        47,    16.048,         9,      0.94,         9,   278.104,        11,       271,         6,         0,         0,   264.248,        11,       260,         6,         0,     0.038,         3,    444544,    381205,    188905,    339770,       252,      8385
         1,   2511.91,         1,         1,         5,         0,         0,   2177.92,      5697,    77.933,       307,    22.038,        38,     5.798,        38,    1549.6,        42,      1521,        27,         0,         0,   1335.42,        42,      1311,        27,         7,     5.068,        43,    444544,    381205,    188905,    339770,       252,      8385
         1,   4550.63,         1,         1,         7,         0,         0,   6689.39,     20081,   382.701,      1302,    34.094,        81,    13.932,        81,   3542.39,        84,      3472,        63,         0,         0,   4960.41,        84,      4874,        63,        11,    19.584,       130,    444544,    381205,    188905,    339770,       252,      8385
         1,   2467.01,         1,         1,         8,         0,         0,   1739.75,      5659,    65.543,       272,    18.922,        34,      4.33,        34,   1362.17,        36,      1337,        26,         0,         0,   2044.41,        36,      2022,        26,         4,     4.389,        54,    444544,    381205,    188905,    339770,       252,      8385
         1,   4677.28,         1,         1,         7,         0,         0,   7375.18,     19167,   597.064,      1377,    45.755,        96,     20.65,        96,   6665.45,        99,      6543,        85,         0,         0,   7947.69,        99,      7841,        85,         7,     3.578,        21,    444544,    381205,    188905,    339770,       252,      8385
         1,   3797.16,         1,         1,         4,         0,         0,   3740.35,      9446,   146.804,       502,    17.854,        21,     2.938,        21,   1278.61,        25,      1260,        15,         0,         0,   906.316,        25,       893,        15,         3,     7.346,        57,    444544,    381205,    188905,    339770,       252,      8385
         1,   4781.43,         1,         1,         4,         0,         0,   5909.23,     20030,   399.063,      1400,     30.71,        64,    10.834,        64,   2800.67,        68,      2755,        46,         0,         0,   5875.36,        68,      5825,        46,        14,     4.002,        32,    444544,    381205,    188905,    339770,       252,      8385
         1,   3922.27,         1,         1,         8,         0,         0,   4320.62,     11485,     188.2,       754,    30.347,        61,    52.733,        61,   3275.73,        65,      3211,        49,         0,         0,   4622.79,        65,      4556,        49,         6,     5.006,        50,    444544,    381205,    188905,    339770,       252,      8385
         1,   1493.49,         1,         1,         3,         0,         0,   945.488,      2166,    18.638,        93,    15.783,        15,     1.648,        15,   534.982,        19,       521,        11,         0,         0,   541.559,        19,       528,        11,         1,      1.86,        42,    444544,    381205,    188905,    339770,       252,      8385
         1,   3184.01,         2,         2,         4,         0,         0,   3436.01,      8884,   215.473,       526,    41.371,        74,    11.996,        74,   2628.82,        54,      2587,        36,         0,         0,   2388.19,        54,      2347,        36,         9,     2.691,        48,    444544,    381205,    188905,    339770,       252,      8385
