         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   3876.69,         1,         1,         6,         0,         0,   4985.78,     12997,   351.001,       920,    50.443,        72,    11.106,        72,   4801.45,        72,      4728,        53,         0,         0,   5652.19,        72,      5588,        53,        10,     8.454,        72,    454426,    371885,    188905,    327846,       587,      8385
         1,   1851.07,         1,         1,         2,         0,         0,   1197.93,      3606,    26.886,       127,    34.302,        12,     1.044,        12,   261.514,        12,       256,         4,         0,         0,   235.711,        12,       231,         4,         3,     6.277,        56,    454426,    371885,    188905,    327846,       587,      8385
         1,   2427.14,         1,         1,         4,         0,         0,   1766.46,      4822,    63.598,       262,    38.433,        28,     4.306,        28,   1259.63,        31,      1238,        22,         0,         0,   1799.75,        31,      1777,        22,         3,      4.83,        55,    454426,    371885,    188905,    327846,       587,      8385
         1,   2496.16,         1,         1,         6,         0,         0,   1926.96,      5808,    87.601,       337,    47.668,        57,     7.945,        57,   1730.94,        34,      1709,        23,         0,         0,   1905.71,        34,      1872,        23,         5,     2.381,        26,    454426,    371885,    188905,    327846,       587,      8385
         1,   1311.49,         1,         1,         5,         0,         0,   1101.99,      2879,    22.082,        85,    38.794,        12,     1.639,        12,   520.849,        14,       513,         9,         0,         0,   526.412,        14,       517,         9,         0,     2.064,        19,    454426,    371885,    188905,    327846,       587,      8385
         1,   1837.14,         2,         2,         3,         0,         0,   1994.11,      3091,    54.195,       148,    39.889,        50,     4.943,        50,   1986.74,        35,      1955,        22,         0,         0,   1635.97,        35,      1615,        22,         5,    13.921,       182,    454426,    371885,    188905,    327846,       587,      8385
         1,   5849.09,         1,         1,        11,         0,         0,   10909.7,     26918,   805.221,      2268,    57.748,       109,     17.85,       109,   6006.44,       112,      5920,        88,         0,         0,   5907.55,       112,      5817,        88,        14,     5.996,        54,    454426,    371885,    188905,    327846,       587,      8385
         1,   376.175,         1,         1,         2,         0,         0,   261.824,       604,     5.629,        21,    32.751,         6,     0.395,         6,   186.908,        10,       182,         4,         0,         0,   287.852,        10,       284,         4,         1,     1.238,        15,    454426,    371885,    188905,    327846,       587,      8385
         1,   4228.69,         1,         1,         5,         0,         0,   3973.31,     12554,   360.572,       903,    43.006,        53,     7.354,        53,   2427.14,        57,      2390,        37,         0,         0,   2348.09,        57,      2313,        37,        12,     5.854,        65,    454426,    371885,    188905,    327846,       587,      8385
         1,   1644.42,         1,         1,         4,         0,         0,   980.616,      2741,    28.363,       124,    35.965,        20,     2.164,        20,   843.292,        22,       821,        12,         0,         0,   887.872,        22,       872,        12,         2,     6.885,        85,    454426,    371885,    188905,    327846,       587,      8385
         1,   1861.54,         1,         1,         3,         0,         0,   1581.59,      3168,    38.146,       166,    36.718,        27,     3.457,        27,   1220.66,        29,      1203,        19,         0,         0,   1574.28,        29,      1556,        19,         5,     2.879,        27,    454426,    371885,    188905,    327846,       587,      8385
         1,   1014.56,         1,         1,         2,         0,         0,   366.679,       928,    10.937,        49,    31.104,         6,     0.309,         6,   191.891,         9,       189,         3,         0,         0,   179.338,         9,       176,         3,         1,     0.883,        15,    454426,    371885,    188905,    327846,       587,      8385
         1,   2560.91,         1,         1,         5,         0,         0,   2028.16,      5548,   120.069,       431,    37.626,        21,     3.494,        21,   1138.93,        23,      1123,        13,         0,         0,   1465.71,        23,      1450,        13,         3,     1.762,        35,    454426,    371885,    188905,    327846,       587,      8385
         1,     170.3,         1,         1,         2,         0,         0,     9.178,        29,     0.822,         8,    32.713,         1,      0.02,         1,     0.248,         6,         0,         0,         0,         0,     0.223,         6,         0,         0,         0,     0.664,        20,    454426,    371885,    188905,    327846,       587,      8385
         1,   1983.72,         1,         1,         4,         0,         0,   1127.85,      2833,    33.321,       131,      38.3,        24,     3.634,        24,   895.989,        26,       878,        15,         0,         0,    1265.3,        26,      1250,        15,         5,     0.867,         8,    454426,    371885,    188905,    327846,       587,      8385
         1,   870.721,         1,         1,         3,         0,         0,   472.128,      1179,     14.83,        54,    34.526,        11,     1.068,        11,   461.111,        15,       453,         6,         0,         0,   337.463,        15,       331,         6,         3,     3.763,        26,    454426,    371885,    188905,    327846,       587,      8385
         1,   2015.74,         1,         1,         3,         0,         0,    1308.3,      3646,    45.388,       173,    43.365,        18,     1.918,        18,   1065.12,        21,      1054,        12,         0,         0,   732.674,        21,       719,        12,         2,     3.887,        37,    454426,    371885,    188905,    327846,       587,      8385
         1,   1361.33,         1,         1,         4,         0,         0,    640.17,      1832,    22.293,        90,    32.444,        15,     2.012,        15,   889.126,        19,       878,        10,         0,         0,   652.511,        19,       643,        10,         3,     3.492,        30,    454426,    371885,    188905,    327846,       587,      8385
         1,    2487.7,         1,         1,         4,         0,         0,   1609.97,      5417,    75.184,       326,    40.383,        33,     4.536,        33,   1145.21,        37,      1115,        23,         0,         0,   1756.63,        37,      1734,        23,         8,     26.08,       231,    454426,    371885,    188905,    327846,       587,      8385
         1,   381.561,         1,         1,         2,         0,         0,   221.578,       538,     3.681,        13,    54.599,         4,     0.053,         4,   112.496,         7,       110,         2,         0,         0,   116.707,         7,       115,         2,         0,     0.172,        12,    454426,    371885,    188905,    327846,       587,      8385
         1,    2561.1,         1,         1,         4,         0,         0,   2067.78,      5864,    82.091,       335,    38.314,        38,     5.626,        38,   2390.58,        40,      2363,        31,         0,         0,   1811.01,        40,      1784,        31,         3,     4.103,        52,    454426,    371885,    188905,    327846,       587,      8385
         1,   1093.93,         1,         1,         2,         0,         0,   630.545,      1748,    19.589,        75,    32.102,        14,     1.067,        14,   356.057,        15,       349,         5,         0,         0,   431.254,        15,       425,         5,         5,     6.701,        76,    454426,    371885,    188905,    327846,       587,      8385
         1,   2249.23,         1,         1,         4,         0,         0,   1224.17,      3484,    47.191,       225,    30.961,        18,     1.855,        18,   842.182,        21,       832,        12,         0,         0,   1244.88,        21,      1234,        12,         3,      4.12,        48,    454426,    371885,    188905,    327846,       587,      8385
         1,   1910.03,         2,         2,         3,         0,         0,   1656.78,      4819,    56.241,       229,    42.729,        58,     8.645,        58,   989.602,        29,       974,        18,         0,         0,   1329.61,        29,      1314,        18,         6,     4.852,        40,    454426,    371885,    188905,    327846,       587,      8385
         1,   2411.93,         1,         1,         6,         0,         0,   1711.16,      4928,     71.52,       326,    34.886,        34,     4.034,        34,   1534.95,        36,      1515,        24,         0,         0,   1579.09,        36,      1560,        24,         5,     5.574,        48,    454426,    371885,    188905,    327846,       587,      8385
         1,   1398.63,         2,         2,         2,         0,         0,   755.579,      2393,    21.633,       101,    40.413,        44,     5.098,        44,   531.251,        18,       523,         7,         0,         0,   438.072,        18,       429,         7,         5,     8.506,        74,    454426,    371885,    188905,    327846,       587,      8385
         1,   1967.24,         1,         1,         5,         0,         0,   1058.41,      3371,    34.708,       157,    35.984,        39,      4.95,        39,   1969.95,        41,      1942,        29,         0,         0,   2638.02,        41,      2611,        29,         5,     6.003,        66,    454426,    371885,    188905,    327846,       587,      8385
         1,   1689.95,         1,         1,         4,         0,         0,   923.822,      2822,     45.21,       180,    33.667,        25,     3.082,        25,   1002.71,        25,       990,        14,         0,         0,   911.259,        25,       897,        14,         6,     1.807,        21,    454426,    371885,    188905,    327846,       587,      8385
         1,   699.379,         1,         1,         4,         0,         0,   308.174,       967,     8.704,        39,     31.27,        12,     1.155,        12,   525.918,        16,       518,         8,         0,         0,    538.96,        16,       531,         8,         2,      0.46,        17,    454426,    371885,    188905,    327846,       587,      8385
         1,   3942.18,         2,         2,         4,         0,         0,   4807.42,     14020,   247.955,      1038,    63.359,       131,    24.464,       131,   3495.67,        69,      3453,        45,         0,         0,   2819.47,        69,      2776,        45,        15,    29.334,       248,    454426,    371885,    188905,    327846,       587,      8385
         1,   1594.25,         1,         1,         3,         0,         0,   938.797,      2912,    21.013,       106,    30.572,        13,     1.175,        13,   367.159,        15,       361,         6,         0,         0,   363.877,        15,       358,         6,         3,     5.724,        50,    454426,    371885,    188905,    327846,       587,      8385
         1,   2349.53,         1,         1,         8,         0,         0,   1716.47,      5022,    77.019,       315,    38.644,        36,     7.245,        36,   1398.57,        38,      1372,        29,         0,         0,   1768.37,        38,      1739,        29,         4,     2.842,        27,    454426,    371885,    188905,    327846,       587,      8385
         1,   728.278,         1,         1,         2,         0,         0,   322.426,      1153,     4.833,        22,    29.766,         6,     0.141,         6,   162.535,         8,       160,         2,         0,         0,   144.489,         8,       142,         2,         0,     0.578,        22,    454426,    371885,    188905,    327846,       587,      8385
         1,   865.994,         1,         1,         2,         0,         0,     363.9,      1248,     9.375,        42,    30.135,         8,     0.402,         8,   190.682,        11,       187,         4,         0,         0,   285.223,        11,       281,         4,         2,      1.25,        19,    454426,    371885,    188905,    327846,       587,      8385
         1,   3212.51,         1,         1,         6,         0,         0,   2125.14,      6719,   122.037,       537,    43.534,        50,     8.781,        50,   3333.27,        52,      3298,        40,         0,         0,   2950.86,        52,      2916,        40,         7,     5.827,        37,    454426,    371885,    188905,    327846,       587,      8385
         1,   2436.67,         1,         1,         5,         0,         0,   1847.88,      5905,    58.097,       251,    34.117,        28,     3.162,        28,    1068.1,        32,      1052,        22,         0,         0,   1559.14,        32,      1539,        22,         3,     2.271,        34,    454426,    371885,    188905,    327846,       587,      8385
         1,   3851.34,         2,         2,         7,         0,         0,      3929,     13472,   251.599,       922,    49.462,       109,    14.774,       109,   4532.67,        67,      4496,        48,         0,         0,   4327.51,        67,      4282,        48,        10,     5.854,        91,    454426,    371885,    188905,    327846,       587,      8385
         1,   1435.17,         1,         1,         5,         0,         0,    470.54,      1708,    18.473,        81,    35.921,        29,     4.238,        29,    905.11,        30,       884,        22,         0,         0,   1094.83,        30,      1078,        22,         2,     2.433,        44,    454426,    371885,    188905,    327846,       587,      8385
         1,   1933.79,         2,         2,         4,         0,         0,   712.298,      2792,    31.906,       152,    34.116,        32,     3.183,        32,   716.592,        22,       704,        15,         0,         0,   989.125,        22,       976,        15,         0,      7.01,       106,    454426,    371885,    188905,    327846,       587,      8385
         1,    1901.1,         1,         1,         3,         0,         0,   1000.27,      3603,    37.463,       170,    32.055,        24,      2.18,        24,   993.019,        26,       980,        14,         0,         0,    730.55,        26,       718,        14,         5,    15.518,       159,    454426,    371885,    188905,    327846,       587,      8385
         1,   991.686,         1,         1,         2,         0,         0,   440.685,      1448,     9.617,        41,    29.867,        11,     0.835,        11,   242.347,        11,       239,         3,         0,         0,    225.79,        11,       222,         3,         3,     2.712,        29,    454426,    371885,    188905,    327846,       587,      8385
         1,   2055.73,         1,         1,         2,         0,         0,   1348.52,      4466,    45.324,       203,    30.493,        18,     1.672,        18,   652.356,        22,       642,         9,         0,         0,   740.224,        22,       732,         9,         7,    10.887,       107,    454426,    371885,    188905,    327846,       587,      8385
         1,   1832.77,         1,         1,         2,         0,         0,     901.3,      2575,    32.382,       133,    30.639,        11,     0.768,        11,   391.468,        14,       385,         6,         0,         0,   289.511,        14,       283,         6,         3,     2.446,        25,    454426,    371885,    188905,    327846,       587,      8385
         1,   845.009,         1,         1,         2,         0,         0,   200.862,       697,     8.951,        40,    28.885,         6,     0.157,         6,   106.897,         8,       104,         2,         0,         0,   131.681,         8,       129,         2,         0,     0.739,        22,    454426,    371885,    188905,    327846,       587,      8385
         1,    3585.2,         1,         1,         7,         0,         0,   3353.49,     10608,   165.482,       634,    54.194,        45,     7.036,        45,   2524.42,        47,      2494,        37,         0,         0,   3064.33,        47,      3031,        37,         4,      2.74,        39,    454426,    371885,    188905,    327846,       587,      8385
         1,    3739.5,         1,         1,         6,         0,         0,   3838.72,     12133,   204.245,       809,    78.939,       188,     37.18,       188,   4635.69,        95,      4567,        73,         0,         0,   5785.92,        95,      5720,        73,        13,    20.714,       165,    454426,    371885,    188905,    327846,       587,      8385
         1,   3083.42,         1,         1,         5,         0,         0,   3758.28,      8361,   124.397,       485,    39.883,        55,     8.015,        55,   2287.29,        59,      2249,        47,         0,         0,   3231.18,        59,      3190,        47,         5,     5.953,        53,    454426,    371885,    188905,    327846,       587,      8385
         1,    2037.3,         1,         1,         5,         0,         0,    1519.4,      4123,    35.322,       177,    32.581,        19,     2.345,        19,   977.988,        23,       966,        13,         0,         0,   852.171,        23,       839,        13,         4,     0.807,        12,    454426,    371885,    188905,    327846,       587,      8385
         1,   2559.45,         2,         2,         3,         0,         0,   2111.55,      5568,    84.946,       362,    37.891,        49,     6.925,        49,   1322.77,        29,      1306,        16,         0,         0,   1291.53,        29,      1275,        16,         7,      3.32,        35,    454426,    371885,    188905,    327846,       587,      8385
         1,   1995.42,         1,         1,         4,         0,         0,   1464.37,      3778,    51.416,       216,    33.349,        27,     3.527,        27,   741.389,        29,       723,        19,         0,         0,    662.66,        29,       646,        19,         3,     3.863,        37,    454426,    371885,    188905,    327846,       587,      8385
         1,    1421.1,         1,         1,         2,         0,         0,   706.163,      1927,    23.048,       103,    31.907,        12,     0.903,        12,   361.602,        14,       355,         5,         0,         0,   479.123,        14,       472,         5,         3,      4.36,        52,    454426,    371885,    188905,    327846,       587,      8385
         1,   946.512,         1,         1,         2,         0,         0,   441.215,      1328,    12.854,        56,    30.477,         9,     0.667,         9,   324.233,        11,       320,         4,         0,         0,   208.599,        11,       205,         4,         2,     2.232,        22,    454426,    371885,    188905,    327846,       587,      8385
         1,   1106.55,         1,         1,         6,         0,         0,   600.965,      1516,    18.387,        81,    33.614,        24,     3.041,        24,   1372.43,        28,      1357,        19,         0,         0,   1373.25,        28,      1358,        19,         2,     3.309,        26,    454426,    371885,    188905,    327846,       587,      8385
         1,   942.502,         1,         1,         4,         0,         0,   612.413,      1633,    11.205,        50,    30.441,         9,     0.887,         9,     299.3,        14,       292,         7,         0,         0,   507.127,        14,       501,         7,         2,     2.429,        32,    454426,    371885,    188905,    327846,       587,      8385
         1,   1141.25,         1,         1,         3,         0,         0,   656.554,      1595,     9.696,        43,    29.657,        11,     0.915,        11,   416.204,        14,       409,         8,         0,         0,   415.575,        14,       409,         8,         0,     5.238,        67,    454426,    371885,    188905,    327846,       587,      8385
         1,    2386.8,         1,         1,         3,         0,         0,   1754.05,      5518,    61.648,       275,    32.326,        19,     2.009,        19,   964.533,        21,       954,        11,         0,         0,   1194.87,        21,      1185,        11,         3,       2.6,        38,    454426,    371885,    188905,    327846,       587,      8385
         1,   2813.44,         1,         1,         6,         0,         0,   2265.68,      7249,   114.311,       456,    42.724,        66,    10.088,        66,   4187.61,        70,      4143,        51,         0,         0,   2907.67,        70,      2860,        51,        11,      5.82,        84,    454426,    371885,    188905,    327846,       587,      8385
         1,   2856.71,         1,         1,         4,         0,         0,   2291.31,      6842,    123.04,       487,    34.973,        27,     3.622,        27,   759.147,        27,       744,        15,         0,         0,   677.691,        27,       665,        15,         7,     2.332,        39,    454426,    371885,    188905,    327846,       587,      8385
         1,   1927.82,         1,         1,         6,         0,         0,   1332.12,      3957,    34.838,       166,    34.044,        29,     3.356,        29,   1053.78,        32,      1034,        21,         0,         0,   1257.98,        32,      1240,        21,         4,     4.353,        63,    454426,    371885,    188905,    327846,       587,      8385
         1,   1816.71,         1,         1,         4,         0,         0,   983.622,      3194,    34.047,       161,    31.826,        18,     1.706,        18,   655.716,        20,       644,        12,         0,         0,   999.395,        20,       986,        12,         1,     6.251,        64,    454426,    371885,    188905,    327846,       587,      8385
         1,    4881.4,         1,         1,         4,         0,         0,   6095.16,     19353,   415.207,      1584,   104.191,       268,    73.108,       268,   11522.1,       219,     11360,       175,         0,         0,     13383,       219,     13225,       175,        27,    11.673,       111,    454426,    371885,    188905,    327846,       587,      8385
         1,   1705.61,         1,         1,         4,         0,         0,    1602.7,      3156,    37.011,       116,    36.024,        37,     3.807,        37,   900.342,        26,       882,        16,         0,         0,   1307.79,        26,      1289,        16,         4,    10.568,       100,    454426,    371885,    188905,    327846,       587,      8385
         1,   169.544,         1,         1,         2,         0,         0,   354.188,       849,     3.047,        18,    29.977,         1,     0.015,         1,     0.235,         6,         0,         0,         0,         0,     0.142,         6,         0,         0,         0,     0.607,        22,    454426,    371885,    188905,    327846,       587,      8385
         1,   3897.64,         1,         1,         7,         0,         0,   4781.01,     13252,   296.289,      1084,    55.251,       106,    17.902,       106,   6150.03,       108,      6075,        83,         0,         0,    4664.4,       108,      4588,        83,        17,     9.749,        95,    454426,    371885,    188905,    327846,       587,      8385
         1,   2448.64,         1,         1,         3,         0,         0,   1941.77,      4551,    80.268,       325,    43.641,        16,       1.9,        16,   1043.67,        16,      1035,         8,         0,         0,   794.354,        16,       786,         8,         2,     9.118,       154,    454426,    371885,    188905,    327846,       587,      8385
         1,   486.522,         1,         1,         2,         0,         0,   442.038,       951,     7.406,        34,    29.651,        10,     0.499,        10,   137.474,        10,       135,         2,         0,         0,   129.684,        10,       127,         2,         2,     2.979,        52,    454426,    371885,    188905,    327846,       587,      8385
         1,   773.776,         1,         1,         3,         0,         0,    268.47,       581,    10.539,        43,    30.387,        10,     0.911,        10,   377.915,        13,       372,         6,         0,         0,   367.228,        13,       361,         6,         2,      2.37,        22,    454426,    371885,    188905,    327846,       587,      8385
         1,   1525.23,         1,         1,         3,         0,         0,   915.175,      2170,    57.583,       213,    33.207,        18,     2.058,        18,   705.532,        21,       694,        10,         0,         0,   544.863,        21,       534,        10,         5,     5.988,        55,    454426,    371885,    188905,    327846,       587,      8385
         1,   3326.99,         1,         1,         4,         0,         0,   3660.58,     10130,   161.196,       629,    50.819,       112,    16.389,       112,   2674.86,        47,      2644,        33,         0,         0,   3196.36,        47,      3166,        33,         6,     6.797,       107,    454426,    371885,    188905,    327846,       587,      8385
         1,      2956,         1,         1,         8,         0,         0,   1987.47,      6095,    79.514,       250,    43.473,        55,     9.835,        55,   2001.67,        57,      1963,        43,         0,         0,   1921.16,        57,      1882,        43,         4,     3.422,        38,    454426,    371885,    188905,    327846,       587,      8385
         1,   3860.23,         1,         1,         9,         0,         0,   3938.45,     12164,   202.888,       804,    36.459,        36,     4.909,        36,   1511.96,        40,      1490,        25,         0,         0,   1393.77,        40,      1372,        25,         8,     0.414,         9,    454426,    371885,    188905,    327846,       587,      8385
         1,   717.722,         1,         1,         2,         0,         0,    314.06,       917,     4.703,        25,    33.472,         8,     0.506,         8,   222.432,        11,       219,         4,         0,         0,    341.03,        11,       338,         4,         2,     1.523,        19,    454426,    371885,    188905,    327846,       587,      8385
         1,   2210.21,         1,         1,         3,         0,         0,   1579.85,      4538,    49.432,       228,    34.084,        28,     3.145,        28,   1088.49,        29,      1072,        16,         0,         0,   798.469,        29,       783,        16,         6,     3.969,        46,    454426,    371885,    188905,    327846,       587,      8385
         1,   1332.78,         1,         1,         4,         0,         0,    906.79,      2499,    41.295,       166,    30.802,        21,     1.809,        21,   705.554,        23,       695,        12,         0,         0,   672.841,        23,       663,        12,         5,    12.005,       122,    454426,    371885,    188905,    327846,       587,      8385
         1,   2381.49,         1,         1,         4,         0,         0,   1491.04,      5113,    92.388,       310,    38.126,        47,     6.756,        47,   1924.86,        49,      1895,        33,         0,         0,   2504.08,        49,      2473,        33,         9,     8.916,        90,    454426,    371885,    188905,    327846,       587,      8385
         1,   1569.58,         1,         1,         3,         0,         0,   790.519,      2577,    28.928,       126,    32.425,        14,     1.375,        14,   376.771,        15,       372,         6,         0,         0,   441.174,        15,       436,         6,         4,     3.143,        39,    454426,    371885,    188905,    327846,       587,      8385
         1,   1705.59,         1,         1,         5,         0,         0,   937.951,      2932,    25.377,       123,    31.852,        21,     2.382,        21,   1073.68,        24,      1060,        16,         0,         0,   962.514,        24,       948,        16,         3,     6.279,        62,    454426,    371885,    188905,    327846,       587,      8385
         1,   1752.96,         1,         1,         3,         0,         0,   786.376,      2322,    29.941,       143,    30.109,        11,      0.87,        11,   430.499,        14,       424,         6,         0,         0,   393.507,        14,       389,         6,         2,    12.848,       162,    454426,    371885,    188905,    327846,       587,      8385
         1,   2508.29,         1,         1,         4,         0,         0,   1795.12,      5754,    53.815,       264,    33.096,        28,     3.445,        28,   1936.27,        31,      1920,        19,         0,         0,   1533.22,        31,      1518,        19,         7,     2.996,        39,    454426,    371885,    188905,    327846,       587,      8385
         1,   1918.19,         1,         1,         5,         0,         0,   1231.77,      3826,    34.673,       163,    33.228,        21,     2.811,        21,   944.165,        21,       930,        12,         0,         0,   879.397,        21,       868,        12,         3,     3.125,        40,    454426,    371885,    188905,    327846,       587,      8385
         1,   2250.14,         1,         1,         4,         0,         0,   1425.88,      4227,    47.791,       220,     32.37,        23,     2.644,        23,   856.784,        25,       842,        15,         0,         0,   916.715,        25,       904,        15,         4,     3.693,        35,    454426,    371885,    188905,    327846,       587,      8385
         1,   1254.34,         1,         1,         3,         0,         0,   590.404,      1828,    20.039,        86,    30.399,        10,     1.044,        10,   243.051,        12,       236,         5,         0,         0,   265.457,        12,       259,         5,         2,     6.987,        63,    454426,    371885,    188905,    327846,       587,      8385
         1,   1522.82,         1,         1,         3,         0,         0,   822.779,      2346,    25.109,       105,    30.571,        10,     0.829,        10,   358.336,        14,       353,         6,         0,         0,    324.83,        14,       318,         6,         1,     1.494,        39,    454426,    371885,    188905,    327846,       587,      8385
         1,    2615.5,         1,         1,         7,         0,         0,   1802.68,      5830,    107.86,       472,    37.126,        39,     5.947,        39,   1797.32,        43,      1770,        32,         0,         0,   2377.94,        43,      2351,        32,         4,     5.942,        65,    454426,    371885,    188905,    327846,       587,      8385
         1,   1165.71,         1,         1,         3,         0,         0,   338.835,      1129,    12.571,        60,     30.95,        14,     1.521,        14,   542.896,        16,       535,         7,         0,         0,   390.063,        16,       382,         7,         4,      1.46,        17,    454426,    371885,    188905,    327846,       587,      8385
         1,    1603.9,         1,         1,         4,         0,         0,   851.786,      2933,    42.934,       180,    31.629,        15,     1.606,        15,   768.063,        19,       758,        11,         0,         0,   719.461,        19,       710,        11,         2,      3.63,        33,    454426,    371885,    188905,    327846,       587,      8385
         1,   1862.31,         2,         2,         2,         0,         0,   1004.48,      3136,    34.153,       162,    33.161,        34,     3.259,        34,    863.19,        24,       850,        13,         0,         0,   837.504,        24,       825,        13,         5,     8.905,        86,    454426,    371885,    188905,    327846,       587,      8385
         1,   777.238,         1,         1,         3,         0,         0,   152.253,       608,     5.799,        22,    30.005,         6,     0.385,         6,   107.856,         8,       105,         2,         0,         0,   102.712,         8,       100,         2,         0,     3.279,        68,    454426,    371885,    188905,    327846,       587,      8385
         1,   1717.52,         1,         1,         5,         0,         0,   890.911,      2899,    34.884,       135,     32.36,        20,     2.505,        20,     637.5,        22,       625,        12,         0,         0,   660.878,        22,       651,        12,         2,      3.71,        41,    454426,    371885,    188905,    327846,       587,      8385
         1,   1576.84,         1,         1,         8,         0,         0,   848.296,      2941,    26.627,       128,    32.253,        24,     3.168,        24,   1080.86,        27,      1063,        16,         0,         0,    1056.9,        27,      1044,        16,         3,     3.591,        41,    454426,    371885,    188905,    327846,       587,      8385
         1,   3120.93,         1,         1,         4,         0,         0,   2210.99,      7519,   156.239,       549,    31.353,        15,     1.926,        15,   554.902,        17,       546,         9,         0,         0,   549.066,        17,       540,         9,         3,     6.254,        54,    454426,    371885,    188905,    327846,       587,      8385
         1,   2969.01,         1,         1,         5,         0,         0,   1832.02,      6153,   136.397,       473,    51.907,        81,    15.278,        81,   3471.13,        83,      3416,        60,         0,         0,   4802.43,        83,      4748,        60,        16,     3.749,        30,    454426,    371885,    188905,    327846,       587,      8385
         1,   2849.41,         1,         1,         7,         0,         0,   1774.01,      6362,     93.06,       394,    53.971,       152,     19.02,       152,   2601.77,        59,      2565,        43,         0,         0,   2617.74,        59,      2583,        43,         5,     2.996,        37,    454426,    371885,    188905,    327846,       587,      8385
         1,   2582.14,         1,         1,         5,         0,         0,   1726.66,      6148,    70.322,       338,    39.963,        54,     7.105,        54,   2975.57,        56,      2937,        40,         0,         0,   4203.12,        56,      4169,        40,         8,      6.58,        66,    454426,    371885,    188905,    327846,       587,      8385
         1,   3693.64,         1,         1,         6,         0,         0,   4890.04,     12125,    233.36,       897,    39.776,        48,     6.544,        48,   2378.99,        51,      2344,        38,         0,         0,   3018.61,        51,      2984,        38,         8,     2.816,        21,    454426,    371885,    188905,    327846,       587,      8385
         1,    1470.2,         1,         1,         5,         0,         0,   785.725,      1965,    28.357,       125,    32.961,        22,     2.288,        22,   622.886,        25,       612,        12,         0,         0,   837.294,        25,       825,        12,         7,     9.069,        85,    454426,    371885,    188905,    327846,       587,      8385
         1,   4134.22,         1,         1,         5,         0,         0,   4704.73,     14457,    347.74,      1244,   104.386,       238,    60.615,       238,   17389.3,       167,     17248,       138,         0,         0,   14403.3,       167,     14263,       138,        20,    20.259,       165,    454426,    371885,    188905,    327846,       587,      8385
         1,   3086.96,         1,         1,         3,         0,         0,   2250.23,      5610,    96.688,       392,    33.074,        28,     2.716,        28,   942.618,        30,       926,        16,         0,         0,   894.846,        30,       881,        16,         9,    13.673,       123,    454426,    371885,    188905,    327846,       587,      8385
         1,   2486.78,         1,         1,         6,         0,         0,   2330.48,      5618,    95.542,       362,    35.828,        31,     4.117,        31,   1263.27,        33,      1243,        24,         0,         0,   1192.66,        33,      1174,        24,         3,     2.299,        26,    454426,    371885,    188905,    327846,       587,      8385
         1,   2037.71,         1,         1,         3,         0,         0,   1633.93,      3842,    37.313,       166,    31.935,        20,     2.119,        20,   725.907,        24,       714,        14,         0,         0,   996.834,        24,       983,        14,         3,     2.796,        35,    454426,    371885,    188905,    327846,       587,      8385
         1,   3556.19,         1,         1,         5,         0,         0,   4355.96,     10805,   269.374,       924,    37.997,        42,     6.818,        42,   1743.05,        46,      1710,        31,         0,         0,   1769.21,        46,      1741,        31,         9,     6.811,        45,    454426,    371885,    188905,    327846,       587,      8385
         1,   877.566,         1,         1,         5,         0,         0,   447.356,      1211,    14.645,        63,    32.341,        19,     2.252,        19,   769.711,        21,       759,        12,         0,         0,   720.803,        21,       710,        12,         4,     0.113,        11,    454426,    371885,    188905,    327846,       587,      8385
         1,    3190.8,         1,         1,         5,         0,         0,    4085.6,     10414,   190.317,       680,    36.941,        39,     5.903,        39,   1863.74,        43,      1833,        30,         0,         0,   1891.81,        43,      1861,        30,         4,    13.726,       166,    454426,    371885,    188905,    327846,       587,      8385
         1,   3677.42,         1,         1,         5,         0,         0,    3981.4,     12142,   190.574,       741,    34.686,        31,     4.763,        31,   2095.51,        33,      2074,        24,         0,         0,   1158.78,        33,      1140,        24,         3,     2.188,        26,    454426,    371885,    188905,    327846,       587,      8385
         1,   3056.25,         1,         1,        10,         0,         0,   2458.33,      7795,   119.998,       499,    51.521,       117,    15.451,       117,   3325.91,        75,      3275,        56,         0,         0,   3676.92,        75,      3628,        56,        11,     7.173,        52,    454426,    371885,    188905,    327846,       587,      8385
         1,   1425.88,         1,         1,         7,         0,         0,   847.283,      2903,    26.726,       125,    36.844,        34,    13.883,        34,   1805.64,        36,      1782,        27,         0,         0,   1965.81,        36,      1942,        27,         3,     5.687,        67,    454426,    371885,    188905,    327846,       587,      8385
         1,   3859.68,         1,         1,         2,         0,         0,   3530.54,     10972,   187.494,       584,    31.751,        18,     2.162,        18,   492.047,        20,       480,         9,         0,         0,   472.164,        20,       461,         9,         6,     7.814,        47,    454426,    371885,    188905,    327846,       587,      8385
         1,   1801.01,         1,         1,         5,         0,         0,   627.709,      1721,    33.695,       143,    31.355,        23,     2.384,        23,   886.245,        26,       872,        16,         0,         0,   911.583,        26,       898,        16,         4,     8.449,       111,    454426,    371885,    188905,    327846,       587,      8385
