         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   131.375,         3,         3,        11,         0,         0,   440.498,       735,   307.483,       542,   1119.53,      1902,   1030.25,      1902,   6973.79,       213,      6663,       174,         0,         0,   6190.77,       213,      5930,       174,        30,    36.124,       200,   12802.9,      9536,      8391,      9069,        15,        47
         1,   39.2259,         1,         1,         4,         0,         0,   105.105,       225,     39.23,       111,      6.77,        15,     3.709,        15,   426.223,        19,       413,        11,         0,         0,   412.996,        19,       400,        11,         3,     7.975,        26,   12802.9,      9536,      8391,      9069,        15,        47
         1,   120.626,         3,         3,        12,         0,         0,   401.894,       765,   339.844,       653,   459.288,       880,    423.64,       880,   5270.08,       177,      5080,       146,         0,         0,   5245.65,       177,      5050,       146,        19,     16.29,        81,   12802.9,      9536,      8391,      9069,        15,        47
         1,   12.0416,         1,         1,         2,         0,         0,    44.971,        79,    18.643,        39,     4.309,        14,     1.851,        14,   152.504,        14,       146,         4,         0,         0,   146.008,        14,       140,         4,         4,     7.417,        52,   12802.9,      9536,      8391,      9069,        15,        47
         1,   92.3854,         2,         2,         9,         0,         0,   181.638,       347,   132.835,       270,   1026.11,      1594,   833.775,      1594,   3382.61,       124,      3251,        97,         0,         0,   3504.99,       124,      3354,        97,        19,     2.926,        11,   12802.9,      9536,      8391,      9069,        15,        47
         1,   28.9484,         1,         1,         4,         0,         0,   107.315,       164,    47.139,        97,     10.11,        23,     6.133,        23,   480.745,        23,       461,        13,         0,         0,   467.358,        23,       450,        13,         3,     16.45,        74,   12802.9,      9536,      8391,      9069,        15,        47
         1,   23.8694,         1,         1,         3,         0,         0,    59.321,        56,    33.839,        43,     4.541,         9,     1.863,         9,    150.24,        11,       144,         4,         0,         0,    145.27,        11,       139,         4,         2,     6.719,        37,   12802.9,      9536,      8391,      9069,        15,        47
         1,   80.3593,         1,         1,         5,         0,         0,   304.117,       515,   239.476,       447,   550.577,       878,   456.867,       878,   2752.97,       105,      2645,        78,         0,         0,    2728.6,       105,      2619,        78,        19,     5.726,        22,   12802.9,      9536,      8391,      9069,        15,        47
         1,   66.0387,         1,         1,         6,         0,         0,   355.448,       422,   329.016,       374,    97.746,       100,    61.788,       100,   3610.84,       102,      3383,        73,         0,         0,   3831.93,       102,      3551,        73,        18,    29.725,        92,   12802.9,      9536,      8391,      9069,        15,        47
         1,   17.0294,         1,         1,         2,         0,         0,   116.105,        52,    38.891,        38,     6.035,         6,     1.065,         6,    55.565,         8,        50,         1,         0,         0,     54.21,         8,        48,         1,         1,     5.506,        22,   12802.9,      9536,      8391,      9069,        15,        47
         1,   55.6785,         1,         1,         7,         0,         0,    399.56,       292,   251.257,       233,    22.279,        39,    15.751,        39,   961.055,        41,       908,        29,         0,         0,   938.502,        41,       897,        29,         6,    10.493,        71,   12802.9,      9536,      8391,      9069,        15,        47
         1,   42.0361,         1,         1,         5,         0,         0,   112.912,       231,    67.133,       167,    17.547,        42,    11.731,        42,   1373.26,        45,      1324,        28,         0,         0,   1044.68,        45,      1009,        28,        11,     6.116,        26,   12802.9,      9536,      8391,      9069,        15,        47
         1,    46.837,         1,         1,         4,         0,         0,   102.117,       224,    68.542,       156,     9.666,        28,     6.085,        28,   559.083,        31,       537,        16,         0,         0,   550.985,        31,       532,        16,         8,    19.961,       121,   12802.9,      9536,      8391,      9069,        15,        47
         1,   38.1973,         1,         1,         5,         0,         0,    68.021,        89,    36.607,        54,     9.154,        19,     5.321,        19,   515.559,        23,       497,        14,         0,         0,   501.183,        23,       482,        14,         4,      7.27,        29,   12802.9,      9536,      8391,      9069,        15,        47
         1,   9.21954,         1,         1,         2,         0,         0,    16.716,        29,     3.746,        11,     2.292,         4,     0.051,         4,    36.234,         7,        35,         1,         0,         0,    34.775,         7,        34,         1,         1,     0.172,        12,   12802.9,      9536,      8391,      9069,        15,        47
         1,    36.732,         1,         1,         6,         0,         0,   200.969,       330,   128.839,       268,    13.668,        38,     9.125,        38,   871.453,        40,       842,        25,         0,         0,   855.283,        40,       824,        25,        10,      7.08,        40,   12802.9,      9536,      8391,      9069,        15,        47
         1,   27.0185,         1,         1,         2,         0,         0,    67.447,       148,    24.345,        67,     4.887,        13,     2.479,        13,   224.911,        15,       216,         6,         0,         0,   217.528,        15,       210,         6,         4,     6.737,        29,   12802.9,      9536,      8391,      9069,        15,        47
         1,   134.078,         3,         3,        11,         0,         0,   467.066,       771,   349.121,       615,   2927.95,      4801,   2732.43,      4801,    7097.1,       243,      6787,       196,         0,         0,   7111.83,       243,      6777,       196,        38,    40.395,       226,   12802.9,      9536,      8391,      9069,        15,        47
         1,   95.9413,         2,         2,        10,         0,         0,   255.008,       462,   222.512,       401,   130.367,       221,   101.719,       221,   2681.73,        89,      2555,        74,         0,         0,   2716.06,        89,      2588,        74,         8,    20.861,        42,   12802.9,      9536,      8391,      9069,        15,        47
         1,   23.4129,         1,         1,         3,         0,         0,      67.6,       123,     30.43,        74,     4.975,        13,      2.33,        13,   158.515,        13,       147,         6,         0,         0,   150.429,        13,       142,         6,         3,     6.801,        25,   12802.9,      9536,      8391,      9069,        15,        47
         1,   77.4833,         1,         1,         8,         0,         0,   186.001,       255,   135.865,       212,    57.807,        77,    46.531,        77,    2814.4,        79,      2678,        61,         0,         0,   2781.82,        79,      2646,        61,        11,    28.433,       134,   12802.9,      9536,      8391,      9069,        15,        47
         1,   13.4536,         1,         1,         2,         0,         0,    41.948,        79,     3.447,        17,     2.539,         6,     0.215,         6,   120.051,         8,       117,         2,         0,         0,    78.634,         8,        77,         2,         0,      2.48,        37,   12802.9,      9536,      8391,      9069,        15,        47
         1,    92.305,         6,         6,        10,         0,         0,   181.604,       267,   134.424,       233,   3411.05,      2669,   2024.71,      2669,   6243.14,       185,      5966,       155,         0,         0,   6158.18,       185,      5686,       155,        15,     5.238,        11,   12802.9,      9536,      8391,      9069,        15,        47
         1,   41.9295,         1,         1,         5,         0,         0,   163.186,       232,    95.367,       177,    25.566,        56,    18.177,        56,   750.664,        32,       720,        21,         0,         0,   729.244,        32,       699,        21,         3,    11.305,        56,   12802.9,      9536,      8391,      9069,        15,        47
         1,   8.60233,         1,         1,         2,         0,         0,    31.213,        52,     3.739,        10,     2.604,         6,     0.269,         6,     1.794,         6,         0,         0,         0,         0,     1.323,         6,         0,         0,         0,      1.09,        22,   12802.9,      9536,      8391,      9069,        15,        47
         1,   62.7085,         1,         1,        10,         0,         0,   232.098,       440,   148.222,       316,    33.043,        60,    25.218,        60,   1690.63,        62,      1621,        47,         0,         0,   1672.97,        62,      1610,        47,         8,     8.124,        17,   12802.9,      9536,      8391,      9069,        15,        47
         1,   38.7351,         1,         1,         6,         0,         0,   112.697,       168,    62.926,       128,    16.258,        34,    12.348,        34,   886.963,        38,       851,        26,         0,         0,   873.214,        38,       839,        26,         6,    28.438,        97,   12802.9,      9536,      8391,      9069,        15,        47
         1,   23.6924,         1,         1,         6,         0,         0,    81.872,       169,    47.364,       110,    13.319,        30,    14.594,        30,   692.189,        34,       664,        20,         0,         0,   680.437,        34,       656,        20,         6,     4.441,        47,   12802.9,      9536,      8391,      9069,        15,        47
         1,   91.5068,         1,         1,         9,         0,         0,   264.429,       438,   213.406,       371,    91.576,       183,    76.661,       183,   2229.67,        77,      2146,        64,         0,         0,   2203.33,        77,      2124,        64,         7,     11.81,        31,   12802.9,      9536,      8391,      9069,        15,        47
         1,   10.7703,         1,         1,         2,         0,         0,      43.1,        83,     1.388,        10,     2.402,         1,     0.032,         1,     0.265,         6,         0,         0,         0,         0,     0.194,         6,         0,         0,         0,      4.71,        47,   12802.9,      9536,      8391,      9069,        15,        47
         1,   9.05539,         1,         1,         2,         0,         0,    41.784,        69,     8.843,        22,       6.8,        14,     3.006,        14,   196.197,        14,       188,         5,         0,         0,   187.669,        14,       182,         5,         5,     0.061,         3,   12802.9,      9536,      8391,      9069,        15,        47
         1,   102.375,         1,         1,        11,         0,         0,   317.419,       602,   236.169,       488,   446.835,       798,   393.283,       798,   3675.17,       127,      3537,       101,         0,         0,   3664.16,       127,      3528,       101,        14,    29.063,        61,   12802.9,      9536,      8391,      9069,        15,        47
         1,   74.6556,         2,         2,         7,         0,         0,   141.416,       244,   106.941,       201,   1072.86,      1697,   929.141,      1697,   4336.84,       155,      4178,       123,         0,         0,   4398.74,       155,      4230,       123,        18,    21.385,       101,   12802.9,      9536,      8391,      9069,        15,        47
         1,   12.6491,         1,         1,         2,         0,         0,    39.358,        53,    10.787,        22,     6.417,         7,     2.409,         7,     42.53,         7,        36,         1,         0,         0,    54.013,         7,        48,         1,         1,      6.19,        17,   12802.9,      9536,      8391,      9069,        15,        47
         1,   68.9889,         1,         1,         8,         0,         0,   200.243,       346,   139.471,       267,   176.181,       318,   147.769,       318,   1451.43,        55,      1393,        42,         0,         0,   1443.32,        55,      1384,        42,         7,    15.955,        74,   12802.9,      9536,      8391,      9069,        15,        47
         1,   14.5602,         1,         1,         2,         0,         0,    51.571,        98,     4.933,        22,     5.672,         9,      1.45,         9,   153.469,        13,       148,         4,         0,         0,   148.667,        13,       144,         4,         2,      7.63,        47,   12802.9,      9536,      8391,      9069,        15,        47
         1,     8.544,         1,         1,         2,         0,         0,     33.43,        71,     3.886,        16,     2.946,         8,     0.481,         8,    118.23,        10,       114,         3,         0,         0,   113.667,        10,       110,         3,         1,     4.805,        46,   12802.9,      9536,      8391,      9069,        15,        47
         1,    86.757,         5,         5,         9,         0,         0,   173.217,       286,   130.502,       243,   4863.38,      2771,   2751.25,      2771,   6931.81,       203,      6635,       174,         0,         0,   9235.84,       203,      8645,       174,        13,   110.996,       146,   12802.9,      9536,      8391,      9069,        15,        47
         1,         5,         1,         1,         2,         0,         0,    49.255,        57,     7.199,        14,     3.076,         5,     0.055,         5,    74.167,         8,        70,         2,         0,         0,    71.446,         8,        68,         2,         0,     0.256,        20,   12802.9,      9536,      8391,      9069,        15,        47
         1,   54.3036,         2,         2,         6,         0,         0,   160.532,       263,   166.205,       229,   429.887,       438,   383.079,       438,    4408.8,       116,      4221,        96,         0,         0,   3938.59,       116,      3764,        96,        10,    10.545,        59,   12802.9,      9536,      8391,      9069,        15,        47
         1,   64.3216,         5,         5,         7,         0,         0,   229.885,       259,   178.724,       222,   832.843,      1142,   734.194,      1142,   5813.89,       176,      5557,       140,         0,         0,   6519.37,       176,      6237,       140,        24,     5.908,        25,   12802.9,      9536,      8391,      9069,        15,        47
         1,   81.5306,         5,         5,        12,         0,         0,   561.687,       574,   390.696,       478,   2299.84,      2192,   1483.13,      2192,   3972.31,        98,      3816,        75,         0,         0,   3913.09,        98,      3751,        75,        15,    11.784,        16,   12802.9,      9536,      8391,      9069,        15,        47
         1,   8.33509,         1,         1,         4,         0,         0,    63.883,        55,    19.562,        27,     8.715,        14,     4.113,        14,   405.787,        16,       391,         8,         0,         0,   395.961,        16,       382,         8,         4,     3.403,        10,   12802.9,      9536,      8391,      9069,        15,        47
         1,   18.2788,         1,         1,         3,         0,         0,    39.013,        32,    31.437,        25,     8.249,        10,     4.735,        10,   161.151,        11,       150,         4,         0,         0,   155.083,        11,       145,         4,         1,    10.326,        24,   12802.9,      9536,      8391,      9069,        15,        47
         1,    61.256,         2,         2,         7,         0,         0,   185.117,       182,   109.331,       136,   982.337,       990,    872.07,       990,   2519.04,        77,      2416,        59,         0,         0,   2744.28,        77,      2632,        59,        12,     3.846,        17,   12802.9,      9536,      8391,      9069,        15,        47
         1,   20.1246,         1,         1,         3,         0,         0,    62.241,        56,    24.887,        36,     8.834,        11,     4.666,        11,   219.733,        14,       206,         5,         0,         0,   218.843,        14,       206,         5,         4,    24.492,        65,   12802.9,      9536,      8391,      9069,        15,        47
         1,   37.6898,         1,         1,         4,         0,         0,   188.531,       179,    91.076,       138,     8.775,        19,     4.863,        19,   366.634,        21,       348,        10,         0,         0,   361.505,        21,       345,        10,         6,    20.507,        75,   12802.9,      9536,      8391,      9069,        15,        47
         1,   9.48683,         1,         1,         2,         0,         0,    49.899,        60,    12.642,        24,     4.045,         9,     1.339,         9,    39.746,        10,        36,         1,         0,         0,    37.758,        10,        35,         1,         3,      9.99,        66,   12802.9,      9536,      8391,      9069,        15,        47
         1,    46.734,         1,         1,         5,         0,         0,   167.156,       265,   112.012,       203,    94.625,       145,    75.269,       145,    1733.7,        47,      1671,        37,         0,         0,   1856.22,        47,      1792,        37,         4,    29.964,        48,   12802.9,      9536,      8391,      9069,        15,        47
         1,   71.3468,         2,         2,         7,         0,         0,    218.59,       243,   216.652,       204,    1848.2,      1692,   2155.06,      1692,   5200.53,       154,      5011,       124,         0,         0,   5452.87,       154,      5229,       124,        15,     35.51,       110,   12802.9,      9536,      8391,      9069,        15,        47
         1,   22.4722,         2,         2,         2,         0,         0,   289.287,       177,     31.19,        73,      14.8,        28,     6.985,        28,   607.278,        23,       579,        13,         0,         0,   549.401,        23,       519,        13,         3,    29.239,       169,   12802.9,      9536,      8391,      9069,        15,        47
         1,   21.7423,         1,         1,         3,         0,         0,   124.663,        50,    49.635,        26,    11.161,        11,     5.355,        11,    258.59,        13,       229,         6,         0,         0,   249.903,        13,       226,         6,         2,    17.882,        31,   12802.9,      9536,      8391,      9069,        15,        47
         1,   12.8062,         1,         1,         2,         0,         0,    48.014,        34,    26.501,        11,    11.567,         5,     5.143,         5,   144.156,         7,       129,         2,         0,         0,   118.772,         7,       100,         2,         0,    12.559,        19,   12802.9,      9536,      8391,      9069,        15,        47
         1,    30.142,         1,         1,         3,         0,         0,   277.928,       200,   181.071,       136,    11.523,        23,     4.858,        23,   498.354,        26,       467,        12,         0,         0,   527.817,        26,       497,        12,         6,    30.274,        90,   12802.9,      9536,      8391,      9069,        15,        47
         1,   118.492,         2,         2,        11,         0,         0,   580.987,       818,   481.002,       634,   251.087,       461,   204.115,       461,   6313.79,       161,      6054,       138,         0,         0,    6266.4,       161,      6001,       138,        14,    16.629,        93,   12802.9,      9536,      8391,      9069,        15,        47
         1,   12.0416,         1,         1,         2,         0,         0,    52.435,        79,    18.701,        39,     4.287,        14,     1.939,        14,   152.562,        14,       145,         4,         0,         0,   145.782,        14,       140,         4,         4,      7.49,        52,   12802.9,      9536,      8391,      9069,        15,        47
         1,   94.0123,         2,         2,         7,         0,         0,   146.524,       244,   107.262,       205,   1736.06,      1733,      1378,      1733,   6191.38,       159,      5953,       131,         0,         0,   6293.14,       159,      6037,       131,        12,    54.872,       180,   12802.9,      9536,      8391,      9069,        15,        47
         1,   110.373,         2,         2,        11,         0,         0,   342.184,       307,   277.592,       245,   1386.66,      1786,   1561.24,      1786,   6876.58,       194,      6539,       156,         0,         0,   7344.23,       194,      6980,       156,        30,    22.967,       124,   12802.9,      9536,      8391,      9069,        15,        47
         1,   53.6801,         2,         2,         6,         0,         0,   113.246,       177,   110.338,       131,   612.935,       976,   545.775,       976,      2620,        72,      2499,        55,         0,         0,   2426.49,        72,      2313,        55,        10,    10.807,        70,   12802.9,      9536,      8391,      9069,        15,        47
         1,        17,         1,         1,         2,         0,         0,     49.02,        99,    14.431,        42,     2.824,         7,     0.402,         7,   114.837,        10,       110,         3,         0,         0,   111.097,        10,       107,         3,         1,     2.321,        37,   12802.9,      9536,      8391,      9069,        15,        47
         1,   77.5495,         3,         3,         8,         0,         0,   205.327,       345,   135.198,       266,   185.948,       331,   160.295,       331,    2138.2,        76,      2056,        62,         0,         0,   2117.56,        76,      2035,        62,        10,     6.068,        13,   12802.9,      9536,      8391,      9069,        15,        47
         1,   44.7579,         1,         1,         9,         0,         0,   137.583,       247,    96.933,       193,    44.898,       102,    33.681,       102,   1609.83,        61,      1549,        46,         0,         0,   1583.36,        61,      1525,        46,         9,     2.686,        11,   12802.9,      9536,      8391,      9069,        15,        47
         1,   67.6689,         3,         3,         6,         0,         0,   219.929,       389,   165.956,       329,   839.764,       909,   683.967,       909,   2936.36,       104,      2833,        76,         0,         0,   4239.35,       104,      3813,        76,        19,    14.796,        42,   12802.9,      9536,      8391,      9069,        15,        47
         1,   41.8035,         1,         1,         3,         0,         0,   279.462,       141,   105.562,       105,    22.871,        26,    14.331,        26,   882.398,        28,       841,        17,         0,         0,   871.669,        28,       832,        17,         5,    21.855,        66,   12802.9,      9536,      8391,      9069,        15,        47
         1,   60.2955,         1,         1,         4,         0,         0,   244.621,       246,   146.364,       162,    32.435,        49,    20.479,        49,   1286.77,        51,      1225,        34,         0,         0,   1244.82,        51,      1188,        34,        11,      6.89,        29,   12802.9,      9536,      8391,      9069,        15,        47
         1,   10.2956,         1,         1,         2,         0,         0,    30.985,        48,    13.813,        31,     4.415,        12,     1.196,        12,    145.98,        14,       140,         4,         0,         0,   141.174,        14,       136,         4,         2,     5.865,        54,   12802.9,      9536,      8391,      9069,        15,        47
         1,   11.1803,         1,         1,         2,         0,         0,    59.385,        68,    16.494,        33,     4.037,        11,     1.376,        11,   148.339,        15,       142,         4,         0,         0,   142.867,        15,       137,         4,         4,     5.736,        37,   12802.9,      9536,      8391,      9069,        15,        47
         1,   74.5346,         1,         1,        10,         0,         0,   122.254,       156,    86.911,       141,   267.754,       471,   224.471,       471,   1893.65,        68,      1813,        53,         0,         0,   2261.86,        68,      2168,        53,         9,     1.466,        17,   12802.9,      9536,      8391,      9069,        15,        47
         1,   51.2526,         1,         1,         4,         0,         0,   246.978,       356,   173.554,       315,    57.496,        74,     28.14,        74,    1911.1,        76,      1834,        54,         0,         0,   1973.78,        76,      1896,        54,        13,    27.376,       122,   12802.9,      9536,      8391,      9069,        15,        47
         1,   21.6333,         1,         1,         3,         0,         0,    69.336,       117,    26.845,        69,     4.503,        12,     2.021,        12,   150.952,        12,       143,         4,         0,         0,   145.953,        12,       139,         4,         2,      8.02,        46,   12802.9,      9536,      8391,      9069,        15,        47
         1,   96.3255,         2,         2,        10,         0,         0,   329.938,       466,   236.551,       405,   139.156,       235,   105.751,       235,   2713.55,        93,      2604,        78,         0,         0,   2685.12,        93,      2573,        78,        10,     1.107,         7,   12802.9,      9536,      8391,      9069,        15,        47
         1,   28.8517,         1,         1,         3,         0,         0,    94.652,       138,    30.799,        70,     7.611,        16,     3.796,        16,   339.451,        18,       325,        10,         0,         0,   331.041,        18,       318,        10,         3,     7.137,        28,   12802.9,      9536,      8391,      9069,        15,        47
         1,   26.0684,         1,         1,         3,         0,         0,    91.812,       180,    47.888,       111,     4.668,        13,     1.774,        13,   216.509,        15,       208,         6,         0,         0,   212.902,        15,       206,         6,         2,    11.755,       111,   12802.9,      9536,      8391,      9069,        15,        47
         1,    12.083,         1,         1,         2,         0,         0,    40.124,        78,     4.684,        19,     2.654,         7,     0.425,         7,   113.346,        10,       109,         3,         0,         0,   109.219,        10,       106,         3,         1,     2.271,        37,   12802.9,      9536,      8391,      9069,        15,        47
         1,   33.1739,         1,         1,         6,         0,         0,   167.989,       303,    73.825,       162,    13.551,        27,     8.762,        27,   711.817,        29,       684,        20,         0,         0,   688.839,        29,       661,        20,         3,     2.852,        10,   12802.9,      9536,      8391,      9069,        15,        47
         1,   35.9157,         1,         1,         5,         0,         0,   193.444,       350,   134.396,       275,    10.499,        27,     6.422,        27,   618.914,        29,       596,        17,         0,         0,   606.566,        29,       585,        17,         5,    14.711,       107,   12802.9,      9536,      8391,      9069,        15,        47
         1,   24.7065,         1,         1,         3,         0,         0,    88.828,        98,    40.612,        61,     9.264,        14,     4.653,        14,   294.337,        16,       282,         8,         0,         0,   284.932,        16,       273,         8,         4,     0.063,         3,   12802.9,      9536,      8391,      9069,        15,        47
         1,   58.8889,         1,         1,         7,         0,         0,   277.173,       185,   118.436,       135,    32.776,        40,    24.094,        40,   1183.48,        42,      1123,        31,         0,         0,   1133.32,        42,      1083,        31,         5,     7.078,        25,   12802.9,      9536,      8391,      9069,        15,        47
         1,   31.5193,         1,         1,         5,         0,         0,    191.15,       333,    96.306,       223,    11.396,        28,     7.178,        28,   682.114,        30,       657,        18,         0,         0,   651.567,        30,       631,        18,         6,     6.499,        45,   12802.9,      9536,      8391,      9069,        15,        47
         1,   92.7021,         2,         2,        13,         0,         0,   133.609,       205,   108.303,       186,   561.358,      1010,   591.839,      1010,   4513.25,       157,      4339,       125,         0,         0,   4855.85,       157,      4651,       125,        20,     4.225,        41,   12802.9,      9536,      8391,      9069,        15,        47
         1,   61.9909,         2,         2,         9,         0,         0,   192.403,       263,   121.652,       235,   524.652,       892,   642.201,       892,   4667.51,       168,      4481,       133,         0,         0,   4535.56,       168,      4354,       133,        23,     2.824,        10,   12802.9,      9536,      8391,      9069,        15,        47
         1,        38,         1,         1,         3,         0,         0,   243.664,       181,   157.967,       145,     9.651,        21,      5.07,        21,   513.643,        26,       485,        13,         0,         0,   470.709,        26,       443,        13,         6,    25.211,        88,   12802.9,      9536,      8391,      9069,        15,        47
         1,   57.4224,         1,         1,         6,         0,         0,   208.488,       225,   123.445,       188,    93.343,       136,    53.576,       136,   2379.66,        83,      2209,        60,         0,         0,    2273.2,        83,      2124,        60,        10,     9.457,        52,   12802.9,      9536,      8391,      9069,        15,        47
         1,   37.2857,         1,         1,         5,         0,         0,   170.767,       158,    88.137,       108,    12.586,        23,     8.375,        23,   643.927,        27,       601,        16,         0,         0,   562.275,        27,       535,        16,         4,    18.349,        77,   12802.9,      9536,      8391,      9069,        15,        47
         1,   43.7334,         1,         1,         6,         0,         0,   138.202,       136,    73.638,        97,    24.851,        25,    18.202,        25,   701.367,        27,       663,        19,         0,         0,    691.83,        27,       655,        19,         3,     3.853,        23,   12802.9,      9536,      8391,      9069,        15,        47
         1,   59.7811,         1,         1,         7,         0,         0,   189.839,       294,   133.923,       239,    23.153,        39,    16.121,        39,   981.558,        41,       940,        29,         0,         0,   973.028,        41,       935,        29,         6,    12.986,        90,   12802.9,      9536,      8391,      9069,        15,        47
         1,   77.4266,         1,         1,        10,         0,         0,   272.395,       494,   185.545,       390,    34.868,        62,    26.128,        62,    1820.7,        64,      1740,        48,         0,         0,    1753.7,        64,      1685,        48,        10,     6.736,        12,   12802.9,      9536,      8391,      9069,        15,        47
         1,   84.5801,         3,         3,         9,         0,         0,   191.204,       343,   131.378,       262,   563.517,      1044,   507.361,      1044,   3191.92,       117,      3067,        95,         0,         0,   3176.86,       117,      3054,        95,        13,     0.042,         3,   12802.9,      9536,      8391,      9069,        15,        47
         1,   25.5728,         1,         1,         4,         0,         0,    43.332,        62,     24.93,        56,     6.178,        15,     3.169,        15,   226.743,        18,       217,         7,         0,         0,   219.607,        18,       209,         7,         4,    21.995,       145,   12802.9,      9536,      8391,      9069,        15,        47
         1,   81.9613,         3,         3,         8,         0,         0,    302.91,       573,   221.266,       465,    1291.1,      2115,   1102.06,      2115,   2411.12,        84,      2316,        68,         0,         0,    2396.6,        84,      2308,        68,         8,     0.061,         3,   12802.9,      9536,      8391,      9069,        15,        47
         1,   23.8537,         1,         1,         2,         0,         0,    40.754,        92,     15.34,        38,      4.36,         8,     1.698,         8,   171.442,        10,       164,         4,         0,         0,   149.123,        10,       144,         4,         2,     2.746,        10,   12802.9,      9536,      8391,      9069,        15,        47
         1,   42.5431,         1,         1,         3,         0,         0,   137.179,       255,   102.674,       181,    12.304,        25,     8.518,        25,    651.93,        28,       603,        17,         0,         0,   583.655,        28,       563,        17,         5,     8.944,        43,   12802.9,      9536,      8391,      9069,        15,        47
         1,   75.8423,         1,         1,         8,         0,         0,   171.412,       252,   126.833,       200,    56.402,        70,    46.544,        70,   1999.51,        72,      1909,        55,         0,         0,   1991.16,        72,      1901,        55,        11,    27.432,       118,   12802.9,      9536,      8391,      9069,        15,        47
         1,   118.592,         2,         2,        12,         0,         0,   266.526,       415,    197.95,       313,   1077.07,      1743,   1084.53,      1743,    6287.1,       196,      5929,       159,         0,         0,   5777.93,       196,      5506,       159,        30,    24.049,       127,   12802.9,      9536,      8391,      9069,        15,        47
         1,   28.8652,         1,         1,         4,         0,         0,    45.617,        63,    28.723,        57,     9.106,        20,     5.383,        20,   416.843,        23,       399,        12,         0,         0,   405.081,        23,       392,        12,         5,    12.818,        71,   12802.9,      9536,      8391,      9069,        15,        47
         1,   33.4322,         1,         1,         6,         0,         0,   104.356,       147,     65.63,       101,    14.782,        26,     9.745,        26,   583.233,        30,       559,        16,         0,         0,   573.093,        30,       553,        16,         8,     3.308,        15,   12802.9,      9536,      8391,      9069,        15,        47
         1,   38.2633,         1,         1,         4,         0,         0,     179.5,       366,    116.35,       274,    13.172,        29,     8.304,        29,   593.626,        31,       569,        16,         0,         0,    649.46,        31,       624,        16,         8,    12.654,        99,   12802.9,      9536,      8391,      9069,        15,        47
         1,   116.768,         2,         2,        10,         0,         0,   424.076,       789,   350.572,       581,   259.701,       455,   206.602,       455,   5882.85,       164,      5545,       144,         0,         0,      5585,       164,      5225,       144,        12,     3.775,        30,   12802.9,      9536,      8391,      9069,        15,        47
         1,   82.3641,         2,         2,        12,         0,         0,   148.504,       204,   111.306,       182,   642.458,       772,   593.535,       772,   3894.62,       145,      3729,       112,         0,         0,   4246.81,       145,      4066,       112,        23,     0.087,         5,   12802.9,      9536,      8391,      9069,        15,        47
         1,         4,         1,         1,         2,         0,         0,    26.543,        31,     4.325,         7,     4.527,         5,     0.843,         5,   109.022,         7,       104,         2,         0,         0,   106.579,         7,       101,         2,         0,     1.358,         8,   12802.9,      9536,      8391,      9069,        15,        47
         1,   13.4853,         1,         1,         4,         0,         0,    76.747,        93,    27.776,        48,     6.274,        14,     2.861,        14,   360.954,        14,       348,         7,         0,         0,    325.81,        14,       313,         7,         2,     1.818,        17,   12802.9,      9536,      8391,      9069,        15,        47
         1,   21.4165,         1,         1,         3,         0,         0,     78.66,       122,    37.044,        73,      6.93,        19,     3.416,        19,   294.048,        19,       281,         8,         0,         0,   284.505,        19,       274,         8,         4,     11.37,        70,   12802.9,      9536,      8391,      9069,        15,        47
         1,   54.0193,         1,         1,         6,         0,         0,   245.631,       405,   191.893,       355,    46.857,        89,     34.34,        89,   2269.96,        91,      2180,        63,         0,         0,   2213.85,        91,      2125,        63,        18,    11.096,        89,   12802.9,      9536,      8391,      9069,        15,        47
         1,   37.9422,         1,         1,         4,         0,         0,   112.774,       193,    60.266,       135,     9.434,        22,     5.188,        22,    521.09,        25,       501,        14,         0,         0,    507.64,        25,       488,        14,         4,     6.576,        46,   12802.9,      9536,      8391,      9069,        15,        47
         1,   51.2214,         1,         1,         7,         0,         0,   188.207,       341,   159.289,       289,    23.872,        66,    17.488,        66,   1630.56,        68,      1576,        45,         0,         0,   1613.01,        68,      1561,        45,        15,     46.83,       272,   12802.9,      9536,      8391,      9069,        15,        47
         1,   57.9092,         1,         1,         4,         0,         0,   123.394,       208,    68.262,       133,    25.421,        45,    18.571,        45,   1082.95,        47,      1038,        30,         0,         0,   1073.03,        47,      1033,        30,        10,     5.602,        31,   12802.9,      9536,      8391,      9069,        15,        47
         1,   124.189,         3,         3,        11,         0,         0,   355.185,       536,   240.753,       397,   1051.01,      1731,   1045.39,      1731,   6209.47,       213,      5937,       172,         0,         0,   6548.86,       213,      6155,       172,        33,    24.551,       118,   12802.9,      9536,      8391,      9069,        15,        47
         1,   40.0228,         1,         1,         5,         0,         0,   116.479,       233,    45.276,       121,    12.549,        35,     7.943,        35,   492.213,        23,       474,        13,         0,         0,   478.133,        23,       463,        13,         5,     7.536,        31,   12802.9,      9536,      8391,      9069,        15,        47
