         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   15.7279,         1,         1,         5,         0,         0,    50.773,        69,    16.402,        33,     8.221,        17,      5.02,        17,   145.442,        18,       129,        11,         0,         0,   143.375,        18,       132,        11,         3,     0.066,         3,   11557.3,      9717,      8391,      9388,         4,        47
         1,         1,         1,         1,         2,         0,         0,    43.709,        76,     0.411,         6,     1.062,         1,     0.034,         1,     0.316,         6,         0,         0,         0,         0,     0.172,         6,         0,         0,         0,     0.116,         8,   11557.3,      9717,      8391,      9388,         4,        47
         1,   14.8661,         1,         1,         2,         0,         0,     34.04,        59,    16.947,        40,     2.206,         7,     1.016,         7,    41.428,         9,        37,         3,         0,         0,    39.537,         9,        36,         3,         1,     2.827,        17,   11557.3,      9717,      8391,      9388,         4,        47
         1,   2.23607,         1,         1,         2,         0,         0,    31.517,        36,     3.372,         9,     1.598,         5,      0.22,         5,    57.799,         7,        54,         2,         0,         0,    29.448,         7,        26,         2,         0,     0.853,        13,   11557.3,      9717,      8391,      9388,         4,        47
         1,   91.7892,         1,         1,         7,         0,         0,   258.832,       304,   249.019,       274,    60.448,        78,    50.268,        78,   862.532,        79,       744,        61,         0,         0,   798.959,        79,       691,        61,        13,    25.568,        96,   11557.3,      9717,      8391,      9388,         4,        47
         1,   146.027,         2,         2,         8,         0,         0,   593.649,       994,   472.304,       846,   2841.03,      3872,   2377.47,      3872,    4933.8,       462,      4329,       389,         0,         0,   5391.04,       462,      4762,       389,        46,     14.64,        21,   11557.3,      9717,      8391,      9388,         4,        47
         1,   127.841,         1,         1,        10,         0,         0,   378.089,       518,   296.354,       405,   767.063,      1097,   716.837,      1097,    1165.5,       115,      1010,        91,         0,         0,   1239.89,       115,      1037,        91,        17,    22.396,       124,   11557.3,      9717,      8391,      9388,         4,        47
         1,   207.972,         3,         3,        10,         0,         0,   2482.04,      1524,   2751.03,      1458,   3897.63,      5270,   3922.66,      5270,   7117.43,       638,      5951,       542,         0,         0,   6711.48,       638,      5851,       542,        72,    15.384,        20,   11557.3,      9717,      8391,      9388,         4,        47
         1,   51.6523,         1,         1,         8,         0,         0,   140.142,       207,   101.088,       166,    35.125,        65,     26.77,        65,    583.69,        66,       518,        47,         0,         0,   556.321,        66,       495,        47,        12,     0.048,         3,   11557.3,      9717,      8391,      9388,         4,        47
         1,   22.0907,         1,         1,         2,         0,         0,    47.734,        67,    24.884,        46,     4.176,        12,      2.75,        12,      92.7,        15,        81,         7,         0,         0,    87.071,        15,        79,         7,         3,     7.983,        27,   11557.3,      9717,      8391,      9388,         4,        47
         1,   160.766,         1,         1,        16,         0,         0,   502.966,       738,   451.507,       631,   518.252,       734,   491.223,       734,   3780.61,       373,      3236,       308,         0,         0,    3766.4,       373,      3277,       308,        41,     4.427,        12,   11557.3,      9717,      8391,      9388,         4,        47
         1,   224.979,         4,         4,        13,         0,         0,   1243.17,      1812,   1094.08,      1661,   1884.47,      2788,   1802.56,      2788,   9351.34,       868,      8211,       763,         0,         0,   9854.36,       868,      8568,       763,        71,    21.148,        25,   11557.3,      9717,      8391,      9388,         4,        47
         1,   155.673,         3,         3,        13,         0,         0,   670.122,      1084,   562.988,       956,   3524.63,      3987,   2442.74,      3987,   5803.12,       491,      4905,       406,         0,         0,   5755.31,       491,      4899,       406,        59,    13.198,        20,   11557.3,      9717,      8391,      9388,         4,        47
         1,   19.4165,         1,         1,         2,         0,         0,    66.044,       117,    15.492,        45,     1.775,         5,      0.06,         5,    29.105,         8,        26,         2,         0,         0,    26.429,         8,        25,         2,         0,     0.284,        20,   11557.3,      9717,      8391,      9388,         4,        47
         1,   189.387,         3,         3,        10,         0,         0,   890.446,      1373,   831.475,      1282,   3863.98,      5559,   3668.12,      5559,   4022.23,       390,      3561,       326,         0,         0,   3991.82,       390,      3504,       326,        49,     5.155,        34,   11557.3,      9717,      8391,      9388,         4,        47
         1,   163.175,         4,         4,        12,         0,         0,   766.428,      1266,   707.636,      1134,   2274.47,      3506,    2244.8,      3506,   6318.82,       590,      5635,       517,         0,         0,   6330.72,       590,      5649,       517,        48,    16.934,        92,   11557.3,      9717,      8391,      9388,         4,        47
         1,   154.956,         4,         4,        12,         0,         0,   952.931,      1156,    673.86,      1006,      4180,      3529,   4007.16,      3529,   5459.19,       500,      4807,       424,         0,         0,   5775.55,       500,      5115,       424,        49,     11.53,        39,   11557.3,      9717,      8391,      9388,         4,        47
         1,   87.6854,         1,         1,         7,         0,         0,   580.475,       302,   232.521,       255,    44.577,        53,    35.019,        53,   534.974,        54,       458,        40,         0,         0,   515.407,        54,       442,        40,         7,     18.79,        70,   11557.3,      9717,      8391,      9388,         4,        47
         1,   180.644,         4,         4,        13,         0,         0,   1138.27,      1501,     893.2,      1347,   3511.72,      5042,   3414.91,      5042,   5890.47,       577,      5219,       478,         0,         0,   5852.12,       577,      5162,       478,        73,    12.371,        31,   11557.3,      9717,      8391,      9388,         4,        47
         1,   275.673,         1,         1,        26,         0,         0,   1042.17,      1610,   1053.52,      1584,   3049.92,      4437,   2873.56,      4437,   9999.74,       976,      8718,       830,         0,         0,     10870,       976,      9411,       830,       102,    10.443,        22,   11557.3,      9717,      8391,      9388,         4,        47
         1,   139.377,         4,         4,        10,         0,         0,   667.829,      1101,   574.629,       966,   3637.07,      4167,   2876.34,      4167,   5272.33,       475,      4585,       395,         0,         0,   6089.87,       475,      4758,       395,        58,    49.084,       116,   11557.3,      9717,      8391,      9388,         4,        47
         1,   60.1473,         1,         1,         3,         0,         0,   209.955,       371,   127.154,       270,      3.76,        15,     2.387,        15,   109.816,        19,        97,         8,         0,         0,   102.748,        19,        94,         8,         4,      49.3,       300,   11557.3,      9717,      8391,      9388,         4,        47
         1,   225.056,         1,         1,        22,         0,         0,   1191.72,      1812,   1117.89,      1657,    1826.7,      2768,   1750.74,      2768,   9954.58,       809,      8688,       718,         0,         0,   8912.72,       809,      7790,       718,        60,    15.482,        84,   11557.3,      9717,      8391,      9388,         4,        47
         1,   126.112,         1,         1,         7,         0,         0,   361.533,       515,   265.253,       394,   729.962,      1096,   701.268,      1096,   1123.03,       111,       978,        89,         0,         0,      1106,       111,       958,        89,        16,    46.206,       180,   11557.3,      9717,      8391,      9388,         4,        47
         1,   100.216,         2,         2,         6,         0,         0,   351.131,       639,   267.169,       512,   2175.05,      3298,   2453.21,      3298,   1793.15,       167,      1579,       144,         0,         0,   1753.12,       167,      1553,       144,        10,    15.057,        73,   11557.3,      9717,      8391,      9388,         4,        47
         1,   11.4018,         1,         1,         2,         0,         0,    49.187,        96,     8.487,        23,     1.586,         5,     0.209,         5,    28.775,         7,        26,         2,         0,         0,    26.659,         7,        24,         2,         0,      0.69,        13,   11557.3,      9717,      8391,      9388,         4,        47
         1,   154.218,         1,         1,         8,         0,         0,   936.322,      1067,   671.029,       980,    3913.7,      5441,   5356.46,      5441,   2410.24,       226,      2094,       192,         0,         0,   2324.47,       226,      2025,       192,        25,      11.7,        70,   11557.3,      9717,      8391,      9388,         4,        47
         1,   52.1218,         1,         1,         3,         0,         0,   280.215,       340,    143.73,       234,     8.488,        21,     5.639,        21,   185.074,        23,       163,        13,         0,         0,   175.673,        23,       157,        13,         5,    25.287,       123,   11557.3,      9717,      8391,      9388,         4,        47
         1,   44.4185,         1,         1,         2,         0,         0,   166.226,       226,    85.011,       162,     3.955,        16,     3.135,        16,   115.526,        19,       103,         8,         0,         0,   111.675,        19,       102,         8,         6,    25.428,       124,   11557.3,      9717,      8391,      9388,         4,        47
         1,   36.2491,         1,         1,         2,         0,         0,   117.018,       192,    61.722,       127,     2.404,        11,     1.155,        11,    70.753,        14,        63,         5,         0,         0,    66.225,        14,        61,         5,         3,      4.86,        51,   11557.3,      9717,      8391,      9388,         4,        47
         1,   216.502,         1,         1,        20,         0,         0,    1743.2,      1732,   1799.52,      1570,    1873.3,      2779,   1800.79,      2779,   9126.45,       792,      7989,       698,         0,         0,   8562.52,       792,      7525,       698,        64,     1.943,        10,   11557.3,      9717,      8391,      9388,         4,        47
         1,   262.022,         4,         4,        15,         0,         0,   1053.63,      1635,    1016.9,      1588,   4020.18,      5065,   4148.66,      5065,   10687.1,      1023,      9312,       893,         0,         0,   11881.6,      1023,     10229,       893,        93,     4.471,        25,   11557.3,      9717,      8391,      9388,         4,        47
         1,   87.4803,         1,         1,        10,         0,         0,    285.12,       223,   221.804,       211,   166.734,       236,   112.598,       236,   1530.57,       123,      1300,        98,         0,         0,   1257.64,       123,      1081,        98,        15,     2.773,         8,   11557.3,      9717,      8391,      9388,         4,        47
         1,   270.747,         4,         4,        15,         0,         0,    2251.5,      1753,   1696.35,      1682,   3482.39,      5214,   3325.39,      5214,     11755,      1088,     10253,       949,         0,         0,   11618.3,      1088,     10051,       949,       100,       9.7,        23,   11557.3,      9717,      8391,      9388,         4,        47
         1,   149.825,         1,         1,        10,         0,         0,   574.768,       939,   522.567,       835,   3589.06,      5352,   3524.87,      5352,   1920.63,       188,      1688,       154,         0,         0,   1945.15,       188,      1705,       154,        27,    35.473,       192,   11557.3,      9717,      8391,      9388,         4,        47
         1,   207.904,         1,         1,        20,         0,         0,   1164.94,      1534,   1112.87,      1409,   2335.84,      2153,   1749.02,      2153,   8821.62,       764,      7708,       672,         0,         0,   9339.81,       764,      7942,       672,        63,     32.14,       106,   11557.3,      9717,      8391,      9388,         4,        47
         1,     285.9,         2,         2,        17,         0,         0,   1175.74,      1560,   972.149,      1473,    3511.7,      5365,   3389.27,      5365,   11236.6,      1074,      9771,       922,         0,         0,   11692.2,      1074,     10176,       922,       113,    14.687,        90,   11557.3,      9717,      8391,      9388,         4,        47
         1,   143.538,         3,         3,        10,         0,         0,   330.162,       585,   240.732,       454,   2174.13,      3379,   2123.64,      3379,   2055.02,       186,      1814,       157,         0,         0,   1875.64,       186,      1643,       157,        12,    37.502,       173,   11557.3,      9717,      8391,      9388,         4,        47
         1,   8.94427,         1,         1,         2,         0,         0,    31.814,        50,    13.632,        34,     1.604,         6,      0.31,         6,    27.218,         8,        24,         2,         0,         0,    25.499,         8,        23,         2,         0,     0.902,        16,   11557.3,      9717,      8391,      9388,         4,        47
         1,   276.807,         4,         4,        17,         0,         0,   1065.77,      1637,   1062.57,      1590,   4024.18,      5071,   3325.18,      5071,   11195.8,      1025,      9650,       894,         0,         0,   13831.4,      1025,     11208,       894,        96,     8.258,        25,   11557.3,      9717,      8391,      9388,         4,        47
         1,   166.015,         4,         4,        12,         0,         0,    873.56,      1209,    632.03,      1062,   2704.49,      3997,   2464.73,      3997,   6031.77,       544,      5345,       451,         0,         0,   5597.47,       544,      4918,       451,        62,    46.319,       189,   11557.3,      9717,      8391,      9388,         4,        47
         1,   27.2947,         1,         1,         2,         0,         0,    90.441,       167,    48.165,       108,     1.728,         7,     0.353,         7,    43.998,        10,        41,         3,         0,         0,    40.239,        10,        38,         3,         1,     1.558,        25,   11557.3,      9717,      8391,      9388,         4,        47
         1,   161.352,         2,         2,        11,         0,         0,   699.279,      1094,   644.086,      1015,   3682.87,      5376,   4310.21,      5376,   3220.05,       314,      2852,       260,         0,         0,   3142.43,       314,      2767,       260,        43,    33.524,       214,   11557.3,      9717,      8391,      9388,         4,        47
         1,   243.968,         4,         4,        12,         0,         0,   1249.04,      1579,    1027.5,      1509,   3498.26,      5049,   3315.81,      5049,   12140.1,      1009,     10468,       882,         0,         0,   12005.2,      1009,      9881,       882,        92,    25.675,        57,   11557.3,      9717,      8391,      9388,         4,        47
         1,    157.43,         4,         4,        11,         0,         0,   952.706,      1211,   697.709,      1075,   2419.05,      3508,   2193.13,      3508,   5618.83,       528,      4976,       456,         0,         0,   5655.12,       528,      4968,       456,        48,    20.266,       112,   11557.3,      9717,      8391,      9388,         4,        47
         1,   256.789,         4,         4,        13,         0,         0,    1007.3,      1554,    970.96,      1469,    6143.9,      5107,   7389.98,      5107,   10636.1,       931,      9335,       810,         0,         0,   10873.9,       931,      9442,       810,        87,    26.763,       106,   11557.3,      9717,      8391,      9388,         4,        47
         1,   277.194,         3,         3,        17,         0,         0,   1552.45,      1562,   1709.51,      1473,   3855.34,      5328,   5969.38,      5328,   14855.8,      1067,     12929,       925,         0,         0,     15524,      1067,     13469,       925,       103,     15.74,        71,   11557.3,      9717,      8391,      9388,         4,        47
         1,   259.667,         1,         1,        24,         0,         0,   1568.51,      1608,    1298.2,      1574,    6947.9,      4549,   3667.14,      4549,   15069.2,       967,     12831,       826,         0,         0,   16595.5,       967,     13788,       826,        97,    35.908,        37,   11557.3,      9717,      8391,      9388,         4,        47
         1,   32.9848,         1,         1,         2,         0,         0,   119.981,       190,    70.458,        93,     3.917,         8,      1.75,         8,    80.261,        11,        72,         4,         0,         0,    73.338,        11,        66,         4,         2,     7.009,        31,   11557.3,      9717,      8391,      9388,         4,        47
         1,    155.51,         1,         1,        12,         0,         0,   1056.02,      1062,   638.731,       966,   5437.34,      5348,   5354.77,      5348,   2422.96,       220,      2104,       185,         0,         0,   2859.76,       220,      2507,       185,        27,    37.123,       158,   11557.3,      9717,      8391,      9388,         4,        47
         1,   108.808,         2,         2,         9,         0,         0,   641.183,       599,   509.585,       529,   5101.26,      4350,   4345.83,      4350,   5783.82,       366,      4969,       295,         0,         0,   5389.31,       366,      4724,       295,        55,    11.074,        23,   11557.3,      9717,      8391,      9388,         4,        47
         1,   338.799,         4,         4,        21,         0,         0,    1555.9,      1767,   1634.94,      1693,   4582.15,      4874,    4309.8,      4874,     19262,      1214,     15917,      1069,         0,         0,   18196.2,      1214,     15553,      1069,        95,     1.424,         6,   11557.3,      9717,      8391,      9388,         4,        47
         1,   29.2062,         1,         1,         2,         0,         0,   121.487,       151,    34.564,        70,     4.741,        14,     2.887,        14,    92.968,        16,        81,         6,         0,         0,    98.082,        16,        87,         6,         4,    10.311,        32,   11557.3,      9717,      8391,      9388,         4,        47
         1,   287.008,         4,         4,        16,         0,         0,   1669.98,      1786,   1721.09,      1698,   3790.76,      4964,   3610.82,      4964,   19747.7,      1212,     16281,      1056,         0,         0,   15298.4,      1212,     12914,      1056,       109,    12.848,        19,   11557.3,      9717,      8391,      9388,         4,        47
         1,   141.287,         4,         4,        11,         0,         0,   735.167,      1084,   668.342,       960,   2699.71,      3887,   2562.77,      3887,   4980.23,       463,      4394,       383,         0,         0,   4955.49,       463,      4361,       383,        59,    24.723,       132,   11557.3,      9717,      8391,      9388,         4,        47
         1,   83.2967,         1,         1,         8,         0,         0,   319.335,       526,   244.954,       431,    59.307,       102,    47.009,       102,   1313.94,       103,      1155,        76,         0,         0,   998.257,       103,       879,        76,        17,      9.95,        43,   11557.3,      9717,      8391,      9388,         4,        47
         1,   153.966,         4,         4,        12,         0,         0,   931.882,      1152,   667.798,       998,   3174.42,      3859,   2651.55,      3859,   5441.96,       481,      4774,       397,         0,         0,   5550.41,       481,      4721,       397,        55,    31.359,       158,   11557.3,      9717,      8391,      9388,         4,        47
         1,   59.4214,         1,         1,         4,         0,         0,   126.125,       223,    89.005,       163,    11.253,        21,     7.369,        21,   152.779,        21,       133,        11,         0,         0,   145.951,        21,       127,        11,         5,     3.643,        26,   11557.3,      9717,      8391,      9388,         4,        47
         1,   157.695,         4,         4,        11,         0,         0,   786.162,      1199,    708.15,      1062,   2629.63,      3397,   2256.75,      3397,   6136.07,       518,      5423,       445,         0,         0,   5936.87,       518,      5220,       445,        49,     70.77,       137,   11557.3,      9717,      8391,      9388,         4,        47
         1,        17,         1,         1,         2,         0,         0,    57.262,        82,    10.646,        24,     2.431,         6,     0.928,         6,    46.476,         9,        41,         3,         0,         0,    41.991,         9,        38,         3,         1,     2.703,        15,   11557.3,      9717,      8391,      9388,         4,        47
         1,   186.662,         3,         3,        11,         0,         0,   1095.02,      1360,   1068.63,      1253,   4114.99,      5573,   3804.18,      5573,   4067.18,       372,      3580,       311,         0,         0,   3991.62,       372,      3510,       311,        48,     0.072,         3,   11557.3,      9717,      8391,      9388,         4,        47
         1,   176.403,         4,         4,        13,         0,         0,   937.665,      1469,    843.51,      1298,   4767.74,      4908,   3645.95,      4908,   7705.31,       559,      6703,       460,         0,         0,   7970.88,       559,      6997,       460,        73,    12.314,        21,   11557.3,      9717,      8391,      9388,         4,        47
         1,   151.684,         1,         1,        10,         0,         0,   727.941,       995,   599.487,       899,    3791.9,      5350,   3878.94,      5350,   2300.73,       211,      2011,       174,         0,         0,   2404.94,       211,      2099,       174,        29,    48.363,       209,   11557.3,      9717,      8391,      9388,         4,        47
         1,   159.779,         4,         4,        11,         0,         0,   835.444,      1283,   715.639,      1126,   2611.08,      3755,   2565.82,      3755,   6089.58,       560,      5369,       463,         0,         0,    5898.7,       560,      5196,       463,        68,    13.089,        59,   11557.3,      9717,      8391,      9388,         4,        47
         1,   129.483,         3,         3,        11,         0,         0,   327.769,       576,   260.381,       448,   2290.66,      3365,   2219.33,      3365,   2036.28,       184,      1755,       156,         0,         0,   1973.02,       184,      1743,       156,        13,    38.261,       149,   11557.3,      9717,      8391,      9388,         4,        47
         1,   71.5891,         1,         1,         2,         0,         0,   283.906,       462,    218.46,       367,     4.507,        18,     3.318,        18,   110.054,        20,        98,         8,         0,         0,   104.345,        20,        94,         8,         6,    31.096,       176,   11557.3,      9717,      8391,      9388,         4,        47
         1,    126.93,         2,         2,         8,         0,         0,   443.817,       769,   396.014,       679,   2749.41,      3429,    2772.3,      3429,   3586.72,       303,      3162,       255,         0,         0,   3480.86,       303,      3053,       255,        27,     0.072,         3,   11557.3,      9717,      8391,      9388,         4,        47
         1,   100.344,         1,         1,         7,         0,         0,   376.959,       315,   228.397,       277,    63.614,        73,    47.859,        73,   892.619,        74,       778,        59,         0,         0,   784.788,        74,       678,        59,        10,     7.987,        18,   11557.3,      9717,      8391,      9388,         4,        47
         1,   273.554,         1,         1,        27,         0,         0,   1791.71,      1650,   1244.92,      1608,   3514.71,      4318,   3765.16,      4318,   11938.4,      1063,     10366,       912,         0,         0,   13945.8,      1063,     12081,       912,       105,      6.82,        10,   11557.3,      9717,      8391,      9388,         4,        47
         1,   147.866,         4,         4,        11,         0,         0,   1094.83,      1112,   1221.11,       990,   2956.49,      3656,   2424.05,      3656,   7466.91,       478,      6593,       405,         0,         0,   6490.59,       478,      5568,       405,        51,    37.224,       195,   11557.3,      9717,      8391,      9388,         4,        47
         1,   105.146,         1,         1,         6,         0,         0,   258.772,       309,   208.323,       277,    81.393,        89,    69.428,        89,   960.855,        90,       825,        67,         0,         0,   957.618,        90,       773,        67,        17,    11.129,        18,   11557.3,      9717,      8391,      9388,         4,        47
         1,   178.803,         3,         3,        14,         0,         0,   797.952,      1234,   662.322,      1070,   2739.32,      3959,   2706.52,      3959,   6379.54,       554,      5536,       462,         0,         0,   6159.72,       554,      5397,       462,        61,     2.078,        15,   11557.3,      9717,      8391,      9388,         4,        47
         1,   162.905,         4,         4,        12,         0,         0,   787.126,      1261,   692.319,      1085,   2553.26,      3583,   2344.67,      3583,   6152.12,       558,      5446,       476,         0,         0,   6239.47,       558,      5515,       476,        54,    26.729,       140,   11557.3,      9717,      8391,      9388,         4,        47
         1,   129.494,         3,         3,         9,         0,         0,   338.951,       601,   256.314,       466,   2416.62,      3399,   2236.42,      3399,   2122.11,       192,      1871,       166,         0,         0,   2282.29,       192,      1999,       166,        11,     9.367,        38,   11557.3,      9717,      8391,      9388,         4,        47
         1,   100.928,         1,         1,        13,         0,         0,   167.196,       249,   144.783,       224,   137.681,       233,   113.541,       233,   1203.71,       120,      1063,        97,         0,         0,   1363.83,       120,      1208,        97,        12,     5.155,        41,   11557.3,      9717,      8391,      9388,         4,        47
         1,   242.331,         1,         1,        27,         0,         0,   1122.35,      1575,   1026.89,      1527,    2242.7,      2969,   2035.25,      2969,   10312.7,       885,      8849,       756,         0,         0,   11214.4,       885,      9637,       756,        92,     14.84,        25,   11557.3,      9717,      8391,      9388,         4,        47
         1,   150.596,         1,         1,        11,         0,         0,   731.401,       988,    591.35,       890,   4505.06,      5335,   4410.75,      5335,   2239.93,       206,      1957,       170,         0,         0,   2310.48,       206,      1986,       170,        28,    52.858,       220,   11557.3,      9717,      8391,      9388,         4,        47
         1,   45.8077,         1,         1,         7,         0,         0,   210.829,       228,   224.388,       176,    27.506,        37,    18.418,        37,   550.945,        39,       501,        29,         0,         0,   494.466,        39,       433,        29,         5,      2.08,         8,   11557.3,      9717,      8391,      9388,         4,        47
         1,   185.144,         4,         4,        11,         0,         0,   1566.96,      1459,   1657.88,      1297,   4196.11,      5392,   3942.27,      5392,    6565.5,       579,      5778,       481,         0,         0,   7964.46,       579,      6991,       481,        76,     8.654,        12,   11557.3,      9717,      8391,      9388,         4,        47
         1,   270.996,         1,         1,        27,         0,         0,   1206.77,      1649,   1501.57,      1600,   3132.07,      4236,   2949.81,      4236,     11984,      1020,     10294,       878,         0,         0,   11845.5,      1020,     10171,       878,        97,     7.838,        19,   11557.3,      9717,      8391,      9388,         4,        47
         1,   32.0156,         1,         1,         2,         0,         0,   113.356,       190,    52.918,       124,     2.981,        12,     1.505,        12,     70.96,        14,        63,         5,         0,         0,    65.514,        14,        60,         5,         3,     7.519,        48,   11557.3,      9717,      8391,      9388,         4,        47
         1,   59.4644,         1,         1,         3,         0,         0,   183.111,       333,   117.189,       246,     4.462,        19,     3.683,        19,   142.872,        23,       127,        10,         0,         0,   136.581,        23,       124,        10,         6,    52.814,       308,   11557.3,      9717,      8391,      9388,         4,        47
         1,   21.5212,         1,         1,         5,         0,         0,    71.118,       101,     31.45,        63,     8.031,        17,     5.228,        17,   140.789,        18,       123,        11,         0,         0,   133.181,        18,       119,        11,         1,     3.936,        24,   11557.3,      9717,      8391,      9388,         4,        47
         1,   190.925,         4,         4,        14,         0,         0,     991.8,      1435,    989.78,      1280,   2140.54,      3086,   2076.71,      3086,   7934.31,       668,      6993,       589,         0,         0,    7761.2,       668,      6857,       589,        55,     9.125,        17,   11557.3,      9717,      8391,      9388,         4,        47
         1,   19.3132,         1,         1,         2,         0,         0,     53.64,        80,    11.685,        29,     1.349,         5,     0.062,         5,    30.763,         8,        28,         2,         0,         0,     27.85,         8,        25,         2,         0,     0.296,        20,   11557.3,      9717,      8391,      9388,         4,        47
         1,   267.405,         1,         1,        29,         0,         0,   1116.22,      1604,   1167.17,      1558,   3194.48,      3093,   3120.19,      3093,   10299.2,       893,      8860,       760,         0,         0,   10556.4,       893,      9096,       760,        93,    20.882,        42,   11557.3,      9717,      8391,      9388,         4,        47
         1,    31.305,         1,         1,         2,         0,         0,   105.538,        82,    82.779,        77,     8.968,        18,     6.717,        18,   146.791,        19,       126,         7,         0,         0,   137.239,        19,       119,         7,         7,     39.76,        87,   11557.3,      9717,      8391,      9388,         4,        47
         1,   55.1518,         1,         1,         7,         0,         0,   264.749,       191,   149.597,       159,    35.045,        66,    26.471,        66,   916.597,        67,       815,        47,         0,         0,   605.819,        67,       535,        47,        11,    15.975,        66,   11557.3,      9717,      8391,      9388,         4,        47
         1,   5.83095,         1,         1,         2,         0,         0,    62.911,        79,     1.315,         8,     1.193,         1,     0.037,         1,     0.355,         6,         0,         0,         0,         0,      0.28,         6,         0,         0,         0,     0.143,         8,   11557.3,      9717,      8391,      9388,         4,        47
         1,   271.187,         4,         4,        16,         0,         0,   1247.37,      1762,   1188.26,      1691,   3649.86,      5243,   3500.48,      5243,   12273.2,      1097,     10711,       957,         0,         0,   12555.3,      1097,     10899,       957,       102,     8.243,        13,   11557.3,      9717,      8391,      9388,         4,        47
         1,    137.55,         1,         1,         9,         0,         0,   475.718,       761,   400.799,       604,   102.064,       128,    86.217,       128,   1431.99,       129,      1259,       107,         0,         0,   1389.69,       129,      1213,       107,        16,    13.274,        73,   11557.3,      9717,      8391,      9388,         4,        47
         1,     42.72,         1,         1,         2,         0,         0,   181.978,       291,   105.297,       206,     3.865,        15,     2.333,        15,    91.214,        17,        82,         7,         0,         0,     84.15,        17,        75,         7,         4,    11.068,        74,   11557.3,      9717,      8391,      9388,         4,        47
         1,   100.384,         1,         1,         9,         0,         0,   192.446,       269,   146.282,       239,   135.854,       245,   112.759,       245,   1317.28,       129,      1157,       101,         0,         0,    1390.3,       129,      1216,       101,        17,    12.537,        55,   11557.3,      9717,      8391,      9388,         4,        47
         1,   261.026,         1,         1,        26,         0,         0,   1413.78,      1599,   1110.72,      1581,   3438.24,      4643,   3209.07,      4643,   12015.1,       966,     10195,       819,         0,         0,   10990.7,       966,      9296,       819,       103,     1.476,         7,   11557.3,      9717,      8391,      9388,         4,        47
         1,   170.581,         4,         4,        13,         0,         0,    1068.5,      1308,   787.254,      1145,   2258.74,      3307,   2152.68,      3307,   7033.21,       617,      6216,       542,         0,         0,   6996.27,       617,      6186,       542,        50,     4.256,        13,   11557.3,      9717,      8391,      9388,         4,        47
         1,   163.412,         4,         4,        13,         0,         0,   861.127,      1275,   870.735,      1138,      3608,      3535,   3683.57,      3535,   7120.77,       594,      6249,       521,         0,         0,    7379.9,       594,      6534,       521,        48,    31.843,       104,   11557.3,      9717,      8391,      9388,         4,        47
         1,   42.4926,         1,         1,        10,         0,         0,   132.801,       119,   120.606,        99,    48.323,        48,    28.021,        48,    825.36,        49,       699,        35,         0,         0,     715.6,        49,       609,        35,         8,     9.261,        12,   11557.3,      9717,      8391,      9388,         4,        47
         1,   24.7386,         1,         1,         2,         0,         0,   155.473,        96,    29.777,        44,     2.285,         7,     0.385,         7,    45.603,        10,        40,         3,         0,         0,    41.039,        10,        37,         3,         1,     2.412,        25,   11557.3,      9717,      8391,      9388,         4,        47
         1,   204.317,         1,         1,        18,         0,         0,   1960.74,      1476,   1444.86,      1352,   1843.57,      2201,   1512.78,      2201,   8506.46,       748,      7362,       654,         0,         0,   8578.37,       748,      7483,       654,        65,    33.871,        98,   11557.3,      9717,      8391,      9388,         4,        47
         1,   264.257,         4,         4,        15,         0,         0,   1328.64,      1646,   1125.75,      1595,   3912.48,      5070,   3499.02,      5070,   11643.4,      1030,     10159,       901,         0,         0,   12041.2,      1030,     10382,       901,        93,     5.586,        19,   11557.3,      9717,      8391,      9388,         4,        47
         1,   122.433,         1,         1,         8,         0,         0,   324.028,       455,   302.503,       356,   173.377,       106,   172.949,       106,   1172.16,       107,      1019,        87,         0,         0,   1277.57,       107,      1091,        87,        15,    123.19,       150,   11557.3,      9717,      8391,      9388,         4,        47
         1,   211.576,         3,         3,        11,         0,         0,   1331.42,      1525,   1544.67,      1460,   4663.59,      5138,   3578.85,      5138,   8437.21,       659,      7157,       563,         0,         0,   7266.39,       659,      6340,       563,        70,     6.442,        16,   11557.3,      9717,      8391,      9388,         4,        47
         1,    197.97,         4,         4,        13,         0,         0,   1056.92,      1526,   1007.63,      1377,   2511.81,      2961,   2417.93,      2961,   7860.31,       678,      6918,       597,         0,         0,   8120.96,       678,      7135,       597,        55,     17.04,        34,   11557.3,      9717,      8391,      9388,         4,        47
         1,   60.4838,         1,         1,         3,         0,         0,   296.827,       483,   209.926,       366,      6.98,        21,     4.777,        21,   154.172,        23,       137,        11,         0,         0,   144.879,        23,       130,        11,         5,    12.516,        62,   11557.3,      9717,      8391,      9388,         4,        47
         1,   340.219,         4,         4,        18,         0,         0,   1322.93,      1781,   1216.37,      1702,   3723.32,      4910,    3406.9,      4910,     15913,      1223,     13549,      1080,         0,         0,   15111.5,      1223,     12754,      1080,        96,     5.545,        12,   11557.3,      9717,      8391,      9388,         4,        47
