         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,        10,         1,         1,         3,         0,         0,    49.055,       101,     7.431,        23,     7.877,         8,     0.523,         8,    99.385,        12,        95,         2,         0,         0,    95.422,        12,        92,         2,         2,    15.957,       127,   14559.1,      8206,      6246,      7256,        68,        75
         1,        16,         1,         1,         2,         0,         0,    67.538,       108,    26.117,        61,    21.889,        11,     1.325,        11,   365.644,        15,       358,         5,         0,         0,   357.618,        15,       351,         5,         3,    10.377,        61,   14559.1,      8206,      6246,      7256,        68,        75
         1,         1,         1,         1,         2,         0,         0,    44.747,        84,     0.357,         6,     7.688,         1,     0.034,         1,     0.379,         6,         0,         0,         0,         0,     0.256,         6,         0,         0,         0,     3.554,        28,   14559.1,      8206,      6246,      7256,        68,        75
         1,   10.6056,         1,         1,         3,         0,         0,    62.996,       150,    11.416,        39,    13.226,        10,     3.239,        10,     503.5,        15,       494,         6,         0,         0,   685.361,        15,       675,         6,         2,    11.552,        66,   14559.1,      8206,      6246,      7256,        68,        75
         1,   23.0868,         1,         1,         2,         0,         0,    45.962,        61,    24.715,        41,    17.413,        15,     4.338,        15,   884.569,        17,       866,         8,         0,         0,   827.792,        17,       812,         8,         5,     7.303,        17,   14559.1,      8206,      6246,      7256,        68,        75
         1,         6,         1,         1,         2,         0,         0,    34.688,        56,     2.041,         7,    10.516,         1,      0.06,         1,     0.505,         4,         0,         0,         0,         0,     0.395,         4,         0,         0,         0,     1.652,        12,   14559.1,      8206,      6246,      7256,        68,        75
         1,    13.083,         1,         1,         3,         0,         0,    64.158,        79,     18.19,        41,     9.864,        11,      1.84,        11,   552.314,        14,       545,         6,         0,         0,   542.543,        14,       535,         6,         2,    16.949,        70,   14559.1,      8206,      6246,      7256,        68,        75
         1,   56.8026,         1,         1,         6,         0,         0,   180.066,       366,     77.72,       177,    27.295,        38,    14.233,        38,   3395.98,        40,      3358,        25,         0,         0,   3435.56,        40,      3388,        25,         9,    18.274,        96,   14559.1,      8206,      6246,      7256,        68,        75
         1,    12.083,         1,         1,         2,         0,         0,    22.989,        49,     8.496,        26,     9.005,         7,     0.742,         7,    176.97,         9,       172,         3,         0,         0,   173.489,         9,       169,         3,         1,     2.422,        17,   14559.1,      8206,      6246,      7256,        68,        75
         1,   42.0476,         1,         1,         2,         0,         0,    90.066,       155,     35.81,        79,    11.072,        25,     3.502,        25,   1126.31,        28,      1107,        13,         0,         0,   1066.94,        28,      1052,        13,         8,    15.484,        80,   14559.1,      8206,      6246,      7256,        68,        75
         1,   14.3178,         1,         1,         2,         0,         0,    35.584,        69,    11.491,        32,     8.714,         8,     0.637,         8,   219.733,        10,       216,         3,         0,         0,   217.148,        10,       213,         3,         1,     2.462,        28,   14559.1,      8206,      6246,      7256,        68,        75
         1,   8.06226,         1,         1,         2,         0,         0,    18.725,        51,     2.773,        12,      8.26,         7,     0.295,         7,   173.954,        10,       171,         3,         0,         0,   168.822,        10,       165,         3,         1,     1.194,        25,   14559.1,      8206,      6246,      7256,        68,        75
         1,   37.6812,         2,         2,         4,         0,         0,   109.833,       238,    42.524,       111,    26.366,        61,    14.362,        61,   1461.96,        34,      1438,        19,         0,         0,   1457.79,        34,      1438,        19,         8,    10.848,        64,   14559.1,      8206,      6246,      7256,        68,        75
         1,    30.611,         1,         1,         5,         0,         0,   114.522,       257,    38.269,       102,    35.672,        77,    20.277,        77,   1472.94,        23,      1455,        15,         0,         0,   1464.73,        23,      1447,        15,         4,     0.477,         6,   14559.1,      8206,      6246,      7256,        68,        75
         1,   19.9651,         1,         1,         3,         0,         0,    92.869,       189,    23.144,        64,    11.759,        12,     2.618,        12,   461.352,        16,       453,         7,         0,         0,   446.661,        16,       438,         7,         4,     4.705,        14,   14559.1,      8206,      6246,      7256,        68,        75
         1,   16.4012,         1,         1,         2,         0,         0,    33.616,        73,      7.13,        24,     9.238,         9,     0.722,         9,   196.411,        12,       192,         3,         0,         0,   188.772,        12,       185,         3,         1,     7.744,        78,   14559.1,      8206,      6246,      7256,        68,        75
         1,   9.21954,         1,         1,         2,         0,         0,    22.232,        44,     8.979,        25,    40.554,         9,     1.851,         9,   202.351,         9,       198,         2,         0,         0,   201.754,         9,       198,         2,         2,     3.194,        22,   14559.1,      8206,      6246,      7256,        68,        75
         1,   68.8294,         2,         2,         5,         0,         0,     252.1,       403,    98.971,       222,    58.273,       132,   108.186,       132,   4957.06,        56,      4907,        32,         0,         0,   4941.38,        56,      4890,        32,        12,    15.578,        85,   14559.1,      8206,      6246,      7256,        68,        75
         1,   12.2066,         1,         1,         2,         0,         0,    64.116,        74,    12.663,        20,    26.359,         4,     0.096,         4,   169.802,         7,       165,         2,         0,         0,   238.707,         7,       232,         2,         0,     8.024,        28,   14559.1,      8206,      6246,      7256,        68,        75
         1,   33.7343,         1,         1,         2,         0,         0,    80.511,        98,     34.51,        57,    20.759,        13,     4.057,        13,   634.159,        15,       611,         6,         0,         0,   634.359,        15,       612,         6,         3,    15.311,        66,   14559.1,      8206,      6246,      7256,        68,        75
         1,   11.4018,         1,         1,         2,         0,         0,    63.495,        74,     5.748,        18,    11.955,         4,     0.074,         4,   128.308,         7,       124,         2,         0,         0,   123.929,         7,       120,         2,         0,     5.311,        28,   14559.1,      8206,      6246,      7256,        68,        75
         1,   14.1421,         1,         1,         2,         0,         0,   132.201,       180,    29.791,        65,     9.943,        10,     1.804,        10,   328.013,        12,       319,         5,         0,         0,   344.864,        12,       337,         5,         3,     3.324,        12,   14559.1,      8206,      6246,      7256,        68,        75
         1,         3,         1,         1,         2,         0,         0,    14.315,        37,     0.549,         6,     7.938,         1,     0.034,         1,     0.393,         6,         0,         0,         0,         0,     0.228,         6,         0,         0,         0,      0.15,         8,   14559.1,      8206,      6246,      7256,        68,        75
         1,    58.034,         1,         1,         4,         0,         0,    92.099,       174,    59.981,       139,    25.562,        36,      13.8,        36,   2206.27,        36,      2173,        22,         0,         0,   2182.27,        36,      2149,        22,         9,     0.068,         3,   14559.1,      8206,      6246,      7256,        68,        75
         1,   9.05539,         1,         1,         2,         0,         0,    13.776,        33,     3.909,        15,     8.125,         8,     0.234,         8,     1.036,         8,         0,         0,         0,         0,     0.694,         8,         0,         0,         0,     3.703,        72,   14559.1,      8206,      6246,      7256,        68,        75
         1,   25.1794,         1,         1,         2,         0,         0,    41.991,        87,    17.648,        47,      9.53,        10,     2.223,        10,   416.891,        14,       408,         6,         0,         0,   408.684,        14,       402,         6,         3,     3.162,        12,   14559.1,      8206,      6246,      7256,        68,        75
         1,   29.6698,         1,         1,         3,         0,         0,    22.733,        54,    16.612,        44,    11.019,        13,     2.548,        13,   643.969,        15,       634,         7,         0,         0,    630.54,        15,       623,         7,         3,     5.915,        29,   14559.1,      8206,      6246,      7256,        68,        75
         1,   16.0312,         1,         1,         2,         0,         0,    44.619,       100,    16.051,        45,     9.789,        14,         2,        14,   621.438,        17,       611,         7,         0,         0,   612.597,        17,       604,         7,         5,     5.516,        31,   14559.1,      8206,      6246,      7256,        68,        75
         1,     8.544,         1,         1,         2,         0,         0,    23.029,        49,      8.77,        28,     9.261,        10,     1.744,        10,   237.488,        12,       233,         3,         0,         0,   232.307,        12,       227,         3,         3,     5.634,        31,   14559.1,      8206,      6246,      7256,        68,        75
         1,        37,         2,         2,         2,         0,         0,    49.316,       108,    23.096,        59,    70.937,       155,    49.111,       155,   1154.64,        32,      1135,        15,         0,         0,   1145.96,        32,      1128,        15,        11,    17.374,       100,   14559.1,      8206,      6246,      7256,        68,        75
         1,   27.2097,         1,         1,         4,         0,         0,    75.366,       171,    32.501,        82,    14.485,        20,     4.338,        20,   876.993,        20,       863,         9,         0,         0,   866.056,        20,       853,         9,         5,     5.589,        32,   14559.1,      8206,      6246,      7256,        68,        75
         1,   9.21954,         1,         1,         2,         0,         0,    31.962,        71,      4.04,        16,     7.876,         5,     0.058,         5,    109.07,         8,       106,         2,         0,         0,   106.985,         8,       105,         2,         0,     0.271,        20,   14559.1,      8206,      6246,      7256,        68,        75
         1,   27.2341,         1,         1,         3,         0,         0,    72.444,       160,    21.447,        59,    11.418,        17,     2.896,        17,   671.848,        19,       659,         9,         0,         0,   664.038,        19,       652,         9,         4,     5.946,        50,   14559.1,      8206,      6246,      7256,        68,        75
         1,   32.6482,         1,         1,         5,         0,         0,    70.968,       125,    32.597,        78,    13.249,        17,     4.017,        17,   952.213,        20,       938,        11,         0,         0,   942.312,        20,       928,        11,         4,     2.378,        15,   14559.1,      8206,      6246,      7256,        68,        75
         1,   15.8114,         1,         1,         2,         0,         0,    93.794,       189,    17.915,        44,    10.209,        10,     2.205,        10,   441.255,        13,       431,         6,         0,         0,   441.115,        13,       434,         6,         3,     3.933,        16,   14559.1,      8206,      6246,      7256,        68,        75
         1,   27.8661,         1,         1,         3,         0,         0,    69.927,       150,    28.706,        77,    11.863,        21,     3.907,        21,   1035.01,        23,      1022,        12,         0,         0,    1024.4,        23,      1010,        12,         6,    14.327,        77,   14559.1,      8206,      6246,      7256,        68,        75
         1,   25.1794,         1,         1,         2,         0,         0,    46.048,       111,    17.266,        50,     11.56,        23,     3.795,        23,   1011.14,        25,       997,        11,         0,         0,   968.208,        25,       956,        11,         9,     9.915,        49,   14559.1,      8206,      6246,      7256,        68,        75
         1,   19.6977,         2,         2,         2,         0,         0,   128.886,       285,    27.596,        76,    16.015,        36,     6.685,        36,   968.174,        17,       956,        10,         0,         0,   944.351,        17,       933,        10,         2,    11.406,        59,   14559.1,      8206,      6246,      7256,        68,        75
         1,   18.0849,         1,         1,         4,         0,         0,    47.278,       112,    10.842,        29,    12.894,        17,     3.448,        17,   721.694,        17,       710,         8,         0,         0,       704,        17,       694,         8,         2,     2.426,        28,   14559.1,      8206,      6246,      7256,        68,        75
         1,        20,         1,         1,         2,         0,         0,    89.727,       204,    24.832,        70,    10.111,        11,     1.358,        11,   388.443,        14,       383,         5,         0,         0,   437.447,        14,       428,         5,         3,     7.579,        55,   14559.1,      8206,      6246,      7256,        68,        75
         1,   30.8058,         1,         1,         2,         0,         0,    81.917,       154,    42.454,       102,    11.699,        19,     2.923,        19,   765.566,        21,       751,         9,         0,         0,    729.78,        21,       715,         9,         6,    11.742,        61,   14559.1,      8206,      6246,      7256,        68,        75
         1,   29.4279,         2,         2,         2,         0,         0,    92.928,       184,     25.99,        65,    17.014,        40,     6.842,        40,   956.698,        20,       941,        10,         0,         0,    913.05,        20,       901,        10,         4,    12.643,        79,   14559.1,      8206,      6246,      7256,        68,        75
         1,   10.8167,         1,         1,         2,         0,         0,    27.584,        54,    10.509,        26,     9.379,        11,     1.437,        11,    454.48,        14,       446,         6,         0,         0,   447.591,        14,       440,         6,         3,     4.395,        25,   14559.1,      8206,      6246,      7256,        68,        75
         1,   18.3848,         1,         1,         2,         0,         0,    42.815,        92,     17.43,        55,    11.191,        12,     0.966,        12,   316.203,        15,       312,         4,         0,         0,   332.502,        15,       328,         4,         2,     6.743,        75,   14559.1,      8206,      6246,      7256,        68,        75
         1,   23.6008,         1,         1,         2,         0,         0,    84.816,       167,    29.085,        76,    10.112,        11,     1.274,        11,   450.887,        15,       444,         5,         0,         0,   468.461,        15,       460,         5,         3,    46.742,       220,   14559.1,      8206,      6246,      7256,        68,        75
         1,   9.12311,         1,         1,         3,         0,         0,   153.743,       128,    18.555,        21,    13.381,        16,     3.742,        16,   774.319,        18,       755,        10,         0,         0,   750.463,        18,       729,        10,         3,     3.326,        10,   14559.1,      8206,      6246,      7256,        68,        75
         1,   53.2652,         3,         3,         4,         0,         0,   263.294,       408,   113.677,       192,    60.966,       142,    39.354,       142,   3085.01,        49,      3006,        35,         0,         0,   3050.41,        49,      2988,        35,         8,    15.515,        78,   14559.1,      8206,      6246,      7256,        68,        75
         1,   78.2098,         2,         2,         6,         0,         0,   132.923,       244,    84.822,       178,     93.46,       185,    67.559,       185,   6071.26,        62,      6007,        48,         0,         0,   6042.58,        62,      5980,        48,         7,     5.351,        21,   14559.1,      8206,      6246,      7256,        68,        75
         1,   69.7354,         2,         2,         4,         0,         0,    115.38,       234,    68.604,       163,    77.812,       171,    54.999,       171,   3326.07,        52,      3285,        29,         0,         0,   3347.79,        52,      3305,        29,        15,    30.219,       160,   14559.1,      8206,      6246,      7256,        68,        75
         1,   24.0208,         1,         1,         2,         0,         0,    76.543,       159,    29.981,        92,     9.139,        11,     1.969,        11,    379.17,        13,       373,         5,         0,         0,   369.866,        13,       364,         5,         3,    13.455,        70,   14559.1,      8206,      6246,      7256,        68,        75
         1,   7.61577,         1,         1,         2,         0,         0,    29.178,        64,     7.916,        25,     9.197,         7,     1.205,         7,   333.206,        11,       327,         4,         0,         0,   326.348,        11,       321,         4,         2,     2.095,         9,   14559.1,      8206,      6246,      7256,        68,        75
         1,   46.5489,         1,         1,         5,         0,         0,     57.24,       136,    40.243,        99,    18.392,        35,     8.602,        35,   1846.59,        35,      1819,        21,         0,         0,   1837.68,        35,      1808,        21,         5,    20.621,       139,   14559.1,      8206,      6246,      7256,        68,        75
         1,   16.0312,         1,         1,         2,         0,         0,      50.1,       116,     11.24,        30,     9.594,         8,     1.455,         8,   393.132,        10,       387,         4,         0,         0,   386.548,        10,       381,         4,         2,      1.87,        10,   14559.1,      8206,      6246,      7256,        68,        75
         1,   17.8885,         1,         1,         2,         0,         0,    48.193,       101,    12.793,        36,     7.862,         8,     0.611,         8,   168.405,        10,       164,         3,         0,         0,   165.787,        10,       162,         3,         1,     2.523,        28,   14559.1,      8206,      6246,      7256,        68,        75
         1,   5.65685,         1,         1,         2,         0,         0,    28.137,        70,     1.597,         9,      7.12,         4,     0.082,         4,   135.938,         7,       134,         2,         0,         0,   131.318,         7,       129,         2,         0,     5.844,        41,   14559.1,      8206,      6246,      7256,        68,        75
         1,   27.7389,         1,         1,         6,         0,         0,     54.79,       129,    18.759,        48,    30.887,        64,    16.958,        64,   1618.02,        30,      1594,        19,         0,         0,   1613.62,        30,      1591,        19,         5,     0.776,        14,   14559.1,      8206,      6246,      7256,        68,        75
         1,   4.23607,         1,         1,         3,         0,         0,     20.26,        45,     3.109,        10,     8.465,         5,     0.656,         5,   176.309,         8,       172,         3,         0,         0,   159.671,         8,       156,         3,         1,     1.032,         7,   14559.1,      8206,      6246,      7256,        68,        75
         1,   13.9284,         1,         1,         2,         0,         0,    139.48,       285,    18.047,        60,    10.885,        18,     2.877,        18,   879.269,        25,       864,         9,         0,         0,   750.696,        25,       739,         9,         7,    27.045,       148,   14559.1,      8206,      6246,      7256,        68,        75
         1,   11.1803,         1,         1,         2,         0,         0,    62.707,       152,    16.119,        50,     8.307,         9,       0.9,         9,   297.305,        12,       293,         4,         0,         0,   291.419,        12,       286,         4,         2,     4.324,        43,   14559.1,      8206,      6246,      7256,        68,        75
         1,         2,         1,         1,         2,         0,         0,    25.289,        66,     3.067,        11,     7.415,         1,     0.034,         1,     0.306,         4,         0,         0,         0,         0,     0.235,         4,         0,         0,         0,     1.108,        12,   14559.1,      8206,      6246,      7256,        68,        75
         1,   12.3693,         1,         1,         2,         0,         0,    40.762,        95,     9.398,        31,    10.013,        11,     1.406,        11,   576.752,        14,       565,         6,         0,         0,   422.305,        14,       416,         6,         3,     9.323,        53,   14559.1,      8206,      6246,      7256,        68,        75
         1,   36.2553,         1,         1,         4,         0,         0,   141.826,       302,    48.574,       121,    30.726,        66,    18.164,        66,   963.495,        23,       949,        11,         0,         0,     953.7,        23,       939,        11,         7,     4.417,        27,   14559.1,      8206,      6246,      7256,        68,        75
         1,   66.9146,         1,         1,         7,         0,         0,    83.506,       189,    51.235,       116,    42.056,        54,    17.886,        54,   3434.69,        60,      3381,        38,         0,         0,   3910.54,        60,      3822,        38,        14,     20.44,        78,   14559.1,      8206,      6246,      7256,        68,        75
         1,         8,         1,         1,         2,         0,         0,     49.16,        68,     3.493,        12,    14.275,         5,      0.06,         5,    94.853,         8,        90,         2,         0,         0,    94.933,         8,        91,         2,         0,     8.514,        51,   14559.1,      8206,      6246,      7256,        68,        75
         1,   19.2354,         1,         1,         2,         0,         0,    43.154,        63,     17.63,        45,    16.695,        12,     1.579,        12,   424.095,        14,       414,         5,         0,         0,   423.063,        14,       415,         5,         3,     9.133,        56,   14559.1,      8206,      6246,      7256,        68,        75
         1,   45.5891,         1,         1,         3,         0,         0,   184.763,       296,    81.937,       146,    13.215,        21,     4.574,        21,   993.286,        23,       969,        11,         0,         0,   939.931,        23,       926,        11,         7,    19.399,        87,   14559.1,      8206,      6246,      7256,        68,        75
         1,   4.12311,         1,         1,         2,         0,         0,    54.598,        96,     2.271,        12,     7.375,         1,     0.034,         1,     0.388,         6,         0,         0,         0,         0,     0.256,         6,         0,         0,         0,     0.136,         8,   14559.1,      8206,      6246,      7256,        68,        75
         1,   18.3848,         1,         1,         2,         0,         0,    73.089,       183,    10.522,        36,     8.172,         6,     0.581,         6,   224.433,        10,       221,         3,         0,         0,   217.897,        10,       214,         3,         1,     2.283,        21,   14559.1,      8206,      6246,      7256,        68,        75
         1,         6,         1,         1,         2,         0,         0,    68.744,       156,      4.28,        16,     7.707,         6,     0.403,         6,   142.515,         8,       139,         2,         0,         0,   139.095,         8,       136,         2,         0,    12.659,        76,   14559.1,      8206,      6246,      7256,        68,        75
         1,   12.8251,         1,         1,         3,         0,         0,    46.209,        99,    15.139,        47,     9.199,        13,      1.81,        13,   347.451,        16,       339,         5,         0,         0,   339.999,        16,       332,         5,         4,     6.202,        44,   14559.1,      8206,      6246,      7256,        68,        75
         1,   24.3516,         2,         2,         2,         0,         0,    64.226,       138,    23.179,        61,    20.449,        31,     9.134,        31,   1104.39,        18,      1089,         9,         0,         0,   1151.38,        18,      1138,         9,         4,    12.487,        51,   14559.1,      8206,      6246,      7256,        68,        75
         1,   10.4403,         1,         1,         2,         0,         0,   103.636,       173,    19.153,        42,     8.895,         8,     0.949,         8,   317.415,        11,       312,         4,         0,         0,   311.153,        11,       306,         4,         2,     5.914,        41,   14559.1,      8206,      6246,      7256,        68,        75
         1,   9.05539,         1,         1,         2,         0,         0,    32.334,        74,     4.089,        14,    10.255,         6,     0.375,         6,   243.942,         8,       237,         2,         0,         0,   162.952,         8,       159,         2,         0,     1.654,        22,   14559.1,      8206,      6246,      7256,        68,        75
         1,   18.7883,         1,         1,         2,         0,         0,    29.294,        60,    13.348,        35,     9.282,        13,     1.568,        13,    307.47,        15,       301,         5,         0,         0,   301.609,        15,       296,         5,         3,     6.774,        44,   14559.1,      8206,      6246,      7256,        68,        75
         1,   8.24621,         1,         1,         2,         0,         0,    36.935,        83,     3.556,        14,     7.279,         5,     0.058,         5,   167.527,         8,       165,         2,         0,         0,   164.351,         8,       162,         2,         0,     2.625,        38,   14559.1,      8206,      6246,      7256,        68,        75
         1,   31.1918,         1,         1,         3,         0,         0,   110.966,       209,    76.531,       171,    12.294,        17,     3.414,        17,   724.194,        21,       711,         9,         0,         0,   804.144,        21,       789,         9,         5,    19.185,        95,   14559.1,      8206,      6246,      7256,        68,        75
         1,   15.2971,         1,         1,         2,         0,         0,     55.52,       115,    12.369,        37,     8.728,        11,     1.349,        11,   292.275,        13,       287,         3,         0,         0,   290.852,        13,       286,         3,         3,    13.846,       123,   14559.1,      8206,      6246,      7256,        68,        75
         1,   10.4403,         1,         1,         2,         0,         0,    48.658,        90,       5.2,        16,      7.49,         5,     0.104,         5,   199.196,         8,       197,         2,         0,         0,   189.442,         8,       187,         2,         0,     0.221,        20,   14559.1,      8206,      6246,      7256,        68,        75
         1,   43.4266,         1,         1,         3,         0,         0,    85.987,       195,    48.639,       117,    10.897,        23,     3.769,        23,   940.616,        27,       926,        12,         0,         0,   928.973,        27,       913,        12,         8,     43.59,       244,   14559.1,      8206,      6246,      7256,        68,        75
         1,   22.9317,         1,         1,         3,         0,         0,   117.513,       259,    27.157,        76,    11.082,        15,      2.79,        15,   662.314,        15,       653,         7,         0,         0,   653.812,        15,       645,         7,         4,     4.566,        17,   14559.1,      8206,      6246,      7256,        68,        75
         1,   15.2643,         1,         1,         2,         0,         0,    85.968,       201,    11.092,        41,     7.724,         9,      0.87,         9,   314.833,        12,       310,         4,         0,         0,   309.323,        12,       305,         4,         2,    39.818,       272,   14559.1,      8206,      6246,      7256,        68,        75
         1,   10.4403,         1,         1,         2,         0,         0,    47.502,       117,     1.878,        14,      7.02,         1,     0.036,         1,     0.381,         8,         0,         0,         0,         0,     0.271,         8,         0,         0,         0,     23.35,       175,   14559.1,      8206,      6246,      7256,        68,        75
         1,         3,         1,         1,         2,         0,         0,    13.547,        34,     2.863,        12,     7.056,         4,      0.06,         4,     161.7,         7,       159,         2,         0,         0,   157.897,         7,       156,         2,         0,     0.172,        12,   14559.1,      8206,      6246,      7256,        68,        75
         1,   4.47214,         1,         1,         2,         0,         0,    27.223,        72,     3.168,        12,     7.482,         1,     0.034,         1,     0.325,         6,         0,         0,         0,         0,     0.233,         6,         0,         0,         0,      0.15,         8,   14559.1,      8206,      6246,      7256,        68,        75
         1,    6.7082,         1,         1,         2,         0,         0,    22.266,        51,     6.096,        23,     9.321,        10,       0.7,        10,    242.11,        12,       238,         3,         0,         0,   248.099,        12,       243,         3,         1,     3.577,        46,   14559.1,      8206,      6246,      7256,        68,        75
         1,   7.28011,         1,         1,         2,         0,         0,    52.975,       139,     1.569,        13,     7.794,         1,     0.034,         1,     0.377,         7,         0,         0,         0,         0,     0.227,         7,         0,         0,         0,    19.728,       136,   14559.1,      8206,      6246,      7256,        68,        75
         1,         3,         1,         1,         2,         0,         0,    37.874,        93,     1.237,        11,     7.644,         5,     0.083,         5,   118.527,         9,       117,         2,         0,         0,   116.718,         9,       114,         2,         0,     0.507,        36,   14559.1,      8206,      6246,      7256,        68,        75
         1,   15.2643,         1,         1,         2,         0,         0,    32.279,        81,     6.118,        22,     7.876,         7,     0.539,         7,   186.934,        10,       183,         3,         0,         0,   183.314,        10,       179,         3,         1,      1.89,        25,   14559.1,      8206,      6246,      7256,        68,        75
         1,     12.53,         1,         1,         2,         0,         0,   103.916,       210,    18.084,        61,     8.553,         9,     0.554,         9,   282.388,        11,       278,         3,         0,         0,   277.864,        11,       274,         3,         1,    15.144,       102,   14559.1,      8206,      6246,      7256,        68,        75
         1,   33.7436,         1,         1,         4,         0,         0,    49.717,        95,    30.282,        69,    17.234,        30,     6.746,        30,   1480.39,        30,      1451,        16,         0,         0,   1368.32,        30,      1343,        16,         7,    13.595,        92,   14559.1,      8206,      6246,      7256,        68,        75
         1,   8.06226,         1,         1,         2,         0,         0,    20.497,        51,     2.713,        12,     7.858,         7,     0.371,         7,    172.97,        10,       168,         3,         0,         0,   168.365,        10,       165,         3,         1,     1.161,        25,   14559.1,      8206,      6246,      7256,        68,        75
         1,   20.4018,         1,         1,         3,         0,         0,    59.979,       113,    21.121,        57,    12.365,        15,     2.921,        15,   1462.74,        20,      1443,         9,         0,         0,   1264.41,        20,      1252,         9,         6,    11.117,        47,   14559.1,      8206,      6246,      7256,        68,        75
         1,   64.4906,         1,         1,         5,         0,         0,    55.156,       102,    26.453,        65,    70.245,       106,    39.014,       106,   4255.23,        53,      4178,        36,         0,         0,    4613.7,        53,      4484,        36,         9,    20.842,       113,   14559.1,      8206,      6246,      7256,        68,        75
         1,   12.3693,         1,         1,         2,         0,         0,    84.982,        95,     11.51,        31,    13.235,        11,     1.869,        11,     435.6,        14,       427,         6,         0,         0,   444.908,        14,       433,         6,         3,    10.202,        53,   14559.1,      8206,      6246,      7256,        68,        75
         1,   55.1151,         1,         1,         3,         0,         0,     89.26,       184,    57.603,       141,    32.964,        83,    53.164,        83,   1772.34,        45,      1739,        26,         0,         0,   1731.69,        45,      1700,        26,        11,    10.663,        93,   14559.1,      8206,      6246,      7256,        68,        75
         1,   4.12311,         1,         1,         2,         0,         0,    54.958,       101,     4.144,        12,      9.55,         6,     0.782,         6,   218.052,         8,       213,         3,         0,         0,    211.39,         8,       208,         3,         1,     1.333,         8,   14559.1,      8206,      6246,      7256,        68,        75
         1,   7.07107,         1,         1,         2,         0,         0,    38.741,        97,     3.913,        17,     8.375,         8,     1.026,         8,   302.538,        12,       298,         4,         0,         0,   296.822,        12,       292,         4,         2,     2.629,        28,   14559.1,      8206,      6246,      7256,        68,        75
         1,   29.0172,         1,         1,         2,         0,         0,    84.718,       172,    20.534,        58,      10.2,        17,     2.677,        17,   765.378,        21,       753,         9,         0,         0,   763.092,        21,       752,         9,         6,    12.598,        79,   14559.1,      8206,      6246,      7256,        68,        75
         1,   3.16228,         1,         1,         2,         0,         0,    19.507,        48,      4.06,        15,     9.787,         5,     0.298,         5,   122.006,         7,       119,         2,         0,         0,     143.1,         7,       139,         2,         0,     1.452,        13,   14559.1,      8206,      6246,      7256,        68,        75
         1,   34.9285,         1,         1,         2,         0,         0,    69.176,       149,    44.495,       107,    11.176,        16,     2.477,        16,   473.452,        16,       464,         5,         0,         0,   467.857,        16,       458,         5,         5,    18.756,       133,   14559.1,      8206,      6246,      7256,        68,        75
         1,   35.6767,         1,         1,         4,         0,         0,     75.16,       155,    36.903,        90,    14.079,        25,     4.936,        25,   1264.13,        29,      1242,        17,         0,         0,   1251.17,        29,      1229,        17,         5,    16.518,        95,   14559.1,      8206,      6246,      7256,        68,        75
         1,   10.4721,         1,         1,         3,         0,         0,   175.562,       334,    25.317,        95,    10.618,        14,     2.383,        14,    838.99,        20,       826,        10,         0,         0,   828.598,        20,       817,        10,         5,    34.875,       191,   14559.1,      8206,      6246,      7256,        68,        75
         1,   14.5602,         1,         1,         2,         0,         0,    22.586,        64,     4.224,        14,     7.605,         5,      0.06,         5,   133.761,         8,       131,         2,         0,         0,   130.872,         8,       128,         2,         0,     5.709,        51,   14559.1,      8206,      6246,      7256,        68,        75
         1,   30.3902,         1,         1,         3,         0,         0,   173.127,       358,    41.755,       106,    12.757,        17,     3.147,        17,   746.163,        21,       731,         8,         0,         0,   738.948,        21,       724,         8,         5,    19.294,        97,   14559.1,      8206,      6246,      7256,        68,        75
         1,   15.3071,         1,         1,         4,         0,         0,    47.886,       107,      9.54,        26,    12.884,        16,     3.324,        16,   572.681,        16,       561,         7,         0,         0,   560.965,        16,       551,         7,         1,      2.22,        28,   14559.1,      8206,      6246,      7256,        68,        75
         1,   9.21954,         1,         1,         2,         0,         0,     23.19,        50,     6.227,        23,      7.95,         4,      0.06,         4,    139.43,         7,       137,         2,         0,         0,   136.704,         7,       135,         2,         0,     0.174,        12,   14559.1,      8206,      6246,      7256,        68,        75
         1,    12.083,         1,         1,         2,         0,         0,    21.435,        52,     9.806,        29,     8.867,        10,     1.309,        10,    341.45,        12,       336,         4,         0,         0,   335.071,        12,       330,         4,         2,     4.444,        34,   14559.1,      8206,      6246,      7256,        68,        75
         1,         1,         1,         1,         2,         0,         0,     10.25,        23,     1.474,         9,     7.664,         4,     0.058,         4,   122.104,         7,       120,         2,         0,         0,   116.808,         7,       115,         2,         0,      0.18,        12,   14559.1,      8206,      6246,      7256,        68,        75
         1,   24.4473,         2,         2,         4,         0,         0,    39.247,        97,    15.566,        45,    22.907,        53,    11.988,        53,   1290.69,        25,      1272,        15,         0,         0,   1288.93,        25,      1272,        15,         5,    10.018,        55,   14559.1,      8206,      6246,      7256,        68,        75
