         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   17.4929,         1,         1,         2,         0,         0,     46.39,        89,     8.881,        46,    11.205,         7,     0.327,         7,   214.556,        10,       210,         3,         0,         0,   216.334,        10,       211,         3,         1,    28.399,       199,   36143.1,     29353,     23223,     25778,       110,       157
         1,   38.6496,         1,         1,         4,         0,         0,   376.146,       527,    134.85,       241,    14.475,        32,     4.903,        32,   1350.86,        35,      1322,        18,         0,         0,   1212.39,        35,      1183,        18,         9,    22.738,       134,   36143.1,     29353,     23223,     25778,       110,       157
         1,   11.4018,         1,         1,         2,         0,         0,   100.354,       172,     3.168,        13,     8.485,         6,     0.217,         6,   106.242,         9,       103,         2,         0,         0,    104.09,         9,       102,         2,         0,      1.18,        28,   36143.1,     29353,     23223,     25778,       110,       157
         1,   13.6015,         1,         1,         2,         0,         0,    52.019,       118,     4.934,        16,     8.226,         1,     0.025,         1,     0.737,         6,         0,         0,         0,         0,     0.419,         6,         0,         0,         0,     0.087,         8,   36143.1,     29353,     23223,     25778,       110,       157
         1,   41.5951,         3,         3,         4,         0,         0,    142.89,       254,    60.459,       153,    69.303,       180,    52.353,       180,   2152.22,        51,      2113,        32,         0,         0,   2131.36,        51,      2096,        32,        11,    30.733,       193,   36143.1,     29353,     23223,     25778,       110,       157
         1,    10.198,         1,         1,         2,         0,         0,    31.622,        83,      3.26,        15,     7.869,         5,     0.044,         5,   103.702,         8,       101,         2,         0,         0,   101.973,         8,       100,         2,         0,     1.569,        44,   36143.1,     29353,     23223,     25778,       110,       157
         1,   9.84886,         1,         1,         2,         0,         0,    107.81,       294,     3.773,        11,    26.547,         6,     0.374,         6,   118.719,         9,       115,         2,         0,         0,   151.352,         9,       136,         2,         0,    19.318,       106,   36143.1,     29353,     23223,     25778,       110,       157
         1,     49.98,         2,         2,         2,         0,         0,   182.012,       242,    65.638,        85,   189.838,       315,   143.466,       315,   487.363,        23,       471,        10,         0,         0,   481.765,        23,       467,        10,         1,    11.675,        82,   36143.1,     29353,     23223,     25778,       110,       157
         1,   11.1803,         1,         1,         2,         0,         0,    79.202,       269,      3.81,        16,     8.109,         6,     0.299,         6,     1.039,         6,         0,         0,         0,         0,     0.751,         6,         0,         0,         0,      1.25,        22,   36143.1,     29353,     23223,     25778,       110,       157
         1,   29.5296,         2,         2,         2,         0,         0,     71.86,       279,     8.593,        19,   139.131,       309,   122.275,       309,   273.566,        11,       268,         4,         0,         0,   272.407,        11,       267,         4,         0,    21.567,       110,   36143.1,     29353,     23223,     25778,       110,       157
         1,   31.6105,         4,         4,         3,         0,         0,    40.304,        82,    15.877,        28,   1450.94,      3221,   1295.55,      3221,   935.255,        20,       909,        12,         0,         0,    1305.6,        20,      1283,        12,         2,     6.516,        26,   36143.1,     29353,     23223,     25778,       110,       157
         1,   28.7991,         1,         1,         3,         0,         0,    143.89,       315,    26.194,        52,    12.758,        27,     4.452,        27,   1449.85,        30,      1427,        18,         0,         0,   1395.75,        30,      1374,        18,         7,     9.355,        65,   36143.1,     29353,     23223,     25778,       110,       157
         1,   22.0227,         1,         1,         2,         0,         0,   135.572,       290,     9.584,        29,    10.053,        13,     1.782,        13,   593.047,        15,       585,         6,         0,         0,   585.852,        15,       580,         6,         4,     8.071,        46,   36143.1,     29353,     23223,     25778,       110,       157
         1,   7.07107,         1,         1,         2,         0,         0,     42.88,        82,     3.977,        18,     8.241,         8,     0.388,         8,   161.362,        10,       158,         3,         0,         0,   162.174,        10,       159,         3,         1,     1.611,        28,   36143.1,     29353,     23223,     25778,       110,       157
         1,   22.6716,         1,         1,         2,         0,         0,    82.985,       179,    13.961,        58,    10.472,        22,     2.004,        22,    843.56,        25,       832,        10,         0,         0,   771.806,        25,       762,        10,         8,    14.996,       139,   36143.1,     29353,     23223,     25778,       110,       157
         1,   25.0599,         1,         1,         2,         0,         0,   280.366,       306,     37.51,        40,     9.001,         6,      0.24,         6,    171.41,         8,       168,         2,         0,         0,   159.843,         8,       157,         2,         0,     1.273,        22,   36143.1,     29353,     23223,     25778,       110,       157
         1,     8.544,         1,         1,         2,         0,         0,    90.822,       181,     3.084,        19,    10.886,         9,     0.027,         1,     0.696,         6,         0,         0,         0,         0,     0.317,         6,         0,         0,         0,     3.109,        26,   36143.1,     29353,     23223,     25778,       110,       157
         1,   14.7648,         1,         1,         2,         0,         0,   101.554,       212,     4.888,        15,     8.524,         7,     0.853,         7,   170.939,         9,       166,         3,         0,         0,   167.222,         9,       164,         3,         1,      2.37,        17,   36143.1,     29353,     23223,     25778,       110,       157
         1,   27.1662,         1,         1,         2,         0,         0,    52.939,       114,     6.569,        45,     8.402,         7,     0.238,         7,   173.335,        10,       171,         3,         0,         0,   169.207,        10,       166,         3,         1,     4.169,        55,   36143.1,     29353,     23223,     25778,       110,       157
         1,         8,         1,         1,         2,         0,         0,    54.319,        96,     1.784,        11,     8.394,         8,      0.68,         8,   205.891,        11,       201,         3,         0,         0,   203.193,        11,       200,         3,         1,    14.647,       130,   36143.1,     29353,     23223,     25778,       110,       157
         1,   23.3238,         2,         2,         2,         0,         0,   133.454,       140,     7.962,        21,   491.496,       678,   301.751,       678,   614.205,        17,       604,         8,         0,         0,   624.689,        17,       610,         8,         0,     8.331,        55,   36143.1,     29353,     23223,     25778,       110,       157
         1,   31.4006,         1,         1,         2,         0,         0,   173.056,       219,    39.646,        80,    11.009,        15,      1.72,        15,   797.871,        21,       778,         7,         0,         0,   586.006,        21,       571,         7,         5,    14.349,       118,   36143.1,     29353,     23223,     25778,       110,       157
         1,       124,         9,         9,         2,         0,         0,    95.514,       185,    24.386,        21,    1069.8,      1880,   833.281,      1880,   510.766,        13,       494,         8,         0,         0,   535.362,        13,       521,         8,         0,    19.376,        37,   36143.1,     29353,     23223,     25778,       110,       157
         1,   43.0465,         3,         3,         2,         0,         0,   235.949,       516,    85.076,       192,   1184.17,      1668,   1238.25,      1668,   3704.78,        45,      3658,        27,         0,         0,   3711.51,        45,      3646,        27,        12,    40.872,       131,   36143.1,     29353,     23223,     25778,       110,       157
         1,   44.7772,         2,         2,         2,         0,         0,    78.431,        67,    16.312,        27,    49.951,        91,     25.85,        91,   844.779,        17,       828,        12,         0,         0,   805.016,        17,       791,        12,         0,     0.814,        13,   36143.1,     29353,     23223,     25778,       110,       157
         1,   5.09902,         1,         1,         2,         0,         0,    39.797,       125,     1.351,        12,    11.948,         5,     0.074,         5,   102.522,         8,       100,         2,         0,         0,   153.436,         8,       149,         2,         0,     7.139,        54,   36143.1,     29353,     23223,     25778,       110,       157
         1,   19.2094,         1,         1,         2,         0,         0,   226.132,       341,    18.511,        47,    10.796,        20,     2.207,        20,   687.796,        22,       677,         9,         0,         0,   663.291,        22,       655,         9,         7,    26.073,       244,   36143.1,     29353,     23223,     25778,       110,       157
         1,   14.7835,         2,         2,         5,         0,         0,     53.26,        74,    16.091,        49,   244.352,       301,   180.707,       301,   969.949,        28,       950,        15,         0,         0,   1108.54,        28,      1086,        15,         7,     4.862,        13,   36143.1,     29353,     23223,     25778,       110,       157
         1,    45.607,         2,         2,         2,         0,         0,   455.583,       358,    75.005,        69,   200.709,       309,   128.421,       309,   388.249,        17,       353,         6,         0,         0,    363.16,        17,       343,         6,         0,      9.58,        62,   36143.1,     29353,     23223,     25778,       110,       157
         1,   47.6905,         1,         1,         3,         0,         0,     153.8,       365,    39.485,        81,    12.675,        32,     4.328,        32,   1545.46,        32,      1529,        14,         0,         0,   1786.07,        32,      1763,        14,        12,    19.878,       115,   36143.1,     29353,     23223,     25778,       110,       157
         1,   8.06226,         1,         1,         2,         0,         0,    40.942,        68,     2.574,        12,     8.333,         4,     0.042,         4,   135.885,         8,       134,         2,         0,         0,   123.226,         8,       121,         2,         0,     0.254,        21,   36143.1,     29353,     23223,     25778,       110,       157
         1,   22.2036,         1,         1,         2,         0,         0,   189.086,       420,    18.608,        38,     9.263,         8,     1.246,         8,   124.883,         9,       117,         2,         0,         0,    120.61,         9,       115,         2,         2,     2.235,        10,   36143.1,     29353,     23223,     25778,       110,       157
         1,   30.8869,         1,         1,         2,         0,         0,    57.558,        97,     8.981,        33,     8.358,         7,     0.274,         7,   212.954,        10,       211,         3,         0,         0,    211.17,        10,       208,         3,         1,     9.467,        79,   36143.1,     29353,     23223,     25778,       110,       157
         1,   21.2132,         1,         1,         2,         0,         0,     134.5,       307,    17.157,        32,    11.287,        12,      1.64,        12,   476.728,        14,       468,         5,         0,         0,   531.821,        14,       523,         5,         3,     6.956,        40,   36143.1,     29353,     23223,     25778,       110,       157
         1,   12.6491,         1,         1,         2,         0,         0,   183.634,       190,    14.738,        43,    13.725,         8,     1.873,         8,   330.509,        10,       322,         3,         0,         0,   334.411,        10,       327,         3,         1,     9.772,        54,   36143.1,     29353,     23223,     25778,       110,       157
         1,   31.1127,         1,         1,         2,         0,         0,   123.112,       113,    33.362,        54,    10.626,        18,     2.501,        18,    444.05,        19,       429,         7,         0,         0,   419.466,        19,       408,         7,         6,    20.121,       140,   36143.1,     29353,     23223,     25778,       110,       157
         1,   38.9102,         1,         1,         2,         0,         0,   118.773,       259,    24.627,        77,     11.15,        20,     2.505,        20,   1256.46,        22,      1244,         9,         0,         0,   1364.79,        22,      1351,         9,         7,    26.891,       217,   36143.1,     29353,     23223,     25778,       110,       157
         1,   72.0694,         3,         3,         2,         0,         0,   420.085,       918,   159.462,       398,   728.835,      1312,    585.08,      1312,   6439.49,        59,      6356,        41,         0,         0,   6292.23,        59,      6184,        41,        12,     36.78,       175,   36143.1,     29353,     23223,     25778,       110,       157
         1,   78.2624,         6,         6,         2,         0,         0,   315.356,       536,    74.532,       171,    1832.1,      2468,   1545.02,      2468,   5271.26,        87,      5163,        54,         0,         0,   4980.95,        87,      4866,        54,        27,    29.165,       154,   36143.1,     29353,     23223,     25778,       110,       157
         1,   10.0499,         1,         1,         2,         0,         0,    42.766,        29,     7.836,        10,    11.353,         5,     0.418,         5,   180.031,         9,       172,         2,         0,         0,   175.806,         9,       169,         2,         0,     9.978,        38,   36143.1,     29353,     23223,     25778,       110,       157
         1,   18.6815,         1,         1,         2,         0,         0,   153.437,       212,    12.435,        27,     8.199,         5,      0.22,         5,    137.98,         7,       135,         2,         0,         0,   139.133,         7,       136,         2,         0,     0.828,        13,   36143.1,     29353,     23223,     25778,       110,       157
         1,   48.4165,         1,         1,         4,         0,         0,   114.351,       197,    24.688,        78,    15.137,        21,     4.978,        21,      2421,        23,      2390,        12,         0,         0,   1705.54,        23,      1674,        12,         6,    15.839,        59,   36143.1,     29353,     23223,     25778,       110,       157
         1,    32.573,         2,         2,         2,         0,         0,   269.002,       388,    64.875,        53,   487.354,       821,   326.264,       821,   1232.38,        23,      1207,        15,         0,         0,   1391.77,        23,      1370,        15,         3,      7.17,        33,   36143.1,     29353,     23223,     25778,       110,       157
         1,   12.8062,         1,         1,         2,         0,         0,    81.876,       116,     2.469,        10,     8.536,         6,     0.383,         6,    117.65,         8,       114,         2,         0,         0,   115.564,         8,       112,         2,         0,     9.275,        89,   36143.1,     29353,     23223,     25778,       110,       157
         1,   76.2662,        11,        11,         3,         0,         0,   118.026,       319,    40.833,       140,   845.816,      2447,   745.197,      2447,   6922.77,        90,      6816,        69,         0,         0,   6048.16,        90,      5948,        69,        16,    26.507,       145,   36143.1,     29353,     23223,     25778,       110,       157
         1,   24.3516,         1,         1,         2,         0,         0,    46.985,        72,     6.998,        28,     9.398,         9,     1.653,         9,   157.076,        10,       152,         2,         0,         0,   155.404,        10,       151,         2,         2,      25.3,       122,   36143.1,     29353,     23223,     25778,       110,       157
         1,   123.937,        10,        10,         3,         0,         0,    88.816,       186,    19.648,        24,   1279.96,      2309,   2065.64,      2309,   728.685,        15,       713,        10,         0,         0,   1022.62,        15,       989,        10,         0,     70.78,        41,   36143.1,     29353,     23223,     25778,       110,       157
         1,   8.60233,         1,         1,         2,         0,         0,   147.116,       120,      2.58,         8,     12.12,         1,     0.032,         1,     0.622,         6,         0,         0,         0,         0,      0.53,         6,         0,         0,         0,    28.879,       125,   36143.1,     29353,     23223,     25778,       110,       157
         1,   18.9737,         1,         1,         2,         0,         0,   151.532,       182,    12.148,        21,     9.719,         9,     0.912,         9,   618.436,        11,       608,         4,         0,         0,   437.805,        11,       432,         4,         2,     2.652,        21,   36143.1,     29353,     23223,     25778,       110,       157
         1,   30.0666,         1,         1,         2,         0,         0,    55.679,       102,     6.157,        21,     9.071,         7,     1.196,         7,   182.778,        11,       177,         3,         0,         0,   179.716,        11,       175,         3,         1,     6.872,        50,   36143.1,     29353,     23223,     25778,       110,       157
         1,   58.3095,         3,         3,         2,         0,         0,   107.728,       229,    91.627,       192,    195.09,       491,   145.275,       491,   4865.06,       100,      4774,        64,         0,         0,   5428.23,       100,      5287,        64,        24,    24.091,       162,   36143.1,     29353,     23223,     25778,       110,       157
         1,   75.4018,         6,         6,         4,         0,         0,   168.277,       311,    68.408,       161,   704.091,       901,    530.75,       901,   3755.88,        58,      3700,        42,         0,         0,    4907.3,        58,      4812,        42,        10,    36.828,       102,   36143.1,     29353,     23223,     25778,       110,       157
         1,   25.0599,         1,         1,         2,         0,         0,   125.209,       189,    11.276,        31,    11.173,        13,     1.646,        13,   426.279,        15,       418,         6,         0,         0,   499.595,        15,       488,         6,         4,     5.123,        29,   36143.1,     29353,     23223,     25778,       110,       157
         1,   8.48528,         1,         1,         2,         0,         0,    20.914,        82,     2.587,        16,     7.551,         1,     0.023,         1,     0.265,         6,         0,         0,         0,         0,     0.207,         6,         0,         0,         0,    19.107,       201,   36143.1,     29353,     23223,     25778,       110,       157
         1,   60.8234,         2,         2,         5,         0,         0,   143.779,       166,     58.35,       109,    795.31,       928,   860.197,       928,   3117.13,        60,      3055,        45,         0,         0,   3685.72,        60,      3609,        45,         9,     7.651,        10,   36143.1,     29353,     23223,     25778,       110,       157
         1,   31.8289,         3,         3,         5,         0,         0,   383.289,       406,   124.618,       197,   1361.51,      2119,   1049.02,      2119,   2373.38,        56,      2315,        30,         0,         0,   2530.09,        56,      2478,        30,        19,     6.215,        26,   36143.1,     29353,     23223,     25778,       110,       157
         1,   43.0116,         4,         4,         2,         0,         0,    77.862,       129,    25.057,        69,   621.974,      1052,   490.335,      1052,   1026.53,        27,      1005,        15,         0,         0,   1044.41,        27,      1014,        15,         5,    23.532,       129,   36143.1,     29353,     23223,     25778,       110,       157
         1,   3.16228,         1,         1,         2,         0,         0,    42.104,        78,     1.386,        10,     8.754,         4,     0.048,         4,   115.624,         8,       112,         2,         0,         0,    97.881,         8,        96,         2,         0,    17.218,       117,   36143.1,     29353,     23223,     25778,       110,       157
         1,   38.9487,         1,         1,         2,         0,         0,   216.076,       278,    24.856,        77,    11.748,        19,     3.028,        19,   679.881,        21,       667,         9,         0,         0,    683.92,        21,       673,         9,         7,     8.728,        41,   36143.1,     29353,     23223,     25778,       110,       157
         1,   25.9159,         1,         1,         4,         0,         0,    67.116,       101,    25.286,        50,    17.078,        24,     5.479,        24,   985.587,        26,       964,        11,         0,         0,   949.185,        26,       931,        11,         8,    10.923,        54,   36143.1,     29353,     23223,     25778,       110,       157
         1,   44.2945,         1,         1,         2,         0,         0,    53.311,       115,    50.447,        74,    12.753,        11,      1.18,        11,   449.511,        14,       442,         5,         0,         0,   518.422,        14,       511,         5,         3,     13.52,        91,   36143.1,     29353,     23223,     25778,       110,       157
         1,   92.1663,         5,         5,         6,         0,         0,   211.767,       225,   128.843,       173,   1022.74,      1365,   829.338,      1365,   11970.8,       158,     11660,       113,         0,         0,   13551.1,       158,     13156,       113,        28,    16.419,        53,   36143.1,     29353,     23223,     25778,       110,       157
         1,   87.4621,         4,         4,         6,         0,         0,   573.541,       522,    137.34,       168,   1962.03,      2456,   1706.97,      2456,   6053.86,        83,      5924,        46,         0,         0,   5189.56,        83,      5077,        46,        27,    62.378,       149,   36143.1,     29353,     23223,     25778,       110,       157
         1,   4.24264,         1,         1,         2,         0,         0,   179.329,       338,     3.465,        14,    14.138,         9,     0.991,         9,    433.89,        12,       426,         4,         0,         0,   345.116,        12,       339,         4,         2,     7.904,        53,   36143.1,     29353,     23223,     25778,       110,       157
         1,   31.6228,         1,         1,         2,         0,         0,    83.691,        71,    19.965,        32,    12.894,         1,     0.035,         1,     0.721,         6,         0,         0,         0,         0,     0.903,         6,         0,         0,         0,    16.997,        50,   36143.1,     29353,     23223,     25778,       110,       157
         1,   7.07107,         1,         1,         2,         0,         0,    105.91,        99,    10.947,        11,    10.322,         6,      0.78,         6,   235.899,         9,       224,         2,         0,         0,   160.738,         9,       153,         2,         0,     1.611,        16,   36143.1,     29353,     23223,     25778,       110,       157
         1,   25.4951,         1,         1,         2,         0,         0,    79.433,        92,     5.457,        21,    12.424,         7,     0.426,         7,   308.687,        10,       304,         3,         0,         0,   296.868,        10,       292,         3,         1,    15.925,        79,   36143.1,     29353,     23223,     25778,       110,       157
         1,   44.7214,         2,         2,         2,         0,         0,   171.129,       166,    67.649,        94,    64.811,        75,    45.609,        75,   3493.93,        37,      3435,        26,         0,         0,   2605.55,        37,      2555,        26,         4,    23.585,        95,   36143.1,     29353,     23223,     25778,       110,       157
         1,   15.5242,         1,         1,         2,         0,         0,    85.249,       105,     6.613,        13,    12.761,         5,     0.735,         5,   226.633,         9,       216,         2,         0,         0,   239.398,         9,       229,         2,         0,    30.093,        70,   36143.1,     29353,     23223,     25778,       110,       157
         1,   8.94427,         1,         1,         2,         0,         0,   173.835,       293,    10.211,        20,    13.546,        10,     1.223,        10,   262.418,        12,       256,         3,         0,         0,   262.872,        12,       256,         3,         1,     5.738,        46,   36143.1,     29353,     23223,     25778,       110,       157
         1,   22.2036,         1,         1,         2,         0,         0,    96.995,        90,      15.2,        32,    11.495,         8,     0.866,         8,    268.25,        11,       263,         4,         0,         0,   371.246,        11,       366,         4,         2,     6.574,        41,   36143.1,     29353,     23223,     25778,       110,       157
         1,   82.2798,         4,         4,         8,         0,         0,   1091.39,      1203,    507.72,       828,    583.69,       866,   486.856,       866,   23037.3,       199,     22694,       152,         0,         0,   22762.7,       199,     22479,       152,        37,   120.834,       389,   36143.1,     29353,     23223,     25778,       110,       157
         1,   80.2943,         5,         5,         4,         0,         0,   270.938,       288,    98.587,       140,   770.953,       994,   744.386,       994,   5242.97,        68,      5135,        46,         0,         0,   5054.69,        68,      4955,        46,        10,    31.532,       106,   36143.1,     29353,     23223,     25778,       110,       157
         1,   25.2288,         1,         1,         4,         0,         0,   343.865,       494,    76.196,       143,    14.269,        20,     3.705,        20,   1044.02,        24,      1022,        12,         0,         0,   800.257,        24,       783,        12,         6,     4.371,        27,   36143.1,     29353,     23223,     25778,       110,       157
         1,   14.2127,         1,         1,         2,         0,         0,    42.261,        76,      4.74,        17,     8.431,         1,     0.024,         1,     0.303,         6,         0,         0,         0,         0,     0.554,         6,         0,         0,         0,     1.043,        26,   36143.1,     29353,     23223,     25778,       110,       157
         1,   11.0454,         1,         1,         2,         0,         0,   171.057,       252,    13.975,        26,    12.906,        10,     1.865,        10,   602.833,        14,       590,         7,         0,         0,   603.262,        14,       591,         7,         1,    11.608,        46,   36143.1,     29353,     23223,     25778,       110,       157
         1,   29.4109,         1,         1,         2,         0,         0,   139.111,       186,    16.116,        34,    33.401,        16,     6.831,        16,   728.728,        18,       715,         7,         0,         0,   1003.17,        18,       973,         7,         5,    24.801,        52,   36143.1,     29353,     23223,     25778,       110,       157
         1,   20.5913,         1,         1,         2,         0,         0,    50.147,        83,    13.025,        34,    13.157,        14,     1.799,        14,   402.465,        16,       392,         6,         0,         0,   602.815,        16,       584,         6,         4,     7.522,        46,   36143.1,     29353,     23223,     25778,       110,       157
         1,   25.2982,         1,         1,         2,         0,         0,   106.433,       160,    15.662,        49,     9.111,        11,     0.918,        11,   562.872,        14,       554,         5,         0,         0,   401.162,        14,       395,         5,         3,    20.226,       176,   36143.1,     29353,     23223,     25778,       110,       157
         1,   56.5155,         3,         3,         2,         0,         0,   119.795,       227,    67.764,       170,   184.542,       454,   147.226,       454,   2088.87,        57,      2042,        29,         0,         0,   2209.53,        57,      2168,        29,        21,    29.267,       149,   36143.1,     29353,     23223,     25778,       110,       157
         1,   5.09902,         1,         1,         2,         0,         0,    28.788,        18,     4.753,        10,    10.416,         4,     0.059,         4,   126.429,         8,       121,         2,         0,         0,   127.071,         8,       123,         2,         0,     14.66,        64,   36143.1,     29353,     23223,     25778,       110,       157
         1,   13.3417,         1,         1,         2,         0,         0,   207.496,       153,    21.142,        17,     9.109,         1,     0.024,         1,     0.693,         6,         0,         0,         0,         0,      0.29,         6,         0,         0,         0,      2.63,        26,   36143.1,     29353,     23223,     25778,       110,       157
         1,   5.09902,         1,         1,         2,         0,         0,    14.439,        18,     4.837,        10,     7.779,         4,     0.042,         4,    85.656,         8,        83,         2,         0,         0,     84.01,         8,        82,         2,         0,    11.229,        64,   36143.1,     29353,     23223,     25778,       110,       157
         1,   116.576,         5,         5,         5,         0,         0,   354.893,       473,   106.873,       189,   2748.86,      5339,   2349.69,      5339,   5409.04,       101,      5299,        66,         0,         0,   5323.69,       101,      5210,        66,        26,    11.636,        29,   36143.1,     29353,     23223,     25778,       110,       157
         1,   42.2137,         1,         1,         3,         0,         0,   156.911,       318,    30.841,        68,    14.612,        31,     4.996,        31,   1600.32,        34,      1577,        20,         0,         0,   1583.77,        34,      1558,        20,         9,    14.836,        89,   36143.1,     29353,     23223,     25778,       110,       157
         1,   13.6015,         1,         1,         2,         0,         0,     84.35,       133,     8.057,        20,     9.564,        10,      1.37,        10,   112.506,        12,       106,         4,         0,         0,   105.306,        12,        99,         4,         4,     2.716,        12,   36143.1,     29353,     23223,     25778,       110,       157
         1,   16.2195,         1,         1,         3,         0,         0,   105.077,       250,    13.628,        31,    12.955,        23,     3.797,        23,   1277.29,        25,      1245,        12,         0,         0,   1560.83,        25,      1526,        12,         5,    13.885,       118,   36143.1,     29353,     23223,     25778,       110,       157
         1,   78.3838,         5,         5,         5,         0,         0,   144.898,       304,     71.34,       163,   529.318,      1140,   439.972,      1140,   4306.52,        78,      4222,        51,         0,         0,      4880,        78,      4746,        51,        13,    26.246,        89,   36143.1,     29353,     23223,     25778,       110,       157
         1,   21.6333,         1,         1,         2,         0,         0,   142.301,       177,    13.561,        35,     9.091,         9,     0.667,         9,   279.844,        12,       276,         4,         0,         0,   333.251,        12,       328,         4,         2,    14.741,        94,   36143.1,     29353,     23223,     25778,       110,       157
         1,   8.94427,         1,         1,         2,         0,         0,    37.947,        61,     3.068,        13,    11.942,         6,     0.747,         6,   249.748,         9,       244,         3,         0,         0,   255.825,         9,       250,         3,         1,     6.163,        31,   36143.1,     29353,     23223,     25778,       110,       157
         1,         6,         1,         1,         2,         0,         0,    44.653,        88,      3.63,        16,     9.083,         7,     0.241,         7,   171.671,        10,       161,         3,         0,         0,   155.406,        10,       151,         3,         1,    19.704,       211,   36143.1,     29353,     23223,     25778,       110,       157
         1,   26.9258,         1,         1,         2,         0,         0,    45.189,        97,     8.298,        23,     9.596,         7,     0.781,         7,   216.258,         9,       213,         3,         0,         0,   212.546,         9,       208,         3,         1,    11.568,        61,   36143.1,     29353,     23223,     25778,       110,       157
         1,   21.0238,         1,         1,         2,         0,         0,   121.574,       303,    22.804,        72,     10.64,        11,      1.92,        11,   394.553,        13,       385,         6,         0,         0,   381.667,        13,       375,         6,         3,     3.301,        13,   36143.1,     29353,     23223,     25778,       110,       157
         1,   20.8494,         1,         1,         3,         0,         0,    59.726,        90,    14.052,        36,    14.776,         8,     2.229,         8,    274.31,        11,       267,         4,         0,         0,   361.281,        11,       351,         4,         2,     5.157,        10,   36143.1,     29353,     23223,     25778,       110,       157
         1,   28.1603,         1,         1,         2,         0,         0,   116.076,       198,     15.55,        35,    14.256,        16,     3.337,        16,   639.768,        18,       627,         7,         0,         0,   662.369,        18,       649,         7,         5,    22.279,        86,   36143.1,     29353,     23223,     25778,       110,       157
         1,   21.2132,         1,         1,         2,         0,         0,     49.96,        65,     5.836,        18,    11.326,         7,     0.313,         7,   235.157,        10,       230,         3,         0,         0,    221.32,        10,       217,         3,         1,    33.821,       148,   36143.1,     29353,     23223,     25778,       110,       157
         1,   17.0294,         1,         1,         2,         0,         0,   123.103,       181,     9.472,        23,     14.57,        13,     2.673,        13,   605.322,        15,       592,         6,         0,         0,   554.781,        15,       544,         6,         4,     7.434,        29,   36143.1,     29353,     23223,     25778,       110,       157
         1,   53.3104,         1,         1,         2,         0,         0,   172.915,       304,    71.602,       159,    11.714,        23,      3.08,        23,   1299.32,        26,      1280,        12,         0,         0,   1096.53,        26,      1078,        12,         9,     9.326,        49,   36143.1,     29353,     23223,     25778,       110,       157
         1,   23.3452,         1,         1,         2,         0,         0,    62.973,       110,    24.528,        15,     8.471,         5,     0.564,         5,   103.891,         8,       100,         2,         0,         0,   112.943,         8,       109,         2,         0,    14.375,        87,   36143.1,     29353,     23223,     25778,       110,       157
         1,   25.0599,         2,         2,         2,         0,         0,    63.283,       173,    19.162,        58,   171.012,       312,   184.816,       312,   935.998,        29,       921,        13,         0,         0,   888.886,        29,       872,        13,         9,    25.281,       131,   36143.1,     29353,     23223,     25778,       110,       157
         1,   51.6636,         4,         4,         3,         0,         0,    81.968,       159,    55.788,       105,   3587.93,      7508,   3366.36,      7508,   3859.86,        59,      3810,        41,         0,         0,   4146.35,        59,      4085,        41,        12,     0.036,         3,   36143.1,     29353,     23223,     25778,       110,       157
         1,   11.3137,         1,         1,         2,         0,         0,    49.607,        50,     4.295,        11,     8.658,         5,     0.325,         5,   151.676,         7,       149,         2,         0,         0,   156.677,         7,       154,         2,         0,      1.03,        13,   36143.1,     29353,     23223,     25778,       110,       157
         1,   36.4005,         1,         1,         2,         0,         0,   199.716,       469,    44.092,       122,    11.683,        20,     2.784,        20,   1172.04,        22,      1160,         9,         0,         0,    1389.3,        22,      1373,         9,         7,    26.305,       150,   36143.1,     29353,     23223,     25778,       110,       157
         1,   43.4166,         1,         1,         2,         0,         0,   139.348,       200,    37.101,       106,     8.909,         5,     0.059,         5,     96.78,         8,        92,         2,         0,         0,   103.899,         8,       101,         2,         0,    24.482,       155,   36143.1,     29353,     23223,     25778,       110,       157
         1,   21.0238,         1,         1,         2,         0,         0,    78.259,       189,      7.06,        27,    13.814,        13,     2.567,        13,   416.924,        15,       410,         6,         0,         0,   411.201,        15,       403,         6,         4,     7.147,        29,   36143.1,     29353,     23223,     25778,       110,       157
         1,   64.2502,         5,         5,         4,         0,         0,    153.97,       254,    80.966,       144,   486.683,       928,   435.436,       928,   5863.04,        82,      5751,        72,         0,         0,   5599.84,        82,      5502,        72,         6,     7.224,        25,   36143.1,     29353,     23223,     25778,       110,       157
         1,   31.0483,         1,         1,         2,         0,         0,   130.413,       237,    12.473,        26,     9.036,         8,     1.221,         8,   175.721,        11,       170,         3,         0,         0,   171.986,        11,       168,         3,         1,     6.102,        38,   36143.1,     29353,     23223,     25778,       110,       157
         1,   25.0416,         1,         1,         3,         0,         0,   177.996,       257,    22.543,        45,    10.114,        11,     1.736,        11,   380.392,        14,       371,         7,         0,         0,   371.658,        14,       363,         7,         3,     3.216,        13,   36143.1,     29353,     23223,     25778,       110,       157
         1,   14.8661,         1,         1,         2,         0,         0,    30.008,        77,     4.203,        16,      8.91,         7,     0.846,         7,   211.125,        10,       207,         3,         0,         0,   209.091,        10,       205,         3,         1,     8.472,        53,   36143.1,     29353,     23223,     25778,       110,       157
