         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   26.2127,         1,         1,         4,         0,         0,   171.396,       110,    79.845,        76,    30.169,        18,    11.422,        18,   1162.25,        20,      1110,        11,         0,         0,   1165.07,        20,      1114,        11,         3,    23.195,        47,   12747.9,      9260,      8391,      8619,        38,        47
         1,   12.7279,         1,         1,         2,         0,         0,   107.406,        97,    39.213,        54,     7.521,        10,     1.154,        10,   481.654,        12,       472,         4,         0,         0,   408.319,        12,       399,         4,         2,     9.568,        57,   12747.9,      9260,      8391,      8619,        38,        47
         1,   16.4306,         1,         1,         3,         0,         0,    96.094,       161,    33.373,        76,     9.253,        14,     2.331,        14,   714.295,        19,       701,         8,         0,         0,   749.634,        19,       732,         8,         3,    24.037,       123,   12747.9,      9260,      8391,      8619,        38,        47
         1,   9.43398,         1,         1,         2,         0,         0,    36.342,        57,    10.635,        28,     6.613,        11,     1.175,        11,   207.232,        12,       203,         2,         0,         0,   202.909,        12,       199,         2,         4,     7.269,        57,   12747.9,      9260,      8391,      8619,        38,        47
         1,   19.0914,         1,         1,         5,         0,         0,    93.179,       116,     35.77,        71,    14.043,        21,     5.844,        21,   1449.95,        23,      1429,        15,         0,         0,   1444.15,        23,      1425,        15,         3,      4.54,        21,   12747.9,      9260,      8391,      8619,        38,        47
         1,   13.0384,         1,         1,         2,         0,         0,    53.099,        94,    20.033,        49,      7.97,        17,     2.657,        17,   535.499,        18,       524,         5,         0,         0,    505.43,        18,       498,         5,         7,    14.362,        79,   12747.9,      9260,      8391,      8619,        38,        47
         1,   39.9107,         3,         3,         4,         0,         0,   115.932,       212,    70.146,       144,   921.618,      1329,   735.819,      1329,   3757.46,        54,      3700,        38,         0,         0,   3703.28,        54,      3650,        38,         7,    34.894,       149,   12747.9,      9260,      8391,      8619,        38,        47
         1,   15.0333,         1,         1,         2,         0,         0,    37.493,        80,    13.688,        33,     6.579,        10,     1.297,        10,   417.143,        13,       410,         4,         0,         0,   410.823,        13,       405,         4,         2,     7.342,        64,   12747.9,      9260,      8391,      8619,        38,        47
         1,   33.3382,         5,         5,         5,         0,         0,    82.669,       181,      54.4,       117,   891.367,      1617,     846.8,      1617,   3604.72,        51,      3558,        37,         0,         0,   3609.09,        51,      3558,        37,         6,     6.971,        33,   12747.9,      9260,      8391,      8619,        38,        47
         1,   24.2044,         2,         2,         4,         0,         0,    70.569,       141,    29.378,        71,    338.17,       530,   301.458,       530,   812.542,        22,       795,         9,         0,         0,   798.825,        22,       785,         9,         2,    10.028,        57,   12747.9,      9260,      8391,      8619,        38,        47
         1,   49.8763,         7,         7,         6,         0,         0,   107.585,       233,    77.531,       156,   1967.91,      3448,   2012.59,      3448,   7281.69,        89,      7169,        72,         0,         0,   7750.83,        89,      7624,        72,         6,     4.161,        26,   12747.9,      9260,      8391,      8619,        38,        47
         1,   19.2354,         1,         1,         2,         0,         0,    75.628,        81,    33.844,        63,     8.797,        12,     2.371,        12,   306.817,        12,       300,         3,         0,         0,   348.525,        12,       339,         3,         3,    15.571,        60,   12747.9,      9260,      8391,      8619,        38,        47
         1,   21.3641,         1,         1,         5,         0,         0,   171.833,       113,    66.596,        73,    19.893,        24,     6.549,        24,   1716.69,        26,      1684,        15,         0,         0,   1515.49,        26,      1479,        15,         5,    12.079,        40,   12747.9,      9260,      8391,      8619,        38,        47
         1,   24.6433,         1,         1,         3,         0,         0,   241.266,       159,   107.439,       136,    16.921,        23,     6.926,        23,   1510.59,        25,      1482,        15,         0,         0,   1539.75,        25,      1507,        15,         5,     9.931,        41,   12747.9,      9260,      8391,      8619,        38,        47
         1,   75.3151,         1,         1,         7,         0,         0,   281.538,       342,   187.491,       323,   667.162,      1153,   598.843,      1153,     13928,       186,     13683,       150,         0,         0,   14036.8,       186,     13784,       150,        21,     6.817,        47,   12747.9,      9260,      8391,      8619,        38,        47
         1,        16,         1,         1,         2,         0,         0,    78.393,       156,    10.026,        29,     7.082,         9,     1.285,         9,   788.186,        17,       776,         6,         0,         0,    617.18,        17,       606,         6,         3,     6.785,        58,   12747.9,      9260,      8391,      8619,        38,        47
         1,   30.4138,         1,         1,         2,         0,         0,    71.104,       106,    47.295,        77,     9.061,         9,     3.494,         9,   116.687,         9,       109,         2,         0,         0,   111.808,         9,       105,         2,         1,     9.182,        22,   12747.9,      9260,      8391,      8619,        38,        47
         1,   2.23607,         1,         1,         2,         0,         0,    15.402,        19,     1.213,         7,     5.286,         4,      0.06,         4,     0.692,         5,         0,         0,         0,         0,     0.367,         5,         0,         0,         0,     0.173,        12,   12747.9,      9260,      8391,      8619,        38,        47
         1,   15.8114,         1,         1,         2,         0,         0,    20.603,        30,     6.918,        18,     6.599,         8,     1.162,         8,   304.101,        10,       300,         3,         0,         0,   298.952,        10,       294,         3,         1,     9.643,        48,   12747.9,      9260,      8391,      8619,        38,        47
         1,    49.572,         1,         1,         4,         0,         0,   168.195,       276,   123.326,       219,    24.976,        35,    14.394,        35,   2040.03,        35,      2004,        22,         0,         0,    1991.8,        35,      1958,        22,         7,     6.219,        38,   12747.9,      9260,      8391,      8619,        38,        47
         1,   17.8885,         1,         1,         2,         0,         0,    74.715,       127,    26.162,        64,     7.347,         9,     1.398,         9,   399.596,        12,       393,         4,         0,         0,   394.184,        12,       388,         4,         2,     8.168,        49,   12747.9,      9260,      8391,      8619,        38,        47
         1,   29.9666,         2,         2,         2,         0,         0,   138.829,       161,     75.05,       139,    180.41,       233,   138.916,       233,   2088.25,        38,      2053,        20,         0,         0,   1844.75,        38,      1816,        20,        11,     9.711,        39,   12747.9,      9260,      8391,      8619,        38,        47
         1,   62.6997,         3,         3,         6,         0,         0,   131.388,       192,    89.071,       155,   649.357,       489,   438.638,       489,   5744.53,        77,      5642,        59,         0,         0,   6770.18,        77,      6547,        59,         9,     8.432,        28,   12747.9,      9260,      8391,      8619,        38,        47
         1,   34.1066,         1,         1,         4,         0,         0,   140.476,       121,    70.238,        83,    14.994,        21,     6.337,        21,   1062.53,        22,      1028,        10,         0,         0,   1059.99,        22,      1033,        10,         6,    17.378,        83,   12747.9,      9260,      8391,      8619,        38,        47
         1,   14.2127,         1,         1,         2,         0,         0,    82.859,       161,    28.943,        71,     6.725,        10,     1.509,        10,   417.086,        14,       408,         5,         0,         0,   408.499,        14,       401,         5,         2,    14.635,        92,   12747.9,      9260,      8391,      8619,        38,        47
         1,     68.59,         1,         1,         6,         0,         0,   225.909,       344,   193.288,       328,    86.289,       139,    63.619,       139,     11764,       139,     11565,       117,         0,         0,   10769.5,       139,     10580,       117,        12,     9.776,        73,   12747.9,      9260,      8391,      8619,        38,        47
         1,   12.0499,         1,         1,         4,         0,         0,    75.105,        75,    26.656,        43,     9.436,        13,     3.378,        13,   509.627,        13,       502,         5,         0,         0,   501.162,        13,       493,         5,         3,     1.249,        13,   12747.9,      9260,      8391,      8619,        38,        47
         1,   12.0645,         1,         1,         5,         0,         0,    47.117,        68,    22.771,        44,    11.705,        18,     4.847,        18,   1193.14,        20,      1175,        12,         0,         0,   1178.06,        20,      1162,        12,         2,     3.119,        13,   12747.9,      9260,      8391,      8619,        38,        47
         1,   8.07107,         1,         1,         3,         0,         0,     54.16,        53,    14.565,        27,     8.942,        10,     2.664,        10,   291.826,        10,       285,         3,         0,         0,   285.571,        10,       280,         3,         3,     1.083,         7,   12747.9,      9260,      8391,      8619,        38,        47
         1,   28.4003,         1,         1,         5,         0,         0,    97.329,       176,    55.117,       119,    12.196,        23,     6.479,        23,   1407.19,        25,      1388,        14,         0,         0,   1403.21,        25,      1381,        14,         5,    33.607,       179,   12747.9,      9260,      8391,      8619,        38,        47
         1,   15.0333,         1,         1,         2,         0,         0,    41.765,        83,     7.455,        19,     5.157,         4,      0.06,         4,   217.494,         7,       216,         2,         0,         0,   212.639,         7,       210,         2,         0,     5.872,        52,   12747.9,      9260,      8391,      8619,        38,        47
         1,   77.9294,         5,         5,         8,         0,         0,   135.062,       198,   133.815,       154,   1841.45,      2119,   1397.73,      2119,    6861.3,        87,      6721,        70,         0,         0,   7070.41,        87,      6946,        70,         7,    25.481,        91,   12747.9,      9260,      8391,      8619,        38,        47
         1,   23.7144,         1,         1,         3,         0,         0,   169.959,       155,    84.158,       124,    11.982,        16,     4.079,        16,   1075.11,        18,      1051,         8,         0,         0,   795.317,        18,       773,         8,         4,    20.633,        66,   12747.9,      9260,      8391,      8619,        38,        47
         1,   13.4536,         1,         1,         2,         0,         0,   115.028,        91,    12.423,        15,    12.954,         5,      0.06,         5,   229.139,         8,       224,         2,         0,         0,   227.231,         8,       223,         2,         0,     13.58,        86,   12747.9,      9260,      8391,      8619,        38,        47
         1,   22.1359,         1,         1,         2,         0,         0,   138.365,       109,    36.233,        48,    10.987,         8,     1.682,         8,   419.838,        13,       412,         4,         0,         0,   420.184,        13,       411,         4,         2,     2.822,        10,   12747.9,      9260,      8391,      8619,        38,        47
         1,   47.1438,         1,         1,         5,         0,         0,   235.985,       170,   150.512,       156,    67.496,       117,        46,       117,   2458.45,        40,      2406,        25,         0,         0,   2398.32,        40,      2361,        25,         9,    10.268,        45,   12747.9,      9260,      8391,      8619,        38,        47
         1,   12.8062,         1,         1,         2,         0,         0,    44.126,        87,     4.444,        15,     5.439,         5,      0.08,         5,   212.873,         8,       211,         2,         0,         0,   209.373,         8,       207,         2,         0,     8.722,        86,   12747.9,      9260,      8391,      8619,        38,        47
         1,   77.9541,         1,         1,        15,         0,         0,   209.827,       265,   152.723,       227,   2755.96,      4069,   2799.16,      4069,   14510.1,       189,     14237,       157,         0,         0,   14388.2,       189,     14105,       157,        22,     0.069,         3,   12747.9,      9260,      8391,      8619,        38,        47
         1,    104.65,         1,         1,        10,         0,         0,    186.35,       333,   174.521,       311,   1259.37,      1437,   1140.87,      1437,   17879.2,       219,     17455,       178,         0,         0,   23457.3,       219,     22867,       178,        26,    35.567,       129,   12747.9,      9260,      8391,      8619,        38,        47
         1,   12.0416,         1,         1,         2,         0,         0,    35.584,        31,    17.384,        12,     9.172,         8,     1.559,         8,   149.056,         8,       142,         1,         0,         0,   100.709,         8,        97,         1,         1,      6.27,        34,   12747.9,      9260,      8391,      8619,        38,        47
         1,   4.47214,         1,         1,         2,         0,         0,    55.947,        60,     3.779,        12,     6.158,         4,     0.066,         4,   277.639,        10,       273,         2,         0,         0,   229.653,        10,       226,         2,         0,     0.617,        39,   12747.9,      9260,      8391,      8619,        38,        47
         1,   3.16228,         1,         1,         2,         0,         0,    39.599,        58,      4.13,        14,     9.062,         7,     0.655,         7,     2.321,         8,         0,         0,         0,         0,     3.007,         8,         0,         0,         2,     2.387,        25,   12747.9,      9260,      8391,      8619,        38,        47
         1,   9.48683,         1,         1,         2,         0,         0,   113.923,       139,    25.421,        54,     6.819,         6,      0.82,         6,   422.123,        12,       417,         3,         0,         0,   307.646,        12,       302,         3,         1,     6.126,        51,   12747.9,      9260,      8391,      8619,        38,        47
         1,   33.9706,         2,         2,         2,         0,         0,   167.432,       128,    95.834,        95,    66.794,        66,    47.837,        66,   1027.66,        17,       997,         7,         0,         0,   988.479,        17,       960,         7,         3,     28.82,        50,   12747.9,      9260,      8391,      8619,        38,        47
         1,         5,         1,         1,         2,         0,         0,    72.658,        90,     11.39,        20,     9.209,         5,     0.595,         5,   302.454,         7,       297,         2,         0,         0,   334.689,         7,       330,         2,         0,      1.88,        13,   12747.9,      9260,      8391,      8619,        38,        47
         1,   30.4391,         1,         1,         4,         0,         0,   220.455,       155,   105.462,       103,   117.379,        96,    70.599,        96,   2438.07,        27,      2386,        18,         0,         0,   2431.76,        27,      2382,        18,         4,     17.79,        35,   12747.9,      9260,      8391,      8619,        38,        47
         1,    6.7082,         1,         1,         2,         0,         0,    72.756,        79,     5.773,        18,       7.8,         4,     0.084,         4,   299.785,         7,       296,         2,         0,         0,   296.377,         7,       293,         2,         0,    15.743,        68,   12747.9,      9260,      8391,      8619,        38,        47
         1,    65.171,         1,         1,        13,         0,         0,   348.807,       264,    227.93,       229,    2229.2,      2033,   1976.41,      2033,   17784.8,       185,     17413,       148,         0,         0,   18272.3,       185,     17881,       148,        26,    19.762,        63,   12747.9,      9260,      8391,      8619,        38,        47
         1,   14.2361,         1,         1,         4,         0,         0,    83.215,        66,    39.191,        34,    23.117,        13,     8.392,        13,   1070.89,        15,      1051,         8,         0,         0,   1300.45,        15,      1273,         8,         2,      8.94,        29,   12747.9,      9260,      8391,      8619,        38,        47
         1,   90.0941,         3,         3,        15,         0,         0,   491.317,       279,   348.725,       235,   6335.03,      5107,    4541.3,      5107,   19370.1,       200,     18871,       168,         0,         0,     19783,       200,     19374,       168,        21,    18.449,        22,   12747.9,      9260,      8391,      8619,        38,        47
         1,   18.3576,         1,         1,         2,         0,         0,    22.432,        32,     9.628,        13,     11.57,         9,     3.853,         9,   116.451,         9,       110,         2,         0,         0,   111.629,         9,       107,         2,         1,     8.722,        22,   12747.9,      9260,      8391,      8619,        38,        47
         1,   11.1803,         1,         1,         2,         0,         0,   152.647,       138,     30.02,        36,    21.194,         8,     4.066,         8,    544.67,        12,       533,         4,         0,         0,   549.146,        12,       521,         4,         2,    12.406,        29,   12747.9,      9260,      8391,      8619,        38,        47
         1,   42.5704,         1,         1,         3,         0,         0,   366.593,       187,    190.33,       144,    51.843,        14,    28.586,        14,   881.705,        14,       820,         7,         0,         0,   799.957,        14,       753,         7,         2,    48.184,        27,   12747.9,      9260,      8391,      8619,        38,        47
         1,   16.0088,         1,         1,         4,         0,         0,   296.184,        56,    93.703,        35,     17.21,        13,     5.074,        13,   975.748,        15,       933,         9,         0,         0,   907.338,        15,       875,         9,         1,     5.961,        15,   12747.9,      9260,      8391,      8619,        38,        47
         1,    32.573,         3,         3,         2,         0,         0,    98.885,        53,    37.045,        39,   374.993,       343,   309.957,       343,   1217.25,        15,      1183,        10,         0,         0,   1347.18,        15,      1316,        10,         0,    12.633,        29,   12747.9,      9260,      8391,      8619,        38,        47
         1,   23.5372,         1,         1,         2,         0,         0,    82.896,        85,    23.154,        39,    10.481,         7,     1.509,         7,   425.104,        10,       417,         3,         0,         0,    421.86,        10,       413,         3,         1,    10.948,        43,   12747.9,      9260,      8391,      8619,        38,        47
         1,   13.1529,         1,         1,         2,         0,         0,    44.435,        25,    27.546,        20,    11.504,         8,     2.929,         8,   563.734,        12,       550,         4,         0,         0,   556.818,        12,       544,         4,         2,     17.18,        45,   12747.9,      9260,      8391,      8619,        38,        47
         1,   18.2361,         1,         1,         4,         0,         0,     126.2,       132,   101.178,        85,     14.09,        15,     5.057,        15,   921.999,        17,       903,         7,         0,         0,   954.737,        17,       938,         7,         5,     1.197,        13,   12747.9,      9260,      8391,      8619,        38,        47
         1,   41.1023,         1,         1,         7,         0,         0,   229.386,       152,   128.647,       107,    29.871,        34,    15.382,        34,   3792.34,        36,      3720,        27,         0,         0,   3804.47,        36,      3732,        27,         5,     5.038,        12,   12747.9,      9260,      8391,      8619,        38,        47
         1,   31.0795,         3,         3,         5,         0,         0,   105.145,       183,    55.821,       120,   730.662,      1235,   658.397,      1235,   4418.52,        46,      4339,        32,         0,         0,   3850.11,        46,      3783,        32,         4,     8.266,        46,   12747.9,      9260,      8391,      8619,        38,        47
         1,   13.3629,         1,         1,         3,         0,         0,    52.976,        64,    22.312,        39,     8.981,        12,      2.58,        12,   553.551,        14,       542,         5,         0,         0,   482.322,        14,       474,         5,         3,    10.095,        39,   12747.9,      9260,      8391,      8619,        38,        47
         1,   14.7648,         1,         1,         2,         0,         0,    31.734,        37,    13.917,        25,     6.954,        10,     1.812,        10,   292.632,        12,       285,         3,         0,         0,   288.702,        12,       282,         3,         3,     7.497,        34,   12747.9,      9260,      8391,      8619,        38,        47
         1,   63.0047,         1,         1,         5,         0,         0,   251.785,       337,   180.912,       314,    56.394,        85,    36.847,        85,   6029.51,        85,      5929,        65,         0,         0,   6231.27,        85,      6109,        65,        13,     8.073,        21,   12747.9,      9260,      8391,      8619,        38,        47
         1,        18,         1,         1,         3,         0,         0,    80.464,       132,    45.888,        86,     8.806,        15,     4.729,        15,   809.447,        17,       795,         7,         0,         0,   680.493,        17,       669,         7,         5,     5.653,        22,   12747.9,      9260,      8391,      8619,        38,        47
         1,   60.3929,         1,         1,        12,         0,         0,   355.479,       277,   161.843,       236,   1108.79,      1624,   983.121,      1624,   16511.5,       191,     16131,       161,         0,         0,   17521.2,       191,     17085,       161,        19,    18.207,        86,   12747.9,      9260,      8391,      8619,        38,        47
         1,   20.5913,         1,         1,         2,         0,         0,    93.787,       129,    59.403,       113,     6.986,        14,     2.177,        14,   400.054,        16,       392,         4,         0,         0,   395.791,        16,       389,         4,         4,    16.171,       115,   12747.9,      9260,      8391,      8619,        38,        47
         1,   13.8167,         1,         1,         3,         0,         0,    94.505,       168,    21.534,        61,     8.513,        10,     2.359,        10,   608.587,        16,       599,         6,         0,         0,   598.891,        16,       591,         6,         2,     1.385,        14,   12747.9,      9260,      8391,      8619,        38,        47
         1,   75.6914,         1,         1,         8,         0,         0,   200.652,       335,   183.061,       314,   664.086,      1128,   715.353,      1128,   14663.4,       185,     14434,       159,         0,         0,   15009.9,       185,     14752,       159,        14,    11.028,        50,   12747.9,      9260,      8391,      8619,        38,        47
         1,   20.5913,         1,         1,         2,         0,         0,     78.18,        68,    35.629,        48,     8.599,        12,     2.064,        12,   308.755,        12,       301,         3,         0,         0,   303.984,        12,       298,         3,         3,    16.693,        67,   12747.9,      9260,      8391,      8619,        38,        47
         1,   34.0991,         1,         1,         5,         0,         0,   126.593,       145,    77.565,       121,   167.846,       204,   172.731,       204,   2793.72,        41,      2745,        29,         0,         0,   2897.79,        41,      2848,        29,         4,    16.059,        94,   12747.9,      9260,      8391,      8619,        38,        47
         1,   21.3776,         1,         1,         2,         0,         0,    58.209,        82,    48.909,        47,     7.126,         9,     1.748,         9,   511.572,        12,       503,         4,         0,         0,   516.619,        12,       508,         4,         2,     5.516,        31,   12747.9,      9260,      8391,      8619,        38,        47
         1,    7.2111,         1,         1,         2,         0,         0,     42.65,        69,    10.175,        23,     7.836,         7,     1.423,         7,   472.276,        11,       463,         4,         0,         0,   399.892,        11,       393,         4,         2,      2.54,         9,   12747.9,      9260,      8391,      8619,        38,        47
         1,   108.296,         1,         1,        10,         0,         0,   218.172,       335,   184.253,       314,   807.622,      1468,   738.376,      1468,   17229.4,       227,     16757,       177,         0,         0,   16269.9,       227,     15980,       177,        30,    17.735,       115,   12747.9,      9260,      8391,      8619,        38,        47
         1,    12.083,         1,         1,         2,         0,         0,   112.835,       206,    31.954,       103,      5.46,         4,     0.074,         4,   200.524,         7,       198,         2,         0,         0,   196.009,         7,       194,         2,         0,     4.331,        40,   12747.9,      9260,      8391,      8619,        38,        47
         1,   2.82843,         1,         1,         2,         0,         0,    16.318,        33,     4.328,        10,     5.621,         6,     0.271,         6,   200.309,         8,       196,         2,         0,         0,   196.632,         8,       193,         2,         0,     0.764,        16,   12747.9,      9260,      8391,      8619,        38,        47
         1,   18.7883,         1,         1,         2,         0,         0,    90.126,       117,    39.522,        68,     8.363,        13,     3.348,        13,   405.977,        13,       397,         4,         0,         0,   399.049,        13,       391,         4,         4,    10.066,        39,   12747.9,      9260,      8391,      8619,        38,        47
         1,         7,         1,         1,         2,         0,         0,    29.093,        55,     5.184,        14,     5.435,         5,     0.062,         5,   196.592,         8,       192,         2,         0,         0,   192.366,         8,       189,         2,         0,     0.259,        20,   12747.9,      9260,      8391,      8619,        38,        47
         1,   75.8711,         1,         1,        13,         0,         0,   259.978,       310,   154.829,       217,    44.569,        53,    31.928,        53,   3730.03,        55,      3658,        41,         0,         0,   3708.35,        55,      3640,        41,        10,      5.24,        13,   12747.9,      9260,      8391,      8619,        38,        47
         1,     61.55,         1,         1,        10,         0,         0,    226.89,       327,   154.074,       230,    48.245,        54,    30.504,        54,   4258.17,        56,      4154,        43,         0,         0,   4127.52,        56,      4038,        43,         6,    13.171,        60,   12747.9,      9260,      8391,      8619,        38,        47
         1,   18.1818,         1,         1,         4,         0,         0,    81.276,       115,    33.798,        68,    12.655,        20,     5.126,        20,   990.589,        21,       972,        10,         0,         0,   980.362,        21,       966,        10,         6,      9.62,        43,   12747.9,      9260,      8391,      8619,        38,        47
         1,   40.4448,         1,         1,         5,         0,         0,    147.81,       170,   118.662,       158,    40.833,        34,    14.381,        34,   2069.35,        36,      2038,        21,         0,         0,   2852.82,        36,      2785,        21,         9,     5.421,        22,   12747.9,      9260,      8391,      8619,        38,        47
         1,   14.4853,         1,         1,         3,         0,         0,    52.381,        55,    24.487,        29,    19.326,        15,     4.615,        15,   867.186,        15,       843,         8,         0,         0,   831.165,        15,       802,         8,         2,    16.468,        49,   12747.9,      9260,      8391,      8619,        38,        47
         1,   1.41421,         1,         1,         2,         0,         0,    91.788,        21,     13.05,        10,     9.057,         1,     0.034,         1,      0.79,         5,         0,         0,         0,         0,     0.273,         5,         0,         0,         0,     0.064,         5,   12747.9,      9260,      8391,      8619,        38,        47
         1,   64.1392,         1,         1,         6,         0,         0,   459.501,       336,   262.428,       317,    67.717,       103,    46.422,       103,   8292.05,       103,      8114,        83,         0,         0,   7967.63,       103,      7829,        83,        13,    13.175,        57,   12747.9,      9260,      8391,      8619,        38,        47
         1,     8.544,         1,         1,         2,         0,         0,    30.112,        32,    12.866,        12,       5.8,         6,     0.254,         6,     1.223,         6,         0,         0,         0,         0,     0.677,         6,         0,         0,         0,     1.033,        22,   12747.9,      9260,      8391,      8619,        38,        47
         1,   16.1245,         1,         1,         2,         0,         0,    22.762,        31,     8.989,        12,     6.737,         8,     1.885,         8,    112.56,         8,       107,         2,         0,         0,   108.675,         8,       104,         2,         1,     5.376,        19,   12747.9,      9260,      8391,      8619,        38,        47
         1,   13.6015,         1,         1,         2,         0,         0,     52.11,        95,     6.004,        17,     5.382,         1,     0.043,         1,     0.325,         6,         0,         0,         0,         0,     0.241,         6,         0,         0,         0,     6.818,        76,   12747.9,      9260,      8391,      8619,        38,        47
         1,   10.8167,         1,         1,         2,         0,         0,    40.124,        83,     5.961,        16,     5.168,         6,     0.277,         6,   206.543,         9,       203,         2,         0,         0,   202.734,         9,       200,         2,         0,     7.573,        80,   12747.9,      9260,      8391,      8619,        38,        47
         1,   8.48528,         1,         1,         2,         0,         0,    64.259,        98,    11.875,        32,     7.313,         9,     1.812,         9,   515.162,        13,       507,         5,         0,         0,   501.771,        13,       494,         5,         3,     4.292,        16,   12747.9,      9260,      8391,      8619,        38,        47
         1,   16.0312,         1,         1,         2,         0,         0,     41.57,        43,    19.304,        28,     8.603,        11,     3.111,        11,    593.15,        14,       582,         6,         0,         0,   582.898,        14,       574,         6,         4,     6.102,        13,   12747.9,      9260,      8391,      8619,        38,        47
         1,   22.8035,         1,         1,         2,         0,         0,    38.218,        50,    15.724,        24,     8.514,         7,     2.993,         7,   312.229,         9,       303,         3,         0,         0,   294.086,         9,       285,         3,         1,     8.991,        23,   12747.9,      9260,      8391,      8619,        38,        47
         1,   4.47214,         1,         1,         2,         0,         0,    36.584,        62,     5.729,        17,     5.958,         7,     0.854,         7,   303.696,         9,       299,         3,         0,         0,   298.981,         9,       295,         3,         1,     6.474,        37,   12747.9,      9260,      8391,      8619,        38,        47
         1,   42.8556,         3,         3,         7,         0,         0,   128.134,       160,    75.953,       121,   200.581,       303,   159.761,       303,   4483.86,        63,      4407,        46,         0,         0,   4567.79,        63,      4493,        46,         7,     14.01,        59,   12747.9,      9260,      8391,      8619,        38,        47
         1,   12.8062,         1,         1,         2,         0,         0,    56.182,        78,    18.372,        27,     4.948,         5,      0.06,         5,   196.416,         8,       192,         2,         0,         0,    192.44,         8,       190,         2,         0,     0.335,        20,   12747.9,      9260,      8391,      8619,        38,        47
         1,   2.82843,         1,         1,         2,         0,         0,    22.969,        37,     3.294,        10,     5.468,         5,     0.661,         5,   298.896,         8,       294,         3,         0,         0,   289.274,         8,       285,         3,         1,     1.383,         7,   12747.9,      9260,      8391,      8619,        38,        47
         1,   33.3382,         5,         5,         5,         0,         0,     95.87,       181,     54.35,       117,   928.206,      1617,   920.056,      1617,   3658.95,        51,      3604,        37,         0,         0,   4004.86,        51,      3928,        37,         6,     8.099,        33,   12747.9,      9260,      8391,      8619,        38,        47
         1,   9.05539,         2,         2,         2,         0,         0,    32.852,        79,     2.351,        14,     5.741,         4,     0.058,         4,   216.203,        10,       214,         2,         0,         0,   212.597,        10,       211,         2,         0,     2.239,        47,   12747.9,      9260,      8391,      8619,        38,        47
         1,    9.0645,         1,         1,         5,         0,         0,    37.032,        32,    10.116,        18,     8.643,        11,     3.252,        11,    486.69,        13,       478,         5,         0,         0,   480.905,        13,       471,         5,         3,     4.319,        25,   12747.9,      9260,      8391,      8619,        38,        47
         1,         5,         1,         1,         2,         0,         0,     37.81,        84,     2.758,         9,     5.577,         5,     0.275,         5,   212.084,         7,       209,         2,         0,         0,   206.184,         7,       204,         2,         0,      0.75,        13,   12747.9,      9260,      8391,      8619,        38,        47
         1,        15,         1,         1,         2,         0,         0,    28.271,        33,     8.165,        12,     6.904,         8,     1.742,         8,    97.798,         8,        94,         1,         0,         0,    95.045,         8,        92,         1,         1,     4.482,        20,   12747.9,      9260,      8391,      8619,        38,        47
         1,   11.0454,         1,         1,         2,         0,         0,    61.534,        89,     26.65,        45,     8.734,         6,     0.995,         6,   464.892,         9,       457,         3,         0,         0,   413.064,         9,       407,         3,         1,     2.865,        15,   12747.9,      9260,      8391,      8619,        38,        47
         1,   29.2747,         1,         1,         4,         0,         0,    103.01,       121,     51.36,        82,    32.672,        23,    15.362,        23,   1999.81,        27,      1962,        14,         0,         0,   1953.78,        27,      1905,        14,         6,    64.207,       152,   12747.9,      9260,      8391,      8619,        38,        47
         1,   4.16228,         1,         1,         3,         0,         0,    96.988,        87,     9.151,        11,     9.802,         7,     0.984,         7,   335.559,         9,       327,         3,         0,         0,   332.914,         9,       322,         3,         1,     3.841,        17,   12747.9,      9260,      8391,      8619,        38,        47
         1,   57.2629,         1,         1,         7,         0,         0,   455.043,       328,   280.263,       286,    49.017,        72,    32.775,        72,   5645.53,        72,      5530,        57,         0,         0,   5199.69,        72,      5120,        57,         9,     2.158,        19,   12747.9,      9260,      8391,      8619,        38,        47
         1,   47.5211,         1,         1,         4,         0,         0,    75.404,       123,    42.925,        86,    17.652,        29,    10.003,        29,    1379.5,        30,      1355,        14,         0,         0,   1369.34,        30,      1346,        14,        10,    25.436,       107,   12747.9,      9260,      8391,      8619,        38,        47
         1,   29.2029,         3,         3,         3,         0,         0,    85.107,       184,     30.39,        80,   339.325,       605,   300.677,       605,   1224.21,        25,      1204,        13,         0,         0,   1202.97,        25,      1183,        13,         7,     7.972,        21,   12747.9,      9260,      8391,      8619,        38,        47
         1,         1,         1,         1,         2,         0,         0,    38.017,        89,     0.366,         6,     5.017,         1,     0.034,         1,     0.319,         6,         0,         0,         0,         0,     0.201,         6,         0,         0,         0,     8.056,        80,   12747.9,      9260,      8391,      8619,        38,        47
         1,   24.0416,         1,         1,         2,         0,         0,      57.8,       101,    24.707,        63,     7.473,        11,     1.993,        11,   489.051,        14,       481,         5,         0,         0,   483.501,        14,       476,         5,         3,     13.25,        75,   12747.9,      9260,      8391,      8619,        38,        47
