         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,    119.57,         1,         1,         2,         0,         0,    26.043,        70,     0.764,        10,   445.854,         1,     0.024,         1,     0.431,         7,         0,         0,         0,         0,     0.354,         7,         0,         0,         0,     2.946,        34,    496737,    390046,    188905,    307713,      7547,      8385
         1,   832.842,         1,         1,         2,         0,         0,    661.44,      1516,     15.94,        63,   451.649,         8,      0.54,         8,   1838.56,        11,      1832,         4,         0,         0,   1844.61,        11,      1841,         4,         1,     8.945,       124,    496737,    390046,    188905,    307713,      7547,      8385
         1,     755.5,         1,         1,         2,         0,         0,   208.007,       524,     6.081,        21,   441.828,         8,     0.595,         8,   2762.35,        12,      2756,         5,         0,         0,   3128.15,        12,      3122,         5,         2,     2.809,        30,    496737,    390046,    188905,    307713,      7547,      8385
         1,   535.798,         1,         1,         2,         0,         0,    25.521,        66,      3.91,        17,    486.93,         8,      0.51,         8,   2524.53,        11,      2519,         3,         0,         0,   2301.68,        11,      2286,         3,         1,    16.349,       180,    496737,    390046,    188905,    307713,      7547,      8385
         1,   620.494,         1,         1,         2,         0,         0,   307.543,       864,    10.973,        43,   571.267,         7,     0.937,         7,   2794.17,        10,      2778,         4,         0,         0,   2059.12,        10,      2050,         4,         1,      3.52,        31,    496737,    390046,    188905,    307713,      7547,      8385
         1,   328.422,         1,         1,         2,         0,         0,    23.764,        44,     3.594,        11,   500.615,         7,     0.578,         7,   1603.13,         9,      1597,         3,         0,         0,    993.08,         9,       988,         3,         1,     3.961,        24,    496737,    390046,    188905,    307713,      7547,      8385
         1,   420.117,         1,         1,         2,         0,         0,    86.022,       248,     5.109,        20,   476.451,         4,     0.036,         4,   1451.32,         7,      1448,         2,         0,         0,   1531.26,         7,      1524,         2,         0,     0.248,        12,    496737,    390046,    188905,    307713,      7547,      8385
         1,   257.661,         1,         1,         2,         0,         0,   112.849,       314,      5.32,        17,   640.113,         1,     0.029,         1,     0.403,         6,         0,         0,         0,         0,     0.398,         6,         0,         0,         0,     4.317,        27,    496737,    390046,    188905,    307713,      7547,      8385
         1,    516.26,         1,         1,         3,         0,         0,   321.916,       921,     6.495,        24,   541.519,        10,     0.996,        10,   2443.78,        13,      2438,         5,         0,         0,   1970.67,        13,      1961,         5,         1,     5.411,        56,    496737,    390046,    188905,    307713,      7547,      8385
         1,   74.3303,         1,         1,         2,         0,         0,    42.515,       107,     0.376,         6,   449.235,         1,     0.029,         1,     0.729,         6,         0,         0,         0,         0,      0.37,         6,         0,         0,         0,     5.842,        70,    496737,    390046,    188905,    307713,      7547,      8385
         1,   674.903,         1,         1,         3,         0,         0,    78.378,       215,     9.432,        32,   434.303,         8,     0.465,         8,   2764.88,        12,      2759,         4,         0,         0,    2256.3,        12,      2252,         4,         0,     5.436,        78,    496737,    390046,    188905,    307713,      7547,      8385
         1,    635.06,         1,         1,         3,         0,         0,   358.646,      1140,     5.142,        25,    511.71,        12,      1.46,        12,    3573.9,        15,      3566,         7,         0,         0,    3184.6,        15,      3176,         7,         2,     0.302,        16,    496737,    390046,    188905,    307713,      7547,      8385
         1,   556.173,         1,         1,         2,         0,         0,    20.753,        54,     5.685,        21,    441.31,         5,     0.023,         5,   1021.36,        11,      1018,         3,         0,         0,    746.18,        11,       742,         3,         0,     0.325,        36,    496737,    390046,    188905,    307713,      7547,      8385
         1,   315.767,         1,         1,         2,         0,         0,    14.568,        36,     4.088,        18,    440.82,         8,     0.542,         8,   2724.05,        15,      2718,         4,         0,         0,    2363.3,        15,      2357,         4,         2,     3.859,        68,    496737,    390046,    188905,    307713,      7547,      8385
         1,   77.2334,         1,         1,         2,         0,         0,   235.859,       641,     1.287,         8,   495.129,         1,     0.021,         1,     0.347,         6,         0,         0,         0,         0,     0.352,         6,         0,         0,         0,     0.078,         8,    496737,    390046,    188905,    307713,      7547,      8385
         1,   310.466,         1,         1,         2,         0,         0,    20.627,        72,     1.659,        15,   466.946,         5,     0.057,         5,   733.515,         9,       731,         2,         0,         0,   712.201,         9,       710,         2,         0,     4.874,        85,    496737,    390046,    188905,    307713,      7547,      8385
         1,   1272.68,         1,         1,         4,         0,         0,   601.894,      1795,    15.899,        71,   482.742,        46,     6.578,        46,   5866.01,        16,      5854,        10,         0,         0,   5881.61,        16,      5872,        10,         1,     0.962,        11,    496737,    390046,    188905,    307713,      7547,      8385
         1,   353.276,         1,         1,         2,         0,         0,   370.761,      1173,     2.443,        12,   438.751,         6,     0.386,         6,   937.156,         9,       933,         3,         0,         0,   878.007,         9,       873,         3,         1,     4.708,        36,    496737,    390046,    188905,    307713,      7547,      8385
         1,   373.909,         1,         1,         2,         0,         0,   230.946,       575,     4.297,        17,   434.955,         1,     0.028,         1,     0.434,         5,         0,         0,         0,         0,      0.41,         5,         0,         0,         0,     0.059,         6,    496737,    390046,    188905,    307713,      7547,      8385
         1,    227.15,         1,         1,         2,         0,         0,    16.651,        48,     2.635,        14,   442.209,         1,     0.018,         1,      0.47,         6,         0,         0,         0,         0,     0.364,         6,         0,         0,         0,     0.064,         8,    496737,    390046,    188905,    307713,      7547,      8385
         1,   144.267,         1,         1,         2,         0,         0,    215.46,       648,     1.436,         9,   440.112,         1,     0.012,         1,     0.338,         5,         0,         0,         0,         0,     0.214,         5,         0,         0,         0,     0.051,         6,    496737,    390046,    188905,    307713,      7547,      8385
         1,   426.011,         1,         1,         2,         0,         0,   242.469,       637,     3.256,        15,   442.343,         5,     0.155,         5,   897.807,         7,       895,         2,         0,         0,   915.124,         7,       913,         2,         0,     0.886,        13,    496737,    390046,    188905,    307713,      7547,      8385
         1,   354.803,         1,         1,         2,         0,         0,   242.248,       661,     3.971,        17,   447.482,         6,     0.362,         6,   1424.29,         9,      1419,         3,         0,         0,   893.737,         9,       890,         3,         1,     1.249,        15,    496737,    390046,    188905,    307713,      7547,      8385
         1,   738.146,         2,         2,         3,         0,         0,    458.53,      1208,    18.315,        54,   477.531,        35,     4.961,        35,   5437.62,        16,      5428,         7,         0,         0,   5326.91,        16,      5315,         7,         3,    12.208,        46,    496737,    390046,    188905,    307713,      7547,      8385
         1,   1375.68,         2,         2,         3,         0,         0,    964.16,      2280,    21.348,        92,   533.873,        33,     4.965,        33,   2622.68,        19,      2614,        10,         0,         0,   3067.44,        19,      3057,        10,         4,    11.526,        79,    496737,    390046,    188905,    307713,      7547,      8385
         1,   347.524,         1,         1,         3,         0,         0,   302.177,       685,     2.062,        11,   452.539,         6,     0.577,         6,   1193.47,         9,      1190,         2,         0,         0,    1232.9,         9,      1230,         2,         0,     2.303,        24,    496737,    390046,    188905,    307713,      7547,      8385
         1,   377.915,         1,         1,         2,         0,         0,   186.782,       608,     5.033,        20,   441.263,         6,     0.408,         6,   1175.29,        10,      1170,         4,         0,         0,   869.654,        10,       866,         4,         1,     1.136,        15,    496737,    390046,    188905,    307713,      7547,      8385
         1,   677.563,         1,         1,         2,         0,         0,    340.18,       826,      9.48,        31,   562.346,         7,     0.945,         7,   1449.11,        11,      1445,         3,         0,         0,   2260.99,        11,      2253,         3,         1,      5.61,        64,    496737,    390046,    188905,    307713,      7547,      8385
         1,   371.383,         1,         1,         2,         0,         0,   484.035,       917,    12.868,        40,   570.096,         6,      1.35,         6,   1119.82,        10,      1113,         3,         0,         0,   935.368,        10,       929,         3,         1,     2.613,        15,    496737,    390046,    188905,    307713,      7547,      8385
         1,   290.938,         1,         1,         3,         0,         0,   557.159,      1158,     7.712,        21,   456.198,         9,     0.865,         9,    1813.1,        11,      1806,         5,         0,         0,   2038.82,        11,      2033,         5,         1,     1.629,        15,    496737,    390046,    188905,    307713,      7547,      8385
         1,   362.066,         1,         1,         2,         0,         0,   113.284,       121,     3.302,        15,   497.156,         4,     0.035,         4,   714.678,         8,       712,         2,         0,         0,   696.381,         8,       694,         2,         0,     0.349,        21,    496737,    390046,    188905,    307713,      7547,      8385
         1,   314.033,         1,         1,         2,         0,         0,   206.214,       594,     12.86,        18,   496.241,         4,     0.032,         4,   679.633,         8,       677,         2,         0,         0,   917.692,         8,       915,         2,         0,     1.052,        17,    496737,    390046,    188905,    307713,      7547,      8385
         1,   740.341,         1,         1,         4,         0,         0,   521.139,      1399,    11.037,        33,   465.723,        14,     2.199,        14,   4449.48,        19,      4435,        11,         0,         0,   2906.69,        19,      2894,        11,         1,     1.685,        23,    496737,    390046,    188905,    307713,      7547,      8385
         1,   248.745,         1,         1,         2,         0,         0,   222.606,       629,     5.625,        21,   444.356,         7,     0.224,         7,   1913.74,        11,      1910,         3,         0,         0,   1876.62,        11,      1873,         3,         1,     4.377,        68,    496737,    390046,    188905,    307713,      7547,      8385
         1,   318.487,         1,         1,         2,         0,         0,    19.971,        55,     2.368,        11,    438.08,         5,     0.138,         5,   851.521,         7,       849,         2,         0,         0,   1203.77,         7,      1201,         2,         0,     2.402,        27,    496737,    390046,    188905,    307713,      7547,      8385
         1,   759.023,         1,         1,         2,         0,         0,   196.767,       474,     6.003,        24,   440.878,         6,      0.35,         6,   636.025,        12,       631,         4,         0,         0,   529.649,        12,       526,         4,         1,     1.154,        24,    496737,    390046,    188905,    307713,      7547,      8385
         1,   777.604,         3,         3,         4,         0,         0,   541.636,      1720,    10.929,        47,   451.771,        44,     4.726,        44,   6256.43,        22,      6244,        11,         0,         0,   5878.02,        22,      5866,        11,         3,     6.534,        54,    496737,    390046,    188905,    307713,      7547,      8385
         1,   181.805,         1,         1,         2,         0,         0,    13.674,        41,     1.138,         8,   442.301,         1,     0.029,         1,     0.437,         5,         0,         0,         0,         0,     0.196,         5,         0,         0,         0,     4.864,        45,    496737,    390046,    188905,    307713,      7547,      8385
         1,   470.841,         1,         1,         3,         0,         0,    334.07,      1067,     8.123,        36,   508.227,         8,     0.802,         8,   1695.37,        11,      1690,         4,         0,         0,   1380.74,        11,      1376,         4,         2,     4.369,        34,    496737,    390046,    188905,    307713,      7547,      8385
         1,   503.954,         1,         1,         2,         0,         0,   501.272,      1159,     8.729,        30,   475.609,         6,      0.59,         6,   893.328,         9,       889,         3,         0,         0,   729.562,         9,       726,         3,         1,     2.181,        16,    496737,    390046,    188905,    307713,      7547,      8385
         1,   261.205,         1,         1,         2,         0,         0,   221.641,       664,     2.806,        12,    445.45,         5,     0.185,         5,   1636.47,         8,      1633,         2,         0,         0,   1173.85,         8,      1171,         2,         0,     0.803,        18,    496737,    390046,    188905,    307713,      7547,      8385
         1,   803.719,         1,         1,         2,         0,         0,    442.94,      1305,    18.357,        61,   587.346,        11,     1.657,        11,   3101.95,        13,      3095,         5,         0,         0,   3190.71,        13,      3183,         5,         2,    11.468,        93,    496737,    390046,    188905,    307713,      7547,      8385
         1,   146.123,         1,         1,         2,         0,         0,    24.316,        78,     2.764,        12,   460.094,         4,     0.039,         4,    900.12,         8,       898,         2,         0,         0,   949.128,         8,       947,         2,         0,     2.786,        28,    496737,    390046,    188905,    307713,      7547,      8385
         1,   375.851,         1,         1,         2,         0,         0,   302.455,       935,     3.112,        16,    476.19,         7,     0.547,         7,    1201.7,         9,      1198,         3,         0,         0,   1323.88,         9,      1319,         3,         1,     1.811,        17,    496737,    390046,    188905,    307713,      7547,      8385
         1,    119.08,         1,         1,         2,         0,         0,    21.199,        50,     0.766,         9,   650.969,         4,     0.044,         4,   1239.37,         9,      1237,         2,         0,         0,    1175.2,         9,      1173,         2,         0,      0.42,        30,    496737,    390046,    188905,    307713,      7547,      8385
         1,   263.685,         1,         1,         2,         0,         0,    73.941,       170,     2.477,        11,   441.582,         8,     0.577,         8,   813.158,         9,       810,         2,         0,         0,   783.764,         9,       781,         2,         2,      2.03,        19,    496737,    390046,    188905,    307713,      7547,      8385
         1,   248.652,         1,         1,         2,         0,         0,    17.783,        40,     1.487,        12,    452.09,         1,     0.029,         1,     0.476,         7,         0,         0,         0,         0,     0.263,         7,         0,         0,         0,     1.147,        31,    496737,    390046,    188905,    307713,      7547,      8385
         1,   272.415,         1,         1,         2,         0,         0,    17.012,        40,     2.202,        11,   464.386,         6,     0.138,         6,   673.985,         8,       671,         2,         0,         0,   496.504,         8,       493,         2,         0,     0.798,        22,    496737,    390046,    188905,    307713,      7547,      8385
         1,   499.396,         1,         1,         3,         0,         0,   297.984,       784,     8.603,        32,   463.346,        10,     1.084,        10,   4493.26,        13,      4483,         7,         0,         0,   4118.38,        13,      4112,         7,         1,     5.784,        40,    496737,    390046,    188905,    307713,      7547,      8385
         1,   392.995,         1,         1,         4,         0,         0,   273.559,       764,     8.703,        19,   472.573,         9,         1,         9,      3781,        12,      3775,         5,         0,         0,   3658.93,        12,      3652,         5,         1,     3.298,        24,    496737,    390046,    188905,    307713,      7547,      8385
         1,   177.133,         1,         1,         2,         0,         0,    27.933,        54,      1.23,         7,   584.352,         1,     0.021,         1,     0.423,         5,         0,         0,         0,         0,      0.38,         5,         0,         0,         0,     0.076,         6,    496737,    390046,    188905,    307713,      7547,      8385
         1,   277.764,         1,         1,         2,         0,         0,   348.959,       649,     3.602,        11,   652.376,         1,     0.032,         1,     0.497,         5,         0,         0,         0,         0,     0.578,         5,         0,         0,         0,     7.102,        33,    496737,    390046,    188905,    307713,      7547,      8385
         1,   842.836,         1,         1,         3,         0,         0,   356.239,       777,     7.352,        23,   474.414,        12,     1.535,        12,   5714.02,        15,      5685,         8,         0,         0,   6058.26,        15,      6048,         8,         1,     6.065,        58,    496737,    390046,    188905,    307713,      7547,      8385
         1,    385.24,         1,         1,         2,         0,         0,   359.912,       725,     6.817,        17,   471.319,         7,      0.21,         7,   2105.66,        10,      2100,         3,         0,         0,   2160.57,        10,      2155,         3,         1,     1.178,        25,    496737,    390046,    188905,    307713,      7547,      8385
         1,   482.919,         1,         1,         3,         0,         0,   291.353,       486,    11.582,        22,   550.589,        10,     1.173,        10,   2571.68,        12,      2565,         5,         0,         0,   2521.08,        12,      2509,         5,         2,     5.308,        31,    496737,    390046,    188905,    307713,      7547,      8385
         1,   1320.59,         1,         1,         5,         0,         0,   1012.35,      2954,    25.788,        88,    585.05,        43,    18.994,        43,   9230.09,        22,      9215,        12,         0,         0,   7571.31,        22,      7555,        12,         3,     6.489,        49,    496737,    390046,    188905,    307713,      7547,      8385
         1,   418.438,         1,         1,         2,         0,         0,    20.686,        55,     5.168,        18,   492.335,         6,     0.386,         6,   1739.06,        11,      1734,         4,         0,         0,   1937.56,        11,      1933,         4,         1,     1.404,        15,    496737,    390046,    188905,    307713,      7547,      8385
         1,   323.798,         1,         1,         2,         0,         0,    19.984,        55,     1.887,        10,   430.672,         4,     0.149,         4,   1003.45,         8,      1001,         2,         0,         0,   1246.56,         8,      1245,         2,         0,     2.786,        38,    496737,    390046,    188905,    307713,      7547,      8385
         1,   996.422,         1,         1,         3,         0,         0,   422.558,      1249,    27.011,        71,   446.845,         8,     0.857,         8,   2461.55,        12,      2456,         4,         0,         0,   2812.46,        12,      2808,         4,         2,     8.449,        55,    496737,    390046,    188905,    307713,      7547,      8385
         1,   288.501,         1,         1,         2,         0,         0,    14.948,        36,     2.732,        13,   482.372,         5,     0.034,         5,   799.459,         8,       797,         2,         0,         0,   767.725,         8,       766,         2,         0,     1.008,        34,    496737,    390046,    188905,    307713,      7547,      8385
         1,   685.312,         1,         1,         3,         0,         0,   391.878,      1014,     8.421,        33,    441.67,        12,     1.252,        12,   2946.66,        16,      2938,         7,         0,         0,   2624.85,        16,      2617,         7,         3,      2.16,        16,    496737,    390046,    188905,    307713,      7547,      8385
         1,   420.181,         1,         1,         2,         0,         0,   146.931,       499,      8.13,        31,   475.007,         8,     0.903,         8,   2198.45,        13,      2192,         4,         0,         0,   2175.01,        13,      2170,         4,         2,     7.511,        44,    496737,    390046,    188905,    307713,      7547,      8385
         1,   908.102,         1,         1,         3,         0,         0,   533.745,      1572,    19.692,        84,   443.976,        15,      2.06,        15,   4543.01,        23,      4530,        10,         0,         0,    5741.6,        23,      5728,        10,         3,     3.617,        23,    496737,    390046,    188905,    307713,      7547,      8385
         1,   308.462,         1,         1,         2,         0,         0,   265.007,       748,    10.151,        20,   448.884,         8,     0.651,         8,   2585.42,        11,      2580,         4,         0,         0,   2634.49,        11,      2630,         4,         2,     1.902,        19,    496737,    390046,    188905,    307713,      7547,      8385
         1,   182.222,         1,         1,         2,         0,         0,    17.334,        49,     2.955,        16,   439.716,         1,     0.013,         1,     0.379,         9,         0,         0,         0,         0,     0.644,         9,         0,         0,         0,     0.533,        41,    496737,    390046,    188905,    307713,      7547,      8385
         1,   985.501,         1,         1,         3,         0,         0,   281.982,       653,    15.713,        63,   528.936,        10,     1.331,        10,   1726.17,        15,      1717,         7,         0,         0,   1347.92,        15,      1340,         7,         2,    11.559,        80,    496737,    390046,    188905,    307713,      7547,      8385
         1,   642.041,         1,         1,         2,         0,         0,   464.692,      1125,     8.638,        39,   458.303,         8,     0.512,         8,   2257.72,        13,      2251,         4,         0,         0,   2270.21,        13,      2264,         4,         2,     1.821,        19,    496737,    390046,    188905,    307713,      7547,      8385
         1,   459.627,         1,         1,         2,         0,         0,   263.554,       612,     3.214,        14,   440.868,         1,     0.013,         1,     0.312,         5,         0,         0,         0,         0,     0.225,         5,         0,         0,         0,     4.137,        45,    496737,    390046,    188905,    307713,      7547,      8385
         1,   639.625,         1,         1,         2,         0,         0,    157.41,       482,      4.35,        20,   591.435,         4,     0.047,         4,   712.681,         7,       710,         2,         0,         0,   544.398,         7,       542,         2,         0,     3.146,        35,    496737,    390046,    188905,    307713,      7547,      8385
         1,   606.647,         1,         1,         2,         0,         0,   425.506,      1294,    11.971,        39,    589.27,         5,      0.04,         5,   1373.71,         8,      1371,         2,         0,         0,   1199.86,         8,      1198,         2,         0,     1.833,        36,    496737,    390046,    188905,    307713,      7547,      8385
         1,   1273.21,         1,         1,         2,         0,         0,   892.602,      2378,     30.99,        90,   440.858,        14,     1.914,        14,   1352.46,        16,      1341,         7,         0,         0,    1714.4,        16,      1703,         7,         4,     6.107,        42,    496737,    390046,    188905,    307713,      7547,      8385
         1,   649.537,         1,         1,         2,         0,         0,    445.83,      1059,     12.29,        24,   488.528,         6,     0.427,         6,   543.458,         9,       539,         3,         0,         0,   506.984,         9,       503,         3,         1,     1.522,        15,    496737,    390046,    188905,    307713,      7547,      8385
         1,   602.794,         1,         1,         2,         0,         0,   247.585,       614,     6.025,        27,   506.961,         7,     0.658,         7,   2154.34,         9,      2150,         3,         0,         0,   2726.58,         9,      2722,         3,         1,    10.945,        79,    496737,    390046,    188905,    307713,      7547,      8385
         1,   872.582,         1,         1,         3,         0,         0,   495.939,      1117,    12.677,        42,   540.378,         5,     0.257,         5,   1219.12,        10,      1213,         4,         0,         0,   1033.49,        10,      1027,         4,         1,     0.053,         5,    496737,    390046,    188905,    307713,      7547,      8385
         1,   776.375,         1,         1,         6,         0,         0,   2020.17,      1556,    53.884,        84,   606.926,        20,     6.439,        20,   10413.1,        31,     10377,        17,         0,         0,   5966.29,        31,      5934,        17,         2,     3.264,        31,    496737,    390046,    188905,    307713,      7547,      8385
         1,   864.449,         2,         2,         3,         0,         0,   622.375,      1824,    42.082,        61,   593.752,        33,     6.228,        33,   3022.88,        10,      3014,         4,         0,         0,   2472.51,        10,      2465,         4,         0,    10.401,        98,    496737,    390046,    188905,    307713,      7547,      8385
         1,     372.8,         1,         1,         2,         0,         0,   117.007,       207,     8.566,        20,   461.945,         7,     0.514,         7,   2364.27,         9,      2359,         3,         0,         0,   2431.75,         9,      2423,         3,         1,      3.32,        27,    496737,    390046,    188905,    307713,      7547,      8385
         1,   168.443,         1,         1,         2,         0,         0,   151.522,       365,     4.316,        13,    592.24,         6,       0.3,         6,   1542.23,         9,      1537,         2,         0,         0,   1521.26,         9,      1517,         2,         0,     4.947,        60,    496737,    390046,    188905,    307713,      7547,      8385
         1,   203.027,         1,         1,         2,         0,         0,   588.642,      1250,     4.642,        18,   533.765,         5,     0.046,         5,   1173.91,         8,      1170,         2,         0,         0,   1383.59,         8,      1381,         2,         0,      1.01,        34,    496737,    390046,    188905,    307713,      7547,      8385
         1,   625.343,         1,         1,         3,         0,         0,    417.87,      1136,    10.229,        29,   497.036,         9,     0.962,         9,   707.341,        11,       702,         4,         0,         0,   638.116,        11,       634,         4,         2,     3.205,        28,    496737,    390046,    188905,    307713,      7547,      8385
         1,   107.336,         1,         1,         2,         0,         0,   212.778,       635,     2.919,        11,   438.092,         5,     0.149,         5,   1197.72,         7,      1194,         2,         0,         0,   1132.24,         7,      1129,         2,         0,     0.824,        18,    496737,    390046,    188905,    307713,      7547,      8385
         1,    862.26,         1,         1,         3,         0,         0,   529.563,      1589,    12.861,        50,   521.075,        15,     1.961,        15,    5036.9,        18,      5024,         9,         0,         0,   3735.06,        18,      3721,         9,         2,     5.061,        37,    496737,    390046,    188905,    307713,      7547,      8385
         1,   1220.48,         1,         1,         4,         0,         0,   943.468,      2854,     23.88,       102,   597.817,        19,     3.127,        19,   2773.66,        28,      2762,        12,         0,         0,   2132.82,        28,      2119,        12,         4,    10.629,        67,    496737,    390046,    188905,    307713,      7547,      8385
         1,    318.78,         1,         1,         2,         0,         0,    18.002,        53,     1.389,         9,    572.54,         1,     0.032,         1,      0.49,         7,         0,         0,         0,         0,     0.242,         7,         0,         0,         0,     7.543,        69,    496737,    390046,    188905,    307713,      7547,      8385
         1,   982.832,         1,         1,         3,         0,         0,   475.364,      1035,    11.486,        37,    532.34,         6,     0.265,         6,   231.105,         9,       227,         2,         0,         0,   230.076,         9,       227,         2,         0,     4.998,        54,    496737,    390046,    188905,    307713,      7547,      8385
         1,    234.03,         1,         1,         2,         0,         0,   163.845,       397,     2.512,         9,   540.681,         1,     0.032,         1,     0.395,         5,         0,         0,         0,         0,     0.189,         5,         0,         0,         0,     0.771,        11,    496737,    390046,    188905,    307713,      7547,      8385
         1,   329.313,         1,         1,         3,         0,         0,   201.587,       638,     5.607,        21,   450.623,         8,     1.004,         8,   2136.17,        12,      2129,         6,         0,         0,   2431.36,        12,      2424,         6,         0,     1.027,         7,    496737,    390046,    188905,    307713,      7547,      8385
         1,   211.443,         1,         1,         2,         0,         0,   235.224,       679,     5.885,        19,   471.665,         5,     0.046,         5,    509.54,         8,       507,         2,         0,         0,   379.765,         8,       377,         2,         0,     8.514,        96,    496737,    390046,    188905,    307713,      7547,      8385
         1,   625.936,         1,         1,         2,         0,         0,   451.451,      1026,    11.021,        36,   445.262,         8,     0.797,         8,   1975.98,        12,      1969,         4,         0,         0,   1896.27,        12,      1891,         4,         2,     8.445,        49,    496737,    390046,    188905,    307713,      7547,      8385
         1,   576.736,         1,         1,         2,         0,         0,   244.151,       706,      8.48,        32,   448.984,         7,     0.424,         7,   2509.31,        12,      2503,         3,         0,         0,   2243.06,        12,      2239,         3,         1,     2.859,        52,    496737,    390046,    188905,    307713,      7547,      8385
         1,   221.894,         1,         1,         2,         0,         0,    30.956,        74,     1.663,        10,   591.215,         5,      0.04,         5,    732.29,         8,       730,         2,         0,         0,   749.088,         8,       747,         2,         0,     0.348,        20,    496737,    390046,    188905,    307713,      7547,      8385
         1,   149.833,         1,         1,         2,         0,         0,   202.995,       667,     1.468,        11,   446.159,         5,     0.055,         5,   762.224,        11,       759,         2,         0,         0,   667.924,        11,       666,         2,         0,     0.617,        63,    496737,    390046,    188905,    307713,      7547,      8385
         1,   1123.58,         1,         1,         2,         0,         0,   370.994,       899,    13.139,        50,   494.148,         9,     0.714,         9,    2451.1,        12,      2445,         4,         0,         0,   2304.06,        12,      2300,         4,         2,    10.037,       102,    496737,    390046,    188905,    307713,      7547,      8385
         1,   241.868,         1,         1,         2,         0,         0,   364.782,       928,     4.085,        13,    578.59,         4,      0.04,         4,    854.25,         7,       852,         2,         0,         0,   705.123,         7,       703,         2,         0,     1.474,        22,    496737,    390046,    188905,    307713,      7547,      8385
         1,   432.069,         1,         1,         3,         0,         0,   491.363,      1232,     7.674,        27,   452.257,        12,     1.283,        12,      3226,        15,      3218,         6,         0,         0,    3976.4,        15,      3968,         6,         2,     8.572,        46,    496737,    390046,    188905,    307713,      7547,      8385
         1,   1412.37,         1,         1,         3,         0,         0,   736.007,      1932,    19.111,        75,   468.731,        52,     5.048,        52,   9399.88,        28,      9381,        15,         0,         0,     16054,        28,     16021,        15,         5,    17.056,       204,    496737,    390046,    188905,    307713,      7547,      8385
         1,   159.289,         1,         1,         2,         0,         0,     24.78,        48,     3.741,        13,   582.332,         4,     0.102,         4,   1113.19,         7,      1110,         2,         0,         0,   1539.59,         7,      1536,         2,         0,     0.344,        12,    496737,    390046,    188905,    307713,      7547,      8385
         1,   1299.49,         2,         2,         3,         0,         0,   1453.84,      1484,    30.242,        89,   480.432,        29,     3.264,        29,   1986.02,        16,      1975,         8,         0,         0,   2767.59,        16,      2755,         8,         2,      9.46,       100,    496737,    390046,    188905,    307713,      7547,      8385
         1,    726.88,         2,         2,         2,         0,         0,   116.107,       299,     7.541,        28,   508.928,        21,     1.731,        21,   1387.84,        10,      1383,         3,         0,         0,   774.809,        10,       770,         3,         1,     1.245,        34,    496737,    390046,    188905,    307713,      7547,      8385
         1,   812.065,         1,         1,         3,         0,         0,   290.955,       726,    16.977,        42,   444.147,         7,     0.643,         7,   2930.06,        14,      2921,         7,         0,         0,   3415.32,        14,      3406,         7,         2,     6.141,        57,    496737,    390046,    188905,    307713,      7547,      8385
         1,    313.26,         1,         1,         2,         0,         0,    20.333,        53,     6.289,        24,   464.216,         9,     0.613,         9,    2470.3,        15,      2464,         4,         0,         0,   2639.86,        15,      2633,         4,         2,     2.521,        31,    496737,    390046,    188905,    307713,      7547,      8385
         1,   136.528,         1,         1,         2,         0,         0,   631.384,      1267,     3.105,        14,   541.068,         4,     0.048,         4,    1211.4,        10,      1207,         2,         0,         0,   1246.64,        10,      1245,         2,         0,     0.669,        17,    496737,    390046,    188905,    307713,      7547,      8385
         1,   1196.86,         2,         2,         2,         0,         0,   895.875,      2521,    20.557,        84,   586.611,        27,     4.159,        27,   2435.02,        16,      2424,        10,         0,         0,   2114.57,        16,      2104,        10,         1,     7.814,        47,    496737,    390046,    188905,    307713,      7547,      8385
         1,   252.907,         1,         1,         2,         0,         0,   270.067,       640,      4.12,        14,   539.734,         4,     0.064,         4,   1264.28,         7,      1262,         2,         0,         0,   1231.05,         7,      1228,         2,         0,     6.233,        47,    496737,    390046,    188905,    307713,      7547,      8385
         1,   314.663,         1,         1,         2,         0,         0,    29.835,        52,     6.085,        17,   588.582,         6,     0.581,         6,   1668.06,        11,      1661,         4,         0,         0,   2458.78,        11,      2453,         4,         1,     6.383,        31,    496737,    390046,    188905,    307713,      7547,      8385
         1,   561.063,         1,         1,         2,         0,         0,   275.474,       733,     12.41,        32,   587.385,         9,     0.953,         9,   650.244,        12,       646,         2,         0,         0,   407.307,        12,       403,         2,         2,     8.789,        89,    496737,    390046,    188905,    307713,      7547,      8385
         1,     672.8,         1,         1,         2,         0,         0,   214.189,       525,     10.71,        35,   524.646,         6,     0.403,         6,   1064.98,         9,      1062,         3,         0,         0,   600.616,         9,       597,         3,         1,     4.611,        28,    496737,    390046,    188905,    307713,      7547,      8385
         1,    1151.8,         1,         1,         3,         0,         0,   605.654,      1404,    18.468,        68,   590.192,        13,     1.959,        13,   1969.93,        17,      1960,         8,         0,         0,   1649.62,        17,      1639,         8,         3,     7.529,        57,    496737,    390046,    188905,    307713,      7547,      8385
