         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   216.649,         1,         1,        12,         0,         0,   443.942,       760,   364.311,       461,   4525.85,      6704,   4231.42,      6704,    5179.3,       280,      4823,       216,         0,         0,   5057.39,       280,      4709,       216,        49,     5.751,        16,   24927.7,     27625,     23223,     26486,         8,       157
         1,   26.2488,         1,         1,         2,         0,         0,   237.743,       447,    16.129,        30,      3.27,         8,     0.951,         8,    78.313,        10,        72,         3,         0,         0,    74.255,        10,        68,         3,         1,     4.099,        28,   24927.7,     27625,     23223,     26486,         8,       157
         1,   233.913,         1,         1,        13,         0,         0,   1678.65,      2586,   1105.53,      1815,   15968.6,     17252,   12411.5,     17252,    5674.6,       336,      5294,       251,         0,         0,   6022.32,       336,      5573,       251,        74,    17.614,       101,   24927.7,     27625,     23223,     26486,         8,       157
         1,   206.402,         3,         3,        12,         0,         0,   390.534,       709,   314.068,       573,   6404.56,     10316,   6251.13,     10316,   6415.61,       364,      6017,       270,         0,         0,   6342.97,       364,      5954,       270,        80,     46.26,       205,   24927.7,     27625,     23223,     26486,         8,       157
         1,   119.295,         1,         1,        14,         0,         0,   373.713,       738,   318.436,       602,   944.041,      1775,   914.169,      1775,   6311.03,       340,      5950,       267,         0,         0,    6598.6,       340,      6175,       267,        62,    22.052,       104,   24927.7,     27625,     23223,     26486,         8,       157
         1,   130.068,         1,         1,        12,         0,         0,   413.603,       738,   320.817,       602,   3279.66,      4767,   3939.95,      4767,   8085.08,       368,      7327,       293,         0,         0,   7265.45,       368,      6688,       293,        63,    51.053,       254,   24927.7,     27625,     23223,     26486,         8,       157
         1,   298.641,         2,         2,         3,         0,         0,   2372.98,      3068,   1488.38,      2267,   238.005,       363,   203.854,       363,    2866.3,       176,      2678,       128,         0,         0,   2868.44,       176,      2674,       128,        44,    47.383,       112,   24927.7,     27625,     23223,     26486,         8,       157
         1,   277.324,         1,         1,         7,         0,         0,   602.844,       867,   407.347,       586,   170.183,       266,   150.752,       266,   4327.03,       268,      4013,       197,         0,         0,   4348.09,       268,      4034,       197,        51,    38.164,        49,   24927.7,     27625,     23223,     26486,         8,       157
         1,   147.125,         1,         1,         6,         0,         0,   496.865,       849,   315.188,       478,    36.129,        45,    26.774,        45,   653.108,        47,       598,        27,         0,         0,   641.897,        47,       587,        27,        14,    20.301,        60,   24927.7,     27625,     23223,     26486,         8,       157
         1,   148.248,         1,         1,        15,         0,         0,   448.082,       737,   344.265,       603,    2245.6,      3803,   2350.04,      3803,    7064.3,       379,      6624,       308,         0,         0,   7295.53,       379,      6754,       308,        54,    29.164,       137,   24927.7,     27625,     23223,     26486,         8,       157
         1,   215.295,         1,         1,         9,         0,         0,   1584.64,      1101,   968.054,       736,    80.262,        81,    69.256,        81,   1957.09,        83,      1668,        51,         0,         0,   1697.34,        83,      1397,        51,        25,    54.862,       165,   24927.7,     27625,     23223,     26486,         8,       157
         1,   127.223,         1,         1,         3,         0,         0,   2209.58,      1528,   1052.59,      1003,    31.495,        50,    24.378,        50,   734.894,        51,       668,        36,         0,         0,   737.243,        51,       670,        36,         8,   204.721,       633,   24927.7,     27625,     23223,     26486,         8,       157
         1,    119.75,         1,         1,         7,         0,         0,   668.584,       697,   280.268,       372,   1723.63,      2051,   1401.25,      2051,   2031.28,       119,      1899,        87,         0,         0,   2060.12,       119,      1923,        87,        25,    25.687,        93,   24927.7,     27625,     23223,     26486,         8,       157
         1,   98.2847,         1,         1,         5,         0,         0,   534.942,       715,   244.826,       320,    17.479,        30,    13.756,        30,   415.013,        32,       380,        17,         0,         0,   402.795,        32,       370,        17,        10,     31.66,       111,   24927.7,     27625,     23223,     26486,         8,       157
         1,    194.24,         1,         1,         9,         0,         0,   893.971,      1347,   612.879,       887,   2901.89,      4087,   2706.73,      4087,   4086.49,       210,      3823,       175,         0,         0,   4275.75,       210,      3988,       175,        28,    23.327,        97,   24927.7,     27625,     23223,     26486,         8,       157
         1,   186.299,         1,         1,        11,         0,         0,    1710.9,      2559,   1087.69,      1774,   2044.02,      3144,   2032.45,      3144,   3885.84,       226,      3630,       173,         0,         0,   3877.74,       226,      3624,       173,        44,     6.214,        44,   24927.7,     27625,     23223,     26486,         8,       157
         1,   272.499,         1,         1,         6,         0,         0,   746.244,       880,   441.606,       573,    1672.3,      2165,   1518.77,      2165,   1868.94,       115,      1705,        82,         0,         0,   1748.39,       115,      1589,        82,        27,    64.981,       369,   24927.7,     27625,     23223,     26486,         8,       157
         1,   72.2772,         1,         1,         2,         0,         0,   260.551,       301,   170.646,       215,     4.133,         9,      1.72,         9,   144.059,        11,       133,         4,         0,         0,   142.249,        11,       133,         4,         2,     7.897,        33,   24927.7,     27625,     23223,     26486,         8,       157
         1,   316.171,         4,         4,        15,         0,         0,    3331.6,      2667,   1971.43,      1888,     12658,     17844,   12162.8,     17844,   8379.18,       409,      7604,       323,         0,         0,   7372.85,       409,      6856,       323,        71,    57.743,       270,   24927.7,     27625,     23223,     26486,         8,       157
         1,   146.377,         3,         3,         5,         0,         0,   775.461,      1018,   455.939,       728,   1467.58,      1777,   1595.28,      1777,   10490.8,       572,      9792,       454,         0,         0,   11635.4,       572,     10773,       454,       103,      0.75,        11,   24927.7,     27625,     23223,     26486,         8,       157
         1,   287.875,         2,         2,        13,         0,         0,   3149.98,      1562,   1427.44,      1293,   6736.22,      8594,   5935.98,      8594,    9721.4,       449,      8868,       373,         0,         0,    8643.5,       449,      7925,       373,        58,    23.296,        59,   24927.7,     27625,     23223,     26486,         8,       157
         1,   173.534,         5,         5,        10,         0,         0,   649.201,      1196,   427.722,       697,   4392.93,      4595,   3082.11,      4595,   5925.76,       324,      5539,       255,         0,         0,   6024.41,       324,      5585,       255,        62,    13.957,        93,   24927.7,     27625,     23223,     26486,         8,       157
         1,   59.6154,         1,         1,         2,         0,         0,    278.56,       371,   164.304,        72,     8.368,        25,     6.062,        25,   289.238,        27,       269,        12,         0,         0,   274.566,        27,       258,        12,        10,    15.315,        53,   24927.7,     27625,     23223,     26486,         8,       157
         1,   125.924,         2,         2,         6,         0,         0,    533.33,       368,   367.645,       271,   452.069,       195,   299.919,       195,   2458.41,        86,      2214,        73,         0,         0,   2494.06,        86,      2190,        73,         7,   123.203,        63,   24927.7,     27625,     23223,     26486,         8,       157
         1,   140.328,         1,         1,        10,         0,         0,   3310.55,      1306,   1211.34,       844,   563.827,       990,   496.503,       990,   5357.23,       220,      5015,       193,         0,         0,   6042.55,       220,      5686,       193,        17,    58.014,       158,   24927.7,     27625,     23223,     26486,         8,       157
         1,   10.2195,         1,         1,         3,         0,         0,    75.878,       120,     7.986,        21,     4.324,        11,     1.684,        11,    52.421,        11,        47,         2,         0,         0,    48.486,        11,        45,         2,         2,     8.551,        68,   24927.7,     27625,     23223,     26486,         8,       157
         1,   117.976,         1,         1,         4,         0,         0,   343.357,       377,   122.701,        72,    20.739,        19,    17.963,        19,   380.435,        21,       341,        11,         0,         0,   375.463,        21,       339,        11,         5,    58.293,        67,   24927.7,     27625,     23223,     26486,         8,       157
         1,   82.6536,         1,         1,         3,         0,         0,   537.505,       424,   143.059,       141,    19.015,        42,    15.061,        42,   720.939,        43,       681,        21,         0,         0,   705.869,        43,       668,        21,        17,    33.965,        83,   24927.7,     27625,     23223,     26486,         8,       157
         1,   219.525,         1,         1,         7,         0,         0,   1051.62,       849,   631.167,       488,    71.501,        72,    71.309,        72,    1141.1,        74,      1017,        46,         0,         0,   1288.79,        74,      1146,        46,        20,     55.18,       133,   24927.7,     27625,     23223,     26486,         8,       157
         1,   162.993,         2,         2,        12,         0,         0,   527.673,       701,   337.329,       565,   8032.48,      8295,   6615.53,      8295,   7531.44,       360,      7052,       278,         0,         0,   8751.57,       360,      8209,       278,        71,   102.527,       282,   24927.7,     27625,     23223,     26486,         8,       157
         1,   167.996,         2,         2,        14,         0,         0,    598.59,       720,   506.851,       584,   4790.55,      6746,   5397.72,      6746,   9347.14,       390,      8746,       311,         0,         0,   9760.54,       390,      9068,       311,        62,      3.45,         9,   24927.7,     27625,     23223,     26486,         8,       157
         1,   123.895,         1,         1,         9,         0,         0,   819.675,       799,   595.477,       398,    53.708,        44,    37.827,        44,   1127.66,        46,      1001,        30,         0,         0,   1084.63,        46,       984,        30,        11,     3.581,        13,   24927.7,     27625,     23223,     26486,         8,       157
         1,   130.364,         1,         1,         9,         0,         0,   1314.55,       805,   733.428,       418,    73.015,        52,    57.042,        52,   1391.17,        54,      1254,        39,         0,         0,   1360.87,        54,      1227,        39,        11,     5.986,        11,   24927.7,     27625,     23223,     26486,         8,       157
         1,   368.648,         2,         2,        15,         0,         0,   2178.28,      1585,   1323.17,      1310,   9243.96,      8619,   8437.12,      8619,   14933.9,       648,     13666,       515,         0,         0,   15677.6,       648,     14188,       515,        92,    31.137,        69,   24927.7,     27625,     23223,     26486,         8,       157
         1,   175.619,         1,         1,         9,         0,         0,   653.848,      1039,   426.975,       662,    2102.8,      2067,   2057.57,      2067,   3531.85,       143,      3296,       118,         0,         0,   3497.38,       143,      3254,       118,        19,    15.072,        65,   24927.7,     27625,     23223,     26486,         8,       157
         1,    238.21,         1,         1,        13,         0,         0,   2258.43,      2582,   1861.22,      1813,   15438.2,     17240,   13691.9,     17240,   8127.21,       334,      7350,       253,         0,         0,   6755.37,       334,      5872,       253,        71,    23.299,        90,   24927.7,     27625,     23223,     26486,         8,       157
         1,   240.911,         1,         1,         8,         0,         0,   676.108,       881,   424.704,       604,   130.662,       190,   102.557,       190,   4033.62,       192,      3726,       147,         0,         0,   3363.66,       192,      3112,       147,        35,     26.74,        31,   24927.7,     27625,     23223,     26486,         8,       157
         1,   195.141,         1,         1,        11,         0,         0,   545.085,       749,   314.108,       450,   5555.35,      6621,   8617.43,      6621,   5191.68,       269,      4846,       201,         0,         0,      5245,       269,      4807,       201,        52,    23.828,        70,   24927.7,     27625,     23223,     26486,         8,       157
         1,   162.567,         4,         4,         6,         0,         0,   1109.46,      1311,   562.357,       882,   1602.12,      2467,   1527.74,      2467,   8018.84,       418,      7451,       353,         0,         0,   8003.77,       418,      7463,       353,        52,    51.933,       135,   24927.7,     27625,     23223,     26486,         8,       157
         1,   58.8077,         1,         1,         8,         0,         0,   495.984,       666,   242.524,       354,    39.708,        67,    29.089,        67,   935.924,        67,       860,        40,         0,         0,   905.347,        67,       838,        40,        20,    15.845,        86,   24927.7,     27625,     23223,     26486,         8,       157
         1,   133.631,         1,         1,         4,         0,         0,    1206.9,      1656,   709.575,      1100,    39.381,        92,    35.476,        92,   1282.64,        93,      1189,        60,         0,         0,   1265.01,        93,      1179,        60,        26,   308.693,       979,   24927.7,     27625,     23223,     26486,         8,       157
         1,   133.334,         1,         1,         7,         0,         0,   487.059,       721,   282.434,       403,   1532.42,      2056,   1357.16,      2056,   2287.58,       141,      2137,        96,         0,         0,   2263.31,       141,      2114,        96,        37,    25.798,        87,   24927.7,     27625,     23223,     26486,         8,       157
         1,   170.827,         2,         2,         5,         0,         0,   252.794,       443,   136.966,       259,   123.936,       272,   106.064,       272,   1565.86,       107,      1474,        69,         0,         0,   1551.33,       107,      1466,        69,        32,    12.154,        75,   24927.7,     27625,     23223,     26486,         8,       157
         1,   118.727,         1,         1,         2,         0,         0,   436.807,       356,   207.044,       236,    12.411,        44,    10.079,        44,    479.01,        46,       448,        21,         0,         0,   473.832,        46,       448,        21,        19,    36.934,       136,   24927.7,     27625,     23223,     26486,         8,       157
         1,    209.68,         2,         2,         5,         0,         0,   429.662,       648,   183.991,       301,   241.965,       305,   205.314,       305,   2407.26,       128,      2234,       103,         0,         0,   2414.62,       128,      2247,       103,        19,     51.17,       215,   24927.7,     27625,     23223,     26486,         8,       157
         1,   217.316,         4,         4,        10,         0,         0,   1418.92,      1542,   647.387,       799,   2256.86,      3394,    2086.3,      3394,   7615.67,       374,      6790,       281,         0,         0,   6945.92,       374,      6270,       281,        72,    41.498,       173,   24927.7,     27625,     23223,     26486,         8,       157
         1,   274.827,         1,         1,         8,         0,         0,   2679.18,      3139,   1584.02,      2238,   199.721,       293,   171.045,       293,   4545.48,       294,      4168,       193,         0,         0,   4233.83,       294,      3899,       193,        94,    16.688,        35,   24927.7,     27625,     23223,     26486,         8,       157
         1,   92.5588,         1,         1,         7,         0,         0,   730.996,      1085,   406.968,       643,    38.791,        81,    27.903,        81,   1345.38,        82,      1264,        62,         0,         0,   1537.68,        82,      1443,        62,        15,     7.478,        47,   24927.7,     27625,     23223,     26486,         8,       157
         1,   172.709,         4,         4,        11,         0,         0,   1830.33,      3309,   1319.24,      2184,   4312.05,      6947,   5854.11,      6947,   19738.7,       945,     18282,       836,         0,         0,   20447.6,       945,     18663,       836,        97,    21.026,        42,   24927.7,     27625,     23223,     26486,         8,       157
         1,   201.039,         1,         1,         9,         0,         0,    741.24,      1093,   452.451,       729,     52.23,        77,    40.598,        77,   1119.63,        79,      1029,        47,         0,         0,   1108.66,        79,      1017,        47,        25,    43.664,       199,   24927.7,     27625,     23223,     26486,         8,       157
         1,   125.963,         1,         1,         5,         0,         0,   358.095,       381,   190.873,       252,   119.896,       155,   100.785,       155,   1293.44,        72,      1191,        55,         0,         0,   1276.81,        72,      1181,        55,        10,    45.569,        98,   24927.7,     27625,     23223,     26486,         8,       157
         1,   54.5619,         1,         1,         2,         0,         0,   328.314,       533,     68.48,       138,     7.203,        22,     5.164,        22,   236.078,        24,       219,        10,         0,         0,   229.947,        24,       215,        10,         8,    18.959,        70,   24927.7,     27625,     23223,     26486,         8,       157
         1,   273.893,         5,         5,         6,         0,         0,   1997.72,      2487,   1099.44,      1542,   4459.73,      6301,   5256.41,      6301,   7185.15,       392,      6616,       304,         0,         0,   7412.13,       392,      6744,       304,        74,   117.162,       327,   24927.7,     27625,     23223,     26486,         8,       157
         1,   293.054,         6,         6,         8,         0,         0,   4263.65,      2733,   1939.03,      1754,   4130.67,      5817,   3958.23,      5817,   6596.98,       397,      6023,       284,         0,         0,   6415.96,       397,      5881,       284,        99,   117.054,       409,   24927.7,     27625,     23223,     26486,         8,       157
         1,   16.3543,         1,         1,         3,         0,         0,   219.804,       374,    44.938,       104,     4.917,        15,     2.424,        15,   150.694,        16,       139,         7,         0,         0,   143.784,        16,       135,         7,         4,    13.569,        69,   24927.7,     27625,     23223,     26486,         8,       157
         1,   109.922,         3,         3,         9,         0,         0,   820.736,      1267,   449.376,       760,   567.689,       919,   534.953,       919,    5345.8,       295,      5000,       234,         0,         0,   5275.69,       295,      4940,       234,        52,     5.452,        25,   24927.7,     27625,     23223,     26486,         8,       157
         1,   165.927,         2,         2,         5,         0,         0,   348.276,       445,   161.431,       259,   132.522,       272,   109.254,       272,   1607.03,       107,      1503,        70,         0,         0,   1738.47,       107,      1626,        70,        31,    13.144,        75,   24927.7,     27625,     23223,     26486,         8,       157
         1,   59.8513,         1,         1,         4,         0,         0,   171.826,       319,   101.358,       176,    14.415,        34,     9.896,        34,   414.423,        36,       387,        18,         0,         0,   402.429,        36,       375,        18,        14,     4.955,        15,   24927.7,     27625,     23223,     26486,         8,       157
         1,    176.76,         3,         3,        10,         0,         0,   753.131,      1294,   468.552,       790,   675.992,      1017,   592.306,      1017,   8008.65,       370,      7362,       300,         0,         0,   9022.68,       370,      8023,       300,        63,    57.896,       189,   24927.7,     27625,     23223,     26486,         8,       157
         1,   128.136,         2,         2,         6,         0,         0,   736.469,       939,   422.634,       662,   995.505,      1546,   930.994,      1546,     10030,       501,      9391,       420,         0,         0,   9688.79,       501,      9051,       420,        67,     1.371,         7,   24927.7,     27625,     23223,     26486,         8,       157
         1,   52.4023,         1,         1,         2,         0,         0,   221.562,       160,     72.72,        73,     5.729,        11,     3.438,        11,     96.37,        11,        73,         4,         0,         0,    89.645,        11,        69,         4,         3,     6.127,        16,   24927.7,     27625,     23223,     26486,         8,       157
         1,   158.187,         3,         3,         8,         0,         0,   712.135,      1287,   457.725,       788,   704.821,       998,   622.006,       998,   6697.82,       352,      6252,       282,         0,         0,   6638.25,       352,      6200,       282,        62,    36.614,       159,   24927.7,     27625,     23223,     26486,         8,       157
         1,   31.3847,         1,         1,         2,         0,         0,   179.144,       292,    48.957,        82,     6.867,        28,     4.432,        28,    311.49,        30,       292,        13,         0,         0,   299.824,        30,       282,        13,        11,    16.947,        88,   24927.7,     27625,     23223,     26486,         8,       157
         1,   170.648,         1,         1,         5,         0,         0,   957.854,       937,   426.539,       508,    29.753,        59,    20.492,        59,   1014.37,        61,       943,        43,         0,         0,   1002.43,        61,       939,        43,        12,    18.557,       107,   24927.7,     27625,     23223,     26486,         8,       157
         1,    136.44,         1,         1,         7,         0,         0,   567.222,       944,   261.175,       356,    55.485,        94,    56.421,        94,   1844.92,        96,      1734,        78,         0,         0,   1887.66,        96,      1761,        78,        13,    14.361,        59,   24927.7,     27625,     23223,     26486,         8,       157
         1,   154.835,         1,         1,         4,         0,         0,   2580.15,      2065,   1568.68,      1247,    48.135,        78,    37.651,        78,   1315.71,        79,      1149,        54,         0,         0,   1355.76,        79,      1147,        54,        16,   345.881,       769,   24927.7,     27625,     23223,     26486,         8,       157
         1,   99.7795,         2,         2,         6,         0,         0,   1100.24,       590,   268.863,       219,   1034.14,      1337,   861.491,      1337,   2880.22,       134,      2525,        96,         0,         0,   2568.57,       134,      2295,        96,        31,    23.754,        81,   24927.7,     27625,     23223,     26486,         8,       157
         1,   199.206,         1,         1,        11,         0,         0,   529.248,       750,   286.394,       448,   5305.63,      6608,   5750.76,      6608,    4800.6,       267,      4492,       199,         0,         0,   4661.09,       267,      4350,       199,        53,     15.63,        70,   24927.7,     27625,     23223,     26486,         8,       157
         1,   72.0633,         1,         1,         3,         0,         0,   461.949,       599,    122.62,       173,    13.315,        21,    15.712,        21,   321.963,        23,       293,        11,         0,         0,   262.607,        23,       242,        11,         7,    31.096,        79,   24927.7,     27625,     23223,     26486,         8,       157
         1,   150.123,         1,         1,         4,         0,         0,   1910.36,      2143,   1405.32,      1242,    51.615,       103,     37.58,       103,   1806.41,       104,      1678,        68,         0,         0,   1633.75,       104,      1523,        68,        29,   255.725,       696,   24927.7,     27625,     23223,     26486,         8,       157
         1,    301.61,         1,         1,         4,         0,         0,   804.205,       671,   476.354,       307,    25.343,        64,    22.011,        64,   901.121,        66,       809,        34,         0,         0,   890.059,        66,       826,        34,        27,    77.894,       163,   24927.7,     27625,     23223,     26486,         8,       157
         1,   166.497,         2,         2,         4,         0,         0,   214.604,       378,   117.722,        73,   150.946,       165,    152.25,       165,   334.853,        23,       287,        12,         0,         0,    291.17,        23,       266,        12,         6,   101.805,        75,   24927.7,     27625,     23223,     26486,         8,       157
         1,   41.4367,         1,         1,         2,         0,         0,    81.835,       116,    24.164,        24,     4.354,         6,     1.976,         6,    56.426,         8,        51,         2,         0,         0,    58.685,         8,        51,         2,         0,     5.395,        16,   24927.7,     27625,     23223,     26486,         8,       157
         1,   79.3095,         1,         1,         2,         0,         0,   222.297,       368,    64.046,        72,    13.702,        26,    11.208,        26,   386.408,        28,       362,        12,         0,         0,   395.345,        28,       369,        12,        10,    42.132,       108,   24927.7,     27625,     23223,     26486,         8,       157
         1,   263.336,         2,         2,         9,         0,         0,   3868.42,      3771,   1974.67,      2799,   6645.36,      9358,   7696.59,      9358,     28543,      1316,     26091,      1103,         0,         0,   25268.5,      1316,     23305,      1103,       185,    36.771,       157,   24927.7,     27625,     23223,     26486,         8,       157
         1,   148.869,         1,         1,        19,         0,         0,   479.574,       844,   384.683,       687,   8314.83,      9456,   6084.36,      9456,   8859.56,       409,      8255,       331,         0,         0,    8040.9,       409,      7508,       331,        63,      5.75,        13,   24927.7,     27625,     23223,     26486,         8,       157
         1,   64.4981,         1,         1,         2,         0,         0,   174.371,       222,    91.503,       186,     4.409,         9,     1.095,         9,   106.083,        11,        99,         4,         0,         0,   136.321,        11,       129,         4,         2,     3.635,        21,   24927.7,     27625,     23223,     26486,         8,       157
         1,   176.453,         1,         1,         5,         0,         0,   1682.63,      2450,   1047.74,      1684,    46.587,        85,    37.032,        85,   1254.41,        86,      1161,        57,         0,         0,   1218.71,        86,      1129,        57,        22,    67.529,       232,   24927.7,     27625,     23223,     26486,         8,       157
         1,   259.005,         1,         1,         5,         0,         0,   670.895,       872,   355.748,       549,    51.938,        95,    38.818,        95,   1263.69,        97,      1154,        71,         0,         0,   1259.44,        97,      1145,        71,        20,     43.62,       275,   24927.7,     27625,     23223,     26486,         8,       157
         1,   118.513,         2,         2,         7,         0,         0,   763.227,       949,   471.677,       657,   592.578,       896,   542.046,       896,   8894.98,       462,      8300,       385,         0,         0,   8843.83,       462,      8271,       385,        68,     0.253,         5,   24927.7,     27625,     23223,     26486,         8,       157
         1,   136.429,         4,         4,         6,         0,         0,   667.002,      1049,   315.198,       475,   3539.74,      4130,   2577.72,      4130,   3403.78,       187,      3161,       141,         0,         0,   3501.52,       187,      3229,       141,        39,     7.067,        50,   24927.7,     27625,     23223,     26486,         8,       157
         1,   452.768,         3,         3,        16,         0,         0,   1011.14,      1605,   905.568,      1330,   9449.16,     13287,    9001.9,     13287,   13179.3,       649,     11686,       512,         0,         0,     13148,       649,     12007,       512,        94,     32.98,        85,   24927.7,     27625,     23223,     26486,         8,       157
         1,   37.4433,         1,         1,         2,         0,         0,    105.81,       291,    40.213,        95,      7.65,        34,      5.09,        34,   376.782,        36,       356,        16,         0,         0,    365.52,        36,       346,        16,        14,    20.447,       106,   24927.7,     27625,     23223,     26486,         8,       157
         1,   243.309,         1,         1,        11,         0,         0,   1691.16,      2597,   1081.99,      1826,   16876.5,     17360,   12961.1,     17360,    6253.3,       351,      5847,       275,         0,         0,   6529.47,       351,      6080,       275,        65,    31.044,       140,   24927.7,     27625,     23223,     26486,         8,       157
         1,   93.4526,         3,         3,         6,         0,         0,   770.299,      1194,   413.684,       715,   516.512,       818,   463.982,       818,   4341.11,       246,      4066,       191,         0,         0,      4332,       246,      4054,       191,        48,    12.547,        41,   24927.7,     27625,     23223,     26486,         8,       157
         1,   99.8077,         2,         2,         8,         0,         0,   832.294,      1362,   419.104,       719,   217.951,       413,    193.75,       413,    4465.2,       251,      4171,       193,         0,         0,   4464.64,       251,      4182,       193,        49,    23.195,        89,   24927.7,     27625,     23223,     26486,         8,       157
         1,   139.086,         1,         1,         2,         0,         0,   443.743,       460,   231.052,       284,     15.04,        53,    12.736,        53,   598.444,        55,       564,        26,         0,         0,   585.717,        55,       543,        26,        24,    33.792,       116,   24927.7,     27625,     23223,     26486,         8,       157
         1,   70.4678,         1,         1,         3,         0,         0,   312.367,       564,    94.837,       154,     7.221,        22,     5.631,        22,   333.801,        24,       315,        14,         0,         0,   326.099,        24,       305,        14,         4,    29.963,       106,   24927.7,     27625,     23223,     26486,         8,       157
         1,    17.088,         1,         1,         2,         0,         0,   142.839,       260,    27.177,        42,       3.2,        10,     1.519,        10,    98.476,        12,        91,         4,         0,         0,    93.558,        12,        87,         4,         2,      6.14,        34,   24927.7,     27625,     23223,     26486,         8,       157
         1,   169.768,         1,         1,         6,         0,         0,   1625.11,      2531,   1036.18,      1688,   115.499,       128,    61.664,       128,   2058.19,       129,      1902,        90,         0,         0,    2149.6,       129,      1967,        90,        32,    94.183,       152,   24927.7,     27625,     23223,     26486,         8,       157
         1,   266.705,         2,         2,        11,         0,         0,   1453.71,      1599,   1017.65,      1328,      4946,      6294,   4439.18,      6294,   9404.79,       440,      8550,       361,         0,         0,   9586.48,       440,      8355,       361,        60,      7.31,        28,   24927.7,     27625,     23223,     26486,         8,       157
         1,   206.834,         4,         4,        10,         0,         0,   728.757,      1263,   479.291,       757,   2345.73,      3688,   2160.06,      3688,   6301.07,       357,      5870,       271,         0,         0,    6305.9,       357,      5835,       271,        68,    34.124,       153,   24927.7,     27625,     23223,     26486,         8,       157
         1,   69.0522,         1,         1,         3,         0,         0,   293.501,       414,    66.315,       124,     9.668,        37,     7.235,        37,   397.514,        38,       374,        17,         0,         0,   390.018,        38,       368,        17,        15,    17.365,        89,   24927.7,     27625,     23223,     26486,         8,       157
         1,   226.703,         3,         3,         7,         0,         0,   832.854,      1366,   527.661,       930,   2437.86,      2336,   1852.47,      2336,   14177.1,       776,     13219,       599,         0,         0,   17454.9,       776,     15895,       599,       169,    74.162,        13,   24927.7,     27625,     23223,     26486,         8,       157
         1,   156.246,         2,         2,         6,         0,         0,   795.413,       427,   416.731,       293,   316.068,       218,   286.685,       218,   2758.89,        97,      2517,        82,         0,         0,   2888.72,        97,      2635,        82,         8,    50.376,        87,   24927.7,     27625,     23223,     26486,         8,       157
         1,   62.7801,         1,         1,         3,         0,         0,   961.274,      1106,   463.194,       511,    21.581,        27,    16.093,        27,   462.184,        27,       427,        15,         0,         0,   458.709,        27,       423,        15,         8,    10.949,        17,   24927.7,     27625,     23223,     26486,         8,       157
         1,    339.03,         6,         6,         7,         0,         0,   4119.02,      4016,   3117.87,      2928,   5785.17,      5118,   5130.54,      5118,   10987.1,       444,     10034,       338,         0,         0,   11387.6,       444,     10441,       338,        92,    238.23,       501,   24927.7,     27625,     23223,     26486,         8,       157
         1,   43.8292,         1,         1,         2,         0,         0,   278.517,       248,     80.67,       100,     3.915,        10,     1.398,        10,   149.687,        12,       131,         4,         0,         0,    145.29,        12,       131,         4,         2,     18.92,        76,   24927.7,     27625,     23223,     26486,         8,       157
         1,   234.322,         5,         5,         8,         0,         0,   1654.23,      1425,   1088.18,      1007,   9761.41,      7953,   7362.34,      7953,   17021.6,       574,     15591,       500,         0,         0,   15370.5,       574,     14010,       500,        58,    166.68,       205,   24927.7,     27625,     23223,     26486,         8,       157
         1,   235.202,         1,         1,        10,         0,         0,   1022.77,      1120,   670.898,       753,    119.03,       102,    99.195,       102,    2029.1,       104,      1862,        75,         0,         0,   2406.95,       104,      2213,        75,        23,    19.154,        26,   24927.7,     27625,     23223,     26486,         8,       157
         1,   21.1896,         1,         1,         2,         0,         0,   213.676,       284,    40.818,        52,     6.156,        24,     3.539,        24,   305.435,        26,       289,        11,         0,         0,   313.522,        26,       297,        11,         9,    21.093,        91,   24927.7,     27625,     23223,     26486,         8,       157
         1,   119.938,         3,         3,         9,         0,         0,   1049.78,      1291,   768.229,       777,   955.344,       951,   852.403,       951,    8268.7,       316,      7692,       251,         0,         0,   7330.58,       316,      6806,       251,        54,    17.098,        52,   24927.7,     27625,     23223,     26486,         8,       157
         1,    202.36,         1,         1,         5,         0,         0,   3760.39,      2687,   2111.01,      1885,   351.618,       236,   265.994,       236,   4557.46,       238,      4119,       175,         0,         0,   5388.35,       238,      4923,       175,        53,    58.343,        54,   24927.7,     27625,     23223,     26486,         8,       157
         1,   211.274,         1,         1,         6,         0,         0,    1850.2,       852,   1165.68,       485,   112.853,        61,    89.128,        61,   1756.95,        63,      1397,        44,         0,         0,   1703.81,        63,      1478,        44,        12,   104.567,        53,   24927.7,     27625,     23223,     26486,         8,       157
         1,   38.0132,         1,         1,         2,         0,         0,   242.601,       105,    68.428,        21,     6.678,         5,      3.39,         5,    79.649,         7,        68,         2,         0,         0,    73.622,         7,        65,         2,         0,     9.059,        13,   24927.7,     27625,     23223,     26486,         8,       157
         1,   65.3904,         1,         1,         8,         0,         0,    975.27,       694,   422.712,       336,   395.405,       377,   404.448,       377,   1524.58,        82,      1418,        58,         0,         0,   1619.77,        82,      1508,        58,        19,    11.703,        35,   24927.7,     27625,     23223,     26486,         8,       157
