         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   3932.16,         1,         1,         5,         0,         0,   5403.93,     12668,   256.236,       904,    49.935,        64,    16.731,        64,   3941.05,        67,      3870,        51,         0,         0,   3654.81,        67,      3597,        51,         9,    23.251,       156,    447153,    375543,    188905,    332978,       420,      8385
         1,   2078.66,         1,         1,         6,         0,         0,   2199.06,      4812,    53.032,       221,     38.44,        65,     7.493,        65,   1541.62,        37,      1519,        26,         0,         0,   1489.73,        37,      1462,        26,         3,     5.297,        55,    447153,    375543,    188905,    332978,       420,      8385
         1,   1500.32,         1,         1,         5,         0,         0,   703.259,      1943,     29.09,       113,    26.995,        19,     2.189,        19,   641.533,        21,       628,        13,         0,         0,   819.692,        21,       807,        13,         1,    13.678,       144,    447153,    375543,    188905,    332978,       420,      8385
         1,    1381.5,         1,         1,         4,         0,         0,   695.335,      1876,    23.467,        89,    26.002,        14,     1.527,        14,   476.246,        18,       463,         9,         0,         0,    369.95,        18,       361,         9,         2,     5.583,        37,    447153,    375543,    188905,    332978,       420,      8385
         1,   2538.29,         1,         1,         8,         0,         0,   2597.11,      6873,    92.315,       368,    30.248,        37,     5.073,        37,   1269.44,        39,      1244,        25,         0,         0,    1582.3,        39,      1555,        25,         5,     6.666,        57,    447153,    375543,    188905,    332978,       420,      8385
         1,   1413.77,         1,         1,         5,         0,         0,    741.68,      2171,    23.136,        88,    28.091,        25,     3.747,        25,   736.054,        27,       721,        15,         0,         0,   911.319,        27,       896,        15,         4,     2.881,        30,    447153,    375543,    188905,    332978,       420,      8385
         1,   2737.59,         1,         1,         5,         0,         0,   2802.16,      7512,   110.774,       402,    27.904,        27,     3.757,        27,   1307.03,        28,      1291,        14,         0,         0,   959.265,        28,       944,        14,         9,    15.993,       104,    447153,    375543,    188905,    332978,       420,      8385
         1,   2468.39,         1,         1,         3,         0,         0,   2412.98,      6116,    67.866,       261,    38.734,        58,    10.592,        58,   627.126,        24,       612,        14,         0,         0,   791.877,        24,       777,        14,         4,    23.709,       135,    447153,    375543,    188905,    332978,       420,      8385
         1,   5277.34,         1,         1,         6,         0,         0,   13969.2,     22559,    909.88,      1802,     44.89,        35,    10.126,        35,   2395.71,        37,      2360,        21,         0,         0,   2704.54,        37,      2665,        21,        11,      1.11,        10,    447153,    375543,    188905,    332978,       420,      8385
         1,   2230.15,         1,         1,         3,         0,         0,    2308.4,      3660,   122.926,       261,    40.384,        34,     8.336,        34,    2324.8,        35,      2286,        23,         0,         0,    2290.6,        35,      2251,        23,         6,    13.553,        81,    447153,    375543,    188905,    332978,       420,      8385
         1,   1083.52,         1,         1,         3,         0,         0,   872.574,      1453,    21.185,        57,    25.311,        10,     0.829,        10,   496.327,        14,       487,         6,         0,         0,    406.89,        14,       399,         6,         2,     4.201,        39,    447153,    375543,    188905,    332978,       420,      8385
         1,   4169.74,         1,         1,         7,         0,         0,   7139.03,     14162,   388.904,      1047,    41.093,        69,    12.358,        69,    4082.7,        73,      4019,        54,         0,         0,   4657.27,        73,      4585,        54,        10,    18.459,       132,    447153,    375543,    188905,    332978,       420,      8385
         1,   1443.93,         1,         1,         2,         0,         0,   549.358,      1049,    47.101,        76,    30.761,         9,     0.781,         9,   417.552,        12,       408,         4,         0,         0,   370.744,        12,       363,         4,         2,     3.448,        41,    447153,    375543,    188905,    332978,       420,      8385
         1,   1853.24,         1,         1,         4,         0,         0,   1588.34,      3327,     50.45,       145,     34.01,        19,     3.708,        19,   814.716,        21,       797,        11,         0,         0,   769.691,        21,       756,        11,         4,     5.476,        35,    447153,    375543,    188905,    332978,       420,      8385
         1,    2428.3,         1,         1,         6,         0,         0,   2663.64,      5407,    81.986,       270,    43.827,        34,     8.384,        34,   2274.86,        36,      2239,        25,         0,         0,   2596.58,        36,      2536,        25,         4,     1.182,        17,    447153,    375543,    188905,    332978,       420,      8385
         1,   1131.32,         1,         1,         2,         0,         0,   630.107,       792,     42.57,        91,    26.335,        11,     1.209,        11,   515.981,        13,       506,         5,         0,         0,   350.133,        13,       342,         5,         3,     4.371,        26,    447153,    375543,    188905,    332978,       420,      8385
         1,   1904.78,         1,         1,         4,         0,         0,   1636.91,      3929,    38.356,       158,    25.224,        15,     1.585,        15,   496.424,        19,       485,         9,         0,         0,   412.772,        19,       402,         9,         4,     4.006,        34,    447153,    375543,    188905,    332978,       420,      8385
         1,   2242.94,         1,         1,         5,         0,         0,   1661.94,      4336,    59.687,       225,    28.125,        25,     3.413,        25,   1674.15,        29,      1653,        19,         0,         0,   2013.89,        29,      1991,        19,         4,     8.383,        78,    447153,    375543,    188905,    332978,       420,      8385
         1,   2217.95,         1,         1,         6,         0,         0,   1705.57,      5177,    43.873,       199,    29.536,        25,     3.561,        25,   1180.55,        27,      1161,        17,         0,         0,   1480.31,        27,      1459,        17,         4,     3.399,        60,    447153,    375543,    188905,    332978,       420,      8385
         1,   3829.41,         1,         1,         3,         0,         0,   4960.86,     11352,   206.631,       767,    72.029,        26,     4.712,        26,   1355.92,        28,      1340,        15,         0,         0,   1280.87,        28,      1255,        15,         8,    18.704,       115,    447153,    375543,    188905,    332978,       420,      8385
         1,   1278.79,         1,         1,         3,         0,         0,   629.698,      1416,    15.911,        57,    31.949,        18,     2.976,        18,   699.488,        20,       687,         9,         0,         0,   1038.72,        20,      1025,         9,         4,     6.656,        55,    447153,    375543,    188905,    332978,       420,      8385
         1,   1556.71,         1,         1,         4,         0,         0,   1263.32,      2994,    31.363,       131,    25.847,        25,     3.662,        25,   981.043,        28,       962,        18,         0,         0,   852.869,        28,       837,        18,         4,     4.976,        45,    447153,    375543,    188905,    332978,       420,      8385
         1,   6505.11,         1,         1,         2,         0,         0,   11089.9,     27066,   690.053,      1913,    28.328,        41,     4.886,        41,   1204.09,        43,      1182,        21,         0,         0,   1017.73,        43,       995,        21,        17,    15.445,        94,    447153,    375543,    188905,    332978,       420,      8385
         1,   3475.05,         1,         1,         5,         0,         0,   4206.97,     11562,   194.785,       709,    33.454,        35,     5.768,        35,   1653.29,        37,      1624,        25,         0,         0,   2335.88,        37,      2309,        25,         6,     4.097,        49,    447153,    375543,    188905,    332978,       420,      8385
         1,   2943.76,         1,         1,         7,         0,         0,   2632.17,      8645,   191.401,       481,    37.388,        71,    10.438,        71,   1983.54,        55,      1935,        42,         0,         0,   2395.09,        55,      2353,        42,         7,     4.886,        43,    447153,    375543,    188905,    332978,       420,      8385
         1,   833.101,         1,         1,         3,         0,         0,   347.698,       846,    11.046,        48,    23.211,         7,     0.498,         7,   247.204,        10,       241,         5,         0,         0,   268.762,        10,       265,         5,         0,     2.427,        31,    447153,    375543,    188905,    332978,       420,      8385
         1,   3025.96,         1,         1,         6,         0,         0,   4082.28,      8492,   163.411,       569,    32.744,        48,     7.261,        48,   2011.47,        51,      1979,        34,         0,         0,    1811.6,        51,      1767,        34,         8,     8.453,       106,    447153,    375543,    188905,    332978,       420,      8385
         1,   1254.93,         1,         1,         6,         0,         0,    752.85,      1842,    22.523,        81,    25.633,        21,      3.34,        21,   813.171,        24,       797,        16,         0,         0,   823.215,        24,       808,        16,         2,     4.432,        49,    447153,    375543,    188905,    332978,       420,      8385
         1,   2731.17,         1,         1,         3,         0,         0,    2797.4,      7430,   105.259,       419,    27.842,        22,     2.826,        22,   733.392,        22,       718,        12,         0,         0,   795.053,        22,       782,        12,         4,    15.132,        93,    447153,    375543,    188905,    332978,       420,      8385
         1,   3735.35,         2,         2,         5,         0,         0,   3699.25,      9932,   183.607,       714,    39.365,        86,    12.122,        86,      4362,        74,      4311,        51,         0,         0,   4405.81,        74,      4359,        51,        14,     16.06,       128,    447153,    375543,    188905,    332978,       420,      8385
         1,   1212.22,         1,         1,         5,         0,         0,   945.609,      2732,    29.367,       107,    29.107,        25,     4.092,        25,   1361.96,        27,      1340,        20,         0,         0,   1127.47,        27,      1108,        20,         0,     1.965,        27,    447153,    375543,    188905,    332978,       420,      8385
         1,   2484.96,         1,         1,         6,         0,         0,   1942.95,      6532,    95.357,       377,    28.778,        24,     3.377,        24,   948.726,        26,       934,        15,         0,         0,   1068.41,        26,      1053,        15,         6,     2.294,        19,    447153,    375543,    188905,    332978,       420,      8385
         1,   1539.72,         1,         1,         3,         0,         0,   651.253,      1849,    24.547,       103,    23.923,        15,     1.563,        15,   502.401,        17,       494,         8,         0,         0,    401.79,        17,       395,         8,         4,     2.033,        19,    447153,    375543,    188905,    332978,       420,      8385
         1,   717.721,         1,         1,         2,         0,         0,   285.753,       665,     6.307,        28,    21.582,         7,     0.435,         7,   165.916,         9,       163,         3,         0,         0,   175.171,         9,       173,         3,         1,     2.999,        37,    447153,    375543,    188905,    332978,       420,      8385
         1,   1251.01,         1,         1,         3,         0,         0,   441.948,      1168,    27.052,        85,    25.581,        14,     1.959,        14,   841.587,        17,       827,         9,         0,         0,   583.687,        17,       574,         9,         3,     2.376,        11,    447153,    375543,    188905,    332978,       420,      8385
         1,      5274,         1,         1,         5,         0,         0,    9817.9,     27068,   711.472,      2012,    54.427,        98,    23.385,        98,    3532.6,       102,      3455,        79,         0,         0,   5722.11,       102,      5618,        79,        14,    18.809,        86,    447153,    375543,    188905,    332978,       420,      8385
         1,   1455.55,         1,         1,         3,         0,         0,   896.613,      2048,    37.212,       131,    28.017,        19,      3.02,        19,   896.426,        21,       884,        12,         0,         0,   875.521,        21,       864,        12,         4,     1.432,        33,    447153,    375543,    188905,    332978,       420,      8385
         1,   1719.33,         1,         1,         4,         0,         0,   1169.66,      3152,    69.442,       228,    27.655,        24,     3.642,        24,   1236.85,        26,      1221,        16,         0,         0,   1134.54,        26,      1119,        16,         4,     6.259,        58,    447153,    375543,    188905,    332978,       420,      8385
         1,    4634.3,         1,         1,         8,         0,         0,   5039.51,     16471,   326.583,      1184,    41.528,        82,    12.627,        82,   4748.15,        85,      4686,        63,         0,         0,   5022.04,        85,      4959,        63,        13,     5.079,        66,    447153,    375543,    188905,    332978,       420,      8385
         1,   3019.38,         2,         2,         3,         0,         0,   2932.04,      8533,   140.703,       548,    55.498,        90,     21.98,        90,   3381.37,        64,      3307,        47,         0,         0,   2384.95,        64,      2322,        47,        10,     32.06,       161,    447153,    375543,    188905,    332978,       420,      8385
         1,     249.9,         1,         1,         2,         0,         0,   297.065,       501,     6.547,        22,    22.807,        10,     0.982,        10,   411.509,        14,       404,         5,         0,         0,   364.677,        14,       357,         5,         3,     2.383,        19,    447153,    375543,    188905,    332978,       420,      8385
         1,   3215.53,         1,         1,         4,         0,         0,   3124.15,      8155,   234.878,       730,     31.82,        33,     4.755,        33,   1262.27,        37,      1240,        24,         0,         0,   1182.88,        37,      1162,        24,         7,     3.906,        23,    447153,    375543,    188905,    332978,       420,      8385
         1,   3643.16,         1,         1,         4,         0,         0,   3440.03,     11329,   169.075,       671,    49.758,       114,    19.641,       114,   2067.88,        42,      2041,        26,         0,         0,   1902.91,        42,      1877,        26,         8,     3.894,        26,    447153,    375543,    188905,    332978,       420,      8385
         1,   3319.03,         1,         1,         9,         0,         0,   3519.15,      8860,   200.052,       691,    32.211,        46,     6.967,        46,   2319.44,        46,      2291,        32,         0,         0,   2177.96,        46,      2146,        32,         7,      2.14,        25,    447153,    375543,    188905,    332978,       420,      8385
         1,   3029.13,         1,         1,         3,         0,         0,   2460.19,      7516,   158.108,       502,    57.357,        26,     4.666,        26,   1170.74,        29,      1157,        15,         0,         0,   1260.07,        29,      1243,        15,         9,     9.166,        59,    447153,    375543,    188905,    332978,       420,      8385
         1,   1794.93,         1,         1,         3,         0,         0,   1227.31,      3293,      57.4,       214,    42.142,        28,      5.62,        28,   1544.79,        32,      1522,        22,         0,         0,   1591.35,        32,      1568,        22,         3,     8.913,       100,    447153,    375543,    188905,    332978,       420,      8385
         1,   4670.47,         1,         1,         8,         0,         0,   7730.67,     16931,   491.289,      1444,    33.068,        63,     7.906,        63,   2951.95,        66,      2908,        48,         0,         0,   3068.89,        66,      3027,        48,         9,     23.29,       260,    447153,    375543,    188905,    332978,       420,      8385
         1,   2832.67,         1,         1,         4,         0,         0,   2709.06,      7541,    87.852,       375,    32.576,        40,     6.404,        40,   1786.31,        41,      1756,        31,         0,         0,    1649.4,        41,      1622,        31,         2,    12.773,       109,    447153,    375543,    188905,    332978,       420,      8385
         1,   1363.61,         1,         1,         7,         0,         0,   645.416,      1538,      23.7,        91,    26.984,        23,     3.551,        23,    1111.7,        25,      1093,        19,         0,         0,   1346.63,        25,      1327,        19,         0,     8.794,        88,    447153,    375543,    188905,    332978,       420,      8385
         1,   2720.69,         1,         1,         4,         0,         0,    2037.7,      6556,    83.155,       370,     27.45,        20,     3.146,        20,   755.472,        23,       741,        13,         0,         0,   899.862,        23,       885,        13,         4,     3.523,        58,    447153,    375543,    188905,    332978,       420,      8385
         1,   2211.72,         1,         1,         5,         0,         0,    1683.5,      5580,    67.922,       282,    29.075,        31,     4.552,        31,   1319.31,        34,      1298,        21,         0,         0,    1119.6,        34,      1098,        21,         6,     9.768,       101,    447153,    375543,    188905,    332978,       420,      8385
         1,   3482.65,         1,         1,         4,         0,         0,   3927.66,     11782,   212.661,       739,    30.045,        41,      5.32,        41,   2523.73,        46,      2486,        33,         0,         0,   2092.72,        46,      2062,        33,         5,    10.557,        84,    447153,    375543,    188905,    332978,       420,      8385
         1,   4409.77,         1,         1,         5,         0,         0,   3157.84,     11834,   227.574,       768,    33.634,        43,     6.694,        43,   3425.89,        46,      3381,        31,         0,         0,   3192.04,        46,      3156,        31,        10,     8.044,        71,    447153,    375543,    188905,    332978,       420,      8385
         1,   1556.49,         1,         1,         4,         0,         0,   855.889,      2140,    24.737,       107,    23.843,        14,     1.761,        14,    456.76,        16,       448,         8,         0,         0,   480.869,        16,       473,         8,         2,     2.519,        14,    447153,    375543,    188905,    332978,       420,      8385
         1,   3166.59,         1,         1,         4,         0,         0,   3240.21,      8885,   157.499,       607,    34.978,        23,     4.817,        23,   954.286,        25,       938,        17,         0,         0,   1011.54,        25,       994,        17,         1,    20.687,       153,    447153,    375543,    188905,    332978,       420,      8385
         1,   4574.44,         1,         1,         6,         0,         0,   8396.92,     17859,   400.026,      1315,    56.684,       115,    26.161,       115,   5419.91,       120,      5323,        94,         0,         0,   4974.06,       120,      4878,        94,        13,     8.348,        63,    447153,    375543,    188905,    332978,       420,      8385
         1,   5031.72,         1,         1,         6,         0,         0,   7949.61,     20385,   517.187,      1754,    76.549,       212,    38.633,       212,   1762.19,        54,      1723,        38,         0,         0,   2124.55,        54,      2089,        38,        10,     4.881,        32,    447153,    375543,    188905,    332978,       420,      8385
         1,   1314.24,         1,         1,         3,         0,         0,   297.596,       883,    18.103,        86,    33.878,        13,     0.938,        13,   480.137,        18,       469,         7,         0,         0,   452.063,        18,       440,         7,         4,      9.69,        83,    447153,    375543,    188905,    332978,       420,      8385
         1,   828.589,         1,         1,         3,         0,         0,   454.608,       932,     14.28,        41,    29.397,         7,     0.902,         7,    226.16,         9,       223,         4,         0,         0,   233.085,         9,       229,         4,         0,     3.115,        23,    447153,    375543,    188905,    332978,       420,      8385
         1,   3186.84,         1,         1,         8,         0,         0,    4832.4,      8851,   153.719,       583,    33.733,        51,     8.623,        51,   2739.96,        54,      2702,        40,         0,         0,   2972.24,        54,      2930,        40,         7,    11.906,       100,    447153,    375543,    188905,    332978,       420,      8385
         1,   5906.87,         1,         1,         9,         0,         0,   7125.67,     19116,    365.72,      1184,    39.403,        71,    12.561,        71,   5083.31,        73,      5030,        54,         0,         0,    4286.2,        73,      4235,        54,        10,    13.386,       132,    447153,    375543,    188905,    332978,       420,      8385
         1,   2019.96,         1,         1,         6,         0,         0,   1191.92,      3481,    55.521,       188,    29.324,        29,     4.035,        29,   1509.34,        33,      1491,        22,         0,         0,   1384.19,        33,      1365,        22,         5,     0.675,        13,    447153,    375543,    188905,    332978,       420,      8385
         1,   2669.75,         2,         2,         3,         0,         0,   2358.65,      6307,   112.953,       361,    41.525,        54,     6.248,        54,   1139.79,        31,      1117,        19,         0,         0,   979.272,        31,       961,        19,         6,     6.913,        72,    447153,    375543,    188905,    332978,       420,      8385
         1,   3622.68,         1,         1,         8,         0,         0,   4418.73,     12030,   223.398,       799,    38.008,        72,    11.007,        72,      4687,        76,      4616,        58,         0,         0,   4275.19,        76,      4215,        58,         8,     6.171,        80,    447153,    375543,    188905,    332978,       420,      8385
         1,   1912.98,         1,         1,         4,         0,         0,   1206.39,      3168,    74.242,       263,    26.623,        20,     3.107,        20,   914.163,        22,       902,        13,         0,         0,   948.558,        22,       936,        13,         3,     9.504,       102,    447153,    375543,    188905,    332978,       420,      8385
         1,   4942.02,         1,         1,         8,         0,         0,   7551.61,     21878,   478.752,      1583,    44.054,        88,    15.262,        88,   4050.52,        90,      3988,        69,         0,         0,   3463.15,        90,      3398,        69,        14,    10.688,        64,    447153,    375543,    188905,    332978,       420,      8385
         1,   2078.47,         1,         1,         6,         0,         0,   1233.86,      4269,      70.9,       222,    47.934,       116,    17.684,       116,   1974.37,        47,      1949,        30,         0,         0,   1785.85,        47,      1761,        30,         9,      7.86,        65,    447153,    375543,    188905,    332978,       420,      8385
         1,   3240.09,         1,         1,         3,         0,         0,   2636.75,      7923,   208.943,       694,    30.789,        34,     5.058,        34,   1204.56,        36,      1180,        23,         0,         0,    1224.1,        36,      1200,        23,         7,     9.478,        54,    447153,    375543,    188905,    332978,       420,      8385
         1,   2999.33,         1,         1,         4,         0,         0,   3344.27,      9362,   113.113,       473,    51.045,       154,    21.995,       154,    1861.8,        52,      1826,        36,         0,         0,   1916.33,        52,      1886,        36,         5,     8.736,       106,    447153,    375543,    188905,    332978,       420,      8385
         1,   2140.53,         1,         1,         5,         0,         0,   2099.35,      4661,   156.125,       337,    26.222,        33,     3.764,        33,   1519.84,        35,      1499,        22,         0,         0,   1411.54,        35,      1387,        22,         6,     14.59,       140,    447153,    375543,    188905,    332978,       420,      8385
         1,    2613.7,         1,         1,         3,         0,         0,   2138.71,      5293,   175.618,       431,    26.997,        25,     3.527,        25,   910.574,        28,       894,        16,         0,         0,   967.969,        28,       949,        16,         6,     6.721,        72,    447153,    375543,    188905,    332978,       420,      8385
         1,   1721.81,         1,         1,         3,         0,         0,   1059.55,      2822,    41.189,       165,    25.724,        15,     1.347,        15,    503.34,        17,       496,         8,         0,         0,   521.851,        17,       512,         8,         2,     8.031,        72,    447153,    375543,    188905,    332978,       420,      8385
         1,    2208.8,         1,         1,         4,         0,         0,   2347.91,      4427,   123.062,       298,    34.346,        23,     4.565,        23,    1292.1,        27,      1270,        15,         0,         0,   1188.65,        27,      1169,        15,         4,     13.92,        90,    447153,    375543,    188905,    332978,       420,      8385
         1,   1489.59,         1,         1,         2,         0,         0,   1232.21,      2478,    32.485,        96,    25.088,        11,     0.703,        11,    438.66,        14,       431,         5,         0,         0,   290.651,        14,       284,         5,         3,     3.019,        37,    447153,    375543,    188905,    332978,       420,      8385
         1,   1188.83,         1,         1,         2,         0,         0,   610.289,      1573,    19.085,        76,    23.622,         9,      0.77,         9,   214.539,        11,       210,         4,         0,         0,   268.801,        11,       263,         4,         2,     4.723,        42,    447153,    375543,    188905,    332978,       420,      8385
         1,   2711.87,         1,         1,         5,         0,         0,   1947.46,      5103,    115.61,       334,    26.214,        14,     1.617,        14,   880.305,        20,       866,        12,         0,         0,   910.087,        20,       898,        12,         3,    22.049,       191,    447153,    375543,    188905,    332978,       420,      8385
         1,   6476.31,         1,         1,        10,         0,         0,   11136.7,     27360,   715.723,      2055,     77.67,       190,    42.334,       190,   9312.43,       191,      9106,       155,         0,         0,   12187.9,       191,     12006,       155,        27,     5.975,        79,    447153,    375543,    188905,    332978,       420,      8385
         1,   1973.86,         1,         1,         5,         0,         0,   1649.69,      4006,    69.397,       200,    28.395,        31,     3.862,        31,   1368.68,        32,      1350,        19,         0,         0,   1322.86,        32,      1306,        19,         7,     6.851,        58,    447153,    375543,    188905,    332978,       420,      8385
         1,      3977,         1,         1,         4,         0,         0,   4388.36,     12244,    182.03,       738,    30.332,        40,      5.67,        40,   1954.74,        42,      1929,        28,         0,         0,   1989.76,        42,      1962,        28,         6,     6.881,        78,    447153,    375543,    188905,    332978,       420,      8385
         1,   3732.03,         1,         1,         2,         0,         0,   4416.72,     12244,   209.094,       770,    26.748,        19,      2.38,        19,   541.416,        23,       529,        10,         0,         0,   501.546,        23,       489,        10,         7,     9.712,        69,    447153,    375543,    188905,    332978,       420,      8385
         1,   1567.84,         1,         1,         3,         0,         0,   1266.23,      2726,    23.923,       100,    24.379,        15,     1.782,        15,   640.376,        17,       630,         9,         0,         0,   579.309,        17,       570,         9,         3,     1.187,        15,    447153,    375543,    188905,    332978,       420,      8385
         1,   2949.83,         1,         1,         4,         0,         0,   2617.93,      7301,   100.828,       419,     46.03,        25,     3.509,        25,   864.009,        27,       846,        15,         0,         0,   877.436,        27,       862,        15,         6,     5.734,        36,    447153,    375543,    188905,    332978,       420,      8385
         1,   1207.53,         1,         1,         4,         0,         0,   1048.04,      2033,    25.703,        77,    25.535,        17,     2.154,        17,   612.894,        20,       602,        10,         0,         0,   714.303,        20,       703,        10,         5,     3.048,        27,    447153,    375543,    188905,    332978,       420,      8385
         1,   1560.47,         1,         1,         4,         0,         0,   420.125,      1154,    35.509,       146,    24.045,        19,     2.335,        19,   943.674,        22,       931,        13,         0,         0,   933.429,        22,       920,        13,         2,     16.01,       189,    447153,    375543,    188905,    332978,       420,      8385
         1,   793.541,         1,         1,         3,         0,         0,   392.743,      1067,     7.597,        36,    23.796,        14,     1.144,        14,   435.346,        17,       427,         8,         0,         0,   459.502,        17,       451,         8,         4,    12.517,        39,    447153,    375543,    188905,    332978,       420,      8385
         1,   935.192,         1,         1,         3,         0,         0,   696.464,      1357,    14.958,        47,    29.115,        22,     3.521,        22,   1122.39,        26,      1104,        16,         0,         0,   1203.15,        26,      1184,        16,         3,       7.8,        93,    447153,    375543,    188905,    332978,       420,      8385
         1,   1567.59,         1,         1,         4,         0,         0,   1407.36,      2785,    32.506,       116,    28.204,        18,     2.826,        18,   777.272,        20,       765,        11,         0,         0,   846.357,        20,       831,        11,         3,     1.586,        17,    447153,    375543,    188905,    332978,       420,      8385
         1,    2651.7,         1,         1,         4,         0,         0,   2484.88,      6148,    87.995,       349,    29.138,        28,     3.859,        28,   1574.67,        32,      1554,        19,         0,         0,   1345.49,        32,      1326,        19,         5,     9.412,        95,    447153,    375543,    188905,    332978,       420,      8385
         1,   2939.13,         1,         1,         7,         0,         0,   2881.54,      8007,   115.471,       457,    28.657,        31,     3.678,        31,   1634.54,        34,      1608,        22,         0,         0,   1514.36,        34,      1495,        22,         3,     8.016,        87,    447153,    375543,    188905,    332978,       420,      8385
         1,   2790.72,         2,         2,         6,         0,         0,   2785.19,      6572,   144.072,       374,    37.958,        84,    12.023,        84,   1600.64,        50,      1567,        36,         0,         0,   2103.34,        50,      2070,        36,         7,     6.055,        89,    447153,    375543,    188905,    332978,       420,      8385
         1,   2022.42,         1,         1,         4,         0,         0,   1289.71,      3497,    35.157,       145,    24.228,        15,     1.713,        15,    860.02,        17,       842,        12,         0,         0,   757.769,        17,       744,        12,         0,     5.229,        37,    447153,    375543,    188905,    332978,       420,      8385
         1,   2575.86,         1,         1,         7,         0,         0,    2721.8,      4820,    68.398,       267,     26.04,        27,       3.4,        27,   1079.74,        29,      1058,        19,         0,         0,   1090.73,        29,      1072,        19,         2,    20.778,       180,    447153,    375543,    188905,    332978,       420,      8385
         1,   1686.04,         1,         1,         9,         0,         0,   1000.69,      2678,    27.725,       115,    29.819,        30,     3.776,        30,   1408.38,        32,      1385,        21,         0,         0,   1569.77,        32,      1547,        21,         5,    15.409,       152,    447153,    375543,    188905,    332978,       420,      8385
         1,   3182.21,         1,         1,         3,         0,         0,   5775.22,      8620,   268.989,       621,    29.099,        19,     3.048,        19,   1408.56,        21,      1390,        12,         0,         0,   1336.88,        21,      1319,        12,         3,     6.318,        49,    447153,    375543,    188905,    332978,       420,      8385
         1,   875.021,         1,         1,         2,         0,         0,    34.189,        93,     7.976,        38,    22.553,         7,      0.19,         7,   158.456,        10,       155,         3,         0,         0,   196.346,        10,       193,         3,         1,     0.827,        25,    447153,    375543,    188905,    332978,       420,      8385
         1,   3137.51,         1,         1,         6,         0,         0,   3224.63,      9390,   137.087,       538,    28.234,        29,     4.026,        29,   1017.72,        33,       995,        22,         0,         0,   1268.22,        33,      1249,        22,         4,     8.908,        60,    447153,    375543,    188905,    332978,       420,      8385
         1,    2380.6,         1,         1,         4,         0,         0,   1607.48,      5043,     62.03,       255,    36.811,        52,     8.951,        52,   1822.52,        42,      1797,        30,         0,         0,   1989.55,        42,      1957,        30,         4,     9.566,        58,    447153,    375543,    188905,    332978,       420,      8385
         1,   5949.52,         1,         1,        10,         0,         0,   11567.4,     27923,   1042.42,      2571,    62.774,       141,    27.423,       141,   9168.87,       143,      9036,       117,         0,         0,   8084.09,       143,      7942,       117,        15,      4.21,        42,    447153,    375543,    188905,    332978,       420,      8385
         1,   3493.81,         1,         1,         6,         0,         0,   3718.16,      9539,   198.768,       699,    32.241,        41,     7.471,        41,   2343.03,        42,      2311,        33,         0,         0,    2497.1,        42,      2467,        33,         4,     3.436,        31,    447153,    375543,    188905,    332978,       420,      8385
         1,   4855.12,         1,         1,         9,         0,         0,   7512.72,     19233,   521.558,      1654,    95.973,       171,    56.916,       171,   7256.54,       137,      7121,       114,         0,         0,   7501.33,       137,      7358,       114,        17,    23.358,       131,    447153,    375543,    188905,    332978,       420,      8385
         1,   5278.76,         1,         1,         5,         0,         0,   12971.6,     21716,   878.623,      1904,    51.172,        53,    16.408,        53,      4558,        56,      4502,        36,         0,         0,   2565.35,        56,      2511,        36,        12,    21.075,       110,    447153,    375543,    188905,    332978,       420,      8385
         1,   3259.87,         1,         1,         5,         0,         0,   4530.72,      6708,   195.351,       460,    40.381,        26,     6.422,        26,    1886.1,        28,      1860,        20,         0,         0,   1989.46,        28,      1961,        20,         2,     5.057,        41,    447153,    375543,    188905,    332978,       420,      8385
         1,   4039.66,         1,         1,         5,         0,         0,   7310.73,     15260,   498.513,      1050,    45.848,        49,    11.736,        49,    2680.2,        53,      2637,        37,         0,         0,   3028.29,        53,      2982,        37,         7,     9.476,        52,    447153,    375543,    188905,    332978,       420,      8385
         1,   8514.27,         3,         3,        11,         0,         0,   25471.1,     44678,   2826.84,      3842,    245.08,       808,   166.939,       808,   27119.3,       545,     26531,       448,         0,         0,   26176.1,       545,     25525,       448,        57,    10.488,        68,    447153,    375543,    188905,    332978,       420,      8385
         1,   3783.19,         1,         1,         8,         0,         0,   5870.39,     12262,   315.855,       917,    38.408,        55,    10.167,        55,      3743,        58,      3695,        41,         0,         0,   3394.67,        58,      3353,        41,        11,     4.289,        36,    447153,    375543,    188905,    332978,       420,      8385
         1,   3565.87,         2,         2,         3,         0,         0,   4456.86,     11954,   200.358,       774,    47.431,       118,    18.814,       118,   3648.58,        74,      3594,        56,         0,         0,   3290.53,        74,      3236,        56,         9,     5.652,        70,    447153,    375543,    188905,    332978,       420,      8385
         1,   1592.67,         1,         1,         5,         0,         0,   1471.34,      3548,    39.557,       143,    26.563,        21,     2.679,        21,   1059.01,        26,      1034,        19,         0,         0,    951.59,        26,       932,        19,         1,      3.84,        76,    447153,    375543,    188905,    332978,       420,      8385
