         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   107.862,         1,         1,         4,         0,         0,   217.978,       894,   200.894,       790,    15.233,        74,    11.656,        74,   314.012,        74,       260,        54,         0,         0,   303.512,        74,       258,        54,        12,    14.861,       160,   6108.28,      8672,      6246,      8286,         4,        75
         1,   12.0416,         1,         1,         2,         0,         0,    19.223,        99,     2.354,        18,     0.795,         7,      0.16,         7,    20.786,        10,        19,         3,         0,         0,     19.48,        10,        16,         3,         1,     0.618,        25,   6108.28,      8672,      6246,      8286,         4,        75
         1,   146.801,         1,         1,        11,         0,         0,   188.319,       801,   148.831,       638,    50.036,       228,    41.725,       228,   651.174,       131,       539,       115,         0,         0,   665.995,       131,       556,       115,        10,      2.31,        29,   6108.28,      8672,      6246,      8286,         4,        75
         1,   36.0139,         1,         1,         2,         0,         0,    27.242,       146,    13.019,        72,     1.792,        16,     1.082,        16,    47.301,        18,        42,         7,         0,         0,    44.915,        18,        39,         7,         5,     4.417,        52,   6108.28,      8672,      6246,      8286,         4,        75
         1,   149.738,         1,         1,         8,         0,         0,    198.72,       801,    144.94,       638,    58.137,       274,     49.92,       274,   764.404,       157,       653,       126,         0,         0,   768.922,       157,       672,       126,        20,      5.23,        57,   6108.28,      8672,      6246,      8286,         4,        75
         1,   59.4802,         1,         1,         5,         0,         0,    68.629,       312,    35.601,       174,     5.948,        31,     4.198,        31,   124.127,        33,       108,        21,         0,         0,   163.121,        33,       147,        21,         6,     1.935,        21,   6108.28,      8672,      6246,      8286,         4,        75
         1,   159.981,         2,         2,         8,         0,         0,   181.815,       719,    147.73,       589,   879.855,      3351,   886.872,      3351,   922.948,       198,       774,       151,         0,         0,   947.257,       198,       831,       151,        32,     5.656,        76,   6108.28,      8672,      6246,      8286,         4,        75
         1,   16.1555,         1,         1,         2,         0,         0,    34.021,       161,     8.325,        46,     1.064,         9,     0.448,         9,    28.466,        12,        24,         4,         0,         0,     26.66,        12,        24,         4,         2,     2.425,        49,   6108.28,      8672,      6246,      8286,         4,        75
         1,   198.202,         1,         1,         9,         0,         0,   280.808,      1128,   278.461,      1067,    84.803,       327,    76.463,       327,   1658.51,       327,      1380,       261,         0,         0,   1604.61,       327,      1330,       261,        57,     3.669,        39,   6108.28,      8672,      6246,      8286,         4,        75
         1,   132.946,         1,         1,         6,         0,         0,   188.489,       709,   155.114,       578,    87.757,       396,    79.029,       396,   842.557,       184,       728,       133,         0,         0,    823.89,       184,       706,       133,        33,    15.269,       158,   6108.28,      8672,      6246,      8286,         4,        75
         1,   9.43398,         1,         1,         2,         0,         0,    20.366,        85,     2.763,        21,     0.823,         7,     0.165,         7,    15.592,         9,        14,         2,         0,         0,    14.871,         9,        13,         2,         0,     0.638,        26,   6108.28,      8672,      6246,      8286,         4,        75
         1,   78.3063,         1,         1,         9,         0,         0,    31.553,       137,    22.028,       102,    16.384,        72,     12.59,        72,    360.55,        72,       305,        56,         0,         0,   342.526,        72,       289,        56,         9,     5.577,        81,   6108.28,      8672,      6246,      8286,         4,        75
         1,   68.1085,         1,         1,         3,         0,         0,    33.431,       148,     22.84,       112,     2.728,        20,     2.078,        20,    73.634,        22,        65,        11,         0,         0,    70.645,        22,        62,        11,         5,    10.812,       114,   6108.28,      8672,      6246,      8286,         4,        75
         1,   147.209,         1,         1,         8,         0,         0,   262.046,      1053,   290.814,      1010,    47.758,       192,    40.228,       192,   929.264,       192,       784,       148,         0,         0,   1005.11,       192,       881,       148,        28,     10.69,       108,   6108.28,      8672,      6246,      8286,         4,        75
         1,   198.036,         1,         1,         8,         0,         0,    438.34,      1657,   359.251,      1372,   692.774,      2530,   680.017,      2530,   1875.87,       379,      1606,       297,         0,         0,   1775.58,       379,      1474,       297,        60,     3.028,        49,   6108.28,      8672,      6246,      8286,         4,        75
         1,   182.504,         1,         1,         9,         0,         0,   276.035,      1146,   273.068,      1063,    77.328,       339,     68.93,       339,   1702.65,       339,      1432,       274,         0,         0,   1661.66,       339,      1396,       274,        48,     2.691,        31,   6108.28,      8672,      6246,      8286,         4,        75
         1,   135.393,         2,         2,         6,         0,         0,   160.189,       703,   118.269,       559,    74.203,       364,    66.344,       364,   857.699,       206,       704,       151,         0,         0,   841.186,       206,       691,       151,        38,    17.197,       207,   6108.28,      8672,      6246,      8286,         4,        75
         1,   98.8246,         1,         1,         7,         0,         0,   206.798,       898,   184.629,       728,    17.689,        74,    13.772,        74,   334.701,        76,       279,        59,         0,         0,   360.112,        76,       298,        59,        12,     2.544,        18,   6108.28,      8672,      6246,      8286,         4,        75
         1,   9.24504,         1,         1,         3,         0,         0,    32.498,       113,     3.954,        26,      2.14,        11,     1.066,        11,    41.602,        13,        37,         6,         0,         0,    38.968,        13,        35,         6,         2,     0.094,        11,   6108.28,      8672,      6246,      8286,         4,        75
         1,   108.284,         1,         1,         4,         0,         0,   140.082,       642,   109.756,       507,     13.93,        72,    10.895,        72,   273.506,        74,       224,        49,         0,         0,   265.924,        74,       221,        49,        18,    19.565,       171,   6108.28,      8672,      6246,      8286,         4,        75
         1,   209.797,         1,         1,         8,         0,         0,   460.238,      1673,   364.609,      1426,   1323.57,      4720,   1311.66,      4720,    2086.7,       424,      1760,       336,         0,         0,   2103.89,       424,      1786,       336,        63,     3.454,        31,   6108.28,      8672,      6246,      8286,         4,        75
         1,   128.458,         1,         1,         7,         0,         0,   207.965,       867,   192.103,       795,    31.744,       127,    25.433,       127,   616.673,       127,       521,        97,         0,         0,    603.71,       127,       506,        97,        18,     1.737,        21,   6108.28,      8672,      6246,      8286,         4,        75
         1,   275.153,         1,         1,        17,         0,         0,   261.356,      1064,   220.743,       915,   216.516,       840,   200.301,       840,   2540.94,       469,      2204,       393,         0,         0,   2424.91,       469,      2034,       393,        54,    12.768,       111,   6108.28,      8672,      6246,      8286,         4,        75
         1,   142.308,         1,         1,         8,         0,         0,   275.474,      1015,   255.136,       973,    42.111,       186,    35.669,       186,   835.088,       186,       699,       137,         0,         0,   839.007,       186,       703,       137,        32,     6.999,        77,   6108.28,      8672,      6246,      8286,         4,        75
         1,    205.12,         1,         1,        12,         0,         0,    263.87,      1105,    237.25,       956,   132.039,       590,   121.244,       590,   1705.91,       334,      1425,       278,         0,         0,   1715.31,       334,      1443,       278,        40,     0.936,         8,   6108.28,      8672,      6246,      8286,         4,        75
         1,   15.0333,         1,         1,         2,         0,         0,     24.41,       117,     5.539,        35,     1.241,        12,     0.721,        12,    35.111,        14,        30,         5,         0,         0,    32.645,        14,        28,         5,         3,     3.172,        50,   6108.28,      8672,      6246,      8286,         4,        75
         1,   81.5089,         1,         1,         6,         0,         0,   132.223,       504,    60.984,       269,    13.028,        64,     10.01,        64,   292.602,        69,       245,        50,         0,         0,    284.74,        69,       242,        50,         9,    13.631,       124,   6108.28,      8672,      6246,      8286,         4,        75
         1,   171.616,         2,         2,         7,         0,         0,   176.495,       720,    147.79,       590,   879.922,      3390,   844.668,      3390,   901.237,       199,       753,       153,         0,         0,   904.644,       199,       760,       153,        31,      6.72,        60,   6108.28,      8672,      6246,      8286,         4,        75
         1,   64.2643,         1,         1,         4,         0,         0,    89.537,       384,    34.708,       178,     7.114,        45,     5.256,        45,    172.91,        49,       146,        29,         0,         0,    169.27,        49,       140,        29,        12,     11.06,       110,   6108.28,      8672,      6246,      8286,         4,        75
         1,    140.11,         2,         2,         4,         0,         0,   249.447,      1008,   223.925,       862,   379.517,      1403,   361.584,      1403,   181.218,        51,       147,        31,         0,         0,   177.131,        51,       146,        31,        15,    28.149,       115,   6108.28,      8672,      6246,      8286,         4,        75
         1,   22.2036,         1,         1,         2,         0,         0,    36.181,       186,    10.413,        58,      0.88,         9,     0.427,         9,    20.192,        12,        18,         3,         0,         0,    18.749,        12,        16,         3,         1,     3.176,        64,   6108.28,      8672,      6246,      8286,         4,        75
         1,   135.478,         1,         1,         7,         0,         0,   173.552,       798,   138.414,       628,    29.648,       131,    23.559,       131,   619.413,       133,       517,       107,         0,         0,   716.544,       133,       564,       107,        18,     4.517,        75,   6108.28,      8672,      6246,      8286,         4,        75
         1,    146.26,         1,         1,         5,         0,         0,   253.795,       931,   211.778,       878,    43.616,       200,    37.237,       200,   871.059,       200,       720,       151,         0,         0,   859.437,       200,       716,       151,        38,      1.25,         9,   6108.28,      8672,      6246,      8286,         4,        75
         1,    134.32,         1,         1,         4,         0,         0,   239.327,       965,   218.624,       846,     8.758,        48,     6.635,        48,   184.854,        50,       153,        30,         0,         0,   177.751,        50,       149,        30,        14,    17.348,       126,   6108.28,      8672,      6246,      8286,         4,        75
         1,   76.6987,         1,         1,         5,         0,         0,   179.528,       831,   159.105,       657,    10.016,        52,     7.212,        52,   226.265,        54,       191,        37,         0,         0,   241.958,        54,       206,        37,        11,    21.543,       260,   6108.28,      8672,      6246,      8286,         4,        75
         1,   216.477,         1,         1,        11,         0,         0,   303.628,      1131,    269.39,      1068,    81.052,       325,    72.231,       325,   1626.16,       325,      1349,       258,         0,         0,   1569.82,       325,      1302,       258,        56,     0.607,         7,   6108.28,      8672,      6246,      8286,         4,        75
         1,   163.772,         1,         1,         7,         0,         0,   289.692,      1097,   282.038,      1034,    55.891,       241,    47.814,       241,   1195.67,       241,      1005,       187,         0,         0,   1181.44,       241,       995,       187,        39,     6.021,        55,   6108.28,      8672,      6246,      8286,         4,        75
         1,   97.3803,         1,         1,         6,         0,         0,   221.912,       818,   185.209,       724,     12.51,        66,     9.861,        66,   291.904,        68,       253,        47,         0,         0,   282.485,        68,       238,        47,        16,     8.563,        86,   6108.28,      8672,      6246,      8286,         4,        75
         1,    60.561,         1,         1,         5,         0,         0,   182.469,       822,   118.789,       523,     6.555,        33,     4.522,        33,    138.21,        35,       118,        22,         0,         0,   134.267,        35,       115,        22,         7,    17.166,       215,   6108.28,      8672,      6246,      8286,         4,        75
         1,   147.418,         1,         1,        10,         0,         0,   185.579,       799,   150.246,       637,    63.782,       279,    55.162,       279,   813.859,       164,       686,       133,         0,         0,   826.919,       164,       700,       133,        20,     7.391,        88,   6108.28,      8672,      6246,      8286,         4,        75
         1,   136.669,         1,         1,         8,         0,         0,   189.818,       709,   150.081,       568,    89.449,       399,    79.669,       399,   876.381,       190,       738,       141,         0,         0,   851.135,       190,       715,       141,        31,     1.966,        44,   6108.28,      8672,      6246,      8286,         4,        75
         1,   94.4003,         1,         1,         4,         0,         0,    50.408,       177,    53.367,       133,     13.55,        55,     9.697,        55,   261.184,        57,       226,        35,         0,         0,   325.824,        57,       285,        35,        12,     0.683,        18,   6108.28,      8672,      6246,      8286,         4,        75
         1,   47.6235,         1,         1,         3,         0,         0,   218.333,       614,    89.068,       371,     4.125,        23,     3.009,        23,    96.288,        25,        86,        14,         0,         0,    91.267,        25,        79,        14,         6,     7.201,        69,   6108.28,      8672,      6246,      8286,         4,        75
         1,   44.9327,         1,         1,         5,         0,         0,    43.637,       146,    23.323,       107,     5.937,        33,     4.007,        33,   124.729,        33,       109,        20,         0,         0,   120.924,        33,       103,        20,         7,      1.56,        28,   6108.28,      8672,      6246,      8286,         4,        75
         1,   260.199,         1,         1,        15,         0,         0,   279.166,      1049,   242.876,       913,    165.84,       711,   151.978,       711,   2070.83,       398,      1779,       334,         0,         0,   1961.09,       398,      1636,       334,        41,     5.315,        54,   6108.28,      8672,      6246,      8286,         4,        75
         1,   212.036,         1,         1,         9,         0,         0,   537.349,      1845,   440.857,      1650,    1273.2,      4657,   1273.47,      4657,   1865.23,       400,      1545,       311,         0,         0,   1899.71,       400,      1590,       311,        67,     6.609,        67,   6108.28,      8672,      6246,      8286,         4,        75
         1,   9.05539,         1,         1,         2,         0,         0,    21.774,       111,     2.604,        19,     0.873,         6,     0.307,         6,    22.144,         9,        20,         3,         0,         0,    20.238,         9,        18,         3,         1,      4.62,        61,   6108.28,      8672,      6246,      8286,         4,        75
         1,   179.765,         1,         1,         9,         0,         0,   271.697,      1133,   273.615,      1059,    74.188,       329,    66.811,       329,   1570.08,       329,      1310,       263,         0,         0,   1550.12,       329,      1296,       263,        49,     1.958,        15,   6108.28,      8672,      6246,      8286,         4,        75
         1,   325.373,         1,         1,        18,         0,         0,   294.426,      1080,   261.064,       947,   336.744,      1328,   321.266,      1328,   3810.86,       705,      3238,       603,         0,         0,   3730.33,       705,      3160,       603,        72,      4.58,        44,   6108.28,      8672,      6246,      8286,         4,        75
         1,   47.7482,         1,         1,         3,         0,         0,    29.069,       139,     12.56,        68,     2.908,        30,     2.422,        30,    93.528,        32,        82,        14,         0,         0,    88.918,        32,        76,        14,        10,    11.897,       135,   6108.28,      8672,      6246,      8286,         4,        75
         1,   103.216,         1,         1,         5,         0,         0,    142.73,       642,     120.5,       486,     14.98,        65,    11.243,        65,   325.123,        67,       270,        51,         0,         0,   292.836,        67,       245,        51,        10,     6.592,        52,   6108.28,      8672,      6246,      8286,         4,        75
         1,   45.6076,         1,         1,         3,         0,         0,    29.405,       129,    11.546,        55,     2.481,        12,     1.916,        12,    37.212,        12,        31,         5,         0,         0,     34.93,        12,        29,         5,         3,     3.162,        19,   6108.28,      8672,      6246,      8286,         4,        75
         1,   209.571,         1,         1,         8,         0,         0,   418.245,      1660,   359.681,      1385,    707.78,      2578,   697.281,      2578,   2110.09,       429,      1775,       339,         0,         0,   2162.03,       429,      1842,       339,        64,    11.143,        90,   6108.28,      8672,      6246,      8286,         4,        75
         1,   157.575,         1,         1,         4,         0,         0,   268.455,      1084,   268.176,      1019,    61.872,       267,    55.148,       267,   1358.26,       267,      1150,       205,         0,         0,   1220.47,       267,      1011,       205,        51,    15.894,       130,   6108.28,      8672,      6246,      8286,         4,        75
         1,         1,         1,         1,         2,         0,         0,    20.551,       109,     0.694,         8,     0.732,         6,     0.117,         6,    14.735,         8,        13,         2,         0,         0,    13.461,         8,        12,         2,         0,     0.504,        22,   6108.28,      8672,      6246,      8286,         4,        75
         1,   115.573,         1,         1,         5,         0,         0,   197.388,       701,   131.531,       534,    62.189,       306,    53.832,       306,   502.217,       121,       419,        83,         0,         0,   490.693,       121,       412,        83,        26,     8.546,        83,   6108.28,      8672,      6246,      8286,         4,        75
         1,    244.25,         1,         1,        16,         0,         0,   249.982,      1078,   221.299,       925,   169.249,       723,   156.412,       723,   2014.13,       405,      1662,       339,         0,         0,   2029.24,       405,      1688,       339,        44,     5.594,        92,   6108.28,      8672,      6246,      8286,         4,        75
         1,   17.4676,         1,         1,         3,         0,         0,    11.028,        55,     6.639,        44,     1.991,        16,     1.538,        16,    42.019,        16,        36,         6,         0,         0,    39.316,        16,        33,         6,         4,     7.564,        73,   6108.28,      8672,      6246,      8286,         4,        75
         1,   208.729,         1,         1,         9,         0,         0,   425.934,      1648,   347.317,      1368,   693.567,      2583,   683.242,      2583,   2051.44,       430,      1713,       343,         0,         0,   2052.51,       430,      1715,       343,        63,     7.215,        67,   6108.28,      8672,      6246,      8286,         4,        75
         1,   175.802,         1,         1,         9,         0,         0,   262.813,      1100,   265.239,      1039,    68.918,       308,    61.135,       308,   1514.66,       308,      1279,       245,         0,         0,   1433.31,       308,      1205,       245,        46,     2.808,        42,   6108.28,      8672,      6246,      8286,         4,        75
         1,   127.149,         1,         1,         9,         0,         0,   237.193,       952,   209.496,       786,    24.257,        96,    19.759,        96,   428.433,        96,       352,        73,         0,         0,    414.94,        96,       349,        73,        12,       0.1,        11,   6108.28,      8672,      6246,      8286,         4,        75
         1,   270.841,         1,         1,        16,         0,         0,   240.224,      1052,   214.426,       926,   165.018,       722,   152.365,       722,   1939.77,       399,      1608,       329,         0,         0,   1895.67,       399,      1570,       329,        45,     2.658,        56,   6108.28,      8672,      6246,      8286,         4,        75
         1,   60.4703,         1,         1,         5,         0,         0,   164.401,       733,   138.746,       582,     5.811,        32,     4.096,        32,   127.136,        34,       107,        21,         0,         0,   122.025,        34,       102,        21,         8,     7.669,        72,   6108.28,      8672,      6246,      8286,         4,        75
         1,   202.878,         1,         1,         7,         0,         0,   264.172,      1128,   263.533,      1055,    91.756,       343,    82.587,       343,    1581.3,       343,      1317,       269,         0,         0,   1799.41,       343,      1520,       269,        62,    21.582,       193,   6108.28,      8672,      6246,      8286,         4,        75
         1,    91.077,         1,         1,         7,         0,         0,    80.495,       318,    56.238,       232,    14.252,        73,    10.624,        73,   272.269,        75,       230,        46,         0,         0,    285.26,        75,       244,        46,        22,     0.966,        15,   6108.28,      8672,      6246,      8286,         4,        75
         1,   156.963,         1,         1,         6,         0,         0,   268.162,      1104,   271.373,      1028,    70.999,       307,    62.282,       307,   1472.12,       307,      1224,       232,         0,         0,   1452.73,       307,      1226,       232,        60,     6.391,        59,   6108.28,      8672,      6246,      8286,         4,        75
         1,   33.1952,         1,         1,         5,         0,         0,    49.708,       214,    22.273,       110,     4.058,        19,     2.602,        19,    96.995,        23,        85,        15,         0,         0,    92.142,        23,        83,        15,         3,     1.117,         9,   6108.28,      8672,      6246,      8286,         4,        75
         1,   53.9577,         1,         1,         3,         0,         0,    42.532,       194,    24.741,       118,      5.18,        30,     3.791,        30,    104.46,        30,        89,        16,         0,         0,   101.102,        30,        85,        16,         8,     6.683,        85,   6108.28,      8672,      6246,      8286,         4,        75
         1,   93.1801,         1,         1,         6,         0,         0,   181.493,       763,   154.798,       633,    15.805,        67,    12.126,        67,   282.264,        67,       235,        45,         0,         0,   278.443,        67,       235,        45,        13,     3.604,        41,   6108.28,      8672,      6246,      8286,         4,        75
         1,   186.424,         1,         1,        12,         0,         0,   267.988,      1089,    232.55,       932,   104.681,       456,   111.016,       456,   1290.56,       268,      1094,       211,         0,         0,   1279.06,       268,      1069,       211,        41,     5.517,        83,   6108.28,      8672,      6246,      8286,         4,        75
         1,   15.6205,         1,         1,         2,         0,         0,     9.973,        46,     6.364,        33,     1.214,        10,     0.676,        10,    15.769,        10,        13,         2,         0,         0,    14.634,        10,        12,         2,         2,     5.088,        58,   6108.28,      8672,      6246,      8286,         4,        75
         1,   97.9055,         1,         1,         8,         0,         0,   226.594,       890,   188.786,       734,    23.759,       114,    19.394,       114,   538.231,       116,       460,        89,         0,         0,   528.741,       116,       445,        89,        21,    10.907,       110,   6108.28,      8672,      6246,      8286,         4,        75
         1,   186.832,         1,         1,        12,         0,         0,    263.33,      1097,   236.715,       944,   104.482,       452,    95.225,       452,   1307.99,       264,      1104,       211,         0,         0,    1302.7,       264,      1098,       211,        38,     7.563,       103,   6108.28,      8672,      6246,      8286,         4,        75
         1,   183.273,         1,         1,        12,         0,         0,   254.584,      1065,   218.289,       894,    99.976,       446,    90.099,       446,   1258.92,       258,      1062,       204,         0,         0,    1205.1,       258,      1003,       204,        39,      6.96,       116,   6108.28,      8672,      6246,      8286,         4,        75
         1,   44.3208,         1,         1,         5,         0,         0,    29.356,       133,    18.097,        87,     5.049,        31,     3.681,        31,   113.491,        33,        99,        17,         0,         0,   108.284,        33,        93,        17,        10,     4.175,        40,   6108.28,      8672,      6246,      8286,         4,        75
         1,   41.4848,         1,         1,         4,         0,         0,   108.053,       498,    47.682,       239,     3.949,        21,     2.628,        21,    88.295,        23,        79,        13,         0,         0,   132.372,        23,       120,        13,         5,     4.118,        41,   6108.28,      8672,      6246,      8286,         4,        75
         1,   192.684,         3,         3,         7,         0,         0,    456.28,      1633,   329.677,      1346,   941.133,      3728,   925.088,      3728,   804.208,       176,       665,       136,         0,         0,   795.799,       176,       664,       136,        28,     1.784,        23,   6108.28,      8672,      6246,      8286,         4,        75
         1,    208.59,         1,         1,         8,         0,         0,   276.493,      1175,   273.829,      1102,    99.618,       353,    90.062,       353,   1686.21,       353,      1399,       279,         0,         0,   1793.94,       353,      1512,       279,        64,     4.693,        34,   6108.28,      8672,      6246,      8286,         4,        75
         1,   57.6843,         1,         1,         4,         0,         0,   199.012,       761,   123.627,       539,     6.565,        37,     4.787,        37,    158.26,        39,       133,        25,         0,         0,   152.643,        39,       129,        25,         9,    13.933,       144,   6108.28,      8672,      6246,      8286,         4,        75
         1,   253.918,         1,         1,        16,         0,         0,   244.965,      1079,   226.023,       932,   214.027,       758,   164.594,       758,   2091.59,       419,      1721,       352,         0,         0,   2413.29,       419,      2087,       352,        45,     9.863,       122,   6108.28,      8672,      6246,      8286,         4,        75
         1,   160.974,         2,         2,         8,         0,         0,   204.403,       719,   151.306,       589,   963.299,      3353,   905.483,      3353,   890.135,       198,       743,       151,         0,         0,    934.81,       198,       803,       151,        32,     5.817,        76,   6108.28,      8672,      6246,      8286,         4,        75
         1,   203.172,         1,         1,        12,         0,         0,   277.698,      1135,   246.237,       984,   149.167,       610,   124.885,       610,   1758.06,       351,      1504,       283,         0,         0,    1890.4,       351,      1661,       283,        52,     9.458,        90,   6108.28,      8672,      6246,      8286,         4,        75
         1,   178.632,         1,         1,         7,         0,         0,   346.442,      1231,   293.056,      1091,    702.45,      2443,    681.57,      2443,   1419.49,       291,      1192,       225,         0,         0,    1442.6,       291,      1248,       225,        51,     7.662,        69,   6108.28,      8672,      6246,      8286,         4,        75
         1,   110.048,         1,         1,         4,         0,         0,   213.082,       869,   183.862,       767,    15.366,        69,    11.778,        69,   280.626,        69,       232,        46,         0,         0,   295.574,        69,       247,        46,        13,    13.339,       109,   6108.28,      8672,      6246,      8286,         4,        75
         1,   180.972,         1,         1,         6,         0,         0,   278.441,      1142,   279.661,      1083,    67.882,       296,    60.169,       296,   1448.58,       296,      1212,       234,         0,         0,   1489.45,       296,      1229,       234,        52,    13.891,       125,   6108.28,      8672,      6246,      8286,         4,        75
         1,   78.8934,         1,         1,         3,         0,         0,   156.644,       671,    105.48,       467,    10.116,        48,     7.165,        48,    185.65,        48,       153,        30,         0,         0,   181.648,        48,       152,        30,         9,     7.946,        95,   6108.28,      8672,      6246,      8286,         4,        75
         1,   38.1385,         1,         1,         4,         0,         0,    22.215,       105,     8.528,        48,     3.484,        21,      2.42,        21,    85.544,        23,        75,        13,         0,         0,    82.311,        23,        71,        13,         4,     1.812,        41,   6108.28,      8672,      6246,      8286,         4,        75
         1,   280.526,         1,         1,        17,         0,         0,    249.77,      1060,   215.613,       913,   215.394,       903,    199.51,       903,   2651.82,       528,      2184,       448,         0,         0,   2739.37,       528,      2281,       448,        57,    11.095,       123,   6108.28,      8672,      6246,      8286,         4,        75
         1,   276.973,         1,         1,        17,         0,         0,   241.161,      1062,   216.936,       913,   200.296,       855,   185.928,       855,   2416.99,       482,      2003,       408,         0,         0,   2415.55,       482,      1997,       408,        51,     11.51,       112,   6108.28,      8672,      6246,      8286,         4,        75
         1,   9.24504,         1,         1,         3,         0,         0,    23.183,       113,      3.94,        26,     2.399,        11,     1.112,        11,    62.478,        13,        56,         6,         0,         0,    63.032,        13,        57,         6,         2,     0.124,        11,   6108.28,      8672,      6246,      8286,         4,        75
         1,   140.639,         1,         1,        11,         0,         0,   140.047,       564,    92.945,       382,    89.242,       423,    79.062,       423,   578.106,       132,       489,        90,         0,         0,   520.987,       132,       428,        90,        30,     5.442,        72,   6108.28,      8672,      6246,      8286,         4,        75
         1,   235.884,         2,         2,        10,         0,         0,   197.674,       761,   159.914,       618,   1023.53,      3913,   1016.16,      3913,   2576.11,       502,      2103,       417,         0,         0,   2531.35,       502,      2091,       417,        59,   184.066,      1461,   6108.28,      8672,      6246,      8286,         4,        75
         1,   98.9127,         1,         1,        10,         0,         0,    85.083,       373,    58.584,       264,    16.618,        82,    12.855,        82,   298.937,        84,       242,        55,         0,         0,   293.876,        84,       239,        55,        21,     1.527,        12,   6108.28,      8672,      6246,      8286,         4,        75
         1,   113.738,         1,         1,         5,         0,         0,   194.489,       847,   176.523,       755,    22.727,        98,    17.521,        98,   399.883,        98,       330,        71,         0,         0,    396.83,        98,       329,        71,        16,     2.672,        29,   6108.28,      8672,      6246,      8286,         4,        75
         1,   219.345,         4,         4,        10,         0,         0,   478.753,      1916,   477.185,      1750,   1146.85,      4324,    1120.3,      4324,   1542.54,       334,      1271,       265,         0,         0,   1609.85,       334,      1335,       265,        51,     1.614,        12,   6108.28,      8672,      6246,      8286,         4,        75
         1,   337.192,         1,         1,        22,         0,         0,   239.271,      1073,   212.573,       926,   312.898,      1302,   304.932,      1302,   3408.15,       687,      2809,       570,         0,         0,   3400.13,       687,      2815,       570,        82,     6.903,        62,   6108.28,      8672,      6246,      8286,         4,        75
         1,   170.287,         1,         1,         7,         0,         0,   275.424,      1168,   264.004,      1046,    57.252,       245,    49.042,       245,   1273.93,       245,      1095,       187,         0,         0,    1216.1,       245,      1051,       187,        40,      7.25,        73,   6108.28,      8672,      6246,      8286,         4,        75
         1,   229.941,         1,         1,        12,         0,         0,   286.509,      1107,   244.847,       959,   189.879,       674,   168.126,       674,   2467.85,       374,      2139,       311,         0,         0,   2120.85,       374,      1803,       311,        44,    39.907,       368,   6108.28,      8672,      6246,      8286,         4,        75
         1,   141.304,         1,         1,         7,         0,         0,   342.377,       999,   277.507,       947,    61.008,       163,    49.027,       163,   897.585,       163,       786,       118,         0,         0,   895.965,       163,       781,       118,        29,     8.286,        52,   6108.28,      8672,      6246,      8286,         4,        75
         1,   158.002,         2,         2,         8,         0,         0,   384.637,       719,   199.849,       589,   1732.87,      3351,   1553.79,      3351,   1039.84,       198,       895,       149,         0,         0,   1489.83,       198,      1301,       149,        34,     9.602,        76,   6108.28,      8672,      6246,      8286,         4,        75
         1,   82.0159,         1,         1,         3,         0,         0,    62.017,       146,    39.283,       107,    15.786,        52,     8.392,        52,   260.049,        54,       226,        32,         0,         0,   240.423,        54,       212,        32,        12,     5.353,        46,   6108.28,      8672,      6246,      8286,         4,        75
         1,    50.636,         1,         1,         2,         0,         0,    41.044,       145,    24.663,       105,     2.262,        17,     1.679,        17,    59.511,        20,        50,         8,         0,         0,    61.448,        20,        54,         8,         6,     9.491,       103,   6108.28,      8672,      6246,      8286,         4,        75
         1,   192.684,         3,         3,         7,         0,         0,   799.603,      1633,   610.301,      1346,   1395.53,      3728,   1359.05,      3728,   1409.76,       176,      1236,       136,         0,         0,   1249.76,       176,      1089,       136,        28,     2.384,        23,   6108.28,      8672,      6246,      8286,         4,        75
         1,    158.42,         1,         1,         7,         0,         0,    445.39,      1062,   346.349,      1001,    57.419,       216,    43.106,       216,   1392.31,       216,      1188,       166,         0,         0,   1266.15,       216,      1086,       166,        32,     7.387,        64,   6108.28,      8672,      6246,      8286,         4,        75
         1,    324.38,         1,         1,        17,         0,         0,   328.496,      1074,   247.823,       942,   419.138,      1314,   579.688,      1314,   3869.34,       699,      3367,       597,         0,         0,   3942.02,       699,      3376,       597,        72,     4.155,        32,   6108.28,      8672,      6246,      8286,         4,        75
         1,   50.3051,         1,         1,         6,         0,         0,    86.061,       177,    41.503,       102,    10.853,        39,     7.578,        39,   233.896,        41,       207,        23,         0,         0,    214.03,        41,       188,        23,        12,     3.963,        27,   6108.28,      8672,      6246,      8286,         4,        75
         1,   142.655,         1,         1,         4,         0,         0,   431.418,       920,   359.184,       872,     41.39,       192,    34.322,       192,   949.527,       192,       815,       136,         0,         0,   938.497,       192,       795,       136,        44,     56.15,       269,   6108.28,      8672,      6246,      8286,         4,        75
         1,   36.1386,         1,         1,         2,         0,         0,    38.047,       148,     15.37,        75,     2.606,        21,     1.921,        21,    70.713,        23,        60,        10,         0,         0,    67.902,        23,        60,        10,         8,      6.47,        57,   6108.28,      8672,      6246,      8286,         4,        75
