         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   81.7851,         1,         1,         4,         0,         0,    69.083,       253,    43.108,       184,     6.829,        40,     4.875,        40,    179.92,        40,       155,        22,         0,         0,    150.54,        40,       131,        22,        12,    10.121,        91,   5642.56,      9081,      6246,      8691,         3,        75
         1,     48.04,         1,         1,         3,         0,         0,   194.949,       633,   107.085,       392,     2.526,        18,     2.247,        18,    47.359,        20,        39,         9,         0,         0,    43.735,        20,        35,         9,         6,     8.916,        68,   5642.56,      9081,      6246,      8691,         3,        75
         1,   30.1229,         1,         1,         3,         0,         0,    49.823,       199,    22.747,       118,     1.631,        18,     1.215,        18,    43.976,        20,        36,         8,         0,         0,    42.484,        20,        35,         8,         6,     8.059,       104,   5642.56,      9081,      6246,      8691,         3,        75
         1,   170.721,         2,         2,         6,         0,         0,   382.713,      1505,   292.709,      1165,     75.05,       311,    65.894,       311,     819.2,       207,       647,       164,         0,         0,   895.238,       207,       730,       164,        30,      8.84,        90,   5642.56,      9081,      6246,      8691,         3,        75
         1,   142.148,         1,         1,         9,         0,         0,   133.131,       580,    88.196,       399,    36.529,       152,    31.032,       152,   581.544,       155,       467,       123,         0,         0,   609.653,       155,       496,       123,        25,     3.519,        25,   5642.56,      9081,      6246,      8691,         3,        75
         1,   125.636,         1,         1,         6,         0,         0,   144.091,       576,    155.72,       473,     26.75,       128,    21.358,       128,   481.407,       131,       385,        93,         0,         0,   430.602,       131,       345,        93,        30,     4.604,        65,   5642.56,      9081,      6246,      8691,         3,        75
         1,   304.979,         1,         1,        11,         0,         0,   380.756,      1156,   277.382,      1097,   762.197,      2961,   746.696,      2961,   1371.91,       370,      1102,       284,         0,         0,   1375.41,       370,      1104,       284,        67,    14.907,       105,   5642.56,      9081,      6246,      8691,         3,        75
         1,   224.765,         1,         1,        12,         0,         0,   307.114,      1248,   306.691,      1193,    62.982,       280,    56.811,       280,   1094.84,       284,       894,       222,         0,         0,    1126.9,       284,       918,       222,        49,     4.254,        28,   5642.56,      9081,      6246,      8691,         3,        75
         1,   295.732,         1,         1,        18,         0,         0,   228.835,       904,   189.554,       809,   238.034,       614,   191.881,       614,   2707.66,       617,      2335,       500,         0,         0,   2704.43,       617,      2307,       500,        85,      6.16,        60,   5642.56,      9081,      6246,      8691,         3,        75
         1,   171.451,         1,         1,        11,         0,         0,   683.796,      1081,   295.718,      1003,    64.249,       241,    54.785,       241,    961.13,       245,       758,       191,         0,         0,   996.398,       245,       799,       191,        37,    12.614,       181,   5642.56,      9081,      6246,      8691,         3,        75
         1,   24.5159,         1,         1,         3,         0,         0,    57.333,       145,    14.394,        70,     1.584,        16,     1.071,        16,    38.253,        18,        32,         7,         0,         0,    36.531,        18,        29,         7,         5,      7.04,        87,   5642.56,      9081,      6246,      8691,         3,        75
         1,   148.012,         1,         1,        10,         0,         0,   191.786,       583,    92.529,       402,     41.95,       159,     34.42,       159,   640.585,       162,       505,       131,         0,         0,   633.508,       162,       496,       131,        23,     2.356,        18,   5642.56,      9081,      6246,      8691,         3,        75
         1,   7.81025,         1,         1,         2,         0,         0,     9.498,        47,     1.198,        12,      0.78,         6,     0.154,         6,    11.555,         8,        10,         2,         0,         0,    10.688,         8,         9,         2,         0,     0.688,        22,   5642.56,      9081,      6246,      8691,         3,        75
         1,   112.789,         1,         1,         6,         0,         0,    181.64,       757,   122.075,       547,    26.214,       102,    21.085,       102,   378.119,       106,       298,        75,         0,         0,   362.591,       106,       289,        75,        20,     4.054,        52,   5642.56,      9081,      6246,      8691,         3,        75
         1,   290.167,         1,         1,         9,         0,         0,    290.07,      1189,    285.68,      1136,   206.375,       854,   192.351,       854,   1373.23,       370,      1085,       283,         0,         0,   1335.95,       370,      1054,       283,        68,    20.307,       172,   5642.56,      9081,      6246,      8691,         3,        75
         1,   146.026,         1,         1,         8,         0,         0,   259.667,      1023,   154.939,       627,    46.536,       194,    39.554,       194,   839.387,       197,       708,       156,         0,         0,   783.548,       197,       640,       156,        32,     3.717,        25,   5642.56,      9081,      6246,      8691,         3,        75
         1,   127.341,         1,         1,         4,         0,         0,    257.36,      1107,   208.085,       869,     7.129,        38,     5.389,        38,   114.667,        40,        94,        22,         0,         0,   110.457,        40,        90,        22,        12,     3.183,        48,   5642.56,      9081,      6246,      8691,         3,        75
         1,   137.553,         1,         1,         9,         0,         0,   130.868,       580,    82.371,       386,    30.415,       133,    25.224,       133,   508.186,       136,       410,       105,         0,         0,   536.826,       136,       440,       105,        22,     2.444,        20,   5642.56,      9081,      6246,      8691,         3,        75
         1,   201.245,         1,         1,         8,         0,         0,   280.246,      1141,   272.147,      1088,     54.03,       237,     48.28,       237,   809.974,       241,       645,       173,         0,         0,   810.017,       241,       654,       173,        53,    23.014,       252,   5642.56,      9081,      6246,      8691,         3,        75
         1,   216.267,         1,         1,         7,         0,         0,   255.997,      1088,   260.205,      1050,     77.37,       329,    69.931,       329,   1153.47,       333,       924,       240,         0,         0,    1167.7,       333,       945,       240,        74,    35.415,       416,   5642.56,      9081,      6246,      8691,         3,        75
         1,   270.984,         1,         1,        11,         0,         0,   298.198,      1154,   286.018,      1095,   171.296,       758,   159.604,       758,   1138.82,       320,       908,       239,         0,         0,   1097.89,       320,       886,       239,        61,    22.783,       208,   5642.56,      9081,      6246,      8691,         3,        75
         1,   19.6494,         1,         1,         3,         0,         0,    28.018,       123,     6.779,        40,     1.498,        15,     1.035,        15,    44.957,        20,        37,         9,         0,         0,    42.086,        20,        35,         9,         5,     6.256,        79,   5642.56,      9081,      6246,      8691,         3,        75
         1,    49.842,         1,         1,         4,         0,         0,    27.913,       139,    18.278,        98,     6.802,        42,     4.858,        42,   142.372,        46,       115,        29,         0,         0,   139.384,        46,       112,        29,        10,      6.98,        91,   5642.56,      9081,      6246,      8691,         3,        75
         1,   213.529,         1,         1,         9,         0,         0,   274.957,      1139,    271.18,      1070,   110.121,       322,    98.892,       322,   1188.14,       326,       967,       248,         0,         0,   1739.86,       326,      1460,       248,        62,    67.737,       451,   5642.56,      9081,      6246,      8691,         3,        75
         1,   148.687,         1,         1,         9,         0,         0,   195.621,       574,    120.21,       380,    33.497,       125,    26.905,       125,   723.531,       128,       598,        97,         0,         0,   511.384,       128,       427,        97,        21,      8.71,        93,   5642.56,      9081,      6246,      8691,         3,        75
         1,   260.589,         1,         1,        15,         0,         0,   336.523,      1223,   295.777,      1159,   204.733,       893,   192.332,       893,    1310.8,       359,      1074,       280,         0,         0,   1344.63,       359,      1108,       280,        60,     7.308,        68,   5642.56,      9081,      6246,      8691,         3,        75
         1,   223.164,         1,         1,         9,         0,         0,   259.292,       911,   201.273,       810,   821.093,      3143,   846.726,      3143,   658.731,       181,       536,       142,         0,         0,   651.197,       181,       535,       142,        21,    11.391,       115,   5642.56,      9081,      6246,      8691,         3,        75
         1,   194.695,         1,         1,         5,         0,         0,   229.964,       923,   205.757,       833,   578.726,      1999,   499.858,      1999,   704.453,       192,       567,       150,         0,         0,    759.79,       192,       624,       150,        26,     1.463,        14,   5642.56,      9081,      6246,      8691,         3,        75
         1,   208.888,         1,         1,        11,         0,         0,   245.496,       951,   207.125,       836,     70.87,       303,    63.796,       303,   1133.09,       306,       918,       245,         0,         0,    1122.4,       306,       918,       245,        47,      21.7,       164,   5642.56,      9081,      6246,      8691,         3,        75
         1,   153.948,         2,         2,         4,         0,         0,   292.489,      1259,   300.667,      1025,   236.507,       922,   203.377,       922,   332.536,        91,       281,        60,         0,         0,    324.58,        91,       271,        60,        21,     9.791,        87,   5642.56,      9081,      6246,      8691,         3,        75
         1,   338.562,         1,         1,        15,         0,         0,   284.029,      1151,   292.227,      1092,   815.978,      2946,   739.858,      2946,   1291.57,       365,      1051,       282,         0,         0,   1281.64,       365,      1046,       282,        65,     1.601,        26,   5642.56,      9081,      6246,      8691,         3,        75
         1,   23.8702,         1,         1,         3,         0,         0,    21.965,       115,     8.406,        52,     2.149,        16,      1.26,        16,    43.896,        20,        35,         9,         0,         0,    41.162,        20,        33,         9,         4,     2.513,        34,   5642.56,      9081,      6246,      8691,         3,        75
         1,   68.3426,         1,         1,         3,         0,         0,    94.117,       412,     75.19,       339,      3.22,        23,     2.164,        23,     63.55,        27,        50,        13,         0,         0,    59.777,        27,        49,        13,         8,    10.318,        93,   5642.56,      9081,      6246,      8691,         3,        75
         1,   239.883,         1,         1,         5,         0,         0,   210.711,       889,   191.395,       794,   537.214,      2101,    518.78,      2101,   1331.01,       339,      1088,       285,         0,         0,   1355.62,       339,      1118,       285,        31,    33.322,       232,   5642.56,      9081,      6246,      8691,         3,        75
         1,   36.8917,         1,         1,         2,         0,         0,   116.552,       510,    51.783,       256,      2.23,        18,     1.451,        18,    44.205,        20,        34,         9,         0,         0,    41.412,        20,        33,         9,         6,     8.444,        90,   5642.56,      9081,      6246,      8691,         3,        75
         1,   58.5326,         1,         1,         4,         0,         0,   168.504,       752,   119.944,       531,     4.484,        33,      3.07,        33,    97.172,        35,        76,        20,         0,         0,    93.856,        35,        76,        20,         9,    17.793,       238,   5642.56,      9081,      6246,      8691,         3,        75
         1,   216.096,         1,         1,         8,         0,         0,   280.563,      1164,   274.029,      1106,    61.612,       274,    54.985,       274,   1027.33,       278,       823,       204,         0,         0,    938.37,       278,       763,       204,        59,    28.171,       295,   5642.56,      9081,      6246,      8691,         3,        75
         1,   272.321,         1,         1,        17,         0,         0,   206.875,       876,   181.543,       781,   120.532,       483,    111.59,       483,   2015.72,       486,      1657,       395,         0,         0,   1951.27,       486,      1572,       395,        66,    10.807,       109,   5642.56,      9081,      6246,      8691,         3,        75
         1,   154.661,         3,         3,         7,         0,         0,    239.59,       893,   177.155,       722,   842.709,      3077,   1056.69,      3077,   285.421,        77,       227,        61,         0,         0,   276.325,        77,       226,        61,        11,     2.151,        15,   5642.56,      9081,      6246,      8691,         3,        75
         1,   108.891,         1,         1,         4,         0,         0,   300.462,      1140,   215.897,       885,     7.235,        35,     5.162,        35,   102.954,        37,        81,        20,         0,         0,   101.899,        37,        83,        20,        12,     0.452,        17,   5642.56,      9081,      6246,      8691,         3,        75
         1,   282.421,         1,         1,        15,         0,         0,   221.877,       895,   190.774,       803,   124.886,       497,   113.261,       497,   1886.54,       500,      1541,       403,         0,         0,   1936.72,       500,      1589,       403,        71,    13.693,       179,   5642.56,      9081,      6246,      8691,         3,        75
         1,   141.086,         1,         1,         9,         0,         0,   282.727,      1011,   242.745,       944,    28.982,       122,    23.423,       122,    448.43,       126,       364,        94,         0,         0,     502.4,       126,       402,        94,        21,     10.98,       124,   5642.56,      9081,      6246,      8691,         3,        75
         1,   62.1211,         1,         1,         3,         0,         0,    93.317,       353,    67.099,       280,     2.882,        27,     2.194,        27,    67.127,        29,        56,        13,         0,         0,    62.677,        29,        50,        13,        10,    10.092,        99,   5642.56,      9081,      6246,      8691,         3,        75
         1,   20.8503,         1,         1,         3,         0,         0,    38.943,       180,    10.866,        57,     2.883,        17,     1.658,        17,    50.075,        21,        42,         9,         0,         0,    55.119,        21,        46,         9,         5,     0.074,         7,   5642.56,      9081,      6246,      8691,         3,        75
         1,   120.136,         1,         1,         4,         0,         0,   254.441,      1107,   211.671,       873,     6.695,        36,      4.71,        36,    99.534,        38,        81,        20,         0,         0,    94.757,        38,        76,        20,        12,      1.04,        20,   5642.56,      9081,      6246,      8691,         3,        75
         1,   5.38516,         1,         1,         2,         0,         0,     9.255,        50,     1.819,        15,     0.701,         6,     0.151,         6,    10.973,         8,         9,         2,         0,         0,    10.298,         8,         8,         2,         0,     0.619,        22,   5642.56,      9081,      6246,      8691,         3,        75
         1,   44.5794,         1,         1,         4,         0,         0,    27.863,       135,    18.023,        99,     6.285,        38,     4.183,        38,   119.483,        42,        96,        25,         0,         0,   114.069,        42,        93,        25,        10,     4.816,        72,   5642.56,      9081,      6246,      8691,         3,        75
         1,   273.226,         1,         1,        13,         0,         0,   303.655,      1264,   306.356,      1208,   290.854,       997,   240.456,       997,   1678.71,       416,      1389,       327,         0,         0,   1573.38,       416,      1295,       327,        71,      2.84,        47,   5642.56,      9081,      6246,      8691,         3,        75
         1,   45.8912,         1,         1,         2,         0,         0,    77.098,       332,    50.896,       241,     1.498,        16,     0.886,        16,    36.223,        18,        30,         7,         0,         0,    34.079,        18,        28,         7,         5,     6.041,        86,   5642.56,      9081,      6246,      8691,         3,        75
         1,   285.989,         1,         1,        15,         0,         0,   219.513,       917,    197.46,       828,   133.544,       525,   122.832,       525,   2048.15,       528,      1680,       436,         0,         0,   2039.67,       528,      1676,       436,        70,     5.187,        46,   5642.56,      9081,      6246,      8691,         3,        75
         1,   19.2691,         1,         1,         4,         0,         0,    34.491,       149,    10.135,        57,     2.872,        15,     1.718,        15,     47.06,        17,        38,         9,         0,         0,    45.008,        17,        37,         9,         4,     0.936,         9,   5642.56,      9081,      6246,      8691,         3,        75
         1,   170.701,         1,         1,         7,         0,         0,   320.061,      1369,   226.273,       957,    78.021,       320,    70.471,       320,   791.098,       214,       632,       171,         0,         0,   787.002,       214,       634,       171,        31,    20.091,       172,   5642.56,      9081,      6246,      8691,         3,        75
         1,   36.2353,         1,         1,         2,         0,         0,   123.484,       525,     54.24,       274,     1.651,        15,     0.954,        15,    33.663,        17,        26,         7,         0,         0,    30.802,        17,        24,         7,         4,     6.238,        98,   5642.56,      9081,      6246,      8691,         3,        75
         1,   238.776,         1,         1,        12,         0,         0,   282.412,      1071,   253.267,      1033,   132.809,       523,   123.897,       523,   1992.12,       527,      1635,       424,         0,         0,   2001.83,       527,      1650,       424,        85,     1.843,        30,   5642.56,      9081,      6246,      8691,         3,        75
         1,   216.797,         1,         1,         6,         0,         0,   239.933,       936,   255.032,       829,   576.097,      2033,   539.028,      2033,   959.075,       232,       780,       183,         0,         0,     929.7,       232,       764,       183,        28,    16.998,       133,   5642.56,      9081,      6246,      8691,         3,        75
         1,   216.057,         1,         1,        11,         0,         0,   238.106,       922,   214.414,       814,   500.555,      1973,   493.466,      1973,   678.058,       188,       548,       146,         0,         0,   669.615,       188,       547,       146,        25,     1.017,        12,   5642.56,      9081,      6246,      8691,         3,        75
         1,   204.708,         1,         1,        13,         0,         0,   229.742,       938,   203.324,       831,    68.261,       290,    60.387,       290,   1081.77,       293,       881,       233,         0,         0,   1073.32,       293,       881,       233,        45,    10.986,       134,   5642.56,      9081,      6246,      8691,         3,        75
         1,   240.132,         1,         1,        11,         0,         0,   299.192,      1234,   297.354,      1178,   221.681,       883,   187.009,       883,   1273.85,       353,      1050,       272,         0,         0,   1289.84,       353,      1073,       272,        63,      9.27,       109,   5642.56,      9081,      6246,      8691,         3,        75
         1,   245.091,         1,         1,        10,         0,         0,   301.107,      1257,   298.222,      1163,   118.315,       434,   109.161,       434,   1621.75,       438,      1328,       350,         0,         0,   1619.71,       438,      1335,       350,        70,    37.386,       245,   5642.56,      9081,      6246,      8691,         3,        75
         1,   279.057,         1,         1,        10,         0,         0,   316.849,      1185,   312.523,      1132,   194.196,       834,   181.804,       834,   1259.82,       352,      1025,       268,         0,         0,   1218.59,       352,       990,       268,        64,    18.874,       191,   5642.56,      9081,      6246,      8691,         3,        75
         1,   61.9737,         1,         1,         4,         0,         0,   158.933,       667,     98.87,       442,     8.615,        41,     6.041,        41,   127.253,        43,        98,        27,         0,         0,   122.517,        43,        99,        27,        11,     0.937,         9,   5642.56,      9081,      6246,      8691,         3,        75
         1,   139.417,         1,         1,         9,         0,         0,       247,      1008,   237.383,       930,    29.953,       126,    24.493,       126,   472.085,       130,       385,        99,         0,         0,   464.629,       130,       382,        99,        20,    10.789,       125,   5642.56,      9081,      6246,      8691,         3,        75
         1,   270.198,         1,         1,        12,         0,         0,   273.866,      1157,   302.434,      1098,   216.885,       756,   179.294,       756,   1111.27,       321,       904,       240,         0,         0,   1093.01,       321,       893,       240,        61,     2.475,        37,   5642.56,      9081,      6246,      8691,         3,        75
         1,   67.0075,         1,         1,         2,         0,         0,    96.785,       410,    70.998,       326,     2.189,        22,     1.498,        22,    49.013,        24,        39,        11,         0,         0,    46.223,        24,        36,        11,         7,     7.676,        92,   5642.56,      9081,      6246,      8691,         3,        75
         1,   15.3852,         1,         1,         3,         0,         0,    41.536,       188,     7.153,        48,      1.97,        17,     1.266,        17,    43.699,        21,        35,         8,         0,         0,    41.287,        21,        33,         8,         7,     5.068,        54,   5642.56,      9081,      6246,      8691,         3,        75
         1,   201.453,         1,         1,         9,         0,         0,   256.448,      1049,   257.712,      1005,    81.835,       334,    74.427,       334,   1246.41,       338,      1020,       260,         0,         0,   1235.09,       338,      1017,       260,        61,    16.882,       252,   5642.56,      9081,      6246,      8691,         3,        75
         1,   236.748,         1,         1,        15,         0,         0,   219.696,       883,   183.209,       780,     73.69,       317,    66.356,       317,   1174.61,       320,       956,       251,         0,         0,   1164.69,       320,       953,       251,        54,     8.371,        79,   5642.56,      9081,      6246,      8691,         3,        75
         1,   10.2956,         1,         1,         2,         0,         0,     24.64,       122,      3.31,        25,     1.051,        10,     0.492,        10,    18.073,        12,        14,         4,         0,         0,    16.869,        12,        14,         4,         2,     1.966,        34,   5642.56,      9081,      6246,      8691,         3,        75
         1,   29.1444,         1,         1,         5,         0,         0,    72.017,       232,     19.94,        97,     5.086,        25,      3.18,        25,     79.68,        27,        64,        13,         0,         0,    71.843,        27,        62,        13,         9,     0.887,        15,   5642.56,      9081,      6246,      8691,         3,        75
         1,   280.442,         1,         1,        16,         0,         0,   328.388,      1222,   329.295,      1158,   203.195,       894,   190.622,       894,   1318.76,       361,      1083,       282,         0,         0,   1332.85,       361,      1105,       282,        59,      4.06,        46,   5642.56,      9081,      6246,      8691,         3,        75
         1,       130,         1,         1,         2,         0,         0,   265.655,      1138,   211.005,       891,      4.18,        33,     3.287,        33,    79.102,        35,        62,        16,         0,         0,    76.476,        35,        61,        16,        13,    20.825,       185,   5642.56,      9081,      6246,      8691,         3,        75
         1,   32.4722,         1,         1,         3,         0,         0,    91.051,       396,    24.851,       136,     3.591,        24,     2.236,        24,      53.5,        26,        45,        10,         0,         0,    51.281,        26,        40,        10,         9,     3.984,        65,   5642.56,      9081,      6246,      8691,         3,        75
         1,   251.293,         1,         1,        15,         0,         0,   203.207,       869,   215.643,       768,    78.568,       341,    71.322,       341,   1265.39,       344,      1032,       270,         0,         0,   1255.44,       344,      1028,       270,        56,    10.431,       105,   5642.56,      9081,      6246,      8691,         3,        75
         1,   102.619,         1,         1,         7,         0,         0,   141.551,       608,    82.521,       388,    20.261,        93,    16.436,        93,   347.745,        97,       280,        73,         0,         0,   339.951,        97,       278,        73,        14,    31.599,       271,   5642.56,      9081,      6246,      8691,         3,        75
         1,   260.581,         1,         1,         8,         0,         0,   218.963,       898,   192.678,       802,   555.911,      2166,   570.319,      2166,   1628.02,       409,      1324,       343,         0,         0,   1618.03,       409,      1313,       343,        41,    16.036,       154,   5642.56,      9081,      6246,      8691,         3,        75
         1,   154.999,         1,         1,         9,         0,         0,   258.439,      1049,   255.154,       996,    29.234,       128,    23.851,       128,     468.4,       132,       382,        98,         0,         0,   463.712,       132,       380,        98,        24,     3.357,        37,   5642.56,      9081,      6246,      8691,         3,        75
         1,   189.685,         1,         1,         8,         0,         0,   281.686,      1161,   334.073,      1090,    44.072,       185,    36.899,       185,   702.787,       189,       575,       138,         0,         0,   645.437,       189,       522,       138,        36,     0.079,        11,   5642.56,      9081,      6246,      8691,         3,        75
         1,   146.327,         1,         1,         8,         0,         0,    235.01,       946,   126.173,       581,    44.332,       185,    38.152,       185,   682.734,       188,       548,       148,         0,         0,    673.96,       188,       544,       148,        33,     2.447,        15,   5642.56,      9081,      6246,      8691,         3,        75
         1,    137.12,         1,         1,         7,         0,         0,   152.141,       652,   122.139,       539,    29.692,       147,    23.993,       147,    478.65,       150,       385,       102,         0,         0,   471.391,       150,       384,       102,        41,     3.652,        45,   5642.56,      9081,      6246,      8691,         3,        75
         1,   119.515,         1,         1,         4,         0,         0,   251.937,      1106,   206.146,       868,     6.991,        37,     4.833,        37,   108.068,        39,        86,        21,         0,         0,   105.196,        39,        86,        21,        13,     1.512,        21,   5642.56,      9081,      6246,      8691,         3,        75
         1,   209.656,         1,         1,        10,         0,         0,   291.961,      1208,   294.789,      1144,    52.387,       241,    46.104,       241,   870.393,       245,       716,       187,         0,         0,   862.694,       245,       716,       187,        45,    49.575,       432,   5642.56,      9081,      6246,      8691,         3,        75
         1,   194.417,         1,         1,         6,         0,         0,   233.371,       927,   208.824,       837,   517.976,      2013,   507.214,      2013,   781.397,       207,       634,       166,         0,         0,   812.354,       207,       667,       166,        24,     1.132,         9,   5642.56,      9081,      6246,      8691,         3,        75
         1,   50.3587,         1,         1,         2,         0,         0,    81.253,       342,    57.862,       267,     1.679,        18,     1.135,        18,    41.319,        20,        33,         8,         0,         0,    39.305,        20,        33,         8,         6,     8.034,       104,   5642.56,      9081,      6246,      8691,         3,        75
         1,   227.811,         1,         1,         7,         0,         0,   272.283,      1160,   271.068,      1102,    84.055,       352,   109.897,       352,      1226,       356,       991,       266,         0,         0,   1217.13,       356,       989,       266,        72,     10.94,       102,   5642.56,      9081,      6246,      8691,         3,        75
         1,   117.426,         1,         1,         7,         0,         0,   133.847,       586,   101.897,       469,    23.045,       104,    17.696,       104,    330.55,       107,       265,        72,         0,         0,   514.125,       107,       447,        72,        28,      5.21,        65,   5642.56,      9081,      6246,      8691,         3,        75
         1,   188.119,         1,         1,        11,         0,         0,   303.977,      1105,   300.982,      1052,    70.529,       289,     63.42,       289,   1067.82,       293,       856,       224,         0,         0,   1187.84,       293,       967,       224,        52,    18.814,       275,   5642.56,      9081,      6246,      8691,         3,        75
         1,   241.436,         1,         1,        15,         0,         0,   216.244,       892,   184.766,       787,    74.337,       325,    66.898,       325,   1202.37,       328,       968,       253,         0,         0,   1241.29,       328,      1001,       253,        58,     11.62,       123,   5642.56,      9081,      6246,      8691,         3,        75
         1,   74.2088,         1,         1,         4,         0,         0,   199.059,       883,     156.2,       634,     4.385,        32,     3.242,        32,    94.567,        34,        76,        21,         0,         0,    88.819,        34,        72,        21,         7,    21.508,       263,   5642.56,      9081,      6246,      8691,         3,        75
         1,     293.9,         1,         1,        15,         0,         0,   214.763,       912,   195.723,       826,   132.507,       519,   122.311,       519,   2017.24,       522,      1655,       432,         0,         0,   2061.64,       522,      1660,       432,        68,      5.53,        46,   5642.56,      9081,      6246,      8691,         3,        75
         1,   250.125,         1,         1,        11,         0,         0,   294.285,      1234,   294.352,      1176,    208.66,       878,   185.858,       878,    1295.1,       353,      1059,       272,         0,         0,   1310.34,       353,      1080,       272,        60,    10.822,       123,   5642.56,      9081,      6246,      8691,         3,        75
         1,   216.052,         1,         1,        10,         0,         0,   258.038,      1078,   363.737,      1039,   117.026,       473,   108.932,       473,   1859.09,       477,      1514,       375,         0,         0,   1806.16,       477,      1469,       375,        83,    20.009,       240,   5642.56,      9081,      6246,      8691,         3,        75
         1,   59.4498,         1,         1,         5,         0,         0,    48.458,       226,    26.763,       134,     9.147,        47,     6.782,        47,   165.376,        51,       131,        37,         0,         0,   160.434,        51,       129,        37,         8,     9.909,        95,   5642.56,      9081,      6246,      8691,         3,        75
         1,   150.731,         1,         1,         9,         0,         0,   253.555,      1030,   248.388,       970,    27.449,       123,    22.495,       123,    458.12,       127,       365,        94,         0,         0,   441.436,       127,       361,        94,        23,      3.29,        37,   5642.56,      9081,      6246,      8691,         3,        75
         1,   11.1803,         1,         1,         2,         0,         0,    13.889,        64,       5.9,        35,     1.322,        12,     0.831,        12,    28.158,        14,        23,         5,         0,         0,    26.197,        14,        22,         5,         3,     2.541,        37,   5642.56,      9081,      6246,      8691,         3,        75
         1,   48.2635,         1,         1,         3,         0,         0,    145.62,       641,   115.348,       499,     3.197,        18,      2.19,        18,    46.331,        20,        36,        10,         0,         0,    43.111,        20,        34,        10,         5,     1.605,        26,   5642.56,      9081,      6246,      8691,         3,        75
         1,   70.7107,         1,         1,         2,         0,         0,    110.54,       472,    79.373,       370,     2.564,        24,     1.839,        24,    62.828,        28,        51,        13,         0,         0,    60.628,        28,        48,        13,         8,    14.518,       146,   5642.56,      9081,      6246,      8691,         3,        75
         1,   291.461,         1,         1,        14,         0,         0,   207.663,       889,   183.561,       803,   143.716,       583,   134.019,       583,    2170.7,       586,      1772,       466,         0,         0,   2212.14,       586,      1775,       466,        83,     5.929,        47,   5642.56,      9081,      6246,      8691,         3,        75
         1,    208.97,         1,         1,         9,         0,         0,   247.865,      1035,   247.748,      1002,    95.261,       402,    89.587,       402,   1631.47,       406,      1332,       310,         0,         0,   1479.14,       406,      1198,       310,        78,    31.051,       309,   5642.56,      9081,      6246,      8691,         3,        75
         1,   79.3766,         1,         1,         4,         0,         0,   209.476,       942,   164.692,       691,     5.461,        36,     4.179,        36,   109.967,        38,        87,        24,         0,         0,   103.399,        38,        85,        24,         8,    25.861,       331,   5642.56,      9081,      6246,      8691,         3,        75
         1,   270.391,         1,         1,        15,         0,         0,   295.153,      1216,   319.594,      1152,   202.199,       879,   189.565,       879,   1307.38,       352,      1057,       274,         0,         0,   1307.34,       352,      1056,       274,        58,     9.772,       104,   5642.56,      9081,      6246,      8691,         3,        75
         1,   70.6434,         1,         1,         7,         0,         0,   192.162,       835,   145.014,       624,     9.197,        48,     6.675,        48,   170.633,        52,       135,        34,         0,         0,   165.176,        52,       134,        34,        13,     1.626,        12,   5642.56,      9081,      6246,      8691,         3,        75
         1,   1.41421,         1,         1,         2,         0,         0,     8.985,        50,     0.684,         8,       0.6,         1,     0.024,         1,     0.165,         6,         0,         0,         0,         0,     0.139,         6,         0,         0,         0,     0.082,         8,   5642.56,      9081,      6246,      8691,         3,        75
         1,   120.232,         1,         1,         8,         0,         0,   124.769,       551,    83.305,       382,    30.132,       128,    24.842,       128,    485.26,       131,       394,       102,         0,         0,   484.288,       131,       394,       102,        21,      1.38,        26,   5642.56,      9081,      6246,      8691,         3,        75
         1,   64.9307,         1,         1,         4,         0,         0,   303.445,       819,   150.759,       598,     5.797,        37,     4.074,        37,   111.541,        39,        90,        22,         0,         0,   104.437,        39,        84,        22,        11,    21.712,       281,   5642.56,      9081,      6246,      8691,         3,        75
         1,   268.391,         1,         1,        15,         0,         0,   295.439,      1219,   292.113,      1155,     202.8,       885,   189.558,       885,   1295.63,       355,      1062,       277,         0,         0,   1315.43,       355,      1066,       277,        59,        10,        95,   5642.56,      9081,      6246,      8691,         3,        75
         1,   62.3699,         1,         1,         5,         0,         0,    55.145,       238,     34.59,       156,     9.487,        51,       6.9,        51,    169.12,        55,       134,        37,         0,         0,    163.84,        55,       132,        37,        12,    12.225,       113,   5642.56,      9081,      6246,      8691,         3,        75
         1,    154.53,         2,         2,         4,         0,         0,   302.418,      1313,    250.54,      1043,   223.298,       948,   212.829,       948,    377.34,       103,       307,        69,         0,         0,   410.907,       103,       334,        69,        23,     6.832,        70,   5642.56,      9081,      6246,      8691,         3,        75
         1,   178.928,         1,         1,         9,         0,         0,   254.151,      1124,   208.171,       880,    188.03,       797,   178.151,       797,   532.795,       133,       435,       109,         0,         0,   531.606,       133,       437,       109,        12,     2.503,        28,   5642.56,      9081,      6246,      8691,         3,        75
         1,   105.903,         1,         1,         8,         0,         0,   128.638,       554,    95.736,       442,    17.511,        85,    13.142,        85,   294.097,        88,       234,        62,         0,         0,   283.884,        88,       232,        62,        19,     0.683,        22,   5642.56,      9081,      6246,      8691,         3,        75
