         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,    32.573,         1,         1,         2,         0,         0,   254.829,       248,   112.283,       142,     5.023,        17,     2.893,        17,   201.193,        20,       190,         8,         0,         0,   220.152,        20,       206,         8,         6,    13.928,        67,     11493,      8432,      6246,      8037,         8,        75
         1,   49.8197,         1,         1,         2,         0,         0,   102.178,       145,    50.379,        99,     5.775,        18,     3.497,        18,   201.899,        19,       187,         7,         0,         0,   163.687,        19,       150,         7,         6,      14.7,        70,     11493,      8432,      6246,      8037,         8,        75
         1,   20.0998,         1,         1,         2,         0,         0,    87.596,       148,    20.279,        52,     3.682,        13,     1.526,        13,   164.473,        16,       156,         6,         0,         0,   114.683,        16,       109,         6,         4,    10.297,        63,     11493,      8432,      6246,      8037,         8,        75
         1,   69.0484,         1,         1,         8,         0,         0,   497.995,       723,   317.391,       548,    29.738,        55,    19.822,        55,   936.377,        55,       882,        38,         0,         0,   966.971,        55,       912,        38,        11,     7.821,        26,     11493,      8432,      6246,      8037,         8,        75
         1,    92.532,         1,         1,         9,         0,         0,   417.709,       796,   285.307,       668,    38.158,        96,     27.03,        96,   1551.95,        96,      1460,        72,         0,         0,   1742.21,        96,      1640,        72,        16,     7.742,        59,     11493,      8432,      6246,      8037,         8,        75
         1,   73.6934,         1,         1,         8,         0,         0,    148.96,       243,   105.349,       226,    74.491,       102,    63.885,       102,   1795.08,       102,      1663,        72,         0,         0,    1612.2,       102,      1495,        72,        16,     19.53,        94,     11493,      8432,      6246,      8037,         8,        75
         1,   63.0714,         2,         2,         2,         0,         0,   425.493,       626,   195.171,       402,    44.028,        88,    32.282,        88,    648.28,        44,       617,        25,         0,         0,   691.893,        44,       655,        25,        13,    35.069,       218,     11493,      8432,      6246,      8037,         8,        75
         1,    71.636,         1,         1,         6,         0,         0,   153.329,       212,    92.888,       168,    74.614,        95,    46.121,        95,   1772.61,        95,      1646,        67,         0,         0,   1846.47,        95,      1690,        67,        17,     9.346,        32,     11493,      8432,      6246,      8037,         8,        75
         1,   43.4305,         1,         1,         4,         0,         0,   186.001,       166,    99.939,        85,    13.167,        22,     6.415,        22,   290.827,        25,       246,        13,         0,         0,   307.039,        25,       270,        13,         7,    19.046,        63,     11493,      8432,      6246,      8037,         8,        75
         1,   16.4012,         1,         1,         2,         0,         0,   421.107,       236,     51.79,        56,     4.811,         5,     0.048,         5,    58.124,         8,        52,         2,         0,         0,    47.367,         8,        41,         2,         0,     0.277,        20,     11493,      8432,      6246,      8037,         8,        75
         1,   95.0946,         1,         1,         5,         0,         0,   843.383,       868,   675.832,       734,    68.643,       130,    48.479,       130,   2307.91,       130,      2078,        87,         0,         0,   2053.84,       130,      1910,        87,        33,     58.53,       327,     11493,      8432,      6246,      8037,         8,        75
         1,   66.0379,         2,         2,         2,         0,         0,   429.916,       636,   223.517,       424,    29.676,        92,    21.589,        92,   281.843,        31,       263,        16,         0,         0,   273.587,        31,       256,        16,         9,     28.81,       230,     11493,      8432,      6246,      8037,         8,        75
         1,   52.2012,         1,         1,         4,         0,         0,    85.837,       198,    56.896,       136,    32.084,        66,    24.942,        66,   983.638,        66,       925,        45,         0,         0,   1140.42,        66,      1075,        45,         9,    28.578,       124,     11493,      8432,      6246,      8037,         8,        75
         1,   50.0899,         1,         1,         2,         0,         0,    95.815,       135,    37.187,        74,     4.023,        17,      2.41,        17,   148.676,        18,       138,         6,         0,         0,   163.727,        18,       153,         6,         6,    13.445,        78,     11493,      8432,      6246,      8037,         8,        75
         1,   75.1454,         2,         2,         3,         0,         0,   257.243,       521,   130.309,       317,    36.412,        65,    26.578,        65,   766.533,        48,       714,        37,         0,         0,   882.738,        48,       826,        37,         6,    20.226,        87,     11493,      8432,      6246,      8037,         8,        75
         1,   58.3015,         1,         1,         9,         0,         0,   250.411,       597,   102.899,       317,    46.547,        91,    35.986,        91,   1747.21,        91,      1653,        71,         0,         0,   1601.44,        91,      1512,        71,        13,    16.827,        66,     11493,      8432,      6246,      8037,         8,        75
         1,   94.1741,         1,         1,         5,         0,         0,   604.901,       852,   391.697,       732,     24.87,        54,     18.03,        54,   676.556,        54,       629,        35,         0,         0,   636.117,        54,       593,        35,        12,    18.226,        63,     11493,      8432,      6246,      8037,         8,        75
         1,   59.7849,         1,         1,         6,         0,         0,   196.695,       283,   124.969,       213,    20.012,        62,    13.749,        62,   1215.75,        65,      1146,        46,         0,         0,   1079.49,        65,      1015,        46,        14,     9.495,        42,     11493,      8432,      6246,      8037,         8,        75
         1,   170.647,         2,         2,         8,         0,         0,   562.326,      1350,   544.036,      1191,   294.745,       678,   256.266,       678,   2868.39,       164,      2694,       137,         0,         0,   2974.62,       164,      2787,       137,        18,      5.59,        15,     11493,      8432,      6246,      8037,         8,        75
         1,   52.6817,         1,         1,         4,         0,         0,    61.597,       121,    27.536,        77,    16.498,        32,    11.611,        32,   391.756,        34,       365,        22,         0,         0,   529.492,        34,       495,        22,         7,    19.906,        72,     11493,      8432,      6246,      8037,         8,        75
         1,   63.2795,         1,         1,         4,         0,         0,   225.903,       311,   172.388,       278,      42.1,        72,    34.236,        72,   1085.61,        72,      1010,        52,         0,         0,   1159.68,        72,      1077,        52,        11,    53.599,       188,     11493,      8432,      6246,      8037,         8,        75
         1,   42.6158,         1,         1,         4,         0,         0,   211.625,       337,    76.538,       146,    17.849,        45,    11.538,        45,    807.37,        49,       760,        31,         0,         0,   607.007,        49,       565,        31,         9,     4.941,        50,     11493,      8432,      6246,      8037,         8,        75
         1,    70.834,         1,         1,         6,         0,         0,    299.84,       749,   372.195,       524,    27.302,        59,    19.251,        59,   1008.05,        59,       949,        38,         0,         0,   851.525,        59,       801,        38,        15,     7.533,        27,     11493,      8432,      6246,      8037,         8,        75
         1,   45.8658,         1,         1,         5,         0,         0,    190.65,       243,    87.978,       220,    14.486,        29,    10.989,        29,   424.443,        29,       397,        16,         0,         0,    422.13,        29,       398,        16,         8,     7.635,        39,     11493,      8432,      6246,      8037,         8,        75
         1,   42.4474,         1,         1,         4,         0,         0,   120.408,       160,    46.739,        81,     7.645,        23,     4.989,        23,   429.756,        28,       401,        15,         0,         0,   230.115,        28,       213,        15,         7,     9.991,        63,     11493,      8432,      6246,      8037,         8,        75
         1,   143.118,         2,         2,         7,         0,         0,   264.856,       586,   204.325,       384,   178.404,       280,   145.499,       280,   2867.18,       147,      2682,       114,         0,         0,   2768.29,       147,      2580,       114,        22,     8.225,        24,     11493,      8432,      6246,      8037,         8,        75
         1,   36.2025,         1,         1,         4,         0,         0,    80.198,       153,    25.367,        68,      9.52,        20,     6.548,        20,   178.757,        23,       164,        11,         0,         0,   270.625,        23,       245,        11,         6,    32.588,       108,     11493,      8432,      6246,      8037,         8,        75
         1,   176.626,         2,         2,         7,         0,         0,   1074.45,      1349,   844.136,      1205,   593.179,       573,   512.029,       573,   3146.57,       183,      2953,       152,         0,         0,   3319.35,       183,      3093,       152,        20,    37.891,        86,     11493,      8432,      6246,      8037,         8,        75
         1,   98.5271,         1,         1,         8,         0,         0,   874.735,       889,   989.519,       760,    52.287,       112,    40.497,       112,   2536.86,       112,      2290,        88,         0,         0,   2292.81,       112,      2087,        88,        18,     2.872,        10,     11493,      8432,      6246,      8037,         8,        75
         1,   26.5599,         1,         1,         4,         0,         0,   163.605,       179,    45.296,        86,     6.553,        23,     4.127,        23,   232.433,        23,       212,        12,         0,         0,   217.225,        23,       201,        12,         6,     15.02,        79,     11493,      8432,      6246,      8037,         8,        75
         1,   38.0132,         1,         1,         2,         0,         0,   230.011,       443,    51.411,       165,     2.412,        11,     0.975,        11,    94.961,        14,        89,         5,         0,         0,    90.446,        14,        86,         5,         3,     3.721,        37,     11493,      8432,      6246,      8037,         8,        75
         1,   44.2053,         1,         1,         4,         0,         0,    47.536,       105,    27.481,        76,    10.728,        26,     5.915,        26,    345.83,        31,       321,        19,         0,         0,   413.727,        31,       385,        19,         6,     0.644,        13,     11493,      8432,      6246,      8037,         8,        75
         1,   16.5529,         1,         1,         2,         0,         0,    54.028,       140,    11.503,        40,     1.606,         7,     0.229,         7,     56.46,        10,        53,         3,         0,         0,    53.866,        10,        51,         3,         1,     1.099,        25,     11493,      8432,      6246,      8037,         8,        75
         1,    112.84,         1,         1,         6,         0,         0,    404.06,      1018,   366.013,       903,    27.578,        82,    21.799,        82,   1028.96,        82,       962,        60,         0,         0,    1015.5,        82,       951,        60,        14,    21.423,       127,     11493,      8432,      6246,      8037,         8,        75
         1,   26.6366,         1,         1,         7,         0,         0,    69.461,       167,    20.745,        64,     9.744,        32,      5.93,        32,   544.202,        32,       491,        23,         0,         0,   426.802,        32,       402,        23,         3,     3.695,        32,     11493,      8432,      6246,      8037,         8,        75
         1,   59.5063,         1,         1,         2,         0,         0,   244.207,       603,   137.529,       386,     4.959,        26,     3.259,        26,   219.189,        28,       205,        12,         0,         0,   215.683,        28,       203,        12,        10,    23.791,       218,     11493,      8432,      6246,      8037,         8,        75
         1,   65.2361,         1,         1,        10,         0,         0,   223.695,       617,   121.601,       393,    59.132,       120,    48.501,       120,   1694.91,       120,      1589,        89,         0,         0,   1716.27,       120,      1610,        89,        18,    17.268,        81,     11493,      8432,      6246,      8037,         8,        75
         1,   83.8858,         1,         1,         6,         0,         0,   115.707,       275,    77.004,       207,    27.961,        73,    19.871,        73,   1098.67,        76,      1036,        58,         0,         0,   1117.87,        76,      1050,        58,        10,     2.074,        39,     11493,      8432,      6246,      8037,         8,        75
         1,   38.6394,         1,         1,         2,         0,         0,   152.767,       289,    61.924,       182,     2.693,        13,      1.11,        13,   136.484,        16,       129,         6,         0,         0,   113.908,        16,       107,         6,         4,     7.549,        63,     11493,      8432,      6246,      8037,         8,        75
         1,   160.758,         2,         2,         7,         0,         0,   546.594,      1209,   556.088,      1106,   460.708,       989,   419.292,       989,   2050.55,       145,      1913,       116,         0,         0,   2031.51,       145,      1893,       116,        21,     1.713,         8,     11493,      8432,      6246,      8037,         8,        75
         1,   48.0208,         1,         1,         2,         0,         0,   132.506,       317,    68.133,       196,     3.318,        15,     1.708,        15,    147.09,        18,       136,         8,         0,         0,   133.135,        18,       124,         8,         5,     5.076,        33,     11493,      8432,      6246,      8037,         8,        75
         1,   180.685,         2,         2,         7,         0,         0,   584.065,      1392,    491.72,      1235,   265.246,       703,    238.55,       703,   3075.95,       210,      2892,       165,         0,         0,   3147.53,       210,      2941,       165,        34,    10.038,        56,     11493,      8432,      6246,      8037,         8,        75
         1,   84.2331,         1,         1,         7,         0,         0,   280.268,       777,   260.642,       666,    42.076,       114,    32.422,       114,   1346.93,       114,      1259,        79,         0,         0,   1367.23,       114,      1279,        79,        28,     2.854,        26,     11493,      8432,      6246,      8037,         8,        75
         1,   163.342,         2,         2,         6,         0,         0,   544.593,      1218,   651.777,      1110,    421.27,       983,   386.943,       983,   2422.62,       153,      2256,       123,         0,         0,    2184.7,       153,      2044,       123,        20,    42.452,       187,     11493,      8432,      6246,      8037,         8,        75
         1,   37.6281,         1,         1,         6,         0,         0,    77.125,       167,    38.137,       118,      11.2,        36,     7.589,        36,    405.77,        38,       382,        23,         0,         0,   396.787,        38,       373,        23,         8,     8.354,        66,     11493,      8432,      6246,      8037,         8,        75
         1,   54.4243,         1,         1,         2,         0,         0,   224.326,       515,   109.961,       318,     4.737,        25,         3,        25,    218.15,        28,       203,        12,         0,         0,   214.474,        28,       202,        12,        10,    36.431,       243,     11493,      8432,      6246,      8037,         8,        75
         1,   174.957,         1,         1,         7,         0,         0,   439.848,      1216,   424.677,      1079,     60.89,       120,     50.92,       120,   1701.26,       120,      1593,        99,         0,         0,   2226.69,       120,      2103,        99,        14,     11.79,        49,     11493,      8432,      6246,      8037,         8,        75
         1,   52.8836,         1,         1,         5,         0,         0,    103.34,       168,    57.668,       113,      17.2,        39,    12.581,        39,   556.588,        41,       521,        24,         0,         0,   554.432,        41,       520,        24,        11,    21.247,        98,     11493,      8432,      6246,      8037,         8,        75
         1,   78.7592,         1,         1,         7,         0,         0,    61.864,        99,    33.335,        70,    20.408,        53,    14.649,        53,   808.142,        58,       755,        42,         0,         0,   747.395,        58,       703,        42,         9,     3.826,        28,     11493,      8432,      6246,      8037,         8,        75
         1,         3,         1,         1,         2,         0,         0,    38.954,       104,     1.767,         9,      1.48,         4,     0.052,         4,    23.969,         7,        21,         2,         0,         0,    22.436,         7,        21,         2,         0,     0.154,        12,     11493,      8432,      6246,      8037,         8,        75
         1,   59.6874,         1,         1,         3,         0,         0,   236.531,       622,    147.99,       404,     5.431,        28,     4.067,        28,   281.298,        30,       263,        15,         0,         0,   272.025,        30,       255,        15,         8,    26.145,       222,     11493,      8432,      6246,      8037,         8,        75
         1,   70.6993,         1,         1,         7,         0,         0,   146.762,       277,    88.276,       207,    23.547,        57,    14.629,        57,   864.599,        60,       811,        47,         0,         0,   1443.43,        60,      1255,        47,         7,    11.553,        68,     11493,      8432,      6246,      8037,         8,        75
         1,   100.487,         1,         1,         4,         0,         0,   256.239,       400,   150.441,       334,     7.153,        23,     5.418,        23,   255.481,        25,       230,        14,         0,         0,   252.515,        25,       232,        14,         6,    76.577,       391,     11493,      8432,      6246,      8037,         8,        75
         1,   14.3178,         1,         1,         2,         0,         0,    77.195,        90,     8.514,        34,     1.753,         1,     0.026,         1,     0.393,         6,         0,         0,         0,         0,     0.205,         6,         0,         0,         0,     0.115,         8,     11493,      8432,      6246,      8037,         8,        75
         1,   7.07107,         1,         1,         3,         0,         0,    77.839,       123,     7.704,        30,     2.962,        12,     1.392,        12,      48.1,        14,        42,         4,         0,         0,    43.802,        14,        38,         4,         4,     4.665,        42,     11493,      8432,      6246,      8037,         8,        75
         1,   57.5903,         1,         1,         4,         0,         0,   232.178,       318,    59.651,       152,    14.467,        37,      8.41,        37,   422.681,        40,       388,        25,         0,         0,   380.546,        40,       354,        25,        10,    13.058,        65,     11493,      8432,      6246,      8037,         8,        75
         1,    151.04,         2,         2,         7,         0,         0,   253.806,       562,   144.851,       376,   102.039,       273,     85.24,       273,   1886.84,       141,      1760,       106,         0,         0,   1977.55,       141,      1854,       106,        22,    15.764,       110,     11493,      8432,      6246,      8037,         8,        75
         1,   58.5661,         1,         1,         5,         0,         0,   159.327,       353,   107.538,       269,    29.108,        33,     7.663,        33,   341.029,        35,       314,        20,         0,         0,   332.032,        35,       309,        20,        11,     0.978,         7,     11493,      8432,      6246,      8037,         8,        75
         1,   69.7964,         1,         1,         4,         0,         0,   197.481,       510,    103.37,       305,     4.741,        21,     3.186,        21,   210.345,        23,       197,        12,         0,         0,   201.035,        23,       189,        12,         6,    15.707,        99,     11493,      8432,      6246,      8037,         8,        75
         1,   104.086,         1,         1,         8,         0,         0,   207.834,       505,   161.271,       432,    55.315,       140,    44.483,       140,   1933.99,       140,      1813,       108,         0,         0,   1908.85,       140,      1793,       108,        26,    14.389,        95,     11493,      8432,      6246,      8037,         8,        75
         1,   38.0789,         1,         1,         2,         0,         0,   174.018,       434,    62.913,       232,     3.816,        18,     2.288,        18,   168.744,        21,       158,         9,         0,         0,   162.519,        21,       153,         9,         7,    13.528,        98,     11493,      8432,      6246,      8037,         8,        75
         1,   56.2871,         1,         1,         6,         0,         0,   108.492,       287,   100.967,       264,    30.594,        76,    23.398,        76,   980.177,        76,       918,        54,         0,         0,    955.49,        76,       894,        54,        15,     0.103,         5,     11493,      8432,      6246,      8037,         8,        75
         1,   22.8473,         1,         1,         2,         0,         0,    24.452,        68,     7.228,        29,     2.957,        13,     1.501,        13,   113.893,        16,       105,         7,         0,         0,   109.053,        16,       102,         7,         4,     4.154,        34,     11493,      8432,      6246,      8037,         8,        75
         1,   30.6079,         1,         1,         4,         0,         0,    62.644,       137,    23.307,        71,     9.535,        28,     5.608,        28,   333.814,        28,       314,        19,         0,         0,   323.074,        28,       304,        19,         4,     3.724,        17,     11493,      8432,      6246,      8037,         8,        75
         1,   73.7431,         1,         1,         5,         0,         0,   104.096,       271,    73.219,       203,     10.77,        35,     7.363,        35,   457.928,        38,       432,        26,         0,         0,    451.95,        38,       428,        26,         5,    11.833,        93,     11493,      8432,      6246,      8037,         8,        75
         1,    83.023,         1,         1,         8,         0,         0,    40.503,       104,    24.827,        75,    23.232,        58,     16.83,        58,   849.087,        63,       798,        47,         0,         0,   842.776,        63,       789,        47,         9,     7.637,        38,     11493,      8432,      6246,      8037,         8,        75
         1,   102.498,         1,         1,         8,         0,         0,    182.88,       494,   152.739,       414,    52.497,       134,     42.74,       134,   1798.34,       134,      1685,       102,         0,         0,   1802.34,       134,      1697,       102,        25,    10.851,        99,     11493,      8432,      6246,      8037,         8,        75
         1,   154.373,         2,         2,         6,         0,         0,   472.047,      1222,   449.419,      1122,   388.034,       940,   368.827,       940,   1923.94,       146,      1805,       111,         0,         0,   1910.62,       146,      1794,       111,        26,    22.948,       111,     11493,      8432,      6246,      8037,         8,        75
         1,   109.518,         1,         1,         5,         0,         0,   347.413,       982,   340.844,       874,    20.048,        73,    15.811,        73,   799.596,        73,       746,        47,         0,         0,     791.2,        73,       743,        47,        19,    43.147,       285,     11493,      8432,      6246,      8037,         8,        75
         1,   66.2643,         1,         1,         4,         0,         0,   128.678,       328,   113.981,       295,    29.046,        71,    22.527,        71,   933.554,        71,       866,        52,         0,         0,   904.811,        71,       844,        52,        14,    27.213,       141,     11493,      8432,      6246,      8037,         8,        75
         1,   37.6158,         1,         1,         3,         0,         0,   106.539,       291,    37.392,       121,      5.66,        22,     3.143,        22,   241.565,        26,       228,        13,         0,         0,   234.218,        26,       221,        13,         5,     7.661,        54,     11493,      8432,      6246,      8037,         8,        75
         1,   58.1737,         1,         1,         4,         0,         0,    49.194,       126,    30.055,        81,    11.607,        39,     7.929,        39,    409.05,        41,       384,        22,         0,         0,   402.429,        41,       382,        22,        13,     8.207,        61,     11493,      8432,      6246,      8037,         8,        75
         1,   25.6125,         1,         1,         2,         0,         0,   182.481,       425,     44.61,       157,     2.838,        11,     1.004,        11,    95.802,        14,        90,         5,         0,         0,    91.441,        14,        87,         5,         3,     3.814,        37,     11493,      8432,      6246,      8037,         8,        75
         1,   36.6158,         1,         1,         4,         0,         0,   124.903,       324,    38.754,       123,    18.297,        46,    11.789,        46,   674.151,        50,       629,        31,         0,         0,   610.963,        50,       572,        31,         9,    11.171,        70,     11493,      8432,      6246,      8037,         8,        75
         1,   43.7379,         1,         1,         2,         0,         0,   143.862,       289,    84.075,       200,     4.829,        15,      2.15,        15,   236.979,        18,       224,         7,         0,         0,   162.305,        18,       155,         7,         5,     6.579,        37,     11493,      8432,      6246,      8037,         8,        75
         1,   26.0005,         1,         1,         3,         0,         0,   112.795,       199,    25.207,        83,     2.916,        13,     1.304,        13,   142.734,        17,       133,         7,         0,         0,   161.774,        17,       152,         7,         3,    11.981,        67,     11493,      8432,      6246,      8037,         8,        75
         1,   80.3746,         1,         1,         8,         0,         0,   213.203,       372,   253.923,       330,    79.125,        95,    43.762,        95,   1573.17,        95,      1476,        72,         0,         0,   1291.82,        95,      1214,        72,        17,    33.316,       152,     11493,      8432,      6246,      8037,         8,        75
         1,   46.7132,         1,         1,         3,         0,         0,   184.753,       257,   196.884,       184,     6.569,        21,     3.497,        21,   394.931,        24,       368,        12,         0,         0,   234.149,        24,       221,        12,         6,     10.13,        82,     11493,      8432,      6246,      8037,         8,        75
         1,   35.2501,         1,         1,         5,         0,         0,   121.567,       149,    26.532,        70,    12.024,        21,     6.007,        21,   243.397,        24,       226,        12,         0,         0,   304.314,        24,       272,        12,         6,    40.343,       109,     11493,      8432,      6246,      8037,         8,        75
         1,   94.7274,         1,         1,         9,         0,         0,    610.44,       448,   423.288,       385,    75.581,       119,    52.919,       119,   1955.59,       119,      1708,        93,         0,         0,   1963.89,       119,      1705,        93,        19,     5.525,        14,     11493,      8432,      6246,      8037,         8,        75
         1,   51.4915,         1,         1,         5,         0,         0,   120.763,       165,    55.837,       110,     16.87,        54,    12.202,        54,   675.128,        56,       616,        38,         0,         0,   641.442,        56,       597,        38,        12,     20.22,       114,     11493,      8432,      6246,      8037,         8,        75
         1,   65.8713,         1,         1,        10,         0,         0,   108.058,       241,    89.487,       219,      39.2,        97,    40.814,        97,   1399.27,        97,      1320,        77,         0,         0,   1366.35,        97,      1292,        77,        12,     3.019,        13,     11493,      8432,      6246,      8037,         8,        75
         1,   80.5907,         1,         1,         8,         0,         0,   301.578,       766,   251.326,       634,    31.507,       100,    24.687,       100,    1391.8,       100,      1313,        78,         0,         0,   1367.31,       100,      1289,        78,        15,    16.208,       132,     11493,      8432,      6246,      8037,         8,        75
         1,   119.229,         1,         1,         6,         0,         0,   420.588,      1142,   392.018,       999,    35.233,       115,    28.191,       115,   1465.66,       115,      1376,        84,         0,         0,   1442.51,       115,      1356,        84,        21,    68.182,       492,     11493,      8432,      6246,      8037,         8,        75
         1,   124.539,         2,         2,         6,         0,         0,   212.392,       555,   132.168,       378,    93.445,       257,    79.672,       257,   1808.92,       138,      1690,       104,         0,         0,   1794.33,       138,      1681,       104,        21,     3.092,        31,     11493,      8432,      6246,      8037,         8,        75
         1,   105.125,         2,         2,         4,         0,         0,   203.229,       519,   172.243,       460,    74.173,       208,    61.491,       208,   2123.64,       153,      1994,       119,         0,         0,   2093.35,       153,      1976,       119,        26,    25.646,       147,     11493,      8432,      6246,      8037,         8,        75
         1,        13,         1,         1,         2,         0,         0,    58.002,       126,     9.165,        33,     3.244,        12,     1.662,        12,    99.671,        14,        93,         5,         0,         0,    96.352,        14,        90,         5,         3,     5.228,        36,     11493,      8432,      6246,      8037,         8,        75
         1,    65.793,         1,         1,         7,         0,         0,   237.514,       603,   134.083,       399,     33.75,       102,     25.43,       102,   1490.26,       102,      1404,        80,         0,         0,   1409.94,       102,      1330,        80,        12,     16.81,       107,     11493,      8432,      6246,      8037,         8,        75
         1,   67.8669,         1,         1,         6,         0,         0,   112.736,       276,    77.622,       210,    12.417,        36,      8.72,        36,   496.742,        39,       467,        28,         0,         0,   486.008,        39,       460,        28,         5,     0.861,        17,     11493,      8432,      6246,      8037,         8,        75
         1,   73.7996,         1,         1,         7,         0,         0,    97.995,       277,    73.574,       209,    20.388,        60,    14.871,        60,   858.303,        63,       810,        47,         0,         0,   847.766,        63,       801,        47,         9,     3.691,        40,     11493,      8432,      6246,      8037,         8,        75
         1,   109.496,         1,         1,         7,         0,         0,   378.987,      1024,   334.961,       844,    23.443,        73,    17.763,        73,   853.615,        73,       799,        48,         0,         0,   811.756,        73,       761,        48,        18,    32.874,       257,     11493,      8432,      6246,      8037,         8,        75
         1,    92.977,         2,         2,         4,         0,         0,   103.943,       276,    74.736,       206,   128.785,       354,    114.59,       354,   621.263,        52,       582,        35,         0,         0,   616.362,        52,       579,        35,        10,    13.009,        89,     11493,      8432,      6246,      8037,         8,        75
         1,   8.48528,         1,         1,         2,         0,         0,    34.401,        75,     5.283,        21,     2.244,         8,      0.67,         8,    60.627,        11,        55,         4,         0,         0,    57.247,        11,        53,         4,         2,      1.91,        19,     11493,      8432,      6246,      8037,         8,        75
         1,   125.397,         2,         2,         6,         0,         0,   228.787,       583,   243.406,       387,    97.018,       255,    80.115,       255,   1837.79,       144,      1718,       106,         0,         0,   1921.32,       144,      1795,       106,        25,    11.974,        49,     11493,      8432,      6246,      8037,         8,        75
         1,   55.4956,         1,         1,        10,         0,         0,   219.194,       527,    98.134,       297,    28.505,        83,    20.837,        83,   1266.06,        83,      1191,        62,         0,         0,   1157.54,        83,      1099,        62,        11,     6.878,        78,     11493,      8432,      6246,      8037,         8,        75
         1,   98.6065,         2,         2,         5,         0,         0,   197.633,       514,   123.676,       357,    69.312,       204,    63.213,       204,   1031.39,        91,       958,        61,         0,         0,   1004.29,        91,       938,        61,        20,    31.454,       179,     11493,      8432,      6246,      8037,         8,        75
         1,    51.916,         1,         1,         4,         0,         0,    54.452,       124,    25.662,        81,     9.531,        35,     6.174,        35,   377.995,        37,       353,        20,         0,         0,   367.241,        37,       348,        20,        11,    16.842,       117,     11493,      8432,      6246,      8037,         8,        75
         1,   27.4591,         1,         1,         2,         0,         0,     30.51,       103,    13.837,        50,     2.909,        15,     1.408,        15,   117.015,        17,       109,         7,         0,         0,   111.224,        17,       104,         7,         4,     5.836,        49,     11493,      8432,      6246,      8037,         8,        75
         1,   221.545,         1,         1,        11,         0,         0,   453.757,      1230,   436.016,      1088,   537.216,      1279,   516.452,      1279,   2959.53,       201,      2772,       168,         0,         0,   2957.02,       201,      2776,       168,        20,     2.181,        10,     11493,      8432,      6246,      8037,         8,        75
         1,   66.9787,         1,         1,         8,         0,         0,   269.031,       702,   228.699,       496,    27.275,        58,    12.438,        58,   734.315,        58,       692,        39,         0,         0,   827.967,        58,       782,        39,        12,    10.794,        49,     11493,      8432,      6246,      8037,         8,        75
         1,   172.318,         2,         2,         7,         0,         0,   1310.13,      1499,   763.265,      1198,   174.578,       401,   149.358,       401,   3636.08,       244,      3280,       194,         0,         0,   3440.77,       244,      3190,       194,        33,     5.938,        39,     11493,      8432,      6246,      8037,         8,        75
         1,   52.6784,         1,         1,         4,         0,         0,   296.212,       686,   150.156,       408,     8.924,        36,     5.756,        36,   348.793,        36,       328,        19,         0,         0,   339.382,        36,       318,        19,         9,    21.318,       168,     11493,      8432,      6246,      8037,         8,        75
         1,   160.595,         2,         2,         7,         0,         0,     495.8,      1295,   458.738,      1158,   297.923,       759,   282.253,       759,   2199.09,       150,      2073,       123,         0,         0,   2166.04,       150,      2044,       123,        19,     4.706,        29,     11493,      8432,      6246,      8037,         8,        75
         1,   52.5169,         1,         1,         4,         0,         0,   111.029,       199,    40.883,       115,    10.339,        34,     6.939,        34,   348.908,        37,       322,        22,         0,         0,   338.908,        37,       316,        22,         9,    12.973,       103,     11493,      8432,      6246,      8037,         8,        75
         1,   62.1133,         1,         1,         7,         0,         0,   118.074,       237,    85.332,       212,    37.097,        92,    28.483,        92,   1179.35,        92,      1106,        67,         0,         0,   1164.08,        92,      1093,        67,        15,     7.229,        36,     11493,      8432,      6246,      8037,         8,        75
         1,   159.624,         2,         2,         9,         0,         0,    444.25,      1216,   275.194,       765,   140.026,       360,   124.563,       360,   3772.68,       218,      3531,       174,         0,         0,   2995.29,       218,      2799,       174,        33,     2.319,        10,     11493,      8432,      6246,      8037,         8,        75
         1,   14.6378,         1,         1,         4,         0,         0,    53.286,       117,    14.527,        51,     4.224,        17,     2.195,        17,   154.982,        17,       145,         8,         0,         0,   148.925,        17,       141,         8,         4,     8.107,        59,     11493,      8432,      6246,      8037,         8,        75
         1,   18.8699,         1,         1,         3,         0,         0,    57.047,       140,    11.617,        36,     2.273,        11,     1.111,        11,    84.133,        14,        76,         6,         0,         0,    79.895,        14,        73,         6,         2,     5.798,        59,     11493,      8432,      6246,      8037,         8,        75
         1,   6.32456,         1,         1,         2,         0,         0,    44.485,       120,     3.862,        16,     1.935,         8,     0.499,         8,    60.763,        10,        57,         3,         0,         0,    58.054,        10,        54,         3,         1,     2.054,        28,     11493,      8432,      6246,      8037,         8,        75
         1,   36.6706,         1,         1,         5,         0,         0,    68.647,       182,    23.103,        82,     8.466,        31,     5.772,        31,   338.322,        31,       320,        18,         0,         0,   330.025,        31,       313,        18,         6,     3.443,        39,     11493,      8432,      6246,      8037,         8,        75
