         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   81.2431,         3,         3,         4,         0,         0,   416.829,       377,    98.961,        92,   762.308,       431,   351.231,       431,   1430.24,        33,      1380,        20,         0,         0,    2026.7,        33,      1957,        20,         0,    37.407,        63,   48901.7,     27803,     23223,     25950,        32,       157
         1,   44.0114,         1,         1,         2,         0,         0,    45.719,        99,    24.458,        58,     7.994,        13,     1.619,        13,   555.664,        16,       545,         6,         0,         0,   539.182,        16,       528,         6,         4,     6.301,        43,   48901.7,     27803,     23223,     25950,        32,       157
         1,   39.1979,         1,         1,         4,         0,         0,   239.056,       207,    33.295,        59,     7.873,        25,     4.018,        25,   827.798,        27,       803,         9,         0,         0,   677.381,        27,       659,         9,        11,    20.389,        98,   48901.7,     27803,     23223,     25950,        32,       157
         1,        28,         1,         1,         2,         0,         0,    53.967,        64,      5.93,        20,     4.946,        11,     1.036,        11,    448.23,        14,       439,         5,         0,         0,   469.855,        14,       461,         5,         3,     4.012,        37,   48901.7,     27803,     23223,     25950,        32,       157
         1,   162.917,         6,         6,         9,         0,         0,   464.513,       688,   228.865,       415,   3161.82,      6020,   4531.54,      6020,   15628.1,       264,     15204,       225,         0,         0,   16362.7,       264,     15961,       225,        20,    24.185,        42,   48901.7,     27803,     23223,     25950,        32,       157
         1,   52.5571,         2,         2,         4,         0,         0,   150.468,       126,    65.119,       104,   362.349,       289,    265.68,       289,   3680.05,        45,      3584,        35,         0,         0,   3621.83,        45,      3511,        35,         6,    10.607,        24,   48901.7,     27803,     23223,     25950,        32,       157
         1,        16,         1,         1,         2,         0,         0,   138.506,       117,    17.773,        39,     6.866,        12,     1.915,        12,   542.657,        15,       535,         6,         0,         0,   537.766,        15,       530,         6,         4,     5.369,        27,   48901.7,     27803,     23223,     25950,        32,       157
         1,   76.4665,         2,         2,         5,         0,         0,   690.637,       766,   173.655,       261,   1189.08,      1473,   891.091,      1473,   2026.74,        41,      1980,        26,         0,         0,   2776.07,        41,      2701,        26,         8,    11.226,        60,   48901.7,     27803,     23223,     25950,        32,       157
         1,   133.527,         4,         4,         4,         0,         0,   619.272,       699,   247.044,       252,   848.448,       489,   1229.11,       489,   5487.83,        80,      5322,        62,         0,         0,   7052.15,        80,      6832,        62,         4,    42.374,        51,   48901.7,     27803,     23223,     25950,        32,       157
         1,   48.0977,         2,         2,         4,         0,         0,    162.66,       317,    62.222,       138,   220.062,       293,    181.17,       293,   2955.85,        75,      2903,        45,         0,         0,   3428.53,        75,      3364,        45,        23,    21.675,        87,   48901.7,     27803,     23223,     25950,        32,       157
         1,   29.2062,         1,         1,         2,         0,         0,    40.543,       117,     9.838,        40,      3.78,         5,     0.046,         5,   136.136,         8,       134,         2,         0,         0,   134.797,         8,       133,         2,         0,     0.256,        20,   48901.7,     27803,     23223,     25950,        32,       157
         1,   116.007,         7,         7,         3,         0,         0,   475.969,       338,   117.855,       201,   1417.64,      1901,   1199.29,      1901,   10496.9,       150,     10267,       117,         0,         0,   10188.7,       150,      9967,       117,        27,   131.769,       321,   48901.7,     27803,     23223,     25950,        32,       157
         1,   119.013,         4,         4,         2,         0,         0,   122.838,       133,    38.501,        90,   787.839,       952,   610.251,       952,   3052.68,        54,      3006,        33,         0,         0,   2914.59,        54,      2871,        33,        15,    17.102,        91,   48901.7,     27803,     23223,     25950,        32,       157
         1,   27.7308,         1,         1,         2,         0,         0,    65.572,        68,    13.738,        22,     5.273,        11,     0.963,        11,   464.194,        14,       456,         5,         0,         0,   458.776,        14,       453,         5,         3,     4.224,        37,   48901.7,     27803,     23223,     25950,        32,       157
         1,   8.60233,         1,         1,         2,         0,         0,    26.995,        19,     6.011,         9,      3.48,         5,     0.199,         5,   140.508,         8,       133,         2,         0,         0,   137.073,         8,       131,         2,         0,     4.909,        33,   48901.7,     27803,     23223,     25950,        32,       157
         1,   60.5227,         2,         2,         3,         0,         0,   334.708,       479,    94.986,       249,   148.834,       320,   111.955,       320,   1101.09,        25,      1076,        16,         0,         0,    1089.4,        25,      1065,        16,         4,    29.023,       103,   48901.7,     27803,     23223,     25950,        32,       157
         1,   16.2788,         1,         1,         2,         0,         0,    70.673,       182,     8.585,        38,       6.1,         9,     1.126,         9,   300.125,        12,       295,         4,         0,         0,   383.978,        12,       378,         4,         2,     3.802,        31,   48901.7,     27803,     23223,     25950,        32,       157
         1,   201.431,         4,         4,        11,         0,         0,   1424.43,      1650,   717.886,       943,   16856.8,     28353,   21174.2,     28353,   41085.2,       581,     40091,       470,         0,         0,   38702.3,       581,     37714,       470,        96,    11.291,        21,   48901.7,     27803,     23223,     25950,        32,       157
         1,   13.0384,         1,         1,         2,         0,         0,   129.969,       187,      5.97,        24,     7.378,        11,     1.396,        11,   500.192,        14,       491,         5,         0,         0,   499.534,        14,       492,         5,         3,     5.122,        37,   48901.7,     27803,     23223,     25950,        32,       157
         1,   114.139,         1,         1,         7,         0,         0,   776.176,       644,   332.562,       280,   1565.25,      1735,    1502.4,      1735,   4995.41,        96,      4855,        73,         0,         0,    6145.2,        96,      5914,        73,        16,    10.841,        40,   48901.7,     27803,     23223,     25950,        32,       157
         1,    123.23,         1,         1,         6,         0,         0,   749.839,      1248,       304,       678,   3927.05,      6500,   3137.35,      6500,   13249.3,       218,     12898,       169,         0,         0,   13540.6,       218,     13224,       169,        33,     4.345,        31,   48901.7,     27803,     23223,     25950,        32,       157
         1,   43.6807,         2,         2,         2,         0,         0,    43.072,        86,    13.304,        47,   374.754,       767,   313.657,       767,   445.759,        19,       434,         7,         0,         0,   439.748,        19,       431,         7,         5,     5.009,        37,   48901.7,     27803,     23223,     25950,        32,       157
         1,    125.49,         2,         2,         5,         0,         0,   526.015,      1023,   176.995,       457,   1883.54,      1882,    1445.7,      1882,   5474.36,       111,      5374,        88,         0,         0,   5672.83,       111,      5525,        88,        11,    34.834,        67,   48901.7,     27803,     23223,     25950,        32,       157
         1,   133.282,         3,         3,         7,         0,         0,   408.657,       795,   144.573,       329,   482.489,       782,   410.582,       782,   16555.3,       259,     16183,       193,         0,         0,     18145,       259,     17645,       193,        59,   117.482,       288,   48901.7,     27803,     23223,     25950,        32,       157
         1,   16.1245,         1,         1,         2,         0,         0,    72.369,        54,     8.642,        10,      5.15,         4,     0.066,         4,   180.763,         7,       173,         2,         0,         0,   187.316,         7,       180,         2,         0,     0.274,        12,   48901.7,     27803,     23223,     25950,        32,       157
         1,   27.2947,         1,         1,         2,         0,         0,   222.955,       325,    21.706,        46,    11.247,        28,     6.014,        28,   1144.33,        30,      1125,        13,         0,         0,   1188.41,        30,      1165,        13,        11,    21.796,        88,   48901.7,     27803,     23223,     25950,        32,       157
         1,   115.871,         3,         3,         2,         0,         0,    570.63,       430,   337.582,       312,   863.175,       889,   753.263,       889,   10859.4,       133,     10570,       108,         0,         0,   10365.8,       133,     10062,       108,        16,    56.415,       105,   48901.7,     27803,     23223,     25950,        32,       157
         1,   82.3893,         3,         3,         2,         0,         0,    52.674,        72,     32.29,        50,   449.277,       507,   361.226,       507,   2358.26,        42,      2311,        26,         0,         0,   2353.13,        42,      2300,        26,         6,    17.912,        43,   48901.7,     27803,     23223,     25950,        32,       157
         1,        74,         2,         2,         4,         0,         0,   227.302,       283,   144.556,       205,   289.702,       229,   152.812,       229,   4344.31,        44,      4281,        31,         0,         0,    5269.9,        44,      5147,        31,         8,    22.264,        67,   48901.7,     27803,     23223,     25950,        32,       157
         1,   211.762,         8,         8,         6,         0,         0,   560.998,       519,   318.891,       435,   4073.38,      3752,   7405.03,      3752,   21390.4,       310,     20723,       261,         0,         0,   28234.4,       310,     27492,       261,        32,   152.803,       335,   48901.7,     27803,     23223,     25950,        32,       157
         1,   122.204,         3,         3,         3,         0,         0,   3247.24,      2162,   1017.11,      1207,   724.632,      1007,   685.229,      1007,   13884.2,       177,     13580,       156,         0,         0,   14684.8,       177,     14394,       156,        11,    71.454,       143,   48901.7,     27803,     23223,     25950,        32,       157
         1,   3.16228,         1,         1,         2,         0,         0,    81.396,        46,     4.312,         9,     5.136,         4,     0.066,         4,   189.588,         7,       184,         2,         0,         0,   189.435,         7,       185,         2,         0,     0.241,        12,   48901.7,     27803,     23223,     25950,        32,       157
         1,   47.3814,         1,         1,         2,         0,         0,   162.346,       217,    27.144,        61,    10.216,        23,     4.958,        23,   1019.92,        27,      1000,        11,         0,         0,   1016.97,        27,       997,        11,         9,    35.485,       139,   48901.7,     27803,     23223,     25950,        32,       157
         1,   236.214,         5,         5,        15,         0,         0,   2887.82,      3532,   2217.88,      2708,   21829.3,     37733,   22827.4,     37733,    118559,      1821,    114764,      1456,         0,         0,    107915,      1821,    104625,      1456,       286,     8.551,        75,   48901.7,     27803,     23223,     25950,        32,       157
         1,   51.8845,         2,         2,         2,         0,         0,   183.267,       115,    58.546,        94,   368.816,       283,   162.318,       283,   1652.93,        35,      1614,        25,         0,         0,   1631.95,        35,      1589,        25,         4,    28.136,        83,   48901.7,     27803,     23223,     25950,        32,       157
         1,   148.618,         6,         6,         5,         0,         0,   489.055,      1057,   266.295,       447,   5454.37,      6244,   3829.55,      6244,   17241.1,       285,     16740,       201,         0,         0,   14573.1,       285,     14222,       201,        75,    65.547,       202,   48901.7,     27803,     23223,     25950,        32,       157
         1,   168.781,         8,         8,         5,         0,         0,   163.408,       383,   136.007,       351,   3964.77,      6229,   2994.19,      6229,   17894.1,       315,     17525,       235,         0,         0,   16729.5,       315,     16276,       235,        53,    80.326,       183,   48901.7,     27803,     23223,     25950,        32,       157
         1,   56.9424,         1,         1,         3,         0,         0,    50.269,        92,    25.344,        68,     6.242,        15,     2.648,        15,   649.882,        21,       637,        10,         0,         0,   629.812,        21,       617,        10,         5,     25.23,       127,   48901.7,     27803,     23223,     25950,        32,       157
         1,   55.3847,         1,         1,         6,         0,         0,   228.445,       372,     61.68,       168,    40.049,        77,     27.58,        77,   2218.51,        79,      2151,        50,         0,         0,   2524.62,        79,      2454,        50,        24,     0.045,         3,   48901.7,     27803,     23223,     25950,        32,       157
         1,    95.182,         3,         3,         4,         0,         0,   219.003,       307,   102.049,       159,   471.592,       991,   403.225,       991,   5419.79,        87,      5319,        68,         0,         0,   4291.74,        87,      4203,        68,        13,    37.513,       213,   48901.7,     27803,     23223,     25950,        32,       157
         1,   113.008,         3,         3,         4,         0,         0,   917.461,      1837,   498.065,      1043,    1054.2,      1665,   750.422,      1665,   10039.7,       203,      9784,       168,         0,         0,     10494,       203,     10205,       168,        26,    18.815,       130,   48901.7,     27803,     23223,     25950,        32,       157
         1,   213.986,         8,         8,         6,         0,         0,   1617.64,      3037,   1299.19,      2195,   23545.2,     34350,   24200.3,     34350,   92617.6,      1627,     89881,      1333,         0,         0,   97618.5,      1627,     94773,      1333,       240,     77.68,       288,   48901.7,     27803,     23223,     25950,        32,       157
         1,   75.8174,         2,         2,         3,         0,         0,     451.4,       956,   166.483,       424,   182.327,       408,   262.207,       408,   1353.04,        30,      1324,        21,         0,         0,   1347.79,        30,      1320,        21,         3,    24.656,       108,   48901.7,     27803,     23223,     25950,        32,       157
         1,   99.4032,         3,         3,         2,         0,         0,   207.865,       138,    31.169,        91,   343.809,       744,   275.328,       744,   2080.73,        54,      2036,        35,         0,         0,   2097.73,        54,      2061,        35,        13,     8.176,        77,   48901.7,     27803,     23223,     25950,        32,       157
         1,   105.675,         4,         4,         4,         0,         0,   135.221,       297,    58.275,       182,   1091.74,      1933,   854.115,      1933,   5237.13,       106,      5118,        86,         0,         0,   5398.25,       106,      5279,        86,        15,    72.561,       187,   48901.7,     27803,     23223,     25950,        32,       157
         1,   38.2697,         1,         1,         5,         0,         0,   118.188,       127,    31.086,        92,    13.911,        35,     8.078,        35,    1177.5,        35,      1151,        20,         0,         0,   1179.29,        35,      1153,        20,         6,    15.416,        71,   48901.7,     27803,     23223,     25950,        32,       157
         1,   53.2353,         3,         3,         2,         0,         0,    52.059,        93,    19.581,        68,   878.397,      1493,   884.446,      1493,   1256.89,        34,      1229,        17,         0,         0,   1072.68,        34,      1050,        17,        11,     7.241,        49,   48901.7,     27803,     23223,     25950,        32,       157
         1,   64.5576,         2,         2,         4,         0,         0,   343.824,       532,    41.381,       118,   1048.05,      1632,   603.716,      1632,   1955.73,        65,      1906,        35,         0,         0,   2157.92,        65,      2066,        35,        24,    24.419,        78,   48901.7,     27803,     23223,     25950,        32,       157
         1,   252.175,         4,         4,        14,         0,         0,    836.04,      1612,    450.84,       911,   31762.8,     60508,   34900.1,     60508,   26162.8,       543,     25628,       437,         0,         0,   26785.2,       543,     26154,       437,        88,     2.062,         8,   48901.7,     27803,     23223,     25950,        32,       157
         1,    154.67,         3,         3,         5,         0,         0,   852.379,      1238,   443.246,       674,   1491.23,      2463,   1535.51,      2463,   9112.28,       158,      8835,       122,         0,         0,   9515.36,       158,      9218,       122,        19,    51.118,       240,   48901.7,     27803,     23223,     25950,        32,       157
         1,   41.5448,         2,         2,         9,         0,         0,   104.592,       142,    52.351,       106,   228.982,       336,   187.111,       336,   2503.23,        50,      2450,        32,         0,         0,   2514.32,        50,      2457,        32,        10,     0.072,         3,   48901.7,     27803,     23223,     25950,        32,       157
         1,        50,         1,         1,         2,         0,         0,    234.47,       226,    64.557,       111,    13.486,        38,     7.838,        38,   1442.55,        40,      1412,        18,         0,         0,   1392.98,        40,      1363,        18,        16,    26.363,       118,   48901.7,     27803,     23223,     25950,        32,       157
         1,   137.075,         1,         1,         7,         0,         0,   650.494,       685,   207.128,       319,    2520.2,      1864,   1493.26,      1864,   9844.24,       151,      9584,       126,         0,         0,   9108.41,       151,      8847,       126,        19,    42.966,        78,   48901.7,     27803,     23223,     25950,        32,       157
         1,   29.5296,         1,         1,         2,         0,         0,    52.707,        73,    12.468,        24,     4.443,         8,      0.45,         8,   273.272,        10,       265,         3,         0,         0,   204.945,        10,       200,         3,         1,     2.099,        28,   48901.7,     27803,     23223,     25950,        32,       157
         1,   107.552,         1,         1,         7,         0,         0,   372.335,       645,   162.752,       275,   1742.18,      1755,   1327.46,      1755,    4882.4,        95,      4749,        71,         0,         0,   5509.74,        95,      5344,        71,        18,    20.941,        65,   48901.7,     27803,     23223,     25950,        32,       157
         1,   47.5079,         1,         1,         2,         0,         0,    47.629,        80,    21.799,        40,      5.74,        10,     2.517,        10,   257.947,        12,       251,         4,         0,         0,   249.681,        12,       245,         4,         2,    13.307,        82,   48901.7,     27803,     23223,     25950,        32,       157
         1,   130.412,         5,         5,         6,         0,         0,   1639.12,      2417,   724.138,      1342,   1880.16,      2444,   1095.42,      2444,     18382,       275,     17919,       245,         0,         0,   16669.5,       275,     16200,       245,        23,     4.509,        27,   48901.7,     27803,     23223,     25950,        32,       157
         1,   14.5602,         1,         1,         2,         0,         0,    57.221,        88,     7.607,        25,     4.658,         9,     1.096,         9,   318.757,        13,       312,         5,         0,         0,   311.109,        13,       305,         5,         3,     1.801,        11,   48901.7,     27803,     23223,     25950,        32,       157
         1,   37.9473,         1,         1,         2,         0,         0,    57.197,        98,    14.422,        42,     4.485,        11,     1.207,        11,   312.943,        14,       306,         5,         0,         0,   309.041,        14,       303,         5,         3,     4.895,        37,   48901.7,     27803,     23223,     25950,        32,       157
         1,   23.3452,         2,         2,         2,         0,         0,   152.951,       242,     8.822,        33,   716.744,      1073,   567.747,      1073,   535.857,        13,       528,         8,         0,         0,   493.352,        13,       484,         8,         0,     2.627,        17,   48901.7,     27803,     23223,     25950,        32,       157
         1,   92.2162,         2,         2,         3,         0,         0,   502.558,      1018,   284.155,       502,   1347.83,      1690,   880.036,      1690,   3237.48,        70,      3144,        43,         0,         0,   3169.26,        70,      3102,        43,        21,   113.181,       555,   48901.7,     27803,     23223,     25950,        32,       157
         1,   51.2259,         1,         1,         6,         0,         0,   198.131,       252,    98.848,       196,    19.529,        45,    11.889,        45,   1733.91,        46,      1693,        30,         0,         0,   1788.08,        46,      1748,        30,         9,     5.743,        34,   48901.7,     27803,     23223,     25950,        32,       157
         1,   78.7718,         1,         1,         2,         0,         0,    218.38,       427,    65.207,       158,      6.76,        27,      2.62,        27,   799.063,        30,       787,        13,         0,         0,   811.569,        30,       802,        13,        11,     35.91,       149,   48901.7,     27803,     23223,     25950,        32,       157
         1,   88.0129,         1,         1,         5,         0,         0,   361.833,       595,   131.034,       243,    55.707,       116,    39.215,       116,   4840.67,       119,      4729,        65,         0,         0,   5358.24,       119,      5222,        65,        44,    36.564,       145,   48901.7,     27803,     23223,     25950,        32,       157
         1,   191.007,         4,         4,        11,         0,         0,   1211.39,      1613,   624.536,       915,   16901.7,     24957,   16563.4,     24957,   32672.2,       553,     31686,       442,         0,         0,   32318.3,       553,     31258,       442,        95,    17.677,        22,   48901.7,     27803,     23223,     25950,        32,       157
         1,   72.1664,         2,         2,         3,         0,         0,   637.633,       832,   642.684,       445,   316.409,       642,   234.991,       642,   3603.66,        69,      3473,        43,         0,         0,   2930.29,        69,      2848,        43,        20,     15.72,       119,   48901.7,     27803,     23223,     25950,        32,       157
         1,    223.62,         5,         5,        12,         0,         0,   3496.58,      3142,   2147.42,      2453,   20010.6,     33981,   17025.8,     33981,   90777.3,      1578,     87495,      1262,         0,         0,   88128.9,      1578,     85077,      1262,       243,     3.128,        34,   48901.7,     27803,     23223,     25950,        32,       157
         1,   40.8534,         1,         1,         2,         0,         0,    33.141,        69,    21.556,        52,     5.009,        11,      1.37,        11,   188.951,        13,       180,         5,         0,         0,   183.258,        13,       174,         5,         3,     2.645,        13,   48901.7,     27803,     23223,     25950,        32,       157
         1,   191.534,         8,         8,         6,         0,         0,   451.622,       496,   262.143,       406,   3255.52,      4265,   2176.87,      4265,   10768.8,       209,     10468,       171,         0,         0,   10721.2,       209,     10364,       171,        22,    87.246,       335,   48901.7,     27803,     23223,     25950,        32,       157
         1,   38.2499,         1,         1,         6,         0,         0,   247.282,       554,    41.948,       112,    18.372,        44,    11.184,        44,   1665.56,        47,      1632,        28,         0,         0,   1680.62,        47,      1648,        28,        13,     6.907,        57,   48901.7,     27803,     23223,     25950,        32,       157
         1,   90.0996,         2,         2,         5,         0,         0,   234.456,       504,    77.644,       170,   532.182,       842,   326.901,       842,    2870.5,        55,      2815,        47,         0,         0,   2981.76,        55,      2903,        47,         3,    26.789,       119,   48901.7,     27803,     23223,     25950,        32,       157
         1,   58.8982,         1,         1,         5,         0,         0,   286.724,       596,    72.025,       197,    26.658,        74,    18.036,        74,   2841.43,        77,      2777,        46,         0,         0,   2714.96,        77,      2653,        46,        25,    19.296,       143,   48901.7,     27803,     23223,     25950,        32,       157
         1,   39.0512,         2,         2,         2,         0,         0,     41.58,        80,    10.706,        31,    90.113,       222,     63.34,       222,   727.417,        21,       713,        12,         0,         0,   722.945,        21,       711,        12,         2,     4.651,        40,   48901.7,     27803,     23223,     25950,        32,       157
         1,   206.332,         8,         8,         5,         0,         0,   401.951,       451,   235.238,       367,   2743.75,      3436,      1858,      3436,   13875.1,       274,     13513,       235,         0,         0,   13695.4,       274,     13330,       235,        30,   104.453,       349,   48901.7,     27803,     23223,     25950,        32,       157
         1,   121.436,         3,         3,         4,         0,         0,   233.402,       540,   112.941,       200,    236.96,       443,   199.488,       443,   4220.81,        88,      4117,        69,         0,         0,    4724.1,        88,      4599,        69,         3,    19.945,        98,   48901.7,     27803,     23223,     25950,        32,       157
         1,   30.4795,         1,         1,         2,         0,         0,    66.063,        97,     7.226,        18,     3.418,         6,     0.184,         6,   130.091,         8,       128,         2,         0,         0,   128.072,         8,       126,         2,         0,     0.701,        22,   48901.7,     27803,     23223,     25950,        32,       157
         1,   88.7049,         1,         1,         5,         0,         0,    307.91,       575,    96.964,       225,    42.471,       114,     31.01,       114,   4493.69,       117,      4391,        74,         0,         0,   4353.16,       117,      4259,        74,        37,    23.011,       139,   48901.7,     27803,     23223,     25950,        32,       157
         1,   41.6648,         1,         1,         6,         0,         0,   295.625,       233,   120.638,       115,    28.004,        37,    18.078,        37,   1808.09,        39,      1743,        25,         0,         0,   2089.01,        39,      2034,        25,         7,    44.441,       147,   48901.7,     27803,     23223,     25950,        32,       157
         1,   59.9953,         1,         1,         5,         0,         0,   502.933,       603,   136.961,       207,    27.254,        78,    18.252,        78,   4148.94,        81,      4069,        50,         0,         0,   3006.05,        81,      2945,        50,        25,    18.907,       143,   48901.7,     27803,     23223,     25950,        32,       157
         1,   8.06226,         1,         1,         2,         0,         0,    79.852,        65,     2.339,        16,     3.255,         7,     0.208,         7,   189.748,        10,       186,         3,         0,         0,   186.834,        10,       184,         3,         1,     0.888,        25,   48901.7,     27803,     23223,     25950,        32,       157
         1,   18.9737,         1,         1,         2,         0,         0,    64.789,        97,     3.064,        16,     3.848,         9,     0.891,         9,   247.905,        12,       243,         4,         0,         0,   244.302,        12,       240,         4,         2,     9.139,        67,   48901.7,     27803,     23223,     25950,        32,       157
         1,   59.1927,         2,         2,         4,         0,         0,   351.291,       504,   105.427,       102,    558.58,       907,   417.638,       907,    1501.1,        57,      1464,        29,         0,         0,   1477.21,        57,      1437,        29,        22,    14.798,        78,   48901.7,     27803,     23223,     25950,        32,       157
         1,   77.3886,         3,         3,         2,         0,         0,   579.882,      1058,   243.225,       518,   118.143,       252,    95.947,       252,   3371.04,        72,      3297,        56,         0,         0,   3332.34,        72,      3264,        56,        11,    19.931,        87,   48901.7,     27803,     23223,     25950,        32,       157
         1,   76.3217,         1,         1,         2,         0,         0,   368.393,       631,   110.123,       181,    10.066,        50,      6.73,        50,   1390.84,        52,      1363,        24,         0,         0,   1390.41,        52,      1364,        24,        22,    26.317,       154,   48901.7,     27803,     23223,     25950,        32,       157
         1,   67.1193,         3,         3,         2,         0,         0,   167.968,       344,    38.378,        55,   223.462,       444,   184.779,       444,   493.233,        16,       477,         8,         0,         0,   487.097,        16,       474,         8,         0,    18.803,        68,   48901.7,     27803,     23223,     25950,        32,       157
         1,   16.2007,         1,         1,         3,         0,         0,   159.527,       345,    15.894,        47,     6.108,        16,     2.279,        16,   614.635,        19,       603,        11,         0,         0,   660.671,        19,       647,        11,         2,    17.988,       123,   48901.7,     27803,     23223,     25950,        32,       157
         1,       125,         5,         5,         2,         0,         0,   268.313,       495,   112.724,       216,   5648.94,      8241,   4820.02,      8241,   4087.01,        91,      4007,        67,         0,         0,   4208.45,        91,      4110,        67,        19,    22.187,        97,   48901.7,     27803,     23223,     25950,        32,       157
         1,    125.24,         2,         2,         2,         0,         0,   727.981,      1212,    295.46,       612,   1446.14,      1952,    964.28,      1952,   5091.61,       107,      4972,        80,         0,         0,   5081.85,       107,      4942,        80,        22,    41.668,       152,   48901.7,     27803,     23223,     25950,        32,       157
         1,   143.798,         2,         2,         7,         0,         0,   807.654,      1527,   386.708,       848,   11592.4,     16794,   11570.5,     16794,   20456.9,       441,     19998,       340,         0,         0,   20710.9,       441,     20177,       340,        84,    49.274,       284,   48901.7,     27803,     23223,     25950,        32,       157
         1,   22.3607,         1,         1,         2,         0,         0,    66.911,        81,      6.78,        21,     3.685,         1,     0.024,         1,     0.473,         6,         0,         0,         0,         0,     0.208,         6,         0,         0,         0,     5.482,        35,   48901.7,     27803,     23223,     25950,        32,       157
         1,   22.1359,         1,         1,         2,         0,         0,    52.784,        86,    10.772,        39,     3.241,         6,     0.165,         6,   127.803,         8,       125,         2,         0,         0,   124.788,         8,       123,         2,         0,     0.734,        22,   48901.7,     27803,     23223,     25950,        32,       157
         1,    25.807,         1,         1,         2,         0,         0,   100.232,       178,     9.477,        31,     5.203,        15,     2.095,        15,   424.732,        17,       418,         7,         0,         0,   417.697,        17,       409,         7,         5,      5.46,        33,   48901.7,     27803,     23223,     25950,        32,       157
         1,    161.18,         7,         7,         5,         0,         0,   177.601,       382,   110.132,       350,    2427.9,      5261,   2239.96,      5261,   13422.6,       314,     13164,       228,         0,         0,   13345.3,       314,     13083,       228,        57,    38.192,       209,   48901.7,     27803,     23223,     25950,        32,       157
         1,   132.978,         1,         1,         4,         0,         0,   1036.23,      1733,   501.401,      1093,   5311.92,     10189,   4674.06,     10189,   19544.6,       389,     19047,       323,         0,         0,   22667.3,       389,     22021,       323,        47,    24.455,       113,   48901.7,     27803,     23223,     25950,        32,       157
         1,   151.392,         3,         3,         5,         0,         0,   689.187,      1231,   318.976,       665,      2160,      2443,   1447.86,      2443,   6423.18,       140,      6270,       113,         0,         0,   6659.23,       140,      6456,       113,        15,    33.339,       129,   48901.7,     27803,     23223,     25950,        32,       157
         1,   67.9427,         2,         2,         4,         0,         0,   439.875,      1140,   239.356,       575,    85.351,       153,    61.086,       153,   2972.91,        54,      2911,        37,         0,         0,   2697.79,        54,      2642,        37,        10,     9.725,        69,   48901.7,     27803,     23223,     25950,        32,       157
         1,   39.8246,         1,         1,         2,         0,         0,   125.292,       137,    24.717,        79,     6.758,        32,     3.647,        32,   868.701,        34,       853,        15,         0,         0,   900.561,        34,       885,        15,        13,    13.811,       100,   48901.7,     27803,     23223,     25950,        32,       157
         1,   117.902,         1,         1,         7,         0,         0,   430.101,       652,   206.896,       290,    1273.9,      1779,   852.011,      1779,   4814.27,        96,      4661,        72,         0,         0,   4217.53,        96,      4055,        72,        17,     7.133,        40,   48901.7,     27803,     23223,     25950,        32,       157
         1,   111.323,         3,         3,         4,         0,         0,   198.918,       395,    86.852,       161,   237.093,       429,   197.119,       429,   3039.14,        65,      2965,        50,         0,         0,   3135.38,        65,      3050,        50,         1,    15.252,        65,   48901.7,     27803,     23223,     25950,        32,       157
         1,   26.9072,         1,         1,         2,         0,         0,   197.543,       270,    10.823,        32,     3.869,        11,     0.801,        11,   302.157,        14,       297,         5,         0,         0,   298.068,        14,       292,         5,         3,     3.058,        37,   48901.7,     27803,     23223,     25950,        32,       157
         1,   166.808,         6,         6,         7,         0,         0,   428.884,      1077,   187.353,       490,   3398.71,      5951,   2452.58,      5951,   15764.1,       351,     15446,       270,         0,         0,   16697.3,       351,     16278,       270,        76,    18.048,        73,   48901.7,     27803,     23223,     25950,        32,       157
         1,   77.3705,         2,         2,         4,         0,         0,   545.396,      1079,   250.415,       606,   239.198,       569,   206.454,       569,    1621.3,        39,      1579,        26,         0,         0,   1601.87,        39,      1565,        26,         6,    22.302,       172,   48901.7,     27803,     23223,     25950,        32,       157
         1,   30.4138,         1,         1,         2,         0,         0,    67.777,       145,     22.31,        51,     5.403,        12,     2.166,        12,   314.233,        14,       307,         6,         0,         0,   309.284,        14,       301,         6,         3,     6.443,        27,   48901.7,     27803,     23223,     25950,        32,       157
         1,   117.449,         2,         2,         4,         0,         0,   427.532,       760,   212.191,       407,   170.598,       262,   131.962,       262,   7493.28,       156,      7280,       125,         0,         0,   7670.89,       156,      7426,       125,        25,     7.555,        25,   48901.7,     27803,     23223,     25950,        32,       157
         1,   142.969,         4,         4,         5,         0,         0,   910.329,      1500,   403.014,       850,   15410.8,     16794,   14961.6,     16794,     25521,       450,     24840,       344,         0,         0,   25399.2,       450,     24658,       344,        90,    69.036,       223,   48901.7,     27803,     23223,     25950,        32,       157
         1,   31.9531,         1,         1,         2,         0,         0,   104.806,        98,    10.986,        17,     7.183,         7,     1.619,         7,   270.697,         9,       263,         3,         0,         0,   265.054,         9,       260,         3,         1,     4.263,        17,   48901.7,     27803,     23223,     25950,        32,       157
         1,   27.6586,         1,         1,         2,         0,         0,    168.46,       183,    29.597,        41,    10.017,        18,      4.61,        18,   749.179,        20,       734,         9,         0,         0,   801.742,        20,       784,         9,         7,     7.013,        20,   48901.7,     27803,     23223,     25950,        32,       157
