         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   4305.44,         1,         1,        12,         0,         0,   5249.64,     14400,    302.31,      1091,    82.163,       245,    43.224,       245,    5036.5,        98,      4963,        79,         0,         0,   5108.44,        98,      5026,        79,        12,     3.518,        35,    457862,    376507,    188905,    334538,       336,      8385
         1,   2785.82,         1,         1,         4,         0,         0,   2740.91,      7572,    112.61,       447,    25.856,        30,     4.781,        30,   1971.72,        32,      1950,        23,         0,         0,    1323.9,        32,      1302,        23,         4,     4.954,        50,    457862,    376507,    188905,    334538,       336,      8385
         1,   4651.92,         3,         3,         8,         0,         0,   7196.06,     20047,   407.757,      1421,    83.421,       250,    53.168,       250,   6111.15,       125,      6008,        98,         0,         0,   5541.62,       125,      5440,        98,        16,    16.329,       163,    457862,    376507,    188905,    334538,       336,      8385
         1,   69.7711,         1,         1,         2,         0,         0,   243.712,       745,     2.265,        12,     17.67,         4,     0.035,         4,    90.833,         7,        89,         2,         0,         0,   100.792,         7,        99,         2,         0,     0.149,        12,    457862,    376507,    188905,    334538,       336,      8385
         1,   3200.59,         1,         1,         4,         0,         0,   3971.54,      9061,   192.368,       607,    28.236,        40,     6.503,        40,    1746.4,        42,      1713,        34,         0,         0,   2253.75,        42,      2209,        34,         2,    11.142,        62,    457862,    376507,    188905,    334538,       336,      8385
         1,   4308.83,         1,         1,         3,         0,         0,    5959.6,     16696,   382.251,      1338,    49.059,        79,    19.939,        79,   2578.35,        82,      2523,        58,         0,         0,   3833.72,        82,      3766,        58,        13,    12.275,        53,    457862,    376507,    188905,    334538,       336,      8385
         1,   2640.06,         1,         1,         5,         0,         0,    2976.3,      5649,   158.424,       375,    28.179,        43,     7.114,        43,   2951.78,        48,      2905,        36,         0,         0,   2452.64,        48,      2413,        36,         6,     5.126,        32,    457862,    376507,    188905,    334538,       336,      8385
         1,   3559.82,         1,         1,         4,         0,         0,   3744.98,     10157,   205.794,       742,    23.038,        30,     3.236,        30,   1318.78,        31,      1302,        17,         0,         0,   1315.56,        31,      1301,        17,         8,     7.109,        75,    457862,    376507,    188905,    334538,       336,      8385
         1,   819.976,         1,         1,         2,         0,         0,   320.475,       938,      9.16,        35,     18.73,         7,     0.221,         7,   196.084,        10,       192,         3,         0,         0,   177.404,        10,       175,         3,         1,     0.928,        25,    457862,    376507,    188905,    334538,       336,      8385
         1,    2321.8,         1,         1,         4,         0,         0,   1878.93,      5187,    63.067,       253,    26.752,        35,     5.702,        35,   1605.64,        40,      1578,        30,         0,         0,   1656.55,        40,      1628,        30,         3,     3.852,        40,    457862,    376507,    188905,    334538,       336,      8385
         1,   3298.94,         1,         1,         4,         0,         0,   2931.42,      8386,   175.824,       569,    45.118,        69,     15.48,        69,   1489.41,        40,      1462,        24,         0,         0,   1424.45,        40,      1398,        24,         9,     2.749,        24,    457862,    376507,    188905,    334538,       336,      8385
         1,   3795.93,         1,         1,         8,         0,         0,   6238.74,     11169,    376.22,       883,     68.87,        90,    19.048,        90,   7234.31,        93,      7128,        74,         0,         0,   6372.32,        93,      6270,        74,        12,     2.666,        37,    457862,    376507,    188905,    334538,       336,      8385
         1,      1683,         1,         1,         2,         0,         0,   1291.26,      2896,    38.827,       121,    28.606,        13,     2.459,        13,   431.198,        16,       418,         7,         0,         0,   546.896,        16,       532,         7,         4,    10.658,        47,    457862,    376507,    188905,    334538,       336,      8385
         1,   3994.18,         1,         1,         5,         0,         0,   7013.48,     12225,   407.702,       919,    38.658,        37,     9.377,        37,   3165.13,        39,      3126,        27,         0,         0,   2390.54,        39,      2349,        27,         7,    17.793,       103,    457862,    376507,    188905,    334538,       336,      8385
         1,    4992.1,         1,         1,         9,         0,         0,   12241.6,     21851,   681.893,      1765,    72.462,        83,    15.186,        83,     10638,        86,     10538,        65,         0,         0,   10097.3,        86,      9992,        65,        12,    17.949,       116,    457862,    376507,    188905,    334538,       336,      8385
         1,   6184.18,         1,         1,         5,         0,         0,   18271.4,     31477,   910.872,      2573,    37.646,        51,     10.45,        51,   2006.81,        54,      1968,        33,         0,         0,   2656.69,        54,      2604,        33,        11,    22.957,       108,    457862,    376507,    188905,    334538,       336,      8385
         1,   3920.72,         1,         1,         5,         0,         0,   6582.73,     12632,   396.694,       985,    31.056,        48,      7.12,        48,   2985.14,        50,      2933,        37,         0,         0,    2701.4,        50,      2649,        37,         5,    18.958,       159,    457862,    376507,    188905,    334538,       336,      8385
         1,   2469.32,         1,         1,         3,         0,         0,   2633.39,      4396,    72.888,       300,    21.052,        19,     2.095,        19,   536.396,        22,       524,        12,         0,         0,   525.942,        22,       514,        12,         4,    13.101,       142,    457862,    376507,    188905,    334538,       336,      8385
         1,   2770.92,         1,         1,         4,         0,         0,   2245.36,      5561,    92.879,       395,    23.731,        22,     3.515,        22,   703.195,        25,       688,        14,         0,         0,   827.951,        25,       810,        14,         6,     1.892,        11,    457862,    376507,    188905,    334538,       336,      8385
         1,      4381,         1,         1,         3,         0,         0,   6767.75,     15039,   363.597,      1252,    35.062,        63,    11.705,        63,   4362.17,        65,      4310,        50,         0,         0,   4038.88,        65,      3987,        50,         6,     9.474,        59,    457862,    376507,    188905,    334538,       336,      8385
         1,   2589.57,         1,         1,         8,         0,         0,   2656.09,      7329,   119.089,       424,    49.566,       119,    24.455,       119,   2887.43,        66,      2844,        46,         0,         0,   2591.16,        66,      2549,        46,        13,     8.552,        76,    457862,    376507,    188905,    334538,       336,      8385
         1,   3965.69,         1,         1,         7,         0,         0,   4820.07,     13984,   271.265,       969,    34.159,        66,    10.973,        66,   3590.59,        68,      3540,        49,         0,         0,   3392.59,        68,      3340,        49,        13,     10.41,        83,    457862,    376507,    188905,    334538,       336,      8385
         1,   2377.08,         1,         1,         4,         0,         0,    2224.1,      5894,   107.409,       266,    24.708,        34,     4.555,        34,   2177.84,        39,      2141,        28,         0,         0,   1590.36,        39,      1564,        28,         4,      2.87,        25,    457862,    376507,    188905,    334538,       336,      8385
         1,   314.035,         1,         1,         2,         0,         0,   132.778,       402,     2.612,        12,    18.337,         5,      0.12,         5,    83.988,         7,        82,         2,         0,         0,    77.114,         7,        75,         2,         0,     0.425,        13,    457862,    376507,    188905,    334538,       336,      8385
         1,   8267.11,         1,         1,         9,         0,         0,     20643,     49537,   1802.53,      5071,   146.582,       467,   101.065,       467,   28798.3,       357,     28467,       283,         0,         0,   41798.9,       357,     41443,       283,        47,    22.457,       220,    457862,    376507,    188905,    334538,       336,      8385
         1,   1076.92,         1,         1,         2,         0,         0,   858.894,      1764,    14.837,        51,    19.162,         8,     0.843,         8,   243.549,        10,       239,         4,         0,         0,   251.101,        10,       248,         4,         2,     1.261,        10,    457862,    376507,    188905,    334538,       336,      8385
         1,    4562.9,         1,         1,         6,         0,         0,   7433.02,     17225,   419.793,      1326,    48.816,       103,    21.764,       103,   5435.56,       107,      5336,        87,         0,         0,     10282,       107,     10166,        87,        12,     8.831,        57,    457862,    376507,    188905,    334538,       336,      8385
         1,   4457.72,         1,         1,         3,         0,         0,   5730.08,     16762,   341.257,      1225,    30.387,        23,     5.568,        23,    631.14,        26,       615,        13,         0,         0,     689.2,        26,       670,        13,         8,    16.017,        56,    457862,    376507,    188905,    334538,       336,      8385
         1,   1853.51,         1,         1,         3,         0,         0,   1788.62,      3437,    51.523,       158,    21.248,        16,     1.549,        16,   458.049,        19,       447,        10,         0,         0,   523.346,        19,       511,        10,         3,    10.445,       116,    457862,    376507,    188905,    334538,       336,      8385
         1,   1322.91,         1,         1,         3,         0,         0,   1060.48,      2208,    23.508,        83,    21.527,        12,     1.618,        12,   353.358,        15,       345,         7,         0,         0,   382.711,        15,       376,         7,         3,     0.144,        11,    457862,    376507,    188905,    334538,       336,      8385
         1,   5498.81,         1,         1,        10,         0,         0,   8782.15,     24574,   648.499,      1853,     59.49,       158,    30.841,       158,   7683.46,       159,      7562,       132,         0,         0,   9467.21,       159,      9322,       132,        16,     9.019,        83,    457862,    376507,    188905,    334538,       336,      8385
         1,   2120.03,         1,         1,         4,         0,         0,   1509.15,      4204,    39.156,       174,    29.593,        23,     4.558,        23,   844.722,        26,       830,        15,         0,         0,   897.581,        26,       884,        15,         5,    13.683,        89,    457862,    376507,    188905,    334538,       336,      8385
         1,   3143.93,         1,         1,         8,         0,         0,   4173.71,      8624,   126.731,       503,    23.062,        29,     3.516,        29,   954.093,        31,       935,        19,         0,         0,   848.764,        31,       832,        19,         5,     6.026,        56,    457862,    376507,    188905,    334538,       336,      8385
         1,   3222.13,         1,         1,         4,         0,         0,   3021.82,      9459,   127.612,       512,    29.947,        27,     5.535,        27,   1161.08,        31,      1143,        17,         0,         0,   1691.19,        31,      1666,        17,         8,     3.563,        15,    457862,    376507,    188905,    334538,       336,      8385
         1,   4930.96,         1,         1,         8,         0,         0,   6870.98,     20702,   549.342,      1648,    57.278,       118,    29.971,       118,    7131.9,       120,      7032,        97,         0,         0,   6555.97,       120,      6456,        97,        13,    21.586,       174,    457862,    376507,    188905,    334538,       336,      8385
         1,   2836.74,         1,         1,         6,         0,         0,   2151.24,      6153,   116.162,       437,    29.656,        47,     8.245,        47,   2114.85,        49,      2080,        32,         0,         0,   2006.48,        49,      1976,        32,         7,     9.976,        91,    457862,    376507,    188905,    334538,       336,      8385
         1,   4630.13,         1,         1,         8,         0,         0,   7352.75,     19388,   394.172,      1419,    51.551,       122,     25.21,       122,   6322.09,       124,      6193,        98,         0,         0,   5095.57,       124,      4999,        98,        16,     3.802,        58,    457862,    376507,    188905,    334538,       336,      8385
         1,   1281.43,         1,         1,         5,         0,         0,    613.79,      1737,    18.218,        82,    20.444,        19,     2.157,        19,   596.322,        21,       584,        13,         0,         0,   973.915,        21,       963,        13,         1,     2.508,        31,    457862,    376507,    188905,    334538,       336,      8385
         1,   2514.41,         1,         1,         8,         0,         0,   1685.64,      4923,    73.546,       296,    26.564,        34,     5.784,        34,   1329.44,        37,      1307,        23,         0,         0,   1209.69,        37,      1187,        23,         7,     3.698,        37,    457862,    376507,    188905,    334538,       336,      8385
         1,   1660.64,         1,         1,         3,         0,         0,   1049.23,      2872,    39.017,       141,    22.775,        20,     2.741,        20,   820.826,        23,       808,        13,         0,         0,   749.239,        23,       735,        13,         4,     3.357,        22,    457862,    376507,    188905,    334538,       336,      8385
         1,    2464.9,         1,         1,         4,         0,         0,   1686.61,      5193,    65.217,       288,    22.131,        22,     2.551,        22,   861.217,        25,       845,        15,         0,         0,   796.686,        25,       782,        15,         3,     3.904,        34,    457862,    376507,    188905,    334538,       336,      8385
         1,   529.366,         1,         1,         2,         0,         0,   201.499,       552,     4.304,        16,    19.635,         5,     0.255,         5,    91.404,         8,        87,         3,         0,         0,    145.62,         8,       142,         3,         0,     0.957,        13,    457862,    376507,    188905,    334538,       336,      8385
         1,   2787.52,         1,         1,         3,         0,         0,   1694.67,      4612,   103.547,       384,    21.466,        19,     2.327,        19,   672.748,        19,       662,        10,         0,         0,   673.248,        19,       665,        10,         4,     6.265,        48,    457862,    376507,    188905,    334538,       336,      8385
         1,   6608.09,         1,         1,         7,         0,         0,   13803.2,     38618,   1141.35,      3438,   120.476,       205,    71.417,       205,    7889.4,       207,      7707,       161,         0,         0,   10908.9,       207,     10735,       161,        29,    11.296,        76,    457862,    376507,    188905,    334538,       336,      8385
         1,    526.92,         1,         1,         2,         0,         0,    70.438,       107,     9.594,        19,    32.949,         5,      0.29,         5,   140.887,         7,       136,         2,         0,         0,   217.706,         7,       215,         2,         0,     0.719,        13,    457862,    376507,    188905,    334538,       336,      8385
         1,   2030.21,         1,         1,         4,         0,         0,   2222.64,      3837,    54.336,       211,    24.763,        19,     3.001,        19,   1449.52,        21,      1435,        12,         0,         0,   1273.56,        21,      1260,        12,         4,     0.148,         5,    457862,    376507,    188905,    334538,       336,      8385
         1,   2529.54,         1,         1,         4,         0,         0,   2446.57,      5936,    88.516,       337,    22.673,        21,     3.207,        21,   878.566,        23,       864,        15,         0,         0,   874.278,        23,       858,        15,         3,     1.909,        17,    457862,    376507,    188905,    334538,       336,      8385
         1,   4408.35,         1,         1,         3,         0,         0,   6447.34,     16608,   362.749,      1243,    28.476,        48,       7.9,        48,   1597.06,        49,      1563,        34,         0,         0,   1759.23,        49,      1726,        34,         8,    12.574,        83,    457862,    376507,    188905,    334538,       336,      8385
         1,   4061.94,         1,         1,         6,         0,         0,   4642.58,     11846,   324.232,       977,    30.393,        55,     8.824,        55,   6085.53,        59,      6044,        43,         0,         0,   5656.14,        59,      5596,        43,         8,     7.477,        54,    457862,    376507,    188905,    334538,       336,      8385
         1,   4468.97,         1,         1,         6,         0,         0,   5273.72,     16625,   384.485,      1241,    68.336,        71,    22.593,        71,   3562.64,        73,      3506,        57,         0,         0,    4351.8,        73,      4282,        57,         9,    16.603,        52,    457862,    376507,    188905,    334538,       336,      8385
         1,   5642.08,         1,         1,        11,         0,         0,   10445.5,     27264,   658.682,      2084,    75.495,       180,    35.583,       180,   10142.5,       186,      9992,       149,         0,         0,   9690.89,       186,      9534,       149,        23,      6.65,        39,    457862,    376507,    188905,    334538,       336,      8385
         1,   4195.35,         1,         1,         8,         0,         0,   6092.27,     15476,   400.395,      1245,    41.605,        92,    18.603,        92,   3592.99,       100,      3517,        76,         0,         0,   3629.75,       100,      3557,        76,        13,    12.885,       111,    457862,    376507,    188905,    334538,       336,      8385
         1,   2017.02,         1,         1,         3,         0,         0,   1140.13,      2721,     36.22,       173,    20.192,        14,     2.047,        14,    323.76,        14,       316,         6,         0,         0,   324.997,        14,       318,         6,         2,     0.499,        13,    457862,    376507,    188905,    334538,       336,      8385
         1,     745.3,         1,         1,         2,         0,         0,   363.965,       846,     9.227,        36,    18.541,         9,     0.667,         9,    176.85,        11,       171,         3,         0,         0,   202.672,        11,       197,         3,         2,     3.741,        31,    457862,    376507,    188905,    334538,       336,      8385
         1,   4140.81,         1,         1,         7,         0,         0,   5149.41,     13868,   356.583,      1083,    32.557,        56,     9.626,        56,    3805.6,        58,      3761,        42,         0,         0,   3167.22,        58,      3119,        42,         9,     5.147,        58,    457862,    376507,    188905,    334538,       336,      8385
         1,   3888.56,         1,         1,        10,         0,         0,   4978.69,     12726,    294.62,      1016,    34.075,        73,     11.64,        73,   3767.37,        75,      3714,        57,         0,         0,   5607.54,        75,      5555,        57,        10,     10.92,       117,    457862,    376507,    188905,    334538,       336,      8385
         1,   802.687,         1,         1,         2,         0,         0,   302.256,       769,    12.154,        42,    17.643,         6,     0.166,         6,   126.654,         9,       122,         3,         0,         0,    61.507,         9,        58,         3,         0,     0.833,        31,    457862,    376507,    188905,    334538,       336,      8385
         1,   3156.24,         1,         1,         5,         0,         0,   2618.54,      7815,   202.951,       612,    26.392,        42,     5.615,        42,   1739.86,        45,      1709,        31,         0,         0,   2114.97,        45,      2077,        31,         5,     2.912,        23,    457862,    376507,    188905,    334538,       336,      8385
         1,   2303.65,         1,         1,         4,         0,         0,   1931.58,      4926,     72.81,       273,     24.57,        33,     5.396,        33,   2313.86,        35,      2291,        24,         0,         0,   1698.75,        35,      1675,        24,         5,     8.715,       102,    457862,    376507,    188905,    334538,       336,      8385
         1,   442.757,         1,         1,         2,         0,         0,   317.086,       742,     2.927,        16,    17.948,         1,     0.013,         1,     0.245,         5,         0,         0,         0,         0,     0.201,         5,         0,         0,         0,     0.069,         6,    457862,    376507,    188905,    334538,       336,      8385
         1,    2294.1,         1,         1,         6,         0,         0,   2732.03,      4675,   177.594,       412,     30.78,        55,     9.241,        55,   2278.68,        57,      2238,        37,         0,         0,   3468.75,        57,      3427,        37,        14,    13.605,        83,    457862,    376507,    188905,    334538,       336,      8385
         1,   3908.77,         1,         1,         9,         0,         0,   4959.68,     12825,    268.18,       950,    65.454,       183,    33.713,       183,   13360.1,       161,     13242,       133,         0,         0,   14478.1,       161,     14306,       133,        18,      4.94,        42,    457862,    376507,    188905,    334538,       336,      8385
         1,   916.352,         1,         1,         3,         0,         0,   756.402,      1025,     18.51,        69,    19.691,        13,     0.764,        13,   551.213,        18,       540,         7,         0,         0,   403.614,        18,       396,         7,         4,     6.567,        75,    457862,    376507,    188905,    334538,       336,      8385
         1,   2983.68,         1,         1,         5,         0,         0,   1853.72,      3609,    61.697,       195,    21.086,        30,     3.081,        30,   814.604,        32,       796,        20,         0,         0,   787.575,        32,       771,        20,         5,     59.15,       673,    457862,    376507,    188905,    334538,       336,      8385
         1,   2596.79,         1,         1,         4,         0,         0,   2470.13,      6023,    96.221,       360,    20.887,        17,     1.958,        17,   1064.91,        19,      1049,         9,         0,         0,   766.123,        19,       752,         9,         5,    11.071,        87,    457862,    376507,    188905,    334538,       336,      8385
         1,   4459.19,         1,         1,         3,         0,         0,   6204.86,     15922,   305.059,      1080,    24.726,        30,     4.619,        30,   1190.06,        30,      1170,        18,         0,         0,   1183.67,        30,      1164,        18,         7,       8.6,        51,    457862,    376507,    188905,    334538,       336,      8385
         1,   581.997,         1,         1,         2,         0,         0,   237.095,       503,     5.525,        23,    18.799,         7,     0.304,         7,   145.263,        11,       140,         4,         0,         0,   177.453,        11,       174,         4,         1,     1.887,        37,    457862,    376507,    188905,    334538,       336,      8385
         1,   1281.05,         1,         1,         4,         0,         0,   762.144,      1975,    28.087,        97,    21.992,        17,     2.439,        17,   828.838,        21,       817,        12,         0,         0,   726.055,        21,       713,        12,         4,     2.859,        27,    457862,    376507,    188905,    334538,       336,      8385
         1,   1669.45,         1,         1,         5,         0,         0,   1067.37,      2767,    34.126,       128,    21.359,        16,     2.032,        16,   811.689,        18,       800,        10,         0,         0,   957.436,        18,       949,        10,         2,     4.379,        37,    457862,    376507,    188905,    334538,       336,      8385
         1,    3689.1,         1,         1,         7,         0,         0,   4251.12,     10976,   230.425,       832,    33.274,        55,     9.002,        55,   1891.09,        57,      1845,        41,         0,         0,   1943.34,        57,      1890,        41,        10,     0.142,         5,    457862,    376507,    188905,    334538,       336,      8385
         1,   470.255,         1,         1,         2,         0,         0,   326.295,      1013,    10.689,        30,    17.741,         6,     0.134,         6,    95.745,         9,        92,         3,         0,         0,    90.828,         9,        88,         3,         0,     0.623,        22,    457862,    376507,    188905,    334538,       336,      8385
         1,   4066.07,         1,         1,         3,         0,         0,    5387.4,     13344,   223.279,       861,    20.307,        23,     2.598,        23,   747.833,        26,       734,        14,         0,         0,   718.787,        26,       704,        14,         6,    13.469,       131,    457862,    376507,    188905,    334538,       336,      8385
         1,   1852.08,         1,         1,         4,         0,         0,    1059.9,      3605,    41.793,       164,    19.957,        16,     1.849,        16,   792.406,        22,       781,        13,         0,         0,   767.813,        22,       756,        13,         4,     5.162,        58,    457862,    376507,    188905,    334538,       336,      8385
         1,   6219.19,         1,         1,         5,         0,         0,   12155.2,     31528,   849.475,      2542,   159.179,       565,    122.65,       565,   3651.11,       102,      3575,        76,         0,         0,   6613.39,       102,      6535,        76,        16,    16.455,        97,    457862,    376507,    188905,    334538,       336,      8385
         1,   3888.26,         1,         1,         6,         0,         0,   4509.48,     13804,   231.281,       884,    31.229,        55,     9.212,        55,   2482.64,        57,      2446,        40,         0,         0,   2379.39,        57,      2342,        40,         8,     1.922,        19,    457862,    376507,    188905,    334538,       336,      8385
         1,   325.926,         1,         1,         2,         0,         0,    16.036,        40,     3.647,        16,    18.431,         6,     0.161,         6,   100.797,         9,        97,         3,         0,         0,   104.708,         9,       100,         3,         0,     0.841,        22,    457862,    376507,    188905,    334538,       336,      8385
         1,   3552.53,         1,         1,         7,         0,         0,   4009.03,     13103,   200.341,       730,     31.16,        69,    11.139,        69,    4539.9,        71,      4477,        57,         0,         0,   3874.53,        71,      3821,        57,         7,    14.635,       117,    457862,    376507,    188905,    334538,       336,      8385
         1,    2539.6,         1,         1,         3,         0,         0,   2281.99,      6706,    96.813,       394,    18.859,        14,     1.586,        14,   823.077,        20,       813,        10,         0,         0,   830.684,        20,       822,        10,         5,     8.556,        79,    457862,    376507,    188905,    334538,       336,      8385
         1,   1880.42,         1,         1,         4,         0,         0,   1200.19,      3140,    94.674,       187,    21.443,        24,     2.706,        24,   1005.85,        26,       986,        12,         0,         0,   1040.88,        26,      1025,        12,         9,    10.764,        97,    457862,    376507,    188905,    334538,       336,      8385
         1,   989.695,         1,         1,         7,         0,         0,   634.182,      1609,     24.98,        89,    28.275,        36,     6.358,        36,   1855.87,        38,      1821,        32,         0,         0,   1672.73,        38,      1642,        32,         1,      7.66,        77,    457862,    376507,    188905,    334538,       336,      8385
         1,    2859.9,         1,         1,         5,         0,         0,   2784.84,      7564,    95.868,       418,     23.85,        29,     4.049,        29,   1348.95,        30,      1330,        20,         0,         0,   1194.38,        30,      1174,        20,         5,     3.443,        21,    457862,    376507,    188905,    334538,       336,      8385
         1,   4528.27,         1,         1,         5,         0,         0,   6974.45,     19603,   320.807,      1214,    32.266,        54,     9.644,        54,    2122.8,        56,      2088,        34,         0,         0,   2177.41,        56,      2144,        34,        15,     2.835,        27,    457862,    376507,    188905,    334538,       336,      8385
         1,   6168.73,         1,         1,        11,         0,         0,     10181,     26522,   988.965,      1658,    69.849,       132,    38.893,       132,   8657.93,       136,      8502,       112,         0,         0,   8648.85,       136,      8473,       112,        13,     4.648,        39,    457862,    376507,    188905,    334538,       336,      8385
         1,    6588.5,         1,         1,        11,         0,         0,     19972,     34868,   1493.13,      3260,   159.605,       336,    93.484,       336,   24347.4,       225,     24058,       188,         0,         0,   17594.3,       225,     17296,       188,        26,    28.029,       153,    457862,    376507,    188905,    334538,       336,      8385
         1,   430.353,         1,         1,         2,         0,         0,   252.493,       606,     3.232,        16,     19.71,         4,     0.034,         4,   123.546,         7,       121,         2,         0,         0,   124.938,         7,       122,         2,         0,     0.189,        12,    457862,    376507,    188905,    334538,       336,      8385
         1,   3352.37,         1,         1,         5,         0,         0,   4418.74,      9253,   276.652,       717,     36.48,        54,    10.511,        54,   3925.61,        57,      3870,        44,         0,         0,   3004.35,        57,      2952,        44,         4,     3.605,        39,    457862,    376507,    188905,    334538,       336,      8385
         1,   6730.92,         1,         1,         5,         0,         0,   11828.3,     27045,   830.842,      2218,    35.156,        64,    10.246,        64,   4121.64,        66,      4074,        44,         0,         0,   3028.34,        66,      2973,        44,        15,     8.961,        65,    457862,    376507,    188905,    334538,       336,      8385
         1,   2867.11,         1,         1,         7,         0,         0,   3323.85,      7715,   109.268,       434,    41.578,        59,    15.189,        59,   2020.69,        61,      1975,        43,         0,         0,   2654.08,        61,      2600,        43,        11,     3.349,        20,    457862,    376507,    188905,    334538,       336,      8385
         1,   3132.54,         1,         1,         7,         0,         0,   3899.12,      7743,   246.589,       609,    31.363,        46,     8.711,        46,   2362.72,        49,      2326,        37,         0,         0,   1996.45,        49,      1961,        37,         7,     1.671,        10,    457862,    376507,    188905,    334538,       336,      8385
         1,   1841.22,         1,         1,         4,         0,         0,   1380.41,      3190,    33.191,       161,    19.511,        11,     1.024,        11,    459.56,        16,       451,         7,         0,         0,   452.281,        16,       445,         7,         1,     5.361,        80,    457862,    376507,    188905,    334538,       336,      8385
         1,   3559.08,         1,         1,         6,         0,         0,   4128.21,     11423,   212.529,       747,    38.581,        74,    15.003,        74,   3470.85,        76,      3418,        54,         0,         0,   3539.39,        76,      3485,        54,        14,    15.137,       204,    457862,    376507,    188905,    334538,       336,      8385
         1,    1374.5,         1,         1,         5,         0,         0,   534.869,      1404,    19.123,        76,    21.482,        20,     2.454,        20,   784.221,        22,       772,        11,         0,         0,   739.149,        22,       729,        11,         4,     2.896,        37,    457862,    376507,    188905,    334538,       336,      8385
         1,   4988.01,         1,         1,        10,         0,         0,   7804.84,     19582,   446.024,      1508,    39.341,        93,    14.923,        93,   8643.88,        95,      8548,        73,         0,         0,    4566.9,        95,      4500,        73,        12,     4.232,        27,    457862,    376507,    188905,    334538,       336,      8385
         1,   3331.31,         1,         1,         3,         0,         0,   3483.62,      8789,   134.672,       547,    30.684,        52,     8.427,        52,   4592.51,        56,      4552,        42,         0,         0,   2869.86,        56,      2824,        42,         8,     8.338,        68,    457862,    376507,    188905,    334538,       336,      8385
         1,   3729.36,         1,         1,        11,         0,         0,   4471.43,     12289,   239.302,       870,     42.89,        82,    16.285,        82,   4676.45,        84,      4614,        66,         0,         0,   4475.77,        84,      4415,        66,        10,     2.597,        27,    457862,    376507,    188905,    334538,       336,      8385
         1,   4768.45,         1,         1,         8,         0,         0,   7394.27,     18185,   463.106,      1529,    80.513,       244,    47.217,       244,   6179.03,       160,      6028,       135,         0,         0,   6258.65,       160,      6116,       135,        14,      5.51,        41,    457862,    376507,    188905,    334538,       336,      8385
         1,   4119.89,         1,         1,         7,         0,         0,    4883.2,     13056,   261.168,       956,    44.695,        46,    12.554,        46,   2305.85,        48,      2270,        35,         0,         0,   2243.71,        48,      2210,        35,         6,     0.934,        13,    457862,    376507,    188905,    334538,       336,      8385
         1,   3651.31,         1,         1,         7,         0,         0,   5517.74,     11669,   274.287,       880,    42.534,        84,    17.932,        84,   3919.18,        88,      3845,        69,         0,         0,    4038.9,        88,      3966,        69,        13,     5.306,        51,    457862,    376507,    188905,    334538,       336,      8385
         1,   2975.16,         1,         1,         8,         0,         0,   3257.79,      8962,   192.683,       572,    38.124,        67,    15.179,        67,   2763.84,        69,      2705,        55,         0,         0,   4160.34,        69,      4105,        55,         7,    40.263,       248,    457862,    376507,    188905,    334538,       336,      8385
         1,    6027.8,         2,         2,         4,         0,         0,   7506.94,     21364,   415.885,      1391,   104.825,       249,    67.447,       249,   2641.26,        72,      2588,        54,         0,         0,    2652.4,        72,      2597,        54,        13,     6.132,        56,    457862,    376507,    188905,    334538,       336,      8385
         1,   5090.71,         1,         1,         8,         0,         0,   7055.46,     20855,   479.892,      1695,    45.917,        78,    19.162,        78,   2880.98,        82,      2821,        65,         0,         0,   2593.23,        82,      2531,        65,         7,     0.285,        15,    457862,    376507,    188905,    334538,       336,      8385
         1,   4235.71,         1,         1,         6,         0,         0,   6729.12,     16448,   307.342,      1015,    40.369,        92,     15.94,        92,   4204.58,        93,      4134,        63,         0,         0,   4102.82,        93,      4040,        63,        19,    10.696,       105,    457862,    376507,    188905,    334538,       336,      8385
         1,   6394.71,         1,         1,        11,         0,         0,   10689.4,     31598,   840.346,      2695,    53.086,       127,    23.689,       127,   6695.72,       130,      6577,       108,         0,         0,    6323.4,       130,      6209,       108,        13,     1.754,        26,    457862,    376507,    188905,    334538,       336,      8385
         1,   3222.24,         1,         1,         4,         0,         0,   3960.22,      7838,   207.034,       536,    34.084,        62,     8.975,        62,   3007.97,        64,      2963,        50,         0,         0,   2772.13,        64,      2729,        50,         5,     3.759,        48,    457862,    376507,    188905,    334538,       336,      8385
         1,   2199.78,         1,         1,         5,         0,         0,   1668.26,      4712,    61.775,       243,    27.863,        40,     6.597,        40,    2300.4,        42,      2265,        34,         0,         0,   2736.36,        42,      2694,        34,         3,     5.301,        51,    457862,    376507,    188905,    334538,       336,      8385
         1,   6578.95,         1,         1,         7,         0,         0,   12879.2,     33115,   986.836,      2935,    38.995,        79,    12.645,        79,    5431.2,        81,      5379,        52,         0,         0,   6120.62,        81,      6064,        52,        15,    12.148,       146,    457862,    376507,    188905,    334538,       336,      8385
         1,   1718.38,         1,         1,         4,         0,         0,   1234.03,      3405,    34.741,       135,    20.543,        18,     2.022,        18,   650.076,        21,       634,        12,         0,         0,   832.486,        21,       817,        12,         3,     5.515,        81,    457862,    376507,    188905,    334538,       336,      8385
