         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1818.74,         1,         1,         7,         0,         0,   1244.54,      3566,    55.483,       196,   215.173,       104,    15.025,       104,   14390.2,        52,     14344,        38,         0,         0,   12207.5,        52,     12154,        38,         6,    34.474,       301,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1037.78,         1,         1,         2,         0,         0,   252.546,       599,    14.023,        44,   216.422,         6,       0.3,         6,    697.63,         8,       694,         2,         0,         0,   522.829,         8,       519,         2,         0,      6.91,        68,    460404,    364394,    188905,    304278,      3355,      8385
         1,   263.911,         1,         1,         2,         0,         0,   237.344,       610,      0.82,        10,   203.005,         4,     0.035,         4,   398.197,        10,       396,         2,         0,         0,   457.593,        10,       456,         2,         0,     0.419,        35,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1028.16,         1,         1,         3,         0,         0,   528.218,      1382,    15.663,        60,   217.808,        12,     1.693,        12,   1518.01,        14,      1509,         7,         0,         0,   2457.75,        14,      2444,         7,         2,      1.64,        15,    460404,    364394,    188905,    304278,      3355,      8385
         1,   162.111,         1,         1,         2,         0,         0,   215.374,       625,     1.316,        11,    206.44,         1,      0.02,         1,     0.341,         6,         0,         0,         0,         0,     0.214,         6,         0,         0,         0,     1.152,        15,    460404,    364394,    188905,    304278,      3355,      8385
         1,   273.995,         1,         1,         2,         0,         0,    54.157,       120,     5.797,        21,   260.375,         4,     0.081,         4,   311.093,         7,       309,         2,         0,         0,    505.06,         7,       502,         2,         0,     0.334,        12,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1830.74,         1,         1,         4,         0,         0,   1339.51,      3378,    53.402,       181,   218.729,        14,     2.461,        14,   2180.34,        17,      2167,         9,         0,         0,   4268.96,        17,      4257,         9,         1,     8.457,        38,    460404,    364394,    188905,    304278,      3355,      8385
         1,   466.927,         1,         1,         2,         0,         0,   155.721,       394,     5.475,        17,   192.429,         6,     0.283,         6,   668.768,         9,       664,         3,         0,         0,    365.12,         9,       360,         3,         1,     1.157,        15,    460404,    364394,    188905,    304278,      3355,      8385
         1,   543.537,         1,         1,         2,         0,         0,   370.955,       874,     5.952,        21,   199.208,         7,     0.393,         7,   578.066,        11,       573,         3,         0,         0,   1048.96,        11,      1044,         3,         1,     4.753,        80,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1131.78,         1,         1,         3,         0,         0,   741.673,      2066,    30.365,       101,   206.148,        12,      1.94,        12,   1023.05,        15,      1014,         7,         0,         0,   944.884,        15,       937,         7,         3,     4.067,        28,    460404,    364394,    188905,    304278,      3355,      8385
         1,   905.265,         1,         1,         2,         0,         0,   352.754,       920,     9.301,        38,   328.934,         6,     0.937,         6,   902.498,         8,       898,         2,         0,         0,   724.794,         8,       720,         2,         0,    12.797,        46,    460404,    364394,    188905,    304278,      3355,      8385
         1,   296.014,         1,         1,         2,         0,         0,   205.064,       482,     4.239,        14,   250.965,         4,     0.095,         4,   304.552,         7,       301,         2,         0,         0,   350.608,         7,       347,         2,         0,     0.382,        12,    460404,    364394,    188905,    304278,      3355,      8385
         1,   634.436,         1,         1,         2,         0,         0,   604.324,      1131,     6.164,        23,   231.787,         7,     0.374,         7,   1039.87,        13,      1031,         4,         0,         0,   527.026,        13,       519,         4,         1,     7.498,        69,    460404,    364394,    188905,    304278,      3355,      8385
         1,   458.528,         1,         1,         2,         0,         0,   709.155,      1203,    12.601,        28,   202.914,         5,     0.246,         5,   1111.76,         9,      1108,         2,         0,         0,   634.341,         9,       631,         2,         0,     1.593,        52,    460404,    364394,    188905,    304278,      3355,      8385
         1,   791.823,         1,         1,         2,         0,         0,   415.862,      1165,    10.915,        31,   247.582,         5,     0.189,         5,   316.778,         7,       314,         2,         0,         0,   441.527,         7,       438,         2,         0,      0.71,        13,    460404,    364394,    188905,    304278,      3355,      8385
         1,    295.67,         1,         1,         2,         0,         0,   224.169,       517,     4.598,        17,   185.567,         7,     0.442,         7,   840.585,        10,       836,         3,         0,         0,   828.762,        10,       824,         3,         1,     3.003,        47,    460404,    364394,    188905,    304278,      3355,      8385
         1,   409.453,         1,         1,         2,         0,         0,   245.252,       640,     6.047,        23,   187.327,         8,     0.345,         8,   498.256,        10,       495,         3,         0,         0,   833.626,        10,       830,         3,         1,     2.064,        34,    460404,    364394,    188905,    304278,      3355,      8385
         1,   594.526,         1,         1,         2,         0,         0,   148.465,       442,      8.46,        33,   186.096,        11,     1.037,        11,   1398.57,        14,      1392,         6,         0,         0,   1161.73,        14,      1155,         6,         3,     3.263,        25,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1062.52,         1,         1,         3,         0,         0,   577.959,      1540,    11.347,        51,   186.185,         7,     0.397,         7,   802.071,        13,       797,         6,         0,         0,    487.83,        13,       484,         6,         2,     1.686,        24,    460404,    364394,    188905,    304278,      3355,      8385
         1,   838.009,         2,         2,         4,         0,         0,   250.136,       628,     8.041,        33,   189.099,        21,     2.723,        21,   1711.15,        17,      1700,        11,         0,         0,   1048.03,        17,      1037,        11,         1,     0.176,         8,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1258.57,         1,         1,         5,         0,         0,   709.403,      2150,    14.917,        75,   185.309,        15,     1.961,        15,   2777.61,        18,      2765,        12,         0,         0,   1998.58,        18,      1987,        12,         1,     6.309,        54,    460404,    364394,    188905,    304278,      3355,      8385
         1,   284.092,         1,         1,         2,         0,         0,    13.933,        49,     1.234,         9,   184.697,         1,     0.013,         1,     0.239,         5,         0,         0,         0,         0,     0.242,         5,         0,         0,         0,     0.042,         6,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1203.92,         1,         1,         3,         0,         0,   285.075,       868,    12.728,        49,   185.481,        14,     1.478,        14,   1657.68,        17,      1649,         9,         0,         0,   826.452,        17,       817,         9,         3,     3.285,        37,    460404,    364394,    188905,    304278,      3355,      8385
         1,    326.35,         1,         1,         2,         0,         0,    66.519,       179,     6.578,        31,   222.968,         8,     1.178,         8,   1134.49,        10,      1129,         4,         0,         0,   1390.64,        10,      1384,         4,         2,     2.565,        14,    460404,    364394,    188905,    304278,      3355,      8385
         1,   889.879,         1,         1,         3,         0,         0,   445.851,      1289,    16.747,        57,   187.228,        10,     0.802,        10,   951.319,        12,       946,         5,         0,         0,   694.385,        12,       690,         5,         1,     4.493,        51,    460404,    364394,    188905,    304278,      3355,      8385
         1,   122.184,         1,         1,         2,         0,         0,   223.808,       588,     0.202,         7,   271.243,         1,     0.028,         1,     0.307,         7,         0,         0,         0,         0,      0.61,         7,         0,         0,         0,     0.422,        24,    460404,    364394,    188905,    304278,      3355,      8385
         1,   610.139,         1,         1,         2,         0,         0,   215.765,       587,     7.948,        31,   184.402,         9,     0.723,         9,   792.174,        13,       788,         4,         0,         0,      1640,        13,      1634,         4,         2,     5.072,        77,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1311.17,         1,         1,         4,         0,         0,    357.26,      1017,    25.278,        93,   221.549,        21,     3.439,        21,   3387.73,        24,      3371,        16,         0,         0,   4330.88,        24,      4316,        16,         3,    13.031,        73,    460404,    364394,    188905,    304278,      3355,      8385
         1,   514.281,         1,         1,         2,         0,         0,   272.442,       670,     4.572,        24,   210.036,         5,     0.142,         5,    518.45,         8,       515,         2,         0,         0,   371.119,         8,       368,         2,         0,     0.562,        13,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1624.48,         1,         1,         3,         0,         0,   1518.63,      3380,    38.453,       165,   221.582,        16,     1.887,        16,   1527.97,        19,      1519,        10,         0,         0,   2523.79,        19,      2515,        10,         4,    15.793,       117,    460404,    364394,    188905,    304278,      3355,      8385
         1,   802.229,         1,         1,         4,         0,         0,   553.291,      1494,    11.745,        42,   187.344,        14,     1.412,        14,   3199.24,        18,      3189,        11,         0,         0,   2644.83,        18,      2635,        11,         1,     3.251,        42,    460404,    364394,    188905,    304278,      3355,      8385
         1,   706.771,         1,         1,         2,         0,         0,   334.052,       869,     9.669,        42,    198.39,         7,       0.5,         7,   760.071,         9,       757,         3,         0,         0,   929.784,         9,       926,         3,         1,     1.506,        17,    460404,    364394,    188905,    304278,      3355,      8385
         1,    1715.9,         1,         1,         3,         0,         0,   943.102,      2905,    30.145,       150,   222.369,        73,    10.207,        73,   7613.17,        32,      7595,        22,         0,         0,   6734.84,        32,      6713,        22,         3,     4.916,        29,    460404,    364394,    188905,    304278,      3355,      8385
         1,   541.687,         1,         1,         2,         0,         0,    34.742,        86,     2.821,        12,   215.069,         5,     0.035,         5,   614.766,        10,       611,         3,         0,         0,   511.224,        10,       508,         3,         0,     5.672,        65,    460404,    364394,    188905,    304278,      3355,      8385
         1,   937.239,         2,         2,         2,         0,         0,   538.782,      1307,    23.113,        66,    224.86,        29,     3.755,        29,   1552.17,        14,      1546,         6,         0,         0,   1642.35,        14,      1637,         6,         2,     8.951,        97,    460404,    364394,    188905,    304278,      3355,      8385
         1,   818.512,         1,         1,         4,         0,         0,   425.957,       860,    12.792,        35,   187.128,        11,      0.97,        11,   987.345,        14,       980,         7,         0,         0,   1937.38,        14,      1931,         7,         2,     8.125,        85,    460404,    364394,    188905,    304278,      3355,      8385
         1,   613.538,         1,         1,         2,         0,         0,   474.404,      1180,      5.01,        20,   194.246,         5,     0.027,         5,   354.999,         8,       352,         2,         0,         0,   208.892,         8,       207,         2,         0,     0.263,        20,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1143.67,         1,         1,         4,         0,         0,   681.122,      1521,    14.274,        60,   190.395,        12,     1.152,        12,    1443.9,        14,      1438,         7,         0,         0,   2819.84,        14,      2811,         7,         1,      7.65,        85,    460404,    364394,    188905,    304278,      3355,      8385
         1,   287.111,         1,         1,         2,         0,         0,    14.829,        27,     0.767,         7,    195.22,         4,      0.04,         4,   281.165,         7,       280,         2,         0,         0,   536.758,         7,       535,         2,         0,     2.086,        20,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1128.42,         2,         2,         4,         0,         0,   745.382,      2011,    24.557,        93,   258.017,        45,     7.503,        45,   2178.43,        25,      2165,        14,         0,         0,   2289.15,        25,      2271,        14,         6,     8.279,        53,    460404,    364394,    188905,    304278,      3355,      8385
         1,   497.715,         1,         1,         3,         0,         0,   135.927,       343,     3.856,        15,   245.899,         8,     0.909,         8,   673.271,        11,       669,         3,         0,         0,   884.082,        11,       879,         3,         1,     3.911,        34,    460404,    364394,    188905,    304278,      3355,      8385
         1,      1320,         1,         1,         3,         0,         0,   1130.96,      2813,    21.358,        86,   238.485,         9,     0.772,         9,   362.299,        11,       357,         5,         0,         0,    606.84,        11,       602,         5,         0,    14.796,       188,    460404,    364394,    188905,    304278,      3355,      8385
         1,   2171.15,         1,         1,         5,         0,         0,   1966.15,      4671,    62.313,       254,   188.063,        18,     2.708,        18,   4796.93,        24,      4778,        15,         0,         0,   4769.81,        24,      4755,        15,         4,    20.151,       178,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1526.76,         1,         1,         4,         0,         0,   1234.22,      2673,    46.252,       101,   184.544,        13,     1.678,        13,   1300.13,        19,      1288,         9,         0,         0,   2075.24,        19,      2066,         9,         2,     6.825,        63,    460404,    364394,    188905,    304278,      3355,      8385
         1,   445.566,         1,         1,         2,         0,         0,   320.139,       660,     7.264,        29,   187.379,        11,     1.004,        11,   540.111,        11,       536,         3,         0,         0,   565.172,        11,       562,         3,         3,     3.008,        33,    460404,    364394,    188905,    304278,      3355,      8385
         1,   456.158,         1,         1,         2,         0,         0,   173.889,       457,       5.4,        15,   186.196,         8,     0.521,         8,   1133.77,        11,      1127,         4,         0,         0,   1329.43,        11,      1325,         4,         2,     1.636,        19,    460404,    364394,    188905,    304278,      3355,      8385
         1,    683.12,         1,         1,         3,         0,         0,   288.584,       797,     4.845,        19,   186.863,        10,     0.717,        10,   893.403,        12,       886,         5,         0,         0,   813.307,        12,       808,         5,         1,      5.02,        43,    460404,    364394,    188905,    304278,      3355,      8385
         1,   876.414,         1,         1,         2,         0,         0,   485.279,      1136,    16.136,        51,   184.613,         7,     0.261,         7,   710.133,        11,       706,         3,         0,         0,   283.994,        11,       281,         3,         1,      1.31,        25,    460404,    364394,    188905,    304278,      3355,      8385
         1,       410,         1,         1,         2,         0,         0,    97.872,       237,     4.712,        15,    206.07,         5,     0.301,         5,   354.761,         8,       352,         2,         0,         0,   276.507,         8,       274,         2,         0,     0.959,        18,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1603.16,         1,         1,         4,         0,         0,   1380.81,      2978,     49.19,       152,   202.846,        56,     7.703,        56,   5922.36,        36,      5894,        25,         0,         0,   2449.38,        36,      2423,        25,         4,     6.961,        52,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1172.05,         2,         2,         6,         0,         0,   766.121,      1990,    33.476,        75,   201.845,        51,     6.761,        51,   3525.23,        26,      3505,        13,         0,         0,   1582.52,        26,      1563,        13,         5,     4.729,        54,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1443.94,         1,         1,         5,         0,         0,   655.506,      1849,    18.964,        58,   212.273,        27,     6.133,        27,   4895.62,        30,      4868,        21,         0,         0,   5193.94,        30,      5162,        21,         4,     3.295,        13,    460404,    364394,    188905,    304278,      3355,      8385
         1,   851.038,         1,         1,         2,         0,         0,    91.078,       165,     6.924,        25,   230.433,         5,     0.211,         5,   293.476,         7,       291,         2,         0,         0,   299.049,         7,       296,         2,         0,     3.899,        38,    460404,    364394,    188905,    304278,      3355,      8385
         1,   964.681,         1,         1,         2,         0,         0,   688.899,      1500,     12.75,        45,   239.712,         8,     1.007,         8,   776.127,        12,       769,         5,         0,         0,   1701.25,        12,      1690,         5,         2,     4.031,        34,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1682.25,         1,         1,         3,         0,         0,    1214.5,      2550,    36.286,        93,   216.263,        18,     2.789,        18,   4180.95,        20,      4157,        12,         0,         0,   2550.45,        20,      2533,        12,         3,     5.255,        41,    460404,    364394,    188905,    304278,      3355,      8385
         1,   678.428,         1,         1,         2,         0,         0,   528.054,       857,    18.194,        39,   252.286,         6,      0.55,         6,   1191.13,         9,      1185,         3,         0,         0,    1119.5,         9,      1114,         3,         1,     3.852,        27,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1034.87,         2,         2,         2,         0,         0,   1218.98,      2153,    20.495,        53,   237.795,        21,     4.273,        21,   753.511,        15,       745,         6,         0,         0,   1063.64,        15,      1055,         6,         2,     8.079,        91,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1734.03,         1,         1,         4,         0,         0,   1643.36,      2912,    33.324,       126,   210.823,        18,      2.57,        18,   1303.24,        22,      1289,        12,         0,         0,    3834.5,        22,      3819,        12,         3,    10.836,       120,    460404,    364394,    188905,    304278,      3355,      8385
         1,   597.164,         1,         1,         2,         0,         0,   298.777,       662,     9.812,        34,   188.941,         8,      0.57,         8,   694.703,        13,       690,         4,         0,         0,   700.083,        13,       694,         4,         2,     1.963,        19,    460404,    364394,    188905,    304278,      3355,      8385
         1,   826.623,         1,         1,         2,         0,         0,   598.582,      1186,     6.601,        27,   209.509,         6,     0.208,         6,    622.01,         8,       619,         2,         0,         0,   340.759,         8,       338,         2,         0,     1.973,        52,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1733.38,         1,         1,         5,         0,         0,   1199.69,      3186,    63.874,       221,   206.252,        26,     4.176,        26,   4200.83,        32,      4180,        19,         0,         0,   7715.06,        32,      7689,        19,         7,    14.872,       142,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1025.71,         1,         1,         4,         0,         0,    675.91,      1528,    20.684,        64,   212.281,        14,     2.159,        14,   3537.09,        17,      3526,        10,         0,         0,   2925.31,        17,      2911,        10,         1,     3.074,        25,    460404,    364394,    188905,    304278,      3355,      8385
         1,   283.494,         1,         1,         2,         0,         0,    26.371,        51,      2.22,        10,   206.517,         5,     0.038,         5,   395.976,         8,       393,         2,         0,         0,   762.948,         8,       759,         2,         0,      0.23,        20,    460404,    364394,    188905,    304278,      3355,      8385
         1,   949.723,         1,         1,         5,         0,         0,   452.339,      1161,    20.599,        66,   200.509,        17,     1.894,        17,   3877.81,        21,      3865,        10,         0,         0,   2712.97,        21,      2700,        10,         4,     6.737,        61,    460404,    364394,    188905,    304278,      3355,      8385
         1,   402.672,         1,         1,         2,         0,         0,   253.083,       653,     7.066,        23,   211.097,         6,     0.417,         6,   697.795,         9,       694,         3,         0,         0,    415.68,         9,       412,         3,         1,     1.293,        15,    460404,    364394,    188905,    304278,      3355,      8385
         1,   274.875,         1,         1,         2,         0,         0,    39.523,       105,     4.285,        15,   197.692,         8,     0.517,         8,   895.246,        12,       890,         4,         0,         0,   794.118,        12,       787,         4,         2,      2.09,        19,    460404,    364394,    188905,    304278,      3355,      8385
         1,   555.763,         1,         1,         2,         0,         0,    24.374,        72,     5.842,        24,    196.56,         6,     0.228,         6,   483.936,         8,       477,         2,         0,         0,   538.012,         8,       534,         2,         0,       4.5,        47,    460404,    364394,    188905,    304278,      3355,      8385
         1,    628.69,         2,         2,         3,         0,         0,   469.278,      1143,     9.507,        38,   227.506,        36,     4.756,        36,   1263.49,        15,      1253,         8,         0,         0,   1852.81,        15,      1846,         8,         2,     1.277,        11,    460404,    364394,    188905,    304278,      3355,      8385
         1,    369.78,         1,         1,         2,         0,         0,    190.43,       611,     3.951,        16,   242.153,         6,      0.41,         6,   533.554,         9,       529,         3,         0,         0,   617.327,         9,       614,         3,         0,     3.806,        57,    460404,    364394,    188905,    304278,      3355,      8385
         1,   691.319,         1,         1,         2,         0,         0,   382.484,      1053,    11.031,        41,   252.605,         8,     0.672,         8,   804.313,        11,       798,         4,         0,         0,   469.838,        11,       463,         4,         2,     2.971,        23,    460404,    364394,    188905,    304278,      3355,      8385
         1,   939.974,         1,         1,         3,         0,         0,    411.85,      1016,     14.89,        53,   211.414,        13,     1.498,        13,   2055.16,        15,      2047,         6,         0,         0,   2133.67,        15,      2126,         6,         4,     3.122,        26,    460404,    364394,    188905,    304278,      3355,      8385
         1,   833.118,         1,         1,         2,         0,         0,   566.609,      1587,    12.679,        37,   196.593,         9,     0.939,         9,   629.791,        11,       624,         4,         0,         0,    697.56,        11,       691,         4,         2,    10.057,        90,    460404,    364394,    188905,    304278,      3355,      8385
         1,   440.883,         1,         1,         2,         0,         0,   192.844,       373,     5.204,        17,   208.461,         6,      0.15,         6,   373.881,         8,       371,         2,         0,         0,   339.635,         8,       337,         2,         0,     0.833,        22,    460404,    364394,    188905,    304278,      3355,      8385
         1,   882.423,         1,         1,         3,         0,         0,    397.58,      1172,    10.244,        46,   189.743,         9,     0.822,         9,   1153.29,        14,      1147,         7,         0,         0,   1938.95,        14,      1928,         7,         2,       3.1,        35,    460404,    364394,    188905,    304278,      3355,      8385
         1,      1228,         2,         2,         3,         0,         0,   664.853,      1916,    19.097,        82,   217.159,        47,     6.191,        47,   4342.26,        25,      4320,        15,         0,         0,   5514.68,        25,      5494,        15,         3,     2.993,        17,    460404,    364394,    188905,    304278,      3355,      8385
         1,   780.644,         2,         2,         3,         0,         0,   390.079,       967,      9.53,        32,   211.701,        22,     2.749,        22,   1497.14,        14,      1490,         6,         0,         0,   1024.48,        14,      1017,         6,         2,     5.042,        34,    460404,    364394,    188905,    304278,      3355,      8385
         1,   803.955,         1,         1,         3,         0,         0,   314.798,       908,    11.376,        40,   234.706,        15,     1.198,        15,   1814.59,        17,      1804,         8,         0,         0,   3548.38,        17,      3530,         8,         2,    14.451,       136,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1843.19,         1,         1,         3,         0,         0,   1511.99,      3364,    63.253,       181,   248.731,        16,     1.961,        16,   2311.51,        19,      2300,         9,         0,         0,   1134.92,        19,      1122,         9,         3,    19.879,       163,    460404,    364394,    188905,    304278,      3355,      8385
         1,   802.103,         1,         1,         2,         0,         0,   163.239,       426,     9.807,        32,   190.612,         7,     0.489,         7,   405.446,         9,       401,         3,         0,         0,   949.907,         9,       943,         3,         1,     2.198,        23,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1747.07,         2,         2,         3,         0,         0,   1185.32,      3942,     37.18,       163,   252.432,        32,     6.257,        32,   2855.44,        21,      2842,        12,         0,         0,   2343.45,        21,      2330,        12,         3,    10.658,        57,    460404,    364394,    188905,    304278,      3355,      8385
         1,   977.427,         1,         1,         2,         0,         0,   825.303,      1967,    21.851,        73,   208.771,        10,     0.791,        10,   515.717,        12,       509,         4,         0,         0,   919.524,        12,       914,         4,         2,     6.166,        60,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1008.29,         1,         1,         3,         0,         0,   358.351,       884,    11.039,        37,    238.54,        11,     1.337,        11,   1223.69,        15,      1216,         6,         0,         0,   775.815,        15,       769,         6,         3,     8.359,        51,    460404,    364394,    188905,    304278,      3355,      8385
         1,   993.742,         1,         1,         4,         0,         0,   387.871,      1160,    19.383,        58,   220.965,        15,     2.932,        15,   3082.57,        17,      3069,        12,         0,         0,   2597.09,        17,      2586,        12,         0,     9.286,        63,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1563.21,         2,         2,         3,         0,         0,   669.871,      1913,    50.134,       165,   254.861,        56,     9.982,        56,   8127.13,        50,      8096,        32,         0,         0,   4361.63,        50,      4332,        32,         7,    31.737,       268,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1666.61,         2,         2,         3,         0,         0,   1312.25,      3080,    38.567,       127,    198.33,        39,      5.31,        39,   3819.03,        22,      3802,        13,         0,         0,   2826.25,        22,      2813,        13,         3,     7.856,        68,    460404,    364394,    188905,    304278,      3355,      8385
         1,   453.962,         1,         1,         3,         0,         0,   363.833,       855,       6.8,        25,   248.401,        12,     1.531,        12,   1203.22,        17,      1195,         8,         0,         0,   2735.96,        17,      2726,         8,         1,     1.155,        26,    460404,    364394,    188905,    304278,      3355,      8385
         1,   611.791,         1,         1,         2,         0,         0,   376.001,       840,     5.515,        22,   246.481,         8,     0.591,         8,   1134.02,        12,      1130,         4,         0,         0,   1561.75,        12,      1557,         4,         2,     3.175,        25,    460404,    364394,    188905,    304278,      3355,      8385
         1,   660.407,         1,         1,         2,         0,         0,    321.34,       753,     8.162,        32,    186.82,         8,     0.362,         8,   727.915,        10,       724,         3,         0,         0,   1162.23,        10,      1157,         3,         1,     5.067,        57,    460404,    364394,    188905,    304278,      3355,      8385
         1,   979.986,         1,         1,         2,         0,         0,   440.301,      1147,    11.931,        50,   189.559,         6,     0.359,         6,    352.39,        11,       348,         3,         0,         0,   602.881,        11,       598,         3,         1,     1.716,        27,    460404,    364394,    188905,    304278,      3355,      8385
         1,   779.433,         1,         1,         4,         0,         0,   415.489,      1025,     9.397,        36,   197.897,        17,     2.407,        17,   2681.76,        17,      2670,         9,         0,         0,   1338.59,        17,      1329,         9,         2,     3.523,        21,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1071.86,         1,         1,         3,         0,         0,   552.369,      1539,    13.432,        63,   181.801,        13,     1.604,        13,    1184.4,        16,      1175,         9,         0,         0,   2089.65,        16,      2082,         9,         2,     1.012,        14,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1810.41,         1,         1,         4,         0,         0,   957.292,      2728,    33.114,       147,    196.03,        61,     8.905,        61,   2790.49,        23,      2776,        15,         0,         0,   1383.35,        23,      1370,        15,         3,     3.155,        34,    460404,    364394,    188905,    304278,      3355,      8385
         1,   547.636,         1,         1,         2,         0,         0,   194.633,       626,     5.974,        28,   193.801,        10,     0.633,        10,   599.258,        12,       594,         4,         0,         0,   1319.14,        12,      1314,         4,         2,     3.277,        48,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1641.23,         1,         1,         3,         0,         0,   1027.68,      2312,    27.522,        98,   189.422,        15,     1.532,        15,   2041.39,        18,      2032,         7,         0,         0,    1159.2,        18,      1152,         7,         3,     7.461,        89,    460404,    364394,    188905,    304278,      3355,      8385
         1,   630.116,         1,         1,         3,         0,         0,   356.687,      1048,     6.615,        36,    185.59,         6,     0.463,         6,   710.391,        10,       705,         4,         0,         0,    437.21,        10,       432,         4,         0,     0.749,        13,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1126.82,         1,         1,         4,         0,         0,   356.995,      1147,    12.348,        44,   186.058,        13,     1.794,        13,   1680.35,        17,      1672,         8,         0,         0,   1708.06,        17,      1700,         8,         3,     0.926,         8,    460404,    364394,    188905,    304278,      3355,      8385
         1,   500.529,         1,         1,         2,         0,         0,   372.113,      1073,     5.735,        22,   220.086,         7,     0.514,         7,   390.411,         9,       387,         3,         0,         0,   573.531,         9,       570,         3,         1,     2.404,        22,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1116.79,         4,         4,         4,         0,         0,   621.608,      1610,    15.196,        71,   204.047,        68,     8.188,        68,    1439.4,        15,      1430,         8,         0,         0,   1038.11,        15,      1030,         8,         2,     1.995,        16,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1298.64,         1,         1,         3,         0,         0,   1002.12,      2934,    20.128,        92,   186.519,        29,     3.064,        29,   1733.65,        15,      1728,         7,         0,         0,   1198.99,        15,      1193,         7,         0,    15.696,       170,    460404,    364394,    188905,    304278,      3355,      8385
         1,   650.481,         1,         1,         2,         0,         0,   280.697,       666,     5.056,        24,   182.793,         6,      0.16,         6,   302.115,         8,       300,         2,         0,         0,     496.2,         8,       494,         2,         0,     0.767,        32,    460404,    364394,    188905,    304278,      3355,      8385
         1,   920.049,         1,         1,         2,         0,         0,   532.683,      1587,    13.005,        53,   196.481,         9,     0.924,         9,   748.858,        13,       743,         5,         0,         0,   1154.96,        13,      1149,         5,         2,     2.768,        21,    460404,    364394,    188905,    304278,      3355,      8385
         1,    1024.8,         1,         1,         3,         0,         0,   500.481,      1664,    22.085,        88,   183.848,         9,     0.913,         9,   669.726,        11,       664,         5,         0,         0,   857.337,        11,       851,         5,         1,    11.487,        89,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1086.85,         1,         1,         2,         0,         0,    318.41,      1082,    12.002,        51,   185.444,         8,     0.863,         8,   834.244,        10,       830,         4,         0,         0,   613.567,        10,       610,         4,         2,     1.382,        10,    460404,    364394,    188905,    304278,      3355,      8385
         1,   511.239,         1,         1,         3,         0,         0,    26.394,        73,     4.174,        21,   211.319,        15,     1.912,        15,   2247.35,        19,      2238,         9,         0,         0,   2629.01,        19,      2619,         9,         4,     4.997,        28,    460404,    364394,    188905,    304278,      3355,      8385
         1,   509.664,         1,         1,         4,         0,         0,   400.165,       959,     8.381,        38,    185.98,        12,     1.244,        12,   1695.39,        16,      1687,         8,         0,         0,   1085.92,        16,      1080,         8,         2,     5.427,        40,    460404,    364394,    188905,    304278,      3355,      8385
         1,   232.691,         1,         1,         2,         0,         0,    11.719,        32,     1.602,        10,   190.798,         6,     0.429,         6,   958.876,        10,       956,         3,         0,         0,   702.467,        10,       698,         3,         1,     2.213,        23,    460404,    364394,    188905,    304278,      3355,      8385
         1,   313.428,         1,         1,         2,         0,         0,    269.08,       590,     2.997,        12,   182.428,         5,     0.034,         5,   331.616,         8,       329,         2,         0,         0,   471.356,         8,       469,         2,         0,     0.298,        20,    460404,    364394,    188905,    304278,      3355,      8385
         1,   254.849,         1,         1,         2,         0,         0,    24.591,        47,     1.441,        10,   202.039,         6,      0.17,         6,     386.1,        10,       383,         2,         0,         0,   399.016,        10,       397,         2,         0,     5.479,        59,    460404,    364394,    188905,    304278,      3355,      8385
