         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   242.972,         1,         1,        22,         0,         0,   681.658,      1147,   604.835,      1059,   309.109,       556,   292.818,       556,   2178.15,       559,      1462,       467,         0,         0,   2087.68,       559,      1403,       467,        63,    22.665,       130,   12693.3,      9609,      8391,      9308,         1,        47
         1,   206.909,         1,         1,        19,         0,         0,   790.327,      1299,   699.019,      1153,   396.035,       536,   369.509,       536,   2160.34,       539,      1430,       454,         0,         0,   2091.81,       539,      1376,       454,        62,    13.636,        68,   12693.3,      9609,      8391,      9308,         1,        47
         1,   208.558,         1,         1,        18,         0,         0,   839.054,      1106,    788.04,      1024,   301.728,       523,    283.87,       523,   2393.93,       526,      1623,       445,         0,         0,   2191.98,       526,      1498,       445,        52,    14.222,        85,   12693.3,      9609,      8391,      9308,         1,        47
         1,   302.228,         1,         1,        24,         0,         0,   487.321,       704,   383.672,       602,   212.611,       336,   199.825,       336,   1328.32,       339,       870,       282,         0,         0,   1286.61,       339,       850,       282,        39,    13.495,        66,   12693.3,      9609,      8391,      9308,         1,        47
         1,   156.924,         1,         1,        12,         0,         0,     437.5,       802,   351.985,       692,   313.484,       338,   328.078,       338,   1404.23,       342,       957,       283,         0,         0,   1461.62,       342,      1003,       283,        46,    18.068,        92,   12693.3,      9609,      8391,      9308,         1,        47
         1,        11,         1,         1,         2,         0,         0,   102.649,       119,    31.881,        51,     1.804,         8,     0.862,         8,    17.783,        12,        12,         4,         0,         0,    14.552,        12,         9,         4,         1,     5.053,        46,   12693.3,      9609,      8391,      9308,         1,        47
         1,   221.071,         1,         1,        21,         0,         0,   1039.15,      1128,   815.006,      1031,   411.996,       532,   361.579,       532,   2399.93,       535,      1421,       451,         0,         0,   2338.93,       535,      1498,       451,        54,    19.522,       114,   12693.3,      9609,      8391,      9308,         1,        47
         1,   131.637,         1,         1,        10,         0,         0,   553.906,       601,   308.935,       492,    89.436,       159,    79.565,       159,   635.985,       162,       433,       135,         0,         0,   616.451,       162,       417,       135,        19,    33.931,       182,   12693.3,      9609,      8391,      9308,         1,        47
         1,   31.7506,         1,         1,         6,         0,         0,    97.774,       164,    34.561,        74,    11.445,        28,     8.095,        28,    97.301,        31,        72,        21,         0,         0,    91.024,        31,        65,        21,         6,      3.64,        12,   12693.3,      9609,      8391,      9308,         1,        47
         1,    30.647,         1,         1,         5,         0,         0,    79.316,       162,    29.141,        68,     8.379,        24,     6.082,        24,    73.506,        27,        53,        16,         0,         0,    67.703,        27,        50,        16,         5,    13.725,        59,   12693.3,      9609,      8391,      9308,         1,        47
         1,   198.276,         1,         1,        15,         0,         0,   429.554,       819,    346.49,       703,   255.886,       462,   239.818,       462,   1807.63,       466,      1218,       398,         0,         0,   1866.56,       466,      1285,       398,        51,       4.4,        31,   12693.3,      9609,      8391,      9308,         1,        47
         1,   215.925,         1,         1,        20,         0,         0,   691.718,      1118,   596.774,      1030,   360.511,       534,   310.158,       534,      2119,       537,      1443,       450,         0,         0,   2091.24,       537,      1407,       450,        58,    10.252,        45,   12693.3,      9609,      8391,      9308,         1,        47
         1,   157.323,         1,         1,        12,         0,         0,   502.056,       817,   364.175,       693,   225.132,       391,   205.593,       391,   1585.58,       395,      1106,       335,         0,         0,   1558.58,       395,      1045,       335,        47,    11.366,        34,   12693.3,      9609,      8391,      9308,         1,        47
         1,   185.461,         1,         1,        12,         0,         0,   789.146,      1112,   614.227,      1006,   240.644,       382,   254.574,       382,   1527.74,       385,      1007,       318,         0,         0,   1503.69,       385,       996,       318,        51,     6.872,        12,   12693.3,      9609,      8391,      9308,         1,        47
         1,   299.915,         1,         1,        25,         0,         0,    456.91,       703,   382.618,       601,   206.774,       335,   194.047,       335,    1310.7,       338,       856,       278,         0,         0,   1293.26,       338,       844,       278,        43,    14.024,        53,   12693.3,      9609,      8391,      9308,         1,        47
         1,   206.278,         1,         1,        18,         0,         0,   651.234,      1110,   583.069,      1022,   295.645,       524,    278.98,       524,   2097.68,       527,      1420,       445,         0,         0,   2095.48,       527,      1428,       445,        54,    13.403,        79,   12693.3,      9609,      8391,      9308,         1,        47
         1,   81.2303,         1,         1,         7,         0,         0,   286.349,       465,   169.219,       323,     19.08,        40,    13.656,        40,   148.162,        42,       103,        31,         0,         0,   138.498,        42,        99,        31,         7,     0.111,         5,   12693.3,      9609,      8391,      9308,         1,        47
         1,   35.8469,         1,         1,         2,         0,         0,   157.124,       283,     97.75,       222,     3.887,        19,     3.353,        19,     47.64,        22,        36,        10,         0,         0,    43.809,        22,        32,        10,         7,    15.053,        71,   12693.3,      9609,      8391,      9308,         1,        47
         1,   135.645,         1,         1,         9,         0,         0,   418.296,       630,   344.634,       525,    68.812,       126,    58.554,       126,   460.061,       129,       306,        99,         0,         0,   444.825,       129,       292,        99,        21,     25.24,       103,   12693.3,      9609,      8391,      9308,         1,        47
         1,   29.1584,         1,         1,         7,         0,         0,    72.415,       146,    36.845,        88,    10.193,        24,     7.151,        24,    85.592,        27,        62,        18,         0,         0,    78.161,        27,        58,        18,         4,     0.894,        13,   12693.3,      9609,      8391,      9308,         1,        47
         1,   126.589,         1,         1,         8,         0,         0,   404.321,       601,   304.766,       460,    78.479,       117,    63.946,       117,   499.165,       119,       355,       100,         0,         0,   481.512,       119,       323,       100,        11,     4.229,        31,   12693.3,      9609,      8391,      9308,         1,        47
         1,   307.803,         1,         1,        24,         0,         0,   621.277,       703,   514.456,       601,   274.736,       337,   202.975,       337,    1541.8,       340,       999,       286,         0,         0,   1397.15,       340,       924,       286,        36,    33.968,       136,   12693.3,      9609,      8391,      9308,         1,        47
         1,   130.737,         1,         1,        14,         0,         0,   459.247,       820,   365.725,       700,   102.138,       180,    88.573,       180,   713.866,       184,       486,       149,         0,         0,   698.477,       184,       471,       149,        25,     2.091,         9,   12693.3,      9609,      8391,      9308,         1,        47
         1,   118.843,         1,         1,        10,         0,         0,   425.432,       616,   338.259,       494,    68.895,       113,    57.046,       113,   427.193,       116,       290,        89,         0,         0,   416.211,       116,       277,        89,        20,     4.372,        24,   12693.3,      9609,      8391,      9308,         1,        47
         1,   242.857,         1,         1,        16,         0,         0,   389.989,       784,   329.769,       672,   240.145,       434,   276.781,       434,   1706.79,       438,      1153,       377,         0,         0,    1753.2,       438,      1198,       377,        42,    12.238,        46,   12693.3,      9609,      8391,      9308,         1,        47
         1,   214.746,         1,         1,        14,         0,         0,   380.627,       780,   323.441,       671,   266.049,       427,   245.739,       427,   1958.89,       431,      1366,       363,         0,         0,   2097.58,       431,      1412,       363,        48,    14.359,        48,   12693.3,      9609,      8391,      9308,         1,        47
         1,   191.784,         1,         1,        17,         0,         0,   736.593,       795,   576.134,       683,   389.363,       432,   262.248,       432,   2133.37,       436,      1384,       378,         0,         0,   2050.54,       436,      1254,       378,        42,    17.245,        56,   12693.3,      9609,      8391,      9308,         1,        47
         1,   136.453,         1,         1,         9,         0,         0,   532.967,       633,   386.294,       524,    72.277,       127,    60.584,       127,   475.003,       130,       307,       101,         0,         0,   445.249,       130,       293,       101,        19,    27.667,       118,   12693.3,      9609,      8391,      9308,         1,        47
         1,   73.3603,         1,         1,         6,         0,         0,    219.96,       366,   156.102,       272,    27.214,        41,    22.983,        41,   148.124,        44,        95,        29,         0,         0,     136.7,        44,        87,        29,        10,    11.531,        21,   12693.3,      9609,      8391,      9308,         1,        47
         1,   195.417,         1,         1,        13,         0,         0,    454.64,       822,   360.621,       708,   367.221,       463,   356.175,       463,   1886.85,       467,      1302,       401,         0,         0,   2348.08,       467,      1682,       401,        49,    66.686,       217,   12693.3,      9609,      8391,      9308,         1,        47
         1,   75.0126,         1,         1,         5,         0,         0,   328.954,       356,   160.423,       264,    16.406,        34,    13.435,        34,    100.37,        37,        63,        20,         0,         0,     95.07,        37,        62,        20,        11,    22.026,        57,   12693.3,      9609,      8391,      9308,         1,        47
         1,   208.045,         1,         1,        16,         0,         0,   456.755,       681,   386.489,       580,   203.195,       317,   187.878,       317,   1346.68,       320,       868,       260,         0,         0,   1178.01,       320,       767,       260,        45,     0.812,        13,   12693.3,      9609,      8391,      9308,         1,        47
         1,   178.466,         1,         1,        16,         0,         0,   729.545,      1119,   612.414,      1034,   216.456,       375,   198.534,       375,   1477.31,       378,       994,       310,         0,         0,   1409.97,       378,       948,       310,        48,     7.592,        32,   12693.3,      9609,      8391,      9308,         1,        47
         1,   159.495,         1,         1,        12,         0,         0,   415.488,       623,   293.479,       479,   114.975,       191,    96.233,       191,   798.622,       193,       546,       164,         0,         0,   756.076,       193,       503,       164,        17,     3.391,        26,   12693.3,      9609,      8391,      9308,         1,        47
         1,   138.183,         1,         1,        12,         0,         0,   353.392,       638,   248.192,       499,    84.177,       114,    83.202,       114,   453.129,       118,       322,        92,         0,         0,   428.549,       118,       285,        92,        12,    21.749,       101,   12693.3,      9609,      8391,      9308,         1,        47
         1,   108.069,         1,         1,        10,         0,         0,   360.745,       531,   248.229,       428,    52.666,       108,    42.015,       108,    417.96,       111,       306,        88,         0,         0,   389.791,       111,       272,        88,        16,    19.847,        81,   12693.3,      9609,      8391,      9308,         1,        47
         1,   227.626,         1,         1,        22,         0,         0,   670.388,      1141,   596.965,      1043,    305.51,       539,   288.994,       539,   2148.88,       542,      1454,       458,         0,         0,   2050.47,       542,      1378,       458,        58,     21.21,       120,   12693.3,      9609,      8391,      9308,         1,        47
         1,   180.867,         1,         1,        15,         0,         0,   491.545,       816,   402.117,       664,   222.792,       329,   201.825,       329,   1386.88,       331,       929,       287,         0,         0,   1318.21,       331,       866,       287,        34,     0.969,         7,   12693.3,      9609,      8391,      9308,         1,        47
         1,    126.91,         1,         1,        11,         0,         0,   348.701,       632,   242.736,       493,    60.518,       102,    49.987,       102,   397.929,       106,       286,        80,         0,         0,   372.719,       106,       247,        80,        12,    11.266,        71,   12693.3,      9609,      8391,      9308,         1,        47
         1,    296.64,         1,         1,        23,         0,         0,   470.571,       708,   396.931,       604,   222.712,       338,    206.93,       338,   1329.59,       341,       865,       281,         0,         0,   1287.39,       341,       839,       281,        43,    17.808,        71,   12693.3,      9609,      8391,      9308,         1,        47
         1,   164.066,         1,         1,        13,         0,         0,   592.984,       740,   447.433,       629,   146.972,       219,    129.52,       219,    1050.6,       222,       722,       193,         0,         0,   1097.66,       222,       718,       193,        18,    19.848,        88,   12693.3,      9609,      8391,      9308,         1,        47
         1,   220.701,         1,         1,        23,         0,         0,   847.025,      1275,   710.868,      1153,   338.538,       526,   319.034,       526,   2142.68,       529,      1400,       444,         0,         0,   2138.41,       529,      1408,       444,        63,     4.058,        14,   12693.3,      9609,      8391,      9308,         1,        47
         1,    36.166,         1,         1,         3,         0,         0,   141.557,       271,    92.548,       202,     4.872,        29,     4.324,        29,    71.931,        32,        53,        16,         0,         0,    65.042,        32,        43,        16,         9,    22.664,       137,   12693.3,      9609,      8391,      9308,         1,        47
         1,   179.562,         1,         1,        15,         0,         0,   491.643,       796,   412.481,       655,   155.331,       231,    136.67,       231,   1073.31,       234,       739,       202,         0,         0,   963.443,       234,       638,       202,        21,    13.379,        55,   12693.3,      9609,      8391,      9308,         1,        47
         1,   38.0172,         1,         1,         3,         0,         0,   235.718,       259,    70.385,       144,    10.208,        17,     6.529,        17,     49.54,        19,        34,         9,         0,         0,    81.437,        19,        69,         9,         5,     5.601,        17,   12693.3,      9609,      8391,      9308,         1,        47
         1,   76.8944,         1,         1,         8,         0,         0,   504.429,       371,   287.718,       271,    76.205,        42,    30.685,        42,   262.961,        45,       152,        30,         0,         0,   217.532,        45,       144,        30,         8,     4.094,        11,   12693.3,      9609,      8391,      9308,         1,        47
         1,   36.4153,         1,         1,         6,         0,         0,   424.153,       240,   122.388,       151,     34.72,        34,    21.921,        34,   180.764,        38,       133,        25,         0,         0,   189.414,        38,       130,        25,         7,      6.87,        10,   12693.3,      9609,      8391,      9308,         1,        47
         1,   212.698,         1,         1,        18,         0,         0,   2819.11,      1305,   1799.15,      1185,   341.214,       543,   485.796,       543,   2746.34,       546,      1765,       467,         0,         0,   2151.31,       546,      1412,       467,        56,     8.186,        23,   12693.3,      9609,      8391,      9308,         1,        47
         1,   120.243,         1,         1,         9,         0,         0,   411.548,       696,     294.4,       555,    100.77,       161,    85.255,       161,   629.928,       165,       431,       128,         0,         0,   708.256,       165,       492,       128,        22,     26.38,       127,   12693.3,      9609,      8391,      9308,         1,        47
         1,   100.378,         1,         1,         8,         0,         0,   332.769,       617,   234.895,       482,     37.71,        66,    32.573,        66,   248.271,        70,       171,        48,         0,         0,   229.208,        70,       152,        48,        10,     31.68,       107,   12693.3,      9609,      8391,      9308,         1,        47
         1,   189.918,         1,         1,        12,         0,         0,   772.905,      1170,   642.764,      1059,   255.079,       405,   238.122,       405,   1587.71,       408,      1057,       338,         0,         0,   1590.06,       408,      1047,       338,        53,     2.604,        13,   12693.3,      9609,      8391,      9308,         1,        47
         1,   101.736,         1,         1,         9,         0,         0,   322.888,       501,   248.434,       380,    40.301,        65,    33.309,        65,   233.249,        68,       149,        50,         0,         0,   229.113,        68,       148,        50,         9,     13.55,        62,   12693.3,      9609,      8391,      9308,         1,        47
         1,   110.249,         1,         1,        11,         0,         0,   355.938,       592,   282.913,       489,    49.956,        99,    40.559,        99,   385.868,       102,       270,        81,         0,         0,   363.604,       102,       255,        81,        14,     7.944,        43,   12693.3,      9609,      8391,      9308,         1,        47
         1,    33.121,         1,         1,         2,         0,         0,   135.415,       264,    85.335,       196,     3.285,        21,     3.083,        21,    50.063,        24,        39,        10,         0,         0,    47.249,        24,        36,        10,         8,     18.52,       113,   12693.3,      9609,      8391,      9308,         1,        47
         1,   26.2398,         1,         1,         6,         0,         0,    80.819,       167,    31.425,        71,    10.426,        27,      7.31,        27,    92.943,        30,        68,        20,         0,         0,    86.301,        30,        62,        20,         5,     0.104,         5,   12693.3,      9609,      8391,      9308,         1,        47
         1,   150.334,         1,         1,        11,         0,         0,   439.086,       813,   358.669,       695,   171.544,       295,   151.686,       295,   1197.66,       297,       819,       246,         0,         0,   1185.31,       297,       802,       246,        42,    11.892,        69,   12693.3,      9609,      8391,      9308,         1,        47
         1,   280.217,         1,         1,        25,         0,         0,   492.557,       697,    396.24,       597,   208.352,       331,   193.852,       331,   1291.89,       334,       847,       273,         0,         0,   1378.83,       334,       921,       273,        44,     2.765,        12,   12693.3,      9609,      8391,      9308,         1,        47
         1,   56.7545,         1,         1,         5,         0,         0,   148.918,       279,    79.586,       169,    13.777,        30,    11.328,        30,    97.665,        33,        68,        20,         0,         0,    90.812,        33,        61,        20,         7,    18.567,        61,   12693.3,      9609,      8391,      9308,         1,        47
         1,   128.146,         1,         1,        11,         0,         0,   461.353,       519,   267.948,       413,    74.608,       145,    63.126,       145,   588.501,       148,       421,       126,         0,         0,   565.656,       148,       394,       126,        15,    13.375,        75,   12693.3,      9609,      8391,      9308,         1,        47
         1,   57.1154,         1,         1,         5,         0,         0,   158.909,       296,    81.181,       174,    12.352,        29,    10.187,        29,    85.036,        32,        59,        17,         0,         0,    78.117,        32,        54,        17,         8,    16.711,        57,   12693.3,      9609,      8391,      9308,         1,        47
         1,   69.1012,         1,         1,         6,         0,         0,   213.515,       361,   144.955,       267,    20.548,        33,    18.017,        33,   115.804,        36,        74,        23,         0,         0,   107.001,        36,        69,        23,         6,     13.32,        38,   12693.3,      9609,      8391,      9308,         1,        47
         1,   139.716,         1,         1,        11,         0,         0,   346.005,       633,   241.634,       494,    63.319,       107,    52.621,       107,   402.714,       111,       266,        84,         0,         0,   389.959,       111,       262,        84,        12,    20.408,       100,   12693.3,      9609,      8391,      9308,         1,        47
         1,   178.104,         1,         1,        12,         0,         0,   500.504,       791,   421.673,       685,   262.462,       451,   239.858,       451,   1845.01,       455,      1299,       378,         0,         0,   1713.31,       455,      1154,       378,        63,    30.257,       165,   12693.3,      9609,      8391,      9308,         1,        47
         1,   109.346,         1,         1,         8,         0,         0,   327.922,       629,   242.043,       498,    47.881,        85,    39.971,        85,   326.508,        89,       235,        65,         0,         0,    304.63,        89,       206,        65,        15,    14.357,        73,   12693.3,      9609,      8391,      9308,         1,        47
         1,   16.0312,         1,         1,         2,         0,         0,    95.589,       219,    35.809,       106,     1.048,         8,     0.826,         8,    20.835,        11,        15,         4,         0,         0,    18.228,        11,        14,         4,         2,     2.682,        19,   12693.3,      9609,      8391,      9308,         1,        47
         1,   260.921,         1,         1,        25,         0,         0,   812.865,      1265,   717.986,      1145,    355.94,       522,   329.455,       522,   2125.07,       525,      1390,       451,         0,         0,   2580.97,       525,      1739,       451,        50,     17.65,        65,   12693.3,      9609,      8391,      9308,         1,        47
         1,   121.962,         1,         1,        12,         0,         0,   441.678,       560,   349.217,       439,    90.473,       163,    78.331,       163,   696.981,       166,       488,       142,         0,         0,   648.335,       166,       444,       142,        18,    20.554,        87,   12693.3,      9609,      8391,      9308,         1,        47
         1,   241.707,         1,         1,        20,         0,         0,   667.469,      1143,   594.647,      1054,    319.58,       558,   294.855,       558,   2262.24,       561,      1527,       468,         0,         0,   2193.22,       561,      1491,       468,        66,    21.155,        37,   12693.3,      9609,      8391,      9308,         1,        47
         1,   137.017,         1,         1,        12,         0,         0,   437.656,       607,   343.997,       511,    102.42,       123,   125.463,       123,   455.664,       126,       308,        96,         0,         0,   829.371,       126,       511,        96,        22,     9.385,        19,   12693.3,      9609,      8391,      9308,         1,        47
         1,   226.955,         1,         1,        14,         0,         0,   640.914,       692,   768.039,       594,   291.795,       328,    210.13,       328,   1619.61,       331,       946,       274,         0,         0,   1524.98,       331,       891,       274,        41,    28.323,        72,   12693.3,      9609,      8391,      9308,         1,        47
         1,   182.397,         1,         1,        13,         0,         0,       555,       777,   395.631,       660,   234.762,       422,   214.929,       422,   2248.17,       426,      1556,       363,         0,         0,   1800.53,       426,      1216,       363,        46,    23.286,       127,   12693.3,      9609,      8391,      9308,         1,        47
         1,   25.1791,         1,         1,         3,         0,         0,   112.578,       226,    58.072,       159,     3.224,        15,     2.721,        15,    43.914,        18,        32,         9,         0,         0,     39.81,        18,        30,         9,         3,    15.809,        78,   12693.3,      9609,      8391,      9308,         1,        47
         1,   231.312,         1,         1,        18,         0,         0,   376.357,       777,   323.799,       671,   289.376,       429,   227.858,       429,   1782.11,       433,      1260,       368,         0,         0,   1982.03,       433,      1435,       368,        44,     1.455,        17,   12693.3,      9609,      8391,      9308,         1,        47
         1,   118.863,         1,         1,        12,         0,         0,   497.072,       535,   315.087,       423,    91.117,       159,    77.938,       159,   781.751,       162,       555,       138,         0,         0,   634.562,       162,       427,       138,        18,    20.759,        89,   12693.3,      9609,      8391,      9308,         1,        47
         1,   127.078,         1,         1,         9,         0,         0,   383.389,       591,   283.934,       470,    89.784,       158,    79.063,       158,   732.187,       161,       483,       136,         0,         0,   609.027,       161,       413,       136,        18,     20.74,        89,   12693.3,      9609,      8391,      9308,         1,        47
         1,   95.6175,         1,         1,         9,         0,         0,   472.763,       475,   248.301,       358,     39.63,        61,    34.668,        61,   229.103,        64,       155,        47,         0,         0,   233.932,        64,       157,        47,        10,    14.349,        69,   12693.3,      9609,      8391,      9308,         1,        47
         1,   90.5991,         1,         1,         8,         0,         0,   286.309,       460,    216.61,       341,    34.317,        52,    28.755,        52,   170.235,        55,       110,        34,         0,         0,   157.047,        55,        99,        34,        14,     1.157,         9,   12693.3,      9609,      8391,      9308,         1,        47
         1,   122.161,         1,         1,         9,         0,         0,    415.05,       739,   313.649,       601,    96.028,       159,    82.234,       159,   650.342,       163,       448,       136,         0,         0,    615.77,       163,       412,       136,        17,    13.426,        60,   12693.3,      9609,      8391,      9308,         1,        47
         1,   189.532,         1,         1,        13,         0,         0,   389.415,       766,   333.305,       667,   247.012,       435,   306.289,       435,   1873.42,       439,      1306,       371,         0,         0,    2039.6,       439,      1440,       371,        49,    50.652,       327,   12693.3,      9609,      8391,      9308,         1,        47
         1,   146.073,         1,         1,        10,         0,         0,   461.311,       617,   356.142,       477,   108.705,       188,     91.55,       188,   897.351,       190,       630,       168,         0,         0,   753.895,       190,       508,       168,        15,     8.373,        14,   12693.3,      9609,      8391,      9308,         1,        47
         1,   251.688,         1,         1,        25,         0,         0,   831.904,      1262,   702.566,      1138,   326.739,       503,    309.26,       503,    2055.6,       506,      1347,       429,         0,         0,   1965.52,       506,      1295,       429,        54,    23.154,        97,   12693.3,      9609,      8391,      9308,         1,        47
         1,   226.603,         1,         1,        15,         0,         0,   400.348,       766,   322.661,       658,   222.516,       414,   210.587,       414,   1643.83,       418,      1133,       351,         0,         0,   1567.96,       418,      1064,       351,        47,    25.581,       102,   12693.3,      9609,      8391,      9308,         1,        47
         1,   239.087,         1,         1,        15,         0,         0,   392.552,       781,   334.137,       673,   294.983,       433,   259.133,       433,   1740.01,       437,      1198,       368,         0,         0,   1862.73,       437,      1210,       368,        46,    26.623,       121,   12693.3,      9609,      8391,      9308,         1,        47
         1,   109.699,         1,         1,        11,         0,         0,   518.686,       577,   360.222,       483,    52.031,       102,    40.778,       102,   470.236,       105,       346,        81,         0,         0,   369.439,       105,       255,        81,        18,     5.643,        15,   12693.3,      9609,      8391,      9308,         1,        47
         1,   5.83095,         1,         1,         2,         0,         0,    33.229,        67,     3.203,        14,     0.379,         5,     0.076,         5,    10.943,         8,         8,         2,         0,         0,     9.953,         8,         8,         2,         0,     0.283,        20,   12693.3,      9609,      8391,      9308,         1,        47
         1,   308.518,         1,         1,        25,         0,         0,   509.834,       709,   411.134,       607,   218.036,       341,   202.738,       341,   1332.87,       344,       870,       287,         0,         0,   1301.44,       344,       856,       287,        39,    10.184,        36,   12693.3,      9609,      8391,      9308,         1,        47
         1,   178.466,         1,         1,        16,         0,         0,   662.702,      1119,   594.552,      1034,   213.289,       375,   193.429,       375,   1465.67,       378,       999,       310,         0,         0,   1511.94,       378,      1041,       310,        48,     7.948,        32,   12693.3,      9609,      8391,      9308,         1,        47
         1,   216.214,         1,         1,        23,         0,         0,   794.644,      1279,   692.411,      1149,    836.47,       532,   565.488,       532,    2990.9,       535,      1982,       450,         0,         0,   2995.16,       535,      1641,       450,        64,     9.801,        13,   12693.3,      9609,      8391,      9308,         1,        47
         1,   116.883,         1,         1,        12,         0,         0,   995.786,       660,   596.542,       552,    67.396,        98,    55.149,        98,   479.574,       101,       319,        81,         0,         0,   434.999,       101,       288,        81,        12,    13.605,        68,   12693.3,      9609,      8391,      9308,         1,        47
         1,   219.695,         1,         1,        20,         0,         0,   892.364,      1225,   747.823,      1142,   325.528,       513,   306.416,       513,   2160.06,       516,      1430,       440,         0,         0,   2021.23,       516,      1331,       440,        56,     5.038,        25,   12693.3,      9609,      8391,      9308,         1,        47
         1,    197.35,         1,         1,        12,         0,         0,   604.927,       765,       535,       668,   291.916,       436,   224.104,       436,   2657.11,       440,      1944,       375,         0,         0,   2485.24,       440,      1850,       375,        46,    32.011,       164,   12693.3,      9609,      8391,      9308,         1,        47
         1,   186.991,         1,         1,        16,         0,         0,   711.738,      1115,   613.792,      1025,   187.856,       330,   169.958,       330,   1289.03,       333,       878,       272,         0,         0,   1226.07,       333,       823,       272,        38,    12.812,        87,   12693.3,      9609,      8391,      9308,         1,        47
         1,   212.476,         1,         1,        21,         0,         0,   812.966,      1300,   728.428,      1146,   348.677,       547,    328.98,       547,    2249.6,       550,      1476,       461,         0,         0,   2115.53,       550,      1392,       461,        67,      5.42,        10,   12693.3,      9609,      8391,      9308,         1,        47
         1,   55.1001,         1,         1,         7,         0,         0,   121.252,       223,    66.644,       145,    16.146,        30,    13.036,        30,   112.285,        33,        77,        22,         0,         0,   106.171,        33,        74,        22,         6,    10.333,        31,   12693.3,      9609,      8391,      9308,         1,        47
         1,   144.891,         1,         1,        10,         0,         0,   400.668,       635,   284.116,       493,   109.689,       195,    90.867,       195,   779.849,       197,       528,       171,         0,         0,   790.259,       197,       548,       171,        18,     6.473,        29,   12693.3,      9609,      8391,      9308,         1,        47
         1,   172.569,         1,         1,        16,         0,         0,   655.473,      1115,   591.071,      1022,   164.962,       297,   147.116,       297,   1188.41,       300,       821,       253,         0,         0,    1126.8,       300,       767,       253,        30,     5.338,        37,   12693.3,      9609,      8391,      9308,         1,        47
         1,    63.911,         1,         1,         4,         0,         0,   197.343,       363,   109.464,       223,     9.212,        25,     7.369,        25,    83.037,        27,        59,        17,         0,         0,    77.273,        27,        56,        17,         5,     7.738,        25,   12693.3,      9609,      8391,      9308,         1,        47
         1,   41.7166,         1,         1,         3,         0,         0,   144.887,       288,    91.067,       196,    10.281,        35,     7.405,        35,   100.668,        39,        71,        23,         0,         0,    95.945,        39,        70,        23,        11,     4.649,        17,   12693.3,      9609,      8391,      9308,         1,        47
         1,   198.613,         1,         1,        13,         0,         0,   397.337,       775,   328.961,       663,   232.113,       427,    216.66,       427,   1737.51,       431,      1208,       372,         0,         0,   1655.13,       431,      1123,       372,        42,     27.42,       170,   12693.3,      9609,      8391,      9308,         1,        47
         1,   160.892,         1,         1,        15,         0,         0,   644.268,      1057,   564.386,       946,   134.501,       223,   119.007,       223,   908.286,       226,       625,       192,         0,         0,   862.093,       226,       579,       192,        24,     1.596,         8,   12693.3,      9609,      8391,      9308,         1,        47
         1,   140.323,         1,         1,        12,         0,         0,   468.131,       815,   385.102,       695,   152.157,       275,   135.463,       275,   1128.93,       279,       785,       231,         0,         0,   1268.86,       279,       900,       231,        39,    13.283,        51,   12693.3,      9609,      8391,      9308,         1,        47
         1,   157.141,         1,         1,        13,         0,         0,   506.945,       734,   374.438,       626,   139.578,       216,   125.255,       216,    990.53,       219,       681,       190,         0,         0,   902.131,       219,       605,       190,        19,    12.772,        52,   12693.3,      9609,      8391,      9308,         1,        47
         1,   115.156,         1,         1,         9,         0,         0,   336.292,       628,   239.772,       489,    52.552,        90,    42.769,        90,    347.12,        94,       244,        70,         0,         0,   324.642,        94,       216,        70,        12,      8.03,        46,   12693.3,      9609,      8391,      9308,         1,        47
         1,   109.177,         1,         1,         9,         0,         0,   292.866,       496,   220.082,       391,    67.891,       136,     57.94,       136,    537.72,       139,       379,       114,         0,         0,   514.388,       139,       355,       114,        18,    17.383,        79,   12693.3,      9609,      8391,      9308,         1,        47
         1,   307.343,         1,         1,        25,         0,         0,   489.683,       704,    395.66,       604,    217.29,       338,   209.897,       338,    1458.3,       341,       986,       286,         0,         0,   1315.41,       341,       866,       286,        38,     9.933,        53,   12693.3,      9609,      8391,      9308,         1,        47
         1,    290.89,         1,         1,        24,         0,         0,   930.146,       709,   756.993,       609,   529.898,       343,   444.518,       343,   2500.76,       346,      1451,       284,         0,         0,   2602.12,       346,      1479,       284,        46,    20.329,        14,   12693.3,      9609,      8391,      9308,         1,        47
         1,   300.163,         1,         1,        25,         0,         0,   1058.17,       710,   439.499,       608,   218.667,       344,   204.741,       344,   1401.92,       347,       902,       290,         0,         0,   1316.53,       347,       867,       290,        39,    20.933,        96,   12693.3,      9609,      8391,      9308,         1,        47
         1,   226.955,         1,         1,        14,         0,         0,   460.724,       692,    390.51,       594,   206.373,       328,   194.062,       328,    1284.8,       331,       840,       274,         0,         0,   1224.19,       331,       802,       274,        41,    17.207,        72,   12693.3,      9609,      8391,      9308,         1,        47
         1,   112.014,         1,         1,         8,         0,         0,   370.736,       632,   263.875,       508,    59.819,       104,    49.059,       104,   403.171,       108,       290,        83,         0,         0,   377.427,       108,       249,        83,        14,     6.555,        41,   12693.3,      9609,      8391,      9308,         1,        47
