         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   5.65685,         1,         1,         2,         0,         0,    25.511,       139,     0.802,        10,     0.716,         1,     0.023,         1,     0.155,         6,         0,         0,         0,         0,       0.1,         6,         0,         0,         0,     0.067,         8,   5779.23,      8606,      6246,      8217,         5,        75
         1,   50.3778,         1,         1,         5,         0,         0,    44.803,       200,    26.051,       128,     5.525,        33,     3.623,        33,   120.416,        35,       104,        16,         0,         0,   115.696,        35,       100,        16,        12,    11.115,       130,   5779.23,      8606,      6246,      8217,         5,        75
         1,    133.03,         1,         1,         7,         0,         0,   127.878,       486,   105.573,       429,    27.653,       125,    22.254,       125,    768.97,       127,       685,        99,         0,         0,   692.332,       127,       599,        99,        19,     2.988,        19,   5779.23,      8606,      6246,      8217,         5,        75
         1,   99.3267,         1,         1,         6,         0,         0,     76.77,       294,    48.581,       212,     42.09,       191,     34.95,       191,   562.431,        93,       494,        72,         0,         0,   507.859,        93,       444,        72,        13,      7.07,        78,   5779.23,      8606,      6246,      8217,         5,        75
         1,   149.411,         1,         1,         9,         0,         0,    56.171,       245,    38.428,       170,    27.642,       110,    21.322,       110,    617.73,       112,       527,        87,         0,         0,   613.699,       112,       525,        87,        17,     0.785,         8,   5779.23,      8606,      6246,      8217,         5,        75
         1,   9.48683,         1,         1,         2,         0,         0,    10.934,        51,     2.202,        15,     1.083,         6,      0.27,         6,    23.878,         9,        22,         3,         0,         0,    22.376,         9,        19,         3,         1,     0.774,        15,   5779.23,      8606,      6246,      8217,         5,        75
         1,    117.71,         1,         1,         3,         0,         0,   198.013,       834,   124.112,       581,     8.893,        47,     6.248,        47,   191.068,        49,       164,        29,         0,         0,   186.556,        49,       159,        29,        13,     3.811,        73,   5779.23,      8606,      6246,      8217,         5,        75
         1,   126.756,         1,         1,         5,         0,         0,   200.033,       862,   132.588,       619,     7.234,        35,     4.933,        35,   136.044,        37,       117,        21,         0,         0,   130.024,        37,       112,        21,        11,     0.037,         3,   5779.23,      8606,      6246,      8217,         5,        75
         1,    52.108,         1,         1,         3,         0,         0,    71.444,       205,    25.795,       132,     2.854,        21,     1.719,        21,    71.458,        25,        63,        10,         0,         0,    69.631,        25,        63,        10,         6,     5.995,        96,   5779.23,      8606,      6246,      8217,         5,        75
         1,   82.5993,         1,         1,         5,         0,         0,   145.399,       641,    94.057,       465,      4.86,        33,     3.249,        33,   133.181,        35,       115,        20,         0,         0,   128.659,        35,       112,        20,         8,     6.279,        82,   5779.23,      8606,      6246,      8217,         5,        75
         1,   100.931,         1,         1,         6,         0,         0,    65.838,       296,    47.138,       214,    41.132,       193,    34.113,       193,   517.417,        93,       459,        72,         0,         0,   561.444,        93,       499,        72,        13,     7.454,        78,   5779.23,      8606,      6246,      8217,         5,        75
         1,   99.8703,         1,         1,         3,         0,         0,   162.752,       682,    97.545,       454,     4.176,        34,     3.291,        34,    126.93,        37,       110,        18,         0,         0,   124.803,        37,       107,        18,        13,    17.286,       173,   5779.23,      8606,      6246,      8217,         5,        75
         1,   101.597,         1,         1,         2,         0,         0,   164.004,       719,   108.573,       515,     3.304,        29,     2.354,        29,   101.085,        31,        89,        15,         0,         0,    97.096,        31,        82,        15,        11,    11.714,       117,   5779.23,      8606,      6246,      8217,         5,        75
         1,    93.747,         1,         1,         6,         0,         0,   106.925,       509,    60.285,       290,     17.98,        81,    13.239,        81,   446.643,        83,       395,        59,         0,         0,   492.134,        83,       445,        59,        13,     6.704,        63,   5779.23,      8606,      6246,      8217,         5,        75
         1,   58.5059,         1,         1,         5,         0,         0,     61.96,       304,    42.497,       213,     6.715,        40,      4.53,        40,    205.93,        42,       186,        27,         0,         0,   201.516,        42,       182,        27,         9,     8.228,       133,   5779.23,      8606,      6246,      8217,         5,        75
         1,   46.1412,         1,         1,         3,         0,         0,    76.445,       333,    52.575,       245,     2.596,        18,     1.495,        18,    70.726,        21,        62,        10,         0,         0,     67.67,        21,        59,        10,         3,    33.052,       443,   5779.23,      8606,      6246,      8217,         5,        75
         1,   69.7934,         1,         1,         4,         0,         0,   147.813,       644,     91.19,       454,     4.938,        33,     3.315,        33,   149.498,        35,       135,        20,         0,         0,   134.177,        35,       118,        20,         9,     3.423,        53,   5779.23,      8606,      6246,      8217,         5,        75
         1,   36.8755,         1,         1,         5,         0,         0,    37.449,       179,    15.542,        83,     3.495,        20,     2.062,        20,     75.07,        22,        66,        10,         0,         0,    73.211,        22,        63,        10,         5,     5.234,        72,   5779.23,      8606,      6246,      8217,         5,        75
         1,   184.358,         1,         1,         5,         0,         0,   139.103,       534,    138.15,       526,   117.031,       353,   107.873,       353,   2125.47,       355,      1819,       296,         0,         0,   2289.26,       355,      2003,       296,        40,     84.63,       689,   5779.23,      8606,      6246,      8217,         5,        75
         1,   174.332,         1,         1,         5,         0,         0,   145.341,       489,    126.97,       502,    82.477,       305,    76.384,       305,   1834.29,       307,      1607,       250,         0,         0,   1847.98,       307,      1624,       250,        37,    57.967,       488,   5779.23,      8606,      6246,      8217,         5,        75
         1,    56.834,         1,         1,         4,         0,         0,    86.186,       371,    61.516,       275,     3.623,        30,     2.665,        30,     89.61,        31,        77,        13,         0,         0,    84.509,        31,        73,        13,        11,    37.357,       368,   5779.23,      8606,      6246,      8217,         5,        75
         1,   52.0865,         1,         1,         2,         0,         0,   144.854,       628,     72.44,       324,     2.894,        22,     1.969,        22,    74.646,        24,        64,        11,         0,         0,   101.177,        24,        81,        11,         7,    29.941,       170,   5779.23,      8606,      6246,      8217,         5,        75
         1,   112.817,         1,         1,         3,         0,         0,   195.663,       827,   122.484,       571,    13.411,        64,     9.849,        64,   292.803,        66,       252,        43,         0,         0,   284.429,        66,       243,        43,        16,     2.444,        55,   5779.23,      8606,      6246,      8217,         5,        75
         1,   14.2076,         1,         1,         3,         0,         0,     18.52,        79,     5.582,        30,     1.499,         9,     0.657,         9,    27.067,        11,        21,         5,         0,         0,    24.886,        11,        21,         5,         1,     1.925,        29,   5779.23,      8606,      6246,      8217,         5,        75
         1,   30.3741,         1,         1,         8,         0,         0,    34.851,       174,    16.407,        80,     7.293,        37,     5.072,        37,   201.867,        40,       180,        27,         0,         0,   194.839,        40,       172,        27,         8,     0.024,         3,   5779.23,      8606,      6246,      8217,         5,        75
         1,   47.3146,         1,         1,         4,         0,         0,    43.341,       217,    24.345,       133,     5.202,        30,     3.372,        30,   151.307,        32,       136,        20,         0,         0,   147.944,        32,       132,        20,         6,     5.167,        83,   5779.23,      8606,      6246,      8217,         5,        75
         1,   197.167,         1,         1,         6,         0,         0,   141.216,       538,   142.376,       529,   160.326,       390,   109.343,       390,   2520.41,       392,      2197,       324,         0,         0,   2368.33,       392,      2059,       324,        50,   135.263,      1179,   5779.23,      8606,      6246,      8217,         5,        75
         1,   98.9396,         1,         1,         6,         0,         0,    51.829,       244,     37.37,       176,    15.442,        77,    11.494,        77,    371.23,        79,       315,        52,         0,         0,   365.463,        79,       310,        52,        15,     8.254,       101,   5779.23,      8606,      6246,      8217,         5,        75
         1,   62.4788,         1,         1,         4,         0,         0,   108.347,       504,     52.22,       261,     5.425,        28,      3.78,        28,   116.265,        30,       104,        15,         0,         0,   111.034,        30,        99,        15,         9,     1.665,        36,   5779.23,      8606,      6246,      8217,         5,        75
         1,   79.2362,         1,         1,         5,         0,         0,   146.376,       640,    97.739,       464,     5.197,        34,     3.413,        34,   133.953,        36,       118,        20,         0,         0,   129.197,        36,       112,        20,        10,     6.312,        61,   5779.23,      8606,      6246,      8217,         5,        75
         1,   59.2492,         1,         1,         4,         0,         0,    55.746,       263,    41.394,       204,      4.14,        26,     2.953,        26,    135.66,        28,       122,        18,         0,         0,   131.294,        28,       118,        18,         4,     7.524,       103,   5779.23,      8606,      6246,      8217,         5,        75
         1,    115.05,         1,         1,         8,         0,         0,   121.775,       474,   101.147,       409,    33.362,       152,    48.842,       152,   862.787,       154,       761,       115,         0,         0,   819.762,       154,       718,       115,        24,     8.233,        97,   5779.23,      8606,      6246,      8217,         5,        75
         1,   104.418,         2,         2,         4,         0,         0,    86.077,       387,    59.458,       268,    45.688,       204,    39.072,       204,    588.99,       110,       515,        83,         0,         0,   562.722,       110,       489,        83,        17,    19.993,       150,   5779.23,      8606,      6246,      8217,         5,        75
         1,   78.1301,         1,         1,         5,         0,         0,   147.036,       638,    92.484,       458,     4.618,        32,     2.977,        32,    126.34,        34,       112,        19,         0,         0,   121.723,        34,       105,        19,         9,     6.129,        61,   5779.23,      8606,      6246,      8217,         5,        75
         1,   129.887,         2,         2,         5,         0,         0,   220.671,       915,   148.138,       640,   593.006,      2127,   570.867,      2127,   621.527,       101,       551,        78,         0,         0,   538.452,       101,       470,        78,        12,     4.152,        50,   5779.23,      8606,      6246,      8217,         5,        75
         1,     123.1,         1,         1,         5,         0,         0,   164.141,       703,   105.542,       476,    12.033,        56,     8.713,        56,   269.898,        58,       234,        37,         0,         0,   262.736,        58,       226,        37,        14,     7.254,        64,   5779.23,      8606,      6246,      8217,         5,        75
         1,   122.425,         1,         1,         6,         0,         0,   196.214,       826,   127.808,       577,    16.663,        77,    12.796,        77,   412.026,        79,       362,        58,         0,         0,   452.772,        79,       402,        58,        15,     4.166,        36,   5779.23,      8606,      6246,      8217,         5,        75
         1,   155.144,         1,         1,         6,         0,         0,   116.257,       461,   115.735,       456,    50.984,       213,    43.997,       213,   1223.31,       215,      1091,       169,         0,         0,   1210.78,       215,      1082,       169,        28,    24.982,       223,   5779.23,      8606,      6246,      8217,         5,        75
         1,   52.9179,         1,         1,         6,         0,         0,    76.338,       325,    55.092,       249,    10.249,        55,     7.191,        55,   243.179,        56,       216,        32,         0,         0,   285.996,        56,       259,        32,        14,     3.812,        68,   5779.23,      8606,      6246,      8217,         5,        75
         1,   29.3741,         1,         1,         7,         0,         0,    38.411,       184,    15.183,        78,     6.803,        35,     4.731,        35,   186.607,        38,       165,        25,         0,         0,    180.98,        38,       160,        25,         8,     0.036,         3,   5779.23,      8606,      6246,      8217,         5,        75
         1,   69.1158,         1,         1,         2,         0,         0,   137.194,       622,    73.167,       369,     2.486,        24,     1.684,        24,    77.687,        26,        68,        12,         0,         0,    75.862,        26,        65,        12,         8,    10.112,       122,   5779.23,      8606,      6246,      8217,         5,        75
         1,   64.6938,         1,         1,         6,         0,         0,     79.58,       348,    87.434,       273,    23.692,       117,    18.337,       117,       447,        84,       389,        63,         0,         0,   432.705,        84,       375,        63,        13,     5.971,        53,   5779.23,      8606,      6246,      8217,         5,        75
         1,    95.594,         1,         1,         4,         0,         0,    55.861,       249,    40.483,       174,    13.379,        62,    10.387,        62,   327.013,        66,       276,        47,         0,         0,   326.182,        66,       277,        47,        11,     10.43,        97,   5779.23,      8606,      6246,      8217,         5,        75
         1,   59.0089,         1,         1,         4,         0,         0,    54.108,       264,    39.209,       204,     5.081,        28,     3.267,        28,   128.653,        30,       114,        17,         0,         0,   124.527,        30,       112,        17,         7,     8.071,       133,   5779.23,      8606,      6246,      8217,         5,        75
         1,   97.7507,         1,         1,         4,         0,         0,   105.581,       495,    53.673,       267,    10.458,        51,     7.597,        51,   280.372,        53,       252,        37,         0,         0,   273.471,        53,       244,        37,        10,     3.154,        43,   5779.23,      8606,      6246,      8217,         5,        75
         1,   97.0577,         1,         1,         4,         0,         0,    105.47,       495,    53.795,       267,    10.265,        51,     7.486,        51,   260.543,        53,       232,        35,         0,         0,   257.399,        53,       230,        35,        12,     2.008,        41,   5779.23,      8606,      6246,      8217,         5,        75
         1,   7.07107,         1,         1,         2,         0,         0,    26.348,       147,     0.572,         8,     0.787,         1,     0.013,         1,     0.153,         6,         0,         0,         0,         0,     0.102,         6,         0,         0,         0,     0.067,         8,   5779.23,      8606,      6246,      8217,         5,        75
         1,   97.4797,         2,         2,         6,         0,         0,    86.438,       385,    69.097,       311,    32.642,       162,    25.589,       162,   571.556,       108,       508,        78,         0,         0,   623.339,       108,       547,        78,        24,     3.958,        33,   5779.23,      8606,      6246,      8217,         5,        75
         1,    25.318,         1,         1,         2,         0,         0,    76.514,       343,    32.451,       169,     1.392,         9,     0.591,         9,    31.551,        12,        28,         4,         0,         0,    30.043,        12,        28,         4,         2,     5.075,        79,   5779.23,      8606,      6246,      8217,         5,        75
         1,   86.1686,         2,         2,         4,         0,         0,    75.922,       353,    52.285,       246,    31.781,       163,     25.91,       163,   487.405,        87,       435,        58,         0,         0,   412.185,        87,       370,        58,        20,     19.86,       175,   5779.23,      8606,      6246,      8217,         5,        75
         1,   48.0937,         1,         1,         2,         0,         0,    69.456,       287,    46.946,       221,     3.538,        28,      2.29,        28,    82.602,        29,        71,        13,         0,         0,    78.775,        29,        66,        13,        10,    33.761,       387,   5779.23,      8606,      6246,      8217,         5,        75
         1,   115.111,         1,         1,         9,         0,         0,   108.927,       510,    63.017,       290,    29.021,       117,    23.105,       117,   730.129,       119,       656,        98,         0,         0,   711.932,       119,       630,        98,         8,     0.969,        11,   5779.23,      8606,      6246,      8217,         5,        75
         1,   53.2541,         1,         1,         2,         0,         0,   113.219,       500,    57.964,       300,     2.975,        21,     1.983,        21,    84.737,        25,        76,        11,         0,         0,    80.997,        25,        70,        11,         9,     3.372,        28,   5779.23,      8606,      6246,      8217,         5,        75
         1,   89.8206,         1,         1,         3,         0,         0,   156.518,       682,    100.28,       447,     3.536,        32,     2.668,        32,   120.799,        35,       105,        17,         0,         0,   117.341,        35,       100,        17,        12,    16.871,       182,   5779.23,      8606,      6246,      8217,         5,        75
         1,   44.8606,         1,         1,         3,         0,         0,   107.249,       477,    43.074,       204,     5.849,        27,     3.967,        27,   141.794,        29,       123,        20,         0,         0,    158.28,        29,       141,        20,         4,     4.275,        31,   5779.23,      8606,      6246,      8217,         5,        75
         1,   50.8053,         1,         1,         3,         0,         0,    149.52,       717,    89.005,       430,     3.695,        24,     2.538,        24,   100.713,        26,        91,        13,         0,         0,    96.609,        26,        85,        13,         7,    12.585,       158,   5779.23,      8606,      6246,      8217,         5,        75
         1,   122.855,         1,         1,         8,         0,         0,   128.293,       477,   106.828,       412,    33.047,       151,      26.6,       151,   846.832,       153,       749,       111,         0,         0,   789.607,       153,       692,       111,        24,     4.149,        64,   5779.23,      8606,      6246,      8217,         5,        75
         1,   61.1473,         1,         1,         5,         0,         0,    84.395,       378,    67.561,       305,     5.652,        36,     4.078,        36,   154.971,        39,       137,        21,         0,         0,   183.588,        39,       163,        21,        13,     8.793,        91,   5779.23,      8606,      6246,      8217,         5,        75
         1,   92.8944,         1,         1,         5,         0,         0,   154.589,       668,   103.121,       497,     5.595,        37,     3.909,        37,   145.302,        39,       126,        21,         0,         0,   141.197,        39,       125,        21,        12,     3.055,        31,   5779.23,      8606,      6246,      8217,         5,        75
         1,    120.96,         1,         1,         7,         0,         0,   109.092,       520,    64.087,       298,     29.77,       119,     23.75,       119,   738.362,       121,       668,        97,         0,         0,   727.912,       121,       651,        97,        11,     3.937,        52,   5779.23,      8606,      6246,      8217,         5,        75
         1,   36.8782,         1,         1,         2,         0,         0,    59.502,       255,    33.067,       161,     2.166,        15,     1.079,        15,    48.432,        17,        41,         7,         0,         0,    45.171,        17,        39,         7,         4,    23.483,       288,   5779.23,      8606,      6246,      8217,         5,        75
         1,   77.6085,         1,         1,         9,         0,         0,    78.653,       352,    58.553,       272,    14.403,        71,    11.081,        71,   433.135,        74,       393,        52,         0,         0,   376.607,        74,       333,        52,        16,     4.108,        40,   5779.23,      8606,      6246,      8217,         5,        75
         1,   100.325,         1,         1,         7,         0,         0,    83.656,       381,    68.297,       311,    32.227,       175,    26.299,       175,   796.775,       106,       729,        75,         0,         0,   641.888,       106,       576,        75,        24,    12.119,       136,   5779.23,      8606,      6246,      8217,         5,        75
         1,   55.9017,         1,         1,         2,         0,         0,   124.883,       562,    70.063,       340,      2.82,        26,     2.046,        26,    92.637,        29,        82,        13,         0,         0,    89.991,        29,        79,        13,        10,     6.808,        74,   5779.23,      8606,      6246,      8217,         5,        75
         1,   52.4149,         1,         1,         3,         0,         0,    154.19,       675,    94.178,       420,     3.526,        25,     2.665,        25,   104.746,        27,        92,        13,         0,         0,   100.736,        27,        90,        13,         9,    17.167,       143,   5779.23,      8606,      6246,      8217,         5,        75
         1,   30.1496,         1,         1,         2,         0,         0,    81.644,       388,    32.411,       171,     2.103,        18,     1.273,        18,    61.967,        21,        55,         8,         0,         0,    60.065,        21,        52,         8,         6,       6.4,        77,   5779.23,      8606,      6246,      8217,         5,        75
         1,   122.033,         1,         1,         5,         0,         0,   106.632,       501,    59.813,       280,    23.875,        99,    19.091,        99,   635.219,       101,       570,        75,         0,         0,   557.304,       101,       494,        75,        14,    13.387,       143,   5779.23,      8606,      6246,      8217,         5,        75
         1,   27.2199,         1,         1,         3,         0,         0,    65.262,       294,    22.351,       116,     3.229,        17,      1.83,        17,    86.762,        20,        76,        11,         0,         0,    83.753,        20,        73,        11,         3,     1.214,        21,   5779.23,      8606,      6246,      8217,         5,        75
         1,   61.8655,         1,         1,         3,         0,         0,   162.173,       726,   104.243,       474,     5.011,        33,     3.824,        33,   139.722,        35,       124,        19,         0,         0,   135.104,        35,       120,        19,        12,     6.548,        49,   5779.23,      8606,      6246,      8217,         5,        75
         1,   15.8114,         1,         1,         2,         0,         0,    17.081,        82,     5.807,        33,     1.773,        12,     0.911,        12,    48.457,        16,        44,         6,         0,         0,    46.286,        16,        41,         6,         4,      2.58,        28,   5779.23,      8606,      6246,      8217,         5,        75
         1,   133.036,         1,         1,         7,         0,         0,   127.902,       508,   128.063,       502,     33.25,       152,    27.499,       152,   836.269,       154,       737,       116,         0,         0,   869.707,       154,       767,       116,        21,    19.145,       157,   5779.23,      8606,      6246,      8217,         5,        75
         1,   139.956,         2,         2,         6,         0,         0,   245.345,      1025,   153.868,       674,   624.092,      2250,   605.955,      2250,   585.663,       113,       514,        85,         0,         0,   575.466,       113,       501,        85,        16,     4.619,        54,   5779.23,      8606,      6246,      8217,         5,        75
         1,   54.3958,         1,         1,         4,         0,         0,   108.122,       496,    53.193,       254,     6.373,        30,     4.573,        30,   139.166,        32,       124,        18,         0,         0,   167.819,        32,       154,        18,         9,     0.508,        17,   5779.23,      8606,      6246,      8217,         5,        75
         1,   124.149,         1,         1,         7,         0,         0,   162.423,       710,   105.797,       483,    14.298,        63,    10.665,        63,   317.655,        65,       278,        44,         0,         0,   310.502,        65,       269,        44,        13,     0.755,         8,   5779.23,      8606,      6246,      8217,         5,        75
         1,   168.151,         1,         1,         8,         0,         0,   132.941,       566,   121.712,       537,    25.501,       114,    20.779,       114,   558.126,       116,       487,        82,         0,         0,   551.923,       116,       482,        82,        22,     8.659,       101,   5779.23,      8606,      6246,      8217,         5,        75
         1,   2.23607,         1,         1,         2,         0,         0,    11.675,        55,      1.11,         8,     0.954,         4,     0.127,         4,    17.475,         6,        15,         2,         0,         0,    16.158,         6,        15,         2,         0,     0.288,         6,   5779.23,      8606,      6246,      8217,         5,        75
         1,   22.5967,         1,         1,         4,         0,         0,    56.275,       250,    18.932,        98,     2.946,        15,     1.578,        15,    53.721,        16,        47,         7,         0,         0,    51.954,        16,        45,         7,         4,     0.765,        15,   5779.23,      8606,      6246,      8217,         5,        75
         1,   55.1869,         1,         1,         3,         0,         0,   123.297,       545,    65.553,       332,     2.386,        19,     1.563,        19,    63.817,        21,        54,        10,         0,         0,    60.522,        21,        50,        10,         5,      5.84,        63,   5779.23,      8606,      6246,      8217,         5,        75
         1,   39.4196,         1,         1,         3,         0,         0,   127.826,       588,    76.137,       371,     4.016,        24,      2.65,        24,   102.773,        26,        93,        13,         0,         0,    97.704,        26,        87,        13,         7,     9.418,       130,   5779.23,      8606,      6246,      8217,         5,        75
         1,   34.8799,         1,         1,         3,         0,         0,    43.662,       210,    20.114,       109,      4.23,        24,      2.51,        24,   105.775,        27,        95,        13,         0,         0,   109.094,        27,        95,        13,         7,      1.93,        33,   5779.23,      8606,      6246,      8217,         5,        75
         1,   110.435,         1,         1,         4,         0,         0,   153.905,       506,   149.762,       506,    28.136,       132,    22.139,       132,   742.119,       134,       656,        95,         0,         0,   677.811,       134,       605,        95,        25,     11.43,       142,   5779.23,      8606,      6246,      8217,         5,        75
         1,   84.4919,         1,         1,         3,         0,         0,   113.119,       435,    84.322,       348,    13.745,        72,    10.417,        72,   338.918,        74,       295,        46,         0,         0,    334.65,        74,       292,        46,        18,    11.881,       135,   5779.23,      8606,      6246,      8217,         5,        75
         1,   203.657,         1,         1,         9,         0,         0,   166.845,       612,   182.401,       572,   141.977,       428,   131.971,       428,   2692.15,       430,      2338,       361,         0,         0,   2668.41,       430,      2318,       361,        49,     1.967,        32,   5779.23,      8606,      6246,      8217,         5,        75
         1,   88.0151,         1,         1,         3,         0,         0,   159.247,       682,    93.266,       436,     4.549,        34,     3.205,        34,   139.116,        36,       124,        21,         0,         0,   169.895,        36,       149,        21,         9,    16.687,       130,   5779.23,      8606,      6246,      8217,         5,        75
         1,   8.24621,         1,         1,         2,         0,         0,    15.518,        72,     2.455,        16,     1.129,         8,     0.263,         8,    25.765,        10,        24,         3,         0,         0,    24.426,        10,        21,         3,         1,     1.067,        28,   5779.23,      8606,      6246,      8217,         5,        75
         1,   116.855,         2,         2,         6,         0,         0,    177.96,       711,    106.64,       427,    57.684,       251,    49.765,       251,   596.561,       107,       527,        74,         0,         0,    591.38,       107,       526,        74,        23,     7.585,        81,   5779.23,      8606,      6246,      8217,         5,        75
         1,   178.095,         1,         1,         7,         0,         0,   127.425,       564,   121.284,       535,    26.627,       116,    21.543,       116,   568.686,       118,       496,        84,         0,         0,   558.414,       118,       488,        84,        22,     6.845,        87,   5779.23,      8606,      6246,      8217,         5,        75
         1,   15.6205,         1,         1,         2,         0,         0,    26.807,       135,     4.496,        30,     0.963,         6,     0.119,         6,    15.869,         8,        14,         2,         0,         0,    14.876,         8,        14,         2,         0,     0.521,        22,   5779.23,      8606,      6246,      8217,         5,        75
         1,   114.463,         1,         1,         5,         0,         0,   110.284,       513,    64.137,       294,     27.99,       116,    22.686,       116,   720.767,       118,       648,        96,         0,         0,   703.515,       118,       612,        96,        11,    12.665,       139,   5779.23,      8606,      6246,      8217,         5,        75
         1,   3.16228,         1,         1,         2,         0,         0,    18.263,        84,     1.302,        12,     0.944,         7,     0.148,         7,     8.625,         8,         7,         1,         0,         0,     8.078,         8,         7,         1,         1,     0.596,        26,   5779.23,      8606,      6246,      8217,         5,        75
         1,   33.0151,         1,         1,         2,         0,         0,    86.049,       391,    30.021,       185,     1.564,        15,      0.81,        15,     53.55,        19,        48,         7,         0,         0,    50.726,        19,        45,         7,         5,     5.416,        75,   5779.23,      8606,      6246,      8217,         5,        75
         1,   20.6155,         1,         1,         2,         0,         0,    70.946,       316,    19.978,       125,     1.249,         9,     0.464,         9,    31.714,        12,        28,         4,         0,         0,    30.327,        12,        28,         4,         2,     1.756,        31,   5779.23,      8606,      6246,      8217,         5,        75
         1,   19.6469,         1,         1,         2,         0,         0,    69.119,       339,    19.111,       111,     1.419,        11,      0.69,        11,    40.324,        14,        37,         5,         0,         0,    38.812,        14,        35,         5,         3,     2.366,        37,   5779.23,      8606,      6246,      8217,         5,        75
         1,   115.646,         1,         1,         6,         0,         0,   160.651,       710,   106.734,       482,    12.757,        68,     9.528,        68,     360.2,        71,       318,        49,         0,         0,   351.846,        71,       308,        49,        16,     6.598,        87,   5779.23,      8606,      6246,      8217,         5,        75
         1,   24.0832,         1,         1,         2,         0,         0,    34.563,       154,     10.64,        59,     2.155,        17,     1.403,        17,     35.16,        18,        28,         6,         0,         0,    32.867,        18,        28,         6,         6,     5.541,        68,   5779.23,      8606,      6246,      8217,         5,        75
         1,   72.1803,         1,         1,         2,         0,         0,   145.411,       637,    86.594,       427,     2.449,        24,     1.659,        24,    72.847,        26,        62,        12,         0,         0,    68.843,        26,        57,        12,         8,    10.865,       122,   5779.23,      8606,      6246,      8217,         5,        75
         1,   38.2091,         1,         1,         3,         0,         0,    69.973,       303,    34.519,       172,     5.303,        26,     3.607,        26,    131.06,        29,       114,        18,         0,         0,   126.046,        29,       110,        18,         7,     2.848,        21,   5779.23,      8606,      6246,      8217,         5,        75
         1,   23.0868,         1,         1,         2,         0,         0,    65.185,       289,    20.566,       109,     1.548,        12,     0.805,        12,    39.223,        15,        34,         6,         0,         0,    37.005,        15,        31,         6,         3,     3.648,        54,   5779.23,      8606,      6246,      8217,         5,        75
         1,   111.834,         1,         1,         5,         0,         0,   234.718,       775,   116.836,       542,    11.042,        66,     8.312,        66,   311.133,        68,       271,        44,         0,         0,   303.696,        68,       264,        44,        19,     8.175,        62,   5779.23,      8606,      6246,      8217,         5,        75
         1,   128.271,         1,         1,         5,         0,         0,   126.425,       486,   103.731,       431,    21.776,       104,    16.693,       104,   520.672,       106,       460,        72,         0,         0,   509.672,       106,       443,        72,        24,     5.161,        76,   5779.23,      8606,      6246,      8217,         5,        75
         1,   103.672,         2,         2,         6,         0,         0,    65.984,       297,    47.347,       215,    37.376,       173,    30.516,       173,   477.961,        92,       424,        67,         0,         0,   494.175,        92,       438,        67,        14,     5.758,        66,   5779.23,      8606,      6246,      8217,         5,        75
         1,   110.017,         1,         1,         5,         0,         0,   162.052,       707,   106.603,       479,    12.943,        66,     9.511,        66,   346.849,        69,       307,        47,         0,         0,   337.823,        69,       293,        47,        16,     6.368,        87,   5779.23,      8606,      6246,      8217,         5,        75
         1,   123.837,         1,         1,         5,         0,         0,   125.706,       483,   104.977,       428,    20.141,       101,     15.75,       101,   499.182,       103,       442,        69,         0,         0,   486.843,       103,       420,        69,        24,    10.798,       117,   5779.23,      8606,      6246,      8217,         5,        75
         1,   11.0454,         1,         1,         2,         0,         0,    28.352,       127,     4.261,        26,     1.043,         7,     0.242,         7,    23.871,        10,        21,         3,         0,         0,    22.343,        10,        20,         3,         1,     0.946,        25,   5779.23,      8606,      6246,      8217,         5,        75
         1,   9.81913,         1,         1,         4,         0,         0,    21.947,       118,     3.326,        21,     2.417,        12,      1.13,        12,    65.447,        15,        58,         9,         0,         0,      66.5,        15,        59,         9,         2,      0.99,         9,   5779.23,      8606,      6246,      8217,         5,        75
         1,   112.834,         1,         1,         5,         0,         0,   179.824,       773,    118.28,       548,    11.932,        70,     9.162,        70,   334.899,        72,       293,        47,         0,         0,   326.613,        72,       286,        47,        20,     6.043,        54,   5779.23,      8606,      6246,      8217,         5,        75
         1,   23.5967,         1,         1,         5,         0,         0,    31.272,       147,    10.861,        54,     3.209,        16,     1.828,        16,    118.09,        18,        98,        10,         0,         0,    83.121,        18,        74,        10,         3,     0.599,         8,   5779.23,      8606,      6246,      8217,         5,        75
         1,   19.2094,         1,         1,         2,         0,         0,     19.23,        95,     5.615,        33,     1.673,        12,       0.9,        12,    48.533,        16,        43,         6,         0,         0,    45.206,        16,        40,         6,         4,     2.444,        27,   5779.23,      8606,      6246,      8217,         5,        75
         1,   27.3059,         1,         1,         3,         0,         0,     98.06,       469,    32.748,       169,     1.824,        15,     1.029,        15,    78.271,        18,        70,        10,         0,         0,    74.895,        18,        68,        10,         2,    13.248,       185,   5779.23,      8606,      6246,      8217,         5,        75
         1,   59.7107,         1,         1,         3,         0,         0,    67.261,       321,    44.214,       220,      5.38,        35,     3.421,        35,   140.693,        38,       124,        19,         0,         0,   137.796,        38,       121,        19,        13,     7.546,       100,   5779.23,      8606,      6246,      8217,         5,        75
