         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1272.35,         2,         2,         3,         0,         0,   672.707,      1704,    17.891,        77,   148.639,        31,     3.617,        31,   929.469,        17,       920,         8,         0,         0,   1464.54,        17,      1455,         8,         3,     5.413,        50,    475901,    361513,    188905,    306359,      2516,      8385
         1,   513.778,         1,         1,         2,         0,         0,   168.461,       490,     4.477,        18,    154.46,         6,     0.246,         6,   255.298,         8,       252,         2,         0,         0,   302.909,         8,       300,         2,         0,     1.016,        22,    475901,    361513,    188905,    306359,      2516,      8385
         1,   2511.25,         1,         1,         7,         0,         0,   1950.57,      5763,    94.023,       327,   172.094,       113,    24.409,       113,   6206.27,        73,      6150,        59,         0,         0,     13518,        73,     13447,        59,         8,    10.935,        88,    475901,    361513,    188905,    306359,      2516,      8385
         1,   981.759,         1,         1,         2,         0,         0,   721.774,      1545,    12.768,        50,   142.866,        11,     0.912,        11,   1279.32,        15,      1273,         6,         0,         0,   735.385,        15,       730,         6,         3,     5.994,        50,    475901,    361513,    188905,    306359,      2516,      8385
         1,   345.394,         1,         1,         2,         0,         0,    20.114,        58,     3.185,        11,   155.314,         1,      0.02,         1,     0.744,         6,         0,         0,         0,         0,     0.567,         6,         0,         0,         0,       1.3,        17,    475901,    361513,    188905,    306359,      2516,      8385
         1,   721.391,         1,         1,         2,         0,         0,    93.179,       189,    11.709,        43,   154.117,         9,     0.766,         9,   747.534,        12,       741,         5,         0,         0,   352.025,        12,       347,         5,         2,     2.351,        21,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1214.18,         1,         1,         3,         0,         0,   1106.93,      2610,    21.333,        77,    159.96,        16,     3.245,        16,   2761.52,        18,      2747,        12,         0,         0,   2812.26,        18,      2796,        12,         0,      3.11,        20,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1469.84,         1,         1,         7,         0,         0,   1620.57,      2990,    30.971,       102,   164.229,        27,     4.756,        27,   3770.41,        28,      3744,        21,         0,         0,   2563.54,        28,      2543,        21,         0,     8.071,        50,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1571.29,         1,         1,         3,         0,         0,   843.383,      2301,    46.537,       150,    166.33,        18,     2.263,        18,   2043.24,        22,      2028,        12,         0,         0,   2440.85,        22,      2427,        12,         3,    10.216,       113,    475901,    361513,    188905,    306359,      2516,      8385
         1,   2337.04,         1,         1,         4,         0,         0,   1476.34,      5319,    73.442,       272,   163.404,        32,     5.752,        32,   6019.54,        36,      5994,        24,         0,         0,   5242.63,        36,      5214,        24,         5,    12.978,        77,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1178.46,         1,         1,         3,         0,         0,   498.748,      1491,     13.84,        51,   153.223,        13,     1.543,        13,   697.766,        17,       690,         7,         0,         0,   685.493,        17,       677,         7,         4,     4.518,        36,    475901,    361513,    188905,    306359,      2516,      8385
         1,   780.415,         1,         1,         4,         0,         0,   455.507,      1199,    10.039,        35,   148.425,        28,     3.336,        28,   1155.49,        16,      1146,         9,         0,         0,    2121.8,        16,      2111,         9,         1,     6.914,        90,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1035.35,         1,         1,         2,         0,         0,   454.925,      1387,    11.223,        44,   143.931,         7,     0.308,         7,     347.2,        10,       343,         3,         0,         0,   643.337,        10,       639,         3,         1,     1.211,        25,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1321.76,         1,         1,         3,         0,         0,   801.539,      2074,    26.114,        87,   209.907,        11,     2.138,        11,   643.093,        11,       635,         5,         0,         0,   412.994,        11,       406,         5,         0,     9.301,       115,    475901,    361513,    188905,    306359,      2516,      8385
         1,   518.321,         1,         1,         2,         0,         0,   413.818,      1098,     4.936,        19,   156.059,         4,     0.036,         4,   245.296,         7,       242,         2,         0,         0,   455.753,         7,       453,         2,         0,     0.186,        12,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1042.48,         1,         1,         2,         0,         0,   724.909,      2019,    10.228,        42,   146.956,        10,     1.051,        10,   559.193,        19,       552,         5,         0,         0,    476.67,        19,       469,         5,         2,     3.553,        29,    475901,    361513,    188905,    306359,      2516,      8385
         1,   937.014,         1,         1,         4,         0,         0,   354.772,      1030,    23.526,        59,   159.096,        20,     3.321,        20,   1834.73,        25,      1818,        14,         0,         0,    2893.6,        25,      2880,        14,         3,     0.658,        13,    475901,    361513,    188905,    306359,      2516,      8385
         1,   599.607,         1,         1,         2,         0,         0,   326.006,       878,     6.614,        28,   151.711,         7,     0.194,         7,   340.904,        10,       337,         3,         0,         0,   544.659,        10,       542,         3,         1,     0.919,        25,    475901,    361513,    188905,    306359,      2516,      8385
         1,    1443.6,         1,         1,         7,         0,         0,   843.354,      2114,     22.07,        75,   156.196,        56,     8.034,        56,   2341.88,        30,      2314,        21,         0,         0,   1914.94,        30,      1898,        21,         3,     2.304,        15,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1515.85,         1,         1,         3,         0,         0,   1288.51,      2972,    38.647,       129,   145.881,        11,     1.488,        11,   559.318,        13,       552,         6,         0,         0,   688.625,        13,       681,         6,         2,     8.061,        67,    475901,    361513,    188905,    306359,      2516,      8385
         1,   2286.45,         2,         2,         5,         0,         0,   2845.12,      5048,    93.065,       309,   167.294,        72,    10.928,        72,   2722.29,        38,      2692,        26,         0,         0,   8727.24,        38,      8700,        26,         6,    10.123,        74,    475901,    361513,    188905,    306359,      2516,      8385
         1,   489.556,         1,         1,         2,         0,         0,    26.638,        60,     7.541,        32,   227.212,        13,      1.74,        13,   1242.94,        17,      1233,         6,         0,         0,   890.191,        17,       878,         6,         4,    10.242,        79,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1847.58,         1,         1,         5,         0,         0,   1949.82,      2973,    97.017,       202,   271.663,        24,    12.148,        24,   3323.23,        26,      3293,        16,         0,         0,   6428.49,        26,      6395,        16,         3,    41.515,        85,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1554.55,         1,         1,         9,         0,         0,   3533.01,      3086,    75.206,       155,   332.189,       118,    30.993,       118,   10710.6,        59,     10627,        45,         0,         0,   8896.63,        59,      8816,        45,         6,     2.922,        22,    475901,    361513,    188905,    306359,      2516,      8385
         1,   2352.93,         1,         1,         7,         0,         0,   2637.45,      5435,   140.611,       326,   172.678,        70,     11.99,        70,   16168.2,        56,     16095,        41,         0,         0,   16801.8,        56,     16717,        41,         5,     7.592,        56,    475901,    361513,    188905,    306359,      2516,      8385
         1,   731.695,         1,         1,         2,         0,         0,    16.828,        35,     7.167,        16,   154.863,         5,     0.047,         5,    383.05,         8,       379,         2,         0,         0,   145.482,         8,       143,         2,         0,     3.091,        56,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1016.61,         1,         1,         2,         0,         0,    424.06,      1071,    16.877,        65,   140.942,         6,     0.438,         6,   1108.07,         9,      1103,         3,         0,         0,   324.589,         9,       321,         3,         1,     4.819,        33,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1286.89,         1,         1,         2,         0,         0,    465.51,      1264,    17.962,        68,   195.894,         7,      0.39,         7,   708.841,        10,       705,         3,         0,         0,   451.953,        10,       448,         3,         1,    14.904,       114,    475901,    361513,    188905,    306359,      2516,      8385
         1,   440.024,         1,         1,         2,         0,         0,    119.04,       234,     8.569,        27,    156.23,         9,     0.594,         9,   1439.79,        13,      1434,         4,         0,         0,   558.588,        13,       554,         4,         2,     3.937,        44,    475901,    361513,    188905,    306359,      2516,      8385
         1,    666.59,         1,         1,         3,         0,         0,   134.533,       333,     8.984,        31,   163.663,         8,     0.987,         8,   532.953,        11,       525,         5,         0,         0,   536.495,        11,       530,         5,         2,     2.475,        10,    475901,    361513,    188905,    306359,      2516,      8385
         1,   47.5079,         1,         1,         2,         0,         0,   237.268,       615,     1.158,         9,   181.097,         1,     0.029,         1,     0.354,         6,         0,         0,         0,         0,     0.587,         6,         0,         0,         0,     4.241,        35,    475901,    361513,    188905,    306359,      2516,      8385
         1,   474.046,         1,         1,         2,         0,         0,    24.744,        51,     4.623,        15,   152.847,         6,     0.192,         6,   244.903,         8,       242,         2,         0,         0,   259.333,         8,       256,         2,         0,     2.187,        31,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1400.64,         1,         1,         3,         0,         0,    1223.5,      3030,    21.582,        87,   157.249,        15,     1.751,        15,    1324.9,        19,      1315,         9,         0,         0,   1268.06,        19,      1259,         9,         4,     6.208,        58,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1217.84,         1,         1,         3,         0,         0,   635.176,      1648,    39.992,       133,   144.072,        17,     2.285,        17,   1457.14,        20,      1441,        11,         0,         0,   1677.42,        20,      1664,        11,         4,     4.524,        44,    475901,    361513,    188905,    306359,      2516,      8385
         1,    1691.6,         1,         1,         6,         0,         0,   1088.34,      2686,    61.281,       183,   176.817,        25,    13.688,        25,   2131.36,        27,      2109,        17,         0,         0,   1524.99,        27,      1507,        17,         4,     2.608,        38,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1151.63,         1,         1,         3,         0,         0,   1000.17,      2264,     29.17,       100,   155.454,        11,     0.951,        11,   777.633,        14,       769,         7,         0,         0,   797.665,        14,       791,         7,         1,     5.624,        62,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1151.31,         1,         1,         3,         0,         0,   481.558,      1237,    18.366,        65,   146.303,        12,      1.34,        12,   794.089,        14,       787,         6,         0,         0,   1313.64,        14,      1306,         6,         3,     4.797,        41,    475901,    361513,    188905,    306359,      2516,      8385
         1,   446.598,         1,         1,         2,         0,         0,    15.744,        45,    14.127,        16,   144.969,         6,     0.127,         6,   204.286,         8,       201,         2,         0,         0,    353.17,         8,       350,         2,         0,     0.758,        22,    475901,    361513,    188905,    306359,      2516,      8385
         1,   621.772,         1,         1,         2,         0,         0,   224.176,       390,     3.552,        16,   147.925,         5,      0.04,         5,   467.522,         8,       465,         2,         0,         0,   317.015,         8,       315,         2,         0,      1.29,        28,    475901,    361513,    188905,    306359,      2516,      8385
         1,    1343.6,         1,         1,         4,         0,         0,   1132.63,      2047,    21.722,        86,   156.571,        19,     2.463,        19,   1178.92,        20,      1168,         9,         0,         0,    1609.7,        20,      1598,         9,         4,      2.07,        19,    475901,    361513,    188905,    306359,      2516,      8385
         1,   913.017,         1,         1,         2,         0,         0,   283.886,       865,     9.094,        38,   151.825,         6,     0.378,         6,    581.29,         9,       577,         3,         0,         0,   622.913,         9,       619,         3,         1,     1.329,        15,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1655.44,         1,         1,         4,         0,         0,   1231.09,      3200,    43.263,       175,   166.756,        51,     6.752,        51,   2584.03,        28,      2565,        18,         0,         0,   3764.93,        28,      3734,        18,         4,    10.139,       132,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1732.93,         1,         1,         4,         0,         0,   1463.06,      3973,    44.155,       146,   157.437,        23,     3.922,        23,   4312.74,        26,      4293,        18,         0,         0,   4252.78,        26,      4233,        18,         2,     3.864,        30,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1558.51,         1,         1,         3,         0,         0,   1020.75,      2589,     27.71,       115,   138.592,        16,     1.672,        16,   2734.75,        20,      2720,        10,         0,         0,   1338.51,        20,      1329,        10,         4,     5.175,        51,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1316.15,         1,         1,         3,         0,         0,   716.092,      2335,    16.048,        72,   143.531,         9,     0.801,         9,   847.316,        14,       838,         7,         0,         0,   1180.79,        14,      1173,         7,         2,     2.429,        21,    475901,    361513,    188905,    306359,      2516,      8385
         1,   645.752,         1,         1,         2,         0,         0,   212.364,       581,     7.693,        24,   155.593,         7,     0.217,         7,   576.561,        10,       573,         3,         0,         0,   711.999,        10,       709,         3,         1,     0.857,        25,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1552.86,         1,         1,         6,         0,         0,   953.998,      2709,    45.916,       103,   170.322,        43,     5.946,        43,   2293.45,        23,      2278,        15,         0,         0,   2675.86,        23,      2662,        15,         3,     4.234,        24,    475901,    361513,    188905,    306359,      2516,      8385
         1,   777.232,         1,         1,         2,         0,         0,     343.5,      1070,     9.289,        37,   155.076,         9,     0.906,         9,   951.417,        13,       946,         5,         0,         0,   584.072,        13,       579,         5,         2,     2.841,        25,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1958.25,         1,         1,         3,         0,         0,   1054.71,      2897,    35.436,       140,   151.202,        19,     2.573,        19,    1637.4,        21,      1627,         9,         0,         0,   1836.35,        21,      1825,         9,         6,    16.042,       147,    475901,    361513,    188905,    306359,      2516,      8385
         1,    813.45,         1,         1,         3,         0,         0,   300.468,       753,     8.537,        32,   135.472,         8,     0.883,         8,   837.917,        11,       832,         5,         0,         0,   780.867,        11,       775,         5,         2,     0.846,         8,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1396.19,         1,         1,         5,         0,         0,   763.346,      2341,    25.625,       106,   150.892,        38,     5.472,        38,   1500.91,        25,      1485,        16,         0,         0,   3139.19,        25,      3124,        16,         4,    10.255,       107,    475901,    361513,    188905,    306359,      2516,      8385
         1,   495.016,         1,         1,         2,         0,         0,    234.08,       814,     4.542,        24,   134.504,         5,      0.16,         5,   173.218,         7,       171,         2,         0,         0,   342.029,         7,       340,         2,         0,     0.442,        13,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1190.53,         2,         2,         2,         0,         0,   532.395,      1769,    18.137,        74,   157.658,        40,     6.062,        40,   4016.87,        32,      3998,        24,         0,         0,    3839.7,        32,      3820,        24,         2,     6.915,        57,    475901,    361513,    188905,    306359,      2516,      8385
         1,   467.916,         1,         1,         2,         0,         0,     7.435,        27,     2.318,        12,   162.111,         5,     0.482,         5,   260.001,         8,       257,         3,         0,         0,    621.05,         8,       618,         3,         1,     0.737,         7,    475901,    361513,    188905,    306359,      2516,      8385
         1,   303.473,         1,         1,         3,         0,         0,    72.559,       202,     3.935,        18,   136.219,         8,     0.598,         8,   433.782,        11,       430,         3,         0,         0,   265.423,        11,       262,         3,         1,     2.181,        29,    475901,    361513,    188905,    306359,      2516,      8385
         1,   836.236,         1,         1,         4,         0,         0,   308.019,       988,      7.33,        33,    137.84,        10,     1.063,        10,   785.842,        13,       780,         5,         0,         0,   737.605,        13,       731,         5,         1,     2.683,        32,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1347.13,         1,         1,         4,         0,         0,   578.385,      1743,    15.657,        69,    138.16,        12,     1.177,        12,   734.655,        18,       725,        10,         0,         0,   1272.73,        18,      1264,        10,         2,     4.816,        49,    475901,    361513,    188905,    306359,      2516,      8385
         1,   2605.02,         1,         1,         3,         0,         0,   2110.99,      6593,    74.294,       318,   136.527,        11,     1.362,        11,   507.771,        13,       500,         6,         0,         0,    382.63,        13,       377,         6,         2,     6.358,        65,    475901,    361513,    188905,    306359,      2516,      8385
         1,   675.591,         1,         1,         3,         0,         0,    214.13,       639,     7.526,        35,   149.128,        14,     1.299,        14,   1386.67,        17,      1378,         9,         0,         0,   1361.07,        17,      1351,         9,         1,      6.77,        62,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1755.92,         1,         1,         4,         0,         0,   1062.79,      3119,    25.307,       116,   167.268,        15,     1.999,        15,   2143.03,        19,      2132,        10,         0,         0,   2094.27,        19,      2084,        10,         2,     3.354,        26,    475901,    361513,    188905,    306359,      2516,      8385
         1,    2104.7,         1,         1,         3,         0,         0,   1367.75,      3945,    41.767,       183,   147.098,        21,      2.89,        21,   2758.24,        25,      2745,        15,         0,         0,   1344.61,        25,      1334,        15,         2,     9.642,       108,    475901,    361513,    188905,    306359,      2516,      8385
         1,   729.042,         1,         1,         4,         0,         0,   498.823,      1537,     7.783,        35,   141.248,        14,     1.686,        14,    1489.7,        16,      1479,        10,         0,         0,   715.308,        16,       705,        10,         1,     0.041,         5,    475901,    361513,    188905,    306359,      2516,      8385
         1,   299.267,         1,         1,         2,         0,         0,    17.278,        54,     1.382,         9,   135.729,         4,     0.041,         4,   481.381,         7,       479,         2,         0,         0,   236.748,         7,       235,         2,         0,     1.624,        36,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1780.73,         1,         1,         3,         0,         0,   1172.28,      3529,    37.492,       173,   175.284,        54,     9.138,        54,   1425.06,        16,      1418,         8,         0,         0,   2165.18,        16,      2157,         8,         2,     1.951,        20,    475901,    361513,    188905,    306359,      2516,      8385
         1,   791.114,         1,         1,         2,         0,         0,   313.868,      1103,     9.679,        44,   135.279,         6,     0.206,         6,    113.54,         8,       111,         2,         0,         0,   173.272,         8,       171,         2,         0,      4.56,        58,    475901,    361513,    188905,    306359,      2516,      8385
         1,   824.876,         1,         1,         2,         0,         0,   231.411,       636,    11.531,        38,    144.41,        11,     1.121,        11,   745.421,        13,       740,         5,         0,         0,   981.955,        13,       976,         5,         3,       2.8,        25,    475901,    361513,    188905,    306359,      2516,      8385
         1,   436.034,         1,         1,         3,         0,         0,   118.087,       377,     4.783,        23,   143.396,         9,     1.008,         9,   1633.23,        13,      1627,         6,         0,         0,   957.534,        13,       951,         6,         1,     2.961,        32,    475901,    361513,    188905,    306359,      2516,      8385
         1,   222.299,         1,         1,         2,         0,         0,    10.391,        36,     2.452,        14,   162.073,         7,     0.211,         7,   295.608,        10,       293,         3,         0,         0,   504.577,        10,       501,         3,         1,     0.849,        25,    475901,    361513,    188905,    306359,      2516,      8385
         1,   265.166,         1,         1,         2,         0,         0,    21.936,        67,     1.837,        11,   141.234,         6,     0.145,         6,    393.64,         9,       392,         2,         0,         0,   307.393,         9,       305,         2,         0,     0.554,        20,    475901,    361513,    188905,    306359,      2516,      8385
         1,   144.972,         1,         1,         2,         0,         0,   237.029,       815,     2.552,        14,   134.138,         4,     0.035,         4,   161.122,         7,       159,         2,         0,         0,   261.333,         7,       259,         2,         0,     0.133,        12,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1364.56,         1,         1,         3,         0,         0,   821.301,      2801,    22.095,       107,   158.882,        13,     1.483,        13,   1102.53,        16,      1094,         7,         0,         0,   719.748,        16,       713,         7,         3,     3.468,        32,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1878.07,         1,         1,         7,         0,         0,      1188,      3466,    60.843,       207,   150.089,        24,     3.379,        24,    2870.2,        28,      2854,        17,         0,         0,   3976.35,        28,      3961,        17,         4,     2.803,        31,    475901,    361513,    188905,    306359,      2516,      8385
         1,   604.355,         1,         1,         2,         0,         0,    98.127,       278,     6.051,        27,   135.252,         7,     0.575,         7,   812.271,         9,       808,         3,         0,         0,   560.456,         9,       556,         3,         1,     1.061,        18,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1815.46,         1,         1,         4,         0,         0,    1083.1,      3560,    47.131,       177,   137.178,        13,     1.746,        13,   2728.92,        16,      2719,         9,         0,         0,   1317.37,        16,      1308,         9,         1,    14.493,       132,    475901,    361513,    188905,    306359,      2516,      8385
         1,    1458.1,         1,         1,         3,         0,         0,   841.138,      2590,    34.441,       111,   140.492,        18,     2.009,        18,   1427.34,        21,      1415,        10,         0,         0,   1287.33,        21,      1276,        10,         4,     7.625,        57,    475901,    361513,    188905,    306359,      2516,      8385
         1,   781.968,         1,         1,         2,         0,         0,   318.919,       974,      6.91,        33,   145.785,         9,     1.052,         9,   1239.16,        14,      1231,         6,         0,         0,   916.039,        14,       908,         6,         2,     3.545,        33,    475901,    361513,    188905,    306359,      2516,      8385
         1,   880.068,         1,         1,         6,         0,         0,   405.083,      1249,    11.946,        53,   183.071,        17,     2.233,        17,   2328.03,        19,      2314,        11,         0,         0,    2096.1,        19,      2085,        11,         1,    14.349,       110,    475901,    361513,    188905,    306359,      2516,      8385
         1,   858.903,         1,         1,         2,         0,         0,   620.834,      1561,    16.997,        60,   137.269,        12,     0.891,        12,    873.78,        14,       868,         5,         0,         0,   830.474,        14,       824,         5,         3,     5.619,        72,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1168.09,         1,         1,         3,         0,         0,   571.225,      1554,    23.137,        99,   136.444,        14,     1.557,        14,   1759.72,        15,      1751,         8,         0,         0,    1439.3,        15,      1430,         8,         1,     5.492,        58,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1066.65,         1,         1,         3,         0,         0,   573.137,      1770,    15.767,        59,   136.934,        15,      1.51,        15,   1856.28,        18,      1846,        10,         0,         0,    1891.1,        18,      1882,        10,         2,      5.67,        50,    475901,    361513,    188905,    306359,      2516,      8385
         1,   735.228,         1,         1,         2,         0,         0,   290.284,       843,     5.132,        26,   138.107,        10,     0.928,        10,   1255.38,        14,      1249,         5,         0,         0,   504.445,        14,       499,         5,         3,     3.476,        36,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1787.92,         1,         1,         3,         0,         0,   1108.34,      3618,    32.955,       137,   140.792,        25,     3.617,        25,    2116.5,        27,      2096,        19,         0,         0,   1656.31,        27,      1640,        19,         1,     4.686,        47,    475901,    361513,    188905,    306359,      2516,      8385
         1,   976.865,         2,         2,         2,         0,         0,   378.708,      1350,     6.709,        35,   169.519,        27,     3.513,        27,   596.849,        13,       591,         5,         0,         0,   892.331,        13,       886,         5,         2,     3.684,        35,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1546.31,         1,         1,         5,         0,         0,   981.409,      2784,    35.954,       126,    138.29,        17,     2.356,        17,   2119.29,        19,      2106,        14,         0,         0,   2672.69,        19,      2659,        14,         0,      3.11,        41,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1545.79,         1,         1,         5,         0,         0,   694.218,      2196,    34.958,       143,   137.473,        17,     1.952,        17,   1061.02,        23,      1051,        12,         0,         0,   2152.29,        23,      2142,        12,         3,     8.264,        61,    475901,    361513,    188905,    306359,      2516,      8385
         1,    1358.9,         1,         1,         4,         0,         0,   551.685,      1738,    17.122,        78,   138.115,        16,     1.688,        16,   2280.26,        23,      2269,        12,         0,         0,   2005.26,        23,      1992,        12,         4,     3.063,        28,    475901,    361513,    188905,    306359,      2516,      8385
         1,   2106.97,         1,         1,         6,         0,         0,   1168.85,      3663,    47.934,       200,   149.689,        76,     9.449,        76,    3692.7,        42,      3664,        29,         0,         0,   2832.03,        42,      2807,        29,         6,     9.143,       115,    475901,    361513,    188905,    306359,      2516,      8385
         1,   910.326,         1,         1,         2,         0,         0,    63.346,       219,     5.809,        28,   135.717,         6,     0.166,         6,   196.102,         8,       194,         2,         0,         0,   232.341,         8,       230,         2,         0,     2.181,        35,    475901,    361513,    188905,    306359,      2516,      8385
         1,   2281.67,         1,         1,         3,         0,         0,   1428.05,      4501,    43.908,       198,   140.272,        12,     1.243,        12,   1242.77,        16,      1235,         8,         0,         0,   973.135,        16,       965,         8,         1,      3.99,        37,    475901,    361513,    188905,    306359,      2516,      8385
         1,   2114.78,         1,         1,         5,         0,         0,   1150.15,      3336,    47.715,       167,   140.118,        22,     3.202,        22,   2277.87,        26,      2259,        17,         0,         0,   3494.48,        26,      3479,        17,         1,      8.93,       124,    475901,    361513,    188905,    306359,      2516,      8385
         1,   327.686,         1,         1,         2,         0,         0,    24.098,        74,      0.81,         8,   141.177,         1,     0.019,         1,     0.179,         6,         0,         0,         0,         0,      0.24,         6,         0,         0,         0,      0.07,         8,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1298.17,         1,         1,         2,         0,         0,   728.474,      2416,    16.583,        76,   137.437,        13,     0.973,        13,   901.347,        17,       893,         7,         0,         0,     462.1,        17,       455,         7,         3,     6.431,        90,    475901,    361513,    188905,    306359,      2516,      8385
         1,   368.126,         1,         1,         2,         0,         0,     35.17,       103,     1.758,        11,   134.938,         6,     0.363,         6,   404.573,         9,       402,         3,         0,         0,   345.485,         9,       342,         3,         1,     0.925,        15,    475901,    361513,    188905,    306359,      2516,      8385
         1,   384.509,         1,         1,         3,         0,         0,    229.71,       822,     2.954,        16,   141.079,        10,     0.842,        10,   1548.69,        14,      1543,         6,         0,         0,   1181.28,        14,      1175,         6,         1,      5.86,        68,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1506.08,         2,         2,         2,         0,         0,   806.581,      2598,    24.517,       117,   140.953,        36,     4.022,        36,   2743.78,        23,      2731,        13,         0,         0,   2815.49,        23,      2804,        13,         4,     7.534,        62,    475901,    361513,    188905,    306359,      2516,      8385
         1,   426.026,         1,         1,         2,         0,         0,   183.504,       673,     9.292,        34,   135.567,         9,     0.865,         9,   1636.75,        13,      1631,         5,         0,         0,   799.006,        13,       793,         5,         3,     1.528,        11,    475901,    361513,    188905,    306359,      2516,      8385
         1,    1643.7,         1,         1,         4,         0,         0,   759.199,      2600,    36.554,       148,   136.881,        14,       1.3,        14,   1681.28,        15,      1675,         7,         0,         0,   1160.44,        15,      1153,         7,         2,     9.968,        83,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1691.67,         1,         1,         3,         0,         0,   852.167,      3097,    28.352,       138,   148.086,        23,     2.831,        23,   2074.64,        25,      2060,        14,         0,         0,   2444.48,        25,      2431,        14,         4,     2.691,        28,    475901,    361513,    188905,    306359,      2516,      8385
         1,   2602.43,         2,         2,         5,         0,         0,    1932.9,      6596,    80.821,       351,   152.133,        78,     10.57,        78,   2313.06,        30,      2294,        21,         0,         0,    2145.9,        30,      2125,        21,         4,      3.17,        29,    475901,    361513,    188905,    306359,      2516,      8385
         1,      1905,         2,         2,         4,         0,         0,   883.095,      2972,    49.372,       218,   184.343,        90,     15.29,        90,   3157.47,        28,      3140,        17,         0,         0,   2058.24,        28,      2043,        17,         3,    21.833,       204,    475901,    361513,    188905,    306359,      2516,      8385
         1,   70.9366,         1,         1,         2,         0,         0,     9.436,        39,     0.317,         6,   135.815,         1,     0.012,         1,     0.269,         6,         0,         0,         0,         0,     0.256,         6,         0,         0,         0,     2.174,        28,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1458.81,         1,         1,         2,         0,         0,   748.273,      2460,    44.662,       174,   136.303,        15,     1.515,        15,   686.393,        20,       676,         9,         0,         0,   1411.87,        20,      1403,         9,         5,     7.463,        71,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1315.92,         1,         1,         2,         0,         0,   653.904,      2320,    25.112,       107,   136.161,        11,     1.446,        11,   481.911,        13,       476,         5,         0,         0,   981.182,        13,       975,         5,         3,     4.595,        38,    475901,    361513,    188905,    306359,      2516,      8385
         1,   571.029,         1,         1,         3,         0,         0,   320.701,      1088,      4.67,        21,   136.622,        10,     1.348,        10,   1199.07,        13,      1193,         7,         0,         0,   1696.72,        13,      1690,         7,         1,     1.145,        21,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1244.52,         1,         1,         2,         0,         0,   684.892,      2151,    26.141,       106,   173.909,        12,      1.21,        12,   770.947,        19,       763,         7,         0,         0,   1211.23,        19,      1203,         7,         4,     3.816,        27,    475901,    361513,    188905,    306359,      2516,      8385
         1,   350.743,         1,         1,         2,         0,         0,   224.822,       776,     4.171,        19,   140.985,         6,     0.425,         6,   416.048,        10,       411,         3,         0,         0,   667.903,        10,       663,         3,         1,     1.337,        16,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1417.03,         1,         1,         5,         0,         0,    528.23,      1884,    29.922,       106,    151.46,        29,     4.965,        29,   3163.35,        31,      3138,        21,         0,         0,   2028.23,        31,      2003,        21,         3,     3.292,        33,    475901,    361513,    188905,    306359,      2516,      8385
         1,    1045.9,         1,         1,         3,         0,         0,   625.052,      1250,    27.836,        61,   204.251,        45,    11.583,        45,   7722.56,        25,      7690,        18,         0,         0,   4489.22,        25,      4459,        18,         1,     6.444,        34,    475901,    361513,    188905,    306359,      2516,      8385
