         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   16.1623,         1,         1,         3,         0,         0,    26.712,        46,     9.602,        25,    11.657,        15,     3.684,        15,   419.405,        17,       409,         7,         0,         0,   408.176,        17,       400,         7,         1,     2.028,        23,   13118.4,      7947,      6246,      7221,        53,        75
         1,   9.43398,         1,         1,         2,         0,         0,    30.482,        67,     5.961,        22,     6.862,         9,     0.536,         9,    208.89,        12,       206,         3,         0,         0,   205.151,        12,       202,         3,         1,     2.592,        42,   13118.4,      7947,      6246,      7221,        53,        75
         1,   88.3374,         1,         1,         6,         0,         0,   138.295,       269,    80.504,       172,   112.675,       268,    90.184,       268,   4511.67,        88,      4430,        63,         0,         0,   4493.88,        88,      4411,        63,        20,    31.725,       120,   13118.4,      7947,      6246,      7221,        53,        75
         1,   47.6056,         1,         1,         3,         0,         0,   112.552,       250,     67.78,       157,    13.762,        24,     5.374,        24,   934.828,        27,       917,        12,         0,         0,    925.78,        27,       906,        12,         8,     4.314,        33,   13118.4,      7947,      6246,      7221,        53,        75
         1,         4,         1,         1,         2,         0,         0,     15.54,        37,     4.298,        17,     6.381,         7,     0.293,         7,   184.859,        10,       181,         3,         0,         0,   180.082,        10,       177,         3,         1,     5.598,        61,   13118.4,      7947,      6246,      7221,        53,        75
         1,      71.3,         1,         1,         3,         0,         0,   112.666,       242,    71.241,       168,    16.733,        32,     8.069,        32,   1269.44,        34,      1246,        17,         0,         0,   1255.73,        34,      1235,        17,        12,     6.872,        43,   13118.4,      7947,      6246,      7221,        53,        75
         1,   44.3417,         1,         1,         3,         0,         0,   135.708,       294,    68.443,       167,     9.849,        18,     3.193,        18,   700.426,        20,       687,         9,         0,         0,   684.148,        20,       672,         9,         5,    26.894,       145,   13118.4,      7947,      6246,      7221,        53,        75
         1,   17.1172,         1,         1,         2,         0,         0,   130.376,       259,    43.609,       115,     8.471,        14,     2.099,        14,   307.897,        16,       298,         7,         0,         0,   299.233,        16,       290,         7,         4,    18.878,       106,   13118.4,      7947,      6246,      7221,        53,        75
         1,   15.6525,         1,         1,         2,         0,         0,    29.107,        53,     9.775,        29,     6.604,         9,     0.838,         9,     218.4,        12,       214,         4,         0,         0,   212.484,        12,       208,         4,         2,     2.502,        22,   13118.4,      7947,      6246,      7221,        53,        75
         1,   33.7343,         1,         1,         2,         0,         0,   179.513,       383,    62.275,       194,     8.234,        12,     1.911,        12,   422.999,        16,       414,         6,         0,         0,   414.838,        16,       408,         6,         4,    10.907,        64,   13118.4,      7947,      6246,      7221,        53,        75
         1,     8.544,         1,         1,         2,         0,         0,    41.512,        97,     5.018,        19,     6.433,         5,     0.326,         5,   222.188,        10,       218,         3,         0,         0,   216.446,        10,       212,         3,         1,      1.95,        27,   13118.4,      7947,      6246,      7221,        53,        75
         1,   10.2956,         1,         1,         2,         0,         0,    27.997,        69,     8.949,        29,     7.543,        12,     1.353,        12,   241.534,        14,       237,         3,         0,         0,   236.288,        14,       232,         3,         3,     9.704,        78,   13118.4,      7947,      6246,      7221,        53,        75
         1,   9.48683,         1,         1,         2,         0,         0,    36.789,        96,     2.689,        11,     6.052,         6,     0.308,         6,   100.682,         9,        98,         2,         0,         0,    98.714,         9,        96,         2,         0,     1.441,        38,   13118.4,      7947,      6246,      7221,        53,        75
         1,   51.8653,         4,         4,         4,         0,         0,    57.052,       146,    30.073,        82,    55.053,       159,    38.213,       159,   1785.15,        36,      1758,        23,         0,         0,   1784.72,        36,      1754,        23,         7,    18.258,        91,   13118.4,      7947,      6246,      7221,        53,        75
         1,   2.23607,         1,         1,         2,         0,         0,    40.796,        91,     1.151,         8,      6.19,         5,     0.064,         5,   106.975,         8,       105,         2,         0,         0,   104.906,         8,       103,         2,         0,     0.276,        20,   13118.4,      7947,      6246,      7221,        53,        75
         1,   14.2127,         1,         1,         2,         0,         0,    46.311,        95,     12.68,        39,     8.172,        11,     2.022,        11,   366.621,        14,       359,         6,         0,         0,   362.582,        14,       355,         6,         4,      3.45,        13,   13118.4,      7947,      6246,      7221,        53,        75
         1,   5.83095,         1,         1,         2,         0,         0,    27.696,        83,     2.129,        14,      6.24,         1,      0.04,         1,     0.321,         6,         0,         0,         0,         0,     0.257,         6,         0,         0,         0,     0.148,         8,   13118.4,      7947,      6246,      7221,        53,        75
         1,   52.5689,         2,         2,         3,         0,         0,    59.796,       143,    28.715,        79,    31.601,        78,    18.409,        78,   1547.33,        36,      1519,        20,         0,         0,    1540.4,        36,      1510,        20,        10,    16.516,        95,   13118.4,      7947,      6246,      7221,        53,        75
         1,   13.0384,         2,         2,         2,         0,         0,    51.577,       112,    11.187,        32,    13.252,        29,     5.559,        29,   455.222,        18,       442,         9,         0,         0,   448.764,        18,       438,         9,         3,     8.583,        49,   13118.4,      7947,      6246,      7221,        53,        75
         1,   34.8531,         1,         1,         3,         0,         0,     86.66,       200,    40.353,       103,     9.007,        13,     2.612,        13,   641.287,        15,       595,         7,         0,         0,   548.158,        15,       539,         7,         3,    15.589,        75,   13118.4,      7947,      6246,      7221,        53,        75
         1,   14.3178,         1,         1,         2,         0,         0,    35.532,        85,     5.811,        22,     7.037,         9,     0.925,         9,   239.329,        12,       235,         4,         0,         0,   235.599,        12,       231,         4,         2,     3.448,        31,   13118.4,      7947,      6246,      7221,        53,        75
         1,   17.2627,         1,         1,         2,         0,         0,    28.011,        63,     9.949,        28,     6.881,         7,     1.016,         7,   139.023,         9,       134,         3,         0,         0,   133.819,         9,       130,         3,         1,      5.53,        29,   13118.4,      7947,      6246,      7221,        53,        75
         1,   31.9043,         1,         1,         3,         0,         0,    81.172,       155,     41.47,        98,    12.059,        18,     4.893,        18,   828.443,        21,       816,        11,         0,         0,    824.61,        21,       809,        11,         5,     5.634,        33,   13118.4,      7947,      6246,      7221,        53,        75
         1,   13.8313,         1,         1,         5,         0,         0,     58.19,       121,    17.936,        48,    10.669,        12,     3.095,        12,   608.764,        16,       597,         9,         0,         0,   604.997,        16,       594,         9,         2,       0.1,         5,   13118.4,      7947,      6246,      7221,        53,        75
         1,   13.6208,         1,         1,         3,         0,         0,    34.554,        71,    11.741,        35,    17.728,        12,     4.078,        12,   525.265,        17,       514,         8,         0,         0,   617.688,        17,       604,         8,         4,    34.638,        14,   13118.4,      7947,      6246,      7221,        53,        75
         1,   45.4554,         1,         1,         5,         0,         0,     523.3,       293,   209.648,       190,    38.401,        25,    12.982,        25,   1228.95,        27,      1142,        14,         0,         0,   1217.49,        27,      1173,        14,         6,    10.578,        34,   13118.4,      7947,      6246,      7221,        53,        75
         1,   36.9456,         1,         1,         7,         0,         0,   126.216,       128,    67.965,        77,    58.224,        76,    21.587,        76,   1668.06,        40,      1612,        26,         0,         0,   1712.79,        40,      1659,        26,         7,     5.239,        25,   13118.4,      7947,      6246,      7221,        53,        75
         1,   5.38516,         1,         1,         2,         0,         0,    56.765,       113,     1.185,         8,     6.284,         1,     0.032,         1,     0.373,         6,         0,         0,         0,         0,     0.257,         6,         0,         0,         0,     7.203,        74,   13118.4,      7947,      6246,      7221,        53,        75
         1,   7.28011,         1,         1,         2,         0,         0,    13.672,        36,     3.676,        17,      6.63,         7,     0.373,         7,   204.736,        10,       201,         3,         0,         0,   198.659,        10,       196,         3,         1,     5.674,        61,   13118.4,      7947,      6246,      7221,        53,        75
         1,   3.16228,         1,         1,         2,         0,         0,    39.966,        91,     2.135,        10,     6.572,         8,     0.527,         8,   220.693,        10,       217,         3,         0,         0,   216.848,        10,       213,         3,         1,     6.187,        72,   13118.4,      7947,      6246,      7221,        53,        75
         1,   76.2731,         1,         1,         5,         0,         0,    125.62,       249,    70.481,       156,    105.56,       185,    80.551,       185,   2781.92,        56,      2733,        36,         0,         0,   3604.22,        56,      3541,        36,        13,    34.589,       121,   13118.4,      7947,      6246,      7221,        53,        75
         1,   13.1655,         1,         1,         3,         0,         0,    90.094,       112,    19.026,        32,     12.95,        10,     3.541,        10,   566.288,        12,       555,         5,         0,         0,   560.637,        12,       549,         5,         3,     5.371,        12,   13118.4,      7947,      6246,      7221,        53,        75
         1,    40.962,         1,         1,         4,         0,         0,   138.414,       187,    45.268,        81,    17.828,        37,     8.738,        37,   1319.38,        39,      1290,        23,         0,         0,   1315.29,        39,      1287,        23,        10,    18.799,       110,   13118.4,      7947,      6246,      7221,        53,        75
         1,   50.4567,         1,         1,         3,         0,         0,    60.791,       144,    30.962,        80,    47.251,        81,    30.857,        81,   1438.48,        36,      1412,        19,         0,         0,   1964.69,        36,      1925,        19,        10,    22.217,        79,   13118.4,      7947,      6246,      7221,        53,        75
         1,   8.24621,         1,         1,         2,         0,         0,    36.318,        76,     3.921,        18,      6.26,         7,     0.062,         7,   135.939,        10,       134,         2,         0,         0,   133.712,        10,       132,         2,         0,     0.369,        35,   13118.4,      7947,      6246,      7221,        53,        75
         1,   7.61577,         1,         1,         2,         0,         0,    33.022,        75,     4.765,        20,     6.713,         8,     0.445,         8,   182.109,        10,       178,         3,         0,         0,   178.889,        10,       175,         3,         1,     1.949,        28,   13118.4,      7947,      6246,      7221,        53,        75
         1,   34.0588,         2,         2,         2,         0,         0,    96.605,       208,    38.228,       102,    14.391,        38,     5.951,        38,   650.478,        22,       637,        10,         0,         0,    642.75,        22,       632,        10,         6,     10.56,        79,   13118.4,      7947,      6246,      7221,        53,        75
         1,   58.9309,         6,         6,         7,         0,         0,   134.388,       247,   104.243,       204,   496.078,      1027,   440.518,      1027,   3642.31,        84,      3556,        60,         0,         0,   3713.09,        84,      3624,        60,        11,    16.428,       105,   13118.4,      7947,      6246,      7221,        53,        75
         1,         7,         1,         1,         2,         0,         0,    36.055,        56,     5.591,        14,     6.292,         1,     0.034,         1,     0.327,         5,         0,         0,         0,         0,     0.242,         5,         0,         0,         0,     0.113,         6,   13118.4,      7947,      6246,      7221,        53,        75
         1,        10,         1,         1,         2,         0,         0,    29.844,        67,     6.681,        22,     7.172,        10,     1.205,        10,    199.13,        12,       195,         4,         0,         0,   195.667,        12,       191,         4,         2,    11.421,        90,   13118.4,      7947,      6246,      7221,        53,        75
         1,   3.16228,         1,         1,         2,         0,         0,    24.327,        58,     3.498,        14,     6.802,         8,     0.882,         8,   184.937,        10,       180,         3,         0,         0,   179.942,        10,       177,         3,         1,     3.066,        27,   13118.4,      7947,      6246,      7221,        53,        75
         1,   73.7557,         1,         1,         3,         0,         0,   127.757,       245,    79.814,       171,    16.749,        35,     8.808,        35,   1500.15,        37,      1472,        21,         0,         0,   1546.88,        37,      1513,        21,        11,    36.122,       117,   13118.4,      7947,      6246,      7221,        53,        75
         1,   33.3353,         1,         1,         3,         0,         0,    95.328,       181,    43.647,       102,    15.376,        14,     4.849,        14,   531.261,        16,       515,         8,         0,         0,   520.074,        16,       505,         8,         2,    61.104,        75,   13118.4,      7947,      6246,      7221,        53,        75
         1,   12.1655,         1,         1,         2,         0,         0,    68.041,       152,    10.073,        27,     7.417,         8,     0.685,         8,   180.563,        10,       176,         3,         0,         0,    174.15,        10,       170,         3,         1,     2.424,        22,   13118.4,      7947,      6246,      7221,        53,        75
         1,   26.6185,         1,         1,         6,         0,         0,    67.687,       135,    22.957,        55,    14.836,        30,     6.841,        30,   1501.89,        30,      1477,        19,         0,         0,   1499.46,        30,      1478,        19,         5,     15.16,        82,   13118.4,      7947,      6246,      7221,        53,        75
         1,    84.267,         1,         1,         4,         0,         0,   110.551,       237,    66.882,       164,    84.777,        56,    45.581,        56,   3322.79,        58,      3251,        38,         0,         0,   3891.86,        58,      3773,        38,        12,    31.327,        63,   13118.4,      7947,      6246,      7221,        53,        75
         1,   4.47214,         1,         1,         2,         0,         0,    57.679,        34,     5.192,        11,     9.551,         1,     0.034,         1,     0.433,         5,         0,         0,         0,         0,     0.327,         5,         0,         0,         0,     6.906,        32,   13118.4,      7947,      6246,      7221,        53,        75
         1,   53.1035,         1,         1,         3,         0,         0,   129.485,       182,    58.987,       102,    16.699,        28,      6.71,        28,   1422.25,        32,      1387,        17,         0,         0,   1332.48,        32,      1304,        17,         7,    20.964,       110,   13118.4,      7947,      6246,      7221,        53,        75
         1,   23.0522,         1,         1,         3,         0,         0,    50.324,       115,    12.952,        35,      9.54,        16,     2.582,        16,   456.293,        17,       446,         7,         0,         0,   448.466,        17,       439,         7,         4,    14.673,        94,   13118.4,      7947,      6246,      7221,        53,        75
         1,   21.1245,         1,         1,         3,         0,         0,    56.791,       125,    26.389,        68,     9.032,        13,     2.175,        13,   433.878,        15,       424,         6,         0,         0,   385.679,        15,       378,         6,         4,    11.588,        55,   13118.4,      7947,      6246,      7221,        53,        75
         1,   22.2036,         1,         1,         2,         0,         0,   142.241,       251,    62.983,       136,     9.232,        17,     2.395,        17,   522.443,        19,       511,         8,         0,         0,   513.167,        19,       504,         8,         6,     14.42,        86,   13118.4,      7947,      6246,      7221,        53,        75
         1,   16.6433,         1,         1,         2,         0,         0,    22.977,        55,     9.166,        25,     6.824,         6,     0.597,         6,   181.633,         9,       177,         3,         0,         0,   177.253,         9,       173,         3,         1,     1.686,        23,   13118.4,      7947,      6246,      7221,        53,        75
         1,   41.4389,         1,         1,         3,         0,         0,    81.719,       167,    45.914,       115,    10.327,        19,       3.5,        19,   696.703,        22,       683,         9,         0,         0,   688.402,        22,       678,         9,         7,     6.705,        37,   13118.4,      7947,      6246,      7221,        53,        75
         1,   67.0075,         1,         1,         2,         0,         0,   116.545,       236,    73.598,       162,    11.619,        28,     4.747,        28,   961.466,        30,       940,        14,         0,         0,   942.912,        30,       924,        14,        10,    19.205,        94,   13118.4,      7947,      6246,      7221,        53,        75
         1,   13.6301,         1,         1,         4,         0,         0,    39.256,        88,    11.814,        37,     9.549,        16,     2.977,        16,   622.255,        17,       611,         9,         0,         0,   614.726,        17,       604,         9,         2,     2.666,        37,   13118.4,      7947,      6246,      7221,        53,        75
         1,   8.94427,         1,         1,         2,         0,         0,    15.145,        36,     4.705,        14,     6.755,         5,      0.56,         5,   128.929,         8,       125,         3,         0,         0,   122.525,         8,       119,         3,         1,     0.978,         7,   13118.4,      7947,      6246,      7221,        53,        75
         1,   39.1234,         1,         1,         3,         0,         0,    59.547,       149,    28.885,        79,    12.106,        22,     4.039,        22,   905.051,        24,       888,        12,         0,         0,   892.467,        24,       879,        12,         6,     8.183,        58,   13118.4,      7947,      6246,      7221,        53,        75
         1,   58.5491,         1,         1,         2,         0,         0,   189.458,       353,    96.309,       215,    11.364,        26,     4.976,        26,   819.557,        28,       799,        12,         0,         0,   807.156,        28,       788,        12,        10,   123.059,       653,   13118.4,      7947,      6246,      7221,        53,        75
         1,   12.0711,         1,         1,         3,         0,         0,    19.248,        45,     6.282,        19,      7.95,         9,     1.471,         9,   391.049,        12,       383,         5,         0,         0,   373.839,        12,       368,         5,         3,     3.707,        16,   13118.4,      7947,      6246,      7221,        53,        75
         1,   16.4012,         1,         1,         2,         0,         0,    69.462,       143,     9.482,        27,     7.458,        11,     1.343,        11,   315.421,        15,       309,         5,         0,         0,   309.585,        15,       303,         5,         3,     5.653,        37,   13118.4,      7947,      6246,      7221,        53,        75
         1,   6.32456,         1,         1,         2,         0,         0,    14.788,        40,     1.992,        10,     6.152,         7,     0.383,         7,   178.761,        10,       175,         3,         0,         0,   175.106,        10,       171,         3,         1,     1.536,        25,   13118.4,      7947,      6246,      7221,        53,        75
         1,   16.3178,         1,         1,         3,         0,         0,    117.93,       247,     30.24,        80,     7.916,        11,     1.668,        11,   375.543,        13,       368,         5,         0,         0,   367.084,        13,       359,         5,         3,      5.58,        30,   13118.4,      7947,      6246,      7221,        53,        75
         1,   16.0312,         1,         1,         2,         0,         0,    45.158,        93,    17.592,        50,     6.094,         5,     0.082,         5,    73.634,         8,        70,         2,         0,         0,    70.681,         8,        68,         2,         0,     8.604,        73,   13118.4,      7947,      6246,      7221,        53,        75
         1,        24,         1,         1,         2,         0,         0,    70.438,       158,    25.394,        82,     8.192,        16,     2.079,        16,   423.668,        19,       413,         8,         0,         0,   409.173,        19,       401,         8,         5,    12.059,        77,   13118.4,      7947,      6246,      7221,        53,        75
         1,   31.3694,         1,         1,         3,         0,         0,   116.326,       226,    41.821,       101,      8.97,        15,     3.033,        15,   620.814,        17,       610,         8,         0,         0,   608.758,        17,       599,         8,         4,    15.977,        73,   13118.4,      7947,      6246,      7221,        53,        75
         1,   15.2971,         1,         1,         2,         0,         0,    67.171,       141,    16.155,        44,     7.876,        12,      1.53,        12,   414.473,        14,       407,         5,         0,         0,     406.9,        14,       400,         5,         3,     5.433,        40,   13118.4,      7947,      6246,      7221,        53,        75
         1,   9.48683,         1,         1,         3,         0,         0,    39.032,        74,    12.543,        31,      8.56,        17,     2.568,        17,   335.883,        17,       326,         5,         0,         0,   326.592,        17,       317,         5,         5,     15.15,        83,   13118.4,      7947,      6246,      7221,        53,        75
         1,   23.7697,         1,         1,         2,         0,         0,    64.636,       159,    28.025,        84,     7.335,        14,     1.496,        14,   357.029,        18,       348,         7,         0,         0,   350.658,        18,       342,         7,         4,     8.653,        62,   13118.4,      7947,      6246,      7221,        53,        75
         1,   9.21954,         1,         1,         2,         0,         0,    77.812,       173,    11.799,        31,     6.358,         7,     0.435,         7,   174.635,        10,       171,         3,         0,         0,   169.137,        10,       166,         3,         1,    10.144,        77,   13118.4,      7947,      6246,      7221,        53,        75
         1,   61.1882,         1,         1,         2,         0,         0,   234.119,       419,   135.259,       270,    15.123,        26,     7.271,        26,   755.248,        28,       733,        13,         0,         0,   740.634,        28,       719,        13,        11,    23.639,        72,   13118.4,      7947,      6246,      7221,        53,        75
         1,   13.0384,         1,         1,         2,         0,         0,    76.607,       135,    14.629,        37,     8.896,        11,     2.041,        11,   352.325,        13,       344,         6,         0,         0,   335.363,        13,       328,         6,         3,     3.402,        13,   13118.4,      7947,      6246,      7221,        53,        75
         1,   12.7279,         1,         1,         2,         0,         0,    44.166,       111,     9.767,        30,      8.45,        11,     1.323,        11,   336.455,        14,       327,         5,         0,         0,   380.661,        14,       373,         5,         3,     9.667,        75,   13118.4,      7947,      6246,      7221,        53,        75
         1,   20.0998,         1,         1,         2,         0,         0,    89.655,       200,    14.367,        52,     9.438,         9,     1.109,         9,    314.49,        11,       307,         4,         0,         0,   310.942,        11,       303,         4,         2,     4.582,        21,   13118.4,      7947,      6246,      7221,        53,        75
         1,   99.0202,         1,         1,         2,         0,         0,    113.48,       240,    75.801,       166,    13.971,        31,     6.531,        31,   1105.05,        33,      1079,        16,         0,         0,   1091.66,        33,      1067,        16,        12,    20.469,        65,   13118.4,      7947,      6246,      7221,        53,        75
         1,    12.083,         1,         1,         2,         0,         0,    53.085,       130,     7.997,        29,     7.274,        13,     1.297,        13,    396.89,        16,       390,         5,         0,         0,   391.071,        16,       386,         5,         3,    15.653,       121,   13118.4,      7947,      6246,      7221,        53,        75
         1,   51.4421,         1,         1,         3,         0,         0,    61.039,       145,    30.961,        81,    56.538,        92,    44.211,        92,      1979,        45,      1945,        26,         0,         0,   2742.51,        45,      2672,        26,        12,    13.317,        25,   13118.4,      7947,      6246,      7221,        53,        75
         1,   17.1172,         1,         1,         2,         0,         0,   149.744,       138,     18.17,        29,    21.165,         9,     1.506,         9,   403.017,        13,       394,         4,         0,         0,   385.603,        13,       373,         4,         2,    23.835,       125,   13118.4,      7947,      6246,      7221,        53,        75
         1,        19,         1,         1,         2,         0,         0,   272.886,       184,    34.167,        46,    13.828,         8,     0.944,         8,   301.382,        10,       286,         3,         0,         0,   247.911,        10,       236,         3,         1,    12.003,        42,   13118.4,      7947,      6246,      7221,        53,        75
         1,   15.1327,         1,         1,         2,         0,         0,   115.016,       113,    32.627,        54,    18.993,        10,     1.608,        10,   337.465,        12,       327,         4,         0,         0,   364.965,        12,       353,         4,         2,     6.441,        34,   13118.4,      7947,      6246,      7221,        53,        75
         1,   6.32456,         1,         1,         2,         0,         0,    46.956,        68,     7.321,        17,    10.322,         8,      1.67,         8,   313.101,        11,       304,         4,         0,         0,   331.746,        11,       324,         4,         2,     3.807,        19,   13118.4,      7947,      6246,      7221,        53,        75
         1,   10.5765,         1,         1,         7,         0,         0,    51.792,        70,    15.366,        30,    18.289,        20,      8.06,        20,   1410.49,        21,      1383,        15,         0,         0,   1441.76,        21,      1415,        15,         2,     2.733,         8,   13118.4,      7947,      6246,      7221,        53,        75
         1,   12.4018,         1,         1,         3,         0,         0,    74.025,       107,    11.663,        30,    10.926,         9,     1.822,         9,   290.265,        10,       284,         3,         0,         0,    304.51,        10,       297,         3,         1,     8.518,        47,   13118.4,      7947,      6246,      7221,        53,        75
         1,   25.3509,         1,         1,         3,         0,         0,   144.955,       215,    45.159,        87,    12.262,        16,     3.095,        16,   643.945,        18,       626,         8,         0,         0,   602.893,        18,       586,         8,         4,     11.07,        54,   13118.4,      7947,      6246,      7221,        53,        75
         1,   30.1603,         1,         1,         3,         0,         0,   115.393,       179,    63.649,       115,    15.079,        12,     5.086,        12,   589.391,        14,       574,         8,         0,         0,    575.11,        14,       561,         8,         1,    10.783,        20,   13118.4,      7947,      6246,      7221,        53,        75
         1,   39.9321,         2,         2,         3,         0,         0,    92.742,       149,    45.142,        85,    34.957,        60,    22.103,        60,   1967.69,        30,      1935,        19,         0,         0,   1913.37,        30,      1882,        19,         5,     9.027,        47,   13118.4,      7947,      6246,      7221,        53,        75
         1,   13.0384,         1,         1,         2,         0,         0,    105.05,       157,     15.02,        37,    10.422,        13,     2.259,        13,   397.834,        16,       386,         6,         0,         0,   396.243,        16,       385,         6,         4,    21.863,       102,   13118.4,      7947,      6246,      7221,        53,        75
         1,   40.2716,         1,         1,         5,         0,         0,   120.546,       184,     60.77,       107,    20.693,        33,     9.648,        33,   1677.95,        34,      1651,        16,         0,         0,    1595.4,        34,      1570,        16,        11,     3.192,        27,   13118.4,      7947,      6246,      7221,        53,        75
         1,   42.8891,         1,         1,         4,         0,         0,   227.075,       285,    96.178,       152,    19.046,        29,     8.644,        29,   1376.46,        31,      1286,        15,         0,         0,   1306.51,        31,      1280,        15,         6,    30.982,       121,   13118.4,      7947,      6246,      7221,        53,        75
         1,   35.8328,         1,         1,         6,         0,         0,   205.612,       298,    88.504,       149,    39.409,        54,    24.633,        54,   3492.87,        54,      3427,        39,         0,         0,   3952.66,        54,      3876,        39,         9,    11.333,        37,   13118.4,      7947,      6246,      7221,        53,        75
         1,   33.2866,         2,         2,         2,         0,         0,   129.355,       197,    43.022,        79,    22.345,        53,    12.094,        53,    1405.4,        28,      1375,        16,         0,         0,   1232.86,        28,      1207,        16,         6,    10.566,        57,   13118.4,      7947,      6246,      7221,        53,        75
         1,   9.21954,         1,         1,         2,         0,         0,    23.683,        48,     2.874,        11,     8.809,         6,     0.864,         6,   144.787,         9,       138,         3,         0,         0,   141.665,         9,       136,         3,         1,     2.519,        15,   13118.4,      7947,      6246,      7221,        53,        75
         1,   10.7703,         1,         1,         2,         0,         0,    45.185,        70,     7.578,        18,      8.93,         6,     0.469,         6,   129.413,         8,       124,         2,         0,         0,    127.29,         8,       123,         2,         0,     2.165,        22,   13118.4,      7947,      6246,      7221,        53,        75
         1,   10.8167,         1,         1,         2,         0,         0,   102.194,       123,    15.089,        31,    11.411,        11,     1.838,        11,   418.798,        14,       409,         5,         0,         0,   412.966,        14,       404,         5,         3,    13.082,        75,   13118.4,      7947,      6246,      7221,        53,        75
         1,   34.5254,         2,         2,         2,         0,         0,   169.798,       182,    39.427,        73,     29.29,        50,    14.985,        50,   1161.39,        25,      1139,        12,         0,         0,   967.075,        25,       951,        12,         6,    14.461,        89,   13118.4,      7947,      6246,      7221,        53,        75
         1,    130.46,         1,         1,         6,         0,         0,   151.471,       236,   108.324,       162,   588.641,       355,   280.128,       355,   4968.62,        71,      4848,        49,         0,         0,   5116.55,        71,      4923,        49,        15,    49.645,       117,   13118.4,      7947,      6246,      7221,        53,        75
         1,    22.561,         1,         1,         2,         0,         0,   501.819,       333,    86.923,       125,    10.823,        13,     2.386,        13,   539.889,        15,       525,         5,         0,         0,   493.483,        15,       483,         5,         3,    18.721,        84,   13118.4,      7947,      6246,      7221,        53,        75
         1,   45.7813,         1,         1,         8,         0,         0,   230.027,       314,   101.747,       165,    44.809,        84,    29.624,        84,   5073.73,        84,      4975,        66,         0,         0,   5234.62,        84,      5118,        66,        12,    12.071,        51,   13118.4,      7947,      6246,      7221,        53,        75
         1,   59.8429,         3,         3,         9,         0,         0,   134.272,       255,   150.686,       205,   639.537,      1071,   557.432,      1071,   5285.77,        87,      5133,        64,         0,         0,   4796.39,        87,      4655,        64,        12,    13.396,        44,   13118.4,      7947,      6246,      7221,        53,        75
         1,   2.23607,         1,         1,         2,         0,         0,    77.527,       112,     6.726,        15,     8.429,         5,     0.684,         5,   232.124,         8,       226,         3,         0,         0,   204.085,         8,       199,         3,         1,     1.321,         7,   13118.4,      7947,      6246,      7221,        53,        75
         1,   55.9595,         4,         4,         4,         0,         0,    96.182,       143,    44.776,        81,    89.586,       169,    67.108,       169,   2595.93,        38,      2547,        24,         0,         0,   2138.85,        38,      2097,        24,        10,     6.088,        15,   13118.4,      7947,      6246,      7221,        53,        75
         1,   26.2982,         2,         2,         3,         0,         0,   106.015,       149,    36.837,        60,    55.495,        49,    17.922,        49,   1632.86,        30,      1601,        17,         0,         0,   1775.37,        30,      1741,        17,         8,     9.426,        26,   13118.4,      7947,      6246,      7221,        53,        75
         1,   4.12311,         1,         1,         2,         0,         0,    40.941,        65,     3.547,        12,     6.695,         1,     0.032,         1,     0.616,         6,         0,         0,         0,         0,     0.321,         6,         0,         0,         0,     0.135,         8,   13118.4,      7947,      6246,      7221,        53,        75
         1,   18.0278,         1,         1,         2,         0,         0,    69.593,       146,     3.869,        20,     10.84,         9,     1.413,         9,   355.353,        13,       349,         4,         0,         0,   405.949,        13,       398,         4,         2,    22.527,       125,   13118.4,      7947,      6246,      7221,        53,        75
         1,   41.9155,         1,         1,         4,         0,         0,    65.339,       149,    31.463,        80,    19.355,        23,     8.083,        23,   1548.55,        25,      1521,        16,         0,         0,   1364.33,        25,      1337,        16,         3,    14.357,        60,   13118.4,      7947,      6246,      7221,        53,        75
         1,   28.2235,         2,         2,         4,         0,         0,    52.445,       102,    21.726,        58,    31.556,        45,    17.084,        45,   1235.77,        20,      1215,        12,         0,         0,   1133.81,        20,      1115,        12,         4,     0.225,         5,   13118.4,      7947,      6246,      7221,        53,        75
         1,   14.3178,         1,         1,         2,         0,         0,    82.268,       105,    20.543,        40,    13.513,        12,     3.596,        12,   547.272,        15,       536,         6,         0,         0,   621.263,        15,       608,         6,         4,     8.981,        27,   13118.4,      7947,      6246,      7221,        53,        75
         1,    24.387,         1,         1,         3,         0,         0,   169.561,       242,    40.447,        71,    13.954,        14,     4.162,        14,   812.134,        16,       798,         7,         0,         0,   681.536,        16,       666,         7,         3,    11.856,        49,   13118.4,      7947,      6246,      7221,        53,        75
         1,    10.198,         1,         1,         2,         0,         0,    73.598,        92,    16.238,        27,    12.528,        10,      3.53,        10,    414.09,        13,       400,         6,         0,         0,   401.622,        13,       389,         6,         3,      5.95,        16,   13118.4,      7947,      6246,      7221,        53,        75
         1,   5.65685,         1,         1,         2,         0,         0,    69.192,       105,     4.026,        10,     7.788,         1,     0.032,         1,     0.653,         5,         0,         0,         0,         0,     0.549,         5,         0,         0,         0,     4.989,        29,   13118.4,      7947,      6246,      7221,        53,        75
