         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,        27,         1,         1,         3,         0,         0,    87.494,       137,    32.722,        72,     5.755,        18,     3.869,        18,   107.679,        21,        94,        13,         0,         0,   102.946,        21,        90,        13,         3,     7.585,        43,   12229.9,      9519,      8391,      9203,         2,        47
         1,   73.3342,         2,         2,         6,         0,         0,   220.467,       358,   165.105,       280,    68.876,       110,    57.647,       110,   419.616,        65,       339,        51,         0,         0,   406.712,        65,       326,        51,         5,    27.627,        48,   12229.9,      9519,      8391,      9203,         2,        47
         1,   109.657,         1,         1,        10,         0,         0,   356.832,       512,   267.097,       403,    72.501,       111,    58.301,       111,   736.003,       113,       599,        94,         0,         0,   705.459,       113,       562,        94,        12,     0.735,         6,   12229.9,      9519,      8391,      9203,         2,        47
         1,   117.538,         1,         1,         9,         0,         0,   231.246,       377,   170.829,       284,   183.273,       281,   161.392,       281,   1237.95,       185,       999,       148,         0,         0,   1167.75,       185,       931,       148,        21,     0.051,         3,   12229.9,      9519,      8391,      9203,         2,        47
         1,   4.47214,         1,         1,         2,         0,         0,    45.906,        99,     7.199,        21,     0.898,         5,     0.062,         5,    18.473,         8,        16,         2,         0,         0,    16.667,         8,        15,         2,         0,     0.269,        20,   12229.9,      9519,      8391,      9203,         2,        47
         1,    237.83,         1,         1,        16,         0,         0,   703.222,       919,   574.338,       806,   865.013,      1203,   849.785,      1203,   2120.41,       344,      1662,       281,         0,         0,   2169.03,       344,      1690,       281,        47,    24.352,       113,   12229.9,      9519,      8391,      9203,         2,        47
         1,   103.881,         1,         1,         9,         0,         0,   494.646,       658,   317.665,       471,   108.502,       105,     94.59,       105,    770.84,       107,       627,        84,         0,         0,   999.099,       107,       802,        84,        14,     8.592,        12,   12229.9,      9519,      8391,      9203,         2,        47
         1,   29.6869,         1,         1,         5,         0,         0,   180.014,       190,     71.02,        96,    12.937,        23,     9.121,        23,   169.933,        25,       140,        15,         0,         0,   146.885,        25,       119,        15,         5,     3.386,        17,   12229.9,      9519,      8391,      9203,         2,        47
         1,   156.909,         2,         2,        13,         0,         0,   371.137,       567,   281.602,       441,   706.363,      1048,   773.661,      1048,   1833.27,       264,      1473,       227,         0,         0,   1764.75,       264,      1421,       227,        26,     3.883,        12,   12229.9,      9519,      8391,      9203,         2,        47
         1,   13.1869,         1,         1,         3,         0,         0,    69.534,       147,    28.129,        73,     2.911,        13,     1.986,        13,    59.736,        15,        50,         7,         0,         0,    55.607,        15,        49,         7,         3,    14.294,        72,   12229.9,      9519,      8391,      9203,         2,        47
         1,    105.09,         1,         1,        11,         0,         0,   232.142,       363,   166.294,       272,   155.156,       155,   162.214,       155,    946.59,       157,       749,       123,         0,         0,   1161.89,       157,       937,       123,        20,     65.07,       169,   12229.9,      9519,      8391,      9203,         2,        47
         1,   154.445,         2,         2,        13,         0,         0,   461.211,       555,   491.973,       425,   710.604,      1020,   1006.03,      1020,   1890.78,       244,      1509,       205,         0,         0,   1849.54,       244,      1493,       205,        27,    18.028,        50,   12229.9,      9519,      8391,      9203,         2,        47
         1,   49.6219,         1,         1,         7,         0,         0,    251.84,       219,   101.248,       146,    17.003,        29,    16.792,        29,   195.176,        31,       156,        23,         0,         0,   200.629,        31,       165,        23,         3,     8.692,        16,   12229.9,      9519,      8391,      9203,         2,        47
         1,   176.864,         1,         1,        14,         0,         0,   986.328,       969,   721.679,       772,   877.493,      1171,   792.714,      1171,   2256.78,       306,      1708,       268,         0,         0,   2217.67,       306,      1700,       268,        25,     5.745,        38,   12229.9,      9519,      8391,      9203,         2,        47
         1,   328.256,         1,         1,        26,         0,         0,   703.515,       955,   579.408,       833,   869.649,      1256,   843.434,      1256,   2375.07,       372,      1875,       312,         0,         0,    2379.9,       372,      1886,       312,        42,    16.771,        76,   12229.9,      9519,      8391,      9203,         2,        47
         1,   235.334,         1,         1,        16,         0,         0,   591.236,       910,   529.076,       797,   818.869,      1185,   799.647,      1185,   2101.44,       335,      1637,       275,         0,         0,   2087.72,       335,      1637,       275,        45,     22.71,       113,   12229.9,      9519,      8391,      9203,         2,        47
         1,   182.053,         1,         1,        15,         0,         0,   551.626,       846,   457.629,       683,    920.83,      1335,   904.261,      1335,   2946.45,       442,      2334,       376,         0,         0,   2956.88,       442,      2353,       376,        46,     6.011,        18,   12229.9,      9519,      8391,      9203,         2,        47
         1,   163.103,         1,         1,        13,         0,         0,   734.528,      1135,   698.649,      1014,   121.677,       186,   104.956,       186,   1189.41,       188,       932,       155,         0,         0,   1183.82,       188,       948,       155,        24,    34.078,       120,   12229.9,      9519,      8391,      9203,         2,        47
         1,   221.075,         1,         1,        18,         0,         0,   983.878,      1480,   909.417,      1370,   2455.24,      2062,   3150.16,      2062,   4410.12,       608,      3344,       516,         0,         0,   6272.76,       608,      4782,       516,        70,    13.324,        18,   12229.9,      9519,      8391,      9203,         2,        47
         1,       136,         1,         1,        11,         0,         0,   615.409,       816,   426.749,       637,   133.531,       194,   114.599,       194,   1392.86,       196,      1114,       173,         0,         0,   1315.91,       196,      1050,       173,        16,    18.094,        85,   12229.9,      9519,      8391,      9203,         2,        47
         1,   242.066,         1,         1,        19,         0,         0,     880.5,      1374,   752.245,      1181,   1295.08,      1895,   1232.12,      1895,   3630.07,       511,      2901,       435,         0,         0,   3387.87,       511,      2669,       435,        53,    27.996,       159,   12229.9,      9519,      8391,      9203,         2,        47
         1,   96.8333,         1,         1,         6,         0,         0,   435.296,       455,   255.831,       342,     47.37,        78,    36.312,        78,   512.636,        80,       417,        62,         0,         0,   488.297,        80,       397,        62,         9,     18.78,        92,   12229.9,      9519,      8391,      9203,         2,        47
         1,   35.5106,         1,         1,         2,         0,         0,    93.131,       134,    33.645,        69,     3.451,        14,     2.678,        14,    53.644,        16,        43,         7,         0,         0,    48.939,        16,        39,         7,         4,      9.54,        51,   12229.9,      9519,      8391,      9203,         2,        47
         1,   207.617,         1,         1,        12,         0,         0,   949.427,      1373,   839.283,      1262,    286.56,       424,   265.507,       424,   2884.72,       426,      2283,       356,         0,         0,   2684.61,       426,      2161,       356,        52,    39.474,       108,   12229.9,      9519,      8391,      9203,         2,        47
         1,   140.852,         1,         1,         8,         0,         0,   382.764,       612,    283.72,       464,   658.447,      1026,   625.463,      1026,   1534.64,       241,      1221,       202,         0,         0,   1546.15,       241,      1247,       202,        26,    11.027,        27,   12229.9,      9519,      8391,      9203,         2,        47
         1,   98.1489,         1,         1,         8,         0,         0,   233.868,       373,   170.001,       280,     105.8,       161,    91.786,       161,   1022.02,       163,       815,       129,         0,         0,   1007.92,       163,       798,       129,        20,    29.937,       146,   12229.9,      9519,      8391,      9203,         2,        47
         1,   201.903,         1,         1,        16,         0,         0,   898.084,      1405,   827.874,      1212,   372.216,       497,   321.416,       497,   3278.28,       499,      2598,       424,         0,         0,   3397.72,       499,      2660,       424,        53,     2.234,        18,   12229.9,      9519,      8391,      9203,         2,        47
         1,    116.86,         1,         1,        12,         0,         0,    406.29,       631,    280.37,       448,    73.102,       122,    58.876,       122,   803.836,       124,       652,       105,         0,         0,   909.254,       124,       732,       105,        11,     2.272,        11,   12229.9,      9519,      8391,      9203,         2,        47
         1,    95.335,         1,         1,         7,         0,         0,   300.324,       369,   179.066,       278,     103.9,       157,    89.511,       157,   1295.25,       159,      1053,       125,         0,         0,   1109.76,       159,       884,       125,        20,    25.836,       110,   12229.9,      9519,      8391,      9203,         2,        47
         1,    28.732,         1,         1,         4,         0,         0,   106.011,       194,    31.059,        82,     8.526,        25,     6.475,        25,   190.861,        31,       161,        18,         0,         0,   140.378,        31,       118,        18,         5,    42.892,       124,   12229.9,      9519,      8391,      9203,         2,        47
         1,   145.869,         1,         1,        11,         0,         0,   647.926,       654,   513.367,       538,    1302.9,      1076,   999.479,      1076,   1886.97,       264,      1433,       216,         0,         0,   2117.75,       264,      1473,       216,        34,        24,        39,   12229.9,      9519,      8391,      9203,         2,        47
         1,   118.697,         1,         1,         8,         0,         0,   491.281,       545,   404.033,       423,   641.001,       912,   588.807,       912,   1163.63,       171,       917,       141,         0,         0,   1111.64,       171,       894,       141,        18,    10.959,        68,   12229.9,      9519,      8391,      9203,         2,        47
         1,   32.0624,         1,         1,         2,         0,         0,   104.054,       173,     27.67,        61,     3.647,        14,     2.854,        14,    71.814,        18,        62,         9,         0,         0,     66.54,        18,        55,         9,         4,     7.171,        31,   12229.9,      9519,      8391,      9203,         2,        47
         1,   47.0106,         1,         1,         2,         0,         0,   245.621,       381,   153.479,       250,     6.541,        19,     5.378,        19,    76.711,        21,        64,         9,         0,         0,    73.115,        21,        61,         9,         7,    33.003,       105,   12229.9,      9519,      8391,      9203,         2,        47
         1,   283.752,         1,         1,        21,         0,         0,   1212.13,       939,   893.231,       817,   923.803,      1228,   839.668,      1228,    2456.4,       358,      1937,       294,         0,         0,      2276,       358,      1778,       294,        45,    11.061,        25,   12229.9,      9519,      8391,      9203,         2,        47
         1,   31.0161,         1,         1,         2,         0,         0,    69.907,       129,    26.134,        62,     2.067,        11,     1.307,        11,    46.293,        15,        38,         6,         0,         0,    43.059,        15,        35,         6,         3,     6.168,        53,   12229.9,      9519,      8391,      9203,         2,        47
         1,   315.294,         1,         1,        25,         0,         0,   638.411,       950,   559.782,       830,   904.791,      1254,   866.768,      1254,   2359.87,       371,      1847,       305,         0,         0,   2350.81,       371,      1841,       305,        48,    15.166,        86,   12229.9,      9519,      8391,      9203,         2,        47
         1,    222.91,         1,         1,        19,         0,         0,    1015.6,      1434,   863.366,      1254,    377.56,       537,   350.556,       537,   3779.84,       539,      2985,       460,         0,         0,   3537.14,       539,      2781,       460,        57,      5.21,        34,   12229.9,      9519,      8391,      9203,         2,        47
         1,   255.327,         1,         1,        16,         0,         0,   647.739,       950,   559.668,       823,   916.855,      1248,   849.414,      1248,   2381.27,       364,      1864,       306,         0,         0,   2339.63,       364,      1833,       306,        41,    22.573,        85,   12229.9,      9519,      8391,      9203,         2,        47
         1,   180.678,         1,         1,        15,         0,         0,   568.765,       826,   464.244,       668,   1100.34,      1316,   947.132,      1316,   2834.24,       431,      2225,       369,         0,         0,   2921.45,       431,      2307,       369,        44,     6.012,        15,   12229.9,      9519,      8391,      9203,         2,        47
         1,   80.5404,         1,         1,         5,         0,         0,   257.597,       359,   175.995,       265,    69.882,       127,     58.01,       127,   790.079,       129,       639,       101,         0,         0,   765.578,       129,       621,       101,        20,     8.443,        28,   12229.9,      9519,      8391,      9203,         2,        47
         1,   145.654,         1,         1,        11,         0,         0,   758.632,       891,   463.031,       675,   1205.12,      1065,   1220.94,      1065,   1569.72,       209,      1257,       184,         0,         0,   2088.04,       209,      1728,       184,        18,    28.396,        77,   12229.9,      9519,      8391,      9203,         2,        47
         1,   209.463,         1,         1,        13,         0,         0,   1675.31,      1384,   2599.44,      1279,   353.254,       435,   314.981,       435,   3418.51,       437,      2416,       368,         0,         0,   2935.37,       437,      2248,       368,        52,     3.145,        22,   12229.9,      9519,      8391,      9203,         2,        47
         1,   138.345,         1,         1,        12,         0,         0,   720.901,       920,   552.773,       788,    79.296,       133,    66.088,       133,   798.017,       135,       642,       104,         0,         0,   793.687,       135,       637,       104,        23,    13.193,        69,   12229.9,      9519,      8391,      9203,         2,        47
         1,        25,         1,         1,         2,         0,         0,    65.658,       102,    17.466,        42,     1.888,         9,     1.098,         9,    35.668,        12,        31,         4,         0,         0,    33.881,        12,        29,         4,         2,     4.899,        43,   12229.9,      9519,      8391,      9203,         2,        47
         1,   39.0512,         1,         1,         2,         0,         0,   197.923,       313,    93.762,       189,     3.486,        18,      2.77,        18,    67.947,        20,        57,         8,         0,         0,    63.132,        20,        53,         8,         6,    26.667,       147,   12229.9,      9519,      8391,      9203,         2,        47
         1,   132.331,         1,         1,        12,         0,         0,   539.436,       766,   368.463,       554,   116.167,       175,    99.847,       175,   1230.59,       177,       988,       157,         0,         0,   1203.54,       177,       965,       157,        13,     17.37,        72,   12229.9,      9519,      8391,      9203,         2,        47
         1,   123.844,         1,         1,        10,         0,         0,   400.158,       644,   290.916,       457,    76.281,       133,    63.675,       133,   865.335,       135,       694,       112,         0,         0,   852.359,       135,       688,       112,        14,    11.152,        72,   12229.9,      9519,      8391,      9203,         2,        47
         1,   215.871,         1,         1,        18,         0,         0,   859.162,      1372,   751.443,      1194,   340.655,       521,   312.181,       521,   3483.71,       523,      2754,       446,         0,         0,   3489.56,       523,      2740,       446,        51,     10.47,        87,   12229.9,      9519,      8391,      9203,         2,        47
         1,   62.7225,         2,         2,         5,         0,         0,   219.457,       350,   146.793,       256,    74.857,       118,    61.628,       118,   180.042,        31,       146,        21,         0,         0,   173.258,        31,       140,        21,         3,     25.98,        50,   12229.9,      9519,      8391,      9203,         2,        47
         1,   132.095,         1,         1,        13,         0,         0,   506.941,       773,    374.68,       559,   119.497,       186,   104.341,       186,   1289.52,       188,      1032,       166,         0,         0,   1271.12,       188,      1021,       166,        16,     0.153,         5,   12229.9,      9519,      8391,      9203,         2,        47
         1,   211.899,         1,         1,        19,         0,         0,   864.075,      1366,   750.365,      1185,    348.69,       513,   309.841,       513,   3426.87,       515,      2709,       445,         0,         0,   3448.62,       515,      2733,       445,        47,     8.337,        29,   12229.9,      9519,      8391,      9203,         2,        47
         1,   143.612,         1,         1,        12,         0,         0,   634.866,       923,   537.325,       789,    93.372,       152,    79.011,       152,    983.19,       154,       787,       120,         0,         0,   906.933,       154,       721,       120,        28,     5.274,        19,   12229.9,      9519,      8391,      9203,         2,        47
         1,   69.9616,         2,         2,         6,         0,         0,   132.195,       234,    107.44,       207,   261.375,       431,   240.297,       431,   516.541,        82,       427,        67,         0,         0,   500.588,        82,       415,        67,         6,     9.109,        37,   12229.9,      9519,      8391,      9203,         2,        47
         1,    274.55,         1,         1,        21,         0,         0,   641.199,       940,    550.94,       818,    1059.7,      1230,   1031.18,      1230,   2338.06,       359,      1826,       294,         0,         0,   2248.73,       359,      1748,       294,        47,     6.894,        15,   12229.9,      9519,      8391,      9203,         2,        47
         1,   220.743,         1,         1,        17,         0,         0,   1049.35,      1350,   765.965,      1162,   603.671,       498,   497.719,       498,   3790.31,       500,      2932,       425,         0,         0,   4052.06,       500,      2760,       425,        51,    28.537,        77,   12229.9,      9519,      8391,      9203,         2,        47
         1,   161.937,         1,         1,        11,         0,         0,   1389.47,       916,   815.276,       789,   114.416,       161,    98.612,       161,   1038.98,       163,       800,       130,         0,         0,   1027.09,       163,       789,       130,        22,    33.491,       129,   12229.9,      9519,      8391,      9203,         2,        47
         1,   30.8279,         1,         1,         4,         0,         0,   175.111,       294,    87.754,       178,     7.568,        26,     5.108,        26,   128.046,        28,       108,        16,         0,         0,   124.404,        28,       105,        16,         6,    14.363,        88,   12229.9,      9519,      8391,      9203,         2,        47
         1,   87.4012,         1,         1,         7,         0,         0,   320.849,       502,   187.748,       317,    33.931,        45,     26.68,        45,   284.611,        47,       219,        35,         0,         0,   271.934,        47,       216,        35,         7,     3.195,        10,   12229.9,      9519,      8391,      9203,         2,        47
         1,   250.804,         1,         1,        18,         0,         0,    708.15,       945,   573.324,       825,    896.54,      1252,   853.849,      1252,   2343.17,       369,      1850,       307,         0,         0,   2331.65,       369,      1843,       307,        47,     6.851,        34,   12229.9,      9519,      8391,      9203,         2,        47
         1,   157.192,         2,         2,        14,         0,         0,   379.653,       556,   284.056,       426,   672.477,      1022,   642.224,      1022,   1609.18,       245,      1293,       204,         0,         0,    1568.3,       245,      1268,       204,        28,      1.83,         9,   12229.9,      9519,      8391,      9203,         2,        47
         1,   22.0185,         1,         1,         4,         0,         0,   152.207,       291,    73.901,       163,     4.292,        20,     3.322,        20,     90.81,        22,        78,        11,         0,         0,        85,        22,        72,        11,         5,    21.478,       130,   12229.9,      9519,      8391,      9203,         2,        47
         1,   321.446,         1,         1,        26,         0,         0,   681.446,       957,    573.68,       833,   1357.55,      1260,   1298.04,      1260,   2806.32,       374,      2200,       312,         0,         0,   2407.44,       374,      1878,       312,        45,     21.79,        73,   12229.9,      9519,      8391,      9203,         2,        47
         1,   200.376,         1,         1,        15,         0,         0,   1372.79,      1294,   1165.83,      1148,   210.253,       289,   191.223,       289,   2170.65,       291,      1726,       248,         0,         0,    1935.7,       291,      1521,       248,        34,    10.353,        29,   12229.9,      9519,      8391,      9203,         2,        47
         1,   174.923,         1,         1,        15,         0,         0,   759.735,      1158,   676.314,      1035,   137.711,       206,   120.294,       206,    1313.6,       208,      1040,       170,         0,         0,   1282.39,       208,      1030,       170,        28,     9.992,        57,   12229.9,      9519,      8391,      9203,         2,        47
         1,    62.778,         1,         1,         5,         0,         0,    189.88,       311,   104.103,       195,    14.089,        30,    10.841,        30,   166.602,        32,       139,        20,         0,         0,   157.385,        32,       128,        20,         6,      9.49,        28,   12229.9,      9519,      8391,      9203,         2,        47
         1,   274.827,         1,         1,        29,         0,         0,   986.571,      1559,   920.269,      1406,   1834.38,      2180,   1547.13,      2180,   4591.94,       672,      3616,       587,         0,         0,   4834.45,       672,      3733,       587,        59,      4.09,        12,   12229.9,      9519,      8391,      9203,         2,        47
         1,   229.759,         1,         1,        20,         0,         0,   1185.35,      1572,   1458.88,      1432,    2200.7,      2245,   2140.63,      2245,   5851.79,       696,      4015,       595,         0,         0,   4997.17,       696,      3729,       595,        74,     28.85,        94,   12229.9,      9519,      8391,      9203,         2,        47
         1,   185.779,         1,         1,        16,         0,         0,   599.114,       907,   490.164,       736,   930.694,      1329,   906.457,      1329,   2962.76,       447,      2320,       384,         0,         0,   3024.02,       447,      2385,       384,        42,    22.852,       110,   12229.9,      9519,      8391,      9203,         2,        47
         1,   110.442,         1,         1,        10,         0,         0,   431.068,       726,   324.899,       551,   132.625,       136,    111.62,       136,   877.294,       138,       705,       108,         0,         0,      1316,       138,      1104,       108,        21,     7.996,        34,   12229.9,      9519,      8391,      9203,         2,        47
         1,   108.229,         1,         1,        10,         0,         0,   666.078,       640,   359.797,       455,    71.956,       117,    57.639,       117,   879.964,       119,       712,        97,         0,         0,   753.195,       119,       602,        97,        13,     5.247,        52,   12229.9,      9519,      8391,      9203,         2,        47
         1,    17.088,         1,         1,         2,         0,         0,    59.301,        96,     13.72,        40,     1.575,         6,     0.758,         6,    26.423,         9,        22,         3,         0,         0,    24.118,         9,        20,         3,         1,     1.745,        15,   12229.9,      9519,      8391,      9203,         2,        47
         1,   142.811,         1,         1,        15,         0,         0,   633.148,       863,   509.156,       729,    96.318,       141,    84.211,       141,   827.062,       143,       645,       108,         0,         0,   811.057,       143,       640,       108,        26,      7.45,        28,   12229.9,      9519,      8391,      9203,         2,        47
         1,   96.1687,         1,         1,         7,         0,         0,   348.496,       563,   323.229,       460,    27.872,        56,    22.273,        56,   297.264,        58,       236,        39,         0,         0,   290.457,        58,       230,        39,        12,     24.88,        57,   12229.9,      9519,      8391,      9203,         2,        47
         1,   19.4165,         1,         1,         2,         0,         0,     95.31,       182,    34.257,        85,     2.504,        11,      1.85,        11,    43.394,        13,        36,         5,         0,         0,    41.195,        13,        36,         5,         3,     7.016,        41,   12229.9,      9519,      8391,      9203,         2,        47
         1,    163.21,         1,         1,        14,         0,         0,   748.882,      1138,   671.926,      1022,   124.859,       190,   109.296,       190,   1220.45,       192,       967,       158,         0,         0,   1224.49,       192,       977,       158,        25,    39.653,       118,   12229.9,      9519,      8391,      9203,         2,        47
         1,   148.472,         1,         1,        11,         0,         0,   605.094,       921,   492.441,       729,   149.668,       216,   171.238,       216,   1479.17,       218,      1168,       192,         0,         0,   1463.32,       218,      1156,       192,        18,     15.47,        83,   12229.9,      9519,      8391,      9203,         2,        47
         1,   16.0633,         1,         1,         4,         0,         0,    87.833,       148,    16.566,        53,     5.579,        22,     3.936,        22,    131.02,        26,       114,        17,         0,         0,   123.056,        26,       107,        17,         3,    16.551,       133,   12229.9,      9519,      8391,      9203,         2,        47
         1,   21.6333,         1,         1,         2,         0,         0,    39.202,        75,    11.609,        34,     1.906,         9,     1.017,         9,    34.786,        12,        29,         4,         0,         0,    31.637,        12,        28,         4,         2,     4.617,        43,   12229.9,      9519,      8391,      9203,         2,        47
         1,   152.822,         2,         2,        13,         0,         0,   354.978,       553,   279.982,       423,   686.901,      1020,   651.627,      1020,   1598.69,       246,      1291,       207,         0,         0,    1560.8,       246,      1253,       207,        27,    13.251,        46,   12229.9,      9519,      8391,      9203,         2,        47
         1,   121.404,         1,         1,         7,         0,         0,   243.346,       371,   170.584,       278,    175.43,       271,   176.535,       271,   1116.74,       179,       882,       141,         0,         0,   1233.97,       179,       986,       141,        22,    36.737,       114,   12229.9,      9519,      8391,      9203,         2,        47
         1,   29.6158,         1,         1,         4,         0,         0,   110.807,       192,    46.057,        96,     9.799,        23,       6.9,        23,   124.207,        25,       103,        15,         0,         0,   116.306,        25,        97,        15,         5,     3.598,        17,   12229.9,      9519,      8391,      9203,         2,        47
         1,   76.8289,         1,         1,         7,         0,         0,   239.719,       385,   156.239,       268,    26.555,        49,    19.988,        49,    303.22,        51,       244,        40,         0,         0,    296.07,        51,       241,        40,         7,     4.005,        12,   12229.9,      9519,      8391,      9203,         2,        47
         1,   323.857,         1,         1,        27,         0,         0,   753.875,       948,   611.228,       826,   1350.39,      1246,   1046.12,      1246,   2562.14,       367,      2011,       305,         0,         0,   3323.03,       367,      2640,       305,        44,    36.986,        71,   12229.9,      9519,      8391,      9203,         2,        47
         1,   227.467,         1,         1,        21,         0,         0,   2415.68,      1384,   1935.02,      1185,   1446.48,      1903,   1278.57,      1903,   3835.47,       515,      2851,       442,         0,         0,    3567.3,       515,      2726,       442,        48,    19.991,        81,   12229.9,      9519,      8391,      9203,         2,        47
         1,   174.722,         1,         1,        13,         0,         0,   720.472,       967,   513.385,       776,    769.55,      1102,   747.899,      1102,   1664.19,       239,      1302,       211,         0,         0,   1654.55,       239,      1292,       211,        17,    18.857,        70,   12229.9,      9519,      8391,      9203,         2,        47
         1,   235.865,         1,         1,        19,         0,         0,   876.554,      1364,   741.774,      1175,   323.864,       513,   329.018,       513,   3255.42,       515,      2611,       434,         0,         0,   3357.82,       515,      2639,       434,        57,    14.463,        90,   12229.9,      9519,      8391,      9203,         2,        47
         1,   149.837,         1,         1,        12,         0,         0,   733.171,      1155,   612.654,       954,    95.884,       148,    82.108,       148,    961.29,       150,       763,       122,         0,         0,   944.508,       150,       750,       122,        20,      9.76,        45,   12229.9,      9519,      8391,      9203,         2,        47
         1,    161.83,         1,         1,        12,         0,         0,     598.3,       959,   492.096,       762,   765.316,      1096,   735.632,      1096,   1591.97,       231,      1262,       204,         0,         0,   1571.96,       231,      1243,       204,        18,    22.852,        84,   12229.9,      9519,      8391,      9203,         2,        47
         1,   135.833,         1,         1,        12,         0,         0,   628.389,       893,   527.905,       771,    74.621,       128,    62.845,       128,   754.298,       130,       604,        98,         0,         0,   738.549,       130,       592,        98,        23,    10.416,        65,   12229.9,      9519,      8391,      9203,         2,        47
         1,   73.5119,         2,         2,         3,         0,         0,    136.67,       231,   100.049,       198,   252.706,       421,    255.12,       421,   641.878,       103,       537,        81,         0,         0,   618.998,       103,       515,        81,        12,       7.7,        36,   12229.9,      9519,      8391,      9203,         2,        47
         1,    22.587,         1,         1,         3,         0,         0,    93.538,       165,    40.335,        94,     2.746,        12,     1.966,        12,    43.552,        14,        35,         5,         0,         0,    39.689,        14,        32,         5,         3,    30.409,       169,   12229.9,      9519,      8391,      9203,         2,        47
         1,   202.139,         1,         1,        17,         0,         0,   892.047,      1404,   807.705,      1211,   376.142,       496,   336.555,       496,   3303.62,       498,      2604,       422,         0,         0,   3428.75,       498,      2705,       422,        53,     3.983,        26,   12229.9,      9519,      8391,      9203,         2,        47
         1,   216.182,         1,         1,        17,         0,         0,   1383.19,      1470,   1169.31,      1262,   4242.85,      2206,   3598.15,      2206,   3817.09,       553,      2998,       476,         0,         0,   4894.68,       553,      3680,       476,        56,    32.746,        13,   12229.9,      9519,      8391,      9203,         2,        47
         1,   215.843,         1,         1,        16,         0,         0,   1583.77,      1380,   1148.95,      1183,   1701.28,      1705,   1296.59,      1705,   3738.65,       320,      2929,       275,         0,         0,    3174.5,       320,      2573,       275,        30,    20.785,        48,   12229.9,      9519,      8391,      9203,         2,        47
         1,   199.364,         1,         1,        15,         0,         0,   1409.12,      1309,   1171.36,      1157,   232.745,       295,   195.203,       295,   2040.82,       297,      1597,       254,         0,         0,   1994.46,       297,      1570,       254,        34,     9.385,        25,   12229.9,      9519,      8391,      9203,         2,        47
         1,   121.602,         1,         1,         9,         0,         0,   510.685,       695,   470.009,       579,    57.197,        95,    45.948,        95,   545.644,        97,       427,        70,         0,         0,   549.507,        97,       438,        70,        20,     9.777,        52,   12229.9,      9519,      8391,      9203,         2,        47
         1,   73.6902,         1,         1,         6,         0,         0,   370.135,       349,   250.747,       253,    73.021,        75,     60.09,        75,   805.293,        77,       665,        58,         0,         0,   698.601,        77,       571,        58,        10,    37.287,        97,   12229.9,      9519,      8391,      9203,         2,        47
         1,   145.238,         1,         1,        12,         0,         0,   565.211,       653,   374.489,       537,   1244.65,      1076,   1162.13,      1076,   2440.27,       263,      1957,       216,         0,         0,   2565.76,       263,      2069,       216,        33,    18.647,        35,   12229.9,      9519,      8391,      9203,         2,        47
         1,   250.804,         1,         1,        18,         0,         0,   1138.93,       945,   691.068,       825,   1531.41,      1252,   1449.91,      1252,   2849.59,       369,      2239,       307,         0,         0,   3480.16,       369,      2785,       307,        47,    10.573,        34,   12229.9,      9519,      8391,      9203,         2,        47
         1,   219.324,         1,         1,        18,         0,         0,   1396.79,      1373,   1231.13,      1185,   516.148,       521,   522.376,       521,   5230.73,       523,      4236,       450,         0,         0,   5036.03,       523,      4075,       450,        52,    10.968,        28,   12229.9,      9519,      8391,      9203,         2,        47
         1,   12.8167,         1,         1,         4,         0,         0,   171.587,       180,    38.321,        69,     3.496,        11,     2.229,        11,    86.578,        13,        75,         7,         0,         0,   107.754,        13,        96,         7,         1,     4.354,        13,   12229.9,      9519,      8391,      9203,         2,        47
         1,   117.236,         1,         1,         9,         0,         0,   250.155,       368,   171.111,       277,   265.083,       264,   251.007,       264,   1174.89,       173,       925,       134,         0,         0,   1774.89,       173,      1471,       134,        23,    65.164,       173,   12229.9,      9519,      8391,      9203,         2,        47
         1,   24.0832,         1,         1,         2,         0,         0,    86.217,        88,    39.152,        51,     2.913,         9,     1.732,         9,    50.511,        12,        43,         4,         0,         0,    47.917,        12,        41,         4,         2,     6.767,        31,   12229.9,      9519,      8391,      9203,         2,        47
         1,   48.0744,         1,         1,         3,         0,         0,   366.096,       367,   206.928,       241,     6.274,        17,     4.898,        17,   101.908,        19,        87,         8,         0,         0,     97.84,        19,        83,         8,         6,    37.001,       111,   12229.9,      9519,      8391,      9203,         2,        47
         1,   118.341,         1,         1,        10,         0,         0,   618.082,       545,   458.926,       421,   1263.51,       908,   1152.79,       908,   1335.72,       140,      1112,       115,         0,         0,   1482.06,       140,      1214,       115,        14,     3.873,        23,   12229.9,      9519,      8391,      9203,         2,        47
         1,   315.575,         1,         1,        26,         0,         0,   1485.83,       946,   908.654,       826,   1173.81,      1246,    1312.5,      1246,   3416.17,       367,      2728,       303,         0,         0,   3562.03,       367,      2841,       303,        46,    21.558,        56,   12229.9,      9519,      8391,      9203,         2,        47
