         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   36.0555,         2,         2,         2,         0,         0,    99.153,       185,    46.126,        93,   421.414,       634,   333.545,       634,   5653.64,        38,      5611,        26,         0,         0,   6587.81,        38,      6534,        26,         6,     33.02,       226,   53722.3,     28364,     23223,     25121,        95,       157
         1,   18.3848,         1,         1,         2,         0,         0,   201.202,       203,    20.287,        46,    15.466,         6,     0.445,         6,    180.45,         8,       176,         2,         0,         0,   207.923,         8,       203,         2,         0,     4.401,        36,   53722.3,     28364,     23223,     25121,        95,       157
         1,   30.2655,         1,         1,         2,         0,         0,   281.611,       398,    12.654,        36,     8.405,         5,     0.052,         5,   131.743,         8,       129,         2,         0,         0,   122.762,         8,       120,         2,         0,    38.422,       309,   53722.3,     28364,     23223,     25121,        95,       157
         1,   33.5261,         4,         4,         2,         0,         0,    48.437,        80,    13.312,        30,   774.267,      1005,   544.417,      1005,   1261.85,        20,      1247,        12,         0,         0,   1642.68,        20,      1619,        12,         2,     8.048,        34,   53722.3,     28364,     23223,     25121,        95,       157
         1,   59.6406,         3,         3,         2,         0,         0,   722.847,       563,   241.405,       233,   163.849,       235,   102.501,       235,   2942.69,        40,      2899,        27,         0,         0,   3244.11,        40,      3192,        27,         7,    39.891,       147,   53722.3,     28364,     23223,     25121,        95,       157
         1,   28.6007,         1,         1,         2,         0,         0,    90.193,       169,    28.943,        85,    16.405,        22,     4.097,        22,   1481.52,        25,      1467,        10,         0,         0,   2164.27,        25,      2145,        10,         8,    26.292,       136,   53722.3,     28364,     23223,     25121,        95,       157
         1,   85.4751,         8,         8,         2,         0,         0,   226.927,       295,    86.559,       152,   3214.04,      3630,   2445.71,      3630,   7807.05,        99,      7696,        70,         0,         0,   10821.5,        99,     10635,        70,        24,    41.479,        87,   53722.3,     28364,     23223,     25121,        95,       157
         1,   72.4707,         4,         4,         2,         0,         0,    300.17,       300,   104.336,       206,   294.918,       641,   240.685,       641,   6806.64,        74,      6728,        42,         0,         0,   6333.94,        74,      6261,        42,        27,    48.948,       221,   53722.3,     28364,     23223,     25121,        95,       157
         1,   39.9249,         1,         1,         2,         0,         0,    51.297,        66,       6.6,        17,    14.177,         8,     2.196,         8,   323.192,        11,       317,         3,         0,         0,     424.4,        11,       415,         3,         1,     9.397,        38,   53722.3,     28364,     23223,     25121,        95,       157
         1,   61.2209,         2,         2,         2,         0,         0,    88.028,        90,    34.917,        64,   326.355,       290,   228.507,       290,   934.289,        18,       901,         8,         0,         0,   963.657,        18,       942,         8,         4,     21.16,        79,   53722.3,     28364,     23223,     25121,        95,       157
         1,   34.1321,         4,         4,         2,         0,         0,   137.518,        79,    26.984,        33,   477.498,      1001,   379.156,      1001,   1177.71,        18,      1156,        10,         0,         0,   1340.53,        18,      1316,        10,         2,     5.113,        34,   53722.3,     28364,     23223,     25121,        95,       157
         1,   5.83095,         1,         1,         2,         0,         0,   331.792,       300,    13.331,        11,     8.872,         1,     0.028,         1,     0.817,         7,         0,         0,         0,         0,     0.359,         7,         0,         0,         0,    14.867,        66,   53722.3,     28364,     23223,     25121,        95,       157
         1,   52.6826,         2,         2,         5,         0,         0,   265.233,       595,    79.937,       175,   348.464,       235,   201.585,       235,   4226.77,        59,      4161,        35,         0,         0,   5337.32,        59,      5210,        35,        16,    50.009,       109,   53722.3,     28364,     23223,     25121,        95,       157
         1,   18.6815,         1,         1,         2,         0,         0,   138.606,        96,    25.667,        33,    13.704,         9,     0.821,         9,   427.295,        13,       417,         4,         0,         0,   426.523,        13,       416,         4,         2,    12.884,        93,   53722.3,     28364,     23223,     25121,        95,       157
         1,   34.2053,         1,         1,         2,         0,         0,    34.794,        15,    11.458,         9,    14.151,         5,     5.447,         5,   204.962,         8,       195,         2,         0,         0,    265.99,         8,       251,         2,         0,    14.183,        33,   53722.3,     28364,     23223,     25121,        95,       157
         1,    13.153,         1,         1,         5,         0,         0,   250.256,       281,     12.07,        28,    12.661,        23,     3.582,        23,   1533.05,        24,      1511,        12,         0,         0,   1022.83,        24,      1006,        12,         6,    31.175,       183,   53722.3,     28364,     23223,     25121,        95,       157
         1,    25.318,         1,         1,         2,         0,         0,    62.327,        86,    11.546,        47,    13.536,        25,     4.486,        25,    1794.4,        28,      1761,        12,         0,         0,   1635.37,        28,      1613,        12,        10,    21.914,       178,   53722.3,     28364,     23223,     25121,        95,       157
         1,   21.2132,         1,         1,         2,         0,         0,   102.796,        89,    21.638,        27,    17.527,         6,     1.401,         6,   173.639,         8,       167,         2,         0,         0,   190.589,         8,       186,         2,         0,    11.254,        38,   53722.3,     28364,     23223,     25121,        95,       157
         1,   7.81025,         1,         1,         2,         0,         0,   162.618,       288,    12.572,        33,     10.01,         6,     0.618,         6,   173.462,         7,       169,         1,         0,         0,   118.895,         7,       116,         1,         1,     2.252,        25,   53722.3,     28364,     23223,     25121,        95,       157
         1,   35.8469,         4,         4,         2,         0,         0,   263.933,       415,    83.067,       198,   1996.07,      2070,   1865.26,      2070,   9821.78,       106,      9670,        79,         0,         0,   12517.6,       106,     12334,        79,        20,    30.199,       121,   53722.3,     28364,     23223,     25121,        95,       157
         1,   53.8592,         2,         2,         3,         0,         0,   448.187,       320,    42.052,        80,   797.008,       652,   590.348,       652,   5434.59,        48,      5335,        36,         0,         0,   5650.05,        48,      5540,        36,         7,    41.266,       105,   53722.3,     28364,     23223,     25121,        95,       157
         1,   172.811,        13,        13,         7,         0,         0,   382.484,       479,   228.429,       320,   33812.6,     13630,   19673.2,     13630,   37455.8,       237,     36603,       202,         0,         0,   47840.7,       237,     45778,       202,        14,   148.799,       275,   53722.3,     28364,     23223,     25121,        95,       157
         1,    60.075,         3,         3,         2,         0,         0,   276.958,       212,   125.989,       182,   428.186,       559,    321.88,       559,   13236.3,        62,     12760,        44,         0,         0,   12708.6,        62,     12593,        44,        10,    23.775,        94,   53722.3,     28364,     23223,     25121,        95,       157
         1,   16.2788,         1,         1,         2,         0,         0,   386.614,        80,     6.597,        21,    13.699,         1,     0.034,         1,     0.736,         7,         0,         0,         0,         0,     0.751,         7,         0,         0,         0,    12.013,        29,   53722.3,     28364,     23223,     25121,        95,       157
         1,   32.2655,         1,         1,         3,         0,         0,     155.1,       158,    56.005,        97,    17.613,        14,     4.642,        14,   1861.43,        16,      1839,         8,         0,         0,   1826.47,        16,      1805,         8,         4,    13.805,        27,   53722.3,     28364,     23223,     25121,        95,       157
         1,   10.0499,         1,         1,         2,         0,         0,   102.701,       171,     6.822,        24,    13.832,        12,     1.901,        12,   1056.81,        15,      1045,         6,         0,         0,   666.936,        15,       657,         6,         4,     8.506,        43,   53722.3,     28364,     23223,     25121,        95,       157
         1,   57.3062,         2,         2,         2,         0,         0,   407.453,       476,   152.538,       185,   174.467,       102,    84.031,       102,   2858.12,        34,      2821,        20,         0,         0,   2829.87,        34,      2790,        20,         8,    70.098,       143,   53722.3,     28364,     23223,     25121,        95,       157
         1,   32.5269,         2,         2,         2,         0,         0,   840.585,       296,    58.683,        51,   131.511,       132,    97.436,       132,   3342.58,        33,      3297,        22,         0,         0,   2758.81,        33,      2718,        22,         6,    15.321,        41,   53722.3,     28364,     23223,     25121,        95,       157
         1,     17.72,         1,         1,         2,         0,         0,   126.422,       180,    10.105,        28,    10.057,         8,     0.698,         8,   513.292,        10,       504,         3,         0,         0,   363.488,        10,       357,         3,         1,     3.078,        28,   53722.3,     28364,     23223,     25121,        95,       157
         1,   30.0666,         1,         1,         2,         0,         0,   513.553,       416,    98.528,       131,    18.806,        28,     6.636,        28,   1678.55,        30,      1654,        13,         0,         0,   1721.04,        30,      1699,        13,        11,    41.867,       161,   53722.3,     28364,     23223,     25121,        95,       157
         1,   22.4722,         1,         1,         2,         0,         0,   104.812,       150,     14.67,        34,     12.65,         7,    16.515,        39,   568.439,        12,       561,         5,         0,         0,   712.317,        12,       704,         5,         1,     1.942,        25,   53722.3,     28364,     23223,     25121,        95,       157
         1,   40.8534,         1,         1,         2,         0,         0,   124.921,        98,    12.654,        12,    12.192,         6,     0.535,         6,   215.578,         8,       212,         2,         0,         0,   203.682,         8,       201,         2,         0,     1.899,        22,   53722.3,     28364,     23223,     25121,        95,       157
         1,   14.2127,         1,         1,         2,         0,         0,   123.325,       172,     12.35,        32,    11.839,         6,     0.293,         6,   267.695,         9,       263,         2,         0,         0,   276.612,         9,       273,         2,         0,      6.68,        56,   53722.3,     28364,     23223,     25121,        95,       157
         1,   36.2508,         1,         1,         3,         0,         0,   106.706,        74,    37.501,        41,    20.827,        13,     6.302,        13,   1067.44,        16,      1042,         8,         0,         0,   1031.96,        16,      1002,         8,         3,      0.07,         3,   53722.3,     28364,     23223,     25121,        95,       157
         1,   16.0157,         1,         1,         4,         0,         0,   119.053,       135,    44.788,        58,    15.254,        17,     5.349,        17,   2492.03,        19,      2467,        10,         0,         0,   1641.53,        19,      1617,        10,         5,     0.055,         3,   53722.3,     28364,     23223,     25121,        95,       157
         1,   44.7214,         1,         1,         2,         0,         0,   179.646,       226,    76.664,       124,     8.754,         6,     0.301,         6,   231.914,         8,       228,         2,         0,         0,   233.861,         8,       230,         2,         0,     1.394,        22,   53722.3,     28364,     23223,     25121,        95,       157
         1,   4.47214,         1,         1,         2,         0,         0,    26.364,        31,    11.489,         9,    11.676,         5,     0.288,         5,   266.305,         7,       260,         2,         0,         0,   267.439,         7,       259,         2,         0,     1.148,        13,   53722.3,     28364,     23223,     25121,        95,       157
         1,   154.738,        12,        12,         2,         0,         0,   194.804,       392,   102.236,       324,   5210.46,      6751,   2743.41,      6751,   28655.1,       273,     28099,       190,         0,         0,   27911.2,       273,     27406,       190,        55,   141.022,       441,   53722.3,     28364,     23223,     25121,        95,       157
         1,   19.9249,         1,         1,         2,         0,         0,    71.878,        84,     2.213,        13,     9.791,         7,      0.45,         7,   430.302,        11,       423,         3,         0,         0,   436.615,        11,       431,         3,         1,    38.046,       158,   53722.3,     28364,     23223,     25121,        95,       157
         1,   61.7176,         1,         1,         6,         0,         0,    613.45,       262,   105.869,        90,   256.045,       305,    188.71,       305,   1974.38,        29,      1910,        18,         0,         0,    1855.6,        29,      1811,        18,         3,      30.1,        66,   53722.3,     28364,     23223,     25121,        95,       157
         1,   26.8328,         1,         1,         2,         0,         0,    69.786,        71,    10.063,        31,    17.044,         9,     0.838,         9,   584.285,        13,       576,         4,         0,         0,   616.491,        13,       604,         4,         2,    33.052,       101,   53722.3,     28364,     23223,     25121,        95,       157
         1,   45.8862,         1,         1,         6,         0,         0,   535.607,       890,   147.667,       283,    44.728,        64,    18.267,        64,   3895.22,        53,      3841,        33,         0,         0,   4921.43,        53,      4816,        33,        12,    30.234,       120,   53722.3,     28364,     23223,     25121,        95,       157
         1,   23.0868,         1,         1,         2,         0,         0,    60.667,        69,    10.529,        16,    11.343,         7,     1.053,         7,   326.789,        10,       321,         3,         0,         0,   428.338,        10,       420,         3,         1,     4.428,        27,   53722.3,     28364,     23223,     25121,        95,       157
         1,   22.0227,         1,         1,         2,         0,         0,   352.207,       453,    79.318,       123,    11.533,         9,     0.982,         9,   356.935,        11,       348,         4,         0,         0,    369.55,        11,       361,         4,         2,     3.582,        21,   53722.3,     28364,     23223,     25121,        95,       157
         1,   38.9487,         1,         1,         2,         0,         0,    19.349,        17,     7.025,         9,     10.31,         5,     1.681,         5,   151.032,         9,       143,         2,         0,         0,   139.495,         9,       133,         2,         0,     4.152,        16,   53722.3,     28364,     23223,     25121,        95,       157
         1,   66.5209,         2,         2,        10,         0,         0,   329.915,       521,   136.218,       258,   491.508,       579,   296.656,       579,   21357.5,       163,     21102,       121,         0,         0,   13528.3,       163,     13306,       121,        23,    107.74,       426,   53722.3,     28364,     23223,     25121,        95,       157
         1,   116.716,         7,         7,         6,         0,         0,   312.747,       423,   185.479,       307,    6089.9,     11101,   5553.07,     11101,     13508,       140,     13238,       124,         0,         0,   15301.1,       140,     15014,       124,        11,    84.166,       299,   53722.3,     28364,     23223,     25121,        95,       157
         1,   48.0208,         3,         3,         2,         0,         0,   177.371,       338,    72.205,       149,   978.526,      1488,    682.48,      1488,   2399.32,        50,      2366,        24,         0,         0,   2401.54,        50,      2375,        24,        19,    21.697,       136,   53722.3,     28364,     23223,     25121,        95,       157
         1,   27.2029,         1,         1,         2,         0,         0,   121.167,       279,    42.299,       122,    12.429,        28,       3.5,        28,   1432.23,        30,      1415,        13,         0,         0,   1420.63,        30,      1405,        13,        11,    13.629,        88,   53722.3,     28364,     23223,     25121,        95,       157
         1,   46.3249,         4,         4,         2,         0,         0,    55.525,        80,    13.132,        30,   494.883,      1012,   388.408,      1012,   2318.39,        30,      2283,        20,         0,         0,   2162.77,        30,      2127,        20,         4,     5.982,        29,   53722.3,     28364,     23223,     25121,        95,       157
         1,   68.1175,         3,         3,         2,         0,         0,   236.564,       196,    181.74,       128,   518.742,       738,   414.117,       738,   4298.06,        46,      4203,        35,         0,         0,   3910.19,        46,      3831,        35,         3,    16.084,        39,   53722.3,     28364,     23223,     25121,        95,       157
         1,   122.388,        11,        11,         5,         0,         0,   274.826,       334,    74.436,       105,   1685.21,      2749,   1405.33,      2749,   6659.46,        60,      6532,        43,         0,         0,   5492.92,        60,      5341,        43,         9,     48.23,        77,   53722.3,     28364,     23223,     25121,        95,       157
         1,    20.025,         1,         1,         2,         0,         0,    64.958,        90,    10.574,        31,     9.611,        11,     0.947,        11,   518.165,        15,       509,         5,         0,         0,   505.289,        15,       500,         5,         3,     9.748,        95,   53722.3,     28364,     23223,     25121,        95,       157
         1,   31.4006,         1,         1,         2,         0,         0,   190.529,       258,    28.488,        78,    11.221,        14,     1.944,        14,   448.323,        14,       441,         4,         0,         0,     568.9,        14,       557,         4,         4,    10.532,        64,   53722.3,     28364,     23223,     25121,        95,       157
         1,        11,         1,         1,         2,         0,         0,    58.567,       106,     7.202,        24,    11.509,        19,     2.815,        19,    859.44,        23,       849,         8,         0,         0,   852.995,        23,       844,         8,         6,    15.329,       126,   53722.3,     28364,     23223,     25121,        95,       157
         1,   65.4624,         2,         2,         4,         0,         0,   256.614,       388,    95.752,       182,   318.068,       456,   243.752,       456,   4506.84,        58,      4442,        44,         0,         0,   4791.68,        58,      4718,        44,         7,     1.752,         7,   53722.3,     28364,     23223,     25121,        95,       157
         1,   5.09902,         1,         1,         2,         0,         0,   122.355,       197,     1.423,         8,     8.941,         1,     0.029,         1,     0.695,         6,         0,         0,         0,         0,     0.221,         6,         0,         0,         0,     0.125,         8,   53722.3,     28364,     23223,     25121,        95,       157
         1,   32.0156,         1,         1,         2,         0,         0,    86.982,       112,    13.366,        12,      8.78,         1,     0.031,         1,     0.256,         6,         0,         0,         0,         0,     0.217,         6,         0,         0,         0,     0.131,         8,   53722.3,     28364,     23223,     25121,        95,       157
         1,   34.0391,         1,         1,         3,         0,         0,    69.378,        79,    13.914,        37,    12.845,        19,     3.985,        19,   1238.73,        22,      1221,        12,         0,         0,   1097.46,        22,      1082,        12,         4,    28.832,       126,   53722.3,     28364,     23223,     25121,        95,       157
         1,   24.1661,         1,         1,         2,         0,         0,    84.341,       120,    28.529,        81,    11.207,        16,     2.542,        16,    673.97,        17,       666,         6,         0,         0,   628.094,        17,       619,         6,         6,     7.194,        35,   53722.3,     28364,     23223,     25121,        95,       157
         1,   10.8167,         1,         1,         2,         0,         0,    73.847,        58,    10.011,        22,     9.064,         8,     0.907,         8,   343.196,        10,       337,         3,         0,         0,   317.177,        10,       312,         3,         1,     9.171,        68,   53722.3,     28364,     23223,     25121,        95,       157
         1,    19.237,         1,         1,         3,         0,         0,    45.191,        87,     15.66,        42,    11.668,        11,     2.087,        11,   469.457,        11,       462,         4,         0,         0,   490.016,        11,       480,         4,         2,     8.955,        50,   53722.3,     28364,     23223,     25121,        95,       157
         1,   20.6155,         1,         1,         2,         0,         0,   144.756,       204,    18.222,        45,    12.364,        10,     2.184,        10,    476.96,        12,       469,         5,         0,         0,   509.552,        12,       501,         5,         3,     3.831,        12,   53722.3,     28364,     23223,     25121,        95,       157
         1,   14.5602,         1,         1,         2,         0,         0,     84.64,       117,    10.065,        33,    35.684,         5,     0.083,         5,   144.826,         8,       143,         2,         0,         0,   154.697,         8,       153,         2,         0,     0.354,        20,   53722.3,     28364,     23223,     25121,        95,       157
         1,   22.6716,         1,         1,         2,         0,         0,     63.53,        66,     5.767,        17,     9.559,         6,     0.377,         6,    208.64,         9,       205,         2,         0,         0,   193.201,         9,       190,         2,         0,     1.723,        32,   53722.3,     28364,     23223,     25121,        95,       157
         1,   15.8114,         1,         1,         2,         0,         0,   168.828,       175,    24.896,        51,    13.828,        11,     3.912,        11,   740.254,        13,       727,         5,         0,         0,   731.738,        13,       722,         5,         3,     7.422,        25,   53722.3,     28364,     23223,     25121,        95,       157
         1,   11.0454,         1,         1,         2,         0,         0,   150.384,       302,     8.847,        13,     9.266,         1,      0.03,         1,     0.379,         7,         0,         0,         0,         0,     0.315,         7,         0,         0,         0,    14.662,        66,   53722.3,     28364,     23223,     25121,        95,       157
         1,        40,         1,         1,         2,         0,         0,    50.101,        72,    12.277,        32,    10.097,         9,     1.284,         9,   403.309,        11,       397,         4,         0,         0,   487.224,        11,       476,         4,         2,     3.736,        21,   53722.3,     28364,     23223,     25121,        95,       157
         1,        30,         1,         1,         2,         0,         0,    46.153,        68,     8.616,        25,     9.601,         7,     0.925,         7,   342.646,         9,       337,         3,         0,         0,    296.42,         9,       292,         3,         1,    10.003,        55,   53722.3,     28364,     23223,     25121,        95,       157
         1,   28.0179,         1,         1,         2,         0,         0,    61.602,        87,     6.881,        20,    10.155,        13,     1.464,        13,   294.537,        14,       289,         3,         0,         0,   307.811,        14,       303,         3,         5,    11.486,        68,   53722.3,     28364,     23223,     25121,        95,       157
         1,   69.5701,         1,         1,         2,         0,         0,    76.634,       118,    21.474,        77,     13.41,        23,     2.225,        23,   901.999,        24,       890,         9,         0,         0,   988.377,        24,       976,         9,         9,    29.743,       191,   53722.3,     28364,     23223,     25121,        95,       157
         1,   37.6431,         1,         1,         2,         0,         0,   307.883,       192,    20.938,        61,    11.688,        19,     2.661,        19,   907.141,        23,       895,         9,         0,         0,     847.6,        23,       837,         9,         7,    37.531,       309,   53722.3,     28364,     23223,     25121,        95,       157
         1,   6.08276,         1,         1,         2,         0,         0,    52.266,        58,     4.069,        12,     8.454,         1,     0.029,         1,     0.445,         6,         0,         0,         0,         0,     0.228,         6,         0,         0,         0,     0.104,         8,   53722.3,     28364,     23223,     25121,        95,       157
         1,   33.8378,         1,         1,         2,         0,         0,   136.244,       187,    26.286,        74,    12.022,        21,     3.365,        21,   1053.06,        23,      1041,        10,         0,         0,   1140.12,        23,      1128,        10,         8,     9.194,        45,   53722.3,     28364,     23223,     25121,        95,       157
         1,   4.47214,         1,         1,         2,         0,         0,   124.697,       296,     2.244,        11,     8.116,         1,     0.032,         1,     0.266,         5,         0,         0,         0,         0,     0.241,         5,         0,         0,         0,     0.101,         6,   53722.3,     28364,     23223,     25121,        95,       157
         1,   41.9762,         1,         1,         2,         0,         0,   224.953,       327,    56.643,       119,    11.207,        10,     3.168,        10,   378.907,        12,       369,         5,         0,         0,   360.944,        12,       353,         5,         2,    43.959,       207,   53722.3,     28364,     23223,     25121,        95,       157
         1,   37.6431,         1,         1,         2,         0,         0,    35.733,        73,    10.137,        32,    10.517,        10,     1.701,        10,   398.084,        12,       391,         4,         0,         0,   416.184,        12,       410,         4,         2,     14.36,        81,   53722.3,     28364,     23223,     25121,        95,       157
         1,   84.9273,         9,         9,         6,         0,         0,    282.61,       510,      81.5,       150,   3274.89,      6014,   2962.47,      6014,   9752.45,       105,      9622,        78,         0,         0,   8970.97,       105,      8822,        78,        22,    19.474,        75,   53722.3,     28364,     23223,     25121,        95,       157
         1,   44.9444,         1,         1,         2,         0,         0,   119.982,       273,    30.282,        85,    14.484,        25,     4.365,        25,   1235.23,        27,      1221,        12,         0,         0,   1306.42,        27,      1292,        12,        10,    11.404,        53,   53722.3,     28364,     23223,     25121,        95,       157
         1,   16.6433,         1,         1,         2,         0,         0,    95.377,       152,     8.306,        26,     10.68,         9,     0.938,         9,   248.107,        10,       244,         2,         0,         0,   226.287,        10,       223,         2,         2,    19.355,       135,   53722.3,     28364,     23223,     25121,        95,       157
         1,   89.5377,         2,         2,         2,         0,         0,   341.016,       419,    64.595,       130,     68.17,       140,    37.724,       140,   6126.91,        80,      6055,        55,         0,         0,   6548.04,        80,      6474,        55,        19,    39.264,       139,   53722.3,     28364,     23223,     25121,        95,       157
         1,   25.0799,         1,         1,         2,         0,         0,    67.744,        86,     2.173,        13,    11.111,         7,      0.47,         7,   403.763,        11,       394,         3,         0,         0,   324.332,        11,       316,         3,         1,    48.781,       158,   53722.3,     28364,     23223,     25121,        95,       157
         1,   23.3607,         1,         1,         3,         0,         0,   195.044,       217,    24.866,        36,    11.773,        15,     2.854,        15,   607.037,        15,       597,         5,         0,         0,   863.626,        15,       857,         5,         5,    13.105,        91,   53722.3,     28364,     23223,     25121,        95,       157
         1,   9.84886,         1,         1,         2,         0,         0,    132.57,       188,     4.845,        17,    12.897,         8,     1.224,         8,   460.458,        11,       454,         4,         0,         0,   432.576,        11,       427,         4,         2,     3.497,        19,   53722.3,     28364,     23223,     25121,        95,       157
         1,   31.5753,         1,         1,         2,         0,         0,    132.65,       190,    18.572,        34,        17,        19,     5.429,        19,   1333.04,        21,      1316,         9,         0,         0,   1265.05,        21,      1249,         9,         7,    23.837,        67,   53722.3,     28364,     23223,     25121,        95,       157
         1,        37,         2,         2,         2,         0,         0,   245.098,       322,    19.703,        37,   1077.34,      1088,    545.98,      1088,   1159.02,        19,      1144,        10,         0,         0,   1488.06,        19,      1470,        10,         4,    11.012,        29,   53722.3,     28364,     23223,     25121,        95,       157
         1,   53.8516,         4,         4,         2,         0,         0,    66.804,       122,    20.508,        38,   498.924,      1120,   470.697,      1120,   1927.56,        31,      1892,        18,         0,         0,   1751.69,        31,      1716,        18,         2,    12.487,        53,   53722.3,     28364,     23223,     25121,        95,       157
         1,   36.7696,         1,         1,         2,         0,         0,   130.336,       192,    18.672,        43,    12.789,        22,     3.825,        22,   1227.22,        25,      1212,        11,         0,         0,   1131.19,        25,      1117,        11,         9,    10.358,        47,   53722.3,     28364,     23223,     25121,        95,       157
         1,   15.1327,         1,         1,         2,         0,         0,    42.344,        48,      6.85,         9,     9.219,         5,     0.355,         5,     3.767,         5,         0,         0,         0,         0,     2.069,         5,         0,         0,         0,     8.152,        33,   53722.3,     28364,     23223,     25121,        95,       157
         1,   49.0306,         4,         4,         2,         0,         0,   156.965,       324,    63.664,       149,   238.582,       572,   253.188,       572,   2342.82,        37,      2315,        22,         0,         0,   2425.96,        37,      2402,        22,         9,     7.734,        52,   53722.3,     28364,     23223,     25121,        95,       157
         1,   34.3766,         1,         1,         3,         0,         0,   147.754,       220,    25.095,        52,    11.563,        20,     2.703,        20,   839.818,        20,       831,         7,         0,         0,   1252.17,        20,      1243,         7,         7,    17.959,       129,   53722.3,     28364,     23223,     25121,        95,       157
         1,    10.198,         1,         1,         2,         0,         0,   163.615,       284,     6.206,        17,    10.303,        10,     0.959,        10,   186.215,        10,       182,         2,         0,         0,   187.798,        10,       185,         2,         2,    11.411,        83,   53722.3,     28364,     23223,     25121,        95,       157
         1,   40.0044,         2,         2,         6,         0,         0,   365.015,       684,   133.279,       336,     863.1,      1359,   699.317,      1359,   4622.27,        40,      4581,        28,         0,         0,   4335.27,        40,      4282,        28,         6,    46.403,       234,   53722.3,     28364,     23223,     25121,        95,       157
         1,   16.2788,         1,         1,         2,         0,         0,   138.592,       180,    19.496,        59,    12.995,         8,     0.672,         8,   439.603,        10,       434,         3,         0,         0,   423.632,        10,       416,         3,         1,     10.62,        66,   53722.3,     28364,     23223,     25121,        95,       157
         1,   5.09902,         1,         1,         2,         0,         0,    88.275,        91,     3.223,        11,     8.765,         5,     0.076,         5,   201.236,         9,       197,         2,         0,         0,    149.57,         9,       147,         2,         0,     8.366,        90,   53722.3,     28364,     23223,     25121,        95,       157
         1,   22.6097,         1,         1,         5,         0,         0,    75.463,       102,    13.546,        31,    18.922,        13,     6.097,        13,    1450.6,        15,      1428,        11,         0,         0,   1297.21,        15,      1272,        11,         0,     2.008,         7,   53722.3,     28364,     23223,     25121,        95,       157
         1,   10.7703,         1,         1,         2,         0,         0,    62.619,        77,     6.527,        18,     9.368,         6,     0.286,         6,   149.976,         8,       147,         2,         0,         0,    142.77,         8,       138,         2,         0,     1.268,        22,   53722.3,     28364,     23223,     25121,        95,       157
         1,    17.088,         1,         1,         2,         0,         0,    53.975,       101,     2.735,        17,     8.559,         5,     0.062,         5,   142.668,         9,       140,         2,         0,         0,     148.9,         9,       147,         2,         0,    12.052,       118,   53722.3,     28364,     23223,     25121,        95,       157
         1,   65.1285,         5,         5,         5,         0,         0,   135.368,       162,    40.503,        82,   1150.09,      1631,   882.671,      1631,   3091.07,        50,      3051,        26,         0,         0,   3312.66,        50,      3269,        26,        20,     0.177,         5,   53722.3,     28364,     23223,     25121,        95,       157
         1,   37.4225,         1,         1,         8,         0,         0,   235.845,       259,     30.79,        43,     174.9,       237,   117.786,       237,   1750.85,        23,      1726,        17,         0,         0,   1714.48,        23,      1683,        17,         1,     5.454,        27,   53722.3,     28364,     23223,     25121,        95,       157
         1,   38.4708,         2,         2,         2,         0,         0,   138.379,       212,    38.341,       100,   372.866,       634,   269.116,       634,   3640.01,        43,      3612,        22,         0,         0,   3310.11,        43,      3285,        22,        13,     5.478,        35,   53722.3,     28364,     23223,     25121,        95,       157
         1,   45.3761,         1,         1,         3,         0,         0,   366.346,       564,   127.704,       258,    12.785,        19,     4.038,        19,   845.986,        20,       833,         8,         0,         0,   935.917,        20,       922,         8,         5,    26.184,       140,   53722.3,     28364,     23223,     25121,        95,       157
         1,   12.6491,         1,         1,         2,         0,         0,    49.277,        68,     1.853,        13,     9.139,         9,     0.736,         9,    392.89,        13,       388,         4,         0,         0,   366.397,        13,       362,         4,         2,    13.589,       101,   53722.3,     28364,     23223,     25121,        95,       157
         1,         3,         1,         1,         2,         0,         0,      95.4,       102,     2.355,        11,     8.563,         5,     0.257,         5,   237.047,         8,       234,         2,         0,         0,    246.46,         8,       244,         2,         0,     2.124,        33,   53722.3,     28364,     23223,     25121,        95,       157
         1,   80.0625,         2,         2,         2,         0,         0,   276.116,       446,    65.237,       141,     83.55,       124,     56.67,       124,   6914.38,        83,      6821,        61,         0,         0,   7894.71,        83,      7786,        61,        17,    39.662,       135,   53722.3,     28364,     23223,     25121,        95,       157
         1,   43.2897,         1,         1,         2,         0,         0,   124.374,        94,    16.027,        16,     9.593,         6,     0.693,         6,   104.694,         8,       101,         2,         0,         0,   107.278,         8,       104,         2,         0,     2.114,        16,   53722.3,     28364,     23223,     25121,        95,       157
         1,   27.6586,         1,         1,         2,         0,         0,     51.85,        72,    17.864,        38,     8.774,         8,     0.525,         8,   278.797,        10,       275,         3,         0,         0,   232.172,        10,       229,         3,         1,     5.567,        54,   53722.3,     28364,     23223,     25121,        95,       157
         1,   23.0868,         1,         1,         2,         0,         0,     62.71,        83,    14.875,        37,     8.341,         5,     0.062,         5,   171.818,         8,       170,         2,         0,         0,   179.615,         8,       178,         2,         0,     4.402,        49,   53722.3,     28364,     23223,     25121,        95,       157
