         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   2296.28,         1,         1,         4,         0,         0,   2429.16,      4604,    68.377,       249,    11.806,        29,     3.877,        29,   1278.86,        31,      1256,        22,         0,         0,   1260.15,        31,      1239,        22,         2,     3.714,        65,    438448,    392214,    188905,    352524,        84,      8385
         1,   9387.19,         1,         1,        16,         0,         0,   27131.7,     66060,   2486.43,      6817,    54.707,       220,    36.788,       220,   9794.48,       223,      9615,       169,         0,         0,   9317.08,       223,      9122,       169,        31,    12.138,       129,    438448,    392214,    188905,    352524,        84,      8385
         1,   4185.74,         1,         1,         8,         0,         0,   6187.52,     14677,   319.876,      1128,    18.522,        57,     8.611,        57,   2387.49,        59,      2352,        42,         0,         0,   2479.84,        59,      2435,        42,         9,     5.828,        47,    438448,    392214,    188905,    352524,        84,      8385
         1,   2981.29,         1,         1,        10,         0,         0,   3353.21,      7726,   163.706,       551,    17.828,        57,     9.072,        57,   2617.15,        58,      2572,        43,         0,         0,   2423.63,        58,      2385,        43,         9,     8.367,        59,    438448,    392214,    188905,    352524,        84,      8385
         1,   4225.63,         1,         1,         8,         0,         0,   5160.46,     14652,    355.88,      1169,    36.453,       118,    21.835,       118,   5849.62,       120,      5745,        95,         0,         0,   5522.35,       120,      5423,        95,        17,     4.763,        31,    438448,    392214,    188905,    352524,        84,      8385
         1,   4603.14,         1,         1,        10,         0,         0,   8237.93,     18771,    369.74,      1277,    44.798,       157,    27.373,       157,   7278.39,       159,      7164,       130,         0,         0,   7617.18,       159,      7490,       130,        17,      7.42,        67,    438448,    392214,    188905,    352524,        84,      8385
         1,   4465.55,         1,         1,         4,         0,         0,   5395.13,     17138,    350.01,      1245,    13.652,        37,     5.314,        37,   1457.45,        39,      1435,        26,         0,         0,    1441.8,        39,      1416,        26,         7,     4.973,        36,    438448,    392214,    188905,    352524,        84,      8385
         1,    2067.9,         1,         1,         5,         0,         0,    1570.8,      3374,    89.994,       273,    12.341,        32,     4.571,        32,   1583.16,        35,      1556,        26,         0,         0,   1387.12,        35,      1364,        26,         4,     3.148,        31,    438448,    392214,    188905,    352524,        84,      8385
         1,   7082.64,         1,         1,         6,         0,         0,   13531.2,     37380,   1253.88,      3526,    23.343,        77,    12.045,        77,   3184.02,        79,      3131,        60,         0,         0,   3305.66,        79,      3248,        60,        11,     1.126,        15,    438448,    392214,    188905,    352524,        84,      8385
         1,     11797,         2,         2,        16,         0,         0,   43582.9,    107931,   5979.49,     12617,   303.684,       931,   203.242,       931,   52933.9,       834,     51987,       694,         0,         0,   53316.4,       834,     52284,       694,       106,     5.256,        34,    438448,    392214,    188905,    352524,        84,      8385
         1,   5183.31,         1,         1,         4,         0,         0,   7479.53,     20407,    523.56,      1825,    16.045,        35,    18.944,        35,   1103.09,        35,      1083,        20,         0,         0,   1097.75,        35,      1077,        20,         9,     2.128,        19,    438448,    392214,    188905,    352524,        84,      8385
         1,   2167.43,         1,         1,         2,         0,         0,   2033.01,      4111,    97.098,       265,     7.029,        16,       1.6,        16,    535.31,        18,       526,         8,         0,         0,   531.714,        18,       523,         8,         5,    11.594,        91,    438448,    392214,    188905,    352524,        84,      8385
         1,   7353.03,         1,         1,         6,         0,         0,     16046,     43438,   1356.57,      4114,    38.684,        98,    17.193,        98,    4516.5,       100,      4438,        80,         0,         0,   4725.78,       100,      4642,        80,        10,    18.426,       137,    438448,    392214,    188905,    352524,        84,      8385
         1,   6555.23,         1,         1,         4,         0,         0,   13710.7,     33280,   879.783,      2702,    24.111,        56,     9.311,        56,   2378.59,        58,      2333,        40,         0,         0,   2216.45,        58,      2177,        40,        10,    71.563,       191,    438448,    392214,    188905,    352524,        84,      8385
         1,   7937.46,         1,         1,        15,         0,         0,   18461.5,     51887,   2068.39,      5412,    99.669,       304,    66.815,       304,   14762.4,       306,     14495,       248,         0,         0,   14916.2,       306,     14628,       248,        40,     4.157,        29,    438448,    392214,    188905,    352524,        84,      8385
         1,   2070.99,         1,         1,         4,         0,         0,   2048.36,      4007,    45.269,       206,     9.735,        26,     3.057,        26,   867.605,        28,       851,        18,         0,         0,   861.761,        28,       844,        18,         3,     6.832,        67,    438448,    392214,    188905,    352524,        84,      8385
         1,   5243.18,         1,         1,         3,         0,         0,   9473.43,     23888,   593.539,      1927,     9.201,        22,     2.396,        22,   634.222,        24,       619,        12,         0,         0,   616.078,        24,       603,        12,         7,     9.671,        65,    438448,    392214,    188905,    352524,        84,      8385
         1,   5357.56,         1,         1,         6,         0,         0,   8881.99,     20832,   440.819,      1658,     15.68,        45,     7.124,        45,   1714.32,        47,      1683,        33,         0,         0,   1710.65,        47,      1680,        33,         8,     2.134,        27,    438448,    392214,    188905,    352524,        84,      8385
         1,   9470.94,         1,         1,         9,         0,         0,   26303.2,     64854,   2924.31,      6999,    90.193,       349,    71.646,       349,   16250.9,       352,     15950,       292,         0,         0,     15552,       352,     15266,       292,        41,     17.37,       163,    438448,    392214,    188905,    352524,        84,      8385
         1,   9246.97,         1,         1,         9,         0,         0,   25334.9,     60287,   2835.35,      6067,    76.413,       280,    55.181,       280,   12655.9,       282,     12438,       229,         0,         0,     13731,       282,     13433,       229,        44,     1.102,         7,    438448,    392214,    188905,    352524,        84,      8385
         1,   4075.89,         1,         1,         3,         0,         0,   5253.23,     13480,    209.63,       879,     8.634,        20,     2.359,        20,   591.082,        22,       581,        11,         0,         0,   581.519,        22,       570,        11,         4,    17.029,       191,    438448,    392214,    188905,    352524,        84,      8385
         1,   8800.62,         1,         1,        20,         0,         0,   21510.4,     45224,   1995.76,      4160,   149.443,       385,   109.789,       385,   18814.8,       387,     18462,       322,         0,         0,   18729.1,       387,     18348,       322,        44,     3.338,        27,    438448,    392214,    188905,    352524,        84,      8385
         1,   2464.92,         1,         1,         3,         0,         0,   2309.04,      5158,     82.23,       293,      8.56,        19,     1.517,        19,    710.36,        24,       696,        13,         0,         0,   850.073,        24,       830,        13,         3,    12.676,       134,    438448,    392214,    188905,    352524,        84,      8385
         1,   8160.44,         1,         1,        16,         0,         0,   27776.7,     53315,   3600.96,      5594,   128.068,       394,    97.646,       394,   27146.2,       396,     26592,       321,         0,         0,   24354.4,       396,     23864,       321,        51,     8.252,        59,    438448,    392214,    188905,    352524,        84,      8385
         1,   3439.48,         1,         1,         3,         0,         0,   4865.77,      8965,    351.89,       705,    17.382,        23,     5.801,        23,   1047.04,        27,      1027,        13,         0,         0,   783.063,        27,       765,        13,         7,     1.045,        16,    438448,    392214,    188905,    352524,        84,      8385
         1,   3970.79,         1,         1,        10,         0,         0,   7648.91,     12066,   472.586,       963,    49.363,       102,    32.181,       102,   6420.48,       104,      6262,        83,         0,         0,    6486.2,       104,      6350,        83,        11,    11.043,        61,    438448,    392214,    188905,    352524,        84,      8385
         1,   12032.6,         1,         1,        16,         0,         0,   56654.7,    114630,   5518.26,     12369,   452.153,      1277,   375.409,      1277,   58501.6,      1020,     57220,       859,         0,         0,   58303.9,      1020,     56959,       859,       120,    13.934,       114,    438448,    392214,    188905,    352524,        84,      8385
         1,   1165.57,         1,         1,         3,         0,         0,    793.35,      1150,    42.761,        67,     7.022,        14,     1.292,        14,   642.022,        18,       626,         9,         0,         0,   519.155,        18,       509,         9,         2,     4.529,        57,    438448,    392214,    188905,    352524,        84,      8385
         1,   4953.63,         1,         1,         7,         0,         0,    7193.7,     21266,   419.334,      1559,    32.564,       115,    19.087,       115,   5474.97,       117,      5380,        84,         0,         0,   5028.45,       117,      4930,        84,        20,     2.592,        60,    438448,    392214,    188905,    352524,        84,      8385
         1,   9229.15,         1,         1,         9,         0,         0,     25949,     66371,   2603.08,      6812,   141.895,       265,   133.143,       265,   19963.7,       268,     19688,       209,         0,         0,   19041.9,       268,     18753,       209,        42,     5.598,        27,    438448,    392214,    188905,    352524,        84,      8385
         1,   6078.61,         1,         1,        17,         0,         0,    8255.3,     20904,   651.155,      1895,    56.916,       166,    39.186,       166,   8051.79,       170,      7886,       132,         0,         0,   8144.21,       170,      7995,       132,        27,     3.581,        29,    438448,    392214,    188905,    352524,        84,      8385
         1,   10818.8,         2,         2,        17,         0,         0,   42406.3,     90415,   5063.52,     10010,   346.788,      1134,   269.193,      1134,   37842.4,       796,     36957,       653,         0,         0,   35593.1,       796,     34829,       653,       103,    18.046,       123,    438448,    392214,    188905,    352524,        84,      8385
         1,   7884.61,         1,         1,        10,         0,         0,   15666.2,     46106,   1661.11,      4569,    61.214,       160,    26.905,       160,   7432.32,       162,      7301,       126,         0,         0,   7013.65,       162,      6906,       126,        26,     2.757,        22,    438448,    392214,    188905,    352524,        84,      8385
         1,   10599.9,         1,         1,        17,         0,         0,   37713.8,     89778,   4247.93,      9375,   326.012,      1047,   246.622,      1047,     27216,       593,     26675,       503,         0,         0,   27112.2,       593,     26525,       503,        62,    12.899,        85,    438448,    392214,    188905,    352524,        84,      8385
         1,   4888.67,         1,         1,         5,         0,         0,   7386.22,     20460,   403.929,      1475,    32.878,       102,    16.455,       102,    4826.1,       104,      4750,        85,         0,         0,   4905.33,       104,      4825,        85,         9,    11.506,       100,    438448,    392214,    188905,    352524,        84,      8385
         1,   6526.26,         1,         1,        10,         0,         0,   12968.9,     35729,   965.428,      2798,    73.963,       293,    52.047,       293,   6432.08,       156,      6318,       119,         0,         0,   6314.31,       156,      6202,       119,        23,    16.844,       154,    438448,    392214,    188905,    352524,        84,      8385
         1,   6113.69,         1,         1,         7,         0,         0,     11446,     31185,   777.979,      2610,    33.648,       122,    20.187,       122,   6010.93,       125,      5910,        97,         0,         0,   5771.23,       125,      5672,        97,        19,    24.938,       223,    438448,    392214,    188905,    352524,        84,      8385
         1,   5399.01,         1,         1,        11,         0,         0,   8527.28,     21407,   666.134,      1968,    89.766,       263,    63.453,       263,   7042.54,       142,      6910,       115,         0,         0,   7368.35,       142,      7228,       115,        17,      4.88,        41,    438448,    392214,    188905,    352524,        84,      8385
         1,   1801.73,         1,         1,         4,         0,         0,    1571.3,      3299,    43.957,       156,    10.903,        20,      2.83,        20,    796.56,        22,       782,        15,         0,         0,   781.223,        22,       765,        15,         1,     2.172,        22,    438448,    392214,    188905,    352524,        84,      8385
         1,   6190.33,         1,         1,         4,         0,         0,   13997.4,     30254,   963.025,      2596,     20.62,        64,    20.549,        64,   2608.82,        66,      2559,        48,         0,         0,   2578.24,        66,      2535,        48,        11,     1.794,        10,    438448,    392214,    188905,    352524,        84,      8385
         1,   3004.09,         1,         1,         5,         0,         0,   2608.92,      7954,   128.414,       499,     19.17,        64,     9.222,        64,   3307.04,        68,      3255,        54,         0,         0,   3350.85,        68,      3304,        54,         8,     2.295,        21,    438448,    392214,    188905,    352524,        84,      8385
         1,   284.614,         1,         1,         2,         0,         0,    238.11,       649,     3.497,        16,     5.733,         5,     0.024,         5,    85.174,         8,        84,         2,         0,         0,    84.064,         8,        82,         2,         0,     0.154,        20,    438448,    392214,    188905,    352524,        84,      8385
         1,   4275.96,         1,         1,         6,         0,         0,   6202.27,     15594,   382.062,      1159,    23.279,        69,    13.062,        69,   4095.93,        71,      4027,        53,         0,         0,    3747.6,        71,      3693,        53,        10,     10.92,        93,    438448,    392214,    188905,    352524,        84,      8385
         1,   3551.86,         1,         1,         4,         0,         0,   3222.01,      9143,   176.049,       690,    15.878,        51,     7.496,        51,   2116.39,        53,      2080,        38,         0,         0,   2316.69,        53,      2276,        38,         8,    12.922,        80,    438448,    392214,    188905,    352524,        84,      8385
         1,   1550.96,         1,         1,         4,         0,         0,    1144.1,      2326,    31.577,       127,     7.267,        21,     2.095,        21,   667.839,        21,       656,        12,         0,         0,   662.398,        21,       650,        12,         3,     9.885,        94,    438448,    392214,    188905,    352524,        84,      8385
         1,    9738.9,         1,         1,        18,         0,         0,   25964.2,     67884,   3058.92,      7445,    248.46,       538,   203.422,       538,   29001.2,       542,     28287,       444,         0,         0,   35964.1,       542,     35110,       444,        80,    56.207,       206,    438448,    392214,    188905,    352524,        84,      8385
         1,   3645.28,         1,         1,         5,         0,         0,   4656.71,      6757,   335.152,       502,    23.184,        44,    11.701,        44,   2632.09,        46,      2584,        35,         0,         0,   3202.13,        46,      3144,        35,         5,     6.232,        25,    438448,    392214,    188905,    352524,        84,      8385
         1,   4646.48,         1,         1,         8,         0,         0,   10808.5,     17089,   932.512,      1462,    37.108,       112,    21.986,       112,   6611.99,       116,      6480,        88,         0,         0,   5433.63,       116,      5336,        88,        18,    26.276,       213,    438448,    392214,    188905,    352524,        84,      8385
         1,   7844.77,         1,         1,         4,         0,         0,   17098.9,     37252,   1275.52,      2821,    42.222,       102,    22.717,       102,   4817.19,       104,      4723,        81,         0,         0,   4504.23,       104,      4420,        81,        15,     7.835,        49,    438448,    392214,    188905,    352524,        84,      8385
         1,   7288.66,         1,         1,        10,         0,         0,   15846.9,     38936,   1355.28,      3859,     41.25,       107,    22.044,       107,   6619.11,       110,      6531,        84,         0,         0,   6683.85,       110,      6584,        84,        17,     7.134,        41,    438448,    392214,    188905,    352524,        84,      8385
         1,   5462.31,         1,         1,         7,         0,         0,   14348.1,     24075,   744.394,      2016,    30.595,        73,    16.313,        73,   3930.08,        75,      3842,        52,         0,         0,   5106.74,        75,      5016,        52,        13,    10.969,        86,    438448,    392214,    188905,    352524,        84,      8385
         1,    7265.7,         1,         1,         5,         0,         0,     20512,     39850,    1142.6,      3498,    72.348,       267,    49.413,       267,    4175.5,       101,      4092,        77,         0,         0,   4520.91,       101,      4437,        77,        15,    17.573,       138,    438448,    392214,    188905,    352524,        84,      8385
         1,   7666.33,         1,         1,         9,         0,         0,   14790.2,     39482,   1438.13,      4192,   206.969,       615,   139.215,       615,   10472.9,       228,     10278,       187,         0,         0,     11825,       228,     11570,       187,        29,     7.756,        22,    438448,    392214,    188905,    352524,        84,      8385
         1,   2084.94,         1,         1,         4,         0,         0,   1941.28,      3708,    84.812,       201,     9.501,        22,      2.66,        22,   1091.56,        24,      1071,        13,         0,         0,   871.279,        24,       853,        13,         5,     8.371,        73,    438448,    392214,    188905,    352524,        84,      8385
         1,   9014.09,         1,         1,        11,         0,         0,   20963.8,     55324,   2079.28,      6128,   195.438,       362,   162.888,       362,   17359.3,       366,     17005,       300,         0,         0,   26686.1,       366,     26095,       300,        51,     19.76,       107,    438448,    392214,    188905,    352524,        84,      8385
         1,   5977.44,         1,         1,        10,         0,         0,   28648.1,     28653,   4515.29,      2413,    64.366,       137,    42.051,       137,   10217.5,       141,     10038,       113,         0,         0,   11323.3,       141,     11137,       113,        14,     2.241,        15,    438448,    392214,    188905,    352524,        84,      8385
         1,   6849.45,         1,         1,        12,         0,         0,   39952.9,     40269,   2844.36,      3363,    70.754,       202,    47.705,       202,   13979.2,       206,     13597,       175,         0,         0,   11671.5,       206,     11416,       175,        16,     4.329,        23,    438448,    392214,    188905,    352524,        84,      8385
         1,   1431.09,         1,         1,         4,         0,         0,   1320.87,      2732,    23.069,        90,    12.608,        18,     3.804,        18,   936.509,        20,       923,        13,         0,         0,   1172.94,        20,      1155,        13,         1,     4.994,        31,    438448,    392214,    188905,    352524,        84,      8385
         1,   9556.24,         1,         1,        19,         0,         0,   50299.3,     70207,   6396.68,      7311,   259.533,       523,   297.124,       523,   41316.1,       527,     40448,       443,         0,         0,   44915.4,       527,     44068,       443,        61,     4.949,        32,    438448,    392214,    188905,    352524,        84,      8385
         1,   9289.13,         1,         1,        15,         0,         0,     55111,     61133,   4152.28,      6018,   100.586,       207,    64.177,       207,   11291.3,       212,     11079,       171,         0,         0,   16827.3,       212,     16552,       171,        27,     6.516,        46,    438448,    392214,    188905,    352524,        84,      8385
         1,   9710.71,         1,         1,        16,         0,         0,   30849.9,     62650,   5094.36,      6451,    96.106,       321,    69.223,       321,   21905.2,       323,     21056,       266,         0,         0,   18615.8,       323,     18291,       266,        44,     1.624,        18,    438448,    392214,    188905,    352524,        84,      8385
         1,   4944.32,         1,         1,         8,         0,         0,   10171.1,     20061,   810.537,      1628,    32.633,       114,    25.969,       114,   5690.19,       117,      5582,        84,         0,         0,   5770.23,       117,      5652,        84,        17,     7.842,        46,    438448,    392214,    188905,    352524,        84,      8385
         1,   4954.37,         1,         1,         5,         0,         0,   7998.17,     21166,   624.289,      1643,    23.558,        38,    10.935,        38,   2008.41,        40,      1974,        28,         0,         0,   1762.56,        40,      1725,        28,         6,      2.68,        22,    438448,    392214,    188905,    352524,        84,      8385
         1,    6233.1,         1,         1,         3,         0,         0,   18264.6,     32088,   1110.86,      2605,    13.419,        27,     4.223,        27,   1251.09,        32,      1224,        15,         0,         0,   848.204,        32,       828,        15,        10,     3.995,        35,    438448,    392214,    188905,    352524,        84,      8385
         1,   8587.23,         1,         1,         4,         0,         0,   18805.3,     40588,   1404.32,      3729,     36.75,        99,    19.113,        99,    5041.9,       100,      4939,        77,         0,         0,   5388.62,       100,      5245,        77,        16,     4.626,        37,    438448,    392214,    188905,    352524,        84,      8385
         1,   8414.78,         1,         1,        13,         0,         0,   20570.4,     41114,   1148.49,      3045,     65.93,       150,     26.85,       150,   7151.45,       153,      7039,       121,         0,         0,   8586.26,       153,      8420,       121,        19,    10.571,        83,    438448,    392214,    188905,    352524,        84,      8385
         1,   5543.88,         1,         1,        11,         0,         0,   10678.1,     23286,   764.688,      2114,    62.464,       193,    39.292,       193,   12952.6,       195,     12707,       159,         0,         0,   9731.82,       195,      9546,       159,        24,     6.994,        51,    438448,    392214,    188905,    352524,        84,      8385
         1,   5320.83,         1,         1,         9,         0,         0,   10064.9,     24265,   648.046,      1809,    64.555,       132,    36.882,       132,   7495.35,       134,      7372,       104,         0,         0,   6741.06,       134,      6611,       104,        19,    12.851,        93,    438448,    392214,    188905,    352524,        84,      8385
         1,   9154.23,         2,         2,         8,         0,         0,   23695.2,     59524,   1923.93,      5547,   162.894,       558,   120.673,       558,   13477.3,       251,     13217,       198,         0,         0,   23070.1,       251,     22621,       198,        31,    13.201,       103,    438448,    392214,    188905,    352524,        84,      8385
         1,   3902.18,         1,         1,         7,         0,         0,     10965,     14152,   432.493,      1058,    21.756,        63,     9.735,        63,   3560.23,        68,      3494,        49,         0,         0,   2911.03,        68,      2858,        49,        13,     3.209,        23,    438448,    392214,    188905,    352524,        84,      8385
         1,   3287.66,         1,         1,         5,         0,         0,   3890.07,      7982,   173.428,       567,    10.937,        25,     3.041,        25,   941.438,        30,       918,        17,         0,         0,    886.42,        30,       866,        17,         7,     8.477,        64,    438448,    392214,    188905,    352524,        84,      8385
         1,   4723.93,         1,         1,         5,         0,         0,   13405.7,     20165,   508.384,      1474,    33.668,        52,    15.117,        52,   3044.54,        56,      2987,        41,         0,         0,   3041.99,        56,      2981,        41,         7,    27.075,       114,    438448,    392214,    188905,    352524,        84,      8385
         1,   8807.86,         1,         1,        11,         0,         0,   22986.2,     44400,   1420.52,      3804,    77.601,       244,     50.36,       244,   14040.3,       246,     13745,       190,         0,         0,   14566.2,       246,     14235,       190,        45,    11.288,       122,    438448,    392214,    188905,    352524,        84,      8385
         1,   2365.21,         1,         1,         4,         0,         0,   2594.06,      4705,    99.594,       256,    12.695,        30,     4.132,        30,   1337.16,        33,      1313,        23,         0,         0,   1431.25,        33,      1404,        23,         3,     7.065,        57,    438448,    392214,    188905,    352524,        84,      8385
         1,   10218.8,         1,         1,        12,         0,         0,   40222.2,     74371,   3009.08,      8339,   108.522,       349,    73.168,       349,   26022.3,       352,     25455,       288,         0,         0,   17409.8,       352,     17045,       288,        46,    37.584,       162,    438448,    392214,    188905,    352524,        84,      8385
         1,   4232.39,         1,         1,         5,         0,         0,   7893.43,     14594,   303.794,      1053,     26.42,        82,    13.987,        82,   3469.47,        84,      3405,        60,         0,         0,   3986.42,        84,      3915,        60,        15,      9.42,        83,    438448,    392214,    188905,    352524,        84,      8385
         1,   4518.53,         1,         1,         5,         0,         0,   7169.03,     17120,   430.893,      1382,    18.881,        56,      9.38,        56,   2804.75,        58,      2751,        41,         0,         0,   2647.21,        58,      2600,        41,         9,    18.795,       110,    438448,    392214,    188905,    352524,        84,      8385
         1,   9442.68,         1,         1,        14,         0,         0,   21085.5,     52235,   1308.38,      3781,   116.916,       388,    87.821,       388,   33499.2,       392,     33041,       324,         0,         0,   38203.7,       392,     37656,       324,        45,    29.815,       210,    438448,    392214,    188905,    352524,        84,      8385
         1,   8627.86,         1,         1,         5,         0,         0,   23378.8,     53003,   2358.64,      5022,    41.128,       159,    26.381,       159,   7413.27,       161,      7275,       128,         0,         0,   7494.99,       161,      7341,       128,        23,    39.391,       296,    438448,    392214,    188905,    352524,        84,      8385
         1,   4921.78,         1,         1,         3,         0,         0,   7975.92,     19337,   456.094,      1421,    18.625,        42,    11.112,        42,    1372.3,        44,      1342,        23,         0,         0,   1452.46,        44,      1422,        23,        15,     7.378,        74,    438448,    392214,    188905,    352524,        84,      8385
         1,   4423.52,         1,         1,         6,         0,         0,    7117.6,     14758,   462.134,      1231,    16.727,        54,     7.728,        54,   2275.36,        56,      2232,        38,         0,         0,   2229.89,        56,      2193,        38,        10,     7.185,        46,    438448,    392214,    188905,    352524,        84,      8385
         1,   8953.55,         1,         1,        13,         0,         0,   24905.1,     60079,   2752.35,      5912,    95.115,       302,     64.72,       302,   17738.6,       304,     17395,       250,         0,         0,     17658,       304,     17298,       250,        38,    10.732,       103,    438448,    392214,    188905,    352524,        84,      8385
         1,   5007.24,         1,         1,         5,         0,         0,   8256.19,     21052,    624.98,      1718,    16.393,        40,     6.267,        40,   1848.73,        42,      1814,        28,         0,         0,    2063.7,        42,      2023,        28,         8,     2.213,        21,    438448,    392214,    188905,    352524,        84,      8385
         1,    3627.7,         1,         1,         4,         0,         0,   3479.78,      9347,   286.439,       774,    23.667,        54,    10.346,        54,   2531.12,        57,      2484,        39,         0,         0,   2359.07,        57,      2312,        39,        11,      1.02,        17,    438448,    392214,    188905,    352524,        84,      8385
         1,   7104.41,         1,         1,         5,         0,         0,   15656.7,     38403,   1287.92,      3653,    56.252,       169,    34.272,       169,    7687.2,       171,      7529,       132,         0,         0,    7893.4,       171,      7742,       132,        24,     4.773,        31,    438448,    392214,    188905,    352524,        84,      8385
         1,   4361.81,         1,         1,         6,         0,         0,    6040.1,     15968,   367.303,      1063,    20.327,        66,    10.805,        66,   3626.64,        70,      3560,        54,         0,         0,    3144.2,        70,      3095,        54,         7,     6.772,        55,    438448,    392214,    188905,    352524,        84,      8385
         1,   1853.71,         1,         1,         6,         0,         0,      1362,      3250,    40.254,       165,     8.355,        19,      2.13,        19,   720.731,        23,       707,        12,         0,         0,   670.971,        23,       659,        12,         5,     5.964,        67,    438448,    392214,    188905,    352524,        84,      8385
         1,   7912.37,         1,         1,        10,         0,         0,   18625.9,     48866,   1974.76,      4698,    87.115,       235,    50.258,       235,   12271.4,       237,     12038,       199,         0,         0,   12422.6,       237,     12179,       199,        27,     6.492,        64,    438448,    392214,    188905,    352524,        84,      8385
         1,   9237.48,         1,         1,        15,         0,         0,   33412.9,     62271,   2796.25,      6645,   104.603,       289,    75.253,       289,   13822.6,       291,     13516,       225,         0,         0,   13630.3,       291,     13358,       225,        47,     6.019,        47,    438448,    392214,    188905,    352524,        84,      8385
         1,   3124.46,         1,         1,         6,         0,         0,   3440.64,      8405,    230.22,       565,    21.311,        51,     8.892,        51,   3072.01,        58,      3019,        47,         0,         0,   3657.95,        58,      3588,        47,         4,     7.558,        59,    438448,    392214,    188905,    352524,        84,      8385
         1,   18944.3,         1,         1,        22,         0,         0,   53358.1,    127032,   4028.42,      9279,   1013.71,      1615,   2132.49,      1615,    102719,      1617,    100341,      1385,         0,         0,    148754,      1617,    145644,      1385,       177,   214.136,      1035,    438448,    392214,    188905,    352524,        84,      8385
         1,   3670.63,         1,         1,         3,         0,         0,   9221.58,     11525,   491.592,       823,    26.055,        47,     13.24,        47,   3318.59,        51,      3240,        37,         0,         0,   3471.01,        51,      3412,        37,         7,    15.796,        78,    438448,    392214,    188905,    352524,        84,      8385
         1,   3312.44,         1,         1,         2,         0,         0,   8111.89,      9551,   675.455,       652,    13.599,        24,     4.322,        24,   3071.36,        26,      3046,        12,         0,         0,   969.604,        26,       950,        12,         9,    13.186,        51,    438448,    392214,    188905,    352524,        84,      8385
         1,   3624.42,         1,         1,         7,         0,         0,   10185.1,     10127,   377.334,       691,    34.582,        60,    17.089,        60,   6803.28,        62,      6688,        41,         0,         0,   4809.56,        62,      4738,        41,        12,     0.089,         5,    438448,    392214,    188905,    352524,        84,      8385
         1,   3826.35,         1,         1,         3,         0,         0,   9052.88,     12200,   353.394,       822,    28.232,        47,    13.326,        47,   3240.51,        49,      3185,        35,         0,         0,   3703.56,        49,      3640,        35,         7,    10.572,        56,    438448,    392214,    188905,    352524,        84,      8385
         1,   3124.22,         1,         1,         4,         0,         0,   5199.93,      8459,   380.566,       505,    24.834,        42,    11.864,        42,    4765.4,        43,      4676,        34,         0,         0,   2656.78,        43,      2604,        34,         3,    13.927,        63,    438448,    392214,    188905,    352524,        84,      8385
         1,   3973.22,         1,         1,         8,         0,         0,   9537.05,     13198,   929.289,      1029,    32.856,        55,    21.263,        55,   4250.18,        57,      4177,        45,         0,         0,   4308.61,        57,      4230,        45,         7,     6.242,        47,    438448,    392214,    188905,    352524,        84,      8385
         1,   1842.13,         1,         1,         3,         0,         0,   1989.36,      3518,    53.334,       142,    10.507,        13,     1.911,        13,   664.502,        16,       653,         7,         0,         0,   580.862,        16,       569,         7,         3,     5.553,        40,    438448,    392214,    188905,    352524,        84,      8385
         1,   6594.21,         1,         1,         9,         0,         0,   26434.7,     33419,   1690.36,      3252,    71.687,       121,    44.159,       121,   22632.9,       124,     22436,       103,         0,         0,   14851.9,       124,     14668,       103,        12,    16.638,        87,    438448,    392214,    188905,    352524,        84,      8385
         1,   2174.93,         1,         1,         7,         0,         0,   4165.14,      5468,     91.36,       291,    13.368,        26,       3.8,        26,   1436.22,        30,      1417,        21,         0,         0,   1739.34,        30,      1712,        21,         3,     3.056,        40,    438448,    392214,    188905,    352524,        84,      8385
         1,   6578.94,         1,         1,         6,         0,         0,   28818.9,     33115,   11126.5,      3227,    51.637,       108,    32.272,       108,   10144.7,       111,     10003,        85,         0,         0,   6571.07,       111,      6453,        85,        13,     17.14,        58,    438448,    392214,    188905,    352524,        84,      8385
         1,     10143,         1,         1,        17,         0,         0,   44737.1,     67416,   4647.17,      7635,   225.661,       765,   182.302,       765,   18052.4,       258,     17690,       216,         0,         0,   14878.1,       258,     14583,       216,        30,     8.065,        72,    438448,    392214,    188905,    352524,        84,      8385
         1,   7272.18,         1,         1,        11,         0,         0,   18300.7,     41611,   1637.69,      4280,    36.031,       103,    18.754,       103,   6242.01,       105,      6121,        82,         0,         0,   6316.51,       105,      6210,        82,        13,    43.696,       310,    438448,    392214,    188905,    352524,        84,      8385
         1,   4969.66,         1,         1,         8,         0,         0,   13382.5,     21053,   799.103,      1654,    23.435,        66,     9.952,        66,   4185.87,        68,      4082,        49,         0,         0,   3443.82,        68,      3378,        49,        10,     7.366,        51,    438448,    392214,    188905,    352524,        84,      8385
         1,   1373.52,         1,         1,         4,         0,         0,   1348.04,      2284,    42.246,       136,      9.61,        15,     1.846,        15,   559.526,        19,       548,         9,         0,         0,   622.132,        19,       611,         9,         3,     1.892,        18,    438448,    392214,    188905,    352524,        84,      8385
