         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   20.0168,         1,         1,         3,         0,         0,   127.797,       193,    37.675,        55,    19.011,        15,     4.478,        15,   669.953,        19,       654,         8,         0,         0,   797.679,        19,       779,         8,         4,      0.15,         7,   13585.5,      8621,      6246,      7618,        76,        75
         1,   33.3405,         1,         1,         3,         0,         0,    76.186,        92,    31.304,        50,    20.411,        17,     6.229,        17,    954.06,        19,       934,         9,         0,         0,    938.54,        19,       920,         9,         5,      9.26,        39,   13585.5,      8621,      6246,      7618,        76,        75
         1,   23.7289,         1,         1,         4,         0,         0,     67.52,        76,    18.357,        37,    19.158,        15,     4.148,        15,   925.622,        16,       910,         8,         0,         0,   1253.95,        16,      1234,         8,         1,     4.436,        39,   13585.5,      8621,      6246,      7618,        76,        75
         1,   23.1948,         1,         1,         2,         0,         0,    60.634,        82,    32.914,        56,    17.367,        18,     3.987,        18,   1207.67,        18,      1192,         6,         0,         0,   1191.55,        18,      1177,         6,         6,    30.905,       113,   13585.5,      8621,      6246,      7618,        76,        75
         1,   53.2473,         1,         1,         3,         0,         0,   117.704,       144,    58.266,        89,    79.545,       177,     58.47,       177,    2728.9,        45,      2670,        29,         0,         0,    2395.3,        45,      2334,        29,        11,    37.009,       127,   13585.5,      8621,      6246,      7618,        76,        75
         1,   36.2397,         1,         1,         3,         0,         0,    70.601,       134,    33.493,        80,    34.489,        22,    13.122,        22,   1891.14,        26,      1854,        11,         0,         0,    2196.2,        26,      2153,        11,         8,   102.729,       176,   13585.5,      8621,      6246,      7618,        76,        75
         1,   17.5344,         1,         1,         4,         0,         0,   156.952,        60,    46.885,        32,    22.509,        14,     6.743,        14,   1091.71,        17,      1052,        11,         0,         0,   1585.41,        17,      1548,        11,         2,     3.893,         8,   13585.5,      8621,      6246,      7618,        76,        75
         1,   39.0128,         1,         1,         2,         0,         0,     186.9,       174,    75.707,       114,    16.971,        16,     4.489,        16,   1426.92,        19,      1410,         8,         0,         0,   1379.23,        19,      1362,         8,         5,     21.32,        82,   13585.5,      8621,      6246,      7618,        76,        75
         1,   7.07107,         1,         1,         2,         0,         0,    94.348,       134,      7.12,        15,    14.188,         6,     1.405,         6,   669.057,         8,       660,         3,         0,         0,   456.007,         8,       448,         3,         1,      2.94,         8,   13585.5,      8621,      6246,      7618,        76,        75
         1,   25.9615,         1,         1,         2,         0,         0,   108.807,       143,    45.908,        76,    12.541,        19,     7.684,        19,   875.661,        21,       853,         9,         0,         0,   734.478,        21,       718,         9,         6,     9.738,        47,   13585.5,      8621,      6246,      7618,        76,        75
         1,   86.7711,         2,         2,         4,         0,         0,   151.061,       181,    98.295,       121,   136.041,       154,     99.72,       154,   6146.94,        76,      6030,        57,         0,         0,   5585.95,        76,      5466,        57,        11,    44.807,       107,   13585.5,      8621,      6246,      7618,        76,        75
         1,   57.2484,         5,         5,         3,         0,         0,   141.289,       178,    81.821,       117,   865.711,      1409,   673.883,      1409,   7244.49,        58,      7149,        41,         0,         0,   5781.27,        58,      5711,        41,        10,    15.988,        45,   13585.5,      8621,      6246,      7618,        76,        75
         1,   49.4427,         1,         1,         7,         0,         0,   124.301,       142,    60.412,       106,    27.845,        41,    12.762,        41,   1839.43,        43,      1802,        25,         0,         0,   1948.78,        43,      1910,        25,        12,     2.203,        11,   13585.5,      8621,      6246,      7618,        76,        75
         1,   19.6977,         1,         1,         2,         0,         0,    98.863,       214,    22.752,        55,    10.749,        10,     1.565,        10,   569.216,        14,       557,         4,         0,         0,   554.537,        14,       543,         4,         2,    15.838,       100,   13585.5,      8621,      6246,      7618,        76,        75
         1,   12.0454,         1,         1,         3,         0,         0,    67.034,       123,    19.962,        51,    17.968,        12,       3.5,        12,    757.89,        13,       751,         5,         0,         0,   880.807,        13,       870,         5,         3,    24.453,        66,   13585.5,      8621,      6246,      7618,        76,        75
         1,   29.1548,         1,         1,         2,         0,         0,   215.935,       441,    65.477,       147,    12.699,        14,     3.089,        14,   869.031,        16,       853,         6,         0,         0,   785.005,        16,       772,         6,         4,     32.91,       171,   13585.5,      8621,      6246,      7618,        76,        75
         1,   5.83095,         1,         1,         2,         0,         0,    53.374,       105,     4.158,        10,    14.694,         6,     0.393,         6,   148.268,         8,       144,         2,         0,         0,   219.581,         8,       215,         2,         0,     1.899,        22,   13585.5,      8621,      6246,      7618,        76,        75
         1,   6.32456,         1,         1,         2,         0,         0,      52.1,       116,     5.151,        20,    13.058,         8,     0.682,         8,   351.393,        11,       348,         3,         0,         0,   434.041,        11,       428,         3,         1,     2.712,        29,   13585.5,      8621,      6246,      7618,        76,        75
         1,   31.2951,         1,         1,         4,         0,         0,   100.991,       119,    48.229,        71,    27.811,        22,     9.073,        22,   1855.26,        26,      1823,        10,         0,         0,   1575.26,        26,      1541,        10,         9,    12.696,        31,   13585.5,      8621,      6246,      7618,        76,        75
         1,   63.0459,         1,         1,         3,         0,         0,    625.26,       391,   204.382,       239,    19.565,        31,      7.63,        31,   1980.09,        33,      1926,        17,         0,         0,   1858.14,        33,      1815,        17,        12,    17.679,        55,   13585.5,      8621,      6246,      7618,        76,        75
         1,   23.1948,         1,         1,         2,         0,         0,    79.159,       158,    29.404,        72,     9.701,        11,      1.43,        11,   671.825,        14,       666,         5,         0,         0,   663.547,        14,       658,         5,         3,     5.363,        37,   13585.5,      8621,      6246,      7618,        76,        75
         1,   17.4164,         1,         1,         3,         0,         0,    61.685,        86,    21.038,        47,    12.549,        17,     2.628,        17,   647.618,        19,       630,         8,         0,         0,    689.86,        19,       674,         8,         4,     9.417,        55,   13585.5,      8621,      6246,      7618,        76,        75
         1,   25.2154,         1,         1,         4,         0,         0,    80.823,       140,    28.051,        59,    14.145,        16,     2.985,        16,   839.723,        18,       820,         9,         0,         0,   999.817,        18,       977,         9,         4,    27.829,       123,   13585.5,      8621,      6246,      7618,        76,        75
         1,        15,         1,         1,         2,         0,         0,   127.583,       259,    30.422,        88,     9.864,         9,     1.031,         9,   557.918,        15,       551,         4,         0,         0,   542.402,        15,       536,         4,         2,    16.812,       120,   13585.5,      8621,      6246,      7618,        76,        75
         1,   15.2971,         1,         1,         2,         0,         0,    32.732,        69,    10.971,        28,    13.958,         8,     1.215,         8,   373.538,        10,       365,         2,         0,         0,   361.595,        10,       352,         2,         2,     6.001,        54,   13585.5,      8621,      6246,      7618,        76,        75
         1,   38.3214,         1,         1,         4,         0,         0,   109.565,       113,    45.605,        80,    13.892,        17,     3.929,        17,   1137.83,        19,      1121,         9,         0,         0,   1132.05,        19,      1119,         9,         4,     11.23,        46,   13585.5,      8621,      6246,      7618,        76,        75
         1,   33.1169,         1,         1,         3,         0,         0,    49.751,        96,    29.891,        65,    19.605,        17,     4.686,        17,   1346.69,        20,      1329,        10,         0,         0,   1265.52,        20,      1251,        10,         5,    48.758,       141,   13585.5,      8621,      6246,      7618,        76,        75
         1,        19,         1,         1,         2,         0,         0,     55.16,        72,    24.761,        43,    16.552,        16,     3.578,        16,   1043.01,        16,      1029,         5,         0,         0,   998.563,        16,       986,         5,         5,    28.398,       107,   13585.5,      8621,      6246,      7618,        76,        75
         1,   3.16228,         1,         1,         2,         0,         0,     63.15,        85,     1.317,         6,     9.284,         1,     0.036,         1,     0.733,         6,         0,         0,         0,         0,     0.724,         6,         0,         0,         0,      0.12,         8,   13585.5,      8621,      6246,      7618,        76,        75
         1,   14.1421,         1,         1,         2,         0,         0,    22.865,        37,     9.824,        22,     10.31,         9,     1.539,         9,   610.321,        13,       602,         5,         0,         0,   582.163,        13,       577,         5,         3,     4.487,        20,   13585.5,      8621,      6246,      7618,        76,        75
         1,   22.2777,         1,         1,         4,         0,         0,    79.752,       178,    24.268,        70,    14.161,        17,     3.621,        17,   1169.45,        19,      1153,        11,         0,         0,   1111.41,        19,      1096,        11,         3,    26.429,       147,   13585.5,      8621,      6246,      7618,        76,        75
         1,   15.2315,         1,         1,         2,         0,         0,    51.036,        97,    14.128,        35,    10.857,        12,     1.842,        12,   756.676,        17,       747,         6,         0,         0,   830.634,        17,       819,         6,         4,      5.22,        27,   13585.5,      8621,      6246,      7618,        76,        75
         1,   9.05539,         1,         1,         2,         0,         0,    69.586,       153,     1.434,        12,    10.709,         5,     0.066,         5,   197.143,         9,       195,         2,         0,         0,   241.269,         9,       237,         2,         0,    11.636,       112,   13585.5,      8621,      6246,      7618,        76,        75
         1,   20.5183,         1,         1,         2,         0,         0,   167.231,       290,    38.974,        91,    11.142,        13,     1.845,        13,   944.984,        19,       933,         6,         0,         0,   892.846,        19,       884,         6,         4,    19.751,       120,   13585.5,      8621,      6246,      7618,        76,        75
         1,   14.7648,         1,         1,         2,         0,         0,   109.704,       225,     31.95,        77,    10.227,        10,     1.349,        10,   232.621,        12,       227,         4,         0,         0,   227.629,        12,       223,         4,         2,     9.057,        56,   13585.5,      8621,      6246,      7618,        76,        75
         1,   13.6491,         1,         1,         3,         0,         0,    47.609,       105,    13.088,        31,    19.502,        13,     3.087,        13,   557.335,        17,       541,         6,         0,         0,   445.312,        17,       433,         6,         5,     0.124,         5,   13585.5,      8621,      6246,      7618,        76,        75
         1,   18.0278,         2,         2,         2,         0,         0,    47.703,        62,     9.311,        17,    23.681,        47,     9.702,        47,   1166.16,        17,      1151,         8,         0,         0,   1093.17,        17,      1083,         8,         2,     6.272,        56,   13585.5,      8621,      6246,      7618,        76,        75
         1,         5,         1,         1,         2,         0,         0,    48.316,       111,     3.274,        13,     8.824,         5,     0.066,         5,   133.767,         8,       131,         2,         0,         0,   130.335,         8,       128,         2,         0,     0.648,        20,   13585.5,      8621,      6246,      7618,        76,        75
         1,   55.8821,         1,         1,         3,         0,         0,    93.406,       182,    58.515,       119,    15.409,        22,     4.787,        22,   801.898,        24,       782,        12,         0,         0,    789.88,        24,       774,        12,         6,    15.464,        84,   13585.5,      8621,      6246,      7618,        76,        75
         1,   5.83095,         1,         1,         2,         0,         0,    49.143,       100,     9.305,        30,    10.338,         8,     1.712,         8,   294.821,        11,       289,         4,         0,         0,   286.235,        11,       280,         4,         2,      2.65,        10,   13585.5,      8621,      6246,      7618,        76,        75
         1,   22.3607,         1,         1,         2,         0,         0,    49.915,       129,    21.098,        64,     9.744,        14,      1.65,        14,   443.208,        16,       434,         6,         0,         0,   436.021,        16,       429,         6,         4,     36.93,       235,   13585.5,      8621,      6246,      7618,        76,        75
         1,   8.60233,         1,         1,         2,         0,         0,    30.735,        59,     5.769,        18,      8.49,         5,     0.241,         5,    145.74,         7,       144,         1,         0,         0,   142.469,         7,       141,         1,         1,     0.737,        13,   13585.5,      8621,      6246,      7618,        76,        75
         1,   22.1347,         1,         1,         4,         0,         0,    37.981,        80,    17.996,        48,    16.676,        14,     1.668,        14,   965.913,        17,       955,         7,         0,         0,   1030.86,        17,      1016,         7,         2,     12.19,        96,   13585.5,      8621,      6246,      7618,        76,        75
         1,   11.1803,         1,         1,         2,         0,         0,   135.431,       172,    14.457,        37,     9.243,         5,     0.064,         5,   227.284,         8,       224,         2,         0,         0,   224.759,         8,       222,         2,         0,     5.645,        69,   13585.5,      8621,      6246,      7618,        76,        75
         1,   23.9072,         1,         1,         6,         0,         0,   101.979,       215,    30.202,        74,    16.108,        20,     5.763,        20,    1551.4,        22,      1529,        15,         0,         0,   1508.54,        22,      1488,        15,         3,    17.329,        65,   13585.5,      8621,      6246,      7618,        76,        75
         1,   8.06226,         1,         1,         2,         0,         0,    48.005,       102,     5.691,        22,     8.889,         6,     0.653,         6,   357.464,         9,       353,         3,         0,         0,   352.707,         9,       349,         3,         1,    15.524,        99,   13585.5,      8621,      6246,      7618,        76,        75
         1,   9.05539,         1,         1,         2,         0,         0,    30.843,        67,      7.08,        18,     9.604,         7,     1.373,         7,   250.492,         8,       246,         2,         0,         0,   243.203,         8,       239,         2,         2,     2.252,         9,   13585.5,      8621,      6246,      7618,        76,        75
         1,   19.2354,         1,         1,         2,         0,         0,     51.14,        99,    23.444,        58,     9.262,        10,     1.083,        10,   280.015,        12,       275,         4,         0,         0,   273.504,        12,       269,         4,         2,      4.28,        34,   13585.5,      8621,      6246,      7618,        76,        75
         1,   6.16228,         1,         1,         3,         0,         0,    24.292,        49,      4.96,        15,     10.31,        10,     1.912,        10,   334.364,        11,       327,         5,         0,         0,   326.785,        11,       319,         5,         2,     3.991,        20,   13585.5,      8621,      6246,      7618,        76,        75
         1,   44.5736,         2,         2,         3,         0,         0,    83.803,       168,    45.319,       105,    83.808,       184,     58.36,       184,   3267.74,        44,      3233,        24,         0,         0,   3300.02,        44,      3263,        24,        13,     4.573,        27,   13585.5,      8621,      6246,      7618,        76,        75
         1,   13.6056,         1,         1,         4,         0,         0,    80.131,       134,    17.354,        40,    12.265,        12,     2.654,        12,   355.614,        14,       346,         5,         0,         0,   339.815,        14,       332,         5,         5,      1.68,         8,   13585.5,      8621,      6246,      7618,        76,        75
         1,   34.7131,         1,         1,         2,         0,         0,    191.09,       378,     53.67,       129,    12.308,        17,     2.327,        17,   762.537,        19,       750,         8,         0,         0,   747.937,        19,       737,         8,         5,    29.132,       146,   13585.5,      8621,      6246,      7618,        76,        75
         1,   15.1327,         1,         1,         2,         0,         0,    45.202,        79,    12.814,        31,    11.464,        14,     1.472,        14,   860.071,        18,       848,         7,         0,         0,   956.187,        18,       942,         7,         4,     6.817,        46,   13585.5,      8621,      6246,      7618,        76,        75
         1,   43.2756,         1,         1,         6,         0,         0,    84.842,       146,    50.804,       108,    22.434,        35,     9.654,        35,   1338.61,        37,      1308,        19,         0,         0,   1536.48,        37,      1478,        19,        10,     9.386,        68,   13585.5,      8621,      6246,      7618,        76,        75
         1,   15.6151,         1,         1,         3,         0,         0,    45.309,        80,     14.06,        39,    10.148,        11,     1.297,        11,   821.888,        16,       813,         6,         0,         0,   822.289,        16,       814,         6,         2,     5.854,        47,   13585.5,      8621,      6246,      7618,        76,        75
         1,   15.8863,         1,         1,         4,         0,         0,    59.537,       121,    13.004,        33,    15.956,        13,     3.474,        13,   1085.94,        17,      1074,         9,         0,         0,   1101.52,        17,      1087,         9,         1,     2.544,         7,   13585.5,      8621,      6246,      7618,        76,        75
         1,   8.40312,         1,         1,         3,         0,         0,   224.585,       126,    19.736,        35,    25.449,        18,     4.508,        18,   1623.55,        23,      1603,        11,         0,         0,   1490.99,        23,      1467,        11,         4,     5.221,        52,   13585.5,      8621,      6246,      7618,        76,        75
         1,   53.0215,         1,         1,         3,         0,         0,    86.083,       143,    35.166,        84,    72.466,       173,     50.47,       173,   1889.98,        44,      1847,        28,         0,         0,   1877.54,        44,      1838,        28,        10,    59.742,       314,   13585.5,      8621,      6246,      7618,        76,        75
         1,   23.0217,         1,         1,         2,         0,         0,   177.009,       376,    48.055,       129,    11.779,        18,      2.68,        18,   875.957,        20,       865,         8,         0,         0,   869.035,        20,       860,         8,         6,    26.381,       149,   13585.5,      8621,      6246,      7618,        76,        75
         1,   5.65685,         1,         1,         2,         0,         0,    44.713,        88,     8.844,        27,     8.704,         1,     0.037,         1,      0.41,         6,         0,         0,         0,         0,     0.245,         6,         0,         0,         0,     3.971,        51,   13585.5,      8621,      6246,      7618,        76,        75
         1,   28.4429,         1,         1,         2,         0,         0,   145.403,       296,    44.501,        89,     16.38,        12,     3.193,        12,   814.922,        15,       801,         6,         0,         0,   804.716,        15,       792,         6,         3,    23.642,        90,   13585.5,      8621,      6246,      7618,        76,        75
         1,   14.4721,         2,         2,         3,         0,         0,    86.125,       133,     17.67,        35,    20.234,        28,     6.969,        28,    2376.1,        25,      2351,        14,         0,         0,   1770.91,        25,      1750,        14,         5,     3.498,        16,   13585.5,      8621,      6246,      7618,        76,        75
         1,   34.1321,         1,         1,         2,         0,         0,    47.473,        90,    31.134,        67,    12.636,        18,     2.997,        18,   1038.25,        20,      1026,         7,         0,         0,   968.154,        20,       956,         7,         7,    10.251,        54,   13585.5,      8621,      6246,      7618,        76,        75
         1,   46.3872,         3,         3,         4,         0,         0,    90.324,       192,    58.032,       124,    94.656,       207,    68.388,       207,   3833.01,        44,      3794,        28,         0,         0,      3795,        44,      3755,        28,        10,    10.607,        47,   13585.5,      8621,      6246,      7618,        76,        75
         1,   12.2956,         1,         1,         3,         0,         0,   105.069,       206,    18.446,        56,    11.256,        12,     1.993,        12,   395.597,        14,       387,         6,         0,         0,   390.341,        14,       382,         6,         2,    17.507,       141,   13585.5,      8621,      6246,      7618,        76,        75
         1,   22.8035,         2,         2,         2,         0,         0,    56.717,       112,    22.658,        57,    20.779,        39,     9.283,        39,   2268.63,        28,      2246,        18,         0,         0,   2233.71,        28,      2214,        18,         4,    10.265,        61,   13585.5,      8621,      6246,      7618,        76,        75
         1,   60.0172,         5,         5,         4,         0,         0,    82.434,       178,    49.607,       119,   670.735,      1248,   584.069,      1248,   5821.21,        64,      5762,        44,         0,         0,    6038.3,        64,      5974,        44,        13,     7.238,        20,   13585.5,      8621,      6246,      7618,        76,        75
         1,   9.60233,         1,         1,         3,         0,         0,    18.282,        36,    10.941,        28,    12.519,        14,     2.687,        14,   1340.64,        19,      1323,         8,         0,         0,   1148.61,        19,      1135,         8,         3,     5.429,        36,   13585.5,      8621,      6246,      7618,        76,        75
         1,   10.2956,         1,         1,         2,         0,         0,    46.489,        98,     5.246,        18,    13.457,         8,     1.008,         8,   368.058,        10,       361,         3,         0,         0,    209.59,        10,       205,         3,         1,    10.352,        53,   13585.5,      8621,      6246,      7618,        76,        75
         1,   48.7647,         1,         1,         2,         0,         0,   370.023,       373,   179.975,       236,    74.924,        19,     8.602,        19,   1617.29,        21,      1583,         9,         0,         0,   1443.42,        21,      1401,         9,         7,   224.694,       565,   13585.5,      8621,      6246,      7618,        76,        75
         1,   9.89949,         1,         1,         2,         0,         0,   247.407,       130,    25.898,        31,     10.69,         5,     0.223,         5,   140.898,         8,       134,         2,         0,         0,    129.81,         8,       125,         2,         0,     6.031,        40,   13585.5,      8621,      6246,      7618,        76,        75
         1,   9.21954,         1,         1,         2,         0,         0,    40.229,        52,    10.837,        23,     13.99,         7,     0.573,         7,    229.66,        11,       223,         3,         0,         0,   235.165,        11,       229,         3,         1,      2.58,        25,   13585.5,      8621,      6246,      7618,        76,        75
         1,   11.4765,         1,         1,         4,         0,         0,   163.981,       243,    18.601,        54,    13.741,        19,     3.943,        19,   902.318,        24,       882,        13,         0,         0,   862.825,        24,       846,        13,         5,    22.208,       151,   13585.5,      8621,      6246,      7618,        76,        75
         1,     12.53,         1,         1,         2,         0,         0,    19.824,        42,     6.758,        21,     12.23,         9,     1.045,         9,   564.962,        13,       559,         4,         0,         0,     558.6,        13,       554,         4,         2,     6.593,        47,   13585.5,      8621,      6246,      7618,        76,        75
         1,   13.0384,         1,         1,         2,         0,         0,    13.395,        27,     6.588,        16,     9.322,         8,      0.64,         8,   311.405,        10,       308,         3,         0,         0,   306.941,        10,       303,         3,         1,     2.194,        28,   13585.5,      8621,      6246,      7618,        76,        75
         1,   14.1421,         1,         1,         2,         0,         0,    80.656,       169,    18.949,        61,     9.003,         7,     0.528,         7,    424.15,        10,       420,         3,         0,         0,   445.288,        10,       441,         3,         1,     6.166,        46,   13585.5,      8621,      6246,      7618,        76,        75
         1,   16.1555,         1,         1,         2,         0,         0,    80.336,       142,    16.577,        41,     9.228,         8,      0.62,         8,   283.246,        10,       279,         2,         0,         0,   280.472,        10,       277,         2,         2,     2.566,        28,   13585.5,      8621,      6246,      7618,        76,        75
         1,   24.1082,         1,         1,         3,         0,         0,   105.086,       184,    57.258,       123,     11.11,        17,     2.259,        17,   520.703,        19,       510,         7,         0,         0,   512.662,        19,       504,         7,         5,    15.002,        94,   13585.5,      8621,      6246,      7618,        76,        75
         1,   12.1655,         1,         1,         2,         0,         0,    23.147,        59,     7.046,        23,     9.432,         8,     0.922,         8,   250.462,        11,       246,         4,         0,         0,   245.098,        11,       241,         4,         2,     2.464,        19,   13585.5,      8621,      6246,      7618,        76,        75
         1,   1.41421,         1,         1,         2,         0,         0,    43.835,       100,     1.152,         8,     8.778,         4,     0.064,         4,   219.646,         8,       217,         2,         0,         0,   216.053,         8,       214,         2,         0,     7.471,        48,   13585.5,      8621,      6246,      7618,        76,        75
         1,   15.6205,         1,         1,         2,         0,         0,    17.566,        37,    10.771,        29,    11.408,        13,     2.296,        13,    581.85,        16,       572,         7,         0,         0,   570.518,        16,       562,         7,         5,     3.589,        15,   13585.5,      8621,      6246,      7618,        76,        75
         1,   15.1327,         1,         1,         2,         0,         0,    90.427,       171,    19.309,        45,     9.365,         7,     0.549,         7,   367.625,        10,       363,         3,         0,         0,   364.562,        10,       360,         3,         1,     9.961,        69,   13585.5,      8621,      6246,      7618,        76,        75
         1,   13.8924,         1,         1,         2,         0,         0,    65.062,       140,    13.036,        36,    10.031,        10,     1.217,        10,   236.565,        12,       231,         4,         0,         0,   229.859,        12,       226,         4,         2,     4.612,        34,   13585.5,      8621,      6246,      7618,        76,        75
         1,   7.61577,         1,         1,         2,         0,         0,    40.987,        78,     4.852,        15,     8.406,         5,     0.068,         5,    99.574,         8,        97,         2,         0,         0,    97.485,         8,        96,         2,         0,     0.265,        20,   13585.5,      8621,      6246,      7618,        76,        75
         1,   92.8484,         3,         3,         4,         0,         0,    94.631,       192,    58.996,       130,   137.355,       287,     106.7,       287,   5041.88,        88,      4955,        64,         0,         0,   5034.25,        88,      4955,        64,        13,     6.815,        33,   13585.5,      8621,      6246,      7618,        76,        75
         1,   11.1803,         1,         1,         2,         0,         0,    59.112,       143,     6.575,        19,     9.981,         9,     1.016,         9,   464.689,        11,       460,         4,         0,         0,    458.24,        11,       454,         4,         2,     6.382,        35,   13585.5,      8621,      6246,      7618,        76,        75
         1,    22.561,         1,         1,         2,         0,         0,    68.843,       154,    18.035,        46,    10.666,        11,     1.267,        11,   343.039,        14,       337,         5,         0,         0,   345.815,        14,       340,         5,         3,     5.192,        37,   13585.5,      8621,      6246,      7618,        76,        75
         1,     8.544,         1,         1,         2,         0,         0,    36.173,        84,     6.179,        19,    10.737,        10,     1.572,        10,   378.207,        11,       373,         3,         0,         0,   370.902,        11,       366,         3,         3,     4.851,        24,   13585.5,      8621,      6246,      7618,        76,        75
         1,   12.2111,         2,         2,         3,         0,         0,    54.827,       123,    16.197,        45,    63.264,        96,    41.875,        96,   1464.24,        35,      1439,        19,         0,         0,   1525.22,        35,      1495,        19,         7,      0.94,        11,   13585.5,      8621,      6246,      7618,        76,        75
         1,   48.1935,         1,         1,         3,         0,         0,    87.694,       169,    72.227,       102,    15.565,        19,     4.759,        19,   799.491,        21,       778,        10,         0,         0,   875.677,        21,       851,        10,         6,    11.195,        55,   13585.5,      8621,      6246,      7618,        76,        75
         1,   19.4165,         1,         1,         2,         0,         0,    45.215,        86,    12.882,        33,    11.318,        14,     2.171,        14,   868.073,        17,       858,         7,         0,         0,   842.289,        17,       832,         7,         5,     6.114,        31,   13585.5,      8621,      6246,      7618,        76,        75
         1,         0,         1,         1,         1,         0,         0,     0.766,         6,     0.435,         6,     8.972,         1,     0.036,         1,     0.507,         6,         0,         0,         0,         0,     0.208,         6,         0,         0,         0,     0.127,         8,   13585.5,      8621,      6246,      7618,        76,        75
         1,   18.9991,         1,         1,         3,         0,         0,    55.593,        78,    28.762,        42,    13.922,        12,     1.668,        12,   663.061,        13,       653,         5,         0,         0,   701.873,        13,       683,         5,         2,     5.572,        39,   13585.5,      8621,      6246,      7618,        76,        75
         1,   2.23607,         1,         1,         2,         0,         0,    90.008,        77,     8.556,        10,    19.474,         5,     0.227,         5,   310.398,         7,       307,         2,         0,         0,   321.813,         7,       315,         2,         0,     4.414,        25,   13585.5,      8621,      6246,      7618,        76,        75
         1,   21.3776,         1,         1,         2,         0,         0,   469.264,       349,    94.911,       133,    17.695,         8,     1.233,         8,   662.767,        11,       651,         4,         0,         0,   665.082,        11,       655,         4,         2,     15.09,        47,   13585.5,      8621,      6246,      7618,        76,        75
         1,   19.9249,         1,         1,         2,         0,         0,    40.155,        44,    10.334,        21,    10.424,        11,     1.095,        11,   519.558,        14,       509,         5,         0,         0,   485.325,        14,       478,         5,         3,     4.501,        37,   13585.5,      8621,      6246,      7618,        76,        75
         1,   2.82843,         1,         1,         2,         0,         0,    44.286,        87,     1.866,         9,     8.939,         5,     0.089,         5,     1.028,         7,         0,         0,         0,         0,     0.882,         7,         0,         0,         0,     1.175,        37,   13585.5,      8621,      6246,      7618,        76,        75
         1,    48.964,         2,         2,         7,         0,         0,    84.525,       142,    51.782,       106,    37.517,        69,    23.089,        69,   1368.51,        34,      1337,        20,         0,         0,   1353.13,        34,      1321,        20,         9,     6.412,        21,   13585.5,      8621,      6246,      7618,        76,        75
         1,   4.12311,         1,         1,         2,         0,         0,    77.132,       160,     1.924,        11,       8.8,         5,     0.094,         5,   178.851,         9,       176,         2,         0,         0,   176.247,         9,       173,         2,         0,    43.801,       266,   13585.5,      8621,      6246,      7618,        76,        75
         1,   6.47214,         1,         1,         3,         0,         0,    41.338,        90,     5.154,        17,     10.11,         9,     1.333,         9,   431.182,        13,       424,         4,         0,         0,   423.313,        13,       417,         4,         2,    20.182,       105,   13585.5,      8621,      6246,      7618,        76,        75
         1,    40.036,         1,         1,         6,         0,         0,   106.384,       175,     69.53,       124,   133.749,       254,   106.582,       254,   2619.01,        63,      2557,        39,         0,         0,   2603.81,        63,      2545,        39,        11,    10.213,        38,   13585.5,      8621,      6246,      7618,        76,        75
         1,   8.06226,         1,         1,         2,         0,         0,    43.591,        89,      5.08,        13,    10.729,         5,     1.484,         5,   213.156,         9,       207,         3,         0,         0,   203.432,         9,       198,         3,         1,     0.056,         3,   13585.5,      8621,      6246,      7618,        76,        75
         1,   14.1421,         1,         1,         2,         0,         0,    82.615,       179,    16.989,        47,     9.923,         8,     0.902,         8,    373.96,        10,       369,         3,         0,         0,   367.046,        10,       363,         3,         1,     8.354,        42,   13585.5,      8621,      6246,      7618,        76,        75
         1,         9,         1,         1,         3,         0,         0,    45.916,        95,     5.315,        17,    10.927,         8,     1.766,         8,     853.9,        14,       845,         7,         0,         0,   836.179,        14,       828,         7,         2,     1.001,         7,   13585.5,      8621,      6246,      7618,        76,        75
         1,   13.9284,         1,         1,         2,         0,         0,   112.135,       203,    42.126,        88,     9.546,         7,     0.334,         7,    464.33,        10,       457,         3,         0,         0,   338.476,        10,       334,         3,         1,     1.455,        25,   13585.5,      8621,      6246,      7618,        76,        75
         1,   38.6251,         1,         1,         3,         0,         0,    76.463,       156,    54.442,       117,    14.102,        24,     4.881,        24,   721.604,        26,       704,        12,         0,         0,   707.743,        26,       690,        12,         8,    16.989,        71,   13585.5,      8621,      6246,      7618,        76,        75
         1,   36.1502,         1,         1,         3,         0,         0,    72.908,       153,    33.403,        75,    12.097,        22,     3.849,        22,   885.489,        26,       869,        12,         0,         0,   879.144,        26,       866,        12,         8,    19.272,        95,   13585.5,      8621,      6246,      7618,        76,        75
         1,   41.3456,         2,         2,         7,         0,         0,   146.346,       293,    52.421,       118,    44.367,        89,    26.579,        89,   3383.45,        39,      3352,        26,         0,         0,   3414.06,        39,      3380,        26,         7,     0.788,        13,   13585.5,      8621,      6246,      7618,        76,        75
         1,   26.0768,         2,         2,         2,         0,         0,     140.1,       295,    36.895,        93,     17.17,        34,     6.634,        34,   759.263,        15,       750,         5,         0,         0,   752.072,        15,       744,         5,         3,    33.121,       189,   13585.5,      8621,      6246,      7618,        76,        75
