         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   18.7883,         1,         1,         2,         0,         0,   155.782,       353,    36.701,       134,     3.822,        15,     1.534,        15,   274.888,        18,       267,         7,         0,         0,   267.817,        18,       261,         7,         5,    13.952,        92,   10557.4,      7985,      6246,      7522,        16,        75
         1,   70.0201,         1,         1,         7,         0,         0,    48.294,       102,    27.037,        72,    24.595,        50,    16.931,        50,   1486.09,        52,      1436,        39,         0,         0,   1455.41,        52,      1406,        39,         6,      4.94,        30,   10557.4,      7985,      6246,      7522,        16,        75
         1,   23.6412,         1,         1,         4,         0,         0,    59.852,       100,    13.343,        36,     4.615,        12,     2.115,        12,    271.64,        14,       263,         7,         0,         0,   285.119,        14,       275,         7,         2,    12.468,        71,   10557.4,      7985,      6246,      7522,        16,        75
         1,   54.1475,         1,         1,         5,         0,         0,    42.373,       105,    26.167,        75,    22.676,        51,    15.974,        51,   1486.13,        53,      1436,        39,         0,         0,   1483.64,        53,      1441,        39,         7,     8.012,        52,   10557.4,      7985,      6246,      7522,        16,        75
         1,   45.3373,         1,         1,         4,         0,         0,   106.844,       261,    67.038,       175,     7.762,        23,     4.088,        23,   423.692,        25,       411,        12,         0,         0,   406.311,        25,       394,        12,         7,     4.946,        40,   10557.4,      7985,      6246,      7522,        16,        75
         1,   16.2788,         1,         1,         2,         0,         0,    56.779,       158,    13.527,        43,     3.354,         9,     1.009,         9,   159.462,        12,       154,         4,         0,         0,   156.974,        12,       152,         4,         2,      3.98,        31,   10557.4,      7985,      6246,      7522,        16,        75
         1,   53.6406,         1,         1,         4,         0,         0,    56.756,       131,     23.54,        74,     9.615,        24,     5.547,        24,   547.851,        28,       530,        15,         0,         0,   541.723,        28,       521,        15,         6,    11.486,        75,   10557.4,      7985,      6246,      7522,        16,        75
         1,   27.6919,         1,         1,         3,         0,         0,    48.379,       121,    27.478,        72,     6.536,        16,     3.556,        16,   308.824,        18,       298,         8,         0,         0,   301.197,        18,       291,         8,         6,     5.883,        21,   10557.4,      7985,      6246,      7522,        16,        75
         1,   26.0809,         1,         1,         4,         0,         0,    62.333,       122,    20.175,        52,     8.087,        21,     3.848,        21,    577.69,        23,       559,        12,         0,         0,   458.316,        23,       444,        12,         6,     6.499,        27,   10557.4,      7985,      6246,      7522,        16,        75
         1,   21.2603,         1,         1,         2,         0,         0,    52.544,       131,    21.573,        63,     4.411,        11,     2.097,        11,    163.56,        13,       156,         4,         0,         0,   157.618,        13,       151,         4,         4,     3.431,        13,   10557.4,      7985,      6246,      7522,        16,        75
         1,    68.326,         1,         1,         7,         0,         0,   108.795,       276,    69.543,       189,    19.877,        46,    13.413,        46,   1199.77,        48,      1162,        32,         0,         0,   1186.29,        48,      1151,        32,        12,     1.793,         9,   10557.4,      7985,      6246,      7522,        16,        75
         1,   27.4591,         1,         1,         2,         0,         0,    177.83,       429,    67.027,       183,     3.952,        12,     1.403,        12,   200.848,        14,       195,         5,         0,         0,   195.294,        14,       190,         5,         3,    10.995,        92,   10557.4,      7985,      6246,      7522,        16,        75
         1,   82.5977,         1,         1,         5,         0,         0,    118.07,       286,     68.75,       184,    21.058,        60,    14.406,        60,   1422.56,        62,      1379,        38,         0,         0,   1417.29,        62,      1371,        38,        13,    10.934,        73,   10557.4,      7985,      6246,      7522,        16,        75
         1,   13.6015,         1,         1,         2,         0,         0,    92.459,       251,    21.359,        74,     3.011,         7,     0.547,         7,   120.546,        11,       117,         3,         0,         0,   116.257,        11,       112,         3,         1,     2.225,        25,   10557.4,      7985,      6246,      7522,        16,        75
         1,   30.1287,         1,         1,         3,         0,         0,     63.24,       155,     34.25,       101,     6.672,        20,     3.752,        20,   357.249,        22,       344,        11,         0,         0,   380.018,        22,       366,        11,         5,    13.105,        94,   10557.4,      7985,      6246,      7522,        16,        75
         1,   127.834,         1,         1,         8,         0,         0,   327.185,       791,    171.21,       464,    47.015,       115,    33.904,       115,   3178.63,       117,      3058,        78,         0,         0,   3477.83,       117,      3338,        78,        23,    43.772,       233,   10557.4,      7985,      6246,      7522,        16,        75
         1,   9.48683,         1,         1,         2,         0,         0,     57.14,       141,     5.614,        21,     3.302,         7,     0.751,         7,   122.488,         9,       119,         3,         0,         0,   117.116,         9,       113,         3,         1,     2.241,        18,   10557.4,      7985,      6246,      7522,        16,        75
         1,   12.3693,         1,         1,         2,         0,         0,    59.256,       146,     3.369,        18,     2.633,         7,     0.398,         7,   123.479,        10,       120,         3,         0,         0,   121.237,        10,       117,         3,         1,     1.347,        25,   10557.4,      7985,      6246,      7522,        16,        75
         1,   67.5626,         1,         1,         6,         0,         0,    44.128,        98,    23.797,        68,    31.035,        46,    22.402,        46,   1279.12,        48,      1237,        34,         0,         0,   1762.94,        48,      1703,        34,         6,    31.209,       141,   10557.4,      7985,      6246,      7522,        16,        75
         1,   16.4222,         1,         1,         3,         0,         0,    57.812,        77,     11.85,        26,     6.778,         9,     2.258,         9,   217.312,        11,       209,         4,         0,         0,   211.339,        11,       204,         4,         2,     1.742,        13,   10557.4,      7985,      6246,      7522,        16,        75
         1,   24.6982,         1,         1,         2,         0,         0,   169.611,       366,    73.753,       146,     4.035,        10,     1.383,        10,   203.585,        13,       198,         5,         0,         0,   196.657,        13,       192,         5,         3,     7.708,        43,   10557.4,      7985,      6246,      7522,        16,        75
         1,   31.1831,         1,         1,         4,         0,         0,    95.444,       253,    28.534,        91,    10.288,        15,     5.116,        15,   313.811,        17,       304,         8,         0,         0,   305.289,        17,       294,         8,         5,     0.678,         6,   10557.4,      7985,      6246,      7522,        16,        75
         1,   79.2236,         2,         2,         5,         0,         0,   164.027,       333,    96.232,       256,   394.886,       407,   223.514,       407,   4889.99,       148,      4719,       120,         0,         0,   5237.66,       148,      4871,       120,        20,     5.377,         7,   10557.4,      7985,      6246,      7522,        16,        75
         1,   38.5434,         1,         1,         3,         0,         0,   288.767,       319,    97.984,       145,    11.813,        20,     7.116,        20,   423.687,        22,       399,        11,         0,         0,   405.185,        22,       386,        11,         6,     4.932,        14,   10557.4,      7985,      6246,      7522,        16,        75
         1,   44.4551,         1,         1,         3,         0,         0,   229.305,       339,    82.126,       172,    10.029,        29,     4.909,        29,   643.279,        33,       620,        18,         0,         0,   631.035,        33,       609,        18,         7,       8.8,        73,   10557.4,      7985,      6246,      7522,        16,        75
         1,   43.1112,         1,         1,         7,         0,         0,    76.643,       146,    36.227,        93,    45.798,       124,    34.273,       124,    1135.2,        47,      1097,        31,         0,         0,   1124.58,        47,      1089,        31,        10,    14.941,        94,   10557.4,      7985,      6246,      7522,        16,        75
         1,   34.1321,         1,         1,         2,         0,         0,   143.906,       209,    35.263,       101,     3.526,        10,     1.118,        10,   160.766,        12,       155,         4,         0,         0,   155.397,        12,       151,         4,         2,    27.015,       178,   10557.4,      7985,      6246,      7522,        16,        75
         1,   46.5126,         1,         1,         4,         0,         0,   211.875,       475,    81.125,       217,    17.853,        33,    12.352,        33,    693.05,        36,       668,        21,         0,         0,    755.17,        36,       725,        21,        10,    18.836,        69,   10557.4,      7985,      6246,      7522,        16,        75
         1,   32.9848,         1,         1,         2,         0,         0,    78.532,       167,     26.24,        74,      4.79,        19,     2.346,        19,    363.81,        21,       349,         9,         0,         0,   303.406,        21,       293,         9,         6,    12.311,        81,   10557.4,      7985,      6246,      7522,        16,        75
         1,   24.1868,         1,         1,         2,         0,         0,    23.307,        53,    15.104,        43,     4.293,        11,     1.498,        11,   160.194,        15,       152,         6,         0,         0,   155.755,        15,       149,         6,         3,     3.213,        20,   10557.4,      7985,      6246,      7522,        16,        75
         1,   20.2485,         1,         1,         2,         0,         0,    59.939,       117,    19.432,        55,     2.945,         6,     0.544,         6,   119.372,         9,       116,         3,         0,         0,   114.739,         9,       112,         3,         1,     1.437,        15,   10557.4,      7985,      6246,      7522,        16,        75
         1,   21.9317,         1,         1,         2,         0,         0,   109.183,       256,    32.159,        99,     3.826,        12,     1.483,        12,   239.001,        16,       232,         6,         0,         0,   231.402,        16,       224,         6,         4,     5.995,        38,   10557.4,      7985,      6246,      7522,        16,        75
         1,   30.4721,         1,         1,         3,         0,         0,    58.871,       148,    23.334,        76,     7.638,        22,     4.094,        22,   437.657,        24,       422,        13,         0,         0,   430.205,        24,       416,        13,         5,      6.02,        51,   10557.4,      7985,      6246,      7522,        16,        75
         1,   13.4164,         1,         1,         2,         0,         0,    32.291,        73,      5.31,        22,     3.116,         8,     0.715,         8,   155.107,        11,       151,         4,         0,         0,   151.495,        11,       148,         4,         2,     1.894,        19,   10557.4,      7985,      6246,      7522,        16,        75
         1,   81.3457,         1,         1,         4,         0,         0,   243.957,       544,   125.408,       333,     6.309,        24,     3.614,        24,   499.687,        26,       481,        14,         0,         0,   498.055,        26,       482,        14,         6,     19.87,       106,   10557.4,      7985,      6246,      7522,        16,        75
         1,   51.7147,         1,         1,         4,         0,         0,   114.712,       279,    72.967,       189,    11.351,        29,     5.621,        29,   606.113,        31,       585,        17,         0,         0,   603.307,        31,       582,        17,         8,     4.874,        40,   10557.4,      7985,      6246,      7522,        16,        75
         1,   88.0738,         2,         2,         9,         0,         0,   203.427,       394,   145.257,       321,   140.604,       310,   147.959,       310,   4331.44,       144,      4182,       116,         0,         0,   4896.79,       144,      4728,       116,        21,     4.564,        14,   10557.4,      7985,      6246,      7522,        16,        75
         1,   70.2502,         1,         1,         5,         0,         0,   196.082,       280,   113.059,       194,    29.439,        49,    19.168,        49,   1752.01,        51,      1692,        34,         0,         0,   1612.42,        51,      1557,        34,        10,     2.426,        15,   10557.4,      7985,      6246,      7522,        16,        75
         1,   27.2029,         1,         1,         2,         0,         0,   116.204,       239,    42.482,       104,     4.216,        12,      1.36,        12,   205.057,        16,       196,         6,         0,         0,   199.379,        16,       192,         6,         3,     5.682,        40,   10557.4,      7985,      6246,      7522,        16,        75
         1,   21.0238,         1,         1,         2,         0,         0,    59.014,       147,    21.055,        61,     3.615,         9,     0.999,         9,   161.408,        12,       156,         4,         0,         0,   162.955,        12,       158,         4,         2,     3.849,        31,   10557.4,      7985,      6246,      7522,        16,        75
         1,   62.2896,         1,         1,         2,         0,         0,   104.197,       228,    51.177,       130,     7.864,        26,      4.58,        26,   534.615,        30,       514,        15,         0,         0,   502.663,        30,       487,        15,        11,    14.704,        58,   10557.4,      7985,      6246,      7522,        16,        75
         1,   110.027,         2,         2,         2,         0,         0,   324.227,       735,   174.633,       454,    39.865,       112,    28.588,       112,   1737.34,        70,      1679,        49,         0,         0,   1997.44,        70,      1921,        49,        15,    16.469,        72,   10557.4,      7985,      6246,      7522,        16,        75
         1,   30.0669,         1,         1,         3,         0,         0,    86.818,       154,    30.117,        50,     5.257,        12,      2.82,        12,   315.399,        15,       298,         7,         0,         0,   276.526,        15,       265,         7,         2,    16.409,        76,   10557.4,      7985,      6246,      7522,        16,        75
         1,   46.8722,         1,         1,         2,         0,         0,   172.921,       302,   130.533,       222,      6.51,        21,     3.878,        21,   440.016,        23,       424,        10,         0,         0,   379.508,        23,       364,        10,         7,    26.277,       159,   10557.4,      7985,      6246,      7522,        16,        75
         1,   36.1386,         1,         1,         2,         0,         0,   159.924,       308,    47.022,       128,     6.802,        11,     2.583,        11,   208.084,        16,       199,         7,         0,         0,   282.112,        16,       269,         7,         3,     6.811,        25,   10557.4,      7985,      6246,      7522,        16,        75
         1,   28.1976,         1,         1,         3,         0,         0,   110.214,       151,    54.645,        97,     6.845,        19,     3.466,        19,   451.823,        21,       432,        10,         0,         0,     369.2,        21,       353,        10,         5,    13.198,        92,   10557.4,      7985,      6246,      7522,        16,        75
         1,   9.21954,         1,         1,         2,         0,         0,    15.471,        42,     4.637,        19,     3.718,         7,     0.521,         7,   124.027,        11,       121,         3,         0,         0,   155.128,        11,       150,         3,         1,     4.641,        43,   10557.4,      7985,      6246,      7522,        16,        75
         1,   61.0495,         1,         1,         5,         0,         0,   224.707,       277,   139.402,       191,    12.967,        36,      7.47,        36,   1029.27,        38,       993,        23,         0,         0,   961.505,        38,       928,        23,         7,    13.085,        97,   10557.4,      7985,      6246,      7522,        16,        75
         1,   23.7697,         1,         1,         2,         0,         0,    76.081,       170,    15.983,        59,     3.455,        10,      0.98,        10,    154.18,        12,       150,         4,         0,         0,   150.848,        12,       147,         4,         2,     6.299,        48,   10557.4,      7985,      6246,      7522,        16,        75
         1,   33.7921,         1,         1,         3,         0,         0,    91.791,       191,    27.945,        79,     7.323,        21,     3.733,        21,   657.489,        24,       634,        14,         0,         0,   584.736,        24,       563,        14,         4,    13.754,        83,   10557.4,      7985,      6246,      7522,        16,        75
         1,   15.0333,         1,         1,         2,         0,         0,   105.777,       204,    15.542,        48,     3.638,         9,      0.98,         9,   159.697,        12,       154,         4,         0,         0,   154.203,        12,       150,         4,         2,     4.874,        52,   10557.4,      7985,      6246,      7522,        16,        75
         1,   22.8035,         1,         1,         2,         0,         0,     161.7,       340,    34.677,       132,     3.663,        10,     1.161,        10,   198.383,        13,       192,         5,         0,         0,   192.071,        13,       187,         5,         3,     9.582,        65,   10557.4,      7985,      6246,      7522,        16,        75
         1,   60.8344,         2,         2,         6,         0,         0,    94.049,       189,    45.833,       125,    87.763,       152,   169.622,       152,   1296.33,        54,      1255,        35,         0,         0,   1645.79,        54,      1591,        35,        11,    10.872,        64,   10557.4,      7985,      6246,      7522,        16,        75
         1,   50.9902,         1,         1,         2,         0,         0,   412.147,       469,   120.645,       220,     6.463,        19,     3.316,        19,   324.131,        21,       310,        10,         0,         0,   326.962,        21,       313,        10,         6,    11.123,        48,   10557.4,      7985,      6246,      7522,        16,        75
         1,   73.6221,         1,         1,         6,         0,         0,    49.689,        94,     25.85,        64,    25.795,        42,    12.569,        42,   1539.87,        44,      1448,        30,         0,         0,   1383.64,        44,      1315,        30,         6,    24.584,       141,   10557.4,      7985,      6246,      7522,        16,        75
         1,   17.4929,         1,         1,         2,         0,         0,   100.374,       120,    22.176,        45,     6.399,         8,     1.225,         8,   169.515,        11,       159,         4,         0,         0,   201.749,        11,       193,         4,         2,     4.801,        29,   10557.4,      7985,      6246,      7522,        16,        75
         1,   29.2354,         1,         1,         3,         0,         0,     86.61,       102,    20.574,        47,     6.619,        13,     2.072,        13,   247.978,        15,       235,         7,         0,         0,   240.856,        15,       227,         7,         2,    14.564,       101,   10557.4,      7985,      6246,      7522,        16,        75
         1,   51.4127,         1,         1,         5,         0,         0,   135.428,       182,    57.923,       115,    21.488,        30,    12.313,        30,   739.694,        34,       701,        21,         0,         0,   674.842,        34,       638,        21,         8,    12.414,        21,   10557.4,      7985,      6246,      7522,        16,        75
         1,   19.2354,         1,         1,         2,         0,         0,   118.112,        98,    17.818,        32,     5.368,        16,     1.573,        16,   251.425,        18,       240,         6,         0,         0,   227.315,        18,       219,         6,         4,    15.452,       104,   10557.4,      7985,      6246,      7522,        16,        75
         1,   76.6449,         2,         2,         4,         0,         0,   224.278,       345,   131.821,       265,   188.091,       396,   153.869,       396,   4704.51,       147,      4516,       108,         0,         0,   4078.69,       147,      3912,       108,        25,    14.659,       100,   10557.4,      7985,      6246,      7522,        16,        75
         1,   74.0068,         1,         1,         2,         0,         0,   248.628,       525,    104.52,       265,     9.635,        26,     5.587,        26,   466.929,        31,       448,        14,         0,         0,   626.931,        31,       605,        14,        10,    20.789,        82,   10557.4,      7985,      6246,      7522,        16,        75
         1,    63.664,         1,         1,         3,         0,         0,   190.032,       295,   103.818,       200,    19.539,        56,    12.069,        56,   1595.42,        59,      1537,        33,         0,         0,    1160.4,        59,      1118,        33,        19,    11.022,        68,   10557.4,      7985,      6246,      7522,        16,        75
         1,   5.09902,         1,         1,         2,         0,         0,    65.211,       136,     2.172,        11,     2.653,         5,     0.219,         5,    92.922,         7,        91,         2,         0,         0,    80.112,         7,        78,         2,         0,     0.587,        13,   10557.4,      7985,      6246,      7522,        16,        75
         1,   55.2632,         1,         1,         5,         0,         0,   125.121,       276,    80.325,       194,    11.878,        33,     6.813,        33,   681.957,        35,       659,        18,         0,         0,   677.709,        35,       657,        18,        12,     6.829,        41,   10557.4,      7985,      6246,      7522,        16,        75
         1,   119.776,         1,         1,         8,         0,         0,   293.936,       636,   150.965,       374,    44.946,       106,    31.334,       106,   2802.32,       108,      2686,        70,         0,         0,   2514.29,       108,      2414,        70,        22,    20.444,       130,   10557.4,      7985,      6246,      7522,        16,        75
         1,   13.0384,         1,         1,         2,         0,         0,    28.746,        66,     5.488,        20,     3.765,        12,     1.155,        12,   196.638,        15,       190,         5,         0,         0,   191.471,        15,       185,         5,         3,     4.979,        49,   10557.4,      7985,      6246,      7522,        16,        75
         1,         1,         1,         1,         2,         0,         0,    51.835,       127,     0.329,         6,      2.61,         1,     0.028,         1,     0.263,         6,         0,         0,         0,         0,     0.172,         6,         0,         0,         0,     0.146,         8,   10557.4,      7985,      6246,      7522,        16,        75
         1,   29.8329,         1,         1,         2,         0,         0,    90.859,       172,     25.01,        69,     4.745,        19,     2.307,        19,   316.634,        21,       307,         9,         0,         0,   305.388,        21,       293,         9,         6,    12.063,        81,   10557.4,      7985,      6246,      7522,        16,        75
         1,   11.1803,         1,         1,         2,         0,         0,      42.7,        82,     7.782,        27,     3.717,        11,     1.163,        11,   196.876,        14,       191,         5,         0,         0,   190.206,        14,       185,         5,         3,     4.214,        37,   10557.4,      7985,      6246,      7522,        16,        75
         1,   67.2681,         1,         1,         2,         0,         0,   207.515,       483,    99.895,       275,      6.19,        23,     3.212,        23,   426.988,        28,       412,        13,         0,         0,   429.265,        28,       416,        13,         9,     9.391,        49,   10557.4,      7985,      6246,      7522,        16,        75
         1,   31.1449,         1,         1,         3,         0,         0,     98.51,       249,    29.522,        88,     3.841,         8,     1.224,         8,    202.33,        11,       195,         6,         0,         0,   196.022,        11,       191,         6,         1,     2.481,        13,   10557.4,      7985,      6246,      7522,        16,        75
         1,   89.4539,         1,         1,         2,         0,         0,   187.473,       365,   148.117,       320,     7.374,        23,     5.238,        23,   402.799,        25,       386,        12,         0,         0,   394.369,        25,       378,        12,         8,   100.774,       493,   10557.4,      7985,      6246,      7522,        16,        75
         1,    29.224,         1,         1,         4,         0,         0,   110.693,       255,    31.776,        99,     8.332,        22,     4.412,        22,   587.464,        26,       572,        15,         0,         0,    585.15,        26,       568,        15,         5,     9.185,        56,   10557.4,      7985,      6246,      7522,        16,        75
         1,   57.1152,         1,         1,         4,         0,         0,   118.261,       302,    79.008,       209,     5.961,        22,     3.103,        22,   342.621,        24,       330,         9,         0,         0,   336.045,        24,       326,         9,         9,    21.762,       122,   10557.4,      7985,      6246,      7522,        16,        75
         1,   35.2475,         1,         1,         3,         0,         0,   101.521,       238,    54.252,       160,     4.046,        13,     1.339,        13,   280.072,        17,       273,         7,         0,         0,   272.601,        17,       265,         7,         3,    27.101,       186,   10557.4,      7985,      6246,      7522,        16,        75
         1,   15.5242,         1,         1,         2,         0,         0,    86.632,       157,    13.811,        34,     2.995,         8,     0.518,         8,   165.746,        10,       160,         3,         0,         0,   114.853,        10,       111,         3,         1,     2.013,        28,   10557.4,      7985,      6246,      7522,        16,        75
         1,   4.47214,         1,         1,         2,         0,         0,    32.321,        85,     3.169,        13,     3.766,         6,     0.807,         6,    119.83,         9,       116,         3,         0,         0,   116.102,         9,       113,         3,         1,     1.872,        15,   10557.4,      7985,      6246,      7522,        16,        75
         1,    18.868,         1,         1,         2,         0,         0,   100.845,       200,    13.865,        54,     3.447,        10,     0.927,        10,   153.115,        12,       148,         4,         0,         0,   149.299,        12,       144,         4,         2,     6.031,        47,   10557.4,      7985,      6246,      7522,        16,        75
         1,        21,         1,         1,         2,         0,         0,    45.738,        96,     8.482,        33,     3.378,        11,      0.98,        11,   159.828,        13,       155,         4,         0,         0,   154.153,        13,       151,         4,         2,     3.305,        38,   10557.4,      7985,      6246,      7522,        16,        75
         1,   19.1154,         1,         1,         4,         0,         0,   123.613,       262,    36.856,       105,     7.587,        15,     2.292,        15,    341.98,        19,       330,         7,         0,         0,   334.688,        19,       323,         7,         5,    16.572,       101,   10557.4,      7985,      6246,      7522,        16,        75
         1,   62.3352,         1,         1,         5,         0,         0,   265.259,       256,   100.028,       141,    16.016,        27,     7.823,        27,   783.473,        29,       750,        16,         0,         0,   815.821,        29,       777,        16,         8,      1.47,         7,   10557.4,      7985,      6246,      7522,        16,        75
         1,   38.4852,         1,         1,         3,         0,         0,   113.366,       191,    44.076,       119,     14.42,        37,     6.807,        37,   965.779,        40,       935,        23,         0,         0,   863.812,        40,       838,        23,        10,    21.244,        75,   10557.4,      7985,      6246,      7522,        16,        75
         1,   1.41421,         1,         1,         2,         0,         0,    80.344,        83,     4.232,         9,     3.579,         4,     0.122,         4,    87.717,         7,        84,         2,         0,         0,    84.101,         7,        82,         2,         0,     0.422,        12,   10557.4,      7985,      6246,      7522,        16,        75
         1,   15.9473,         1,         1,         3,         0,         0,    119.75,        94,    31.123,        49,      5.36,        13,     2.452,        13,   342.309,        16,       324,         9,         0,         0,   426.605,        16,       406,         9,         2,     11.98,        52,   10557.4,      7985,      6246,      7522,        16,        75
         1,   28.8444,         1,         1,         2,         0,         0,   198.326,       363,     70.08,       133,     7.267,        14,     3.337,        14,   283.195,        16,       273,         6,         0,         0,   361.665,        16,       349,         6,         4,    17.272,        82,   10557.4,      7985,      6246,      7522,        16,        75
         1,    19.105,         1,         1,         2,         0,         0,   168.599,       338,    32.453,       122,     3.772,         9,     0.816,         9,   160.331,        12,       156,         4,         0,         0,   155.022,        12,       151,         4,         2,     9.165,        69,   10557.4,      7985,      6246,      7522,        16,        75
         1,   46.5304,         1,         1,         5,         0,         0,   162.012,       331,    51.017,       138,    13.444,        38,     8.341,        38,   1200.22,        42,      1165,        26,         0,         0,    1005.1,        42,       975,        26,         9,    16.186,        85,   10557.4,      7985,      6246,      7522,        16,        75
         1,   36.8782,         1,         1,         3,         0,         0,   113.292,       246,    58.426,       152,     5.385,        20,     2.704,        20,   234.654,        22,       224,         7,         0,         0,   256.119,        22,       246,         7,         8,    19.636,       134,   10557.4,      7985,      6246,      7522,        16,        75
         1,   12.1655,         1,         1,         2,         0,         0,    38.677,        85,    12.342,        37,     4.001,         9,     1.152,         9,   165.239,        14,       158,         5,         0,         0,   157.615,        14,       153,         5,         2,     3.656,        22,   10557.4,      7985,      6246,      7522,        16,        75
         1,   108.081,         1,         1,         5,         0,         0,   275.043,       628,   160.046,       407,   130.261,       147,     86.03,       147,   2731.03,        73,      2639,        56,         0,         0,   2881.28,        73,      2747,        56,        11,     23.98,        55,   10557.4,      7985,      6246,      7522,        16,        75
         1,   57.2211,         1,         1,         3,         0,         0,   147.044,       126,    81.028,        67,    85.097,       127,    44.774,       127,   982.123,        32,       940,        18,         0,         0,   814.332,        32,       779,        18,         9,    24.002,       113,   10557.4,      7985,      6246,      7522,        16,        75
         1,   44.2719,         1,         1,         2,         0,         0,   409.704,       454,    86.648,       201,     7.002,        14,     2.784,        14,   273.753,        16,       263,         7,         0,         0,   265.041,        16,       256,         7,         5,     5.204,        16,   10557.4,      7985,      6246,      7522,        16,        75
         1,   40.6006,         1,         1,         5,         0,         0,   162.855,       171,     94.36,       112,    15.699,        44,     9.652,        44,   1301.86,        46,      1255,        31,         0,         0,   1261.54,        46,      1210,        31,         9,    18.761,       138,   10557.4,      7985,      6246,      7522,        16,        75
         1,   58.3318,         1,         1,         3,         0,         0,   158.172,       288,    86.659,       206,     9.465,        26,     5.915,        26,   499.274,        28,       478,        14,         0,         0,   487.057,        28,       468,        14,         8,     7.484,        35,   10557.4,      7985,      6246,      7522,        16,        75
         1,   46.4471,         1,         1,         4,         0,         0,   532.821,       590,   230.457,       317,     8.664,        21,      3.98,        21,   574.799,        25,       553,        13,         0,         0,   473.703,        25,       457,        13,         4,    22.844,       152,   10557.4,      7985,      6246,      7522,        16,        75
         1,   42.5143,         1,         1,         5,         0,         0,    205.81,       330,    69.602,       153,      9.28,        21,     4.817,        21,   611.495,        22,       587,        11,         0,         0,   392.954,        22,       378,        11,         6,     2.791,        23,   10557.4,      7985,      6246,      7522,        16,        75
         1,   26.0192,         1,         1,         2,         0,         0,    92.954,       162,    21.958,        62,     4.986,        18,     2.657,        18,   348.592,        20,       338,         9,         0,         0,   306.368,        20,       296,         9,         6,     9.728,        57,   10557.4,      7985,      6246,      7522,        16,        75
         1,   49.1007,         1,         1,         5,         0,         0,    61.281,       133,    28.137,        77,    13.555,        33,     8.698,        33,   900.982,        37,       871,        24,         0,         0,    886.75,        37,       860,        24,         7,    11.799,        71,   10557.4,      7985,      6246,      7522,        16,        75
         1,   44.1725,         1,         1,         5,         0,         0,     60.12,       132,    37.214,        92,    19.735,        48,    13.077,        48,   1158.25,        50,      1118,        32,         0,         0,   1151.63,        50,      1111,        32,        12,     6.712,        52,   10557.4,      7985,      6246,      7522,        16,        75
         1,   47.0744,         1,         1,         2,         0,         0,    153.35,       309,   101.528,       229,     5.016,        16,     2.619,        16,   280.093,        19,       269,         7,         0,         0,   272.814,        19,       261,         7,         5,    20.644,       128,   10557.4,      7985,      6246,      7522,        16,        75
         1,    22.561,         1,         1,         2,         0,         0,    45.495,       110,    11.951,        33,     3.996,        10,     1.382,        10,   154.395,        12,       148,         4,         0,         0,   158.459,        12,       151,         4,         2,     6.843,        64,   10557.4,      7985,      6246,      7522,        16,        75
         1,   56.7015,         1,         1,         7,         0,         0,    118.87,       224,    51.913,       121,    13.973,        34,       8.3,        34,   690.208,        36,       665,        17,         0,         0,   646.845,        36,       622,        17,        14,     1.984,         9,   10557.4,      7985,      6246,      7522,        16,        75
         1,   76.6551,         1,         1,         2,         0,         0,   239.755,       536,   124.133,       318,     6.311,        20,     3.336,        20,   434.808,        25,       419,        11,         0,         0,   320.462,        25,       306,        11,         7,     9.458,        44,   10557.4,      7985,      6246,      7522,        16,        75
         1,   70.0739,         1,         1,         4,         0,         0,    119.28,       285,    57.336,       156,    26.891,        81,    18.062,        81,   991.784,        44,       962,        25,         0,         0,   969.291,        44,       941,        25,        13,    14.851,       100,   10557.4,      7985,      6246,      7522,        16,        75
         1,   23.0217,         1,         1,         2,         0,         0,    53.067,       124,    20.555,        62,     3.783,         7,     1.116,         7,   161.719,        10,       156,         4,         0,         0,   155.808,        10,       150,         4,         2,     1.602,         9,   10557.4,      7985,      6246,      7522,        16,        75
         1,    46.525,         1,         1,         4,         0,         0,   161.116,       331,    47.061,       134,    12.654,        35,     7.983,        35,   904.506,        39,       876,        24,         0,         0,   887.494,        39,       861,        24,         9,    14.891,        81,   10557.4,      7985,      6246,      7522,        16,        75
         1,   41.4367,         1,         1,         2,         0,         0,      73.1,       182,    31.885,        96,     5.425,        18,     3.033,        18,   345.888,        22,       335,         9,         0,         0,   337.434,        22,       327,         9,         7,      8.22,        40,   10557.4,      7985,      6246,      7522,        16,        75
         1,   38.2415,         1,         1,         3,         0,         0,   127.658,       284,    59.966,       167,     5.524,        23,     2.919,        23,   386.805,        26,       374,        10,         0,         0,   377.321,        26,       366,        10,         9,    24.147,       167,   10557.4,      7985,      6246,      7522,        16,        75
         1,   34.7714,         1,         1,         5,         0,         0,    99.455,       256,    34.064,        93,      9.49,        24,     5.399,        24,   673.795,        26,       654,        17,         0,         0,   651.213,        26,       634,        17,         4,     2.759,        15,   10557.4,      7985,      6246,      7522,        16,        75
