         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   144.573,         1,         1,        10,         0,         0,   654.135,       765,   530.487,       685,   993.633,      1079,   745.725,      1079,   4044.03,       304,      3609,       255,         0,         0,   4051.77,       304,      3466,       255,        33,     9.214,        29,   12843.6,      9655,      8391,      9305,         5,        47
         1,   196.902,         1,         1,        14,         0,         0,   533.911,       805,   465.399,       705,   2598.06,      3592,   2578.49,      3592,    3859.1,       317,      3477,       269,         0,         0,   3864.64,       317,      3473,       269,        33,     7.014,        25,   12843.6,      9655,      8391,      9305,         5,        47
         1,   44.7379,         1,         1,         3,         0,         0,   200.477,       210,     125.1,       169,      8.18,        13,     4.677,        13,   137.626,        14,       125,         6,         0,         0,   129.432,        14,       117,         6,         4,     6.861,        18,   12843.6,      9655,      8391,      9305,         5,        47
         1,   137.494,         1,         1,         7,         0,         0,   752.758,       751,   646.074,       709,   222.171,       330,   197.372,       330,   4083.56,       331,      3674,       282,         0,         0,   4120.17,       331,      3680,       282,        36,    37.167,        85,   12843.6,      9655,      8391,      9305,         5,        47
         1,   120.412,         2,         2,         7,         0,         0,   502.768,       775,   434.962,       696,   495.695,       782,   466.549,       782,   1206.96,       108,      1085,        82,         0,         0,   1186.81,       108,      1071,        82,        17,    10.233,        33,   12843.6,      9655,      8391,      9305,         5,        47
         1,   139.207,         1,         1,        12,         0,         0,    450.49,       777,   405.946,       690,    655.28,      1054,   616.522,      1054,   3267.64,       275,      2961,       229,         0,         0,   3259.85,       275,      2964,       229,        30,     1.597,        15,   12843.6,      9655,      8391,      9305,         5,        47
         1,    40.452,         2,         2,         4,         0,         0,   226.305,       379,   141.456,       281,    54.224,       110,    42.786,       110,   411.356,        40,       374,        27,         0,         0,   399.068,        40,       362,        27,         7,     1.499,        15,   12843.6,      9655,      8391,      9305,         5,        47
         1,    224.74,         1,         1,        20,         0,         0,   392.224,       510,   338.867,       479,   2436.98,      3603,   2543.51,      3603,   3616.45,       291,      3245,       252,         0,         0,   3736.29,       291,      3317,       252,        25,     1.686,         8,   12843.6,      9655,      8391,      9305,         5,        47
         1,   47.9563,         1,         1,         8,         0,         0,   140.129,       198,   104.168,       174,    16.463,        30,    10.626,        30,   277.126,        30,       246,        18,         0,         0,   273.257,        30,       246,        18,         6,      0.23,         5,   12843.6,      9655,      8391,      9305,         5,        47
         1,   31.4048,         1,         1,         5,         0,         0,    82.915,       129,    53.237,       104,     8.217,        24,     6.269,        24,   302.206,        26,       278,        14,         0,         0,   209.849,        26,       194,        14,         5,    50.537,       171,   12843.6,      9655,      8391,      9305,         5,        47
         1,   104.454,         2,         2,         7,         0,         0,   386.803,       354,   304.673,       312,   1428.97,      1046,   1010.04,      1046,   3563.01,       236,      3111,       187,         0,         0,   3542.33,       236,      2834,       187,        33,    12.209,        49,   12843.6,      9655,      8391,      9305,         5,        47
         1,   113.895,         1,         1,        10,         0,         0,    770.83,       573,   593.593,       534,    98.004,       128,    78.397,       128,    1720.1,       129,      1541,       113,         0,         0,   1664.69,       129,      1493,       113,        10,    14.898,        41,   12843.6,      9655,      8391,      9305,         5,        47
         1,   32.1825,         1,         1,         5,         0,         0,   144.708,       221,    84.074,       143,      9.63,        26,     6.487,        26,   259.856,        30,       234,        17,         0,         0,   247.454,        30,       227,        17,         7,    11.983,        53,   12843.6,      9655,      8391,      9305,         5,        47
         1,   46.9674,         1,         1,         3,         0,         0,   132.274,       236,    97.263,       204,     4.045,        17,     2.588,        17,   111.406,        18,       102,         7,         0,         0,   105.493,        18,        97,         7,         5,    13.969,        89,   12843.6,      9655,      8391,      9305,         5,        47
         1,   33.2471,         1,         1,         3,         0,         0,    90.988,       140,    53.285,       109,     4.855,        20,     3.297,        20,   156.393,        22,       143,        10,         0,         0,   147.934,        22,       135,        10,         6,     23.57,       138,   12843.6,      9655,      8391,      9305,         5,        47
         1,   77.8778,         1,         1,         5,         0,         0,   261.649,       333,    214.28,       302,    38.733,        69,    29.955,        69,   760.288,        70,       687,        54,         0,         0,   760.731,        70,       693,        54,        11,     0.069,         3,   12843.6,      9655,      8391,      9305,         5,        47
         1,   157.932,         2,         2,        11,         0,         0,   656.989,       996,   589.055,       929,   404.163,       547,   363.212,       547,   4578.69,       364,      4121,       310,         0,         0,   4406.72,       364,      3968,       310,        38,     3.152,        28,   12843.6,      9655,      8391,      9305,         5,        47
         1,   38.0526,         1,         1,         2,         0,         0,    85.261,       140,    52.587,       110,     4.286,        15,     2.866,        15,   112.501,        17,       102,         7,         0,         0,   106.219,        17,        97,         7,         5,     9.663,        42,   12843.6,      9655,      8391,      9305,         5,        47
         1,   65.7554,         1,         1,         6,         0,         0,   126.037,       187,    81.803,       160,    14.284,        30,      9.54,        30,   234.295,        30,       210,        15,         0,         0,   224.515,        30,       201,        15,         7,    20.162,        98,   12843.6,      9655,      8391,      9305,         5,        47
         1,   73.3458,         1,         1,         7,         0,         0,   117.133,       197,     99.58,       173,    17.913,        37,    13.453,        37,   323.671,        37,       290,        21,         0,         0,   313.256,        37,       282,        21,         9,    19.205,        63,   12843.6,      9655,      8391,      9305,         5,        47
         1,   48.0651,         1,         1,         4,         0,         0,   109.411,       205,    65.181,       155,     6.098,        21,     3.833,        21,   171.426,        22,       157,        11,         0,         0,   163.004,        22,       152,        11,         5,    14.224,        86,   12843.6,      9655,      8391,      9305,         5,        47
         1,   43.4382,         1,         1,         3,         0,         0,     77.18,       139,    51.257,       110,     7.133,        16,     4.473,        16,   116.673,        18,       102,         8,         0,         0,   110.252,        18,        99,         8,         6,     1.092,         7,   12843.6,      9655,      8391,      9305,         5,        47
         1,   109.634,         1,         1,        11,         0,         0,   313.021,       436,     277.8,       411,     95.22,       140,    75.932,       140,   1767.09,       141,      1599,       121,         0,         0,   1729.67,       141,      1571,       121,        15,     6.146,        15,   12843.6,      9655,      8391,      9305,         5,        47
         1,   161.531,         1,         1,        14,         0,         0,   357.337,       493,    321.03,       463,   508.535,       780,   481.028,       780,   3270.62,       271,      2950,       230,         0,         0,   3312.01,       271,      2982,       230,        30,     2.851,        10,   12843.6,      9655,      8391,      9305,         5,        47
         1,   99.0467,         3,         3,         7,         0,         0,   415.367,       622,   345.472,       555,   844.958,      1310,    771.39,      1310,   1555.15,       125,      1407,       103,         0,         0,   1518.17,       125,      1372,       103,        13,      9.14,        25,   12843.6,      9655,      8391,      9305,         5,        47
         1,   43.7971,         1,         1,         5,         0,         0,    179.34,       323,   152.871,       281,    16.496,        36,    11.795,        36,   484.218,        36,       444,        24,         0,         0,   359.669,        36,       323,        24,         6,     6.369,        41,   12843.6,      9655,      8391,      9305,         5,        47
         1,   102.966,         2,         2,         7,         0,         0,   371.997,       353,   269.386,       313,   856.426,      1066,   666.154,      1066,   2773.16,       243,      2486,       192,         0,         0,   2950.82,       243,      2596,       192,        36,    30.775,       109,   12843.6,      9655,      8391,      9305,         5,        47
         1,   135.621,         3,         3,         8,         0,         0,   468.396,       716,   432.738,       650,   955.364,      1173,    788.79,      1173,   3903.35,       297,      3508,       252,         0,         0,   4295.03,       297,      3626,       252,        26,     39.57,       143,   12843.6,      9655,      8391,      9305,         5,        47
         1,    46.868,         1,         1,         3,         0,         0,   147.769,       165,    80.572,       120,     9.779,        28,     5.912,        28,   263.742,        30,       237,        17,         0,         0,   256.336,        30,       233,        17,         7,    15.949,        80,   12843.6,      9655,      8391,      9305,         5,        47
         1,   10.0499,         1,         1,         2,         0,         0,    37.102,        50,     8.133,        19,     2.359,         7,     0.766,         7,    49.515,         9,        46,         3,         0,         0,    46.254,         9,        43,         3,         1,     2.063,        17,   12843.6,      9655,      8391,      9305,         5,        47
         1,   63.9078,         1,         1,         3,         0,         0,   186.164,       255,   118.141,       196,    12.197,        28,     9.215,        28,   304.407,        30,       278,        20,         0,         0,   291.972,        30,       267,        20,         6,      8.46,        30,   12843.6,      9655,      8391,      9305,         5,        47
         1,   86.9267,         1,         1,         4,         0,         0,   304.122,       466,   226.788,       384,    10.417,        21,     7.011,        21,   200.107,        23,       181,        13,         0,         0,    191.19,        23,       172,        13,         5,     9.482,        35,   12843.6,      9655,      8391,      9305,         5,        47
         1,   68.5832,         1,         1,         6,         0,         0,   132.388,       188,    83.425,       161,    15.059,        31,    10.382,        31,   254.678,        31,       230,        16,         0,         0,   251.231,        31,       223,        16,         8,    13.665,        53,   12843.6,      9655,      8391,      9305,         5,        47
         1,   62.8768,         2,         2,         5,         0,         0,    263.22,       409,   217.502,       355,   240.414,       406,   203.263,       406,   655.911,        60,       590,        43,         0,         0,    635.47,        60,       575,        43,         9,    15.739,        77,   12843.6,      9655,      8391,      9305,         5,        47
         1,   158.317,         3,         3,        14,         0,         0,   331.285,       505,   244.791,       381,   1340.09,      2148,   1291.71,      2148,   3456.14,       272,      3083,       229,         0,         0,   3318.46,       272,      2982,       229,        29,    11.009,        74,   12843.6,      9655,      8391,      9305,         5,        47
         1,   78.6076,         1,         1,         4,         0,         0,   238.852,       363,   181.573,       316,    10.292,        23,     6.848,        23,   231.043,        25,       210,        15,         0,         0,   222.221,        25,       200,        15,         5,       7.6,        37,   12843.6,      9655,      8391,      9305,         5,        47
         1,   46.4736,         1,         1,         5,         0,         0,    182.05,       352,   152.298,       299,    23.677,        56,     17.12,        56,   538.247,        56,       485,        35,         0,         0,   525.786,        56,       474,        35,        13,    24.249,       124,   12843.6,      9655,      8391,      9305,         5,        47
         1,   23.4722,         1,         1,         3,         0,         0,    83.575,       158,    26.205,        60,     5.138,         8,     3.077,         8,    51.032,         9,        43,         3,         0,         0,    46.215,         9,        39,         3,         1,     6.916,        19,   12843.6,      9655,      8391,      9305,         5,        47
         1,   33.8688,         1,         1,         6,         0,         0,   109.617,       199,    62.099,       137,    18.188,        44,    12.968,        44,   400.479,        45,       360,        26,         0,         0,   387.495,        45,       353,        26,        11,    23.752,       140,   12843.6,      9655,      8391,      9305,         5,        47
         1,   133.018,         1,         1,        13,         0,         0,    463.28,       738,   404.362,       660,   780.662,      1217,   701.875,      1217,    3304.9,       267,      2983,       225,         0,         0,   3298.05,       267,      2980,       225,        24,    16.397,        74,   12843.6,      9655,      8391,      9305,         5,        47
         1,   23.7553,         1,         1,         5,         0,         0,    72.425,       133,     41.62,        88,     5.733,        14,     3.422,        14,   139.003,        16,       127,         9,         0,         0,   132.718,        16,       123,         9,         3,     2.139,        10,   12843.6,      9655,      8391,      9305,         5,        47
         1,   177.448,         1,         1,        11,         0,         0,   502.236,       783,   415.456,       704,   694.316,      1096,   642.438,      1096,   3681.59,       309,      3333,       255,         0,         0,   3573.24,       309,      3247,       255,        37,    21.191,       134,   12843.6,      9655,      8391,      9305,         5,        47
         1,   134.878,         2,         2,         9,         0,         0,   459.992,       777,    416.02,       694,   875.167,      1336,   758.922,      1336,   1185.63,       107,      1071,        81,         0,         0,   1170.15,       107,      1060,        81,        15,     4.698,        38,   12843.6,      9655,      8391,      9305,         5,        47
         1,   34.0588,         1,         1,         2,         0,         0,     75.43,       140,    50.573,       111,     4.528,        18,     3.005,        18,   125.468,        20,       114,         8,         0,         0,   118.435,        20,       108,         8,         6,    22.356,       136,   12843.6,      9655,      8391,      9305,         5,        47
         1,   38.2898,         1,         1,         3,         0,         0,   138.442,       242,    61.975,       142,     5.202,        18,     3.374,        18,   111.897,        18,       102,         7,         0,         0,   105.125,        18,        96,         7,         5,    39.872,       218,   12843.6,      9655,      8391,      9305,         5,        47
         1,   149.389,         2,         2,        11,         0,         0,   636.963,       997,   884.164,       930,   443.552,       547,   451.114,       547,    5401.5,       365,      4788,       311,         0,         0,   4916.68,       365,      4329,       311,        38,      5.67,        38,   12843.6,      9655,      8391,      9305,         5,        47
         1,   112.598,         2,         2,         7,         0,         0,   808.663,       772,   564.893,       680,   628.859,       736,   494.456,       736,   1155.48,       102,      1017,        77,         0,         0,   1142.99,       102,      1021,        77,        16,     5.732,        31,   12843.6,      9655,      8391,      9305,         5,        47
         1,     12.53,         1,         1,         2,         0,         0,    35.608,        55,     5.493,        15,     2.991,         9,     1.253,         9,    35.159,        11,        30,         2,         0,         0,    32.966,        11,        28,         2,         2,     7.972,        49,   12843.6,      9655,      8391,      9305,         5,        47
         1,   27.4591,         1,         1,         2,         0,         0,    102.71,       156,    30.433,        75,     4.368,        15,     2.618,        15,   112.769,        17,       101,         7,         0,         0,   106.439,        17,        96,         7,         5,    18.925,       101,   12843.6,      9655,      8391,      9305,         5,        47
         1,     128.1,         1,         1,        10,         0,         0,   482.281,       769,   415.313,       688,   628.904,       925,   553.945,       925,   1856.49,       156,      1664,       124,         0,         0,   1806.94,       156,      1620,       124,        22,    10.819,        71,   12843.6,      9655,      8391,      9305,         5,        47
         1,   64.9858,         1,         1,         6,         0,         0,   232.148,       291,   194.628,       266,    24.764,        46,    19.253,        46,   514.258,        47,       465,        35,         0,         0,   498.186,        47,       452,        35,         6,    16.426,        78,   12843.6,      9655,      8391,      9305,         5,        47
         1,   189.745,         1,         1,        13,         0,         0,   489.791,       800,   416.404,       716,   1135.95,      1896,   1092.81,      1896,   4598.02,       335,      4169,       280,         0,         0,   4205.48,       335,      3825,       280,        37,    44.113,       215,   12843.6,      9655,      8391,      9305,         5,        47
         1,   136.269,         1,         1,        13,         0,         0,   518.001,       733,   409.714,       655,   736.876,      1200,   696.927,      1200,   3272.56,       262,      2947,       222,         0,         0,   3204.46,       262,      2890,       222,        23,    41.556,       121,   12843.6,      9655,      8391,      9305,         5,        47
         1,   30.4795,         1,         1,         2,         0,         0,    68.204,       129,    46.112,       106,     4.406,        17,     2.953,        17,   126.027,        19,       114,         8,         0,         0,   119.867,        19,       109,         8,         6,    18.225,        99,   12843.6,      9655,      8391,      9305,         5,        47
         1,   29.6142,         1,         1,         2,         0,         0,    68.541,       135,    29.223,        75,      3.14,        11,     1.539,        11,     51.12,        13,        44,         3,         0,         0,    47.921,        13,        44,         3,         3,     5.941,        37,   12843.6,      9655,      8391,      9305,         5,        47
         1,   6.40312,         1,         1,         2,         0,         0,    18.735,        25,      8.01,        10,     2.196,         6,     0.728,         6,    33.587,         8,        29,         2,         0,         0,    31.509,         8,        27,         2,         0,     1.881,        16,   12843.6,      9655,      8391,      9305,         5,        47
         1,   96.5872,         1,         1,         9,         0,         0,   358.073,       458,   286.499,       421,    82.861,       118,    69.731,       118,    1529.2,       119,      1377,       105,         0,         0,   1512.15,       119,      1367,       105,         8,    35.036,       121,   12843.6,      9655,      8391,      9305,         5,        47
         1,   43.2064,         1,         1,         4,         0,         0,    135.19,       249,    64.082,       140,     8.693,        22,     5.859,        22,   205.457,        23,       187,        13,         0,         0,   193.902,        23,       178,        13,         5,    12.057,        53,   12843.6,      9655,      8391,      9305,         5,        47
         1,   135.407,         2,         2,        11,         0,         0,   270.696,       398,    231.12,       337,   1144.66,      1496,   944.724,      1496,   3336.79,       272,      2991,       227,         0,         0,   3316.16,       272,      2980,       227,        34,    50.417,       104,   12843.6,      9655,      8391,      9305,         5,        47
         1,   217.547,         1,         1,        17,         0,         0,   400.068,       510,   329.226,       479,   2558.69,      3603,   3009.76,      3603,   3589.54,       291,      3230,       250,         0,         0,   3880.66,       291,      3421,       250,        27,     4.149,        10,   12843.6,      9655,      8391,      9305,         5,        47
         1,   187.635,         1,         1,        13,         0,         0,    530.78,       529,   468.586,       494,   2102.37,      2762,   1879.74,      2762,   5082.27,       304,      4383,       265,         0,         0,   4047.33,       304,      3564,       265,        24,     0.443,         8,   12843.6,      9655,      8391,      9305,         5,        47
         1,   76.7179,         1,         1,         6,         0,         0,   138.857,       190,   101.745,       164,    18.935,        38,     14.04,        38,   326.265,        38,       286,        21,         0,         0,   308.541,        38,       272,        21,         8,    15.305,        46,   12843.6,      9655,      8391,      9305,         5,        47
         1,   38.5528,         1,         1,         4,         0,         0,   128.701,       228,    54.608,       130,     7.826,        21,     4.718,        21,   191.864,        22,       177,        12,         0,         0,   181.228,        22,       166,        12,         4,     8.039,        56,   12843.6,      9655,      8391,      9305,         5,        47
         1,   206.841,         1,         1,        26,         0,         0,   735.006,      1011,   692.571,       965,   2936.75,      4271,   2930.66,      4271,   5633.38,       449,      5066,       388,         0,         0,   5670.67,       449,      5051,       388,        42,      7.44,        47,   12843.6,      9655,      8391,      9305,         5,        47
         1,   83.6491,         1,         1,         4,         0,         0,   245.968,       417,   208.933,       350,    11.176,        23,     7.584,        23,   234.026,        25,       210,        15,         0,         0,   220.984,        25,       200,        15,         5,     7.186,        31,   12843.6,      9655,      8391,      9305,         5,        47
         1,   44.3854,         2,         2,         4,         0,         0,   215.419,       385,    167.04,       308,    41.176,        90,    32.084,        90,   621.077,        57,       565,        43,         0,         0,   609.792,        57,       556,        43,         7,      7.43,        43,   12843.6,      9655,      8391,      9305,         5,        47
         1,   264.944,         1,         1,        21,         0,         0,   353.223,       518,   327.378,       487,   2410.44,      3643,   2525.03,      3643,   3681.74,       299,      3329,       261,         0,         0,   3712.97,       299,      3351,       261,        23,    33.369,       136,   12843.6,      9655,      8391,      9305,         5,        47
         1,   7.07107,         1,         1,         2,         0,         0,    40.529,        60,     10.62,        24,      2.48,         9,     0.747,         9,    49.995,        11,        43,         3,         0,         0,    45.876,        11,        40,         3,         1,     3.877,        39,   12843.6,      9655,      8391,      9305,         5,        47
         1,   46.6456,         1,         1,         5,         0,         0,   118.521,       207,    78.439,       155,    23.115,        53,    17.254,        53,   536.914,        54,       487,        36,         0,         0,   515.768,        54,       469,        36,        12,    13.514,        52,   12843.6,      9655,      8391,      9305,         5,        47
         1,    43.935,         1,         1,         3,         0,         0,   119.713,       234,    63.757,       151,      4.62,        16,     2.856,        16,    96.045,        16,        85,         6,         0,         0,    90.908,        16,        83,         6,         4,    36.276,       201,   12843.6,      9655,      8391,      9305,         5,        47
         1,    245.26,         1,         1,        21,         0,         0,   338.616,       512,   324.326,       483,   2761.67,      3623,   3364.16,      3623,   3777.62,       295,      3372,       250,         0,         0,   3886.93,       295,      3461,       250,        31,     9.595,        41,   12843.6,      9655,      8391,      9305,         5,        47
         1,   135.772,         1,         1,        13,         0,         0,   686.617,       733,   625.747,       655,   771.323,      1194,    698.02,      1194,   3890.94,       304,      3430,       252,         0,         0,   3906.11,       304,      3455,       252,        33,    36.161,       149,   12843.6,      9655,      8391,      9305,         5,        47
         1,   36.4634,         1,         1,         8,         0,         0,   179.158,       325,   133.917,       257,    17.759,        38,    12.565,        38,   406.767,        38,       364,        27,         0,         0,   396.913,        38,       358,        27,         4,    14.213,        79,   12843.6,      9655,      8391,      9305,         5,        47
         1,   25.5539,         1,         1,         2,         0,         0,    71.084,       119,    34.331,        81,      3.74,        16,     2.328,        16,   110.313,        18,        99,         7,         0,         0,   104.888,        18,        95,         7,         5,    15.584,        92,   12843.6,      9655,      8391,      9305,         5,        47
         1,        10,         1,         1,         2,         0,         0,    59.401,        96,     9.149,        25,     2.839,         9,     1.359,         9,    20.146,        10,        16,         1,         0,         0,    17.781,        10,        15,         1,         3,     7.047,        37,   12843.6,      9655,      8391,      9305,         5,        47
         1,     223.3,         1,         1,        18,         0,         0,   374.637,       500,   324.497,       469,   2434.31,      3553,   2346.17,      3553,   3559.73,       281,      3205,       240,         0,         0,   3388.15,       281,      3049,       240,        25,     5.978,        22,   12843.6,      9655,      8391,      9305,         5,        47
         1,   6.40312,         1,         1,         2,         0,         0,     25.05,        34,    12.433,        15,     4.976,         8,     3.241,         8,    51.998,         9,        44,         3,         0,         0,    47.644,         9,        41,         3,         1,     8.291,        19,   12843.6,      9655,      8391,      9305,         5,        47
         1,   29.1204,         1,         1,         2,         0,         0,    61.835,       113,     28.51,        68,     4.554,        17,     2.907,        17,   123.712,        19,       113,         8,         0,         0,   118.594,        19,       108,         8,         6,     8.053,        37,   12843.6,      9655,      8391,      9305,         5,        47
         1,       115,         2,         2,        11,         0,         0,   333.769,       536,   245.424,       396,   869.139,      1391,   865.731,      1391,   3284.93,       268,      2956,       225,         0,         0,   3464.89,       268,      3123,       225,        29,     3.956,        22,   12843.6,      9655,      8391,      9305,         5,        47
         1,   117.581,         2,         2,         6,         0,         0,   516.565,       773,   429.937,       698,    475.87,       759,   448.956,       759,   1175.08,       107,      1057,        80,         0,         0,   1154.51,       107,      1042,        80,        17,    10.693,        39,   12843.6,      9655,      8391,      9305,         5,        47
         1,   82.0374,         2,         2,         8,         0,         0,   273.377,       513,   208.245,       403,    64.779,       116,    51.785,       116,   517.837,        49,       463,        35,         0,         0,   504.762,        49,       455,        35,         8,     6.124,        23,   12843.6,      9655,      8391,      9305,         5,        47
         1,         5,         1,         1,         2,         0,         0,    41.645,        73,     4.086,        11,     2.339,         6,     0.718,         6,    49.456,         9,        45,         3,         0,         0,    46.008,         9,        42,         3,         1,     1.882,        15,   12843.6,      9655,      8391,      9305,         5,        47
         1,   45.4868,         1,         1,         3,         0,         0,   102.761,       131,    71.373,        99,     8.415,        16,     5.841,        16,   142.384,        18,       126,         9,         0,         0,   135.595,        18,       121,         9,         5,      7.74,        22,   12843.6,      9655,      8391,      9305,         5,        47
         1,   22.8035,         1,         1,         2,         0,         0,    52.441,        89,    20.453,        45,     3.155,        11,     1.529,        11,    50.232,        12,        45,         3,         0,         0,    46.852,        12,        42,         3,         3,     5.145,        37,   12843.6,      9655,      8391,      9305,         5,        47
         1,   164.251,         1,         1,        11,         0,         0,   343.371,       475,   313.476,       453,    920.15,      1283,   815.056,      1283,   3283.95,       259,      2953,       219,         0,         0,   3128.14,       259,      2815,       219,        29,     20.09,        89,   12843.6,      9655,      8391,      9305,         5,        47
         1,   161.088,         1,         1,        14,         0,         0,   347.372,       492,    335.85,       462,   566.605,       782,   511.197,       782,   3448.76,       274,      3076,       232,         0,         0,   3636.95,       274,      3251,       232,        28,     3.632,        40,   12843.6,      9655,      8391,      9305,         5,        47
         1,   37.2022,         1,         1,         2,         0,         0,   172.765,       248,    66.974,       153,     7.537,        19,     3.233,        19,    128.17,        21,       115,         8,         0,         0,   123.082,        21,       110,         8,         6,    42.385,       224,   12843.6,      9655,      8391,      9305,         5,        47
         1,    84.586,         1,         1,         6,         0,         0,   423.363,       347,   264.591,       314,    46.517,        75,    32.451,        75,   888.681,        76,       792,        61,         0,         0,   914.284,        76,       795,        61,        10,     5.802,        14,   12843.6,      9655,      8391,      9305,         5,        47
         1,   86.0869,         1,         1,         4,         0,         0,   648.067,       456,   455.279,       382,    12.069,        21,     8.239,        21,   209.004,        23,       182,        13,         0,         0,    200.79,        23,       176,        13,         5,    10.286,        35,   12843.6,      9655,      8391,      9305,         5,        47
         1,   17.8498,         1,         1,         4,         0,         0,    73.728,        90,    17.715,        34,      4.29,        14,     2.189,        14,    129.19,        16,       117,         8,         0,         0,   134.039,        16,       119,         8,         2,    17.702,       112,   12843.6,      9655,      8391,      9305,         5,        47
         1,   47.4863,         1,         1,         5,         0,         0,   332.145,       343,   178.638,       299,     17.87,        37,    12.507,        37,    418.92,        37,       377,        26,         0,         0,   392.268,        37,       350,        26,         4,     7.073,        64,   12843.6,      9655,      8391,      9305,         5,        47
         1,   47.0369,         1,         1,         6,         0,         0,   148.505,       278,   104.184,       199,   624.254,       573,    531.36,       573,   683.198,        63,       610,        46,         0,         0,   695.271,        63,       614,        46,        10,    11.595,        40,   12843.6,      9655,      8391,      9305,         5,        47
         1,   29.6481,         1,         1,         4,         0,         0,   198.591,       235,   136.738,       171,      10.8,        23,     6.788,        23,   325.836,        23,       288,        14,         0,         0,   217.783,        23,       194,        14,         2,     7.077,        46,   12843.6,      9655,      8391,      9305,         5,        47
         1,    103.65,         1,         1,         5,         0,         0,   493.654,       672,   382.249,       590,    16.548,        24,    11.583,        24,   257.727,        26,       225,        17,         0,         0,   247.261,        26,       218,        17,         4,     9.145,        13,   12843.6,      9655,      8391,      9305,         5,        47
         1,   162.552,         1,         1,        11,         0,         0,   412.405,       483,   358.805,       456,   1206.02,      1306,   820.409,      1306,   3347.57,       268,      2997,       227,         0,         0,   4664.56,       268,      4213,       227,        27,    25.692,        96,   12843.6,      9655,      8391,      9305,         5,        47
         1,   36.8112,         1,         1,         4,         0,         0,   128.336,       217,    67.467,       114,     5.975,        20,     3.803,        20,   221.033,        22,       200,        12,         0,         0,    181.15,        22,       165,        12,         4,    47.273,       221,   12843.6,      9655,      8391,      9305,         5,        47
         1,   18.2047,         1,         1,         3,         0,         0,    42.244,        78,     7.608,        24,     2.063,         7,     0.567,         7,    32.062,         8,        28,         2,         0,         0,    29.648,         8,        27,         2,         0,     4.534,        53,   12843.6,      9655,      8391,      9305,         5,        47
         1,   99.9205,         1,         1,         5,         0,         0,   470.587,       637,   362.391,       544,    15.868,        25,    11.252,        25,   259.096,        27,       228,        17,         0,         0,   245.194,        27,       216,        17,         4,     7.316,        16,   12843.6,      9655,      8391,      9305,         5,        47
         1,   39.3059,         1,         1,         4,         0,         0,   105.764,       193,    58.731,       134,     4.597,        15,     2.439,        15,   111.678,        16,       101,         7,         0,         0,   105.089,        16,        97,         7,         3,     9.319,        66,   12843.6,      9655,      8391,      9305,         5,        47
         1,    141.67,         2,         2,         9,         0,         0,   484.152,       779,   419.924,       692,   1029.56,      1334,    796.85,      1334,   1247.17,       107,      1126,        85,         0,         0,   1290.36,       107,      1172,        85,        12,    12.488,        45,   12843.6,      9655,      8391,      9305,         5,        47
         1,   47.9225,         1,         1,         5,         0,         0,   144.263,       208,   104.381,       186,    13.338,        26,      8.83,        26,   235.855,        27,       211,        16,         0,         0,   222.193,        27,       202,        16,         6,     2.275,         8,   12843.6,      9655,      8391,      9305,         5,        47
         1,   40.4765,         1,         1,         3,         0,         0,   152.054,       258,    85.773,       185,     5.845,        21,     3.754,        21,   183.245,        23,       167,        12,         0,         0,    174.91,        23,       162,        12,         6,    11.764,        54,   12843.6,      9655,      8391,      9305,         5,        47
         1,   41.0657,         1,         1,         7,         0,         0,   207.339,       350,   147.806,       271,    19.113,        44,    13.541,        44,   467.111,        44,       420,        32,         0,         0,   447.983,        44,       403,        32,         3,    12.545,        68,   12843.6,      9655,      8391,      9305,         5,        47
         1,   252.358,         2,         2,        21,         0,         0,   361.766,       513,   328.016,       482,   2431.01,      3618,   2378.81,      3618,   3637.76,       294,      3271,       253,         0,         0,   3630.78,       294,      3279,       253,        26,    15.178,        66,   12843.6,      9655,      8391,      9305,         5,        47
         1,   87.3247,         1,         1,         8,         0,         0,   271.263,       383,   259.363,       364,    52.613,        88,     42.58,        88,   1093.96,        89,       989,        75,         0,         0,    1076.3,        89,       980,        75,         8,     30.95,       103,   12843.6,      9655,      8391,      9305,         5,        47
         1,     29.34,         1,         1,         4,         0,         0,    86.778,       159,    31.254,        81,     4.619,        15,     2.409,        15,   112.795,        16,       103,         7,         0,         0,   105.415,        16,        97,         7,         3,    11.387,        70,   12843.6,      9655,      8391,      9305,         5,        47
         1,   52.4291,         1,         1,         4,         0,         0,   165.528,       235,   143.036,       215,    19.303,        33,    14.432,        33,   360.294,        34,       327,        25,         0,         0,   354.472,        34,       321,        25,         4,     5.256,        29,   12843.6,      9655,      8391,      9305,         5,        47
         1,   54.5653,         1,         1,         6,         0,         0,   198.208,       245,   139.955,       211,    20.773,        36,    15.219,        36,   381.028,        37,       342,        27,         0,         0,   369.495,        37,       335,        27,         3,    15.634,        70,   12843.6,      9655,      8391,      9305,         5,        47
