         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   14.3178,         1,         1,         2,         0,         0,    60.808,       148,    14.128,        46,      4.23,         8,     0.773,         8,   219.797,        11,       215,         4,         0,         0,   214.678,        11,       211,         4,         2,     4.535,        37,   9772.17,      8073,      6246,      7553,        23,        75
         1,   18.0278,         1,         1,         2,         0,         0,     91.05,       215,    13.692,        48,     3.916,         8,     0.484,         8,    220.81,        10,       216,         3,         0,         0,   158.733,        10,       154,         3,         1,     1.973,        28,   9772.17,      8073,      6246,      7553,        23,        75
         1,   15.2315,         1,         1,         2,         0,         0,    28.459,        71,     9.931,        34,     5.969,        10,     1.481,        10,    285.11,        12,       278,         4,         0,         0,   335.785,        12,       327,         4,         2,     6.051,        34,   9772.17,      8073,      6246,      7553,        23,        75
         1,   58.8046,         1,         1,         4,         0,         0,    140.77,       205,    74.372,       124,    16.362,        41,      9.03,        41,   1787.82,        45,      1743,        25,         0,         0,   1451.68,        45,      1414,        25,         9,    20.517,       171,   9772.17,      8073,      6246,      7553,        23,        75
         1,   56.3365,         1,         1,         5,         0,         0,   128.594,       276,    68.237,       161,    17.929,        37,     8.255,        37,   1207.11,        39,      1177,        21,         0,         0,   1170.59,        39,      1144,        21,        13,     5.148,        29,   9772.17,      8073,      6246,      7553,        23,        75
         1,   63.7674,         1,         1,         6,         0,         0,   106.808,       165,    41.712,       117,    19.319,        37,    11.016,        37,   1647.67,        42,      1613,        32,         0,         0,   2310.29,        42,      2251,        32,         5,     3.562,        14,   9772.17,      8073,      6246,      7553,        23,        75
         1,   43.8863,         1,         1,         7,         0,         0,   316.619,       358,    59.738,       140,   134.076,        34,    13.468,        34,   1172.97,        35,      1120,        19,         0,         0,   1138.86,        35,      1093,        19,        11,    14.514,        34,   9772.17,      8073,      6246,      7553,        23,        75
         1,   84.3066,         2,         2,         4,         0,         0,   225.729,       286,   137.623,       203,    90.369,       214,    68.159,       214,   2432.24,        69,      2327,        45,         0,         0,   2244.96,        69,      2189,        45,        17,    20.255,        93,   9772.17,      8073,      6246,      7553,        23,        75
         1,   40.0657,         1,         1,         7,         0,         0,    109.16,       260,    33.591,       112,    11.381,        34,      6.44,        34,   1039.98,        35,      1018,        20,         0,         0,   1030.39,        35,      1010,        20,        10,     5.412,        36,   9772.17,      8073,      6246,      7553,        23,        75
         1,   19.1423,         1,         1,         3,         0,         0,    72.481,       165,     10.02,        35,     4.429,        12,     1.298,        12,   315.012,        16,       307,         7,         0,         0,   307.696,        16,       301,         7,         2,     9.429,        57,   9772.17,      8073,      6246,      7553,        23,        75
         1,   32.0655,         1,         1,         7,         0,         0,    64.462,       118,    36.003,        82,    20.231,        39,    12.636,        39,   1388.87,        43,      1351,        29,         0,         0,   1446.47,        43,      1406,        29,         5,     8.165,        52,   9772.17,      8073,      6246,      7553,        23,        75
         1,    12.083,         1,         1,         2,         0,         0,    99.149,       218,    17.552,        67,     3.336,         6,     0.219,         6,    57.543,         8,        55,         1,         0,         0,    55.154,         8,        54,         1,         1,     8.879,        89,   9772.17,      8073,      6246,      7553,        23,        75
         1,   35.4683,         1,         1,         2,         0,         0,    95.399,       232,    42.325,       120,     3.533,         7,     0.319,         7,   164.364,        10,       161,         3,         0,         0,   166.434,        10,       161,         3,         1,     1.188,        25,   9772.17,      8073,      6246,      7553,        23,        75
         1,   37.3165,         1,         1,         4,         0,         0,    54.904,       134,    18.813,        61,     6.651,        14,     2.684,        14,   363.307,        17,       354,         7,         0,         0,   355.563,        17,       348,         7,         3,     6.784,        54,   9772.17,      8073,      6246,      7553,        23,        75
         1,    86.154,         1,         1,         5,         0,         0,   104.491,       247,    67.529,       172,    29.907,        56,    16.613,        56,   2096.43,        58,      2050,        43,         0,         0,   2127.46,        58,      2073,        43,         9,      1.49,         7,   9772.17,      8073,      6246,      7553,        23,        75
         1,   25.0599,         1,         1,         2,         0,         0,   122.802,       266,    37.732,       113,     5.015,        15,     1.258,        15,   333.633,        19,       324,         6,         0,         0,   321.083,        19,       314,         6,         4,    15.636,       145,   9772.17,      8073,      6246,      7553,        23,        75
         1,   72.3612,         1,         1,         6,         0,         0,   192.455,       419,    144.36,       355,    16.836,        42,    10.275,        42,   1403.04,        44,      1372,        29,         0,         0,   1385.52,        44,      1353,        29,         8,    17.095,       105,   9772.17,      8073,      6246,      7553,        23,        75
         1,   21.2132,         1,         1,         2,         0,         0,    94.391,       241,    22.173,        82,     2.987,         5,     0.075,         5,    110.74,         8,       108,         2,         0,         0,   107.986,         8,       106,         2,         0,        26,       205,   9772.17,      8073,      6246,      7553,        23,        75
         1,   6.32456,         1,         1,         2,         0,         0,    40.895,       105,     2.312,        10,      3.38,         6,     0.228,         6,   113.504,         8,       111,         2,         0,         0,   110.923,         8,       109,         2,         0,     0.812,        22,   9772.17,      8073,      6246,      7553,        23,        75
         1,   78.0257,         1,         1,         6,         0,         0,   183.888,       417,    168.77,       385,    19.415,        51,    12.268,        51,   1980.64,        53,      1935,        41,         0,         0,   1975.77,        53,      1933,        41,         6,    17.313,        89,   9772.17,      8073,      6246,      7553,        23,        75
         1,   65.3196,         1,         1,         3,         0,         0,   119.693,       296,    76.161,       213,     9.232,        33,     4.927,        33,   877.186,        35,       857,        18,         0,         0,   1015.07,        35,       991,        18,        11,    13.222,        66,   9772.17,      8073,      6246,      7553,        23,        75
         1,   22.6056,         1,         1,         4,         0,         0,    39.901,        88,    16.176,        45,     7.759,        15,     3.552,        15,   266.546,        17,       257,         5,         0,         0,   259.204,        17,       251,         5,         7,     0.885,         7,   9772.17,      8073,      6246,      7553,        23,        75
         1,   62.0753,         1,         1,         4,         0,         0,   188.304,       417,    67.997,       180,      11.3,        34,     6.853,        34,   1258.69,        37,      1212,        25,         0,         0,   1196.79,        37,      1160,        25,         7,    38.402,       149,   9772.17,      8073,      6246,      7553,        23,        75
         1,   26.5707,         1,         1,         2,         0,         0,     83.34,       158,    36.076,        87,    24.312,        15,     3.436,        15,   302.564,        17,       292,         7,         0,         0,   276.592,        17,       266,         7,         5,     3.723,        19,   9772.17,      8073,      6246,      7553,        23,        75
         1,    45.186,         1,         1,         3,         0,         0,   135.164,       188,    40.651,       109,     8.644,        23,     3.944,        23,   821.793,        26,       803,        16,         0,         0,   878.486,        26,       860,        16,         5,     8.047,        47,   9772.17,      8073,      6246,      7553,        23,        75
         1,   33.9999,         1,         1,         3,         0,         0,    39.889,        97,    16.152,        50,     6.773,        19,     2.995,        19,   591.486,        21,       578,        12,         0,         0,   589.993,        21,       579,        12,         4,    13.969,        76,   9772.17,      8073,      6246,      7553,        23,        75
         1,    22.561,         1,         1,         2,         0,         0,    36.455,       106,    11.492,        40,     5.232,        13,     1.909,        13,   372.721,        15,       364,         6,         0,         0,   371.275,        15,       362,         6,         4,     8.321,        55,   9772.17,      8073,      6246,      7553,        23,        75
         1,   30.6816,         1,         1,         3,         0,         0,    91.646,       174,    35.559,        76,     7.973,        19,     3.892,        19,   747.567,        22,       727,        12,         0,         0,   608.295,        22,       594,        12,         6,     5.321,        19,   9772.17,      8073,      6246,      7553,        23,        75
         1,   14.6338,         1,         1,         5,         0,         0,    29.986,        77,     8.563,        29,     6.645,        17,     2.449,        17,   369.005,        18,       361,         8,         0,         0,   362.618,        18,       353,         8,         2,     6.541,        57,   9772.17,      8073,      6246,      7553,        23,        75
         1,   23.1948,         1,         1,         2,         0,         0,    79.857,       199,    18.099,        62,     3.827,         9,     0.774,         9,   215.507,        12,       211,         4,         0,         0,    215.48,        12,       211,         4,         2,     5.212,        49,   9772.17,      8073,      6246,      7553,        23,        75
         1,   5.83095,         1,         1,         2,         0,         0,    32.358,        83,     2.207,        10,     3.061,         5,     0.055,         5,   104.777,         8,       102,         2,         0,         0,   102.171,         8,       100,         2,         0,     0.261,        20,   9772.17,      8073,      6246,      7553,        23,        75
         1,   13.0618,         1,         1,         4,         0,         0,    49.391,       103,    15.975,        51,     4.747,         9,     1.187,         9,    164.54,        11,       160,         3,         0,         0,   160.537,        11,       157,         3,         1,     7.177,        43,   9772.17,      8073,      6246,      7553,        23,        75
         1,   23.1494,         1,         1,         3,         0,         0,    48.554,       126,    21.606,        66,     4.518,        10,     1.417,        10,   263.815,        12,       257,         5,         0,         0,   258.852,        12,       253,         5,         1,     6.054,        59,   9772.17,      8073,      6246,      7553,        23,        75
         1,   41.6096,         1,         1,         4,         0,         0,    46.019,       116,    27.414,        89,     7.372,        29,     3.926,        29,   632.516,        29,       617,        13,         0,         0,   623.955,        29,       610,        13,        10,    20.045,       139,   9772.17,      8073,      6246,      7553,        23,        75
         1,   110.531,         2,         2,         8,         0,         0,   109.752,       254,    68.353,       181,   2642.16,      3072,   1452.51,      3072,   4220.76,       100,      4113,        76,         0,         0,   4249.21,       100,      4058,        76,        13,    27.868,       104,   9772.17,      8073,      6246,      7553,        23,        75
         1,   26.6619,         1,         1,         3,         0,         0,    45.197,       110,    15.117,        49,      5.81,        14,     1.865,        14,   321.844,        16,       313,         7,         0,         0,   317.236,        16,       308,         7,         3,     3.602,        28,   9772.17,      8073,      6246,      7553,        23,        75
         1,   33.4215,         1,         1,         2,         0,         0,    44.961,        96,    19.092,        49,     5.657,        14,     2.304,        14,   372.086,        18,       362,         7,         0,         0,    367.93,        18,       358,         7,         5,    12.361,        70,   9772.17,      8073,      6246,      7553,        23,        75
         1,   27.9011,         1,         1,         3,         0,         0,    55.382,       143,    22.101,        64,     5.832,        16,      2.51,        16,   369.757,        17,       360,         7,         0,         0,   361.395,        17,       352,         7,         4,    11.912,        82,   9772.17,      8073,      6246,      7553,        23,        75
         1,    67.763,         1,         1,         7,         0,         0,   100.227,       237,    56.446,       147,   139.917,       361,    120.62,       361,   1734.87,        50,      1690,        37,         0,         0,   1761.99,        50,      1717,        37,         6,     5.009,        20,   9772.17,      8073,      6246,      7553,        23,        75
         1,   7.61577,         1,         1,         2,         0,         0,     14.47,        38,     3.541,        18,     3.004,         1,     0.028,         1,     0.304,         6,         0,         0,         0,         0,     0.159,         6,         0,         0,         0,     0.117,         8,   9772.17,      8073,      6246,      7553,        23,        75
         1,   87.7512,         2,         2,         5,         0,         0,   102.051,       253,    68.362,       175,    57.889,       157,     42.34,       157,    2642.3,        72,      2581,        52,         0,         0,   3235.23,        72,      3160,        52,        12,     4.515,        45,   9772.17,      8073,      6246,      7553,        23,        75
         1,     8.544,         1,         1,         2,         0,         0,    19.318,        46,     3.349,        14,     3.332,         5,     0.052,         5,   105.631,         8,       103,         2,         0,         0,   102.583,         8,       100,         2,         0,      0.22,        20,   9772.17,      8073,      6246,      7553,        23,        75
         1,   50.4151,         1,         1,         5,         0,         0,    77.024,       190,    35.641,       103,    11.404,        25,     5.837,        25,   1052.91,        28,      1027,        18,         0,         0,   940.706,        28,       917,        18,         4,     4.547,        28,   9772.17,      8073,      6246,      7553,        23,        75
         1,   8.60233,         1,         1,         2,         0,         0,    26.686,        72,     3.854,        17,     3.866,         8,     0.647,         8,   211.792,        11,       207,         4,         0,         0,   207.338,        11,       203,         4,         2,     1.714,        19,   9772.17,      8073,      6246,      7553,        23,        75
         1,    128.38,         1,         1,         6,         0,         0,   237.612,       465,   190.869,       419,   157.373,       262,   126.273,       262,   11107.6,       264,     10809,       227,         0,         0,     11426,       264,     11092,       227,        28,   110.128,       632,   9772.17,      8073,      6246,      7553,        23,        75
         1,   27.7535,         1,         1,         5,         0,         0,    95.362,       192,    24.882,        68,     9.454,        15,     3.715,        15,   372.508,        16,       361,         7,         0,         0,   366.889,        16,       356,         7,         4,      2.54,         8,   9772.17,      8073,      6246,      7553,        23,        75
         1,   125.947,         1,         1,         7,         0,         0,   215.229,       463,    183.59,       420,   136.803,       254,   115.029,       254,   10908.9,       256,     10577,       215,         0,         0,   12306.2,       256,     11739,       215,        33,    10.917,        40,   9772.17,      8073,      6246,      7553,        23,        75
         1,   53.0989,         1,         1,         5,         0,         0,    92.276,       175,    49.348,       128,    18.841,        48,    11.872,        48,   1730.82,        50,      1685,        32,         0,         0,   1630.77,        50,      1591,        32,        12,     13.58,        81,   9772.17,      8073,      6246,      7553,        23,        75
         1,   2.23607,         1,         1,         2,         0,         0,    63.029,       126,     1.737,        10,      3.33,         6,     0.222,         6,   117.274,         8,       114,         2,         0,         0,   115.741,         8,       114,         2,         0,     0.873,        22,   9772.17,      8073,      6246,      7553,        23,        75
         1,   56.3322,         1,         1,         3,         0,         0,   120.293,       236,    53.945,       143,     6.157,        22,      3.15,        22,   576.434,        24,       563,        11,         0,         0,   569.578,        24,       557,        11,         7,    23.743,       145,   9772.17,      8073,      6246,      7553,        23,        75
         1,   56.0227,         1,         1,         3,         0,         0,   197.972,       402,     59.94,       163,     6.751,        27,     3.741,        27,   793.065,        30,       774,        17,         0,         0,   780.857,        30,       763,        17,         7,    29.102,       191,   9772.17,      8073,      6246,      7553,        23,        75
         1,    20.117,         1,         1,         3,         0,         0,    95.981,       251,    25.241,        81,     8.437,        23,     4.058,        23,   759.636,        27,       742,        15,         0,         0,    768.58,        27,       751,        15,         6,     6.081,        56,   9772.17,      8073,      6246,      7553,        23,        75
         1,   98.5092,         1,         1,         4,         0,         0,   114.936,       246,    66.276,       167,    29.173,        70,    19.963,        70,    2615.6,        72,      2549,        54,         0,         0,   2578.13,        72,      2514,        54,        11,    19.119,        99,   9772.17,      8073,      6246,      7553,        23,        75
         1,   32.4256,         2,         2,         3,         0,         0,    54.018,       126,     25.44,        72,    15.435,        49,     9.292,        49,   371.983,        17,       362,         7,         0,         0,   364.114,        17,       355,         7,         5,    12.403,        65,   9772.17,      8073,      6246,      7553,        23,        75
         1,   30.3202,         1,         1,         4,         0,         0,    45.699,       124,     21.68,        68,     9.195,        23,     4.793,        23,   631.755,        26,       612,        14,         0,         0,   622.538,        26,       606,        14,         6,     3.761,        25,   9772.17,      8073,      6246,      7553,        23,        75
         1,   21.6627,         1,         1,         3,         0,         0,    17.511,        39,     8.758,        27,     4.621,         9,     1.752,         9,   225.957,        12,       218,         6,         0,         0,   221.155,        12,       213,         6,         2,     3.429,        18,   9772.17,      8073,      6246,      7553,        23,        75
         1,   44.3601,         1,         1,         4,         0,         0,    100.62,       249,    37.052,       111,    15.908,        45,     9.768,        45,   721.236,        24,       706,        14,         0,         0,   709.642,        24,       695,        14,         4,     9.371,        55,   9772.17,      8073,      6246,      7553,        23,        75
         1,   34.0195,         1,         1,         3,         0,         0,    65.216,       170,    23.427,        73,     4.817,        13,     2.065,        13,   364.443,        15,       356,         8,         0,         0,   354.349,        15,       346,         8,         1,     10.44,        65,   9772.17,      8073,      6246,      7553,        23,        75
         1,   19.0263,         1,         1,         2,         0,         0,    59.819,       153,     7.023,        26,     4.821,        13,     1.643,        13,   314.122,        16,       306,         7,         0,         0,   306.658,        16,       300,         7,         4,      4.77,        34,   9772.17,      8073,      6246,      7553,        23,        75
         1,   12.0416,         1,         1,         2,         0,         0,    81.219,       202,    12.262,        48,     3.397,         7,     0.373,         7,   169.053,        11,       165,         4,         0,         0,   163.456,        11,       159,         4,         1,     3.465,        36,   9772.17,      8073,      6246,      7553,        23,        75
         1,   30.8863,         1,         1,         7,         0,         0,    47.782,       114,    16.465,        50,    12.334,        35,     7.069,        35,   1082.52,        38,      1058,        22,         0,         0,   1071.27,        38,      1047,        22,        10,     3.729,        28,   9772.17,      8073,      6246,      7553,        23,        75
         1,   10.4424,         1,         1,         3,         0,         0,    52.216,       138,     9.186,        32,     4.117,         7,     1.101,         7,    268.57,        14,       261,         6,         0,         0,    261.37,        14,       256,         6,         1,     8.221,        45,   9772.17,      8073,      6246,      7553,        23,        75
         1,         5,         1,         1,         2,         0,         0,     35.38,        93,     1.814,        11,     3.106,         4,     0.064,         4,   107.756,         7,       105,         2,         0,         0,   105.397,         7,       104,         2,         0,     0.166,        12,   9772.17,      8073,      6246,      7553,        23,        75
         1,        32,         1,         1,         2,         0,         0,    45.402,       125,    23.252,        71,     5.139,        13,     2.237,        13,   323.307,        15,       315,         6,         0,         0,   313.325,        15,       305,         6,         4,     10.31,        61,   9772.17,      8073,      6246,      7553,        23,        75
         1,         7,         1,         1,         2,         0,         0,    41.398,       102,     2.944,        14,     3.624,         8,     0.634,         8,   164.301,        10,       161,         3,         0,         0,   160.903,        10,       158,         3,         1,     3.235,        42,   9772.17,      8073,      6246,      7553,        23,        75
         1,   50.2893,         1,         1,         3,         0,         0,    156.52,       297,    82.151,       196,     10.33,        27,     6.017,        27,   678.288,        29,       659,        13,         0,         0,    666.76,        29,       649,        13,        11,      7.37,        37,   9772.17,      8073,      6246,      7553,        23,        75
         1,   33.3257,         1,         1,         3,         0,         0,       138,       313,    47.095,       129,     6.855,        24,     3.047,        24,   806.305,        28,       787,        14,         0,         0,   673.118,        28,       656,        14,         7,    30.048,       164,   9772.17,      8073,      6246,      7553,        23,        75
         1,    25.804,         1,         1,         3,         0,         0,    55.649,       139,     20.07,        66,     6.967,        19,     2.976,        19,    481.06,        22,       470,        10,         0,         0,   468.283,        22,       457,        10,         6,     2.575,        29,   9772.17,      8073,      6246,      7553,        23,        75
         1,   15.5672,         1,         1,         4,         0,         0,    41.006,       103,    11.395,        36,     5.865,        15,     2.377,        15,   321.728,        16,       314,         7,         0,         0,   313.614,        16,       306,         7,         3,     5.849,        43,   9772.17,      8073,      6246,      7553,        23,        75
         1,   31.4006,         2,         2,         2,         0,         0,   159.086,       372,    36.238,       127,    10.544,        33,     5.408,        33,   368.522,        16,       362,         7,         0,         0,   361.059,        16,       356,         7,         3,     4.014,        41,   9772.17,      8073,      6246,      7553,        23,        75
         1,   41.2311,         2,         2,         2,         0,         0,   116.454,       314,    52.959,       150,    40.658,        83,    28.093,        83,   1582.34,        44,      1543,        30,         0,         0,   2061.01,        44,      2017,        30,         6,     8.976,        35,   9772.17,      8073,      6246,      7553,        23,        75
         1,   64.2779,         3,         3,         4,         0,         0,   172.565,       254,    87.968,       156,    90.804,       239,    94.397,       239,   2453.73,        61,      2397,        43,         0,         0,   2333.45,        61,      2279,        43,        11,     4.508,        47,   9772.17,      8073,      6246,      7553,        23,        75
         1,   35.7771,         1,         1,         2,         0,         0,   101.276,       225,    41.406,       122,      3.98,         9,     0.777,         9,   218.018,        12,       212,         4,         0,         0,   211.265,        12,       208,         4,         2,     3.141,        31,   9772.17,      8073,      6246,      7553,        23,        75
         1,   27.7849,         1,         1,         2,         0,         0,    60.975,       156,    28.239,        88,     2.792,         1,     0.028,         1,     0.373,         6,         0,         0,         0,         0,     0.185,         6,         0,         0,         0,     0.118,         8,   9772.17,      8073,      6246,      7553,        23,        75
         1,   18.4391,         1,         1,         2,         0,         0,    64.275,       180,     8.177,        28,     4.113,         8,     0.401,         8,   110.836,        10,       106,         3,         0,         0,   106.891,        10,       103,         3,         1,      2.97,        44,   9772.17,      8073,      6246,      7553,        23,        75
         1,   42.3715,         1,         1,         3,         0,         0,    62.595,       129,    28.233,        73,     7.851,        18,     2.737,        18,   626.639,        20,       606,         9,         0,         0,   542.641,        20,       523,         9,         5,    17.844,       107,   9772.17,      8073,      6246,      7553,        23,        75
         1,   11.4018,         1,         1,         2,         0,         0,   153.655,       197,    18.406,        49,     3.976,         6,     0.789,         6,    118.74,         9,       111,         2,         0,         0,   111.942,         9,       106,         2,         2,     3.131,        23,   9772.17,      8073,      6246,      7553,        23,        75
         1,   88.1077,         1,         1,         3,         0,         0,   279.438,       514,   188.941,       293,    35.951,        67,     21.67,        67,   2481.81,        69,      2360,        50,         0,         0,   2414.58,        69,      2301,        50,        13,    11.333,        23,   9772.17,      8073,      6246,      7553,        23,        75
         1,   14.3178,         1,         1,         2,         0,         0,    87.837,       122,      9.34,        26,     4.903,         9,     1.176,         9,   165.875,        10,       159,         3,         0,         0,   160.018,        10,       155,         3,         3,     3.245,        17,   9772.17,      8073,      6246,      7553,        23,        75
         1,   15.8661,         1,         1,         3,         0,         0,    74.572,       143,    16.854,        45,     4.513,        10,     1.589,        10,   209.163,        12,       202,         4,         0,         0,    203.52,        12,       198,         4,         2,     4.155,        41,   9772.17,      8073,      6246,      7553,        23,        75
         1,        24,         1,         1,         4,         0,         0,    44.089,       112,    18.799,        62,     7.422,        19,     3.113,        19,   613.276,        22,       599,        11,         0,         0,   566.867,        22,       555,        11,         5,     3.815,        43,   9772.17,      8073,      6246,      7553,        23,        75
         1,    32.249,         1,         1,         2,         0,         0,    88.785,       201,    35.642,       103,     3.632,         9,     0.654,         9,   220.322,        12,       215,         4,         0,         0,    216.37,        12,       212,         4,         2,     2.487,        31,   9772.17,      8073,      6246,      7553,        23,        75
         1,        26,         1,         1,         2,         0,         0,    39.282,        95,    20.172,        59,     5.292,        16,     2.162,        16,    271.24,        17,       263,         6,         0,         0,   284.285,        17,       276,         6,         5,     6.228,        35,   9772.17,      8073,      6246,      7553,        23,        75
         1,   13.6015,         1,         1,         2,         0,         0,    28.089,        81,     7.154,        26,     4.224,        11,     1.469,        11,   163.249,        12,       158,         3,         0,         0,   158.825,        12,       156,         3,         3,     3.533,        25,   9772.17,      8073,      6246,      7553,        23,        75
         1,   33.6597,         1,         1,         4,         0,         0,    51.863,       122,    26.264,        71,     9.255,        24,     5.007,        24,   676.106,        27,       657,        15,         0,         0,   664.837,        27,       649,        15,         7,     6.613,        31,   9772.17,      8073,      6246,      7553,        23,        75
         1,   28.9514,         1,         1,         5,         0,         0,    45.291,       120,     21.75,        67,     9.336,        23,     4.978,        23,   760.939,        23,       743,        14,         0,         0,   710.003,        23,       692,        14,         4,     4.291,        19,   9772.17,      8073,      6246,      7553,        23,        75
         1,    48.186,         1,         1,         4,         0,         0,    73.702,       189,    36.159,       111,       9.8,        28,     4.783,        28,   1018.76,        31,       995,        18,         0,         0,   874.693,        31,       857,        18,         7,     8.787,        62,   9772.17,      8073,      6246,      7553,        23,        75
         1,   104.101,         1,         1,         6,         0,         0,   191.895,       405,   156.738,       364,    74.265,       159,     59.36,       159,   6303.44,       161,      6144,       129,         0,         0,   6337.34,       161,      6161,       129,        20,    53.385,       363,   9772.17,      8073,      6246,      7553,        23,        75
         1,   11.0454,         1,         1,         2,         0,         0,    55.754,       143,     5.907,        21,      3.47,         5,     0.189,         5,   118.001,         7,       116,         2,         0,         0,   113.682,         7,       112,         2,         0,     0.708,        13,   9772.17,      8073,      6246,      7553,        23,        75
         1,   43.4353,         1,         1,         4,         0,         0,    52.574,       120,    32.108,        91,     8.942,        32,     5.463,        32,   787.375,        32,       768,        16,         0,         0,   776.293,        32,       762,        16,        11,    10.474,        63,   9772.17,      8073,      6246,      7553,        23,        75
         1,   19.0263,         1,         1,         2,         0,         0,    81.954,       203,    16.877,        61,     3.796,         9,      0.86,         9,   252.161,        12,       247,         4,         0,         0,   220.148,        12,       215,         4,         2,     5.956,        49,   9772.17,      8073,      6246,      7553,        23,        75
         1,   33.0761,         1,         1,         4,         0,         0,    54.112,       156,    26.737,        89,      12.8,        32,      7.08,        32,   1038.32,        35,      1015,        21,         0,         0,   1022.79,        35,      1001,        21,        10,     0.057,         3,   9772.17,      8073,      6246,      7553,        23,        75
         1,   17.8566,         1,         1,         3,         0,         0,    33.153,        86,     8.665,        31,      3.73,         7,     0.627,         7,    104.72,         8,       102,         2,         0,         0,   101.977,         8,        99,         2,         0,     1.617,        23,   9772.17,      8073,      6246,      7553,        23,        75
         1,   16.9706,         1,         1,         3,         0,         0,    91.407,       230,     20.83,        70,       4.8,        16,     1.844,        16,   381.757,        20,       373,         8,         0,         0,   375.711,        20,       367,         8,         5,     8.885,        60,   9772.17,      8073,      6246,      7553,        23,        75
         1,   22.3607,         1,         1,         2,         0,         0,   210.548,       397,    40.335,       139,     3.656,         8,     0.478,         8,   160.304,        10,       157,         3,         0,         0,   155.232,        10,       152,         3,         1,     1.956,        28,   9772.17,      8073,      6246,      7553,        23,        75
         1,        10,         1,         1,         2,         0,         0,     53.47,       146,    11.105,        42,      5.45,        13,     2.088,        13,   329.006,        18,       319,         7,         0,         0,   323.519,        18,       316,         7,         5,     4.146,        15,   9772.17,      8073,      6246,      7553,        23,        75
         1,   16.7631,         1,         1,         2,         0,         0,   101.132,       237,    22.169,        70,     5.129,        13,     1.535,        13,    368.63,        16,       355,         7,         0,         0,    388.27,        16,       377,         7,         4,     5.371,        29,   9772.17,      8073,      6246,      7553,        23,        75
         1,   28.6853,         1,         1,         5,         0,         0,   109.765,       151,    22.617,        58,    35.662,        16,     6.722,        16,   521.766,        18,       509,        10,         0,         0,    518.02,        18,       507,        10,         3,     1.391,         8,   9772.17,      8073,      6246,      7553,        23,        75
         1,   81.2093,         2,         2,         3,         0,         0,    105.61,       239,    54.301,       144,    66.442,       146,    49.608,       146,   1187.05,        43,      1158,        25,         0,         0,   1245.94,        43,      1215,        25,        11,     15.92,        85,   9772.17,      8073,      6246,      7553,        23,        75
         1,   78.6195,         1,         1,         6,         0,         0,   219.802,       437,   217.011,       403,    22.333,        55,    14.299,        55,   2170.35,        57,      2117,        40,         0,         0,   2034.73,        57,      1988,        40,        10,     3.474,        13,   9772.17,      8073,      6246,      7553,        23,        75
         1,        14,         1,         1,         2,         0,         0,    52.845,       146,     8.981,        36,     3.797,         8,     0.794,         8,   221.443,        11,       217,         4,         0,         0,   214.863,        11,       211,         4,         2,    22.559,       149,   9772.17,      8073,      6246,      7553,        23,        75
         1,   15.8902,         1,         1,         3,         0,         0,    55.296,       142,    12.608,        39,     6.314,        13,     2.434,        13,   408.017,        20,       395,        10,         0,         0,   384.916,        20,       371,        10,         5,     3.314,        15,   9772.17,      8073,      6246,      7553,        23,        75
         1,   66.0518,         1,         1,         6,         0,         0,    124.39,       332,    67.028,       184,    47.602,       114,    46.355,       114,   3085.78,        83,      3007,        61,         0,         0,   3077.18,        83,      2994,        61,        15,    17.084,        85,   9772.17,      8073,      6246,      7553,        23,        75
         1,   101.047,         1,         1,         6,         0,         0,   367.676,       434,    277.56,       363,    71.635,       151,    58.388,       151,   6201.45,       153,      5966,       122,         0,         0,   5983.62,       153,      5815,       122,        21,    18.931,       108,   9772.17,      8073,      6246,      7553,        23,        75
         1,   8.94427,         1,         1,         2,         0,         0,    61.152,       123,     1.789,        12,       3.1,         5,     0.057,         5,   113.307,         8,       111,         2,         0,         0,   110.668,         8,       109,         2,         0,     0.264,        20,   9772.17,      8073,      6246,      7553,        23,        75
         1,   154.051,         3,         3,         8,         0,         0,   114.361,       244,    64.007,       165,   1435.39,      3135,    1330.4,      3135,   4603.14,       118,      4496,        95,         0,         0,   4634.62,       118,      4522,        95,        15,     2.583,        26,   9772.17,      8073,      6246,      7553,        23,        75
         1,   36.9965,         1,         1,         5,         0,         0,   102.108,       128,    35.734,        95,    12.291,        30,     6.371,        30,   969.417,        32,       948,        19,         0,         0,   961.866,        32,       941,        19,         7,     5.786,        46,   9772.17,      8073,      6246,      7553,        23,        75
         1,   9.21954,         1,         1,         2,         0,         0,    52.719,       135,     5.624,        22,     3.185,         6,     0.259,         6,   110.355,         8,       108,         2,         0,         0,   107.635,         8,       106,         2,         0,     0.985,        22,   9772.17,      8073,      6246,      7553,        23,        75
         1,   50.0899,         1,         1,         2,         0,         0,   113.788,       286,    60.811,       168,     4.386,        14,     1.332,        14,   275.483,        16,       266,         7,         0,         0,   267.798,        16,       261,         7,         3,     5.756,        46,   9772.17,      8073,      6246,      7553,        23,        75
