         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   5257.17,         1,         1,         8,         0,         0,   6997.26,     23082,   651.838,      1913,    29.585,        91,    13.818,        91,   2535.87,        92,      2478,        70,         0,         0,   2641.64,        92,      2579,        70,        14,    13.014,       122,    443210,    392983,    188905,    352464,       168,      8385
         1,   2145.79,         1,         1,         4,         0,         0,   2194.46,      4603,    76.236,       267,    14.409,        24,     3.126,        24,    820.18,        27,       802,        19,         0,         0,   746.726,        27,       729,        19,         2,     6.809,        63,    443210,    392983,    188905,    352464,       168,      8385
         1,   2872.98,         1,         1,         4,         0,         0,   3126.33,      6907,   120.002,       392,    19.749,        27,      4.33,        27,    880.86,        30,       865,        18,         0,         0,   991.837,        30,       972,        18,         6,     9.054,        65,    443210,    392983,    188905,    352464,       168,      8385
         1,   4609.11,         1,         1,         9,         0,         0,   9140.59,     16703,   599.476,      1297,    74.238,       212,    47.682,       212,   4827.59,        66,      4759,        51,         0,         0,   5695.39,        66,      5593,        51,         7,     8.436,        54,    443210,    392983,    188905,    352464,       168,      8385
         1,   4403.66,         1,         1,         6,         0,         0,   9937.22,     15754,    614.14,      1147,    33.464,        49,    12.444,        49,   1976.72,        51,      1933,        35,         0,         0,   2243.04,        51,      2190,        35,        10,     6.343,        33,    443210,    392983,    188905,    352464,       168,      8385
         1,   8590.86,         1,         1,        13,         0,         0,   36798.1,     62720,   3625.46,      5836,    86.443,       210,    41.128,       210,   15098.6,       211,     14774,       164,         0,         0,   14345.5,       211,     14116,       164,        28,    28.373,       212,    443210,    392983,    188905,    352464,       168,      8385
         1,   861.954,         1,         1,         2,         0,         0,   468.461,       963,     9.619,        37,    10.629,         8,     0.312,         8,   336.946,        11,       329,         4,         0,         0,   248.335,        11,       244,         4,         1,     4.801,        74,    443210,    392983,    188905,    352464,       168,      8385
         1,   3062.55,         1,         1,         2,         0,         0,   4305.56,      7146,   166.231,       547,    18.124,        17,     1.777,        17,   409.057,        19,       400,         8,         0,         0,   372.314,        19,       363,         8,         6,     6.507,        31,    443210,    392983,    188905,    352464,       168,      8385
         1,   4447.52,         1,         1,         9,         0,         0,   6737.17,     12851,   340.564,      1051,    32.997,        81,    28.525,        81,   4324.52,        82,      4245,        64,         0,         0,   4179.78,        82,      4113,        64,        11,     2.018,        21,    443210,    392983,    188905,    352464,       168,      8385
         1,   3179.85,         2,         2,         5,         0,         0,   3663.13,      8541,   212.566,       590,    20.028,        56,     7.657,        56,   3132.47,        45,      3089,        32,         0,         0,   2794.99,        45,      2756,        32,         6,    11.425,       147,    443210,    392983,    188905,    352464,       168,      8385
         1,   5697.82,         1,         1,         7,         0,         0,   10131.7,     24599,   1005.45,      2250,    38.391,       106,    18.912,       106,   5756.89,       106,      5678,        84,         0,         0,    6416.3,       106,      6317,        84,        14,     0.692,        14,    443210,    392983,    188905,    352464,       168,      8385
         1,   3350.54,         1,         1,         5,         0,         0,   3924.77,     10042,   145.888,       578,    27.449,        27,     4.256,        27,   1294.37,        29,      1275,        17,         0,         0,   1262.18,        29,      1238,        17,         6,     4.443,        35,    443210,    392983,    188905,    352464,       168,      8385
         1,   5092.12,         1,         1,         4,         0,         0,   9331.74,     20654,   652.657,      1783,     21.22,        42,     6.329,        42,   1967.45,        46,      1935,        30,         0,         0,   2296.62,        46,      2263,        30,         8,    17.334,        95,    443210,    392983,    188905,    352464,       168,      8385
         1,   312.706,         1,         1,         2,         0,         0,   167.919,       349,     4.921,        13,    11.775,         6,     0.362,         6,   164.555,        10,       159,         3,         0,         0,   135.112,        10,       130,         3,         1,     1.559,        15,    443210,    392983,    188905,    352464,       168,      8385
         1,   4207.73,         1,         1,        10,         0,         0,   5654.31,     16973,   299.254,      1119,    36.449,        88,    17.505,        88,   3120.53,        89,      3055,        74,         0,         0,    3521.2,        89,      3434,        74,         7,    12.337,        75,    443210,    392983,    188905,    352464,       168,      8385
         1,   3403.36,         1,         1,         5,         0,         0,   3627.28,     10080,   140.515,       577,    16.149,        25,     4.283,        25,   900.605,        28,       884,        18,         0,         0,   841.802,        28,       824,        18,         4,     1.951,        58,    443210,    392983,    188905,    352464,       168,      8385
         1,   1192.96,         1,         1,         3,         0,         0,   508.977,      1324,    14.367,        55,     9.852,         6,     0.339,         6,   155.614,        10,       153,         3,         0,         0,   140.716,        10,       137,         3,         1,     1.445,        21,    443210,    392983,    188905,    352464,       168,      8385
         1,   6338.32,         1,         1,        13,         0,         0,   12207.1,     34968,   919.685,      2814,    84.035,       316,    59.439,       316,   7381.61,       118,      7277,        91,         0,         0,   6118.27,       118,      6033,        91,        14,    12.409,       116,    443210,    392983,    188905,    352464,       168,      8385
         1,   4387.96,         1,         1,         6,         0,         0,   4394.83,     14272,    292.37,      1099,    33.705,        85,    14.855,        85,    4489.7,        90,      4412,        69,         0,         0,    4107.6,        90,      4039,        69,        13,     6.547,        51,    443210,    392983,    188905,    352464,       168,      8385
         1,    1904.9,         1,         1,         6,         0,         0,   1308.91,      3348,     47.07,       191,    16.157,        26,     3.808,        26,   1189.79,        30,      1171,        18,         0,         0,    1313.9,        30,      1295,        18,         4,     9.247,        70,    443210,    392983,    188905,    352464,       168,      8385
         1,   4265.62,         1,         1,         9,         0,         0,   5401.66,     14575,   344.218,      1033,    92.503,       293,    64.049,       293,   6179.33,       121,      6088,        91,         0,         0,   5862.82,       121,      5781,        91,        19,     2.611,        16,    443210,    392983,    188905,    352464,       168,      8385
         1,   1549.01,         1,         1,         5,         0,         0,   961.006,      2556,    43.897,       171,    12.522,        13,     2.012,        13,   458.234,        17,       450,         8,         0,         0,   455.757,        17,       447,         8,         2,     1.289,        15,    443210,    392983,    188905,    352464,       168,      8385
         1,   1546.78,         1,         1,         4,         0,         0,    1071.9,      2773,    26.203,       113,    12.102,        19,     2.432,        19,   730.998,        20,       720,        12,         0,         0,   729.196,        20,       718,        12,         2,     5.008,        68,    443210,    392983,    188905,    352464,       168,      8385
         1,   5628.02,         1,         1,         8,         0,         0,     10541,     25622,   794.873,      1963,    27.327,        81,    13.713,        81,   3835.31,        83,      3774,        57,         0,         0,   3695.84,        83,      3638,        57,        17,     13.67,       122,    443210,    392983,    188905,    352464,       168,      8385
         1,   4552.34,         1,         1,         7,         0,         0,   7670.28,     17648,   571.646,      1389,    27.558,        67,     11.38,        67,    4003.1,        70,      3946,        53,         0,         0,   3843.41,        70,      3788,        53,        10,     4.985,        54,    443210,    392983,    188905,    352464,       168,      8385
         1,   11407.7,         1,         1,        11,         0,         0,   31876.1,     81820,   4668.03,      9441,   272.471,       784,   191.709,       784,   10554.3,       247,     10358,       194,         0,         0,   10844.6,       247,     10633,       194,        33,     6.794,        37,    443210,    392983,    188905,    352464,       168,      8385
         1,   2728.39,         1,         1,         2,         0,         0,   2647.77,      6362,    99.211,       365,    12.051,        21,     2.151,        21,    468.79,        23,       457,        11,         0,         0,   422.054,        23,       410,        11,         7,    13.401,       103,    443210,    392983,    188905,    352464,       168,      8385
         1,   2457.15,         1,         1,         4,         0,         0,   1901.53,      5257,    72.495,       256,     14.38,        28,     3.284,        28,   1144.44,        30,      1124,        17,         0,         0,   1017.69,        30,      1003,        17,         4,     8.439,        76,    443210,    392983,    188905,    352464,       168,      8385
         1,   3754.67,         1,         1,         6,         0,         0,   4649.85,     12011,   256.193,       909,    43.546,        51,     7.664,        51,   1475.85,        53,      1441,        40,         0,         0,   1542.11,        53,      1510,        40,         3,      7.66,        77,    443210,    392983,    188905,    352464,       168,      8385
         1,   3616.55,         1,         1,         4,         0,         0,   3612.88,     10022,   193.193,       725,     18.12,        30,     5.885,        30,   1343.46,        32,      1323,        20,         0,         0,   1407.35,        32,      1386,        20,         5,    12.538,        76,    443210,    392983,    188905,    352464,       168,      8385
         1,   1658.54,         1,         1,         4,         0,         0,   1124.98,      2392,    27.303,       112,     14.17,        16,     2.079,        16,   519.204,        19,       508,        12,         0,         0,   627.336,        19,       615,        12,         1,      2.37,        37,    443210,    392983,    188905,    352464,       168,      8385
         1,   8058.94,         1,         1,        13,         0,         0,   19687.6,     51804,   3067.98,      5583,     53.53,       151,    30.895,       151,   9106.67,       154,      8925,       126,         0,         0,   8853.93,       154,      8706,       126,        17,    13.111,        79,    443210,    392983,    188905,    352464,       168,      8385
         1,   2807.37,         1,         1,         3,         0,         0,   2431.95,      6629,   107.435,       361,    15.399,        24,     3.118,        24,   806.759,        27,       791,        16,         0,         0,   720.856,        27,       706,        16,         5,     4.947,        34,    443210,    392983,    188905,    352464,       168,      8385
         1,   4970.03,         1,         1,         8,         0,         0,   8101.92,     19728,    505.63,      1540,     68.78,       199,    46.588,       199,   7505.94,       201,      7290,       162,         0,         0,   6852.38,       201,      6680,       162,        28,    11.362,        84,    443210,    392983,    188905,    352464,       168,      8385
         1,   549.295,         1,         1,         2,         0,         0,    29.006,        70,     3.458,        16,    10.089,         1,     0.025,         1,     0.223,         6,         0,         0,         0,         0,     0.122,         6,         0,         0,         0,     0.056,         8,    443210,    392983,    188905,    352464,       168,      8385
         1,   7589.73,         1,         1,        13,         0,         0,   16791.9,     36345,   1274.07,      2959,    65.644,       200,    41.922,       200,   5909.67,       203,      5725,       162,         0,         0,   6038.49,       203,      5875,       162,        28,     4.186,        33,    443210,    392983,    188905,    352464,       168,      8385
         1,    3902.6,         1,         1,         7,         0,         0,   4341.87,     12308,   271.354,       960,    51.388,        82,    30.454,        82,   4273.66,        84,      4205,        69,         0,         0,   4417.27,        84,      4343,        69,         8,    10.271,        43,    443210,    392983,    188905,    352464,       168,      8385
         1,    5095.3,         1,         1,         8,         0,         0,   9176.79,     22530,    736.26,      1682,    57.011,       210,    35.957,       210,   3388.41,        96,      3314,        71,         0,         0,   3132.07,        96,      3063,        71,        14,     6.941,        44,    443210,    392983,    188905,    352464,       168,      8385
         1,   3123.46,         1,         1,         3,         0,         0,   4257.03,      9459,   139.227,       539,    17.366,        38,     5.777,        38,   1180.29,        39,      1155,        27,         0,         0,   1069.87,        39,      1046,        27,         5,     7.836,        60,    443210,    392983,    188905,    352464,       168,      8385
         1,   2238.13,         1,         1,         3,         0,         0,   1616.43,      4741,    63.075,       252,    10.843,        19,     1.901,        19,   589.571,        21,       578,         9,         0,         0,    603.41,        21,       594,         9,         6,     9.703,        74,    443210,    392983,    188905,    352464,       168,      8385
         1,   4292.58,         1,         1,         7,         0,         0,   5917.06,     15541,   278.295,       995,    19.899,        45,     6.835,        45,   2674.19,        48,      2641,        32,         0,         0,   2237.94,        48,      2207,        32,         8,     1.527,        20,    443210,    392983,    188905,    352464,       168,      8385
         1,   4210.61,         1,         1,         7,         0,         0,   5651.87,     15424,   419.864,      1299,    41.436,       117,    23.775,       117,   3131.95,       120,      3045,        87,         0,         0,   3318.06,       120,      3235,        87,        22,     8.518,        69,    443210,    392983,    188905,    352464,       168,      8385
         1,   1277.98,         1,         1,         4,         0,         0,   700.598,      1866,    21.505,        89,    15.141,        23,     3.252,        23,   1186.39,        25,      1171,        17,         0,         0,   1241.28,        25,      1226,        17,         2,     4.407,        43,    443210,    392983,    188905,    352464,       168,      8385
         1,   5436.26,         1,         1,         5,         0,         0,    6170.2,     15164,   292.587,      1074,    23.386,        65,     9.663,        65,   2900.78,        68,      2862,        46,         0,         0,   3077.17,        68,      3034,        46,        14,    11.594,        75,    443210,    392983,    188905,    352464,       168,      8385
         1,   2434.13,         1,         1,         4,         0,         0,   1957.11,      4873,    71.574,       295,     12.46,        20,     2.286,        20,   558.861,        22,       548,        12,         0,         0,   493.299,        22,       483,        12,         4,     1.762,        15,    443210,    392983,    188905,    352464,       168,      8385
         1,    2424.2,         1,         1,         6,         0,         0,   2305.49,      5565,    81.374,       347,    22.834,        54,     10.78,        54,   1532.78,        56,      1490,        43,         0,         0,   1532.26,        56,      1495,        43,         8,    18.103,       187,    443210,    392983,    188905,    352464,       168,      8385
         1,   2292.19,         2,         2,         5,         0,         0,   1730.42,      4531,    67.156,       266,    27.025,        80,    12.691,        80,   933.182,        26,       918,        15,         0,         0,   957.552,        26,       940,        15,         5,     17.04,       168,    443210,    392983,    188905,    352464,       168,      8385
         1,   4462.91,         1,         1,        10,         0,         0,   6403.74,     16288,   464.438,      1104,    50.997,       159,    27.024,       159,   6275.09,       125,      6167,        97,         0,         0,   6204.39,       125,      6093,        97,        17,    12.154,        72,    443210,    392983,    188905,    352464,       168,      8385
         1,   1962.58,         1,         1,         4,         0,         0,    1624.4,      4637,    63.327,       219,    14.452,        14,     1.756,        14,   482.273,        16,       473,         9,         0,         0,   667.942,        16,       641,         9,         1,     0.209,        11,    443210,    392983,    188905,    352464,       168,      8385
         1,   1706.57,         1,         1,         5,         0,         0,   948.374,      2210,    32.133,       140,    14.349,        23,     3.051,        23,   544.381,        26,       531,        16,         0,         0,   553.553,        26,       537,        16,         5,     1.044,        10,    443210,    392983,    188905,    352464,       168,      8385
         1,   1376.89,         1,         1,         2,         0,         0,   441.447,      1157,    18.374,        61,    11.149,         9,     0.512,         9,   348.895,        12,       341,         4,         0,         0,   227.541,        12,       223,         4,         2,     2.444,        31,    443210,    392983,    188905,    352464,       168,      8385
         1,   6880.61,         1,         1,        13,         0,         0,   10256.4,     27898,   645.254,      2166,     73.82,       253,    48.095,       253,   18472.1,       255,     18258,       196,         0,         0,   14987.8,       255,     14776,       196,        37,     4.152,        48,    443210,    392983,    188905,    352464,       168,      8385
         1,   8375.89,         1,         1,         7,         0,         0,   16258.4,     35902,    1394.1,      3021,     56.79,       158,    31.906,       158,   6760.64,       159,      6620,       120,         0,         0,   5676.73,       159,      5555,       120,        29,    25.998,       149,    443210,    392983,    188905,    352464,       168,      8385
         1,   5092.68,         1,         1,         6,         0,         0,   7493.18,     20221,   447.671,      1557,    22.315,        49,     7.629,        49,   1533.83,        51,      1497,        37,         0,         0,   2012.45,        51,      1969,        37,         9,     0.027,         3,    443210,    392983,    188905,    352464,       168,      8385
         1,   5507.11,         1,         1,         7,         0,         0,   8629.43,     22605,   657.553,      2086,    61.657,       106,    37.509,       106,   5093.36,       108,      5014,        81,         0,         0,   5716.84,       108,      5624,        81,        17,     14.89,        78,    443210,    392983,    188905,    352464,       168,      8385
         1,   1189.75,         1,         1,         2,         0,         0,   565.545,      1464,    19.093,        67,    10.464,         8,     0.334,         8,   238.157,        11,       234,         4,         0,         0,   242.334,        11,       237,         4,         1,     4.132,        46,    443210,    392983,    188905,    352464,       168,      8385
         1,    4871.6,         1,         1,         8,         0,         0,   6226.76,     18945,   470.028,      1622,    33.324,        71,    16.774,        71,   2087.49,        75,      2031,        57,         0,         0,   2525.73,        75,      2456,        57,         9,      2.97,        26,    443210,    392983,    188905,    352464,       168,      8385
         1,   4161.53,         1,         1,         5,         0,         0,   5694.43,     13382,   271.805,       994,    18.154,        41,     6.272,        41,    974.37,        44,       945,        28,         0,         0,   1003.67,        44,       977,        28,         9,    14.159,       112,    443210,    392983,    188905,    352464,       168,      8385
         1,   2505.14,         1,         1,         5,         0,         0,   1700.97,      4892,    78.027,       319,    13.486,        23,      2.85,        23,   756.789,        25,       741,        15,         0,         0,   754.259,        25,       743,        15,         4,     4.302,        32,    443210,    392983,    188905,    352464,       168,      8385
         1,      7432,         1,         1,         8,         0,         0,   10386.7,     29075,   756.773,      2299,    95.278,       332,    63.951,       332,   11312.3,       246,     11123,       185,         0,         0,   11183.3,       246,     10991,       185,        41,     6.848,        60,    443210,    392983,    188905,    352464,       168,      8385
         1,   3682.91,         1,         1,         4,         0,         0,   5270.71,     11150,   282.374,       729,    27.967,        84,    13.275,        84,   6472.27,        86,      6393,        70,         0,         0,   4871.72,        86,      4800,        70,        10,     6.574,        57,    443210,    392983,    188905,    352464,       168,      8385
         1,   3687.95,         1,         1,         7,         0,         0,   5073.67,     11437,   244.282,       764,    26.043,        39,     8.136,        39,   1397.51,        43,      1366,        29,         0,         0,   1813.54,        43,      1777,        29,         6,    10.674,        71,    443210,    392983,    188905,    352464,       168,      8385
         1,   3195.64,         1,         1,         6,         0,         0,   3871.64,      8520,   155.683,       574,    32.467,       107,    14.428,       107,   2905.82,        60,      2858,        46,         0,         0,   2943.22,        60,      2900,        46,         4,     2.359,        19,    443210,    392983,    188905,    352464,       168,      8385
         1,   8407.64,         1,         1,         7,         0,         0,     19481,     50068,   1850.53,      4317,    78.156,       122,    41.349,       122,   8882.44,       125,      8746,       103,         0,         0,   10551.6,       125,     10377,       103,        12,     3.964,        28,    443210,    392983,    188905,    352464,       168,      8385
         1,   878.143,         1,         1,         2,         0,         0,   309.434,       401,     17.05,        41,    15.596,         8,      0.89,         8,   350.631,        11,       343,         4,         0,         0,    402.14,        11,       395,         4,         2,     2.547,        19,    443210,    392983,    188905,    352464,       168,      8385
         1,   4414.37,         1,         1,         4,         0,         0,   8325.72,     15253,   652.511,      1115,    29.081,        57,    12.309,        57,   4393.83,        62,      4316,        52,         0,         0,   4346.23,        62,      4256,        52,         4,     1.738,        15,    443210,    392983,    188905,    352464,       168,      8385
         1,   5504.76,         2,         2,         7,         0,         0,   14856.9,     26671,   784.431,      2108,    92.358,       245,    65.698,       245,   10004.3,       155,      9841,       126,         0,         0,     10332,       155,     10111,       126,        16,    26.033,       149,    443210,    392983,    188905,    352464,       168,      8385
         1,   4488.34,         1,         1,        10,         0,         0,   10603.2,     17746,   683.648,      1444,    34.827,        55,    11.194,        55,   2791.54,        58,      2727,        45,         0,         0,   2116.83,        58,      2063,        45,         7,     7.129,        42,    443210,    392983,    188905,    352464,       168,      8385
         1,   3983.12,         1,         1,         7,         0,         0,   7395.05,     13882,   305.222,      1004,    43.901,       119,    23.079,       119,   4722.79,       122,      4622,        98,         0,         0,   4901.22,       122,      4790,        98,        13,    12.544,       124,    443210,    392983,    188905,    352464,       168,      8385
         1,   6893.55,         1,         1,        14,         0,         0,     15411,     36027,   1162.37,      3109,    61.156,       201,    37.186,       201,   5456.73,       205,      5308,       164,         0,         0,   6107.99,       205,      5929,       164,        26,     6.648,        62,    443210,    392983,    188905,    352464,       168,      8385
         1,    5640.9,         1,         1,         9,         0,         0,   5067.99,     16245,   514.506,      1285,    83.754,       218,        53,       218,   12324.3,       221,     12132,       171,         0,         0,   13133.1,       221,     12934,       171,        38,     8.452,        76,    443210,    392983,    188905,    352464,       168,      8385
         1,    3381.7,         1,         1,         6,         0,         0,   2212.14,      6510,   123.063,       416,     26.02,        60,     9.307,        60,   1515.23,        61,      1467,        42,         0,         0,    1472.3,        61,      1429,        42,         7,    11.174,       117,    443210,    392983,    188905,    352464,       168,      8385
         1,   4508.06,         1,         1,         7,         0,         0,   6612.59,     15969,   401.462,      1393,     22.14,        49,     9.307,        49,   1552.82,        49,      1510,        33,         0,         0,   1616.93,        49,      1580,        33,        11,     4.172,        32,    443210,    392983,    188905,    352464,       168,      8385
         1,   3692.85,         1,         1,         5,         0,         0,   3479.99,     10309,   209.313,       793,    25.467,        78,    11.878,        78,   3988.36,        80,      3920,        64,         0,         0,   3554.25,        80,      3498,        64,         7,     2.625,        27,    443210,    392983,    188905,    352464,       168,      8385
         1,    5278.8,         1,         1,         7,         0,         0,   7183.38,     23071,   554.496,      1964,     66.73,       150,    38.558,       150,   8913.16,       152,      8788,       125,         0,         0,   9176.85,       152,      9039,       125,        18,     0.027,         3,    443210,    392983,    188905,    352464,       168,      8385
         1,   9542.13,         1,         1,         4,         0,         0,   16349.8,     47890,   1738.77,      4443,    41.937,       125,     24.68,       125,    5407.2,       129,      5306,       105,         0,         0,   5488.99,       129,      5389,       105,        17,    35.182,       256,    443210,    392983,    188905,    352464,       168,      8385
         1,   2293.21,         1,         1,         4,         0,         0,   1761.19,      4339,    77.404,       282,    14.393,        26,     3.144,        26,   1330.93,        29,      1312,        18,         0,         0,   1336.18,        29,      1317,        18,         5,     6.763,        86,    443210,    392983,    188905,    352464,       168,      8385
         1,   7593.87,         1,         1,        10,         0,         0,   15670.1,     43396,   1552.72,      4635,    91.077,       298,    68.575,       298,   14679.7,       302,     14441,       248,         0,         0,   16478.3,       302,     16217,       248,        36,     9.139,        84,    443210,    392983,    188905,    352464,       168,      8385
         1,   3084.65,         2,         2,         3,         0,         0,   2450.86,      7042,   105.992,       442,    20.151,        67,     7.587,        67,   1249.37,        45,      1224,        30,         0,         0,   1310.64,        45,      1282,        30,         7,     6.023,        53,    443210,    392983,    188905,    352464,       168,      8385
         1,   8986.61,         1,         1,         9,         0,         0,   17579.8,     51004,   1164.47,      3347,    45.363,       140,    28.339,       140,   6125.16,       142,      6024,       112,         0,         0,   6207.08,       142,      6107,       112,        22,     2.036,        30,    443210,    392983,    188905,    352464,       168,      8385
         1,    5553.9,         1,         1,         5,         0,         0,   8135.67,     24566,   517.312,      1988,    15.532,        44,     4.584,        44,   1153.43,        46,      1128,        27,         0,         0,   1168.88,        46,      1145,        27,        12,     23.35,       194,    443210,    392983,    188905,    352464,       168,      8385
         1,   2085.47,         1,         1,         4,         0,         0,    1526.2,      4249,    34.449,       185,    11.141,        18,     1.855,        18,   928.049,        23,       914,        14,         0,         0,   914.068,        23,       901,        14,         3,      2.15,        27,    443210,    392983,    188905,    352464,       168,      8385
         1,   6678.38,         1,         1,         9,         0,         0,   6592.57,     22651,   462.826,      1606,   126.964,       466,    98.546,       466,    5665.9,       181,      5529,       150,         0,         0,   5637.86,       181,      5508,       150,        17,     3.062,        32,    443210,    392983,    188905,    352464,       168,      8385
         1,    872.79,         1,         1,         6,         0,         0,   521.167,      1261,    27.069,       104,    15.426,        30,     4.896,        30,   1212.18,        30,      1192,        22,         0,         0,   1175.85,        30,      1155,        22,         3,    13.288,       111,    443210,    392983,    188905,    352464,       168,      8385
         1,   5465.14,         1,         1,        10,         0,         0,    6857.4,     22783,   494.617,      1884,    42.823,       126,    22.496,       126,    6848.1,       128,      6764,        97,         0,         0,   8452.45,       128,      8358,        97,        20,     2.068,        19,    443210,    392983,    188905,    352464,       168,      8385
         1,   4133.37,         1,         1,         4,         0,         0,   5637.15,     14753,   255.918,       961,    21.501,        39,     6.934,        39,   1295.36,        42,      1266,        29,         0,         0,    1380.9,        42,      1351,        29,         5,    12.889,        78,    443210,    392983,    188905,    352464,       168,      8385
         1,   2199.48,         1,         1,         4,         0,         0,   1948.49,      4325,    72.192,       305,    13.778,        27,     2.934,        27,   500.828,        28,       485,        15,         0,         0,   519.184,        28,       505,        15,         7,     8.658,        79,    443210,    392983,    188905,    352464,       168,      8385
         1,   1816.42,         1,         1,         4,         0,         0,   1280.23,      3144,    33.683,       148,    12.127,        21,     2.201,        21,   912.032,        25,       887,        12,         0,         0,   839.163,        25,       827,        12,         6,     4.302,        52,    443210,    392983,    188905,    352464,       168,      8385
         1,   4090.33,         1,         1,         6,         0,         0,    4998.3,     13176,   365.711,       983,    21.906,        66,     9.305,        66,   1374.46,        69,      1328,        46,         0,         0,   1429.85,        69,      1389,        46,        15,     8.868,        69,    443210,    392983,    188905,    352464,       168,      8385
         1,    1757.9,         1,         1,         3,         0,         0,   1159.32,      3129,    33.135,       132,    11.654,        17,     1.802,        17,   600.695,        20,       591,         9,         0,         0,   575.661,        20,       566,         9,         6,     1.671,        21,    443210,    392983,    188905,    352464,       168,      8385
         1,   4631.06,         1,         1,         9,         0,         0,   5681.98,     16073,   366.097,      1315,    48.344,        81,    14.414,        81,   2534.08,        83,      2483,        62,         0,         0,   3085.82,        83,      3018,        62,        14,     1.144,        12,    443210,    392983,    188905,    352464,       168,      8385
         1,   2533.77,         1,         1,         4,         0,         0,    2372.8,      5811,    76.484,       288,    17.208,        38,     5.617,        38,   1343.65,        40,      1312,        30,         0,         0,   1098.71,        40,      1071,        30,         3,     7.229,        59,    443210,    392983,    188905,    352464,       168,      8385
         1,    2831.3,         1,         1,         3,         0,         0,   2156.91,      6326,     85.32,       368,    11.544,        16,     1.877,        16,   497.271,        19,       486,         9,         0,         0,    371.49,        19,       362,         9,         5,     4.502,        42,    443210,    392983,    188905,    352464,       168,      8385
         1,   8838.99,         1,         1,        14,         0,         0,   17856.2,     48627,   1742.72,      4555,   118.175,       376,    85.357,       376,   10642.3,       378,     10303,       320,         0,         0,   11627.9,       378,     11269,       320,        42,     2.369,        29,    443210,    392983,    188905,    352464,       168,      8385
         1,    5319.1,         1,         1,         4,         0,         0,   8704.94,     19309,   496.156,      1741,    39.728,       104,    19.436,       104,   6816.45,       107,      6679,        86,         0,         0,   6700.82,       107,      6588,        86,        12,    13.243,        63,    443210,    392983,    188905,    352464,       168,      8385
         1,    3692.5,         1,         1,         8,         0,         0,   4979.15,     13003,   265.903,       863,    22.565,        62,     8.867,        62,    2122.6,        64,      2076,        50,         0,         0,   2110.83,        64,      2068,        50,         4,     7.169,        92,    443210,    392983,    188905,    352464,       168,      8385
         1,   9307.86,         2,         2,         6,         0,         0,   17595.8,     55097,   1683.88,      4571,   243.839,       833,   200.957,       833,   16710.9,       371,     16441,       307,         0,         0,   17163.9,       371,     16879,       307,        45,    10.409,        72,    443210,    392983,    188905,    352464,       168,      8385
         1,   6808.82,         2,         2,         8,         0,         0,   12595.9,     36835,   859.267,      3048,    78.967,       304,    57.076,       304,   5757.03,       153,      5641,       128,         0,         0,   5046.04,       153,      4938,       128,        14,    11.478,       106,    443210,    392983,    188905,    352464,       168,      8385
         1,   3102.35,         1,         1,         4,         0,         0,   2969.29,      7308,   159.965,       654,    11.903,        24,     2.283,        24,   918.812,        26,       906,        14,         0,         0,   953.554,        26,       940,        14,         6,    30.616,       270,    443210,    392983,    188905,    352464,       168,      8385
         1,    2826.4,         1,         1,         5,         0,         0,   2552.73,      6706,   108.659,       451,    26.273,        35,     4.673,        35,   823.059,        38,       799,        27,         0,         0,   853.382,        38,       829,        27,         5,     2.403,        26,    443210,    392983,    188905,    352464,       168,      8385
         1,   3200.49,         1,         1,         4,         0,         0,   3846.66,      9472,   136.441,       572,    18.335,        46,     6.437,        46,   1829.34,        49,      1800,        33,         0,         0,   2031.85,        49,      2004,        33,         7,     3.286,        33,    443210,    392983,    188905,    352464,       168,      8385
         1,   541.698,         1,         1,         2,         0,         0,   161.102,       533,     2.953,        16,      8.66,         4,     0.033,         4,    130.41,         7,       128,         2,         0,         0,   127.821,         7,       126,         2,         0,     0.178,        12,    443210,    392983,    188905,    352464,       168,      8385
         1,   1600.15,         1,         1,         7,         0,         0,    1081.4,      2777,    31.755,       132,    14.152,        35,     4.236,        35,   787.223,        36,       767,        24,         0,         0,   832.852,        36,       811,        24,         6,     6.849,        63,    443210,    392983,    188905,    352464,       168,      8385
         1,   822.908,         1,         1,         2,         0,         0,   258.595,       702,     7.701,        36,     8.693,         6,     0.116,         6,    87.177,         8,        85,         2,         0,         0,    89.728,         8,        88,         2,         0,     0.548,        22,    443210,    392983,    188905,    352464,       168,      8385
         1,   3774.48,         1,         1,         2,         0,         0,   4398.55,     13913,   191.869,       869,    11.567,        29,     2.347,        29,   828.451,        31,       814,        15,         0,         0,   1058.72,        31,      1045,        15,        11,    14.206,       136,    443210,    392983,    188905,    352464,       168,      8385
         1,   4740.43,         1,         1,         5,         0,         0,   5506.39,     17762,   276.635,      1250,    29.229,        98,    14.628,        98,   5782.76,        79,      5727,        59,         0,         0,   4072.25,        79,      4016,        59,        13,     15.67,       139,    443210,    392983,    188905,    352464,       168,      8385
