         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,        11,         1,         1,         2,         0,         0,    32.154,        38,     7.892,        22,      1.89,         6,     0.487,         6,    30.781,         8,        27,         2,         0,         0,    28.604,         8,        25,         2,         0,      1.96,        22,   11752.9,      9367,      8391,      9009,         5,        47
         1,   125.001,         2,         2,         9,         0,         0,   431.522,       745,   330.147,       622,   1062.64,      1522,   931.591,      1522,   2486.26,       213,      2216,       177,         0,         0,   2507.24,       213,      2230,       177,        23,    14.077,        75,   11752.9,      9367,      8391,      9009,         5,        47
         1,   201.724,         1,         1,        12,         0,         0,   388.948,       788,   346.643,       690,   1085.72,      1795,   986.222,      1795,   6469.51,       548,      5830,       466,         0,         0,   6647.06,       548,      5924,       466,        60,     24.31,       126,   11752.9,      9367,      8391,      9009,         5,        47
         1,    6.7082,         1,         1,         2,         0,         0,    32.719,        47,     5.345,        13,     2.564,         7,      0.94,         7,    33.666,         9,        29,         2,         0,         0,    30.252,         9,        27,         2,         2,     4.893,        33,   11752.9,      9367,      8391,      9009,         5,        47
         1,   129.997,         1,         1,        14,         0,         0,   311.989,       496,   236.019,       398,   147.368,       248,   221.134,       248,   2959.74,       250,      2666,       214,         0,         0,   3060.94,       250,      2745,       214,        25,     6.027,        35,   11752.9,      9367,      8391,      9009,         5,        47
         1,   173.141,         1,         1,        11,         0,         0,    427.05,       811,    360.19,       717,   1357.59,      1853,   1034.45,      1853,   7563.99,       571,      6477,       473,         0,         0,   6841.29,       571,      6033,       473,        79,    26.589,       124,   11752.9,      9367,      8391,      9009,         5,        47
         1,   94.3209,         3,         3,         5,         0,         0,   266.899,       356,   199.326,       280,   211.817,       378,   179.278,       378,   1274.73,       113,      1132,        89,         0,         0,   1231.68,       113,      1109,        89,        17,    11.375,        76,   11752.9,      9367,      8391,      9009,         5,        47
         1,   45.4885,         1,         1,         6,         0,         0,   137.199,       145,    72.421,       107,    20.675,        32,    14.261,        32,   370.756,        34,       331,        26,         0,         0,   363.279,        34,       326,        26,         4,     2.841,        10,   11752.9,      9367,      8391,      9009,         5,        47
         1,   152.663,         3,         3,        10,         0,         0,   435.119,       641,   348.463,       543,   459.393,       717,   426.787,       717,   3381.56,       215,      3025,       186,         0,         0,   2849.55,       215,      2551,       186,        19,     3.223,        31,   11752.9,      9367,      8391,      9009,         5,        47
         1,   19.6842,         1,         1,         3,         0,         0,    62.598,        69,    23.376,        37,     6.657,        13,     4.088,        13,   135.082,        15,       122,         9,         0,         0,   127.988,        15,       118,         9,         1,     5.885,        39,   11752.9,      9367,      8391,      9009,         5,        47
         1,   38.2385,         1,         1,         5,         0,         0,    92.875,       111,    55.032,        79,    15.986,        22,    11.867,        22,   273.027,        24,       238,        15,         0,         0,   213.257,        24,       186,        15,         3,     8.871,        40,   11752.9,      9367,      8391,      9009,         5,        47
         1,   200.275,         1,         1,        12,         0,         0,    409.59,       774,   344.168,       686,   1073.48,      1779,   994.625,      1779,   6316.78,       542,      5684,       454,         0,         0,   6292.34,       542,      5653,       454,        65,    34.543,       143,   11752.9,      9367,      8391,      9009,         5,        47
         1,   40.8862,         1,         1,         5,         0,         0,   113.135,       220,    61.187,       137,     7.564,        17,     4.566,        17,   124.002,        17,       110,         9,         0,         0,   117.834,        17,       105,         9,         2,      1.54,        15,   11752.9,      9367,      8391,      9009,         5,        47
         1,   179.963,         1,         1,        11,         0,         0,    385.53,       795,   348.683,       701,   1200.94,      1818,   1062.07,      1818,   6735.73,       558,      6014,       464,         0,         0,   6434.07,       558,      5710,       464,        74,    28.881,       172,   11752.9,      9367,      8391,      9009,         5,        47
         1,   16.9706,         1,         1,         2,         0,         0,   106.642,       236,    38.954,       114,     3.873,        13,     2.191,        13,    89.055,        15,        81,         6,         0,         0,    83.531,        15,        75,         6,         4,     6.162,        29,   11752.9,      9367,      8391,      9009,         5,        47
         1,   252.277,         1,         1,        13,         0,         0,   402.686,       821,   359.136,       723,   4211.56,      4915,   3654.83,      4915,   7982.71,       583,      7020,       490,         0,         0,   9000.53,       583,      7901,       490,        69,    14.832,        43,   11752.9,      9367,      8391,      9009,         5,        47
         1,   35.4683,         1,         1,         2,         0,         0,    90.658,       103,    49.567,        71,     6.445,        17,     4.524,        17,   127.985,        19,       109,         8,         0,         0,   119.488,        19,       104,         8,         6,    13.312,        37,   11752.9,      9367,      8391,      9009,         5,        47
         1,    34.961,         1,         1,         6,         0,         0,    66.279,        72,     35.62,        48,    13.203,        21,     9.847,        21,   207.444,        21,       182,        14,         0,         0,   202.008,        21,       177,        14,         2,     8.926,        30,   11752.9,      9367,      8391,      9009,         5,        47
         1,   23.8537,         1,         1,         2,         0,         0,   112.991,       217,    70.609,       151,     3.271,        16,     1.843,        16,   103.348,        18,        94,         7,         0,         0,    99.271,        18,        91,         7,         5,    18.007,       122,   11752.9,      9367,      8391,      9009,         5,        47
         1,   138.596,         1,         1,        13,         0,         0,    397.47,       577,   304.575,       488,   135.184,       212,   114.667,       212,   2389.05,       214,      2118,       174,         0,         0,   2689.03,       214,      2372,       174,        27,     11.44,        39,   11752.9,      9367,      8391,      9009,         5,        47
         1,   131.644,         3,         3,         7,         0,         0,   387.891,       546,   302.042,       450,   464.162,       615,   447.299,       615,   2497.33,       204,      2229,       179,         0,         0,   2564.63,       204,      2286,       179,        17,    11.097,        45,   11752.9,      9367,      8391,      9009,         5,        47
         1,   124.345,         3,         3,         8,         0,         0,   465.825,       490,    309.94,       365,   413.684,       555,   311.323,       555,   2045.61,       166,      1828,       142,         0,         0,   2275.43,       166,      2031,       142,        18,     4.284,        13,   11752.9,      9367,      8391,      9009,         5,        47
         1,   14.5602,         1,         1,         2,         0,         0,    49.691,        62,    21.231,        42,     2.985,         9,     1.303,         9,    60.989,        11,        54,         4,         0,         0,     57.05,        11,        52,         4,         2,     3.706,        21,   11752.9,      9367,      8391,      9009,         5,        47
         1,   35.4833,         1,         1,         8,         0,         0,   118.032,       156,    68.911,       108,    22.795,        38,    16.236,        38,   462.871,        40,       418,        33,         0,         0,   451.299,        40,       408,        33,         3,     2.788,        10,   11752.9,      9367,      8391,      9009,         5,        47
         1,   97.6325,         1,         1,        15,         0,         0,   295.709,       407,   216.905,       329,   203.088,       286,    173.79,       286,   2798.76,       226,      2494,       197,         0,         0,   2930.61,       226,      2626,       197,        19,     5.467,        18,   11752.9,      9367,      8391,      9009,         5,        47
         1,   80.7925,         1,         1,        10,         0,         0,   317.303,       336,   236.574,       297,    86.004,       121,    69.757,       121,   1697.93,       123,      1513,       105,         0,         0,    1626.8,       123,      1448,       105,        11,    19.166,       118,   11752.9,      9367,      8391,      9009,         5,        47
         1,   100.417,         3,         3,         7,         0,         0,   342.656,       432,   189.598,       316,   221.479,       406,   303.066,       406,   1472.83,       123,      1328,        99,         0,         0,   1368.87,       123,      1232,        99,        15,    14.034,       103,   11752.9,      9367,      8391,      9009,         5,        47
         1,   73.2052,         1,         1,         8,         0,         0,   226.415,       337,   143.975,       245,    31.886,        58,     23.57,        58,   635.861,        60,       571,        46,         0,         0,   727.811,        60,       660,        46,         7,     6.458,        25,   11752.9,      9367,      8391,      9009,         5,        47
         1,   23.3452,         1,         1,         2,         0,         0,    68.677,        81,    36.294,        51,     4.338,        13,     2.897,        13,    89.525,        15,        78,         6,         0,         0,    86.326,        15,        76,         6,         4,     8.279,        33,   11752.9,      9367,      8391,      9009,         5,        47
         1,   206.493,         1,         1,        12,         0,         0,   720.093,       784,   741.318,       687,   1250.76,      1797,   1194.58,      1797,   7447.49,       547,      6415,       465,         0,         0,   6774.42,       547,      5857,       465,        61,    32.915,       170,   11752.9,      9367,      8391,      9009,         5,        47
         1,   117.174,         2,         2,         8,         0,         0,   395.403,       697,   305.283,       584,   988.194,      1503,    913.54,      1503,   2364.13,       203,      2116,       170,         0,         0,    2371.1,       203,      2137,       170,        24,     6.659,        19,   11752.9,      9367,      8391,      9009,         5,        47
         1,   125.947,         1,         1,        13,         0,         0,   368.245,       545,   259.534,       436,   116.024,       190,    97.409,       190,   2186.76,       192,      1955,       158,         0,         0,   2138.05,       192,      1909,       158,        21,     2.782,        23,   11752.9,      9367,      8391,      9009,         5,        47
         1,   56.1211,         2,         2,         4,         0,         0,   145.085,       187,    79.039,       130,    72.617,       134,    56.709,       134,   220.486,        25,       194,        15,         0,         0,   211.873,        25,       189,        15,         5,     8.528,        21,   11752.9,      9367,      8391,      9009,         5,        47
         1,   70.1179,         1,         1,         9,         0,         0,   180.188,       306,   115.379,       215,    22.532,        45,    17.131,        45,   487.953,        47,       442,        35,         0,         0,   475.003,        47,       429,        35,         7,     8.972,        25,   11752.9,      9367,      8391,      9009,         5,        47
         1,   27.9211,         1,         1,         3,         0,         0,   135.278,       269,    78.303,       159,     5.636,        23,     3.516,        23,   164.883,        25,       150,        12,         0,         0,   163.989,        25,       151,        12,         6,     7.842,        64,   11752.9,      9367,      8391,      9009,         5,        47
         1,   160.413,         1,         1,        11,         0,         0,   428.608,       814,   376.472,       721,   1319.57,      1853,   1188.59,      1853,   6563.36,       570,      5847,       466,         0,         0,    6635.1,       570,      5923,       466,        84,    15.783,        92,   11752.9,      9367,      8391,      9009,         5,        47
         1,   104.699,         3,         3,         7,         0,         0,   397.129,       437,   273.987,       333,   250.287,       421,   204.514,       421,   1649.31,       138,      1485,       115,         0,         0,   1704.52,       138,      1535,       115,        16,    18.381,        95,   11752.9,      9367,      8391,      9009,         5,        47
         1,   72.5276,         2,         2,         6,         0,         0,   261.881,       460,   174.802,       350,   935.853,      1448,   877.499,      1448,   369.092,        35,       333,        25,         0,         0,   355.589,        35,       320,        25,         5,     7.886,        12,   11752.9,      9367,      8391,      9009,         5,        47
         1,   98.3088,         3,         3,         7,         0,         0,   259.544,       406,   185.182,       307,   217.325,       407,   194.247,       407,   1495.43,       130,      1353,       106,         0,         0,   1524.92,       130,      1347,       106,        16,    10.369,        74,   11752.9,      9367,      8391,      9009,         5,        47
         1,   163.174,         1,         1,        17,         0,         0,   295.068,       452,   286.347,       370,   2193.45,      2008,   1919.77,      2008,   3277.89,       236,      2921,       200,         0,         0,   3853.34,       236,      3433,       200,        23,    17.862,        38,   11752.9,      9367,      8391,      9009,         5,        47
         1,   36.0172,         1,         1,         4,         0,         0,   235.057,       318,   110.754,       224,     6.794,        19,     4.617,        19,   165.941,        21,       150,        11,         0,         0,   158.388,        21,       144,        11,         6,    11.763,        34,   11752.9,      9367,      8391,      9009,         5,        47
         1,   16.6433,         1,         1,         2,         0,         0,    72.468,        62,    33.866,        58,     3.464,        12,     1.877,        12,    48.871,        12,        41,         3,         0,         0,     46.57,        12,        39,         3,         3,     6.284,        42,   11752.9,      9367,      8391,      9009,         5,        47
         1,   96.5018,         2,         2,         8,         0,         0,   349.812,       406,     263.4,       334,   660.558,       988,   586.128,       988,    2769.2,       230,      2393,       194,         0,         0,   2752.69,       230,      2390,       194,        23,     6.635,        15,   11752.9,      9367,      8391,      9009,         5,        47
         1,    16.099,         1,         1,         4,         0,         0,    99.645,       163,    38.838,        89,     5.577,        15,     3.085,        15,   137.576,        17,       124,         9,         0,         0,   128.406,        17,       117,         9,         3,     7.086,        26,   11752.9,      9367,      8391,      9009,         5,        47
         1,   95.9079,         2,         2,         8,         0,         0,   376.533,       578,   219.718,       407,   192.919,       358,   167.131,       358,   1312.98,       118,      1184,        92,         0,         0,   1294.96,       118,      1164,        92,        16,    12.469,        58,   11752.9,      9367,      8391,      9009,         5,        47
         1,   33.3286,         1,         1,         6,         0,         0,   137.096,       111,    88.213,        74,    34.805,        30,    28.209,        30,   414.225,        31,       358,        21,         0,         0,   408.503,        31,       353,        21,         4,    13.382,        33,   11752.9,      9367,      8391,      9009,         5,        47
         1,   135.654,         1,         1,        14,         0,         0,   453.591,       498,    245.85,       398,   155.443,       260,   134.212,       260,   3166.93,       262,      2854,       228,         0,         0,   3106.15,       262,      2793,       228,        25,     1.487,        10,   11752.9,      9367,      8391,      9009,         5,        47
         1,   36.8496,         1,         1,         7,         0,         0,    76.054,        89,     39.19,        52,     14.79,        23,    10.586,        23,   211.807,        23,       183,        14,         0,         0,    201.88,        23,       175,        14,         4,    11.214,        43,   11752.9,      9367,      8391,      9009,         5,        47
         1,   58.5515,         1,         1,         9,         0,         0,   198.767,       398,   102.154,       230,     21.61,        38,    16.548,        38,   422.055,        40,       380,        29,         0,         0,   408.702,        40,       369,        29,         7,      8.39,        23,   11752.9,      9367,      8391,      9009,         5,        47
         1,    21.808,         1,         1,         5,         0,         0,    46.636,        57,    28.783,        40,     4.657,        17,     3.302,        17,   133.815,        17,       119,         9,         0,         0,   127.717,        17,       114,         9,         3,    18.728,        84,   11752.9,      9367,      8391,      9009,         5,        47
         1,   38.0485,         1,         1,         4,         0,         0,   126.544,       225,    75.275,       142,     6.435,        14,     3.734,        14,    90.946,        14,        80,         7,         0,         0,    85.798,        14,        76,         7,         2,     2.337,        22,   11752.9,      9367,      8391,      9009,         5,        47
         1,   8.07107,         1,         1,         3,         0,         0,    25.687,        35,     9.385,        21,     3.873,         8,     1.738,         8,    62.604,        10,        56,         4,         0,         0,    58.144,        10,        52,         4,         2,     0.112,         5,   11752.9,      9367,      8391,      9009,         5,        47
         1,   153.207,         3,         3,        11,         0,         0,   401.974,       632,   347.715,       534,   437.916,       663,   392.312,       663,   2550.22,       210,      2268,       182,         0,         0,   2586.06,       210,      2286,       182,        19,     4.062,        38,   11752.9,      9367,      8391,      9009,         5,        47
         1,   32.6745,         1,         1,         4,         0,         0,   100.652,       152,    68.749,       120,     6.925,        24,       5.4,        24,   151.522,        25,       132,        11,         0,         0,   142.379,        25,       126,        11,         7,    26.123,        99,   11752.9,      9367,      8391,      9009,         5,        47
         1,   24.2956,         1,         1,         4,         0,         0,    54.306,       110,    36.232,        83,      6.94,        18,     4.452,        18,   191.652,        21,       178,        13,         0,         0,   183.015,        21,       170,        13,         3,     3.993,        23,   11752.9,      9367,      8391,      9009,         5,        47
         1,   56.3428,         1,         1,         4,         0,         0,     93.75,       160,    71.385,       130,    11.233,        23,     7.798,        23,   186.147,        25,       166,        12,         0,         0,   173.246,        25,       154,        12,         8,     7.853,        41,   11752.9,      9367,      8391,      9009,         5,        47
         1,   105.572,         2,         2,         8,         0,         0,   377.358,       637,   265.684,       509,   955.006,      1445,   877.838,      1445,   1796.96,       160,      1611,       128,         0,         0,   1798.69,       160,      1618,       128,        16,     33.03,       106,   11752.9,      9367,      8391,      9009,         5,        47
         1,   197.581,         1,         1,        15,         0,         0,   406.992,       803,    367.34,       708,    1979.5,      2825,   2839.84,      2825,   6783.61,       555,      6017,       474,         0,         0,   7801.51,       555,      6925,       474,        61,    16.614,        69,   11752.9,      9367,      8391,      9009,         5,        47
         1,    33.372,         1,         1,         7,         0,         0,   102.469,       136,    49.669,        67,    26.975,        23,    17.819,        23,   306.324,        25,       274,        16,         0,         0,    295.52,        25,       264,        16,         4,    12.345,        21,   11752.9,      9367,      8391,      9009,         5,        47
         1,   19.4165,         1,         1,         2,         0,         0,   178.717,       162,    82.805,        88,     5.005,        12,     2.791,        12,   108.645,        14,        96,         5,         0,         0,   114.039,        14,        97,         5,         3,    14.116,        64,   11752.9,      9367,      8391,      9009,         5,        47
         1,    157.98,         1,         1,        11,         0,         0,   1308.45,       825,   1048.06,       718,   1437.67,      1824,   1635.72,      1824,   9957.51,       547,      8615,       459,         0,         0,   9075.53,       547,      8060,       459,        68,      6.57,        33,   11752.9,      9367,      8391,      9009,         5,        47
         1,   195.083,         1,         1,        11,         0,         0,   621.108,       814,   565.103,       717,   1811.62,      1844,   1814.24,      1844,   8952.99,       571,      7974,       474,         0,         0,   9729.11,       571,      8702,       474,        78,    19.467,        53,   11752.9,      9367,      8391,      9009,         5,        47
         1,   85.2074,         1,         1,        12,         0,         0,   433.454,       356,   424.178,       321,   167.709,       131,   133.679,       131,   2342.91,       133,      2093,       114,         0,         0,   2477.87,       133,      2204,       114,        12,     8.455,        42,   11752.9,      9367,      8391,      9009,         5,        47
         1,   132.857,         1,         1,        14,         0,         0,    587.44,       497,   400.469,       399,   392.343,       261,   363.222,       261,   4383.64,       263,      3932,       228,         0,         0,   4998.42,       263,      4378,       228,        25,     5.552,        13,   11752.9,      9367,      8391,      9009,         5,        47
         1,   233.025,         1,         1,        12,         0,         0,   1121.88,       789,   904.615,       700,   5041.95,      4772,   3354.53,      4772,   8700.06,       553,      7788,       465,         0,         0,   8792.48,       553,      7503,       465,        64,    23.601,        84,   11752.9,      9367,      8391,      9009,         5,        47
         1,   125.338,         3,         3,         7,         0,         0,   606.074,       505,   418.228,       390,   492.579,       583,   323.786,       583,    3126.4,       179,      2804,       151,         0,         0,   2514.42,       179,      2229,       151,        20,    26.511,       110,   11752.9,      9367,      8391,      9009,         5,        47
         1,   100.048,         1,         1,        12,         0,         0,   303.397,       421,   197.821,       338,    68.118,       113,    55.997,       113,   1417.93,       115,      1267,       100,         0,         0,   1613.92,       115,      1456,       100,         9,     5.449,        13,   11752.9,      9367,      8391,      9009,         5,        47
         1,   119.628,         3,         3,         7,         0,         0,   434.934,       454,   386.062,       350,   427.417,       545,   475.975,       545,   2648.54,       160,      2388,       135,         0,         0,   2770.47,       160,      2480,       135,        17,    19.674,       110,   11752.9,      9367,      8391,      9009,         5,        47
         1,   80.2038,         2,         2,         6,         0,         0,    280.38,       275,   146.284,       235,   209.011,       346,   176.023,       346,   764.642,        67,       692,        45,         0,         0,   767.555,        67,       690,        45,        15,     6.529,        75,   11752.9,      9367,      8391,      9009,         5,        47
         1,   18.7005,         1,         1,         3,         0,         0,    67.981,        66,     27.34,        36,    14.993,        15,     9.889,        15,   152.765,        17,       132,        10,         0,         0,   206.166,        17,       182,        10,         2,     8.644,        35,   11752.9,      9367,      8391,      9009,         5,        47
         1,   84.4636,         1,         1,        10,         0,         0,   219.176,       186,   159.811,       156,    59.642,       105,    45.361,       105,   1518.76,       105,      1354,        76,         0,         0,    1319.9,       105,      1181,        76,        19,    11.852,        55,   11752.9,      9367,      8391,      9009,         5,        47
         1,   238.178,         1,         1,        15,         0,         0,   438.684,       772,   350.223,       683,   5407.45,      4705,   5965.92,      4705,   8693.37,       539,      7768,       459,         0,         0,   8766.02,       539,      7763,       459,        55,    12.082,        46,   11752.9,      9367,      8391,      9009,         5,        47
         1,   26.1837,         1,         1,         3,         0,         0,   256.957,       115,   128.202,        82,     7.843,        15,     5.493,        15,   126.121,        16,       104,         6,         0,         0,   113.049,        16,        93,         6,         4,    25.313,        69,   11752.9,      9367,      8391,      9009,         5,        47
         1,   69.2628,         1,         1,         7,         0,         0,   667.301,       407,   467.061,       328,   158.343,       110,   230.121,       110,   1306.79,        71,      1122,        56,         0,         0,   1181.06,        71,       991,        56,         8,    28.048,        38,   11752.9,      9367,      8391,      9009,         5,        47
         1,   204.561,         1,         1,        12,         0,         0,   957.471,       785,   810.354,       687,   1426.48,      1791,    1062.5,      1791,    8570.5,       545,      7645,       463,         0,         0,   6989.67,       545,      6244,       463,        60,    39.555,       126,   11752.9,      9367,      8391,      9009,         5,        47
         1,   155.555,         3,         3,        10,         0,         0,   490.489,       641,   372.426,       539,   485.658,       709,   426.679,       709,   3273.42,       213,      2918,       185,         0,         0,    2785.3,       213,      2470,       185,        19,     4.211,        20,   11752.9,      9367,      8391,      9009,         5,        47
         1,   222.406,         1,         1,        13,         0,         0,   432.933,       796,   356.137,       702,   3571.93,      4794,   4080.94,      4794,   7861.02,       556,      7059,       471,         0,         0,   7530.88,       556,      6690,       471,        62,    16.289,        44,   11752.9,      9367,      8391,      9009,         5,        47
         1,   96.1606,         3,         3,         7,         0,         0,    653.38,       373,   316.166,       286,   268.156,       420,   225.854,       420,   2097.01,       129,      1813,       104,         0,         0,   1795.73,       129,      1501,       104,        19,     7.928,        18,   11752.9,      9367,      8391,      9009,         5,        47
         1,   91.8852,         2,         2,         7,         0,         0,   441.616,       619,   266.467,       472,   1382.22,      1441,   1172.18,      1441,   1127.55,        98,       993,        77,         0,         0,   1137.53,        98,       991,        77,        11,     3.375,        17,   11752.9,      9367,      8391,      9009,         5,        47
         1,   65.6333,         1,         1,         9,         0,         0,    271.05,       181,   141.364,       132,   100.478,       127,    76.633,       127,   474.147,        48,       407,        33,         0,         0,   461.704,        48,       405,        33,         9,     3.893,        14,   11752.9,      9367,      8391,      9009,         5,        47
         1,   65.9978,         1,         1,         9,         0,         0,   144.389,       185,    98.489,       136,   101.208,       135,    82.515,       135,   544.395,        52,       479,        38,         0,         0,   557.574,        52,       490,        38,         8,     5.058,        14,   11752.9,      9367,      8391,      9009,         5,        47
         1,   32.9752,         1,         1,         4,         0,         0,    74.336,       109,     45.31,        77,    12.299,        23,      8.52,        23,   174.022,        25,       153,        13,         0,         0,   165.845,        25,       146,        13,         6,     5.003,        18,   11752.9,      9367,      8391,      9009,         5,        47
         1,   245.274,         1,         1,        15,         0,         0,   432.425,       795,   361.214,       700,   2765.29,      4806,    2726.1,      4806,   6647.55,       560,      5963,       483,         0,         0,   7321.59,       560,      6588,       483,        53,     7.469,        29,   11752.9,      9367,      8391,      9009,         5,        47
         1,   112.653,         1,         1,        11,         0,         0,   332.444,       473,   230.619,       377,    84.904,       144,     69.43,       144,   1715.34,       146,      1538,       121,         0,         0,   1638.46,       146,      1476,       121,        15,     4.857,        14,   11752.9,      9367,      8391,      9009,         5,        47
         1,   124.702,         2,         2,         9,         0,         0,   398.514,       742,   323.944,       622,   1098.15,      1511,   1049.52,      1511,   2399.22,       206,      2155,       171,         0,         0,   2406.24,       206,      2158,       171,        21,    23.261,       143,   11752.9,      9367,      8391,      9009,         5,        47
         1,   142.517,         1,         1,        16,         0,         0,    434.83,       491,   331.217,       391,   149.776,       251,    132.22,       251,   3591.45,       253,      3218,       217,         0,         0,   3009.36,       253,      2710,       217,        26,      5.11,        19,   11752.9,      9367,      8391,      9009,         5,        47
         1,   117.508,         3,         3,         6,         0,         0,   311.911,       398,   232.493,       329,   316.173,       535,   410.795,       535,   2182.28,       163,      1906,       138,         0,         0,   2003.87,       163,      1797,       138,        18,    13.338,        63,   11752.9,      9367,      8391,      9009,         5,        47
         1,   75.8377,         1,         1,         7,         0,         0,   353.176,       464,   161.523,       299,    28.409,        44,    21.834,        44,   603.051,        46,       544,        35,         0,         0,   641.335,        46,       587,        35,         7,     9.263,        10,   11752.9,      9367,      8391,      9009,         5,        47
         1,   110.627,         1,         1,        10,         0,         0,   364.552,       464,   229.303,       366,   117.155,       136,    79.039,       136,   3021.78,       138,      2792,       113,         0,         0,   1944.82,       138,      1698,       113,        13,    10.215,        68,   11752.9,      9367,      8391,      9009,         5,        47
         1,   51.0862,         1,         1,         7,         0,         0,   145.753,       220,    69.464,       121,    13.329,        28,     8.896,        28,   316.628,        30,       286,        20,         0,         0,   269.723,        30,       241,        20,         4,     8.894,        34,   11752.9,      9367,      8391,      9009,         5,        47
         1,   174.782,         1,         1,        11,         0,         0,   509.761,       796,   401.957,       702,   1761.19,      1819,    1118.9,      1819,   6889.12,       556,      6033,       463,         0,         0,   6863.55,       556,      6112,       463,        74,    32.884,       112,   11752.9,      9367,      8391,      9009,         5,        47
         1,   44.6989,         1,         1,         3,         0,         0,   119.632,       150,    67.133,       124,     6.139,        14,       4.2,        14,   157.669,        16,       136,         6,         0,         0,    99.852,        16,        86,         6,         4,    27.994,       116,   11752.9,      9367,      8391,      9009,         5,        47
         1,   23.1455,         1,         1,         4,         0,         0,     70.87,        84,    31.485,        56,     7.925,        15,     5.192,        15,   147.262,        17,       133,        10,         0,         0,   140.565,        17,       128,        10,         2,     3.687,        31,   11752.9,      9367,      8391,      9009,         5,        47
         1,   37.1451,         1,         1,         6,         0,         0,   138.572,       249,    80.205,       177,    10.115,        25,     6.674,        25,   234.576,        27,       212,        16,         0,         0,   224.529,        27,       203,        16,         6,     2.063,        10,   11752.9,      9367,      8391,      9009,         5,        47
         1,   81.2496,         2,         2,         6,         0,         0,   330.738,       546,   233.038,       449,   585.356,       854,   555.532,       854,   330.393,        35,       287,        22,         0,         0,   310.191,        35,       270,        22,         5,    21.734,        41,   11752.9,      9367,      8391,      9009,         5,        47
         1,    103.35,         1,         1,        10,         0,         0,   311.659,       437,   226.577,       357,    72.631,       121,    58.495,       121,   1459.05,       123,      1316,       104,         0,         0,   1439.95,       123,      1301,       104,        11,     8.439,        41,   11752.9,      9367,      8391,      9009,         5,        47
         1,   80.6408,         1,         1,        11,         0,         0,   216.987,       379,   172.622,       305,     44.24,        79,    33.589,        79,   937.517,        81,       845,        68,         0,         0,   935.455,        81,       841,        68,         6,     1.452,         8,   11752.9,      9367,      8391,      9009,         5,        47
         1,   88.3689,         1,         1,         8,         0,         0,   364.145,       430,   267.522,       341,   615.609,       762,   662.074,       762,   1829.08,       152,      1625,       130,         0,         0,    1936.1,       152,      1704,       130,        14,    12.886,        79,   11752.9,      9367,      8391,      9009,         5,        47
         1,   44.5118,         1,         1,         7,         0,         0,   186.291,       175,    97.453,       117,    26.477,        34,    18.837,        34,   332.045,        35,       289,        23,         0,         0,   316.467,        35,       277,        23,         5,     3.672,        25,   11752.9,      9367,      8391,      9009,         5,        47
         1,   56.6958,         1,         1,         8,         0,         0,    203.56,       282,   160.483,       260,    32.028,        47,      24.1,        47,   611.849,        49,       549,        37,         0,         0,   521.338,        49,       463,        37,         7,     3.823,        13,   11752.9,      9367,      8391,      9009,         5,        47
         1,   118.979,         2,         2,         7,         0,         0,   382.591,       661,   333.866,       550,   1231.32,      1464,    880.47,      1464,   2266.48,       186,      2031,       157,         0,         0,   2609.99,       186,      2332,       157,        14,     8.583,        34,   11752.9,      9367,      8391,      9009,         5,        47
         1,   115.638,         2,         2,         7,         0,         0,   337.159,       649,   272.247,       546,   908.042,      1454,   841.436,      1454,   2036.95,       178,      1831,       144,         0,         0,   2015.61,       178,      1820,       144,        22,     3.867,        15,   11752.9,      9367,      8391,      9009,         5,        47
         1,   87.2176,         1,         1,        10,         0,         0,    130.55,       218,   236.452,       177,    76.039,       113,    59.057,       113,   1391.92,       113,      1176,        83,         0,         0,   1412.34,       113,      1223,        83,        20,    11.927,        39,   11752.9,      9367,      8391,      9009,         5,        47
         1,   85.7119,         1,         1,         9,         0,         0,   362.617,       370,   214.932,       293,    47.273,        70,    33.808,        70,   778.975,        72,       688,        55,         0,         0,   782.331,        72,       690,        55,         8,    25.901,       102,   11752.9,      9367,      8391,      9009,         5,        47
         1,   104.847,         3,         3,         8,         0,         0,   438.262,       449,   296.377,       344,   352.898,       416,   338.657,       416,   1593.24,       133,      1395,       107,         0,         0,   1630.73,       133,      1449,       107,        17,    32.113,       109,   11752.9,      9367,      8391,      9009,         5,        47
         1,   96.6634,         1,         1,        10,         0,         0,   378.169,       285,   239.771,       257,   242.316,       384,   212.322,       384,   1560.46,       130,      1396,        98,         0,         0,   1311.05,       130,      1171,        98,        22,    14.683,        49,   11752.9,      9367,      8391,      9009,         5,        47
         1,   153.974,         2,         2,        13,         0,         0,   391.056,       661,   277.677,       539,   956.965,      1506,   909.822,      1506,   2192.52,       185,      1966,       158,         0,         0,    2196.5,       185,      1973,       158,        11,     2.714,        12,   11752.9,      9367,      8391,      9009,         5,        47
         1,   31.4695,         1,         1,         3,         0,         0,     89.38,       156,    45.214,       107,     7.267,        22,     5.054,        22,   151.343,        23,       136,        11,         0,         0,    144.32,        23,       130,        11,         7,    15.869,        89,   11752.9,      9367,      8391,      9009,         5,        47
