         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   221.919,         3,         3,         6,         0,         0,   464.421,       875,   196.382,       316,   2375.29,      3714,   2271.99,      3714,   3226.12,       104,      3107,        95,         0,         0,   3268.88,       104,      3137,        95,         2,    21.629,       103,   23516.9,     28073,     23223,     26670,        15,       157
         1,   181.815,         3,         3,         5,         0,         0,    144.68,       271,    69.559,       136,   652.161,      1123,   590.222,      1123,   1714.02,        52,      1630,        42,         0,         0,    1560.3,        52,      1484,        42,         5,    28.049,        79,   23516.9,     28073,     23223,     26670,        15,       157
         1,   55.7283,         1,         1,         4,         0,         0,   183.793,       400,    39.829,        76,    14.488,        28,     9.111,        28,   793.045,        32,       762,        23,         0,         0,   998.564,        32,       947,        23,         4,    13.276,        67,   23516.9,     28073,     23223,     26670,        15,       157
         1,    42.611,         1,         1,         4,         0,         0,   206.002,       364,    39.201,        92,    17.569,        48,    11.676,        48,   1015.78,        51,       976,        29,         0,         0,   959.174,        51,       925,        29,        16,    10.244,        60,   23516.9,     28073,     23223,     26670,        15,       157
         1,   244.213,         5,         5,         5,         0,         0,   480.871,       875,   225.006,       317,   3751.13,      4502,   2636.87,      4502,    4315.8,       113,      4088,       105,         0,         0,   3764.38,       113,      3503,       105,         2,    42.859,        81,   23516.9,     28073,     23223,     26670,        15,       157
         1,   114.085,         1,         1,         9,         0,         0,   482.186,      1137,   303.592,       613,    56.182,       122,    44.235,       122,   3148.83,       123,      3033,        93,         0,         0,   3131.94,       123,      3017,        93,        24,     25.76,       151,   23516.9,     28073,     23223,     26670,        15,       157
         1,   34.4819,         1,         1,         2,         0,         0,    52.493,        66,     7.156,        22,       4.1,        12,     1.784,        12,   180.414,        14,       173,         5,         0,         0,   175.301,        14,       168,         5,         3,     6.664,        40,   23516.9,     28073,     23223,     26670,        15,       157
         1,   120.022,         1,         1,         4,         0,         0,   120.241,       388,    41.743,        99,    13.094,        16,     9.261,        16,   329.621,        19,       294,         8,         0,         0,   282.874,        19,       265,         8,         6,    14.203,        25,   23516.9,     28073,     23223,     26670,        15,       157
         1,   164.344,         1,         1,         8,         0,         0,   481.472,      1142,   333.702,       617,   1536.12,      2840,   1425.07,      2840,   4092.56,       138,      3931,       102,         0,         0,   3465.09,       138,      3335,       102,        31,    32.385,       161,   23516.9,     28073,     23223,     26670,        15,       157
         1,    102.71,         3,         3,         4,         0,         0,   492.543,      1264,   256.588,       582,   1500.37,      2880,   1403.76,      2880,   1882.05,        76,      1820,        55,         0,         0,   1877.87,        76,      1816,        55,        16,     3.996,        29,   23516.9,     28073,     23223,     26670,        15,       157
         1,   219.536,         4,         4,         5,         0,         0,   168.574,       273,    74.341,       138,   679.272,      1124,   602.161,      1124,   1584.57,        54,      1513,        46,         0,         0,   1720.18,        54,      1637,        46,         3,    43.597,        85,   23516.9,     28073,     23223,     26670,        15,       157
         1,   101.146,         1,         1,         3,         0,         0,   113.279,       212,    51.925,       136,    13.782,        33,    10.515,        33,   650.571,        36,       627,        19,         0,         0,   705.697,        36,       676,        19,        11,    45.967,       177,   23516.9,     28073,     23223,     26670,        15,       157
         1,   107.194,         2,         2,         3,         0,         0,   1072.45,      1384,   531.636,       868,   2711.66,      4237,   2306.39,      4237,   512.951,        19,       460,        11,         0,         0,   368.457,        19,       344,        11,         1,    62.969,       259,   23516.9,     28073,     23223,     26670,        15,       157
         1,   98.5089,         1,         1,         2,         0,         0,    85.073,       196,    45.665,       129,     6.549,        18,     3.966,        18,   318.724,        21,       305,         9,         0,         0,   310.442,        21,       298,         9,         7,    24.334,       125,   23516.9,     28073,     23223,     26670,        15,       157
         1,   51.4198,         1,         1,         2,         0,         0,   174.434,       379,    29.846,        77,     6.173,        29,     3.972,        29,   468.376,        32,       455,        14,         0,         0,   464.213,        32,       450,        14,        12,    19.411,       109,   23516.9,     28073,     23223,     26670,        15,       157
         1,   64.6607,         1,         1,         2,         0,         0,    52.708,        70,    17.565,        41,     6.293,        19,     3.894,        19,   318.265,        21,       306,         9,         0,         0,   311.988,        21,       299,         9,         7,    10.079,        41,   23516.9,     28073,     23223,     26670,        15,       157
         1,   117.359,         4,         4,         3,         0,         0,   570.971,      1174,   281.998,       630,   5609.63,      3517,   3127.67,      3517,   2927.14,       113,      2815,        85,         0,         0,   3374.86,       113,      3129,        85,        23,     38.76,       101,   23516.9,     28073,     23223,     26670,        15,       157
         1,   51.1077,         1,         1,         2,         0,         0,   273.617,       448,    89.294,       182,     6.036,        26,     3.457,        26,   419.277,        30,       402,        13,         0,         0,   409.865,        30,       392,        13,        10,    13.736,        82,   23516.9,     28073,     23223,     26670,        15,       157
         1,   51.2445,         1,         1,         2,         0,         0,    77.761,       150,    36.765,        91,     4.189,        15,      1.74,        15,   241.935,        18,       234,         7,         0,         0,   237.824,        18,       230,         7,         5,     6.464,        49,   23516.9,     28073,     23223,     26670,        15,       157
         1,   143.017,         1,         1,        10,         0,         0,     511.6,      1140,   308.282,       618,   1511.98,      2838,    1472.1,      2838,   3301.41,       132,      3171,        97,         0,         0,   3280.59,       132,      3155,        97,        30,    32.564,       161,   23516.9,     28073,     23223,     26670,        15,       157
         1,   150.448,         5,         5,         5,         0,         0,    1113.4,      1896,   727.469,      1303,   7215.91,     12341,   6876.77,     12341,   24719.7,       872,     23572,       712,         0,         0,   26478.4,       872,     24999,       712,       125,    22.702,        94,   23516.9,     28073,     23223,     26670,        15,       157
         1,   279.123,         5,         5,         5,         0,         0,   570.083,       877,   219.784,       319,   2713.18,      4508,   2513.19,      4508,   3408.72,       109,      3267,       100,         0,         0,   3401.68,       109,      3266,       100,         3,    33.115,        93,   23516.9,     28073,     23223,     26670,        15,       157
         1,   91.3893,         2,         2,         2,         0,         0,   336.904,       726,   101.092,       222,    89.512,       182,    70.001,       182,   3253.67,       123,      3138,        97,         0,         0,    3501.1,       123,      3361,        97,        19,    36.598,       142,   23516.9,     28073,     23223,     26670,        15,       157
         1,   149.792,         1,         1,        10,         0,         0,   778.528,      1098,   210.155,       428,   284.483,       604,   249.819,       604,   4150.96,       151,      3997,       125,         0,         0,   4065.79,       151,      3919,       125,        19,    22.381,       115,   23516.9,     28073,     23223,     26670,        15,       157
         1,   52.6972,         1,         1,         2,         0,         0,    33.471,        66,    17.706,        47,     4.653,         9,     1.809,         9,    77.531,         9,        70,         3,         0,         0,    73.175,         9,        67,         3,         2,     3.561,        11,   23516.9,     28073,     23223,     26670,        15,       157
         1,    63.249,         1,         1,         3,         0,         0,   326.416,       618,    153.35,       330,     7.468,        35,     4.999,        35,   547.757,        37,       526,        17,         0,         0,   538.883,        37,       519,        17,        14,    24.347,       136,   23516.9,     28073,     23223,     26670,        15,       157
         1,   166.311,         3,         3,         6,         0,         0,   812.623,      1691,   347.023,       770,   748.534,      1349,   616.027,      1349,   5833.23,       188,      5552,       152,         0,         0,   5240.29,       188,      4929,       152,        30,    51.506,       199,   23516.9,     28073,     23223,     26670,        15,       157
         1,   99.3089,         1,         1,         7,         0,         0,   336.818,       609,   109.882,       235,    44.059,        98,    33.693,        98,   2267.36,       100,      2178,        67,         0,         0,   2258.26,       100,      2170,        67,        20,    14.594,        79,   23516.9,     28073,     23223,     26670,        15,       157
         1,   83.2408,         1,         1,         4,         0,         0,    357.55,       650,   107.191,       216,    13.921,        23,    10.045,        23,    365.74,        23,       347,        11,         0,         0,   446.728,        23,       420,        11,         6,     42.27,       121,   23516.9,     28073,     23223,     26670,        15,       157
         1,   12.3693,         1,         1,         2,         0,         0,    87.409,       120,     9.409,        19,     3.803,         1,     0.042,         1,     0.502,         6,         0,         0,         0,         0,     0.489,         6,         0,         0,         0,     0.153,         8,   23516.9,     28073,     23223,     26670,        15,       157
         1,   169.914,         5,         5,         4,         0,         0,   549.755,       788,   304.896,       392,   725.835,      1727,   661.792,      1727,   7681.19,       267,      7379,       186,         0,         0,   6171.78,       267,      5924,       186,        60,    37.434,       227,   23516.9,     28073,     23223,     26670,        15,       157
         1,   190.159,         1,         1,        11,         0,         0,   602.696,      1030,    349.48,       607,      1738,      2958,   1545.38,      2958,    9013.9,       328,      8670,       259,         0,         0,   9521.71,       328,      9117,       259,        37,    51.328,       276,   23516.9,     28073,     23223,     26670,        15,       157
         1,   170.144,         6,         6,         7,         0,         0,   1516.67,      2600,   1091.28,      1913,    5504.6,      9079,   5332.94,      9079,   25507.1,       743,     23983,       653,         0,         0,   22760.4,       743,     21732,       653,        57,    32.491,       118,   23516.9,     28073,     23223,     26670,        15,       157
         1,   41.9762,         1,         1,         2,         0,         0,   281.683,       390,    47.516,        65,    10.938,        21,     6.612,        21,   322.172,        23,       309,         9,         0,         0,   388.164,        23,       371,         9,         9,    22.871,        73,   23516.9,     28073,     23223,     26670,        15,       157
         1,   178.458,         1,         1,         8,         0,         0,   1362.11,      1461,   482.673,       807,    4478.5,      3876,   2473.22,      3876,   6163.47,       241,      5874,       173,         0,         0,   7242.86,       241,      6485,       173,        51,     115.6,       271,   23516.9,     28073,     23223,     26670,        15,       157
         1,   37.2156,         1,         1,         2,         0,         0,   142.804,       116,    33.325,        50,     5.392,        11,     2.526,        11,   189.848,        13,       180,         5,         0,         0,   183.062,        13,       175,         5,         3,    10.202,        53,   23516.9,     28073,     23223,     26670,        15,       157
         1,    86.977,         1,         1,         2,         0,         0,   111.995,       190,    54.331,       123,     6.419,        17,     3.609,        17,   293.095,        20,       281,         8,         0,         0,   286.856,        20,       276,         8,         6,    23.007,       137,   23516.9,     28073,     23223,     26670,        15,       157
         1,   96.7442,         3,         3,         9,         0,         0,   168.018,       257,   103.115,       194,   585.178,      1051,   520.712,      1051,    2317.9,        87,      2234,        65,         0,         0,   2216.45,        87,      2138,        65,        14,    46.205,       201,   23516.9,     28073,     23223,     26670,        15,       157
         1,   47.5079,         1,         1,         2,         0,         0,    28.546,        80,    10.408,        52,     6.851,        35,     4.142,        35,    609.19,        38,       594,        17,         0,         0,    602.58,        38,       586,        17,        15,    14.088,       109,   23516.9,     28073,     23223,     26670,        15,       157
         1,   134.765,         4,         4,         3,         0,         0,   1330.53,      1932,   762.471,      1225,   10295.9,      8636,   5591.71,      8636,     17935,       617,     17139,       507,         0,         0,     18583,       617,     17666,       507,        86,    26.046,        89,   23516.9,     28073,     23223,     26670,        15,       157
         1,   136.902,         4,         4,         5,         0,         0,   911.129,      1207,   398.218,       653,   1521.23,      2362,   1310.78,      2362,   4876.79,       190,      4647,       141,         0,         0,   6035.15,       190,      5748,       141,        37,    40.618,       183,   23516.9,     28073,     23223,     26670,        15,       157
         1,    123.24,         3,         3,         7,         0,         0,   498.726,      1112,   274.435,       574,   2109.25,      3582,   1985.49,      3582,   3364.69,       119,      3230,        92,         0,         0,   3361.29,       119,      3229,        92,        22,    60.109,       227,   23516.9,     28073,     23223,     26670,        15,       157
         1,   211.223,         4,         4,         5,         0,         0,   453.641,       877,   231.811,       319,   2950.27,      3711,   2458.09,      3711,   3501.26,       103,      3363,        95,         0,         0,   3434.34,       103,      3287,        95,         2,    20.073,        76,   23516.9,     28073,     23223,     26670,        15,       157
         1,   82.7734,         1,         1,         7,         0,         0,   139.449,       252,    86.725,       178,   108.915,       214,    89.864,       214,   1674.11,        65,      1618,        47,         0,         0,   1658.81,        65,      1603,        47,        11,    30.046,       160,   23516.9,     28073,     23223,     26670,        15,       157
         1,   184.732,         5,         5,         4,         0,         0,   459.657,       958,   205.199,       422,   1351.43,      1701,   944.185,      1701,   6590.04,       252,      6321,       184,         0,         0,   7732.35,       252,      7202,       184,        60,    85.176,       305,   23516.9,     28073,     23223,     26670,        15,       157
         1,   57.4543,         1,         1,         2,         0,         0,   241.994,       413,    84.354,       190,     6.897,        24,     3.724,        24,   430.521,        27,       415,        12,         0,         0,   527.762,        27,       508,        12,        10,    10.405,        51,   23516.9,     28073,     23223,     26670,        15,       157
         1,   94.2708,         1,         1,         6,         0,         0,    428.75,       608,   123.934,       230,    56.087,        87,     43.02,        87,   2608.68,        89,      2505,        76,         0,         0,   2599.48,        89,      2495,        76,         9,     7.108,        26,   23516.9,     28073,     23223,     26670,        15,       157
         1,   38.3275,         1,         1,         2,         0,         0,   177.493,       303,    45.949,       102,     4.637,        16,     2.141,        16,   260.994,        18,       253,         7,         0,         0,   254.582,        18,       246,         7,         5,     9.948,        68,   23516.9,     28073,     23223,     26670,        15,       157
         1,   88.0061,         3,         3,         5,         0,         0,   502.216,       822,   287.227,       516,   1707.49,      2625,   1510.66,      2625,   3944.96,       150,      3775,       114,         0,         0,   3791.98,       150,      3633,       114,        30,     0.057,         3,   23516.9,     28073,     23223,     26670,        15,       157
         1,   81.8564,         3,         3,         5,         0,         0,   366.563,       556,   106.734,       172,    1459.2,      2097,   1236.35,      2097,   1924.77,        73,      1843,        52,         0,         0,   2008.12,        73,      1916,        52,        16,    18.346,        68,   23516.9,     28073,     23223,     26670,        15,       157
         1,   209.108,         1,         1,        10,         0,         0,    528.84,      1169,   379.231,       645,   2104.12,      2950,   1946.34,      2950,   4824.47,       192,      4619,       132,         0,         0,   4760.16,       192,      4564,       132,        53,    86.594,       325,   23516.9,     28073,     23223,     26670,        15,       157
         1,   74.9299,         1,         1,         5,         0,         0,   456.432,       714,   124.064,       193,    55.126,        97,    41.233,        97,   2732.04,       101,      2622,        77,         0,         0,   2752.76,       101,      2647,        77,        18,    15.278,        45,   23516.9,     28073,     23223,     26670,        15,       157
         1,   161.758,         3,         3,         9,         0,         0,   168.952,       257,     105.5,       192,    946.84,      1093,   626.706,      1093,   3399.82,       106,      3261,        85,         0,         0,   3491.53,       106,      3275,        85,        12,    90.934,       265,   23516.9,     28073,     23223,     26670,        15,       157
         1,   46.4004,         1,         1,         2,         0,         0,   162.431,       127,    53.644,        78,     7.963,        14,     4.168,        14,   272.798,        17,       256,         8,         0,         0,   266.024,        17,       252,         8,         5,    13.702,        26,   23516.9,     28073,     23223,     26670,        15,       157
         1,   50.4549,         1,         1,         7,         0,         0,   345.353,       424,    73.082,       150,     43.58,       110,    32.492,       110,   1148.09,        46,      1105,        30,         0,         0,   1094.53,        46,      1056,        30,         8,    34.279,       201,   23516.9,     28073,     23223,     26670,        15,       157
         1,   251.802,         5,         5,         5,         0,         0,   586.137,       879,   231.737,       321,   2908.02,      4514,   2766.97,      4514,   3460.31,       103,      3311,        95,         0,         0,   3429.87,       103,      3281,        95,         2,    27.441,        85,   23516.9,     28073,     23223,     26670,        15,       157
         1,   84.1226,         1,         1,         5,         0,         0,   667.681,       929,   277.508,       466,    30.755,        76,    20.243,        76,   1875.83,        79,      1808,        53,         0,         0,   1853.91,        79,      1787,        53,        17,    16.294,        88,   23516.9,     28073,     23223,     26670,        15,       157
         1,   52.2289,         1,         1,         5,         0,         0,   169.603,       351,    36.942,        85,    18.855,        47,     12.18,        47,   869.371,        50,       832,        25,         0,         0,   858.405,        50,       823,        25,        20,     5.503,        27,   23516.9,     28073,     23223,     26670,        15,       157
         1,   168.303,         5,         5,         5,         0,         0,   390.385,       715,   197.706,       314,    849.79,      1389,   708.657,      1389,   4626.76,       192,      4420,       135,         0,         0,   4524.11,       192,      4312,       135,        50,     0.143,         5,   23516.9,     28073,     23223,     26670,        15,       157
         1,   167.644,         5,         5,         6,         0,         0,   400.716,       951,   194.993,       393,    757.38,      1669,   710.615,      1669,    6551.7,       243,      6267,       178,         0,         0,   6199.49,       243,      5951,       178,        58,    89.315,       250,   23516.9,     28073,     23223,     26670,        15,       157
         1,   38.6394,         1,         1,         2,         0,         0,    94.808,       150,    35.257,        73,      5.85,        18,     3.623,        18,   287.807,        19,       276,         7,         0,         0,   248.386,        19,       238,         7,         7,    15.496,        73,   23516.9,     28073,     23223,     26670,        15,       157
         1,   24.0832,         1,         1,         2,         0,         0,    37.652,       121,    12.141,        42,     3.833,        13,     1.152,        13,   212.634,        16,       206,         6,         0,         0,   208.597,        16,       203,         6,         4,     4.011,        43,   23516.9,     28073,     23223,     26670,        15,       157
         1,   71.6938,         2,         2,         2,         0,         0,   388.694,       616,   145.462,       271,   138.548,       245,   101.358,       245,   1762.49,        45,      1682,        34,         0,         0,   1489.11,        45,      1417,        34,         5,    26.953,        91,   23516.9,     28073,     23223,     26670,        15,       157
         1,   98.4886,         1,         1,         2,         0,         0,    1120.8,       667,   628.566,       245,    15.801,        40,    11.017,        40,   795.187,        43,       726,        20,         0,         0,    746.12,        43,       694,        20,        18,    40.595,        83,   23516.9,     28073,     23223,     26670,        15,       157
         1,   136.427,         3,         3,         7,         0,         0,   422.923,       594,   254.301,       437,   911.042,      1511,   808.706,      1511,   9940.22,       341,      9530,       289,         0,         0,   10891.8,       341,     10442,       289,        32,    90.157,       272,   23516.9,     28073,     23223,     26670,        15,       157
         1,   193.878,         7,         7,         6,         0,         0,   1500.92,      2494,   1046.79,      1888,   17462.2,     18757,   17403.9,     18757,   33713.7,      1034,     32163,       889,         0,         0,   43757.3,      1034,     41324,       889,       107,    10.912,        29,   23516.9,     28073,     23223,     26670,        15,       157
         1,   73.5935,         2,         2,         2,         0,         0,   220.345,       149,   120.453,       113,   167.104,        99,   131.827,        99,   1813.16,        49,      1672,        38,         0,         0,   1800.36,        49,      1675,        38,         7,     19.49,        19,   23516.9,     28073,     23223,     26670,        15,       157
         1,   100.246,         1,         1,        10,         0,         0,   2391.18,      1137,   697.675,       595,   119.937,       133,    99.335,       133,   4250.15,       134,      4038,        97,         0,         0,   4587.56,       134,      4392,        97,        29,     6.231,        14,   23516.9,     28073,     23223,     26670,        15,       157
         1,    32.414,         1,         1,         3,         0,         0,   337.495,       237,    92.863,        83,     6.555,        10,     2.709,        10,   197.096,        13,       186,         6,         0,         0,   186.204,        13,       176,         6,         1,      8.31,        58,   23516.9,     28073,     23223,     26670,        15,       157
         1,   89.4318,         1,         1,         6,         0,         0,    562.35,       738,   147.559,       206,   147.581,       115,   120.234,       115,   3565.42,       119,      3396,        88,         0,         0,   4552.81,       119,      4312,        88,        22,    54.726,       142,   23516.9,     28073,     23223,     26670,        15,       157
         1,   170.029,         5,         5,         6,         0,         0,   2214.95,      2297,   1550.22,      1611,   10119.9,     12879,   9566.69,     12879,   42228.2,      1070,     39794,       886,         0,         0,   34410.7,      1070,     32816,       886,       141,    54.524,       302,   23516.9,     28073,     23223,     26670,        15,       157
         1,   81.0247,         1,         1,         2,         0,         0,   220.584,       440,    81.163,       149,     6.224,        24,     3.216,        24,   325.426,        24,       310,        10,         0,         0,   317.569,        24,       305,        10,         9,    14.633,        87,   23516.9,     28073,     23223,     26670,        15,       157
         1,   220.548,         9,         9,         8,         0,         0,   396.001,       892,   303.377,       670,   12477.2,     19057,   17238.3,     19057,    8787.7,       303,      8488,       243,         0,         0,   8753.75,       303,      8446,       243,        47,    52.358,       305,   23516.9,     28073,     23223,     26670,        15,       157
         1,   162.411,         1,         1,        11,         0,         0,   928.693,      1147,   481.293,       623,   1729.37,      2860,    1557.9,      2860,   4351.93,       146,      4170,       110,         0,         0,    4049.9,       146,      3866,       110,        32,     8.973,        11,   23516.9,     28073,     23223,     26670,        15,       157
         1,   61.1882,         1,         1,         2,         0,         0,   116.993,       258,    65.702,       168,     6.699,        28,     3.618,        28,   485.777,        32,       468,        15,         0,         0,   473.959,        32,       458,        15,        11,    28.308,       175,   23516.9,     28073,     23223,     26670,        15,       157
         1,        71,         1,         1,         2,         0,         0,    76.075,        95,    36.082,        83,     5.152,        14,     2.282,        14,    223.21,        16,       214,         6,         0,         0,   217.393,        16,       208,         6,         4,     8.546,        46,   23516.9,     28073,     23223,     26670,        15,       157
         1,   137.737,         1,         1,         5,         0,         0,   420.757,       729,   134.652,       277,   1081.92,      1792,   943.818,      1792,   4689.25,       146,      4513,       118,         0,         0,   4575.07,       146,      4396,       118,        23,    22.285,        73,   23516.9,     28073,     23223,     26670,        15,       157
         1,   51.7149,         1,         1,         6,         0,         0,   192.218,       153,    80.622,        94,    22.726,        36,    16.781,        36,   1129.55,        38,      1088,        29,         0,         0,   1108.99,        38,      1069,        29,         4,    13.761,        53,   23516.9,     28073,     23223,     26670,        15,       157
         1,   56.8081,         1,         1,         6,         0,         0,   424.619,       730,   101.264,       157,    49.087,        85,    37.904,        85,   2519.63,        89,      2412,        65,         0,         0,   2406.58,        89,      2305,        65,        17,    16.305,        97,   23516.9,     28073,     23223,     26670,        15,       157
         1,   166.528,         5,         5,         7,         0,         0,   1199.94,      2103,   861.608,      1439,   7880.36,     12087,   7235.85,     12087,   29881.2,       908,     28531,       765,         0,         0,   29981.3,       908,     28515,       765,       104,     0.044,         3,   23516.9,     28073,     23223,     26670,        15,       157
         1,   65.1933,         1,         1,         5,         0,         0,   522.715,       699,   232.114,       416,    30.048,        94,    20.994,        94,    2562.5,        95,      2478,        67,         0,         0,   3139.27,        95,      3028,        67,        20,   109.192,       678,   23516.9,     28073,     23223,     26670,        15,       157
         1,   89.8443,         2,         2,         2,         0,         0,   423.209,       751,   264.758,       509,   445.072,       873,   408.512,       873,   1052.29,        52,      1019,        29,         0,         0,    1041.2,        52,      1012,        29,        18,    21.055,        93,   23516.9,     28073,     23223,     26670,        15,       157
         1,   191.564,         1,         1,        11,         0,         0,    649.43,      1033,   351.209,       610,   1766.51,      2971,   1530.35,      2971,   10211.9,       332,      9778,       262,         0,         0,   12151.6,       332,     11579,       262,        36,    49.795,       261,   23516.9,     28073,     23223,     26670,        15,       157
         1,   70.2866,         1,         1,         4,         0,         0,   436.968,       703,   209.436,       396,    24.948,        60,    16.595,        60,   1448.01,        63,      1397,        39,         0,         0,   1437.28,        63,      1391,        39,        19,    11.895,        61,   23516.9,     28073,     23223,     26670,        15,       157
         1,   92.4679,         2,         2,         3,         0,         0,   365.049,       737,   131.931,       251,   175.276,       339,   154.144,       339,   540.218,        34,       520,        14,         0,         0,   530.874,        34,       509,        14,        14,    22.835,       129,   23516.9,     28073,     23223,     26670,        15,       157
         1,   162.896,         6,         6,         8,         0,         0,   414.132,       855,   313.764,       631,      4405,      7463,   4223.28,      7463,   7172.72,       264,      6930,       189,         0,         0,   7208.86,       264,      6965,       189,        68,    20.119,       114,   23516.9,     28073,     23223,     26670,        15,       157
         1,   222.805,         2,         2,         8,         0,         0,   713.213,      1217,   440.381,       746,   5195.81,      6922,    4456.4,      6922,   10786.7,       343,     10299,       288,         0,         0,   12024.5,       343,     11047,       288,        34,    45.913,       121,   23516.9,     28073,     23223,     26670,        15,       157
         1,   160.041,         4,         4,         7,         0,         0,    264.05,       221,   183.003,       188,   1126.85,      1402,   998.174,      1402,   5156.48,       154,      4908,       139,         0,         0,   5389.82,       154,      5114,       139,         4,    85.736,       241,   23516.9,     28073,     23223,     26670,        15,       157
         1,   145.343,         1,         1,         8,         0,         0,   613.461,      1157,   351.504,       632,    68.959,       140,    52.695,       140,   3963.51,       141,      3823,       104,         0,         0,    3910.1,       141,      3770,       104,        31,    32.417,       174,   23516.9,     28073,     23223,     26670,        15,       157
         1,   84.5991,         2,         2,         2,         0,         0,   311.217,       590,    98.978,       184,     77.01,       166,    57.714,       166,   2662.06,        96,      2565,        71,         0,         0,   2589.45,        96,      2491,        71,        19,    30.918,       130,   23516.9,     28073,     23223,     26670,        15,       157
         1,   183.338,         7,         7,         8,         0,         0,   552.494,       868,   337.343,       646,   11163.3,     11131,   6350.26,     11131,   8435.43,       281,      8124,       214,         0,         0,   8224.89,       281,      7947,       214,        59,    55.208,       188,   23516.9,     28073,     23223,     26670,        15,       157
         1,   92.8924,         1,         1,         2,         0,         0,   114.819,       186,    51.381,       120,     6.232,        13,     3.717,        13,   235.307,        16,       224,         6,         0,         0,   230.013,        16,       219,         6,         4,    22.994,       123,   23516.9,     28073,     23223,     26670,        15,       157
         1,   98.0853,         1,         1,        10,         0,         0,   663.875,      1117,   341.029,       584,    84.151,       129,    61.618,       129,   4764.83,       130,      4572,       101,         0,         0,   3880.38,       130,      3721,       101,        19,     3.415,        28,   23516.9,     28073,     23223,     26670,        15,       157
         1,   83.6443,         2,         2,         4,         0,         0,   461.992,       936,   212.767,       533,   637.796,      1200,   582.011,      1200,   3763.59,       145,      3630,       104,         0,         0,   3741.98,       145,      3615,       104,        31,    81.549,       390,   23516.9,     28073,     23223,     26670,        15,       157
         1,   210.713,         4,         4,         5,         0,         0,   179.585,       273,      78.2,       138,   747.449,      1131,   651.751,      1131,   1636.72,        54,      1564,        43,         0,         0,   1621.15,        54,      1554,        43,         6,    41.246,        89,   23516.9,     28073,     23223,     26670,        15,       157
         1,   136.408,         1,         1,         6,         0,         0,   729.813,      1077,   490.058,       515,   224.158,       374,   192.188,       374,   6763.69,       219,      6481,       178,         0,         0,   6941.72,       219,      6632,       178,        26,    45.293,       192,   23516.9,     28073,     23223,     26670,        15,       157
         1,   251.797,         5,         5,         5,         0,         0,    566.34,       875,   239.682,       317,   6883.77,      4502,   3305.56,      4502,   4456.78,       111,      4261,       103,         0,         0,   4351.05,       111,      3976,       103,         2,    125.89,        85,   23516.9,     28073,     23223,     26670,        15,       157
         1,   191.676,         5,         5,         5,         0,         0,   506.239,       957,   239.519,       433,   1183.39,      2323,   1085.08,      2323,   6915.95,       255,      6636,       189,         0,         0,   6935.78,       255,      6659,       189,        59,    45.759,       235,   23516.9,     28073,     23223,     26670,        15,       157
         1,   80.6641,         1,         1,         7,         0,         0,   180.407,       246,   104.183,       170,   122.553,       210,   100.057,       210,   1640.53,        66,      1577,        45,         0,         0,   1740.02,        66,      1670,        45,        14,    36.745,       178,   23516.9,     28073,     23223,     26670,        15,       157
         1,   58.5235,         2,         2,         2,         0,         0,   370.966,       553,     98.87,       166,    99.122,       199,      77.2,       199,   710.874,        29,       685,        18,         0,         0,   697.649,        29,       670,        18,         6,    12.563,        57,   23516.9,     28073,     23223,     26670,        15,       157
         1,   61.4089,         2,         2,         7,         0,         0,   155.156,       249,    87.911,       157,   116.041,       202,    96.928,       202,   1715.45,        67,      1646,        48,         0,         0,   1701.15,        67,      1636,        48,        11,    22.803,       124,   23516.9,     28073,     23223,     26670,        15,       157
         1,   69.9485,         1,         1,         6,         0,         0,   458.956,       727,   128.599,       183,    60.065,        96,    42.652,        96,   2806.74,       100,      2693,        75,         0,         0,    2843.7,       100,      2730,        75,        19,      24.2,       125,   23516.9,     28073,     23223,     26670,        15,       157
         1,    60.959,         1,         1,         2,         0,         0,    58.579,        69,    18.884,        40,     6.723,        18,     3.933,        18,   310.291,        20,       299,         8,         0,         0,    304.81,        20,       292,         8,         6,    13.638,        58,   23516.9,     28073,     23223,     26670,        15,       157
         1,   39.2173,         1,         1,         2,         0,         0,   181.748,       394,     45.73,       113,      7.33,        37,     4.777,        37,   662.127,        40,       644,        18,         0,         0,   684.888,        40,       664,        18,        16,    21.605,       145,   23516.9,     28073,     23223,     26670,        15,       157
         1,   38.4708,         1,         1,         2,         0,         0,      42.6,       112,    10.346,        52,     6.232,        27,     3.088,        27,   558.099,        30,       543,        13,         0,         0,   581.128,        30,       564,        13,        11,    13.625,        85,   23516.9,     28073,     23223,     26670,        15,       157
         1,   127.907,         3,         3,         5,         0,         0,   1144.01,      1562,   650.192,      1069,   3212.43,      4173,   2603.24,      4173,    7090.2,       226,      6808,       183,         0,         0,   7447.79,       226,      6869,       183,        31,    82.558,       163,   23516.9,     28073,     23223,     26670,        15,       157
