         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   28.4429,         2,         2,         2,         0,         0,   109.283,        97,    17.164,        35,   368.309,       501,    274.68,       501,   532.825,        11,       525,         6,         0,         0,    478.37,        11,       470,         6,         0,    13.617,        45,     32126,     28587,     23223,     25780,        79,       157
         1,   23.0217,         2,         2,         2,         0,         0,   277.989,       380,    54.282,        66,    30.182,        39,    17.882,        39,    763.57,        15,       749,         9,         0,         0,   657.984,        15,       648,         9,         1,     2.855,        12,     32126,     28587,     23223,     25780,        79,       157
         1,   37.4833,         1,         1,         2,         0,         0,    99.473,       144,    27.834,        72,     9.532,        20,     2.954,        20,   559.158,        22,       548,         8,         0,         0,   561.652,        22,       550,         8,         7,     21.04,       128,     32126,     28587,     23223,     25780,        79,       157
         1,   115.211,         1,         1,         7,         0,         0,   480.754,       708,   296.453,       251,   3591.71,      5896,   3448.88,      5896,   9757.49,       141,      9536,       106,         0,         0,   8981.71,       141,      8792,       106,        27,    47.968,       235,     32126,     28587,     23223,     25780,        79,       157
         1,   9.43398,         1,         1,         2,         0,         0,   137.827,       203,     6.418,        23,      6.61,         5,     0.043,         5,   144.688,         8,       142,         2,         0,         0,   150.987,         8,       149,         2,         0,     6.683,        82,     32126,     28587,     23223,     25780,        79,       157
         1,   39.8246,         1,         1,         2,         0,         0,   187.842,       400,      44.3,       114,     8.058,         8,      0.64,         8,   366.345,        10,       359,         3,         0,         0,   229.991,        10,       225,         3,         1,     2.728,        28,     32126,     28587,     23223,     25780,        79,       157
         1,   27.6586,         1,         1,         2,         0,         0,    47.561,       105,     8.492,        29,     8.527,        11,     1.448,        11,   430.837,        15,       423,         5,         0,         0,    337.82,        15,       332,         5,         3,     8.943,        70,     32126,     28587,     23223,     25780,        79,       157
         1,   51.6624,         1,         1,         2,         0,         0,   322.056,       634,   135.966,       297,     9.297,        19,     2.965,        19,   434.857,        19,       423,         6,         0,         0,   428.648,        19,       417,         6,         5,    22.007,       154,     32126,     28587,     23223,     25780,        79,       157
         1,   24.0832,         1,         1,         2,         0,         0,   169.563,       268,    27.654,        72,     8.538,        10,      2.04,        10,   453.621,        13,       444,         4,         0,         0,   447.082,        13,       439,         4,         2,    15.178,        75,     32126,     28587,     23223,     25780,        79,       157
         1,   51.9097,         1,         1,         3,         0,         0,    684.08,      1443,   234.227,       562,    11.773,        26,     4.703,        26,      1859,        29,      1824,        14,         0,         0,   1784.88,        29,      1757,        14,         9,    26.626,       131,     32126,     28587,     23223,     25780,        79,       157
         1,   66.6483,         5,         5,         2,         0,         0,   662.426,      1069,   243.391,       543,   3604.11,      6551,   3323.99,      6551,   21736.5,       200,     21445,       158,         0,         0,   19174.4,       200,     18963,       158,        36,    23.048,        76,     32126,     28587,     23223,     25780,        79,       157
         1,   44.0454,         2,         2,         2,         0,         0,    82.134,       139,    22.542,        68,   192.087,       289,   289.335,       289,   355.094,        14,       332,         4,         0,         0,   405.542,        14,       394,         4,         4,     7.058,        37,     32126,     28587,     23223,     25780,        79,       157
         1,   19.6469,         1,         1,         2,         0,         0,    77.873,        97,     6.267,        12,     7.163,         1,     0.026,         1,     0.319,         7,         0,         0,         0,         0,     0.258,         7,         0,         0,         0,     6.339,        24,     32126,     28587,     23223,     25780,        79,       157
         1,        41,         1,         1,         2,         0,         0,    52.338,        84,    19.306,        52,     6.573,         8,     0.407,         8,   212.579,        10,       210,         3,         0,         0,   210.091,        10,       207,         3,         1,    27.469,       161,     32126,     28587,     23223,     25780,        79,       157
         1,   4.12311,         1,         1,         2,         0,         0,   119.108,       193,     1.823,        10,     6.214,         1,     0.025,         1,     0.292,         6,         0,         0,         0,         0,     0.208,         6,         0,         0,         0,     0.094,         8,     32126,     28587,     23223,     25780,        79,       157
         1,   4.12311,         1,         1,         2,         0,         0,     90.51,       181,     1.694,        10,      6.76,         5,     0.056,         5,    194.43,         8,       190,         2,         0,         0,   143.474,         8,       140,         2,         0,     0.238,        20,     32126,     28587,     23223,     25780,        79,       157
         1,   10.7703,         1,         1,         2,         0,         0,    54.372,        87,     2.455,        14,     6.703,         8,     0.367,         8,   188.729,        12,       185,         3,         0,         0,   185.002,        12,       181,         3,         1,      2.36,        45,     32126,     28587,     23223,     25780,        79,       157
         1,   51.8556,         1,         1,         2,         0,         0,   172.217,       378,     59.43,       132,     8.164,        10,     1.834,        10,   384.157,        12,       377,         5,         0,         0,    373.26,        12,       367,         5,         3,     3.081,        12,     32126,     28587,     23223,     25780,        79,       157
         1,   21.2603,         1,         1,         2,         0,         0,    77.414,       113,       9.6,        20,    11.405,        10,     2.568,        10,   448.556,        14,       437,         4,         0,         0,   443.694,        14,       430,         4,         2,    23.414,        84,     32126,     28587,     23223,     25780,        79,       157
         1,   50.5964,         2,         2,         2,         0,         0,    67.162,        98,    19.165,        40,   1813.28,      1228,   858.045,      1228,   1175.33,        24,      1149,        11,         0,         0,   1156.11,        24,      1133,        11,         3,    60.035,       176,     32126,     28587,     23223,     25780,        79,       157
         1,   121.468,         4,         4,        10,         0,         0,   498.665,       893,   183.109,       341,   4957.99,      7084,   5646.83,      7084,   10911.5,       156,     10612,       122,         0,         0,   12014.4,       156,     11695,       122,        25,     63.62,       292,     32126,     28587,     23223,     25780,        79,       157
         1,   15.2643,         1,         1,         2,         0,         0,    94.328,       130,     4.342,        16,     8.687,         6,     0.367,         6,   114.974,         8,       111,         2,         0,         0,   110.682,         8,       107,         2,         0,     4.984,        49,     32126,     28587,     23223,     25780,        79,       157
         1,   17.0294,         1,         1,         2,         0,         0,    53.868,        81,     5.172,        17,     6.639,         5,     0.048,         5,   142.889,         9,       140,         2,         0,         0,   140.934,         9,       139,         2,         0,     0.372,        31,     32126,     28587,     23223,     25780,        79,       157
         1,   11.7047,         1,         1,         2,         0,         0,    54.919,       133,     4.538,        18,     6.502,         5,     0.045,         5,   153.038,         8,       151,         2,         0,         0,    167.04,         8,       164,         2,         0,     0.265,        20,     32126,     28587,     23223,     25780,        79,       157
         1,   98.1275,         4,         4,         2,         0,         0,   345.308,       625,   110.576,       281,   741.575,      1018,   405.238,      1018,   12236.1,       154,     12033,       104,         0,         0,   12276.5,       154,     12060,       104,        25,   113.689,       310,     32126,     28587,     23223,     25780,        79,       157
         1,   38.9487,         1,         1,         2,         0,         0,     25.29,        82,    38.565,        55,    11.019,        29,     2.781,        29,   1157.32,        32,      1138,        14,         0,         0,   1021.53,        32,      1006,        14,        12,    13.308,       113,     32126,     28587,     23223,     25780,        79,       157
         1,   61.9839,         2,         2,         2,         0,         0,   170.773,       183,    87.911,       116,    49.956,        94,    28.184,        94,   1451.28,        36,      1426,        17,         0,         0,   1492.17,        36,      1465,        17,        13,     9.345,        67,     32126,     28587,     23223,     25780,        79,       157
         1,   78.2304,         7,         7,         2,         0,         0,   109.889,       111,     55.98,        92,   2354.97,      3317,   2164.22,      3317,   4506.31,        74,      4412,        59,         0,         0,   5229.13,        74,      5113,        59,         3,    41.683,       168,     32126,     28587,     23223,     25780,        79,       157
         1,   20.6155,         1,         1,         2,         0,         0,   266.091,       386,    31.595,        95,    11.248,         8,     1.446,         8,   395.792,        10,       387,         3,         0,         0,   384.372,        10,       377,         3,         1,     5.485,        28,     32126,     28587,     23223,     25780,        79,       157
         1,   23.4094,         1,         1,         2,         0,         0,    91.263,       100,    11.697,        13,    10.944,         5,     0.416,         5,   100.093,         8,        94,         2,         0,         0,    74.767,         8,        69,         2,         0,     14.07,        33,     32126,     28587,     23223,     25780,        79,       157
         1,   51.6624,         2,         2,         2,         0,         0,   130.619,       161,     50.15,        57,   238.706,       272,   207.549,       272,    1015.4,        21,       998,        12,         0,         0,   1004.91,        21,       990,        12,         4,    10.583,        35,     32126,     28587,     23223,     25780,        79,       157
         1,   69.7362,         4,         4,         4,         0,         0,   710.654,       799,   130.543,       215,   4999.82,      5542,   5261.59,      5542,   5028.43,        64,      4943,        49,         0,         0,    5189.4,        64,      5095,        49,        10,    21.046,        87,     32126,     28587,     23223,     25780,        79,       157
         1,        31,         1,         1,         3,         0,         0,   232.813,       387,    23.363,        45,    10.844,        16,     2.731,        16,   1115.35,        17,      1098,         7,         0,         0,   745.785,        17,       734,         7,         5,      6.33,        29,     32126,     28587,     23223,     25780,        79,       157
         1,   48.6527,         3,         3,         4,         0,         0,   503.642,       274,   288.311,       191,   615.636,       556,   348.531,       556,   9303.59,       103,      8991,        85,         0,         0,   8399.47,       103,      8167,        85,         6,     6.942,        40,     32126,     28587,     23223,     25780,        79,       157
         1,   26.0192,         1,         1,         2,         0,         0,    43.098,        81,     9.293,        36,     9.659,        17,     1.672,        17,   560.609,        20,       550,         8,         0,         0,   552.723,        20,       546,         8,         6,    13.521,       113,     32126,     28587,     23223,     25780,        79,       157
         1,   11.6619,         1,         1,         2,         0,         0,    92.547,       159,     4.019,        23,     7.365,         6,      0.22,         6,   125.163,         8,       122,         2,         0,         0,    112.51,         8,       111,         2,         0,     4.922,        52,     32126,     28587,     23223,     25780,        79,       157
         1,        54,         1,         1,         2,         0,         0,   134.424,       180,     15.66,        17,     9.153,         9,     1.859,         9,   228.573,        11,       220,         4,         0,         0,   241.953,        11,       233,         4,         2,    13.283,        41,     32126,     28587,     23223,     25780,        79,       157
         1,   53.0754,         1,         1,         2,         0,         0,   222.106,       371,    69.077,       134,     8.951,        13,     2.105,        13,    470.56,        15,       462,         7,         0,         0,   460.388,        15,       451,         7,         4,     3.638,        15,     32126,     28587,     23223,     25780,        79,       157
         1,   22.2036,         1,         1,         2,         0,         0,    48.594,        18,     6.613,         7,     7.661,         5,     0.643,         5,     2.167,         5,         0,         0,         0,         0,     1.669,         5,         0,         0,         0,     1.893,        13,     32126,     28587,     23223,     25780,        79,       157
         1,   28.6356,         1,         1,         2,         0,         0,    80.688,        78,    14.963,        31,    14.788,        12,     2.678,        12,   383.895,        15,       375,         5,         0,         0,   383.771,        15,       375,         5,         3,    19.237,        64,     32126,     28587,     23223,     25780,        79,       157
         1,   87.9659,         6,         6,         2,         0,         0,   1163.87,      1421,    615.89,       786,   5168.38,      6717,   4232.65,      6717,   25069.9,       326,     24505,       251,         0,         0,   25886.6,       326,     25316,       251,        61,    297.86,       596,     32126,     28587,     23223,     25780,        79,       157
         1,   79.2737,         3,         3,         5,         0,         0,   367.819,       476,    83.548,       145,   379.422,       327,   246.525,       327,   5756.09,        63,      5661,        48,         0,         0,   6679.69,        63,      6569,        48,         9,    20.416,        88,     32126,     28587,     23223,     25780,        79,       157
         1,   14.4222,         1,         1,         2,         0,         0,   228.773,       339,    14.546,        20,    10.804,         5,     0.082,         5,    261.74,         8,       257,         2,         0,         0,   311.829,         8,       306,         2,         0,     0.406,        20,     32126,     28587,     23223,     25780,        79,       157
         1,   23.7697,         1,         1,         2,         0,         0,    47.476,        18,    14.025,        10,    14.783,         7,     1.354,         7,    54.722,         8,        49,         1,         0,         0,    50.196,         8,        46,         1,         1,     4.465,        30,     32126,     28587,     23223,     25780,        79,       157
         1,   20.3961,         1,         1,         2,         0,         0,   215.477,       163,    19.323,        23,     7.447,         1,     0.026,         1,     0.583,         7,         0,         0,         0,         0,     0.308,         7,         0,         0,         0,     8.604,        24,     32126,     28587,     23223,     25780,        79,       157
         1,   48.2701,         2,         2,         2,         0,         0,    94.341,       139,    29.418,        86,   396.616,       289,   270.216,       289,   993.534,        24,       969,         9,         0,         0,   882.268,        24,       858,         9,         9,     9.586,        37,     32126,     28587,     23223,     25780,        79,       157
         1,   60.8276,         2,         2,         3,         0,         0,   1523.95,      1303,    541.62,       675,   847.089,      1423,   931.881,      1423,   16925.1,       215,     16482,       161,         0,         0,   15552.9,       215,     15198,       161,        42,    31.689,       174,     32126,     28587,     23223,     25780,        79,       157
         1,    22.561,         1,         1,         2,         0,         0,     87.84,        95,     4.063,        24,     7.955,         5,     0.048,         5,    90.386,         8,        88,         2,         0,         0,    60.054,         8,        57,         2,         0,    11.245,       102,     32126,     28587,     23223,     25780,        79,       157
         1,   4.24264,         1,         1,         2,         0,         0,     74.77,        97,     0.364,         7,     9.414,         1,     0.026,         1,     0.346,         7,         0,         0,         0,         0,     0.406,         7,         0,         0,         0,    10.713,        24,     32126,     28587,     23223,     25780,        79,       157
         1,   47.4352,         1,         1,         8,         0,         0,   525.372,       446,    91.644,       103,     32.54,        61,     17.19,        61,   4138.81,        66,      4018,        46,         0,         0,   3494.21,        66,      3426,        46,        10,    20.342,       139,     32126,     28587,     23223,     25780,        79,       157
         1,   12.0416,         1,         1,         2,         0,         0,    43.365,        69,     5.102,        17,     6.978,         7,     0.531,         7,   201.849,         9,       198,         3,         0,         0,   197.926,         9,       194,         3,         1,     1.526,        17,     32126,     28587,     23223,     25780,        79,       157
         1,    19.868,         1,         1,         3,         0,         0,     77.58,       156,    17.424,        63,     7.926,         8,     1.219,         8,   333.179,        10,       329,         4,         0,         0,   350.499,        10,       345,         4,         2,      2.99,        18,     32126,     28587,     23223,     25780,        79,       157
         1,   60.8561,         1,         1,        10,         0,         0,   190.172,       431,    43.602,       106,   198.018,       186,   127.818,       186,   5602.32,        82,      5476,        64,         0,         0,   6119.09,        82,      5964,        64,         8,    79.066,       144,     32126,     28587,     23223,     25780,        79,       157
         1,   29.5466,         1,         1,         2,         0,         0,   273.278,       313,    17.132,        28,    12.161,        16,     3.538,        16,   643.624,        19,       628,         8,         0,         0,   800.148,        19,       783,         8,         6,     6.241,        18,     32126,     28587,     23223,     25780,        79,       157
         1,   19.2094,         1,         1,         2,         0,         0,    48.009,        75,     3.572,        16,     7.425,         1,     0.026,         1,     0.406,         6,         0,         0,         0,         0,     0.213,         6,         0,         0,         0,    22.141,       125,     32126,     28587,     23223,     25780,        79,       157
         1,   22.8473,         1,         1,         2,         0,         0,    87.375,       128,    19.363,        38,    18.631,         1,     0.029,         1,     0.314,         6,         0,         0,         0,         0,     1.108,         6,         0,         0,         0,    11.518,        39,     32126,     28587,     23223,     25780,        79,       157
         1,   26.4764,         1,         1,         2,         0,         0,   152.547,        70,     24.08,        24,    11.883,        10,     2.722,        10,   591.463,        14,       574,         5,         0,         0,   547.177,        14,       536,         5,         3,    26.094,        83,     32126,     28587,     23223,     25780,        79,       157
         1,   63.3699,         2,         2,         3,         0,         0,   302.839,       291,    20.815,        19,   423.408,       354,   248.718,       354,   539.032,        11,       519,         6,         0,         0,   495.504,        11,       479,         6,         0,    14.954,        25,     32126,     28587,     23223,     25780,        79,       157
         1,   44.0454,         3,         3,         2,         0,         0,   418.708,       422,    92.271,       122,   207.918,       440,   167.588,       440,   1232.09,        25,      1193,        12,         0,         0,   1041.73,        25,      1014,        12,         6,    38.732,       189,     32126,     28587,     23223,     25780,        79,       157
         1,   38.3275,         1,         1,         2,         0,         0,    92.959,       136,     23.08,        61,    12.357,        11,      2.17,        11,   572.996,        14,       559,         5,         0,         0,   481.614,        14,       472,         5,         3,      7.82,        37,     32126,     28587,     23223,     25780,        79,       157
         1,   77.9515,         8,         8,         7,         0,         0,   478.312,       568,    254.06,       329,    3940.4,      4912,   3650.87,      4912,   20268.4,       207,     19854,       163,         0,         0,   20756.4,       207,     20310,       163,        33,    40.327,       206,     32126,     28587,     23223,     25780,        79,       157
         1,    60.332,         1,         1,         9,         0,         0,   890.483,       381,   170.689,       105,    59.772,       138,    37.733,       138,    5950.9,        72,      5797,        53,         0,         0,   4395.62,        72,      4306,        53,         9,    12.897,        89,     32126,     28587,     23223,     25780,        79,       157
         1,   48.4567,         2,         2,         5,         0,         0,   307.968,       486,     67.42,       122,   265.627,       295,   170.225,       295,   1318.79,        30,      1285,        18,         0,         0,   1517.69,        30,      1463,        18,         6,    42.788,       146,     32126,     28587,     23223,     25780,        79,       157
         1,         4,         1,         1,         2,         0,         0,   144.036,       329,     2.441,         9,    10.554,         5,     0.165,         5,   167.485,         7,       164,         2,         0,         0,   235.132,         7,       229,         2,         0,     1.437,        13,     32126,     28587,     23223,     25780,        79,       157
         1,   61.2804,         1,         1,         5,         0,         0,    940.55,       650,   125.679,       189,   3279.51,      5092,   3637.89,      5092,   3609.63,        58,      3527,        37,         0,         0,    3271.9,        58,      3195,        37,        15,     7.821,        60,     32126,     28587,     23223,     25780,        79,       157
         1,   46.2545,         6,         6,         3,         0,         0,   231.918,       284,     72.41,       138,   3422.38,      3912,   2807.12,      3912,   5862.13,        88,      5742,        67,         0,         0,   6840.42,        88,      6677,        67,         8,     1.755,         7,     32126,     28587,     23223,     25780,        79,       157
         1,    77.026,         3,         3,         2,         0,         0,   162.259,       231,    90.094,       158,   747.515,       667,   493.931,       667,   3765.26,        62,      3695,        43,         0,         0,   4684.08,        62,      4509,        43,        11,    32.516,        85,     32126,     28587,     23223,     25780,        79,       157
         1,        15,         1,         1,         2,         0,         0,   203.064,       138,    14.324,        20,    13.288,         7,     0.478,         7,   230.978,        10,       221,         3,         0,         0,   227.711,        10,       219,         3,         1,     2.801,        25,     32126,     28587,     23223,     25780,        79,       157
         1,   56.5862,         3,         3,         2,         0,         0,   810.902,       298,   283.974,       154,   355.663,       530,   254.288,       530,   5156.85,        70,      5040,        45,         0,         0,   5246.64,        70,      5088,        45,        19,    31.652,       120,     32126,     28587,     23223,     25780,        79,       157
         1,   45.7056,         1,         1,         2,         0,         0,    39.129,        87,    15.105,        71,     8.642,        13,     1.003,        13,   363.712,        16,       357,         6,         0,         0,   353.108,        16,       346,         6,         4,    12.882,       109,     32126,     28587,     23223,     25780,        79,       157
         1,   24.0208,         1,         1,         2,         0,         0,    58.651,        69,    13.927,        21,     9.074,        11,      1.49,        11,   381.762,        15,       373,         5,         0,         0,    377.27,        15,       369,         5,         3,    33.384,       204,     32126,     28587,     23223,     25780,        79,       157
         1,   91.8834,         7,         7,         6,         0,         0,   733.826,       800,   227.411,       278,   9996.17,      8980,   12762.8,      8980,   10920.5,       118,     10550,        82,         0,         0,   14339.5,       118,     14014,        82,        30,    69.942,       147,     32126,     28587,     23223,     25780,        79,       157
         1,   52.4976,         2,         2,         2,         0,         0,   753.655,       636,   288.045,       295,   1486.11,       681,   765.721,       681,    955.67,        21,       925,         8,         0,         0,   1042.27,        21,       990,         8,         7,    55.838,       135,     32126,     28587,     23223,     25780,        79,       157
         1,   20.6155,         1,         1,         2,         0,         0,   152.929,       157,    93.405,        61,    16.786,        10,     2.997,        10,   912.298,        14,       895,         6,         0,         0,   794.021,        14,       779,         6,         3,      7.15,        12,     32126,     28587,     23223,     25780,        79,       157
         1,   24.0416,         1,         1,         2,         0,         0,   164.184,       134,    44.451,        61,    20.957,        16,     3.882,        16,   721.249,        18,       700,         6,         0,         0,   794.974,        18,       767,         6,         6,    22.771,        59,     32126,     28587,     23223,     25780,        79,       157
         1,   46.3249,         2,         2,         2,         0,         0,    300.33,       451,   108.643,       168,    445.93,       419,   284.418,       419,   12940.4,       126,     12667,        98,         0,         0,   12924.1,       126,     12664,        98,        20,     34.87,        76,     32126,     28587,     23223,     25780,        79,       157
         1,   62.8358,         7,         7,         3,         0,         0,   227.349,       221,    58.154,        68,   2601.65,      2160,   1694.16,      2160,   4425.96,        42,      4340,        32,         0,         0,   4631.16,        42,      4544,        32,         6,    15.679,        18,     32126,     28587,     23223,     25780,        79,       157
         1,   28.7924,         1,         1,         2,         0,         0,    45.791,        81,    10.939,        45,    12.942,        21,     3.484,        21,   1046.74,        24,      1033,        10,         0,         0,   1053.01,        24,      1038,        10,         8,    21.033,       117,     32126,     28587,     23223,     25780,        79,       157
         1,   53.1413,         8,         8,         2,         0,         0,   270.508,       353,   102.891,       172,   4109.62,      4245,   2666.36,      4245,   11089.6,       125,     10823,        89,         0,         0,   10494.5,       125,     10224,        89,        15,   101.287,       224,     32126,     28587,     23223,     25780,        79,       157
         1,   15.8114,         1,         1,         2,         0,         0,   248.333,       196,    25.638,        49,    12.179,         8,     1.163,         8,   311.973,        10,       305,         3,         0,         0,   305.005,        10,       298,         3,         1,     2.944,        20,     32126,     28587,     23223,     25780,        79,       157
         1,   57.3847,         2,         2,         2,         0,         0,   171.541,       186,    60.939,       101,   229.682,       271,   296.381,       271,   2212.05,        40,      2175,        22,         0,         0,   2289.61,        40,      2227,        22,        12,    17.203,        91,     32126,     28587,     23223,     25780,        79,       157
         1,    22.561,         1,         1,         2,         0,         0,    242.41,       344,    30.751,        49,     8.656,         8,     0.888,         8,   180.964,        10,       175,         3,         0,         0,   181.571,        10,       175,         3,         1,    12.877,        66,     32126,     28587,     23223,     25780,        79,       157
         1,   41.8044,         2,         2,         3,         0,         0,    36.617,        31,     13.62,        13,   499.564,       350,   325.227,       350,    401.83,         9,       388,         4,         0,         0,   416.709,         9,       404,         4,         0,    11.604,        25,     32126,     28587,     23223,     25780,        79,       157
         1,   15.2127,         1,         1,         3,         0,         0,   705.665,       316,    26.021,        28,     17.63,        11,     3.087,        11,   1064.55,        14,      1046,         6,         0,         0,   746.771,        14,       727,         6,         4,    10.556,        13,     32126,     28587,     23223,     25780,        79,       157
         1,   25.0799,         1,         1,         2,         0,         0,    73.445,        82,    16.278,        46,    10.553,         9,     1.028,         9,   396.455,        12,       386,         4,         0,         0,   451.228,        12,       444,         4,         2,     4.133,        31,     32126,     28587,     23223,     25780,        79,       157
         1,   15.1327,         1,         1,         2,         0,         0,   156.907,       196,     6.097,        16,    25.135,         1,     0.033,         1,     0.667,         6,         0,         0,         0,         0,      0.95,         6,         0,         0,         0,    28.123,        74,     32126,     28587,     23223,     25780,        79,       157
         1,   61.5781,         3,         3,         6,         0,         0,   436.017,       391,   176.112,       205,   1446.74,      1536,   1390.22,      1536,   14627.1,       147,     14235,       123,         0,         0,   16838.9,       147,     16464,       123,        16,     0.404,         5,     32126,     28587,     23223,     25780,        79,       157
         1,   77.0263,         8,         8,         3,         0,         0,   310.915,       121,   177.646,        93,   2816.64,      4478,   3298.37,      4478,   7838.89,        83,      7632,        69,         0,         0,   7447.55,        83,      7170,        69,         3,    12.617,        24,     32126,     28587,     23223,     25780,        79,       157
         1,   63.0635,         3,         3,         2,         0,         0,   345.042,       275,   106.013,       112,   147.073,       200,    86.213,       200,    4270.1,        47,      4204,        24,         0,         0,   3402.79,        47,      3346,        24,        18,     17.07,        45,     32126,     28587,     23223,     25780,        79,       157
         1,   20.6155,         1,         1,         2,         0,         0,   168.399,       298,     9.886,        22,     9.101,         5,     0.408,         5,    116.84,         8,       113,         2,         0,         0,   128.755,         8,       124,         2,         0,     1.403,        13,     32126,     28587,     23223,     25780,        79,       157
         1,   14.8661,         1,         1,         2,         0,         0,    56.175,        73,     6.762,        16,    32.849,         1,     0.026,         1,     0.905,         7,         0,         0,         0,         0,      0.48,         7,         0,         0,         0,     0.183,        11,     32126,     28587,     23223,     25780,        79,       157
         1,   16.1245,         1,         1,         2,         0,         0,    141.81,       177,       5.2,        22,    11.126,        11,     1.871,        11,   570.748,        14,       562,         5,         0,         0,   595.853,        14,       585,         5,         3,     7.331,        37,     32126,     28587,     23223,     25780,        79,       157
         1,   48.3735,         2,         2,         2,         0,         0,   168.894,       285,    41.123,        67,   243.175,       153,   211.682,       153,   2126.43,        37,      2094,        23,         0,         0,    2932.8,        37,      2868,        23,         7,    63.392,        86,     32126,     28587,     23223,     25780,        79,       157
         1,   73.4098,         5,         5,         2,         0,         0,    747.64,       432,   150.427,       143,   2527.78,      2542,   1794.29,      2542,    4686.6,        64,      4593,        44,         0,         0,   4987.74,        64,      4912,        44,        14,    29.427,        80,     32126,     28587,     23223,     25780,        79,       157
         1,   5.38516,         1,         1,         2,         0,         0,   127.131,       114,     5.379,        10,    14.795,         6,     0.467,         6,    165.32,         8,       161,         2,         0,         0,   248.361,         8,       240,         2,         0,     1.957,        22,     32126,     28587,     23223,     25780,        79,       157
         1,   13.4164,         1,         1,         2,         0,         0,   188.595,       205,     4.797,        17,     9.692,         5,     0.082,         5,   236.678,         9,       233,         2,         0,         0,   293.488,         9,       289,         2,         0,     7.401,        67,     32126,     28587,     23223,     25780,        79,       157
         1,   80.7559,         4,         4,         3,         0,         0,   162.288,       311,    49.689,       121,   725.235,       737,    557.48,       737,   3947.34,        56,      3883,        40,         0,         0,   4402.75,        56,      4320,        40,        12,    17.519,        42,     32126,     28587,     23223,     25780,        79,       157
         1,   127.609,         4,         4,         7,         0,         0,   398.161,      1015,   260.447,       682,   1555.88,      3173,   1525.88,      3173,   27475.7,       329,     26999,       292,         0,         0,   26699.4,       329,     26222,       292,        29,     6.329,        23,     32126,     28587,     23223,     25780,        79,       157
         1,   39.6232,         2,         2,         2,         0,         0,   151.001,        98,    40.209,        70,    113.23,       148,    60.098,       148,   1783.63,        32,      1747,        16,         0,         0,   1362.71,        32,      1329,        16,        10,    14.561,        70,     32126,     28587,     23223,     25780,        79,       157
         1,   91.1056,         3,         3,         6,         0,         0,   461.616,       596,   138.512,       247,   583.921,      1083,   505.301,      1083,     11648,       175,     11412,       117,         0,         0,   11651.9,       175,     11384,       117,        40,     4.993,        12,     32126,     28587,     23223,     25780,        79,       157
         1,   15.2315,         1,         1,         2,         0,         0,    103.26,        99,     6.555,        15,     8.392,         8,     0.812,         8,   320.129,        11,       310,         4,         0,         0,   315.046,        11,       308,         4,         2,     2.813,        19,     32126,     28587,     23223,     25780,        79,       157
         1,   14.8661,         1,         1,         2,         0,         0,   161.421,       276,     8.993,        25,     7.129,         6,     0.217,         6,   139.113,         8,       136,         2,         0,         0,   135.944,         8,       134,         2,         0,     5.978,        60,     32126,     28587,     23223,     25780,        79,       157
         1,   47.6905,         1,         1,         3,         0,         0,   185.253,       354,    34.867,        78,    12.248,        33,     4.419,        33,   1893.48,        33,      1875,        13,         0,         0,    1856.7,        33,      1842,        13,        13,    28.698,       171,     32126,     28587,     23223,     25780,        79,       157
         1,   15.1327,         1,         1,         2,         0,         0,    44.947,        75,     4.157,        16,     6.516,         1,     0.027,         1,     0.349,         6,         0,         0,         0,         0,     0.209,         6,         0,         0,         0,    21.288,       125,     32126,     28587,     23223,     25780,        79,       157
         1,   49.5489,         1,         1,         3,         0,         0,   153.207,       333,    36.512,        74,    13.503,        31,     4.975,        31,   1654.78,        31,      1642,        12,         0,         0,   1966.27,        31,      1948,        12,        12,    19.289,       101,     32126,     28587,     23223,     25780,        79,       157
         1,    18.868,         1,         1,         2,         0,         0,     62.77,        79,     1.964,        10,      7.56,         6,     0.668,         6,   196.125,        10,       192,         3,         0,         0,   192.893,        10,       189,         3,         1,    14.117,        59,     32126,     28587,     23223,     25780,        79,       157
         1,   10.8167,         1,         1,         2,         0,         0,   121.859,        46,     10.88,        21,     9.171,         8,     0.974,         8,   303.805,        12,       296,         4,         0,         0,   265.822,        12,       260,         4,         2,     3.148,        19,     32126,     28587,     23223,     25780,        79,       157
         1,   30.3645,         2,         2,         2,         0,         0,    65.192,        80,    26.326,        54,   249.429,       371,   185.231,       371,   1263.48,        30,      1236,        19,         0,         0,   1250.34,        30,      1223,        19,         3,     4.726,        16,     32126,     28587,     23223,     25780,        79,       157
         1,   124.523,         4,         4,         7,         0,         0,   419.703,      1015,   250.323,       682,   1552.32,      3173,   1332.87,      3173,   25817.8,       329,     25418,       292,         0,         0,   27262.8,       329,     26726,       292,        29,     5.133,        23,     32126,     28587,     23223,     25780,        79,       157
         1,   7.81025,         1,         1,         2,         0,         0,    34.514,       102,     2.977,        12,     7.982,         8,     0.376,         8,   281.249,        10,       275,         3,         0,         0,   283.366,        10,       278,         3,         1,    30.139,       162,     32126,     28587,     23223,     25780,        79,       157
