         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1099.14,         1,         1,         4,         0,         0,   610.361,      1624,     10.85,        45,   293.747,        12,       1.6,        12,    3633.7,        19,      3622,         9,         0,         0,   4523.96,        19,      4511,         9,         3,     2.078,        11,    527463,    370620,    188905,    301423,      5032,      8385
         1,   295.584,         1,         1,         2,         0,         0,   513.198,      1213,     2.914,        14,   291.383,         4,     0.033,         4,   718.159,        10,       716,         2,         0,         0,   775.744,        10,       774,         2,         0,     2.723,        52,    527463,    370620,    188905,    301423,      5032,      8385
         1,   566.668,         1,         1,         2,         0,         0,   353.367,       928,    11.091,        40,   304.206,         7,     0.785,         7,   1171.18,        10,      1166,         3,         0,         0,   1257.85,        10,      1251,         3,         1,      5.19,        49,    527463,    370620,    188905,    301423,      5032,      8385
         1,   484.081,         1,         1,         3,         0,         0,   208.917,       471,     4.389,        15,   313.916,         9,     0.874,         9,   1210.88,        11,      1207,         3,         0,         0,   1923.13,        11,      1910,         3,         1,     4.193,        67,    527463,    370620,    188905,    301423,      5032,      8385
         1,   407.044,         1,         1,         2,         0,         0,   624.696,       674,     8.137,        22,   317.724,        10,     0.699,        10,   1289.53,        12,      1281,         4,         0,         0,   668.337,        12,       655,         4,         2,     5.426,        52,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1002.77,         1,         1,         3,         0,         0,   662.783,      1723,    13.401,        45,   369.154,        18,     1.435,        18,   1814.89,        12,      1808,         5,         0,         0,   504.118,        12,       497,         5,         1,     5.655,        49,    527463,    370620,    188905,    301423,      5032,      8385
         1,   275.182,         1,         1,         2,         0,         0,   221.254,       598,     2.957,        10,   327.403,         5,     0.216,         5,   716.087,         8,       713,         2,         0,         0,   689.629,         8,       687,         2,         0,     1.115,        22,    527463,    370620,    188905,    301423,      5032,      8385
         1,   979.992,         1,         1,         2,         0,         0,   321.094,       727,    18.825,        57,   310.484,        10,     0.801,        10,   1612.83,        12,      1605,         4,         0,         0,   1961.29,        12,      1952,         4,         2,     9.525,        94,    527463,    370620,    188905,    301423,      5032,      8385
         1,   882.477,         1,         1,         2,         0,         0,    317.36,       866,    14.111,        50,   356.532,        11,     1.227,        11,   2142.34,        13,      2124,         5,         0,         0,   5157.02,        13,      5138,         5,         2,     8.813,        75,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1516.64,         1,         1,         8,         0,         0,   1405.02,      2842,   109.822,       107,   361.653,        42,     8.476,        42,   7219.56,        24,      7189,        18,         0,         0,   2858.68,        24,      2839,        18,         0,     2.235,        20,    527463,    370620,    188905,    301423,      5032,      8385
         1,   265.204,         1,         1,         2,         0,         0,    36.946,        70,     4.931,        17,   498.909,         5,     0.036,         5,   993.012,         8,       987,         2,         0,         0,   1801.34,         8,      1796,         2,         0,     0.365,        20,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1691.72,         1,         1,         3,         0,         0,   1666.69,      4151,      37.4,       128,   539.877,        17,     2.444,        17,   6301.36,        22,      6273,        12,         0,         0,   9113.01,        22,      9092,        12,         2,      8.68,        79,    527463,    370620,    188905,    301423,      5032,      8385
         1,   780.325,         1,         1,         3,         0,         0,   1038.95,      1664,    10.825,        33,   330.608,        10,     1.112,        10,   2659.66,        16,      2646,         7,         0,         0,   1790.27,        16,      1766,         7,         2,     2.904,        17,    527463,    370620,    188905,    301423,      5032,      8385
         1,   783.685,         2,         2,         2,         0,         0,   562.977,      1401,    16.926,        38,   395.843,        16,     2.857,        16,   1457.77,        12,      1444,         6,         0,         0,   1162.96,        12,      1152,         6,         1,     5.497,        44,    527463,    370620,    188905,    301423,      5032,      8385
         1,   958.864,         1,         1,         4,         0,         0,   856.868,      1755,    30.474,        78,   446.501,        32,     5.784,        32,   4242.74,        19,      4224,         9,         0,         0,   6558.39,        19,      6537,         9,         3,    12.031,        56,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1167.33,         1,         1,         3,         0,         0,   876.518,      1698,    24.476,        70,   314.015,        22,     1.852,        22,   2234.36,        14,      2223,         5,         0,         0,    2856.5,        14,      2847,         5,         1,     8.067,        79,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1011.73,         2,         2,         2,         0,         0,   432.787,      1154,    20.348,        51,   334.807,        23,     2.496,        23,   6686.98,        20,      6666,        11,         0,         0,   6610.29,        20,      6596,        11,         4,       7.4,        58,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1331.34,         1,         1,         4,         0,         0,   1322.81,      1804,    29.753,        92,   425.946,        36,     6.809,        36,   8893.62,        22,      8868,        15,         0,         0,   7759.07,        22,      7740,        15,         2,     2.781,        23,    527463,    370620,    188905,    301423,      5032,      8385
         1,   530.525,         1,         1,         3,         0,         0,   494.633,       664,     5.973,        21,   378.752,        13,     1.552,        13,   3480.12,        15,      3470,         7,         0,         0,   4683.77,        15,      4673,         7,         3,     3.307,        20,    527463,    370620,    188905,    301423,      5032,      8385
         1,   361.138,         1,         1,         2,         0,         0,   176.308,       502,     6.178,        16,   389.294,         6,     0.601,         6,   1287.16,         9,      1275,         3,         0,         0,   1090.43,         9,      1086,         3,         1,     4.113,        33,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1405.85,         1,         1,         2,         0,         0,   638.308,      1652,    14.036,        52,   309.231,         1,     0.026,         1,     0.873,        14,         0,         0,         0,         0,     1.866,        14,         0,         0,         0,   372.564,      3544,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1282.69,         3,         3,         6,         0,         0,   632.755,      2010,    28.732,       110,   306.657,       113,    16.794,       113,   10197.3,        36,     10169,        26,         0,         0,   11101.2,        36,     11076,        26,         3,     5.677,        37,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1564.53,         1,         1,         4,         0,         0,   1026.45,      3253,    52.004,       117,   300.218,        45,     6.245,        45,   7304.78,        30,      7283,        18,         0,         0,    8883.8,        30,      8865,        18,         5,     6.635,        60,    527463,    370620,    188905,    301423,      5032,      8385
         1,   454.657,         1,         1,         2,         0,         0,    24.894,        68,     1.129,        11,   385.695,         5,     0.195,         5,   868.253,         9,       865,         2,         0,         0,   456.289,         9,       454,         2,         0,     5.023,        56,    527463,    370620,    188905,    301423,      5032,      8385
         1,   883.778,         2,         2,         2,         0,         0,   439.453,      1013,    17.828,        52,   293.018,        24,     2.454,        24,   3196.29,        14,      3189,         5,         0,         0,   2576.91,        14,      2569,         5,         3,     4.232,        39,    527463,    370620,    188905,    301423,      5032,      8385
         1,   729.361,         1,         1,         3,         0,         0,   438.065,      1068,    11.165,        33,   299.152,        13,      1.68,        13,   3184.56,        16,      3174,         9,         0,         0,    3666.7,        16,      3653,         9,         1,     4.946,        40,    527463,    370620,    188905,    301423,      5032,      8385
         1,   238.202,         1,         1,         2,         0,         0,   238.682,       636,     3.217,        13,   298.497,         5,     0.034,         5,   1004.14,         9,      1001,         2,         0,         0,   881.162,         9,       878,         2,         0,     3.324,        80,    527463,    370620,    188905,    301423,      5032,      8385
         1,    441.98,         1,         1,         2,         0,         0,    23.682,        67,      3.83,        15,   314.452,         4,     0.094,         4,   366.465,         7,       364,         2,         0,         0,   600.122,         7,       599,         2,         0,     0.192,        12,    527463,    370620,    188905,    301423,      5032,      8385
         1,    552.11,         1,         1,         2,         0,         0,   405.079,      1112,     5.635,        22,   301.269,         1,      0.03,         1,     0.326,         5,         0,         0,         0,         0,     0.441,         5,         0,         0,         0,     4.756,        31,    527463,    370620,    188905,    301423,      5032,      8385
         1,   437.645,         1,         1,         2,         0,         0,   273.344,       817,      7.36,        22,   305.101,         7,     0.601,         7,   994.388,        10,       989,         3,         0,         0,   1461.79,        10,      1456,         3,         1,     0.988,        25,    527463,    370620,    188905,    301423,      5032,      8385
         1,   83.6301,         1,         1,         2,         0,         0,   213.286,       497,     2.655,         9,   337.184,         4,     0.032,         4,    469.71,         7,       467,         2,         0,         0,   354.712,         7,       352,         2,         0,     0.275,        12,    527463,    370620,    188905,    301423,      5032,      8385
         1,   988.892,         1,         1,         2,         0,         0,   502.351,      1476,    17.691,        63,   298.341,         9,     0.657,         9,    1645.3,        13,      1640,         4,         0,         0,   2155.12,        13,      2148,         4,         2,     7.089,        71,    527463,    370620,    188905,    301423,      5032,      8385
         1,   470.619,         1,         1,         2,         0,         0,    99.623,       341,     5.131,        26,   300.383,         8,     0.477,         8,   1372.56,        12,      1368,         4,         0,         0,   1938.42,        12,      1934,         4,         2,     6.829,        73,    527463,    370620,    188905,    301423,      5032,      8385
         1,   285.477,         1,         1,         2,         0,         0,   195.896,       641,     3.345,        12,   325.376,         6,     0.227,         6,   908.748,         8,       905,         2,         0,         0,   454.137,         8,       451,         2,         0,     0.875,        20,    527463,    370620,    188905,    301423,      5032,      8385
         1,   786.336,         1,         1,         2,         0,         0,   302.525,       873,     7.673,        28,   298.502,         5,     0.032,         5,   548.576,         8,       546,         2,         0,         0,   565.225,         8,       562,         2,         0,     0.235,        20,    527463,    370620,    188905,    301423,      5032,      8385
         1,   970.337,         2,         2,         2,         0,         0,   449.147,      1428,    11.272,        42,   319.257,        20,     2.484,        20,   3620.42,        13,      3610,         6,         0,         0,   3954.36,        13,      3945,         6,         2,     1.817,        14,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1628.12,         1,         1,         3,         0,         0,   1021.07,      3045,    62.506,       149,   323.301,        68,     9.261,        68,   6228.38,        23,      6212,        15,         0,         0,   7598.91,        23,      7584,        15,         0,    16.297,       133,    527463,    370620,    188905,    301423,      5032,      8385
         1,   552.761,         1,         1,         2,         0,         0,   239.704,       822,     8.879,        35,   352.119,         9,     0.791,         9,   1671.03,        12,      1665,         4,         0,         0,   2267.15,        12,      2261,         4,         2,     9.065,        90,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1382.15,         1,         1,         4,         0,         0,   621.546,      1840,    26.725,        86,    337.55,        32,     4.432,        32,   6097.99,        21,      6084,        12,         0,         0,    7856.5,        21,      7838,        12,         3,     9.217,       112,    527463,    370620,    188905,    301423,      5032,      8385
         1,   953.861,         1,         1,         3,         0,         0,   362.015,      1164,    16.298,        54,    311.67,        10,     1.178,        10,   1488.83,        12,      1481,         5,         0,         0,   2271.64,        12,      2264,         5,         2,     5.315,        36,    527463,    370620,    188905,    301423,      5032,      8385
         1,   853.813,         1,         1,         5,         0,         0,    266.78,       669,    14.645,        47,   294.548,        12,     1.518,        12,    2105.1,        14,      2097,         6,         0,         0,   1519.58,        14,      1512,         6,         2,     0.048,         5,    527463,    370620,    188905,    301423,      5032,      8385
         1,   564.841,         1,         1,         2,         0,         0,   184.382,       563,     4.519,        16,   285.607,         5,     0.035,         5,   367.965,         9,       365,         2,         0,         0,   485.777,         9,       483,         2,         0,     1.429,        50,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1413.32,         2,         2,         2,         0,         0,   612.216,      2092,    22.499,        80,    294.11,        28,      3.86,        28,   2320.01,        15,      2310,         7,         0,         0,   2786.63,        15,      2775,         7,         2,     7.834,        57,    527463,    370620,    188905,    301423,      5032,      8385
         1,   555.966,         1,         1,         2,         0,         0,   324.851,       939,     7.673,        29,   308.796,         8,     0.768,         8,   1048.75,        10,      1043,         4,         0,         0,   697.799,        10,       693,         4,         1,     8.333,        56,    527463,    370620,    188905,    301423,      5032,      8385
         1,   21.5407,         1,         1,         2,         0,         0,    15.022,        39,     0.559,         5,   364.733,         1,     0.024,         1,     0.346,         5,         0,         0,         0,         0,     0.398,         5,         0,         0,         0,     0.068,         6,    527463,    370620,    188905,    301423,      5032,      8385
         1,    805.54,         1,         1,         3,         0,         0,   496.473,       997,    14.777,        34,   377.521,         8,     1.032,         8,   2320.94,        12,      2309,         5,         0,         0,   1658.04,        12,      1649,         5,         1,     3.721,        29,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1188.74,         1,         1,         2,         0,         0,   890.848,      1728,    48.762,       100,   423.922,        10,     2.206,        10,   2843.31,        16,      2831,         5,         0,         0,   3492.37,        16,      3477,         5,         3,     9.709,        43,    527463,    370620,    188905,    301423,      5032,      8385
         1,   89.9611,         1,         1,         2,         0,         0,   109.499,       126,      5.28,        11,   326.857,         4,     0.034,         4,   617.078,         7,       614,         2,         0,         0,   326.403,         7,       324,         2,         0,      0.33,        12,    527463,    370620,    188905,    301423,      5032,      8385
         1,   406.985,         1,         1,         2,         0,         0,    239.48,       377,     5.232,        12,   330.635,         1,      0.02,         1,     0.435,         5,         0,         0,         0,         0,      0.64,         5,         0,         0,         0,     0.061,         6,    527463,    370620,    188905,    301423,      5032,      8385
         1,   539.529,         1,         1,         2,         0,         0,   275.581,       713,     8.447,        28,   312.252,         5,     0.169,         5,   900.904,         8,       895,         2,         0,         0,   831.311,         8,       827,         2,         0,      3.87,        33,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1223.95,         1,         1,         2,         0,         0,   404.812,       890,    19.196,        60,   367.959,        11,     1.781,        11,      1255,        11,      1248,         3,         0,         0,   1067.88,        11,      1061,         3,         3,    11.398,        67,    527463,    370620,    188905,    301423,      5032,      8385
         1,   461.953,         2,         2,         2,         0,         0,   354.824,       375,     5.553,        15,    328.71,        16,     1.929,        16,   596.712,         7,       594,         2,         0,         0,   763.336,         7,       760,         2,         0,     5.279,        31,    527463,    370620,    188905,    301423,      5032,      8385
         1,   630.143,         1,         1,         4,         0,         0,   302.894,       474,    16.524,        39,    363.82,        12,     1.269,        12,   3489.35,        16,      3479,         6,         0,         0,   2390.75,        16,      2374,         6,         2,     2.478,        21,    527463,    370620,    188905,    301423,      5032,      8385
         1,   588.833,         1,         1,         2,         0,         0,   143.012,       319,     6.385,        18,   359.707,         7,     0.316,         7,   1672.09,        10,      1666,         3,         0,         0,   1394.78,        10,      1390,         3,         1,     3.578,        53,    527463,    370620,    188905,    301423,      5032,      8385
         1,   592.596,         1,         1,         2,         0,         0,   213.676,       138,      8.03,        23,   327.609,         6,     0.516,         6,   1264.99,        11,      1260,         4,         0,         0,   1767.26,        11,      1761,         4,         1,     4.889,        38,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1332.82,         1,         1,         3,         0,         0,   1982.25,      2436,    28.713,        95,   300.483,        20,     2.756,        20,    8993.6,        24,      8959,        14,         0,         0,   8908.22,        24,      8889,        14,         4,     9.382,        75,    527463,    370620,    188905,    301423,      5032,      8385
         1,   577.882,         1,         1,         3,         0,         0,    290.36,       780,    14.545,        34,   315.779,        16,     2.666,        16,   2552.88,        17,      2537,        10,         0,         0,   1685.47,        17,      1674,        10,         2,     3.618,        20,    527463,    370620,    188905,    301423,      5032,      8385
         1,    1193.6,         1,         1,         4,         0,         0,   771.446,      2134,    26.601,        90,    298.08,        13,     1.547,        13,   2866.91,        18,      2856,         9,         0,         0,   2901.16,        18,      2889,         9,         2,     8.979,        75,    527463,    370620,    188905,    301423,      5032,      8385
         1,   392.562,         1,         1,         2,         0,         0,   111.475,       295,     7.133,        25,   314.394,         4,     0.031,         4,   650.552,         9,       648,         2,         0,         0,   584.225,         9,       581,         2,         0,     1.233,        18,    527463,    370620,    188905,    301423,      5032,      8385
         1,    547.96,         1,         1,         2,         0,         0,   293.931,       841,     4.361,        16,   383.933,         8,     0.506,         8,   1281.35,        10,      1277,         3,         0,         0,    1721.2,        10,      1716,         3,         1,      1.98,        28,    527463,    370620,    188905,    301423,      5032,      8385
         1,   894.138,         1,         1,         4,         0,         0,   351.563,      1031,    11.889,        43,   304.034,        11,     1.754,        11,   1769.98,        16,      1760,         9,         0,         0,   956.038,        16,       946,         9,         1,      4.34,        22,    527463,    370620,    188905,    301423,      5032,      8385
         1,   336.657,         1,         1,         2,         0,         0,   215.122,       600,      6.33,        24,   343.789,         8,      0.53,         8,   837.855,        10,       834,         3,         0,         0,   708.376,        10,       705,         3,         1,     2.998,        42,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1606.45,         3,         3,         4,         0,         0,   1212.96,      3282,    47.244,       189,   315.909,        94,    12.727,        94,   4894.53,        34,      4873,        24,         0,         0,    6099.6,        34,      6077,        24,         1,    29.043,       264,    527463,    370620,    188905,    301423,      5032,      8385
         1,    196.01,         1,         1,         2,         0,         0,    12.676,        36,       1.9,         7,    321.49,         5,     0.181,         5,   334.547,         7,       332,         2,         0,         0,   574.219,         7,       571,         2,         0,     0.599,        13,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1074.79,         1,         1,         3,         0,         0,    547.57,      1686,     21.87,        87,   343.511,        14,     2.187,        14,   2266.51,        16,      2256,         8,         0,         0,   2816.11,        16,      2806,         8,         2,     0.885,        13,    527463,    370620,    188905,    301423,      5032,      8385
         1,   237.076,         1,         1,         2,         0,         0,   193.146,       595,     4.555,        14,   291.189,         6,     0.356,         6,   428.652,         7,       427,         1,         0,         0,   442.263,         7,       441,         1,         1,     1.185,        15,    527463,    370620,    188905,    301423,      5032,      8385
         1,   487.631,         1,         1,         4,         0,         0,   196.823,       617,     6.415,        30,   305.925,        12,     1.353,        12,   3247.52,        19,      3239,         8,         0,         0,    3969.2,        19,      3962,         8,         2,     3.306,        32,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1632.06,         3,         3,         2,         0,         0,   1115.46,      3025,    26.827,       127,   297.011,        45,     5.337,        45,   3235.87,        21,      3224,        10,         0,         0,   2392.04,        21,      2382,        10,         4,     5.424,        58,    527463,    370620,    188905,    301423,      5032,      8385
         1,   930.854,         2,         2,         4,         0,         0,   397.705,       940,    11.879,        37,   313.195,        35,     4.521,        35,   3554.61,        28,      3536,        14,         0,         0,   5881.84,        28,      5863,        14,         5,     9.774,        75,    527463,    370620,    188905,    301423,      5032,      8385
         1,   968.116,         1,         1,         3,         0,         0,    368.48,      1112,    11.885,        55,   296.806,        13,     1.719,        13,   3696.47,        19,      3684,         9,         0,         0,   3980.58,        19,      3969,         9,         1,     4.008,        23,    527463,    370620,    188905,    301423,      5032,      8385
         1,   190.759,         1,         1,         2,         0,         0,   231.254,       629,     3.899,        18,   324.988,         1,     0.018,         1,     0.562,         9,         0,         0,         0,         0,     0.519,         9,         0,         0,         0,     3.512,        59,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1164.53,         2,         2,         4,         0,         0,   818.744,      2160,    23.506,        92,   299.746,        47,     6.952,        47,   6805.53,        20,      6791,        15,         0,         0,   7728.43,        20,      7712,        15,         0,     9.666,        90,    527463,    370620,    188905,    301423,      5032,      8385
         1,    292.77,         1,         1,         2,         0,         0,   115.552,       262,     3.159,        14,   329.908,         6,     0.301,         6,     1.334,         6,         0,         0,         0,         0,     0.927,         6,         0,         0,         0,     3.382,        32,    527463,    370620,    188905,    301423,      5032,      8385
         1,   482.188,         1,         1,         2,         0,         0,    131.15,       314,     7.169,        25,   285.566,         5,     0.155,         5,   433.322,         7,       431,         2,         0,         0,   296.804,         7,       294,         2,         0,     0.539,        13,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1822.64,         2,         2,         5,         0,         0,   1335.66,      4497,    36.103,       172,   317.618,        61,     9.701,        61,   9917.91,        37,      9893,        24,         0,         0,     14289,        37,     14263,        24,         5,    14.705,       117,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1129.64,         1,         1,         5,         0,         0,   601.126,      1744,    41.093,       101,   339.116,        18,     4.829,        18,   3952.02,        22,      3936,        10,         0,         0,   4161.46,        22,      4148,        10,         4,     5.683,        43,    527463,    370620,    188905,    301423,      5032,      8385
         1,   568.096,         1,         1,         2,         0,         0,   409.508,      1050,     8.537,        24,   290.212,         6,     0.436,         6,   688.016,         9,       683,         3,         0,         0,    341.14,         9,       338,         3,         1,      7.35,        61,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1138.71,         1,         1,         4,         0,         0,   610.612,      1504,    17.663,        70,   328.558,        18,     2.198,        18,   5388.13,        20,      5373,        12,         0,         0,   4910.42,        20,      4895,        12,         3,    11.604,        87,    527463,    370620,    188905,    301423,      5032,      8385
         1,   235.478,         1,         1,         2,         0,         0,    66.113,       154,     3.653,        10,   385.166,         4,     0.113,         4,   706.305,         8,       699,         3,         0,         0,   435.338,         8,       430,         3,         0,     4.069,        25,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1556.45,         1,         1,         5,         0,         0,   1838.12,      3294,    46.363,       113,   406.679,        27,     8.563,        27,   9369.14,        27,      9335,        17,         0,         0,   9594.02,        27,      9560,        17,         5,    11.701,        63,    527463,    370620,    188905,    301423,      5032,      8385
         1,    199.09,         1,         1,         2,         0,         0,   234.537,       439,     4.215,        11,   326.322,         4,     0.035,         4,   537.292,         7,       534,         2,         0,         0,   750.324,         7,       748,         2,         0,     1.631,        20,    527463,    370620,    188905,    301423,      5032,      8385
         1,   216.536,         1,         1,         2,         0,         0,    18.115,        43,     0.847,         7,   369.166,         4,     0.068,         4,   823.449,         7,       821,         2,         0,         0,    794.64,         7,       792,         2,         0,     6.235,        29,    527463,    370620,    188905,    301423,      5032,      8385
         1,   817.837,         1,         1,         2,         0,         0,   506.291,       854,    13.537,        34,   332.324,         8,     0.615,         8,   2420.58,        13,      2412,         4,         0,         0,   2709.34,        13,      2702,         4,         2,     2.127,        19,    527463,    370620,    188905,    301423,      5032,      8385
         1,   910.347,         1,         1,         3,         0,         0,   536.782,      1065,    60.857,        44,   332.403,        11,     1.243,        11,   3315.82,        16,      3304,         5,         0,         0,   1956.57,        16,      1948,         5,         4,     0.239,        11,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1541.98,         3,         3,         2,         0,         0,    1010.2,      2349,    38.583,       119,   352.339,        90,    16.911,        90,      5645,        28,      5620,        16,         0,         0,   1899.12,        28,      1873,        16,         5,     7.144,        45,    527463,    370620,    188905,    301423,      5032,      8385
         1,   877.659,         1,         1,         2,         0,         0,   447.875,      1174,    17.662,        59,    398.28,         7,     2.168,         7,   693.309,        11,       688,         4,         0,         0,   365.883,        11,       360,         4,         1,     2.232,        25,    527463,    370620,    188905,    301423,      5032,      8385
         1,   359.425,         1,         1,         2,         0,         0,   287.473,       586,     6.424,        22,   329.949,         6,     0.214,         6,   1168.42,        10,      1163,         2,         0,         0,   1172.55,        10,      1167,         2,         0,     1.141,        22,    527463,    370620,    188905,    301423,      5032,      8385
         1,   434.968,         1,         1,         2,         0,         0,   438.937,      1139,     5.487,        21,   306.784,         1,     0.026,         1,     0.419,         5,         0,         0,         0,         0,     0.335,         5,         0,         0,         0,     3.207,        22,    527463,    370620,    188905,    301423,      5032,      8385
         1,   689.313,         1,         1,         2,         0,         0,    226.11,       641,     6.826,        22,   323.692,         5,     0.155,         5,   401.863,         7,       398,         2,         0,         0,   202.278,         7,       199,         2,         0,     0.778,        13,    527463,    370620,    188905,    301423,      5032,      8385
         1,   825.875,         1,         1,         2,         0,         0,   544.957,      1257,     8.061,        29,   388.175,         7,     0.597,         7,   796.609,        11,       791,         4,         0,         0,   1530.18,        11,      1523,         4,         1,     2.547,        17,    527463,    370620,    188905,    301423,      5032,      8385
         1,   256.223,         1,         1,         2,         0,         0,    56.444,        85,     5.869,        21,   316.482,         4,     0.034,         4,   753.945,         7,       752,         2,         0,         0,   858.221,         7,       856,         2,         0,     1.349,        20,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1326.87,         1,         1,         3,         0,         0,    541.78,      1608,    14.041,        66,   292.542,        16,     1.554,        16,    4826.4,        18,      4815,         9,         0,         0,   3758.08,        18,      3747,         9,         3,    18.889,       204,    527463,    370620,    188905,    301423,      5032,      8385
         1,   708.076,         1,         1,         3,         0,         0,   335.035,      1023,     9.772,        35,    292.88,         7,     0.836,         7,   2735.36,        13,      2726,         7,         0,         0,   3447.26,        13,      3439,         7,         1,     2.884,        17,    527463,    370620,    188905,    301423,      5032,      8385
         1,   696.321,         1,         1,         3,         0,         0,   591.896,      1349,     7.597,        39,   292.115,         9,     0.984,         9,   2125.32,        12,      2119,         6,         0,         0,   2125.65,        12,      2119,         6,         1,     1.758,        13,    527463,    370620,    188905,    301423,      5032,      8385
         1,   935.621,         1,         1,         2,         0,         0,     254.5,       680,     8.708,        31,   296.566,        11,     1.223,        11,   1080.69,        16,      1073,         7,         0,         0,   1617.13,        16,      1606,         7,         3,     3.815,        40,    527463,    370620,    188905,    301423,      5032,      8385
         1,   341.163,         1,         1,         2,         0,         0,    241.82,       732,     6.299,        23,   301.845,        10,     0.721,        10,   1629.68,        12,      1624,         4,         0,         0,   969.841,        12,       963,         4,         2,     3.519,        44,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1270.38,         1,         1,         3,         0,         0,   573.834,      1281,    23.197,        88,   344.951,        13,     1.783,        13,    3310.1,        15,      3302,         7,         0,         0,   4099.58,        15,      4090,         7,         1,     7.175,        79,    527463,    370620,    188905,    301423,      5032,      8385
         1,   347.714,         1,         1,         2,         0,         0,     19.72,        51,     3.499,        13,   322.715,         1,     0.012,         1,     0.481,         6,         0,         0,         0,         0,     0.476,         6,         0,         0,         0,      4.79,        52,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1285.18,         1,         1,         3,         0,         0,   472.222,      1148,    34.745,        88,   299.647,        15,     2.016,        15,   3855.45,        17,      3844,         8,         0,         0,   2072.48,        17,      2061,         8,         4,     7.105,        55,    527463,    370620,    188905,    301423,      5032,      8385
         1,   355.937,         1,         1,         3,         0,         0,    10.622,        34,     3.771,        18,   342.843,        12,     1.432,        12,   2825.98,        18,      2818,         7,         0,         0,   1572.27,        18,      1564,         7,         2,    12.227,        48,    527463,    370620,    188905,    301423,      5032,      8385
         1,   1058.65,         2,         2,         3,         0,         0,   760.226,      1689,    25.779,        89,   348.641,        68,    13.768,        68,   9721.62,        32,      9695,        22,         0,         0,   12592.6,        32,     12568,        22,         4,     3.909,        36,    527463,    370620,    188905,    301423,      5032,      8385
         1,   626.235,         1,         1,         2,         0,         0,    35.081,        75,     7.148,        22,   303.009,         6,     0.197,         6,   757.649,         9,       754,         2,         0,         0,   717.977,         9,       715,         2,         0,     8.242,       122,    527463,    370620,    188905,    301423,      5032,      8385
         1,   411.272,         1,         1,         2,         0,         0,    23.702,        44,     5.423,        16,   301.499,         5,     0.033,         5,   781.224,         8,       779,         2,         0,         0,   899.195,         8,       896,         2,         0,     0.507,        20,    527463,    370620,    188905,    301423,      5032,      8385
         1,   939.596,         1,         1,         2,         0,         0,   472.978,      1160,     9.308,        34,   383.008,         6,     0.348,         6,   463.921,         8,       461,         2,         0,         0,    448.97,         8,       446,         2,         0,     1.765,        34,    527463,    370620,    188905,    301423,      5032,      8385
         1,   220.095,         1,         1,         2,         0,         0,   283.687,       688,     8.688,        23,   392.297,         5,     0.195,         5,   461.249,         7,       458,         2,         0,         0,   248.395,         7,       245,         2,         0,     0.846,        13,    527463,    370620,    188905,    301423,      5032,      8385
         1,    332.71,         1,         1,         2,         0,         0,     8.737,        30,     3.208,        13,   294.219,         8,     0.536,         8,   1784.35,        13,      1776,         5,         0,         0,   1249.82,        13,      1243,         5,         2,     1.809,        19,    527463,    370620,    188905,    301423,      5032,      8385
         1,   396.062,         1,         1,         2,         0,         0,   404.164,      1202,     4.657,        24,   286.597,         7,     0.415,         7,   804.418,        13,       799,         3,         0,         0,   981.909,        13,       977,         3,         1,     2.547,        46,    527463,    370620,    188905,    301423,      5032,      8385
         1,   141.156,         1,         1,         2,         0,         0,    17.354,        42,     2.301,        11,   344.094,         1,     0.019,         1,     0.318,         5,         0,         0,         0,         0,     0.176,         5,         0,         0,         0,     1.865,        30,    527463,    370620,    188905,    301423,      5032,      8385
