         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   13.4536,         1,         1,         2,         0,         0,     75.19,       100,    52.029,        68,     3.145,        10,     3.812,        10,    82.294,        13,        73,         5,         0,         0,   138.174,        13,       126,         5,         3,     5.578,        31,   16440.2,      9547,      8391,      9210,         3,        47
         1,   115.985,         1,         1,        17,         0,         0,   651.609,       547,    380.58,       500,   208.334,       251,   224.029,       251,    2817.7,       252,      2423,       216,         0,         0,   2631.14,       252,      2235,       216,        25,    33.253,        95,   16440.2,      9547,      8391,      9210,         3,        47
         1,   97.9368,         1,         1,         6,         0,         0,   498.257,       450,   386.581,       390,    84.583,       156,    72.622,       156,   1995.06,       158,      1757,       124,         0,         0,   1267.26,       158,      1104,       124,        26,    32.188,       138,   16440.2,      9547,      8391,      9210,         3,        47
         1,   154.135,         1,         1,        22,         0,         0,   1327.34,      1001,   712.591,       927,   955.535,       715,   1016.29,       715,   5059.73,       415,      4291,       358,         0,         0,    5366.3,       415,      4382,       358,        42,     4.575,        27,   16440.2,      9547,      8391,      9210,         3,        47
         1,   122.901,         1,         1,        11,         0,         0,   947.789,       709,   633.568,       615,   229.587,       215,   200.002,       215,   2280.44,       216,      1951,       177,         0,         0,   2759.02,       216,      2364,       177,        26,    17.688,        33,   16440.2,      9547,      8391,      9210,         3,        47
         1,   67.6269,         1,         1,         7,         0,         0,   567.513,       348,   364.032,       282,    42.217,        64,    32.737,        64,   1019.31,        66,       870,        48,         0,         0,   802.994,        66,       715,        48,        12,    41.438,       127,   16440.2,      9547,      8391,      9210,         3,        47
         1,   80.4845,         1,         1,         5,         0,         0,    360.94,       401,   311.127,       358,   151.616,       131,   132.624,       131,   1380.36,       133,      1193,       101,         0,         0,   1674.38,       133,      1350,       101,        22,    50.055,       178,   16440.2,      9547,      8391,      9210,         3,        47
         1,   96.3261,         1,         1,        11,         0,         0,   859.659,       480,   576.954,       424,   2179.86,      1355,   1344.57,      1355,   2495.66,       164,      1860,       132,         0,         0,   2214.16,       164,      1700,       132,        23,     6.453,        17,   16440.2,      9547,      8391,      9210,         3,        47
         1,   157.143,         1,         1,        15,         0,         0,       860,       707,   589.489,       614,   1139.92,      1027,   1076.08,      1027,   4776.97,       370,      4112,       311,         0,         0,   5128.29,       370,      4402,       311,        39,    14.755,        67,   16440.2,      9547,      8391,      9210,         3,        47
         1,   35.1246,         1,         1,         4,         0,         0,    243.63,       194,    84.184,       100,    12.369,        20,     9.443,        20,   146.521,        22,       122,        10,         0,         0,   105.762,        22,        91,        10,         6,     9.373,        63,   16440.2,      9547,      8391,      9210,         3,        47
         1,   93.4412,         2,         2,         7,         0,         0,   592.058,       521,   464.511,       461,   962.467,      1142,   1227.58,      1142,    2441.8,       179,      2128,       152,         0,         0,   2175.37,       179,      1851,       152,        17,    25.978,        84,   16440.2,      9547,      8391,      9210,         3,        47
         1,   56.3367,         1,         1,         8,         0,         0,   333.055,       208,   236.953,       181,    60.886,        49,    51.457,        49,   591.781,        53,       492,        37,         0,         0,   782.794,        53,       665,        37,         8,    38.537,        52,   16440.2,      9547,      8391,      9210,         3,        47
         1,   15.0416,         1,         1,         4,         0,         0,   113.366,       123,    63.789,        88,    16.865,        29,    11.573,        29,   308.072,        30,       274,        20,         0,         0,   300.007,        30,       268,        20,         5,    10.002,        31,   16440.2,      9547,      8391,      9210,         3,        47
         1,   166.274,         1,         1,        23,         0,         0,   1420.41,      1069,   699.686,       935,   488.866,       460,   412.895,       460,   5409.16,       461,      4552,       392,         0,         0,   5318.09,       461,      4423,       392,        49,     2.023,         8,   16440.2,      9547,      8391,      9210,         3,        47
         1,   172.632,         1,         1,        14,         0,         0,   517.822,       727,   448.069,       627,   933.491,      1085,   771.299,      1085,   3587.93,       398,      3056,       323,         0,         0,   3929.28,       398,      3343,       323,        52,    39.727,       119,   16440.2,      9547,      8391,      9210,         3,        47
         1,   85.5495,         1,         1,         8,         0,         0,   665.292,       594,   322.707,       469,    63.605,       104,      49.3,       104,   1068.25,       105,       893,        86,         0,         0,   992.863,       105,       859,        86,        11,     6.232,        26,   16440.2,      9547,      8391,      9210,         3,        47
         1,   91.8631,         1,         1,        14,         0,         0,   441.592,       518,   517.006,       456,   298.672,       189,   161.944,       189,    2408.1,       190,      1891,       159,         0,         0,   2928.51,       190,      2190,       159,        22,    18.313,        31,   16440.2,      9547,      8391,      9210,         3,        47
         1,   60.1104,         1,         1,         6,         0,         0,   369.662,       224,   266.348,       192,    38.196,        50,    28.916,        50,   617.426,        54,       501,        39,         0,         0,   474.523,        54,       399,        39,         8,    16.256,        41,   16440.2,      9547,      8391,      9210,         3,        47
         1,   154.803,         1,         1,        22,         0,         0,   887.734,      1003,   655.857,       929,   770.501,       719,   522.893,       719,   5355.28,       419,      4540,       362,         0,         0,   4043.69,       419,      3390,       362,        42,     3.394,        27,   16440.2,      9547,      8391,      9210,         3,        47
         1,   243.557,         1,         1,        29,         0,         0,   886.113,      1064,   764.123,       949,   1338.53,      1763,   1293.86,      1763,   5898.21,       594,      4828,       506,         0,         0,   5646.51,       594,      4764,       506,        63,    17.361,        88,   16440.2,      9547,      8391,      9210,         3,        47
         1,   239.339,         1,         1,        31,         0,         0,   821.077,      1079,   718.782,       956,   1288.15,      1806,   1265.54,      1806,    5593.8,       614,      4765,       527,         0,         0,    5731.1,       614,      4811,       527,        63,      0.09,         5,   16440.2,      9547,      8391,      9210,         3,        47
         1,   39.5967,         1,         1,         4,         0,         0,   194.385,       228,    64.799,       121,    11.283,        26,     8.049,        26,   260.714,        28,       235,        14,         0,         0,   171.777,        28,       149,        14,        10,     5.737,        19,   16440.2,      9547,      8391,      9210,         3,        47
         1,   148.165,         1,         1,        11,         0,         0,   761.575,       964,   552.205,       803,   494.757,       687,   556.197,       687,   2431.54,       258,      2076,       229,         0,         0,   2466.43,       258,      2102,       229,        20,    50.674,        83,   16440.2,      9547,      8391,      9210,         3,        47
         1,   340.894,         2,         2,        39,         0,         0,   849.167,      1105,   705.618,       978,   1413.84,      1872,   1478.93,      1872,   6129.03,       634,      5010,       545,         0,         0,   6514.33,       634,      5322,       545,        62,    20.124,        76,   16440.2,      9547,      8391,      9210,         3,        47
         1,   141.939,         1,         1,        12,         0,         0,   1234.39,       880,   1030.57,       694,   535.788,       668,   811.463,       668,   2425.49,       251,      1985,       219,         0,         0,   2495.05,       251,      2018,       219,        22,     25.37,        72,   16440.2,      9547,      8391,      9210,         3,        47
         1,   53.9712,         1,         1,         7,         0,         0,   521.454,       314,   211.783,       200,    25.752,        39,    17.857,        39,   337.115,        43,       284,        31,         0,         0,   317.266,        43,       270,        31,         6,     1.622,         8,   16440.2,      9547,      8391,      9210,         3,        47
         1,   73.3178,         1,         1,         7,         0,         0,   400.355,       461,   279.652,       372,    54.217,        99,    43.569,        99,   848.225,       100,       738,        78,         0,         0,   797.382,       100,       696,        78,        12,    14.918,        30,   16440.2,      9547,      8391,      9210,         3,        47
         1,   156.231,         1,         1,        14,         0,         0,   484.901,       707,   371.017,       615,   672.045,      1019,   762.039,      1019,   3131.07,       367,      2708,       306,         0,         0,   3105.12,       367,      2689,       306,        41,     7.208,        31,   16440.2,      9547,      8391,      9210,         3,        47
         1,   127.631,         1,         1,        15,         0,         0,   475.566,       703,   369.087,       609,    113.25,       186,    97.265,       186,   1594.09,       187,      1388,       153,         0,         0,    1566.7,       187,      1350,       153,        22,     3.378,        12,   16440.2,      9547,      8391,      9210,         3,        47
         1,   66.4003,         1,         1,         2,         0,         0,   120.378,       153,    95.835,       127,     6.873,        24,     5.661,        24,   102.721,        24,        83,         9,         0,         0,    95.707,        24,        82,         9,         9,    39.358,       154,   16440.2,      9547,      8391,      9210,         3,        47
         1,   312.022,         1,         1,        41,         0,         0,   861.211,      1099,   657.774,       972,   1323.78,      1850,   1324.49,      1850,    5663.1,       626,      4829,       538,         0,         0,   5666.35,       626,      4813,       538,        63,     2.536,         8,   16440.2,      9547,      8391,      9210,         3,        47
         1,   174.743,         1,         1,        25,         0,         0,   858.479,      1169,   782.523,      1030,    745.52,      1070,   668.871,      1070,   4879.65,       521,      4188,       463,         0,         0,   4834.29,       521,      4133,       463,        38,     9.769,        55,   16440.2,      9547,      8391,      9210,         3,        47
         1,    121.97,         1,         1,        19,         0,         0,   522.699,       643,   522.098,       559,   364.528,       409,   277.946,       409,   3947.09,       410,      3282,       357,         0,         0,   3705.94,       410,      3178,       357,        37,    18.057,        59,   16440.2,      9547,      8391,      9210,         3,        47
         1,   349.773,         1,         1,        39,         0,         0,   937.287,      1111,   773.713,       984,    1954.6,      1886,   1861.57,      1886,   6643.28,       638,      5304,       550,         0,         0,   6046.63,       638,      5018,       550,        61,     22.88,        55,   16440.2,      9547,      8391,      9210,         3,        47
         1,   6.60555,         1,         1,         3,         0,         0,    33.215,        39,     8.292,        21,     3.789,        10,     1.706,        10,    55.907,        12,        48,         5,         0,         0,    50.499,        12,        44,         5,         1,     1.307,        16,   16440.2,      9547,      8391,      9210,         3,        47
         1,   140.661,         1,         1,        20,         0,         0,   719.577,       978,   564.301,       835,   306.311,       414,   287.931,       414,   3680.33,       415,      3154,       358,         0,         0,   3796.12,       415,      3223,       358,        43,     3.552,        12,   16440.2,      9547,      8391,      9210,         3,        47
         1,   117.842,         1,         1,        13,         0,         0,   508.083,       707,   376.255,       611,   131.778,       207,   113.047,       207,    1801.2,       208,      1557,       171,         0,         0,   1725.79,       208,      1492,       171,        24,    14.609,        73,   16440.2,      9547,      8391,      9210,         3,        47
         1,    8.2111,         1,         1,         3,         0,         0,    27.259,        60,    11.402,        29,     4.286,        12,      2.34,        12,    67.742,        13,        59,         6,         0,         0,    62.579,        13,        56,         6,         2,     4.367,        23,   16440.2,      9547,      8391,      9210,         3,        47
         1,   134.984,         2,         2,        11,         0,         0,    569.91,       764,   454.078,       703,   657.905,       996,   603.236,       996,   2433.08,       271,      2093,       230,         0,         0,   2376.15,       271,      2051,       230,        26,    13.303,        22,   16440.2,      9547,      8391,      9210,         3,        47
         1,   156.332,         1,         1,        24,         0,         0,    795.95,      1034,   607.237,       894,   335.693,       424,   302.474,       424,   4072.35,       425,      3434,       363,         0,         0,    3953.4,       425,      3334,       363,        44,      2.64,        15,   16440.2,      9547,      8391,      9210,         3,        47
         1,   123.383,         1,         1,        18,         0,         0,   444.039,       550,   355.208,       505,   196.428,       256,   172.797,       256,   2400.37,       257,      2071,       224,         0,         0,   2437.99,       257,      2087,       224,        23,    12.273,        18,   16440.2,      9547,      8391,      9210,         3,        47
         1,     93.91,         2,         2,         7,         0,         0,    434.72,       506,    337.78,       449,   1046.79,      1206,   816.658,      1206,   1961.56,       204,      1674,       164,         0,         0,    1923.5,       204,      1645,       164,        29,    25.161,       132,   16440.2,      9547,      8391,      9210,         3,        47
         1,   11.4472,         1,         1,         4,         0,         0,    60.963,       105,    28.388,        62,      6.92,        13,     4.324,        13,   128.437,        16,       111,         9,         0,         0,   117.399,        16,       105,         9,         1,     8.751,        39,   16440.2,      9547,      8391,      9210,         3,        47
         1,   112.504,         1,         1,         8,         0,         0,   506.959,       462,     434.8,       407,   221.817,       276,    174.53,       276,   1215.67,       118,      1051,        93,         0,         0,   1372.52,       118,      1137,        93,        16,    14.804,        76,   16440.2,      9547,      8391,      9210,         3,        47
         1,   134.947,         2,         2,         9,         0,         0,   397.821,       412,   254.961,       362,   1999.58,      2458,   1872.02,      2458,   2411.22,       265,      2040,       218,         0,         0,   2425.15,       265,      2022,       218,        33,     9.536,        16,   16440.2,      9547,      8391,      9210,         3,        47
         1,   99.8238,         2,         2,         8,         0,         0,   306.652,       496,    264.96,       435,   928.406,      1378,   874.581,      1378,   1995.26,       235,      1731,       190,         0,         0,   1976.06,       235,      1713,       190,        33,    38.632,       204,   16440.2,      9547,      8391,      9210,         3,        47
         1,   109.425,         1,         1,        11,         0,         0,   338.396,       374,   258.537,       329,   116.936,       141,    99.694,       141,   1358.42,       143,      1153,       121,         0,         0,   1273.38,       143,      1080,       121,        14,    23.695,        85,   16440.2,      9547,      8391,      9210,         3,        47
         1,   63.7405,         1,         1,         6,         0,         0,   272.835,       433,   224.194,       377,    24.697,        40,    18.727,        40,   319.722,        44,       272,        31,         0,         0,   304.662,        44,       262,        31,         6,     8.722,        35,   16440.2,      9547,      8391,      9210,         3,        47
         1,   132.843,         1,         1,        14,         0,         0,   510.152,       717,   383.862,       619,   122.369,       194,   104.534,       194,   1694.57,       195,      1467,       163,         0,         0,   1712.22,       195,      1483,       163,        20,     5.023,        16,   16440.2,      9547,      8391,      9210,         3,        47
         1,   136.641,         2,         2,        12,         0,         0,   262.873,       415,   215.897,       365,   1661.55,      2458,   1534.92,      2458,   2313.99,       264,      2009,       217,         0,         0,   2218.47,       264,      1927,       217,        31,     13.45,        73,   16440.2,      9547,      8391,      9210,         3,        47
         1,   141.288,         3,         3,        10,         0,         0,    632.25,       904,   524.506,       787,   792.518,      1195,    751.49,      1195,   4363.48,       463,      3765,       415,         0,         0,   4366.55,       463,      3775,       415,        31,    17.151,        31,   16440.2,      9547,      8391,      9210,         3,        47
         1,   26.2449,         1,         1,         5,         0,         0,   108.429,       167,      67.5,       118,    21.964,        50,    16.241,        50,   377.426,        51,       331,        37,         0,         0,   365.464,        51,       321,        37,         6,    18.202,        71,   16440.2,      9547,      8391,      9210,         3,        47
         1,   251.837,         1,         1,        29,         0,         0,   809.879,      1068,   640.149,       950,   1300.88,      1781,    1331.2,      1781,    5384.8,       601,      4575,       515,         0,         0,   6046.63,       601,      5083,       515,        62,    28.536,       123,   16440.2,      9547,      8391,      9210,         3,        47
         1,   157.611,         3,         3,        10,         0,         0,   772.179,       966,   785.055,       860,   939.895,      1157,   743.734,      1157,   5727.09,       539,      4697,       483,         0,         0,    5275.9,       539,      4344,       483,        37,    20.998,        43,   16440.2,      9547,      8391,      9210,         3,        47
         1,   16.3613,         1,         1,         4,         0,         0,    64.116,        71,    30.538,        52,     5.932,        12,     3.664,        12,    79.885,        16,        67,         7,         0,         0,    75.519,        16,        65,         7,         3,     5.545,        31,   16440.2,      9547,      8391,      9210,         3,        47
         1,   23.7698,         1,         1,         4,         0,         0,     61.49,        88,    31.399,        56,      7.12,        19,     5.257,        19,   137.855,        22,       121,        13,         0,         0,   132.488,        22,       118,        13,         3,     7.715,        40,   16440.2,      9547,      8391,      9210,         3,        47
         1,   88.2263,         1,         1,         6,         0,         0,   258.826,       413,   210.304,       358,   487.687,       859,   463.692,       859,   1562.18,       194,      1376,       154,         0,         0,   1567.38,       194,      1375,       154,        31,    29.629,       165,   16440.2,      9547,      8391,      9210,         3,        47
         1,   135.131,         1,         1,        10,         0,         0,   692.301,       904,    547.27,       767,    406.09,       596,   374.956,       596,    2821.8,       322,      2433,       270,         0,         0,    2798.5,       322,      2417,       270,        37,    42.161,        75,   16440.2,      9547,      8391,      9210,         3,        47
         1,   6.65685,         1,         1,         3,         0,         0,    30.282,        56,     13.87,        36,     4.744,        13,      2.77,        13,     77.19,        14,        68,         7,         0,         0,    70.434,        14,        62,         7,         3,     1.079,         7,   16440.2,      9547,      8391,      9210,         3,        47
         1,   55.1972,         1,         1,         6,         0,         0,   194.894,       323,   111.818,       215,    25.018,        40,    19.683,        40,   331.416,        44,       279,        31,         0,         0,   304.102,        44,       257,        31,         6,     7.767,        33,   16440.2,      9547,      8391,      9210,         3,        47
         1,   184.464,         2,         2,        16,         0,         0,   492.211,       748,   397.901,       651,   733.905,      1115,   687.611,      1115,   3576.47,       414,      3051,       341,         0,         0,   3541.74,       414,      3033,       341,        52,    48.059,       249,   16440.2,      9547,      8391,      9210,         3,        47
         1,    166.41,         1,         1,        25,         0,         0,   846.277,      1032,   637.414,       890,   324.016,       422,   303.354,       422,   3747.97,       423,      3188,       358,         0,         0,      4114,       423,      3521,       358,        47,     5.264,        16,   16440.2,      9547,      8391,      9210,         3,        47
         1,   86.0945,         1,         1,        16,         0,         0,   401.951,       517,   294.565,       448,    115.51,       176,    97.645,       176,   1547.45,       177,      1340,       151,         0,         0,   1568.82,       177,      1372,       151,        16,     3.821,        26,   16440.2,      9547,      8391,      9210,         3,        47
         1,   119.041,         1,         1,        20,         0,         0,   484.455,       614,   399.448,       542,    326.13,       417,   285.999,       417,   4516.61,       418,      3719,       366,         0,         0,      3980,       418,      3375,       366,        38,     8.123,        13,   16440.2,      9547,      8391,      9210,         3,        47
         1,   71.1956,         1,         1,         5,         0,         0,   245.709,       346,   180.721,       279,    51.049,       102,    40.181,       102,   831.144,       104,       720,        79,         0,         0,   812.785,       104,       706,        79,        20,    32.852,       165,   16440.2,      9547,      8391,      9210,         3,        47
         1,     86.36,         1,         1,        10,         0,         0,   673.971,       343,   511.135,       294,    144.18,       114,    88.279,       114,   1312.13,       116,      1046,        92,         0,         0,   1080.19,       116,       863,        92,        13,    13.229,        29,   16440.2,      9547,      8391,      9210,         3,        47
         1,   166.644,         1,         1,        16,         0,         0,   896.385,       694,   543.223,       600,   746.733,      1008,   808.347,      1008,   3292.75,       362,      2727,       291,         0,         0,   3066.24,       362,      2606,       291,        47,     16.74,       115,   16440.2,      9547,      8391,      9210,         3,        47
         1,   22.4142,         1,         1,         6,         0,         0,   141.782,       120,    41.736,        52,    15.289,        22,    10.702,        22,   189.433,        24,       164,        12,         0,         0,   170.219,        24,       149,        12,         7,     1.694,         7,   16440.2,      9547,      8391,      9210,         3,        47
         1,   63.0917,         1,         1,         3,         0,         0,    114.96,       148,    93.628,       120,    11.311,        29,    10.531,        29,   217.308,        32,       188,        15,         0,         0,   225.869,        32,       200,        15,         9,    52.439,       149,   16440.2,      9547,      8391,      9210,         3,        47
         1,   114.624,         1,         1,        20,         0,         0,   509.106,       583,   375.098,       520,   281.523,       380,   254.391,       380,    3433.6,       381,      2950,       334,         0,         0,   3540.01,       381,      3037,       334,        34,     1.949,        18,   16440.2,      9547,      8391,      9210,         3,        47
         1,   146.961,         1,         1,        13,         0,         0,   494.408,       714,   368.673,       615,   183.914,       275,   152.179,       275,   2397.28,       276,      2082,       230,         0,         0,   2451.21,       276,      2128,       230,        29,    12.735,        44,   16440.2,      9547,      8391,      9210,         3,        47
         1,   134.225,         2,         2,        10,         0,         0,   620.203,       750,   505.197,       695,   671.279,       990,   606.844,       990,   2288.54,       263,      1956,       222,         0,         0,    2316.8,       263,      1982,       222,        26,    13.264,        27,   16440.2,      9547,      8391,      9210,         3,        47
         1,   132.303,         1,         1,        10,         0,         0,   628.002,       861,   491.689,       739,   423.188,       601,   382.246,       601,   2338.32,       269,      2019,       224,         0,         0,   2871.59,       269,      2377,       224,        32,    40.353,        75,   16440.2,      9547,      8391,      9210,         3,        47
         1,   120.476,         2,         2,         9,         0,         0,   251.877,       401,   196.107,       353,   526.291,       892,   487.344,       892,   2496.34,       252,      2120,       205,         0,         0,   2135.52,       252,      1861,       205,        31,       8.8,        45,   16440.2,      9547,      8391,      9210,         3,        47
         1,   33.8678,         1,         1,         7,         0,         0,   144.496,       193,    91.864,       150,    42.282,        82,    33.329,        82,   679.976,        83,       594,        65,         0,         0,   664.667,        83,       584,        65,        12,     0.146,         5,   16440.2,      9547,      8391,      9210,         3,        47
         1,   22.2374,         1,         1,         7,         0,         0,    43.833,        61,    26.243,        47,    12.447,        26,     9.027,        26,   212.882,        30,       188,        20,         0,         0,   205.404,        30,       181,        20,         4,     2.483,         9,   16440.2,      9547,      8391,      9210,         3,        47
         1,   125.034,         1,         1,        21,         0,         0,   596.372,       664,   499.263,       567,   392.341,       408,   316.382,       408,    4303.2,       409,      3556,       362,         0,         0,   4169.07,       409,      3575,       362,        34,    10.761,        20,   16440.2,      9547,      8391,      9210,         3,        47
         1,   333.445,         1,         1,        38,         0,         0,   999.283,      1105,   968.671,       978,   1340.77,      1868,   1267.65,      1868,   6494.99,       632,      5161,       545,         0,         0,   5797.17,       632,      4805,       545,        61,     22.98,        75,   16440.2,      9547,      8391,      9210,         3,        47
         1,   95.4567,         1,         1,         6,         0,         0,   295.041,       456,   229.146,       394,     541.5,       895,   503.469,       895,   1985.38,       241,      1712,       194,         0,         0,   1949.69,       241,      1700,       194,        39,    98.084,       111,   16440.2,      9547,      8391,      9210,         3,        47
         1,    86.875,         1,         1,        10,         0,         0,   256.224,       428,   220.718,       373,    48.705,        90,    38.691,        90,   794.224,        92,       696,        75,         0,         0,   875.554,        92,       769,        75,        12,    10.701,        59,   16440.2,      9547,      8391,      9210,         3,        47
         1,    122.95,         2,         2,        10,         0,         0,    486.55,       648,    380.24,       587,   670.215,       975,    624.83,       975,   1817.15,       200,      1558,       175,         0,         0,   1876.58,       200,      1619,       175,        14,    13.384,        33,   16440.2,      9547,      8391,      9210,         3,        47
         1,   94.6331,         1,         1,        13,         0,         0,    492.56,       520,   339.089,       475,   150.282,       198,   117.897,       198,   1752.58,       199,      1506,       167,         0,         0,   1771.81,       199,      1522,       167,        22,     7.135,        25,   16440.2,      9547,      8391,      9210,         3,        47
         1,   162.001,         1,         1,        15,         0,         0,   495.458,       713,   369.384,       616,   672.539,      1011,    628.92,      1011,   2944.88,       351,      2546,       287,         0,         0,      2929,       351,      2544,       287,        44,    29.145,       159,   16440.2,      9547,      8391,      9210,         3,        47
         1,   177.765,         2,         2,        15,         0,         0,   477.004,       736,   383.795,       628,   714.298,      1067,   690.536,      1067,    3233.3,       389,      2812,       318,         0,         0,   3281.08,       389,      2847,       318,        48,     46.19,       240,   16440.2,      9547,      8391,      9210,         3,        47
         1,   13.9012,         1,         1,         3,         0,         0,    68.584,        81,     26.68,        44,       2.9,        12,     1.466,        12,    66.283,        14,        58,         6,         0,         0,    61.424,        14,        54,         6,         2,     4.964,        43,   16440.2,      9547,      8391,      9210,         3,        47
         1,   31.5979,         1,         1,         6,         0,         0,   130.832,       181,    88.965,       143,    39.747,        85,    30.541,        85,   647.002,        86,       566,        64,         0,         0,   632.358,        86,       557,        64,        14,    14.345,        43,   16440.2,      9547,      8391,      9210,         3,        47
         1,   172.816,         1,         1,        23,         0,         0,    1282.1,      1156,   964.126,      1012,   1047.57,      1069,   1239.51,      1069,   5334.07,       521,      4573,       464,         0,         0,   5879.42,       521,      4866,       464,        39,    14.685,        55,   16440.2,      9547,      8391,      9210,         3,        47
         1,   18.7581,         1,         1,         5,         0,         0,   233.776,       135,    101.26,        79,    13.203,        21,     7.758,        21,   199.234,        23,       169,        16,         0,         0,   183.811,        23,       153,        16,         2,    26.294,        71,   16440.2,      9547,      8391,      9210,         3,        47
         1,    34.898,         1,         1,         5,         0,         0,   141.978,        93,    58.791,        69,    14.448,        21,       7.8,        21,   169.652,        24,       141,        15,         0,         0,    161.99,        24,       134,        15,         5,     5.144,        10,   16440.2,      9547,      8391,      9210,         3,        47
         1,    128.64,         1,         1,        22,         0,         0,    904.13,       596,   674.461,       529,   304.597,       391,   263.753,       391,   3732.72,       392,      3114,       344,         0,         0,    3854.7,       392,      3278,       344,        36,     4.735,        12,   16440.2,      9547,      8391,      9210,         3,        47
         1,   65.3088,         1,         1,        10,         0,         0,   205.517,       228,    146.44,       208,    37.739,        64,    29.087,        64,   493.835,        68,       417,        48,         0,         0,    477.29,        68,       411,        48,        13,    15.447,        53,   16440.2,      9547,      8391,      9210,         3,        47
         1,   108.216,         1,         1,        11,         0,         0,   325.811,       360,   247.627,       327,   113.662,       136,    96.341,       136,   1278.53,       138,      1086,       117,         0,         0,   1244.81,       138,      1059,       117,        13,     9.363,        29,   16440.2,      9547,      8391,      9210,         3,        47
         1,   61.3364,         1,         1,         5,         0,         0,   211.476,       296,   131.444,       222,    41.907,        82,    33.986,        82,   648.648,        84,       562,        62,         0,         0,   614.161,        84,       535,        62,        17,    29.277,       125,   16440.2,      9547,      8391,      9210,         3,        47
         1,   72.7613,         1,         1,        10,         0,         0,   146.287,       208,   114.567,       178,    41.206,        66,    31.078,        66,   559.186,        70,       485,        52,         0,         0,   650.739,        70,       573,        52,        13,     5.318,        14,   16440.2,      9547,      8391,      9210,         3,        47
         1,   20.8734,         1,         1,         3,         0,         0,     83.86,       135,    50.476,        96,     4.825,        14,     2.696,        14,     89.09,        17,        78,         8,         0,         0,     82.95,        17,        73,         8,         4,     1.683,        15,   16440.2,      9547,      8391,      9210,         3,        47
         1,   42.8339,         1,         1,         5,         0,         0,   169.619,       273,    87.338,       176,    11.514,        28,     8.305,        28,   164.133,        30,       140,        15,         0,         0,   155.812,        30,       137,        15,         9,    10.609,        68,   16440.2,      9547,      8391,      9210,         3,        47
         1,   77.9482,         1,         1,        10,         0,         0,   307.935,       367,   221.816,       311,    98.871,       158,    82.154,       158,   1331.88,       159,      1159,       130,         0,         0,   1323.62,       159,      1154,       130,        19,    20.728,        60,   16440.2,      9547,      8391,      9210,         3,        47
         1,   80.6092,         1,         1,         5,         0,         0,   235.408,       387,   172.577,       314,    57.313,       119,    48.293,       119,   990.922,       121,       869,        95,         0,         0,   952.119,       121,       836,        95,        19,     27.45,       159,   16440.2,      9547,      8391,      9210,         3,        47
         1,   16.1555,         1,         1,         2,         0,         0,     20.86,        29,     9.404,        17,     3.288,         6,     1.876,         6,    37.671,         8,        31,         3,         0,         0,    34.432,         8,        28,         3,         1,     3.131,        11,   16440.2,      9547,      8391,      9210,         3,        47
         1,   112.965,         2,         2,        10,         0,         0,    426.01,       618,   406.182,       559,   729.896,      1047,   665.391,      1047,   1783.76,       198,      1541,       172,         0,         0,   1805.66,       198,      1558,       172,        15,     3.105,        16,   16440.2,      9547,      8391,      9210,         3,        47
         1,   86.2556,         1,         1,        10,         0,         0,   295.897,       351,   215.714,       294,   100.785,       118,    86.205,       118,   1034.49,       120,       867,        96,         0,         0,   1023.78,       120,       869,        96,        15,     6.089,        15,   16440.2,      9547,      8391,      9210,         3,        47
         1,   37.9549,         1,         1,         3,         0,         0,   118.929,       163,     88.01,       130,    16.194,        37,    12.771,        37,   250.495,        41,       212,        24,         0,         0,   252.347,        41,       218,        24,        10,    28.841,        79,   16440.2,      9547,      8391,      9210,         3,        47
         1,   138.404,         2,         2,        10,         0,         0,   563.162,       802,   464.595,       734,   854.934,       995,   662.666,       995,      2741,       308,      2370,       262,         0,         0,   2838.15,       308,      2413,       262,        32,    15.454,        21,   16440.2,      9547,      8391,      9210,         3,        47
         1,   132.963,         1,         1,        19,         0,         0,   486.862,       566,   377.963,       519,   228.252,       324,   206.619,       324,   2893.09,       325,      2467,       276,         0,         0,    3034.1,       325,      2589,       276,        37,     4.456,        12,   16440.2,      9547,      8391,      9210,         3,        47
         1,   50.5282,         1,         1,         8,         0,         0,   164.815,       259,    82.755,       153,    25.282,        40,    19.074,        40,   306.815,        44,       259,        30,         0,         0,   294.629,        44,       248,        30,         7,     6.355,        20,   16440.2,      9547,      8391,      9210,         3,        47
         1,   58.0449,         1,         1,         8,         0,         0,   346.117,       227,   156.768,       188,    36.082,        50,    28.711,        50,   428.445,        54,       362,        39,         0,         0,   413.111,        54,       358,        39,         8,    14.793,        45,   16440.2,      9547,      8391,      9210,         3,        47
         1,   17.9417,         1,         1,         5,         0,         0,    44.324,        68,    26.287,        48,    10.379,        21,     6.892,        21,   149.511,        25,       130,        14,         0,         0,   143.159,        25,       126,        14,         4,      3.95,        26,   16440.2,      9547,      8391,      9210,         3,        47
