         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   115.444,         4,         4,         6,         0,         0,   275.611,       441,   113.639,       211,   195.865,       439,   160.746,       439,   1801.95,        81,      1722,        47,         0,         0,   1802.17,        81,      1728,        47,        28,    41.539,       159,   41252.2,     28585,     23223,     27019,        16,       157
         1,   174.403,         2,         2,         7,         0,         0,   627.496,       984,   336.809,       577,   2654.22,      4353,   2332.32,      4353,   9023.07,       373,      8684,       246,         0,         0,   9020.67,       373,      8672,       246,        92,    39.122,       219,   41252.2,     28585,     23223,     27019,        16,       157
         1,   114.534,         3,         3,         4,         0,         0,   268.715,       413,   212.167,       367,   417.568,       727,   358.669,       727,   6252.06,       204,      5985,       161,         0,         0,   6011.63,       204,      5780,       161,        19,    14.618,        74,   41252.2,     28585,     23223,     27019,        16,       157
         1,   53.5826,         1,         1,         4,         0,         0,   567.202,       957,   275.178,       492,     7.959,        29,     5.159,        29,   613.181,        31,       590,        17,         0,         0,   604.401,        31,       585,        17,         9,    40.673,       213,   41252.2,     28585,     23223,     27019,        16,       157
         1,   186.146,         6,         6,         4,         0,         0,   1088.24,      1835,    632.22,      1289,   2271.54,      3554,   1723.81,      3554,   7298.57,       261,      6937,       167,         0,         0,    7390.1,       261,      6878,       167,        83,   118.637,       222,   41252.2,     28585,     23223,     27019,        16,       157
         1,   93.2673,         1,         1,         4,         0,         0,   105.075,       184,    35.751,        87,     9.804,        52,     6.357,        52,   1004.36,        55,       974,        28,         0,         0,    993.42,        55,       967,        28,        21,    39.169,       295,   41252.2,     28585,     23223,     27019,        16,       157
         1,   167.386,         4,         4,         6,         0,         0,   401.545,       982,   191.868,       420,   1897.01,      3205,    1589.4,      3205,   8285.99,       290,      7980,       208,         0,         0,   7695.48,       290,      7400,       208,        76,    70.877,       264,   41252.2,     28585,     23223,     27019,        16,       157
         1,   23.4307,         1,         1,         2,         0,         0,    61.792,        83,      8.77,        25,     3.665,         8,     0.728,         8,   123.945,        11,       117,         3,         0,         0,   115.407,        11,       112,         3,         1,     3.692,        40,   41252.2,     28585,     23223,     27019,        16,       157
         1,   181.945,         5,         5,         6,         0,         0,   866.339,      1369,   449.232,       770,    2753.9,      4098,   2463.78,      4098,   6462.77,       204,      6151,       187,         0,         0,   6772.61,       204,      6389,       187,        12,    26.668,       107,   41252.2,     28585,     23223,     27019,        16,       157
         1,   167.523,         3,         3,         7,         0,         0,    569.98,       887,   341.902,       480,   2937.61,      3991,    2294.2,      3991,   6586.19,       271,      6269,       174,         0,         0,   8575.01,       271,      7872,       174,        90,     28.55,        55,   41252.2,     28585,     23223,     27019,        16,       157
         1,   56.9783,         1,         1,         6,         0,         0,   231.553,       308,   117.391,       197,    77.452,       139,     58.04,       139,   1537.33,        57,      1478,        42,         0,         0,   1506.25,        57,      1447,        42,         6,    21.648,       114,   41252.2,     28585,     23223,     27019,        16,       157
         1,   110.704,         1,         1,         9,         0,         0,   256.076,       589,   144.715,       278,   211.364,       425,   182.922,       425,   4507.76,       173,      4347,       123,         0,         0,   4540.79,       173,      4370,       123,        42,    34.612,       171,   41252.2,     28585,     23223,     27019,        16,       157
         1,   95.6976,         2,         2,         4,         0,         0,   789.237,      1110,   395.063,       714,   1619.37,      2463,   1484.48,      2463,   3374.53,       120,      3235,        91,         0,         0,   3368.74,       120,      3230,        91,        21,     23.28,       105,   41252.2,     28585,     23223,     27019,        16,       157
         1,   94.0927,         2,         2,        10,         0,         0,   422.839,       574,   142.733,       200,   1934.92,      2147,    1440.6,      2147,   2941.53,        97,      2835,        77,         0,         0,   3003.81,        97,      2870,        77,        13,     7.517,        29,   41252.2,     28585,     23223,     27019,        16,       157
         1,   145.375,         1,         1,        10,         0,         0,   359.047,       604,   194.068,       229,   747.577,       956,   557.056,       956,   4459.45,       116,      4295,        95,         0,         0,   3672.49,       116,      3543,        95,        15,    25.005,       103,   41252.2,     28585,     23223,     27019,        16,       157
         1,   40.6079,         1,         1,         2,         0,         0,    42.771,        78,    13.911,        34,     5.228,        14,     2.544,        14,   241.754,        16,       233,         6,         0,         0,    280.67,        16,       270,         6,         4,     6.822,        32,   41252.2,     28585,     23223,     27019,        16,       157
         1,   145.816,         4,         4,         6,         0,         0,   496.302,       905,   195.455,       409,   534.008,       744,   328.859,       744,   4873.27,       154,      4607,       108,         0,         0,   4631.63,       154,      4300,       108,        39,   102.333,       221,   41252.2,     28585,     23223,     27019,        16,       157
         1,   73.1095,         1,         1,         2,         0,         0,    74.731,       122,    27.672,        46,     6.076,        20,      3.42,        20,   343.807,        23,       332,         9,         0,         0,   339.379,        23,       326,         9,         7,    30.503,       176,   41252.2,     28585,     23223,     27019,        16,       157
         1,   131.503,         2,         2,        11,         0,         0,   579.481,       765,   217.682,       414,   458.825,       844,   387.523,       844,    4663.1,       180,      4464,       133,         0,         0,   4703.75,       180,      4481,       133,        37,    13.817,        89,   41252.2,     28585,     23223,     27019,        16,       157
         1,   51.6059,         1,         1,         7,         0,         0,   335.512,       498,    99.016,       114,    29.796,        52,    21.416,        52,   1386.98,        54,      1339,        36,         0,         0,   1370.11,        54,      1322,        36,        13,    15.116,        54,   41252.2,     28585,     23223,     27019,        16,       157
         1,   24.0416,         1,         1,         2,         0,         0,    23.598,        82,     5.665,        34,     5.439,        23,     2.455,        23,   410.078,        26,       398,        11,         0,         0,   405.445,        26,       394,        11,         9,     9.217,        73,   41252.2,     28585,     23223,     27019,        16,       157
         1,   57.4543,         1,         1,         2,         0,         0,    50.474,        87,    23.847,        43,     6.445,        19,     3.525,        19,   348.584,        22,       336,         9,         0,         0,   343.417,        22,       332,         9,         7,    18.507,        85,   41252.2,     28585,     23223,     27019,        16,       157
         1,   105.737,         1,         1,         7,         0,         0,    285.05,       590,     101.8,       196,    34.001,        46,    24.353,        46,    1370.1,        48,      1310,        36,         0,         0,   1356.12,        48,      1302,        36,         7,     8.365,        15,   41252.2,     28585,     23223,     27019,        16,       157
         1,    144.75,         4,         4,         6,         0,         0,   261.716,       674,   160.431,       357,   1786.65,      3015,    1950.3,      3015,    5278.6,       212,      5085,       141,         0,         0,   5256.61,       212,      5065,       141,        64,    87.034,       246,   41252.2,     28585,     23223,     27019,        16,       157
         1,   245.001,         2,         2,        11,         0,         0,   822.974,       979,    340.15,       544,    5995.3,      8105,   4301.24,      8105,   10350.6,       354,      9970,       274,         0,         0,   10911.8,       354,     10322,       274,        65,    30.717,        90,   41252.2,     28585,     23223,     27019,        16,       157
         1,   152.657,         4,         4,         6,         0,         0,   338.513,       960,   179.259,       378,   1732.91,      3026,    1560.8,      3026,    7076.8,       232,      6813,       153,         0,         0,   5859.56,       232,      5619,       153,        72,    86.126,       245,   41252.2,     28585,     23223,     27019,        16,       157
         1,   228.131,         6,         6,         6,         0,         0,   191.167,       273,    74.067,       138,   593.983,      1019,   523.338,      1019,   2296.42,        68,      2211,        60,         0,         0,   2255.48,        68,      2174,        60,         4,    25.462,        38,   41252.2,     28585,     23223,     27019,        16,       157
         1,   9.05539,         1,         1,         2,         0,         0,    52.224,        82,     2.961,        12,     3.273,         7,     0.697,         7,   123.291,        10,       119,         3,         0,         0,   118.603,        10,       114,         3,         1,     2.365,        27,   41252.2,     28585,     23223,     27019,        16,       157
         1,   122.706,         1,         1,        10,         0,         0,   638.367,      1195,   429.555,       861,   683.152,       871,   643.473,       871,   14491.7,       438,     13976,       380,         0,         0,   19211.3,       438,     17946,       380,        40,    32.853,        62,   41252.2,     28585,     23223,     27019,        16,       157
         1,   44.1022,         1,         1,         2,         0,         0,    92.935,        47,    34.135,        34,    13.954,        14,     8.599,        14,   359.021,        16,       334,         6,         0,         0,   345.813,        16,       314,         6,         4,    30.133,        46,   41252.2,     28585,     23223,     27019,        16,       157
         1,   187.832,         4,         4,         5,         0,         0,   1159.45,       831,   322.353,       299,   2086.63,      1999,   1944.19,      1999,    3364.3,        78,      3196,        67,         0,         0,   2933.03,        78,      2797,        67,         5,    34.014,        76,   41252.2,     28585,     23223,     27019,        16,       157
         1,   23.6008,         1,         1,         2,         0,         0,    59.403,        79,    14.693,        27,     3.584,         8,     0.691,         8,   168.124,        11,       161,         3,         0,         0,   136.924,        11,       130,         3,         1,     3.883,        40,   41252.2,     28585,     23223,     27019,        16,       157
         1,   51.1105,         1,         1,         4,         0,         0,   551.847,       501,   220.105,       258,    18.797,        24,    11.165,        24,   995.502,        28,       956,        18,         0,         0,   894.759,        28,       860,        18,         3,     7.168,        29,   41252.2,     28585,     23223,     27019,        16,       157
         1,   13.4164,         1,         1,         2,         0,         0,    99.708,        58,    17.341,        14,     4.522,         5,     0.751,         5,   117.895,         7,       114,         2,         0,         0,   112.988,         7,       110,         2,         0,     8.196,        31,   41252.2,     28585,     23223,     27019,        16,       157
         1,   145.961,         2,         2,         5,         0,         0,   496.757,       430,   327.101,       381,   669.182,       766,   582.943,       766,   7866.14,       202,      7549,       155,         0,         0,   7668.97,       202,      7340,       155,        25,    14.951,        44,   41252.2,     28585,     23223,     27019,        16,       157
         1,   122.145,         2,         2,         7,         0,         0,   880.454,       876,   371.264,       378,    2018.3,      1959,   1703.26,      1959,   4142.12,       118,      3928,        81,         0,         0,   3948.73,       118,      3710,        81,        31,   132.303,       257,   41252.2,     28585,     23223,     27019,        16,       157
         1,   124.328,         4,         4,         5,         0,         0,   617.772,       619,   450.401,       478,   883.266,      1199,   816.185,      1199,   11148.3,       251,     10352,       194,         0,         0,   10514.2,       251,     10125,       194,        47,      72.3,       252,   41252.2,     28585,     23223,     27019,        16,       157
         1,   63.6559,         3,         3,         6,         0,         0,   660.915,       566,   112.468,       124,   1897.08,      1669,   1228.68,      1669,   2937.21,        63,      2836,        54,         0,         0,   2108.03,        63,      2026,        54,         3,    24.323,        99,   41252.2,     28585,     23223,     27019,        16,       157
         1,   40.7063,         1,         1,         2,         0,         0,     79.84,        88,    30.368,        46,     8.229,        12,     4.047,        12,   265.273,        15,       228,         5,         0,         0,   252.617,        15,       244,         5,         3,    25.207,        76,   41252.2,     28585,     23223,     27019,        16,       157
         1,   63.8878,         1,         1,         8,         0,         0,   503.318,       493,   135.526,       127,    48.729,        67,    27.771,        67,   2501.11,        70,      2411,        52,         0,         0,   2511.78,        70,      2414,        52,        12,      5.21,        27,   41252.2,     28585,     23223,     27019,        16,       157
         1,   14.0357,         1,         1,         2,         0,         0,   117.298,       154,    12.862,        37,     6.715,        14,      2.66,        14,   232.534,        16,       224,         6,         0,         0,   326.764,        16,       314,         6,         4,    17.963,        92,   41252.2,     28585,     23223,     27019,        16,       157
         1,   91.5695,         5,         5,         4,         0,         0,   279.091,       279,   125.347,       140,    770.81,       832,   718.761,       832,   3312.75,        72,      3177,        63,         0,         0,   3302.08,        72,      3175,        63,         4,    23.873,        62,   41252.2,     28585,     23223,     27019,        16,       157
         1,   27.2947,         1,         1,         2,         0,         0,    69.564,        73,    14.797,        23,     7.393,        11,     3.275,        11,   268.503,        13,       259,         5,         0,         0,   262.705,        13,       252,         5,         3,     7.843,        25,   41252.2,     28585,     23223,     27019,        16,       157
         1,   185.654,         3,         3,         5,         0,         0,   488.926,       419,   493.772,       373,    742.74,       797,   641.558,       797,    8478.9,       236,      8071,       184,         0,         0,   8549.57,       236,      8174,       184,        28,    71.874,       117,   41252.2,     28585,     23223,     27019,        16,       157
         1,   179.606,         1,         1,         8,         0,         0,    1211.1,      1058,   383.593,       528,   1826.25,      2046,   1586.47,      2046,   7939.55,       239,      7559,       176,         0,         0,   9873.84,       239,      9311,       176,        39,    31.233,        67,   41252.2,     28585,     23223,     27019,        16,       157
         1,   114.277,         4,         4,         8,         0,         0,   672.168,       834,   284.617,       359,   2021.95,      2420,    1823.5,      2420,   3296.64,       132,      3116,       101,         0,         0,   3325.06,       132,      3129,       101,        18,    26.801,       109,   41252.2,     28585,     23223,     27019,        16,       157
         1,   214.598,         8,         8,         4,         0,         0,    1255.5,      1842,   791.173,      1325,   2333.57,      4103,   3073.12,      4103,   9123.05,       367,      8608,       255,         0,         0,   8723.47,       367,      8255,       255,       106,    97.514,       235,   41252.2,     28585,     23223,     27019,        16,       157
         1,   162.987,         4,         4,         5,         0,         0,   3362.64,      2318,   1863.98,      1538,   3367.26,      5630,   3084.74,      5630,   7997.59,       266,      7641,       207,         0,         0,   7737.16,       266,      7370,       207,        44,       142,       587,   41252.2,     28585,     23223,     27019,        16,       157
         1,   85.2824,         1,         1,        10,         0,         0,   146.474,       292,   120.186,       260,   268.861,       359,   164.155,       359,   2063.69,        75,      1986,        57,         0,         0,   2065.08,        75,      1982,        57,        11,    11.412,        45,   41252.2,     28585,     23223,     27019,        16,       157
         1,    173.79,         4,         4,         4,         0,         0,   1429.01,      2400,   870.762,      1576,   3396.11,      5390,   2961.38,      5390,   10891.8,       337,     10350,       269,         0,         0,   11777.6,       337,     11134,       269,        50,   140.922,       573,   41252.2,     28585,     23223,     27019,        16,       157
         1,   14.8686,         1,         1,         4,         0,         0,   129.651,       261,    27.909,        77,     7.466,        20,     3.955,        20,   435.829,        22,       422,        12,         0,         0,   426.525,        22,       412,        12,         5,    27.537,       141,   41252.2,     28585,     23223,     27019,        16,       157
         1,   81.9576,         1,         1,         7,         0,         0,   383.278,       660,    94.858,       191,   1468.82,      2076,   1078.42,      2076,   2671.15,        96,      2590,        71,         0,         0,   2663.81,        96,      2580,        71,        19,    30.015,       143,   41252.2,     28585,     23223,     27019,        16,       157
         1,   103.058,         1,         1,        10,         0,         0,   217.194,       499,    90.466,       169,    880.87,      1542,   828.251,      1542,   2949.24,        96,      2853,        77,         0,         0,    2909.2,        96,      2816,        77,        13,    13.216,        63,   41252.2,     28585,     23223,     27019,        16,       157
         1,   187.064,         2,         2,        12,         0,         0,   773.545,      1380,   460.855,       960,   470.222,      1014,   431.218,      1014,   17364.9,       479,     16778,       443,         0,         0,   18570.5,       479,     17777,       443,        27,     8.007,        27,   41252.2,     28585,     23223,     27019,        16,       157
         1,   104.359,         3,         3,         3,         0,         0,   300.489,       415,   200.472,       361,   398.823,       713,   356.665,       713,   5830.26,       201,      5623,       158,         0,         0,   5799.07,       201,      5590,       158,        19,    12.103,        46,   41252.2,     28585,     23223,     27019,        16,       157
         1,   170.711,         1,         1,         8,         0,         0,   585.759,       944,   293.737,       502,   1884.69,      3083,   1716.41,      3083,    6420.1,       233,      6181,       171,         0,         0,   6351.32,       233,      6120,       171,        50,    15.256,        43,   41252.2,     28585,     23223,     27019,        16,       157
         1,   142.119,         3,         3,         6,         0,         0,   260.427,       702,   180.035,       416,   1873.89,      3264,   1653.01,      3264,   5765.31,       217,      5563,       154,         0,         0,   5936.54,       217,      5705,       154,        56,    57.414,       115,   41252.2,     28585,     23223,     27019,        16,       157
         1,   176.901,         3,         3,        11,         0,         0,   1137.02,      1835,   475.701,       937,   671.964,      1290,   550.918,      1290,   7201.85,       225,      6782,       171,         0,         0,   6377.81,       225,      5991,       171,        45,    21.714,        83,   41252.2,     28585,     23223,     27019,        16,       157
         1,   294.706,         6,         6,         6,         0,         0,   505.914,       838,    208.15,       304,   3640.35,      4767,   2875.27,      4767,   2605.14,        79,      2504,        68,         0,         0,   2613.03,        79,      2509,        68,         5,    46.533,        93,   41252.2,     28585,     23223,     27019,        16,       157
         1,   131.467,         3,         3,         6,         0,         0,   279.848,       359,   196.195,       332,   458.837,       748,   405.634,       748,    8156.4,       266,      7824,       224,         0,         0,   8178.12,       266,      7850,       224,        16,     1.541,        18,   41252.2,     28585,     23223,     27019,        16,       157
         1,    281.34,         1,         1,        13,         0,         0,   1212.52,      2114,   667.165,      1395,   15464.8,     24242,   13550.7,     24242,   13621.9,       436,     13093,       344,         0,         0,   15960.2,       436,     15043,       344,        78,   110.104,       290,   41252.2,     28585,     23223,     27019,        16,       157
         1,   116.686,         2,         2,         7,         0,         0,   491.356,       744,   191.388,       345,   1212.23,      1931,   1012.54,      1931,   3109.39,       120,      2975,        81,         0,         0,   3097.95,       120,      2969,        81,        33,    55.877,       205,   41252.2,     28585,     23223,     27019,        16,       157
         1,   60.8291,         1,         1,         3,         0,         0,   304.348,       624,   129.404,       279,     6.733,        20,     3.301,        20,   441.114,        22,       425,        11,         0,         0,   425.609,        22,       413,        11,         5,    13.824,        77,   41252.2,     28585,     23223,     27019,        16,       157
         1,   66.9566,         1,         1,         6,         0,         0,   167.988,       433,    52.494,       107,    19.166,        37,    11.883,        37,   833.178,        39,       800,        23,         0,         0,   825.743,        39,       796,        23,         9,    15.604,        79,   41252.2,     28585,     23223,     27019,        16,       157
         1,   206.406,         8,         8,         3,         0,         0,    1209.2,      1924,   945.687,      1336,   2769.03,      3735,   1875.37,      3735,   8891.87,       366,      8434,       249,         0,         0,    9347.9,       366,      8623,       249,       107,    29.236,       127,   41252.2,     28585,     23223,     27019,        16,       157
         1,   137.086,         3,         3,        11,         0,         0,   536.116,       765,   197.323,       424,   403.026,       752,   343.972,       752,   4843.56,       184,      4647,       135,         0,         0,   4800.28,       184,      4606,       135,        39,     9.948,        61,   41252.2,     28585,     23223,     27019,        16,       157
         1,   8.60233,         1,         1,         2,         0,         0,    33.527,        46,     2.605,         8,     2.873,         6,     0.364,         6,    84.624,         8,        81,         2,         0,         0,    81.019,         8,        78,         2,         0,     1.045,        16,   41252.2,     28585,     23223,     27019,        16,       157
         1,   17.4642,         1,         1,         2,         0,         0,   140.023,       244,    21.617,        62,      2.74,         5,     0.085,         5,    80.649,         8,        78,         2,         0,         0,    77.472,         8,        75,         2,         0,     0.245,        20,   41252.2,     28585,     23223,     27019,        16,       157
         1,    149.32,         1,         1,         6,         0,         0,   289.048,       439,   200.931,       390,   422.386,       795,    379.37,       795,    5958.2,       206,      5743,       163,         0,         0,   5940.88,       206,      5728,       163,        21,     0.286,        19,   41252.2,     28585,     23223,     27019,        16,       157
         1,   183.594,         3,         3,         5,         0,         0,   227.721,       412,   189.221,       366,   601.604,       775,   394.655,       775,   6857.92,       229,      6590,       180,         0,         0,   6743.25,       229,      6454,       180,        24,    32.055,       105,   41252.2,     28585,     23223,     27019,        16,       157
         1,   23.6008,         1,         1,         2,         0,         0,    61.225,        76,     9.614,        25,     3.737,         7,     0.951,         7,   122.099,         9,       118,         3,         0,         0,   117.201,         9,       114,         3,         1,     2.579,        17,   41252.2,     28585,     23223,     27019,        16,       157
         1,   51.7397,         1,         1,         2,         0,         0,   360.924,       579,   132.694,       266,     4.884,        16,      2.22,        16,   271.818,        20,       263,         8,         0,         0,   265.201,        20,       255,         8,         5,    18.138,       140,   41252.2,     28585,     23223,     27019,        16,       157
         1,   205.058,         1,         1,        10,         0,         0,    580.25,       960,   301.806,       523,   1995.93,      3176,   1682.85,      3176,   10000.4,       331,      9605,       255,         0,         0,   9743.59,       331,      9207,       255,        59,      8.74,        55,   41252.2,     28585,     23223,     27019,        16,       157
         1,    49.744,         1,         1,         3,         0,         0,   246.756,       396,    61.037,       137,     7.162,        27,     4.423,        27,   510.157,        30,       492,        15,         0,         0,   497.442,        30,       481,        15,        10,    31.724,       158,   41252.2,     28585,     23223,     27019,        16,       157
         1,   33.2415,         1,         1,         2,         0,         0,    18.119,        80,     8.018,        38,     4.498,        17,      1.96,        17,   298.002,        20,       290,         8,         0,         0,   293.131,        20,       285,         8,         6,     6.223,        55,   41252.2,     28585,     23223,     27019,        16,       157
         1,   55.8823,         2,         2,         5,         0,         0,    265.41,       383,    52.618,        99,    39.924,        53,    29.461,        53,   896.647,        30,       859,        17,         0,         0,    883.75,        30,       846,        17,         6,    17.599,        66,   41252.2,     28585,     23223,     27019,        16,       157
         1,   135.573,         1,         1,         8,         0,         0,   722.947,       775,   276.829,       410,   764.125,      1483,   682.687,      1483,   5714.99,       190,      5507,       142,         0,         0,   5085.24,       190,      4872,       142,        39,    15.009,        62,   41252.2,     28585,     23223,     27019,        16,       157
         1,   57.0943,         1,         1,         5,         0,         0,   132.615,       215,    81.922,       180,    27.586,        57,    18.404,        57,   967.747,        59,       924,        27,         0,         0,   950.958,        59,       910,        27,        20,     0.063,         3,   41252.2,     28585,     23223,     27019,        16,       157
         1,   12.0416,         1,         1,         2,         0,         0,    51.049,        83,     2.614,        11,     3.374,         8,     0.678,         8,    120.35,        11,       117,         3,         0,         0,   117.223,        11,       113,         3,         1,     3.542,        40,   41252.2,     28585,     23223,     27019,        16,       157
         1,   152.864,         4,         4,         7,         0,         0,   494.076,       879,   236.776,       470,   1398.15,      2001,   1079.49,      2001,   6411.69,       235,      6184,       179,         0,         0,   6523.64,       235,      6272,       179,        51,    44.596,       175,   41252.2,     28585,     23223,     27019,        16,       157
         1,   55.5428,         1,         1,         2,         0,         0,    57.042,        89,     24.08,        43,     6.713,        19,     3.718,        19,    356.41,        22,       342,         9,         0,         0,   349.819,        22,       336,         9,         7,    18.706,        79,   41252.2,     28585,     23223,     27019,        16,       157
         1,   91.3697,         2,         2,         9,         0,         0,       453,       541,   156.263,       179,   1583.09,      2161,   1623.69,      2161,   2530.97,        90,      2417,        67,         0,         0,   2532.66,        90,      2415,        67,        16,    26.335,       103,   41252.2,     28585,     23223,     27019,        16,       157
         1,   82.5674,         2,         2,         3,         0,         0,    981.39,      1165,   426.923,       669,   3816.03,      2844,    2612.1,      2844,     857.3,        31,       807,        22,         0,         0,   1081.28,        31,      1006,        22,         4,   144.623,       334,   41252.2,     28585,     23223,     27019,        16,       157
         1,   11.1803,         1,         1,         2,         0,         0,    34.441,        45,     2.892,         7,     3.653,         5,     0.686,         5,    84.746,         7,        80,         2,         0,         0,    81.804,         7,        78,         2,         0,     2.784,        13,   41252.2,     28585,     23223,     27019,        16,       157
         1,   197.837,         2,         2,        12,         0,         0,   835.334,      1380,   493.422,       960,   461.049,      1014,   427.945,      1014,   16399.8,       479,     15860,       441,         0,         0,   16236.5,       479,     15714,       441,        29,     5.255,        13,   41252.2,     28585,     23223,     27019,        16,       157
         1,   274.894,         2,         2,        11,         0,         0,   600.672,       990,   327.866,       549,   7579.45,      8143,   4490.25,      8143,     10723,       359,     10273,       289,         0,         0,   11225.8,       359,     10610,       289,        58,    25.798,        22,   41252.2,     28585,     23223,     27019,        16,       157
         1,   237.935,         1,         1,        10,         0,         0,   1226.35,      2043,   623.176,      1191,    1662.8,      3122,   1516.76,      3122,   9862.98,       341,      9486,       259,         0,         0,   9841.93,       341,      9432,       259,        75,    72.442,       277,   41252.2,     28585,     23223,     27019,        16,       157
         1,   255.709,         2,         2,        10,         0,         0,   503.309,       973,   326.971,       534,   8555.21,      8057,   5973.33,      8057,   9939.04,       346,      9539,       265,         0,         0,   9669.69,       346,      9317,       265,        66,    19.343,        71,   41252.2,     28585,     23223,     27019,        16,       157
         1,   119.421,         4,         4,         6,         0,         0,   334.276,       615,   223.922,       474,   526.919,      1170,   457.171,      1170,   7200.05,       237,      6952,       180,         0,         0,   7231.46,       237,      6986,       180,        47,    18.446,       131,   41252.2,     28585,     23223,     27019,        16,       157
         1,   83.7257,         1,         1,         2,         0,         0,   313.867,       360,   100.225,       141,     4.369,         8,       1.1,         8,   164.373,        11,       159,         4,         0,         0,   159.427,        11,       155,         4,         2,     8.316,        35,   41252.2,     28585,     23223,     27019,        16,       157
         1,   106.353,         1,         1,        10,         0,         0,   285.932,       499,    99.633,       179,   990.449,      1531,   836.234,      1531,   2807.23,        93,      2716,        75,         0,         0,   2809.78,        93,      2716,        75,        11,    17.447,        97,   41252.2,     28585,     23223,     27019,        16,       157
         1,   122.209,         1,         1,        11,         0,         0,    248.45,       502,   116.966,       193,   749.346,      1331,   704.544,      1331,   2316.24,       103,      2200,        88,         0,         0,   2277.47,       103,      2162,        88,        10,     7.214,        11,   41252.2,     28585,     23223,     27019,        16,       157
         1,   193.117,         6,         6,         7,         0,         0,   1485.34,      2470,   892.705,      1635,   4529.95,      7482,   4073.09,      7482,   13751.2,       462,     13147,       370,         0,         0,   17087.8,       462,     15935,       370,        69,    53.395,       188,   41252.2,     28585,     23223,     27019,        16,       157
         1,   169.208,         6,         6,         6,         0,         0,   210.812,       273,    83.214,       138,     564.1,      1018,   512.062,      1018,   2259.98,        68,      2165,        59,         0,         0,   2223.02,        68,      2130,        59,         3,     30.31,        79,   41252.2,     28585,     23223,     27019,        16,       157
         1,   118.105,         2,         2,         7,         0,         0,   589.369,       892,   281.135,       352,   1370.72,      2024,   1160.13,      2024,   2962.13,       123,      2840,        80,         0,         0,   2962.24,       123,      2855,        80,        32,    11.382,        83,   41252.2,     28585,     23223,     27019,        16,       157
         1,   17.1172,         1,         1,         2,         0,         0,   109.334,       336,     9.872,        23,     4.109,        11,     1.562,        11,   190.774,        13,       185,         5,         0,         0,   185.656,        13,       180,         5,         3,     4.479,        25,   41252.2,     28585,     23223,     27019,        16,       157
         1,   213.194,         1,         1,        11,         0,         0,   448.172,       962,    311.63,       523,   2042.21,      3197,   1739.81,      3197,   9376.58,       335,      9025,       256,         0,         0,   10423.9,       335,      9991,       256,        63,    21.469,        70,   41252.2,     28585,     23223,     27019,        16,       157
         1,   232.527,         1,         1,        11,         0,         0,   2083.07,      2080,   1313.52,      1369,   8986.35,     16178,   8489.36,     16178,   12808.2,       410,     12040,       321,         0,         0,   11949.1,       410,     11464,       321,        80,    10.804,        51,   41252.2,     28585,     23223,     27019,        16,       157
         1,   12.2066,         1,         1,         2,         0,         0,    49.275,        73,     4.129,        15,     3.448,         7,     0.666,         7,   121.348,         9,       117,         3,         0,         0,   116.902,         9,       113,         3,         1,      2.05,        17,   41252.2,     28585,     23223,     27019,        16,       157
         1,   8.06226,         1,         1,         2,         0,         0,   102.715,       198,     7.991,        22,     2.961,         7,     0.258,         7,   121.808,        10,       118,         3,         0,         0,   118.498,        10,       115,         3,         1,     1.134,        25,   41252.2,     28585,     23223,     27019,        16,       157
         1,   62.6061,         1,         1,         4,         0,         0,   322.259,       530,   148.429,       302,    13.274,        33,     8.263,        33,   862.448,        37,       831,        23,         0,         0,   856.782,        37,       825,        23,         6,    66.689,       249,   41252.2,     28585,     23223,     27019,        16,       157
         1,   63.8201,         1,         1,         2,         0,         0,   152.548,       222,    69.181,        93,     4.917,         9,     1.947,         9,   172.024,        13,       162,         5,         0,         0,   165.087,        13,       157,         5,         2,    18.208,        80,   41252.2,     28585,     23223,     27019,        16,       157
         1,   242.889,         2,         2,         9,         0,         0,    687.93,       993,    422.35,       586,   5210.85,      8340,   4755.11,      8340,   11604.9,       439,     11186,       314,         0,         0,   12692.7,       439,     11921,       314,        90,    48.002,       223,   41252.2,     28585,     23223,     27019,        16,       157
         1,   93.7041,         2,         2,         7,         0,         0,   448.121,       605,   289.514,       434,   331.056,       728,   285.859,       728,   5637.27,       179,      5447,       123,         0,         0,   4769.32,       179,      4582,       123,        47,    48.188,       262,   41252.2,     28585,     23223,     27019,        16,       157
         1,   169.662,         3,         3,         5,         0,         0,   275.713,       413,    206.27,       367,   429.974,       769,    383.89,       769,   6340.91,       219,      6102,       172,         0,         0,   6338.73,       219,      6095,       172,        24,     34.14,       137,   41252.2,     28585,     23223,     27019,        16,       157
         1,    27.313,         1,         1,         2,         0,         0,    61.392,        67,    11.534,        30,     3.225,         8,     0.486,         8,   127.215,        10,       123,         3,         0,         0,   122.674,        10,       119,         3,         1,     1.971,        28,   41252.2,     28585,     23223,     27019,        16,       157
