         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   38.9104,         1,         1,         7,         0,         0,    129.26,       210,    89.099,       185,    21.349,        45,    12.617,        45,    2518.4,        47,      2476,        32,         0,         0,    2527.5,        47,      2488,        32,         9,     3.148,        14,   11058.6,      9185,      8391,      8574,        33,        47
         1,    10.099,         1,         1,         3,         0,         0,    42.167,        90,    14.895,        39,     6.618,        14,     1.914,        14,   500.776,        17,       491,         6,         0,         0,   492.926,        17,       485,         6,         4,    11.328,        76,   11058.6,      9185,      8391,      8574,        33,        47
         1,   60.8364,         1,         1,         8,         0,         0,    94.913,       148,    83.429,       142,   350.938,       613,   310.786,       613,   7411.58,       119,      7268,        96,         0,         0,   7397.18,       119,      7259,        96,        13,      8.39,        82,   11058.6,      9185,      8391,      8574,        33,        47
         1,   15.0423,         1,         1,         3,         0,         0,    64.545,        98,    29.221,        58,     6.181,        10,     1.609,        10,   425.966,        13,       414,         5,         0,         0,   421.658,        13,       410,         5,         1,     8.943,        50,   11058.6,      9185,      8391,      8574,        33,        47
         1,    21.095,         1,         1,         2,         0,         0,   113.102,       222,     40.68,       119,     6.136,         9,     1.063,         9,   337.758,        11,       332,         4,         0,         0,   330.952,        11,       326,         4,         2,    10.217,        60,   11058.6,      9185,      8391,      8574,        33,        47
         1,        11,         1,         1,         2,         0,         0,    35.089,        84,     8.091,        20,     5.665,         8,      0.78,         8,   335.813,        11,       330,         4,         0,         0,   327.408,        11,       323,         4,         2,     7.097,        47,   11058.6,      9185,      8391,      8574,        33,        47
         1,   7.28011,         1,         1,         2,         0,         0,    35.432,        83,     2.418,        12,     6.707,         6,     0.324,         6,   177.596,         8,       174,         2,         0,         0,   172.414,         8,       170,         2,         0,     1.424,        22,   11058.6,      9185,      8391,      8574,        33,        47
         1,   30.1496,         1,         1,         2,         0,         0,   173.685,       100,    41.326,        76,    10.807,        14,     2.754,        14,   336.279,        14,       327,         4,         0,         0,   340.017,        14,       330,         4,         4,     9.655,        46,   11058.6,      9185,      8391,      8574,        33,        47
         1,   25.2982,         1,         1,         2,         0,         0,   115.846,       189,    32.103,        75,     6.885,        10,     1.245,        10,   354.829,        12,       348,         4,         0,         0,   351.536,        12,       345,         4,         2,    69.149,       236,   11058.6,      9185,      8391,      8574,        33,        47
         1,   28.6356,         1,         1,         2,         0,         0,    84.118,       134,    46.006,        86,     7.654,        13,     2.784,        13,   340.344,        14,       332,         4,         0,         0,   333.773,        14,       327,         4,         4,    22.002,       102,   11058.6,      9185,      8391,      8574,        33,        47
         1,   44.4264,         2,         2,         5,         0,         0,   121.862,       163,    65.202,       104,    94.766,       197,    71.796,       197,   1087.42,        25,      1056,        13,         0,         0,   1002.47,        25,       977,        13,         7,     8.636,        17,   11058.6,      9185,      8391,      8574,        33,        47
         1,   50.4625,         1,         1,        13,         0,         0,   119.947,       155,    71.764,       113,     67.68,        55,    47.187,        55,   3693.72,        56,      3630,        47,         0,         0,   4221.73,        56,      4140,        47,         5,     0.239,         5,   11058.6,      9185,      8391,      8574,        33,        47
         1,         3,         1,         1,         2,         0,         0,    74.133,        82,     0.623,         6,     8.291,         1,     0.036,         1,      0.66,         6,         0,         0,         0,         0,     0.694,         6,         0,         0,         0,      0.16,         8,   11058.6,      9185,      8391,      8574,        33,        47
         1,   29.3492,         2,         2,         5,         0,         0,   193.593,       171,     88.34,       119,   427.291,       458,   376.337,       458,      2598,        34,      2526,        23,         0,         0,   2321.75,        34,      2236,        23,         5,    12.359,        30,   11058.6,      9185,      8391,      8574,        33,        47
         1,   51.4401,         2,         2,         6,         0,         0,   119.791,       122,     82.27,       111,       165,       281,   128.476,       281,   3896.81,        66,      3816,        49,         0,         0,   3918.06,        66,      3841,        49,         8,      5.51,        16,   11058.6,      9185,      8391,      8574,        33,        47
         1,   31.4006,         2,         2,         2,         0,         0,    134.58,       250,     51.37,       132,    10.108,        34,     5.278,        34,   732.764,        20,       720,         9,         0,         0,   725.221,        20,       713,         9,         5,    37.819,       225,   11058.6,      9185,      8391,      8574,        33,        47
         1,   23.4307,         1,         1,         2,         0,         0,    86.763,       145,    49.314,       112,     7.762,        21,     3.091,        21,   898.375,        23,       883,        11,         0,         0,    885.11,        23,       873,        11,         7,      9.68,        45,   11058.6,      9185,      8391,      8574,        33,        47
         1,   14.1421,         1,         1,         2,         0,         0,    63.737,       127,    18.533,        46,     7.573,        17,     3.107,        17,   670.258,        21,       655,        10,         0,         0,   655.187,        21,       642,        10,         6,    40.457,       177,   11058.6,      9185,      8391,      8574,        33,        47
         1,        10,         1,         1,         2,         0,         0,    18.311,        35,      3.76,        12,     5.551,         8,     0.842,         8,     89.42,         8,        87,         1,         0,         0,      86.7,         8,        85,         1,         1,     2.573,        25,   11058.6,      9185,      8391,      8574,        33,        47
         1,   3.65028,         1,         1,         3,         0,         0,    51.984,       108,     8.126,        29,     5.228,         7,     0.926,         7,    333.24,         9,       327,         4,         0,         0,   325.111,         9,       321,         4,         0,     3.606,        31,   11058.6,      9185,      8391,      8574,        33,        47
         1,   14.3246,         1,         1,         4,         0,         0,     25.89,        32,    10.055,        20,     8.746,        13,     3.269,        13,   329.707,        14,       320,         4,         0,         0,   324.013,        14,       317,         4,         4,     2.774,        28,   11058.6,      9185,      8391,      8574,        33,        47
         1,   29.0172,         1,         1,         2,         0,         0,   110.333,       224,    58.994,       139,     5.531,        10,     1.263,        10,   329.968,        12,       325,         4,         0,         0,    323.89,        12,       319,         4,         2,     35.89,       220,   11058.6,      9185,      8391,      8574,        33,        47
         1,   24.7386,         1,         1,         2,         0,         0,    42.114,        83,    25.439,        58,     6.661,        12,     2.002,        12,   242.426,        12,       236,         3,         0,         0,   238.631,        12,       234,         3,         3,     7.423,        50,   11058.6,      9185,      8391,      8574,        33,        47
         1,   13.0161,         1,         1,         3,         0,         0,    62.068,        92,    15.083,        34,     5.928,         9,     1.504,         9,   419.114,        11,       411,         5,         0,         0,   407.194,        11,       400,         5,         1,     7.181,        35,   11058.6,      9185,      8391,      8574,        33,        47
         1,   9.05539,         1,         1,         2,         0,         0,    28.774,        35,     6.928,        20,     5.732,         6,     0.906,         6,   249.503,         9,       244,         3,         0,         0,   245.228,         9,       241,         3,         1,     2.478,        15,   11058.6,      9185,      8391,      8574,        33,        47
         1,   26.6271,         1,         1,         2,         0,         0,     92.63,       191,    49.101,       141,     6.474,        15,     1.975,        15,   588.271,        18,       578,         8,         0,         0,   578.718,        18,       571,         8,         5,    21.622,       119,   11058.6,      9185,      8391,      8574,        33,        47
         1,     24.79,         1,         1,         7,         0,         0,    94.793,       170,    38.875,        92,    18.901,        32,    10.463,        32,   1750.02,        32,      1721,        21,         0,         0,   1726.98,        32,      1701,        21,         7,     2.999,        10,   11058.6,      9185,      8391,      8574,        33,        47
         1,   15.2643,         1,         1,         2,         0,         0,    46.796,        93,     9.667,        31,     6.724,        14,     1.891,        14,   490.895,        17,       482,         6,         0,         0,   508.761,        17,       500,         6,         4,    21.799,       152,   11058.6,      9185,      8391,      8574,        33,        47
         1,   9.43398,         1,         1,         2,         0,         0,    29.745,        43,     4.845,        16,     5.857,         7,     0.639,         7,    86.953,         8,        84,         1,         0,         0,    87.021,         8,        85,         1,         1,     3.257,        31,   11058.6,      9185,      8391,      8574,        33,        47
         1,   13.9443,         1,         1,         4,         0,         0,    58.994,        52,    18.591,        33,     8.469,        12,     3.073,        12,   438.904,        14,       430,         5,         0,         0,   529.669,        14,       517,         5,         3,     8.852,        30,   11058.6,      9185,      8391,      8574,        33,        47
         1,   9.43398,         1,         1,         2,         0,         0,    43.693,        44,    13.473,        30,     6.669,        11,     1.654,        11,   239.337,        12,       234,         3,         0,         0,   234.409,        12,       230,         3,         3,     4.562,        25,   11058.6,      9185,      8391,      8574,        33,        47
         1,   13.0384,         1,         1,         2,         0,         0,    48.283,        85,    14.809,        40,     5.685,         7,     0.701,         7,    86.141,         8,        84,         1,         0,         0,    83.784,         8,        82,         1,         1,     3.181,        31,   11058.6,      9185,      8391,      8574,        33,        47
         1,   15.8114,         1,         1,         2,         0,         0,     50.21,        65,    19.544,        27,     7.293,         9,     2.501,         9,   426.072,        11,       413,         5,         0,         0,   411.253,        11,       399,         5,         1,     7.939,        21,   11058.6,      9185,      8391,      8574,        33,        47
         1,   11.4556,         1,         1,         3,         0,         0,    55.766,        86,    23.438,        57,    10.166,        11,     3.382,        11,   488.222,        14,       480,         7,         0,         0,   662.707,        14,       651,         7,         2,      2.52,        15,   11058.6,      9185,      8391,      8574,        33,        47
         1,   15.8114,         1,         1,         2,         0,         0,    69.662,        63,    33.022,        47,    10.906,         8,     1.732,         8,   349.796,        10,       342,         3,         0,         0,   307.248,        10,       298,         3,         1,    17.212,        67,   11058.6,      9185,      8391,      8574,        33,        47
         1,   46.8406,         2,         2,         6,         0,         0,   136.775,       167,    88.721,       115,   136.283,       245,    95.212,       245,   1435.08,        29,      1401,        18,         0,         0,    1691.2,        29,      1654,        18,         6,     0.044,         3,   11058.6,      9185,      8391,      8574,        33,        47
         1,    6.7082,         1,         1,         2,         0,         0,    56.773,        62,     9.149,        22,    17.922,        10,     1.387,        10,   270.298,        11,       263,         3,         0,         0,   277.426,        11,       259,         3,         3,     6.105,        27,   11058.6,      9185,      8391,      8574,        33,        47
         1,   52.2572,         4,         4,         5,         0,         0,   185.025,       164,    67.253,       116,   201.407,       310,   130.066,       310,   1090.18,        22,      1044,        13,         0,         0,   1073.37,        22,      1018,        13,         4,    25.181,        32,   11058.6,      9185,      8391,      8574,        33,        47
         1,   23.5374,         1,         1,         3,         0,         0,   232.046,       153,    65.351,        96,    16.813,        15,      5.12,        15,    623.32,        15,       601,         7,         0,         0,   584.215,        15,       566,         7,         3,    12.237,        45,   11058.6,      9185,      8391,      8574,        33,        47
         1,   27.7849,         1,         1,         2,         0,         0,    89.867,       117,    24.496,        57,     8.439,        18,      3.14,        18,   673.391,        21,       659,         8,         0,         0,   659.785,        21,       648,         8,         8,     9.805,        38,   11058.6,      9185,      8391,      8574,        33,        47
         1,    12.816,         1,         1,         3,         0,         0,    73.394,       116,    29.849,        76,     6.372,         9,     1.612,         9,   420.535,        11,       412,         5,         0,         0,   414.844,        11,       407,         5,         1,     5.758,        31,   11058.6,      9185,      8391,      8574,        33,        47
         1,   18.7012,         1,         1,         5,         0,         0,     55.65,       108,    49.856,        90,    12.488,        25,     5.663,        25,   995.657,        27,       978,        12,         0,         0,   1038.91,        27,      1018,        12,        10,     4.303,        19,   11058.6,      9185,      8391,      8574,        33,        47
         1,   40.8366,         2,         2,         3,         0,         0,    80.694,       146,    48.971,       109,   147.076,       220,   114.159,       220,   2189.79,        37,      2153,        26,         0,         0,   2162.25,        37,      2124,        26,         3,     0.181,         5,   11058.6,      9185,      8391,      8574,        33,        47
         1,   30.7099,         2,         2,         3,         0,         0,   143.217,       251,    61.963,       168,    10.216,        36,     5.679,        36,   808.242,        21,       793,        10,         0,         0,   800.637,        21,       788,        10,         4,    44.655,       249,   11058.6,      9185,      8391,      8574,        33,        47
         1,   36.9758,         2,         2,         6,         0,         0,    70.643,       104,    55.199,       100,    40.616,        79,    26.117,        79,   1482.82,        34,      1454,        18,         0,         0,   1548.36,        34,      1518,        18,         8,     8.943,        46,   11058.6,      9185,      8391,      8574,        33,        47
         1,   4.24264,         1,         1,         2,         0,         0,    47.079,        94,     1.311,         8,     4.895,         1,     0.032,         1,     0.331,         6,         0,         0,         0,         0,      0.24,         6,         0,         0,         0,      0.13,         8,   11058.6,      9185,      8391,      8574,        33,        47
         1,   16.1803,         1,         1,         3,         0,         0,    44.469,        90,    20.557,        50,      9.84,        16,     2.612,        16,   589.922,        19,       578,         7,         0,         0,   723.196,        19,       705,         7,         5,     5.259,        37,   11058.6,      9185,      8391,      8574,        33,        47
         1,   18.1108,         1,         1,         2,         0,         0,   104.309,       128,     45.11,        93,     6.923,        12,     1.724,        12,   487.135,        15,       478,         6,         0,         0,   481.244,        15,       475,         6,         4,     5.396,        31,   11058.6,      9185,      8391,      8574,        33,        47
         1,   65.0299,         2,         2,         6,         0,         0,   101.988,       143,    73.748,       129,   293.596,       551,   273.312,       551,   6646.33,       116,      6518,        88,         0,         0,   6693.07,       116,      6562,        88,        17,    10.781,        39,   11058.6,      9185,      8391,      8574,        33,        47
         1,         4,         1,         1,         2,         0,         0,    16.866,        20,     4.929,        11,     5.588,         5,     0.206,         5,   174.447,         7,       172,         2,         0,         0,    170.82,         7,       169,         2,         0,     0.678,        13,   11058.6,      9185,      8391,      8574,        33,        47
         1,   15.2195,         1,         1,         3,         0,         0,     28.69,        29,    10.213,        20,     8.001,        14,     2.626,        14,   579.733,        16,       570,         7,         0,         0,   578.794,        16,       570,         7,         3,     4.643,        34,   11058.6,      9185,      8391,      8574,        33,        47
         1,         2,         1,         1,         2,         0,         0,    22.648,        29,     3.259,        10,     5.004,         5,     0.082,         5,   249.484,        10,       245,         3,         0,         0,   250.721,        10,       246,         3,         1,     0.222,        15,   11058.6,      9185,      8391,      8574,        33,        47
         1,   13.4536,         1,         1,         2,         0,         0,    50.751,        90,    10.448,        28,     7.557,        13,      2.49,        13,   519.444,        16,       509,         6,         0,         0,   498.984,        16,       489,         6,         4,    20.275,       113,   11058.6,      9185,      8391,      8574,        33,        47
         1,   16.8924,         1,         1,         3,         0,         0,    70.464,       125,    19.422,        44,     7.875,        16,     2.341,        16,   1013.46,        21,       993,        11,         0,         0,   1054.78,        21,      1035,        11,         4,    22.706,       172,   11058.6,      9185,      8391,      8574,        33,        47
         1,   7.07107,         1,         1,         2,         0,         0,    49.699,        88,     2.492,        14,      5.17,         7,     0.354,         7,   251.433,        11,       248,         3,         0,         0,   245.158,        11,       242,         3,         1,     2.767,        43,   11058.6,      9185,      8391,      8574,        33,        47
         1,   11.4308,         1,         1,         3,         0,         0,    29.318,        42,      8.45,        21,     5.718,         9,      1.55,         9,   399.147,        11,       392,         5,         0,         0,   395.238,        11,       388,         5,         1,     9.741,        51,   11058.6,      9185,      8391,      8574,        33,        47
         1,        15,         1,         1,         2,         0,         0,    39.097,        58,    14.341,        30,     6.304,        11,     1.624,        11,   404.917,        14,       397,         5,         0,         0,   412.438,        14,       406,         5,         3,     6.073,        37,   11058.6,      9185,      8391,      8574,        33,        47
         1,   30.2701,         2,         2,         5,         0,         0,   122.489,       120,    90.589,       107,    45.563,        73,    27.287,        73,   1777.97,        27,      1734,        15,         0,         0,   1607.73,        27,      1566,        15,         8,     7.056,        14,   11058.6,      9185,      8391,      8574,        33,        47
         1,   69.4906,         2,         2,         6,         0,         0,   107.809,       146,   105.716,       132,   428.689,       760,   377.315,       760,   7220.53,       121,      6985,        89,         0,         0,   6885.34,       121,      6729,        89,        21,     11.61,        43,   11058.6,      9185,      8391,      8574,        33,        47
         1,    53.144,         2,         2,         5,         0,         0,    82.881,       125,    65.232,       111,    92.593,       161,    72.211,       161,   5244.99,        88,      5146,        65,         0,         0,   5242.51,        88,      5142,        65,        13,    16.818,        56,   11058.6,      9185,      8391,      8574,        33,        47
         1,   21.8806,         1,         1,         3,         0,         0,   116.614,       220,    57.906,       147,    11.332,        22,     4.364,        22,   924.034,        23,       908,        11,         0,         0,   1228.05,        23,      1208,        11,         5,    10.456,        40,   11058.6,      9185,      8391,      8574,        33,        47
         1,   3.60555,         1,         1,         2,         0,         0,     50.23,        89,      1.83,        12,     4.903,         6,     0.507,         6,    252.22,        10,       249,         3,         0,         0,   246.022,        10,       243,         3,         1,     1.384,        20,   11058.6,      9185,      8391,      8574,        33,        47
         1,   10.7703,         1,         1,         2,         0,         0,    34.727,        64,     4.711,        16,     5.498,         8,     0.622,         8,   252.928,        10,       248,         3,         0,         0,   243.156,        10,       239,         3,         1,     2.727,        28,   11058.6,      9185,      8391,      8574,        33,        47
         1,   21.2603,         1,         1,         2,         0,         0,    80.894,       139,    29.877,        69,      6.72,         5,     2.045,         5,   173.184,         7,       165,         2,         0,         0,   167.196,         7,       159,         2,         0,     5.093,        13,   11058.6,      9185,      8391,      8574,        33,        47
         1,   26.4951,         1,         1,         3,         0,         0,    87.793,       153,    54.914,       115,     8.614,        20,     3.416,        20,   807.749,        22,       794,        10,         0,         0,   795.983,        22,       783,        10,         8,     5.821,        22,   11058.6,      9185,      8391,      8574,        33,        47
         1,   11.0454,         1,         1,         2,         0,         0,    27.966,        35,    10.807,        21,     5.685,         8,     1.139,         8,   335.988,        10,       330,         4,         0,         0,   330.238,        10,       325,         4,         2,     2.133,        10,   11058.6,      9185,      8391,      8574,        33,        47
         1,    63.561,         2,         2,         2,         0,         0,   125.705,       221,    77.185,       154,    79.638,       146,    62.861,       146,   1589.38,        33,      1557,        20,         0,         0,    1568.1,        33,      1535,        20,         8,    13.253,        40,   11058.6,      9185,      8391,      8574,        33,        47
         1,   29.0185,         1,         1,         3,         0,         0,   111.178,       140,    60.682,       105,    11.875,        14,     5.102,        14,   588.985,        14,       577,         7,         0,         0,    583.69,        14,       572,         7,         3,     0.068,         3,   11058.6,      9185,      8391,      8574,        33,        47
         1,   20.9133,         1,         1,         3,         0,         0,    50.887,        96,    16.528,        42,     6.854,        17,      2.59,        17,   665.143,        20,       652,         8,         0,         0,   655.695,        20,       645,         8,         6,    19.202,       101,   11058.6,      9185,      8391,      8574,        33,        47
         1,   28.5765,         1,         1,         5,         0,         0,   123.337,       182,    79.235,       154,    11.935,        22,     6.568,        22,   1075.22,        24,      1056,        14,         0,         0,   1060.69,        24,      1040,        14,         5,    20.387,       115,   11058.6,      9185,      8391,      8574,        33,        47
         1,   30.4138,         1,         1,         2,         0,         0,    56.917,       111,     30.98,        77,     7.849,        17,      2.63,        17,   506.205,        18,       497,         7,         0,         0,   492.373,        18,       483,         7,         6,     4.657,        19,   11058.6,      9185,      8391,      8574,        33,        47
         1,   14.4853,         1,         1,         5,         0,         0,    63.312,        63,    24.945,        41,     15.62,        18,     7.145,        18,   1027.08,        19,      1011,        13,         0,         0,   1153.54,        19,      1129,        13,         1,      4.59,        22,   11058.6,      9185,      8391,      8574,        33,        47
         1,   33.6218,         1,         1,         7,         0,         0,   154.192,       188,    86.478,       143,   343.582,       452,   274.877,       452,   2115.94,        34,      2065,        25,         0,         0,   1966.28,        34,      1927,        25,         3,    16.088,        50,   11058.6,      9185,      8391,      8574,        33,        47
         1,        24,         1,         1,         4,         0,         0,    59.987,        85,    29.508,        51,     10.35,        16,     4.144,        16,     553.1,        17,       541,         7,         0,         0,   547.843,        17,       536,         7,         5,     6.444,        25,   11058.6,      9185,      8391,      8574,        33,        47
         1,   43.4248,         1,         1,         3,         0,         0,   159.494,       205,   110.365,       166,    39.769,        68,    27.386,        68,   1409.89,        25,      1382,        17,         0,         0,   1457.72,        25,      1429,        17,         3,    24.319,        55,   11058.6,      9185,      8391,      8574,        33,        47
         1,   3.16228,         1,         1,         2,         0,         0,    16.203,        20,     3.973,        11,     8.249,         6,     0.978,         6,   165.512,         9,       161,         2,         0,         0,   212.007,         9,       206,         2,         2,     2.074,        15,   11058.6,      9185,      8391,      8574,        33,        47
         1,   22.8087,         1,         1,         3,         0,         0,   177.133,       158,    88.202,       117,    29.089,        13,     7.608,        13,   569.616,        15,       550,         7,         0,         0,   637.069,        15,       619,         7,         4,     0.056,         3,   11058.6,      9185,      8391,      8574,        33,        47
         1,   40.3126,         1,         1,         3,         0,         0,   120.493,       164,    55.787,       109,    10.241,        16,     3.468,        16,   590.604,        17,       573,         8,         0,         0,   590.914,        17,       571,         8,         3,    12.111,        48,   11058.6,      9185,      8391,      8574,        33,        47
         1,    18.868,         1,         1,         2,         0,         0,   105.995,        54,    28.494,        29,     8.688,         9,     2.243,         9,   354.637,        11,       341,         4,         0,         0,    326.64,        11,       316,         4,         2,    16.176,        44,   11058.6,      9185,      8391,      8574,        33,        47
         1,        17,         1,         1,         2,         0,         0,    78.498,        75,    18.748,        38,     9.451,         8,     0.907,         8,    89.383,         9,        84,         1,         0,         0,     88.35,         9,        84,         1,         1,     7.103,        52,   11058.6,      9185,      8391,      8574,        33,        47
         1,   16.1555,         1,         1,         2,         0,         0,    45.828,        47,    15.882,        26,     8.573,         9,     1.405,         9,   171.697,         9,       166,         2,         0,         0,   174.475,         9,       169,         2,         2,      4.38,        21,   11058.6,      9185,      8391,      8574,        33,        47
         1,   23.4046,         1,         1,         3,         0,         0,   134.673,       216,    50.663,       129,     6.696,        12,     1.438,        12,   546.776,        15,       536,         7,         0,         0,   507.223,        15,       499,         7,         2,    19.165,       145,   11058.6,      9185,      8391,      8574,        33,        47
         1,   3.41421,         1,         1,         4,         0,         0,    30.839,        36,     5.938,        16,     7.198,         9,     1.474,         9,    317.68,        10,       311,         4,         0,         0,   311.359,        10,       306,         4,         2,     0.134,         5,   11058.6,      9185,      8391,      8574,        33,        47
         1,   44.2303,         2,         2,         4,         0,         0,    80.057,       122,    61.193,       114,    71.054,       131,      53.8,       131,   4132.15,        61,      4049,        41,         0,         0,   3846.87,        61,      3774,        41,        12,    12.297,        43,   11058.6,      9185,      8391,      8574,        33,        47
         1,   25.0238,         1,         1,         3,         0,         0,    43.298,        77,    24.942,        57,     7.732,        15,     2.702,        15,   485.814,        15,       476,         6,         0,         0,   515.897,        15,       507,         6,         4,    10.802,        55,   11058.6,      9185,      8391,      8574,        33,        47
         1,   21.9249,         1,         1,         3,         0,         0,     61.17,       118,    31.872,        80,     6.723,        10,      1.62,        10,   253.563,        11,       248,         3,         0,         0,   247.466,        11,       242,         3,         3,     3.079,        12,   11058.6,      9185,      8391,      8574,        33,        47
         1,         1,         1,         1,         2,         0,         0,    22.572,        31,     1.977,         8,     4.444,         5,     0.056,         5,   169.861,         8,       167,         2,         0,         0,   166.577,         8,       164,         2,         0,     0.277,        20,   11058.6,      9185,      8391,      8574,        33,        47
         1,   32.6829,         1,         1,         9,         0,         0,    94.522,       169,    45.583,        96,    16.831,        31,    10.011,        31,   1659.48,        31,      1631,        20,         0,         0,   1635.36,        31,      1609,        20,         6,     7.817,        17,   11058.6,      9185,      8391,      8574,        33,        47
         1,     25.02,         1,         1,         2,         0,         0,   126.236,       228,    40.313,       115,     6.158,        10,     1.285,        10,   333.037,        12,       328,         4,         0,         0,   328.984,        12,       324,         4,         2,    37.542,       224,   11058.6,      9185,      8391,      8574,        33,        47
         1,   11.4018,         1,         1,         2,         0,         0,    59.999,       114,    20.237,        63,     6.425,        13,     1.792,        13,   326.614,        13,       319,         4,         0,         0,   322.036,        13,       315,         4,         4,    10.841,        59,   11058.6,      9185,      8391,      8574,        33,        47
         1,         8,         1,         1,         3,         0,         0,    19.673,        31,     8.718,        21,     5.477,         7,     0.902,         7,   261.899,        11,       257,         3,         0,         0,   254.738,        11,       250,         3,         3,     1.744,         9,   11058.6,      9185,      8391,      8574,        33,        47
         1,   22.0227,         1,         1,         2,         0,         0,   108.186,       141,    66.848,       119,    15.035,        16,      4.28,        16,   636.486,        19,       625,         8,         0,         0,   619.553,        19,       611,         8,         6,    11.515,        63,   11058.6,      9185,      8391,      8574,        33,        47
         1,        10,         1,         1,         2,         0,         0,    32.465,        36,    10.582,        20,     7.049,        11,     1.554,        11,   335.367,        13,       326,         4,         0,         0,   329.128,        13,       321,         4,         2,     5.543,        26,   11058.6,      9185,      8391,      8574,        33,        47
         1,   22.9555,         1,         1,         4,         0,         0,   102.541,       179,    68.536,       149,    15.461,        31,     8.446,        31,   1706.68,        33,      1679,        21,         0,         0,   1706.48,        33,      1681,        21,         7,    10.487,        45,   11058.6,      9185,      8391,      8574,        33,        47
         1,   9.21954,         1,         1,         2,         0,         0,    43.775,        83,     3.682,        14,     4.949,         7,     0.289,         7,   254.964,        10,       250,         3,         0,         0,   249.728,        10,       246,         3,         1,    10.922,       103,   11058.6,      9185,      8391,      8574,        33,        47
         1,   8.24621,         1,         1,         2,         0,         0,    35.836,        62,     7.246,        20,     4.594,         4,     0.054,         4,      0.58,         6,         0,         0,         0,         0,     0.435,         6,         0,         0,         0,     0.308,        21,   11058.6,      9185,      8391,      8574,        33,        47
         1,   30.6111,         2,         2,         3,         0,         0,   108.154,       183,    74.369,       137,    98.814,       155,    78.321,       155,   832.988,        19,       815,        11,         0,         0,   852.998,        19,       835,        11,         2,     19.77,        79,   11058.6,      9185,      8391,      8574,        33,        47
         1,   29.0963,         2,         2,         4,         0,         0,    93.299,       175,    61.729,       124,    98.451,       167,     80.79,       167,   1045.95,        21,      1030,        13,         0,         0,   1035.54,        21,      1021,        13,         1,    23.838,       123,   11058.6,      9185,      8391,      8574,        33,        47
         1,        21,         1,         1,         3,         0,         0,     22.41,        29,     9.081,        20,     8.864,        12,     3.512,        12,   413.228,        14,       403,         5,         0,         0,   405.262,        14,       395,         5,         3,     9.717,        34,   11058.6,      9185,      8391,      8574,        33,        47
         1,   32.2025,         1,         1,         2,         0,         0,    90.958,       184,    33.044,        87,     7.388,        15,     2.512,        15,   579.763,        18,       570,         7,         0,         0,   677.549,        18,       665,         7,         5,    36.788,       213,   11058.6,      9185,      8391,      8574,        33,        47
         1,   11.7082,         1,         1,         3,         0,         0,     22.48,        43,     8.396,        24,     8.351,        15,     2.183,        15,   489.069,        17,       479,         6,         0,         0,   560.304,        17,       547,         6,         2,     7.578,        68,   11058.6,      9185,      8391,      8574,        33,        47
         1,         8,         1,         1,         2,         0,         0,    24.761,        28,     5.777,        12,     6.534,         6,     0.585,         6,   254.714,         9,       249,         3,         0,         0,   250.442,         9,       245,         3,         1,      1.55,        15,   11058.6,      9185,      8391,      8574,        33,        47
         1,   28.3267,         1,         1,         4,         0,         0,    79.139,       140,    42.987,       101,     8.185,        14,     2.656,        14,   538.933,        15,       526,         6,         0,         0,   511.902,        15,       499,         6,         2,    24.492,       126,   11058.6,      9185,      8391,      8574,        33,        47
         1,   10.8995,         1,         1,         3,         0,         0,    29.803,        28,    19.669,        20,     6.645,         9,     1.566,         9,    498.78,        11,       488,         5,         0,         0,   435.853,        11,       426,         5,         1,     3.392,        11,   11058.6,      9185,      8391,      8574,        33,        47
         1,   60.7802,         3,         3,         6,         0,         0,    85.321,       130,    66.026,       119,   415.465,       490,   310.247,       490,   6642.59,        99,      6493,        72,         0,         0,   6715.67,        99,      6447,        72,        17,    11.295,        24,   11058.6,      9185,      8391,      8574,        33,        47
         1,   12.6491,         1,         1,         2,         0,         0,   115.631,        85,    44.922,        57,     7.246,        10,     2.047,        10,   436.319,        13,       427,         6,         0,         0,   427.724,        13,       420,         6,         3,     3.299,        12,   11058.6,      9185,      8391,      8574,        33,        47
         1,         1,         1,         1,         2,         0,         0,    23.113,        21,     4.701,        13,     5.248,         7,     0.204,         7,   171.917,         9,       169,         2,         0,         0,   168.285,         9,       166,         2,         0,     0.927,        26,   11058.6,      9185,      8391,      8574,        33,        47
         1,   49.7675,         2,         2,         6,         0,         0,    80.871,       118,    64.491,       111,    75.789,       144,    57.937,       144,   4656.67,        78,      4576,        58,         0,         0,   4661.98,        78,      4582,        58,        11,    14.451,        60,   11058.6,      9185,      8391,      8574,        33,        47
         1,        11,         1,         1,         2,         0,         0,    71.533,       132,    20.391,        60,     5.879,         7,     0.334,         7,   258.559,        10,       254,         3,         0,         0,   251.456,        10,       248,         3,         1,     1.185,        25,   11058.6,      9185,      8391,      8574,        33,        47
