         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1809.81,         1,         1,         4,         0,         0,   863.841,      2456,    40.457,       121,    48.651,        19,     2.228,        19,   1780.61,        23,      1760,        12,         0,         0,   782.294,        23,       763,        12,         4,     4.499,        46,    446580,    369077,    188905,    323556,       839,      8385
         1,    1988.4,         1,         1,         3,         0,         0,   1682.82,      3812,    46.964,       179,    47.002,        14,     1.351,        14,   590.265,        17,       583,         7,         0,         0,   402.238,        17,       394,         7,         5,     7.169,        64,    446580,    369077,    188905,    323556,       839,      8385
         1,   1677.75,         1,         1,         3,         0,         0,   1049.82,      2773,    47.364,       150,     45.49,        11,     1.039,        11,   522.762,        16,       514,         7,         0,         0,   586.666,        16,       579,         7,         2,     4.275,        54,    446580,    369077,    188905,    323556,       839,      8385
         1,   1510.55,         1,         1,         2,         0,         0,   845.725,      2397,    24.821,       106,    44.072,        11,     0.753,        11,    371.49,        14,       365,         5,         0,         0,   371.271,        14,       366,         5,         3,      3.36,        37,    446580,    369077,    188905,    323556,       839,      8385
         1,   1448.48,         1,         1,         4,         0,         0,   1223.07,      2912,    40.623,       123,    50.472,        16,     1.797,        16,    734.17,        20,       724,         8,         0,         0,   803.869,        20,       795,         8,         6,     5.673,        46,    446580,    369077,    188905,    323556,       839,      8385
         1,   3923.69,         1,         1,         5,         0,         0,   4889.08,     14310,   293.403,       986,    52.728,        38,     4.555,        38,   1985.85,        38,      1961,        25,         0,         0,   1953.31,        38,      1930,        25,         7,    17.589,       146,    446580,    369077,    188905,    323556,       839,      8385
         1,   3122.97,         2,         2,         3,         0,         0,   2629.61,      8039,   155.372,       520,     59.67,        63,     9.332,        63,   4275.25,        51,      4218,        34,         0,         0,   3528.74,        51,      3490,        34,        10,    20.763,        61,    446580,    369077,    188905,    323556,       839,      8385
         1,   1850.73,         1,         1,         3,         0,         0,   935.605,      2697,    28.572,       118,    45.125,        11,     1.361,        11,    427.52,        13,       420,         5,         0,         0,   497.265,        13,       491,         5,         3,     4.634,        32,    446580,    369077,    188905,    323556,       839,      8385
         1,   1273.92,         1,         1,         2,         0,         0,    369.39,      1098,    12.367,        55,    45.893,        11,     1.116,        11,   410.416,        13,       401,         5,         0,         0,   342.717,        13,       335,         5,         3,     3.261,        25,    446580,    369077,    188905,    323556,       839,      8385
         1,   3614.87,         1,         1,         5,         0,         0,   5711.55,     12050,    205.01,       759,    60.155,        40,     7.468,        40,   2392.29,        42,      2355,        31,         0,         0,   2198.34,        42,      2165,        31,         6,      5.62,        57,    446580,    369077,    188905,    323556,       839,      8385
         1,    1488.1,         1,         1,         3,         0,         0,   954.375,      2834,    35.121,       147,    48.618,         8,     0.715,         8,    248.46,        10,       244,         4,         0,         0,   239.242,        10,       234,         4,         0,     8.432,        64,    446580,    369077,    188905,    323556,       839,      8385
         1,   1572.14,         1,         1,         5,         0,         0,   1061.88,      3162,    28.504,       107,    50.189,        27,     2.818,        27,   1061.61,        31,      1046,        17,         0,         0,   1109.58,        31,      1093,        17,         7,    25.088,       236,    446580,    369077,    188905,    323556,       839,      8385
         1,   1785.87,         1,         1,         2,         0,         0,   1061.65,      3299,    30.472,       133,    49.288,        12,     0.854,        12,   370.451,        14,       365,         5,         0,         0,   373.147,        14,       368,         5,         3,    10.924,       116,    446580,    369077,    188905,    323556,       839,      8385
         1,   793.385,         1,         1,         3,         0,         0,   626.425,      1566,    16.362,        48,    46.198,        13,     1.434,        13,   455.637,        17,       447,         8,         0,         0,   496.712,        17,       489,         8,         3,     3.758,        28,    446580,    369077,    188905,    323556,       839,      8385
         1,   720.755,         1,         1,         2,         0,         0,   354.342,      1037,      7.99,        34,    44.974,        10,     0.887,        10,   521.844,        14,       514,         5,         0,         0,   396.051,        14,       390,         5,         3,      2.93,        29,    446580,    369077,    188905,    323556,       839,      8385
         1,   1583.53,         1,         1,         4,         0,         0,    1057.9,      2572,    27.544,       122,    52.711,        39,     5.192,        39,   1395.41,        23,      1376,        13,         0,         0,    1305.1,        23,      1288,        13,         3,     2.883,        30,    446580,    369077,    188905,    323556,       839,      8385
         1,   1059.69,         1,         1,         6,         0,         0,   675.179,      1599,    14.853,        61,    48.206,        20,     2.789,        20,   1209.48,        22,      1196,        15,         0,         0,   1048.25,        22,      1035,        15,         1,     2.226,        35,    446580,    369077,    188905,    323556,       839,      8385
         1,   2723.84,         1,         1,         3,         0,         0,   2881.82,      7747,   119.638,       403,    52.324,        30,     4.858,        30,   1645.67,        32,      1624,        20,         0,         0,   1131.08,        32,      1109,        20,         5,     9.707,        98,    446580,    369077,    188905,    323556,       839,      8385
         1,   3962.04,         1,         1,         5,         0,         0,   4565.04,     13326,   294.217,       900,    70.029,        86,    21.293,        86,   2193.24,        39,      2165,        29,         0,         0,   2441.01,        39,      2411,        29,         4,     1.937,        21,    446580,    369077,    188905,    323556,       839,      8385
         1,   878.332,         1,         1,         3,         0,         0,   291.046,       781,    13.613,        47,    49.907,        13,     1.058,        13,   635.258,        16,       627,         8,         0,         0,   643.435,        16,       634,         8,         2,     9.011,        93,    446580,    369077,    188905,    323556,       839,      8385
         1,   3665.98,         1,         1,         5,         0,         0,   4753.91,     11673,   274.118,       831,    51.957,        31,     4.078,        31,   1254.86,        33,      1234,        23,         0,         0,   1575.76,        33,      1553,        23,         4,     7.168,        66,    446580,    369077,    188905,    323556,       839,      8385
         1,   2988.44,         1,         1,         3,         0,         0,   2505.55,      6769,   165.184,       523,    48.129,        21,     2.452,        21,   787.698,        24,       775,        13,         0,         0,   769.655,        24,       758,        13,         6,     7.376,        56,    446580,    369077,    188905,    323556,       839,      8385
         1,   3838.84,         1,         1,         4,         0,         0,   4051.28,     12419,   199.267,       815,    59.531,        49,     8.292,        49,      3178,        51,      3135,        39,         0,         0,    3480.7,        51,      3440,        39,         6,     9.242,        73,    446580,    369077,    188905,    323556,       839,      8385
         1,   1354.45,         1,         1,         4,         0,         0,   675.845,      1851,    15.852,        72,      47.7,        11,     1.461,        11,   695.312,        13,       688,         7,         0,         0,   584.244,        13,       580,         7,         1,     4.392,        44,    446580,    369077,    188905,    323556,       839,      8385
         1,   1271.26,         1,         1,         4,         0,         0,   368.351,      1151,    19.089,        70,    49.409,        16,     2.158,        16,   866.142,        20,       855,        11,         0,         0,   845.005,        20,       834,        11,         4,     10.47,        67,    446580,    369077,    188905,    323556,       839,      8385
         1,   1878.19,         1,         1,         4,         0,         0,   1048.12,      3367,    62.673,       210,    63.509,        59,    13.972,        59,   5006.93,        60,      4949,        50,         0,         0,   4781.81,        60,      4725,        50,         4,    10.793,        66,    446580,    369077,    188905,    323556,       839,      8385
         1,   3472.16,         1,         1,         6,         0,         0,   3994.91,     12293,   161.453,       637,    79.425,        62,    15.228,        62,   7219.18,        64,      7163,        47,         0,         0,   5734.32,        64,      5670,        47,         8,     9.818,        68,    446580,    369077,    188905,    323556,       839,      8385
         1,   1383.14,         2,         2,         2,         0,         0,   1087.03,      1973,    23.303,        88,    49.888,        21,     2.322,        21,   484.367,        13,       477,         6,         0,         0,   462.958,        13,       457,         6,         2,     5.021,        35,    446580,    369077,    188905,    323556,       839,      8385
         1,   2140.09,         1,         1,         4,         0,         0,   1433.24,      4218,    57.258,       213,     64.27,        77,    12.949,        77,   1799.86,        34,      1779,        25,         0,         0,   2046.06,        34,      2025,        25,         3,     3.254,        32,    446580,    369077,    188905,    323556,       839,      8385
         1,   349.517,         1,         1,         2,         0,         0,   237.662,       571,      4.68,        17,    47.002,         5,     0.171,         5,   152.738,         7,       150,         2,         0,         0,   145.143,         7,       143,         2,         0,     0.693,        13,    446580,    369077,    188905,    323556,       839,      8385
         1,   2186.01,         1,         1,         4,         0,         0,   1342.71,      3704,    59.119,       222,    49.754,        23,     3.236,        23,   1539.84,        27,      1522,        16,         0,         0,   1691.24,        27,      1672,        16,         4,     3.069,        25,    446580,    369077,    188905,    323556,       839,      8385
         1,   988.651,         1,         1,         3,         0,         0,   562.904,      1619,    11.583,        46,    50.602,        10,      1.52,        10,   357.734,        12,       351,         6,         0,         0,   410.132,        12,       405,         6,         1,     9.945,        66,    446580,    369077,    188905,    323556,       839,      8385
         1,   3232.15,         1,         1,         5,         0,         0,   2805.76,      7646,   156.049,       558,    55.019,        32,     5.225,        32,   2833.85,        35,      2796,        22,         0,         0,   2122.09,        35,      2098,        22,         6,     3.072,        39,    446580,    369077,    188905,    323556,       839,      8385
         1,   990.941,         1,         1,         2,         0,         0,     440.6,      1129,    18.521,        64,    44.985,         7,     0.486,         7,   244.393,         9,       242,         3,         0,         0,   199.705,         9,       197,         3,         1,     1.419,        17,    446580,    369077,    188905,    323556,       839,      8385
         1,   937.403,         1,         1,         6,         0,         0,   412.874,       995,    12.562,        53,    50.793,        15,      1.79,        15,   603.449,        16,       592,         8,         0,         0,   585.713,        16,       577,         8,         2,     6.486,        80,    446580,    369077,    188905,    323556,       839,      8385
         1,   1321.12,         1,         1,         2,         0,         0,   552.863,      1454,    34.552,       124,    48.101,        13,      1.23,        13,   440.859,        15,       434,         6,         0,         0,    430.77,        15,       426,         6,         4,     7.056,        67,    446580,    369077,    188905,    323556,       839,      8385
         1,   2615.09,         1,         1,         4,         0,         0,   2234.85,      6167,    100.08,       369,     56.35,        39,     6.099,        39,      1935,        41,      1907,        29,         0,         0,   2128.39,        41,      2099,        29,         5,     5.086,        38,    446580,    369077,    188905,    323556,       839,      8385
         1,   3287.73,         1,         1,         8,         0,         0,   3573.92,     10645,   238.368,       735,    53.816,        43,     6.165,        43,   3314.31,        49,      3278,        35,         0,         0,   4204.85,        49,      4169,        35,         5,     7.527,        73,    446580,    369077,    188905,    323556,       839,      8385
         1,   874.874,         1,         1,         2,         0,         0,   206.287,       663,      7.65,        32,    64.058,         6,     0.501,         6,   117.063,         8,       115,         2,         0,         0,   128.501,         8,       126,         2,         0,     1.729,        22,    446580,    369077,    188905,    323556,       839,      8385
         1,   4299.56,         1,         1,         5,         0,         0,   5158.74,     13248,   276.835,      1013,    55.159,        40,     6.207,        40,   2421.36,        44,      2393,        29,         0,         0,   2663.63,        44,      2620,        29,         7,     13.48,        64,    446580,    369077,    188905,    323556,       839,      8385
         1,   994.342,         1,         1,         2,         0,         0,   253.732,       623,    10.205,        41,    47.559,         8,     0.368,         8,    177.56,        10,       173,         3,         0,         0,   306.845,        10,       300,         3,         1,     1.995,        28,    446580,    369077,    188905,    323556,       839,      8385
         1,   1500.38,         1,         1,         4,         0,         0,    752.51,      2070,    27.284,       107,     50.91,        21,     2.564,        21,   1164.64,        24,      1147,        17,         0,         0,   1127.58,        24,      1110,        17,         1,     4.075,        40,    446580,    369077,    188905,    323556,       839,      8385
         1,   1618.81,         1,         1,         5,         0,         0,   861.542,      2534,    40.695,       157,     63.75,        32,     6.202,        32,   1599.31,        34,      1574,        25,         0,         0,    1482.5,        34,      1458,        25,         4,     4.418,        46,    446580,    369077,    188905,    323556,       839,      8385
         1,   1422.24,         1,         1,         4,         0,         0,   1096.66,      2659,    25.807,       112,    46.338,        19,     2.225,        19,   890.276,        21,       878,        11,         0,         0,   1545.71,        21,      1534,        11,         4,     4.431,        40,    446580,    369077,    188905,    323556,       839,      8385
         1,   2134.89,         1,         1,         5,         0,         0,   1745.47,      4482,    45.343,       184,    47.301,        23,     3.296,        23,   1033.05,        25,      1018,        16,         0,         0,   983.938,        25,       970,        16,         1,     3.616,        37,    446580,    369077,    188905,    323556,       839,      8385
         1,   663.522,         1,         1,         2,         0,         0,   247.521,       370,     6.874,        24,    56.341,         1,     0.029,         1,     0.367,         6,         0,         0,         0,         0,     0.258,         6,         0,         0,         0,     0.068,         8,    446580,    369077,    188905,    323556,       839,      8385
         1,   784.174,         1,         1,         3,         0,         0,   406.951,       771,    15.611,        41,    60.716,        10,     1.288,        10,   447.163,        13,       438,         4,         0,         0,   435.319,        13,       427,         4,         2,     5.464,        30,    446580,    369077,    188905,    323556,       839,      8385
         1,   2389.19,         1,         1,         6,         0,         0,   2869.23,      5176,    58.897,       216,    54.245,        34,     4.921,        34,   2078.92,        36,      2055,        25,         0,         0,   1968.06,        36,      1943,        25,         3,     7.481,        88,    446580,    369077,    188905,    323556,       839,      8385
         1,   3650.95,         2,         2,         4,         0,         0,   4936.71,     11609,   251.679,       826,    86.744,       167,    28.252,       167,   7165.81,        73,      7111,        53,         0,         0,   5287.17,        73,      5219,        53,        13,     3.153,        49,    446580,    369077,    188905,    323556,       839,      8385
         1,    2948.6,         1,         1,         4,         0,         0,   3295.64,      7543,   132.124,       455,    69.739,        32,     8.303,        32,   3965.12,        34,      3919,        25,         0,         0,    2691.9,        34,      2650,        25,         3,    12.455,        40,    446580,    369077,    188905,    323556,       839,      8385
         1,   1498.95,         3,         3,         3,         0,         0,   1508.31,      2431,    65.029,       120,    78.064,        57,    12.995,        57,   1919.23,        25,      1893,        16,         0,         0,   1554.82,        25,      1504,        16,         2,    10.617,        67,    446580,    369077,    188905,    323556,       839,      8385
         1,   1267.38,         2,         2,         3,         0,         0,   1185.01,      2181,     29.62,        77,    63.285,        24,     3.413,        24,    1012.9,        16,       999,         9,         0,         0,   1059.92,        16,      1048,         9,         0,     4.148,        49,    446580,    369077,    188905,    323556,       839,      8385
         1,    1302.6,         1,         1,         2,         0,         0,   1132.16,      1956,    33.489,       106,     49.14,        12,     1.465,        12,   484.838,        15,       477,         6,         0,         0,   683.334,        15,       673,         6,         4,     4.268,        27,    446580,    369077,    188905,    323556,       839,      8385
         1,   566.818,         1,         1,         3,         0,         0,   172.868,       321,     5.938,        24,    50.962,        12,     0.973,        12,    600.01,        14,       591,         6,         0,         0,   897.803,        14,       889,         6,         2,     4.007,        42,    446580,    369077,    188905,    323556,       839,      8385
         1,   1125.24,         1,         1,         6,         0,         0,   611.019,      1434,    27.235,        89,    68.748,        33,     6.381,        33,   2893.48,        33,      2855,        22,         0,         0,   2144.99,        33,      2110,        22,         6,    10.918,        69,    446580,    369077,    188905,    323556,       839,      8385
         1,   1352.02,         1,         1,         3,         0,         0,   1117.92,      2450,      25.1,        98,    63.689,        14,     2.349,        14,   1355.72,        19,      1338,        10,         0,         0,   1333.69,        19,      1319,        10,         3,     2.992,        20,    446580,    369077,    188905,    323556,       839,      8385
         1,   3528.13,         1,         1,         6,         0,         0,   5491.17,     10148,   193.052,       687,    66.285,        73,    11.863,        73,   2028.99,        41,      1999,        26,         0,         0,   2040.69,        41,      2012,        26,         8,    12.115,       116,    446580,    369077,    188905,    323556,       839,      8385
         1,    1986.5,         1,         1,         6,         0,         0,   1629.58,      3707,    59.471,       167,    75.371,        64,    12.789,        64,   3085.24,        38,      3048,        28,         0,         0,   1626.18,        38,      1595,        28,         3,     1.379,        16,    446580,    369077,    188905,    323556,       839,      8385
         1,   2238.39,         1,         1,         3,         0,         0,   2091.56,      4530,    78.271,       253,    47.035,        15,     2.022,        15,    1008.3,        17,       997,         8,         0,         0,    695.97,        17,       687,         8,         4,     8.955,        62,    446580,    369077,    188905,    323556,       839,      8385
         1,   3795.76,         2,         2,         4,         0,         0,   6177.69,     12086,   276.176,       897,    89.041,       186,    28.791,       186,   4794.11,        70,      4717,        55,         0,         0,   3594.06,        70,      3542,        55,         9,    14.336,        96,    446580,    369077,    188905,    323556,       839,      8385
         1,   1598.79,         1,         1,         5,         0,         0,   808.536,      2062,     32.25,       128,    53.146,        31,     4.776,        31,   1939.25,        33,      1917,        21,         0,         0,   3185.72,        33,      3165,        21,         4,     3.603,        38,    446580,    369077,    188905,    323556,       839,      8385
         1,    2654.1,         1,         1,         4,         0,         0,   1867.55,      5995,    95.403,       355,    64.438,        81,    11.812,        81,   2006.09,        34,      1982,        25,         0,         0,    1793.8,        34,      1772,        25,         2,      8.29,        80,    446580,    369077,    188905,    323556,       839,      8385
         1,   2203.62,         1,         1,         4,         0,         0,   1632.76,      4891,    92.174,       298,    49.527,        27,     4.356,        27,    1582.6,        29,      1558,        20,         0,         0,   1475.53,        29,      1453,        20,         4,     4.503,        30,    446580,    369077,    188905,    323556,       839,      8385
         1,   1045.63,         1,         1,         3,         0,         0,   550.288,      1551,    12.703,        53,    44.599,        11,     0.967,        11,   619.946,        13,       613,         5,         0,         0,   372.914,        13,       365,         5,         3,     2.682,        33,    446580,    369077,    188905,    323556,       839,      8385
         1,   1723.11,         1,         1,         4,         0,         0,   1049.39,      2749,     56.72,       151,    49.154,        18,      2.82,        18,   1475.77,        20,      1449,        11,         0,         0,   710.203,        20,       695,        11,         5,     1.518,         7,    446580,    369077,    188905,    323556,       839,      8385
         1,    399.81,         1,         1,         2,         0,         0,   215.341,       584,      4.09,        15,    44.973,         4,     0.037,         4,     150.8,         8,       147,         3,         0,         0,   169.849,         8,       167,         3,         0,     0.186,        12,    446580,    369077,    188905,    323556,       839,      8385
         1,   2804.86,         1,         1,         4,         0,         0,   2340.06,      7482,   113.693,       424,    52.757,        31,     4.008,        31,    2030.7,        33,      2007,        24,         0,         0,   2255.01,        33,      2230,        24,         2,    13.411,       149,    446580,    369077,    188905,    323556,       839,      8385
         1,   4447.14,         1,         1,        14,         0,         0,   3544.68,     11939,   245.823,       798,   102.592,       218,    42.917,       218,   10265.2,       158,     10133,       133,         0,         0,   10399.1,       158,     10256,       133,        16,     4.324,        44,    446580,    369077,    188905,    323556,       839,      8385
         1,   2908.04,         1,         1,         5,         0,         0,   2457.24,      8250,   114.951,       449,    50.318,        29,     3.746,        29,   1540.11,        33,      1522,        19,         0,         0,   2082.82,        33,      2043,        19,         6,     8.691,        63,    446580,    369077,    188905,    323556,       839,      8385
         1,   1988.06,         1,         1,         6,         0,         0,   1344.03,      3772,    82.997,       269,    61.875,        58,     9.523,        58,   1734.56,        32,      1714,        21,         0,         0,   1516.93,        32,      1496,        21,         3,     1.153,        31,    446580,    369077,    188905,    323556,       839,      8385
         1,   2411.29,         2,         2,         3,         0,         0,   2155.01,      5509,    66.367,       253,    58.573,        60,     8.718,        60,   2525.08,        46,      2494,        32,         0,         0,    3970.9,        46,      3939,        32,         6,    11.995,       126,    446580,    369077,    188905,    323556,       839,      8385
         1,   1364.62,         1,         1,         2,         0,         0,   1207.65,      2515,    19.143,        86,    48.098,        12,     1.139,        12,   295.178,        12,       290,         4,         0,         0,   325.605,        12,       321,         4,         3,     7.689,        73,    446580,    369077,    188905,    323556,       839,      8385
         1,   1552.24,         1,         1,         3,         0,         0,   622.652,      1663,    20.175,        84,    50.129,        14,     1.155,        14,   596.897,        16,       588,         8,         0,         0,   609.144,        16,       600,         8,         2,    13.712,       128,    446580,    369077,    188905,    323556,       839,      8385
         1,   1693.73,         1,         1,         3,         0,         0,   984.684,      2481,    29.856,       115,    47.127,        17,     1.745,        17,   689.012,        20,       674,        10,         0,         0,   687.069,        20,       676,        10,         4,     6.056,        77,    446580,    369077,    188905,    323556,       839,      8385
         1,   1155.98,         1,         1,         2,         0,         0,   630.246,      1947,    17.835,        75,    45.094,         6,     0.295,         6,   141.895,         9,       138,         3,         0,         0,   172.486,         9,       169,         3,         1,     1.008,        15,    446580,    369077,    188905,    323556,       839,      8385
         1,   2975.27,         1,         1,         5,         0,         0,   2263.66,      7642,   131.224,       488,    63.619,        29,     5.695,        29,   1426.37,        33,      1408,        19,         0,         0,   1315.68,        33,      1297,        19,         7,    27.142,       168,    446580,    369077,    188905,    323556,       839,      8385
         1,      1654,         1,         1,         2,         0,         0,   1389.88,      2765,    39.484,       118,    48.475,        10,      0.92,        10,    553.92,        13,       546,         5,         0,         0,   334.653,        13,       329,         5,         3,     4.036,        37,    446580,    369077,    188905,    323556,       839,      8385
         1,   705.857,         1,         1,         3,         0,         0,   280.412,       686,      9.28,        32,     47.98,         5,      0.13,         5,   312.041,        11,       306,         4,         0,         0,   300.356,        11,       296,         4,         1,     0.622,        17,    446580,    369077,    188905,    323556,       839,      8385
         1,   580.497,         1,         1,         2,         0,         0,   223.081,       516,    11.727,        43,    47.758,        10,     0.823,        10,   500.374,        14,       495,         5,         0,         0,   311.332,        14,       306,         5,         3,     2.451,        23,    446580,    369077,    188905,    323556,       839,      8385
         1,   3761.07,         1,         1,         9,         0,         0,    4000.1,     11337,   253.697,       932,    62.771,        66,    10.541,        66,   4036.72,        69,      3984,        57,         0,         0,   7274.51,        69,      7214,        57,         6,     1.901,        19,    446580,    369077,    188905,    323556,       839,      8385
         1,   422.291,         1,         1,         2,         0,         0,     17.28,        46,     5.796,        20,    42.047,         8,     0.261,         8,   361.209,        10,       356,         3,         0,         0,   242.713,        10,       239,         3,         1,     1.714,        42,    446580,    369077,    188905,    323556,       839,      8385
         1,   3994.56,         1,         1,        10,         0,         0,   5947.05,     14707,   325.873,       971,    56.096,        43,      6.77,        43,   2650.63,        45,      2617,        34,         0,         0,    2548.8,        45,      2520,        34,         4,     2.163,        28,    446580,    369077,    188905,    323556,       839,      8385
         1,   1689.46,         1,         1,         2,         0,         0,   1079.68,      3121,    34.342,       118,    49.751,        11,     1.069,        11,   297.546,        13,       293,         5,         0,         0,   355.871,        13,       352,         5,         3,     2.411,        18,    446580,    369077,    188905,    323556,       839,      8385
         1,   2725.09,         1,         1,         8,         0,         0,   2457.73,      7241,   145.971,       511,    61.581,        52,     9.992,        52,   4238.55,        52,      4198,        38,         0,         0,   2687.82,        52,      2650,        38,         8,     2.366,        39,    446580,    369077,    188905,    323556,       839,      8385
         1,   1567.97,         1,         1,         5,         0,         0,   921.957,      2792,    23.602,       102,    46.819,        21,      2.13,        21,   984.791,        24,       970,        14,         0,         0,    926.23,        24,       910,        14,         4,     3.747,        38,    446580,    369077,    188905,    323556,       839,      8385
         1,   3471.33,         3,         3,         4,         0,         0,    4812.3,     11490,   228.884,       767,    82.452,       166,    26.037,       166,   4185.62,        70,      4130,        52,         0,         0,   5333.35,        70,      5264,        52,        10,    13.435,       158,    446580,    369077,    188905,    323556,       839,      8385
         1,   2153.71,         1,         1,         4,         0,         0,   1739.85,      5001,    84.364,       268,    59.984,        41,      8.24,        41,   2109.93,        43,      2077,        32,         0,         0,   4184.43,        43,      4145,        32,         5,    12.611,        79,    446580,    369077,    188905,    323556,       839,      8385
         1,   652.652,         1,         1,         2,         0,         0,    23.967,        72,     6.296,        26,    46.327,         5,     0.035,         5,   216.992,         8,       214,         2,         0,         0,    188.22,         8,       177,         2,         0,     1.435,        36,    446580,    369077,    188905,    323556,       839,      8385
         1,    1156.8,         1,         1,         5,         0,         0,   753.417,      1678,    18.675,        68,    49.283,        18,     2.208,        18,   1217.82,        22,      1206,        13,         0,         0,   1214.65,        22,      1202,        13,         3,     1.789,        18,    446580,    369077,    188905,    323556,       839,      8385
         1,   2007.36,         1,         1,         6,         0,         0,    1186.5,      3718,    60.861,       217,    62.556,        48,     9.854,        48,   3050.05,        51,      3013,        39,         0,         0,   3739.18,        51,      3700,        39,         5,     3.308,        34,    446580,    369077,    188905,    323556,       839,      8385
         1,   1139.27,         1,         1,         3,         0,         0,   467.451,      1184,    20.235,        87,    47.984,        14,     1.487,        14,   599.043,        18,       589,         7,         0,         0,   640.025,        18,       632,         7,         5,     4.601,        42,    446580,    369077,    188905,    323556,       839,      8385
         1,   1355.25,         1,         1,         2,         0,         0,   903.368,      2513,    19.081,        86,    44.149,        10,     0.774,        10,   428.263,        14,       423,         5,         0,         0,   406.269,        14,       400,         5,         3,     2.514,        23,    446580,    369077,    188905,    323556,       839,      8385
         1,    1506.8,         1,         1,         3,         0,         0,   883.083,      2599,    22.485,        99,    57.932,        13,       1.7,        13,    668.45,        17,       648,         8,         0,         0,   548.275,        17,       539,         8,         3,      1.15,        19,    446580,    369077,    188905,    323556,       839,      8385
         1,   869.379,         1,         1,         4,         0,         0,   505.153,       965,      9.32,        26,    63.422,        16,     3.488,        16,   819.776,        17,       808,         8,         0,         0,   903.879,        17,       891,         8,         3,     1.706,        15,    446580,    369077,    188905,    323556,       839,      8385
         1,   2553.43,         1,         1,         5,         0,         0,   2472.47,      5998,   137.276,       424,    53.013,        30,      4.92,        30,    1693.3,        33,      1670,        23,         0,         0,   1937.61,        33,      1915,        23,         4,     5.424,        46,    446580,    369077,    188905,    323556,       839,      8385
         1,   1774.36,         1,         1,         4,         0,         0,   1285.52,      3093,    42.827,       154,    51.389,        23,     3.789,        23,   1613.71,        27,      1596,        18,         0,         0,   2668.94,        27,      2650,        18,         2,     6.928,       117,    446580,    369077,    188905,    323556,       839,      8385
         1,   659.215,         1,         1,         2,         0,         0,    420.25,      1019,     5.478,        22,    43.869,         7,     0.267,         7,    224.86,        10,       221,         3,         0,         0,   231.735,        10,       228,         3,         1,     0.974,        28,    446580,    369077,    188905,    323556,       839,      8385
         1,   2261.23,         1,         1,         4,         0,         0,   1863.74,      4836,    68.688,       262,    62.495,        21,     4.795,        21,    1214.3,        23,      1199,        13,         0,         0,   953.096,        23,       938,        13,         4,    33.253,       178,    446580,    369077,    188905,    323556,       839,      8385
         1,   627.012,         1,         1,         3,         0,         0,   267.764,       554,     3.533,        16,    47.521,         8,     0.834,         8,   223.915,        10,       219,         4,         0,         0,   309.098,        10,       302,         4,         0,     0.543,        13,    446580,    369077,    188905,    323556,       839,      8385
         1,   2002.11,         1,         1,         4,         0,         0,   2364.56,      3961,    61.172,       201,    50.511,        28,     4.709,        28,   1302.57,        30,      1281,        18,         0,         0,   1182.83,        30,      1158,        18,         6,     4.772,        41,    446580,    369077,    188905,    323556,       839,      8385
         1,   1606.94,         1,         1,         5,         0,         0,   1071.66,      2826,    45.877,       172,    55.325,        26,     3.933,        26,   1365.54,        28,      1335,        17,         0,         0,   1314.44,        28,      1298,        17,         5,     2.887,        31,    446580,    369077,    188905,    323556,       839,      8385
         1,   1085.05,         1,         1,         6,         0,         0,   450.731,      1238,    14.253,        58,    51.829,        16,     1.978,        16,   1150.39,        20,      1139,        13,         0,         0,   977.463,        20,       966,        13,         1,     0.578,        13,    446580,    369077,    188905,    323556,       839,      8385
         1,   4431.11,         1,         1,         4,         0,         0,   5462.56,     15099,   313.449,      1054,    50.854,        29,     4.176,        29,   2605.98,        31,      2588,        19,         0,         0,   1630.33,        31,      1610,        19,         6,    17.471,       149,    446580,    369077,    188905,    323556,       839,      8385
         1,   2795.91,         1,         1,         6,         0,         0,   2098.68,      6354,   145.016,       367,    55.023,        34,     8.865,        34,   2220.32,        36,      2192,        23,         0,         0,   1580.77,        36,      1555,        23,         6,     7.217,        43,    446580,    369077,    188905,    323556,       839,      8385
         1,   1121.45,         1,         1,         4,         0,         0,   465.256,      1231,    43.015,        34,    80.874,        15,     8.141,        15,   798.951,        17,       780,        12,         0,         0,   1307.45,        17,      1279,        12,         0,     4.317,        31,    446580,    369077,    188905,    323556,       839,      8385
         1,   1857.92,         2,         2,         4,         0,         0,   1560.37,      3197,    46.714,       178,     56.95,        58,     8.708,        58,   837.099,        24,       822,        15,         0,         0,   894.407,        24,       877,        15,         2,     3.027,        21,    446580,    369077,    188905,    323556,       839,      8385
         1,   476.596,         1,         1,         3,         0,         0,    16.871,        50,      5.69,        21,    45.525,         7,     0.268,         7,   348.078,        10,       343,         4,         0,         0,   376.671,        10,       372,         4,         0,     3.126,        45,    446580,    369077,    188905,    323556,       839,      8385
         1,   1039.86,         1,         1,         2,         0,         0,   602.755,      1549,    24.285,        87,    47.806,        17,     1.332,        17,   727.146,        20,       714,         9,         0,         0,   648.192,        20,       640,         9,         5,     9.666,       103,    446580,    369077,    188905,    323556,       839,      8385
