         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   37.5148,         1,         1,         8,         0,         0,   146.081,       240,   103.688,       194,    45.036,        41,    43.786,        41,   4344.61,        43,      4280,        32,         0,         0,   4247.86,        43,      4181,        32,         4,    36.819,        47,   13298.9,      9386,      8391,      8605,        48,        47
         1,   17.2631,         1,         1,         4,         0,         0,   104.309,       171,    31.788,        68,    24.065,        15,     7.255,        15,   1136.76,        18,      1119,        10,         0,         0,   1226.76,        18,      1193,        10,         2,     17.93,        54,   13298.9,      9386,      8391,      8605,        48,        47
         1,   8.06226,         1,         1,         2,         0,         0,    90.944,        47,    32.168,        23,    11.871,         7,     1.054,         7,   403.797,        10,       388,         3,         0,         0,    385.43,        10,       375,         3,         1,     5.851,        28,   13298.9,      9386,      8391,      8605,        48,        47
         1,   84.0711,         1,         1,        10,         0,         0,   348.006,       288,   206.489,       275,   391.601,       730,   353.476,       730,   22192.6,       223,     21858,       176,         0,         0,   20188.4,       223,     19928,       176,        34,    42.391,       231,   13298.9,      9386,      8391,      8605,        48,        47
         1,   5.83095,         1,         1,         2,         0,         0,    50.368,        79,     2.308,        12,     6.058,         1,     0.034,         1,     0.429,         6,         0,         0,         0,         0,     0.238,         6,         0,         0,         0,     0.138,         8,   13298.9,      9386,      8391,      8605,        48,        47
         1,   7.28011,         1,         1,         2,         0,         0,    63.918,       103,    15.903,        29,     7.836,         8,     1.243,         8,   397.306,        10,       391,         3,         0,         0,   503.776,        10,       495,         3,         1,     3.404,        20,   13298.9,      9386,      8391,      8605,        48,        47
         1,   3.60555,         1,         1,         2,         0,         0,    26.986,        34,     3.953,        13,     6.383,         6,     0.447,         6,   258.521,         8,       255,         2,         0,         0,   254.871,         8,       251,         2,         0,     1.865,        22,   13298.9,      9386,      8391,      8605,        48,        47
         1,   33.7766,         1,         1,         7,         0,         0,     187.7,       201,   123.451,       154,    29.124,        37,    12.652,        37,   3687.15,        39,      3634,        28,         0,         0,   4234.42,        39,      4137,        28,         4,    12.651,        75,   13298.9,      9386,      8391,      8605,        48,        47
         1,   19.0475,         1,         1,         4,         0,         0,    175.81,       208,    49.835,       101,    30.311,        14,    15.975,        14,   1130.36,        16,      1108,         8,         0,         0,   2130.86,        16,      2085,         8,         2,    20.937,        29,   13298.9,      9386,      8391,      8605,        48,        47
         1,    37.162,         2,         2,         3,         0,         0,   121.669,       165,    61.739,       124,   181.648,       240,   149.586,       240,   1250.37,        22,      1236,        10,         0,         0,   1237.72,        22,      1225,        10,         6,    24.371,       120,   13298.9,      9386,      8391,      8605,        48,        47
         1,   8.06226,         1,         1,         2,         0,         0,    33.535,        48,    12.016,        29,     5.961,         5,     0.367,         5,   261.143,         7,       258,         2,         0,         0,   256.148,         7,       253,         2,         0,     6.205,        31,   13298.9,      9386,      8391,      8605,        48,        47
         1,   39.3981,         2,         2,         5,         0,         0,    94.746,        93,    47.504,        67,    82.286,       102,    54.987,       102,   2577.98,        27,      2544,        21,         0,         0,   2716.99,        27,      2681,        21,         1,     6.713,        21,   13298.9,      9386,      8391,      8605,        48,        47
         1,   12.1803,         1,         1,         3,         0,         0,    42.788,        61,     21.46,        38,     8.903,        11,     2.135,        11,   510.544,        12,       503,         4,         0,         0,   502.903,        12,       496,         4,         4,     3.602,        13,   13298.9,      9386,      8391,      8605,        48,        47
         1,   20.6155,         1,         1,         2,         0,         0,    38.716,        62,    17.611,        30,     9.953,        10,     3.783,        10,   383.806,        11,       374,         3,         0,         0,   375.738,        11,       367,         3,         3,    14.068,        33,   13298.9,      9386,      8391,      8605,        48,        47
         1,   28.5768,         1,         1,         5,         0,         0,   101.994,       122,    49.661,        96,    18.708,        28,     9.865,        28,   2724.07,        31,      2691,        24,         0,         0,   2730.81,        31,      2701,        24,         1,     6.461,        39,   13298.9,      9386,      8391,      8605,        48,        47
         1,   9.48683,         1,         1,         2,         0,         0,    44.701,        83,     6.845,        20,     5.461,         4,     0.062,         4,   272.088,         7,       270,         2,         0,         0,   269.278,         7,       268,         2,         0,      2.89,        22,   13298.9,      9386,      8391,      8605,        48,        47
         1,   16.6773,         1,         1,         6,         0,         0,    84.119,       150,    30.909,        65,    16.376,        22,     6.585,        22,   1980.58,        25,      1959,        17,         0,         0,   2048.32,        25,      2024,        17,         3,     0.068,         3,   13298.9,      9386,      8391,      8605,        48,        47
         1,   22.8473,         1,         1,         2,         0,         0,    44.632,        54,    21.145,        35,      8.24,         9,     1.787,         9,   492.309,        11,       486,         4,         0,         0,   484.405,        11,       477,         4,         2,      5.38,        21,   13298.9,      9386,      8391,      8605,        48,        47
         1,   2.23607,         1,         1,         2,         0,         0,    15.634,        20,     5.256,        10,     5.802,         6,     0.218,         6,   245.453,         8,       240,         2,         0,         0,   241.075,         8,       236,         2,         0,     0.644,        16,   13298.9,      9386,      8391,      8605,        48,        47
         1,   76.9326,         1,         1,        10,         0,         0,   171.691,       285,   142.002,       267,   370.755,       696,   325.678,       696,   22596.6,       202,     22174,       157,         0,         0,   19866.3,       202,     19475,       157,        32,    29.797,       123,   13298.9,      9386,      8391,      8605,        48,        47
         1,   19.3848,         1,         1,         3,         0,         0,    70.232,        85,    18.008,        34,    11.865,         7,     3.828,         7,   281.644,         8,       272,         3,         0,         0,   267.975,         8,       260,         3,         1,     0.046,         3,   13298.9,      9386,      8391,      8605,        48,        47
         1,   9.43398,         1,         1,         2,         0,         0,     34.83,        41,     8.097,        16,     6.459,         5,     0.061,         5,    249.51,         8,       246,         2,         0,         0,   248.618,         8,       245,         2,         0,     0.323,        20,   13298.9,      9386,      8391,      8605,        48,        47
         1,   19.0263,         1,         1,         2,         0,         0,    90.559,       157,    33.864,        79,     7.654,        12,     1.748,        12,   529.679,        16,       521,         5,         0,         0,   521.703,        16,       513,         5,         4,    24.025,       144,   13298.9,      9386,      8391,      8605,        48,        47
         1,   9.81025,         1,         1,         4,         0,         0,    66.597,        62,    20.434,        38,     11.32,        17,      4.35,        17,   1230.12,        19,      1215,        10,         0,         0,   1218.47,        19,      1207,        10,         5,     0.068,         3,   13298.9,      9386,      8391,      8605,        48,        47
         1,   80.0331,         2,         2,        11,         0,         0,   170.213,       299,   145.203,       259,   874.192,       785,   581.008,       785,   17075.2,       179,     16834,       138,         0,         0,   18665.3,       179,     18306,       138,        28,    62.326,       159,   13298.9,      9386,      8391,      8605,        48,        47
         1,   9.84886,         1,         1,         2,         0,         0,    79.465,        57,    13.553,        19,    10.482,         9,     1.159,         9,   514.293,        12,       502,         4,         0,         0,   506.405,        12,       494,         4,         2,    25.373,       137,   13298.9,      9386,      8391,      8605,        48,        47
         1,   4.12311,         1,         1,         2,         0,         0,     31.22,        31,     3.878,         9,     6.048,         4,      0.06,         4,   252.768,         7,       251,         2,         0,         0,   250.799,         7,       249,         2,         0,     0.166,        12,   13298.9,      9386,      8391,      8605,        48,        47
         1,   24.2175,         1,         1,         9,         0,         0,    87.793,       151,    29.829,        73,    21.578,        40,    11.009,        40,   2804.56,        30,      2771,        16,         0,         0,    2089.6,        30,      2063,        16,         4,     9.016,        43,   13298.9,      9386,      8391,      8605,        48,        47
         1,        13,         1,         1,         3,         0,         0,    112.79,       180,    29.129,        71,    12.729,        15,     4.017,        15,   868.898,        17,       855,         5,         0,         0,   916.304,        17,       902,         5,         7,    44.896,       142,   13298.9,      9386,      8391,      8605,        48,        47
         1,   86.5013,         2,         2,        10,         0,         0,   228.237,       292,   151.308,       265,   392.865,       710,   344.729,       710,   19125.1,       207,     18862,       167,         0,         0,   19631.2,       207,     19321,       167,        28,    54.843,       260,   13298.9,      9386,      8391,      8605,        48,        47
         1,   5.38516,         1,         1,         2,         0,         0,    62.244,        73,     2.826,        10,     8.484,         1,     0.038,         1,     0.584,         6,         0,         0,         0,         0,     0.531,         6,         0,         0,         0,     0.158,         8,   13298.9,      9386,      8391,      8605,        48,        47
         1,   16.9039,         1,         1,         5,         0,         0,   100.484,        95,    51.009,        65,    15.059,        18,      4.49,        18,    1850.6,        18,      1826,        10,         0,         0,   1900.06,        18,      1859,        10,         2,     2.883,        18,   13298.9,      9386,      8391,      8605,        48,        47
         1,   15.6491,         1,         1,         3,         0,         0,    113.43,       161,    23.324,        40,     25.38,        11,     4.013,        11,    702.53,        14,       689,         5,         0,         0,    1011.8,        14,       988,         5,         3,    12.038,        30,   13298.9,      9386,      8391,      8605,        48,        47
         1,   9.05539,         1,         1,         2,         0,         0,   261.151,        65,    69.845,        31,    16.698,         5,     1.998,         5,   354.498,         7,       339,         2,         0,         0,   346.316,         7,       333,         2,         0,    11.548,        14,   13298.9,      9386,      8391,      8605,        48,        47
         1,   5.41421,         1,         1,         4,         0,         0,   111.073,        49,    21.387,        19,     8.954,        10,     1.948,        10,    751.73,        11,       738,         4,         0,         0,   510.172,        11,       502,         4,         2,     4.886,        23,   13298.9,      9386,      8391,      8605,        48,        47
         1,        12,         1,         1,         2,         0,         0,   113.213,        84,    25.519,        39,      9.37,         9,     1.277,         9,   501.967,        11,       496,         4,         0,         0,   552.855,        11,       546,         4,         2,     6.494,        37,   13298.9,      9386,      8391,      8605,        48,        47
         1,   32.4423,         2,         2,         4,         0,         0,     95.09,        96,    47.957,        77,   697.457,       910,   611.334,       910,   1854.86,        28,      1826,        15,         0,         0,   1845.29,        28,      1820,        15,         7,     5.545,        29,   13298.9,      9386,      8391,      8605,        48,        47
         1,         3,         1,         1,         2,         0,         0,    44.531,        62,     3.146,        10,      6.94,         5,      0.47,         5,     1.457,         5,         0,         0,         0,         0,     1.427,         5,         0,         0,         0,     1.662,        23,   13298.9,      9386,      8391,      8605,        48,        47
         1,   30.1606,         1,         1,         4,         0,         0,    77.533,       107,    28.701,        49,     8.295,        11,     1.973,        11,   801.872,        15,       790,         6,         0,         0,    845.27,        15,       832,         6,         2,     9.387,        53,   13298.9,      9386,      8391,      8605,        48,        47
         1,   5.38516,         1,         1,         2,         0,         0,    46.111,        85,     0.974,         8,     5.869,         1,     0.036,         1,     0.319,         6,         0,         0,         0,         0,     0.247,         6,         0,         0,         0,     7.231,        72,   13298.9,      9386,      8391,      8605,        48,        47
         1,   34.2708,         2,         2,         5,         0,         0,    67.765,        98,    44.126,        79,   661.488,       914,   628.014,       914,   1746.55,        30,      1722,        15,         0,         0,   1738.41,        30,      1716,        15,         9,      2.03,         9,   13298.9,      9386,      8391,      8605,        48,        47
         1,    27.484,         2,         2,         5,         0,         0,    82.448,       147,     47.37,       107,    17.532,        49,     9.768,        49,   2100.54,        27,      2074,        16,         0,         0,   2006.92,        27,      1986,        16,         3,    28.065,       164,   13298.9,      9386,      8391,      8605,        48,        47
         1,   15.2971,         1,         1,         2,         0,         0,    37.685,        72,    12.319,        36,     7.074,         9,     1.069,         9,   503.118,        11,       498,         4,         0,         0,   497.045,        11,       492,         4,         2,     5.013,        32,   13298.9,      9386,      8391,      8605,        48,        47
         1,         1,         1,         1,         2,         0,         0,    14.708,        15,     1.962,         7,     5.958,         5,     0.224,         5,   254.576,         7,       251,         2,         0,         0,   251.202,         7,       248,         2,         0,     0.672,        13,   13298.9,      9386,      8391,      8605,        48,        47
         1,   9.48683,         1,         1,         2,         0,         0,    42.608,        79,    10.496,        23,     6.691,         9,     0.894,         9,   498.023,        11,       492,         4,         0,         0,   490.922,        11,       485,         4,         2,     4.704,        32,   13298.9,      9386,      8391,      8605,        48,        47
         1,   7.28011,         1,         1,         2,         0,         0,    42.813,        87,      1.03,         8,     5.831,         1,     0.032,         1,     0.385,         6,         0,         0,         0,         0,     0.259,         6,         0,         0,         0,     7.007,        72,   13298.9,      9386,      8391,      8605,        48,        47
         1,   8.06226,         1,         1,         2,         0,         0,    42.903,        89,     7.169,        19,      6.53,         9,     1.143,         9,   494.438,        11,       489,         4,         0,         0,   493.087,        11,       488,         4,         2,     2.761,        21,   13298.9,      9386,      8391,      8605,        48,        47
         1,   29.2062,         1,         1,         2,         0,         0,   109.964,       234,    52.048,       142,    10.794,         9,     1.906,         9,   512.237,        14,       505,         4,         0,         0,   740.289,        14,       730,         4,         2,    50.608,       195,   13298.9,      9386,      8391,      8605,        48,        47
         1,   21.8403,         1,         1,         2,         0,         0,    82.456,        74,    34.239,        41,    13.231,        10,      4.19,        10,   738.948,        13,       726,         5,         0,         0,   760.935,        13,       752,         5,         3,    27.792,        73,   13298.9,      9386,      8391,      8605,        48,        47
         1,    35.766,         1,         1,         9,         0,         0,   242.755,       169,   134.677,       117,    44.216,        34,    25.604,        34,   4195.97,        36,      4126,        25,         0,         0,    4398.9,        36,      4315,        25,         7,     4.653,        10,   13298.9,      9386,      8391,      8605,        48,        47
         1,   25.0866,         1,         1,         3,         0,         0,   130.321,        99,    60.995,        63,     10.62,        12,     3.207,        12,   1299.84,        14,      1279,         8,         0,         0,   964.464,        14,       948,         8,         1,    21.318,        93,   13298.9,      9386,      8391,      8605,        48,        47
         1,   13.6766,         1,         1,         5,         0,         0,    53.979,        78,    24.915,        49,    23.278,        32,     9.606,        32,   1919.16,        23,      1895,        14,         0,         0,    2233.7,        23,      2186,        14,         5,     4.295,        16,   13298.9,      9386,      8391,      8605,        48,        47
         1,   8.06226,         1,         1,         2,         0,         0,    55.909,        45,     45.09,        21,    11.668,         6,     1.754,         6,    280.61,         9,       264,         3,         0,         0,    269.18,         9,       258,         3,         0,     3.391,        22,   13298.9,      9386,      8391,      8605,        48,        47
         1,   19.4451,         1,         1,         6,         0,         0,   292.419,       176,   203.512,       154,    25.976,        43,    12.764,        43,   3871.82,        45,      3797,        30,         0,         0,   3756.77,        45,      3710,        30,         8,     3.256,        15,   13298.9,      9386,      8391,      8605,        48,        47
         1,   2.82843,         1,         1,         2,         0,         0,     25.17,        36,     2.956,         9,      6.16,         5,     0.222,         5,   256.465,         7,       254,         2,         0,         0,     252.9,         7,       250,         2,         0,     0.728,        13,   13298.9,      9386,      8391,      8605,        48,        47
         1,   34.9285,         1,         1,         3,         0,         0,   114.681,       162,    61.335,       121,     8.841,        16,     2.997,        16,   748.482,        20,       737,         6,         0,         0,   740.741,        20,       730,         6,         8,    18.277,       102,   13298.9,      9386,      8391,      8605,        48,        47
         1,   6.40312,         1,         1,         2,         0,         0,    18.052,        33,     4.324,        13,     5.709,         5,      0.08,         5,   265.743,         8,       262,         2,         0,         0,   262.262,         8,       260,         2,         0,    13.239,        94,   13298.9,      9386,      8391,      8605,        48,        47
         1,   23.1036,         1,         1,         7,         0,         0,   100.442,       178,    78.337,       159,    22.288,        43,    12.958,        43,   3583.01,        45,      3543,        30,         0,         0,   3562.74,        45,      3520,        30,         8,    11.907,        55,   13298.9,      9386,      8391,      8605,        48,        47
         1,   10.1623,         1,         1,         4,         0,         0,    49.498,        76,    15.826,        39,    14.445,        15,     4.093,        15,    1569.4,        19,      1551,         9,         0,         0,   1214.71,        19,      1199,         9,         3,    21.771,        76,   13298.9,      9386,      8391,      8605,        48,        47
         1,        15,         1,         1,         2,         0,         0,    53.106,        42,    28.428,        24,      8.15,         6,     1.395,         6,   274.354,         8,       267,         2,         0,         0,   247.957,         8,       242,         2,         0,     7.995,        48,   13298.9,      9386,      8391,      8605,        48,        47
         1,        18,         1,         1,         2,         0,         0,   113.327,       206,    42.324,       120,     6.623,         6,     0.223,         6,   259.918,         8,       256,         2,         0,         0,   257.055,         8,       255,         2,         0,      1.37,        28,   13298.9,      9386,      8391,      8605,        48,        47
         1,   16.0416,         1,         1,         4,         0,         0,    66.281,        69,    24.411,        35,      9.92,        12,     3.209,        12,   744.772,        14,       733,         6,         0,         0,   737.613,        14,       728,         6,         2,     7.743,        52,   13298.9,      9386,      8391,      8605,        48,        47
         1,   14.4222,         1,         1,         2,         0,         0,    59.049,       116,    29.568,        66,     8.062,        13,     2.115,        13,    763.56,        15,       756,         6,         0,         0,   756.946,        15,       750,         6,         4,     7.026,        41,   13298.9,      9386,      8391,      8605,        48,        47
         1,   38.6264,         2,         2,         2,         0,         0,    85.321,       128,    48.605,        80,   776.499,      1079,   671.277,      1079,   874.778,        16,       862,         7,         0,         0,   867.064,        16,       854,         7,         3,    10.681,        52,   13298.9,      9386,      8391,      8605,        48,        47
         1,   13.4164,         1,         1,         2,         0,         0,    23.126,        24,     7.947,        10,      7.35,         5,     1.506,         5,   249.432,         7,       243,         2,         0,         0,   246.762,         7,       242,         2,         0,     3.921,        13,   13298.9,      9386,      8391,      8605,        48,        47
         1,   12.1655,         1,         1,         2,         0,         0,    67.492,       125,    10.189,        34,     6.179,         6,     0.255,         6,   273.907,         9,       271,         2,         0,         0,   278.351,         9,       274,         2,         0,      8.15,        72,   13298.9,      9386,      8391,      8605,        48,        47
         1,        25,         1,         1,         2,         0,         0,   116.964,       241,    47.047,       128,      7.38,        10,     1.169,        10,    569.74,        12,       564,         4,         0,         0,   508.891,        12,       503,         4,         2,    10.958,        69,   13298.9,      9386,      8391,      8605,        48,        47
         1,   16.4924,         1,         1,         2,         0,         0,    54.514,       100,    26.439,        61,      7.92,        10,     1.606,        10,   619.302,        14,       612,         5,         0,         0,   618.182,        14,       611,         5,         3,     4.355,        23,   13298.9,      9386,      8391,      8605,        48,        47
         1,   7.07107,         1,         1,         2,         0,         0,    32.583,        46,     5.232,        14,     7.425,         5,     0.078,         5,   254.701,         8,       251,         2,         0,         0,   254.484,         8,       250,         2,         0,     0.314,        20,   13298.9,      9386,      8391,      8605,        48,        47
         1,         0,         1,         1,         1,         0,         0,     0.664,         5,     0.696,         5,     6.275,         1,     0.032,         1,      0.29,         5,         0,         0,         0,         0,     0.321,         5,         0,         0,         0,     0.116,         6,   13298.9,      9386,      8391,      8605,        48,        47
         1,   4.12311,         1,         1,         2,         0,         0,    19.738,        35,      2.57,        10,      5.88,         5,     0.082,         5,   265.579,         8,       263,         2,         0,         0,   261.146,         8,       259,         2,         0,    13.052,        94,   13298.9,      9386,      8391,      8605,        48,        47
         1,   9.05539,         1,         1,         2,         0,         0,    18.738,        37,     7.408,        22,     6.493,         6,     0.629,         6,   394.449,         9,       390,         3,         0,         0,   389.646,         9,       386,         3,         1,    16.758,        78,   13298.9,      9386,      8391,      8605,        48,        47
         1,   21.2603,         1,         1,         2,         0,         0,    87.512,       167,    22.464,        65,     5.959,         7,     0.495,         7,   384.645,        12,       380,         3,         0,         0,   381.718,        12,       377,         3,         1,    13.868,        96,   13298.9,      9386,      8391,      8605,        48,        47
         1,   22.0227,         1,         1,         2,         0,         0,    76.448,       164,    20.606,        64,     7.234,        10,     1.319,        10,   513.455,        12,       509,         4,         0,         0,   524.894,        12,       520,         4,         2,    12.392,        74,   13298.9,      9386,      8391,      8605,        48,        47
         1,   41.8433,         1,         1,         8,         0,         0,   141.254,       211,    82.715,       159,     49.19,        56,    30.379,        56,   8067.15,        58,      7882,        47,         0,         0,   8212.99,        58,      8067,        47,         5,    14.321,        49,   13298.9,      9386,      8391,      8605,        48,        47
         1,   40.8131,         2,         2,         8,         0,         0,   180.761,       164,   105.472,       117,    2509.6,      2235,   2319.63,      2235,   7503.83,        57,      7405,        44,         0,         0,   7900.75,        57,      7790,        44,         6,       0.1,         3,   13298.9,      9386,      8391,      8605,        48,        47
         1,   23.4307,         1,         1,         2,         0,         0,     206.8,       255,    60.674,       106,     7.652,        10,     1.185,        10,   583.221,        12,       577,         4,         0,         0,   971.408,        12,       962,         4,         2,    12.074,        74,   13298.9,      9386,      8391,      8605,        48,        47
         1,   29.8329,         1,         1,         2,         0,         0,    67.011,       115,    32.251,        76,    14.057,        17,     4.171,        17,   1526.11,        21,      1508,         8,         0,         0,   1468.37,        21,      1449,         8,         6,    20.908,        83,   13298.9,      9386,      8391,      8605,        48,        47
         1,   22.2001,         1,         1,         4,         0,         0,   115.359,        98,    61.229,        71,    20.091,        17,     8.185,        17,   2058.71,        20,      2032,        12,         0,         0,    2276.6,        20,      2245,        12,         3,     18.23,        53,   13298.9,      9386,      8391,      8605,        48,        47
         1,   30.6105,         1,         1,         2,         0,         0,   192.182,       238,    79.586,       140,    13.376,        10,     3.917,        10,   945.181,        15,       931,         5,         0,         0,     941.6,        15,       929,         5,         3,    48.838,       149,   13298.9,      9386,      8391,      8605,        48,        47
         1,   15.8661,         1,         1,         3,         0,         0,    46.365,        34,     23.38,        20,    13.319,         6,     3.528,         6,   372.477,         7,       364,         2,         0,         0,   458.395,         7,       449,         2,         0,    10.033,        15,   13298.9,      9386,      8391,      8605,        48,        47
         1,   19.9249,         1,         1,         2,         0,         0,    72.201,        86,    14.538,        28,     9.869,         7,     0.724,         7,   682.873,        12,       673,         3,         0,         0,   634.738,        12,       625,         3,         1,    21.877,        98,   13298.9,      9386,      8391,      8605,        48,        47
         1,   2.82843,         1,         1,         2,         0,         0,    49.207,        30,    10.684,        14,      8.47,         3,     0.084,         3,   182.461,         6,       179,         1,         0,         0,       176,         6,       174,         1,         1,     0.196,         6,   13298.9,      9386,      8391,      8605,        48,        47
         1,   7.81025,         1,         1,         2,         0,         0,    78.587,        81,    19.894,        35,       9.4,         5,     0.379,         5,   360.329,         7,       356,         2,         0,         0,   365.195,         7,       361,         2,         0,     1.251,        13,   13298.9,      9386,      8391,      8605,        48,        47
         1,   14.0357,         1,         1,         2,         0,         0,    48.879,        56,    17.089,        28,     9.208,         6,     0.589,         6,   403.943,         8,       399,         2,         0,         0,   378.755,         8,       375,         2,         0,     2.017,        22,   13298.9,      9386,      8391,      8605,        48,        47
         1,   10.2956,         1,         1,         2,         0,         0,    98.092,        96,    15.447,        23,     6.613,         5,     0.214,         5,   388.355,         7,       384,         2,         0,         0,   328.212,         7,       323,         2,         0,     7.697,        51,   13298.9,      9386,      8391,      8605,        48,        47
         1,   8.24621,         1,         1,         2,         0,         0,    94.615,        85,     2.251,        11,     9.486,         6,     0.423,         6,   344.369,         9,       339,         2,         0,         0,   382.588,         9,       378,         2,         0,     9.634,        68,   13298.9,      9386,      8391,      8605,        48,        47
         1,   21.4009,         1,         1,         2,         0,         0,   133.972,       179,    40.648,        77,     9.981,         7,     0.864,         7,   523.725,        11,       515,         3,         0,         0,   611.189,        11,       602,         3,         1,    19.737,        93,   13298.9,      9386,      8391,      8605,        48,        47
         1,         6,         1,         1,         2,         0,         0,    46.395,        60,     7.397,        16,    13.025,         9,     3.173,         9,   702.499,        11,       688,         4,         0,         0,   760.242,        11,       748,         4,         2,     8.685,        21,   13298.9,      9386,      8391,      8605,        48,        47
         1,   15.6205,         1,         1,         2,         0,         0,     96.66,        67,     34.44,        41,     9.266,         6,     1.752,         6,   352.522,         8,       345,         2,         0,         0,   349.732,         8,       344,         2,         0,     7.075,        34,   13298.9,      9386,      8391,      8605,        48,        47
         1,   10.2956,         1,         1,         2,         0,         0,    61.741,        75,      5.32,        13,     9.025,         7,     0.671,         7,   550.722,        11,       543,         3,         0,         0,   547.707,        11,       542,         3,         1,    13.536,        72,   13298.9,      9386,      8391,      8605,        48,        47
         1,   14.9061,         1,         1,         7,         0,         0,   109.018,       106,     40.67,        53,    25.019,        19,    13.361,        19,   2867.22,        21,      2814,        13,         0,         0,   2337.91,        21,      2283,        13,         1,     0.105,         5,   13298.9,      9386,      8391,      8605,        48,        47
         1,         2,         1,         1,         2,         0,         0,   109.992,        83,     1.452,         9,      12.2,         1,     0.046,         1,     1.375,         6,         0,         0,         0,         0,     1.093,         6,         0,         0,         0,    12.905,        74,   13298.9,      9386,      8391,      8605,        48,        47
         1,   13.2426,         1,         1,         3,         0,         0,    99.819,        80,    38.118,        42,    10.568,        15,     2.734,        15,    1590.4,        18,      1567,         9,         0,         0,   1577.42,        18,      1557,         9,         1,    13.897,        99,   13298.9,      9386,      8391,      8605,        48,        47
         1,   12.1655,         1,         1,         2,         0,         0,    53.748,        94,    12.138,        27,     8.214,        10,     1.202,        10,   664.304,        13,       656,         4,         0,         0,   601.133,        13,       595,         4,         2,     8.567,        76,   13298.9,      9386,      8391,      8605,        48,        47
         1,   20.2485,         1,         1,         2,         0,         0,    92.446,       126,    33.088,        47,     8.617,        14,     2.369,        14,   1074.01,        17,      1058,         7,         0,         0,   781.584,        17,       769,         7,         4,    10.863,        55,   13298.9,      9386,      8391,      8605,        48,        47
         1,   15.2971,         1,         1,         2,         0,         0,    55.488,        86,    21.916,        51,    10.617,         9,     1.692,         9,   624.196,        11,       616,         4,         0,         0,   677.322,        11,       670,         4,         2,     7.714,        32,   13298.9,      9386,      8391,      8605,        48,        47
         1,   21.2485,         1,         1,         3,         0,         0,    88.789,        62,    44.804,        39,    11.122,        12,     3.685,        12,   896.258,        14,       879,         6,         0,         0,   1068.03,        14,      1049,         6,         4,     7.467,        14,   13298.9,      9386,      8391,      8605,        48,        47
         1,   22.9408,         1,         1,         5,         0,         0,    77.976,        63,    34.405,        46,    48.889,        68,    30.763,        68,   1318.85,        18,      1303,        11,         0,         0,      1521,        18,      1500,        11,         1,     3.457,        23,   13298.9,      9386,      8391,      8605,        48,        47
         1,   7.81025,         1,         1,         2,         0,         0,    39.593,        18,     9.307,        10,     7.044,         6,     0.834,         6,   521.763,         8,       514,         3,         0,         0,   383.147,         8,       378,         3,         1,      1.51,         8,   13298.9,      9386,      8391,      8605,        48,        47
         1,   12.0416,         1,         1,         2,         0,         0,    96.738,       134,    27.407,        61,    11.471,        11,     2.532,        11,   787.149,        14,       775,         5,         0,         0,   742.666,        14,       733,         5,         3,    11.924,        37,   13298.9,      9386,      8391,      8605,        48,        47
         1,   18.0278,         1,         1,         2,         0,         0,    68.464,       101,    17.474,        38,     8.495,         6,     1.139,         6,   602.486,        10,       593,         4,         0,         0,    443.22,        10,       435,         4,         1,     4.724,        18,   13298.9,      9386,      8391,      8605,        48,        47
         1,   26.9072,         1,         1,         2,         0,         0,   121.424,       222,    65.439,       110,     7.908,         9,     1.115,         9,    713.44,        14,       703,         4,         0,         0,   703.151,        14,       693,         4,         2,    39.094,       213,   13298.9,      9386,      8391,      8605,        48,        47
         1,   15.8114,         1,         1,         2,         0,         0,    42.252,        68,    19.894,        36,    12.226,        12,     3.745,        12,   919.167,        14,       908,         6,         0,         0,   1016.31,        14,      1005,         6,         4,     5.521,        14,   13298.9,      9386,      8391,      8605,        48,        47
         1,   8.06226,         1,         1,         2,         0,         0,    16.805,        17,     8.342,        11,     7.628,        10,     1.718,        10,   381.908,        11,       375,         3,         0,         0,   376.951,        11,       373,         3,         3,     4.893,        23,   13298.9,      9386,      8391,      8605,        48,        47
         1,         7,         1,         1,         2,         0,         0,    10.232,        17,     2.574,        10,     7.445,         5,     0.058,         5,   248.097,         8,       245,         2,         0,         0,   279.996,         8,       277,         2,         0,     3.013,        30,   13298.9,      9386,      8391,      8605,        48,        47
         1,   10.7703,         1,         1,         2,         0,         0,    25.128,        22,    14.169,        17,    11.501,         8,     2.163,         8,   350.848,         9,       345,         2,         0,         0,   365.807,         9,       358,         2,         2,     6.343,        19,   13298.9,      9386,      8391,      8605,        48,        47
         1,   14.3178,         1,         1,         2,         0,         0,    39.738,        52,    18.826,        28,    10.019,         7,     1.563,         7,   544.259,         9,       536,         3,         0,         0,   519.151,         9,       512,         3,         1,     4.146,        17,   13298.9,      9386,      8391,      8605,        48,        47
         1,   6.32456,         1,         1,         2,         0,         0,    65.796,        84,     3.322,        10,     8.808,         1,     0.048,         1,     0.633,         6,         0,         0,         0,         0,     0.517,         6,         0,         0,         0,    12.982,        72,   13298.9,      9386,      8391,      8605,        48,        47
