         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   26.1943,         1,         1,         4,         0,         0,   216.854,       278,   106.867,       199,    14.008,        33,     7.241,        33,      1166,        33,      1140,        19,         0,         0,   1149.91,        33,      1125,        19,         8,    11.347,        82,   16100.6,      9196,      8391,      8705,        24,        47
         1,   34.2538,         1,         1,         3,         0,         0,   138.115,       281,    71.852,       162,    11.367,        25,     5.513,        25,   656.048,        25,       638,        11,         0,         0,   641.802,        25,       626,        11,         9,     9.995,        35,   16100.6,      9196,      8391,      8705,        24,        47
         1,   34.7343,         1,         1,         6,         0,         0,    73.931,       129,    52.916,       109,    11.483,        25,     5.932,        25,   1003.92,        28,       982,        16,         0,         0,   1040.68,        28,      1015,        16,         4,    25.595,       108,   16100.6,      9196,      8391,      8705,        24,        47
         1,   17.8566,         1,         1,         3,         0,         0,    61.664,        93,    17.609,        44,     5.439,        12,       1.7,        12,   319.293,        13,       312,         5,         0,         0,   311.604,        13,       306,         5,         2,    13.757,       102,   16100.6,      9196,      8391,      8705,        24,        47
         1,   34.9838,         1,         1,         5,         0,         0,    61.376,        75,    40.666,        64,    11.399,        27,     5.998,        27,   1025.56,        29,      1005,        16,         0,         0,   1010.57,        29,       992,        16,         8,    17.212,        71,   16100.6,      9196,      8391,      8705,        24,        47
         1,   31.5455,         1,         1,         4,         0,         0,   163.231,       283,   109.086,       234,    18.985,        43,    10.952,        43,    1428.5,        43,      1394,        25,         0,         0,   1573.52,        43,      1513,        25,        13,     29.47,       125,   16100.6,      9196,      8391,      8705,        24,        47
         1,   56.7174,         1,         1,         6,         0,         0,   250.158,       404,   191.196,       336,    47.768,        92,    32.866,        92,   4265.81,        92,      4177,        70,         0,         0,   4830.38,        92,      4717,        70,        15,     6.413,        23,   16100.6,      9196,      8391,      8705,        24,        47
         1,   26.2488,         1,         1,         2,         0,         0,    92.804,       124,    29.605,        63,     5.246,        10,     1.762,        10,   320.672,        14,       314,         5,         0,         0,    314.08,        14,       307,         5,         3,     4.469,        31,   16100.6,      9196,      8391,      8705,        24,        47
         1,   57.3205,         1,         1,         4,         0,         0,   176.401,       186,   113.592,       145,    16.462,        22,    12.494,        22,   880.375,        23,       849,        14,         0,         0,    865.04,        23,       835,        14,         4,    60.796,       107,   16100.6,      9196,      8391,      8705,        24,        47
         1,   52.9567,         1,         1,         9,         0,         0,   228.341,       237,   121.982,       169,    22.768,        33,    14.414,        33,   1754.21,        35,      1716,        27,         0,         0,   1689.06,        35,      1647,        27,         3,     4.691,        13,   16100.6,      9196,      8391,      8705,        24,        47
         1,   21.9545,         1,         1,         2,         0,         0,    58.783,        72,    39.953,        68,     5.466,        12,     1.586,        12,   321.003,        14,       314,         5,         0,         0,   313.202,        14,       307,         5,         3,     11.71,        76,   16100.6,      9196,      8391,      8705,        24,        47
         1,     39.93,         1,         1,         4,         0,         0,   176.594,       291,   126.494,       252,    17.705,        47,    11.797,        47,   1603.35,        47,      1571,        27,         0,         0,   1580.65,        47,      1548,        27,        15,    12.371,        43,   16100.6,      9196,      8391,      8705,        24,        47
         1,    40.969,         1,         1,         3,         0,         0,    58.367,        85,     47.69,        78,    17.432,        20,     9.935,        20,   801.265,        22,       780,        11,         0,         0,   992.837,        22,       968,        11,         6,    15.186,        53,   16100.6,      9196,      8391,      8705,        24,        47
         1,   51.9376,         1,         1,         5,         0,         0,   167.606,       127,   118.596,        99,    25.015,        37,    16.275,        37,   2417.99,        39,      2354,        28,         0,         0,   2093.46,        39,      2043,        28,         6,    26.979,        70,   16100.6,      9196,      8391,      8705,        24,        47
         1,    25.318,         1,         1,         2,         0,         0,    99.692,       124,    56.425,        84,    10.101,        15,     2.864,        15,   476.985,        18,       463,         7,         0,         0,   465.253,        18,       448,         7,         5,     86.43,       111,   16100.6,      9196,      8391,      8705,        24,        47
         1,   12.1655,         1,         1,         2,         0,         0,    133.35,        92,    31.525,        46,     5.694,        11,       1.6,        11,   345.989,        14,       337,         5,         0,         0,   328.059,        14,       320,         5,         3,     4.926,        34,   16100.6,      9196,      8391,      8705,        24,        47
         1,   64.0503,         1,         1,         6,         0,         0,   161.861,       184,    92.318,       131,    23.071,        30,    14.706,        30,   1412.27,        34,      1375,        22,         0,         0,   1426.51,        34,      1387,        22,         6,     4.052,        10,   16100.6,      9196,      8391,      8705,        24,        47
         1,   24.3665,         1,         1,         4,         0,         0,   146.388,       157,    74.594,       127,    28.199,        58,    18.422,        58,   1970.59,        44,      1925,        31,         0,         0,   1876.97,        44,      1834,        31,         6,    17.009,        96,   16100.6,      9196,      8391,      8705,        24,        47
         1,    33.071,         1,         1,         4,         0,         0,    71.642,       101,    34.562,        54,     7.375,        14,     2.734,        14,    464.37,        16,       453,         7,         0,         0,   432.779,        16,       423,         7,         3,    15.744,        55,   16100.6,      9196,      8391,      8705,        24,        47
         1,   16.6433,         1,         1,         2,         0,         0,    59.162,        89,    10.632,        27,     5.196,         9,     1.514,         9,   266.357,        11,       258,         5,         0,         0,   258.725,        11,       252,         5,         2,     2.477,        11,   16100.6,      9196,      8391,      8705,        24,        47
         1,   28.6258,         4,         4,         4,         0,         0,   134.743,       186,    68.923,       137,    400.89,       591,   346.507,       591,   2456.66,        52,      2390,        41,         0,         0,   2485.62,        52,      2383,        41,         5,     6.621,        20,   16100.6,      9196,      8391,      8705,        24,        47
         1,    16.766,         2,         2,         4,         0,         0,    24.205,        22,    14.585,        17,    46.357,        58,     29.44,        58,   583.037,        15,       569,         9,         0,         0,   575.938,        15,       560,         9,         1,     4.606,        27,   16100.6,      9196,      8391,      8705,        24,        47
         1,   10.0499,         1,         1,         2,         0,         0,    43.491,        82,     7.681,        29,     4.767,         9,     1.083,         9,   319.405,        12,       312,         4,         0,         0,   253.103,        12,       247,         4,         2,     4.188,        31,   16100.6,      9196,      8391,      8705,        24,        47
         1,   55.1734,         1,         1,         6,         0,         0,   139.695,       183,    87.312,       126,     18.37,        27,    11.448,        27,   1146.84,        31,      1118,        18,         0,         0,   1140.57,        31,      1114,        18,         6,     3.627,        27,   16100.6,      9196,      8391,      8705,        24,        47
         1,   58.5754,         1,         1,         7,         0,         0,   185.276,       226,   123.836,       174,   147.846,       177,   109.366,       177,   2790.94,        56,      2727,        45,         0,         0,   2783.71,        56,      2722,        45,         7,     4.216,         9,   16100.6,      9196,      8391,      8705,        24,        47
         1,   49.8883,         2,         2,         4,         0,         0,    78.036,       128,    54.403,       107,    23.694,        53,    15.923,        53,   1314.77,        32,      1283,        22,         0,         0,   1376.52,        32,      1341,        22,         4,    28.752,       128,   16100.6,      9196,      8391,      8705,        24,        47
         1,   11.7047,         1,         1,         2,         0,         0,   109.637,       174,    24.876,        73,     5.164,        11,     1.508,        11,   196.492,        12,       192,         3,         0,         0,   191.116,        12,       187,         3,         3,     4.728,        33,   16100.6,      9196,      8391,      8705,        24,        47
         1,   53.9971,         2,         2,         6,         0,         0,   132.282,       229,    85.072,       157,   388.003,       592,   330.479,       592,   3218.11,        73,      3139,        52,         0,         0,   3227.76,        73,      3148,        52,        12,    11.969,        51,   16100.6,      9196,      8391,      8705,        24,        47
         1,   9.43398,         1,         1,         2,         0,         0,    24.507,        31,    11.943,        23,     4.826,         8,     1.361,         8,   263.026,        12,       256,         4,         0,         0,   257.076,        12,       250,         4,         2,     3.753,        19,   16100.6,      9196,      8391,      8705,        24,        47
         1,   53.2727,         1,         1,         8,         0,         0,   172.474,       191,   104.696,       158,    40.896,        63,     29.61,        63,   3001.78,        64,      2931,        50,         0,         0,   3035.34,        64,      2964,        50,        10,     7.951,        26,   16100.6,      9196,      8391,      8705,        24,        47
         1,   77.3924,         2,         2,         7,         0,         0,   422.887,       501,   280.045,       415,   685.342,      1020,   593.915,      1020,   4012.32,        89,      3909,        64,         0,         0,   3851.85,        89,      3756,        64,        19,      7.95,        30,   16100.6,      9196,      8391,      8705,        24,        47
         1,   27.9917,         2,         2,         5,         0,         0,   141.882,       181,    84.092,       154,    57.297,       123,    44.465,       123,   2548.25,        53,      2492,        40,         0,         0,   2495.04,        53,      2445,        40,         9,    18.736,        57,   16100.6,      9196,      8391,      8705,        24,        47
         1,   53.6377,         1,         1,         9,         0,         0,   132.704,       192,    97.704,       161,    49.599,        60,    25.522,        60,   2755.32,        61,      2690,        46,         0,         0,   3438.36,        61,      3309,        46,        10,    18.329,        36,   16100.6,      9196,      8391,      8705,        24,        47
         1,   16.2665,         2,         2,         3,         0,         0,   106.889,        76,    20.604,        34,    60.419,        97,    38.672,        97,    520.43,        14,       502,         7,         0,         0,   462.548,        14,       449,         7,         3,     4.661,        10,   16100.6,      9196,      8391,      8705,        24,        47
         1,   14.3071,         1,         1,         7,         0,         0,    70.255,        73,    24.419,        45,    14.997,        25,     8.115,        25,   1196.17,        26,      1169,        20,         0,         0,   1183.21,        26,      1159,        20,         2,     0.064,         3,   16100.6,      9196,      8391,      8705,        24,        47
         1,   18.0278,         1,         1,         2,         0,         0,    63.621,        83,     7.323,        20,     3.722,         6,     0.221,         6,   131.915,         8,       130,         2,         0,         0,   129.683,         8,       127,         2,         0,    12.981,        94,   16100.6,      9196,      8391,      8705,        24,        47
         1,   20.1127,         1,         1,         4,         0,         0,    84.932,        88,    30.484,        60,    12.179,        20,     6.086,        20,   901.319,        21,       879,        15,         0,         0,   815.441,        21,       795,        15,         1,     5.392,        21,   16100.6,      9196,      8391,      8705,        24,        47
         1,   19.2195,         2,         2,         3,         0,         0,   119.423,       182,    37.114,        84,    22.127,        43,    13.325,        43,   711.469,        21,       697,        11,         0,         0,    705.51,        21,       692,        11,         5,     2.234,        11,   16100.6,      9196,      8391,      8705,        24,        47
         1,   30.0349,         1,         1,         4,         0,         0,   158.164,       259,    81.245,       191,    14.185,        39,     8.131,        39,    1361.4,        39,      1336,        22,         0,         0,    1343.4,        39,      1318,        22,        11,    18.994,        91,   16100.6,      9196,      8391,      8705,        24,        47
         1,   54.1346,         2,         2,         5,         0,         0,   133.194,       242,    87.244,       176,   866.719,       927,   752.505,       927,   2767.36,        51,      2706,        36,         0,         0,   3189.01,        51,      3116,        36,        10,    34.863,        76,   16100.6,      9196,      8391,      8705,        24,        47
         1,   16.8518,         1,         1,         4,         0,         0,    60.536,        64,    37.252,        58,    11.781,        20,     6.056,        20,   715.155,        21,       697,        11,         0,         0,    693.46,        21,       678,        11,         5,      9.64,        51,   16100.6,      9196,      8391,      8705,        24,        47
         1,         2,         1,         1,         2,         0,         0,    31.032,        55,     1.415,         8,     4.107,         6,     0.215,         6,   133.107,         8,       130,         2,         0,         0,   130.833,         8,       129,         2,         0,     0.911,        22,   16100.6,      9196,      8391,      8705,        24,        47
         1,   21.2603,         1,         1,         2,         0,         0,    52.374,       117,     13.84,        35,     6.201,        13,     1.976,        13,   390.427,        15,       383,         6,         0,         0,   479.376,        15,       447,         6,         4,     7.078,        43,   16100.6,      9196,      8391,      8705,        24,        47
         1,   29.4506,         1,         1,         3,         0,         0,   115.643,       149,    39.219,        90,     5.851,        14,     2.047,        14,   443.167,        18,       432,         7,         0,         0,   428.838,        18,       420,         7,         3,    10.153,        78,   16100.6,      9196,      8391,      8705,        24,        47
         1,   22.3607,         1,         1,         2,         0,         0,    41.373,        85,    10.989,        29,     4.474,         8,     1.116,         8,   269.386,        11,       263,         4,         0,         0,   270.342,        11,       266,         4,         2,     11.21,        70,   16100.6,      9196,      8391,      8705,        24,        47
         1,   25.4951,         1,         1,         2,         0,         0,   106.282,       228,    36.358,       103,     5.578,        11,     1.732,        11,   325.953,        13,       319,         5,         0,         0,   318.597,        13,       312,         5,         3,      28.9,       162,   16100.6,      9196,      8391,      8705,        24,        47
         1,    37.417,         1,         1,         4,         0,         0,   293.329,       360,   290.181,       279,    35.432,        74,    25.142,        74,   4189.91,        74,      4077,        56,         0,         0,   3441.63,        74,      3371,        56,        12,    31.208,       145,   16100.6,      9196,      8391,      8705,        24,        47
         1,   54.2151,         1,         1,         9,         0,         0,   250.844,       249,   140.088,       190,   166.661,       153,   167.406,       153,   2957.17,        58,      2886,        47,         0,         0,   3034.33,        58,      2964,        47,         7,      5.91,        10,   16100.6,      9196,      8391,      8705,        24,        47
         1,   13.3417,         1,         1,         2,         0,         0,     71.91,        87,     8.646,        21,     4.414,         6,     0.597,         6,   272.216,         9,       267,         3,         0,         0,   278.303,         9,       271,         3,         1,     9.484,        55,   16100.6,      9196,      8391,      8705,        24,        47
         1,   14.8661,         1,         1,         2,         0,         0,   102.242,        76,    20.265,        35,     3.978,         6,     0.221,         6,   152.177,         8,       148,         2,         0,         0,   132.919,         8,       131,         2,         0,     1.059,        22,   16100.6,      9196,      8391,      8705,        24,        47
         1,   18.0278,         1,         1,         2,         0,         0,    49.741,        85,    21.928,        53,     5.088,        10,     1.532,        10,   312.518,        13,       304,         5,         0,         0,   307.458,        13,       301,         5,         3,     4.364,        23,   16100.6,      9196,      8391,      8705,        24,        47
         1,   10.2195,         1,         1,         3,         0,         0,    27.392,        29,     10.47,        18,     6.471,        10,     2.536,        10,   309.551,        12,       300,         5,         0,         0,   302.156,        12,       294,         5,         3,     4.314,        12,   16100.6,      9196,      8391,      8705,        24,        47
         1,   11.1231,         1,         1,         4,         0,         0,    43.488,        71,    18.062,        37,     5.008,        11,     1.482,        11,   338.882,        15,       328,         5,         0,         0,   313.531,        15,       307,         5,         3,    16.999,       114,   16100.6,      9196,      8391,      8705,        24,        47
         1,   18.8072,         1,         1,         4,         0,         0,   111.073,       190,    56.544,       108,    13.266,        27,     6.737,        27,   864.632,        27,       842,        15,         0,         0,   848.483,        27,       829,        15,         6,    15.141,        86,   16100.6,      9196,      8391,      8705,        24,        47
         1,    7.2111,         1,         1,         2,         0,         0,    26.784,        51,     4.929,        15,     5.256,        11,     1.072,        11,   354.685,        13,       345,         4,         0,         0,   261.436,        13,       255,         4,         2,     4.627,        38,   16100.6,      9196,      8391,      8705,        24,        47
         1,   30.1393,         1,         1,         4,         0,         0,   184.179,       264,   109.229,       212,    14.484,        32,     8.029,        32,   1073.08,        32,      1042,        17,         0,         0,   1094.22,        32,      1065,        17,        10,    15.199,        77,   16100.6,      9196,      8391,      8705,        24,        47
         1,   24.0208,         1,         1,         2,         0,         0,    93.181,       123,    28.655,        67,     5.651,        11,     1.738,        11,       323,        15,       314,         5,         0,         0,   316.593,        15,       309,         5,         3,     9.472,        61,   16100.6,      9196,      8391,      8705,        24,        47
         1,   41.5555,         1,         1,         6,         0,         0,   252.944,       365,   244.479,       278,    34.357,        73,    25.063,        73,   3731.67,        73,      3652,        51,         0,         0,   3034.19,        73,      2964,        51,        14,    20.119,        91,   16100.6,      9196,      8391,      8705,        24,        47
         1,        10,         1,         1,         2,         0,         0,    40.233,        68,    11.342,        27,     4.765,        10,     1.012,        10,   194.722,        12,       190,         2,         0,         0,    130.08,        12,       126,         2,         2,    14.308,        99,   16100.6,      9196,      8391,      8705,        24,        47
         1,    83.539,         4,         4,         7,         0,         0,    282.11,       371,   220.126,       307,   845.475,      1208,   737.795,      1208,   11410.1,       216,     11037,       179,         0,         0,   10848.8,       216,     10547,       179,        24,     2.168,        37,   16100.6,      9196,      8391,      8705,        24,        47
         1,   26.6833,         1,         1,         2,         0,         0,   109.446,       125,    44.729,        87,     6.312,        17,     2.483,        17,   381.975,        18,       371,         6,         0,         0,   374.679,        18,       364,         6,         6,    18.885,       117,   16100.6,      9196,      8391,      8705,        24,        47
         1,   23.1096,         1,         1,         5,         0,         0,   110.197,       150,    53.892,       108,   149.676,       222,   120.654,       222,   1324.54,        30,      1295,        22,         0,         0,   1311.76,        30,      1286,        22,         3,     4.994,        28,   16100.6,      9196,      8391,      8705,        24,        47
         1,   16.0312,         1,         1,         2,         0,         0,   146.302,       225,    41.574,       122,     4.087,         8,     0.449,         8,   201.402,        10,       198,         3,         0,         0,   197.927,        10,       195,         3,         1,     4.597,        58,   16100.6,      9196,      8391,      8705,        24,        47
         1,   47.5592,         1,         1,         8,         0,         0,   136.906,       193,    89.355,       125,    22.562,        34,    14.874,        34,   1691.14,        36,      1649,        27,         0,         0,   1665.02,        36,      1626,        27,         5,     3.947,        10,   16100.6,      9196,      8391,      8705,        24,        47
         1,   7.07107,         1,         1,         2,         0,         0,    46.578,        80,     1.383,         8,     3.514,         1,     0.034,         1,     0.401,         6,         0,         0,         0,         0,     0.199,         6,         0,         0,         0,     2.389,        25,   16100.6,      9196,      8391,      8705,        24,        47
         1,   2.23607,         1,         1,         2,         0,         0,    40.516,        60,     2.269,        11,     3.446,         1,     0.035,         1,     0.303,         5,         0,         0,         0,         0,     0.225,         5,         0,         0,         0,     0.098,         6,   16100.6,      9196,      8391,      8705,        24,        47
         1,   7.07107,         1,         1,         2,         0,         0,    27.242,        46,     4.126,        12,     3.678,         6,     0.216,         6,     1.618,         8,         0,         0,         0,         0,     1.121,         8,         0,         0,         2,     0.962,        22,   16100.6,      9196,      8391,      8705,        24,        47
         1,   81.8903,         4,         4,         6,         0,         0,   236.215,       353,   201.305,       298,   1226.71,      1169,    1609.6,      1169,   10678.8,       206,     10372,       172,         0,         0,   10627.4,       206,     10316,       172,        22,    29.725,        84,   16100.6,      9196,      8391,      8705,        24,        47
         1,   4.12311,         1,         1,         2,         0,         0,    52.361,        61,     5.571,        12,      5.94,         4,     0.056,         4,   158.108,         7,       154,         2,         0,         0,   138.121,         7,       134,         2,         0,     0.282,        12,   16100.6,      9196,      8391,      8705,        24,        47
         1,   62.9428,         1,         1,         5,         0,         0,   212.004,       198,   108.717,       139,    23.528,        31,    15.153,        31,   1393.86,        35,      1357,        22,         0,         0,   1374.13,        35,      1341,        22,         6,     6.174,        35,   16100.6,      9196,      8391,      8705,        24,        47
         1,    51.987,         1,         1,         5,         0,         0,   192.082,       257,     92.91,       170,    29.642,        37,    19.635,        37,   1708.14,        38,      1657,        26,         0,         0,   1647.33,        38,      1604,        26,         6,     2.474,         9,   16100.6,      9196,      8391,      8705,        24,        47
         1,   32.7321,         2,         2,         5,         0,         0,    67.492,        85,    28.756,        50,    42.425,        70,    29.298,        70,   1274.37,        32,      1236,        20,         0,         0,   1269.71,        32,      1235,        20,         6,     8.364,        15,   16100.6,      9196,      8391,      8705,        24,        47
         1,   35.0916,         1,         1,         8,         0,         0,   129.521,       209,    66.412,       151,   334.261,       561,   301.967,       561,   2447.05,        53,      2398,        40,         0,         0,   2442.72,        53,      2395,        40,         5,     0.956,        17,   16100.6,      9196,      8391,      8705,        24,        47
         1,   50.5698,         1,         1,         4,         0,         0,   234.193,       394,   184.579,       319,    49.464,        89,    32.167,        89,   3986.95,        89,      3902,        64,         0,         0,   3941.53,        89,      3859,        64,        17,    33.974,       179,   16100.6,      9196,      8391,      8705,        24,        47
         1,   30.8409,         1,         1,         6,         0,         0,    98.077,        91,    104.99,        65,     21.58,        25,    13.562,        25,   1009.37,        26,       979,        17,         0,         0,   997.267,        26,       968,        17,         3,      3.92,        26,   16100.6,      9196,      8391,      8705,        24,        47
         1,     8.544,         1,         1,         2,         0,         0,    43.328,        86,     3.767,        16,     4.041,         6,     0.278,         6,    141.02,         8,       138,         2,         0,         0,   137.525,         8,       135,         2,         0,     6.819,        62,   16100.6,      9196,      8391,      8705,        24,        47
         1,   35.3571,         1,         1,         4,         0,         0,    74.588,        87,    51.451,        80,    10.147,        22,     6.389,        22,   846.399,        24,       825,        13,         0,         0,   838.505,        24,       819,        13,         6,     34.46,       107,   16100.6,      9196,      8391,      8705,        24,        47
         1,   34.4456,         1,         1,         3,         0,         0,    84.548,       127,    51.288,        96,     6.914,        18,     3.009,        18,   562.004,        20,       549,         9,         0,         0,   553.326,        20,       541,         9,         5,    15.242,        80,   16100.6,      9196,      8391,      8705,        24,        47
         1,   45.6251,         1,         1,         4,         0,         0,   260.078,       360,    244.05,       287,      49.4,       100,    37.709,       100,   4293.12,       100,      4189,        71,         0,         0,   4270.61,       100,      4175,        71,        20,    25.542,       138,   16100.6,      9196,      8391,      8705,        24,        47
         1,   19.6977,         1,         1,         2,         0,         0,    68.448,       118,    19.874,        59,      5.27,        11,     1.475,        11,   193.903,        12,       189,         3,         0,         0,    188.61,        12,       185,         3,         3,      11.1,        98,   16100.6,      9196,      8391,      8705,        24,        47
         1,   41.3067,         1,         1,         5,         0,         0,   358.891,       355,   242.037,       297,    34.983,        74,    24.976,        74,   3298.71,        74,      3225,        53,         0,         0,   3182.86,        74,      3116,        53,        14,    10.948,        79,   16100.6,      9196,      8391,      8705,        24,        47
         1,   13.2066,         1,         1,         3,         0,         0,    61.384,        93,    22.055,        42,     5.443,         9,     1.263,         9,   321.246,        12,       314,         5,         0,         0,   314.901,        12,       308,         5,         1,     5.681,        45,   16100.6,      9196,      8391,      8705,        24,        47
         1,   70.0741,         1,         1,         5,         0,         0,    217.34,       236,   131.415,       162,    51.264,        36,    40.046,        36,    1892.1,        40,      1821,        25,         0,         0,   1744.95,        40,      1657,        25,         7,    24.781,        58,   16100.6,      9196,      8391,      8705,        24,        47
         1,   4.24264,         1,         1,         2,         0,         0,    80.175,        60,    10.911,        23,    10.264,         4,     0.059,         4,   132.991,         7,       128,         2,         0,         0,   177.129,         7,       173,         2,         0,     0.545,        12,   16100.6,      9196,      8391,      8705,        24,        47
         1,   11.3137,         1,         1,         2,         0,         0,    131.03,       128,    12.515,        39,     5.599,         1,     0.034,         1,     0.419,         6,         0,         0,         0,         0,     0.193,         6,         0,         0,         0,     3.025,        25,   16100.6,      9196,      8391,      8705,        24,        47
         1,    18.868,         1,         1,         2,         0,         0,    67.791,        94,      14.2,        30,     4.419,         7,     0.447,         7,   200.364,        10,       195,         3,         0,         0,   195.894,        10,       192,         3,         1,    18.526,       145,   16100.6,      9196,      8391,      8705,        24,        47
         1,   49.7801,         2,         2,         7,         0,         0,   219.351,       139,    96.114,        97,    80.255,        93,    60.056,        93,   1862.12,        40,      1791,        30,         0,         0,   1815.29,        40,      1762,        30,         5,     5.301,        29,   16100.6,      9196,      8391,      8705,        24,        47
         1,   6.40312,         1,         1,         2,         0,         0,    45.834,        82,     5.059,        16,     4.623,        10,     1.135,        10,   260.016,        12,       255,         4,         0,         0,   253.059,        12,       248,         4,         2,    10.862,        88,   16100.6,      9196,      8391,      8705,        24,        47
         1,   40.9714,         2,         2,         9,         0,         0,   178.623,       224,    78.722,       163,   355.024,       587,   362.587,       587,   3204.25,        64,      3139,        52,         0,         0,   3176.13,        64,      3114,        52,         6,     0.067,         3,   16100.6,      9196,      8391,      8705,        24,        47
         1,   22.9529,         1,         1,         4,         0,         0,    64.062,       116,    30.122,        61,    10.745,        14,     4.497,        14,   514.702,        16,       504,         8,         0,         0,   642.582,        16,       629,         8,         3,     7.981,        30,   16100.6,      9196,      8391,      8705,        24,        47
         1,   43.4524,         2,         2,         6,         0,         0,   163.977,       236,   108.374,       164,   557.841,       913,   503.956,       913,   1782.23,        50,      1739,        28,         0,         0,   1821.36,        50,      1774,        28,        13,    51.441,       230,   16100.6,      9196,      8391,      8705,        24,        47
         1,   19.2448,         1,         1,         7,         0,         0,   113.115,       150,    55.821,       107,    19.515,        37,    12.189,        37,   1914.19,        39,      1871,        31,         0,         0,   1890.89,        39,      1855,        31,         3,      3.25,        23,   16100.6,      9196,      8391,      8705,        24,        47
         1,   15.6525,         1,         1,         2,         0,         0,     31.48,        49,     8.018,        21,     5.716,        10,     2.043,        10,    350.06,        12,       342,         5,         0,         0,   319.731,        12,       312,         5,         3,     2.762,        12,   16100.6,      9196,      8391,      8705,        24,        47
         1,   18.0278,         1,         1,         2,         0,         0,    52.112,        92,    25.084,        56,     5.338,        13,     1.574,        13,   459.934,        16,       448,         6,         0,         0,   374.589,        16,       366,         6,         4,    10.701,        79,   16100.6,      9196,      8391,      8705,        24,        47
         1,   14.8661,         1,         1,         2,         0,         0,    27.042,        52,     9.983,        25,     4.931,        10,     1.142,        10,   261.569,        12,       255,         4,         0,         0,   256.829,        12,       252,         4,         2,     3.264,        24,   16100.6,      9196,      8391,      8705,        24,        47
         1,   24.0636,         1,         1,         4,         0,         0,     68.29,       127,    44.828,       102,     6.885,        14,     2.732,        14,    607.81,        17,       593,         9,         0,         0,     556.8,        17,       544,         9,         3,    14.303,        65,   16100.6,      9196,      8391,      8705,        24,        47
         1,        10,         1,         1,         2,         0,         0,    22.817,        28,     8.698,        14,     4.974,         6,     1.239,         6,    66.305,         7,        63,         1,         0,         0,    63.561,         7,        61,         1,         1,     5.645,        27,   16100.6,      9196,      8391,      8705,        24,        47
         1,   47.3878,         1,         1,         5,         0,         0,   118.807,       213,     76.47,       149,    25.007,        51,    16.075,        51,   2153.21,        55,      2107,        35,         0,         0,   2148.42,        55,      2104,        35,        13,     6.268,        50,   16100.6,      9196,      8391,      8705,        24,        47
         1,    31.204,         1,         1,         4,         0,         0,   210.823,       313,   137.656,       243,    18.764,        36,     11.01,        36,   1367.69,        36,      1334,        23,         0,         0,   1396.77,        36,      1363,        23,         8,     7.917,        33,   16100.6,      9196,      8391,      8705,        24,        47
         1,   46.0605,         1,         1,         4,         0,         0,   237.548,       370,   185.849,       312,    37.751,        77,    24.272,        77,   3760.52,        77,      3673,        58,         0,         0,    3669.3,        77,      3582,        58,        13,    13.969,        69,   16100.6,      9196,      8391,      8705,        24,        47
         1,   39.1152,         1,         1,         2,         0,         0,    97.493,        82,    48.115,        76,     8.469,        19,     3.701,        19,   523.523,        21,       506,         8,         0,         0,   561.116,        21,       542,         8,         6,    23.495,       105,   16100.6,      9196,      8391,      8705,        24,        47
         1,   32.6128,         1,         1,         4,         0,         0,   109.651,       150,    48.965,       108,    10.118,        16,     3.921,        16,   705.766,        20,       689,        11,         0,         0,   699.849,        20,       682,        11,         3,     11.45,        62,   16100.6,      9196,      8391,      8705,        24,        47
         1,    6.7082,         1,         1,         2,         0,         0,    80.941,        67,     2.673,        12,     6.188,         6,     0.221,         6,   140.056,         8,       136,         2,         0,         0,   132.853,         8,       130,         2,         0,     1.096,        22,   16100.6,      9196,      8391,      8705,        24,        47
         1,   10.8167,         1,         1,         2,         0,         0,    58.828,        77,     4.266,        14,     5.497,         8,     0.559,         8,   202.115,        10,       198,         3,         0,         0,   199.869,        10,       195,         3,         1,    11.748,        98,   16100.6,      9196,      8391,      8705,        24,        47
         1,   41.9795,         1,         1,         6,         0,         0,   238.031,       307,   170.558,       266,    27.219,        62,    18.268,        62,   2601.86,        62,      2538,        43,         0,         0,   2564.93,        62,      2510,        43,        15,     7.425,        23,   16100.6,      9196,      8391,      8705,        24,        47
         1,   27.8428,         1,         1,         4,         0,         0,    78.752,       106,    41.718,        69,    25.586,        31,    15.705,        31,    1241.7,        32,      1210,        19,         0,         0,   1664.79,        32,      1627,        19,         8,    12.582,        33,   16100.6,      9196,      8391,      8705,        24,        47
         1,   25.5004,         1,         1,         4,         0,         0,    80.466,        60,    41.786,        44,    11.263,        17,       6.1,        17,   731.387,        19,       709,        10,         0,         0,   619.619,        19,       602,        10,         4,    10.288,        48,   16100.6,      9196,      8391,      8705,        24,        47
         1,     55.12,         1,         1,         9,         0,         0,   232.595,       252,    133.47,       189,   131.263,       155,    97.325,       155,   3083.46,        57,      3003,        47,         0,         0,   2992.19,        57,      2915,        47,         5,     6.997,        17,   16100.6,      9196,      8391,      8705,        24,        47
