         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   77.8781,         1,         1,         2,         0,         0,    155.19,       285,   112.255,       203,      5.68,        20,     4.197,        20,   116.151,        22,       103,         9,         0,         0,   110.754,        22,        98,         9,         7,    15.679,        64,   24458.3,     28875,     23223,     27543,         4,       157
         1,   34.3657,         1,         1,         2,         0,         0,   135.104,       176,    34.835,        73,     2.317,         7,     0.547,         7,    57.851,        10,        53,         3,         0,         0,     55.36,        10,        50,         3,         1,     2.403,        25,   24458.3,     28875,     23223,     27543,         4,       157
         1,   205.717,         1,         1,        10,         0,         0,      1293,      1092,   540.659,       553,   234.804,       181,   161.357,       181,   2207.65,       183,      1908,       140,         0,         0,   2361.82,       183,      1886,       140,        26,    86.825,       263,   24458.3,     28875,     23223,     27543,         4,       157
         1,   152.809,         2,         2,         6,         0,         0,   793.196,       899,     417.5,       382,   1265.11,      1287,    1028.9,      1287,   1397.33,       134,      1174,       102,         0,         0,   1363.94,       134,      1156,       102,        27,     11.75,        51,   24458.3,     28875,     23223,     27543,         4,       157
         1,   208.148,         3,         3,         7,         0,         0,   981.453,      1461,   715.192,      1169,   1707.82,      2616,   1622.48,      2616,   2696.32,       309,      2331,       221,         0,         0,   2701.96,       309,      2362,       221,        81,     13.09,        71,   24458.3,     28875,     23223,     27543,         4,       157
         1,   319.927,         1,         1,        10,         0,         0,   2996.65,      5248,   1874.04,      3213,    4646.1,      6499,   4274.38,      6499,   7315.54,       771,      6384,       593,         0,         0,   7960.31,       771,      6990,       593,       135,    19.967,        59,   24458.3,     28875,     23223,     27543,         4,       157
         1,   292.486,         4,         4,        13,         0,         0,   1292.09,      1661,   1015.63,      1153,   5228.14,      4580,   4462.32,      4580,   6835.31,       564,      5889,       486,         0,         0,   6400.29,       564,      5562,       486,        47,    59.418,       179,   24458.3,     28875,     23223,     27543,         4,       157
         1,   374.234,         4,         4,         9,         0,         0,   3606.05,      4962,   2532.26,      3788,   3877.82,      5500,   3568.78,      5500,   9808.47,      1021,      8507,       755,         0,         0,   10283.4,      1021,      8870,       755,       227,     85.87,       291,   24458.3,     28875,     23223,     27543,         4,       157
         1,   153.191,         1,         1,         8,         0,         0,   590.847,      1064,   375.762,       764,   214.513,       383,   189.664,       383,   4377.92,       385,      3898,       346,         0,         0,   4482.77,       385,      3987,       346,        31,     7.762,        13,   24458.3,     28875,     23223,     27543,         4,       157
         1,   46.0977,         1,         1,         2,         0,         0,    62.001,        87,    26.886,        49,     3.279,        10,     1.984,        10,    57.264,        12,        49,         4,         0,         0,    53.634,        12,        46,         4,         2,     8.479,        34,   24458.3,     28875,     23223,     27543,         4,       157
         1,   302.864,         1,         1,        13,         0,         0,   1382.58,      1445,   1034.11,       947,   2860.61,      2059,   3564.78,      2059,   4129.99,       400,      3523,       324,         0,         0,    4624.4,       400,      3851,       324,        62,    52.619,       160,   24458.3,     28875,     23223,     27543,         4,       157
         1,   293.768,         1,         1,        11,         0,         0,   3637.74,      4171,   1624.39,      2510,   393.142,       564,   355.395,       564,   7741.23,       566,      6788,       455,         0,         0,   7673.57,       566,      6785,       455,        96,    22.573,        88,   24458.3,     28875,     23223,     27543,         4,       157
         1,   127.602,         2,         2,         3,         0,         0,   1067.75,      1402,   626.048,       999,   215.491,       350,   139.404,       350,   2593.39,       262,      2319,       206,         0,         0,   2580.69,       262,      2304,       206,        38,    56.399,       272,   24458.3,     28875,     23223,     27543,         4,       157
         1,   321.215,         1,         1,        13,         0,         0,   753.046,      1113,   427.525,       552,   159.364,       186,    142.89,       186,   2083.55,       188,      1795,       159,         0,         0,   2096.07,       188,      1812,       159,        23,    18.053,        33,   24458.3,     28875,     23223,     27543,         4,       157
         1,   131.824,         2,         2,         3,         0,         0,   955.721,      1433,   725.562,      1060,   184.125,       368,   154.425,       368,    3229.9,       281,      2879,       227,         0,         0,    3389.6,       281,      3012,       227,        41,    72.564,       166,   24458.3,     28875,     23223,     27543,         4,       157
         1,   116.124,         1,         1,         5,         0,         0,    618.71,       884,   308.597,       379,   1214.58,      1584,   1060.51,      1584,   1259.22,       125,      1100,        94,         0,         0,   1222.17,       125,      1082,        94,        26,    16.973,        45,   24458.3,     28875,     23223,     27543,         4,       157
         1,   379.096,         4,         4,         8,         0,         0,   1111.17,      1387,   694.999,       926,   6762.89,      5091,   4808.61,      5091,   2909.57,       211,      2524,       171,         0,         0,   2661.35,       211,      2264,       171,        35,     82.19,       147,   24458.3,     28875,     23223,     27543,         4,       157
         1,   281.697,         1,         1,        16,         0,         0,   3181.43,      5403,   2253.88,      3766,   3459.54,      4943,   3520.69,      4943,   15835.6,      1502,     13962,      1254,         0,         0,   16126.9,      1502,     14135,      1254,       211,     2.218,        13,   24458.3,     28875,     23223,     27543,         4,       157
         1,   304.095,         4,         4,        14,         0,         0,   1227.82,      1862,   1026.37,      1290,      5856,      4992,   5439.33,      4992,   7781.15,       667,      6823,       566,         0,         0,    9999.3,       667,      8028,       566,        71,    70.254,       185,   24458.3,     28875,     23223,     27543,         4,       157
         1,    337.53,         1,         1,        13,         0,         0,   1682.92,      1213,    1129.7,       824,   3261.18,      2674,   2272.66,      2674,   3675.34,       280,      3148,       237,         0,         0,   4748.09,       280,      3974,       237,        30,    95.912,       113,   24458.3,     28875,     23223,     27543,         4,       157
         1,   310.392,         1,         1,        15,         0,         0,   1756.74,      1343,   1255.52,       835,   3309.59,      2436,   3216.95,      2436,   4251.15,       285,      3614,       235,         0,         0,   4265.75,       285,      3612,       235,        28,    61.041,        96,   24458.3,     28875,     23223,     27543,         4,       157
         1,   481.285,         4,         4,        11,         0,         0,   3395.77,      2816,   2667.66,      2256,   6265.35,      5871,   4604.87,      5871,   12762.1,      1020,     10830,       724,         0,         0,   14669.6,      1020,     11563,       724,       263,   230.468,       429,   24458.3,     28875,     23223,     27543,         4,       157
         1,   38.2099,         1,         1,         2,         0,         0,    220.83,       259,    50.367,        58,     5.356,        12,     4.114,        12,   101.348,        14,        88,         5,         0,         0,      78.2,        14,        68,         5,         3,     9.374,        40,   24458.3,     28875,     23223,     27543,         4,       157
         1,   483.871,         4,         4,        11,         0,         0,   2419.19,      2800,   1747.19,      2240,   7270.14,      5848,   5088.63,      5848,   11660.1,      1012,      9975,       726,         0,         0,   14220.6,      1012,     12128,       726,       258,   166.692,       383,   24458.3,     28875,     23223,     27543,         4,       157
         1,     306.6,         3,         3,         5,         0,         0,   6643.58,      5033,   6046.04,      3612,   3576.93,      4918,   3744.38,      4918,   31721.4,      2142,     27512,      1791,         0,         0,   25586.1,      2142,     21687,      1791,       285,   168.271,       657,   24458.3,     28875,     23223,     27543,         4,       157
         1,   374.243,         4,         4,        16,         0,         0,   2475.22,      1838,   918.544,      1269,   4927.11,      4937,   4225.85,      4937,   7810.65,       650,      6817,       550,         0,         0,   7307.42,       650,      6396,       550,        70,     85.59,       265,   24458.3,     28875,     23223,     27543,         4,       157
         1,   228.946,         2,         2,        11,         0,         0,   2085.48,      1878,   1152.73,      1195,    341.92,       537,   287.279,       537,   3324.17,       256,      2898,       219,         0,         0,   2737.99,       256,      2391,       219,        11,    71.598,       291,   24458.3,     28875,     23223,     27543,         4,       157
         1,   294.318,         1,         1,        12,         0,         0,   956.359,      1115,   616.731,       554,   183.343,       188,   147.527,       188,   2357.55,       190,      1963,       162,         0,         0,   2509.79,       190,      2047,       162,        22,    99.431,       161,   24458.3,     28875,     23223,     27543,         4,       157
         1,   281.121,         3,         3,         5,         0,         0,   3720.69,      4834,   2389.93,      3309,   3591.26,      4136,   5869.39,      4136,     21845,      2009,     19001,      1670,         0,         0,   22313.1,      2009,     19365,      1670,       267,   169.275,       730,   24458.3,     28875,     23223,     27543,         4,       157
         1,   217.837,         2,         2,         8,         0,         0,    2170.2,      1474,   1504.51,      1162,   2054.42,      2726,   1853.02,      2726,   3426.79,       362,      2916,       258,         0,         0,   3407.18,       362,      2885,       258,        98,    24.463,        95,   24458.3,     28875,     23223,     27543,         4,       157
         1,   179.916,         2,         2,        10,         0,         0,   1478.99,      2235,   740.303,      1198,   2882.39,      4116,   2697.52,      4116,   3513.64,       336,      3105,       276,         0,         0,   3619.66,       336,      3190,       276,        36,    18.504,        84,   24458.3,     28875,     23223,     27543,         4,       157
         1,   502.561,         4,         4,        13,         0,         0,    1936.8,      2641,   1561.24,      2213,   4433.47,      5359,   3646.79,      5359,   8717.39,       939,      7535,       671,         0,         0,   8982.32,       939,      7727,       671,       228,    29.025,       100,   24458.3,     28875,     23223,     27543,         4,       157
         1,   466.902,         4,         4,        12,         0,         0,    1647.8,      2614,   1439.84,      2182,   3966.13,      5190,   3573.68,      5190,   10229.3,       910,      8035,       641,         0,         0,   8698.51,       910,      7277,       641,       229,    12.323,        47,   24458.3,     28875,     23223,     27543,         4,       157
         1,    314.48,         1,         1,        14,         0,         0,   1348.74,      1446,   812.003,       952,    1854.4,      2086,   1719.73,      2086,   4427.71,       412,      3738,       333,         0,         0,   4400.15,       412,      3703,       333,        64,     11.52,        29,   24458.3,     28875,     23223,     27543,         4,       157
         1,   96.3435,         1,         1,         6,         0,         0,   394.866,       773,   144.526,       298,    29.027,        67,    21.467,        67,   647.706,        69,       585,        49,         0,         0,   632.747,        69,       571,        49,        15,    29.179,       119,   24458.3,     28875,     23223,     27543,         4,       157
         1,   253.778,         1,         1,        10,         0,         0,   3137.56,      4977,    2056.9,      3270,   5357.87,      4873,    3813.1,      4873,   12261.9,      1101,     10656,       924,         0,         0,   13236.1,      1101,     11076,       924,       145,    58.216,       145,   24458.3,     28875,     23223,     27543,         4,       157
         1,   240.159,         1,         1,         8,         0,         0,   1375.77,      1729,     935.3,       855,   603.405,       833,   529.696,       833,    2806.2,       196,      2509,       148,         0,         0,   2518.46,       196,      2241,       148,        42,    36.702,       123,   24458.3,     28875,     23223,     27543,         4,       157
         1,   191.144,         3,         3,         9,         0,         0,      1125,      1394,   721.857,      1023,   872.513,      1185,   795.704,      1185,   1837.93,       186,      1579,       145,         0,         0,   1821.86,       186,      1567,       145,        23,    14.258,        31,   24458.3,     28875,     23223,     27543,         4,       157
         1,   216.206,         3,         3,         6,         0,         0,   997.648,      1332,   718.273,       935,   1873.56,      2495,    1786.5,      2495,    2732.8,       249,      2342,       207,         0,         0,   2706.41,       249,      2322,       207,        34,    24.631,        37,   24458.3,     28875,     23223,     27543,         4,       157
         1,   550.583,         4,         4,        13,         0,         0,   1934.59,      2690,   1499.43,      2246,   7747.72,      5524,    4273.5,      5524,   9394.97,       974,      7994,       699,         0,         0,   10168.2,       974,      8629,       699,       238,    51.519,        95,   24458.3,     28875,     23223,     27543,         4,       157
         1,   165.282,         1,         1,        11,         0,         0,   875.648,      1119,   360.511,       538,   184.338,       326,   156.052,       326,    1719.8,       154,      1518,       139,         0,         0,   1693.12,       154,      1501,       139,        10,    27.121,       113,   24458.3,     28875,     23223,     27543,         4,       157
         1,   203.098,         3,         3,         9,         0,         0,   980.175,      1372,   816.002,      1111,   1727.75,      2244,   1665.48,      2244,   2920.13,       309,      2495,       223,         0,         0,   2852.53,       309,      2446,       223,        74,     0.553,         6,   24458.3,     28875,     23223,     27543,         4,       157
         1,   21.9317,         1,         1,         2,         0,         0,     122.2,       201,    23.396,        55,     3.688,        16,     2.063,        16,    99.379,        19,        88,         7,         0,         0,    92.763,        19,        84,         7,         7,     6.612,        41,   24458.3,     28875,     23223,     27543,         4,       157
         1,   124.649,         2,         2,         4,         0,         0,   1004.35,      1279,   530.187,       851,   127.212,       269,   107.072,       269,   1640.21,       194,      1422,       153,         0,         0,   1619.76,       194,      1405,       153,        34,    14.032,        43,   24458.3,     28875,     23223,     27543,         4,       157
         1,   281.769,         3,         3,         6,         0,         0,   2882.99,      4857,   2233.25,      3447,   3038.63,      4447,   3014.54,      4447,   23757.9,      2046,     20612,      1710,         0,         0,   23268.3,      2046,     19712,      1710,       270,   170.975,       757,   24458.3,     28875,     23223,     27543,         4,       157
         1,        55,         1,         1,         2,         0,         0,    308.54,       454,   139.065,       236,     5.129,        18,     3.288,        18,   113.947,        20,       101,         8,         0,         0,   105.381,        20,        94,         8,         6,    11.228,        58,   24458.3,     28875,     23223,     27543,         4,       157
         1,     321.9,         1,         1,        10,         0,         0,   3456.82,      5278,   2096.18,      3252,   5400.03,      6527,   4606.85,      6527,   7486.92,       779,      6591,       591,         0,         0,   7520.19,       779,      6628,       591,       135,    19.626,        69,   24458.3,     28875,     23223,     27543,         4,       157
         1,   239.539,         1,         1,         9,         0,         0,   2349.72,      3975,   1869.56,      2545,   405.787,       613,   356.776,       613,   7530.48,       615,      6330,       508,         0,         0,   7170.17,       615,      6189,       508,        92,    18.352,        79,   24458.3,     28875,     23223,     27543,         4,       157
         1,   197.984,         1,         1,         8,         0,         0,    1285.1,      2161,   653.523,      1140,   115.339,       195,    96.758,       195,   1755.17,       197,      1545,       134,         0,         0,    1831.4,       197,      1609,       134,        55,    88.472,       342,   24458.3,     28875,     23223,     27543,         4,       157
         1,    319.68,         4,         4,         7,         0,         0,   1995.26,      2593,   1462.69,      2122,   3275.83,      4394,   3008.47,      4394,   5429.14,       579,      4659,       410,         0,         0,    5461.9,       579,      4662,       410,       155,    69.401,       231,   24458.3,     28875,     23223,     27543,         4,       157
         1,   401.424,         4,         4,         9,         0,         0,   1187.52,      1386,   877.489,       925,    4294.4,      5088,   4187.55,      5088,   2267.19,       206,      1857,       164,         0,         0,   2203.81,       206,      1832,       164,        36,   105.505,       193,   24458.3,     28875,     23223,     27543,         4,       157
         1,   155.129,         1,         1,         6,         0,         0,    1495.1,      1260,   748.511,       693,    78.634,        65,    62.617,        65,   806.167,        67,       625,        38,         0,         0,   784.095,        67,       622,        38,        23,    85.296,       154,   24458.3,     28875,     23223,     27543,         4,       157
         1,   187.827,         3,         3,        14,         0,         0,   3866.24,      3273,    1499.6,      1828,   2423.36,      3724,    2234.2,      3724,   4826.65,       427,      4243,       368,         0,         0,   4604.73,       427,      4050,       368,        40,     5.322,        14,   24458.3,     28875,     23223,     27543,         4,       157
         1,    54.618,         1,         1,         5,         0,         0,   484.453,       795,    176.63,       278,    44.929,        52,    35.043,        52,   514.683,        54,       443,        39,         0,         0,   496.847,        54,       427,        39,        11,     1.178,         7,   24458.3,     28875,     23223,     27543,         4,       157
         1,   137.842,         1,         1,         4,         0,         0,   101.919,       139,    74.829,       119,    23.846,        51,    18.845,        51,   420.524,        51,       372,        33,         0,         0,   412.728,        51,       368,        33,        13,    33.453,        91,   24458.3,     28875,     23223,     27543,         4,       157
         1,   148.081,         2,         2,         2,         0,         0,   1145.94,      1812,   836.227,      1210,   715.348,      1006,   676.314,      1006,   5537.01,       511,      4872,       436,         0,         0,   5525.66,       511,      4849,       436,        44,    82.081,       314,   24458.3,     28875,     23223,     27543,         4,       157
         1,   414.367,         4,         4,         8,         0,         0,   1974.26,      2659,   1436.01,      2229,   4064.04,      5331,    3615.1,      5331,   8117.27,       902,      7045,       617,         0,         0,   8408.79,       902,      7089,       617,       235,    59.353,       266,   24458.3,     28875,     23223,     27543,         4,       157
         1,   263.646,         3,         3,        12,         0,         0,   1182.49,      1682,   731.055,      1160,   1196.73,      1457,   1001.22,      1457,   4711.52,       351,      3867,       297,         0,         0,   4575.04,       351,      3583,       297,        30,    32.254,        63,   24458.3,     28875,     23223,     27543,         4,       157
         1,   363.844,         4,         4,        12,         0,         0,   1065.14,      1634,   738.381,      1143,   3495.72,      4681,   3347.17,      4681,   5883.46,       549,      5162,       460,         0,         0,   5904.41,       549,      5183,       460,        49,    35.423,        57,   24458.3,     28875,     23223,     27543,         4,       157
         1,   8.94427,         1,         1,         2,         0,         0,   109.581,       194,     1.778,         8,     1.663,         6,     0.313,         6,    31.571,         8,        28,         2,         0,         0,    29.666,         8,        27,         2,         0,     1.332,        22,   24458.3,     28875,     23223,     27543,         4,       157
         1,   11.4018,         1,         1,         2,         0,         0,     48.41,        67,     3.619,        10,     2.059,         6,     0.744,         6,    30.668,         8,        26,         2,         0,         0,    29.527,         8,        26,         2,         0,     2.504,        22,   24458.3,     28875,     23223,     27543,         4,       157
         1,   322.961,         2,         2,        15,         0,         0,   1299.02,      1915,   935.066,      1375,   2226.31,      3145,   2145.65,      3145,   5170.09,       568,      4501,       397,         0,         0,   5149.91,       568,      4487,       397,       156,    38.085,       171,   24458.3,     28875,     23223,     27543,         4,       157
         1,   384.266,         3,         3,        15,         0,         0,    3402.1,      5188,   2963.69,      3861,   8686.68,     10765,    9966.6,     10765,   31435.4,      2576,     26611,      2183,         0,         0,   28755.1,      2576,     24972,      2183,       322,    37.672,       179,   24458.3,     28875,     23223,     27543,         4,       157
         1,   123.884,         1,         1,         6,         0,         0,    269.14,       126,     82.57,       104,    21.018,        54,    14.962,        54,   447.267,        56,       389,        32,         0,         0,   437.472,        56,       377,        32,        19,    49.574,       157,   24458.3,     28875,     23223,     27543,         4,       157
         1,   249.217,         1,         1,        14,         0,         0,   1501.45,      1094,   788.394,       747,   1530.35,      1819,   1344.09,      1819,   2526.39,       227,      2106,       183,         0,         0,   2412.96,       227,      2067,       183,        23,    33.231,        63,   24458.3,     28875,     23223,     27543,         4,       157
         1,   278.605,         3,         3,        15,         0,         0,   2861.58,      4821,   2341.28,      3894,   4157.55,      4968,    3337.3,      4968,   27136.2,      2435,     23887,      2098,         0,         0,     32699,      2435,     27783,      2098,       287,    40.777,        78,   24458.3,     28875,     23223,     27543,         4,       157
         1,   390.264,         4,         4,         9,         0,         0,   1832.14,      1385,   701.859,       924,   6365.44,      5087,   6223.62,      5087,   2658.03,       205,      2283,       164,         0,         0,   2132.33,       205,      1798,       164,        36,   111.872,       193,   24458.3,     28875,     23223,     27543,         4,       157
         1,   437.634,         3,         3,        16,         0,         0,   2858.17,      2400,   2285.83,      2146,   8707.85,      6506,   9625.49,      6506,   13880.8,       989,     11882,       710,         0,         0,   13570.9,       989,     11520,       710,       263,   119.608,       247,   24458.3,     28875,     23223,     27543,         4,       157
         1,   491.533,         4,         4,        10,         0,         0,   3074.04,      2676,   2140.65,      2246,   7183.84,      5518,   6474.72,      5518,   10283.6,       919,      8802,       645,         0,         0,   10239.5,       919,      8700,       645,       229,    84.815,       263,   24458.3,     28875,     23223,     27543,         4,       157
         1,   304.591,         1,         1,        10,         0,         0,   4889.93,      4948,   2952.58,      3026,   4936.07,      5007,   5173.41,      5007,   11311.8,       743,      9438,       571,         0,         0,   10415.2,       743,      8547,       571,       125,     17.82,        53,   24458.3,     28875,     23223,     27543,         4,       157
         1,   66.1891,         1,         1,         2,         0,         0,   539.289,       501,    262.19,       281,     8.708,        20,     6.429,        20,   191.703,        22,       171,         9,         0,         0,   182.975,        22,       165,         9,         7,    26.295,        80,   24458.3,     28875,     23223,     27543,         4,       157
         1,   147.222,         2,         2,         8,         0,         0,   1567.85,      1213,   714.077,       696,   855.417,       870,   637.793,       870,   1269.34,        85,      1116,        65,         0,         0,   1268.35,        85,      1112,        65,        15,    55.792,        85,   24458.3,     28875,     23223,     27543,         4,       157
         1,   137.774,         1,         1,         8,         0,         0,   793.677,      1120,   447.271,       578,    57.171,        69,    47.522,        69,   703.577,        71,       620,        50,         0,         0,   934.108,        71,       830,        50,        16,    37.659,        77,   24458.3,     28875,     23223,     27543,         4,       157
         1,   29.2398,         1,         1,         5,         0,         0,   125.867,       103,    47.668,        58,    17.107,        25,    12.695,        25,   257.204,        27,       230,        14,         0,         0,   308.177,        27,       274,        14,         7,      17.4,        72,   24458.3,     28875,     23223,     27543,         4,       157
         1,   37.2156,         1,         1,         2,         0,         0,   100.304,        66,    20.604,        23,     3.133,         5,     1.145,         5,    46.375,         7,        40,         2,         0,         0,    43.613,         7,        38,         2,         0,     2.709,        13,   24458.3,     28875,     23223,     27543,         4,       157
         1,     127.8,         1,         1,        12,         0,         0,   380.251,       382,   233.457,       341,   141.361,       187,    117.06,       187,   2801.04,       189,      2456,       163,         0,         0,   2166.18,       189,      1886,       163,        17,     0.049,         3,   24458.3,     28875,     23223,     27543,         4,       157
         1,   414.655,         4,         4,         8,         0,         0,   2092.47,      2820,   1550.92,      2265,   4866.74,      6031,   4099.46,      6031,   13015.7,      1032,     11169,       738,         0,         0,   12949.6,      1032,     10378,       738,       266,    73.203,       233,   24458.3,     28875,     23223,     27543,         4,       157
         1,   47.0106,         1,         1,         2,         0,         0,    53.363,        72,    19.513,        39,     4.005,        11,     2.552,        11,    73.883,        13,        64,         5,         0,         0,    67.482,        13,        60,         5,         3,      6.89,        25,   24458.3,     28875,     23223,     27543,         4,       157
         1,   489.659,         4,         4,        12,         0,         0,   1823.94,      2619,   1492.87,      2185,   3990.65,      5205,   3767.34,      5205,   8788.76,       913,      7444,       641,         0,         0,    8778.9,       913,      7505,       641,       231,    20.893,        69,   24458.3,     28875,     23223,     27543,         4,       157
         1,   108.947,         1,         1,        10,         0,         0,   754.904,       932,   292.223,       417,    76.939,        99,    62.212,        99,   976.074,       101,       844,        71,         0,         0,   943.882,       101,       816,        71,        25,    19.511,        97,   24458.3,     28875,     23223,     27543,         4,       157
         1,        25,         1,         1,         2,         0,         0,   134.525,       193,    28.316,        57,     3.349,        10,     1.912,        10,    56.398,        12,        49,         4,         0,         0,    53.491,        12,        47,         4,         2,     7.306,        34,   24458.3,     28875,     23223,     27543,         4,       157
         1,   249.516,         3,         3,        10,         0,         0,   1343.01,      1887,   1130.97,      1478,   1586.49,      1616,    1889.3,      1616,   3612.72,       362,      3059,       253,         0,         0,   3871.46,       362,      3318,       253,        95,     7.436,        40,   24458.3,     28875,     23223,     27543,         4,       157
         1,   70.5226,         1,         1,         7,         0,         0,   553.541,       772,   250.071,       279,    50.901,        56,    36.384,        56,   531.589,        58,       429,        34,         0,         0,   518.004,        58,       420,        34,        18,    20.597,        58,   24458.3,     28875,     23223,     27543,         4,       157
         1,   467.579,         4,         4,        11,         0,         0,   3124.85,      2660,   1835.54,      2230,   4294.47,      5428,   3768.96,      5428,   8422.37,       903,      7244,       648,         0,         0,   8802.43,       903,      7496,       648,       218,    33.254,       103,   24458.3,     28875,     23223,     27543,         4,       157
         1,    411.64,         2,         2,        12,         0,         0,   3200.07,      5157,   2570.53,      3830,   7644.03,     10641,   9564.89,     10641,     34457,      2545,     29587,      2146,         0,         0,   27755.1,      2545,     24342,      2146,       328,    78.117,       385,   24458.3,     28875,     23223,     27543,         4,       157
         1,   205.166,         3,         3,         8,         0,         0,   1121.98,      1184,   920.921,       805,   2028.72,      2582,   1836.67,      2582,   2928.49,       251,      2488,       217,         0,         0,   2865.34,       251,      2460,       217,        26,    13.611,        31,   24458.3,     28875,     23223,     27543,         4,       157
         1,   516.425,         4,         4,        11,         0,         0,   1871.38,      2802,   1462.93,      2246,   4198.12,      5882,   3892.13,      5882,   10198.1,      1018,      8840,       735,         0,         0,   9805.03,      1018,      8437,       735,       263,   118.889,       503,   24458.3,     28875,     23223,     27543,         4,       157
         1,   135.153,         1,         1,        10,         0,         0,    795.24,       936,   325.165,       435,    97.762,       117,    79.582,       117,   1257.42,       119,      1078,        87,         0,         0,   1192.74,       119,      1015,        87,        25,    27.263,       129,   24458.3,     28875,     23223,     27543,         4,       157
         1,   437.097,         4,         4,        16,         0,         0,   2211.11,      2812,   1696.42,      2313,   4308.21,      6465,   3961.52,      6465,   12380.8,      1199,     10293,       857,         0,         0,   13030.8,      1199,     10942,       857,       319,     3.621,        10,   24458.3,     28875,     23223,     27543,         4,       157
         1,    121.32,         1,         1,         6,         0,         0,   626.922,       876,   245.395,       375,   1242.86,      1739,   1133.21,      1739,   1037.59,       118,       903,        85,         0,         0,   1010.75,       118,       880,        85,        28,    31.573,       137,   24458.3,     28875,     23223,     27543,         4,       157
         1,   377.178,         1,         1,        11,         0,         0,   977.275,      1505,   779.454,      1135,   1923.23,      2671,   1834.04,      2671,   4392.47,       452,      3858,       338,         0,         0,   4365.77,       452,      3833,       338,       100,    88.047,       505,   24458.3,     28875,     23223,     27543,         4,       157
         1,   432.348,         4,         4,        13,         0,         0,   1696.79,      2819,   1392.94,      2316,   4683.98,      6481,    4140.9,      6481,   12164.6,      1204,     10449,       858,         0,         0,   13783.7,      1204,     11035,       858,       322,    20.323,        57,   24458.3,     28875,     23223,     27543,         4,       157
         1,   283.093,         2,         2,        13,         0,         0,   1382.58,      1448,   779.469,       941,   1727.93,      2002,   1716.52,      2002,   3482.34,       343,      2966,       274,         0,         0,   3483.42,       343,      2964,       274,        62,    40.961,       172,   24458.3,     28875,     23223,     27543,         4,       157
         1,   270.976,         1,         1,        10,         0,         0,   2864.59,      4352,   1625.72,      2605,   386.543,       613,   358.626,       613,   6184.19,       615,      5435,       491,         0,         0,   6197.89,       615,      5460,       491,       109,    37.479,       153,   24458.3,     28875,     23223,     27543,         4,       157
         1,   214.904,         1,         1,         9,         0,         0,   872.818,      1247,   452.635,       585,    985.26,       984,   754.759,       984,    2114.1,       173,      1843,       147,         0,         0,   2297.95,       173,      2004,       147,        22,    16.867,        16,   24458.3,     28875,     23223,     27543,         4,       157
         1,   362.082,         4,         4,        16,         0,         0,   1131.49,      1835,   751.955,      1263,   3832.23,      4931,   3176.95,      4931,   7442.11,       648,      6463,       550,         0,         0,   7488.45,       648,      6210,       550,        68,   106.043,       277,   24458.3,     28875,     23223,     27543,         4,       157
         1,   458.666,         4,         4,        13,         0,         0,   1900.18,      2611,   1435.23,      2179,   3890.08,      5174,   3572.65,      5174,   8481.27,       907,      7285,       638,         0,         0,   8484.55,       907,      7192,       638,       227,     4.951,        34,   24458.3,     28875,     23223,     27543,         4,       157
         1,   150.066,         2,         2,         7,         0,         0,   891.177,      1233,   471.675,       721,   579.368,       877,   533.688,       877,   814.902,        81,       718,        62,         0,         0,   790.244,        81,       699,        62,        14,    25.429,        71,   24458.3,     28875,     23223,     27543,         4,       157
         1,   259.859,         1,         1,         8,         0,         0,   1313.92,      2066,   841.341,      1173,   734.025,       923,   643.574,       923,   3216.43,       289,      2758,       229,         0,         0,   3480.43,       289,      2976,       229,        53,    42.215,       129,   24458.3,     28875,     23223,     27543,         4,       157
         1,   276.433,         1,         1,        15,         0,         0,   3560.56,      5490,   3657.83,      3861,   3551.96,      4964,   3277.91,      4964,   21181.7,      1686,     17740,      1405,         0,         0,   18446.3,      1686,     16040,      1405,       241,     4.775,        26,   24458.3,     28875,     23223,     27543,         4,       157
         1,   52.7065,         1,         1,         6,         0,         0,   492.419,       802,   225.017,       478,    20.435,        45,    14.201,        45,    419.29,        47,       377,        32,         0,         0,   409.304,        47,       368,        32,         9,    10.224,        49,   24458.3,     28875,     23223,     27543,         4,       157
         1,   118.384,         2,         2,         6,         0,         0,   1050.77,      1775,   845.847,      1118,   708.278,       788,   509.103,       788,   2781.32,       264,      2433,       215,         0,         0,   3228.36,       264,      2717,       215,        33,    75.875,       237,   24458.3,     28875,     23223,     27543,         4,       157
         1,   346.492,         3,         3,        15,         0,         0,   1609.81,      2083,   1373.76,      1480,   3147.98,      3519,   2313.26,      3519,   5976.39,       585,      5128,       415,         0,         0,   5986.88,       585,      4858,       415,       159,    22.429,        86,   24458.3,     28875,     23223,     27543,         4,       157
         1,   157.009,         2,         2,         7,         0,         0,    1112.6,      1515,   571.171,       920,   369.993,       602,   340.875,       602,   3216.82,       305,      2857,       252,         0,         0,   3201.55,       305,      2840,       252,        33,    41.532,       104,   24458.3,     28875,     23223,     27543,         4,       157
