         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   5051.83,         2,         2,         3,         0,         0,   7583.91,     20797,   500.326,      1733,    53.148,       107,    16.936,       107,   4185.99,        85,      4126,        61,         0,         0,   9813.29,        85,      9721,        61,        16,    30.935,       148,    449853,    374100,    188905,    330764,       504,      8385
         1,   2358.72,         1,         1,         4,         0,         0,   2968.24,      5156,   109.257,       325,    36.269,        39,     6.689,        39,    1644.2,        41,      1610,        25,         0,         0,   1972.63,        41,      1946,        25,         7,    10.378,        76,    449853,    374100,    188905,    330764,       504,      8385
         1,   1669.52,         1,         1,         4,         0,         0,   1180.58,      3057,    35.186,       155,    32.114,        24,     3.481,        24,   1040.92,        26,      1025,        16,         0,         0,   976.748,        26,       961,        16,         4,    11.691,       104,    449853,    374100,    188905,    330764,       504,      8385
         1,   2380.62,         1,         1,         3,         0,         0,   2224.79,      5754,     65.59,       255,    34.163,        31,     4.528,        31,   1027.32,        34,      1002,        22,         0,         0,   1081.28,        34,      1061,        22,         5,     8.079,        85,    449853,    374100,    188905,    330764,       504,      8385
         1,   1907.18,         1,         1,         4,         0,         0,    1277.6,      3489,     37.72,       158,    37.402,        20,     2.023,        20,   1242.57,        22,      1227,        13,         0,         0,    1452.7,        22,      1432,        13,         1,     9.706,       108,    449853,    374100,    188905,    330764,       504,      8385
         1,   1594.79,         1,         1,         5,         0,         0,   1136.95,      3026,    43.373,       161,    29.173,        20,     2.535,        20,   804.247,        25,       786,        13,         0,         0,   908.397,        25,       894,        13,         4,     6.425,        67,    449853,    374100,    188905,    330764,       504,      8385
         1,   1656.38,         1,         1,         5,         0,         0,    1309.7,      2532,     45.81,       136,    35.775,        20,     4.621,        20,   976.196,        22,       955,        13,         0,         0,    1237.2,        22,      1219,        13,         3,    13.636,        63,    449853,    374100,    188905,    330764,       504,      8385
         1,    3284.7,         1,         1,         4,         0,         0,   3635.81,     10020,   165.031,       629,    38.561,        46,     7.544,        46,   2731.49,        50,      2692,        36,         0,         0,   2673.09,        50,      2633,        36,         4,     4.129,        42,    449853,    374100,    188905,    330764,       504,      8385
         1,   2518.45,         1,         1,         6,         0,         0,   1770.05,      5474,    78.197,       326,    31.762,        23,     2.976,        23,   2179.55,        27,      2164,        17,         0,         0,   1233.89,        27,      1218,        17,         3,    13.512,        87,    449853,    374100,    188905,    330764,       504,      8385
         1,   470.457,         1,         1,         2,         0,         0,   227.199,       483,      3.29,        17,    27.694,         7,     0.201,         7,    67.844,         8,        66,         1,         0,         0,    74.226,         8,        72,         1,         1,     2.813,        48,    449853,    374100,    188905,    330764,       504,      8385
         1,   934.786,         1,         1,         3,         0,         0,   385.471,       889,    17.611,        66,    36.557,        10,     0.711,        10,   226.169,        12,       221,         4,         0,         0,   291.349,        12,       287,         4,         2,     7.373,        65,    449853,    374100,    188905,    330764,       504,      8385
         1,   4011.77,         1,         1,         4,         0,         0,   4818.18,     14992,   389.804,      1180,     36.07,        44,     6.498,        44,   2681.68,        44,      2640,        32,         0,         0,   3498.22,        44,      3454,        32,         5,    37.582,       208,    449853,    374100,    188905,    330764,       504,      8385
         1,   2543.19,         1,         1,         5,         0,         0,   2266.57,      6352,   101.721,       368,    32.897,        34,     5.009,        34,   1568.37,        40,      1543,        26,         0,         0,   1938.22,        40,      1915,        26,         8,     6.782,        68,    449853,    374100,    188905,    330764,       504,      8385
         1,    2912.3,         1,         1,         7,         0,         0,   2254.36,      6878,   172.238,       461,    44.632,        71,    13.384,        71,   3569.06,        75,      3512,        56,         0,         0,    3250.7,        75,      3202,        56,         8,    13.195,       184,    449853,    374100,    188905,    330764,       504,      8385
         1,   4193.01,         1,         1,         6,         0,         0,   5790.99,     15504,   306.808,      1030,    47.742,        81,    14.801,        81,   4082.69,        84,      4016,        64,         0,         0,   5511.91,        84,      5448,        64,        10,     5.498,        80,    449853,    374100,    188905,    330764,       504,      8385
         1,   2202.37,         1,         1,         3,         0,         0,   1362.03,      4390,     57.27,       245,    28.838,        15,     1.091,        15,   436.133,        19,       427,         8,         0,         0,    569.59,        19,       561,         8,         4,     8.521,        94,    449853,    374100,    188905,    330764,       504,      8385
         1,   7007.61,         1,         1,        12,         0,         0,   10556.1,     32077,   884.729,      1987,    59.525,       131,    30.028,       131,   6322.23,       133,      6176,       109,         0,         0,   6966.52,       133,      6855,       109,        15,    14.738,       104,    449853,    374100,    188905,    330764,       504,      8385
         1,   3282.66,         1,         1,         4,         0,         0,   2443.91,      6643,   154.329,       457,    46.892,        35,     8.779,        35,   1200.73,        39,      1175,        26,         0,         0,   1583.41,        39,      1558,        26,         4,     3.342,        19,    449853,    374100,    188905,    330764,       504,      8385
         1,   2870.42,         1,         1,         8,         0,         0,   2944.69,      7571,   116.407,       443,    35.871,        38,     5.996,        38,   1672.44,        40,      1647,        25,         0,         0,   1484.46,        40,      1461,        25,         5,     4.631,        55,    449853,    374100,    188905,    330764,       504,      8385
         1,   2635.86,         2,         2,         5,         0,         0,   2566.16,      6286,   120.911,       447,    45.676,        89,    14.195,        89,    3369.8,        53,      3328,        41,         0,         0,   3852.25,        53,      3814,        41,         5,    16.396,       146,    449853,    374100,    188905,    330764,       504,      8385
         1,   4035.75,         1,         1,         9,         0,         0,   4907.33,     13033,   264.793,       989,    93.612,       218,    48.213,       218,   6630.23,       159,      6491,       120,         0,         0,   13702.6,       159,     13553,       120,        27,    13.417,       110,    449853,    374100,    188905,    330764,       504,      8385
         1,   4345.66,         1,         1,         7,         0,         0,   4600.37,     13589,   345.927,      1167,    60.888,       131,    23.682,       131,   3298.45,        85,      3222,        65,         0,         0,   3570.84,        85,      3504,        65,        13,     6.826,        54,    449853,    374100,    188905,    330764,       504,      8385
         1,    960.53,         1,         1,         3,         0,         0,   301.676,       731,    12.479,        54,    31.137,        27,     3.061,        27,   587.772,        19,       577,        10,         0,         0,   703.101,        19,       695,        10,         3,     7.244,        71,    449853,    374100,    188905,    330764,       504,      8385
         1,   387.382,         1,         1,         2,         0,         0,    11.928,        44,     2.709,        17,    28.443,         5,     0.046,         5,   101.763,         8,       100,         2,         0,         0,   108.983,         8,       108,         2,         0,     0.208,        20,    449853,    374100,    188905,    330764,       504,      8385
         1,   1689.14,         1,         1,         6,         0,         0,   973.845,      2647,    50.856,       198,    36.084,        37,     5.958,        37,   1728.52,        39,      1697,        30,         0,         0,   2007.23,        39,      1978,        30,         4,     5.761,        41,    449853,    374100,    188905,    330764,       504,      8385
         1,   1291.94,         1,         1,         3,         0,         0,   687.896,      1955,    19.474,        64,    27.546,        10,     0.957,        10,   196.896,        11,       191,         3,         0,         0,   222.521,        11,       219,         3,         3,     0.172,        11,    449853,    374100,    188905,    330764,       504,      8385
         1,   3400.05,         1,         1,         5,         0,         0,   3139.22,      9495,   327.201,       725,    43.357,        62,    11.552,        62,   3438.26,        63,      3382,        47,         0,         0,   3565.04,        63,      3514,        47,        10,     4.619,        42,    449853,    374100,    188905,    330764,       504,      8385
         1,   2844.23,         1,         1,         4,         0,         0,   2451.33,      7119,   114.311,       407,    29.133,        18,     1.946,        18,   732.875,        22,       722,        11,         0,         0,   1336.91,        22,      1327,        11,         4,    21.293,       194,    449853,    374100,    188905,    330764,       504,      8385
         1,   3767.19,         1,         1,         4,         0,         0,   4264.07,     12381,   248.627,       818,    33.133,        29,     4.251,        29,   1286.86,        31,      1264,        20,         0,         0,   1515.05,        31,      1497,        20,         4,    15.279,        96,    449853,    374100,    188905,    330764,       504,      8385
         1,   2160.01,         1,         1,         6,         0,         0,   1337.87,      3607,    53.086,       224,    33.918,        31,     4.682,        31,   1348.09,        32,      1327,        19,         0,         0,   1423.35,        32,      1404,        19,         6,     1.232,        15,    449853,    374100,    188905,    330764,       504,      8385
         1,   3735.11,         1,         1,         6,         0,         0,   4186.76,     12692,   195.649,       748,    48.303,       121,    16.451,       121,   2920.09,        61,      2879,        44,         0,         0,   2499.43,        61,      2459,        44,         5,     9.519,        55,    449853,    374100,    188905,    330764,       504,      8385
         1,   3291.71,         1,         1,         3,         0,         0,   3958.73,      9517,   176.981,       629,    34.958,        33,     4.354,        33,   1628.36,        36,      1597,        24,         0,         0,   1711.56,        36,      1686,        24,         5,     7.669,        68,    449853,    374100,    188905,    330764,       504,      8385
         1,   2812.35,         1,         1,         3,         0,         0,   2771.98,      7314,   105.161,       439,    28.291,        17,     2.014,        17,   504.053,        20,       492,        10,         0,         0,   892.591,        20,       882,        10,         5,    12.671,        91,    449853,    374100,    188905,    330764,       504,      8385
         1,   3423.35,         1,         1,         4,         0,         0,    3151.1,      9953,   173.171,       649,    36.573,        69,     7.212,        69,   1918.67,        46,      1887,        26,         0,         0,    3515.9,        46,      3493,        26,        14,    24.852,       242,    449853,    374100,    188905,    330764,       504,      8385
         1,   802.247,         1,         1,         2,         0,         0,   392.988,      1024,     8.997,        34,     36.69,         7,     1.152,         7,   247.563,         9,       241,         3,         0,         0,   259.589,         9,       254,         3,         1,     2.518,        17,    449853,    374100,    188905,    330764,       504,      8385
         1,    3998.5,         1,         1,         8,         0,         0,   4166.42,     13043,   307.916,      1030,    51.191,        80,    14.385,        80,   5434.96,        84,      5372,        66,         0,         0,   7504.84,        84,      7447,        66,         9,     5.396,        44,    449853,    374100,    188905,    330764,       504,      8385
         1,   2474.87,         1,         1,         6,         0,         0,   1968.07,      6023,   122.768,       415,    63.477,        46,    10.595,        46,   1711.98,        46,      1677,        33,         0,         0,   2114.28,        46,      2079,        33,         4,     5.955,        42,    449853,    374100,    188905,    330764,       504,      8385
         1,   2297.18,         1,         1,         4,         0,         0,   1580.52,      4991,    58.424,       244,    29.969,        19,     2.713,        19,   832.372,        20,       814,        14,         0,         0,   982.509,        20,       967,        14,         1,     5.059,        39,    449853,    374100,    188905,    330764,       504,      8385
         1,   949.019,         1,         1,         2,         0,         0,   424.319,      1003,    11.636,        43,    33.753,         7,     0.546,         7,   197.474,        11,       193,         4,         0,         0,   259.428,        11,       254,         4,         1,     3.116,        37,    449853,    374100,    188905,    330764,       504,      8385
         1,   2901.38,         1,         1,         4,         0,         0,   3301.71,      7237,    195.18,       432,    43.237,        49,     9.083,        49,    2558.2,        52,      2520,        41,         0,         0,   3415.08,        52,      3371,        41,         6,     1.061,        13,    449853,    374100,    188905,    330764,       504,      8385
         1,   994.644,         1,         1,         3,         0,         0,   537.024,      1333,    13.239,        49,    29.633,        14,     1.201,        14,   400.078,        16,       392,         8,         0,         0,   537.985,        16,       531,         8,         3,     5.186,        42,    449853,    374100,    188905,    330764,       504,      8385
         1,    2352.3,         1,         1,         4,         0,         0,   1752.01,      4691,    99.922,       350,    40.678,        66,    10.784,        66,   1505.95,        39,      1477,        28,         0,         0,   1970.09,        39,      1945,        28,         5,     6.047,        46,    449853,    374100,    188905,    330764,       504,      8385
         1,   3054.63,         1,         1,         6,         0,         0,   2381.31,      7195,   140.956,       528,    61.317,       113,    20.684,       113,   1822.12,        41,      1793,        28,         0,         0,   1782.91,        41,      1745,        28,         7,     0.216,        15,    449853,    374100,    188905,    330764,       504,      8385
         1,   4658.41,         1,         1,         3,         0,         0,   4592.98,     13648,   255.778,       820,    49.185,        53,    11.284,        53,    3289.6,        56,      3237,        43,         0,         0,   3674.34,        56,      3595,        43,         7,     16.88,        60,    449853,    374100,    188905,    330764,       504,      8385
         1,   685.309,         1,         1,         2,         0,         0,    180.64,       364,    10.805,        26,    27.392,        10,     0.826,        10,   234.354,        10,       211,         2,         0,         0,   208.304,        10,       203,         2,         2,     4.187,        44,    449853,    374100,    188905,    330764,       504,      8385
         1,   1960.79,         1,         1,         4,         0,         0,   1612.41,      3840,    41.374,       173,    32.473,        28,     3.856,        28,   1576.72,        30,      1551,        21,         0,         0,    1270.5,        30,      1252,        21,         3,     3.318,        26,    449853,    374100,    188905,    330764,       504,      8385
         1,   1503.89,         1,         1,         5,         0,         0,   830.115,      2026,    25.939,       106,    31.556,        17,     2.065,        17,   544.772,        19,       533,        11,         0,         0,   834.368,        19,       821,        11,         2,     5.184,        35,    449853,    374100,    188905,    330764,       504,      8385
         1,   1116.52,         1,         1,         2,         0,         0,   457.835,      1262,    15.469,        58,    29.208,         9,     0.886,         9,   286.389,        11,       281,         4,         0,         0,   217.682,        11,       213,         4,         2,     3.065,        31,    449853,    374100,    188905,    330764,       504,      8385
         1,   3283.72,         2,         2,         3,         0,         0,   2617.32,      8734,   137.567,       563,    38.061,        62,     8.143,        62,   896.337,        29,       883,        13,         0,         0,   1507.94,        29,      1495,        13,         9,    20.836,       196,    449853,    374100,    188905,    330764,       504,      8385
         1,   2209.63,         1,         1,         4,         0,         0,   1228.04,      3071,    62.615,       257,    33.255,        23,     3.788,        23,   1414.41,        25,      1395,        16,         0,         0,   1344.51,        25,      1328,        16,         3,     3.095,        31,    449853,    374100,    188905,    330764,       504,      8385
         1,   750.168,         1,         1,         2,         0,         0,   369.252,      1001,     6.728,        29,    29.746,        10,      0.81,        10,   334.832,        13,       330,         5,         0,         0,   311.092,        13,       306,         5,         3,     5.371,        39,    449853,    374100,    188905,    330764,       504,      8385
         1,   2395.67,         1,         1,         6,         0,         0,   2182.79,      5527,   174.842,       367,    40.389,        63,     9.051,        63,   2102.83,        31,      2082,        21,         0,         0,   2097.68,        31,      2061,        21,         5,    12.469,       117,    449853,    374100,    188905,    330764,       504,      8385
         1,   2204.18,         1,         1,         2,         0,         0,   1273.02,      3423,    37.507,       147,    27.762,        10,     0.801,        10,   241.333,        13,       236,         5,         0,         0,   260.978,        13,       257,         5,         3,     2.295,        23,    449853,    374100,    188905,    330764,       504,      8385
         1,   1362.34,         1,         1,         4,         0,         0,   1060.37,      2464,     22.34,        96,    28.701,        17,     2.056,        17,   565.116,        19,       555,        10,         0,         0,   714.446,        19,       703,        10,         2,     5.478,        60,    449853,    374100,    188905,    330764,       504,      8385
         1,   2852.99,         2,         2,         4,         0,         0,   2425.52,      7124,   153.975,       537,    62.509,        48,     8.184,        48,   1135.02,        32,      1119,        18,         0,         0,    2053.3,        32,      2026,        18,         7,    67.524,       301,    449853,    374100,    188905,    330764,       504,      8385
         1,   1275.02,         1,         1,         3,         0,         0,   551.958,      1505,    25.421,        81,    35.193,         6,     0.661,         6,   199.781,        10,       194,         3,         0,         0,   246.572,        10,       240,         3,         1,     2.232,        19,    449853,    374100,    188905,    330764,       504,      8385
         1,    5407.9,         1,         1,         5,         0,         0,   9591.31,     25973,    558.72,      1824,    49.508,        92,    15.708,        92,   5670.23,        94,      5597,        71,         0,         0,   4494.32,        94,      4424,        71,        15,     0.566,        10,    449853,    374100,    188905,    330764,       504,      8385
         1,   1959.95,         1,         1,         3,         0,         0,   1066.67,      2921,    54.691,       174,    32.692,        21,     3.246,        21,    865.01,        25,       851,        14,         0,         0,   905.855,        25,       892,        14,         5,     3.837,        23,    449853,    374100,    188905,    330764,       504,      8385
         1,   2047.69,         1,         1,         3,         0,         0,   2313.25,      3537,    70.551,       168,    58.772,        25,     4.821,        25,   1046.12,        27,      1022,        18,         0,         0,   1734.38,        27,      1703,        18,         2,     5.022,        26,    449853,    374100,    188905,    330764,       504,      8385
         1,   3016.53,         1,         1,         5,         0,         0,   4073.14,      7971,   353.073,       581,    35.838,        34,     5.127,        34,   3361.19,        35,      3326,        23,         0,         0,   3548.86,        35,      3509,        23,         6,     6.652,        63,    449853,    374100,    188905,    330764,       504,      8385
         1,   854.562,         1,         1,         4,         0,         0,   302.462,       757,    17.453,        43,    30.957,        12,     1.781,        12,    420.58,        14,       409,         7,         0,         0,   649.154,        14,       630,         7,         3,     1.525,        10,    449853,    374100,    188905,    330764,       504,      8385
         1,   1514.91,         1,         1,         2,         0,         0,   995.257,      1584,    18.356,        56,    28.952,         1,     0.021,         1,      0.58,         6,         0,         0,         0,         0,      0.39,         6,         0,         0,         0,     0.085,         8,    449853,    374100,    188905,    330764,       504,      8385
         1,   1726.83,         1,         1,         2,         0,         0,   913.254,      1688,    31.891,        51,    36.731,        12,     1.195,        12,   311.035,        14,       303,         5,         0,         0,   320.419,        14,       313,         5,         3,    23.914,       169,    449853,    374100,    188905,    330764,       504,      8385
         1,   1559.88,         1,         1,         4,         0,         0,    1014.9,      2488,    32.922,       125,     33.06,        22,     2.906,        22,   846.896,        24,       831,        13,         0,         0,   1134.17,        24,      1117,        13,         5,    12.084,        82,    449853,    374100,    188905,    330764,       504,      8385
         1,   818.958,         1,         1,         2,         0,         0,   362.792,       700,     6.717,        29,    27.951,         5,     0.036,         5,    97.024,         8,        95,         2,         0,         0,    98.622,         8,        96,         2,         0,     0.289,        20,    449853,    374100,    188905,    330764,       504,      8385
         1,   4824.33,         1,         1,         6,         0,         0,   10453.5,     19038,   710.055,      1492,    63.774,       142,     27.16,       142,   8822.75,       147,      8626,       118,         0,         0,   14608.8,       147,     14435,       118,        15,     17.05,       125,    449853,    374100,    188905,    330764,       504,      8385
         1,   4826.23,         1,         1,         7,         0,         0,   5435.14,     14438,   300.632,       870,    45.568,        65,    10.117,        65,   2142.43,        67,      2094,        47,         0,         0,   2164.46,        67,      2110,        47,        12,    21.777,       101,    449853,    374100,    188905,    330764,       504,      8385
         1,   2863.07,         1,         1,         5,         0,         0,    2623.6,      6010,   128.588,       444,    31.394,        19,     2.318,        19,   746.545,        22,       727,        15,         0,         0,   872.656,        22,       857,        15,         1,     2.058,        21,    449853,    374100,    188905,    330764,       504,      8385
         1,    1761.7,         1,         1,         5,         0,         0,   1528.66,      4134,    37.407,       161,    28.707,        22,     2.632,        22,   767.963,        23,       755,        13,         0,         0,   886.182,        23,       872,        13,         4,     8.989,        78,    449853,    374100,    188905,    330764,       504,      8385
         1,   1643.17,         1,         1,         3,         0,         0,   1038.39,      2787,    35.551,       151,    29.443,        15,     1.891,        15,   634.057,        18,       624,        11,         0,         0,   1026.53,        18,      1017,        11,         2,     1.447,        22,    449853,    374100,    188905,    330764,       504,      8385
         1,   1095.08,         1,         1,         3,         0,         0,   441.607,      1254,     47.97,        61,    29.226,        20,     2.411,        20,   1118.64,        22,      1099,        14,         0,         0,   888.116,        22,       873,        14,         2,     5.984,        63,    449853,    374100,    188905,    330764,       504,      8385
         1,   3230.19,         1,         1,         7,         0,         0,      3238,      8450,   198.259,       683,    37.337,        46,     7.805,        46,   4573.28,        51,      4523,        34,         0,         0,   3613.68,        51,      3570,        34,         8,     8.249,        72,    449853,    374100,    188905,    330764,       504,      8385
         1,   2113.11,         1,         1,         2,         0,         0,   1477.66,      4726,    57.284,       232,     28.66,        14,     1.405,        14,   427.307,        16,       419,         7,         0,         0,   774.176,        16,       766,         7,         4,     6.989,        59,    449853,    374100,    188905,    330764,       504,      8385
         1,   590.902,         1,         1,         2,         0,         0,   326.398,       893,     3.926,        19,    28.569,         4,     0.034,         4,   156.973,         7,       155,         2,         0,         0,   142.611,         7,       141,         2,         0,     0.137,        12,    449853,    374100,    188905,    330764,       504,      8385
         1,    1216.5,         1,         1,         4,         0,         0,   305.086,       927,    16.093,        68,    28.403,        14,      1.67,        14,   437.889,        17,       429,         8,         0,         0,   491.733,        17,       484,         8,         4,     10.12,        69,    449853,    374100,    188905,    330764,       504,      8385
         1,   2765.57,         1,         1,        10,         0,         0,   2321.18,      6470,   121.888,       448,    39.368,        60,     9.043,        60,   2831.24,        62,      2779,        46,         0,         0,   3422.97,        62,      3375,        46,        10,     3.263,        28,    449853,    374100,    188905,    330764,       504,      8385
         1,   2138.68,         1,         1,         5,         0,         0,   1032.04,      3096,    40.978,       183,    33.244,        27,     3.725,        27,   1272.98,        30,      1246,        21,         0,         0,   1110.48,        30,      1089,        21,         4,     8.117,        77,    449853,    374100,    188905,    330764,       504,      8385
         1,   2451.39,         1,         1,         2,         0,         0,   2895.31,      5400,   152.297,       330,     28.36,        21,     1.615,        21,    813.36,        26,       790,        12,         0,         0,   588.679,        26,       574,        12,         7,      7.47,        58,    449853,    374100,    188905,    330764,       504,      8385
         1,   2072.66,         1,         1,         3,         0,         0,   1561.57,      4134,    80.225,       259,    38.111,        19,     1.746,        19,   623.669,        21,       609,        10,         0,         0,   812.195,        21,       800,        10,         5,    12.128,       103,    449853,    374100,    188905,    330764,       504,      8385
         1,   3504.69,         1,         1,         8,         0,         0,   3849.33,     10125,    208.32,       739,    52.197,        77,    17.669,        77,    9229.4,        79,      9164,        65,         0,         0,   5773.85,        79,      5708,        65,         6,     5.732,        26,    449853,    374100,    188905,    330764,       504,      8385
         1,   3411.01,         1,         1,         7,         0,         0,   3224.29,      7784,   199.766,       614,    38.169,        49,     7.701,        49,   2751.39,        51,      2707,        37,         0,         0,    3735.7,        51,      3683,        37,         8,     0.878,        10,    449853,    374100,    188905,    330764,       504,      8385
         1,   661.043,         1,         1,         2,         0,         0,   613.393,      1269,     6.009,        30,     28.54,         8,     0.438,         8,    255.59,        11,       251,         4,         0,         0,   230.252,        11,       228,         4,         2,     1.958,        19,    449853,    374100,    188905,    330764,       504,      8385
         1,   2127.05,         1,         1,         5,         0,         0,   1778.03,      4702,    77.313,       268,    37.354,        55,     8.085,        55,   3016.52,        57,      2974,        44,         0,         0,   2705.95,        57,      2669,        44,         6,     9.282,       100,    449853,    374100,    188905,    330764,       504,      8385
         1,   3211.96,         1,         1,         3,         0,         0,   3040.74,      9575,   195.197,       645,    30.862,        22,     2.775,        22,   1048.88,        24,      1035,        12,         0,         0,   1071.52,        24,      1059,        12,         7,     13.31,        97,    449853,    374100,    188905,    330764,       504,      8385
         1,   262.612,         1,         1,         2,         0,         0,    12.478,        43,     0.248,         5,    27.399,         1,     0.019,         1,     0.294,         5,         0,         0,         0,         0,     0.173,         5,         0,         0,         0,     0.046,         6,    449853,    374100,    188905,    330764,       504,      8385
         1,   2065.28,         1,         1,         5,         0,         0,   1312.33,      3830,     51.93,       201,    36.015,        48,     6.161,        48,   859.702,        26,       846,        15,         0,         0,   1137.35,        26,      1124,        15,         5,     2.935,        37,    449853,    374100,    188905,    330764,       504,      8385
         1,   1192.39,         1,         1,         3,         0,         0,   518.061,      1439,    20.253,        85,    28.367,        16,     1.611,        16,   458.939,        18,       451,         7,         0,         0,   520.602,        18,       513,         7,         5,     7.953,        60,    449853,    374100,    188905,    330764,       504,      8385
         1,   1903.56,         1,         1,         4,         0,         0,   1165.66,      3228,    44.656,       178,    29.675,        16,     1.931,        16,   675.361,        21,       664,        11,         0,         0,   792.847,        21,       780,        11,         4,     11.51,        79,    449853,    374100,    188905,    330764,       504,      8385
         1,    3474.3,         1,         1,         4,         0,         0,   2779.72,      9732,   235.326,       628,    32.428,        30,     3.653,        30,   1132.93,        32,      1110,        19,         0,         0,   824.986,        32,       805,        19,         6,     5.674,        42,    449853,    374100,    188905,    330764,       504,      8385
         1,   980.091,         1,         1,         4,         0,         0,   680.072,      1152,    32.754,        58,     29.21,        14,     1.605,        14,   568.978,        17,       559,         8,         0,         0,   602.665,        17,       594,         8,         3,     3.887,        37,    449853,    374100,    188905,    330764,       504,      8385
         1,    3318.3,         1,         1,        10,         0,         0,   3380.18,     10710,   212.839,       768,     68.03,       117,    40.722,       117,   8295.16,       120,      8171,       105,         0,         0,   6665.23,       120,      6556,       105,         8,    14.497,       141,    449853,    374100,    188905,    330764,       504,      8385
         1,   1985.33,         1,         1,         2,         0,         0,   1721.64,      3567,     71.57,       235,    30.246,        21,     2.527,        21,   675.664,        25,       661,        11,         0,         0,   858.383,        25,       846,        11,         8,    13.349,        98,    449853,    374100,    188905,    330764,       504,      8385
         1,   1036.49,         1,         1,         3,         0,         0,   521.633,      1427,    21.795,        74,    31.615,        16,      2.01,        16,   795.442,        19,       786,        13,         0,         0,   647.742,        19,       637,        13,         1,     0.045,         5,    449853,    374100,    188905,    330764,       504,      8385
         1,   2432.55,         1,         1,         3,         0,         0,   2093.22,      5212,    61.272,       278,    29.292,        18,     1.562,        18,   582.568,        21,       571,        10,         0,         0,   584.164,        21,       574,        10,         4,     8.894,        90,    449853,    374100,    188905,    330764,       504,      8385
         1,   1065.59,         1,         1,         2,         0,         0,   593.426,      1527,    17.974,        73,     28.39,        11,     0.986,        11,   300.857,        13,       295,         5,         0,         0,   367.812,        13,       363,         5,         3,     4.844,        46,    449853,    374100,    188905,    330764,       504,      8385
         1,   4265.87,         1,         1,         5,         0,         0,   6495.07,     15437,   365.136,      1197,    38.058,        41,     6.512,        41,   1832.92,        42,      1796,        23,         0,         0,    1375.8,        42,      1347,        23,        11,     5.731,        54,    449853,    374100,    188905,    330764,       504,      8385
         1,   3605.18,         1,         1,         4,         0,         0,   4436.66,     12476,   202.033,       754,    37.718,        45,     8.102,        45,   2333.23,        50,      2276,        34,         0,         0,   3295.34,        50,      3256,        34,         9,    11.395,       122,    449853,    374100,    188905,    330764,       504,      8385
         1,   2861.68,         1,         1,         6,         0,         0,   2081.95,      6389,   105.531,       388,     34.86,        34,      5.02,        34,   1519.23,        38,      1495,        24,         0,         0,   1669.92,        38,      1645,        24,         6,     9.514,        70,    449853,    374100,    188905,    330764,       504,      8385
         1,   1459.56,         1,         1,         4,         0,         0,   1045.33,      2796,    43.483,       159,    29.708,        17,     2.133,        17,   595.366,        19,       584,        11,         0,         0,   736.352,        19,       726,        11,         1,     7.158,        76,    449853,    374100,    188905,    330764,       504,      8385
         1,   1741.32,         1,         1,         3,         0,         0,   419.443,      1282,    32.361,       120,    29.927,        12,     1.729,        12,   535.031,        16,       527,         8,         0,         0,   490.357,        16,       482,         8,         2,     1.588,         9,    449853,    374100,    188905,    330764,       504,      8385
         1,   1908.48,         1,         1,         4,         0,         0,   1329.31,      3844,    55.227,       210,    31.086,        22,     3.007,        22,    728.49,        24,       715,        11,         0,         0,   1315.59,        24,      1303,        11,         6,    11.347,       111,    449853,    374100,    188905,    330764,       504,      8385
         1,   3814.97,         1,         1,         7,         0,         0,   4293.57,     10843,   318.841,      1090,    37.154,        43,     5.854,        43,   2844.23,        45,      2808,        30,         0,         0,   2059.69,        45,      2027,        30,         8,    16.875,       152,    449853,    374100,    188905,    330764,       504,      8385
         1,   1175.92,         1,         1,         2,         0,         0,   616.259,      1687,    15.722,        53,    28.207,        11,     0.695,        11,   258.758,        14,       252,         5,         0,         0,   325.334,        14,       319,         5,         3,      3.23,        37,    449853,    374100,    188905,    330764,       504,      8385
         1,   75.0733,         1,         1,         2,         0,         0,     6.596,        24,     1.602,        10,    25.905,         5,     0.023,         5,    89.485,         8,        86,         2,         0,         0,     72.85,         8,        71,         2,         0,     0.268,        20,    449853,    374100,    188905,    330764,       504,      8385
         1,   1496.59,         1,         1,         3,         0,         0,   970.213,      2241,    28.714,       108,    29.302,        15,     4.433,        15,   395.581,        17,       386,         7,         0,         0,     407.5,        17,       397,         7,         4,     7.573,        58,    449853,    374100,    188905,    330764,       504,      8385
         1,   1941.49,         1,         1,         6,         0,         0,   1267.77,      3523,    49.402,       214,     32.22,        33,     3.823,        33,   1240.66,        36,      1220,        23,         0,         0,   1823.77,        36,      1803,        23,         7,     4.437,        45,    449853,    374100,    188905,    330764,       504,      8385
         1,   1556.65,         2,         2,         3,         0,         0,    909.89,      2491,    22.559,        77,     33.65,        31,     3.536,        31,   1205.72,        25,      1187,        16,         0,         0,   878.151,        25,       859,        16,         2,     4.125,        37,    449853,    374100,    188905,    330764,       504,      8385
