         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   35.1811,         1,         1,         4,         0,         0,    108.23,       236,    49.803,       126,    12.129,        21,     4.095,        21,   781.098,        24,       764,        13,         0,         0,   770.562,        24,       753,        13,         4,    16.972,        92,   10145.8,      8185,      6246,      7334,        61,        75
         1,   15.2315,         1,         1,         2,         0,         0,    43.236,        79,    11.358,        33,     8.562,        13,     1.489,        13,   620.826,        17,       612,         6,         0,         0,   609.853,        17,       602,         6,         4,     6.282,        43,   10145.8,      8185,      6246,      7334,        61,        75
         1,   8.06226,         1,         1,         2,         0,         0,    20.109,        48,     2.388,        12,     7.391,         5,      0.06,         5,   172.125,         8,       167,         2,         0,         0,   136.236,         8,       134,         2,         0,     0.337,        20,   10145.8,      8185,      6246,      7334,        61,        75
         1,        24,         2,         2,         2,         0,         0,    94.149,       198,    24.645,        67,     22.22,        49,    11.192,        49,    743.09,        14,       734,         8,         0,         0,   733.762,        14,       725,         8,         0,       9.1,        79,   10145.8,      8185,      6246,      7334,        61,        75
         1,   11.1803,         1,         1,         2,         0,         0,    62.893,        88,     4.884,        18,     8.841,         9,     1.029,         9,    229.25,        12,       224,         4,         0,         0,   222.869,        12,       218,         4,         2,     7.271,        49,   10145.8,      8185,      6246,      7334,        61,        75
         1,   16.1555,         1,         1,         2,         0,         0,   133.336,       262,    32.429,        83,    11.077,        14,     2.309,        14,   581.028,        16,       564,         6,         0,         0,   614.305,        16,       598,         6,         4,    33.319,       190,   10145.8,      8185,      6246,      7334,        61,        75
         1,   20.2485,         1,         1,         2,         0,         0,   142.433,       186,    29.536,        46,    15.786,        13,     1.718,        13,   626.727,        17,       607,         6,         0,         0,   630.788,        17,       607,         6,         4,    22.477,        93,   10145.8,      8185,      6246,      7334,        61,        75
         1,   23.0868,         1,         1,         2,         0,         0,   133.621,       128,    44.449,        63,    14.133,        16,     2.891,        16,   758.332,        18,       738,         7,         0,         0,   731.142,        18,       710,         7,         5,    19.227,        88,   10145.8,      8185,      6246,      7334,        61,        75
         1,   11.6619,         1,         1,         2,         0,         0,    54.661,        82,     12.14,        30,     10.92,         9,     1.217,         9,   243.697,        13,       238,         4,         0,         0,   236.871,        13,       233,         4,         2,     5.634,        58,   10145.8,      8185,      6246,      7334,        61,        75
         1,   40.0339,         2,         2,         5,         0,         0,    88.406,        90,    43.092,        53,    93.774,       133,    65.533,       133,   2932.03,        41,      2888,        29,         0,         0,   2951.65,        41,      2913,        29,         5,    22.841,       113,   10145.8,      8185,      6246,      7334,        61,        75
         1,   13.6056,         1,         1,         3,         0,         0,   178.412,       261,    39.451,        73,    14.907,        22,     5.879,        22,   1666.52,        27,      1640,        13,         0,         0,   1702.57,        27,      1679,        13,         5,     19.52,        96,   10145.8,      8185,      6246,      7334,        61,        75
         1,   49.0408,         1,         1,         3,         0,         0,   348.664,       409,   181.325,       251,    14.372,        22,     6.721,        22,   998.358,        25,       978,        12,         0,         0,   986.971,        25,       966,        12,         8,    25.354,        73,   10145.8,      8185,      6246,      7334,        61,        75
         1,   28.2947,         1,         1,         3,         0,         0,   103.408,       209,    29.224,        74,     12.08,        20,     4.127,        20,   985.338,        21,       971,        11,         0,         0,   977.726,        21,       963,        11,         4,     3.498,        31,   10145.8,      8185,      6246,      7334,        61,        75
         1,   5.16228,         1,         1,         3,         0,         0,     65.94,       139,     7.242,        23,    10.691,        12,     2.772,        12,   556.815,        15,       546,         7,         0,         0,   533.566,        15,       526,         7,         3,     0.067,         3,   10145.8,      8185,      6246,      7334,        61,        75
         1,         1,         1,         1,         2,         0,         0,     40.73,        84,     0.409,         7,     6.396,         1,     0.034,         1,     0.437,         7,         0,         0,         0,         0,     0.371,         7,         0,         0,         0,      0.22,        11,   10145.8,      8185,      6246,      7334,        61,        75
         1,   12.7279,         1,         1,         2,         0,         0,     38.36,        87,    10.603,        33,     8.753,        12,     1.824,        12,   287.165,        15,       279,         6,         0,         0,   278.975,        15,       269,         6,         3,     5.581,        27,   10145.8,      8185,      6246,      7334,        61,        75
         1,        24,         1,         1,         3,         0,         0,    167.99,       365,    47.949,       131,    14.677,        33,     7.245,        33,   2271.97,        34,      2245,        21,         0,         0,   2255.28,        34,      2230,        21,         8,    37.551,       204,   10145.8,      8185,      6246,      7334,        61,        75
         1,        18,         1,         1,         3,         0,         0,   148.014,       276,    49.396,       127,     8.965,        16,     2.706,        16,   404.308,        19,       393,         7,         0,         0,   388.818,        19,       380,         7,         6,    31.689,       188,   10145.8,      8185,      6246,      7334,        61,        75
         1,   14.8379,         1,         1,         6,         0,         0,    46.483,        93,    14.846,        41,     13.65,        23,       5.4,        23,   1448.23,        25,      1430,        15,         0,         0,   1416.04,        25,      1398,        15,         5,     2.785,        21,   10145.8,      8185,      6246,      7334,        61,        75
         1,   6.83095,         1,         1,         3,         0,         0,    37.581,        92,     3.374,        13,     8.193,         8,     0.961,         8,   143.494,         9,       139,         3,         0,         0,    139.48,         9,       136,         3,         0,     0.997,        22,   10145.8,      8185,      6246,      7334,        61,        75
         1,   24.0832,         1,         1,         2,         0,         0,    21.602,        50,    12.172,        33,     7.924,        11,     1.269,        11,   491.928,        14,       487,         5,         0,         0,   484.239,        14,       478,         5,         3,     4.714,        37,   10145.8,      8185,      6246,      7334,        61,        75
         1,   4.24264,         1,         1,         2,         0,         0,    68.209,       133,     1.277,         8,     7.891,         5,     0.086,         5,   226.116,         8,       223,         2,         0,         0,   222.354,         8,       220,         2,         0,     3.604,        52,   10145.8,      8185,      6246,      7334,        61,        75
         1,   6.40312,         1,         1,         2,         0,         0,    31.601,        67,     3.995,        15,     7.941,         7,     1.018,         7,    70.866,         7,        68,         1,         0,         0,    68.911,         7,        67,         1,         1,     4.976,        38,   10145.8,      8185,      6246,      7334,        61,        75
         1,   3.16228,         1,         1,         2,         0,         0,    34.588,        76,     4.159,        14,     7.143,         4,     0.202,         4,     86.64,         6,        84,         2,         0,         0,    82.715,         6,        80,         2,         0,     0.582,         6,   10145.8,      8185,      6246,      7334,        61,        75
         1,   64.8173,         1,         1,         6,         0,         0,   142.509,       288,    72.181,       174,    26.664,        46,    13.908,        46,   3271.02,        48,      3229,        31,         0,         0,   3255.24,        48,      3205,        31,        10,     6.397,        33,   10145.8,      8185,      6246,      7334,        61,        75
         1,   14.9515,         1,         1,         4,         0,         0,    54.859,       106,    11.224,        31,    10.411,        17,     2.628,        17,   824.575,        18,       815,         8,         0,         0,   811.085,        18,       800,         8,         4,    10.836,        79,   10145.8,      8185,      6246,      7334,        61,        75
         1,   19.7003,         1,         1,         3,         0,         0,    82.023,       129,    24.608,        51,    20.912,        17,     3.953,        17,   1089.91,        19,      1077,         8,         0,         0,   1278.76,        19,      1258,         8,         6,    49.912,       113,   10145.8,      8185,      6246,      7334,        61,        75
         1,   16.2788,         1,         1,         2,         0,         0,    84.373,        98,     18.16,        30,    25.441,        14,     2.823,        14,   663.326,        18,       644,         7,         0,         0,   647.788,        18,       627,         7,         5,    23.009,        59,   10145.8,      8185,      6246,      7334,        61,        75
         1,   21.2603,         1,         1,         2,         0,         0,   157.618,       103,    34.394,        34,    23.017,        13,     3.626,        13,   485.542,        19,       452,         6,         0,         0,   464.008,        19,       441,         6,         4,    16.656,        46,   10145.8,      8185,      6246,      7334,        61,        75
         1,   20.2557,         1,         1,         6,         0,         0,    78.896,        94,    29.388,        44,    19.554,        22,     7.058,        22,   1410.62,        24,      1378,        14,         0,         0,   1498.44,        24,      1474,        14,         4,    12.464,        56,   10145.8,      8185,      6246,      7334,        61,        75
         1,   30.0689,         1,         1,         3,         0,         0,   177.902,       224,    44.042,        78,    11.235,        20,     3.785,        20,   1271.11,        21,      1251,        10,         0,         0,   867.551,        21,       853,        10,         5,     5.419,        40,   10145.8,      8185,      6246,      7334,        61,        75
         1,    55.773,         4,         4,         5,         0,         0,   362.268,       457,   136.239,       200,   375.223,       556,   376.338,       556,   3830.28,        48,      3772,        35,         0,         0,   3938.08,        48,      3879,        35,         8,    47.779,       133,   10145.8,      8185,      6246,      7334,        61,        75
         1,   23.0217,         2,         2,         2,         0,         0,   138.482,       201,    44.619,        78,    32.234,        70,    17.526,        70,   656.767,        13,       647,         5,         0,         0,   613.744,        13,       602,         5,         1,     6.148,        67,   10145.8,      8185,      6246,      7334,        61,        75
         1,   12.0416,         1,         1,         2,         0,         0,     22.32,        53,     8.167,        22,    13.285,        11,     2.505,        11,   438.944,        13,       430,         3,         0,         0,   445.844,        13,       435,         3,         3,     8.393,        44,   10145.8,      8185,      6246,      7334,        61,        75
         1,   6.65685,         1,         1,         3,         0,         0,    64.229,        62,     5.268,        11,    13.684,         7,      1.61,         7,   511.363,         9,       502,         4,         0,         0,   556.887,         9,       549,         4,         0,     2.815,         9,   10145.8,      8185,      6246,      7334,        61,        75
         1,   21.5625,         1,         1,         5,         0,         0,    93.297,       125,    31.411,        49,    19.725,        20,     6.908,        20,    1677.1,        23,      1653,        14,         0,         0,   1717.84,        23,      1694,        14,         4,     3.631,        17,   10145.8,      8185,      6246,      7334,        61,        75
         1,   8.24621,         1,         1,         2,         0,         0,     53.63,        89,     4.428,        12,    12.511,         7,     0.494,         7,    329.74,        10,       324,         3,         0,         0,   336.012,        10,       330,         3,         1,     4.159,        34,   10145.8,      8185,      6246,      7334,        61,        75
         1,        18,         1,         1,         2,         0,         0,    76.135,       102,    31.784,        59,     9.029,         9,     1.068,         9,   313.855,        12,       306,         4,         0,         0,   227.979,        12,       223,         4,         2,     6.395,        49,   10145.8,      8185,      6246,      7334,        61,        75
         1,   37.8021,         1,         1,         2,         0,         0,    32.593,        73,    21.067,        54,    17.372,        21,     5.956,        21,   749.495,        23,       735,         7,         0,         0,   933.556,        23,       914,         7,         9,    32.433,       103,   10145.8,      8185,      6246,      7334,        61,        75
         1,   20.5571,         1,         1,         4,         0,         0,   185.701,       283,    32.098,        72,      15.2,        15,     3.422,        15,   1090.56,        17,      1076,         9,         0,         0,   1087.92,        17,      1075,         9,         2,    21.221,        99,   10145.8,      8185,      6246,      7334,        61,        75
         1,   17.2047,         1,         1,         2,         0,         0,    58.451,        69,    21.397,        40,    12.849,        10,      2.69,        10,   309.695,        12,       300,         5,         0,         0,   301.927,        12,       292,         5,         3,      6.24,        19,   10145.8,      8185,      6246,      7334,        61,        75
         1,   10.6503,         1,         1,         5,         0,         0,    81.638,       131,    20.465,        41,    18.707,        15,     4.519,        15,   1134.19,        19,      1117,         9,         0,         0,   1182.54,        19,      1161,         9,         5,     0.088,         3,   10145.8,      8185,      6246,      7334,        61,        75
         1,   9.48683,         1,         1,         2,         0,         0,    60.945,        98,     7.568,        18,    10.378,         1,     0.044,         1,     0.692,         6,         0,         0,         0,         0,     0.743,         6,         0,         0,         0,    13.725,        68,   10145.8,      8185,      6246,      7334,        61,        75
         1,   10.2801,         2,         2,         3,         0,         0,    43.968,        64,    11.042,        19,    15.443,        19,     5.541,        19,   418.259,        10,       407,         4,         0,         0,   402.654,        10,       394,         4,         2,     3.764,        10,   10145.8,      8185,      6246,      7334,        61,        75
         1,   23.6716,         1,         1,         3,         0,         0,    79.377,       109,    41.027,        70,    10.853,        13,     2.485,        13,   591.983,        18,       576,         8,         0,         0,   461.297,        18,       448,         8,         5,     0.155,         5,   10145.8,      8185,      6246,      7334,        61,        75
         1,   21.2603,         1,         1,         2,         0,         0,    51.054,       112,    19.461,        46,    55.707,        10,     2.546,        10,   476.536,        12,       469,         4,         0,         0,    595.79,        12,       585,         4,         2,     7.412,        42,   10145.8,      8185,      6246,      7334,        61,        75
         1,   14.8191,         1,         1,         3,         0,         0,    68.843,       103,    16.773,        29,    12.142,         9,       1.8,         9,   683.856,        11,       674,         5,         0,         0,   683.146,        11,       671,         5,         1,    20.855,        75,   10145.8,      8185,      6246,      7334,        61,        75
         1,   19.4177,         1,         1,         3,         0,         0,   168.393,       231,    69.897,        71,    17.224,        18,     5.839,        18,   1311.14,        20,      1289,        10,         0,         0,   1340.41,        20,      1319,        10,         4,    31.444,       110,   10145.8,      8185,      6246,      7334,        61,        75
         1,   8.94427,         1,         1,         2,         0,         0,    35.432,        46,     7.182,        15,    11.645,         7,       1.1,         7,   235.085,         9,       229,         3,         0,         0,   252.174,         9,       246,         3,         1,    12.464,        42,   10145.8,      8185,      6246,      7334,        61,        75
         1,   12.1655,         1,         1,         2,         0,         0,   147.306,       169,    10.641,        22,    10.911,         6,     0.706,         6,   112.972,         8,       107,         2,         0,         0,   109.253,         8,       105,         2,         0,     2.551,        22,   10145.8,      8185,      6246,      7334,        61,        75
         1,   2.23607,         1,         1,         2,         0,         0,    73.349,       117,     2.466,         8,     9.747,         1,     0.046,         1,     0.689,         6,         0,         0,         0,         0,     0.427,         6,         0,         0,         0,     0.158,         8,   10145.8,      8185,      6246,      7334,        61,        75
         1,   25.4951,         1,         1,         2,         0,         0,    82.464,       116,    39.697,        56,    16.119,        22,     5.787,        22,   1038.14,        25,      1016,        11,         0,         0,   871.835,        25,       855,        11,         9,    13.084,        47,   10145.8,      8185,      6246,      7334,        61,        75
         1,   18.6815,         1,         1,         2,         0,         0,   145.351,       200,    27.249,        50,    12.948,         8,     2.337,         8,   224.218,        10,       218,         3,         0,         0,   292.578,        10,       286,         3,         3,     4.432,        10,   10145.8,      8185,      6246,      7334,        61,        75
         1,   22.3446,         1,         1,         5,         0,         0,    83.465,       111,    33.275,        51,    27.593,        19,     8.449,        19,   1841.94,        22,      1807,        12,         0,         0,   2339.21,        22,      2291,        12,         4,    18.994,        63,   10145.8,      8185,      6246,      7334,        61,        75
         1,    21.095,         1,         1,         2,         0,         0,   249.878,       137,    86.925,        84,     10.51,        12,     1.478,        12,   388.874,        14,       372,         5,         0,         0,   395.083,        14,       379,         5,         3,    19.379,       109,   10145.8,      8185,      6246,      7334,        61,        75
         1,    24.736,         1,         1,         3,         0,         0,   271.864,       363,     55.58,       145,     9.846,        14,     1.918,        14,    717.52,        18,       703,         8,         0,         0,   688.791,        18,       676,         8,         4,    37.336,       202,   10145.8,      8185,      6246,      7334,        61,        75
         1,   38.7518,         1,         1,         5,         0,         0,   150.587,       304,    52.295,       132,    23.348,        26,    10.257,        26,   941.166,        29,       921,        16,         0,         0,   1229.99,        29,      1197,        16,         6,    16.159,        60,   10145.8,      8185,      6246,      7334,        61,        75
         1,   8.06226,         1,         1,         2,         0,         0,      18.9,        40,     6.292,        20,     8.417,         7,     0.369,         7,    178.36,        10,       174,         3,         0,         0,   173.809,        10,       170,         3,         1,     1.852,        25,   10145.8,      8185,      6246,      7334,        61,        75
         1,   49.3182,         3,         3,         3,         0,         0,   201.918,       384,      64.2,       154,   278.259,       485,   176.782,       485,   3005.85,        38,      2966,        24,         0,         0,      2807,        38,      2768,        24,         9,    32.394,       103,   10145.8,      8185,      6246,      7334,        61,        75
         1,   11.7047,         1,         1,         2,         0,         0,     27.07,        69,     5.184,        16,    10.957,         9,      1.55,         9,   252.746,        12,       246,         5,         0,         0,   317.301,        12,       309,         5,         2,     3.828,        21,   10145.8,      8185,      6246,      7334,        61,        75
         1,   12.0499,         1,         1,         3,         0,         0,   152.686,       197,    27.281,        54,     9.235,        12,     1.924,        12,   502.136,        13,       492,         5,         0,         0,    423.53,        13,       415,         5,         3,      5.31,        27,   10145.8,      8185,      6246,      7334,        61,        75
         1,   24.3097,         1,         1,         4,         0,         0,   139.076,       297,    32.523,        98,    25.314,        38,    11.256,        38,   1183.32,        21,      1167,        12,         0,         0,    1290.7,        21,      1272,        12,         3,    23.561,       120,   10145.8,      8185,      6246,      7334,        61,        75
         1,         8,         1,         1,         2,         0,         0,    53.183,        94,     9.263,        28,     7.991,         4,     0.062,         4,   144.728,         8,       141,         2,         0,         0,   141.072,         8,       138,         2,         0,     3.028,        33,   10145.8,      8185,      6246,      7334,        61,        75
         1,   1.41421,         1,         1,         2,         0,         0,    19.383,        40,     1.275,         7,     6.872,         4,     0.056,         4,     95.95,         7,        94,         2,         0,         0,    91.756,         7,        89,         2,         0,     0.126,         8,   10145.8,      8185,      6246,      7334,        61,        75
         1,   5.24264,         1,         1,         3,         0,         0,    31.875,        75,     4.222,        14,     8.891,         9,     1.501,         9,   302.841,        10,       297,         4,         0,         0,   296.742,        10,       292,         4,         1,      1.74,        15,   10145.8,      8185,      6246,      7334,        61,        75
         1,   23.7035,         1,         1,         3,         0,         0,        79,       135,    28.088,        62,    14.706,        16,     3.803,        16,   648.061,        17,       637,         6,         0,         0,    894.85,        17,       881,         6,         5,     21.87,        78,   10145.8,      8185,      6246,      7334,        61,        75
         1,   18.0278,         1,         1,         3,         0,         0,   135.184,       192,    17.619,        33,     9.046,        14,     1.801,        14,   509.468,        17,       499,         9,         0,         0,   498.006,        17,       488,         9,         2,    16.406,       117,   10145.8,      8185,      6246,      7334,        61,        75
         1,   31.3209,         2,         2,         2,         0,         0,    32.968,        73,    23.302,        56,    37.357,        51,    23.098,        51,   1288.06,        26,      1266,        13,         0,         0,   1750.29,        26,      1718,        13,         8,     8.861,        20,   10145.8,      8185,      6246,      7334,        61,        75
         1,   11.1803,         1,         1,         2,         0,         0,    58.371,        80,     6.752,        21,    11.823,         9,     2.203,         9,   313.251,        13,       304,         4,         0,         0,   299.462,        13,       291,         4,         2,     9.413,        58,   10145.8,      8185,      6246,      7334,        61,        75
         1,   12.3693,         1,         1,         2,         0,         0,    85.642,       144,     9.426,        26,    12.408,        11,     1.944,        11,   239.194,        12,       232,         3,         0,         0,   276.569,        12,       270,         3,         3,    12.502,        67,   10145.8,      8185,      6246,      7334,        61,        75
         1,   20.6525,         1,         1,         3,         0,         0,   213.962,       274,    50.188,        95,     14.98,        17,     4.595,        17,   1337.73,        23,      1315,        11,         0,         0,   1076.94,        23,      1056,        11,         3,    36.247,       164,   10145.8,      8185,      6246,      7334,        61,        75
         1,   34.9285,         1,         1,         2,         0,         0,   242.109,       475,    76.244,       207,     15.35,        19,     2.863,        19,   954.533,        22,       925,         9,         0,         0,   975.017,        22,       959,         9,         7,    56.766,       175,   10145.8,      8185,      6246,      7334,        61,        75
         1,   10.0499,         1,         1,         2,         0,         0,    31.701,        71,     5.078,        16,    10.124,         5,     0.084,         5,     1.303,         6,         0,         0,         0,         0,     1.237,         6,         0,         0,         0,     13.76,        66,   10145.8,      8185,      6246,      7334,        61,        75
         1,   8.94427,         1,         1,         2,         0,         0,     65.66,        92,     7.663,        18,      8.57,         3,     0.048,         3,     0.536,         7,         0,         0,         0,         0,     0.581,         7,         0,         0,         0,     1.526,        23,   10145.8,      8185,      6246,      7334,        61,        75
         1,    36.733,         1,         1,         4,         0,         0,   186.224,       318,    82.823,       143,    10.333,        16,     2.851,        16,    970.74,        18,       956,         9,         0,         0,     896.1,        18,       881,         9,         3,    14.574,        90,   10145.8,      8185,      6246,      7334,        61,        75
         1,   25.8596,         1,         1,         5,         0,         0,   146.482,       168,    86.791,       121,    24.362,        24,    13.507,        24,    1490.8,        26,      1458,        16,         0,         0,   1470.37,        26,      1420,        16,         4,    68.828,       131,   10145.8,      8185,      6246,      7334,        61,        75
         1,   13.5712,         1,         1,         4,         0,         0,    244.17,       181,    32.567,        42,    19.716,        10,     3.194,        10,   856.039,        15,       831,         8,         0,         0,   902.081,        15,       865,         8,         1,     3.722,        16,   10145.8,      8185,      6246,      7334,        61,        75
         1,   18.0333,         1,         1,         3,         0,         0,   110.515,        99,    30.934,        41,     25.42,        17,      6.14,        17,   1102.32,        19,      1060,         9,         0,         0,    1097.6,        19,      1071,         9,         5,    11.955,        44,   10145.8,      8185,      6246,      7334,        61,        75
         1,   9.21954,         1,         1,         2,         0,         0,    78.269,        97,     8.861,        21,    11.029,         8,     0.846,         8,   252.561,        10,       243,         3,         0,         0,   244.048,        10,       238,         3,         1,      6.16,        52,   10145.8,      8185,      6246,      7334,        61,        75
         1,   37.9145,         2,         2,         5,         0,         0,    50.248,        96,    26.623,        59,    84.206,       147,    47.055,       147,   4683.39,        47,      4614,        36,         0,         0,   4907.62,        47,      4834,        36,         4,    17.538,        81,   10145.8,      8185,      6246,      7334,        61,        75
         1,   12.7279,         1,         1,         2,         0,         0,    39.445,        80,     7.262,        26,    11.907,        11,     2.963,        11,   297.737,        17,       290,         5,         0,         0,   410.067,        17,       400,         5,         3,     8.674,        40,   10145.8,      8185,      6246,      7334,        61,        75
         1,   3.60555,         1,         1,         2,         0,         0,    68.837,        95,     3.772,        11,     9.296,         7,     0.399,         7,   384.264,        11,       376,         3,         0,         0,    374.47,        11,       366,         3,         1,     2.943,        46,   10145.8,      8185,      6246,      7334,        61,        75
         1,   18.6015,         1,         1,         3,         0,         0,    29.374,        40,    14.209,        25,    12.535,        17,     4.001,        17,   965.157,        19,       951,         9,         0,         0,   936.026,        19,       923,         9,         6,      1.41,         7,   10145.8,      8185,      6246,      7334,        61,        75
         1,   33.6155,         1,         1,         2,         0,         0,    56.153,        76,    34.396,        57,    18.244,        15,     6.084,        15,   631.847,        17,       620,         6,         0,         0,   935.775,        17,       916,         6,         6,      9.51,        17,   10145.8,      8185,      6246,      7334,        61,        75
         1,   18.0278,         1,         1,         2,         0,         0,   119.845,       172,    24.113,        44,    11.541,         9,     2.225,         9,   584.957,        13,       575,         5,         0,         0,    599.85,        13,       589,         5,         3,     3.833,        11,   10145.8,      8185,      6246,      7334,        61,        75
         1,   12.6301,         1,         1,         3,         0,         0,    36.538,        71,    15.742,        38,    15.219,        11,     2.991,        11,   328.399,        13,       320,         6,         0,         0,   324.836,        13,       318,         6,         2,    23.314,        11,   10145.8,      8185,      6246,      7334,        61,        75
         1,   30.4485,         1,         1,         6,         0,         0,    87.268,       113,    29.819,        53,      36.8,        62,    22.759,        62,   2369.41,        31,      2336,        20,         0,         0,   2603.32,        31,      2570,        20,         4,    13.709,        72,   10145.8,      8185,      6246,      7334,        61,        75
         1,   2.23607,         1,         1,         2,         0,         0,    42.292,        86,     3.664,        14,     8.504,         6,     0.549,         6,   264.036,        10,       259,         3,         0,         0,   258.996,        10,       255,         3,         1,     2.759,        27,   10145.8,      8185,      6246,      7334,        61,        75
         1,         5,         1,         1,         2,         0,         0,    29.773,        63,     3.173,        12,     7.649,         7,     0.335,         7,   117.521,         8,       115,         1,         0,         0,   113.725,         8,       112,         1,         1,     1.079,        19,   10145.8,      8185,      6246,      7334,        61,        75
         1,   8.48528,         1,         1,         2,         0,         0,    29.535,        65,     4.485,        16,     6.982,         5,      0.21,         5,    83.235,         7,        80,         2,         0,         0,    80.307,         7,        78,         2,         0,     0.809,        13,   10145.8,      8185,      6246,      7334,        61,        75
         1,   49.1716,         2,         2,         4,         0,         0,    161.78,       317,    69.924,       166,    62.771,       130,    42.875,       130,   4374.85,        64,      4309,        46,         0,         0,   4501.76,        64,      4435,        46,        10,     1.664,         7,   10145.8,      8185,      6246,      7334,        61,        75
         1,    12.083,         1,         1,         2,         0,         0,      41.8,       102,     7.449,        27,    12.008,        11,     1.205,        11,   431.861,        15,       422,         5,         0,         0,   362.459,        15,       356,         5,         3,     9.634,        59,   10145.8,      8185,      6246,      7334,        61,        75
         1,        23,         1,         1,         3,         0,         0,   174.649,       277,    66.999,       150,    10.987,        18,     3.121,        18,   573.084,        21,       553,         8,         0,         0,   523.433,        21,       504,         8,         7,    59.722,       241,   10145.8,      8185,      6246,      7334,        61,        75
         1,   31.0644,         1,         1,         2,         0,         0,    66.968,       120,    32.732,        67,    11.036,        16,     3.195,        16,   657.621,        19,       639,         8,         0,         0,   612.639,        19,       595,         8,         6,    10.068,        40,   10145.8,      8185,      6246,      7334,        61,        75
         1,   14.3178,         1,         1,         2,         0,         0,   154.196,       212,    26.187,        46,     8.486,        10,     1.485,        10,   418.665,        12,       411,         4,         0,         0,   310.938,        12,       305,         4,         2,     6.127,        51,   10145.8,      8185,      6246,      7334,        61,        75
         1,   27.2029,         1,         1,         2,         0,         0,    72.373,       147,    33.233,        86,     9.642,        17,     2.796,        17,   781.012,        19,       770,         8,         0,         0,    771.95,        19,       760,         8,         6,    17.156,        89,   10145.8,      8185,      6246,      7334,        61,        75
         1,   15.8364,         1,         1,         3,         0,         0,    80.064,       160,    19.609,        51,    31.308,        11,     5.573,        11,   518.062,        13,       509,         6,         0,         0,    737.29,        13,       725,         6,         2,     9.873,        35,   10145.8,      8185,      6246,      7334,        61,        75
         1,   9.21954,         1,         1,         2,         0,         0,    32.253,        78,     8.331,        28,      8.55,        11,     1.596,        11,    488.63,        14,       482,         5,         0,         0,   476.924,        14,       471,         5,         3,     4.653,        26,   10145.8,      8185,      6246,      7334,        61,        75
         1,   10.7703,         1,         1,         2,         0,         0,    47.947,        97,     4.852,        16,      7.78,         8,     0.629,         8,    116.03,        10,       111,         3,         0,         0,   113.206,        10,       109,         3,         1,     2.626,        28,   10145.8,      8185,      6246,      7334,        61,        75
         1,   30.2971,         1,         1,         4,         0,         0,   111.933,       229,    34.271,        88,    14.834,        26,     5.845,        26,   1441.35,        30,      1419,        16,         0,         0,   1436.32,        30,      1413,        16,         7,    21.605,       127,   10145.8,      8185,      6246,      7334,        61,        75
         1,   37.3363,         1,         1,         2,         0,         0,    81.627,       144,    40.526,        91,    22.131,        22,    13.878,        22,   1349.93,        27,      1321,        12,         0,         0,   1492.87,        27,      1409,        12,         8,    56.957,       102,   10145.8,      8185,      6246,      7334,        61,        75
         1,         5,         1,         1,         2,         0,         0,   115.761,        79,     3.171,        15,     8.724,         5,     0.062,         5,    94.478,         9,        91,         2,         0,         0,    94.681,         9,        91,         2,         0,     0.522,        31,   10145.8,      8185,      6246,      7334,        61,        75
         1,   45.0537,         2,         2,         6,         0,         0,    64.998,        94,    28.602,        57,    71.276,       141,    47.771,       141,   3411.45,        45,      3350,        34,         0,         0,   3367.87,        45,      3314,        34,         6,     2.907,        14,   10145.8,      8185,      6246,      7334,        61,        75
         1,   16.7631,         1,         1,         2,         0,         0,    23.537,        51,    10.751,        33,     9.927,        18,     2.769,        18,   581.337,        21,       570,         9,         0,         0,   569.159,        21,       559,         9,         7,     7.503,        39,   10145.8,      8185,      6246,      7334,        61,        75
         1,   21.5529,         1,         1,         3,         0,         0,   137.071,       273,    32.875,        89,     8.537,        12,      1.73,        12,   628.942,        16,       619,         7,         0,         0,   616.389,        16,       608,         7,         2,    15.932,       124,   10145.8,      8185,      6246,      7334,        61,        75
         1,   10.2956,         1,         1,         2,         0,         0,    84.559,       125,     8.237,        24,    11.237,        10,     2.008,        10,   491.553,        11,       482,         3,         0,         0,   467.742,        11,       460,         3,         3,     4.598,        23,   10145.8,      8185,      6246,      7334,        61,        75
         1,         7,         1,         1,         2,         0,         0,    43.947,        72,     5.972,        14,     9.578,         5,       0.1,         5,     1.901,         6,         0,         0,         0,         0,     1.626,         6,         0,         0,         0,     3.215,        29,   10145.8,      8185,      6246,      7334,        61,        75
         1,   22.0116,         1,         1,         3,         0,         0,    67.514,       110,    18.645,        53,      9.61,        14,     1.962,        14,   654.768,        16,       645,         7,         0,         0,   648.281,        16,       641,         7,         1,     5.612,        66,   10145.8,      8185,      6246,      7334,        61,        75
         1,        16,         1,         1,         2,         0,         0,    33.281,        75,    10.599,        31,     8.504,        14,      1.56,        14,   621.319,        16,       613,         6,         0,         0,   613.699,        16,       606,         6,         4,     6.089,        46,   10145.8,      8185,      6246,      7334,        61,        75
