         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   118.538,         1,         1,         8,         0,         0,   426.615,       538,   286.171,       496,   867.632,      1518,   819.945,      1518,   2995.71,       281,      2617,       227,         0,         0,   2330.32,       281,      2005,       227,        41,    24.128,       121,   17841.6,      9773,      8391,      9446,         3,        47
         1,   177.382,         3,         3,        14,         0,         0,   298.776,       575,   276.294,       527,   989.475,      1752,   1310.17,      1752,   2467.87,       338,      2125,       268,         0,         0,   2812.64,       338,      2430,       268,        54,       1.7,        17,   17841.6,      9773,      8391,      9446,         3,        47
         1,   54.6798,         1,         1,         6,         0,         0,   195.536,       351,   139.155,       244,    30.721,        51,    24.938,        51,   366.354,        53,       314,        37,         0,         0,   475.508,        53,       413,        37,         9,    22.334,        74,   17841.6,      9773,      8391,      9446,         3,        47
         1,   38.3345,         1,         1,         3,         0,         0,   196.704,       206,   143.828,       157,     8.941,        21,     7.361,        21,   180.164,        23,       155,        12,         0,         0,   114.516,        23,        97,        12,         5,    27.936,       144,   17841.6,      9773,      8391,      9446,         3,        47
         1,   264.818,         2,         2,        16,         0,         0,   1313.51,      1678,   1252.69,      1599,   2373.41,      1967,   3007.59,      1967,   7791.95,       765,      6512,       665,         0,         0,   9403.18,       765,      7781,       665,        72,    31.874,        61,   17841.6,      9773,      8391,      9446,         3,        47
         1,   273.525,         2,         2,        15,         0,         0,   3692.35,      1682,   2807.83,      1627,   2737.22,      2919,   2806.22,      2919,   11764.7,      1077,      9611,       937,         0,         0,   12740.4,      1077,     10547,       937,       101,    104.55,       147,   17841.6,      9773,      8391,      9446,         3,        47
         1,   134.201,         3,         3,         8,         0,         0,   566.569,       561,   389.125,       505,   907.731,      1593,   856.336,      1593,   3552.54,       343,      3067,       281,         0,         0,   2801.84,       343,      2394,       281,        46,    25.933,       126,   17841.6,      9773,      8391,      9446,         3,        47
         1,   1.41421,         1,         1,         2,         0,         0,    26.872,        40,     2.584,         9,     1.943,         7,     0.874,         7,    32.982,         9,        28,         3,         0,         0,     29.37,         9,        25,         3,         1,     3.054,        17,   17841.6,      9773,      8391,      9446,         3,        47
         1,   246.374,         2,         2,        17,         0,         0,   1051.64,      1534,   944.417,      1447,   2801.15,      2533,   2482.13,      2533,   5057.42,       570,      4267,       500,         0,         0,   5792.77,       570,      4711,       500,        45,    15.996,        77,   17841.6,      9773,      8391,      9446,         3,        47
         1,   16.1555,         1,         1,         2,         0,         0,     24.22,        41,     11.03,        25,     3.593,        10,     2.064,        10,    36.083,        12,        28,         5,         0,         0,    31.773,        12,        24,         5,         3,     3.138,        12,   17841.6,      9773,      8391,      9446,         3,        47
         1,   144.104,         2,         2,        12,         0,         0,   666.766,       887,   475.875,       776,   479.202,       441,   459.649,       441,   1713.32,       212,      1439,       177,         0,         0,   2270.52,       212,      1927,       177,        27,    53.091,       164,   17841.6,      9773,      8391,      9446,         3,        47
         1,   130.522,         1,         1,        14,         0,         0,   441.182,       559,   288.152,       507,   1154.08,      1559,   1148.95,      1559,   2331.95,       300,      1988,       250,         0,         0,   3453.71,       300,      2862,       250,        37,     1.359,        16,   17841.6,      9773,      8391,      9446,         3,        47
         1,   149.524,         2,         2,        11,         0,         0,   1415.63,       979,   829.942,       878,   575.297,       502,   532.859,       502,   1900.93,       216,      1513,       182,         0,         0,   1818.93,       216,      1504,       182,        25,    61.939,       205,   17841.6,      9773,      8391,      9446,         3,        47
         1,   98.4343,         1,         1,         6,         0,         0,   456.945,       483,   367.097,       420,    173.78,       245,   152.471,       245,   865.401,        85,       761,        66,         0,         0,   854.057,        85,       748,        66,        13,    36.458,       146,   17841.6,      9773,      8391,      9446,         3,        47
         1,   183.978,         2,         2,        12,         0,         0,   1449.39,      1355,   1093.77,      1248,   455.573,       624,   484.456,       624,   1939.65,       230,      1639,       203,         0,         0,   1944.76,       230,      1644,       203,        18,     5.716,        38,   17841.6,      9773,      8391,      9446,         3,        47
         1,   15.8114,         1,         1,         2,         0,         0,     41.65,        75,    15.426,        41,      2.71,         9,     1.448,         9,    42.037,        11,        35,         4,         0,         0,    38.529,        11,        33,         4,         2,     3.999,        21,   17841.6,      9773,      8391,      9446,         3,        47
         1,   241.098,         2,         2,        14,         0,         0,   1052.73,      1542,   1127.74,      1429,   1090.82,      1516,   1042.86,      1516,   4657.36,       566,      3917,       481,         0,         0,   4540.24,       566,      3848,       481,        60,     7.673,        15,   17841.6,      9773,      8391,      9446,         3,        47
         1,   271.227,         3,         3,        19,         0,         0,   1191.69,      1610,   1243.19,      1554,   3686.18,      2861,   5071.15,      2861,   7853.04,       952,      6651,       843,         0,         0,   8584.14,       952,      7025,       843,        78,    18.593,        12,   17841.6,      9773,      8391,      9446,         3,        47
         1,   51.9781,         1,         1,         6,         0,         0,   179.739,       137,    99.338,        95,    32.911,        32,    25.906,        32,    294.06,        36,       241,        20,         0,         0,   284.009,        36,       238,        20,         8,     4.432,        32,   17841.6,      9773,      8391,      9446,         3,        47
         1,   265.055,         2,         2,        17,         0,         0,   1356.75,      1533,   922.332,      1443,   1698.42,      2526,   1702.75,      2526,   4706.52,       568,      4007,       496,         0,         0,   4645.73,       568,      3950,       496,        48,    11.664,        37,   17841.6,      9773,      8391,      9446,         3,        47
         1,   162.013,         1,         1,         9,         0,         0,   658.769,      1111,   605.532,      1023,   353.143,       490,   331.433,       490,   2227.74,       274,      1871,       231,         0,         0,   2182.76,       274,      1834,       231,        34,      9.62,        24,   17841.6,      9773,      8391,      9446,         3,        47
         1,   135.743,         2,         2,        10,         0,         0,   530.577,       867,   391.805,       674,   315.296,       438,   293.702,       438,   1710.91,       202,      1462,       177,         0,         0,   1670.98,       202,      1416,       177,        17,     12.59,        72,   17841.6,      9773,      8391,      9446,         3,        47
         1,   185.705,         3,         3,         9,         0,         0,    335.54,       592,   288.238,       535,   1014.05,      1785,   1206.05,      1785,   2671.01,       350,      2327,       292,         0,         0,    2744.1,       350,      2377,       292,        41,    19.967,       102,   17841.6,      9773,      8391,      9446,         3,        47
         1,   155.987,         2,         2,        12,         0,         0,   712.514,      1062,    669.56,       991,   367.081,       490,   334.368,       490,   1928.56,       226,      1588,       196,         0,         0,   2010.92,       226,      1676,       196,        22,     7.016,        21,   17841.6,      9773,      8391,      9446,         3,        47
         1,   18.4391,         1,         1,         2,         0,         0,    26.821,        46,    12.053,        28,     3.645,        15,     2.319,        15,    69.952,        17,        61,         7,         0,         0,    64.856,        17,        57,         7,         5,     6.591,        33,   17841.6,      9773,      8391,      9446,         3,        47
         1,   328.671,         3,         3,        20,         0,         0,   1355.59,      1745,   1587.69,      1657,   2223.46,      2959,    2070.3,      2959,   11127.5,      1057,      8448,       950,         0,         0,   9481.93,      1057,      7681,       950,        69,      5.03,        15,   17841.6,      9773,      8391,      9446,         3,        47
         1,   247.268,         2,         2,        16,         0,         0,   1003.66,      1671,   987.563,      1596,   1380.13,      1924,   1303.25,      1924,   6300.29,       776,      5325,       674,         0,         0,   6415.84,       776,      5359,       674,        72,     3.811,        15,   17841.6,      9773,      8391,      9446,         3,        47
         1,   160.025,         2,         2,        13,         0,         0,   679.546,      1094,    623.72,      1018,   351.853,       496,   338.294,       496,   1803.28,       229,      1517,       189,         0,         0,   1763.92,       229,      1498,       189,        30,       8.7,        24,   17841.6,      9773,      8391,      9446,         3,        47
         1,   286.294,         2,         2,        13,         0,         0,   1011.88,      1672,   1009.74,      1617,   4669.48,      3058,   2852.72,      3058,   10568.9,      1175,      8824,      1025,         0,         0,   10470.6,      1175,      8566,      1025,       106,    50.153,        65,   17841.6,      9773,      8391,      9446,         3,        47
         1,   195.158,         2,         2,        12,         0,         0,   856.716,      1440,   808.505,      1347,   500.135,       715,    468.61,       715,    2451.1,       293,      2083,       259,         0,         0,   2387.96,       293,      2054,       259,        24,    11.632,        39,   17841.6,      9773,      8391,      9446,         3,        47
         1,   159.502,         2,         2,        12,         0,         0,   758.108,      1207,     636.4,      1066,     367.7,       508,   345.263,       508,   1867.68,       226,      1585,       196,         0,         0,   1850.43,       226,      1568,       196,        22,      7.96,        32,   17841.6,      9773,      8391,      9446,         3,        47
         1,   9.05539,         1,         1,         2,         0,         0,     22.47,        40,     5.274,        16,      1.83,         7,     0.723,         7,    30.117,         9,        25,         3,         0,         0,    27.385,         9,        24,         3,         1,     1.923,        17,   17841.6,      9773,      8391,      9446,         3,        47
         1,   379.867,         2,         2,        26,         0,         0,   916.048,      1564,   854.619,      1435,   1376.24,      1960,   1302.78,      1960,   5533.52,       615,      4720,       545,         0,         0,   5144.74,       615,      4360,       545,        47,      9.46,        66,   17841.6,      9773,      8391,      9446,         3,        47
         1,   262.201,         3,         3,        19,         0,         0,   1016.81,      1608,   1042.62,      1552,   2095.02,      2859,   2087.99,      2859,   7969.07,       950,      6753,       840,         0,         0,   8517.89,       950,      7027,       840,        77,     6.873,        45,   17841.6,      9773,      8391,      9446,         3,        47
         1,    237.06,         2,         2,        16,         0,         0,   896.173,      1511,   917.628,      1429,   2030.25,      2466,   1743.27,      2466,   5501.94,       547,      4434,       478,         0,         0,   5033.77,       547,      3849,       478,        46,    16.903,        85,   17841.6,      9773,      8391,      9446,         3,        47
         1,         7,         1,         1,         2,         0,         0,    56.645,        51,    13.776,        22,     1.635,         5,     0.104,         5,     2.237,         8,         0,         0,         0,         0,     1.421,         8,         0,         0,         2,     0.443,        20,   17841.6,      9773,      8391,      9446,         3,        47
         1,   51.7432,         1,         1,         5,         0,         0,   142.583,       137,    87.133,        95,     33.11,        30,    26.125,        30,   279.788,        34,       231,        21,         0,         0,   273.504,        34,       226,        21,         7,     5.587,        17,   17841.6,      9773,      8391,      9446,         3,        47
         1,    135.86,         3,         3,         8,         0,         0,   520.514,       601,   436.087,       546,    938.33,      1657,   899.437,      1657,   2784.98,       354,      2421,       297,         0,         0,   2829.34,       354,      2445,       297,        44,    44.725,       192,   17841.6,      9773,      8391,      9446,         3,        47
         1,    397.77,         2,         2,        27,         0,         0,   1018.95,      1572,   895.307,      1443,    1425.7,      1984,   1318.97,      1984,   5167.03,       623,      4400,       552,         0,         0,   5158.71,       623,      4384,       552,        48,    14.429,        54,   17841.6,      9773,      8391,      9446,         3,        47
         1,   82.7305,         2,         2,        10,         0,         0,   211.377,       280,   163.973,       244,   198.937,       251,   180.721,       251,   898.638,       113,       753,        92,         0,         0,   877.783,       113,       738,        92,        13,      14.8,        86,   17841.6,      9773,      8391,      9446,         3,        47
         1,   222.363,         2,         2,        13,         0,         0,    917.98,      1517,    879.97,      1425,   1740.78,      2281,   1943.69,      2281,    4465.4,       544,      3798,       480,         0,         0,   4390.52,       544,      3750,       480,        40,    17.689,        28,   17841.6,      9773,      8391,      9446,         3,        47
         1,   76.1116,         2,         2,        10,         0,         0,   188.006,       258,   127.567,       191,   203.006,       225,   162.001,       225,   796.573,        97,       656,        74,         0,         0,   710.447,        97,       594,        74,        15,    20.946,        73,   17841.6,      9773,      8391,      9446,         3,        47
         1,    163.18,         3,         3,         9,         0,         0,    317.64,       561,   270.358,       515,   1188.72,      1704,   1122.61,      1704,   2474.33,       329,      2143,       266,         0,         0,   3343.97,       329,      2938,       266,        45,    64.391,       108,   17841.6,      9773,      8391,      9446,         3,        47
         1,   275.605,         2,         2,        16,         0,         0,   1647.23,      1693,    2527.8,      1638,   1664.82,      2266,   1530.82,      2266,   7832.12,       835,      5986,       724,         0,         0,   6884.85,       835,      5739,       724,        79,     8.094,        13,   17841.6,      9773,      8391,      9446,         3,        47
         1,   144.318,         1,         1,         9,         0,         0,   644.811,       869,   481.366,       810,   382.815,       599,   362.173,       599,   1974.32,       255,      1677,       210,         0,         0,   2036.25,       255,      1714,       210,        36,      11.2,        12,   17841.6,      9773,      8391,      9446,         3,        47
         1,   92.5006,         1,         1,         7,         0,         0,   347.268,       580,   290.467,       500,    44.003,        92,    35.423,        92,   608.207,        94,       521,        65,         0,         0,    583.47,        94,       504,        65,        20,     5.319,        36,   17841.6,      9773,      8391,      9446,         3,        47
         1,   111.747,         1,         1,         7,         0,         0,   280.897,       562,   269.567,       508,    71.551,       153,    67.225,       153,   1077.47,       155,       937,       118,         0,         0,    1085.3,       155,       942,       118,        30,    45.265,       238,   17841.6,      9773,      8391,      9446,         3,        47
         1,   45.5435,         1,         1,         3,         0,         0,   126.696,       239,     97.78,       189,     6.836,        26,     5.926,        26,   134.635,        28,       113,        14,         0,         0,   127.474,        28,       112,        14,         9,    28.809,       121,   17841.6,      9773,      8391,      9446,         3,        47
         1,   241.442,         2,         2,        16,         0,         0,   1082.29,      1673,   1003.28,      1596,   1301.02,      1871,   1257.85,      1871,   5307.14,       647,      4504,       566,         0,         0,   5194.73,       647,      4430,       566,        58,     5.063,        31,   17841.6,      9773,      8391,      9446,         3,        47
         1,   120.293,         1,         1,         8,         0,         0,   288.324,       544,    268.66,       499,    874.66,      1535,   824.704,      1535,    2252.7,       304,      1924,       244,         0,         0,   3020.43,       304,      2583,       244,        44,    24.873,       121,   17841.6,      9773,      8391,      9446,         3,        47
         1,   262.008,         3,         3,        17,         0,         0,   1097.02,      1718,   1027.96,      1637,   2150.47,      2981,    1995.6,      2981,   9562.34,      1012,      7921,       896,         0,         0,   9289.74,      1012,      7305,       896,        79,     9.914,        23,   17841.6,      9773,      8391,      9446,         3,        47
         1,   386.937,         2,         2,        26,         0,         0,   908.653,      1567,   857.789,      1438,   1373.62,      1969,   1351.75,      1969,   5176.68,       618,      4442,       547,         0,         0,   5399.67,       618,      4655,       547,        49,     8.142,        35,   17841.6,      9773,      8391,      9446,         3,        47
         1,   94.5772,         1,         1,         6,         0,         0,   258.646,       463,   220.655,       390,     34.12,        77,    26.842,        77,   533.268,        79,       459,        59,         0,         0,   515.889,        79,       451,        59,        13,    12.001,        73,   17841.6,      9773,      8391,      9446,         3,        47
         1,        13,         1,         1,         2,         0,         0,    27.744,        46,    17.952,        35,     3.195,         8,     2.026,         8,    42.197,        10,        35,         4,         0,         0,    38.643,        10,        34,         4,         2,     4.709,        18,   17841.6,      9773,      8391,      9446,         3,        47
         1,   256.496,         2,         2,        18,         0,         0,   1013.98,      1680,   993.707,      1599,   1392.23,      1969,   1355.36,      1969,   5980.86,       745,      5129,       649,         0,         0,   6166.59,       745,      5236,       649,        71,     1.195,         7,   17841.6,      9773,      8391,      9446,         3,        47
         1,   88.2638,         1,         1,         6,         0,         0,   354.009,       560,   272.403,       483,    25.915,        38,    21.412,        38,   278.502,        40,       230,        28,         0,         0,   268.839,        40,       225,        28,         4,      26.9,        37,   17841.6,      9773,      8391,      9446,         3,        47
         1,   10.8167,         1,         1,         2,         0,         0,    28.888,        48,    13.872,        34,     3.827,        10,     2.526,        10,    54.061,        12,        45,         5,         0,         0,    50.224,        12,        44,         5,         3,     4.037,        12,   17841.6,      9773,      8391,      9446,         3,        47
         1,   302.085,         2,         2,        24,         0,         0,   1444.22,      1562,   981.057,      1465,   2828.82,      2609,   2172.69,      2609,   4782.33,       595,      4088,       517,         0,         0,    4804.6,       595,      4104,       517,        57,     2.289,         8,   17841.6,      9773,      8391,      9446,         3,        47
         1,   279.415,         2,         2,        19,         0,         0,   1722.09,      1535,    1633.9,      1440,   1733.35,      2511,   1666.44,      2511,   5486.02,       562,      4497,       488,         0,         0,   5815.19,       562,      4900,       488,        48,    23.795,       136,   17841.6,      9773,      8391,      9446,         3,        47
         1,   15.8661,         1,         1,         3,         0,         0,    66.659,        95,    27.161,        47,     4.134,         9,     2.469,         9,     43.33,        13,        36,         4,         0,         0,    40.179,        13,        32,         4,         2,     7.015,        39,   17841.6,      9773,      8391,      9446,         3,        47
         1,   85.0798,         2,         2,         9,         0,         0,   262.516,       272,   150.249,       225,   179.799,       227,   162.996,       227,   742.443,        93,       617,        75,         0,         0,    728.86,        93,       607,        75,        12,    23.344,        67,   17841.6,      9773,      8391,      9446,         3,        47
         1,   260.464,         2,         2,        17,         0,         0,   947.909,      1520,   882.931,      1427,   1685.75,      2484,   1668.23,      2484,   4517.44,       552,      3813,       478,         0,         0,   4508.77,       552,      3839,       478,        49,    13.835,        71,   17841.6,      9773,      8391,      9446,         3,        47
         1,   80.0977,         1,         1,         5,         0,         0,   247.347,       439,   221.634,       387,    14.551,        33,    11.749,        33,   188.989,        35,       158,        22,         0,         0,   182.303,        35,       153,        22,         7,    14.647,        57,   17841.6,      9773,      8391,      9446,         3,        47
         1,   141.616,         3,         3,         8,         0,         0,   315.029,       554,   274.841,       505,   903.719,      1618,   876.373,      1618,   2770.57,       366,      2383,       301,         0,         0,   2751.56,       366,      2372,       301,        51,    25.683,       111,   17841.6,      9773,      8391,      9446,         3,        47
         1,   362.834,         2,         2,        23,         0,         0,   970.661,      1563,   913.227,      1434,   1752.08,      1957,   1891.95,      1957,   5662.44,       614,      4704,       542,         0,         0,   5411.57,       614,      4573,       542,        48,     3.896,        28,   17841.6,      9773,      8391,      9446,         3,        47
         1,   110.921,         2,         2,         7,         0,         0,    745.92,       723,   675.762,       586,   458.092,       610,   520.121,       610,   1821.29,       196,      1430,       165,         0,         0,   1809.07,       196,      1421,       165,        21,    29.867,       150,   17841.6,      9773,      8391,      9446,         3,        47
         1,   110.932,         2,         2,         8,         0,         0,   632.162,       696,   471.415,       575,   216.638,       377,   190.893,       377,    1617.6,       203,      1354,       169,         0,         0,   1584.63,       203,      1340,       169,        23,    17.698,       111,   17841.6,      9773,      8391,      9446,         3,        47
         1,   91.0841,         1,         1,         5,         0,         0,   296.934,       503,   249.365,       441,    18.447,        39,    13.852,        39,   240.466,        41,       202,        27,         0,         0,   229.879,        41,       195,        27,        10,     3.229,        13,   17841.6,      9773,      8391,      9446,         3,        47
         1,   269.686,         2,         2,        17,         0,         0,   1146.61,      1672,   1002.28,      1593,    1436.1,      1959,      1345,      1959,   6265.02,       753,      5320,       657,         0,         0,   6482.94,       753,      5416,       657,        69,    15.631,        38,   17841.6,      9773,      8391,      9446,         3,        47
         1,   222.104,         2,         2,        14,         0,         0,   954.356,      1528,   894.492,      1438,   1541.67,      2250,   1484.67,      2250,   4227.18,       524,      3618,       462,         0,         0,    4328.4,       524,      3678,       462,        40,     1.363,        13,   17841.6,      9773,      8391,      9446,         3,        47
         1,   193.453,         2,         2,        13,         0,         0,   800.154,      1305,   730.289,      1175,   559.324,       640,   574.238,       640,   3020.53,       371,      2590,       323,         0,         0,   3095.45,       371,      2604,       323,        31,    11.841,        44,   17841.6,      9773,      8391,      9446,         3,        47
         1,   39.1075,         1,         1,         7,         0,         0,   134.707,       176,    68.458,       122,    21.614,        35,     16.61,        35,    286.06,        39,       243,        30,         0,         0,    272.87,        39,       231,        30,         2,     9.609,        45,   17841.6,      9773,      8391,      9446,         3,        47
         1,    60.339,         2,         2,         7,         0,         0,   160.804,       202,   108.703,       151,   144.533,       181,   128.417,       181,   619.312,        75,       514,        59,         0,         0,   557.385,        75,       464,        59,        10,     8.977,        34,   17841.6,      9773,      8391,      9446,         3,        47
         1,   175.941,         2,         2,        12,         0,         0,   818.537,      1297,   793.641,      1202,   425.888,       555,   491.601,       555,   2312.45,       227,      1954,       200,         0,         0,      2009,       227,      1667,       200,        19,     9.811,        39,   17841.6,      9773,      8391,      9446,         3,        47
         1,   34.6538,         1,         1,         6,         0,         0,    87.939,       152,    56.747,       114,    16.813,        28,    12.582,        28,   203.851,        32,       177,        20,         0,         0,   190.757,        32,       163,        20,         6,     4.362,        29,   17841.6,      9773,      8391,      9446,         3,        47
         1,   93.0636,         1,         1,         7,         0,         0,   255.641,       455,   215.306,       393,   150.192,       211,   154.774,       211,   728.086,        69,       612,        53,         0,         0,   548.379,        69,       470,        53,        10,    84.607,       176,   17841.6,      9773,      8391,      9446,         3,        47
         1,   142.517,         3,         3,         8,         0,         0,   541.968,       605,   331.199,       550,   984.908,      1700,   934.262,      1700,   3200.95,       364,      2506,       299,         0,         0,   3254.44,       364,      2601,       299,        51,    31.342,       111,   17841.6,      9773,      8391,      9446,         3,        47
         1,   80.8439,         1,         1,         5,         0,         0,   254.983,       451,   223.853,       402,    14.543,        33,    11.347,        33,   190.987,        35,       158,        22,         0,         0,   182.363,        35,       154,        22,         7,    15.398,        57,   17841.6,      9773,      8391,      9446,         3,        47
         1,   142.919,         2,         2,         8,         0,         0,   572.474,       892,   460.606,       773,   272.515,       473,   255.765,       473,   1542.62,       202,      1323,       168,         0,         0,   1522.21,       202,      1313,       168,        23,    11.964,        37,   17841.6,      9773,      8391,      9446,         3,        47
         1,   292.616,         2,         2,        22,         0,         0,   935.385,      1562,   873.433,      1450,   1914.54,      2544,   1614.96,      2544,   4592.06,       572,      3932,       497,         0,         0,   4649.83,       572,      3974,       497,        51,    31.959,       142,   17841.6,      9773,      8391,      9446,         3,        47
         1,   277.733,         2,         2,        14,         0,         0,    1009.5,      1684,   1053.44,      1629,    2811.2,      3021,   2116.94,      3021,    9316.6,      1128,      7880,       979,         0,         0,   9568.43,      1128,      7977,       979,       108,    70.623,       132,   17841.6,      9773,      8391,      9446,         3,        47
         1,   277.141,         2,         2,        19,         0,         0,   914.935,      1515,   913.472,      1426,   2367.41,      2478,   1981.69,      2478,   4443.94,       550,      3800,       473,         0,         0,   5061.15,       550,      4101,       473,        52,    21.551,        84,   17841.6,      9773,      8391,      9446,         3,        47
         1,   54.6144,         1,         1,         6,         0,         0,   131.851,       142,    70.863,       100,    25.407,        35,    18.063,        35,   227.832,        39,       180,        22,         0,         0,   215.221,        39,       176,        22,        10,     6.281,        28,   17841.6,      9773,      8391,      9446,         3,        47
         1,   108.351,         1,         1,         7,         0,         0,   331.079,       513,   281.444,       464,   105.799,       164,     93.55,       164,   1268.56,       166,      1117,       130,         0,         0,   1477.48,       166,      1296,       130,        26,    19.877,        68,   17841.6,      9773,      8391,      9446,         3,        47
         1,   198.191,         2,         2,        12,         0,         0,   1447.62,      1379,   1159.57,      1241,   576.831,       815,   541.008,       815,   3628.22,       378,      3114,       333,         0,         0,      3102,       378,      2665,       333,        31,     14.63,        53,   17841.6,      9773,      8391,      9446,         3,        47
         1,   109.516,         2,         2,         6,         0,         0,   361.517,       679,   302.807,       572,    328.27,       414,    242.45,       414,   775.948,       109,       667,        85,         0,         0,   1297.23,       109,      1190,        85,        14,    34.862,       124,   17841.6,      9773,      8391,      9446,         3,        47
         1,   328.671,         3,         3,        20,         0,         0,   1105.47,      1745,   1095.15,      1657,   2158.93,      2959,   2063.51,      2959,   8909.37,      1057,      7530,       950,         0,         0,   9100.13,      1057,      7665,       950,        69,     4.988,        15,   17841.6,      9773,      8391,      9446,         3,        47
         1,   20.5183,         1,         1,         2,         0,         0,    27.518,        42,    11.591,        26,     3.702,        10,     2.532,        10,    61.986,        12,        53,         5,         0,         0,    49.701,        12,        42,         5,         3,     3.971,        12,   17841.6,      9773,      8391,      9446,         3,        47
         1,   90.5012,         2,         2,         8,         0,         0,     182.9,       272,   159.631,       241,   221.859,       244,   187.982,       244,   833.114,       107,       695,        86,         0,         0,   1034.51,       107,       819,        86,        13,    48.274,       123,   17841.6,      9773,      8391,      9446,         3,        47
         1,   10.2956,         1,         1,         2,         0,         0,    46.567,        66,    20.297,        37,     2.722,         9,      1.66,         9,    34.049,        11,        28,         3,         0,         0,    31.663,        11,        27,         3,         3,     4.312,        21,   17841.6,      9773,      8391,      9446,         3,        47
         1,   38.8899,         1,         1,         6,         0,         0,   104.235,       157,    66.105,       113,    20.026,        29,    15.268,        29,   200.228,        33,       165,        20,         0,         0,   195.385,        33,       160,        20,         8,     2.399,        10,   17841.6,      9773,      8391,      9446,         3,        47
         1,   276.146,         3,         3,        17,         0,         0,    1361.1,      1752,   1039.34,      1653,   2121.07,      2920,   1969.03,      2920,   10237.6,      1045,      8472,       927,         0,         0,   9440.25,      1045,      7561,       927,        81,    16.289,        19,   17841.6,      9773,      8391,      9446,         3,        47
         1,   90.9866,         1,         1,         7,         0,         0,   329.108,       592,   278.758,       495,    45.581,        89,    33.614,        89,   597.295,        91,       517,        64,         0,         0,   583.219,        91,       508,        64,        20,    23.886,       112,   17841.6,      9773,      8391,      9446,         3,        47
         1,   272.076,         3,         3,        18,         0,         0,   1025.12,      1755,   1009.04,      1665,   2065.84,      2929,   1966.66,      2929,   8817.71,      1050,      7460,       932,         0,         0,   8778.12,      1050,      7408,       932,        81,     0.064,         3,   17841.6,      9773,      8391,      9446,         3,        47
         1,   288.213,         2,         2,        22,         0,         0,    888.38,      1532,   854.915,      1435,   2047.48,      2497,   1622.45,      2497,   4484.59,       557,      3840,       481,         0,         0,   4392.38,       557,      3761,       481,        52,     1.303,         7,   17841.6,      9773,      8391,      9446,         3,        47
         1,   67.8226,         1,         1,         7,         0,         0,    237.31,       421,   154.639,       299,    32.541,        44,    21.532,        44,    381.37,        46,       325,        34,         0,         0,   391.383,        46,       336,        34,         4,    37.606,        57,   17841.6,      9773,      8391,      9446,         3,        47
         1,   201.138,         2,         2,         9,         0,         0,   1078.34,      1379,   827.976,      1266,   880.631,       798,   670.178,       798,   3422.42,       378,      2927,       331,         0,         0,   3722.56,       378,      3091,       331,        35,    42.227,        54,   17841.6,      9773,      8391,      9446,         3,        47
         1,   308.531,         3,         3,        18,         0,         0,   3627.94,      1739,   2935.53,      1642,   3431.66,      2925,   3282.24,      2925,   11749.4,      1043,      9696,       927,         0,         0,     12709,      1043,     10564,       927,        79,    23.989,        67,   17841.6,      9773,      8391,      9446,         3,        47
         1,   149.702,         2,         2,        10,         0,         0,   961.749,       984,   953.079,       871,    571.56,       503,   541.308,       503,   2846.31,       221,      2405,       189,         0,         0,    2223.4,       221,      1869,       189,        24,    60.033,       173,   17841.6,      9773,      8391,      9446,         3,        47
         1,   99.5773,         1,         1,         7,         0,         0,   516.874,       572,   425.855,       497,    49.254,        47,    39.606,        47,   503.767,        49,       423,        36,         0,         0,   502.537,        49,       422,        36,         4,    56.843,        53,   17841.6,      9773,      8391,      9446,         3,        47
         1,   222.346,         2,         2,        12,         0,         0,   1326.23,      1537,   1738.62,      1420,   1237.26,       984,   1253.02,       984,   6205.13,       568,      5206,       487,         0,         0,   6403.96,       568,      5367,       487,        54,    36.436,        87,   17841.6,      9773,      8391,      9446,         3,        47
         1,   228.714,         2,         2,        15,         0,         0,   1788.76,      1528,   2256.76,      1436,   3294.86,      2220,   2070.14,      2220,   6599.15,       518,      5561,       452,         0,         0,   7369.88,       518,      5712,       452,        42,    27.196,        36,   17841.6,      9773,      8391,      9446,         3,        47
         1,       176,         3,         3,        11,         0,         0,   325.432,       569,   277.451,       518,    997.59,      1750,   937.645,      1750,   2982.86,       336,      2586,       278,         0,         0,   3081.71,       336,      2668,       278,        39,    29.164,       124,   17841.6,      9773,      8391,      9446,         3,        47
         1,   387.198,         2,         2,        28,         0,         0,   1536.79,      1567,   1027.22,      1438,   1511.86,      1969,   1763.86,      1969,   5723.65,       618,      4840,       549,         0,         0,   6785.34,       618,      5746,       549,        47,    12.975,        45,   17841.6,      9773,      8391,      9446,         3,        47
         1,   398.672,         2,         2,        27,         0,         0,    1393.4,      1562,   1616.76,      1435,   3465.61,      1960,   3396.76,      1960,   7360.96,       615,      6157,       539,         0,         0,   6882.81,       615,      5609,       539,        53,    55.282,        99,   17841.6,      9773,      8391,      9446,         3,        47
         1,   19.9618,         1,         1,         4,         0,         0,   292.425,       119,    96.375,        75,    18.071,        19,     7.604,        19,   137.655,        21,       108,         9,         0,         0,    136.76,        21,       111,         9,         5,     5.431,        16,   17841.6,      9773,      8391,      9446,         3,        47
