         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   98.2293,         3,         3,         2,         0,         0,   951.654,      1084,   394.205,       684,   4214.39,      4828,   2592.98,      4828,   1636.58,       187,      1431,       150,         0,         0,   2168.36,       187,      1899,       150,        26,    31.768,        69,   23116.7,     27277,     23223,     26163,         5,       157
         1,   459.429,         1,         1,        17,         0,         0,   2661.62,      5277,   2126.26,      4189,   11450.4,     14676,   7901.82,     14676,   22468.1,      2302,     19881,      2055,         0,         0,   23877.8,      2302,     21016,      2055,       171,    18.348,        75,   23116.7,     27277,     23223,     26163,         5,       157
         1,   488.613,         1,         1,        18,         0,         0,    1370.1,      2756,    1189.9,      2332,   5813.89,      8740,   5008.69,      8740,   8034.76,       878,      7087,       752,         0,         0,    8119.3,       878,      7163,       752,        68,    42.358,       111,   23116.7,     27277,     23223,     26163,         5,       157
         1,   139.323,         3,         3,         7,         0,         0,   267.815,       657,   180.147,       463,   3171.28,      5931,   2933.79,      5931,   1822.33,       208,      1646,       155,         0,         0,   1736.69,       208,      1566,       155,        45,     7.538,        44,   23116.7,     27277,     23223,     26163,         5,       157
         1,   34.8281,         1,         1,         2,         0,         0,   111.353,       297,     45.59,       129,     3.028,        18,     1.711,        18,    93.767,        20,        85,         8,         0,         0,    88.162,        20,        80,         8,         6,     9.331,        84,   23116.7,     27277,     23223,     26163,         5,       157
         1,   49.0408,         1,         1,         2,         0,         0,    95.251,       156,    30.589,        73,     3.138,        17,      1.98,        17,    95.828,        20,        86,         9,         0,         0,    91.264,        20,        82,         9,         6,     5.262,        37,   23116.7,     27277,     23223,     26163,         5,       157
         1,   74.4986,         1,         1,         6,         0,         0,   273.335,       820,   116.445,       307,    39.752,        92,    29.104,        92,   735.564,        94,       659,        65,         0,         0,    780.96,        94,       695,        65,        22,     7.706,        56,   23116.7,     27277,     23223,     26163,         5,       157
         1,   190.298,         1,         1,         5,         0,         0,   1836.89,      3446,   1414.78,      2216,   2202.66,      3220,   2313.95,      3220,   1970.91,       192,      1714,       135,         0,         0,   1709.84,       192,      1492,       135,        48,     7.156,        35,   23116.7,     27277,     23223,     26163,         5,       157
         1,   527.024,         2,         2,        17,         0,         0,   3818.19,      5274,   2239.36,      4183,   14269.7,     14677,   9467.59,     14677,   23085.5,      2294,     20366,      2052,         0,         0,   23259.1,      2294,     20346,      2052,       170,    32.258,       161,   23116.7,     27277,     23223,     26163,         5,       157
         1,   50.9902,         1,         1,         2,         0,         0,    76.725,       227,    37.904,       132,     5.168,        32,     3.303,        32,   172.632,        34,       155,        15,         0,         0,   167.898,        34,       154,        15,        13,    13.881,       114,   23116.7,     27277,     23223,     26163,         5,       157
         1,   120.707,         1,         1,         9,         0,         0,   279.149,       609,   167.333,       415,   2032.44,      3506,   1801.67,      3506,    1343.1,       169,      1206,       118,         0,         0,   1358.81,       169,      1225,       118,        44,    22.912,       141,   23116.7,     27277,     23223,     26163,         5,       157
         1,   302.819,         1,         1,        14,         0,         0,   682.883,      1384,    375.58,       764,   1214.96,      2309,   1428.21,      2309,   3203.49,       362,      2855,       282,         0,         0,   3206.36,       362,      2860,       282,        72,    68.739,       413,   23116.7,     27277,     23223,     26163,         5,       157
         1,   422.006,         1,         1,        13,         0,         0,   2609.72,      4810,   2069.45,      3873,   7603.03,     12947,   6878.72,     12947,   21567.8,      1991,     18689,      1781,         0,         0,     22013,      1991,     18747,      1781,       136,     7.008,        25,   23116.7,     27277,     23223,     26163,         5,       157
         1,   194.506,         2,         2,         5,         0,         0,   1385.07,      3451,   1016.56,      2244,   1564.98,      3155,   1472.71,      3155,   1911.57,       238,      1688,       172,         0,         0,   2039.96,       238,      1819,       172,        56,     6.218,        35,   23116.7,     27277,     23223,     26163,         5,       157
         1,   151.451,         1,         1,        11,         0,         0,   343.303,       640,   164.094,       326,   112.436,       185,    89.044,       185,   1498.89,       187,      1296,       145,         0,         0,   1524.77,       187,      1319,       145,        37,     0.051,         3,   23116.7,     27277,     23223,     26163,         5,       157
         1,   433.112,         2,         2,        16,         0,         0,   2755.37,      4019,   1826.55,      3132,   6558.64,     10593,   6212.68,     10593,   14228.6,      1303,     12198,      1156,         0,         0,   14166.2,      1303,     11751,      1156,        88,     1.559,        10,   23116.7,     27277,     23223,     26163,         5,       157
         1,    526.94,         1,         1,        18,         0,         0,   1359.67,      2757,   1210.58,      2333,   8823.61,     14229,   10387.3,     14229,   8891.33,       879,      7766,       752,         0,         0,   8745.24,       879,      7591,       752,        68,    14.321,        29,   23116.7,     27277,     23223,     26163,         5,       157
         1,   49.8755,         1,         1,         3,         0,         0,   331.662,       188,   105.783,       103,     4.941,        16,     3.164,        16,   158.915,        20,       121,         9,         0,         0,    143.03,        20,       113,         9,         5,    31.559,       103,   23116.7,     27277,     23223,     26163,         5,       157
         1,   98.9171,         2,         2,         5,         0,         0,   728.421,       625,   169.482,       239,   173.619,       276,   142.514,       276,   395.493,        61,       340,        32,         0,         0,   400.419,        61,       352,        32,        23,    51.042,       191,   23116.7,     27277,     23223,     26163,         5,       157
         1,   251.547,         1,         1,        14,         0,         0,   1430.97,      1760,   789.094,      1034,   1495.96,      2963,   1287.29,      2963,   6834.68,       615,      6094,       464,         0,         0,   5559.53,       615,      4900,       464,       136,     19.67,        76,   23116.7,     27277,     23223,     26163,         5,       157
         1,   38.6394,         1,         1,         2,         0,         0,   101.056,       135,    44.692,        65,     3.561,         9,     2.003,         9,    53.266,        11,        46,         4,         0,         0,    50.798,        11,        44,         4,         2,     6.354,        21,   23116.7,     27277,     23223,     26163,         5,       157
         1,    374.79,         1,         1,        21,         0,         0,   1743.87,      2746,   1027.15,      2173,   5077.15,      9273,   5178.52,      9273,   8349.42,       906,      7421,       756,         0,         0,   8579.74,       906,      7574,       756,        95,    36.547,       205,   23116.7,     27277,     23223,     26163,         5,       157
         1,   459.069,         1,         1,        16,         0,         0,   2238.57,      2755,   1700.92,      2331,    9293.3,      8762,   7325.38,      8762,   10982.4,       877,      9078,       749,         0,         0,   12597.5,       877,     10566,       749,        68,    57.277,       186,   23116.7,     27277,     23223,     26163,         5,       157
         1,   308.241,         1,         1,        13,         0,         0,   1057.91,      1380,   633.128,       764,   1721.83,      2303,   1414.12,      2303,   4689.53,       360,      4137,       282,         0,         0,   4763.84,       360,      4155,       282,        70,   125.919,       389,   23116.7,     27277,     23223,     26163,         5,       157
         1,   398.109,         1,         1,        21,         0,         0,   2445.06,      2749,   1761.41,      2174,   8550.32,      9285,   11144.1,      9285,   12899.4,       909,     11501,       751,         0,         0,   11537.9,       909,     10171,       751,       100,    30.928,       145,   23116.7,     27277,     23223,     26163,         5,       157
         1,   442.562,         3,         3,        14,         0,         0,   3525.82,      4096,   2897.95,      3206,   9223.35,     10857,   7635.72,     10857,     19694,      1374,     17079,      1213,         0,         0,   19785.1,      1374,     17201,      1213,        95,   211.179,       659,   23116.7,     27277,     23223,     26163,         5,       157
         1,   220.172,         2,         2,         6,         0,         0,   1505.75,      2771,   1112.68,      1888,   1272.31,      1859,   958.579,      1859,   6517.72,       520,      5325,       440,         0,         0,    5688.6,       520,      4868,       440,        58,    25.327,       114,   23116.7,     27277,     23223,     26163,         5,       157
         1,   260.373,         1,         1,        12,         0,         0,   792.002,      1497,   367.663,       826,   2973.74,      5713,   2683.82,      5713,   5052.11,       538,      4525,       401,         0,         0,   5143.42,       538,      4603,       401,       129,    18.051,        70,   23116.7,     27277,     23223,     26163,         5,       157
         1,   288.361,         1,         1,        12,         0,         0,   400.065,      1012,   238.767,       591,   1144.86,      2341,   1050.02,      2341,    3585.2,       392,      3238,       307,         0,         0,   3580.18,       392,      3227,       307,        49,     3.099,        27,   23116.7,     27277,     23223,     26163,         5,       157
         1,   85.8549,         1,         1,         5,         0,         0,   517.756,       891,   199.076,       461,    22.685,        69,    16.197,        69,   533.536,        71,       483,        42,         0,         0,   645.577,        71,       587,        42,        22,    23.439,       160,   23116.7,     27277,     23223,     26163,         5,       157
         1,   516.383,         2,         2,        17,         0,         0,   3622.06,      5307,   4116.07,      4216,   9468.09,     14832,   12913.4,     14832,   28049.8,      2327,     23800,      2083,         0,         0,   26487.4,      2327,     23259,      2083,       170,    26.253,       118,   23116.7,     27277,     23223,     26163,         5,       157
         1,   277.286,         1,         1,        11,         0,         0,   805.998,      1001,   393.554,       580,   1304.96,      2315,   1119.02,      2315,   3938.57,       381,      3585,       305,         0,         0,   3709.71,       381,      3380,       305,        41,    55.115,       327,   23116.7,     27277,     23223,     26163,         5,       157
         1,   186.664,         3,         3,         7,         0,         0,   1648.11,      3022,   931.848,      1730,   3936.13,      6642,    4136.2,      6642,   8425.15,       756,      7559,       676,         0,         0,   8975.71,       756,      7951,       676,        49,    30.769,       115,   23116.7,     27277,     23223,     26163,         5,       157
         1,   91.0325,         1,         1,        11,         0,         0,   257.251,       490,   100.005,       178,   3438.91,      3591,   3084.66,      3591,   905.696,        91,       814,        70,         0,         0,   888.694,        91,       801,        70,        15,     7.994,        43,   23116.7,     27277,     23223,     26163,         5,       157
         1,   228.935,         4,         4,         9,         0,         0,   289.086,       706,   203.309,       504,   9364.31,     10317,    5862.6,     10317,   2825.22,       300,      2542,       226,         0,         0,   4293.16,       300,      3699,       226,        61,    46.561,        33,   23116.7,     27277,     23223,     26163,         5,       157
         1,   109.624,         1,         1,         5,         0,         0,   169.767,       400,   129.166,       319,    25.758,        57,     17.51,        57,   481.175,        59,       428,        39,         0,         0,   467.787,        59,       420,        39,        13,      0.08,         5,   23116.7,     27277,     23223,     26163,         5,       157
         1,   131.113,         3,         3,         3,         0,         0,   938.845,      1918,   739.088,      1420,   3201.42,      5323,   4266.05,      5323,   9395.47,       839,      8349,       741,         0,         0,   9376.44,       839,      8373,       741,        68,    51.129,       217,   23116.7,     27277,     23223,     26163,         5,       157
         1,   75.0733,         1,         1,         2,         0,         0,   239.473,       393,   163.274,       297,    13.181,        48,     9.636,        48,   394.416,        50,       363,        23,         0,         0,   363.895,        50,       334,        23,        21,    32.951,       148,   23116.7,     27277,     23223,     26163,         5,       157
         1,   324.146,         1,         1,        14,         0,         0,   936.347,      1396,   419.686,       768,   1971.27,      2337,   2218.15,      2337,   4525.12,       380,      3994,       284,         0,         0,   3935.63,       380,      3488,       284,        83,   122.444,       617,   23116.7,     27277,     23223,     26163,         5,       157
         1,   204.492,         1,         1,         6,         0,         0,    3933.8,      3874,   2751.59,      2725,   176.152,       368,   143.844,       368,   4170.64,       370,      3562,       315,         0,         0,   3832.57,       370,      3409,       315,        43,    19.158,        84,   23116.7,     27277,     23223,     26163,         5,       157
         1,   433.607,         1,         1,        23,         0,         0,   1806.42,      2723,   1219.81,      2154,   8045.83,      9181,   6379.73,      9181,   11013.4,       883,      9740,       731,         0,         0,   9786.71,       883,      8583,       731,        96,    70.353,       265,   23116.7,     27277,     23223,     26163,         5,       157
         1,    341.65,         2,         2,        14,         0,         0,   2319.65,      3209,   1540.31,      2607,   7468.82,      9958,   6220.98,      9958,   10101.6,       843,      8855,       719,         0,         0,     12137,       843,     10000,       719,        67,   125.209,       516,   23116.7,     27277,     23223,     26163,         5,       157
         1,   231.191,         1,         1,        16,         0,         0,   1303.62,      1932,   766.253,      1290,   6132.92,      6919,   5651.64,      6919,   3426.36,       297,      3082,       264,         0,         0,   3413.79,       297,      3089,       264,        27,    17.074,        42,   23116.7,     27277,     23223,     26163,         5,       157
         1,   82.4621,         3,         3,         2,         0,         0,   205.526,       207,   185.324,       147,   967.052,      1258,   816.081,      1258,   347.348,        32,       309,        23,         0,         0,   298.257,        32,       265,        23,         4,    15.972,        41,   23116.7,     27277,     23223,     26163,         5,       157
         1,   64.8845,         1,         1,         2,         0,         0,     127.4,       255,    63.348,       166,     7.032,        42,     6.005,        42,    269.69,        44,       247,        20,         0,         0,   348.583,        44,       321,        20,        18,    20.709,       130,   23116.7,     27277,     23223,     26163,         5,       157
         1,   157.046,         2,         2,         3,         0,         0,   1444.44,      2013,   896.539,      1425,   1719.63,      2598,   1997.93,      2598,   3259.53,       258,      2895,       189,         0,         0,   2776.78,       258,      2445,       189,        49,     8.855,        64,   23116.7,     27277,     23223,     26163,         5,       157
         1,   136.819,         2,         2,         8,         0,         0,   1119.12,       903,   554.374,       476,      3183,      1806,   2012.86,      1806,   1586.65,       146,      1313,       108,         0,         0,   1636.32,       146,      1228,       108,        31,    58.674,        91,   23116.7,     27277,     23223,     26163,         5,       157
         1,    60.531,         1,         1,         2,         0,         0,    63.536,        94,     30.12,        66,     2.358,         8,     0.494,         8,    65.144,        10,        59,         3,         0,         0,    59.928,        10,        55,         3,         1,     2.403,        28,   23116.7,     27277,     23223,     26163,         5,       157
         1,   114.869,         1,         1,         3,         0,         0,   327.311,       557,   202.466,       407,     13.07,        33,     8.505,        33,   321.358,        35,       290,        19,         0,         0,   253.958,        35,       230,        19,        10,     5.595,        40,   23116.7,     27277,     23223,     26163,         5,       157
         1,   184.554,         2,         2,        11,         0,         0,   737.266,      1070,   265.392,       390,   4416.46,      5937,   4051.37,      5937,    2023.9,       203,      1806,       150,         0,         0,   2033.59,       203,      1833,       150,        47,    33.961,       127,   23116.7,     27277,     23223,     26163,         5,       157
         1,   31.9531,         1,         1,         2,         0,         0,   107.893,       161,    37.256,        57,      3.52,        14,     1.535,        14,   103.889,        18,        94,         8,         0,         0,    98.024,        18,        90,         8,         5,      4.45,        31,   23116.7,     27277,     23223,     26163,         5,       157
         1,   187.868,         2,         2,        11,         0,         0,   1208.07,      1946,   907.762,      1535,    1286.6,      2146,   1206.45,      2146,   3165.65,       298,      2871,       238,         0,         0,   3226.32,       298,      2935,       238,        53,    40.655,       200,   23116.7,     27277,     23223,     26163,         5,       157
         1,   77.9975,         1,         1,         5,         0,         0,    401.22,       648,   219.871,       362,    31.292,        74,    23.379,        74,   654.876,        76,       589,        49,         0,         0,   647.384,        76,       584,        49,        20,    16.116,       102,   23116.7,     27277,     23223,     26163,         5,       157
         1,   559.517,         4,         4,        18,         0,         0,   2537.29,      4142,   1980.92,      3212,     11422,     15557,   9662.69,     15557,   17612.6,      1489,     15439,      1327,         0,         0,   19458.4,      1489,     16025,      1327,        98,    151.48,       288,   23116.7,     27277,     23223,     26163,         5,       157
         1,   71.9705,         1,         1,         5,         0,         0,    230.31,       542,    64.418,       125,     13.27,        28,     9.166,        28,    234.46,        31,       205,        17,         0,         0,   224.182,        31,       201,        17,         8,    20.289,        95,   23116.7,     27277,     23223,     26163,         5,       157
         1,   528.652,         2,         2,        17,         0,         0,    2757.7,      5239,   2357.91,      4174,   13043.7,     14797,   15314.8,     14797,   31893.1,      2296,     27628,      2070,         0,         0,   28679.1,      2296,     25318,      2070,       160,     4.681,        19,   23116.7,     27277,     23223,     26163,         5,       157
         1,   245.566,         3,         3,        12,         0,         0,   5244.93,      4017,   2243.19,      3093,   7453.51,      9604,   8475.42,      9604,   10137.9,       774,      8962,       703,         0,         0,   9826.74,       774,      8671,       703,        52,    34.459,       135,   23116.7,     27277,     23223,     26163,         5,       157
         1,    196.62,         2,         2,         8,         0,         0,   2141.61,      2637,   1653.35,      1928,   1177.56,      1687,    1172.7,      1687,      3194,       203,      2787,       165,         0,         0,   2988.74,       203,      2687,       165,        30,    25.429,        59,   23116.7,     27277,     23223,     26163,         5,       157
         1,   65.2878,         1,         1,         5,         0,         0,   318.383,       292,   134.211,       135,    11.473,        26,     7.644,        26,    355.52,        28,       323,        21,         0,         0,   293.535,        28,       270,        21,         1,     21.32,       107,   23116.7,     27277,     23223,     26163,         5,       157
         1,   60.1603,         1,         1,         4,         0,         0,   440.618,       516,    90.137,       100,    15.007,        20,    22.542,        20,   259.991,        23,       231,        13,         0,         0,   248.576,        23,       222,        13,         4,    11.297,        23,   23116.7,     27277,     23223,     26163,         5,       157
         1,   533.993,         2,         2,        19,         0,         0,   4425.35,      4068,   2666.55,      3191,   12209.3,     15591,   16113.6,     15591,   19535.2,      1572,     16977,      1370,         0,         0,   18590.7,      1572,     15966,      1370,       114,    88.776,       278,   23116.7,     27277,     23223,     26163,         5,       157
         1,   201.522,         4,         4,         3,         0,         0,   2653.82,      2749,   1726.79,      1915,   5766.04,      8925,   5321.49,      8925,   13422.7,       976,     11939,       864,         0,         0,   11632.4,       976,     10345,       864,        70,    58.138,       279,   23116.7,     27277,     23223,     26163,         5,       157
         1,   386.442,         1,         1,        21,         0,         0,   1735.69,      2722,   1242.16,      2150,   9602.87,      9173,   5554.34,      9173,   9864.89,       881,      8732,       729,         0,         0,   11102.2,       881,      9791,       729,        98,    78.206,       179,   23116.7,     27277,     23223,     26163,         5,       157
         1,   51.4782,         1,         1,         2,         0,         0,   104.749,       202,    31.808,       102,     6.173,        34,     4.344,        34,   216.157,        36,       198,        16,         0,         0,   210.472,        36,       195,        16,        14,    18.596,       124,   23116.7,     27277,     23223,     26163,         5,       157
         1,        17,         1,         1,         2,         0,         0,    59.679,        92,     7.303,        24,     1.347,         1,     0.032,         1,     0.298,         6,         0,         0,         0,         0,      0.19,         6,         0,         0,         0,      0.12,         8,   23116.7,     27277,     23223,     26163,         5,       157
         1,    54.231,         1,         1,         2,         0,         0,    56.383,        69,    18.799,        45,     3.819,        14,     2.356,        14,    84.239,        16,        75,         6,         0,         0,    80.232,        16,        73,         6,         4,      8.92,        46,   23116.7,     27277,     23223,     26163,         5,       157
         1,   135.801,         3,         3,         3,         0,         0,   1149.97,      2233,   815.819,      1466,   3243.42,      5322,    3148.9,      5322,   9936.68,       856,      8912,       761,         0,         0,   10206.5,       856,      9136,       761,        60,    65.956,       289,   23116.7,     27277,     23223,     26163,         5,       157
         1,   233.927,         4,         4,         5,         0,         0,   2291.25,      3491,   1609.22,      2410,    7884.2,      8535,   7087.42,      8535,   15319.9,      1148,     13555,      1015,         0,         0,   19712.7,      1148,     16707,      1015,        92,    74.781,       370,   23116.7,     27277,     23223,     26163,         5,       157
         1,   57.5444,         1,         1,         6,         0,         0,    331.96,       602,    78.966,       126,    15.378,        32,    10.434,        32,   306.568,        35,       273,        22,         0,         0,   295.042,        35,       266,        22,         5,    19.076,       116,   23116.7,     27277,     23223,     26163,         5,       157
         1,   197.948,         2,         2,         5,         0,         0,   1376.19,      2509,   1576.38,      1776,   1984.95,      2261,    2255.3,      2261,   7081.64,       483,      6260,       403,         0,         0,    7315.5,       483,      6458,       403,        58,     8.548,        34,   23116.7,     27277,     23223,     26163,         5,       157
         1,   528.443,         2,         2,        17,         0,         0,   3836.95,      5301,   5987.21,      4209,   12048.8,     14807,   9572.37,     14807,   35566.4,      2320,     30554,      2074,         0,         0,   33397.9,      2320,     28643,      2074,       170,    49.505,       159,   23116.7,     27277,     23223,     26163,         5,       157
         1,   436.686,         1,         1,        13,         0,         0,   3122.45,      4864,   2536.25,      3903,   9623.44,     13156,    8707.1,     13156,     24829,      2019,     21802,      1787,         0,         0,   24600.7,      2019,     21444,      1787,       159,    25.419,       110,   23116.7,     27277,     23223,     26163,         5,       157
         1,   282.751,         3,         3,         9,         0,         0,   1608.47,      2853,   1120.86,      1940,   738.727,      1400,   704.143,      1400,   6037.12,       573,      5366,       448,         0,         0,   6048.72,       573,      5403,       448,        69,   119.603,       465,   23116.7,     27277,     23223,     26163,         5,       157
         1,   285.064,         2,         2,         5,         0,         0,   1706.96,      3268,   1138.49,      2078,   807.032,      1457,    764.31,      1457,   6981.63,       621,      6263,       515,         0,         0,   6975.17,       621,      6255,       515,        72,    14.029,        40,   23116.7,     27277,     23223,     26163,         5,       157
         1,   570.376,         2,         2,        19,         0,         0,   2993.48,      5303,   2484.43,      4213,   9350.48,     14825,   8975.78,     14825,   28310.6,      2322,     25324,      2071,         0,         0,   28014.8,      2322,     25075,      2071,       177,    76.565,       325,   23116.7,     27277,     23223,     26163,         5,       157
         1,   101.989,         1,         1,        11,         0,         0,   275.825,       489,   118.626,       187,   2705.72,      3814,   2418.31,      3814,   1165.08,        98,      1061,        77,         0,         0,   1113.49,        98,      1006,        77,        14,    14.859,        79,   23116.7,     27277,     23223,     26163,         5,       157
         1,   439.717,         1,         1,        21,         0,         0,   1587.33,      2837,   1374.63,      2342,   5942.94,      9889,   5940.24,      9889,   12043.1,      1061,     10743,       892,         0,         0,   12008.9,      1061,     10727,       892,        92,    65.029,       192,   23116.7,     27277,     23223,     26163,         5,       157
         1,   461.295,         3,         3,        14,         0,         0,   2228.89,      4085,   1857.96,      3202,   9787.77,     15382,   9166.69,     15382,   16312.5,      1396,     14473,      1235,         0,         0,   15591.5,      1396,     13909,      1235,        95,   169.578,       707,   23116.7,     27277,     23223,     26163,         5,       157
         1,   138.327,         1,         1,         8,         0,         0,   381.125,       814,   178.518,       331,   512.851,       936,   489.471,       936,   1915.96,       183,      1728,       141,         0,         0,    1907.1,       183,      1726,       141,        35,    23.278,       101,   23116.7,     27277,     23223,     26163,         5,       157
         1,   49.7293,         1,         1,         2,         0,         0,   123.403,       174,    41.623,        76,     3.743,        15,     2.526,        15,   106.764,        17,        97,         7,         0,         0,    96.229,        17,        86,         7,         5,    13.293,        63,   23116.7,     27277,     23223,     26163,         5,       157
         1,   131.002,         1,         1,         8,         0,         0,   482.619,       939,   277.623,       470,   1257.69,      2096,   1107.31,      2096,   2047.28,       214,      1852,       158,         0,         0,   2053.24,       214,      1873,       158,        31,    14.174,       111,   23116.7,     27277,     23223,     26163,         5,       157
         1,    320.27,         1,         1,        16,         0,         0,   1612.51,      2790,   1416.36,      2329,   3640.96,      6060,   3534.75,      6060,   7564.23,       719,      6740,       603,         0,         0,   7639.43,       719,      6855,       603,        65,    11.937,        57,   23116.7,     27277,     23223,     26163,         5,       157
         1,   208.895,         2,         2,        10,         0,         0,   233.701,       444,   131.064,       287,   894.399,      1552,    836.07,      1552,   1238.17,       135,      1133,        92,         0,         0,   1220.84,       135,      1115,        92,        35,    75.567,       455,   23116.7,     27277,     23223,     26163,         5,       157
         1,   263.006,         1,         1,        11,         0,         0,    585.98,      1479,   381.853,       822,    2941.2,      5734,   2868.43,      5734,   5055.44,       532,      4591,       384,         0,         0,   5034.93,       532,      4582,       384,       136,    45.353,       221,   23116.7,     27277,     23223,     26163,         5,       157
         1,   32.7567,         1,         1,         2,         0,         0,    76.597,       151,    27.542,        56,     1.556,         6,     0.053,         6,    31.606,         9,        29,         2,         0,         0,    30.034,         9,        28,         2,         0,     0.259,        24,   23116.7,     27277,     23223,     26163,         5,       157
         1,    219.49,         2,         2,         8,         0,         0,   1745.03,      3401,      1317,      2553,   957.195,      1771,   926.645,      1771,   7947.58,       681,      7147,       591,         0,         0,   7877.29,       681,      7080,       591,        77,    22.461,       106,   23116.7,     27277,     23223,     26163,         5,       157
         1,   287.337,         2,         2,        10,         0,         0,   2309.88,      3964,    1666.8,      2959,   1533.77,      2505,   1364.62,      2505,   6034.81,       580,      5377,       497,         0,         0,   5864.65,       580,      5169,       497,        60,    18.765,        97,   23116.7,     27277,     23223,     26163,         5,       157
         1,   292.634,         1,         1,        18,         0,         0,   1709.68,      2564,   1265.98,      2045,   4037.63,      6700,   3681.12,      6700,   7680.42,       735,      6757,       620,         0,         0,   7785.47,       735,      6880,       620,        63,    10.533,        54,   23116.7,     27277,     23223,     26163,         5,       157
         1,   145.849,         2,         2,         8,         0,         0,   755.064,      1148,   355.173,       558,   1228.67,      2123,   1139.83,      2123,   1841.21,       191,      1625,       138,         0,         0,   1792.13,       191,      1590,       138,        46,    60.941,       225,   23116.7,     27277,     23223,     26163,         5,       157
         1,   281.487,         2,         2,        10,         0,         0,   2090.63,      3939,   1537.38,      2915,   1266.35,      2414,   1203.54,      2414,   5714.69,       577,      5063,       496,         0,         0,   5688.15,       577,      5027,       496,        59,    12.808,        63,   23116.7,     27277,     23223,     26163,         5,       157
         1,   173.018,         2,         2,         7,         0,         0,   1324.22,      2685,    914.97,      1763,   1831.01,      3388,    1791.3,      3388,    7021.7,       697,      6325,       567,         0,         0,   7038.94,       697,      6341,       567,       102,     23.43,       141,   23116.7,     27277,     23223,     26163,         5,       157
         1,   202.937,         2,         2,         6,         0,         0,   1109.85,      2502,   826.008,      1773,   1082.01,      2149,   997.806,      2149,   4610.79,       475,      4083,       394,         0,         0,   4625.41,       475,      4094,       394,        59,     7.796,        42,   23116.7,     27277,     23223,     26163,         5,       157
         1,   229.177,         2,         2,         9,         0,         0,   1731.67,      3990,   1318.58,      2872,   715.718,      1523,   698.323,      1523,   8601.97,       812,      7739,       718,         0,         0,   8603.65,       812,      7732,       718,        73,    27.339,       139,   23116.7,     27277,     23223,     26163,         5,       157
         1,   521.724,         2,         2,        17,         0,         0,   2762.41,      5314,   2216.89,      4223,   8354.01,     14867,   7804.43,     14867,   24633.2,      2334,     22160,      2089,         0,         0,   24621.5,      2334,     22145,      2089,       174,    12.148,        39,   23116.7,     27277,     23223,     26163,         5,       157
         1,   493.315,         2,         2,        19,         0,         0,   1955.18,      4070,   1674.38,      3200,   8829.03,     15621,    8461.2,     15621,   15214.8,      1555,     13302,      1358,         0,         0,   15079.8,      1555,     13132,      1358,       111,     3.286,        13,   23116.7,     27277,     23223,     26163,         5,       157
         1,   128.082,         1,         1,         2,         0,         0,   298.333,       763,   243.015,       601,     6.595,        27,     4.756,        27,   154.664,        29,       137,        14,         0,         0,    148.48,        29,       131,        14,        10,    20.971,       103,   23116.7,     27277,     23223,     26163,         5,       157
         1,   118.141,         1,         1,        11,         0,         0,   237.293,       490,   114.274,       206,   2530.84,      4195,    2230.8,      4195,   1016.33,       105,       913,        86,         0,         0,   1026.26,       105,       914,        86,        13,    12.639,        67,   23116.7,     27277,     23223,     26163,         5,       157
         1,   565.517,         2,         2,        15,         0,         0,   2427.84,      5228,   2105.39,      4163,   7602.08,     14652,    7425.5,     14652,   23005.8,      2267,     20304,      2043,         0,         0,   23019.7,      2267,     20365,      2043,       154,    51.613,       127,   23116.7,     27277,     23223,     26163,         5,       157
         1,   258.523,         2,         2,         7,         0,         0,   1493.42,      3583,   1045.81,      2340,   1093.34,      1845,   862.562,      1845,   4828.06,       543,      4229,       456,         0,         0,   4975.11,       543,      4313,       456,        58,    16.639,        79,   23116.7,     27277,     23223,     26163,         5,       157
         1,   81.2712,         1,         1,         2,         0,         0,   181.852,       446,   117.615,       312,     6.538,        48,      5.11,        48,   260.995,        50,       237,        23,         0,         0,   253.558,        50,       233,        23,        21,    19.452,       148,   23116.7,     27277,     23223,     26163,         5,       157
         1,   483.277,         1,         1,        17,         0,         0,   2834.96,      5270,   2463.43,      4180,   8459.78,     14647,   7926.24,     14647,   22416.2,      2295,     19828,      2051,         0,         0,     22646,      2295,     20035,      2051,       171,    19.767,       101,   23116.7,     27277,     23223,     26163,         5,       157
         1,   432.025,         1,         1,        16,         0,         0,   1330.64,      2761,   1169.71,      2341,    7525.1,      8785,   7141.29,      8785,   8230.15,       885,      7299,       757,         0,         0,   10310.6,       885,      8500,       757,        68,    55.788,       114,   23116.7,     27277,     23223,     26163,         5,       157
         1,     83.68,         1,         1,         8,         0,         0,   446.788,       597,   138.477,       205,   2209.52,      2631,   1994.04,      2631,   918.123,        90,       833,        66,         0,         0,   1047.49,        90,       953,        66,        17,    65.451,       143,   23116.7,     27277,     23223,     26163,         5,       157
         1,   448.788,         1,         1,        23,         0,         0,   2233.19,      2725,   1672.51,      2158,   7032.76,      9197,      6482,      9197,   11476.9,       887,     10140,       736,         0,         0,   10587.6,       887,      9080,       736,        97,    47.406,        71,   23116.7,     27277,     23223,     26163,         5,       157
