K,order,dist,cost_ki,cost_edbt,vnum,density
3,3,5328.07,38.161,113847,3,1.0453
3,1,1255.14,6.152,2883.63,2,1.0453
3,2,3052.35,6.152,2883.63,2,1.0453
3,3,4042.14,6.152,2883.63,2,1.0453
3,1,3780.42,14.641,40602.2,2,1.0453
3,2,3972.01,14.641,40602.2,2,1.0453
3,3,4263.73,14.641,40602.2,2,1.0453
3,1,1366.5,32.743,111763,2,1.0453
3,2,5440.74,32.743,111763,5,1.0453
3,3,6303.2,32.743,111763,5,1.0453
3,1,3535.66,18.702,46939,3,1.0453
3,2,4775.43,18.702,46939,4,1.0453
3,3,5552,18.702,46939,4,1.0453
3,1,4363.44,9.768,25954.2,2,1.0453
3,2,4553.94,9.768,25954.2,3,1.0453
3,3,4611.66,9.768,25954.2,3,1.0453
3,1,1208.02,5.366,25299.1,2,1.0453
3,2,2087.93,5.366,25299.1,2,1.0453
3,3,2804.13,5.366,25299.1,2,1.0453
3,1,7653.28,80.903,113212,3,1.0453
3,2,7873.43,80.903,113212,5,1.0453
3,3,9115.07,80.903,113212,3,1.0453
3,1,6193.95,25.902,137948,4,1.0453
3,2,6341.86,25.902,137948,5,1.0453
3,3,7155.21,25.902,137948,3,1.0453
