K,order,dist,cost_ki,cost_edbt,vnum,density
3,1,636.211,11.835,37000.3,2,1.07784
3,2,1348.81,11.835,37000.3,2,1.07784
3,3,1440.3,11.835,37000.3,2,1.07784
3,1,886.163,28.096,76643.2,2,1.07784
3,2,1144.51,28.096,76643.2,3,1.07784
3,3,3264.1,28.096,76643.2,4,1.07784
3,1,2255.51,50.231,137827,4,1.07784
3,2,2284.52,50.231,137827,3,1.07784
3,3,2551.13,50.231,137827,5,1.07784
3,1,624.001,8.02,18052.7,2,1.07784
3,2,979.831,8.02,18052.7,2,1.07784
3,3,1380.8,8.02,18052.7,2,1.07784
