K,order,dist,cost_ki,cost_edbt,vnum,density
4,2,4273.46,27.15,47690.7,2,1.07143
4,3,4931.35,27.15,47690.7,3,1.07143
4,4,5363.76,27.15,47690.7,4,1.07143
4,1,993.307,8.6,25114.1,3,1.07143
4,2,1016.15,8.6,25114.1,2,1.07143
4,3,1406.15,8.6,25114.1,3,1.07143
4,4,1855.74,8.6,25114.1,2,1.07143
4,1,1285.69,17.52,55922.7,2,1.07143
4,2,2028.27,17.52,55922.7,2,1.07143
4,3,2780.69,17.52,55922.7,4,1.07143
4,4,3303.38,17.52,55922.7,3,1.07143
4,1,1901.41,26.543,90035.4,3,1.07143
4,2,2513.77,26.543,90035.4,2,1.07143
4,3,3564.72,26.543,90035.4,3,1.07143
4,4,3897.33,26.543,90035.4,4,1.07143
4,1,3044.63,93.502,240169,2,1.07143
4,2,4286.06,93.502,240169,3,1.07143
4,3,4662.29,93.502,240169,3,1.07143
4,4,6125.34,93.502,240169,3,1.07143
4,1,1802.16,25.03,95418.9,3,1.07143
4,2,3278.33,25.03,95418.9,3,1.07143
4,3,4104.36,25.03,95418.9,4,1.07143
4,4,4324.72,25.03,95418.9,3,1.07143
4,1,1307.8,20.658,119568,2,1.07143
4,2,2650.69,20.658,119568,5,1.07143
4,3,2686.41,20.658,119568,2,1.07143
4,4,2747.12,20.658,119568,2,1.07143
4,1,1352.94,33.967,114791,2,1.07143
4,2,1568.32,33.967,114791,2,1.07143
4,3,4240.78,33.967,114791,4,1.07143
4,4,4758.86,33.967,114791,2,1.07143
4,1,1019.99,12.984,7900.62,2,1.07143
4,2,1388.93,12.984,7900.62,2,1.07143
4,3,2263.13,12.984,7900.62,2,1.07143
4,4,2597.43,12.984,7900.62,3,1.07143
4,1,1035.78,28.757,33353.9,2,1.07143
4,2,1570.42,28.757,33353.9,2,1.07143
4,3,3175.03,28.757,33353.9,3,1.07143
4,4,3573.86,28.757,33353.9,3,1.07143
4,1,1750.06,44.035,119404,2,1.07143
4,2,2313.94,44.035,119404,2,1.07143
4,3,2648.26,44.035,119404,2,1.07143
4,4,3472.22,44.035,119404,2,1.07143
4,1,1844.04,34.54,131808,2,1.07143
4,2,2227.65,34.54,131808,2,1.07143
4,3,2273.69,34.54,131808,2,1.07143
4,4,3680.24,34.54,131808,2,1.07143
4,1,693.542,29.871,92380.9,2,1.07143
4,2,2558.94,29.871,92380.9,3,1.07143
4,3,3291.44,29.871,92380.9,5,1.07143
4,4,3834.09,29.871,92380.9,3,1.07143
4,1,1667.2,13.918,49087.6,2,1.07143
4,2,2209.66,13.918,49087.6,2,1.07143
4,3,2592.01,13.918,49087.6,2,1.07143
4,4,2657.56,13.918,49087.6,3,1.07143
4,1,205.565,16.576,39385.7,2,1.07143
4,2,2820.75,16.576,39385.7,4,1.07143
4,3,2944.59,16.576,39385.7,4,1.07143
4,4,3039.7,16.576,39385.7,2,1.07143
4,1,2292.61,38.103,170127,4,1.07143
4,2,2748.7,38.103,170127,3,1.07143
4,3,4118.68,38.103,170127,3,1.07143
4,4,4123.48,38.103,170127,5,1.07143
4,1,2348.84,55.928,383385,4,1.07143
4,2,4061.01,55.928,383385,4,1.07143
4,3,4140.9,55.928,383385,4,1.07143
4,4,4262.16,55.928,383385,5,1.07143
4,1,1407.6,31.218,63905.1,2,1.07143
4,2,2273.87,31.218,63905.1,3,1.07143
4,3,3061.01,31.218,63905.1,3,1.07143
4,4,3685.69,31.218,63905.1,3,1.07143
4,1,583.859,12.257,49481,3,1.07143
4,2,1555.2,12.257,49481,3,1.07143
4,3,1696.82,12.257,49481,2,1.07143
4,4,2589.59,12.257,49481,4,1.07143
4,1,1059.91,5.83,11647.5,2,1.07143
4,2,1700.36,5.83,11647.5,2,1.07143
4,3,1716.03,5.83,11647.5,2,1.07143
4,4,2041.17,5.83,11647.5,2,1.07143
4,1,749.837,17.926,88941.9,2,1.07143
4,2,1805.57,17.926,88941.9,2,1.07143
4,3,2638.98,17.926,88941.9,2,1.07143
4,4,3307.01,17.926,88941.9,2,1.07143
4,1,1014.59,11.631,19978,2,1.07143
4,2,1016.12,11.631,19978,2,1.07143
4,3,2434.86,11.631,19978,2,1.07143
4,4,2755.67,11.631,19978,2,1.07143
4,1,266.312,7.655,28765.2,2,1.07143
4,2,1191.43,7.655,28765.2,2,1.07143
4,3,1345.89,7.655,28765.2,3,1.07143
4,4,2211.61,7.655,28765.2,3,1.07143
4,1,1751.1,21.288,57899.9,2,1.07143
4,2,2883,21.288,57899.9,3,1.07143
4,3,2950.22,21.288,57899.9,4,1.07143
4,4,3298.98,21.288,57899.9,4,1.07143
4,1,367.35,10.227,130814,2,1.07143
4,2,2570.29,10.227,130814,2,1.07143
4,3,2620.84,10.227,130814,2,1.07143
4,4,2691.64,10.227,130814,2,1.07143
4,1,884.816,36.8,94417.9,2,1.07143
4,2,4318.81,36.8,94417.9,4,1.07143
4,3,4892.33,36.8,94417.9,4,1.07143
4,4,5275.47,36.8,94417.9,6,1.07143
4,1,758.929,14.44,39525.2,2,1.07143
4,2,1481.6,14.44,39525.2,2,1.07143
4,3,2516.53,14.44,39525.2,2,1.07143
4,4,3072.98,14.44,39525.2,2,1.07143
4,1,3394.01,141.613,280683,2,1.07143
4,2,4956.04,141.613,280683,4,1.07143
4,3,5133.88,141.613,280683,3,1.07143
4,4,5647.67,141.613,280683,4,1.07143
4,1,1089.08,28.109,165427,2,1.07143
4,2,1693.46,28.109,165427,2,1.07143
4,3,2751.24,28.109,165427,3,1.07143
4,4,3389.16,28.109,165427,4,1.07143
4,1,1684.06,34.397,127714,2,1.07143
4,2,3546.94,34.397,127714,4,1.07143
4,3,3749.74,34.397,127714,3,1.07143
4,4,4043.14,34.397,127714,3,1.07143
4,1,2403.53,24.853,47440.2,4,1.07143
4,2,2845.94,24.853,47440.2,4,1.07143
4,3,4065.07,24.853,47440.2,3,1.07143
4,4,4625.89,24.853,47440.2,4,1.07143
4,1,1604.12,20.096,63505.4,2,1.07143
4,2,2360.9,20.096,63505.4,3,1.07143
4,3,2746.67,20.096,63505.4,3,1.07143
4,4,2925.73,20.096,63505.4,2,1.07143
4,1,757.016,31.993,130984,2,1.07143
4,2,1824.53,31.993,130984,2,1.07143
4,3,2502.91,31.993,130984,2,1.07143
4,4,3584.76,31.993,130984,6,1.07143
4,1,764.687,28.096,90384.2,2,1.07143
4,2,998.015,28.096,90384.2,2,1.07143
4,3,1773.37,28.096,90384.2,3,1.07143
4,4,4244.63,28.096,90384.2,4,1.07143
4,1,1410.9,19.938,74184.9,2,1.07143
4,2,2654.55,19.938,74184.9,3,1.07143
4,3,2928.24,19.938,74184.9,2,1.07143
4,4,3051.57,19.938,74184.9,4,1.07143
4,1,3398.32,39.858,71079.9,3,1.07143
4,2,3992.47,39.858,71079.9,3,1.07143
4,3,4137.61,39.858,71079.9,4,1.07143
4,4,4349.74,39.858,71079.9,4,1.07143
4,1,1072.43,36.169,502003,4,1.07143
4,2,2141.1,36.169,502003,4,1.07143
4,3,3145.87,36.169,502003,6,1.07143
4,4,5014.71,36.169,502003,5,1.07143
4,1,1886.22,21.522,68900.6,2,1.07143
4,2,2553.42,21.522,68900.6,2,1.07143
4,3,3101.28,21.522,68900.6,2,1.07143
4,4,3220.06,21.522,68900.6,3,1.07143
4,1,2851.38,30.802,76677.7,3,1.07143
4,2,3875.84,30.802,76677.7,2,1.07143
4,3,4392.48,30.802,76677.7,3,1.07143
4,4,5158.36,30.802,76677.7,3,1.07143
4,1,91.8368,7.54,91431.9,2,1.07143
4,2,758.294,7.54,91431.9,2,1.07143
4,3,869.851,7.54,91431.9,2,1.07143
4,4,1384.68,7.54,91431.9,2,1.07143
4,1,982.773,39.293,163348,2,1.07143
4,2,2641.88,39.293,163348,3,1.07143
4,3,3398.04,39.293,163348,4,1.07143
4,4,5250.74,39.293,163348,4,1.07143
4,1,1228.75,12.74,49358.2,2,1.07143
4,2,1343.47,12.74,49358.2,2,1.07143
4,3,1922.97,12.74,49358.2,2,1.07143
4,4,2235.92,12.74,49358.2,4,1.07143
4,1,948.684,50.56,179929,2,1.07143
4,2,2928.69,50.56,179929,3,1.07143
4,3,3487.25,50.56,179929,3,1.07143
4,4,4385.26,50.56,179929,3,1.07143
4,1,1525.03,16.484,69832.1,2,1.07143
4,2,1925.51,16.484,69832.1,2,1.07143
4,3,2264.69,16.484,69832.1,2,1.07143
4,4,2625.39,16.484,69832.1,2,1.07143
4,1,1420.98,15.078,38784.4,2,1.07143
4,2,1574.61,15.078,38784.4,3,1.07143
4,3,2247.93,15.078,38784.4,2,1.07143
4,4,2605.15,15.078,38784.4,3,1.07143
4,1,1247.33,25.95,57723,2,1.07143
4,2,2156.18,25.95,57723,2,1.07143
4,3,3628.06,25.95,57723,2,1.07143
4,4,4883.76,25.95,57723,3,1.07143
4,1,2673.72,29.994,222609,2,1.07143
4,2,4214.78,29.994,222609,3,1.07143
4,3,4608.3,29.994,222609,4,1.07143
4,4,4709.03,29.994,222609,4,1.07143
4,1,2603.75,34.019,188736,2,1.07143
4,2,3543.56,34.019,188736,2,1.07143
4,3,3812.53,34.019,188736,3,1.07143
4,4,4132.01,34.019,188736,3,1.07143
4,1,1007.69,15.675,23745.8,2,1.07143
4,2,2155.32,15.675,23745.8,2,1.07143
4,3,2879.24,15.675,23745.8,2,1.07143
4,4,3156.07,15.675,23745.8,2,1.07143
4,1,859.587,37.295,119522,2,1.07143
4,2,3259.08,37.295,119522,4,1.07143
4,3,4464.89,37.295,119522,2,1.07143
4,4,4856.61,37.295,119522,2,1.07143
4,1,795.735,18.822,81532.3,2,1.07143
4,2,1900.52,18.822,81532.3,2,1.07143
4,3,2103.86,18.822,81532.3,4,1.07143
4,4,2767.73,18.822,81532.3,4,1.07143
4,1,982.902,3.878,9842.4,2,1.07143
4,2,1043.85,3.878,9842.4,2,1.07143
4,3,1408,3.878,9842.4,2,1.07143
4,4,1958.01,3.878,9842.4,2,1.07143
4,1,3141.02,36.935,66191.3,3,1.07143
4,2,3862.87,36.935,66191.3,3,1.07143
4,3,4236.31,36.935,66191.3,3,1.07143
4,4,4534.67,36.935,66191.3,5,1.07143
4,1,773.187,13.459,79748.2,2,1.07143
4,2,2334.14,13.459,79748.2,3,1.07143
4,3,2340.66,13.459,79748.2,2,1.07143
4,4,2867.91,13.459,79748.2,3,1.07143
4,1,375.959,12.926,43126.7,2,1.07143
4,2,1546.51,12.926,43126.7,2,1.07143
4,3,1838.35,12.926,43126.7,3,1.07143
4,4,2408.54,12.926,43126.7,3,1.07143
