K,order,dist,cost_ki,cost_edbt,vnum,density
5,3,6087.59,44.379,306225,3,1.0453
5,4,7954.59,44.379,306225,4,1.0453
5,5,7985.39,44.379,306225,4,1.0453
5,1,6746.84,36.93,78425.6,3,1.0453
5,2,7115.12,36.93,78425.6,5,1.0453
5,3,7333.44,36.93,78425.6,3,1.0453
5,4,7361.85,36.93,78425.6,4,1.0453
5,5,7502.29,36.93,78425.6,3,1.0453
5,1,5150.87,34.755,95456.5,3,1.0453
5,2,5481.63,34.755,95456.5,3,1.0453
5,3,5998.99,34.755,95456.5,5,1.0453
5,4,7100.3,34.755,95456.5,5,1.0453
5,5,7361.63,34.755,95456.5,2,1.0453
5,1,4496.92,46.999,208186,2,1.0453
5,2,7042.74,46.999,208186,3,1.0453
5,3,7756.37,46.999,208186,5,1.0453
5,4,8682.33,46.999,208186,4,1.0453
5,5,11108.6,46.999,208186,4,1.0453
5,1,1744.08,27.279,61187.9,2,1.0453
5,2,5593.23,27.279,61187.9,4,1.0453
5,3,6095.61,27.279,61187.9,4,1.0453
5,4,7576.07,27.279,61187.9,3,1.0453
5,5,7697.67,27.279,61187.9,6,1.0453
5,1,2697.82,61,230254,2,1.0453
5,2,5965.6,61,230254,3,1.0453
5,3,7191.52,61,230254,4,1.0453
5,4,7938.55,61,230254,3,1.0453
5,5,7996.27,61,230254,3,1.0453
5,1,1770.75,20.843,44163.7,2,1.0453
5,2,3478.49,20.843,44163.7,3,1.0453
5,3,4170.39,20.843,44163.7,3,1.0453
5,4,4775.41,20.843,44163.7,2,1.0453
5,5,4820.71,20.843,44163.7,2,1.0453
5,1,4654.77,25.226,112522,2,1.0453
5,2,5569.61,25.226,112522,3,1.0453
5,3,5627.34,25.226,112522,3,1.0453
5,4,6199.59,25.226,112522,2,1.0453
5,5,6915.35,25.226,112522,4,1.0453
5,1,2728.35,53.873,233614,2,1.0453
5,2,3652.41,53.873,233614,4,1.0453
5,3,4698.37,53.873,233614,3,1.0453
5,4,4798.12,53.873,233614,5,1.0453
5,5,7649.32,53.873,233614,6,1.0453
5,1,1374.01,50.632,47419.7,2,1.0453
5,2,2075.11,50.632,47419.7,2,1.0453
5,3,4833.71,50.632,47419.7,4,1.0453
5,4,8432.47,50.632,47419.7,4,1.0453
5,5,9848.57,50.632,47419.7,4,1.0453
5,1,2563.18,33.203,101823,2,1.0453
5,2,6513.6,33.203,101823,7,1.0453
5,3,6567.56,33.203,101823,4,1.0453
5,4,7503.92,33.203,101823,4,1.0453
5,5,7568.4,33.203,101823,3,1.0453
5,1,1900.28,13.27,60152.7,2,1.0453
5,2,2060.56,13.27,60152.7,2,1.0453
5,3,3470.95,13.27,60152.7,2,1.0453
5,4,4647.57,13.27,60152.7,2,1.0453
5,5,6822.54,13.27,60152.7,2,1.0453
5,1,5384.56,56.985,332378,3,1.0453
5,2,5514.63,56.985,332378,2,1.0453
5,3,6434.61,56.985,332378,5,1.0453
5,4,8032.81,56.985,332378,5,1.0453
5,5,9324.73,56.985,332378,5,1.0453
5,1,767.157,42.962,267605,2,1.0453
5,2,1140.75,42.962,267605,2,1.0453
5,3,1614.06,42.962,267605,2,1.0453
5,4,3074,42.962,267605,2,1.0453
5,5,8193.15,42.962,267605,4,1.0453
5,1,1128.47,17.841,64247.3,2,1.0453
5,2,1617.67,17.841,64247.3,2,1.0453
5,3,2671.94,17.841,64247.3,2,1.0453
5,4,2972.59,17.841,64247.3,3,1.0453
5,5,5146.37,17.841,64247.3,3,1.0453
5,1,6267.45,88.136,340998,7,1.0453
5,2,7690.54,88.136,340998,6,1.0453
5,3,8157.17,88.136,340998,3,1.0453
5,4,11535.5,88.136,340998,6,1.0453
5,5,14250.2,88.136,340998,8,1.0453
5,1,1657.27,25.398,88760.5,2,1.0453
5,2,2112.53,25.398,88760.5,2,1.0453
5,3,3898.3,25.398,88760.5,3,1.0453
5,4,5348.5,25.398,88760.5,3,1.0453
5,5,5913.07,25.398,88760.5,5,1.0453
5,1,1257.36,22.788,83615.5,2,1.0453
5,2,4604.29,22.788,83615.5,3,1.0453
5,3,4697.37,22.788,83615.5,2,1.0453
5,4,4801.53,22.788,83615.5,4,1.0453
5,5,5684.15,22.788,83615.5,6,1.0453
5,1,2674.04,55.351,202007,2,1.0453
5,2,5901.28,55.351,202007,6,1.0453
5,3,6763.74,55.351,202007,6,1.0453
5,4,7918.91,55.351,202007,5,1.0453
5,5,7980.23,55.351,202007,3,1.0453
5,1,4260.24,18.718,48455.3,3,1.0453
5,2,6115.3,18.718,48455.3,3,1.0453
5,3,6135.78,18.718,48455.3,4,1.0453
5,4,6741.91,18.718,48455.3,3,1.0453
5,5,7302.07,18.718,48455.3,3,1.0453
5,1,3302.98,54.17,546752,4,1.0453
5,2,3859.82,54.17,546752,4,1.0453
5,3,9089,54.17,546752,4,1.0453
5,4,9663.45,54.17,546752,4,1.0453
5,5,9675.84,54.17,546752,5,1.0453
5,1,1833,24.293,87601.3,2,1.0453
5,2,2049.34,24.293,87601.3,2,1.0453
5,3,2058.77,24.293,87601.3,2,1.0453
5,4,4360.87,24.293,87601.3,2,1.0453
5,5,5423.07,24.293,87601.3,2,1.0453
5,1,5519.57,22.72,81072.3,2,1.0453
5,2,5620.21,22.72,81072.3,3,1.0453
5,3,5677.93,22.72,81072.3,3,1.0453
5,4,6478.72,22.72,81072.3,4,1.0453
5,5,6629.06,22.72,81072.3,3,1.0453
5,1,3274.65,21.87,62767.3,2,1.0453
5,2,3785.78,21.87,62767.3,2,1.0453
5,3,5095.54,21.87,62767.3,2,1.0453
5,4,5836.65,21.87,62767.3,3,1.0453
5,5,7108.69,21.87,62767.3,3,1.0453
5,1,1397.04,24.614,58155.6,2,1.0453
5,2,5046.4,24.614,58155.6,3,1.0453
5,3,5093.84,24.614,58155.6,2,1.0453
5,4,5842.55,24.614,58155.6,3,1.0453
5,5,6125.37,24.614,58155.6,4,1.0453
5,1,2145.81,32.274,136510,2,1.0453
5,2,4805.38,32.274,136510,3,1.0453
5,3,5272.97,32.274,136510,3,1.0453
5,4,6935.13,32.274,136510,3,1.0453
5,5,6980.85,32.274,136510,4,1.0453
5,1,3501.37,25.943,97016.3,3,1.0453
5,2,4445.05,25.943,97016.3,2,1.0453
5,3,6518.82,25.943,97016.3,4,1.0453
5,4,6587.79,25.943,97016.3,4,1.0453
5,5,6914.36,25.943,97016.3,2,1.0453
5,1,2169.7,41.721,118846,3,1.0453
5,2,3627.59,41.721,118846,4,1.0453
5,3,4015.68,41.721,118846,2,1.0453
5,4,4657.37,41.721,118846,3,1.0453
5,5,6162.48,41.721,118846,4,1.0453
5,1,1980.33,23.926,36971.2,3,1.0453
5,2,3081.64,23.926,36971.2,3,1.0453
5,3,4041.91,23.926,36971.2,2,1.0453
5,4,4047.95,23.926,36971.2,3,1.0453
5,5,4499.74,23.926,36971.2,5,1.0453
5,1,1369.88,31.219,83682.6,2,1.0453
5,2,4453.54,31.219,83682.6,3,1.0453
5,3,5717.15,31.219,83682.6,3,1.0453
5,4,6400.71,31.219,83682.6,3,1.0453
5,5,6476.84,31.219,83682.6,3,1.0453
5,1,528.856,51.702,173171,2,1.0453
5,2,1776.8,51.702,173171,2,1.0453
5,3,7681.43,51.702,173171,4,1.0453
5,4,8957.83,51.702,173171,5,1.0453
5,5,9800.65,51.702,173171,4,1.0453
5,1,2380.07,44.416,231945,2,1.0453
5,2,3538.2,44.416,231945,3,1.0453
5,3,6807.97,44.416,231945,3,1.0453
5,4,7215.92,44.416,231945,2,1.0453
5,5,7548.85,44.416,231945,5,1.0453
5,1,3551.7,10.34,24418.7,2,1.0453
5,2,4974.02,10.34,24418.7,2,1.0453
5,3,5029.93,10.34,24418.7,2,1.0453
5,4,5756.15,10.34,24418.7,2,1.0453
5,5,7289.68,10.34,24418.7,2,1.0453
5,1,2396.01,27.088,192541,2,1.0453
5,2,3554.95,27.088,192541,3,1.0453
5,3,5217.54,27.088,192541,4,1.0453
5,4,6740.33,27.088,192541,4,1.0453
5,5,8036.91,27.088,192541,3,1.0453
5,1,2692.18,11.622,38996.6,2,1.0453
5,2,4731.11,11.622,38996.6,2,1.0453
5,3,6889.85,11.622,38996.6,2,1.0453
5,4,8333.15,11.622,38996.6,2,1.0453
5,5,8708.91,11.622,38996.6,3,1.0453
5,1,6017.96,50.26,265410,3,1.0453
5,2,6115.36,50.26,265410,3,1.0453
5,3,6933.6,50.26,265410,5,1.0453
5,4,7287.33,50.26,265410,4,1.0453
5,5,8579.25,50.26,265410,4,1.0453
5,1,2838.44,72.09,195043,3,1.0453
5,2,4004.95,72.09,195043,2,1.0453
5,3,5958,72.09,195043,5,1.0453
5,4,8406.88,72.09,195043,4,1.0453
5,5,10528.2,72.09,195043,6,1.0453
5,1,1196.86,26.613,94587.9,2,1.0453
5,2,2743.06,26.613,94587.9,2,1.0453
5,3,4309.09,26.613,94587.9,4,1.0453
5,4,5633.69,26.613,94587.9,6,1.0453
5,5,6209.98,26.613,94587.9,3,1.0453
5,1,4378.96,10.183,20232.5,2,1.0453
5,2,4554.71,10.183,20232.5,2,1.0453
5,3,6096.73,10.183,20232.5,2,1.0453
5,4,6337.7,10.183,20232.5,2,1.0453
5,5,6403.93,10.183,20232.5,3,1.0453
5,1,2551.99,21.25,125022,2,1.0453
5,2,3467.44,21.25,125022,2,1.0453
5,3,7231.87,21.25,125022,3,1.0453
5,4,7805.58,21.25,125022,3,1.0453
5,5,7952.58,21.25,125022,4,1.0453
5,1,3352.84,32.651,127715,2,1.0453
5,2,4129.34,32.651,127715,3,1.0453
5,3,5066.36,32.651,127715,2,1.0453
5,4,5844.54,32.651,127715,2,1.0453
5,5,6803.4,32.651,127715,3,1.0453
5,1,1083.68,14.895,30829.4,2,1.0453
5,2,4434.92,14.895,30829.4,2,1.0453
5,3,5138.44,14.895,30829.4,2,1.0453
5,4,7284.33,14.895,30829.4,2,1.0453
5,5,8472.81,14.895,30829.4,2,1.0453
5,1,2338.04,16.434,51306.8,2,1.0453
5,2,2794.03,16.434,51306.8,3,1.0453
5,3,3793.29,16.434,51306.8,3,1.0453
5,4,4413.64,16.434,51306.8,3,1.0453
5,5,4484.14,16.434,51306.8,3,1.0453
5,1,3051.1,29.463,48463.2,2,1.0453
5,2,3481.34,29.463,48463.2,2,1.0453
5,3,4250.1,29.463,48463.2,4,1.0453
5,4,5351.41,29.463,48463.2,4,1.0453
5,5,5956.18,29.463,48463.2,2,1.0453
5,1,3387.51,47.604,396863,3,1.0453
5,2,5182,47.604,396863,3,1.0453
5,3,5208.39,47.604,396863,6,1.0453
5,4,5594.24,47.604,396863,6,1.0453
5,5,6717.71,47.604,396863,3,1.0453
5,1,1348.98,22.579,25216,2,1.0453
5,2,3071.3,22.579,25216,2,1.0453
5,3,3120.76,22.579,25216,2,1.0453
5,4,3908.19,22.579,25216,5,1.0453
5,5,4567.53,22.579,25216,6,1.0453
5,1,1852.95,14.374,95163.7,2,1.0453
5,2,3498.23,14.374,95163.7,2,1.0453
5,3,3609.98,14.374,95163.7,2,1.0453
5,4,4751.35,14.374,95163.7,3,1.0453
5,5,5366.62,14.374,95163.7,3,1.0453
5,1,2421.21,48.235,201674,2,1.0453
5,2,4291.34,48.235,201674,2,1.0453
5,3,4328.36,48.235,201674,2,1.0453
5,4,7806.75,48.235,201674,4,1.0453
5,5,8513.89,48.235,201674,5,1.0453
5,1,1392.44,27.945,138989,2,1.0453
5,2,5514.71,27.945,138989,2,1.0453
5,3,5601.42,27.945,138989,3,1.0453
5,4,5692.93,27.945,138989,2,1.0453
5,5,6784.26,27.945,138989,2,1.0453
5,1,1907.61,61.868,221473,2,1.0453
5,2,4894.8,61.868,221473,3,1.0453
5,3,8194.63,61.868,221473,4,1.0453
5,4,10465.2,61.868,221473,6,1.0453
5,5,10520.4,61.868,221473,5,1.0453
5,1,2469.1,31.629,34508.2,3,1.0453
5,2,3196.45,31.629,34508.2,2,1.0453
5,3,3286.92,31.629,34508.2,2,1.0453
5,4,3812.09,31.629,34508.2,2,1.0453
5,5,3866.84,31.629,34508.2,2,1.0453
5,1,812.366,80.881,277509,2,1.0453
5,2,4735.23,80.881,277509,3,1.0453
5,3,6248.15,80.881,277509,4,1.0453
5,4,6892.86,80.881,277509,4,1.0453
5,5,12487.9,80.881,277509,5,1.0453
5,1,1701.81,28.549,183719,3,1.0453
5,2,2989.52,28.549,183719,2,1.0453
5,3,5726.31,28.549,183719,3,1.0453
5,4,7719.73,28.549,183719,4,1.0453
5,5,7835.51,28.549,183719,4,1.0453
5,1,822.733,39.442,114116,2,1.0453
5,2,2217.49,39.442,114116,3,1.0453
5,3,2876.5,39.442,114116,3,1.0453
5,4,5522.62,39.442,114116,3,1.0453
5,5,10351,39.442,114116,5,1.0453
5,1,1337.33,24.349,92535.1,2,1.0453
5,2,2501.23,24.349,92535.1,3,1.0453
5,3,5327.85,24.349,92535.1,3,1.0453
5,4,5841.81,24.349,92535.1,4,1.0453
5,5,7138.39,24.349,92535.1,3,1.0453
5,1,5796.42,37.143,176346,3,1.0453
5,2,5827.41,37.143,176346,4,1.0453
5,3,6012.29,37.143,176346,7,1.0453
5,4,6290.58,37.143,176346,4,1.0453
5,5,6685.72,37.143,176346,3,1.0453
5,1,5482.45,34.289,172179,5,1.0453
5,2,6003.58,34.289,172179,3,1.0453
5,3,7257.23,34.289,172179,6,1.0453
5,4,7298.51,34.289,172179,3,1.0453
5,5,7391.67,34.289,172179,4,1.0453
5,1,5264.94,57.772,125206,3,1.0453
5,2,5388.29,57.772,125206,3,1.0453
5,3,5420.99,57.772,125206,8,1.0453
5,4,6369.89,57.772,125206,3,1.0453
5,5,8476.21,57.772,125206,3,1.0453
5,1,1675.96,21.376,49405.5,2,1.0453
5,2,2827.12,21.376,49405.5,3,1.0453
5,3,3683.73,21.376,49405.5,3,1.0453
5,4,3917.68,21.376,49405.5,3,1.0453
5,5,5531.66,21.376,49405.5,5,1.0453
5,1,2321.88,41.146,162485,3,1.0453
5,2,4409.64,41.146,162485,4,1.0453
5,3,6854.34,41.146,162485,3,1.0453
5,4,8253.11,41.146,162485,3,1.0453
5,5,8461.36,41.146,162485,4,1.0453
5,1,255.926,40.016,70608.9,2,1.0453
5,2,1804.06,40.016,70608.9,2,1.0453
5,3,5338.43,40.016,70608.9,3,1.0453
5,4,7980.8,40.016,70608.9,3,1.0453
5,5,8133.62,40.016,70608.9,4,1.0453
5,1,1665.89,28.906,135605,2,1.0453
5,2,2769.75,28.906,135605,2,1.0453
5,3,4605.8,28.906,135605,2,1.0453
5,4,5389.45,28.906,135605,3,1.0453
5,5,8095.25,28.906,135605,3,1.0453
5,1,2578.31,41.134,146633,2,1.0453
5,2,2589.08,41.134,146633,3,1.0453
5,3,4094.06,41.134,146633,2,1.0453
5,4,4596.37,41.134,146633,4,1.0453
5,5,7649.62,41.134,146633,4,1.0453
5,1,1824.14,31.229,91157.3,2,1.0453
5,2,2510.47,31.229,91157.3,2,1.0453
5,3,3192.35,31.229,91157.3,2,1.0453
5,4,3538.69,31.229,91157.3,2,1.0453
5,5,6597.19,31.229,91157.3,4,1.0453
5,1,1551.01,31.759,167285,2,1.0453
5,2,3614.87,31.759,167285,2,1.0453
5,3,4677.87,31.759,167285,4,1.0453
5,4,5946.2,31.759,167285,3,1.0453
5,5,6599.07,31.759,167285,3,1.0453
5,1,3611.03,14.589,145365,2,1.0453
5,2,4315.54,14.589,145365,2,1.0453
5,3,4609.61,14.589,145365,2,1.0453
5,4,4675.53,14.589,145365,3,1.0453
5,5,4874.16,14.589,145365,3,1.0453
5,1,3826.31,26.94,79696.7,5,1.0453
5,2,4389.29,26.94,79696.7,3,1.0453
5,3,4596.78,26.94,79696.7,4,1.0453
5,4,6500.06,26.94,79696.7,4,1.0453
5,5,7696.17,26.94,79696.7,3,1.0453
5,1,2528.09,31.561,201368,3,1.0453
5,2,5720.59,31.561,201368,4,1.0453
5,3,5853.91,31.561,201368,5,1.0453
5,4,6160.19,31.561,201368,3,1.0453
5,5,6798.85,31.561,201368,4,1.0453
5,1,1510.39,37.519,65056.5,2,1.0453
5,2,1698.14,37.519,65056.5,2,1.0453
5,3,4406.48,37.519,65056.5,3,1.0453
5,4,7192.33,37.519,65056.5,5,1.0453
5,5,7422.99,37.519,65056.5,5,1.0453
5,1,830.116,21.015,54927.3,2,1.0453
5,2,1630.28,21.015,54927.3,2,1.0453
5,3,3965.65,21.015,54927.3,2,1.0453
5,4,4102.31,21.015,54927.3,2,1.0453
5,5,5490.27,21.015,54927.3,4,1.0453
5,1,2553.84,55.912,183834,2,1.0453
5,2,3577.66,55.912,183834,3,1.0453
5,3,4487.34,55.912,183834,3,1.0453
5,4,9420.43,55.912,183834,4,1.0453
5,5,9895.39,55.912,183834,4,1.0453
5,1,2601.47,11.936,95955.3,3,1.0453
5,2,2961.43,11.936,95955.3,2,1.0453
5,3,4578.43,11.936,95955.3,4,1.0453
5,4,5061.2,11.936,95955.3,3,1.0453
5,5,5302.09,11.936,95955.3,3,1.0453
5,1,2822.06,46.916,284608,3,1.0453
5,2,4493.46,46.916,284608,3,1.0453
5,3,5181.81,46.916,284608,3,1.0453
5,4,5497.17,46.916,284608,3,1.0453
5,5,6075.5,46.916,284608,2,1.0453
5,1,1764.72,45.49,109002,2,1.0453
5,2,3128.28,45.49,109002,3,1.0453
5,3,7968.66,45.49,109002,4,1.0453
5,4,8305.79,45.49,109002,4,1.0453
5,5,9075.55,45.49,109002,3,1.0453
5,1,2936.75,20.795,96539.1,3,1.0453
5,2,3722.87,20.795,96539.1,3,1.0453
5,3,4406.78,20.795,96539.1,3,1.0453
5,4,5056.61,20.795,96539.1,4,1.0453
5,5,5736.03,20.795,96539.1,3,1.0453
5,1,3183.37,24.587,70267.1,3,1.0453
5,2,3593.39,24.587,70267.1,2,1.0453
5,3,4966.79,24.587,70267.1,3,1.0453
5,4,5754.63,24.587,70267.1,3,1.0453
5,5,6010.98,24.587,70267.1,4,1.0453
5,1,5524.3,51.383,291281,4,1.0453
5,2,6147.92,51.383,291281,4,1.0453
5,3,8516.2,51.383,291281,3,1.0453
5,4,9339.7,51.383,291281,4,1.0453
5,5,9375.29,51.383,291281,4,1.0453
5,1,2103.55,59.902,76454.1,2,1.0453
5,2,4116.74,59.902,76454.1,2,1.0453
5,3,11320.1,59.902,76454.1,5,1.0453
5,4,11516.3,59.902,76454.1,5,1.0453
5,5,13595.9,59.902,76454.1,4,1.0453
5,1,5485.1,60.137,280926,3,1.0453
5,2,8241.19,60.137,280926,3,1.0453
5,3,8471.63,60.137,280926,3,1.0453
5,4,8735.56,60.137,280926,3,1.0453
5,5,9836.85,60.137,280926,4,1.0453
5,1,1747.5,29.452,74462.4,2,1.0453
5,2,5421.45,29.452,74462.4,3,1.0453
5,3,5824.51,29.452,74462.4,3,1.0453
5,4,6064.97,29.452,74462.4,6,1.0453
5,5,6482.97,29.452,74462.4,3,1.0453
5,1,5041.65,25.3,121774,2,1.0453
5,2,5140.29,25.3,121774,3,1.0453
5,3,5307.75,25.3,121774,2,1.0453
5,4,5343.34,25.3,121774,3,1.0453
5,5,5407.46,25.3,121774,3,1.0453
5,1,1553.92,39.994,208857,2,1.0453
5,2,1879.89,39.994,208857,2,1.0453
5,3,2086.89,39.994,208857,2,1.0453
5,4,3920.69,39.994,208857,4,1.0453
5,5,7516.18,39.994,208857,5,1.0453
